"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"918" 32.75 67.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 83 "SSP3-RCP7.0"
"919" 33.75 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 448 "SSP3-RCP7.0"
"920" 51.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 100 "SSP3-RCP7.0"
"921" 52.75 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 34 "SSP3-RCP7.0"
"922" 57.25 65.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 14 "SSP3-RCP7.0"
"923" 57.75 65.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 199 "SSP3-RCP7.0"
"924" 60.25 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 103 "SSP3-RCP7.0"
"925" 64.25 59.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 63 "SSP3-RCP7.0"
"926" 67.75 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 196 "SSP3-RCP7.0"
"927" 67.75 64.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 138 "SSP3-RCP7.0"
"928" 71.25 60.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 134 "SSP3-RCP7.0"
"929" 74.75 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 54 "SSP3-RCP7.0"
"930" -104.25 55.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 53 "SSP3-RCP7.0"
"931" -99.75 54.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 172 "SSP3-RCP7.0"
"932" -78.25 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 62 "SSP3-RCP7.0"
"933" -74.25 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 59 "SSP3-RCP7.0"
"934" 20.75 67.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 256 "SSP3-RCP7.0"
"935" 28.75 69.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 80 "SSP3-RCP7.0"
"936" 55.75 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 86 "SSP3-RCP7.0"
"937" 63.75 64.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 179 "SSP3-RCP7.0"
"938" 65.75 64.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 350 "SSP3-RCP7.0"
"939" 67.75 60.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 57 "SSP3-RCP7.0"
"940" 72.25 60.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 202 "SSP3-RCP7.0"
"941" 73.75 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 12 "SSP3-RCP7.0"
"942" 77.25 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 232 "SSP3-RCP7.0"
"943" 110.75 51.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 155 "SSP3-RCP7.0"
"944" -155.25 60.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 194 "SSP3-RCP7.0"
"945" -153.75 58.75 0.53 0.31 0.16 1.37 6.7 4.461816 230 "SSP3-RCP7.0"
"946" -144.25 67.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 29 "SSP3-RCP7.0"
"947" 15.25 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 214 "SSP3-RCP7.0"
"948" 23.75 66.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 100 "SSP3-RCP7.0"
"949" 24.75 68.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 642 "SSP3-RCP7.0"
"950" 33.25 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 31.5 "SSP3-RCP7.0"
"951" 37.25 66.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 148 "SSP3-RCP7.0"
"952" 54.25 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 82 "SSP3-RCP7.0"
"953" 56.25 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 105 "SSP3-RCP7.0"
"954" 56.25 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 398 "SSP3-RCP7.0"
"955" 61.25 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 263 "SSP3-RCP7.0"
"956" -155.25 65.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 120 "SSP3-RCP7.0"
"957" -124.75 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 39 "SSP3-RCP7.0"
"958" -111.25 59.75 0.53 0.31 0.16 1.37 6.7 4.461816 35 "SSP3-RCP7.0"
"959" -105.25 56.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 20 "SSP3-RCP7.0"
"960" -86.75 53.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 57 "SSP3-RCP7.0"
"961" -78.75 53.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 404 "SSP3-RCP7.0"
"962" -63.75 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 50 "SSP3-RCP7.0"
"963" -58.75 48.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 52 "SSP3-RCP7.0"
"964" -56.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 238 "SSP3-RCP7.0"
"965" -56.25 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 81 "SSP3-RCP7.0"
"966" 47.25 62.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 194 "SSP3-RCP7.0"
"967" 48.25 61.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 237 "SSP3-RCP7.0"
"968" 76.75 58.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 146 "SSP3-RCP7.0"
"969" 86.75 61.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 62 "SSP3-RCP7.0"
"970" 94.75 54.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 25 "SSP3-RCP7.0"
"971" 97.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 7 "SSP3-RCP7.0"
"972" 105.75 52.75 0.365 0.4 0.235 1.33 7.3754048667725 4.304412 61 "SSP3-RCP7.0"
"973" 146.25 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 331 "SSP3-RCP7.0"
"974" -156.75 65.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 240 "SSP3-RCP7.0"
"975" -145.75 65.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 711 "SSP3-RCP7.0"
"976" -122.75 60.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 5 "SSP3-RCP7.0"
"977" -108.75 55.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 343 "SSP3-RCP7.0"
"978" -91.25 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 312 "SSP3-RCP7.0"
"979" -90.75 55.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 60 "SSP3-RCP7.0"
"980" -89.25 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 72 "SSP3-RCP7.0"
"981" -72.25 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 177 "SSP3-RCP7.0"
"982" 47.25 56.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 7 "SSP3-RCP7.0"
"983" 62.75 60.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 201 "SSP3-RCP7.0"
"984" 75.25 57.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 94 "SSP3-RCP7.0"
"985" 80.25 58.75 0.508333333333333 0.356666666666667 0.135 1.46666666666667 5.79198157359569 3.286802 82 "SSP3-RCP7.0"
"986" 94.75 58.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 383 "SSP3-RCP7.0"
"987" -155.25 58.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 450 "SSP3-RCP7.0"
"988" -145.75 67.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 107 "SSP3-RCP7.0"
"989" -122.25 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 33 "SSP3-RCP7.0"
"990" -107.25 56.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 45 "SSP3-RCP7.0"
"991" -75.25 54.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 1025 "SSP3-RCP7.0"
"992" -64.75 52.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 152 "SSP3-RCP7.0"
"993" 29.25 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 44 "SSP3-RCP7.0"
"994" 34.75 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 214 "SSP3-RCP7.0"
"995" 37.25 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 179 "SSP3-RCP7.0"
"996" 44.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 8 "SSP3-RCP7.0"
"997" 49.25 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 206 "SSP3-RCP7.0"
"998" 49.75 65.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 182 "SSP3-RCP7.0"
"999" 56.25 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 129 "SSP3-RCP7.0"
"1000" 59.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 92 "SSP3-RCP7.0"
"1001" 88.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 157 "SSP3-RCP7.0"
"1002" 94.25 56.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 96 "SSP3-RCP7.0"
"1003" 137.25 56.25 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 116 "SSP3-RCP7.0"
"1004" 162.25 57.75 0.32 0.521666666666667 0.158333333333333 1.31833333333333 6.79672330936057 5.267547067 69 "SSP3-RCP7.0"
"1005" -124.25 58.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 41 "SSP3-RCP7.0"
"1006" -122.25 61.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 87 "SSP3-RCP7.0"
"1007" -113.75 56.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 52 "SSP3-RCP7.0"
"1008" -113.25 59.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 397 "SSP3-RCP7.0"
"1009" -111.25 57.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 82 "SSP3-RCP7.0"
"1010" -103.75 54.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 463 "SSP3-RCP7.0"
"1011" -98.75 55.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 227 "SSP3-RCP7.0"
"1012" -80.25 49.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 121 "SSP3-RCP7.0"
"1013" -71.75 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 13 "SSP3-RCP7.0"
"1014" -64.25 52.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 204 "SSP3-RCP7.0"
"1015" -63.75 52.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 58 "SSP3-RCP7.0"
"1016" 20.25 66.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 103 "SSP3-RCP7.0"
"1017" 37.25 66.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 216 "SSP3-RCP7.0"
"1018" 37.75 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 367 "SSP3-RCP7.0"
"1019" 43.25 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 81 "SSP3-RCP7.0"
"1020" 44.75 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 197 "SSP3-RCP7.0"
"1021" 49.75 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 264 "SSP3-RCP7.0"
"1022" 53.25 65.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 91 "SSP3-RCP7.0"
"1023" 54.75 65.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 378 "SSP3-RCP7.0"
"1024" 138.25 50.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 125 "SSP3-RCP7.0"
"1025" 145.25 60.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 83 "SSP3-RCP7.0"
"1026" -155.75 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 269 "SSP3-RCP7.0"
"1027" -145.75 66.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 161.5 "SSP3-RCP7.0"
"1028" -129.25 60.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 74 "SSP3-RCP7.0"
"1029" -116.25 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 307 "SSP3-RCP7.0"
"1030" -104.25 56.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 699 "SSP3-RCP7.0"
"1031" -100.75 51.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 193 "SSP3-RCP7.0"
"1032" -93.75 50.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 107 "SSP3-RCP7.0"
"1033" -88.25 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 289 "SSP3-RCP7.0"
"1034" -58.25 54.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 121 "SSP3-RCP7.0"
"1035" -57.75 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 8 "SSP3-RCP7.0"
"1036" 34.25 66.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 42 "SSP3-RCP7.0"
"1037" 37.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 222 "SSP3-RCP7.0"
"1038" 38.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 83 "SSP3-RCP7.0"
"1039" 42.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 302 "SSP3-RCP7.0"
"1040" 46.75 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 34 "SSP3-RCP7.0"
"1041" 54.75 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 625 "SSP3-RCP7.0"
"1042" 57.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 235 "SSP3-RCP7.0"
"1043" 68.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 152 "SSP3-RCP7.0"
"1044" 71.75 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 20 "SSP3-RCP7.0"
"1045" 79.25 64.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 330 "SSP3-RCP7.0"
"1046" 84.25 58.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 112 "SSP3-RCP7.0"
"1047" 86.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 269 "SSP3-RCP7.0"
"1048" 111.75 49.25 0.355 0.42 0.225 1.43 7.22706304409842 2.2227729728 28 "SSP3-RCP7.0"
"1049" 137.25 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 232 "SSP3-RCP7.0"
"1050" 137.75 49.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 171 "SSP3-RCP7.0"
"1051" 139.25 48.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 132 "SSP3-RCP7.0"
"1052" -128.25 58.75 0.53 0.31 0.16 1.37 6.7 4.461816 16 "SSP3-RCP7.0"
"1053" -65.25 50.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 22 "SSP3-RCP7.0"
"1054" 33.75 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 123 "SSP3-RCP7.0"
"1055" 36.75 62.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 11 "SSP3-RCP7.0"
"1056" 49.75 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 91 "SSP3-RCP7.0"
"1057" 64.25 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 8.5 "SSP3-RCP7.0"
"1058" 71.25 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 27 "SSP3-RCP7.0"
"1059" 83.75 58.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 128 "SSP3-RCP7.0"
"1060" 112.25 53.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 141 "SSP3-RCP7.0"
"1061" 142.75 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 422 "SSP3-RCP7.0"
"1062" -158.25 56.75 0.57 0.365 0.065 1.105 6.26915616429432 1.370316 194 "SSP3-RCP7.0"
"1063" -155.25 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 483 "SSP3-RCP7.0"
"1064" -153.25 57.25 0.57 0.365 0.065 1.105 6.26915616429432 1.370316 115 "SSP3-RCP7.0"
"1065" -153.25 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 140 "SSP3-RCP7.0"
"1066" -147.25 66.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 300 "SSP3-RCP7.0"
"1067" -142.75 63.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 25 "SSP3-RCP7.0"
"1068" -131.25 58.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 64 "SSP3-RCP7.0"
"1069" -119.75 59.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 102 "SSP3-RCP7.0"
"1070" -108.75 58.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 18 "SSP3-RCP7.0"
"1071" -94.75 56.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 248 "SSP3-RCP7.0"
"1072" -86.75 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 677 "SSP3-RCP7.0"
"1073" -76.25 53.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 54 "SSP3-RCP7.0"
"1074" -53.75 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 53 "SSP3-RCP7.0"
"1075" 33.75 67.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 250 "SSP3-RCP7.0"
"1076" 38.75 60.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 16 "SSP3-RCP7.0"
"1077" 41.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 57 "SSP3-RCP7.0"
"1078" 44.25 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 132 "SSP3-RCP7.0"
"1079" 55.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 32 "SSP3-RCP7.0"
"1080" 58.75 60.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 190 "SSP3-RCP7.0"
"1081" 62.25 60.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 490 "SSP3-RCP7.0"
"1082" 73.25 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 280 "SSP3-RCP7.0"
"1083" 96.25 55.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 25 "SSP3-RCP7.0"
"1084" -120.25 62.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 24 "SSP3-RCP7.0"
"1085" -114.75 54.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 116 "SSP3-RCP7.0"
"1086" -107.25 58.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 45 "SSP3-RCP7.0"
"1087" -84.75 50.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 47 "SSP3-RCP7.0"
"1088" 19.25 66.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 186 "SSP3-RCP7.0"
"1089" 23.75 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 100 "SSP3-RCP7.0"
"1090" 34.25 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 88 "SSP3-RCP7.0"
"1091" 46.25 66.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 149 "SSP3-RCP7.0"
"1092" -157.75 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 22.5 "SSP3-RCP7.0"
"1093" -132.25 59.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 244 "SSP3-RCP7.0"
"1094" -111.25 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 248 "SSP3-RCP7.0"
"1095" -111.25 60.75 0.53 0.31 0.16 1.37 6.7 4.461816 53 "SSP3-RCP7.0"
"1096" -96.25 54.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 30 "SSP3-RCP7.0"
"1097" -93.25 57.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 58 "SSP3-RCP7.0"
"1098" -89.75 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 250 "SSP3-RCP7.0"
"1099" 34.25 62.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 47 "SSP3-RCP7.0"
"1100" 46.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 29 "SSP3-RCP7.0"
"1101" 47.25 60.75 0.283333333333333 0.505 0.211666666666667 1.46333333333333 5.28167063425517 0.805807 159 "SSP3-RCP7.0"
"1102" 58.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 197 "SSP3-RCP7.0"
"1103" 69.75 60.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 337 "SSP3-RCP7.0"
"1104" 69.75 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 137 "SSP3-RCP7.0"
"1105" 71.25 58.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 24 "SSP3-RCP7.0"
"1106" 73.25 58.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 167 "SSP3-RCP7.0"
"1107" 83.75 60.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 83 "SSP3-RCP7.0"
"1108" 94.25 58.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 38 "SSP3-RCP7.0"
"1109" 102.25 56.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 21.5 "SSP3-RCP7.0"
"1110" 104.25 55.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 213 "SSP3-RCP7.0"
"1111" 104.75 53.75 0.365 0.4 0.235 1.33 7.3754048667725 4.304412 22 "SSP3-RCP7.0"
"1112" 159.25 54.75 0.426666666666667 0.42 0.153333333333333 0.853333333333333 5.54513936880059 3.4154771356 88 "SSP3-RCP7.0"
"1113" -152.25 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 25 "SSP3-RCP7.0"
"1114" -112.75 59.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 67 "SSP3-RCP7.0"
"1115" -102.25 56.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 85 "SSP3-RCP7.0"
"1116" -78.75 49.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 110 "SSP3-RCP7.0"
"1117" -78.25 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 16 "SSP3-RCP7.0"
"1118" -73.75 54.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 52 "SSP3-RCP7.0"
