"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"895" 93.25 53.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 51 "SSP3-RCP7.0"
"896" 136.25 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 13 "SSP3-RCP7.0"
"897" -153.25 57.25 0.57 0.365 0.065 1.105 6.26915616429432 1.370316 425 "SSP3-RCP7.0"
"898" -133.25 61.25 0.53 0.31 0.16 1.37 6.7 4.461816 62 "SSP3-RCP7.0"
"899" -110.25 55.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 19 "SSP3-RCP7.0"
"900" -106.25 59.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 329 "SSP3-RCP7.0"
"901" -90.25 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 154 "SSP3-RCP7.0"
"902" -88.75 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 375 "SSP3-RCP7.0"
"903" 17.75 65.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 87 "SSP3-RCP7.0"
"904" 26.25 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 156 "SSP3-RCP7.0"
"905" 29.25 65.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 3 "SSP3-RCP7.0"
"906" 34.25 67.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 232 "SSP3-RCP7.0"
"907" 40.25 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 155 "SSP3-RCP7.0"
"908" 44.75 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 205 "SSP3-RCP7.0"
"909" 47.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 482 "SSP3-RCP7.0"
"910" 48.25 59.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 228 "SSP3-RCP7.0"
"911" 50.75 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 82 "SSP3-RCP7.0"
"912" 59.75 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 4 "SSP3-RCP7.0"
"913" 64.25 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 126 "SSP3-RCP7.0"
"914" 73.25 62.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 541 "SSP3-RCP7.0"
"915" 75.75 64.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 63 "SSP3-RCP7.0"
"916" 78.75 59.75 0.283333333333333 0.505 0.211666666666667 1.46333333333333 5.28167063425517 0.805807 334 "SSP3-RCP7.0"
"917" 111.25 52.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 64 "SSP3-RCP7.0"
"918" 135.25 51.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 50 "SSP3-RCP7.0"
"919" 135.75 52.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 117 "SSP3-RCP7.0"
"920" -143.75 66.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 13 "SSP3-RCP7.0"
"921" -112.25 56.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 123 "SSP3-RCP7.0"
"922" -103.75 58.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 126 "SSP3-RCP7.0"
"923" -100.75 54.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 169 "SSP3-RCP7.0"
"924" -75.25 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 4 "SSP3-RCP7.0"
"925" -71.75 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 112 "SSP3-RCP7.0"
"926" -69.75 54.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 14 "SSP3-RCP7.0"
"927" -58.25 51.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 306 "SSP3-RCP7.0"
"928" 12.25 63.75 0.588333333333333 0.295 0.116666666666667 1.56833333333333 5.22942083956423 1.1550809702 126 "SSP3-RCP7.0"
"929" 25.75 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 193 "SSP3-RCP7.0"
"930" 39.75 66.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 396 "SSP3-RCP7.0"
"931" 46.75 62.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 136 "SSP3-RCP7.0"
"932" 51.25 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 172 "SSP3-RCP7.0"
"933" 56.25 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 7 "SSP3-RCP7.0"
"934" 58.25 60.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 39 "SSP3-RCP7.0"
"935" 63.25 60.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 83 "SSP3-RCP7.0"
"936" 63.75 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 180 "SSP3-RCP7.0"
"937" 66.75 62.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 74 "SSP3-RCP7.0"
"938" 75.25 62.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 594 "SSP3-RCP7.0"
"939" 78.25 61.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 48 "SSP3-RCP7.0"
"940" -160.25 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 227 "SSP3-RCP7.0"
"941" -151.75 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 103 "SSP3-RCP7.0"
"942" -110.75 55.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 154 "SSP3-RCP7.0"
"943" -64.75 52.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 51 "SSP3-RCP7.0"
"944" 12.75 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 86 "SSP3-RCP7.0"
"945" 17.75 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 191 "SSP3-RCP7.0"
"946" 50.75 60.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 120 "SSP3-RCP7.0"
"947" 69.75 59.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 114 "SSP3-RCP7.0"
"948" 96.75 55.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 76 "SSP3-RCP7.0"
"949" 99.25 56.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 76 "SSP3-RCP7.0"
"950" 107.25 48.25 0.725 0.218333333333333 0.0566666666666667 1.47333333333333 5.17692650673754 2.336386 121 "SSP3-RCP7.0"
"951" -157.25 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 70 "SSP3-RCP7.0"
"952" -119.75 62.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 134 "SSP3-RCP7.0"
"953" -61.75 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 43 "SSP3-RCP7.0"
"954" 29.25 61.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 309 "SSP3-RCP7.0"
"955" 39.25 62.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 103 "SSP3-RCP7.0"
"956" 48.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 77 "SSP3-RCP7.0"
"957" 80.75 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 317 "SSP3-RCP7.0"
"958" 93.75 54.25 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 157 "SSP3-RCP7.0"
"959" 135.25 54.75 0.255 0.46 0.285 1.47 7.65069550121009 2.192248 56 "SSP3-RCP7.0"
"960" -149.25 65.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 242 "SSP3-RCP7.0"
"961" -126.25 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 562 "SSP3-RCP7.0"
"962" -110.75 56.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 293 "SSP3-RCP7.0"
"963" -103.75 56.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 377 "SSP3-RCP7.0"
"964" -96.25 55.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 47 "SSP3-RCP7.0"
"965" -88.25 48.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 180 "SSP3-RCP7.0"
"966" -81.25 51.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 84 "SSP3-RCP7.0"
"967" -74.25 54.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 175 "SSP3-RCP7.0"
"968" -62.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 74 "SSP3-RCP7.0"
"969" 15.25 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 93 "SSP3-RCP7.0"
"970" 20.75 66.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 69 "SSP3-RCP7.0"
"971" 29.75 65.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 20 "SSP3-RCP7.0"
"972" 31.75 66.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 99 "SSP3-RCP7.0"
"973" 35.75 64.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 94 "SSP3-RCP7.0"
"974" 38.25 63.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 159 "SSP3-RCP7.0"
"975" 41.75 61.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 29 "SSP3-RCP7.0"
"976" 64.25 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 127 "SSP3-RCP7.0"
"977" 68.75 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 47 "SSP3-RCP7.0"
"978" 71.25 59.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 128 "SSP3-RCP7.0"
"979" 75.25 60.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 49 "SSP3-RCP7.0"
"980" 109.75 49.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 125 "SSP3-RCP7.0"
"981" 110.25 51.75 0.4 0.421666666666667 0.178333333333333 1.445 7.32333595659211 1.728634 98 "SSP3-RCP7.0"
"982" 138.75 48.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 136 "SSP3-RCP7.0"
"983" 138.75 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 42 "SSP3-RCP7.0"
"984" -131.75 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 244 "SSP3-RCP7.0"
"985" -126.75 59.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 61 "SSP3-RCP7.0"
"986" -124.75 63.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 316 "SSP3-RCP7.0"
"987" -114.75 57.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 8 "SSP3-RCP7.0"
"988" -110.75 59.25 0.53 0.31 0.16 1.37 6.7 4.461816 12 "SSP3-RCP7.0"
"989" -109.75 57.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 188 "SSP3-RCP7.0"
"990" -91.25 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 198 "SSP3-RCP7.0"
"991" -89.25 48.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 208 "SSP3-RCP7.0"
"992" -76.25 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 267 "SSP3-RCP7.0"
"993" 26.75 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 117.5 "SSP3-RCP7.0"
"994" 38.75 63.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 230 "SSP3-RCP7.0"
"995" 40.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 413 "SSP3-RCP7.0"
"996" 43.75 65.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 17 "SSP3-RCP7.0"
"997" 50.25 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 151 "SSP3-RCP7.0"
"998" 54.75 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 346 "SSP3-RCP7.0"
"999" 55.75 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 77 "SSP3-RCP7.0"
"1000" 65.25 60.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 198 "SSP3-RCP7.0"
"1001" 69.25 66.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 214 "SSP3-RCP7.0"
"1002" 94.25 53.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 45 "SSP3-RCP7.0"
"1003" 157.75 57.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 235 "SSP3-RCP7.0"
"1004" -161.25 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 154 "SSP3-RCP7.0"
"1005" -142.75 66.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 230 "SSP3-RCP7.0"
"1006" -131.75 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 429 "SSP3-RCP7.0"
"1007" -123.25 60.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 28 "SSP3-RCP7.0"
"1008" -119.25 59.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 141 "SSP3-RCP7.0"
"1009" -80.25 50.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 49 "SSP3-RCP7.0"
"1010" -79.75 50.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 262 "SSP3-RCP7.0"
"1011" -75.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 101 "SSP3-RCP7.0"
"1012" 29.75 66.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 362 "SSP3-RCP7.0"
"1013" 39.25 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 58 "SSP3-RCP7.0"
"1014" 49.25 58.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 95 "SSP3-RCP7.0"
"1015" 51.75 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 24 "SSP3-RCP7.0"
"1016" 54.75 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 57 "SSP3-RCP7.0"
"1017" 55.25 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 72 "SSP3-RCP7.0"
"1018" 55.25 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 185 "SSP3-RCP7.0"
"1019" 71.25 62.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 197 "SSP3-RCP7.0"
"1020" 89.25 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 27 "SSP3-RCP7.0"
"1021" 142.25 47.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 8 "SSP3-RCP7.0"
"1022" -124.75 62.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 38 "SSP3-RCP7.0"
"1023" -118.25 59.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 42 "SSP3-RCP7.0"
"1024" -104.25 59.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 301 "SSP3-RCP7.0"
"1025" -94.25 57.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 34 "SSP3-RCP7.0"
"1026" -84.25 52.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 213 "SSP3-RCP7.0"
"1027" 33.25 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 21 "SSP3-RCP7.0"
"1028" 33.25 67.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 16 "SSP3-RCP7.0"
"1029" 33.75 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 182 "SSP3-RCP7.0"
"1030" 35.25 66.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 136 "SSP3-RCP7.0"
"1031" 65.75 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 107 "SSP3-RCP7.0"
"1032" 105.75 52.75 0.365 0.4 0.235 1.33 7.3754048667725 4.304412 82 "SSP3-RCP7.0"
"1033" 109.25 49.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 266 "SSP3-RCP7.0"
"1034" 137.75 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 43 "SSP3-RCP7.0"
"1035" -157.75 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 55 "SSP3-RCP7.0"
"1036" -150.75 60.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 42 "SSP3-RCP7.0"
"1037" -111.25 54.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 129 "SSP3-RCP7.0"
"1038" -102.25 53.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 53 "SSP3-RCP7.0"
"1039" -93.75 55.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 234 "SSP3-RCP7.0"
"1040" -74.25 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 276 "SSP3-RCP7.0"
"1041" -73.75 52.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 37 "SSP3-RCP7.0"
"1042" -69.25 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 55 "SSP3-RCP7.0"
"1043" 19.75 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 32 "SSP3-RCP7.0"
"1044" 27.75 65.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 48 "SSP3-RCP7.0"
"1045" 29.25 67.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 149 "SSP3-RCP7.0"
"1046" 34.75 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 318 "SSP3-RCP7.0"
"1047" 43.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 37 "SSP3-RCP7.0"
"1048" 51.25 66.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 56 "SSP3-RCP7.0"
"1049" 54.25 61.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 123 "SSP3-RCP7.0"
"1050" 68.25 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 209 "SSP3-RCP7.0"
"1051" 76.75 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 79 "SSP3-RCP7.0"
"1052" 82.25 57.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 48 "SSP3-RCP7.0"
"1053" -150.25 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 74 "SSP3-RCP7.0"
"1054" -147.25 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 78 "SSP3-RCP7.0"
"1055" -124.25 62.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 174 "SSP3-RCP7.0"
"1056" -117.75 58.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 57 "SSP3-RCP7.0"
"1057" -107.25 54.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 47 "SSP3-RCP7.0"
"1058" -103.75 55.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 58 "SSP3-RCP7.0"
"1059" -100.25 52.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 14 "SSP3-RCP7.0"
"1060" -97.25 55.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 67 "SSP3-RCP7.0"
"1061" -85.75 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 219 "SSP3-RCP7.0"
"1062" -76.75 55.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 81 "SSP3-RCP7.0"
"1063" 12.25 63.25 0.588333333333333 0.295 0.116666666666667 1.56833333333333 5.22942083956423 1.1550809702 423 "SSP3-RCP7.0"
"1064" 30.75 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 54 "SSP3-RCP7.0"
"1065" 41.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 109 "SSP3-RCP7.0"
"1066" 44.75 66.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 109 "SSP3-RCP7.0"
"1067" 45.75 66.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 40 "SSP3-RCP7.0"
"1068" 47.75 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 61 "SSP3-RCP7.0"
"1069" 59.75 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 267 "SSP3-RCP7.0"
"1070" 65.75 60.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 120 "SSP3-RCP7.0"
"1071" 76.75 64.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 530 "SSP3-RCP7.0"
"1072" 100.75 54.25 0.496666666666667 0.313333333333333 0.19 1.43166666666667 5.31905423686251 1.160605 40 "SSP3-RCP7.0"
"1073" 112.25 52.75 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 281 "SSP3-RCP7.0"
"1074" 155.75 55.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 243 "SSP3-RCP7.0"
"1075" -151.25 60.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 131 "SSP3-RCP7.0"
"1076" -147.75 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 102 "SSP3-RCP7.0"
"1077" -134.25 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 210 "SSP3-RCP7.0"
"1078" -121.75 60.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 24 "SSP3-RCP7.0"
"1079" -103.25 56.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 29 "SSP3-RCP7.0"
"1080" -97.25 54.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 198 "SSP3-RCP7.0"
"1081" -80.25 49.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 140 "SSP3-RCP7.0"
"1082" -59.25 51.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 95 "SSP3-RCP7.0"
"1083" -56.75 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 70 "SSP3-RCP7.0"
"1084" 21.75 65.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 196 "SSP3-RCP7.0"
"1085" 28.75 67.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 17 "SSP3-RCP7.0"
"1086" 42.25 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 15 "SSP3-RCP7.0"
"1087" 48.75 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 75 "SSP3-RCP7.0"
"1088" 57.25 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 49 "SSP3-RCP7.0"
"1089" 75.25 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 114 "SSP3-RCP7.0"
"1090" 79.75 63.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 160 "SSP3-RCP7.0"
"1091" 85.25 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 17 "SSP3-RCP7.0"
"1092" 99.75 55.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 54 "SSP3-RCP7.0"
"1093" 139.25 51.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 129 "SSP3-RCP7.0"
"1094" 156.25 55.25 0.426666666666667 0.42 0.153333333333333 0.853333333333333 5.54513936880059 3.4154771356 116 "SSP3-RCP7.0"
