"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"882" 138.75 50.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 39 "SSP1-RCP2.6"
"883" -155.75 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 612 "SSP1-RCP2.6"
"884" -132.75 58.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 120 "SSP1-RCP2.6"
"885" -128.75 57.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 161 "SSP1-RCP2.6"
"886" -107.75 59.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 96 "SSP1-RCP2.6"
"887" -105.75 59.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 13 "SSP1-RCP2.6"
"888" -85.25 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 141 "SSP1-RCP2.6"
"889" -81.75 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 48 "SSP1-RCP2.6"
"890" 33.75 67.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 141 "SSP1-RCP2.6"
"891" 35.75 58.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 80 "SSP1-RCP2.6"
"892" 37.25 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 327 "SSP1-RCP2.6"
"893" 43.25 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 49 "SSP1-RCP2.6"
"894" 54.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 35.5 "SSP1-RCP2.6"
"895" 76.25 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 106 "SSP1-RCP2.6"
"896" 86.75 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 90 "SSP1-RCP2.6"
"897" 97.75 55.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 107.5 "SSP1-RCP2.6"
"898" 159.75 58.75 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 34 "SSP1-RCP2.6"
"899" -95.75 51.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 109.5 "SSP1-RCP2.6"
"900" -87.75 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 201 "SSP1-RCP2.6"
"901" -77.25 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 107 "SSP1-RCP2.6"
"902" -71.25 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 42 "SSP1-RCP2.6"
"903" 30.75 68.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 92 "SSP1-RCP2.6"
"904" 60.25 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 142 "SSP1-RCP2.6"
"905" 61.25 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 83 "SSP1-RCP2.6"
"906" 63.25 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 212 "SSP1-RCP2.6"
"907" 81.25 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 272 "SSP1-RCP2.6"
"908" -125.25 64.25 0.4 0.421666666666667 0.178333333333333 1.445 7.32333595659211 1.728634 154 "SSP3-RCP7.0"
"909" -92.25 52.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 280 "SSP3-RCP7.0"
"910" -85.25 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 238 "SSP3-RCP7.0"
"911" -70.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 12 "SSP3-RCP7.0"
"912" -58.75 51.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 116 "SSP3-RCP7.0"
"913" 48.25 65.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 274 "SSP3-RCP7.0"
"914" 53.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 232 "SSP3-RCP7.0"
"915" 57.75 54.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 31 "SSP3-RCP7.0"
"916" 69.75 58.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 88 "SSP3-RCP7.0"
"917" 70.25 58.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 60 "SSP3-RCP7.0"
"918" 88.75 58.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 321 "SSP3-RCP7.0"
"919" 93.25 54.75 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 271 "SSP3-RCP7.0"
"920" 113.25 52.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 109 "SSP3-RCP7.0"
"921" 132.75 49.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 92 "SSP3-RCP7.0"
"922" 140.25 53.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 64 "SSP3-RCP7.0"
"923" -127.25 59.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 80 "SSP3-RCP7.0"
"924" -99.75 55.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 52 "SSP3-RCP7.0"
"925" -96.75 55.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 227 "SSP3-RCP7.0"
"926" -93.25 56.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 30 "SSP3-RCP7.0"
"927" -74.75 54.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 26 "SSP3-RCP7.0"
"928" -73.25 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 1 "SSP3-RCP7.0"
"929" 23.75 66.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 42 "SSP3-RCP7.0"
"930" 37.25 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 21 "SSP3-RCP7.0"
"931" 42.25 60.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 298 "SSP3-RCP7.0"
"932" 47.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 20 "SSP3-RCP7.0"
"933" 49.25 65.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 70 "SSP3-RCP7.0"
"934" 57.75 61.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 61 "SSP3-RCP7.0"
"935" 60.75 56.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 437 "SSP3-RCP7.0"
"936" 71.25 58.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 232 "SSP3-RCP7.0"
"937" 75.75 59.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 96 "SSP3-RCP7.0"
"938" 82.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 174 "SSP3-RCP7.0"
"939" 89.75 59.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 8 "SSP3-RCP7.0"
"940" 108.75 49.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 18 "SSP3-RCP7.0"
"941" 142.25 50.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 216 "SSP3-RCP7.0"
"942" -160.75 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 26 "SSP3-RCP7.0"
"943" -134.75 60.25 0.53 0.31 0.16 1.37 6.7 4.461816 24 "SSP3-RCP7.0"
"944" -104.25 59.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 40 "SSP3-RCP7.0"
"945" -103.75 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 165 "SSP3-RCP7.0"
"946" -99.25 52.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 23 "SSP3-RCP7.0"
"947" -96.25 50.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 148 "SSP3-RCP7.0"
"948" -77.75 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 26 "SSP3-RCP7.0"
"949" 18.75 66.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 97 "SSP3-RCP7.0"
"950" 37.25 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 305 "SSP3-RCP7.0"
"951" 40.25 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 446 "SSP3-RCP7.0"
"952" 41.75 62.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 247 "SSP3-RCP7.0"
"953" 55.25 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 218 "SSP3-RCP7.0"
"954" 64.25 59.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 326 "SSP3-RCP7.0"
"955" 75.75 58.25 0.508333333333333 0.356666666666667 0.135 1.46666666666667 5.79198157359569 3.286802 53 "SSP3-RCP7.0"
"956" 82.25 58.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 352 "SSP3-RCP7.0"
"957" 82.75 61.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 28 "SSP3-RCP7.0"
"958" 141.25 52.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 2 "SSP3-RCP7.0"
"959" -158.75 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 104 "SSP3-RCP7.0"
"960" -138.75 63.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 27 "SSP3-RCP7.0"
"961" -114.25 55.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 139 "SSP3-RCP7.0"
"962" -111.75 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 292 "SSP3-RCP7.0"
"963" -99.25 53.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 130 "SSP3-RCP7.0"
"964" -97.25 53.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 48 "SSP3-RCP7.0"
"965" -96.25 56.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 64 "SSP3-RCP7.0"
"966" -94.25 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 224 "SSP3-RCP7.0"
"967" -69.75 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 255 "SSP3-RCP7.0"
"968" 24.75 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 81 "SSP3-RCP7.0"
"969" 38.25 63.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 12 "SSP3-RCP7.0"
"970" 44.75 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 202 "SSP3-RCP7.0"
"971" 48.25 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 716 "SSP3-RCP7.0"
"972" 69.75 61.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 60 "SSP3-RCP7.0"
"973" 73.25 58.25 0.366666666666667 0.376666666666667 0.256666666666667 1.39833333333333 7.32193714304275 3.1309780444 323 "SSP3-RCP7.0"
"974" 74.75 64.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 314 "SSP3-RCP7.0"
"975" 78.25 61.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 89 "SSP3-RCP7.0"
"976" 92.75 58.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 162 "SSP3-RCP7.0"
"977" 102.75 52.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 17 "SSP3-RCP7.0"
"978" 104.25 55.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 156 "SSP3-RCP7.0"
"979" -154.75 66.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 49 "SSP3-RCP7.0"
"980" -100.75 53.75 0.366666666666667 0.376666666666667 0.256666666666667 1.39833333333333 7.32193714304275 3.1309780444 77 "SSP3-RCP7.0"
"981" -77.25 54.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 296 "SSP3-RCP7.0"
"982" -74.75 55.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 94 "SSP3-RCP7.0"
"983" -63.25 52.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 58 "SSP3-RCP7.0"
"984" -61.75 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 397 "SSP3-RCP7.0"
"985" 23.75 67.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 359 "SSP3-RCP7.0"
"986" 36.25 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 7 "SSP3-RCP7.0"
"987" 42.25 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 137 "SSP3-RCP7.0"
"988" 43.25 62.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 46 "SSP3-RCP7.0"
"989" 47.25 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 48 "SSP3-RCP7.0"
"990" 55.25 66.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 35 "SSP3-RCP7.0"
"991" 65.75 64.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 100 "SSP3-RCP7.0"
"992" 82.25 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 8 "SSP3-RCP7.0"
"993" 93.75 54.25 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 17 "SSP3-RCP7.0"
"994" 95.25 56.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 431 "SSP3-RCP7.0"
"995" 99.75 55.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 265 "SSP3-RCP7.0"
"996" 102.75 55.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 50 "SSP3-RCP7.0"
"997" 143.25 50.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 55 "SSP3-RCP7.0"
"998" -145.25 65.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 315 "SSP3-RCP7.0"
"999" -132.75 58.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 101 "SSP3-RCP7.0"
"1000" -126.25 57.25 0.53 0.31 0.16 1.37 6.7 4.461816 284 "SSP3-RCP7.0"
"1001" -102.25 56.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 48 "SSP3-RCP7.0"
"1002" -79.75 50.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 20 "SSP3-RCP7.0"
"1003" -78.25 49.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 37 "SSP3-RCP7.0"
"1004" 30.75 61.75 0.478333333333333 0.381666666666667 0.14 1.65166666666667 5.3763383436398 1.013532 770 "SSP3-RCP7.0"
"1005" 32.75 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 153 "SSP3-RCP7.0"
"1006" 33.25 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 203 "SSP3-RCP7.0"
"1007" 37.75 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 155 "SSP3-RCP7.0"
"1008" 60.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 95 "SSP3-RCP7.0"
"1009" 66.75 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 64 "SSP3-RCP7.0"
"1010" 68.25 66.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 21 "SSP3-RCP7.0"
"1011" 68.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 105 "SSP3-RCP7.0"
"1012" 82.75 58.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 469 "SSP3-RCP7.0"
"1013" 85.25 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 287 "SSP3-RCP7.0"
"1014" 102.75 53.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 354 "SSP3-RCP7.0"
"1015" -149.75 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 220 "SSP3-RCP7.0"
"1016" -133.75 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 130 "SSP3-RCP7.0"
"1017" -108.25 55.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 429 "SSP3-RCP7.0"
"1018" -94.25 55.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 165 "SSP3-RCP7.0"
"1019" -90.75 54.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 58 "SSP3-RCP7.0"
"1020" -80.25 50.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 189 "SSP3-RCP7.0"
"1021" -66.25 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 154 "SSP3-RCP7.0"
"1022" -61.75 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 264 "SSP3-RCP7.0"
"1023" 12.25 60.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 23 "SSP3-RCP7.0"
"1024" 12.75 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 38 "SSP3-RCP7.0"
"1025" 18.25 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 223 "SSP3-RCP7.0"
"1026" 46.75 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 6 "SSP3-RCP7.0"
"1027" 88.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 208 "SSP3-RCP7.0"
"1028" 101.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 210 "SSP3-RCP7.0"
"1029" 140.25 52.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 64 "SSP3-RCP7.0"
"1030" -163.75 54.75 0.57 0.365 0.065 1.105 6.26915616429432 1.370316 218 "SSP3-RCP7.0"
"1031" -129.25 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 202 "SSP3-RCP7.0"
"1032" -109.25 55.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 723 "SSP3-RCP7.0"
"1033" -107.75 54.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 105 "SSP3-RCP7.0"
"1034" -102.75 53.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 135 "SSP3-RCP7.0"
"1035" -101.75 54.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 165 "SSP3-RCP7.0"
"1036" -93.25 58.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 630 "SSP3-RCP7.0"
"1037" -86.25 53.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 33 "SSP3-RCP7.0"
"1038" -85.75 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 45 "SSP3-RCP7.0"
"1039" -70.75 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 37 "SSP3-RCP7.0"
"1040" 19.25 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 305 "SSP3-RCP7.0"
"1041" 24.75 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 52 "SSP3-RCP7.0"
"1042" 29.75 66.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 15 "SSP3-RCP7.0"
"1043" 34.25 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 120.5 "SSP3-RCP7.0"
"1044" 35.25 67.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 15 "SSP3-RCP7.0"
"1045" 37.75 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 58 "SSP3-RCP7.0"
"1046" 41.75 63.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 103.5 "SSP3-RCP7.0"
"1047" 48.25 66.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 58 "SSP3-RCP7.0"
"1048" 48.75 63.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 127 "SSP3-RCP7.0"
"1049" 54.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 226 "SSP3-RCP7.0"
"1050" 60.75 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 569 "SSP3-RCP7.0"
"1051" 66.25 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 188 "SSP3-RCP7.0"
"1052" 68.75 62.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 211 "SSP3-RCP7.0"
"1053" 75.25 62.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 12 "SSP3-RCP7.0"
"1054" 83.75 58.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 281 "SSP3-RCP7.0"
"1055" 94.75 53.75 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 123 "SSP3-RCP7.0"
"1056" 113.75 54.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 73 "SSP3-RCP7.0"
"1057" 145.25 59.75 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 88 "SSP3-RCP7.0"
"1058" 154.75 60.25 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 74 "SSP3-RCP7.0"
"1059" -105.75 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 40 "SSP3-RCP7.0"
"1060" -104.25 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 327 "SSP3-RCP7.0"
"1061" -97.25 54.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 69 "SSP3-RCP7.0"
"1062" -96.25 54.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 240 "SSP3-RCP7.0"
"1063" -94.75 51.75 0.421666666666667 0.371666666666667 0.206666666666667 1.525 6.37557619063022 1.7439559728 181 "SSP3-RCP7.0"
"1064" -81.75 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 32 "SSP3-RCP7.0"
"1065" -76.75 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 84 "SSP3-RCP7.0"
"1066" -72.25 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 294 "SSP3-RCP7.0"
"1067" 7.75 58.75 0.588333333333333 0.295 0.116666666666667 1.56833333333333 5.22942083956423 1.1550809702 14 "SSP3-RCP7.0"
"1068" 44.25 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 419 "SSP3-RCP7.0"
"1069" 51.75 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 51 "SSP3-RCP7.0"
"1070" 53.25 63.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 43 "SSP3-RCP7.0"
"1071" 57.25 53.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 49 "SSP3-RCP7.0"
"1072" 57.75 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 394 "SSP3-RCP7.0"
"1073" 75.25 58.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 77 "SSP3-RCP7.0"
"1074" 98.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 113 "SSP3-RCP7.0"
"1075" 110.75 49.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 209 "SSP3-RCP7.0"
"1076" 142.25 49.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 281 "SSP3-RCP7.0"
"1077" 151.25 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 60 "SSP3-RCP7.0"
"1078" -150.75 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 25 "SSP3-RCP7.0"
"1079" -124.75 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 735 "SSP3-RCP7.0"
"1080" -118.25 60.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 26 "SSP3-RCP7.0"
"1081" -112.25 56.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 308 "SSP3-RCP7.0"
"1082" -105.25 56.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 98 "SSP3-RCP7.0"
"1083" -93.25 52.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 38 "SSP3-RCP7.0"
