"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"1016" 49.25 66.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 108 "SSP3-RCP7.0"
"1017" 50.25 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 262 "SSP3-RCP7.0"
"1018" 51.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 202 "SSP3-RCP7.0"
"1019" 55.25 60.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 9 "SSP3-RCP7.0"
"1020" 79.25 59.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 178 "SSP3-RCP7.0"
"1021" 80.75 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 135 "SSP3-RCP7.0"
"1022" 100.75 56.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 143 "SSP3-RCP7.0"
"1023" 135.25 54.75 0.255 0.46 0.285 1.47 7.65069550121009 2.192248 36 "SSP3-RCP7.0"
"1024" 137.75 50.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 298 "SSP3-RCP7.0"
"1025" -155.25 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 81 "SSP3-RCP7.0"
"1026" -150.25 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 45 "SSP3-RCP7.0"
"1027" -147.25 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 50 "SSP3-RCP7.0"
"1028" -125.25 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 224 "SSP3-RCP7.0"
"1029" -98.25 55.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 377 "SSP3-RCP7.0"
"1030" -95.75 57.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 18 "SSP3-RCP7.0"
"1031" -93.75 53.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 26 "SSP3-RCP7.0"
"1032" -85.75 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 428 "SSP3-RCP7.0"
"1033" 35.25 67.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 202 "SSP3-RCP7.0"
"1034" 39.75 66.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 74 "SSP3-RCP7.0"
"1035" 41.75 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 40 "SSP3-RCP7.0"
"1036" 52.25 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 113 "SSP3-RCP7.0"
"1037" 65.75 65.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 70 "SSP3-RCP7.0"
"1038" 68.25 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 200 "SSP3-RCP7.0"
"1039" 70.25 58.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 140 "SSP3-RCP7.0"
"1040" 72.25 62.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 39 "SSP3-RCP7.0"
"1041" 74.75 57.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 138 "SSP3-RCP7.0"
"1042" 75.25 60.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 88 "SSP3-RCP7.0"
"1043" 85.75 60.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 19 "SSP3-RCP7.0"
"1044" 95.75 57.75 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 16 "SSP3-RCP7.0"
"1045" 162.25 58.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 96 "SSP3-RCP7.0"
"1046" -149.25 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 42 "SSP3-RCP7.0"
"1047" -114.25 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 12 "SSP3-RCP7.0"
"1048" -103.25 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 415 "SSP3-RCP7.0"
"1049" -85.25 54.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 86 "SSP3-RCP7.0"
"1050" -84.75 51.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 76 "SSP3-RCP7.0"
"1051" -84.25 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 250 "SSP3-RCP7.0"
"1052" -83.75 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 139 "SSP3-RCP7.0"
"1053" -79.25 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 776 "SSP3-RCP7.0"
"1054" 21.75 67.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 417 "SSP3-RCP7.0"
"1055" 22.75 66.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 43 "SSP3-RCP7.0"
"1056" 29.75 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 156 "SSP3-RCP7.0"
"1057" 33.75 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 196 "SSP3-RCP7.0"
"1058" 51.25 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 222 "SSP3-RCP7.0"
"1059" 77.25 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 69 "SSP3-RCP7.0"
"1060" 84.25 58.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 36 "SSP3-RCP7.0"
"1061" 87.25 58.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 84 "SSP3-RCP7.0"
"1062" 112.75 51.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 134 "SSP3-RCP7.0"
"1063" -150.75 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 323 "SSP3-RCP7.0"
"1064" -132.25 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 68 "SSP3-RCP7.0"
"1065" -95.75 56.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 53 "SSP3-RCP7.0"
"1066" -84.25 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 8 "SSP3-RCP7.0"
"1067" -76.25 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 79 "SSP3-RCP7.0"
"1068" -75.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 100 "SSP3-RCP7.0"
"1069" -63.25 49.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 94 "SSP3-RCP7.0"
"1070" 23.25 68.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 136 "SSP3-RCP7.0"
"1071" 27.75 67.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 102 "SSP3-RCP7.0"
"1072" 32.25 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 18 "SSP3-RCP7.0"
"1073" 35.75 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 581 "SSP3-RCP7.0"
"1074" 36.75 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 173 "SSP3-RCP7.0"
"1075" 40.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 124 "SSP3-RCP7.0"
"1076" 41.25 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 263 "SSP3-RCP7.0"
"1077" 44.75 63.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 446 "SSP3-RCP7.0"
"1078" 57.25 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 120 "SSP3-RCP7.0"
"1079" 60.75 66.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 776 "SSP3-RCP7.0"
"1080" 63.75 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 23 "SSP3-RCP7.0"
"1081" 100.75 56.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 36 "SSP3-RCP7.0"
"1082" 104.75 54.25 0.365 0.4 0.235 1.33 7.3754048667725 4.304412 114 "SSP3-RCP7.0"
"1083" 136.25 55.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 266 "SSP3-RCP7.0"
"1084" 139.25 51.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 51 "SSP3-RCP7.0"
"1085" -150.25 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 143 "SSP3-RCP7.0"
"1086" -132.75 60.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 70 "SSP3-RCP7.0"
"1087" -118.25 60.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 247 "SSP3-RCP7.0"
"1088" -100.25 50.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 191 "SSP3-RCP7.0"
"1089" -92.75 57.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 20 "SSP3-RCP7.0"
"1090" -77.75 55.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 28 "SSP3-RCP7.0"
"1091" -67.25 50.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 107 "SSP3-RCP7.0"
"1092" -66.25 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 183 "SSP3-RCP7.0"
"1093" 13.25 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 78 "SSP3-RCP7.0"
"1094" 32.25 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 19 "SSP3-RCP7.0"
"1095" 38.75 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 99 "SSP3-RCP7.0"
"1096" 39.75 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 120 "SSP3-RCP7.0"
"1097" 41.75 62.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 12 "SSP3-RCP7.0"
"1098" 45.25 57.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 143 "SSP3-RCP7.0"
"1099" 59.25 60.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 117 "SSP3-RCP7.0"
"1100" 61.25 66.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 91 "SSP3-RCP7.0"
"1101" 66.25 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 37 "SSP3-RCP7.0"
"1102" 69.25 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 15 "SSP3-RCP7.0"
"1103" 73.75 62.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 119 "SSP3-RCP7.0"
"1104" 83.75 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 8 "SSP3-RCP7.0"
"1105" 92.75 59.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 682 "SSP3-RCP7.0"
"1106" 107.75 51.75 0.918333333333333 0.0483333333333333 0.0333333333333333 1.615 6.26994643716353 0.5459 171 "SSP3-RCP7.0"
"1107" 140.25 50.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 51 "SSP3-RCP7.0"
"1108" -156.75 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 93 "SSP3-RCP7.0"
"1109" -149.75 65.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 48 "SSP3-RCP7.0"
"1110" -128.75 58.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 297 "SSP3-RCP7.0"
"1111" -114.25 54.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 289 "SSP3-RCP7.0"
"1112" -109.75 55.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 177 "SSP3-RCP7.0"
"1113" -90.25 54.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 38 "SSP3-RCP7.0"
"1114" -77.25 54.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 24.5 "SSP3-RCP7.0"
"1115" -60.25 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 170 "SSP3-RCP7.0"
"1116" 17.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 52 "SSP3-RCP7.0"
"1117" 21.75 66.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 118 "SSP3-RCP7.0"
"1118" 33.75 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 84 "SSP3-RCP7.0"
"1119" 41.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 38 "SSP3-RCP7.0"
"1120" 55.75 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 12 "SSP3-RCP7.0"
"1121" 59.25 56.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 89 "SSP3-RCP7.0"
"1122" 74.75 59.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 51 "SSP3-RCP7.0"
"1123" 88.75 58.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 70 "SSP3-RCP7.0"
"1124" 99.25 55.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 209 "SSP3-RCP7.0"
"1125" 99.75 56.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 38 "SSP3-RCP7.0"
"1126" 109.25 48.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 90 "SSP3-RCP7.0"
"1127" -124.25 62.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 89 "SSP3-RCP7.0"
"1128" -121.75 58.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 241 "SSP3-RCP7.0"
"1129" -118.75 59.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 24 "SSP3-RCP7.0"
"1130" -111.25 59.75 0.53 0.31 0.16 1.37 6.7 4.461816 252 "SSP3-RCP7.0"
"1131" -80.75 49.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 523 "SSP3-RCP7.0"
"1132" -77.75 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 352 "SSP3-RCP7.0"
"1133" -70.25 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 13 "SSP3-RCP7.0"
"1134" -62.75 53.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 252 "SSP3-RCP7.0"
"1135" -57.25 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 98 "SSP3-RCP7.0"
"1136" 22.75 67.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 31 "SSP3-RCP7.0"
"1137" 30.75 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 293 "SSP3-RCP7.0"
"1138" 34.25 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 280 "SSP3-RCP7.0"
"1139" 49.25 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 227 "SSP3-RCP7.0"
"1140" 62.25 57.25 0.31 0.44 0.25 1.505 6.80368056783322 1.849985 51 "SSP3-RCP7.0"
"1141" 93.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 84 "SSP3-RCP7.0"
"1142" 112.25 50.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 17 "SSP3-RCP7.0"
"1143" -144.25 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 85 "SSP3-RCP7.0"
"1144" -130.75 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 325 "SSP3-RCP7.0"
"1145" -121.25 59.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 21 "SSP3-RCP7.0"
"1146" -95.25 53.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 597 "SSP3-RCP7.0"
"1147" -89.75 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 157 "SSP3-RCP7.0"
"1148" -87.25 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 296 "SSP3-RCP7.0"
"1149" 11.25 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 15 "SSP3-RCP7.0"
"1150" 28.25 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 340 "SSP3-RCP7.0"
"1151" 33.25 68.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 156 "SSP3-RCP7.0"
"1152" 37.75 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 285 "SSP3-RCP7.0"
"1153" 41.75 59.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 69 "SSP3-RCP7.0"
"1154" 42.25 64.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 28 "SSP3-RCP7.0"
"1155" 44.75 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 171 "SSP3-RCP7.0"
"1156" 46.75 65.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 45 "SSP3-RCP7.0"
"1157" 52.75 66.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 57 "SSP3-RCP7.0"
"1158" 56.25 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 216 "SSP3-RCP7.0"
"1159" 57.25 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 151 "SSP3-RCP7.0"
"1160" 62.75 60.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 108 "SSP3-RCP7.0"
"1161" 63.75 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 16 "SSP3-RCP7.0"
"1162" 68.25 58.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 54 "SSP3-RCP7.0"
"1163" 85.25 60.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 18 "SSP3-RCP7.0"
"1164" 139.25 50.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 26.5 "SSP3-RCP7.0"
"1165" -160.25 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 182 "SSP3-RCP7.0"
"1166" -122.25 58.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 168 "SSP3-RCP7.0"
"1167" -106.25 57.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 232 "SSP3-RCP7.0"
"1168" -89.75 55.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 51 "SSP3-RCP7.0"
"1169" -77.75 49.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 58 "SSP3-RCP7.0"
"1170" -77.75 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 328 "SSP3-RCP7.0"
"1171" 10.25 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 56 "SSP3-RCP7.0"
"1172" 24.75 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 72 "SSP3-RCP7.0"
"1173" 40.25 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 44 "SSP3-RCP7.0"
"1174" 44.75 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 42 "SSP3-RCP7.0"
"1175" 48.75 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 99 "SSP3-RCP7.0"
"1176" 58.25 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 183 "SSP3-RCP7.0"
"1177" 62.75 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 263 "SSP3-RCP7.0"
"1178" 69.75 60.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 74 "SSP3-RCP7.0"
"1179" 74.25 57.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 97 "SSP3-RCP7.0"
"1180" 94.25 58.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 301 "SSP3-RCP7.0"
"1181" 96.25 55.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 146 "SSP3-RCP7.0"
"1182" 108.75 52.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 193 "SSP3-RCP7.0"
"1183" 114.75 52.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 292.5 "SSP3-RCP7.0"
"1184" 138.25 48.25 0.348333333333333 0.443333333333333 0.208333333333333 1.57 6.48977665147627 1.6423799696 324 "SSP3-RCP7.0"
"1185" -131.75 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 63 "SSP3-RCP7.0"
"1186" -129.25 58.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 28 "SSP3-RCP7.0"
"1187" -109.25 58.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 186 "SSP3-RCP7.0"
"1188" -100.25 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 212 "SSP3-RCP7.0"
"1189" -96.75 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 37.6666666666667 "SSP3-RCP7.0"
"1190" -90.25 56.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 20 "SSP3-RCP7.0"
"1191" -84.25 51.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 117 "SSP3-RCP7.0"
"1192" -81.75 51.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 119 "SSP3-RCP7.0"
"1193" -76.75 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 66 "SSP3-RCP7.0"
"1194" -74.25 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 74 "SSP3-RCP7.0"
"1195" -60.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 171 "SSP3-RCP7.0"
"1196" -53.75 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 174 "SSP3-RCP7.0"
"1197" 27.25 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 544 "SSP3-RCP7.0"
"1198" 27.75 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 104 "SSP3-RCP7.0"
"1199" 31.75 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 92 "SSP3-RCP7.0"
"1200" 39.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 183 "SSP3-RCP7.0"
"1201" 41.75 60.25 0.283333333333333 0.505 0.211666666666667 1.46333333333333 5.28167063425517 0.805807 256 "SSP3-RCP7.0"
"1202" 44.25 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 80 "SSP3-RCP7.0"
"1203" 49.75 65.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 89 "SSP3-RCP7.0"
"1204" 55.25 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 474 "SSP3-RCP7.0"
"1205" 56.75 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 139 "SSP3-RCP7.0"
"1206" 63.25 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 139 "SSP3-RCP7.0"
"1207" 68.75 58.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 161 "SSP3-RCP7.0"
"1208" 113.75 53.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 159 "SSP3-RCP7.0"
"1209" 136.75 52.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 79 "SSP3-RCP7.0"
"1210" 156.25 53.75 0.426666666666667 0.42 0.153333333333333 0.853333333333333 5.54513936880059 3.4154771356 47 "SSP3-RCP7.0"
"1211" -155.75 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 348 "SSP3-RCP7.0"
"1212" -107.25 56.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 544 "SSP3-RCP7.0"
"1213" -96.75 53.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 391 "SSP3-RCP7.0"
"1214" -93.75 56.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 192 "SSP3-RCP7.0"
