"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"959" 69.75 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 146 "SSP3-RCP7.0"
"960" 73.75 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 470 "SSP3-RCP7.0"
"961" 76.25 57.75 0.508333333333333 0.356666666666667 0.135 1.46666666666667 5.79198157359569 3.286802 129 "SSP3-RCP7.0"
"962" 111.75 53.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 19 "SSP3-RCP7.0"
"963" 137.25 48.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 11 "SSP3-RCP7.0"
"964" 138.75 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 87 "SSP3-RCP7.0"
"965" -155.25 65.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 161 "SSP3-RCP7.0"
"966" -146.75 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 381 "SSP3-RCP7.0"
"967" -146.25 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 78 "SSP3-RCP7.0"
"968" -124.75 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 53 "SSP3-RCP7.0"
"969" -124.75 64.75 0.4 0.421666666666667 0.178333333333333 1.445 7.32333595659211 1.728634 211 "SSP3-RCP7.0"
"970" -124.25 62.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 21 "SSP3-RCP7.0"
"971" -111.75 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 70 "SSP3-RCP7.0"
"972" -101.75 54.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 108 "SSP3-RCP7.0"
"973" -100.75 54.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 81 "SSP3-RCP7.0"
"974" -84.75 48.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 191 "SSP3-RCP7.0"
"975" -63.25 49.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 191 "SSP3-RCP7.0"
"976" 10.75 64.25 0.588333333333333 0.295 0.116666666666667 1.56833333333333 5.22942083956423 1.1550809702 199 "SSP3-RCP7.0"
"977" 33.25 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 355 "SSP3-RCP7.0"
"978" 36.75 58.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 46 "SSP3-RCP7.0"
"979" 39.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 204 "SSP3-RCP7.0"
"980" 44.75 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 122 "SSP3-RCP7.0"
"981" 45.75 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 126 "SSP3-RCP7.0"
"982" 50.25 59.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 408 "SSP3-RCP7.0"
"983" 52.75 60.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 85 "SSP3-RCP7.0"
"984" 55.75 65.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 60 "SSP3-RCP7.0"
"985" 64.75 62.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 168 "SSP3-RCP7.0"
"986" 71.25 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 110 "SSP3-RCP7.0"
"987" 78.25 59.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 530 "SSP3-RCP7.0"
"988" 85.75 60.75 0.283333333333333 0.505 0.211666666666667 1.46333333333333 5.28167063425517 0.805807 196 "SSP3-RCP7.0"
"989" 110.75 50.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 321 "SSP3-RCP7.0"
"990" 136.25 50.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 14 "SSP3-RCP7.0"
"991" 136.25 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 113 "SSP3-RCP7.0"
"992" -147.25 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 57 "SSP3-RCP7.0"
"993" -123.75 63.25 0.4 0.421666666666667 0.178333333333333 1.445 7.32333595659211 1.728634 51 "SSP3-RCP7.0"
"994" -115.75 59.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 743 "SSP3-RCP7.0"
"995" -76.75 51.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 531 "SSP3-RCP7.0"
"996" -64.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 10 "SSP3-RCP7.0"
"997" -55.25 47.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 12.5 "SSP3-RCP7.0"
"998" 18.75 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 52 "SSP3-RCP7.0"
"999" 32.25 67.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 7 "SSP3-RCP7.0"
"1000" 43.25 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 6 "SSP3-RCP7.0"
"1001" 43.75 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 105 "SSP3-RCP7.0"
"1002" 45.75 62.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 351 "SSP3-RCP7.0"
"1003" 68.25 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 27 "SSP3-RCP7.0"
"1004" 70.25 62.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 46 "SSP3-RCP7.0"
"1005" 70.25 66.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 131 "SSP3-RCP7.0"
"1006" 140.25 49.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 270 "SSP3-RCP7.0"
"1007" -108.25 59.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 13 "SSP3-RCP7.0"
"1008" -82.75 51.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 43 "SSP3-RCP7.0"
"1009" -77.75 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 222 "SSP3-RCP7.0"
"1010" -69.25 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 65 "SSP3-RCP7.0"
"1011" 11.75 63.75 0.588333333333333 0.295 0.116666666666667 1.56833333333333 5.22942083956423 1.1550809702 55 "SSP3-RCP7.0"
"1012" 26.25 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 413 "SSP3-RCP7.0"
"1013" 38.75 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 269 "SSP3-RCP7.0"
"1014" 52.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 149 "SSP3-RCP7.0"
"1015" 70.25 57.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 40 "SSP3-RCP7.0"
"1016" 78.75 60.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 5 "SSP3-RCP7.0"
"1017" 99.75 54.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 14 "SSP3-RCP7.0"
"1018" 100.75 55.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 326 "SSP3-RCP7.0"
"1019" -135.75 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 35 "SSP3-RCP7.0"
"1020" -133.25 61.25 0.53 0.31 0.16 1.37 6.7 4.461816 22 "SSP3-RCP7.0"
"1021" -96.25 50.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 723 "SSP3-RCP7.0"
"1022" -95.25 51.75 0.421666666666667 0.371666666666667 0.206666666666667 1.525 6.37557619063022 1.7439559728 28 "SSP3-RCP7.0"
"1023" -90.75 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 168 "SSP3-RCP7.0"
"1024" -86.75 51.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 73 "SSP3-RCP7.0"
"1025" -75.25 52.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 124 "SSP3-RCP7.0"
"1026" 32.75 65.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 206 "SSP3-RCP7.0"
"1027" 34.75 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 146 "SSP3-RCP7.0"
"1028" 44.25 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 544 "SSP3-RCP7.0"
"1029" 45.25 57.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 83 "SSP3-RCP7.0"
"1030" 67.25 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 24 "SSP3-RCP7.0"
"1031" 71.75 66.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 22 "SSP3-RCP7.0"
"1032" 75.25 57.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 83 "SSP3-RCP7.0"
"1033" 78.75 59.75 0.283333333333333 0.505 0.211666666666667 1.46333333333333 5.28167063425517 0.805807 159 "SSP3-RCP7.0"
"1034" 88.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 107 "SSP3-RCP7.0"
"1035" 96.25 55.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 247 "SSP3-RCP7.0"
"1036" 96.25 57.75 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 163 "SSP3-RCP7.0"
"1037" 99.25 55.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 58 "SSP3-RCP7.0"
"1038" 136.25 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 78 "SSP3-RCP7.0"
"1039" 159.75 58.75 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 295 "SSP3-RCP7.0"
"1040" -144.75 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 28.5 "SSP3-RCP7.0"
"1041" -126.25 57.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 322 "SSP3-RCP7.0"
"1042" -122.75 58.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 12 "SSP3-RCP7.0"
"1043" -112.75 56.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 35 "SSP3-RCP7.0"
"1044" -108.75 53.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 318 "SSP3-RCP7.0"
"1045" -106.25 55.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 500 "SSP3-RCP7.0"
"1046" -77.25 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 44 "SSP3-RCP7.0"
"1047" -71.75 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 62 "SSP3-RCP7.0"
"1048" -62.75 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 255 "SSP3-RCP7.0"
"1049" 14.25 60.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 379 "SSP3-RCP7.0"
"1050" 37.25 66.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 660 "SSP3-RCP7.0"
"1051" 42.75 60.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 624 "SSP3-RCP7.0"
"1052" 46.75 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 141 "SSP3-RCP7.0"
"1053" 50.75 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 252 "SSP3-RCP7.0"
"1054" 53.25 66.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 326 "SSP3-RCP7.0"
"1055" 59.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 89 "SSP3-RCP7.0"
"1056" 59.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 187 "SSP3-RCP7.0"
"1057" 62.25 64.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 186 "SSP3-RCP7.0"
"1058" 75.75 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 320 "SSP3-RCP7.0"
"1059" 75.75 63.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 355 "SSP3-RCP7.0"
"1060" 77.25 57.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 19 "SSP3-RCP7.0"
"1061" 92.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 439 "SSP3-RCP7.0"
"1062" 155.75 54.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 28.5 "SSP3-RCP7.0"
"1063" -160.25 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 34 "SSP3-RCP7.0"
"1064" -75.75 53.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 686 "SSP3-RCP7.0"
"1065" 25.25 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 24 "SSP3-RCP7.0"
"1066" 28.25 67.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 27 "SSP3-RCP7.0"
"1067" 28.75 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 29 "SSP3-RCP7.0"
"1068" 29.25 65.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 112 "SSP3-RCP7.0"
"1069" 36.75 61.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 107.5 "SSP3-RCP7.0"
"1070" 47.25 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 114 "SSP3-RCP7.0"
"1071" 58.75 60.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 348 "SSP3-RCP7.0"
"1072" 65.75 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 63 "SSP3-RCP7.0"
"1073" 67.75 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 338 "SSP3-RCP7.0"
"1074" 70.75 58.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 171 "SSP3-RCP7.0"
"1075" 83.25 59.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 16 "SSP3-RCP7.0"
"1076" 154.75 59.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 280 "SSP3-RCP7.0"
"1077" -154.75 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 154 "SSP3-RCP7.0"
"1078" -114.75 56.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 47 "SSP3-RCP7.0"
"1079" -112.75 55.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 24 "SSP3-RCP7.0"
"1080" -95.75 51.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 33 "SSP3-RCP7.0"
"1081" -89.25 56.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 327 "SSP3-RCP7.0"
"1082" -88.75 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 305 "SSP3-RCP7.0"
"1083" -88.25 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 177 "SSP3-RCP7.0"
"1084" -60.75 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 55 "SSP3-RCP7.0"
"1085" 17.75 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 62 "SSP3-RCP7.0"
"1086" 22.25 67.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 30 "SSP3-RCP7.0"
"1087" 42.25 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 110 "SSP3-RCP7.0"
"1088" 49.25 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 203 "SSP3-RCP7.0"
"1089" 51.25 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 13 "SSP3-RCP7.0"
"1090" 56.75 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 288 "SSP3-RCP7.0"
"1091" 62.25 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 145 "SSP3-RCP7.0"
"1092" 80.75 65.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 92 "SSP3-RCP7.0"
"1093" 93.75 57.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 469 "SSP3-RCP7.0"
"1094" 94.75 57.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 24 "SSP3-RCP7.0"
"1095" 140.75 51.75 0.32 0.521666666666667 0.158333333333333 1.31833333333333 6.79672330936057 5.267547067 40 "SSP3-RCP7.0"
"1096" -110.75 54.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 691 "SSP3-RCP7.0"
"1097" -105.75 54.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 58 "SSP3-RCP7.0"
"1098" -103.25 56.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 306 "SSP3-RCP7.0"
"1099" -101.25 56.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 268 "SSP3-RCP7.0"
"1100" -86.25 54.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 341 "SSP3-RCP7.0"
"1101" -85.25 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 166 "SSP3-RCP7.0"
"1102" -84.75 54.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 102 "SSP3-RCP7.0"
"1103" -81.25 50.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 158 "SSP3-RCP7.0"
"1104" -70.75 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 23 "SSP3-RCP7.0"
"1105" 12.25 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 28 "SSP3-RCP7.0"
"1106" 26.75 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 516 "SSP3-RCP7.0"
"1107" 49.25 60.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 77 "SSP3-RCP7.0"
"1108" 50.25 66.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 35 "SSP3-RCP7.0"
"1109" 71.75 63.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 23 "SSP3-RCP7.0"
"1110" 72.25 59.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 39 "SSP3-RCP7.0"
"1111" 88.75 57.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 96 "SSP3-RCP7.0"
"1112" 95.25 55.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 83 "SSP3-RCP7.0"
"1113" -162.25 55.25 0.57 0.365 0.065 1.105 6.26915616429432 1.370316 147 "SSP3-RCP7.0"
"1114" -155.75 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 238 "SSP3-RCP7.0"
"1115" -105.75 58.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 71 "SSP3-RCP7.0"
"1116" -61.75 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 222 "SSP3-RCP7.0"
"1117" 12.75 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 34.5 "SSP3-RCP7.0"
"1118" 26.25 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 143 "SSP3-RCP7.0"
"1119" 27.25 67.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 236 "SSP3-RCP7.0"
"1120" 35.25 67.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 17 "SSP3-RCP7.0"
"1121" 40.75 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 144 "SSP3-RCP7.0"
"1122" 49.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 133 "SSP3-RCP7.0"
"1123" 50.75 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 406 "SSP3-RCP7.0"
"1124" 52.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 128 "SSP3-RCP7.0"
"1125" 54.25 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 357 "SSP3-RCP7.0"
"1126" 61.25 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 20 "SSP3-RCP7.0"
"1127" 72.75 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 149.5 "SSP3-RCP7.0"
"1128" 77.25 60.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 158 "SSP3-RCP7.0"
"1129" 78.25 60.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 40 "SSP3-RCP7.0"
"1130" 96.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 112 "SSP3-RCP7.0"
"1131" 109.75 50.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 292 "SSP3-RCP7.0"
"1132" 112.75 53.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 6 "SSP3-RCP7.0"
"1133" 158.75 58.25 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 630 "SSP3-RCP7.0"
"1134" -145.25 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 464 "SSP3-RCP7.0"
"1135" -120.75 60.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 187 "SSP3-RCP7.0"
"1136" -101.75 51.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 45 "SSP3-RCP7.0"
"1137" -94.75 54.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 25 "SSP3-RCP7.0"
"1138" -94.25 54.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 44 "SSP3-RCP7.0"
"1139" -90.25 55.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 24 "SSP3-RCP7.0"
"1140" -86.25 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 106 "SSP3-RCP7.0"
"1141" -80.25 49.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 469 "SSP3-RCP7.0"
"1142" -65.25 48.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 25 "SSP3-RCP7.0"
"1143" 28.25 66.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 46 "SSP3-RCP7.0"
"1144" 28.25 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 64 "SSP3-RCP7.0"
"1145" 36.75 62.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 765 "SSP3-RCP7.0"
"1146" 44.75 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 141 "SSP3-RCP7.0"
"1147" 45.75 65.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 112 "SSP3-RCP7.0"
"1148" 46.25 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 67 "SSP3-RCP7.0"
"1149" 47.25 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 111 "SSP3-RCP7.0"
"1150" 61.75 57.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 75 "SSP3-RCP7.0"
"1151" 65.75 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 195 "SSP3-RCP7.0"
"1152" 76.75 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 157 "SSP3-RCP7.0"
"1153" 81.25 63.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 272 "SSP3-RCP7.0"
"1154" 92.25 57.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 410 "SSP3-RCP7.0"
"1155" 150.75 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 13 "SSP3-RCP7.0"
"1156" 161.75 57.75 0.32 0.521666666666667 0.158333333333333 1.31833333333333 6.79672330936057 5.267547067 83 "SSP3-RCP7.0"
"1157" -155.25 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 24 "SSP3-RCP7.0"
