"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"998" 159.25 55.75 0.426666666666667 0.42 0.153333333333333 0.853333333333333 5.54513936880059 3.4154771356 36 "SSP3-RCP7.0"
"999" -152.75 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 146 "SSP3-RCP7.0"
"1000" -151.25 60.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 498 "SSP3-RCP7.0"
"1001" -134.25 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 171 "SSP3-RCP7.0"
"1002" -131.75 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 28 "SSP3-RCP7.0"
"1003" -117.25 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 334 "SSP3-RCP7.0"
"1004" -83.25 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 24 "SSP3-RCP7.0"
"1005" -75.75 49.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 82 "SSP3-RCP7.0"
"1006" 40.25 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 34 "SSP3-RCP7.0"
"1007" 51.25 65.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 345 "SSP3-RCP7.0"
"1008" 54.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 226 "SSP3-RCP7.0"
"1009" 66.75 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 174 "SSP3-RCP7.0"
"1010" 78.75 62.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 3 "SSP3-RCP7.0"
"1011" 82.75 59.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 634 "SSP3-RCP7.0"
"1012" 97.25 55.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 277 "SSP3-RCP7.0"
"1013" 99.75 55.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 38 "SSP3-RCP7.0"
"1014" 113.75 52.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 40 "SSP3-RCP7.0"
"1015" 158.25 53.25 0.426666666666667 0.42 0.153333333333333 0.853333333333333 5.54513936880059 3.4154771356 89 "SSP3-RCP7.0"
"1016" -113.75 56.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 9.5 "SSP3-RCP7.0"
"1017" -111.75 59.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 23 "SSP3-RCP7.0"
"1018" -109.25 55.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 112 "SSP3-RCP7.0"
"1019" -95.25 56.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 230 "SSP3-RCP7.0"
"1020" -87.25 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 82 "SSP3-RCP7.0"
"1021" -83.25 54.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 88 "SSP3-RCP7.0"
"1022" -76.25 53.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 145 "SSP3-RCP7.0"
"1023" 25.75 68.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 116 "SSP3-RCP7.0"
"1024" 26.25 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 558 "SSP3-RCP7.0"
"1025" 26.75 69.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 56 "SSP3-RCP7.0"
"1026" 28.25 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 57 "SSP3-RCP7.0"
"1027" 47.25 66.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 155 "SSP3-RCP7.0"
"1028" 57.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 253 "SSP3-RCP7.0"
"1029" 70.75 60.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 474 "SSP3-RCP7.0"
"1030" 86.25 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 255 "SSP3-RCP7.0"
"1031" 93.75 57.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 387 "SSP3-RCP7.0"
"1032" 100.75 55.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 42 "SSP3-RCP7.0"
"1033" 108.75 48.75 0.725 0.218333333333333 0.0566666666666667 1.47333333333333 5.17692650673754 2.336386 453 "SSP3-RCP7.0"
"1034" -111.25 59.75 0.53 0.31 0.16 1.37 6.7 4.461816 23 "SSP3-RCP7.0"
"1035" -107.25 58.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 86 "SSP3-RCP7.0"
"1036" 28.75 69.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 172 "SSP3-RCP7.0"
"1037" 30.25 68.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 63 "SSP3-RCP7.0"
"1038" 42.25 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 155 "SSP3-RCP7.0"
"1039" 48.25 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 73 "SSP3-RCP7.0"
"1040" 48.75 65.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 22 "SSP3-RCP7.0"
"1041" 56.25 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 132 "SSP3-RCP7.0"
"1042" 57.75 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 169 "SSP3-RCP7.0"
"1043" 61.75 61.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 115 "SSP3-RCP7.0"
"1044" 70.25 65.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 288 "SSP3-RCP7.0"
"1045" 78.25 57.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 415 "SSP3-RCP7.0"
"1046" 83.25 61.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 137 "SSP3-RCP7.0"
"1047" 113.25 53.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 648 "SSP3-RCP7.0"
"1048" 140.25 53.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 364 "SSP3-RCP7.0"
"1049" 141.75 59.25 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 75 "SSP3-RCP7.0"
"1050" -122.75 62.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 35 "SSP3-RCP7.0"
"1051" -109.25 57.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 111 "SSP3-RCP7.0"
"1052" -76.75 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 39 "SSP3-RCP7.0"
"1053" -56.25 47.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 86 "SSP3-RCP7.0"
"1054" 9.75 60.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 134 "SSP3-RCP7.0"
"1055" 23.25 66.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 150 "SSP3-RCP7.0"
"1056" 55.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 300 "SSP3-RCP7.0"
"1057" 83.25 58.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 141 "SSP3-RCP7.0"
"1058" -155.75 61.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 198 "SSP3-RCP7.0"
"1059" -146.75 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 79 "SSP3-RCP7.0"
"1060" -129.25 58.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 66 "SSP3-RCP7.0"
"1061" -124.75 59.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 37 "SSP3-RCP7.0"
"1062" -123.75 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 6 "SSP3-RCP7.0"
"1063" -115.75 60.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 206 "SSP3-RCP7.0"
"1064" -104.25 53.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 159 "SSP3-RCP7.0"
"1065" -84.75 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 54 "SSP3-RCP7.0"
"1066" -79.75 49.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 25 "SSP3-RCP7.0"
"1067" -78.25 51.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 100 "SSP3-RCP7.0"
"1068" -70.75 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 176 "SSP3-RCP7.0"
"1069" 35.25 59.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 132 "SSP3-RCP7.0"
"1070" 55.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 158 "SSP3-RCP7.0"
"1071" 65.75 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 81 "SSP3-RCP7.0"
"1072" 107.75 48.75 0.725 0.218333333333333 0.0566666666666667 1.47333333333333 5.17692650673754 2.336386 164 "SSP3-RCP7.0"
"1073" -111.75 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 90 "SSP3-RCP7.0"
"1074" -105.25 55.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 103 "SSP3-RCP7.0"
"1075" -86.75 51.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 182 "SSP3-RCP7.0"
"1076" -78.75 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 115 "SSP3-RCP7.0"
"1077" -76.75 55.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 27 "SSP3-RCP7.0"
"1078" -75.25 52.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 18.5 "SSP3-RCP7.0"
"1079" 34.25 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 561 "SSP3-RCP7.0"
"1080" 37.75 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 16 "SSP3-RCP7.0"
"1081" 53.25 63.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 17 "SSP3-RCP7.0"
"1082" 55.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 274 "SSP3-RCP7.0"
"1083" 71.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 53 "SSP3-RCP7.0"
"1084" 74.75 62.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 143 "SSP3-RCP7.0"
"1085" 76.75 64.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 301 "SSP3-RCP7.0"
"1086" 88.75 58.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 54 "SSP3-RCP7.0"
"1087" 90.25 59.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 69 "SSP3-RCP7.0"
"1088" -158.25 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 216 "SSP3-RCP7.0"
"1089" -129.25 57.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 304 "SSP3-RCP7.0"
"1090" -122.25 62.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 369 "SSP3-RCP7.0"
"1091" -120.25 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 494 "SSP3-RCP7.0"
"1092" -117.25 59.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 541 "SSP3-RCP7.0"
"1093" -115.75 55.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 74 "SSP3-RCP7.0"
"1094" -114.25 55.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 130 "SSP3-RCP7.0"
"1095" -104.75 58.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 107 "SSP3-RCP7.0"
"1096" -93.25 56.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 158 "SSP3-RCP7.0"
"1097" -87.25 54.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 132.5 "SSP3-RCP7.0"
"1098" -82.75 50.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 17 "SSP3-RCP7.0"
"1099" -82.25 50.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 52 "SSP3-RCP7.0"
"1100" -67.25 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 56 "SSP3-RCP7.0"
"1101" 12.75 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 39.5 "SSP3-RCP7.0"
"1102" 23.75 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 186 "SSP3-RCP7.0"
"1103" 29.25 65.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 60 "SSP3-RCP7.0"
"1104" 29.75 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 606 "SSP3-RCP7.0"
"1105" 51.25 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 79 "SSP3-RCP7.0"
"1106" 52.75 60.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 672 "SSP3-RCP7.0"
"1107" 56.25 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 192 "SSP3-RCP7.0"
"1108" 62.75 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 20 "SSP3-RCP7.0"
"1109" 109.25 49.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 133 "SSP3-RCP7.0"
"1110" 111.25 52.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 44 "SSP3-RCP7.0"
"1111" 137.25 48.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 235 "SSP3-RCP7.0"
"1112" -156.25 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 225 "SSP3-RCP7.0"
"1113" -124.75 64.25 0.4 0.421666666666667 0.178333333333333 1.445 7.32333595659211 1.728634 86 "SSP3-RCP7.0"
"1114" -122.25 60.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 117 "SSP3-RCP7.0"
"1115" -101.75 54.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 139 "SSP3-RCP7.0"
"1116" -95.25 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 474 "SSP3-RCP7.0"
"1117" -73.75 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 13 "SSP3-RCP7.0"
"1118" -72.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 56 "SSP3-RCP7.0"
"1119" -56.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 205 "SSP3-RCP7.0"
"1120" 24.25 68.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 72 "SSP3-RCP7.0"
"1121" 32.75 66.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 239 "SSP3-RCP7.0"
"1122" 34.25 67.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 72 "SSP3-RCP7.0"
"1123" 45.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 180 "SSP3-RCP7.0"
"1124" 61.25 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 16 "SSP3-RCP7.0"
"1125" 70.25 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 258 "SSP3-RCP7.0"
"1126" 74.75 64.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 25.5 "SSP3-RCP7.0"
"1127" 77.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 183 "SSP3-RCP7.0"
"1128" 101.75 55.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 80 "SSP3-RCP7.0"
"1129" 135.75 52.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 80 "SSP3-RCP7.0"
"1130" 139.25 49.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 57 "SSP3-RCP7.0"
"1131" 147.75 60.25 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 48 "SSP3-RCP7.0"
"1132" -148.75 65.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 37 "SSP3-RCP7.0"
"1133" -132.75 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 92 "SSP3-RCP7.0"
"1134" -127.25 58.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 85 "SSP3-RCP7.0"
"1135" -119.25 60.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 21 "SSP3-RCP7.0"
"1136" -117.75 62.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 244 "SSP3-RCP7.0"
"1137" -113.75 58.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 104 "SSP3-RCP7.0"
"1138" -111.75 55.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 16 "SSP3-RCP7.0"
"1139" -102.25 53.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 111 "SSP3-RCP7.0"
"1140" -101.75 55.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 491 "SSP3-RCP7.0"
"1141" -86.25 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 109 "SSP3-RCP7.0"
"1142" -66.75 50.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 55 "SSP3-RCP7.0"
"1143" 10.25 60.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 204 "SSP3-RCP7.0"
"1144" 11.25 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 38 "SSP3-RCP7.0"
"1145" 30.25 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 227 "SSP3-RCP7.0"
"1146" 32.75 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 186 "SSP3-RCP7.0"
"1147" 37.75 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 39 "SSP3-RCP7.0"
"1148" 72.25 62.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 62 "SSP3-RCP7.0"
"1149" 73.25 61.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 461 "SSP3-RCP7.0"
"1150" 73.75 57.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 490 "SSP3-RCP7.0"
"1151" 78.75 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 106 "SSP3-RCP7.0"
"1152" 87.75 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 84 "SSP3-RCP7.0"
"1153" 136.25 55.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 28.5 "SSP3-RCP7.0"
"1154" 142.75 47.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 101 "SSP3-RCP7.0"
"1155" -93.25 57.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 474 "SSP3-RCP7.0"
"1156" -92.25 54.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 20 "SSP3-RCP7.0"
"1157" -89.75 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 323 "SSP3-RCP7.0"
"1158" -84.75 51.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 202 "SSP3-RCP7.0"
"1159" -73.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 156 "SSP3-RCP7.0"
"1160" -67.75 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 243 "SSP3-RCP7.0"
"1161" -55.75 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 53 "SSP3-RCP7.0"
"1162" -54.25 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 100 "SSP3-RCP7.0"
"1163" 36.75 58.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 1039 "SSP3-RCP7.0"
"1164" 41.75 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 94 "SSP3-RCP7.0"
"1165" 59.75 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 103 "SSP3-RCP7.0"
"1166" 70.75 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 112.5 "SSP3-RCP7.0"
"1167" 73.25 65.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 151 "SSP3-RCP7.0"
"1168" 83.25 60.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 128 "SSP3-RCP7.0"
"1169" 108.25 48.75 0.725 0.218333333333333 0.0566666666666667 1.47333333333333 5.17692650673754 2.336386 31 "SSP3-RCP7.0"
"1170" -123.75 57.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 227 "SSP3-RCP7.0"
"1171" -113.25 60.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 113 "SSP3-RCP7.0"
"1172" -105.75 57.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 405 "SSP3-RCP7.0"
"1173" -98.75 54.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 127 "SSP3-RCP7.0"
"1174" -95.75 53.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 115 "SSP3-RCP7.0"
"1175" -83.25 49.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 73 "SSP3-RCP7.0"
"1176" -62.25 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 189 "SSP3-RCP7.0"
"1177" 25.75 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 80 "SSP3-RCP7.0"
"1178" 31.25 65.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 35 "SSP3-RCP7.0"
"1179" 46.25 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 48 "SSP3-RCP7.0"
"1180" 51.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 108 "SSP3-RCP7.0"
"1181" 52.75 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 525 "SSP3-RCP7.0"
"1182" 81.25 59.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 120 "SSP3-RCP7.0"
"1183" 81.75 62.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 77.5 "SSP3-RCP7.0"
"1184" 138.25 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 38 "SSP3-RCP7.0"
"1185" 154.25 59.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 69 "SSP3-RCP7.0"
"1186" 161.75 58.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 705 "SSP3-RCP7.0"
"1187" -159.75 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 68 "SSP3-RCP7.0"
"1188" -157.25 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 232 "SSP3-RCP7.0"
"1189" -128.75 58.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 161 "SSP3-RCP7.0"
"1190" -122.75 57.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 329 "SSP3-RCP7.0"
"1191" -116.25 59.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 46 "SSP3-RCP7.0"
"1192" -111.75 58.25 0.4 0.421666666666667 0.178333333333333 1.445 7.32333595659211 1.728634 331 "SSP3-RCP7.0"
"1193" -89.75 55.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 118 "SSP3-RCP7.0"
"1194" -85.25 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 271 "SSP3-RCP7.0"
"1195" -84.25 55.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 90 "SSP3-RCP7.0"
"1196" 22.25 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 456 "SSP3-RCP7.0"
"1197" 37.25 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 151 "SSP3-RCP7.0"
"1198" 82.25 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 133 "SSP3-RCP7.0"
