"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"896" 32.25 67.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 182 "SSP3-RCP7.0"
"897" 55.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 90 "SSP3-RCP7.0"
"898" 63.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 16 "SSP3-RCP7.0"
"899" 63.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 78 "SSP3-RCP7.0"
"900" 65.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 503 "SSP3-RCP7.0"
"901" 70.75 63.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 431 "SSP3-RCP7.0"
"902" 132.25 49.25 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 150 "SSP3-RCP7.0"
"903" -162.75 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 137 "SSP3-RCP7.0"
"904" -149.25 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 119 "SSP3-RCP7.0"
"905" -148.25 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 70 "SSP3-RCP7.0"
"906" -122.25 59.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 19 "SSP3-RCP7.0"
"907" -103.75 54.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 47 "SSP3-RCP7.0"
"908" -100.25 55.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 195 "SSP3-RCP7.0"
"909" 38.25 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 101 "SSP3-RCP7.0"
"910" 57.25 53.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 160 "SSP3-RCP7.0"
"911" 57.25 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 49 "SSP3-RCP7.0"
"912" 61.25 62.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 172 "SSP3-RCP7.0"
"913" 66.75 57.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 239 "SSP3-RCP7.0"
"914" 70.75 66.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 9 "SSP3-RCP7.0"
"915" 71.25 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 448 "SSP3-RCP7.0"
"916" 72.25 60.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 67 "SSP3-RCP7.0"
"917" 77.25 58.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 130 "SSP3-RCP7.0"
"918" -156.75 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 241 "SSP3-RCP7.0"
"919" -133.75 61.75 0.53 0.31 0.16 1.37 6.7 4.461816 63 "SSP3-RCP7.0"
"920" -129.25 59.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 18 "SSP3-RCP7.0"
"921" -111.75 60.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 30 "SSP3-RCP7.0"
"922" -104.75 56.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 157 "SSP3-RCP7.0"
"923" -94.75 54.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 36 "SSP3-RCP7.0"
"924" -82.75 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 43 "SSP3-RCP7.0"
"925" -70.25 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 235 "SSP3-RCP7.0"
"926" 26.75 64.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 57 "SSP3-RCP7.0"
"927" 57.75 52.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 80 "SSP3-RCP7.0"
"928" 62.75 61.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 138 "SSP3-RCP7.0"
"929" 68.25 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 321 "SSP3-RCP7.0"
"930" 160.25 56.75 0.426666666666667 0.42 0.153333333333333 0.853333333333333 5.54513936880059 3.4154771356 100 "SSP3-RCP7.0"
"931" -124.25 60.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 17 "SSP3-RCP7.0"
"932" -109.75 56.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 26 "SSP3-RCP7.0"
"933" -98.75 56.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 143 "SSP3-RCP7.0"
"934" -92.25 54.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 157 "SSP3-RCP7.0"
"935" -85.75 53.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 53 "SSP3-RCP7.0"
"936" -81.75 50.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 114 "SSP3-RCP7.0"
"937" -74.25 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 5 "SSP3-RCP7.0"
"938" -55.75 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 262 "SSP3-RCP7.0"
"939" -54.75 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 209 "SSP3-RCP7.0"
"940" 25.75 67.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 81 "SSP3-RCP7.0"
"941" 37.75 62.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 117 "SSP3-RCP7.0"
"942" 46.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 49 "SSP3-RCP7.0"
"943" 55.25 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 4 "SSP3-RCP7.0"
"944" 55.75 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 127 "SSP3-RCP7.0"
"945" 64.75 58.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 6 "SSP3-RCP7.0"
"946" 83.25 59.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 543 "SSP3-RCP7.0"
"947" 85.25 61.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 103 "SSP3-RCP7.0"
"948" 89.25 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 88 "SSP3-RCP7.0"
"949" 95.75 57.75 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 43 "SSP3-RCP7.0"
"950" 111.25 50.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 561 "SSP3-RCP7.0"
"951" -154.75 66.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 64 "SSP3-RCP7.0"
"952" -147.75 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 100 "SSP3-RCP7.0"
"953" -144.25 67.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 156 "SSP3-RCP7.0"
"954" -124.25 63.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 23 "SSP3-RCP7.0"
"955" -102.75 58.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 256 "SSP3-RCP7.0"
"956" 16.25 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 564 "SSP3-RCP7.0"
"957" 44.75 62.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 28 "SSP3-RCP7.0"
"958" 46.25 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 228 "SSP3-RCP7.0"
"959" 51.25 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 13 "SSP3-RCP7.0"
"960" 55.75 62.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 225 "SSP3-RCP7.0"
"961" 60.25 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 88 "SSP3-RCP7.0"
"962" 83.75 63.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 199 "SSP3-RCP7.0"
"963" 86.25 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 91 "SSP3-RCP7.0"
"964" 93.25 57.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 45 "SSP3-RCP7.0"
"965" 142.75 49.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 310 "SSP3-RCP7.0"
"966" -116.25 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 241 "SSP3-RCP7.0"
"967" -104.25 55.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 205 "SSP3-RCP7.0"
"968" -99.25 55.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 114 "SSP3-RCP7.0"
"969" -87.75 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 18 "SSP3-RCP7.0"
"970" -87.25 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 70 "SSP3-RCP7.0"
"971" -87.25 54.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 58 "SSP3-RCP7.0"
"972" -69.75 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 110 "SSP3-RCP7.0"
"973" 13.75 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 223 "SSP3-RCP7.0"
"974" 30.25 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 90 "SSP3-RCP7.0"
"975" 35.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 38 "SSP3-RCP7.0"
"976" 37.75 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 52 "SSP3-RCP7.0"
"977" 52.25 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 60 "SSP3-RCP7.0"
"978" 73.25 60.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 43 "SSP3-RCP7.0"
"979" 77.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 323 "SSP3-RCP7.0"
"980" 87.25 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 314 "SSP3-RCP7.0"
"981" 100.25 56.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 200 "SSP3-RCP7.0"
"982" 138.25 56.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 11 "SSP3-RCP7.0"
"983" -153.75 58.75 0.53 0.31 0.16 1.37 6.7 4.461816 69 "SSP3-RCP7.0"
"984" -135.25 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 20 "SSP3-RCP7.0"
"985" -117.75 60.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 272 "SSP3-RCP7.0"
"986" -106.75 57.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 304 "SSP3-RCP7.0"
"987" -93.75 57.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 122 "SSP3-RCP7.0"
"988" -78.25 47.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 21 "SSP3-RCP7.0"
"989" -67.25 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 32 "SSP3-RCP7.0"
"990" -60.75 52.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 21 "SSP3-RCP7.0"
"991" 12.75 64.25 0.588333333333333 0.295 0.116666666666667 1.56833333333333 5.22942083956423 1.1550809702 90 "SSP3-RCP7.0"
"992" 15.25 60.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 52 "SSP3-RCP7.0"
"993" 26.75 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 70 "SSP3-RCP7.0"
"994" 34.25 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 80 "SSP3-RCP7.0"
"995" 47.25 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 188 "SSP3-RCP7.0"
"996" 48.25 63.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 207 "SSP3-RCP7.0"
"997" 62.25 59.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 128 "SSP3-RCP7.0"
"998" 83.25 57.75 0.508333333333333 0.356666666666667 0.135 1.46666666666667 5.79198157359569 3.286802 58 "SSP3-RCP7.0"
"999" 140.25 53.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 291 "SSP3-RCP7.0"
"1000" -124.25 62.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 93 "SSP3-RCP7.0"
"1001" -94.25 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 27 "SSP3-RCP7.0"
"1002" -90.75 56.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 110 "SSP3-RCP7.0"
"1003" -90.25 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 145 "SSP3-RCP7.0"
"1004" -88.25 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 291 "SSP3-RCP7.0"
"1005" -84.25 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 190 "SSP3-RCP7.0"
"1006" -75.75 54.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 207 "SSP3-RCP7.0"
"1007" -72.25 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 19 "SSP3-RCP7.0"
"1008" 10.75 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 310 "SSP3-RCP7.0"
"1009" 28.25 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 278 "SSP3-RCP7.0"
"1010" 64.75 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 71 "SSP3-RCP7.0"
"1011" 69.25 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 49 "SSP3-RCP7.0"
"1012" 80.25 59.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 79 "SSP3-RCP7.0"
"1013" 98.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 140 "SSP3-RCP7.0"
"1014" -156.25 61.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 65 "SSP3-RCP7.0"
"1015" -147.75 64.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 102 "SSP3-RCP7.0"
"1016" -129.25 58.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 53 "SSP3-RCP7.0"
"1017" -116.25 57.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 83.5 "SSP3-RCP7.0"
"1018" -90.25 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 90 "SSP3-RCP7.0"
"1019" -74.25 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 154 "SSP3-RCP7.0"
"1020" -63.75 49.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 45 "SSP3-RCP7.0"
"1021" 35.75 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 81 "SSP3-RCP7.0"
"1022" 37.25 66.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 21 "SSP3-RCP7.0"
"1023" 49.25 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 49 "SSP3-RCP7.0"
"1024" 55.75 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 203 "SSP3-RCP7.0"
"1025" 68.25 65.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 62 "SSP3-RCP7.0"
"1026" 80.25 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 137 "SSP3-RCP7.0"
"1027" 81.25 60.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 193 "SSP3-RCP7.0"
"1028" 91.75 56.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 41 "SSP3-RCP7.0"
"1029" 101.75 53.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 135 "SSP3-RCP7.0"
"1030" -128.25 59.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 102 "SSP3-RCP7.0"
"1031" -84.25 55.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 21 "SSP3-RCP7.0"
"1032" 28.75 67.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 98 "SSP3-RCP7.0"
"1033" 34.75 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 169 "SSP3-RCP7.0"
"1034" 52.25 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 27 "SSP3-RCP7.0"
"1035" 63.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 104 "SSP3-RCP7.0"
"1036" 66.25 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 13 "SSP3-RCP7.0"
"1037" 67.75 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 93 "SSP3-RCP7.0"
"1038" 71.75 60.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 52 "SSP3-RCP7.0"
"1039" 73.75 65.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 218 "SSP3-RCP7.0"
"1040" 75.75 57.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 230 "SSP3-RCP7.0"
"1041" 97.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 42 "SSP3-RCP7.0"
"1042" 109.25 52.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 137 "SSP3-RCP7.0"
"1043" 138.75 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 228 "SSP3-RCP7.0"
"1044" -159.25 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 546 "SSP3-RCP7.0"
"1045" -104.25 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 168 "SSP3-RCP7.0"
"1046" -89.75 54.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 94 "SSP3-RCP7.0"
"1047" -83.75 50.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 94 "SSP3-RCP7.0"
"1048" -82.75 49.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 107 "SSP3-RCP7.0"
"1049" -82.25 50.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 125 "SSP3-RCP7.0"
"1050" 14.75 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 102 "SSP3-RCP7.0"
"1051" 20.75 67.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 82 "SSP3-RCP7.0"
"1052" 28.25 67.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 82 "SSP3-RCP7.0"
"1053" 33.75 68.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 406 "SSP3-RCP7.0"
"1054" 34.25 67.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 87 "SSP3-RCP7.0"
"1055" 41.75 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 97 "SSP3-RCP7.0"
"1056" 46.75 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 74 "SSP3-RCP7.0"
"1057" 58.75 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 130 "SSP3-RCP7.0"
"1058" 68.25 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 6.5 "SSP3-RCP7.0"
"1059" 73.75 57.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 44 "SSP3-RCP7.0"
"1060" 73.75 62.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 184 "SSP3-RCP7.0"
"1061" 84.75 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 66 "SSP3-RCP7.0"
"1062" 103.75 54.25 0.365 0.4 0.235 1.33 7.3754048667725 4.304412 30 "SSP3-RCP7.0"
"1063" 138.25 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 63 "SSP3-RCP7.0"
"1064" -153.25 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 14.5 "SSP3-RCP7.0"
"1065" -149.25 65.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 202 "SSP3-RCP7.0"
"1066" -98.25 52.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 650 "SSP3-RCP7.0"
"1067" -78.25 48.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 93 "SSP3-RCP7.0"
"1068" -71.75 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 80 "SSP3-RCP7.0"
"1069" -58.25 54.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 60 "SSP3-RCP7.0"
"1070" 24.25 67.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 131 "SSP3-RCP7.0"
"1071" 36.25 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 42 "SSP3-RCP7.0"
"1072" 46.75 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 260 "SSP3-RCP7.0"
"1073" 47.75 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 67 "SSP3-RCP7.0"
"1074" 60.25 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 275 "SSP3-RCP7.0"
"1075" 65.25 61.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 116 "SSP3-RCP7.0"
"1076" 77.75 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 120 "SSP3-RCP7.0"
"1077" 96.25 57.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 56 "SSP3-RCP7.0"
"1078" 158.25 53.25 0.426666666666667 0.42 0.153333333333333 0.853333333333333 5.54513936880059 3.4154771356 214 "SSP3-RCP7.0"
"1079" -157.25 60.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 86 "SSP3-RCP7.0"
"1080" -149.75 65.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 101 "SSP3-RCP7.0"
"1081" -144.75 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 69 "SSP3-RCP7.0"
"1082" -131.25 58.25 0.53 0.31 0.16 1.37 6.7 4.461816 151 "SSP3-RCP7.0"
"1083" -126.25 60.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 15 "SSP3-RCP7.0"
"1084" -120.75 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 39 "SSP3-RCP7.0"
"1085" -113.75 58.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 201 "SSP3-RCP7.0"
"1086" -89.75 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 77 "SSP3-RCP7.0"
"1087" -89.25 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 12 "SSP3-RCP7.0"
"1088" 13.75 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 233 "SSP3-RCP7.0"
"1089" 23.75 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 20.5 "SSP3-RCP7.0"
"1090" 26.25 67.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 107 "SSP3-RCP7.0"
"1091" 27.25 65.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 31 "SSP3-RCP7.0"
"1092" 57.25 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 63 "SSP3-RCP7.0"
"1093" 61.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 42 "SSP3-RCP7.0"
"1094" 73.75 57.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 193 "SSP3-RCP7.0"
"1095" 76.25 56.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 415 "SSP3-RCP7.0"
"1096" 145.25 59.75 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 48 "SSP3-RCP7.0"
