"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"1418" -116.75 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 325 "SSP3-RCP7.0"
"1419" -102.75 58.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 62 "SSP3-RCP7.0"
"1420" -96.75 54.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 165 "SSP3-RCP7.0"
"1421" -95.75 52.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 264 "SSP3-RCP7.0"
"1422" -86.75 53.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 384 "SSP3-RCP7.0"
"1423" 12.75 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 55 "SSP3-RCP7.0"
"1424" 27.25 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 72 "SSP3-RCP7.0"
"1425" 27.25 65.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 153 "SSP3-RCP7.0"
"1426" 40.25 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 55 "SSP3-RCP7.0"
"1427" 42.75 65.25 0.365 0.4 0.235 1.33 7.3754048667725 4.304412 235 "SSP3-RCP7.0"
"1428" 44.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 89 "SSP3-RCP7.0"
"1429" 51.25 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 183 "SSP3-RCP7.0"
"1430" 60.25 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 573 "SSP3-RCP7.0"
"1431" 62.75 65.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 210 "SSP3-RCP7.0"
"1432" 75.75 57.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 31 "SSP3-RCP7.0"
"1433" 85.25 58.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 47.3333333333333 "SSP3-RCP7.0"
"1434" 100.75 56.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 756 "SSP3-RCP7.0"
"1435" 138.25 47.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 242 "SSP3-RCP7.0"
"1436" -157.75 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 431 "SSP5-RCP8.5"
"1437" -124.25 62.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 301 "SSP5-RCP8.5"
"1438" -123.75 58.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 117 "SSP5-RCP8.5"
"1439" -117.75 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 981 "SSP5-RCP8.5"
"1440" -108.25 55.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 238 "SSP5-RCP8.5"
"1441" -101.75 52.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 112 "SSP5-RCP8.5"
"1442" -88.25 56.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 2 "SSP5-RCP8.5"
"1443" 25.25 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 25 "SSP5-RCP8.5"
"1444" 33.25 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 87 "SSP5-RCP8.5"
"1445" 46.75 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 11 "SSP5-RCP8.5"
"1446" 66.25 64.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 119 "SSP5-RCP8.5"
"1447" 66.75 60.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 208 "SSP5-RCP8.5"
"1448" 75.25 58.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 320 "SSP5-RCP8.5"
"1449" 76.75 57.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 381 "SSP5-RCP8.5"
"1450" 78.75 65.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 159 "SSP5-RCP8.5"
"1451" 99.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 215 "SSP5-RCP8.5"
"1452" 139.25 50.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 3 "SSP5-RCP8.5"
"1453" -153.25 57.75 0.53 0.31 0.16 1.37 6.7 4.461816 245 "SSP5-RCP8.5"
"1454" -144.75 66.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 200 "SSP5-RCP8.5"
"1455" -136.25 62.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 423 "SSP5-RCP8.5"
"1456" -119.75 60.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 22 "SSP5-RCP8.5"
"1457" -118.25 58.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 21 "SSP5-RCP8.5"
"1458" -116.75 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 301 "SSP5-RCP8.5"
"1459" -89.75 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 130 "SSP5-RCP8.5"
"1460" -82.75 50.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 106 "SSP5-RCP8.5"
"1461" -82.25 49.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 15 "SSP5-RCP8.5"
"1462" -61.25 54.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 17 "SSP5-RCP8.5"
"1463" -54.75 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 133 "SSP5-RCP8.5"
"1464" 25.25 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 93 "SSP5-RCP8.5"
"1465" 52.75 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 104 "SSP5-RCP8.5"
"1466" 54.25 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 22 "SSP5-RCP8.5"
"1467" 57.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 2 "SSP5-RCP8.5"
"1468" 66.75 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 5 "SSP5-RCP8.5"
"1469" 72.25 57.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 85 "SSP5-RCP8.5"
"1470" 81.25 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 6 "SSP5-RCP8.5"
"1471" 92.75 57.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 357 "SSP5-RCP8.5"
"1472" -115.75 59.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 39 "SSP5-RCP8.5"
"1473" -110.75 55.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 293 "SSP5-RCP8.5"
"1474" -109.75 57.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 126 "SSP5-RCP8.5"
"1475" -90.25 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 32 "SSP5-RCP8.5"
"1476" 21.25 66.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 6 "SSP5-RCP8.5"
"1477" 27.25 66.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 15 "SSP5-RCP8.5"
"1478" 51.75 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 75 "SSP5-RCP8.5"
"1479" 72.25 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 144 "SSP5-RCP8.5"
"1480" 78.75 62.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 58 "SSP5-RCP8.5"
"1481" 96.75 57.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 61 "SSP5-RCP8.5"
"1482" -129.25 59.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 264 "SSP5-RCP8.5"
"1483" -121.75 59.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 33 "SSP5-RCP8.5"
"1484" -113.25 59.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 46 "SSP5-RCP8.5"
"1485" -109.75 60.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 56 "SSP5-RCP8.5"
"1486" -86.25 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 378 "SSP5-RCP8.5"
"1487" -74.25 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 161 "SSP5-RCP8.5"
"1488" 25.25 68.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 54 "SSP5-RCP8.5"
"1489" 35.25 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 23 "SSP5-RCP8.5"
"1490" 42.75 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 181 "SSP5-RCP8.5"
"1491" 46.75 63.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 188 "SSP5-RCP8.5"
"1492" 49.75 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 506 "SSP5-RCP8.5"
"1493" 53.25 63.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 398 "SSP5-RCP8.5"
"1494" 62.75 61.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 210 "SSP5-RCP8.5"
"1495" 65.25 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 41 "SSP5-RCP8.5"
"1496" 103.25 55.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 47 "SSP5-RCP8.5"
"1497" 108.25 49.25 0.725 0.218333333333333 0.0566666666666667 1.47333333333333 5.17692650673754 2.336386 248 "SSP5-RCP8.5"
"1498" 113.25 54.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 77 "SSP5-RCP8.5"
"1499" 137.25 48.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 182 "SSP5-RCP8.5"
"1500" -121.75 58.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 21 "SSP5-RCP8.5"
"1501" -118.75 59.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 65 "SSP5-RCP8.5"
"1502" -115.25 58.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 317 "SSP5-RCP8.5"
"1503" -62.25 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 29 "SSP5-RCP8.5"
"1504" 34.25 62.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 209 "SSP5-RCP8.5"
"1505" 40.75 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 42 "SSP5-RCP8.5"
"1506" 57.75 66.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 44 "SSP5-RCP8.5"
"1507" 58.25 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 192 "SSP5-RCP8.5"
"1508" 61.25 56.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 58 "SSP5-RCP8.5"
"1509" 64.25 61.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 222 "SSP5-RCP8.5"
"1510" 64.75 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 115 "SSP5-RCP8.5"
"1511" 75.25 65.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 22 "SSP5-RCP8.5"
"1512" 77.25 57.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 406 "SSP5-RCP8.5"
"1513" 156.25 55.25 0.426666666666667 0.42 0.153333333333333 0.853333333333333 5.54513936880059 3.4154771356 162 "SSP5-RCP8.5"
"1514" 159.25 53.25 0.57 0.365 0.065 1.105 6.26915616429432 1.370316 25 "SSP5-RCP8.5"
"1515" -142.25 65.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 269 "SSP5-RCP8.5"
"1516" -82.75 48.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 126 "SSP5-RCP8.5"
"1517" -82.25 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 234 "SSP5-RCP8.5"
"1518" 15.25 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 124 "SSP5-RCP8.5"
"1519" 35.75 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 322 "SSP5-RCP8.5"
"1520" 60.75 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 231 "SSP5-RCP8.5"
"1521" 66.75 65.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 120 "SSP5-RCP8.5"
"1522" 68.25 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 84 "SSP5-RCP8.5"
"1523" 70.25 66.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 61 "SSP5-RCP8.5"
"1524" 73.25 59.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 156 "SSP5-RCP8.5"
"1525" 96.75 55.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 197 "SSP5-RCP8.5"
"1526" 101.25 54.25 0.17 0.513333333333333 0.316666666666667 1.62833333333333 6.65683504508497 1.9055460328 14 "SSP5-RCP8.5"
"1527" -148.75 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 92 "SSP5-RCP8.5"
"1528" -133.75 60.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 349 "SSP5-RCP8.5"
"1529" -95.25 53.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 220 "SSP5-RCP8.5"
"1530" -84.75 48.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 140 "SSP5-RCP8.5"
"1531" -80.75 50.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 305 "SSP5-RCP8.5"
"1532" 34.75 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 245 "SSP5-RCP8.5"
"1533" 36.75 62.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 67 "SSP5-RCP8.5"
"1534" 38.75 61.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 6 "SSP5-RCP8.5"
"1535" 48.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 56 "SSP5-RCP8.5"
"1536" 48.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 95 "SSP5-RCP8.5"
"1537" 52.25 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 429 "SSP5-RCP8.5"
"1538" 77.25 60.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 274 "SSP5-RCP8.5"
"1539" -125.75 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 251 "SSP5-RCP8.5"
"1540" -89.25 56.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 124 "SSP5-RCP8.5"
"1541" -88.75 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 239 "SSP5-RCP8.5"
"1542" -65.25 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 54 "SSP5-RCP8.5"
"1543" 15.75 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 268 "SSP5-RCP8.5"
"1544" 24.75 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 35 "SSP5-RCP8.5"
"1545" 39.75 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 30 "SSP5-RCP8.5"
"1546" 49.75 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 20 "SSP5-RCP8.5"
"1547" 59.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 71 "SSP5-RCP8.5"
"1548" 60.75 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 128 "SSP5-RCP8.5"
"1549" 71.75 61.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 86 "SSP5-RCP8.5"
"1550" 73.75 58.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 29 "SSP5-RCP8.5"
"1551" 75.25 59.25 0.283333333333333 0.505 0.211666666666667 1.46333333333333 5.28167063425517 0.805807 38 "SSP5-RCP8.5"
"1552" 77.75 57.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 104 "SSP5-RCP8.5"
"1553" 79.75 65.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 140 "SSP5-RCP8.5"
"1554" 81.75 64.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 173 "SSP5-RCP8.5"
"1555" 108.75 49.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 373 "SSP5-RCP8.5"
"1556" -157.75 65.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 64.5 "SSP5-RCP8.5"
"1557" -127.75 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 61 "SSP5-RCP8.5"
"1558" -108.75 55.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 36 "SSP5-RCP8.5"
"1559" -102.25 53.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 310 "SSP5-RCP8.5"
"1560" -85.75 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 275 "SSP5-RCP8.5"
"1561" -55.25 47.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 152 "SSP5-RCP8.5"
"1562" 26.25 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 67 "SSP5-RCP8.5"
"1563" 28.25 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 18 "SSP5-RCP8.5"
"1564" 37.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 50 "SSP5-RCP8.5"
"1565" 42.75 65.25 0.365 0.4 0.235 1.33 7.3754048667725 4.304412 9 "SSP5-RCP8.5"
"1566" 59.25 61.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 54.5 "SSP5-RCP8.5"
"1567" 69.75 66.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 176 "SSP5-RCP8.5"
"1568" 71.25 62.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 121 "SSP5-RCP8.5"
"1569" 90.25 56.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 63 "SSP5-RCP8.5"
"1570" 97.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 88 "SSP5-RCP8.5"
"1571" -125.75 64.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 9 "SSP5-RCP8.5"
"1572" -113.75 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 162 "SSP5-RCP8.5"
"1573" 31.75 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 171 "SSP5-RCP8.5"
"1574" 50.75 65.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 132 "SSP5-RCP8.5"
"1575" 51.25 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 223 "SSP5-RCP8.5"
"1576" 57.25 62.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 9 "SSP5-RCP8.5"
"1577" 67.75 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 16 "SSP5-RCP8.5"
"1578" 75.25 64.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 77 "SSP5-RCP8.5"
"1579" 79.25 63.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 113 "SSP5-RCP8.5"
"1580" 82.75 62.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 360 "SSP5-RCP8.5"
"1581" 111.75 52.25 0.31 0.44 0.25 1.505 6.80368056783322 1.849985 270 "SSP5-RCP8.5"
"1582" 132.75 50.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 65 "SSP5-RCP8.5"
"1583" 149.75 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 501 "SSP5-RCP8.5"
"1584" -120.25 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 211 "SSP5-RCP8.5"
"1585" -106.25 53.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 252 "SSP5-RCP8.5"
"1586" -96.25 50.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 87 "SSP5-RCP8.5"
"1587" -94.25 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 259 "SSP5-RCP8.5"
"1588" 29.75 61.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 316 "SSP5-RCP8.5"
"1589" 32.25 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 12 "SSP5-RCP8.5"
"1590" 42.25 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 96 "SSP5-RCP8.5"
"1591" 47.25 62.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 103 "SSP5-RCP8.5"
"1592" 48.75 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 50 "SSP5-RCP8.5"
"1593" 58.25 60.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 23 "SSP5-RCP8.5"
"1594" 140.75 52.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 150 "SSP5-RCP8.5"
"1595" 141.25 52.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 1006 "SSP5-RCP8.5"
"1596" -149.75 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 22 "SSP5-RCP8.5"
"1597" -109.25 53.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 151 "SSP5-RCP8.5"
"1598" 29.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 445 "SSP5-RCP8.5"
"1599" 37.25 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 360 "SSP5-RCP8.5"
"1600" 44.75 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 149 "SSP5-RCP8.5"
"1601" 50.25 62.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 102 "SSP5-RCP8.5"
"1602" 59.75 62.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 237 "SSP5-RCP8.5"
"1603" 66.75 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 11 "SSP5-RCP8.5"
"1604" 75.75 59.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 83 "SSP5-RCP8.5"
"1605" 77.75 59.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 184 "SSP5-RCP8.5"
"1606" 78.75 60.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 45 "SSP5-RCP8.5"
"1607" 79.25 58.25 0.508333333333333 0.356666666666667 0.135 1.46666666666667 5.79198157359569 3.286802 245 "SSP5-RCP8.5"
"1608" 88.75 60.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 263 "SSP5-RCP8.5"
"1609" 113.75 51.75 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 20 "SSP5-RCP8.5"
"1610" -154.25 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 14 "SSP5-RCP8.5"
"1611" -153.25 66.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 100 "SSP5-RCP8.5"
"1612" -142.75 67.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 346 "SSP5-RCP8.5"
"1613" -141.75 67.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 588 "SSP5-RCP8.5"
"1614" -119.25 58.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 135 "SSP5-RCP8.5"
"1615" -100.25 55.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 193 "SSP5-RCP8.5"
"1616" -96.25 53.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 141 "SSP5-RCP8.5"
"1617" -74.75 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 349 "SSP5-RCP8.5"
"1618" -67.75 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 56 "SSP5-RCP8.5"
