"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"898" 40.25 66.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 293 "SSP1-RCP2.6"
"899" 42.75 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 141 "SSP1-RCP2.6"
"900" 59.75 66.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 198 "SSP1-RCP2.6"
"901" 63.75 59.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 197 "SSP1-RCP2.6"
"902" 74.75 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 30 "SSP1-RCP2.6"
"903" 89.75 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 267 "SSP1-RCP2.6"
"904" 140.25 52.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 140 "SSP1-RCP2.6"
"905" -156.25 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 137 "SSP1-RCP2.6"
"906" -130.25 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 82.3333333333333 "SSP1-RCP2.6"
"907" -122.75 62.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 423 "SSP1-RCP2.6"
"908" -117.25 59.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 74 "SSP1-RCP2.6"
"909" -82.25 49.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 173 "SSP1-RCP2.6"
"910" -74.25 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 23 "SSP1-RCP2.6"
"911" 14.25 60.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 337 "SSP1-RCP2.6"
"912" 26.75 64.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 813 "SSP1-RCP2.6"
"913" 28.25 65.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 15 "SSP1-RCP2.6"
"914" 40.25 61.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 43 "SSP1-RCP2.6"
"915" 42.75 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 47.5 "SSP1-RCP2.6"
"916" 59.75 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 72 "SSP1-RCP2.6"
"917" 78.25 56.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 62 "SSP1-RCP2.6"
"918" 102.25 52.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 43 "SSP1-RCP2.6"
"919" -157.75 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 75 "SSP3-RCP7.0"
"920" -154.25 58.25 0.53 0.31 0.16 1.37 6.7 4.461816 134 "SSP3-RCP7.0"
"921" -153.75 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 3 "SSP3-RCP7.0"
"922" -114.75 58.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 383 "SSP3-RCP7.0"
"923" -111.25 55.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 69 "SSP3-RCP7.0"
"924" -93.75 51.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 107 "SSP3-RCP7.0"
"925" 23.75 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 63 "SSP3-RCP7.0"
"926" 24.25 66.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 82 "SSP3-RCP7.0"
"927" 49.75 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 151 "SSP3-RCP7.0"
"928" 68.75 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 277 "SSP3-RCP7.0"
"929" 72.25 57.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 162 "SSP3-RCP7.0"
"930" 79.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 329 "SSP3-RCP7.0"
"931" 138.25 49.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 362 "SSP3-RCP7.0"
"932" -84.75 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 329 "SSP3-RCP7.0"
"933" -84.25 51.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 37 "SSP3-RCP7.0"
"934" -64.75 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 6 "SSP3-RCP7.0"
"935" 34.25 61.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 45 "SSP3-RCP7.0"
"936" 34.75 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 44 "SSP3-RCP7.0"
"937" 58.75 65.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 989 "SSP3-RCP7.0"
"938" 65.25 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 127 "SSP3-RCP7.0"
"939" 79.25 61.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 123 "SSP3-RCP7.0"
"940" -155.25 66.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 107 "SSP3-RCP7.0"
"941" -120.25 59.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 12 "SSP3-RCP7.0"
"942" -110.25 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 130 "SSP3-RCP7.0"
"943" -90.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 174 "SSP3-RCP7.0"
"944" -73.25 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 153 "SSP3-RCP7.0"
"945" -64.25 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 75 "SSP3-RCP7.0"
"946" 24.75 66.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 12 "SSP3-RCP7.0"
"947" 33.25 67.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 148 "SSP3-RCP7.0"
"948" 43.25 59.75 0.283333333333333 0.505 0.211666666666667 1.46333333333333 5.28167063425517 0.805807 3 "SSP3-RCP7.0"
"949" 46.25 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 14 "SSP3-RCP7.0"
"950" 69.25 58.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 136 "SSP3-RCP7.0"
"951" 70.75 59.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 430 "SSP3-RCP7.0"
"952" 72.75 58.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 34 "SSP3-RCP7.0"
"953" 77.25 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 55 "SSP3-RCP7.0"
"954" 78.25 61.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 89 "SSP3-RCP7.0"
"955" 100.25 55.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 40 "SSP3-RCP7.0"
"956" 138.75 51.25 0.32 0.521666666666667 0.158333333333333 1.31833333333333 6.79672330936057 5.267547067 56 "SSP3-RCP7.0"
"957" -154.25 66.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 68 "SSP3-RCP7.0"
"958" -128.75 59.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 114 "SSP3-RCP7.0"
"959" -108.75 59.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 27 "SSP3-RCP7.0"
"960" -96.25 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 108 "SSP3-RCP7.0"
"961" -95.25 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 205 "SSP3-RCP7.0"
"962" 17.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 166 "SSP3-RCP7.0"
"963" 19.25 66.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 37 "SSP3-RCP7.0"
"964" 28.25 65.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 38 "SSP3-RCP7.0"
"965" 47.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 132 "SSP3-RCP7.0"
"966" 49.25 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 30 "SSP3-RCP7.0"
"967" 59.75 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 263 "SSP3-RCP7.0"
"968" 61.75 57.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 86 "SSP3-RCP7.0"
"969" 62.25 57.25 0.31 0.44 0.25 1.505 6.80368056783322 1.849985 152 "SSP3-RCP7.0"
"970" 62.75 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 322 "SSP3-RCP7.0"
"971" 68.75 60.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 155 "SSP3-RCP7.0"
"972" 78.25 63.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 693 "SSP3-RCP7.0"
"973" 82.75 60.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 75 "SSP3-RCP7.0"
"974" 113.75 53.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 745 "SSP3-RCP7.0"
"975" 162.75 56.75 0.57 0.365 0.065 1.105 6.26915616429432 1.370316 72 "SSP3-RCP7.0"
"976" -141.75 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 14 "SSP3-RCP7.0"
"977" -134.75 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 71 "SSP3-RCP7.0"
"978" -119.25 63.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 140 "SSP3-RCP7.0"
"979" -97.75 55.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 729 "SSP3-RCP7.0"
"980" -75.25 54.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 152 "SSP3-RCP7.0"
"981" -68.75 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 197 "SSP3-RCP7.0"
"982" 17.25 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 234 "SSP3-RCP7.0"
"983" 24.25 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 158 "SSP3-RCP7.0"
"984" 47.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 79 "SSP3-RCP7.0"
"985" 52.75 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 57 "SSP3-RCP7.0"
"986" 53.75 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 95 "SSP3-RCP7.0"
"987" 53.75 65.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 157 "SSP3-RCP7.0"
"988" 57.75 55.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 290 "SSP3-RCP7.0"
"989" 62.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 82 "SSP3-RCP7.0"
"990" 72.75 60.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 55 "SSP3-RCP7.0"
"991" 77.75 64.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 142 "SSP3-RCP7.0"
"992" 88.25 58.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 70 "SSP3-RCP7.0"
"993" 95.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 102 "SSP3-RCP7.0"
"994" 96.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 177 "SSP3-RCP7.0"
"995" 99.25 56.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 40 "SSP3-RCP7.0"
"996" 142.25 50.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 111 "SSP3-RCP7.0"
"997" -155.25 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 12 "SSP3-RCP7.0"
"998" -124.25 58.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 583 "SSP3-RCP7.0"
"999" -110.25 58.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 127 "SSP3-RCP7.0"
"1000" -99.25 54.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 330 "SSP3-RCP7.0"
"1001" -94.25 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 11 "SSP3-RCP7.0"
"1002" 17.75 66.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 191.5 "SSP3-RCP7.0"
"1003" 21.75 66.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 143 "SSP3-RCP7.0"
"1004" 34.75 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 92 "SSP3-RCP7.0"
"1005" 35.75 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 332 "SSP3-RCP7.0"
"1006" 40.75 63.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 97 "SSP3-RCP7.0"
"1007" 44.25 65.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 153 "SSP3-RCP7.0"
"1008" 48.75 63.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 29 "SSP3-RCP7.0"
"1009" 50.25 63.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 192 "SSP3-RCP7.0"
"1010" 54.25 67.25 0.32 0.521666666666667 0.158333333333333 1.31833333333333 6.79672330936057 5.267547067 45 "SSP3-RCP7.0"
"1011" 57.75 64.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 355 "SSP3-RCP7.0"
"1012" 61.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 41 "SSP3-RCP7.0"
"1013" 77.75 57.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 31 "SSP3-RCP7.0"
"1014" 136.25 52.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 96 "SSP3-RCP7.0"
"1015" 142.75 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 22 "SSP3-RCP7.0"
"1016" -128.75 58.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 125 "SSP3-RCP7.0"
"1017" -94.75 55.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 148 "SSP3-RCP7.0"
"1018" -90.25 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 315 "SSP3-RCP7.0"
"1019" -83.75 53.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 372 "SSP3-RCP7.0"
"1020" -64.25 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 13.5 "SSP3-RCP7.0"
"1021" 9.25 59.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 145 "SSP3-RCP7.0"
"1022" 14.75 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 139 "SSP3-RCP7.0"
"1023" 21.25 65.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 219 "SSP3-RCP7.0"
"1024" 25.25 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 186 "SSP3-RCP7.0"
"1025" 29.25 68.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 214 "SSP3-RCP7.0"
"1026" 41.75 60.25 0.283333333333333 0.505 0.211666666666667 1.46333333333333 5.28167063425517 0.805807 211 "SSP3-RCP7.0"
"1027" 50.25 66.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 24 "SSP3-RCP7.0"
"1028" 54.75 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 112 "SSP3-RCP7.0"
"1029" 79.75 61.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 147 "SSP3-RCP7.0"
"1030" 80.25 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 127 "SSP3-RCP7.0"
"1031" 96.25 54.75 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 41 "SSP3-RCP7.0"
"1032" 106.75 52.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 32 "SSP3-RCP7.0"
"1033" 112.25 52.25 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 184 "SSP3-RCP7.0"
"1034" 139.75 51.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 311 "SSP3-RCP7.0"
"1035" 143.25 51.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 192 "SSP3-RCP7.0"
"1036" 147.75 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 262 "SSP3-RCP7.0"
"1037" -153.75 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 216 "SSP3-RCP7.0"
"1038" -127.25 56.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 23 "SSP3-RCP7.0"
"1039" -117.75 59.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 97 "SSP3-RCP7.0"
"1040" -107.25 57.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 41 "SSP3-RCP7.0"
"1041" -101.75 53.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 47 "SSP3-RCP7.0"
"1042" -89.25 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 204 "SSP3-RCP7.0"
"1043" -72.25 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 154 "SSP3-RCP7.0"
"1044" 21.25 66.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 61 "SSP3-RCP7.0"
"1045" 23.75 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 31 "SSP3-RCP7.0"
"1046" 25.25 68.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 82 "SSP3-RCP7.0"
"1047" 51.75 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 185 "SSP3-RCP7.0"
"1048" 56.75 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 241 "SSP3-RCP7.0"
"1049" 62.25 56.75 0.275 0.43 0.295 1.52666666666667 7.36661566308598 2.0372860296 169 "SSP3-RCP7.0"
"1050" 65.75 63.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 281 "SSP3-RCP7.0"
"1051" 72.25 57.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 20 "SSP3-RCP7.0"
"1052" 75.25 57.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 257 "SSP3-RCP7.0"
"1053" 107.75 49.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 14 "SSP3-RCP7.0"
"1054" 114.25 52.25 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 50 "SSP3-RCP7.0"
"1055" 143.25 50.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 299 "SSP3-RCP7.0"
"1056" 156.25 56.25 0.426666666666667 0.42 0.153333333333333 0.853333333333333 5.54513936880059 3.4154771356 129 "SSP3-RCP7.0"
"1057" 164.25 60.25 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 85 "SSP3-RCP7.0"
"1058" -145.25 66.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 59 "SSP3-RCP7.0"
"1059" -126.75 58.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 399 "SSP3-RCP7.0"
"1060" -120.75 62.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 95 "SSP3-RCP7.0"
"1061" -120.25 62.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 28 "SSP3-RCP7.0"
"1062" -117.25 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 545 "SSP3-RCP7.0"
"1063" -85.25 51.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 23 "SSP3-RCP7.0"
"1064" -84.25 53.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 65 "SSP3-RCP7.0"
"1065" -82.25 48.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 87 "SSP3-RCP7.0"
"1066" -81.25 50.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 430 "SSP3-RCP7.0"
"1067" -77.25 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 120 "SSP3-RCP7.0"
"1068" -65.75 50.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 41 "SSP3-RCP7.0"
"1069" 37.25 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 643 "SSP3-RCP7.0"
"1070" 66.25 61.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 28 "SSP3-RCP7.0"
"1071" 88.25 60.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 246 "SSP3-RCP7.0"
"1072" -122.75 59.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 188 "SSP3-RCP7.0"
"1073" -110.25 60.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 93 "SSP3-RCP7.0"
"1074" -105.75 56.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 29 "SSP3-RCP7.0"
"1075" -85.75 53.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 271 "SSP3-RCP7.0"
"1076" 30.25 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 80 "SSP3-RCP7.0"
"1077" 32.25 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 107 "SSP3-RCP7.0"
"1078" 35.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 243 "SSP3-RCP7.0"
"1079" 35.75 64.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 560 "SSP3-RCP7.0"
"1080" 40.75 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 11 "SSP3-RCP7.0"
"1081" 45.75 61.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 86 "SSP3-RCP7.0"
"1082" 54.75 65.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 457 "SSP3-RCP7.0"
"1083" 61.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 465 "SSP3-RCP7.0"
"1084" 70.75 57.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 85 "SSP3-RCP7.0"
"1085" 77.75 60.25 0.283333333333333 0.505 0.211666666666667 1.46333333333333 5.28167063425517 0.805807 429 "SSP3-RCP7.0"
"1086" 97.75 56.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 54 "SSP3-RCP7.0"
"1087" 151.25 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 142 "SSP3-RCP7.0"
"1088" -156.75 60.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 12 "SSP3-RCP7.0"
"1089" -156.25 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 57 "SSP3-RCP7.0"
"1090" -154.25 58.75 0.53 0.31 0.16 1.37 6.7 4.461816 173 "SSP3-RCP7.0"
"1091" -125.75 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 298 "SSP3-RCP7.0"
"1092" -93.75 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 68.5 "SSP3-RCP7.0"
"1093" -87.25 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 77 "SSP3-RCP7.0"
"1094" -73.25 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 515 "SSP3-RCP7.0"
"1095" -72.25 48.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 184 "SSP3-RCP7.0"
"1096" -59.75 51.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 511 "SSP3-RCP7.0"
"1097" 31.25 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 22 "SSP3-RCP7.0"
"1098" 42.75 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 19 "SSP3-RCP7.0"
"1099" 46.25 56.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 47 "SSP3-RCP7.0"
