"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"952" -101.75 57.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 128 "SSP3-RCP7.0"
"953" -96.75 52.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 18 "SSP3-RCP7.0"
"954" -95.75 55.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 36 "SSP3-RCP7.0"
"955" -81.25 50.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 81 "SSP3-RCP7.0"
"956" -75.25 55.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 141 "SSP3-RCP7.0"
"957" -68.25 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 232 "SSP3-RCP7.0"
"958" -61.75 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 16 "SSP3-RCP7.0"
"959" 17.25 66.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 471 "SSP3-RCP7.0"
"960" 22.75 66.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 34 "SSP3-RCP7.0"
"961" 22.75 67.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 495 "SSP3-RCP7.0"
"962" 32.75 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 153 "SSP3-RCP7.0"
"963" 60.25 59.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 63 "SSP3-RCP7.0"
"964" 80.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 80 "SSP3-RCP7.0"
"965" 89.75 60.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 75 "SSP3-RCP7.0"
"966" -162.25 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 235 "SSP3-RCP7.0"
"967" -156.75 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 81 "SSP3-RCP7.0"
"968" -122.75 60.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 126 "SSP3-RCP7.0"
"969" -113.25 58.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 71 "SSP3-RCP7.0"
"970" -93.25 53.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 49 "SSP3-RCP7.0"
"971" -81.75 50.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 91 "SSP3-RCP7.0"
"972" -65.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 22 "SSP3-RCP7.0"
"973" 22.25 67.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 185 "SSP3-RCP7.0"
"974" 28.25 64.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 268 "SSP3-RCP7.0"
"975" 36.75 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 140 "SSP3-RCP7.0"
"976" 41.25 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 18 "SSP3-RCP7.0"
"977" 49.25 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 59 "SSP3-RCP7.0"
"978" 68.25 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 21 "SSP3-RCP7.0"
"979" 74.75 62.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 16 "SSP3-RCP7.0"
"980" 84.25 61.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 44 "SSP3-RCP7.0"
"981" 95.25 56.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 27 "SSP3-RCP7.0"
"982" 95.75 58.25 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 148 "SSP3-RCP7.0"
"983" 104.25 55.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 7 "SSP3-RCP7.0"
"984" -124.25 58.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 56 "SSP3-RCP7.0"
"985" -119.75 60.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 207 "SSP3-RCP7.0"
"986" -105.75 55.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 187 "SSP3-RCP7.0"
"987" -91.75 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 7 "SSP3-RCP7.0"
"988" -85.25 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 317 "SSP3-RCP7.0"
"989" -83.75 50.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 8 "SSP3-RCP7.0"
"990" -79.25 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 134 "SSP3-RCP7.0"
"991" -75.25 52.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 309 "SSP3-RCP7.0"
"992" -21.75 64.25 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 52 "SSP3-RCP7.0"
"993" 27.75 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 101 "SSP3-RCP7.0"
"994" 35.25 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 4 "SSP3-RCP7.0"
"995" 47.25 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 104 "SSP3-RCP7.0"
"996" 68.75 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 49 "SSP3-RCP7.0"
"997" 77.75 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 129 "SSP3-RCP7.0"
"998" 107.25 48.25 0.725 0.218333333333333 0.0566666666666667 1.47333333333333 5.17692650673754 2.336386 323 "SSP3-RCP7.0"
"999" 138.25 51.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 164 "SSP3-RCP7.0"
"1000" -152.75 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 223 "SSP3-RCP7.0"
"1001" -146.25 62.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 558 "SSP3-RCP7.0"
"1002" -146.25 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 72 "SSP3-RCP7.0"
"1003" -117.25 60.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 158 "SSP3-RCP7.0"
"1004" -101.25 56.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 339 "SSP3-RCP7.0"
"1005" -100.75 51.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 131 "SSP3-RCP7.0"
"1006" -93.75 51.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 72 "SSP3-RCP7.0"
"1007" -92.25 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 35 "SSP3-RCP7.0"
"1008" 37.75 63.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 83 "SSP3-RCP7.0"
"1009" 39.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 113 "SSP3-RCP7.0"
"1010" 45.25 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 172 "SSP3-RCP7.0"
"1011" 47.75 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 297 "SSP3-RCP7.0"
"1012" 49.75 66.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 24 "SSP3-RCP7.0"
"1013" 57.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 164 "SSP3-RCP7.0"
"1014" 75.75 62.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 83 "SSP3-RCP7.0"
"1015" 99.75 54.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 11 "SSP3-RCP7.0"
"1016" 144.25 59.75 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 55 "SSP3-RCP7.0"
"1017" -155.25 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 140 "SSP3-RCP7.0"
"1018" -120.25 59.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 289 "SSP3-RCP7.0"
"1019" -116.75 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 9 "SSP3-RCP7.0"
"1020" -91.75 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 15 "SSP3-RCP7.0"
"1021" 26.75 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 85 "SSP3-RCP7.0"
"1022" 44.25 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 418 "SSP3-RCP7.0"
"1023" 47.25 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 433 "SSP3-RCP7.0"
"1024" 57.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 112 "SSP3-RCP7.0"
"1025" 77.25 60.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 54 "SSP3-RCP7.0"
"1026" 79.75 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 88 "SSP3-RCP7.0"
"1027" 87.25 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 54 "SSP3-RCP7.0"
"1028" 87.25 60.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 9 "SSP3-RCP7.0"
"1029" 109.25 50.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 335 "SSP3-RCP7.0"
"1030" 135.75 51.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 139 "SSP3-RCP7.0"
"1031" 140.25 52.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 38 "SSP3-RCP7.0"
"1032" -151.25 60.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 15 "SSP3-RCP7.0"
"1033" -118.75 59.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 341 "SSP3-RCP7.0"
"1034" -115.25 55.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 27 "SSP3-RCP7.0"
"1035" -112.25 56.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 416 "SSP3-RCP7.0"
"1036" -104.25 56.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 371 "SSP3-RCP7.0"
"1037" 33.75 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 243 "SSP3-RCP7.0"
"1038" 40.75 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 282 "SSP3-RCP7.0"
"1039" 47.25 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 205 "SSP3-RCP7.0"
"1040" 55.75 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 90 "SSP3-RCP7.0"
"1041" 81.25 58.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 249 "SSP3-RCP7.0"
"1042" 88.75 60.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 185 "SSP3-RCP7.0"
"1043" 101.75 56.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 202 "SSP3-RCP7.0"
"1044" 112.25 50.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 159 "SSP3-RCP7.0"
"1045" 138.75 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 429 "SSP3-RCP7.0"
"1046" -144.75 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 1070 "SSP3-RCP7.0"
"1047" -111.75 60.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 76 "SSP3-RCP7.0"
"1048" -103.25 56.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 19 "SSP3-RCP7.0"
"1049" -90.75 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 23 "SSP3-RCP7.0"
"1050" -82.75 51.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 25 "SSP3-RCP7.0"
"1051" -77.75 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 306 "SSP3-RCP7.0"
"1052" -71.75 48.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 317 "SSP3-RCP7.0"
"1053" 14.25 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 153 "SSP3-RCP7.0"
"1054" 27.75 66.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 169 "SSP3-RCP7.0"
"1055" 29.25 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 42 "SSP3-RCP7.0"
"1056" 39.25 60.25 0.366666666666667 0.376666666666667 0.256666666666667 1.39833333333333 7.32193714304275 3.1309780444 18 "SSP3-RCP7.0"
"1057" 39.25 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 46 "SSP3-RCP7.0"
"1058" 41.25 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 199 "SSP3-RCP7.0"
"1059" 49.75 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 217 "SSP3-RCP7.0"
"1060" 54.75 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 176 "SSP3-RCP7.0"
"1061" 61.75 63.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 268 "SSP3-RCP7.0"
"1062" 63.75 65.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 62 "SSP3-RCP7.0"
"1063" 64.25 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 72 "SSP3-RCP7.0"
"1064" 75.75 60.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 245 "SSP3-RCP7.0"
"1065" 78.25 61.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 337 "SSP3-RCP7.0"
"1066" 104.25 54.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 369 "SSP3-RCP7.0"
"1067" -145.25 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 195 "SSP3-RCP7.0"
"1068" -141.75 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 178 "SSP3-RCP7.0"
"1069" -112.75 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 69 "SSP3-RCP7.0"
"1070" -111.25 60.75 0.53 0.31 0.16 1.37 6.7 4.461816 55 "SSP3-RCP7.0"
"1071" -107.25 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 16 "SSP3-RCP7.0"
"1072" -103.75 54.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 25 "SSP3-RCP7.0"
"1073" 13.25 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 56 "SSP3-RCP7.0"
"1074" 15.75 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 251 "SSP3-RCP7.0"
"1075" 27.25 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 12 "SSP3-RCP7.0"
"1076" 38.25 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 72 "SSP3-RCP7.0"
"1077" 40.25 65.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 137 "SSP3-RCP7.0"
"1078" 46.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 261 "SSP3-RCP7.0"
"1079" 47.75 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 21 "SSP3-RCP7.0"
"1080" 67.25 60.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 188 "SSP3-RCP7.0"
"1081" 73.25 65.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 142 "SSP3-RCP7.0"
"1082" 99.75 55.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 98 "SSP3-RCP7.0"
"1083" 105.75 51.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 66 "SSP3-RCP7.0"
"1084" 142.75 49.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 55 "SSP3-RCP7.0"
"1085" -156.75 65.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 98 "SSP3-RCP7.0"
"1086" -156.75 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 115 "SSP3-RCP7.0"
"1087" -116.25 62.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 397 "SSP3-RCP7.0"
"1088" -112.25 59.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 89 "SSP3-RCP7.0"
"1089" -85.25 48.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 56 "SSP3-RCP7.0"
"1090" -77.25 51.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 279 "SSP3-RCP7.0"
"1091" 30.75 66.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 51 "SSP3-RCP7.0"
"1092" 33.75 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 23 "SSP3-RCP7.0"
"1093" 45.25 61.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 104 "SSP3-RCP7.0"
"1094" 45.75 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 56 "SSP3-RCP7.0"
"1095" 47.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 82 "SSP3-RCP7.0"
"1096" 52.25 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 219 "SSP3-RCP7.0"
"1097" 55.25 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 47 "SSP3-RCP7.0"
"1098" 58.75 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 223 "SSP3-RCP7.0"
"1099" 69.25 62.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 214 "SSP3-RCP7.0"
"1100" 77.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 49 "SSP3-RCP7.0"
"1101" 88.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 36 "SSP3-RCP7.0"
"1102" 90.25 56.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 41 "SSP3-RCP7.0"
"1103" 103.75 55.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 216 "SSP3-RCP7.0"
"1104" 113.75 52.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 277 "SSP3-RCP7.0"
"1105" -128.75 58.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 568 "SSP3-RCP7.0"
"1106" -90.75 54.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 19 "SSP3-RCP7.0"
"1107" -89.75 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 29 "SSP3-RCP7.0"
"1108" -86.25 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 89 "SSP3-RCP7.0"
"1109" -82.75 53.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 268 "SSP3-RCP7.0"
"1110" -69.75 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 122 "SSP3-RCP7.0"
"1111" 27.25 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 139 "SSP3-RCP7.0"
"1112" 39.25 61.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 547 "SSP3-RCP7.0"
"1113" 53.75 64.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 129 "SSP3-RCP7.0"
"1114" 62.25 57.25 0.31 0.44 0.25 1.505 6.80368056783322 1.849985 337 "SSP3-RCP7.0"
"1115" 63.75 57.25 0.17 0.513333333333333 0.316666666666667 1.62833333333333 6.65683504508497 1.9055460328 267 "SSP3-RCP7.0"
"1116" 76.25 65.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 239 "SSP3-RCP7.0"
"1117" 105.75 53.25 0.355 0.42 0.225 1.43 7.22706304409842 2.2227729728 92 "SSP3-RCP7.0"
"1118" 138.25 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 14 "SSP3-RCP7.0"
"1119" 156.25 55.75 0.426666666666667 0.42 0.153333333333333 0.853333333333333 5.54513936880059 3.4154771356 29 "SSP3-RCP7.0"
"1120" -126.25 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 68.5 "SSP3-RCP7.0"
"1121" -73.25 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 61 "SSP3-RCP7.0"
"1122" -71.25 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 334 "SSP3-RCP7.0"
"1123" 9.75 60.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 278 "SSP3-RCP7.0"
"1124" 15.75 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 154 "SSP3-RCP7.0"
"1125" 43.75 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 42 "SSP3-RCP7.0"
"1126" 44.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 23 "SSP3-RCP7.0"
"1127" 62.25 56.75 0.275 0.43 0.295 1.52666666666667 7.36661566308598 2.0372860296 73 "SSP3-RCP7.0"
"1128" 63.75 65.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 15 "SSP3-RCP7.0"
"1129" 66.75 61.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 218 "SSP3-RCP7.0"
"1130" 70.25 64.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 18 "SSP3-RCP7.0"
"1131" 71.75 61.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 22 "SSP3-RCP7.0"
"1132" 82.75 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 30 "SSP3-RCP7.0"
"1133" 152.75 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 139 "SSP3-RCP7.0"
"1134" -160.25 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 498 "SSP3-RCP7.0"
"1135" -153.75 64.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 194 "SSP3-RCP7.0"
"1136" -124.25 59.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 462 "SSP3-RCP7.0"
"1137" -121.75 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 206 "SSP3-RCP7.0"
"1138" -110.75 55.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 152 "SSP3-RCP7.0"
"1139" -99.75 54.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 44 "SSP3-RCP7.0"
"1140" -98.75 56.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 74 "SSP3-RCP7.0"
"1141" -94.25 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 144 "SSP3-RCP7.0"
"1142" -87.25 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 44 "SSP3-RCP7.0"
"1143" -79.75 49.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 91 "SSP3-RCP7.0"
"1144" -69.75 54.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 43 "SSP3-RCP7.0"
"1145" -68.25 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 262 "SSP3-RCP7.0"
"1146" 10.75 60.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 85 "SSP3-RCP7.0"
"1147" 19.75 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 38 "SSP3-RCP7.0"
"1148" 26.75 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 389 "SSP3-RCP7.0"
"1149" 41.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 45 "SSP3-RCP7.0"
"1150" 44.75 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 49 "SSP3-RCP7.0"
"1151" 48.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 22 "SSP3-RCP7.0"
