"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"957" 73.25 62.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 26 "SSP1-RCP2.6"
"958" 81.75 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 255 "SSP1-RCP2.6"
"959" -122.25 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 16 "SSP3-RCP7.0"
"960" -120.75 59.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 1 "SSP3-RCP7.0"
"961" -113.25 56.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 268 "SSP3-RCP7.0"
"962" -110.75 55.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 229 "SSP3-RCP7.0"
"963" -109.25 58.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 14 "SSP3-RCP7.0"
"964" -107.75 58.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 69 "SSP3-RCP7.0"
"965" -99.25 55.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 22 "SSP3-RCP7.0"
"966" -73.25 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 140 "SSP3-RCP7.0"
"967" 11.25 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 178 "SSP3-RCP7.0"
"968" 38.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 168 "SSP3-RCP7.0"
"969" 38.75 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 13 "SSP3-RCP7.0"
"970" 51.25 65.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 182 "SSP3-RCP7.0"
"971" 64.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 357 "SSP3-RCP7.0"
"972" 71.75 65.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 105 "SSP3-RCP7.0"
"973" 79.25 59.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 11 "SSP3-RCP7.0"
"974" 80.75 58.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 60 "SSP3-RCP7.0"
"975" 97.75 56.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 207 "SSP3-RCP7.0"
"976" 109.75 50.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 17 "SSP3-RCP7.0"
"977" 136.25 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 385 "SSP3-RCP7.0"
"978" 138.25 48.25 0.348333333333333 0.443333333333333 0.208333333333333 1.57 6.48977665147627 1.6423799696 145 "SSP3-RCP7.0"
"979" -148.25 65.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 103 "SSP3-RCP7.0"
"980" -144.75 66.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 55 "SSP3-RCP7.0"
"981" -128.75 59.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 81 "SSP3-RCP7.0"
"982" -117.25 59.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 257 "SSP3-RCP7.0"
"983" -110.25 56.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 22 "SSP3-RCP7.0"
"984" -85.75 54.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 173 "SSP3-RCP7.0"
"985" -83.75 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 158 "SSP3-RCP7.0"
"986" -73.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 115 "SSP3-RCP7.0"
"987" -61.25 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 296 "SSP3-RCP7.0"
"988" -57.25 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 107 "SSP3-RCP7.0"
"989" 16.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 171 "SSP3-RCP7.0"
"990" 21.75 67.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 6 "SSP3-RCP7.0"
"991" 26.75 68.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 352 "SSP3-RCP7.0"
"992" 29.75 61.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 22 "SSP3-RCP7.0"
"993" 32.25 66.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 15 "SSP3-RCP7.0"
"994" 35.25 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 14 "SSP3-RCP7.0"
"995" 39.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 55 "SSP3-RCP7.0"
"996" 41.75 61.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 162 "SSP3-RCP7.0"
"997" 42.25 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 615 "SSP3-RCP7.0"
"998" 44.25 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 100 "SSP3-RCP7.0"
"999" 45.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 115 "SSP3-RCP7.0"
"1000" 54.75 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 48 "SSP3-RCP7.0"
"1001" 60.25 61.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 586 "SSP3-RCP7.0"
"1002" 60.75 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 213 "SSP3-RCP7.0"
"1003" 61.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 181 "SSP3-RCP7.0"
"1004" 63.75 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 120 "SSP3-RCP7.0"
"1005" 73.25 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 2 "SSP3-RCP7.0"
"1006" 77.25 62.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 378 "SSP3-RCP7.0"
"1007" 89.75 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 28 "SSP3-RCP7.0"
"1008" 110.25 51.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 165 "SSP3-RCP7.0"
"1009" 116.25 51.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 52 "SSP3-RCP7.0"
"1010" 139.25 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 4 "SSP3-RCP7.0"
"1011" 140.25 51.75 0.255 0.46 0.285 1.47 7.65069550121009 2.192248 1042 "SSP3-RCP7.0"
"1012" -158.25 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 121 "SSP3-RCP7.0"
"1013" -122.25 61.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 162 "SSP3-RCP7.0"
"1014" -72.75 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 390 "SSP3-RCP7.0"
"1015" 24.75 68.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 407 "SSP3-RCP7.0"
"1016" 25.25 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 58 "SSP3-RCP7.0"
"1017" 36.25 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 11 "SSP3-RCP7.0"
"1018" 41.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 153 "SSP3-RCP7.0"
"1019" 49.25 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 24 "SSP3-RCP7.0"
"1020" 51.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 14 "SSP3-RCP7.0"
"1021" 56.25 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 227 "SSP3-RCP7.0"
"1022" 62.25 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 41 "SSP3-RCP7.0"
"1023" 66.75 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 81 "SSP3-RCP7.0"
"1024" -150.25 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 132 "SSP3-RCP7.0"
"1025" -129.25 59.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 5 "SSP3-RCP7.0"
"1026" -111.25 55.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 216 "SSP3-RCP7.0"
"1027" -107.25 59.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 394 "SSP3-RCP7.0"
"1028" -102.75 56.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 54 "SSP3-RCP7.0"
"1029" -86.25 54.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 44 "SSP3-RCP7.0"
"1030" -84.75 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 58 "SSP3-RCP7.0"
"1031" -83.25 53.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 58 "SSP3-RCP7.0"
"1032" 20.75 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 133 "SSP3-RCP7.0"
"1033" 25.75 65.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 30 "SSP3-RCP7.0"
"1034" 32.25 67.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 506 "SSP3-RCP7.0"
"1035" 38.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 180 "SSP3-RCP7.0"
"1036" 43.75 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 245 "SSP3-RCP7.0"
"1037" 45.75 63.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 51 "SSP3-RCP7.0"
"1038" 47.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 67 "SSP3-RCP7.0"
"1039" 51.75 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 59 "SSP3-RCP7.0"
"1040" 57.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 36 "SSP3-RCP7.0"
"1041" 59.25 58.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 303 "SSP3-RCP7.0"
"1042" 59.75 60.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 518 "SSP3-RCP7.0"
"1043" 60.25 65.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 55 "SSP3-RCP7.0"
"1044" 67.75 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 60 "SSP3-RCP7.0"
"1045" 68.25 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 179 "SSP3-RCP7.0"
"1046" 81.75 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 161 "SSP3-RCP7.0"
"1047" 92.75 55.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 83 "SSP3-RCP7.0"
"1048" 101.75 55.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 58 "SSP3-RCP7.0"
"1049" -157.75 60.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 151 "SSP3-RCP7.0"
"1050" -155.25 65.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 92 "SSP3-RCP7.0"
"1051" -154.75 64.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 338 "SSP3-RCP7.0"
"1052" -154.25 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 102 "SSP3-RCP7.0"
"1053" -151.25 66.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 152 "SSP3-RCP7.0"
"1054" -129.75 59.25 0.53 0.31 0.16 1.37 6.7 4.461816 74 "SSP3-RCP7.0"
"1055" -122.75 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 107 "SSP3-RCP7.0"
"1056" -106.25 56.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 237 "SSP3-RCP7.0"
"1057" -82.75 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 44 "SSP3-RCP7.0"
"1058" 15.75 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 332 "SSP3-RCP7.0"
"1059" 39.75 62.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 103 "SSP3-RCP7.0"
"1060" 41.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 84 "SSP3-RCP7.0"
"1061" 43.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 222 "SSP3-RCP7.0"
"1062" 44.75 57.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 78 "SSP3-RCP7.0"
"1063" 51.25 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 48 "SSP3-RCP7.0"
"1064" 54.75 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 284 "SSP3-RCP7.0"
"1065" 66.75 66.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 180 "SSP3-RCP7.0"
"1066" 68.25 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 69 "SSP3-RCP7.0"
"1067" 71.25 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 352 "SSP3-RCP7.0"
"1068" 139.25 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 296 "SSP3-RCP7.0"
"1069" 144.75 59.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 236 "SSP3-RCP7.0"
"1070" -124.75 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 984 "SSP3-RCP7.0"
"1071" -123.75 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 32 "SSP3-RCP7.0"
"1072" -123.75 63.25 0.4 0.421666666666667 0.178333333333333 1.445 7.32333595659211 1.728634 435 "SSP3-RCP7.0"
"1073" -122.25 59.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 113 "SSP3-RCP7.0"
"1074" -108.25 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 203 "SSP3-RCP7.0"
"1075" -107.75 58.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 94 "SSP3-RCP7.0"
"1076" -97.75 56.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 98 "SSP3-RCP7.0"
"1077" -82.75 51.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 36 "SSP3-RCP7.0"
"1078" -76.75 53.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 204 "SSP3-RCP7.0"
"1079" -73.75 54.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 50 "SSP3-RCP7.0"
"1080" -69.25 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 176 "SSP3-RCP7.0"
"1081" -60.25 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 34 "SSP3-RCP7.0"
"1082" 28.75 65.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 53 "SSP3-RCP7.0"
"1083" 29.25 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 102 "SSP3-RCP7.0"
"1084" 31.75 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 528 "SSP3-RCP7.0"
"1085" 32.75 65.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 39 "SSP3-RCP7.0"
"1086" 51.25 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 83 "SSP3-RCP7.0"
"1087" 53.25 65.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 78 "SSP3-RCP7.0"
"1088" 57.25 65.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 52 "SSP3-RCP7.0"
"1089" 139.75 50.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 75 "SSP3-RCP7.0"
"1090" 156.25 54.25 0.426666666666667 0.42 0.153333333333333 0.853333333333333 5.54513936880059 3.4154771356 8 "SSP3-RCP7.0"
"1091" -131.25 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 64 "SSP3-RCP7.0"
"1092" -127.25 58.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 10 "SSP3-RCP7.0"
"1093" -117.75 62.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 63 "SSP3-RCP7.0"
"1094" -116.25 59.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 85 "SSP3-RCP7.0"
"1095" -87.75 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 47 "SSP3-RCP7.0"
"1096" -82.75 49.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 66 "SSP3-RCP7.0"
"1097" -82.25 48.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 241 "SSP3-RCP7.0"
"1098" 26.75 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 205 "SSP3-RCP7.0"
"1099" 29.25 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 16 "SSP3-RCP7.0"
"1100" 41.75 64.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 536 "SSP3-RCP7.0"
"1101" 48.25 59.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 238 "SSP3-RCP7.0"
"1102" 65.25 62.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 20 "SSP3-RCP7.0"
"1103" 73.75 57.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 229 "SSP3-RCP7.0"
"1104" 73.75 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 154 "SSP3-RCP7.0"
"1105" 74.75 62.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 346 "SSP3-RCP7.0"
"1106" 77.25 65.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 56 "SSP3-RCP7.0"
"1107" 78.75 64.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 65 "SSP3-RCP7.0"
"1108" 102.75 54.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 307 "SSP3-RCP7.0"
"1109" 109.25 50.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 52 "SSP3-RCP7.0"
"1110" 138.25 52.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 11 "SSP3-RCP7.0"
"1111" 140.25 58.25 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 320 "SSP3-RCP7.0"
"1112" 141.25 58.75 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 114 "SSP3-RCP7.0"
"1113" -160.25 55.75 0.53 0.31 0.16 1.37 6.7 4.461816 28 "SSP3-RCP7.0"
"1114" -158.75 64.75 0.53 0.31 0.16 1.37 6.7 4.461816 147 "SSP3-RCP7.0"
"1115" -145.75 62.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 145 "SSP3-RCP7.0"
"1116" -107.75 54.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 110 "SSP3-RCP7.0"
"1117" -87.75 55.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 112 "SSP3-RCP7.0"
"1118" -60.75 54.75 0.53 0.31 0.16 1.37 6.7 4.461816 39 "SSP3-RCP7.0"
"1119" 13.25 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 534 "SSP3-RCP7.0"
"1120" 31.75 65.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 22 "SSP3-RCP7.0"
"1121" 33.25 66.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 62 "SSP3-RCP7.0"
"1122" 34.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 79 "SSP3-RCP7.0"
"1123" 39.25 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 279 "SSP3-RCP7.0"
"1124" 44.25 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 212 "SSP3-RCP7.0"
"1125" 45.75 65.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 173 "SSP3-RCP7.0"
"1126" 53.25 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 187 "SSP3-RCP7.0"
"1127" 56.25 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 268 "SSP3-RCP7.0"
"1128" 81.25 65.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 293 "SSP3-RCP7.0"
"1129" 85.75 62.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 303 "SSP3-RCP7.0"
"1130" 155.75 60.75 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 429 "SSP3-RCP7.0"
"1131" -145.25 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 96 "SSP3-RCP7.0"
"1132" -119.25 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 26 "SSP3-RCP7.0"
"1133" -109.75 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 27 "SSP3-RCP7.0"
"1134" -95.75 55.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 238 "SSP3-RCP7.0"
"1135" -92.75 57.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 291 "SSP3-RCP7.0"
"1136" -90.25 55.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 125 "SSP3-RCP7.0"
"1137" -83.25 49.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 144 "SSP3-RCP7.0"
"1138" -68.75 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 25 "SSP3-RCP7.0"
"1139" -67.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 214 "SSP3-RCP7.0"
"1140" -63.75 50.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 198 "SSP3-RCP7.0"
"1141" 16.75 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 82 "SSP3-RCP7.0"
"1142" 29.75 67.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 550 "SSP3-RCP7.0"
"1143" 40.25 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 20 "SSP3-RCP7.0"
"1144" 41.25 60.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 26 "SSP3-RCP7.0"
"1145" 48.25 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 50 "SSP3-RCP7.0"
"1146" 50.75 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 95 "SSP3-RCP7.0"
"1147" 57.75 65.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 316 "SSP3-RCP7.0"
"1148" 67.25 65.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 60 "SSP3-RCP7.0"
"1149" 94.25 54.75 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 94 "SSP3-RCP7.0"
"1150" 94.25 58.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 305 "SSP3-RCP7.0"
"1151" 136.75 55.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 128 "SSP3-RCP7.0"
"1152" 139.75 53.25 0.255 0.46 0.285 1.47 7.65069550121009 2.192248 240 "SSP3-RCP7.0"
"1153" -160.25 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 69 "SSP3-RCP7.0"
"1154" -94.25 53.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 108 "SSP3-RCP7.0"
"1155" -85.25 48.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 217 "SSP3-RCP7.0"
"1156" 31.75 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 1005 "SSP3-RCP7.0"
