"V1" "V2" "V3" "V4" "V5" "V6"
"57.25/58.25/SSP3-RCP7.0" 36.4784538706732 -0.189481097055754 0.695480044654147 -0.0062910897400693 -0.513001554631101 -0.0789831230450662
"60.75/64.25/SSP3-RCP7.0" -8.04529771212261 4.84781379957303 2.75120634925954 0.796598988742963 -0.260504498026763 -0.0593437869786799
"62.75/59.25/SSP3-RCP7.0" 26.7274581383346 0.857748187220942 1.36805350316954 0.113778774167234 -0.527270321853144 -0.229128542682269
"65.75/65.75/SSP3-RCP7.0" -23.29380830368 7.50385559013738 3.22271771900756 1.16004300012644 -0.0173193774645747 -0.243683738355476
"79.25/65.25/SSP3-RCP7.0" -24.5039336746662 9.15099827932467 2.78169520471941 0.891627353678925 -0.0842781883785615 -0.0697420126906754
"81.25/59.75/SSP3-RCP7.0" 4.49118925189194 4.64026557032286 1.06877286608001 0.155046296383652 -0.117767087665529 -0.00467283580010513
"82.25/62.25/SSP3-RCP7.0" -11.9669278153148 7.0822497177569 1.81838325703197 0.387542934246461 -0.144868760306106 0.0329342221134035
"92.25/58.25/SSP3-RCP7.0" 9.39411041520893 5.17088911237655 0.509608812664222 -0.228688252549703 -0.0214051958412421 0.203714234776581
"101.25/55.25/SSP3-RCP7.0" 3.42824881446098 4.81475674769449 -0.378272567563064 -0.33837624792248 -0.117513815017904 0.170187574361469
"104.75/53.75/SSP3-RCP7.0" -13.1147811622304 6.39344456812021 0.110183738768481 -0.203604448717401 -0.159185759702814 0.200700092998376
"140.25/49.25/SSP3-RCP7.0" 30.7357192042703 3.90307292515983 0.413539963209103 0.4265379121987 -0.746259916553741 0.267758304988015
"-93.75/57.25/SSP3-RCP7.0" -15.8393267979857 15.1286823671024 -0.609044296700331 0.00342798893660478 0.667051216246049 1.28387972719297
"-91.25/49.75/SSP3-RCP7.0" 35.7379989686252 6.03593720291281 -1.48117222476632 -0.105032349286728 0.112926036000712 0.740335191346075
"-70.25/49.75/SSP3-RCP7.0" 23.4147863369746 7.70054097027982 -0.507450097091853 -0.510471534263644 0.188205803775557 0.746007907536132
"-70.25/50.25/SSP3-RCP7.0" 13.6830007750783 8.94299393498161 -0.188981197690527 -0.482000414250079 0.214618187937279 0.798059456671977
"-59.75/54.25/SSP3-RCP7.0" 4.3285249158908 9.35602429426748 0.465336829188177 -0.349193500027866 0.238971286903885 0.768789888769389
"18.25/65.75/SSP3-RCP7.0" 4.40869701436866 0.67406583271751 0.749527094415204 0.163575299108029 0.0863510875348358 -0.241021797304752
"23.75/67.75/SSP3-RCP7.0" 3.70102266800676 1.97343443810083 1.67320034992395 0.319192829162404 0.153637323929805 -0.278349748782893
"28.25/69.25/SSP3-RCP7.0" 9.76390955349643 2.45608775118356 2.32051336394814 0.36180463439806 0.0617992518595617 -0.266823713624068
"36.75/66.25/SSP3-RCP7.0" 28.0669267251858 1.08173998619696 2.10632937705262 0.469156657188632 0.0272891598157052 -0.209889583397159
"44.25/61.75/SSP3-RCP7.0" 30.2461626548362 0.48664668622209 1.02708640324627 0.569220490007006 -0.117910577699779 -0.0172260081268698
"64.75/62.25/SSP3-RCP7.0" 0.05224547417612 3.71664719811736 2.36658004119995 0.567002839143076 -0.343809644945739 -0.177827596004578
"79.75/62.25/SSP3-RCP7.0" -7.86267835407366 6.42351381637777 1.7783722956958 0.5042835017306 -0.326937013766048 -0.0391365354262831
"102.25/54.75/SSP3-RCP7.0" 3.22603931967649 4.82890708847616 -0.333813173936746 -0.254559585621579 -0.520143886972453 0.142000321419975
"113.25/52.25/SSP3-RCP7.0" -6.79976442243187 6.19155874044568 0.14702359158168 -0.141519010770986 -0.460373775454983 0.0280551746095715
"137.25/52.25/SSP3-RCP7.0" -11.9081639446222 7.86336222500043 1.68475298565714 0.525211853811056 -0.689213153605318 0.0149941385721285
"142.25/53.25/SSP3-RCP7.0" 23.3746315738882 9.17637981211378 1.76927751522885 1.39404486020363 -0.819682650129542 0.313200003572343
"-151.25/66.25/SSP3-RCP7.0" -24.0148849065328 11.4705388908591 0.802251782761131 0.161143258594107 0.369438167479435 0.0819711449393776
"-145.75/67.25/SSP3-RCP7.0" -38.8304833530188 13.1615743179893 1.08267176320617 -0.112378072545383 0.350936180673056 0.35384197551982
"-142.75/63.25/SSP3-RCP7.0" -18.4826382172697 9.11370156153149 -0.00246401986496732 0.38889461448508 0.308458825678283 0.0616861769846528
"-130.75/58.25/SSP3-RCP7.0" 16.7912727122119 6.94840085187119 -2.33101642388361 0.624035353611106 0.45442184027528 0.694361543230456
"-119.75/58.75/SSP3-RCP7.0" 17.6752240763722 7.87883959738058 -2.52324799166157 0.347826059778912 0.654304122920636 0.979807840693354
"-85.25/52.75/SSP3-RCP7.0" 11.5678946851874 10.527845756861 -0.42866938915395 -0.437687692915835 0.0436888713694839 1.1215840238553
"21.25/64.75/SSP3-RCP7.0" 43.2804537403246 -3.39881542064975 0.474675419418485 -0.036309015927947 -0.434870633230497 -0.395750696230003
"24.25/61.75/SSP3-RCP7.0" 50.9545343161863 -3.64147937606604 0.00629930600714618 0.25664371866645 -0.325125681065032 -0.101911309114169
"34.25/65.75/SSP3-RCP7.0" 28.4324589718034 -0.0248811867569012 1.77085817541741 0.311032182596815 -0.173495512804705 -0.288897557863939
"45.25/57.75/SSP3-RCP7.0" 52.4030231347964 -2.00544643992289 0.153420399581317 0.346307643014265 -0.23820826485704 0.059221732902947
"46.75/56.75/SSP3-RCP7.0" 57.3700038338088 -2.68226016017049 0.142658507635698 0.210501782126222 -0.24058256682953 -0.000153297145127265
"55.25/61.25/SSP3-RCP7.0" 23.2935658989768 1.1180389999828 1.65760937195605 0.374398200809278 -0.126772119464905 -0.13627399148207
"57.75/60.25/SSP3-RCP7.0" 17.1407224483557 1.42644092792558 1.8689274243513 0.256241022004807 -0.171538614984174 -0.274688557846694
"71.75/57.25/SSP3-RCP7.0" 24.6215352097282 1.40860862760124 1.11892900140666 0.0836892903450654 -0.100637612710155 -0.296406005289602
"84.25/60.75/SSP3-RCP7.0" -0.593481286355428 5.37784444445421 1.35384235000116 0.216056340742106 -0.302373220027687 -0.166729551866723
"103.75/55.75/SSP3-RCP7.0" -16.9829952914008 6.5650367050012 0.446749320584723 -0.053061856370844 -0.443736248267872 0.0503759737662791
"158.25/53.25/SSP3-RCP7.0" 10.5681308192631 4.70716248873502 0.78927197652107 0.564189979449227 -0.281043912503772 -0.164888261512308
"-158.25/62.25/SSP3-RCP7.0" 0.388812350760954 9.3957174904342 0.526782202626736 0.934322540088846 0.730782795066135 -0.234659300310849
"-135.25/61.75/SSP3-RCP7.0" -15.8000439974503 9.69035813627587 -1.07431004523581 0.415680953141914 0.821540015884344 0.636512817981717
"-131.25/60.75/SSP3-RCP7.0" -21.2447657309609 9.9872781901333 -1.11725935939672 0.375654495422756 0.602617771156652 0.683679499905624
"-116.75/60.25/SSP3-RCP7.0" -3.25180321022444 11.2643386487091 -2.06849914907726 0.376507387194954 0.577728881897573 1.10781528774121
"-99.25/57.75/SSP3-RCP7.0" -20.697103285635 13.8017146770644 -0.999456380930149 0.257660777343823 0.280277038383189 1.28877294060943
"-95.25/55.75/SSP3-RCP7.0" -0.707840439163804 11.4808023790153 -1.05337639387238 0.0475892938942188 0.100047088394962 1.13310558442554
"-66.25/48.25/SSP3-RCP7.0" 49.9917575745104 4.19170174423605 -0.621640880340808 -0.687853028042823 -0.0504742052973462 0.425494145363028
"12.75/63.25/SSP3-RCP7.0" 10.9412146255324 -1.28517812606483 0.113016447075192 0.0313711570324143 -0.182206457597821 -0.299335108338638
"16.25/61.25/SSP3-RCP7.0" 37.5608900367176 -3.9495572476395 0.129478154472323 0.0623602518238947 -0.398134298259883 -0.427421310551649
"32.75/59.75/SSP3-RCP7.0" 58.7078552009829 -3.53894061846709 -0.354813779444633 0.565707135508082 -0.689320803624971 -0.0256766940871872
"42.25/56.75/SSP3-RCP7.0" 60.1570153797881 -3.37881251253329 -0.43123138929782 0.28647522253012 -0.691972040153657 0.0945342189317628
"44.75/61.75/SSP3-RCP7.0" 30.7436474925905 -0.193946485663535 0.778462281011949 0.554572637410122 -0.493651192587205 -0.0323864488253821
"53.25/61.75/SSP3-RCP7.0" 24.6722514621306 0.570418062208303 1.2465800724409 0.420953722539347 -0.348288908200264 -0.0394375543789695
"55.75/63.75/SSP3-RCP7.0" 8.09709133870363 1.99074561154965 2.12992851016778 0.745414515148889 -0.24598954860361 -0.163057959725559
"64.75/59.25/SSP3-RCP7.0" 27.8091632219972 0.511619951522631 1.33180476952975 0.156193024527782 -0.390790104412416 -0.296863723021654
"80.25/61.25/SSP3-RCP7.0" -1.95311692645431 5.43377590671177 1.52744492457505 0.466496212427705 -0.290236206080788 -0.199956696928567
"82.75/63.75/SSP3-RCP7.0" -18.9845133342948 7.51612030695273 2.29700883230891 0.631370814678549 -0.338679947061221 -0.257613824191082
"84.75/60.75/SSP3-RCP7.0" -0.883845136975996 5.25412536393729 1.41447836213878 0.242053670965648 -0.388023923403966 -0.254867255918277
"109.75/49.75/SSP3-RCP7.0" -22.1562685460186 6.1558085559761 0.798309347737386 -0.319860664239723 -0.414780128914337 -0.172241912750585
"139.75/48.25/SSP3-RCP7.0" 29.741949839667 3.41750251818125 0.480853523131407 0.67933920086146 -0.6925278931812 -0.0072317158129948
"162.75/56.75/SSP3-RCP7.0" 10.5187806828582 5.15029919903422 0.645308745051321 0.83684692122719 0.360770691141702 -0.215735890698053
"-162.25/61.75/SSP3-RCP7.0" 11.159301402106 7.49957166595219 0.660504434619697 0.579981147133772 0.749116998051056 -0.296903674157824
"-130.25/58.25/SSP3-RCP7.0" 5.87872354429208 7.90306901774761 -1.95317824840999 0.503392768882887 0.467101109403952 0.707635660002336
"-113.75/55.25/SSP3-RCP7.0" 29.9716299641746 6.60694500996954 -2.46129806058684 0.832000343058111 0.0758418088628078 0.804399148222153
"-86.75/52.75/SSP3-RCP7.0" 13.9455064585803 9.72863740737426 -0.299531556596433 -0.236282419933946 -0.414087513557358 1.03720070380668
"-77.75/52.25/SSP3-RCP7.0" 14.9962272697529 10.8309181325968 0.223112272722709 -0.157702462845783 -0.411371583242598 1.14210338560639
"-64.25/53.75/SSP3-RCP7.0" -9.1619812944339 10.4324737397782 0.724257038380236 -0.383662216706279 -0.0262333683662923 0.888640906198804
"-59.75/50.75/SSP3-RCP7.0" 30.0094234622569 5.60142344436434 -0.522476451397895 -0.396963418121971 0.0136444992231043 0.755258264969326
"13.75/61.25/SSP3-RCP7.0" 30.5583950563142 -3.30740940952508 0.0247843170517852 0.159579032315866 -0.387067370449194 -0.420143037385778
"38.75/63.25/SSP3-RCP7.0" 37.3867502430635 -0.841142660978384 0.594254248559469 0.579300571458188 -0.233784113484895 -0.223171055643408
"61.75/60.25/SSP3-RCP7.0" 21.0275733567172 0.302107073235449 1.87196240053042 0.14481632901466 -0.463001515928492 -0.46497713048864
"95.75/54.75/SSP3-RCP7.0" -20.3812634825461 6.22519346597165 0.911264583877081 -0.226932550715265 -0.505184102528895 -0.197936471106648
"112.75/52.75/SSP3-RCP7.0" -27.2733213881819 7.4068024381668 1.11377994413172 0.0189816356241878 -0.517148722655116 -0.230022105356763
"-126.75/60.75/SSP3-RCP7.0" -24.5769492277908 10.7449563589636 -1.02062814933195 0.347311192544148 0.296256953221315 0.655585955800714
"-120.25/60.75/SSP3-RCP7.0" -10.9114533000781 10.8551200066984 -2.02550335198664 0.150119855627874 0.281136442933372 0.847909391373918
"-116.25/55.75/SSP3-RCP7.0" 29.2755665658887 7.31445508629036 -3.2619548871918 0.944241590121686 0.203739434881479 1.12926255638636
"-100.75/50.75/SSP3-RCP7.0" 36.706831256286 6.04149070615211 -2.10252676150016 0.705640029403801 -0.166388803078242 0.597933575382633
"-98.25/56.75/SSP3-RCP7.0" -9.97105716995702 12.4597215279468 -0.852221817162435 0.322400990366463 -0.0422263818235254 1.06749532338984
"-68.25/48.25/SSP3-RCP7.0" 46.1335180275209 4.60426164984034 -0.103857939168109 -0.66675519566011 -0.162007865440789 0.488594979651936
"35.75/57.25/SSP3-RCP7.0" 61.0461003910247 -3.3818442708255 -0.529850860401211 0.61483131452053 -0.513804746459614 -0.122809714839903
"47.75/60.75/SSP3-RCP7.0" 33.7619143619936 -0.923152063384711 0.952189314305435 0.496745203838312 -0.32005928152457 -0.117083112066349
"49.75/58.25/SSP3-RCP7.0" 48.2250537636734 -2.13567016048771 0.683882434522668 0.308328301304722 -0.449707988389037 -0.0858471903386344
"50.25/60.25/SSP3-RCP7.0" 39.3692221127337 -1.31953986163544 1.04619326808439 0.376350094881216 -0.398449313099027 -0.0979296409253047
"56.25/62.75/SSP3-RCP7.0" 14.1931209091828 0.916010826543289 1.98798178923549 0.547398092275321 -0.27091177743015 -0.325763571285855
"63.25/63.25/SSP3-RCP7.0" -3.9909507075651 2.90503818464227 2.51088502577938 0.550628194380103 -0.502587359857863 -0.431232912530419
"68.25/63.25/SSP3-RCP7.0" -6.5351447346789 3.97692255839094 2.33939755543327 0.612361487969282 -0.459027631552062 -0.471185569514314
"101.75/52.75/SSP3-RCP7.0" -3.40576770869061 4.24221359442175 0.311274449917809 -0.109834951974744 -0.700688773180806 -0.264685335321709
"101.75/56.75/SSP3-RCP7.0" -13.1635082204636 5.9117436361769 1.01584657190865 0.00295003587810099 -0.731173473480168 -0.249572593759287
"110.75/49.25/SSP3-RCP7.0" -16.334565813471 5.18259179947028 0.929931729525364 -0.339340896628347 -0.59872025335629 -0.302186127279824
"142.25/48.75/SSP3-RCP7.0" 30.1690555623247 4.16271822029351 1.21981181842142 0.86671520782075 -0.470964562901039 -0.122648221004661
"-158.25/62.75/SSP3-RCP7.0" 0.159808449288886 8.49431272937423 0.552841630643996 0.35553135586329 0.592358732977791 -0.300192973250098
"-152.25/63.25/SSP3-RCP7.0" -1.30113525484057 8.1197206654129 0.307158161895031 0.182494757453248 0.655745618655467 -0.163506824142691
"-109.25/53.75/SSP3-RCP7.0" 29.4656613810237 6.85586829176061 -2.13012535233934 0.792435400884551 0.116637710230305 0.540006037908301
"-104.75/57.75/SSP3-RCP7.0" -3.90016050908489 11.518021994166 -1.10804449610095 0.791043026070797 0.0972256450717235 0.967872917663716
"-78.75/51.25/SSP3-RCP7.0" 26.7599944965377 9.85793354064709 0.280369401764725 0.108943558774053 -0.647144264769234 1.06109193837442
"33.75/61.75/SSP3-RCP7.0" 45.0174215049857 -2.57745722161779 0.598842160731663 0.615400526526527 -0.175609306263709 -0.403829086253726
"35.25/62.25/SSP3-RCP7.0" 45.1346160734764 -2.28339979933573 0.708325404931036 0.575558638339077 -0.0928931766004791 -0.325902837876593
"36.25/63.25/SSP3-RCP7.0" 35.1451663983731 -1.28022297461124 1.05374465237573 0.525653805556319 -0.0590906070773211 -0.443566431419354
"38.25/60.25/SSP3-RCP7.0" 50.5735275345242 -2.52377525128742 0.14904190968271 0.576451129675353 -0.233362020965068 -0.291034243573094
"42.75/64.75/SSP3-RCP7.0" 24.4044557261752 -0.0670215805367355 1.67782458757477 0.519830671535014 0.15298559772821 -0.416610349903222
"48.75/59.75/SSP3-RCP7.0" 38.9561469037533 -1.57247133404067 0.918247302972203 0.441914972735281 -0.302038044401495 -0.142568483464727
"53.75/64.25/SSP3-RCP7.0" 11.948048483942 0.957532067674461 2.24377618411188 0.658376833950476 0.0148994776763676 -0.363636886056173
"67.25/60.75/SSP3-RCP7.0" 11.7193487101387 1.2453362534509 1.89698777526602 0.378352040505229 -0.429914641050428 -0.586000611123429
"72.25/66.25/SSP3-RCP7.0" -20.9915962597012 6.58123239425662 3.04484139522773 0.923368904608548 -0.239969092071275 -0.666964480574456
"85.75/60.75/SSP3-RCP7.0" -2.68454816028891 4.65614881365673 1.71882460433553 0.314681154410125 -0.848881837810362 -0.550712302469196
"-155.75/64.75/SSP3-RCP7.0" -23.9928043387439 10.3893241749702 1.32846154056952 0.0352942972473245 0.352924751286539 -0.273189674913986
"-129.25/60.75/SSP3-RCP7.0" -17.183153964293 9.92527871784509 -0.980011443072412 0.342114358825486 0.423311409863677 0.533057993657266
"-75.25/51.25/SSP3-RCP7.0" 17.2058310563885 8.79544587054092 0.719594717375022 0.0603167078546322 -0.412266155911896 0.784186643155958
"-73.25/51.75/SSP3-RCP7.0" 3.47275354750058 9.99468965743522 0.899190618232246 -0.0314076032566174 -0.338914547808907 0.834750377312519
"-65.75/53.25/SSP3-RCP7.0" -11.7314996351199 10.3678448511881 1.29113547706192 -0.249700709819195 -0.349514394836735 0.787139701472959
"-59.25/47.75/SSP3-RCP7.0" 58.1988459952015 1.57607742268331 -1.01144152463703 -0.346615275448817 -0.31773576514213 0.396163338315587
"29.75/63.25/SSP3-RCP7.0" 41.6529383164395 -3.1528487092414 0.900071904373755 0.403226673426986 -0.243139610857531 -0.430382545019294
"54.25/62.25/SSP3-RCP7.0" 20.5054135690735 0.114980290114037 1.83038186718389 0.454756802295595 0.117803473513119 -0.3578593839888
"54.75/67.25/SSP3-RCP7.0" -6.28031847978255 2.88920348157454 3.74499185756748 0.876642686548243 0.218752671150594 -0.509355498999215
"55.75/61.25/SSP3-RCP7.0" 22.3363469223761 -0.131342002271905 1.8369266574021 0.334295967717227 0.0102597740030424 -0.387325250567048
"65.75/64.25/SSP3-RCP7.0" -10.6942058667649 4.03238703044581 2.98525207476006 0.728120361131318 0.0357995288619865 -0.662931614491195
"68.25/66.25/SSP3-RCP7.0" -20.3167793702863 5.84555990672294 3.1116529728994 0.856453315520476 0.0395359092985531 -0.717574604740981
"91.75/59.75/SSP3-RCP7.0" -8.86124737521893 5.58180122407353 1.81331296899568 0.31800567783914 -0.738704475455885 -0.533270719230465
"-157.25/61.25/SSP3-RCP7.0" 12.2427085935816 6.26857747350456 0.499505192260862 -0.0505666075543256 0.671088884909213 -0.373624094687343
"-89.75/52.75/SSP3-RCP7.0" 15.4972835678924 8.81757114422215 0.0202096777344456 0.29493292289006 -0.800830479462373 0.737002564531883
"-87.25/53.25/SSP3-RCP7.0" 14.3058284135029 9.73405757844934 0.417383172435596 0.227761952068538 -0.856139698266322 0.807058602297993
"-76.75/49.75/SSP3-RCP7.0" 28.3951505314389 6.73590010312106 0.369880732362759 0.0965626454707943 -0.452635900896876 0.568107860543424
"-76.25/54.75/SSP3-RCP7.0" -8.16745988853155 13.1591413953206 1.50627772157202 0.35271034512975 -0.287320424547745 0.833915522038571
"-75.25/49.75/SSP3-RCP7.0" 29.7479091116958 6.52943666248722 0.375638295230844 0.0171152908560142 -0.400588304450105 0.553078846769664
"-74.25/54.25/SSP3-RCP7.0" -9.23372356040326 12.2873243561109 1.66835606616941 0.209039035965583 -0.265774092085411 0.812757702794674
"26.75/61.25/SSP3-RCP7.0" 56.0968222323844 -5.17774664041415 0.309337222614742 0.32132272030314 -0.318541446389504 -0.495582208220207
"32.75/67.25/SSP3-RCP7.0" 9.1765940436428 0.214454693557723 2.11105574609653 0.264661507585108 -0.208719080442515 -0.26399821254371
"47.75/66.25/SSP3-RCP7.0" 11.5786898027165 0.397768878923746 2.60598186343108 0.551736825501571 -0.0178163909246406 -0.376353440227171
"59.75/62.25/SSP3-RCP7.0" -7.58562344743757 2.21388445156545 2.69277256963583 0.394939037517939 0.0209733080245815 -0.537976566447113
"78.75/64.25/SSP3-RCP7.0" -16.4830792140278 5.9007135051058 2.58588940154424 0.607586625236455 -0.374910431847595 -0.646750002356144
"93.25/55.75/SSP3-RCP7.0" 16.0137067308051 2.61502316284275 1.03091465506528 -0.0583492326491501 -0.730846729092574 -0.53921636211249
"105.75/53.75/SSP3-RCP7.0" -10.5608898146945 5.22767695463761 1.39189058577153 0.142970849625517 -0.57592366522267 -0.367131637518192
"-136.25/61.75/SSP3-RCP7.0" -21.1776107016512 9.3990523115074 -0.802200214050239 0.223437811332472 -0.223982597607952 0.476199820466407
"-119.25/58.75/SSP3-RCP7.0" 19.1098813989386 8.00630581118961 -2.33076747699466 0.475389889172745 -0.383749672937922 0.647496428629509
"-110.25/57.25/SSP3-RCP7.0" 13.7070531742735 9.28178027805802 -2.05797408643272 0.912617263735092 -0.383607904458814 0.573939622815385
"-104.25/57.25/SSP3-RCP7.0" 0.163564633200145 10.5470971475009 -0.7464237858761 0.843263583836394 -0.614299079723773 0.614549393375604
"-90.25/55.75/SSP3-RCP7.0" -5.00473765701062 12.7088727899305 0.292095504795787 0.397089379206371 -0.814830484811326 0.890393573344775
"-88.75/54.25/SSP3-RCP7.0" 7.02199182920236 10.9223884976969 0.598080804366294 0.334205667697013 -0.846956482246609 0.782920247186782
"-87.25/49.75/SSP3-RCP7.0" 33.1099517368052 6.37766369070339 0.196445639357361 0.281664503374562 -0.718138185725262 0.59552012330613
"-86.25/48.75/SSP3-RCP7.0" 52.6558490337885 4.73080393095649 0.205964239381801 0.201577298556089 -0.704014272557978 0.679232211952169
"-85.25/49.25/SSP3-RCP7.0" 37.7607471110814 5.73076926939774 0.265373250451826 0.241150616081496 -0.675483237888826 0.582704916622563
"-84.75/51.25/SSP3-RCP7.0" 26.6486485739033 7.85932010068485 0.54837852499018 0.312353171805929 -0.800457882100937 0.688913854513345
"-61.75/53.75/SSP3-RCP7.0" -3.53582206793782 8.821596726084 1.47242327052599 -0.0205486018684394 -0.387385074910348 0.741874576794464
"39.75/61.75/SSP3-RCP7.0" 42.1684506320379 -2.64808417079686 0.661865434885056 0.307511425495601 0.112020248942821 -0.512241592700818
"42.75/63.75/SSP3-RCP7.0" 29.912789024506 -1.5723900703557 1.2925490076095 0.302570084916775 0.187235748592355 -0.498678964510072
"48.75/61.25/SSP3-RCP7.0" 31.7696723328473 -1.37783076836553 1.2773898495116 0.491737053652016 0.104158425363961 -0.38002700934835
"53.75/65.75/SSP3-RCP7.0" 2.21292350774723 0.605458080970561 2.79715022497436 0.472504170093003 0.311322378445068 -0.598785500462896
"63.25/59.75/SSP3-RCP7.0" 24.2019256030034 -1.13744616068032 2.04851434389529 0.032598570518559 0.0531144136049406 -0.721634079904387
"66.75/63.25/SSP3-RCP7.0" -4.8983457418408 2.47214758602786 2.65558670164214 0.437747249220282 0.00701741874341912 -0.684939522383507
"69.75/65.75/SSP3-RCP7.0" -22.8326376005016 4.88783670841068 2.99659542350721 0.508762974965269 -0.000452311318691892 -0.797552964780002
"83.25/59.25/SSP3-RCP7.0" 10.0331443401216 2.57438304043982 1.82356643976204 0.171095087018314 -0.447445815691142 -0.673386011021972
"99.25/54.75/SSP3-RCP7.0" 6.10059787480008 2.99330425469952 0.820449532467414 -0.149055769077063 -0.639795336485301 -0.492296952466888
"111.25/50.25/SSP3-RCP7.0" -16.611796730399 4.78609444573709 1.41900526177125 -0.113607279572424 -0.555874872977264 -0.232322667254118
"142.25/52.25/SSP3-RCP7.0" 24.7493173776299 5.99481498105034 2.47127635692265 0.844970451976677 0.286214878739611 -0.420201308776797
"150.75/59.75/SSP3-RCP7.0" -13.5244961941203 6.85847090763406 1.90322670438028 0.3780420354019 0.342973546734719 -0.526349108985058
"155.75/56.25/SSP3-RCP7.0" 16.0816297134413 2.72987255233475 1.59694471785099 0.126243933546973 0.424286066864382 -0.473117096398165
"-122.25/61.25/SSP3-RCP7.0" -5.74909589684846 10.0562072566596 -1.22941905383533 0.343490784351623 -0.666630446534558 0.254194297575023
"-92.75/51.75/SSP3-RCP7.0" 30.490295235363 6.65637602946602 -0.326042389018009 0.481466852543439 -0.700088485833867 0.477958993117618
"-65.75/51.25/SSP3-RCP7.0" 6.17758117764588 7.91572944068171 1.15048358468565 -0.102992982830882 -0.647015978238919 0.610773369279662
"-65.25/50.75/SSP3-RCP7.0" 13.7213543391534 7.11804617391001 0.700854015178442 -0.159717006746211 -0.651327607422483 0.595852421424805
"-62.75/52.25/SSP3-RCP7.0" 0.363281428526627 8.16253344751685 1.44798797241247 0.00965867002377925 -0.558868696726519 0.649160428222714
"15.25/61.75/SSP3-RCP7.0" 32.7557150293825 -4.36280328591006 0.0630875782910502 -0.14752600211917 -0.10549851947457 -0.331298323669348
"20.25/65.25/SSP3-RCP7.0" 20.8795150214715 -2.82439417805423 0.965638233073623 -0.155010541142685 -0.0571585858710378 -0.21146553637715
"23.25/68.25/SSP3-RCP7.0" 0.503163916295453 0.333943147259102 1.70634425387148 0.0137226284367664 0.187257208841806 -0.0757158155408438
"29.25/62.75/SSP3-RCP7.0" 43.7594812408181 -4.27124204291969 0.850780856657675 0.260630591129934 0.0989171695096856 -0.486915960668806
"34.25/61.75/SSP3-RCP7.0" 44.320556403055 -3.34379853443269 0.663066033174215 0.343627551690001 0.2160841712266 -0.498232969857636
"41.75/60.75/SSP3-RCP7.0" 39.7385634502142 -2.71669242285271 0.824107196225472 0.32047960015697 0.220231066701527 -0.541240808375655
"45.25/58.25/SSP3-RCP7.0" 50.3996946483746 -3.43896061076711 0.623028692957898 0.397701104372953 0.0965664771909615 -0.459910041956701
"46.75/60.25/SSP3-RCP7.0" 38.5244408081285 -2.27630728444952 1.05465601335112 0.45524902694338 0.218851043465199 -0.472439681151203
"53.25/65.25/SSP3-RCP7.0" 9.25214127881168 0.164921101947561 2.65789126270906 0.462131070625645 0.647115334125618 -0.607673450412403
"59.75/61.25/SSP3-RCP7.0" -3.32614372391934 1.21174614524447 2.84692967630981 0.177208816195929 0.529462313013511 -0.68034194778201
"71.75/65.25/SSP3-RCP7.0" -19.1618995128408 4.91284116595654 3.33599000007187 0.436645003147304 0.526855564650849 -0.921918573526742
"77.75/61.75/SSP3-RCP7.0" -3.68446446722599 3.57084781742544 2.44468063676299 0.324490081240456 0.418784851771681 -0.839595872770561
"80.75/60.75/SSP3-RCP7.0" 0.920209659613646 3.28923716579741 2.28899562300238 0.25711549013231 0.239240041530011 -0.807873261127529
"82.75/58.75/SSP3-RCP7.0" 14.277824455962 1.80558167870393 1.95282268392393 0.0869303935158407 0.0226833138671199 -0.774745260414105
"89.75/58.25/SSP3-RCP7.0" 17.749606959036 2.50839886305198 1.84478448442803 0.135040151110364 -0.1903269860121 -0.67975461158708
"90.75/58.75/SSP3-RCP7.0" 9.09665179204696 3.25116470333874 2.02580802853081 0.156024416073549 -0.160046592390384 -0.712266666790818
"94.25/56.25/SSP3-RCP7.0" 17.093586948468 2.5559441929305 1.55387800217727 0.10863567484028 -0.301651035227589 -0.55744379382654
"137.75/56.25/SSP3-RCP7.0" -6.91511455783115 7.22359326875018 2.70694449754927 0.365597749005537 0.464022784120906 -0.832804738075867
"151.75/59.75/SSP3-RCP7.0" -18.0429741324128 7.40894199131695 1.95507057330162 0.272715014199486 0.375817128412237 -0.688328067072693
"-158.25/56.75/SSP3-RCP7.0" 39.5145402568807 -0.422880290803173 -0.750626071480288 -0.763432223689813 0.0106033762475027 -0.174181229162009
"-156.75/64.75/SSP3-RCP7.0" -15.6896950002346 8.6483667003939 1.49147632880247 -0.178060232110332 -0.168656084778152 -0.220295532822322
"-142.25/65.75/SSP3-RCP7.0" -42.2912297997759 11.9638557080263 1.49559799303278 0.175677819952655 -0.345845010599689 0.150577596914369
"-118.25/63.25/SSP3-RCP7.0" -24.3447038987912 13.193818141613 0.417075167006535 0.656561837523069 -0.550543846162538 0.333542508987217
"-111.75/58.75/SSP3-RCP7.0" 16.1950062856891 10.1044384368404 -1.67961307934683 0.978724276394126 -0.208438488830699 0.185315329311725
"-110.25/59.25/SSP3-RCP7.0" 6.39673586136197 11.1678092634348 -0.996822601112424 0.979802466125026 -0.242107475786469 0.140441969956167
"-99.75/54.75/SSP3-RCP7.0" 20.4002674502117 8.3322208772295 -0.641368128899035 0.630177092392632 -0.348086706466703 0.230425220868465
"-98.75/56.75/SSP3-RCP7.0" -4.84271479028789 11.63495124901 0.25823260022728 0.700481196892704 -0.464119399095864 0.304559473610047
