"V1" "V2" "V3" "V4" "V5" "V6"
"-59.75/52.75/SSP1-RCP2.6" 3682.7001761008 -489.836870327865 -211.688801154458 -19.6293545735564 33.4276538459271 -22.8310495319666
"17.25/65.75/SSP1-RCP2.6" 223.731212068236 -123.433039545798 -100.259666314293 -30.6688082192032 10.3996360600229 -17.8574925278614
"19.75/66.75/SSP1-RCP2.6" -935.228936811779 -329.714319031137 -78.4450003440742 -29.3665108282896 -1.98611274033397 -6.82779839588816
"21.25/68.25/SSP1-RCP2.6" -1764.55917654428 -227.419514819584 -95.1691702729343 -39.9317286219833 9.5191587592044 0.292208799515485
"29.25/62.25/SSP1-RCP2.6" 656.442655686912 -166.453788651209 -152.290100932704 14.7247493216481 60.990067223466 -11.6850209291053
"39.75/61.75/SSP1-RCP2.6" 920.359022675496 -127.61757238677 -35.3044234574922 49.3653982605924 31.4816807989508 -27.0818834970859
"59.75/56.25/SSP1-RCP2.6" -889.936288287287 -505.009935344126 -61.5180813958561 -17.8147157998694 -23.5754200607904 6.29558519537651
"67.25/57.75/SSP1-RCP2.6" -865.792012734193 -208.623389091318 -84.324592463778 -37.013794111371 1.55688166787301 11.824806860888
"69.75/63.75/SSP1-RCP2.6" -400.560339049154 -353.362318813935 -59.3362359420907 44.6857619221433 44.0826804628069 -23.6180555936331
"71.75/60.75/SSP1-RCP2.6" -384.272317806545 -193.879215174809 -68.5148087847812 -11.3311657644977 17.8546972467744 -2.760833325392
"73.25/65.75/SSP1-RCP2.6" -1833.3318800636 -17.0331906653177 -57.8586577679199 11.5628082142492 20.3028733490347 -33.8257880404571
"76.75/61.75/SSP1-RCP2.6" -454.538671216403 -113.743230867041 -105.414394047961 -7.72735200406198 24.4398537289432 -22.2791602062753
"78.75/60.75/SSP1-RCP2.6" -946.805815316174 -66.2282836757944 -139.368435508341 -21.7588136840582 39.9022354888811 -8.25525833208028
"80.25/58.25/SSP1-RCP2.6" -1622.18483683137 -279.785513820986 -115.192289794736 -39.1043578068353 15.2876321629677 10.8157517182896
"81.25/57.75/SSP1-RCP2.6" -1631.45329435173 -389.921807787177 -101.504828220177 -41.4909964824121 3.8194282128525 18.1411767858415
"99.25/55.75/SSP1-RCP2.6" -2071.52785823733 -19.4801169183666 -39.659612566774 -22.3242857436689 11.4408561343557 -1.10757859951456
"-115.75/55.75/SSP1-RCP2.6" -1324.92788770366 -97.5939179230227 -46.3952314809693 -32.1549786959054 -36.861365679235 -8.86316286843383
"-96.25/50.75/SSP1-RCP2.6" -1094.5818763436 -222.633596031093 -48.4671251303904 38.2835339796752 -27.940379390933 -26.0139056550446
"-83.25/52.75/SSP1-RCP2.6" 1667.44378628052 -79.5476913896165 -109.929128388748 -25.234099434815 14.0503856115944 -20.853785622028
"-76.75/53.75/SSP1-RCP2.6" 2187.11257864725 -162.496632732739 -119.340119232417 -10.9797159320891 25.2408671214434 -7.59880402032385
"-72.75/49.25/SSP1-RCP2.6" 4956.45896606796 106.02108742718 -116.430400174325 -20.5203438655668 -9.28947205026461 -37.464608213337
"37.25/60.75/SSP1-RCP2.6" 788.561079518178 -137.750535020788 -63.8538684469674 34.9223861835884 20.0749363678343 -30.4688690985331
"37.75/66.25/SSP1-RCP2.6" -970.894258402192 -328.207474669603 -110.1398374544 61.551562101859 51.570762217755 -29.8296107661168
"48.25/57.75/SSP1-RCP2.6" -651.713852175298 -391.997158197932 -86.5130565860922 -6.58699533171816 12.5436841167935 -14.4263537650244
"58.25/63.75/SSP1-RCP2.6" 1450.49254559034 -585.063245184832 -194.198109095337 9.16597972415487 28.2174857570799 -39.0643945393336
"60.25/59.75/SSP1-RCP2.6" -1822.93510087501 -214.744327230635 -57.2303501791647 6.87215469630171 4.00079865748345 -25.5304477720823
"62.25/63.25/SSP1-RCP2.6" -1236.50076563731 -487.36677065905 -124.034713112719 16.2894950871667 38.0927835033955 -25.283836918145
"64.75/58.75/SSP1-RCP2.6" -568.970868179529 -198.978665376487 -100.247229506071 -20.7194773907661 18.0303783776303 -9.17158311344794
"68.25/61.25/SSP1-RCP2.6" -454.176273173611 -199.093854375783 -54.7282226749906 -4.50556741810847 21.170806328361 -12.6295999427716
"79.25/63.25/SSP1-RCP2.6" -591.934011893345 -238.062376518808 -111.918008611553 -18.4441105371236 7.53875734212577 -28.742276185046
"79.75/61.25/SSP1-RCP2.6" -498.493422907172 -158.901413398237 -150.831972858209 -16.9202763445642 43.4768908361251 -18.034899452484
"-161.75/61.75/SSP1-RCP2.6" 520.444190963748 111.075962373674 -54.7293592427039 -61.4974389718093 10.2458985845366 -12.3086574212721
"-156.75/62.25/SSP1-RCP2.6" -1358.28165833772 146.802319366699 -18.6867023337733 -53.9885263861422 27.7025939088095 6.18677027269611
"-119.75/58.25/SSP1-RCP2.6" -1371.76368866591 -360.283760020464 -102.188618993775 -1.34445322664359 -18.4818101789423 -1.78287170461959
"-112.75/60.25/SSP1-RCP2.6" -2343.53311082927 -333.020193192811 -75.7943470424916 31.105674107176 40.8802957916966 -10.0152553223006
"-111.75/55.25/SSP1-RCP2.6" -1484.98382769178 216.342877829532 -20.5294554685745 -20.4856196700805 -21.5442290475946 -19.7455408047198
"-111.25/56.25/SSP1-RCP2.6" -1142.45308998518 164.196237026074 -47.1712974449468 -19.4640755483103 29.1583951701966 -10.9830147517898
"-105.25/53.75/SSP1-RCP2.6" -1605.68024986477 -201.844006586746 11.8865784387386 36.814330394738 -38.8944212126644 -11.0275516396194
"-78.25/53.25/SSP1-RCP2.6" 1470.89909505046 -267.333119937908 -117.586243526094 -24.9085800424714 12.0202739616983 -2.97497515604097
"24.75/62.25/SSP1-RCP2.6" 118.687247796203 -78.8319535533611 -119.536405190363 -16.9609174112755 57.7782707923119 -12.0473945566148
"48.75/59.25/SSP1-RCP2.6" 400.43851571667 -208.714253872256 -64.1895503503158 -14.4660648806952 14.5661813598203 -15.363026354597
"52.25/60.75/SSP1-RCP2.6" -4.44511749894204 -390.289794450266 -84.6031793108938 15.3720286290722 14.0467896835254 -11.71379439612
"62.25/56.75/SSP1-RCP2.6" -1717.61513283563 -362.46072810443 -73.8040343242309 -8.67762037879168 7.86841894834452 4.67070361726894
"66.75/63.25/SSP1-RCP2.6" 80.8029227053488 -430.085258266716 -98.7324522168027 20.0306552314685 41.2610160302713 -20.0952320546809
"77.75/62.75/SSP1-RCP2.6" -589.95266314662 -185.951770371176 -91.4365045937051 -17.3766459902667 0.463990557155651 -27.5628339666598
"88.25/57.25/SSP1-RCP2.6" -1643.54999277119 -504.660161219443 -85.1705777723391 -13.9877920870174 16.2114234716229 6.33914105862583
"100.75/55.75/SSP1-RCP2.6" -2796.999203848 -67.3918366743136 -28.8878108774929 -21.2315194668041 -4.79646173526264 2.97795166839484
"108.75/51.25/SSP1-RCP2.6" -3524.92619524646 -191.466153115094 -45.2574410572674 -25.8128912360187 7.52246497735688 13.3304069581884
"109.75/49.75/SSP1-RCP2.6" -2690.8753193264 -389.779480104288 -15.1662863545954 -11.5481881050935 3.40107543765314 32.0185090577962
"139.25/50.25/SSP1-RCP2.6" 159.503088896585 -33.906091697607 -2.13114499507429 0.165364547363755 3.00775868811216 -0.440069846076045
"143.75/59.75/SSP1-RCP2.6" -232.41466160673 -154.18394438329 -154.070360648131 -34.0730884126985 20.0072122312113 -19.9037415375727
"-160.75/55.75/SSP1-RCP2.6" 2242.2103439942 240.231896320646 -55.0386151714562 -64.6029905618041 72.8901650809143 9.15914375168579
"-124.25/58.25/SSP1-RCP2.6" 702.662846216062 -386.438508035308 -111.499762810284 -7.70300939245861 1.28340846408328 15.1591958354563
"-122.75/62.25/SSP1-RCP2.6" -2741.54410907045 -425.052108832795 -83.2403742483972 53.681882033635 28.1245252948974 -3.21708024755874
"-103.25/57.25/SSP1-RCP2.6" -586.183536263722 -303.063680850262 -89.7251146551384 47.9691349112897 -14.1955053389517 -14.0642293054868
"-77.75/54.75/SSP1-RCP2.6" 1998.07657463041 -39.7196538830421 -133.683753877906 -32.074916360982 33.9525085857856 -7.12594948055622
"-73.75/49.75/SSP1-RCP2.6" 5560.55780939857 66.838022487616 -116.727286224669 -9.40494529867111 -3.80536440027457 -29.2304605304062
"28.75/61.25/SSP1-RCP2.6" 1010.58138852898 112.99975394736 -92.9463471575543 -28.9496050172166 29.1152769082346 -19.2912556596898
"70.25/61.25/SSP1-RCP2.6" -265.435566563185 -173.908719718659 -45.4617927461726 -6.95833042147521 23.3754170280352 -14.8369540314859
"94.25/56.75/SSP1-RCP2.6" -2688.88685203636 -222.824091164352 -89.8429044528711 -8.2076990386111 19.4166088496053 -5.48350732685948
"135.75/51.25/SSP1-RCP2.6" 61.3922674604533 -468.349103300282 -7.3725630480628 39.0253237671115 -13.6882199100857 8.46654699833875
"138.25/50.25/SSP1-RCP2.6" 85.2251724498845 -135.600616531778 -29.7413545401242 -3.4431935964871 15.288330679402 -0.266381702055015
"155.75/54.75/SSP1-RCP2.6" 3256.73915668428 -622.530771164117 -71.5619372535551 16.9444098481942 60.1173269362555 31.7038080174836
"-154.75/58.75/SSP3-RCP7.0" 6539.80953740332 383.026436692004 116.94840052022 -8.8537766394256 5.83517562678571 -11.5350627412897
"-152.75/63.25/SSP3-RCP7.0" -2635.6492965654 181.490602923571 60.0898088213633 -15.720934356477 52.9533306006035 6.5208989669686
"-150.25/61.75/SSP3-RCP7.0" 600.342628960949 219.434318636304 -39.2321071522782 -30.841841067808 16.8761023283564 -9.80070146228847
"-142.25/66.25/SSP3-RCP7.0" -3682.37759634174 260.72332763645 47.9472414779829 -22.0436357572664 24.1117479932695 -2.41187118402567
"-119.75/58.75/SSP3-RCP7.0" -1194.91971066807 252.941884176698 43.5340450080102 57.6687048000809 38.855852471099 8.69023920347892
"-109.25/55.75/SSP3-RCP7.0" -2007.10188869356 141.301787119732 3.51047018427097 42.3833271428985 -2.35650958663344 4.01587419344479
"-106.25/54.25/SSP3-RCP7.0" -1506.92435638243 72.6444294800351 54.7055745229906 47.94243203003 10.0435470661286 11.042202119406
"-102.25/54.75/SSP3-RCP7.0" -1668.01848029046 130.728017111109 117.571141833099 12.8745183090521 11.4381736932593 8.73707368340682
"-94.75/50.75/SSP3-RCP7.0" 461.352574631984 267.402430354453 19.5120763802947 -34.9632025286277 24.400807792368 -0.238621474531383
"-91.25/52.25/SSP3-RCP7.0" 2215.44704823284 307.991479459908 -5.31999258378758 -39.2704525958554 -14.9006998500365 -13.5352440778197
"-89.25/49.75/SSP3-RCP7.0" 1757.02502446572 404.828315195427 -107.1351654811 37.9282503857719 -40.9410317811377 -21.7708882434664
"-85.25/52.25/SSP3-RCP7.0" 1320.11405845439 349.608117774364 -67.8905794441034 26.480098686068 -69.3666860607766 -11.1038347324217
"20.25/67.25/SSP3-RCP7.0" -564.739493825501 -115.047523979134 52.4501331763072 3.22799529443146 55.1329554137748 -1.64320876364981
"22.75/66.25/SSP3-RCP7.0" -130.296376783306 9.90770706775525 16.5930693735814 16.3189743459911 43.2632415151069 2.14714840399681
"34.75/64.75/SSP3-RCP7.0" -212.909455083107 19.3721892006436 59.3380731800501 11.8573527664632 40.2264436061613 23.8613027334243
"60.25/56.75/SSP3-RCP7.0" -596.71680794855 104.050743469902 29.3583408598732 9.895685461699 6.69813237202102 4.49423227922411
"60.25/57.75/SSP3-RCP7.0" -626.462986083076 67.4151554291179 -1.45753697628982 8.83900095370879 2.4649641905171 -3.68244615090479
"62.75/61.75/SSP3-RCP7.0" -646.825718242902 62.4234549916563 33.2620807889619 -8.20295790368062 -2.67011553303787 8.74724389667273
"69.25/64.25/SSP3-RCP7.0" 212.709887725339 84.9166432239859 28.5101075928179 -21.0288472479906 25.9533339366567 14.0607272348452
"69.75/61.25/SSP3-RCP7.0" 225.686156368041 26.404227188169 67.518250381774 -26.6511430053905 5.21281243905164 9.59037441298028
"85.75/58.25/SSP3-RCP7.0" -722.450965837349 59.6662449590956 64.7383913361373 -9.61142214149652 -6.04241345803549 7.42770161476241
"91.25/56.25/SSP3-RCP7.0" -895.205001274095 7.57935488286077 92.4953197732248 -23.997486459111 -29.9898849490421 -3.68625689088567
"95.25/55.25/SSP3-RCP7.0" -1515.46421673265 -154.525779495211 96.01451911448 3.23511692858291 -1.38461301449364 19.8922666857767
"138.75/53.75/SSP3-RCP7.0" 1177.88721577442 443.878320159893 1.453721399533 26.7451286331396 -19.8425830089262 -9.9792886551686
"-156.75/66.75/SSP3-RCP7.0" -1572.2514075676 322.367069571857 10.3204016135097 -74.6271323663256 66.1008432986162 -17.8488254920912
"-153.25/66.75/SSP3-RCP7.0" -2056.87607688012 302.578104860958 65.2181925594303 -53.1235078262403 75.9991820767283 -5.82970124274293
"-114.25/56.75/SSP3-RCP7.0" -1627.26283783966 -269.719005401253 175.155824157393 -19.4678328884157 77.9592074661962 26.8833719119628
"-105.75/54.75/SSP3-RCP7.0" -1016.31087080789 93.7251573097796 98.0910124881936 59.8189416878135 17.1289833680485 17.4067105770161
"-100.75/56.25/SSP3-RCP7.0" -262.524570099524 218.876383900849 181.245141684579 35.2642243085303 -22.9214167697442 13.6836737735642
"-93.75/55.75/SSP3-RCP7.0" -924.756926614688 176.113856018615 151.961265650041 -7.09702860549757 10.8211980796662 34.348854783096
"-90.25/55.25/SSP3-RCP7.0" 269.404915960221 288.747112932723 51.5780955479396 7.96051963409898 9.44837443967503 17.8164002307256
"-83.25/50.75/SSP3-RCP7.0" 3450.33661873177 236.196359905494 -17.1795587811133 48.3927605660412 -44.0806874526075 -10.3583429732482
"-76.75/48.75/SSP3-RCP7.0" 4389.07653760083 118.162555080315 44.2789741275885 11.983240486873 62.7489223867818 6.78389916509318
"-76.25/49.75/SSP3-RCP7.0" 4532.31553878716 318.47305172731 20.3262969998838 -1.79398593562754 23.4391535548601 5.79467119726048
"-75.25/52.75/SSP3-RCP7.0" 3129.9796320455 612.403404141285 -75.0079944982993 4.15615738826509 -42.9485449896454 5.4818234752492
"16.25/60.75/SSP3-RCP7.0" 760.552407287926 166.035990112018 0.125773467734328 49.546393546371 -30.7879972517075 -0.799818805760734
"31.75/68.75/SSP3-RCP7.0" -1237.30379935525 -185.629833631882 79.8267203396367 -39.9732345886473 10.0116035259999 28.363138533692
"33.25/59.25/SSP3-RCP7.0" 1995.33618935624 263.892576341479 -174.567723745494 22.4617916077953 -34.1502455365217 -22.148233228972
"36.25/61.75/SSP3-RCP7.0" 1638.13518858069 299.94833273383 -91.5562828248767 27.3247093099038 -12.1925929147127 11.3419013359631
"47.25/64.75/SSP3-RCP7.0" -734.889028438011 -107.464791082557 94.3546404644923 -1.94073579814932 10.2124810013162 11.8986046588569
"49.25/59.25/SSP3-RCP7.0" 1143.81369641088 194.382599043529 -18.91007754323 20.6476224986636 -29.3947208515652 -14.5131437674726
"51.25/59.25/SSP3-RCP7.0" 947.485977715192 174.274039952841 -35.7326515896631 28.0941377777608 -7.20223411392757 -4.51773936328954
"59.75/54.75/SSP3-RCP7.0" -609.031191616026 197.756607206158 -39.9969594687386 36.08484672944 -27.43054071604 -3.74862903177719
"76.25/65.25/SSP3-RCP7.0" 1638.52566693369 29.0422282400383 90.2505600013527 -91.9400870410388 55.0390320091001 29.3802424745097
"90.75/57.75/SSP3-RCP7.0" -803.684921564902 8.83090526623163 127.287232035185 -22.2423587244117 19.2265279926602 2.390326244513
"-152.25/66.75/SSP3-RCP7.0" -1988.55891856143 286.360702320607 102.0797882015 -40.6691858842454 58.0248556754852 -10.1447471075808
"-125.25/58.75/SSP3-RCP7.0" -737.258448434932 26.3443627672504 135.302937289759 11.9824712376646 54.8705988713943 26.0498452971059
"-91.25/53.75/SSP3-RCP7.0" 93.6657625105333 357.153689859496 -28.428155738727 12.2221077811761 -15.7273788753913 -10.0381900442706
"-88.25/48.75/SSP3-RCP7.0" 1647.89987402062 184.319170868233 -9.99149894197353 9.98052633903989 6.82919228724111 -4.18792471149068
"-85.25/53.25/SSP3-RCP7.0" 1243.28838652967 301.009709211028 -15.3195148324344 31.7887792718039 -78.2857599135141 2.44950232277583
"-60.25/52.25/SSP3-RCP7.0" 5549.74974843278 -0.821355913501769 104.629110402974 14.2138000350752 80.550093307492 29.3156047566613
"25.75/65.25/SSP3-RCP7.0" -378.515987373464 184.230417555006 -75.3588506463554 22.3619623035325 -8.52360107668315 -6.56858323661237
"52.25/58.75/SSP3-RCP7.0" 859.553625449662 212.843178838972 -50.560387334671 46.3645665279445 -0.322526930291397 -10.8668212912857
"52.25/61.75/SSP3-RCP7.0" 3.47892884137959 -131.274687162394 129.331622444023 0.0943182195447464 33.6534212871815 -2.33804509430304
"62.25/59.75/SSP3-RCP7.0" -1144.46526885218 208.243900247344 19.0377741240952 4.96111694168611 -4.11197781422325 -12.0054059602289
"67.75/61.25/SSP3-RCP7.0" 62.7377008314988 -8.31941736271356 15.6346213007442 -24.5496664254584 -9.31465692757611 7.56461082620186
"69.25/63.25/SSP3-RCP7.0" 202.683329055189 -64.3854411343252 87.8713861279949 -25.2932757092974 32.4984595724453 10.4134749775588
"69.25/63.75/SSP3-RCP7.0" -56.6676203721684 -20.3145431735565 82.0361313766467 -15.7708959731806 36.0160898825941 10.5420761134774
"73.25/62.75/SSP3-RCP7.0" 1136.49734705209 -117.83612510778 185.370700422924 -41.4276051560984 19.9503529641977 23.4068255889341
"111.75/52.25/SSP3-RCP7.0" -3647.39079414326 -23.3243925825876 110.980284206971 -27.3320227237394 3.34415704694697 14.5170577343779
"113.25/53.25/SSP3-RCP7.0" -2775.35960796323 -101.680305751547 181.662060973096 -12.1772947062238 36.5396533397129 22.1086908455823
"-156.25/65.25/SSP3-RCP7.0" -2582.03523756532 165.450247428706 89.5909256513146 -57.4029791747767 45.8927384514263 -16.0316659782228
"-151.25/64.75/SSP3-RCP7.0" -2530.10499145753 124.557950604724 112.96083747076 -40.2044262058436 39.522237985852 -6.60408659085953
"-132.25/61.75/SSP3-RCP7.0" -3970.76904222388 116.767778443825 62.5810816598772 -10.9505407211515 38.3319841613823 7.4312128281104
"-116.75/61.75/SSP3-RCP7.0" -2420.1608061681 391.202281705039 158.317235711004 22.9056612220535 46.8896101811559 15.6707481392578
"-76.75/51.25/SSP3-RCP7.0" 3580.62198624678 622.626021897198 -35.9151276239996 -9.53945458769916 -25.2743262437677 11.7675223106853
"-62.75/52.75/SSP3-RCP7.0" 3916.69806347927 88.8082358719764 69.864050711794 -6.06273261313089 73.0577706683665 37.5561660600868
"8.75/59.25/SSP3-RCP7.0" 4472.8134259085 30.2038915195289 39.0359971721575 41.3759371232742 -31.3757372991719 1.86034807114366
"32.25/68.25/SSP3-RCP7.0" -1164.52857299272 -157.501911985357 69.5073264441249 -11.4554446336913 14.3687009263747 12.475985601176
"71.75/61.25/SSP3-RCP7.0" 292.523249674683 40.5210128029362 116.387449104482 -17.0004033934592 -3.45708993156713 -0.905156446650316
"81.25/64.25/SSP3-RCP7.0" 746.075710774158 275.535295595996 60.773086406343 -27.1389989418075 -4.27147454678803 10.342348961118
"81.75/59.25/SSP3-RCP7.0" -776.858577897846 39.8358008716414 64.3296062051792 7.20227423857058 -9.77747752736244 4.72155925648165
"93.75/54.25/SSP3-RCP7.0" 1674.63725496988 11.5788543950023 85.8788820040705 50.0801727913878 -45.9762726015407 38.3455332268548
"-130.75/57.75/SSP3-RCP7.0" -2632.64680737609 -81.5444221659329 155.284101154293 8.36427114173994 28.6189644942122 5.13536479233541
"-116.25/56.75/SSP3-RCP7.0" -1995.52943099155 -350.151981708602 173.686459599307 -37.8256476076476 92.929305956569 7.67534093165004
"-99.75/54.75/SSP3-RCP7.0" -674.366228001954 31.0330999624896 182.168528039793 17.7134355311128 16.8832583449164 10.8141307282768
"-94.25/56.75/SSP3-RCP7.0" -943.459946596238 162.48883466015 216.159573210426 23.9945830986446 24.100884509976 28.6305948432493
"-85.25/51.25/SSP3-RCP7.0" 2790.68548843662 484.421868153315 -111.164344831829 46.9535480056307 -45.3701650900096 -1.7081812838832
"37.25/61.75/SSP3-RCP7.0" 1169.98162307565 258.213408861951 -72.6210965428898 3.57082843445791 8.07903594671902 5.75133126120969
"43.25/64.75/SSP3-RCP7.0" 159.106458232084 -6.34058293911798 73.6871237436397 -16.1028528224607 -15.7399131653279 11.6167344343016
"44.75/59.25/SSP3-RCP7.0" 256.160809745498 222.581953541136 -4.46204959611575 17.9401594753458 -27.6313929880548 -12.3928606502566
"48.75/65.75/SSP3-RCP7.0" -610.563130136891 -150.299361667787 59.744680293824 4.59676665796239 16.5523167711264 6.53606553637894
"61.25/66.25/SSP3-RCP7.0" 2400.87364388144 -100.582084070482 132.398134739566 26.9496907009803 24.4523797105829 9.12924755634384
"66.75/65.75/SSP3-RCP7.0" 743.562183487047 -6.82302502708241 96.8454104507887 1.76735879981928 26.5468577034592 3.373599117936
"75.25/64.25/SSP3-RCP7.0" 968.171226769907 18.9779604649739 110.991445316005 -59.6253501005041 20.5644672344967 14.4386488464181
"100.25/57.25/SSP3-RCP7.0" -2716.98725132599 49.4021445470458 54.1799156814622 35.965485676567 -11.8038834764053 1.60445627053219
"135.25/54.75/SSP3-RCP7.0" 1994.5871781326 149.650947958561 61.4151848618992 34.0328701954255 -0.345089931961374 -22.2889741430799
"136.25/51.75/SSP3-RCP7.0" 1113.12970918723 199.43635884054 122.193419782019 11.6709608400662 -35.2643648297898 5.08608884402142
"138.25/49.75/SSP3-RCP7.0" 1851.77582972226 223.410780076933 73.876203054619 19.9645918437 -63.7147530085657 5.26103978853691
"-136.25/62.75/SSP3-RCP7.0" -3111.71129152982 96.3487694978002 135.02954573538 -10.8339182911034 46.8043724693873 -11.0667654990949
"-129.25/61.25/SSP3-RCP7.0" -888.715305799585 90.7422453920178 208.977711578039 -8.05987029123798 41.9994827350693 1.13902752621634
"-113.25/60.75/SSP3-RCP7.0" -2590.31501963502 336.755080552548 161.260016813776 28.5203528802763 46.7678998302609 2.4352594754156
"-109.25/57.75/SSP3-RCP7.0" -1172.30716214429 5.57206987037594 165.834079546093 29.8833851967725 32.3999550868861 16.6961987008611
"-88.75/55.75/SSP3-RCP7.0" 333.642260129619 375.057269822772 125.385980170397 21.265412734854 20.3927465753306 2.5027815832392
"-75.75/55.25/SSP3-RCP7.0" 3146.82345087823 534.956969653115 -17.9729982520026 -2.17053904146742 -5.31918501043666 -2.36888791979786
"-73.25/53.25/SSP3-RCP7.0" 4009.81218854752 588.944967622485 -76.0291421089824 -2.20910769698374 9.47229924400756 19.1382763884238
"-69.75/51.25/SSP3-RCP7.0" 4113.58938749428 544.509099704057 42.6234375945743 33.0862417750126 7.72863408029574 21.7303260048926
"24.25/68.25/SSP3-RCP7.0" -499.372241040285 -75.1867994079543 55.5213828618964 -24.3901756282707 51.4016472880329 3.71220785286873
"31.75/61.75/SSP3-RCP7.0" 1668.19132620095 349.948175381638 -110.371069151155 38.8252635094263 2.33870285298318 6.68439213030184
"49.25/63.25/SSP3-RCP7.0" 469.492219672805 -165.845932806663 119.717768902507 -7.37529690063906 5.48188128315632 -6.30293644504495
"65.75/61.25/SSP3-RCP7.0" -154.643894269277 82.654728758014 23.5317963869687 -9.96401675829078 -19.5138701065665 -3.05037902184793
"71.75/57.25/SSP3-RCP7.0" -1153.24676229276 12.1071256316027 22.4615958229976 24.6891081549865 -31.3791988972632 1.85903308634028
"72.25/58.75/SSP3-RCP7.0" -263.235831505175 72.4351936057967 15.6959961769862 23.7868590567968 -23.126251787141 -4.43564460959933
"-148.25/64.25/SSP3-RCP7.0" -2525.59828759193 42.6935877062089 149.216167246611 -26.7620117972247 16.3095467770972 -16.2689469176468
"-135.75/62.75/SSP3-RCP7.0" -3045.06955286637 38.6167440824302 148.993603120332 -18.0119918981996 42.5187956590149 -13.8720587612797
"-89.75/55.25/SSP3-RCP7.0" 482.343334845028 292.256378519977 117.074114240778 24.2650843494246 30.1689757352447 -2.69398094934692
"-86.25/55.25/SSP3-RCP7.0" 932.557143668142 652.738276056127 -53.5509981640659 58.2939580910488 -26.4700317908886 2.18558960197593
"-84.75/49.75/SSP3-RCP7.0" 2340.84231659979 382.460283612026 -76.2559403862007 43.9590150977392 -11.1066867070238 -0.701419192365475
"-75.75/49.75/SSP3-RCP7.0" 5459.86242237297 356.639906550753 0.916032349723323 3.40278052726796 29.7216036256175 2.05245111941314
"-68.25/50.75/SSP3-RCP7.0" 6660.29655073023 477.248464991582 78.4112577117489 56.3525056925011 41.433733729179 22.7135466831641
"-59.25/50.75/SSP3-RCP7.0" 7209.97694899111 -218.600935165774 96.7936797238649 -76.2008481202048 85.4960160362219 3.01876799014262
"13.75/64.25/SSP3-RCP7.0" 2319.39514554545 -45.1219230496794 -37.9061496491111 -47.363952885183 23.0259338238727 -7.21856464485819
"16.25/61.75/SSP3-RCP7.0" 89.7904121711612 70.5343523453913 55.309706770372 46.8956572687048 -3.88475136813895 11.7026603718567
"16.75/61.75/SSP3-RCP7.0" 1158.91848720878 52.4617432661385 53.7826297273269 49.3688523455619 -0.0315008999197552 15.5305539479172
"18.25/65.25/SSP3-RCP7.0" 608.320837219668 -132.640253973183 62.2227686709241 8.89114031632289 7.50434839261544 15.5749055551135
"19.25/64.75/SSP3-RCP7.0" 146.762908159517 -60.5894476182605 54.2397356842039 10.7881177975029 2.46985675777979 11.3868150431544
"45.75/58.75/SSP3-RCP7.0" 694.180422841394 248.145300932474 -31.5529827331761 25.5813156904798 -33.0658600193442 -12.4614557282033
"51.25/66.25/SSP3-RCP7.0" 48.7701866885772 -288.298707316232 100.377679020324 35.8282566518923 48.8617378079905 -10.8581145874591
"60.75/56.75/SSP3-RCP7.0" -486.168717723472 36.9464967669484 45.7580338506971 6.56999959673013 -2.19070452503705 -9.19133711787713
"61.25/58.25/SSP3-RCP7.0" -431.501226251723 172.430023446965 -19.4370322592625 7.41942963335641 -19.6470912994504 -10.9133063284977
"70.75/57.75/SSP3-RCP7.0" -1116.54180952981 72.4179634758956 12.4620143001664 35.6254430345773 -37.4084164636507 -0.89053039245543
"-150.75/66.75/SSP3-RCP7.0" -1613.90659381583 318.154736891296 115.328791800107 -23.5573740624162 2.30298226178482 -25.4125632663612
"-119.25/59.25/SSP3-RCP7.0" -1329.8124274299 176.657906584224 104.879577639559 47.8656260160708 61.6531285080627 -19.7096254158954
"-117.25/58.75/SSP3-RCP7.0" -1615.68751669674 -9.37645371364077 99.8244135742807 29.6167523597751 58.8235323466431 -11.2866121876687
"-116.75/61.25/SSP3-RCP7.0" -2098.12518415791 374.933374289621 165.385210033294 32.749224625386 69.0406644743424 -14.6141527678194
"-101.25/53.25/SSP3-RCP7.0" -1028.99803861467 -60.4058654504334 192.947033546696 -6.67221986093184 31.2539445400325 11.3863520910148
"-88.25/53.25/SSP3-RCP7.0" 960.88315196354 412.627018504264 -35.533094969041 27.065891024351 -51.9915469136802 8.45876151973319
"-86.25/52.25/SSP3-RCP7.0" 1449.60275591392 395.246073837291 -55.1043961984819 61.2655578093412 -27.2433713042352 5.46090443706002
"-70.75/51.75/SSP3-RCP7.0" 3616.39977856817 530.648092746653 -2.58090095908831 -3.32863009150685 4.03299494151843 21.0581541624244
"-60.25/53.75/SSP3-RCP7.0" 4871.05438865976 -172.760565532943 151.295618245274 -45.5636585967767 87.3541951486265 -0.701227725639752
"17.25/63.75/SSP3-RCP7.0" 286.601889815574 -142.290073334582 78.1754140505024 10.7510512739908 4.55567405212441 13.1404737464593
"34.25/66.75/SSP3-RCP7.0" -391.985153820962 -119.755160836226 20.0432214083512 2.7169803641094 10.0500541684699 -2.38990214507935
"40.75/60.75/SSP3-RCP7.0" 1556.0893228004 202.960958076858 -35.0453207982723 0.189964686103899 17.8297198610223 0.874760690090683
"46.75/64.75/SSP3-RCP7.0" -1158.46015437459 -136.719861404408 81.4429131471322 12.9926486084862 -0.333706607080499 -7.63657924780703
