"V1" "V2" "V3" "V4" "V5" "V6"
"-126.25/63.75/Control" -87.1948386659523 5.23153183628427 -0.599599621898235 -0.100860633643235 -0.607222448378722 -0.400154894247079
"-110.75/57.25/Control" -26.3394574379842 -0.833618037436852 -2.02729351571029 -0.364903123774751 -0.738689837892249 -0.0393810248844038
"-99.25/57.75/Control" -67.7126118338431 3.60273953678939 -0.835522749459364 -0.759931935156786 -0.0174008987114114 -0.0605746966840267
"-91.25/53.75/Control" -37.1975893472099 0.733838829121904 -0.786544970670141 -0.702778988768182 -0.0660586204103618 0.00458183545876158
"-87.25/49.75/Control" -15.6771082565652 -0.404421472777398 -1.33472382226737 -0.818600785154629 -0.465694644206644 -0.053070934541842
"-62.25/51.25/Control" -37.5879953107375 -0.583798415896902 -0.390568615531145 -1.04340521074546 -0.233068484859222 0.229769289793262
"28.25/61.25/Control" 28.199144578544 -2.68994396475295 -2.31182479338363 -1.46830741250742 -0.164000430710035 -0.375709964899375
"29.25/66.25/Control" -20.0596644227298 2.78818509984271 -1.83702615808324 -1.02580845015551 0.123758022807464 -0.612859657084098
"44.25/57.25/Control" 24.1711373561646 -3.77039327617575 -1.91490030365794 -0.865037629511209 -0.741280167147924 -0.364515477726541
"61.25/55.75/Control" 11.0054807272908 -3.88391511363365 -1.61797433626564 -0.504404595467354 -0.664748858424207 -0.434608952467558
"81.75/61.75/Control" -49.0285559272978 -0.805098934870867 0.773098418155684 0.475942711707925 -0.156373492295073 -0.462765171162032
"88.75/58.75/Control" -25.7326915653405 -2.80625898334812 0.195278256870786 -0.20303849350268 -0.284598172427437 -0.336192481621211
"96.75/58.25/Control" -39.4090537613644 -1.7851268678517 0.663229707578424 -0.592786272497043 -0.234186575353295 -0.121901088433802
"-153.75/57.75/Control" 14.9689016178273 -3.2924921310884 -2.1849193190017 -0.261039826423473 -0.562787306429217 -0.37029791696846
"-152.75/64.25/Control" -57.6949958972487 4.35129880232791 -0.797901921623319 -0.430296726536459 -0.452422203521864 -0.501546129251916
"-111.75/60.75/Control" -53.2674594207181 2.01962031371729 -1.24321417023766 -0.311957979257839 -0.436291024715267 -0.235493804155391
"-109.25/54.75/Control" -12.3414695462689 -2.20370325447857 -2.45445375206451 -0.507326345663153 -1.24602104202603 0.000818775563466667
"-103.25/53.75/Control" -10.7290545011616 -2.07517034652011 -2.68590560674079 -0.802019848250355 -1.13633758924296 -0.035190868653538
"-85.25/50.75/Control" -18.0395164994713 -0.810344618928355 -1.22940682827914 -0.828617912132525 -0.534613185986266 0.0224498562563348
"8.25/59.25/Control" 6.16679450216126 -2.52411163744766 -2.21882441983293 -1.0719958643551 -0.11697583786296 -0.0603942121234333
"25.75/64.25/Control" 10.9188292799253 0.0907420903618136 -2.41709531968589 -1.41449777767608 0.163502364913679 -0.488390489076691
"37.75/62.25/Control" 8.07710034122859 0.20233807330549 -1.87103767204496 -0.85759115173196 -0.255417151883265 -0.437790139416126
"50.75/65.25/Control" -32.755212170691 0.808204282342215 -0.467645885407537 0.394966514223027 -0.0699735163751238 -0.801983594351294
"55.25/64.75/Control" -35.4351500137798 0.954224781319729 -0.415487035080978 0.391349702028211 -0.139757227153977 -0.93761750113918
"58.25/64.75/Control" -44.7937571037025 0.678699552044026 -0.0316847637222683 0.492707074155517 -0.0604449761978575 -0.912155427152725
"62.25/63.25/Control" -45.2332172049847 0.156793320576093 0.130875820343942 0.333714149413963 -0.0557879303373372 -0.859151523345918
"68.25/63.25/Control" -51.8355970802013 -0.487031563768743 0.699805066446271 0.537285114332201 -0.0460113582997107 -0.707184155990437
"72.75/62.25/Control" -47.9983542952747 -0.73585160975133 0.571606619906821 0.490367766764421 -0.109122921297911 -0.654657122772111
"76.75/58.75/Control" -24.4441165485757 -2.93231902040768 -0.0529525401670396 -0.085825943247765 -0.371322894276854 -0.466415807249821
"93.75/58.25/Control" -31.6488545545728 -2.22470186541153 0.510806919563649 -0.494240648836396 -0.218830146333395 -0.166755248156824
"107.75/48.25/Control" -53.2787021526162 0.477219755561159 0.631119655970987 -0.911424328438842 -0.530877515487887 -0.0543502902622788
"139.25/48.25/Control" -21.6897400597385 -1.33509365878804 -0.390212093738985 -0.639616287277174 -0.35853228253498 -0.16083752656759
"-156.25/64.25/Control" -66.5763442865475 4.93458007397208 -0.236461257165602 -0.44246161384028 -0.383056563411636 -0.609350887921494
"-149.25/64.75/Control" -40.8428333983551 3.05276636932853 -0.918475723584078 -0.470013052641069 -0.393956720158757 -0.717896976884559
"-136.25/60.75/Control" -53.454510558883 2.14854411336482 -0.763924426370669 -0.472625203107986 -0.296361573242145 -0.518459302416709
"-132.75/61.75/Control" -70.2314184859218 3.87781212991929 -0.554334480202873 -0.394100908074971 -0.393061239037741 -0.57587059338123
"-109.75/55.75/Control" -17.414338257065 -1.25265783793298 -1.97470876683555 -0.352936037079235 -0.834195220313444 -0.265190885531597
"-105.75/57.75/Control" -45.5262624825967 1.48865530378568 -1.16706232805838 -0.489505073315627 -0.396930560609572 -0.209452693454812
"-104.25/53.75/Control" -11.8198342087108 -1.73709166778905 -2.29718878957577 -0.572719240350174 -0.911237247042404 -0.200245185093319
"-87.25/50.25/Control" -19.4730078816493 -0.168768722414508 -1.05322015545691 -0.698743416505556 -0.515496463797611 -0.0298576716615558
"-77.25/53.25/Control" -46.742248379341 -0.064661955248641 0.157754810805028 -0.548917645864841 0.362057607212155 0.0917342464823365
"-55.25/47.75/Control" 27.7895343217109 -3.97096746267842 -2.17137018797436 -1.10748935327948 -0.629252603873938 -0.00894920574541113
"12.25/61.25/Control" -7.7844569385581 -1.53161507395849 -1.71150125959028 -1.22364953559684 0.17960153003267 -0.18562344637464
"24.25/63.75/Control" 13.1636554583477 -0.563105810541742 -2.18976797825973 -1.58247399976655 0.401481428652592 -0.521565492898036
"36.25/60.75/Control" 10.8599620401118 -0.297587930819323 -1.48488739512668 -1.14243526478182 0.0849750547653001 -0.456655163842185
"37.75/58.25/Control" 26.5023128914081 -2.97068833477357 -1.65052986404368 -1.2473668495209 -0.0791223543012311 -0.318548243148001
"55.25/58.75/Control" 3.26855093471048 -2.95378335783483 -1.06050066951365 -0.397522922075989 -0.244376838810814 -0.516049004146408
"60.75/57.25/Control" 5.94627337004703 -3.78722867922008 -1.06775082967042 -0.459471503689283 -0.385745562471018 -0.381919479601136
"65.25/66.25/Control" -70.7788364364472 1.66404933726329 0.874866899640829 0.550477273524116 0.796506537781962 -0.859926673504546
"73.75/58.75/Control" -22.8011651642486 -2.5847701058842 -0.268615586595138 -0.179085592490862 -0.35080667998929 -0.475061064770751
"81.25/63.75/Control" -65.53046726495 0.428621602903911 1.01701000066983 0.526790447748095 0.43063735211656 -0.495261484780768
"136.25/54.25/Control" -66.7303819530321 2.28276836929158 0.993399103831103 -0.671574981263544 -0.156668483233066 -0.203098386992825
"137.75/49.25/Control" -33.6345179100852 -0.231281998737346 0.0573436561081567 -0.685465793550949 -0.0776608345343444 -0.250718786244453
"-144.75/66.25/Control" -68.2897833415398 4.91689211542303 -0.260505138225328 -0.356094345788212 -0.517520085468255 -0.864709134667979
"-132.75/60.25/Control" -38.177370184666 1.38168634273326 -1.55912730998063 -0.739144216699983 -0.821592392967361 -0.525466836246839
"-123.75/62.75/Control" -66.3418966847407 3.80019665906649 -0.617889664729172 -0.208380820409542 -0.566300342225129 -0.859746838426229
"-108.25/54.75/Control" -12.2534587707836 -1.94842708344311 -2.09605869599608 -0.427077892484445 -1.09401277683687 -0.221396364919673
"-103.75/57.25/Control" -46.7465349229621 1.24655815266241 -1.13313514252183 -0.632261956380007 -0.709807827670031 -0.0917537065710535
"-93.25/54.75/Control" -41.5922377341591 1.17044753749712 -0.793228102670811 -0.637177572192804 -0.305212804037291 0.0973759569605462
"-91.75/50.75/Control" -9.33670044181235 -0.920655213452518 -1.2029515184844 -0.618946451513818 -0.861959885458826 0.14997005543877
"28.75/69.25/Control" -22.9961561389963 3.09744978992341 -1.4422898406847 -0.967267938583335 0.687939838927772 -0.51748656235541
"29.25/65.25/Control" -10.4507560604755 1.98791248561291 -1.43871926865253 -1.35356019975246 0.590732772636337 -0.495738461110056
"29.25/68.25/Control" -32.0995741632246 4.0405506069407 -1.26622705237882 -1.13077990277296 0.714369106773445 -0.540556135494327
"36.25/59.25/Control" 21.8212256863084 -1.99165407209323 -1.49508422212288 -1.31307206372867 0.110114189852344 -0.312088149837066
"58.25/65.75/Control" -51.8878128115797 1.09718175739441 0.4290781105858 0.110743949359023 1.26117372719702 -0.942215897168695
"64.75/57.75/Control" 0.911429995761093 -3.65237279449714 -0.510467539235111 -0.455708149077429 0.143325938293507 -0.557696635000409
"69.75/60.75/Control" -32.3740406029847 -1.73170874317842 0.247495549326764 -0.0321146311283129 0.374099387523383 -0.761614716329639
"74.25/58.25/Control" -20.0772445404407 -2.73322537105821 0.0628481830965571 -0.324816016906778 0.0754932471394974 -0.664851812733334
"81.25/65.25/Control" -73.1246269379323 1.79570888275427 1.21770661890405 0.259772458304776 0.973147421283691 -0.544922843916314
"96.25/58.75/Control" -45.5760855316438 -0.890642926723424 1.03088406535147 -0.484020123811552 0.109181415344723 -0.310801242316931
"104.25/55.25/Control" -56.5953076112408 -0.136773500792643 1.53230907582813 -0.767396546265059 -0.0240319430535196 -0.0844197945400164
"-134.25/62.25/Control" -67.9989050722722 3.75713788135256 -0.445848272914113 -0.509844824654155 -0.561193453509749 -0.614372238046976
"-94.25/50.75/Control" 4.20448233833706 -1.68407443584707 -1.59254924052696 -0.551434892444826 -0.983421496446897 0.106176885261094
"-79.25/50.75/Control" -23.145568232551 -1.14654720845265 -0.721512676987841 -0.688061648015794 -0.753750157623444 0.121861491001137
"-69.75/48.75/Control" -6.89209735794308 -2.03008219611869 -0.911165708434015 -0.6501852021605 -0.762226384703319 0.144027994550126
"28.75/63.25/Control" 12.9832044493063 -0.648053991204275 -1.90973395898746 -1.38455241356193 0.130469443182411 -0.238760697267466
"33.75/65.75/Control" -4.03948093487332 2.40560500780953 -1.73097513073415 -1.31668950356625 0.648937187749793 -0.506733248222391
"49.25/58.25/Control" 14.7848986725164 -2.36351592732971 -1.34372641894868 -0.766120433908933 0.32855602746634 -0.401531087921509
"62.25/57.75/Control" 2.94786502247312 -3.62077181360983 -0.527180389015557 -0.509504302772946 0.439053833633311 -0.511482199520339
"67.25/62.75/Control" -46.5858687004468 -0.662861311823392 0.451332238601742 -0.226815457038496 0.929594338024253 -0.681161957296587
"72.75/58.75/Control" -22.1051504208289 -2.50602346935442 0.136861256655386 -0.42798589283862 0.350255913840531 -0.686545406156716
"82.75/58.75/Control" -24.6471598025573 -2.96098389809763 0.329536372913112 -0.438779933878792 0.183321953709439 -0.481951601606345
"87.25/60.25/Control" -39.8636256480896 -1.55461900741382 0.582748291768186 -0.375404008329558 0.175505735374996 -0.396342682458542
"109.25/51.25/Control" -36.132688569963 -1.44376324645964 0.712660620123978 -0.855009257259252 -0.196749335799736 -0.0579895793227909
"137.75/53.25/Control" -46.6424481419207 0.345637740732965 0.687242390758866 -0.71208928224354 0.543477693277727 -0.11948022643082
"-160.75/55.75/Control" 14.6513090529134 -2.17776856331801 -1.76670974236135 -0.423342307152383 -0.57718210830472 -0.743888502636046
"-117.25/62.75/Control" -70.6219543775268 4.67738359545338 -0.691400888291438 -0.483305321999553 -0.622212245297055 -0.69411437844363
"-89.75/54.25/Control" -44.0853779764436 0.91298525097345 -0.295562602829349 -0.55208206168146 -0.30454765912825 0.139928271064479
"-89.25/54.25/Control" -44.7642361004655 0.939808253663834 -0.273315960373576 -0.566013804367057 -0.327192798693377 0.151307710386106
"-81.25/48.75/Control" -2.74972973431346 -1.470167343243 -0.848310263282568 -0.528330358786228 -0.585274834000918 -0.178664530680552
"-76.25/49.25/Control" -11.049815689074 -1.32801490776807 -0.675723073059627 -0.521740028400202 -0.720225598240891 -0.101144235117764
"-75.25/53.75/Control" -53.4806771125887 -0.485098106290163 0.0709849080290091 -0.29336558071281 -0.679473153174035 0.274099062861847
"35.25/67.75/Control" -18.8192751615337 2.99665483229856 -1.1159921355227 -1.05170516129928 1.07198860897939 -0.64222624878144
"56.75/64.75/Control" -39.5700767079945 1.05949214056994 0.00574484993500076 -0.638150322508157 1.81793925657759 -0.829983231209366
"57.25/58.75/Control" -2.75943112862263 -2.56572700922153 -0.366074583007515 -0.614587104677987 1.01963363334145 -0.634805104136434
"70.75/65.75/Control" -74.2149264007923 1.39928492253719 1.14803073227816 -0.285675698983049 1.92250760282606 -0.609380485097621
"85.25/60.75/Control" -42.8867964611451 -1.52651176080809 0.803764919330947 -0.43675110047852 0.476738140562456 -0.492480809023137
"95.75/57.25/Control" -24.7592466085945 -3.67794282694598 0.776953862303056 -0.722205867241303 -0.133048291257524 -0.154692351828508
"113.75/51.25/Control" -40.2408726380922 -0.816781392895213 0.966759869385633 -0.899534676017993 -0.40703379323503 -0.0260451117237342
"114.25/51.25/Control" -37.8635569739711 -0.890062571535837 0.965387174861366 -0.924069998287551 -0.409203141865437 -0.0214780321474159
"142.75/52.25/Control" -29.8622910915567 -1.4595454448531 0.218534913596011 -0.650050717770912 0.737658923790525 -0.121029121156371
"-156.75/63.25/SSP1-RCP2.6" -35.4374272086951 -0.99210600699476 0.482670425653939 0.367437840537553 -0.528338898799892 -0.000319846170991456
"-110.75/56.75/SSP1-RCP2.6" 4.54629700487636 -2.04756710892394 0.845874128576317 -0.660194198285407 0.550330107906216 -0.0224583203491246
"-109.25/53.75/SSP1-RCP2.6" 13.5796987391367 -3.29802056503423 0.893945927851267 -0.691736168382614 0.517773300946575 -0.037984955544799
"-71.25/52.25/SSP1-RCP2.6" -32.2288373959296 -1.10260411225523 0.756388223838989 1.34704212253842 0.988640865215685 0.614336113965848
"24.25/69.75/SSP1-RCP2.6" -30.4715160611703 -7.03762014755395 4.05946474007656 0.18529358929137 -0.0185839928710125 -0.535754151106799
"34.25/65.75/SSP1-RCP2.6" 15.1660594904294 -11.2746355322888 3.89952779757374 -0.43257299980345 -0.147045913772666 -0.717858678338665
"41.25/61.75/SSP1-RCP2.6" 20.4193396102825 -11.0505266037876 3.59662079665148 -1.12283337617515 -0.100058699889885 -0.799509534499978
"43.25/60.75/SSP1-RCP2.6" 22.5742854456246 -10.8157422601628 3.29209029473771 -1.13153850744037 -0.14157459558251 -0.814319701477847
"56.25/62.25/SSP1-RCP2.6" 2.57483812729573 -9.16794574070696 4.67134040936564 -1.55217570087294 -0.512705672287045 -0.792172855687779
"65.75/58.25/SSP1-RCP2.6" 15.696336746775 -8.13076340346636 2.95888411885729 -1.79302486695031 -0.414406181787678 -0.564793600825591
"71.25/60.25/SSP1-RCP2.6" -6.47632977417701 -6.88914445251292 4.04943788699325 -1.66768900821657 -0.315059105671948 -0.644148853226802
"87.25/58.75/SSP1-RCP2.6" -0.250379701424865 -6.66121027027341 2.34736561220427 -0.880730779442154 0.234630469399697 -0.31865491889364
"142.25/50.75/SSP1-RCP2.6" 1.99998194039267 -7.71515895179365 1.85254443725597 0.475993034851294 -0.293164099489456 -0.3039411881222
"-144.25/67.25/SSP1-RCP2.6" -57.3829298609519 1.11650461311189 1.31770031167337 -0.170832575216228 -0.600329162122016 -0.166986128173028
"-112.75/58.25/SSP1-RCP2.6" -5.07726568421038 -0.930559290666144 0.762828506615531 -0.780982387213675 0.28053281613462 0.0526960454926427
"-76.25/49.25/SSP1-RCP2.6" 15.0123276101739 -5.28924859687208 0.347765202731641 1.04447973332403 0.946025162114983 0.458127057590359
"-75.25/49.25/SSP1-RCP2.6" 15.3979449686319 -5.21135169254305 0.246710213926782 1.06277313833862 0.91330168265088 0.487362080585418
"-74.75/54.75/SSP1-RCP2.6" -35.7767660797027 -1.65419065457751 1.40487743308128 1.12439315594868 0.991954157741832 0.401183860711513
"10.75/62.25/SSP1-RCP2.6" 3.70426979757047 -9.8011074346068 0.326686953145577 -0.212699059424364 0.398531115718227 -0.437608953651782
"37.75/61.75/SSP1-RCP2.6" 28.0433757311416 -12.2856506713716 3.10785445145519 -1.16764670387542 -0.0993617978984555 -0.624884186179755
"46.75/65.25/SSP1-RCP2.6" -0.815317606601285 -10.3088009606031 4.92605090926677 -1.12317176418397 -0.280071144573292 -0.680526194317614
"68.25/65.25/SSP1-RCP2.6" -35.3509566768397 -6.75871351722644 7.03289977577787 -1.68376558890586 -0.936246644823225 -0.667228143368958
"69.25/65.25/SSP1-RCP2.6" -36.3125293109145 -6.85524440923707 7.24390129823708 -1.79357846759778 -0.981779803407197 -0.670818240844112
"75.25/64.25/SSP1-RCP2.6" -34.0479892970957 -7.22220163121662 6.77146219069631 -1.97001003101433 -0.900105904974577 -0.628522582984082
"79.25/61.75/SSP1-RCP2.6" -21.0188263756343 -7.09530956859965 4.64387479875715 -1.86675216552126 -0.475789424152205 -0.5556746297945
"109.25/48.75/SSP1-RCP2.6" -38.3872426694513 -1.49881891951578 0.846793430898949 0.682948410095233 1.0104210754249 0.258684408954241
"111.75/50.25/SSP1-RCP2.6" -30.9736218913864 -2.08488795458056 0.787041175137822 0.310401892965804 0.832724874990808 0.309545835502183
"154.25/59.25/SSP1-RCP2.6" -33.0511855457062 -4.56280884268183 2.8914439438129 1.48148347065865 -0.878902239334005 -0.23601922272931
"159.75/53.75/SSP1-RCP2.6" 10.0921269818925 -7.13015603180954 0.767442997748211 0.988470449390955 -0.545594773807429 -0.378090396118206
"-144.75/65.75/SSP1-RCP2.6" -44.3520221565692 0.386624651267528 0.794253836348966 -0.102376909648066 -0.884494365715866 -0.0568022308958815
"-117.75/59.25/SSP1-RCP2.6" -11.1493341209059 -0.646826691381283 0.593291744513821 -0.645849855093254 -0.221885436529003 0.309108553340287
"-112.25/59.75/SSP1-RCP2.6" -15.9960479503371 -0.522010929907574 0.884328159078279 -0.62420885069089 0.0965903257568122 0.118251248225549
"-98.25/54.25/SSP1-RCP2.6" 4.39106624409055 -4.35847470843325 1.03883311403018 -0.0432306368230594 0.666882360519606 0.106637512212428
"-91.75/55.75/SSP1-RCP2.6" -23.9879937999001 -2.88926369145202 1.57349872493898 0.302166479089367 0.687926468926235 0.378825652265514
"-73.25/49.75/SSP1-RCP2.6" 9.0506945154171 -4.7595145659122 -0.270011962085708 1.24877508174701 0.526410246416293 0.567735334538416
"-65.75/52.75/SSP1-RCP2.6" -27.0102705088636 -1.90222141191538 -0.430551337922581 1.42796597328368 0.625147600726215 0.395742728304695
"23.75/67.25/SSP1-RCP2.6" -1.67996878229258 -10.1650710822803 3.01560637926975 -0.232082311097227 0.571102905405447 -0.582640802548739
"30.75/64.75/SSP1-RCP2.6" 14.110415290071 -11.7797708314445 3.39214330864342 -0.725716310014209 0.513493088145986 -0.638718143277521
"37.25/66.75/SSP1-RCP2.6" 4.78442571236288 -10.8095793260539 4.07800874440001 -0.352342310948656 0.255430202282589 -0.544832973300649
"49.25/60.25/SSP1-RCP2.6" 21.3652604989426 -11.4619613212706 3.48148111548612 -1.26152343710552 -0.153315778274681 -0.687353045629403
"58.75/60.25/SSP1-RCP2.6" -15.0346531043953 -7.74025622781253 4.41069929624215 -1.41926189676546 -0.279152546433328 -0.617904782929565
"60.75/56.75/SSP1-RCP2.6" 26.7082222593717 -9.8378464429072 2.07081444948431 -1.33498292438073 -0.241846422051362 -0.415437813366513
"60.75/59.25/SSP1-RCP2.6" 14.377263659056 -10.1547732422272 3.61085896739521 -1.65139776708843 -0.36986793063248 -0.569546594137436
"63.75/61.25/SSP1-RCP2.6" -3.83788940619348 -8.90257380682881 4.68788679779217 -1.7213559780807 -0.507115968012495 -0.714628545260447
"65.25/60.25/SSP1-RCP2.6" 4.55979558119036 -9.09162909200813 4.15762452361576 -1.75984450444481 -0.495442175966956 -0.65831910709057
"65.25/60.75/SSP1-RCP2.6" -0.408713964168429 -8.85394561548129 4.44106874667368 -1.76559982536004 -0.510475622684982 -0.711084860952907
"66.25/57.75/SSP1-RCP2.6" 18.3703020464434 -8.85125985763037 2.94881236254557 -1.88136402613714 -0.697042999507161 -0.41431652356483
"72.75/64.25/SSP1-RCP2.6" -33.1428905267711 -7.11751492495226 6.46383205060929 -1.77104046400671 -0.768042927522282 -0.519557129764985
"73.25/64.75/SSP1-RCP2.6" -37.6611829496373 -7.23092377501465 6.98909592551298 -1.87488721251656 -0.898904037083184 -0.571901746618736
"76.25/62.25/SSP1-RCP2.6" -22.855037416814 -7.50366703158748 5.16075643423308 -1.81978468002981 -0.603250114715249 -0.460648808283553
"78.75/61.75/SSP1-RCP2.6" -21.1014209899005 -7.43394246853675 4.71905405657409 -1.83410654936917 -0.457146923943832 -0.423262718153487
"81.75/59.25/SSP1-RCP2.6" -5.8708636809099 -7.44658616182532 3.1023312909867 -1.37386646708256 -0.0214938348308472 -0.245692226616474
"82.75/60.75/SSP1-RCP2.6" -16.1327410745298 -7.0758761807371 3.79959670086526 -1.56170012081012 -0.0923069088032557 -0.258071142679785
"104.25/55.25/SSP1-RCP2.6" -34.7812684933504 -2.94214058941163 1.68921611899848 -0.348915808897428 0.704833915334494 0.241287747159918
"113.25/51.75/SSP1-RCP2.6" -20.7812511956131 -4.10694124501509 1.02426104192407 -0.161133821272801 0.609196067001984 0.3380460990219
"113.25/53.75/SSP1-RCP2.6" -43.5365071614839 -2.8441237912184 1.87748223546202 -0.247193526208663 0.484342580144478 0.199040936873088
"-91.75/52.75/SSP1-RCP2.6" -2.25190707529629 -5.1866605343274 1.06187169142522 0.0600807792534117 0.399743042324738 0.426602805111162
"-70.25/49.25/SSP1-RCP2.6" 9.56946501850568 -5.37317139539368 -0.699189122403329 1.27983408390415 0.112215735391251 0.545299045427129
"13.25/64.25/SSP1-RCP2.6" 9.57942584961865 -10.8033785242188 0.420576578242433 -0.160475422361594 0.801429511349352 -0.184184100287228
"42.25/61.75/SSP1-RCP2.6" 21.2600424963857 -12.074130914619 3.36748215147614 -1.26456774006052 0.346176348469025 -0.533581354816092
"43.25/60.25/SSP1-RCP2.6" 24.9508632041358 -11.7720350288404 2.81255846380578 -1.12489922575692 0.133086603187447 -0.515396087171235
"49.25/59.75/SSP1-RCP2.6" 23.3848818946561 -11.8543807949035 3.10133704302294 -1.23224493399611 -0.180692204834768 -0.596118478519567
"56.25/64.25/SSP1-RCP2.6" -11.0999458220247 -9.32933504060578 5.38733209306967 -1.31664581910644 -0.182464189821195 -0.611896101244792
"60.75/62.75/SSP1-RCP2.6" -17.2713485983342 -8.48412775532098 5.21900449956832 -1.51723410890007 -0.423811836548731 -0.552941269820623
"65.25/62.75/SSP1-RCP2.6" -19.8347627483349 -8.42904733690727 5.56257102073504 -1.68701798362428 -0.627165617970726 -0.607791688579018
"76.25/64.75/SSP1-RCP2.6" -39.4738781553561 -7.8740883513399 7.04481464809377 -1.75580890311885 -0.89518211896986 -0.356509997752778
"80.75/57.25/SSP1-RCP2.6" 6.55162905459247 -7.71282707345609 1.50626870615666 -1.22876137249291 -0.16695378637925 0.129637178426933
"83.25/62.25/SSP1-RCP2.6" -27.3461761669405 -7.10329413477671 4.42116109545085 -1.51443664826236 -0.433971151183999 0.0271281738635395
"93.75/57.75/SSP1-RCP2.6" 0.0277614571199588 -7.13551010093704 1.13523123117284 -0.756446045230985 0.331632914876611 0.438682187426401
"107.75/53.75/SSP1-RCP2.6" -30.4533066070966 -3.71756132348253 1.60615674287695 -0.207741560005637 0.538514686901012 0.418275814406021
"159.25/58.25/SSP1-RCP2.6" -20.5198603263172 -6.53559647698361 2.65940830466408 1.34401841791629 -0.720418807276685 -0.843789152236193
"-133.25/60.25/SSP1-RCP2.6" -22.0122928446279 0.561524426822459 -0.130668093457113 0.499490135811886 -0.777216951864052 -0.0808210264448918
"-131.75/58.25/SSP1-RCP2.6" -6.26763492455554 -0.988471289605878 -0.451110693376833 0.556173098395362 -0.695447293113371 -0.283697457032367
"-125.75/56.75/SSP1-RCP2.6" -17.1342157533958 -0.484983267230564 0.0163281690422978 0.383039534103604 -0.406954688002124 -0.202548146409916
"-123.75/62.25/SSP1-RCP2.6" -42.3290496746324 1.73194484714662 1.33548295987417 -0.227971230797256 -0.323298654167509 0.174414122631274
"25.75/62.75/SSP1-RCP2.6" 34.1589947434296 -13.6428679617909 1.6318484986135 -0.941900743916186 0.709375685345094 -0.154706210669568
"42.25/60.75/SSP1-RCP2.6" 23.4817662043497 -12.1237865745612 2.69557262084152 -1.15297512486906 0.218705109214948 -0.345736510126378
"56.25/65.75/SSP1-RCP2.6" -18.6755132194001 -9.6173253045843 5.95978444820258 -1.2002425608085 -0.154906728030817 -0.513207796693128
"75.75/60.25/SSP1-RCP2.6" -10.5792670107177 -8.36534937893608 3.79118209711083 -1.55440168602394 -0.562490886976242 0.0203140833517752
"80.25/65.75/SSP1-RCP2.6" -44.6460525865465 -7.58609736367299 7.16312632856224 -1.33896968490725 -0.908736482092629 -0.00171688330082339
"135.25/51.25/SSP1-RCP2.6" -25.5153059919165 -5.81078731395881 1.71936349413475 0.356842631285117 0.146508522034518 -0.256140641160601
"-157.75/60.25/SSP1-RCP2.6" -2.61678761674596 -3.30705294948578 -0.6036172853562 1.2186795445944 -1.04302191558224 -0.371235600790183
"-156.25/66.75/SSP1-RCP2.6" -63.1124378686668 0.361474560542302 1.56333766042871 0.924197208791759 -0.664586674030446 -0.182282194237167
"-120.75/61.75/SSP1-RCP2.6" -26.9185551671975 0.739813630818664 0.937870532613327 -0.178095205366587 0.047706163891411 0.155974711127474
"-105.25/54.25/SSP1-RCP2.6" 3.50922181234627 -3.4834485110116 1.06376362611654 -0.436143648708574 0.45608764629781 0.421578362827973
"-93.75/50.25/SSP1-RCP2.6" 27.123047161436 -7.76203955878433 0.12634001779738 0.0713273566161518 0.396689805800943 0.425321392771751
"-83.75/51.25/SSP1-RCP2.6" 3.59262686936476 -5.78285594258624 0.236601988909937 0.896839514267549 0.192038700099727 0.466633230574954
"-68.25/47.75/SSP1-RCP2.6" 30.6989796522926 -7.16996796529453 -1.37345227538733 1.35004160635614 0.13636838743345 0.297166496332636
"11.75/61.75/SSP1-RCP2.6" 0.854623733848277 -9.87122450911651 -0.558331544847588 -0.484015516099876 0.682925685571731 0.0863500953887711
"14.25/63.75/SSP1-RCP2.6" 14.5729218686613 -11.2017467467521 -0.466903833445683 -0.309065696634576 0.853819964242972 0.102404801927825
"15.75/63.25/SSP1-RCP2.6" 15.1109477604865 -11.3786576398438 -0.39705442482623 -0.467956172509374 0.864218331087122 0.112504808668284
"33.75/64.25/SSP1-RCP2.6" 13.2266768700902 -12.6355803809929 2.72832720927826 -0.776893115843049 0.714391121318329 -0.115081219020778
"39.25/59.75/SSP1-RCP2.6" 31.3013543822913 -12.5076369015592 1.7875357886691 -0.909347284955995 0.311956754087653 -0.0899948651102758
"48.75/61.25/SSP1-RCP2.6" 15.3571020497419 -11.9029030327585 3.14394495006087 -1.0966855369343 -0.0811201667225115 -0.204234985752715
"52.25/65.25/SSP1-RCP2.6" -5.62857797502956 -10.789566937389 4.83692089698198 -1.02327846794653 0.197515806273193 -0.317565226665589
"65.25/61.25/SSP1-RCP2.6" -4.37201128168289 -9.78135657270799 4.33295568200988 -1.4629448131087 -0.617625745870689 -0.213030916493856
"74.25/63.75/SSP1-RCP2.6" -32.6591747689212 -8.42331664849737 5.96477074230923 -1.47887968017154 -0.722771012460394 0.0266057575667271
"83.25/61.25/SSP1-RCP2.6" -19.2387078573935 -7.87906376415651 3.57174944851677 -1.22220972304291 -0.287287278156661 0.433777735683289
"91.25/59.75/SSP1-RCP2.6" -19.55826991938 -6.95136939631552 2.4084975739061 -0.713867126413406 0.169974406475814 0.62075210266146
"109.75/49.75/SSP1-RCP2.6" -35.3602688870449 -2.61085150442492 0.391556089653204 0.300315035126654 0.987826293456347 0.610472516089327
