"V1" "V2" "V3" "V4" "V5" "V6"
"-70.75/51.75/SSP1-RCP2.6" -21.0988298672305 -2.75160560550542 -2.86885500127259 -0.36089865336052 0.152275863277409 -0.566543693948814
"-60.25/51.75/SSP1-RCP2.6" -3.40695271188801 -3.79277560030894 -3.38319153997324 -0.99669075619057 0.395098270719899 -0.625799384688306
"54.25/59.25/SSP1-RCP2.6" 17.2596775820294 -14.0503915662412 -0.958399127685504 1.63879766424833 -0.0553851116502981 -0.317826701181447
"56.25/64.25/SSP1-RCP2.6" -15.8119523134971 -13.2678194430472 0.0339287468612254 2.1498949129668 -0.466824842599838 -0.343934066959247
"64.75/60.75/SSP1-RCP2.6" -4.71679598837138 -13.0233643585782 0.499751542331017 2.02074982045383 -0.147708646921079 -0.428513534706703
"96.25/54.75/SSP1-RCP2.6" -20.2168152141376 -4.86186712052198 -0.797694597044853 1.05109400919087 0.623825826570634 -0.865832494987036
"137.25/51.25/SSP1-RCP2.6" -6.86002833165801 -9.04372722697019 -1.91956589857896 0.79204748814603 0.480105002889883 -0.216827172339808
"-157.75/56.75/SSP1-RCP2.6" 28.6339051367722 -5.84147002458855 -2.81475044152558 -0.744533595677757 0.708092785648831 0.0744622130839917
"-118.75/61.25/SSP1-RCP2.6" -20.13539081925 -1.45858632227056 0.153320244996787 0.564860473685186 -0.0678948290529716 -0.500418384164268
"-113.75/55.25/SSP1-RCP2.6" 16.1687682599376 -4.85504246594551 -0.970705514636374 0.909224785119713 0.137336911885202 0.0165207783628581
"-84.75/54.25/SSP1-RCP2.6" -20.9935066776819 -6.01422805557316 -1.95401842103543 0.721155036693165 0.00521819273167526 -0.615878319579625
"-73.75/49.25/SSP1-RCP2.6" 16.6400602836562 -5.94861668526057 -3.65820138385321 -0.0500898816821083 0.268531765941908 -0.646298630482858
"-72.25/51.75/SSP1-RCP2.6" -18.1134515152656 -3.09876768563436 -2.93002312407187 -0.335656723471854 0.232207031448816 -0.563252233382997
"31.25/68.25/SSP1-RCP2.6" -8.600171426521 -12.3042238227371 -2.44320026486275 1.59340411876132 -0.122246340539655 -0.308298636962686
"39.25/66.25/SSP1-RCP2.6" 4.25796889596733 -13.7877645228307 -2.65284283769 1.73914643324284 -0.241519070613426 -0.228513908316117
"48.75/58.75/SSP1-RCP2.6" 25.782126337634 -14.847257634665 -1.96812996479503 1.32904322095954 0.289671407408679 -0.122295094669852
"58.25/63.75/SSP1-RCP2.6" -27.4961809945203 -12.384408067557 -0.284379072938605 2.16251387666716 -0.189986770000874 -0.20349498156388
"62.75/61.25/SSP1-RCP2.6" -8.96868128826227 -13.0088889258364 -0.34479907717737 2.03440219250381 0.0612608556955245 -0.216960368505524
"137.25/52.75/SSP1-RCP2.6" -25.7727750716406 -7.3417216008465 -1.5941097302517 0.97093279428672 0.545465827925566 -0.386253105167018
"162.75/56.25/SSP1-RCP2.6" -10.7814814368484 -8.70253746816524 -2.11817832291847 0.076704977917147 0.691348703955455 -0.140383053294682
"-120.75/60.75/SSP1-RCP2.6" -26.5022372561614 -0.935801129412025 0.269099158932231 0.562231593551681 -0.23163956683417 -0.535706022778033
"-118.75/58.25/SSP1-RCP2.6" -2.18132052776947 -2.92921356057756 -0.432478500220755 0.690737078130184 -0.168549022691071 -0.330930670453176
"-109.25/57.75/SSP1-RCP2.6" -13.9667678020488 -3.03557812305276 -0.212642840236028 1.20481037644059 -0.0856028583725378 -0.327707323167625
"-87.25/53.75/SSP1-RCP2.6" -14.6239548998934 -6.03092844012562 -2.03717544464827 0.772930462297707 -0.0587066261431132 -0.701563795777175
"-79.75/50.75/SSP1-RCP2.6" 3.39014076989226 -6.23649599223706 -3.21829343625088 0.446806884416259 0.150980445236611 -0.761074991126824
"-76.25/54.75/SSP1-RCP2.6" -33.5451719114358 -4.19180223910699 -2.13484281637099 0.0776868815176691 0.151195801453848 -0.565257504277798
"-75.75/55.25/SSP1-RCP2.6" -38.7634280455709 -3.84785159198359 -1.94715859966032 0.0145772055693481 0.150640384773021 -0.522584404457585
"-75.25/49.25/SSP1-RCP2.6" 16.0300276377927 -5.95356403014857 -3.48060271069003 -0.011817104299584 0.187178463683077 -0.814441409209874
"-69.75/51.75/SSP1-RCP2.6" -16.5557526096896 -3.0507948394507 -2.78524297158683 -0.561432063409906 0.131090809671856 -0.643414042850506
"-65.25/53.75/SSP1-RCP2.6" -30.269107370517 -1.79407686526418 -2.35360208211173 -0.783630850569207 0.185016686468359 -0.491076936605913
"15.75/63.25/SSP1-RCP2.6" 11.8344478009241 -9.83965973519788 -3.8790553353559 1.05230720688594 0.387185961044111 -0.761009747304448
"29.75/63.75/SSP1-RCP2.6" 17.0306760188435 -14.0770923366629 -3.06117855375162 1.58454573254918 0.168233176701825 -0.504978346966036
"40.75/63.75/SSP1-RCP2.6" 12.4572107850202 -14.1025477606342 -2.52490416961416 1.65796452618468 -0.0929408570281156 -0.360294942842523
"44.25/63.25/SSP1-RCP2.6" 4.92905415051069 -14.0371361983346 -2.1114467583317 1.71770831931039 -0.13748718587642 -0.301798766927331
"44.75/58.25/SSP1-RCP2.6" 30.697595787051 -14.4374851202553 -2.47955799798117 1.19861501842865 0.311773772544454 -0.28213473512007
"66.25/60.75/SSP1-RCP2.6" -6.18797479662087 -13.1102813368873 -0.283584456349609 2.06438175665837 -0.168367457847324 -0.455417041840889
"74.75/64.75/SSP1-RCP2.6" -44.3245621180529 -13.0941628680348 0.556879709586973 2.93127533937879 -0.518564570172323 -0.516369868418139
"85.75/61.75/SSP1-RCP2.6" -28.1458034623307 -9.57841693213855 -0.376009150475972 2.17929778125737 -0.261342126523821 -0.743426417889834
"88.25/57.75/SSP1-RCP2.6" 0.876815113558544 -8.77071313106131 -1.30239956216459 1.61384438780173 0.0499035858138712 -0.976410021092617
"109.25/51.25/SSP1-RCP2.6" -16.248789283833 -4.53109894848073 -1.51309321529894 0.673637065055421 0.0743780031962429 -1.00811455814945
"-158.25/65.75/SSP3-RCP7.0" -34.7526490067058 12.865792167001 1.13524291486287 0.5773096507873 -0.181432327474366 -0.115681177930655
"-144.75/61.75/SSP3-RCP7.0" -18.8285250311367 8.74627311897905 -0.17080769091423 0.821194878660474 -0.338491019521987 -0.100899922393504
"-144.75/63.75/SSP3-RCP7.0" -21.8993959531012 9.76678252497627 0.0875263408756723 0.604178939474984 -0.201828889040292 -0.0674058200012039
"-129.75/61.25/SSP3-RCP7.0" -33.9977915837466 11.6981264113107 -0.935678624018321 0.68425480013289 -0.814647115655352 0.266881413260044
"-101.25/53.25/SSP3-RCP7.0" 26.8287354352076 8.20572531731925 -1.84588258502054 0.651484020929664 -1.24494338351521 0.458625824538124
"-89.75/53.75/SSP3-RCP7.0" 7.40297675765396 11.1931442085529 -0.531852727046244 -0.201757627633993 -1.20583048720767 0.588811248200008
"-76.75/48.75/SSP3-RCP7.0" 29.9270523759242 7.41214307378321 -0.796009438303087 -0.278839281895152 -0.537090048708114 0.495626443697226
"-70.25/51.75/SSP3-RCP7.0" -1.6273653666394 10.9530289060515 0.20658650794642 -0.22265284964253 -0.872990470680131 0.517058622783539
"20.25/63.75/SSP3-RCP7.0" 44.9492181785543 -2.83640816593366 0.633771694083242 0.0715936625948582 0.00034851972404227 -0.434164479077319
"23.75/68.25/SSP3-RCP7.0" -6.85017325647406 3.72396067007052 2.20364323535476 0.593669891381658 -0.179633993395069 -0.451682943575872
"31.75/64.25/SSP3-RCP7.0" 27.6955599759876 0.48414943290986 1.4450484340521 0.431276493931204 0.0124125328290447 -0.037733660563079
"32.25/67.75/SSP3-RCP7.0" 1.40036509619612 3.32769422632217 2.53974628192964 0.51022791600545 -0.00497260678686708 -0.293519274009048
"55.25/58.75/SSP3-RCP7.0" 36.1156335678165 -0.115881209618175 0.873085922880864 0.10778063351865 0.485262334091397 0.0608352393708838
"63.75/58.25/SSP3-RCP7.0" 30.8747319726883 0.56712017007919 1.05880291148379 -0.0170165820611987 0.532289344647539 -0.0504861504560322
"63.75/58.75/SSP3-RCP7.0" 26.9790254416238 0.756826100793613 1.2026416277512 0.0370219856106174 0.558906845225422 -0.0885466700279616
"65.25/57.25/SSP3-RCP7.0" 32.3954792489814 -0.12266429046673 0.610249246628796 0.0312556746405097 0.557003967673826 -0.132168552267569
"70.75/63.25/SSP3-RCP7.0" -9.64016747102494 5.82678744775512 2.26002892724302 0.753443255925022 0.243943228207093 -0.167775641768699
"132.25/49.25/SSP3-RCP7.0" 4.43355661135007 5.07230362317432 0.914886004309001 0.500700844282527 0.646654552556556 0.214111180959407
"-162.75/62.75/SSP3-RCP7.0" -1.60122613232073 9.46557958605081 0.829619311802391 0.960659755181545 -0.0847841671063523 -0.272605072794781
"-149.25/64.25/SSP3-RCP7.0" 2.72043338404319 9.25391954609753 -0.248106319445005 0.642765591942433 -0.227880382251573 -0.169387320700258
"-148.25/66.25/SSP3-RCP7.0" -15.2841088191666 11.0549278871129 0.481497720049329 0.133317199812988 -0.241232634992937 0.0968784349304621
"-122.25/59.25/SSP3-RCP7.0" 4.37106984451882 8.89042424888177 -2.1535026711043 0.410639417048173 -0.839771378344594 0.385381742948349
"-103.75/54.75/SSP3-RCP7.0" 18.7697748463666 8.67596269455717 -2.30372517753596 0.50482629938162 -0.96319667287832 0.718035130047077
"-100.25/55.75/SSP3-RCP7.0" 5.59963780394287 10.6567042489906 -1.41037232144198 0.257094075210923 -1.00687348464148 0.774780480595287
"38.25/60.25/SSP3-RCP7.0" 48.7030526381648 -1.10649156360334 0.0311940862884568 0.526138959895552 0.115692569116708 0.113090372264562
"57.25/53.75/SSP3-RCP7.0" 29.0654376191318 0.4106542590184 0.284526458264042 -0.136324262706013 0.0816635810653888 0.148922844163188
"57.25/59.25/SSP3-RCP7.0" 30.5607125770925 0.424229765180929 1.25609704451516 0.119955591541494 0.393672121224244 -0.0880506180524935
"61.25/62.25/SSP3-RCP7.0" -0.271906157757981 3.46742622496819 2.28636589691942 0.609260767971396 0.402954090401517 -0.07191086138946
"66.75/57.75/SSP3-RCP7.0" 27.8237872177863 0.114732500283179 0.688552183111199 0.122395218352546 0.485200569945389 -0.263478805532233
"70.75/66.25/SSP3-RCP7.0" -23.3581551171654 8.21324193454505 3.0204754021074 1.22875987928062 0.247338091588654 -0.257540107998996
"71.25/61.25/SSP3-RCP7.0" 1.1211593068344 4.31667633698416 1.77053959769737 0.59514253140927 0.412538166252316 -0.127567361313736
"72.25/60.75/SSP3-RCP7.0" 1.91272763469786 3.95188430617156 1.66023273660427 0.511589206787723 0.448214137944378 -0.12663467069178
"77.25/58.25/SSP3-RCP7.0" 13.5295718380907 2.90002129611914 1.12306271809107 0.0315319500403726 0.395942348705596 -0.0583666246883385
"-156.75/65.75/SSP3-RCP7.0" -27.7606921351659 11.8444644598068 1.0557907174512 0.378448907433114 -0.30090948153153 -0.27202326732359
"-133.75/61.75/SSP3-RCP7.0" -28.2351383230417 10.4346340597499 -0.873502269662289 0.481099262302679 -0.738129938036008 0.368952116309176
"-129.25/59.75/SSP3-RCP7.0" -12.6205091267888 9.77077681976053 -1.65982514354138 0.500704253196588 -0.667104306712282 0.483959853382366
"-111.75/60.25/SSP3-RCP7.0" -4.34478328840587 12.2744665421886 -1.81667391174874 0.579805071631787 -1.18494391290406 0.879315564577281
"-104.75/56.25/SSP3-RCP7.0" 7.7511725822425 9.93017553554522 -1.6782052894721 0.487204133495257 -0.717165253900477 0.939153759211433
"-94.75/54.25/SSP3-RCP7.0" 16.0502458298763 10.406545254462 -1.12693759897427 -0.0828065982775973 -0.64452248910128 0.866375772192197
"-82.75/49.25/SSP3-RCP7.0" 33.9257120805659 7.11325433801228 -0.292585795528934 -0.443805801866062 -0.161921125010644 0.758105987291141
"-70.25/49.75/SSP3-RCP7.0" 22.8603067928305 7.68895198272937 -0.161603282241322 -0.51425072164318 -0.416399921315307 0.635406958669987
"26.75/64.75/SSP3-RCP7.0" 36.2043991814512 -1.46593524671575 0.868633045103232 0.225101999732588 0.351289800612797 -0.123566628446083
"57.75/52.25/SSP3-RCP7.0" 38.5796497702499 -0.226973452323968 0.0861004958964292 -0.309934825533583 -0.0704162765429648 0.125972705887226
"62.75/61.25/SSP3-RCP7.0" 9.07872274133358 2.42236431972678 2.17526597684621 0.48981502304968 0.305197008442595 -0.295122639185633
"68.25/61.75/SSP3-RCP7.0" 0.719123353121764 4.01496789198556 2.10970125958814 0.727285517290516 0.217196776931412 -0.371650530574204
"160.25/56.75/SSP3-RCP7.0" -16.0185235760745 7.94793965080074 1.36093001576661 0.981486544872117 0.230219017763086 -0.11420800818013
"-124.25/60.25/SSP3-RCP7.0" -8.30265928976962 10.1613122060594 -1.65015072306955 0.361484115836349 -0.65478098709205 0.504192966382483
"-109.75/56.25/SSP3-RCP7.0" 20.3013267273618 8.56801773332218 -2.51840269757325 0.691990068514633 -0.470019846311783 1.0207412067165
"-98.75/56.75/SSP3-RCP7.0" -9.28978371870229 12.3208613448464 -0.988024820652428 0.226860666967083 -0.604912691603941 0.983900310739295
"-92.25/54.75/SSP3-RCP7.0" 3.0215645202994 11.198685507315 -0.690075982157147 -0.119998601069631 -0.44887443525996 1.02867307305292
"-85.75/53.25/SSP3-RCP7.0" 9.14257310982213 11.2503976543479 0.0772984551720621 -0.318837021928341 -0.324142489763814 1.07066889694682
"-81.75/50.25/SSP3-RCP7.0" 30.3959404043203 8.02598100563862 0.0711147108291259 -0.449925713746577 -0.149515614130549 0.927904990924997
"-74.25/53.25/SSP3-RCP7.0" -4.40492141727107 11.8433522840704 0.953787007249254 -0.120346664007863 -0.49129298866965 0.875827596555302
"-55.75/48.25/SSP3-RCP7.0" 56.116403298901 1.83084287035853 -1.1718891330584 -0.402249779755042 -0.221588345866813 0.339659933278145
"-54.75/48.25/SSP3-RCP7.0" 54.7295612977506 1.78268984609928 -1.33865420398703 -0.390729574283035 -0.223927202345317 0.360536117416565
"25.75/67.75/SSP3-RCP7.0" 14.5577429776894 0.551651565278494 1.39578235846051 0.252498819723972 0.392312049227688 -0.126413643034863
"37.75/62.75/SSP3-RCP7.0" 36.8540679266922 -0.774708480705373 0.521159341427353 0.578748884553633 0.482065353146963 -0.0206794318469046
"46.75/57.25/SSP3-RCP7.0" 54.2664543287565 -2.24850369889137 0.00773008104044373 0.216105073615661 0.529107613752425 0.287078846940392
"55.25/59.75/SSP3-RCP7.0" 31.4750830595566 -0.275913724801652 1.18374611327266 0.207493301257795 0.546388031455835 -0.03457295697409
"55.75/63.25/SSP3-RCP7.0" 11.8908004069758 1.86177326559996 1.9661069888387 0.782221724045501 0.33642409133122 -0.0750504763373696
"64.75/58.75/SSP3-RCP7.0" 26.3209611646001 0.380450943458715 1.21444684508703 0.0867746834573826 0.516281544157397 -0.19800193713454
"83.25/59.75/SSP3-RCP7.0" 4.34229583239694 4.45265271470214 1.23338329035654 0.141038240086234 0.446009599431283 -0.153343650045289
"85.25/61.25/SSP3-RCP7.0" -2.72134380525945 5.89485017868302 1.66276665912299 0.309300071558635 0.504265481207752 -0.114423953108769
"89.25/59.75/SSP3-RCP7.0" 3.83450595147876 5.12661895456303 1.13217652975573 0.0467749586945883 0.534399292550413 -0.05619217446934
"95.75/57.75/SSP3-RCP7.0" 4.02392485599032 5.03873230101236 0.87699648303461 -0.152624164017933 0.477263986185348 0.0256524382018874
"111.25/50.75/SSP3-RCP7.0" -9.55679241532775 4.9185947535684 0.618602133131856 -0.261400593389266 0.450031540285258 -0.00443729104113078
"-154.75/66.75/SSP3-RCP7.0" -43.1154179809573 12.5796571014266 1.32841884303304 0.114908242499477 -0.24685650957398 -0.0591666717070053
"-147.75/64.75/SSP3-RCP7.0" -2.81887432160975 8.90340034509258 0.0300899106259198 0.0616039096480431 -0.251267092834426 -0.0911955368197239
"-144.25/67.25/SSP3-RCP7.0" -37.3171629651234 12.7243809783418 1.21324087710842 -0.195208100266214 -0.213903871009559 0.484708621052336
"-124.25/63.25/SSP3-RCP7.0" -34.9807214355733 12.2622165026093 -0.897871355985512 -0.0977327004754348 -0.501285864046377 0.451835482478762
"-102.75/58.25/SSP3-RCP7.0" -17.4581949403432 13.028392321742 -0.720484009003598 0.537292332290201 -0.505089025465847 1.02516801492824
"16.25/64.75/SSP3-RCP7.0" 8.20561906692637 -0.585114018061635 0.40158408143591 0.0587350294846249 0.261098883955732 -0.210606176566775
"44.75/62.25/SSP3-RCP7.0" 28.1339535294382 0.243283156000107 1.0506981380935 0.62685694661028 0.393376363971044 -0.0578805675396949
"46.25/61.25/SSP3-RCP7.0" 32.8999686365533 -0.285559366138227 0.846066930879229 0.531440458857241 0.410946346425801 0.0410926575843142
"51.25/65.25/SSP3-RCP7.0" 7.06482927297184 2.20578667636399 2.34317162200709 0.818587768162832 0.32508088276092 -0.204481238768259
"55.75/62.25/SSP3-RCP7.0" 15.6655792609052 1.1317659401435 1.8280748565803 0.536400072202076 0.395085241290168 -0.126287824806801
"60.25/63.75/SSP3-RCP7.0" -12.4665392054598 3.70267451822137 2.67264940942019 0.771204157136467 0.435766217889594 -0.299254123900802
"83.75/63.25/SSP3-RCP7.0" -19.2144410883865 7.27469670533274 2.38503097682354 0.601326715809661 0.654893739783401 -0.196514580332661
"86.25/59.75/SSP3-RCP7.0" 4.18876435911843 4.40169653860228 1.24790381565421 0.0671399341016107 0.744523740528457 -0.139967225995572
"93.25/57.25/SSP3-RCP7.0" 22.5371996615423 3.35233370293112 0.610549728608841 -0.175934748658601 0.563079737965054 0.0544100819977672
"142.75/49.25/SSP3-RCP7.0" 18.8198056518399 6.12729664423339 1.39765373164142 1.08631875127205 0.635540048173148 0.0248295221374106
"-116.25/60.75/SSP3-RCP7.0" -5.84816677979881 11.7064242177213 -1.83700720374343 0.290274149273387 -0.717740741296903 0.865508954144752
"-104.25/55.25/SSP3-RCP7.0" 14.9120908391561 9.2577830358278 -1.75950676858672 0.563507455806466 -0.322550184623374 0.829909208499146
"-99.25/55.25/SSP3-RCP7.0" 10.5818096354637 10.1898584009456 -1.23099409227453 0.361182052200768 -0.289629825403026 0.88883170321086
"-87.75/52.75/SSP3-RCP7.0" 8.81244322002559 9.93091900208827 0.254403742982313 -0.071318073466199 -0.0526585451177761 0.98149668923592
"-87.25/51.25/SSP3-RCP7.0" 19.8966354518141 8.50688433152792 0.117498544347518 -0.0513771441031056 0.0236761667465603 0.855306636874246
"-87.25/54.25/SSP3-RCP7.0" 4.20539450547541 11.7861786379765 0.383274663832861 -0.0606588458660477 -0.083685407984633 1.11662991605248
"-69.75/53.75/SSP3-RCP7.0" -12.1795326400715 11.2819683045468 1.11981560738496 -0.097369159622403 -0.335617375802152 0.85195968579916
"13.75/61.25/SSP3-RCP7.0" 29.8236813531159 -3.30330873424272 -0.0122760292716246 0.0497511460168872 0.600256102058579 -0.300653269457205
"30.25/62.25/SSP3-RCP7.0" 47.4740304727645 -2.89669959587172 0.691372374922791 0.513904174089668 0.448807718242187 -0.234448716349212
"35.25/58.25/SSP3-RCP7.0" 54.7025455587377 -2.52787893992383 -0.341645905149781 0.6034642843931 0.45824031514287 -0.031941600910567
"37.75/61.25/SSP3-RCP7.0" 46.6548018895219 -1.74001491636874 0.411949872925326 0.613056119361596 0.350297940573659 -0.241908559876424
"52.25/62.75/SSP3-RCP7.0" 20.2475855454051 0.404312226202051 1.58169089526576 0.542667693466065 0.274512295862307 -0.164072741779157
"73.25/60.25/SSP3-RCP7.0" 5.94343928914629 2.63268993949397 1.55568657155029 0.306744452992026 0.892880832873352 -0.189041887845658
"77.75/58.75/SSP3-RCP7.0" 11.4912797739986 1.90992442726976 1.27234612576337 -0.00988970377025167 1.01846569105726 -0.109960363153016
"87.25/59.75/SSP3-RCP7.0" 3.94345804739362 4.18776443675393 1.30014986045594 0.0763058383156761 1.04174112625658 -0.0867394692328588
"100.25/56.25/SSP3-RCP7.0" -0.826744912102839 4.7552752304551 0.850385321258514 -0.156655781127547 0.820287312507658 -0.00792848639021895
"138.25/56.75/SSP3-RCP7.0" -12.049894993526 9.52781675011645 2.60745345365366 1.1913095524311 0.53234407407851 -0.29959383045225
"-153.75/58.75/SSP3-RCP7.0" 26.4367477428459 3.16526812674272 -1.05423622803831 0.232953441106573 -0.582401976482451 -0.619479896258113
"-135.25/61.25/SSP3-RCP7.0" -5.15732906933032 8.64250979123256 -1.00566866982682 0.252226218514896 -0.766922252987829 0.249089778820465
"-117.75/60.75/SSP3-RCP7.0" -6.0726172004572 11.0709657078506 -1.53693709505513 0.227517511559213 -0.541400666012437 0.666012495281407
"-106.75/57.25/SSP3-RCP7.0" 6.13820688191926 10.5551322662955 -1.2575633614052 0.801922024599547 -0.397825650985683 0.754083083268794
"-93.75/57.25/SSP3-RCP7.0" -14.2162333108321 14.6268983508079 0.232810039908096 0.31431776701089 -0.310767200944032 1.01952699899912
"-78.25/47.75/SSP3-RCP7.0" 44.877553170107 4.51412051675775 -0.304254659497626 -0.208499047358984 0.0516800951117777 0.496789309885381
"-67.25/49.75/SSP3-RCP7.0" 39.2460867307782 5.66866517542978 0.031343406017842 -0.619701241484741 -0.123197298770994 0.642629775472357
"-60.75/52.25/SSP3-RCP7.0" 9.10568188125798 7.74110998058666 0.912914219817622 -0.215227092313074 -0.145530605095752 0.784964491989261
"12.75/64.25/SSP3-RCP7.0" 23.0873930195053 -2.19429595648135 -0.465332345114946 -0.0298642298514699 0.318220889320341 -0.113878330128004
"15.25/60.75/SSP3-RCP7.0" 41.7884466075629 -4.66002724724413 -0.137461375618643 -0.0184715779625911 0.553022408063636 -0.374388331163674
"26.75/63.25/SSP3-RCP7.0" 49.8638558966688 -3.65770495906293 0.503362810487063 0.305670110562368 0.481599399630663 -0.324517988579578
"34.25/64.25/SSP3-RCP7.0" 28.2523150314521 -0.907185119180684 1.43866785929225 0.503695602147225 0.319650788168476 -0.381127141758172
"47.25/64.25/SSP3-RCP7.0" 15.6551062075132 0.942069982420263 1.69390071353375 0.676480835933222 0.081952974945532 -0.296626779701322
"48.25/63.75/SSP3-RCP7.0" 15.5108713403001 0.703829860330786 1.61921369159044 0.683388424065904 0.116007227358955 -0.293832216706025
"62.25/59.25/SSP3-RCP7.0" 28.5639517045138 -0.697987966460678 1.71124299683263 0.0151922293659016 0.611085736466608 -0.31496081169335
"83.25/57.75/SSP3-RCP7.0" 19.4360881480522 1.86814789420074 1.08162603852007 -0.119680330833241 0.930345612626893 -0.183047019275462
"140.25/53.75/SSP3-RCP7.0" 11.6368681893505 8.63219595687928 2.47825699617388 1.31665091435354 0.317684660313741 -0.484106422773554
"-124.25/62.25/SSP3-RCP7.0" -34.5632268670948 12.1495319406397 -0.671916557182595 0.138149744010364 -0.294691295625379 0.305690199837619
"-94.25/50.75/SSP3-RCP7.0" 46.1845946167838 5.2388179703317 -1.02649617898438 0.28276771911758 0.196890015242066 0.63147338662005
"-90.75/56.25/SSP3-RCP7.0" -8.0922185606303 14.0197206394883 0.573921404991292 0.301924946760706 0.00750485395945662 1.10488284284826
"-90.25/53.25/SSP3-RCP7.0" 12.5789765991517 9.72972977104721 0.214885910562631 0.179391177274599 0.179647944072338 0.95058660135878
"-88.25/49.25/SSP3-RCP7.0" 41.1389061183217 6.25901787165016 -0.0869263464560309 -0.01382504619877 0.16788952410676 0.73599876881839
"-84.25/52.25/SSP3-RCP7.0" 18.6306447638364 9.7392373037097 0.601112352572876 0.150691789097748 0.185613411051268 1.06657791347122
"-75.75/54.75/SSP3-RCP7.0" -13.7013300145797 13.4087871596775 1.43954969681599 0.310823661332164 -0.103914356248005 0.940262650110014
"-72.25/51.25/SSP3-RCP7.0" 5.99740219459381 9.41158263562522 1.07282219000232 -0.00254962246336082 -0.0393910741955526 0.815270541831347
"10.75/63.25/SSP3-RCP7.0" 44.799755459154 -4.96010590628545 -0.953531253142875 -0.176000338040612 0.392691450725846 -0.122531623840804
"28.25/62.25/SSP3-RCP7.0" 52.3183030046718 -4.20264272405794 0.577931650740991 0.33180194982243 0.470543712301447 -0.359599266236345
"64.75/63.75/SSP3-RCP7.0" -10.9469181122269 3.2481351053408 2.88603456895932 0.677991648274034 0.323153431633498 -0.688388394902783
"69.25/63.25/SSP3-RCP7.0" -6.68792635206301 3.69105883724827 2.40503128390328 0.600019162810534 0.4101746783549 -0.608443139193119
"80.25/59.25/SSP3-RCP7.0" 9.46721037782019 2.7333670410021 1.60078816425048 0.16951568385756 0.810864085481617 -0.34815514115159
"98.75/57.25/SSP3-RCP7.0" 3.20923623702714 4.30244536144981 1.31584338526055 -0.0605576918056681 0.845829077427811 -0.224730869137554
"-156.25/61.25/SSP3-RCP7.0" 12.2793863140596 6.28085740446127 0.342056299316181 -0.166841237902524 -0.479755817160415 -0.634548212164001
"-147.75/64.25/SSP3-RCP7.0" -4.76587088115888 8.01898321779249 0.693812745256102 -0.250434774771851 -0.199785839202704 -0.120529777676356
"-129.25/58.75/SSP3-RCP7.0" -17.3678993080318 10.2361259375685 -1.22027008522539 0.371732673109141 -0.355429441367054 0.349225204980244
"-116.25/57.75/SSP3-RCP7.0" 14.9216168956375 9.69010712109245 -2.79811163293639 0.644929360216146 -0.457528067184764 0.697212215818265
"-90.25/52.75/SSP3-RCP7.0" 16.3507382013931 8.69360336622155 0.092581164766852 0.250731238916099 0.383725151237422 0.922144590932037
"-74.25/50.25/SSP3-RCP7.0" 23.1598650395447 7.93453971865913 0.863034855013741 0.0884311579110462 0.0593609990650946 0.715201836884654
"-63.75/49.75/SSP3-RCP7.0" 46.0911529836925 4.12549252418014 -0.331435126804609 -0.414735464324282 -0.0248821714555061 0.615005676773929
"35.75/62.75/SSP3-RCP7.0" 40.867411973473 -2.63421760658998 0.843577096588618 0.350043331636172 0.30129345865021 -0.425795759263989
"37.25/66.25/SSP3-RCP7.0" 27.0300969986194 -1.15232008846481 1.8462336834308 0.316083306042923 0.397070999740935 -0.235000605125856
"49.25/62.75/SSP3-RCP7.0" 21.1533326993626 -0.212826025297916 1.36974753380707 0.558035736230586 0.0878951794551 -0.327420647011702
"55.75/60.25/SSP3-RCP7.0" 30.4699236179755 -1.20023096817527 1.6839372828643 0.268491199960661 0.178242836354316 -0.471119707657963
"68.25/65.75/SSP3-RCP7.0" -22.826245723643 4.96685414800791 2.6843960823255 0.668326470219368 0.629784161385734 -0.558972977267118
"80.25/63.75/SSP3-RCP7.0" -16.9293557906467 5.49273396681072 2.50997068200304 0.53780192982157 0.776051822097389 -0.482848340108397
"81.25/60.75/SSP3-RCP7.0" -0.115331228338458 3.69480749399207 1.78409698643552 0.325102046985771 0.7974930652195 -0.415627077187747
"91.75/56.75/SSP3-RCP7.0" 22.6946917112538 2.15416337307484 1.13715377781984 -0.0250692415522489 0.850120286454347 -0.188891817617627
"101.75/53.25/SSP3-RCP7.0" 14.8387064684673 2.75318151857237 0.503973875807668 -0.162139402033612 0.682920872650301 -0.211418136336442
"-128.25/59.75/SSP3-RCP7.0" -6.67454054736808 8.92497687540828 -1.47144385846164 0.260549059310949 0.135944663270835 0.476868265035205
"-84.25/55.25/SSP3-RCP7.0" 8.36044067663009 15.8103732373961 1.66297211143887 0.784107566935398 0.335461667556309 1.38097295791053
"28.75/67.75/SSP3-RCP7.0" 16.1202227097853 -0.802505957501264 1.68232899337649 0.182196552401609 0.0161376784837652 -0.176184329062677
"34.75/59.75/SSP3-RCP7.0" 47.8913662216185 -3.06042629385754 0.0880114175227738 0.453709508647205 0.167360225060037 -0.414361829925479
"52.25/59.75/SSP3-RCP7.0" 35.6257414475264 -1.88096186485875 1.47770471464388 0.313614785376359 0.105147250629689 -0.485430841629376
"63.25/58.75/SSP3-RCP7.0" 29.6418129379128 -1.51695015537754 1.77735351222136 -0.00425276683441394 0.266823487774811 -0.614677154169531
