"V1" "V2" "V3" "V4" "V5" "V6"
"-85.75/54.75/SSP3-RCP7.0" -3.00805968125907 14.5276608397225 -0.489080636456981 0.201429817519755 1.1553740961269 -1.1795598281245
"-82.75/51.75/SSP3-RCP7.0" 18.5841964671761 10.6937355436092 -0.499428924602452 0.529728533697752 0.783910499604732 -0.921677969900075
"-71.75/51.75/SSP3-RCP7.0" -4.41220227091224 11.4558404033404 0.142102797898393 0.157519945903599 0.650603494586667 -0.743873993268966
"24.25/64.25/SSP3-RCP7.0" 40.3296724682789 -1.19595941428226 0.744728097091059 -0.280228568248028 0.162902090695081 0.221068624723649
"25.25/64.75/SSP3-RCP7.0" 37.8478793140178 -1.06303165714317 0.946371854372975 -0.289426006265772 0.0989272164433762 0.220885000427268
"26.25/61.75/SSP3-RCP7.0" 50.8590266639447 -2.90499016304467 0.290865248671373 -0.177887300247437 -0.0443313171294495 -0.0104671105054491
"38.75/60.75/SSP3-RCP7.0" 44.4143825575351 -0.845684877299991 0.322280405434419 -0.522593989930419 -0.165414753462091 -0.0819548340330227
"40.75/62.75/SSP3-RCP7.0" 32.3131884043508 0.488072907614495 0.960528930498953 -0.674648972425477 -0.105216527862173 0.0678904957812278
"42.25/60.25/SSP3-RCP7.0" 38.4007477566137 -0.191541700975423 0.482512566595042 -0.408128331583707 -0.266847378152335 -0.147821731538628
"52.75/57.75/SSP3-RCP7.0" 41.1157240648675 -0.952124513723115 0.482670644686544 -0.0356014451859274 -0.492817898958113 -0.0262826879469396
"60.25/60.25/SSP3-RCP7.0" 15.9667841713006 1.77157206645245 1.86011641604748 -0.207810963119 -0.546526661878372 0.225963679872975
"153.75/59.25/SSP3-RCP7.0" -16.2480710755759 10.8078922435606 0.45882032443403 -1.61411821839941 -0.542544071281583 -0.316221643826845
"159.25/53.25/SSP3-RCP7.0" 24.3562513171003 3.36558964950214 0.121010941013902 -0.485046947373419 -0.717406752833604 0.113110763120348
"-101.25/54.25/SSP3-RCP7.0" 21.4180025502712 8.68691917708097 -1.89906686773739 -0.514926317823519 0.702674719473204 -0.813258200584905
"-88.75/53.75/SSP3-RCP7.0" 6.93310101671272 11.1076408987442 -0.660187089013783 0.334270370766228 0.521201463302923 -0.955357473233786
"-66.25/48.25/SSP3-RCP7.0" 49.4253226999485 4.87923650210807 -0.799164776117803 0.654820610617151 0.299397430447923 -0.357803706104478
"15.75/64.25/SSP3-RCP7.0" 26.7987360665536 -1.631410287527 0.0394454216988804 -0.0181255416967122 0.0111208880373906 0.19724685036895
"25.75/68.75/SSP3-RCP7.0" -7.27115828636731 3.45905475649024 2.21808246110511 -0.553181830181095 0.166360439541893 0.32461907124957
"28.25/68.25/SSP3-RCP7.0" 5.19463861638348 2.82919574085778 2.19384779697758 -0.468079490583442 0.0574704918661512 0.279814930370939
"37.75/62.25/SSP3-RCP7.0" 41.1841113028438 -0.446969826749115 0.691414527952948 -0.651223516780777 -0.113135683738952 0.07407991001403
"38.25/58.75/SSP3-RCP7.0" 54.2438491445301 -1.97766792740413 -0.297668436999426 -0.332533755835069 -0.197539709613924 -0.117187899289586
"42.75/58.75/SSP3-RCP7.0" 46.278556052262 -1.37767671789583 0.18848994824197 -0.344630189598944 -0.253952602317322 -0.110581190006716
"44.75/62.75/SSP3-RCP7.0" 24.7501809204459 1.21025587387813 1.37653228021152 -0.718093922716868 -0.0573599489004272 0.127105254143563
"48.75/60.25/SSP3-RCP7.0" 36.2778702082816 0.0595278149391915 1.00055558257892 -0.338051627498533 -0.202542381072243 -0.09586792269499
"53.25/58.75/SSP3-RCP7.0" 34.7366470078431 -0.106070239997173 1.09061255679466 -0.165094348060226 -0.374862921721735 0.0929774494363719
"78.25/60.25/SSP3-RCP7.0" 4.36010365752329 4.54933616036269 1.31809641510597 -0.265073183272185 -0.420075828378602 0.0822274141663333
"101.25/54.75/SSP3-RCP7.0" 3.55756050518029 4.61393575865749 -0.343433254039972 0.429465438787447 -0.466113086521453 -0.125916879909129
"137.25/50.75/SSP3-RCP7.0" 16.0215545800151 4.72698721022948 0.970167777248258 -0.4811799233459 -0.652158633407348 0.0368685734185041
"138.25/51.75/SSP3-RCP7.0" -19.1632984154645 8.33062636858223 1.76804893127738 -0.640332391218605 -0.646171484620538 -0.0459567763372007
"141.25/52.75/SSP3-RCP7.0" 22.0384275734447 7.97960129623565 1.25207578597619 -0.959270022550182 -0.753602444901036 -0.259067445347894
"142.75/49.25/SSP3-RCP7.0" 18.6626735281096 6.57680706388458 0.967021235937102 -0.900189014756408 -0.766179245065757 -0.211439542689479
"160.75/56.75/SSP3-RCP7.0" 1.74592329591753 6.6653781048756 0.841622832788662 -1.01611045671022 -0.33321735686138 0.0587165336587067
"-156.75/61.75/SSP3-RCP7.0" 4.78994673497977 8.36757820243309 0.192353879151834 -1.15970798161723 0.38625537659416 0.248960361624241
"-132.25/59.25/SSP3-RCP7.0" 0.498260001818655 8.33313817280383 -1.8589739196051 -0.518906110934718 0.47416752374273 -0.558743460779651
"-123.75/58.75/SSP3-RCP7.0" 12.0549474199234 7.74264500181256 -2.30979182077646 -0.439268119564178 0.485902129717551 -0.574842269237726
"-118.25/59.25/SSP3-RCP7.0" 3.53520186718001 9.73085807418513 -2.40446058808467 -0.426405931661182 0.715878079902918 -0.877125723105808
"-116.25/55.75/SSP3-RCP7.0" 27.9540203660899 7.298170979079 -3.34987978572091 -0.83772004021139 0.443412068956452 -1.05168410256268
"-86.25/48.75/SSP3-RCP7.0" 49.810930527619 5.99621819503214 -0.592779155539081 0.515521098997915 -0.0290971845240462 -0.639214705321667
"-84.75/52.25/SSP3-RCP7.0" 15.9269737348707 10.304192946558 -0.202167554319296 0.437352825934729 0.149777226815999 -0.944772081968148
"-79.75/50.25/SSP3-RCP7.0" 25.5143010777109 8.77389978588845 -0.164433560453523 0.506192128176345 -0.0638203370211438 -0.82689136377939
"-64.75/54.25/SSP3-RCP7.0" -18.4723955030599 11.9113659690594 1.10261849569771 0.232614695762018 0.475936825738211 -0.687898402931962
"11.75/61.25/SSP3-RCP7.0" 22.5075618480808 -2.40336644818209 0.166137161322696 -0.0392516703711481 -0.24736228055574 0.293204171069278
"23.75/67.75/SSP3-RCP7.0" 4.02838496953271 1.60036601998856 1.51709030920822 -0.315766010021125 -0.10963960222223 0.255271854324107
"26.25/68.25/SSP3-RCP7.0" 3.06953665255426 2.4327127047315 1.88329120568325 -0.391144263381694 -0.0887113707319214 0.225276418694058
"31.25/66.25/SSP3-RCP7.0" 17.4409757312117 1.26116893274458 2.09002501963958 -0.421551349031623 -0.226534561321199 0.256932439804659
"45.25/60.25/SSP3-RCP7.0" 37.8949075722513 -0.406104911820962 0.677006936180215 -0.423170411512146 -0.236154521602497 -0.00982202722540373
"46.25/63.25/SSP3-RCP7.0" 21.6344224599521 1.58372971615972 1.54368159882512 -0.748318070710291 -0.0601624506990202 0.11628879493958
"54.75/61.75/SSP3-RCP7.0" 21.5132219172596 1.25904224228862 1.68288380073911 -0.461596092823002 -0.144061739016383 0.187081972484718
"56.25/62.25/SSP3-RCP7.0" 17.0389630642303 1.88748148713455 2.02988423581726 -0.589710687136095 -0.165501371004399 0.196370450462536
"64.75/58.75/SSP3-RCP7.0" 26.8560371127991 0.635305347852071 1.38795307398754 -0.105146543899477 -0.253885175241322 0.383913486474001
"64.75/66.25/SSP3-RCP7.0" -24.5776969741479 7.7207795332155 3.25090469598549 -1.41617278425838 0.00845911304276575 0.306620212475876
"66.25/65.25/SSP3-RCP7.0" -18.9241106643675 6.79309527208249 2.85013709892466 -1.0754466734209 -0.124842869126672 0.347927860800598
"66.75/63.75/SSP3-RCP7.0" -11.3128713970929 5.29146443056484 2.66201373055317 -0.858418895380067 -0.122158099468721 0.349972918316716
"69.25/58.75/SSP3-RCP7.0" 18.2525436665277 1.97911547414826 1.52481839765694 -0.244251750395376 -0.146257595853711 0.407097612092323
"69.25/65.75/SSP3-RCP7.0" -24.2286477361136 7.55728819839596 2.92374876406036 -1.17504647675936 -0.0958028560345321 0.433527953080557
"97.75/57.25/SSP3-RCP7.0" 7.55078399320601 4.80429688918647 0.45220615545671 0.280011338897758 -0.46691911357557 0.030986740909618
"158.75/58.25/SSP3-RCP7.0" -0.630997293712648 7.60230503145821 1.09759847319051 -1.26444765663592 -0.282739052241854 0.157682627973202
"-163.75/54.75/SSP3-RCP7.0" 46.2821137435061 1.03253120513136 -0.737855244366976 -0.857036409822177 0.765749604854842 0.658228529417122
"-117.75/58.75/SSP3-RCP7.0" 6.27927617179 9.4521072313017 -2.7262348263642 -0.357848929224415 0.58446402573096 -1.02471158333387
"-99.25/54.25/SSP3-RCP7.0" 20.7257483879924 8.76872151890672 -1.91765202018708 -0.308435971612461 0.13906526361818 -0.884041221711428
"-93.75/52.25/SSP3-RCP7.0" 30.36441501378 7.34598472352797 -1.19932002066397 0.0783973365683727 -0.159947163446062 -0.811954483554976
"-92.25/51.25/SSP3-RCP7.0" 30.6959773835227 6.77724794612456 -0.976788413526812 0.104895827552709 -0.191334031834246 -0.702488209978793
"-68.25/48.25/SSP3-RCP7.0" 45.4167329189015 4.95507753740939 -0.272643634626275 0.774115664519981 0.0383192800851824 -0.41930132036746
"12.25/60.75/SSP3-RCP7.0" 39.8797383098725 -4.16821805272342 -0.0874737618900795 0.00232166437649706 -0.417773115925002 0.383217524138296
"17.25/65.75/SSP3-RCP7.0" -1.35691181952401 0.747927618263194 0.619435170985921 -0.135057694043527 -0.217621729069018 0.211866993926831
"59.25/61.75/SSP3-RCP7.0" -21.1282583293273 4.68501674844944 2.65159867189671 -0.516051685210483 -0.318799529572543 0.235764658576222
"87.25/59.75/SSP3-RCP7.0" 4.33160332057434 4.91689877446265 1.15529197458601 -0.0709568372980582 -0.467976967820325 0.244161173112462
"87.25/60.75/SSP3-RCP7.0" -1.31035318288334 5.67169365222973 1.43344615104654 -0.190046900183486 -0.509763148897864 0.26439711074418
"87.75/59.25/SSP3-RCP7.0" 8.87789367310018 4.63759413380033 1.04478936754897 0.025020777156961 -0.444183746414896 0.180295449264624
"91.75/57.25/SSP3-RCP7.0" 19.4567726800661 3.83069702562032 0.522095126216576 0.213862794070429 -0.361024768373175 0.0311012043645601
"100.75/56.75/SSP3-RCP7.0" -9.88706044908365 5.96453526730212 0.854894383925275 0.114304574630855 -0.460032230933848 0.122667156079862
"161.25/57.25/SSP3-RCP7.0" 0.828580618258482 6.89925120403328 1.1633851787129 -0.923379075885917 0.0682242335742282 0.23428514586377
"-124.75/62.25/SSP3-RCP7.0" -41.869558282268 12.4993505206305 -0.863099295425007 -0.218562903570178 0.382782107482712 -0.528250373954822
"-113.75/59.75/SSP3-RCP7.0" 0.439201425924372 10.6290443617507 -2.33788751218098 -0.428950848195506 0.428977834676054 -0.984216421190984
"-113.25/60.75/SSP3-RCP7.0" -5.69837229766402 12.5855029661547 -1.97166763954989 -0.39868148090585 0.510662639760389 -1.09164017487377
"-106.75/57.25/SSP3-RCP7.0" 6.20987252655836 10.351720181273 -1.65500770673388 -0.636609017983682 0.11439391798075 -0.99776467058299
"-103.75/53.75/SSP3-RCP7.0" 29.1521214108278 7.30502425592822 -2.55056616191974 -0.550048105926582 0.161660093531815 -0.769191442549356
"-80.25/48.75/SSP3-RCP7.0" 36.3258661330964 5.99656820313993 -0.310325891075905 0.31577333600837 -0.244734457453913 -0.588068549334897
"-78.75/50.75/SSP3-RCP7.0" 25.3242036202913 8.91527729287497 -0.226229613076359 0.315856242895043 -0.276785156947949 -0.951219452169699
"15.75/63.75/SSP3-RCP7.0" 30.2922529346733 -2.85468741601457 0.0330851768516691 0.0550897143297293 -0.264329321962831 0.29690075482993
"26.25/64.25/SSP3-RCP7.0" 42.1597968071311 -2.22879461932914 0.727283023584382 -0.277636259247904 -0.371832440634581 0.287792607696818
"34.75/60.25/SSP3-RCP7.0" 49.7060436071225 -2.17207783878391 0.136285606083856 -0.678117611076973 -0.44535989926251 0.132584996982588
"34.75/67.25/SSP3-RCP7.0" 19.5075179105432 0.748385235586685 2.0908715104773 -0.407703139583557 -0.321238440631556 0.31625997684003
"35.25/66.75/SSP3-RCP7.0" 20.4147307800539 0.435480129892198 2.02321391040017 -0.382026008252662 -0.371557646973457 0.313358711435082
"41.75/65.25/SSP3-RCP7.0" 25.814256668104 1.03431191655492 1.60048994007453 -0.651919559434559 -0.189923825534891 0.22320741069886
"56.25/65.25/SSP3-RCP7.0" 0.427762097579615 2.61048326032805 2.8057284266144 -0.834213070182919 -0.359479016201045 0.301999323525128
"59.25/57.25/SSP3-RCP7.0" 33.4873100677944 -0.810879612053958 0.933171374609976 0.186360130938961 -0.571071808985007 0.212734183088373
"61.25/58.25/SSP3-RCP7.0" 35.9054451930642 -0.955486127198685 1.34595863935973 0.20973772590016 -0.617551900583897 0.368146707991403
"74.75/60.25/SSP3-RCP7.0" 5.66869027862769 3.1926629707092 1.60973637774458 -0.306009366139721 -0.602400964583639 0.37890391617566
"77.75/65.25/SSP3-RCP7.0" -21.699472314751 7.88480027310509 2.68427316744365 -0.970305667747026 -0.301988310269455 0.420364750539141
"82.25/61.25/SSP3-RCP7.0" -2.60476398351438 5.21489299106961 1.56993593063065 -0.353213179799907 -0.626058653085752 0.308768691698129
"82.75/59.75/SSP3-RCP7.0" 5.91655797995637 3.84824040178846 1.26177446351692 -0.112255710278813 -0.657956076931292 0.348690688737412
"94.75/57.75/SSP3-RCP7.0" 12.0660125194006 4.15002394204465 0.905646420922386 0.12800887918648 -0.590963571673781 0.196514106142014
"-104.25/57.75/SSP3-RCP7.0" -6.85705281739081 11.5090590354457 -1.18658058835686 -0.590441700961958 0.0268256782019853 -0.95465586020179
"-72.25/52.75/SSP3-RCP7.0" -12.9723703265042 11.6362987444934 1.03900410766749 0.0757102085986059 0.0146161823781683 -0.822424931353126
"56.75/62.75/SSP3-RCP7.0" 12.9916774427218 1.02428816839765 2.04349355137289 -0.549234552431279 -0.406026192860793 0.337191253968384
"57.25/62.25/SSP3-RCP7.0" 14.7429630676106 1.02412387363632 2.02122333288328 -0.478237715374026 -0.415988104697734 0.290074767994417
"63.25/60.75/SSP3-RCP7.0" 15.5517365215631 0.607018675076994 1.94572917954583 -0.194497974076701 -0.634511317155678 0.450814706515296
"98.25/55.75/SSP3-RCP7.0" 7.79587894253751 3.47174541201337 0.472397763609053 0.306021699692189 -0.777507317581572 0.291388411002931
"-150.75/62.25/SSP3-RCP7.0" 23.8538869401873 5.92879947904051 -0.393038640207578 -0.251114504690825 0.461780359696113 0.18928483341583
"-132.25/61.75/SSP3-RCP7.0" -32.2268087951893 11.001561447742 -0.713179352667022 -0.373639766620453 0.57312641060514 -0.502484103266048
"-115.25/54.25/SSP3-RCP7.0" 35.8761218069724 5.70691002531223 -2.26772906755533 -0.863059975362027 0.285708904391292 -0.47128191567716
"-101.75/55.75/SSP3-RCP7.0" 11.0928532885832 9.87792415334684 -1.26604418648006 -0.464545103194165 0.0513245344980581 -0.755180784971244
"-84.75/54.75/SSP3-RCP7.0" 0.17792996323439 14.0355775895586 0.257964382092364 -0.156753955448424 -0.341489101064417 -1.1550416844279
"-84.25/49.25/SSP3-RCP7.0" 34.6513394765089 6.54346513804733 0.115586726521786 0.0537832453381465 -0.27904398567702 -0.560815216808826
"-76.75/55.75/SSP3-RCP7.0" -12.7903665946335 15.7285813571175 0.960916102450588 -0.418736116786547 -0.132123396941295 -1.06160169094149
"11.75/63.75/SSP3-RCP7.0" 37.9538889361536 -4.11841034655299 -0.641427912672715 0.160267028355981 -0.371304086425467 0.222772936560507
"26.25/68.75/SSP3-RCP7.0" -0.70801345519005 1.57939995341656 2.04292357323549 -0.268937549128282 0.100686945648342 0.233626916442923
"28.25/64.75/SSP3-RCP7.0" 34.1618233603458 -2.21665657911941 1.35959059798563 -0.292408968652323 -0.234331664733362 0.449911711939169
"35.75/64.25/SSP3-RCP7.0" 32.8622516135452 -1.08986797978336 1.28167836579553 -0.548026875794293 -0.0771341782414051 0.425719357601806
"39.75/57.75/SSP3-RCP7.0" 57.7835235502812 -3.26339543595341 -0.197792437879088 -0.413158655422863 -0.453015711751424 0.229470434195888
"57.75/64.75/SSP3-RCP7.0" -0.338510534368137 2.03913960049366 2.52133418368988 -0.745177341574377 -0.218402511488736 0.451298157415557
"77.75/63.25/SSP3-RCP7.0" -10.8725368959055 5.26551859918035 2.23897543698401 -0.604128828109992 -0.745507336558915 0.510433468646902
"95.75/54.75/SSP3-RCP7.0" -19.85829307656 5.86207381963557 1.18759234557683 0.207056904601336 -0.771319647463263 0.313320463932049
"103.25/55.75/SSP3-RCP7.0" -11.3323758182764 5.49050474730856 0.979016269685525 0.0541935550569583 -0.721714164135908 0.295907773573143
"138.25/51.25/SSP3-RCP7.0" 1.25519877732663 5.64944568801083 1.98918658190682 -0.567081492823903 -0.265427176863016 0.288824213102562
"-158.25/66.25/SSP3-RCP7.0" -31.8903666620528 11.4421753351558 2.11692191202215 -0.0456317173762258 0.103419620345054 0.167567847292361
"-155.25/62.25/SSP3-RCP7.0" -4.85304393682776 8.08716597907582 0.600974966906314 -0.252043113626142 0.751197695448089 0.36027320962668
"-82.75/53.75/SSP3-RCP7.0" 11.9924285253451 12.9794492743324 0.531672945462423 -0.28495818610101 -0.606159455091657 -1.08911905777455
"-78.25/48.75/SSP3-RCP7.0" 33.1542711115597 6.19966980831741 0.0426656458363103 0.116598147486035 -0.436532643548621 -0.516218573573263
"-57.25/53.75/SSP3-RCP7.0" 19.8953208866121 6.51611805633609 0.195343112132471 0.00986995048759942 0.0360901462573955 -0.814035551081181
"17.25/64.75/SSP3-RCP7.0" 7.40304030507573 -0.959440757720842 0.720227848089432 -0.0179389266996581 -0.11460317359603 0.263485698597127
"35.25/67.75/SSP3-RCP7.0" 15.6279840553428 -0.110568198291877 2.32530898141464 -0.306196888024101 -0.109632178412861 0.33643835190378
"64.25/65.25/SSP3-RCP7.0" -16.9046054652971 4.78383288448856 2.9670576021865 -0.897645687361307 -0.0824225933114453 0.597089369352839
"70.75/65.75/SSP3-RCP7.0" -23.9174479092081 5.87142455904078 2.94471501654015 -0.801097566188409 -0.202901010712365 0.721683837353501
"73.75/65.75/SSP3-RCP7.0" -23.1462659281924 6.11206988511406 2.98926445282362 -0.810495750794065 -0.275890116384593 0.747653329526382
"93.25/53.25/SSP3-RCP7.0" 21.5174540450126 2.51543335481185 0.575620840020052 0.428065976209964 -0.629734372165185 0.403647770135946
"99.75/57.75/SSP3-RCP7.0" -0.61615113633596 4.60401264012148 1.36442801643089 -0.017539155517425 -0.778046575822234 0.442852151253566
"100.25/57.25/SSP3-RCP7.0" -2.16966296007294 4.90869800061984 1.39908280531354 -0.00150181744300115 -0.717996030857086 0.414715244712827
"110.25/49.75/SSP3-RCP7.0" -19.7137151446919 5.35549356580879 1.28930235693646 0.241910486926333 -0.49187834014874 0.273936215154473
"147.25/59.75/SSP3-RCP7.0" -26.7111128660267 9.98507687227391 2.20748099915854 -1.21932855560367 0.454161942784162 0.608699207018279
"-158.25/65.25/SSP3-RCP7.0" -28.380949826365 10.8427691923686 1.84482463851205 -0.105104997455771 0.111409857524231 0.2305321797311
"-149.75/65.25/SSP3-RCP7.0" -21.4536379962844 10.0441862239435 1.42586478340501 -0.0361958817066559 -0.00229977918378017 0.0257274639458276
"-111.25/58.25/SSP3-RCP7.0" 17.7998914919232 10.195115829293 -2.24766456315665 -0.799957821582385 -0.0271318865670633 -0.561955565383185
"-108.75/53.75/SSP3-RCP7.0" 28.3431774590879 7.11333541689703 -2.00251777908528 -0.566400037153751 -0.217074217690767 -0.357103025352197
"-93.25/53.25/SSP3-RCP7.0" 22.9957155990445 8.44225242947441 -0.36861984328577 -0.26179225099207 -0.614768032558352 -0.677015447277496
"-88.25/54.75/SSP3-RCP7.0" 0.621702630650657 11.79899079737 0.401859440283679 -0.186466130844206 -0.672963041447598 -0.798837500564318
"-85.25/49.25/SSP3-RCP7.0" 37.379395165729 5.92345577123189 0.223136811462516 -0.0501391528920758 -0.612923138980574 -0.565194344808574
"-77.75/53.75/SSP3-RCP7.0" 5.25454506569846 12.2609508405598 1.13294945063308 -0.449345165202753 -0.321929632122654 -0.728755746427293
"-75.25/55.25/SSP3-RCP7.0" -13.5987603869707 13.9113577901619 1.79695921974629 -0.474418563563717 -0.120568016588007 -0.727678749864166
"-66.75/52.25/SSP3-RCP7.0" -0.419946994434738 9.13002568410706 1.20866448104501 0.204459703975155 -0.277137482332522 -0.611166676408634
"20.75/66.75/SSP3-RCP7.0" -1.21024138390285 0.00802488071227982 1.27174520914386 0.0118090529843525 -0.0893215271471204 0.221521269598553
"35.25/62.25/SSP3-RCP7.0" 45.6081115742398 -2.73539948213637 0.667927828742801 -0.461576710138164 -0.103103945976713 0.366303966490278
"46.75/62.75/SSP3-RCP7.0" 24.1865659943313 -0.580191553267207 1.29102922743107 -0.496138989090233 -0.0553262170643942 0.34875506099457
"47.25/62.75/SSP3-RCP7.0" 23.8154734686138 -0.513584259811714 1.30233362205171 -0.526927638362408 -0.0515653095834745 0.333220445013416
"59.25/62.25/SSP3-RCP7.0" -11.4481239864726 2.64194076589086 2.73791553938218 -0.520873739038609 -0.0402674746793092 0.481764911968944
"67.75/65.25/SSP3-RCP7.0" -17.805672110008 4.77673801030419 2.55952005645736 -0.692004687420849 -0.445069275923343 0.509637911215022
"73.75/57.75/SSP3-RCP7.0" 20.3840559105019 0.434547239652669 1.50374916384856 0.0205137462090732 -0.26355609073258 0.58667525824674
"85.25/62.25/SSP3-RCP7.0" -9.15804599745009 5.37606080106292 2.33054227534804 -0.484976611490346 -0.772843805982637 0.55900910043934
"86.75/61.75/SSP3-RCP7.0" -6.55510159145954 4.871408507836 2.18912582737101 -0.37682270458271 -0.84679316284491 0.594596158274119
"95.75/57.75/SSP3-RCP7.0" 6.21421458410763 3.90628231926234 1.49945149110765 -0.0140020502874232 -0.790883301745565 0.420540929709306
"97.75/58.25/SSP3-RCP7.0" 0.171058443974569 4.71844162976811 1.71156928868023 -0.0963000766900163 -0.800991299137008 0.443286408344609
"139.75/52.25/SSP3-RCP7.0" 16.085944737788 4.74244607448836 2.04310969864823 -0.707174264364859 -0.105021659168326 0.378943588751309
"-77.25/53.25/SSP3-RCP7.0" 9.28806108739567 11.2390606413718 1.46840902533751 -0.507397789243056 -0.421740393675892 -0.616077188080416
"-76.75/52.25/SSP3-RCP7.0" 10.2303997079467 10.2344172589624 1.23664212816584 -0.410059370280968 -0.417870139617798 -0.618738243616567
"-76.25/51.25/SSP3-RCP7.0" 21.6486885737395 8.46460805328565 0.999432679613728 -0.276211209617023 -0.409076340716179 -0.570204324521704
"-71.25/49.75/SSP3-RCP7.0" 26.2461084450646 6.6620519431 0.593488105627527 0.105156657395858 -0.375036719551606 -0.526774453305286
"31.75/65.75/SSP3-RCP7.0" 24.1587078919698 -1.56331463580183 1.67302461563787 -0.308015352756321 -0.116487907748282 0.291805177482081
"41.25/58.75/SSP3-RCP7.0" 52.0684808647738 -3.40400287460206 0.302120784165366 -0.400544094378969 -0.220428055588778 0.394743600206626
"41.25/64.75/SSP3-RCP7.0" 27.1193666454067 -1.23533099698808 1.41157863527542 -0.265019846797454 0.106971732498013 0.464051398912716
"44.25/59.75/SSP3-RCP7.0" 41.8947666665115 -2.51134941415875 0.721892312452344 -0.451811030678749 -0.0932779473392876 0.423841951965307
"59.25/56.25/SSP3-RCP7.0" 34.856226607198 -1.5473984653468 1.17104056596297 -0.0461505147449815 -0.126958097005906 0.386863332142856
"59.25/58.75/SSP3-RCP7.0" 23.3561760274494 -1.16044291412482 1.95255513563661 -0.0192011237527173 -0.0338546477373258 0.584179318970072
"63.25/61.75/SSP3-RCP7.0" 4.84985721310409 0.775658400032857 2.49538276136144 -0.338144120643419 0.0167181176564961 0.695291143501284
"71.75/62.75/SSP3-RCP7.0" -6.68416346468547 3.05456800555105 2.31186108840779 -0.420211635255276 -0.205150046971969 0.694738074998199
"74.25/65.25/SSP3-RCP7.0" -17.995121301455 5.25570671360584 2.95847339635031 -0.666923763824136 -0.223480567565594 0.764652622381362
"77.75/64.25/SSP3-RCP7.0" -16.4080896975024 5.56029250441051 2.73892499543097 -0.626430257879624 -0.210884208143499 0.689949685121022
"79.25/63.25/SSP3-RCP7.0" -10.9460581984579 4.86839733977245 2.64768425434761 -0.531970043295466 -0.278823711101852 0.723369330706725
"105.25/53.75/SSP3-RCP7.0" -13.0062724745124 5.38558459679377 1.45892555789026 -0.112957591980322 -0.608031011295849 0.330888580523233
"108.75/49.25/SSP3-RCP7.0" -7.16653904503043 4.05554269258451 1.35113019971659 0.288237500282617 -0.71327839252294 0.181852514370372
"157.75/56.75/SSP3-RCP7.0" -1.58456744794252 4.83686745317873 1.4932523406399 -0.179890696812377 0.349662412693083 0.564159743903421
"-156.75/63.75/SSP3-RCP7.0" -11.5521134037756 8.06574506596889 0.86260502241629 0.194663632739237 -0.386834545371939 0.109740859820297
"-115.75/58.75/SSP3-RCP7.0" 4.82382561712981 9.96819366982828 -2.19484550549429 -0.565129509672822 -0.583594062523017 -0.447171797715851
"-105.25/59.25/SSP3-RCP7.0" -12.409279847602 12.6320918421572 -0.385714740457172 -0.850374180429884 -0.770127453867895 -0.495189535971874
"-94.75/53.75/SSP3-RCP7.0" 22.1288953095088 8.57305280304512 -0.3704505518042 -0.394605886630313 -0.739594996194816 -0.531055219338399
"-93.75/53.25/SSP3-RCP7.0" 25.1821902867672 8.27576672034283 -0.21238993376182 -0.419184756341382 -0.736654536492595 -0.530495409728973
"-93.25/54.25/SSP3-RCP7.0" 15.5673739081293 9.55276963330727 0.156801892231212 -0.376024484411137 -0.690781284072044 -0.58859607872367
"-83.75/48.75/SSP3-RCP7.0" 37.8871213040006 5.1414487597208 0.417229550609015 -0.220363661816569 -0.537277123675511 -0.450556588013797
"12.75/63.25/SSP3-RCP7.0" 11.8152170965893 -2.19917141072319 0.211543358009355 0.189982996869938 -0.170532529815993 0.174227943163354
"12.75/63.75/SSP3-RCP7.0" 17.8545860547336 -2.76429152502127 0.0186740585103294 0.174157847868944 -0.196543346430883 0.165344901192413
"17.25/62.75/SSP3-RCP7.0" 32.9184685875383 -4.49580679822452 0.422099845026366 0.232178342022438 -0.122122146525999 0.251258585340181
"44.25/64.25/SSP3-RCP7.0" 26.4392255511047 -1.22328219017357 1.55841785903838 -0.405892683023144 0.27761792047953 0.473168017586862
"64.25/64.75/SSP3-RCP7.0" -15.889975644836 3.32387229288556 2.99491422188227 -0.623997396137765 0.426811718318499 0.776727489617972
"71.75/60.25/SSP3-RCP7.0" 9.33429106228725 1.26380171480375 2.30369754724089 -0.282051374882726 0.284054865480765 0.79828352193528
"75.25/61.75/SSP3-RCP7.0" -3.16594101472243 3.1453287553945 2.45363893664606 -0.481109155979875 0.288248087257527 0.805817659848618
"79.75/65.25/SSP3-RCP7.0" -21.2814342778379 6.51468368077875 3.22237872229405 -0.756449405169045 0.444843436800129 0.774745053279784
"97.25/57.75/SSP3-RCP7.0" 6.23535570407805 3.7146497200597 1.88350648469954 -0.0496879021772897 -0.154878776541044 0.589801596102439
"111.25/50.75/SSP3-RCP7.0" -7.12652956102754 3.87144039079139 1.43406423847323 0.0877317621143129 -0.273376135390361 0.244398214699982
"139.25/48.25/SSP3-RCP7.0" 17.9194566394266 2.85156763923495 1.51085952681068 -0.428939849719281 0.187475372123803 0.281769512206497
"157.25/57.25/SSP3-RCP7.0" 0.491261435987637 5.22549036987368 1.75821932641117 -0.100773847437337 0.454838300506834 0.784778283192631
"-155.25/60.75/SSP3-RCP7.0" 15.3817077545521 4.90822255936564 -0.146659448259562 0.566465425387237 0.119217777245188 0.194223030449242
