"V1" "V2" "V3" "V4" "V5" "V6"
"-111.25/56.25/SSP1-RCP2.6" 0.757241250917221 -4.21603941955132 -0.295911996295965 -1.14373072515736 -0.23296723763256 -3.03809183212637e-05
"-92.75/50.75/SSP1-RCP2.6" 20.6828038209688 -8.35642225743502 -2.63912895199711 -0.997481906175492 -0.131991060796613 -0.297684308409711
"-91.75/53.25/SSP1-RCP2.6" -4.65394507396939 -6.72291238605052 -1.75566991239912 -1.05242512039488 -0.0276011992418729 -0.480986334935924
"-91.25/56.75/SSP1-RCP2.6" -38.6880319799431 -4.06452326573815 -0.946138441611889 -0.909999261686451 -0.209323235537689 -0.57893167927039
"-71.25/49.25/SSP1-RCP2.6" 6.13000609055787 -5.3963479218408 -3.33262209890043 -0.0616941429024576 -0.0599602556830566 -0.609926245445159
"-68.25/51.25/SSP1-RCP2.6" -8.73311826717561 -4.16704913211973 -2.91568759350524 0.394660858587592 -0.00672914565355787 -0.568633286305563
"24.25/69.75/SSP1-RCP2.6" -35.3372820869289 -9.04471846214101 -1.77689867554843 -1.51596603004803 -0.000238526583470012 -0.256864872602029
"28.75/67.25/SSP1-RCP2.6" -1.2499012525226 -12.7918790250708 -2.36154784799763 -1.72580085241075 -0.143584104181258 -0.260572895565084
"82.75/63.75/SSP1-RCP2.6" -41.8169423089503 -11.6039320841638 1.20203492177976 -2.35087640320214 -0.172448704015853 -0.315579719158884
"97.25/55.25/SSP1-RCP2.6" -12.3666227184867 -5.58134997011503 -1.09535764356513 -1.04077278212356 -0.487190465611819 -0.765865434870154
"149.25/59.75/SSP1-RCP2.6" -31.2105680146783 -6.59937906850651 -1.36283694836639 -0.531641433564959 -0.509750827459789 -0.206964668873905
"-125.75/61.25/SSP1-RCP2.6" -42.1709695249075 0.321067644710589 0.477662396362352 -0.362034801931094 -0.0232177946999614 0.0466532402949284
"-61.25/50.25/SSP1-RCP2.6" 18.5978964068021 -5.95593654607159 -3.67140644416419 0.588631252449446 -0.148349223082063 -0.687783107118238
"24.75/69.25/SSP1-RCP2.6" -26.1724553394339 -9.9793461663577 -2.1753329673641 -1.56566940625661 -0.0699446586624588 -0.360013535798245
"27.25/66.75/SSP1-RCP2.6" -5.41541009024286 -12.2712638675854 -2.57644800036026 -1.66037803634682 -0.170709543261209 -0.423368745709701
"47.25/64.75/SSP1-RCP2.6" -9.02850588860042 -13.4669621405068 -1.32160290663978 -1.93263134808538 0.0809745836343683 -0.142317832822324
"48.75/63.75/SSP1-RCP2.6" -4.85431894373823 -13.5798243007439 -1.24613918550439 -1.91320234417055 -0.00727370429439116 -0.155907765345558
"60.25/60.25/SSP1-RCP2.6" -3.22954284268635 -13.3021305650811 -0.57600111137932 -1.94714955181988 -0.111380369839363 -0.246471767328488
"79.75/57.25/SSP1-RCP2.6" 2.57670510806914 -9.67557609659404 -0.502608214866429 -1.65111143173351 0.0355636780358363 -0.701979205493423
"85.75/57.75/SSP1-RCP2.6" 3.78454215063542 -9.4492563368571 -0.941834594669247 -1.75648877300127 -0.0419273896800857 -0.74625675363054
"88.25/59.25/SSP1-RCP2.6" -9.68142776559676 -9.2212386023193 -0.788075645685534 -1.79696791169463 0.00570535177452598 -0.732866842480999
"89.75/60.25/SSP1-RCP2.6" -18.3920703873486 -9.06279830065092 -0.528386843196276 -1.89168016840947 0.0476366601158451 -0.705011159988165
"-161.25/61.75/SSP3-RCP7.0" 5.65195508358123 8.79297967302809 0.622975605969044 -1.40096509796284 0.0162879859854162 -0.16424605898073
"-157.75/56.75/SSP3-RCP7.0" 38.5895345407561 1.94641059561391 -0.558675741408573 -1.29260450558266 -0.143594591400172 -0.46876680562703
"-152.25/66.25/SSP3-RCP7.0" -26.4338663359013 11.8652231390892 0.754239074816075 -0.494640465244589 0.301090677418995 -0.0457203336976315
"-149.75/64.25/SSP3-RCP7.0" 0.963095457792415 9.40663229969477 -0.138019294297659 -0.932943563111777 0.170128901923168 -0.104485604654393
"-130.25/58.75/SSP3-RCP7.0" -7.29547896096744 9.02883636995217 -1.47928647912906 -0.936323188548452 0.766234358324078 0.331933066436424
"-113.25/60.25/SSP3-RCP7.0" -4.5519763952939 12.5862212858761 -1.59513982766173 -1.06120950472513 1.41512644245153 0.6957104796767
"44.25/60.25/SSP3-RCP7.0" 36.3917956114135 -0.248646891429134 0.499261994345251 -0.3750557395419 -0.271388338024433 0.25214238604262
"75.75/59.75/SSP3-RCP7.0" 4.08923901606216 3.71525753020699 1.49142592590699 -0.269002874493162 -0.310848293073183 -0.152406213137076
"83.25/59.25/SSP3-RCP7.0" 6.12507825533678 4.55968294759218 1.0275927430687 0.00650127393399963 -0.0952600787861732 -0.0246362532013489
"83.25/62.25/SSP3-RCP7.0" -13.8234132580726 7.12861705797464 1.9078970235997 -0.317350615057874 -0.199667467721969 0.000643837373220477
"109.25/52.75/SSP3-RCP7.0" -31.89217060005 7.74745722813196 0.976139917720508 0.187273113066426 -0.0685725032087027 0.074454383967424
"142.25/48.25/SSP3-RCP7.0" 38.1423065544496 4.25239645634525 0.402133840096746 -0.453213026994367 -0.677212491033476 0.582761594201204
"-109.25/57.75/SSP3-RCP7.0" 0.363803746186623 10.7055158581714 -1.85827508942488 -1.05296088830927 1.05127755680076 0.97336004348828
"-104.25/58.75/SSP3-RCP7.0" -18.4785411248304 13.1748808662534 -0.954949681066267 -0.697740127004978 1.15133711690428 0.943472259054461
"-93.25/57.75/SSP3-RCP7.0" -22.4340353416105 16.9829666555209 -1.07182054631427 -0.548161526745968 1.41974509141721 1.07253593281814
"-91.25/50.75/SSP3-RCP7.0" 28.1868174971742 6.9509587635115 -1.16587868088097 0.0410171235664449 0.491587205045066 0.674346582993929
"-82.75/48.75/SSP3-RCP7.0" 35.3426684211147 6.14875305524007 -0.805214594135432 0.370571338756106 0.219641555593598 0.665162614576336
"-77.75/54.75/SSP3-RCP7.0" -8.36159604842769 15.1848555676014 0.403257669663095 -0.120707864190876 0.917377325818788 1.1637918212307
"-73.25/53.25/SSP3-RCP7.0" -7.37765045720004 12.077312512074 0.63886474564287 0.115812506328084 0.594934388057343 0.791725197853033
"23.75/66.75/SSP3-RCP7.0" 21.5487836733599 -0.236159221966863 1.30780453329926 -0.232408542038306 -0.0994291403401432 -0.320817832042367
"34.75/67.75/SSP3-RCP7.0" 1.98543418758143 2.83452723214542 2.73278005961006 -0.434829275277133 -0.119603179281409 -0.283918450967995
"43.75/62.75/SSP3-RCP7.0" 29.0023954448224 0.613487577249138 1.320045744975 -0.712854245336105 -0.166409461124646 -0.09719085625403
"48.25/59.25/SSP3-RCP7.0" 40.4523957605768 -0.656879923186065 0.728356660757281 -0.296331413827935 -0.215828025148224 0.194620192789654
"50.75/58.25/SSP3-RCP7.0" 43.30598439729 -0.986260443825666 0.668951531825507 -0.176168624782925 -0.298198119192936 0.154767128346472
"65.75/61.25/SSP3-RCP7.0" 8.25880092870893 2.76272424485393 1.99693502200436 -0.448645352258707 -0.499841679328644 -0.138598025700028
"68.25/59.25/SSP3-RCP7.0" 17.8933222524615 1.85908823529249 1.48803022947201 -0.222504954942869 -0.456503456646109 -0.172675201219935
"70.25/60.75/SSP3-RCP7.0" 5.70439463672107 3.28611996460666 1.73857642834481 -0.492323735166032 -0.484353403684882 -0.176072693539382
"79.75/63.75/SSP3-RCP7.0" -19.2984169505476 7.3506924006384 2.36681039913917 -0.601042158381067 -0.424950236060889 -0.134979387883523
"94.25/57.25/SSP3-RCP7.0" 12.1946642152757 4.40240119063787 0.25970132434579 0.373493333705121 -0.278202458948282 0.254493027164551
"104.25/50.75/SSP3-RCP7.0" -18.3774186169689 6.11727691515053 0.504947418175729 0.413342502984901 -0.280355565976118 0.177747033527421
"105.75/51.25/SSP3-RCP7.0" -4.59932423496245 5.31817501619765 0.146776685181163 0.380113985543198 -0.297733860043766 0.161780964510109
"-162.75/62.75/SSP3-RCP7.0" -1.85650742998414 9.08573159879059 1.10636099187822 -0.895122534790075 0.248719809153626 -0.349588505450644
"-115.75/62.25/SSP3-RCP7.0" -15.5721903942099 14.4871260583041 -1.05172094588505 -0.601898296198384 1.19658164731471 0.906122097763501
"-111.75/60.75/SSP3-RCP7.0" -11.4865871878401 12.6057119348834 -1.51717716060398 -0.775340534976935 1.18527111430609 0.92565812493352
"-61.75/54.25/SSP3-RCP7.0" -5.67429651205802 10.3215662950183 0.987991753756219 0.290751834331542 0.580117317095886 0.583288829239905
"15.75/61.75/SSP3-RCP7.0" 31.4120685913066 -3.21644657718277 0.0338404117026158 -0.0651150250017749 -0.37656379833553 -0.259787041458032
"29.25/60.75/SSP3-RCP7.0" 58.2298564009664 -3.84523760865348 -0.11674708289859 -0.364019052817223 -0.463180822287216 0.0956847978099096
"51.75/61.75/SSP3-RCP7.0" 25.6766596168486 0.616731047891529 1.35974754522599 -0.500590392528824 -0.150273043000629 -0.025940649997456
"59.25/59.75/SSP3-RCP7.0" 2.89918390961685 2.30420546816454 2.16690389479157 -0.164733669164627 -0.320261503618545 -0.313792658942906
"59.75/59.75/SSP3-RCP7.0" 17.0623804883035 1.04860646273175 1.85899788527192 -0.13187130321767 -0.364280918242103 -0.347069660330896
"66.25/62.75/SSP3-RCP7.0" -7.26267319083148 4.35591105036877 2.58572706933316 -0.681569944856817 -0.249335846734922 -0.336934009792195
"75.75/62.25/SSP3-RCP7.0" -8.63660363601849 5.72225061790738 1.99411180184322 -0.62527143626887 -0.231844828974291 -0.219073301619487
"80.25/58.25/SSP3-RCP7.0" 12.2978839624743 3.15383536072545 1.06294138866432 0.0103832559353614 -0.304395025207758 -0.159785767614299
"101.75/53.75/SSP3-RCP7.0" 14.5728509902195 3.08460044383823 -0.578637451845792 0.340903182691391 -0.458126526923827 0.133223872887984
"142.25/52.75/SSP3-RCP7.0" 19.2657619749342 8.32671089012395 1.66738194196354 -1.11681207908321 -0.777589174182987 0.35400831975557
"143.25/52.75/SSP3-RCP7.0" 27.5271468897075 7.36535697545405 1.84602364109739 -1.18312529032059 -0.796290324806849 0.375587096265107
"157.75/56.75/SSP3-RCP7.0" -5.26958794191529 6.74195229514152 1.17957166061003 -1.07281233504058 -0.299439774378531 -0.103948360575624
"-132.25/59.75/SSP3-RCP7.0" -4.31328178227769 8.2777850177399 -1.44463939432991 -0.592484996198622 0.749122071339067 0.436511491567011
"-121.75/59.75/SSP3-RCP7.0" -2.05639576172323 9.30850840441644 -2.08961495606639 -0.450202606914175 0.78996707821095 0.587641944002347
"-89.25/53.75/SSP3-RCP7.0" 7.46001834972096 10.1829275122006 -0.394320838027274 0.260703087079523 0.242423064258643 0.947298106059627
"-87.75/51.25/SSP3-RCP7.0" 18.1199085001348 8.30768649138495 -0.190696608413036 0.236664269123639 0.0361450369993032 0.790244737870736
"-87.25/53.25/SSP3-RCP7.0" 10.4207007689034 10.2567754754834 -0.125075145903964 0.312966149983177 0.204294582119525 0.944011778108918
"-84.25/48.75/SSP3-RCP7.0" 34.029030044374 5.83899305380158 -0.390698610942046 0.282158631909764 -0.019693688545866 0.629999440633704
"26.75/69.25/SSP3-RCP7.0" -5.13240550520672 2.63321667696546 2.36098250053525 -0.260803933976651 -0.397216486311373 -0.168672042230945
"29.75/67.25/SSP3-RCP7.0" 14.8704832155092 0.627572787779594 1.80184718058035 -0.158912383484942 -0.526019192039116 -0.12734955021066
"38.25/58.25/SSP3-RCP7.0" 56.7991306262173 -2.8656598307931 -0.660765351679937 -0.335744373336521 -0.553772054262968 0.287210717437059
"43.25/58.25/SSP3-RCP7.0" 48.102803253389 -2.21920021688807 -0.0902116625672321 -0.304161465260557 -0.62758560260713 0.295265753023648
"44.75/56.75/SSP3-RCP7.0" 58.2628427758532 -3.31041938741097 -0.346926309266934 -0.167003448509999 -0.603165802191623 0.277946869070521
"48.75/61.25/SSP3-RCP7.0" 29.2017387784643 -0.0683874992891686 0.901270533584513 -0.384462599114739 -0.468922239743991 0.213648409545577
"60.75/62.25/SSP3-RCP7.0" 0.524417169252473 2.73378284457644 2.2721091619595 -0.439783991730644 -0.425003526918692 -0.189736913109259
"72.25/65.75/SSP3-RCP7.0" -25.0215278934953 7.47158134127622 3.05524754277981 -1.02066211255451 -0.367996529686784 -0.48238900922137
"79.75/62.25/SSP3-RCP7.0" -8.59653324842239 6.07567963419389 1.96888832546269 -0.491740035498305 -0.421102188828165 -0.190823033906889
"80.75/64.75/SSP3-RCP7.0" -23.6385171026249 8.04202228923709 2.51940377572279 -0.716442593346929 -0.431409517962059 -0.225857927301437
"83.25/58.75/SSP3-RCP7.0" 11.1629023353498 3.43547314083291 1.0128603853567 0.0370468428514012 -0.421717329481965 -0.198160163868803
"137.25/51.25/SSP3-RCP7.0" 10.7191515713881 5.0564025164215 1.41951425271301 -0.381507925022446 -0.732854423993424 -0.017743929441729
"-157.25/63.75/SSP3-RCP7.0" -12.8425354797737 9.95106892707575 0.753664181510214 -0.601278832035114 0.315732731525667 -0.256751430288633
"-145.75/62.25/SSP3-RCP7.0" -7.92456033899815 7.47892623068968 -0.000964515251671048 -0.392642665671019 0.519992426890642 -0.112324307571255
"-125.75/61.25/SSP3-RCP7.0" -28.6263189727013 11.1249830280845 -0.960640898042644 -0.436709739013864 0.576782964862854 0.519569917137002
"-123.75/62.75/SSP3-RCP7.0" -27.6558738507866 11.3508958090149 -1.01081451188159 -0.0897447875507215 0.552104347916989 0.420766153467362
"-119.25/60.75/SSP3-RCP7.0" -8.55218049556446 10.6540234274655 -1.96133595150361 -0.290177374764938 0.704766889496252 0.717085667983389
"-112.25/61.25/SSP3-RCP7.0" -11.4891353593039 13.691923437327 -1.40125798176529 -0.702327627738187 0.861837903453982 1.07614509386437
"-98.75/56.25/SSP3-RCP7.0" -3.12918676632302 11.6402275915595 -0.880816349849188 -0.343150070169307 0.323113157417603 0.96959256716597
"-89.75/52.75/SSP3-RCP7.0" 12.291831612629 9.24519517294366 -0.445889866606664 0.098111549558223 -0.0142402586785647 0.973093994304194
"-76.75/50.25/SSP3-RCP7.0" 22.9432390016007 8.04490279680831 0.159208719493321 0.242156521327666 0.061525195726722 0.825631319863438
"-70.75/51.25/SSP3-RCP7.0" 0.345488893570635 9.79102492679852 0.616894074649572 0.308089100901983 0.223734761948747 0.751057982244456
"-61.25/51.25/SSP3-RCP7.0" 14.3060005456834 7.4440212208705 0.257135783378942 0.36528232516847 0.310440259999074 0.688081602133021
"26.25/63.75/SSP3-RCP7.0" 44.276964861261 -3.07145051362646 0.433353375421144 -0.297942544485298 -0.50342512815329 -0.140290093570919
"27.75/62.75/SSP3-RCP7.0" 49.844416660458 -3.88653977005747 0.397729259406411 -0.307147537312332 -0.600370316753615 -0.140155278053788
"31.25/67.25/SSP3-RCP7.0" 3.17211344087021 1.69290861248845 2.30752164714732 -0.252994672255857 -0.427472508606099 -0.208443413634767
"46.75/61.75/SSP3-RCP7.0" 28.7162052578575 -0.370528080591059 0.974468890365891 -0.489348565066985 -0.440617406605342 -0.0072067971060737
"49.25/66.75/SSP3-RCP7.0" -1.85535371277511 2.4886088318908 3.14254102923697 -0.69190992439145 -0.322335893960695 -0.342553621584472
"50.25/61.25/SSP3-RCP7.0" 30.4755092046541 -0.382406538335573 1.09816778197262 -0.380006216354474 -0.39928375781675 0.0755368780910707
"51.75/58.75/SSP3-RCP7.0" 37.1857426253887 -1.37440423115054 0.983662446301317 -0.173353418293548 -0.47624756217591 0.00308288524643623
"55.25/60.75/SSP3-RCP7.0" 26.969331206744 -0.317214813679252 1.42571757466201 -0.202657255558487 -0.46732749324796 -0.137581119833258
"79.25/59.75/SSP3-RCP7.0" 6.5275452123865 3.1628946598583 1.32997619628901 -0.0663086283772425 -0.741799897204582 -0.222593802563007
"80.75/60.25/SSP3-RCP7.0" 2.28414555674708 4.12377082924313 1.40309436290707 -0.152498866512513 -0.703361606928321 -0.177367115135038
"100.75/56.75/SSP3-RCP7.0" -11.2414214182507 5.68758802014264 1.10611802282964 0.159661033156569 -0.528514529053016 -0.153379840828619
"135.25/54.75/SSP3-RCP7.0" -5.7023768302165 7.49397983237866 2.21651805754559 -0.693579917529508 -0.475751454199111 -0.295702131892375
"137.75/50.25/SSP3-RCP7.0" 16.6950593748021 4.01596984534963 1.45568542487147 -0.439377623627423 -0.553437202357049 -0.12429609666417
"-155.25/63.25/SSP3-RCP7.0" -10.1466788627301 9.38437460467279 0.608476431482741 -0.564222513638672 0.476678006264474 -0.36969243651085
"-150.25/64.25/SSP3-RCP7.0" 5.47155464876809 8.06755218645388 0.183778498664841 -0.202758782059206 0.34179175960489 -0.203608272151544
"-147.25/66.25/SSP3-RCP7.0" -15.1077900209975 10.2438558484793 0.94105224800291 0.0758750840681498 0.174508943297541 0.179665779045344
"-125.25/61.75/SSP3-RCP7.0" -42.1031376216108 11.8942688554264 -0.472857373788873 -0.307111254620266 0.438703026949613 0.434651006694505
"-98.25/55.25/SSP3-RCP7.0" 7.1261100370531 10.0004416911699 -0.933391892563122 -0.364395769162463 0.175457218605908 0.846424512484407
"-95.75/57.75/SSP3-RCP7.0" -26.0660056279488 14.8996559008525 -0.032935214204763 -0.333305687187002 0.398553962194618 1.01400239565645
"-93.75/53.75/SSP3-RCP7.0" 15.391342481154 9.28544080385627 -0.740697649914904 -0.152593316725162 0.103033843492655 0.911263677007894
"-85.75/49.25/SSP3-RCP7.0" 38.1477802699195 6.17863709814527 -0.161217995224434 0.166773264649017 -0.065204535152897 0.710795203222879
"35.25/67.75/SSP3-RCP7.0" 13.6351685747293 0.47591195330397 2.43699509987787 -0.29943245580564 -0.246614267950903 -0.328388620372251
"39.75/66.25/SSP3-RCP7.0" 23.801014832784 0.412253868248164 2.05348275038368 -0.521378373473359 -0.166281204132778 -0.275546245972621
"41.75/61.25/SSP3-RCP7.0" 36.4552344490277 -1.12816045582163 0.78259558414396 -0.536782973313141 -0.443468180943733 -0.154211906874578
"52.25/64.25/SSP3-RCP7.0" 5.35022031162026 1.61816613291948 2.28422210454939 -0.662644987033129 -0.266469497631695 -0.227332702487613
"65.75/65.25/SSP3-RCP7.0" -18.8258523563529 5.27667842123213 2.91031681430644 -0.735175661112193 -0.6224082347586 -0.403832592884196
"68.25/63.25/SSP3-RCP7.0" -8.04701869006511 3.88441765724387 2.3792247157784 -0.457976821116781 -0.696916370696055 -0.331347101676236
"70.25/58.25/SSP3-RCP7.0" 19.4123690559139 0.6269739526299 1.22752720611009 0.122923540158153 -0.744685226800977 -0.175981806130077
"72.25/62.75/SSP3-RCP7.0" -9.43944945410214 4.17564893849323 1.95232912972186 -0.404273655267653 -0.749221797121169 -0.310329246210766
"74.75/57.75/SSP3-RCP7.0" 17.6959398954345 0.747125154848721 0.974345632988746 0.252111576004883 -0.881168251113077 -0.188439267459171
"75.25/60.75/SSP3-RCP7.0" 0.499874211709371 3.0481099685177 1.58314341084455 -0.170424661708757 -0.922989211907816 -0.217174084766503
"85.75/60.25/SSP3-RCP7.0" 0.718754070737006 4.39858571415835 1.47621946703361 0.0394775061962458 -1.02458740567912 -0.146475592747767
"95.75/57.75/SSP3-RCP7.0" 3.92786264692144 4.26722604548184 1.00988298575305 0.268407714885481 -0.903804972320763 -0.0585454318489129
"162.25/58.75/SSP3-RCP7.0" -7.38911683080948 7.11238557881795 1.11529189037043 -0.751853476543637 0.494111367161991 -0.604060352294764
"-149.25/66.25/SSP3-RCP7.0" -14.1702496049966 9.81856109291751 1.135678991363 0.0382869379004205 0.195383970929701 0.0310000315385964
"-114.25/60.75/SSP3-RCP7.0" -4.36510943050506 12.6487063680572 -1.49447513591857 -0.61938994688346 0.742167567289007 0.780772868260488
"-103.25/57.75/SSP3-RCP7.0" -10.901411179767 12.2232906389915 -0.707145252669828 -0.760417767854385 0.253750418164522 0.787491856582513
"-85.25/54.75/SSP3-RCP7.0" -0.761837156505466 13.4790127637349 0.312621813854522 -0.11975348680295 -0.0505795784695989 1.20986642699784
"-84.75/51.25/SSP3-RCP7.0" 23.7584105425418 8.29797042760048 0.355207568774649 0.0891174779403255 -0.118338059487547 0.847636454624537
"-84.25/48.25/SSP3-RCP7.0" 40.7851407440631 5.01740694449932 -0.011196018307383 0.0255720017902142 -0.116006730647045 0.553533397020307
"-83.75/49.25/SSP3-RCP7.0" 32.1867324141184 6.53347866322046 0.24842444680423 0.0510395399246107 -0.120017558159028 0.695798738623226
"-79.25/48.25/SSP3-RCP7.0" 41.2209990791473 5.22905301397714 -0.0484916751425732 0.115858197938944 -0.110839570158878 0.584974509426256
"21.75/67.75/SSP3-RCP7.0" -0.475241258413629 0.590584662365289 1.36810204849999 -0.123938169452569 -0.064612103654204 -0.276500099608684
"22.75/66.25/SSP3-RCP7.0" 22.3917648277102 -1.99134074162608 1.38884493092837 0.0184440810221386 -0.319587761276262 -0.400321577911518
"29.75/68.25/SSP3-RCP7.0" 2.18588331862167 1.1989833592283 2.35703628091457 -0.231000288534503 -0.180429299438292 -0.285509656351257
"33.75/59.75/SSP3-RCP7.0" 53.7612344002691 -3.50644405881274 -0.0626223921138237 -0.605986135778609 -0.48323851222921 -0.192217983158988
"51.25/65.25/SSP3-RCP7.0" 6.84342855391059 1.43669795592166 2.48206104637594 -0.665194522213561 -0.173200740348077 -0.357413865052345
"77.25/62.75/SSP3-RCP7.0" -11.5120810277706 4.71104569008264 2.08785085854812 -0.375145021543884 -0.851790775340451 -0.356401852938938
"84.25/58.75/SSP3-RCP7.0" 13.5251606060892 2.44842510678864 1.07307257937246 0.157051121463234 -0.959860091599807 -0.241036117909033
"87.25/58.75/SSP3-RCP7.0" 13.5910801956635 2.83415179522026 1.0557774656676 0.161323858210574 -0.991901659769578 -0.202396613970492
"112.75/51.25/SSP3-RCP7.0" -5.20370701878515 4.5908916165114 0.859310081679206 0.236399780973931 -0.671124721330442 -0.139363333851251
"-150.75/62.25/SSP3-RCP7.0" 22.6194366178958 5.61351964833862 -0.194552848798869 -0.235600367631178 0.458069721390653 -0.376432836491073
"-132.25/60.75/SSP3-RCP7.0" -12.2344692027976 9.31026645337409 -1.06487469676479 -0.446848264347812 0.716086765595937 0.36650701689962
"-95.75/56.75/SSP3-RCP7.0" -13.7533582255778 12.986046522256 -0.0514239577830403 -0.360261916023527 -0.00135348117365729 0.849101182009674
"-84.25/52.25/SSP3-RCP7.0" 18.0079268653884 9.52670131195762 0.551375377485472 -0.0473627604958874 -0.289465950173004 0.998590378958314
"-76.25/51.25/SSP3-RCP7.0" 19.2042149040048 8.59213085914597 0.797780355255067 -0.0061806359673208 -0.137880550544279 0.835037366252733
"-75.75/51.25/SSP3-RCP7.0" 16.3764730682396 8.82760984892676 0.823048536964807 -0.0390800630600415 -0.100381362294247 0.842133620310863
"-63.25/49.75/SSP3-RCP7.0" 44.8970298236678 4.08889826015552 -0.61708865421545 0.385344402164315 0.0739745938437013 0.590584668781536
"23.25/68.75/SSP3-RCP7.0" -9.47758700926168 1.49369672165922 2.06749906496193 -0.104630518490454 0.116843437771231 -0.22748135056892
"27.75/67.75/SSP3-RCP7.0" 12.8372670028616 -0.290507340270578 1.73010553716644 -0.140206341807824 -0.188728239367607 -0.192825963538907
"32.25/65.25/SSP3-RCP7.0" 25.9414508535341 -1.39339456375323 1.66724540491005 -0.320483274385765 -0.429313891995411 -0.240754850371993
"35.75/63.25/SSP3-RCP7.0" 35.0103512124838 -1.92097458188662 0.958131149432937 -0.45748774493109 -0.374327603427998 -0.331507998282385
"36.75/63.25/SSP3-RCP7.0" 32.9033786007817 -1.65286375153551 0.964990517830745 -0.434970058187348 -0.353061120725693 -0.35210447155346
"40.25/58.75/SSP3-RCP7.0" 48.2630942602744 -3.04826116132928 -0.0384504148869482 -0.382628760286363 -0.615921151291901 -0.0584221499097537
"41.25/62.75/SSP3-RCP7.0" 33.0130013325073 -1.45453668705566 1.05925679789295 -0.426402101440039 -0.265924333166453 -0.374828754700015
"44.75/63.25/SSP3-RCP7.0" 23.4745133672998 -0.346244945666704 1.52431630466279 -0.566936670013826 -0.145963311879064 -0.344636173240283
"57.25/60.75/SSP3-RCP7.0" 16.3587360824243 -0.0249415754330551 1.97988845666794 -0.224394374122036 -0.188601794676283 -0.418564944004692
"60.75/66.75/SSP3-RCP7.0" -23.1757221332724 4.11101983143252 3.42657956402105 -0.918084215469733 -0.197398421294782 -0.662825971391077
"63.75/61.25/SSP3-RCP7.0" 10.3818167649482 0.773206374835211 2.34352441224482 -0.312878598127113 -0.302317398853339 -0.588507006913237
"100.75/56.25/SSP3-RCP7.0" -6.14942471385002 4.83335951427723 1.35452095641644 0.132324317210336 -0.754045929380684 -0.269871058266859
"104.75/54.25/SSP3-RCP7.0" -17.7650563375347 5.7287845302303 1.35673398070911 0.0463347387776853 -0.640123232198179 -0.250006598863619
"136.25/55.75/SSP3-RCP7.0" -31.2727359644115 9.65126325941475 3.27837713410346 -0.706334193224134 -0.318925385064706 -0.649775892533861
"139.25/51.75/SSP3-RCP7.0" 12.5468195938692 4.25277474278643 1.89338939807736 -0.570218809103689 -0.239814045824951 -0.326243558744623
"-150.25/64.75/SSP3-RCP7.0" 2.18917697834348 7.48293249881543 0.621296051207685 0.165971447568712 0.0903596809483402 -0.172258192241717
"-132.75/60.25/SSP3-RCP7.0" -4.0063024231792 8.56932598765296 -1.35153796017253 -0.387229972860632 0.439482372461412 0.407787732563708
"-118.25/60.25/SSP3-RCP7.0" -8.31488820040336 11.1573520360192 -1.48586859896782 -0.475225526198821 0.199825900334525 0.584853059775242
"-100.25/50.75/SSP3-RCP7.0" 30.6951963493528 6.37836128774765 -1.59007756656316 -0.610040060901028 -0.287091789555438 0.443534457639099
"-92.75/57.25/SSP3-RCP7.0" -8.97845682711611 15.7202346657178 0.201325395350119 -0.327655868708862 -0.256498610703065 1.07452361416826
"-77.75/55.25/SSP3-RCP7.0" -0.238720685742061 16.4057812162133 2.14058363802117 -0.766796268777537 -0.114436920983049 1.04795614119306
"-67.25/50.25/SSP3-RCP7.0" 19.7709061969235 6.91667389961881 0.766201970674553 0.40432218003352 -0.120093219331347 0.639124592839545
"-66.25/53.75/SSP3-RCP7.0" -15.215508891959 10.388774995934 1.68672824713723 0.104098216252222 -0.0194057355412041 0.716894937456553
"13.25/61.25/SSP3-RCP7.0" 25.6329139217145 -3.62985143318396 0.195747993080785 0.00606341824136666 -0.38240905576785 -0.376193510107377
"32.25/68.25/SSP3-RCP7.0" 9.7908787122584 -0.0398988590814156 2.12863668333728 -0.161679278620052 -0.254519013266761 -0.139743425857922
"38.75/64.25/SSP3-RCP7.0" 31.8761311256951 -1.74655280264856 0.998429115411581 -0.152126418355433 -0.376220456941386 -0.345084166132062
"39.75/62.75/SSP3-RCP7.0" 32.9490806295839 -1.90132089268223 0.790325916333882 -0.299870380629763 -0.285564811266158 -0.395557381059723
"41.75/62.25/SSP3-RCP7.0" 32.0588864619741 -1.54486679476777 1.07465597201675 -0.412594722151541 -0.298167365669048 -0.334406913266627
"45.25/57.25/SSP3-RCP7.0" 55.3412144715567 -3.70600767341342 0.190763098772752 -0.362283942187491 -0.446868194528409 -0.131048486945726
"59.25/60.25/SSP3-RCP7.0" -9.05470573856153 1.9209650608631 2.73070450379316 -0.115646878083779 -0.144247978275864 -0.490030028831507
"61.25/66.25/SSP3-RCP7.0" -21.1817040563074 3.97771227865747 2.97405677264103 -0.737205793307175 -0.348599703284693 -0.482163092469391
"66.25/61.75/SSP3-RCP7.0" 4.66807584276603 1.20929144056589 2.22067277638877 -0.28969848409464 -0.39416885981505 -0.594686466067246
"69.25/61.25/SSP3-RCP7.0" 5.25342178046656 1.77591300848323 2.03932496657705 -0.321792903895832 -0.453842391082155 -0.569461420252951
"73.75/62.75/SSP3-RCP7.0" -10.1177303370057 3.70770309340385 2.15283706041531 -0.341451816705014 -0.595148383655989 -0.520446502307845
