"V1" "V2" "V3"
"57.75/62.75/SSP1-RCP2.6" 1443.04852818885 840.269136334921 0.503748649671801
"66.75/66.25/SSP1-RCP2.6" 332.360785366351 98.1911946734511 107.234957320306
"72.75/59.75/SSP1-RCP2.6" -184.606764485609 273.528388481222 154.979704633951
"77.25/58.25/SSP1-RCP2.6" -898.743647985603 326.279842571756 114.748261111297
"79.75/64.25/SSP1-RCP2.6" -45.8934741454357 334.344827354975 57.0226380671077
"86.75/59.75/SSP1-RCP2.6" -839.481923989298 333.289715211217 124.833724839862
"103.25/55.75/SSP1-RCP2.6" -2334.63971335376 333.810558664988 -43.8587926244921
"103.75/52.25/SSP1-RCP2.6" -1588.84048650126 58.8241580884818 70.4301744107413
"107.75/51.75/SSP1-RCP2.6" -4275.19159982885 -4.26663787408279 -7.84877553769982
"-152.75/64.25/SSP1-RCP2.6" -3102.9471976018 89.2091188272243 7.75629903158809
"-119.75/62.75/SSP1-RCP2.6" -2565.63089742989 444.322815243896 -32.9928102583512
"-104.25/58.75/SSP1-RCP2.6" -938.414408609032 251.675153074674 -118.065690781277
"-92.25/52.75/SSP1-RCP2.6" -253.83442554256 419.351972334767 -127.170599067271
"19.75/65.25/SSP1-RCP2.6" 61.765717009557 231.23916524242 88.912935594404
"20.75/64.25/SSP1-RCP2.6" 1583.65554904105 239.727175507864 110.07926225346
"23.75/69.25/SSP1-RCP2.6" -2175.58533053798 129.784930302514 137.357982180997
"26.75/65.75/SSP1-RCP2.6" -106.27659807621 419.352897376954 107.214266694144
"30.75/64.25/SSP1-RCP2.6" 84.2021178825986 325.737528577052 92.6910281063679
"51.25/58.75/SSP1-RCP2.6" -7.59503544585109 309.240371732457 79.9704303952404
"90.25/56.75/SSP1-RCP2.6" -1778.90233990243 374.830551646485 58.7802037006732
"94.75/54.75/SSP1-RCP2.6" -669.477680492387 83.8303981724979 102.284301610286
"97.75/55.75/SSP1-RCP2.6" -1715.57848447707 59.2193100704245 18.4357689371906
"-154.75/63.75/SSP1-RCP2.6" -1748.66972763406 25.3633049852167 74.8055496865611
"-152.25/65.25/SSP1-RCP2.6" -3215.31172679107 -110.261830902369 45.7054159789596
"-150.25/60.75/SSP1-RCP2.6" -799.326979060748 -218.732270768101 -48.4743570958297
"-144.25/66.25/SSP1-RCP2.6" -4391.21873502067 15.6780981863248 33.4714408374811
"-103.75/57.25/SSP1-RCP2.6" -796.842562012616 202.134432696209 -59.9943161154719
"-89.75/54.75/SSP1-RCP2.6" -308.471225450782 426.614420799485 -99.2225358574229
"-70.75/49.25/SSP1-RCP2.6" 7052.87670876358 -32.3051790839936 219.61656193869
"-69.25/50.75/SSP1-RCP2.6" 3298.3665577125 164.442834887311 114.029271965764
"14.25/62.25/SSP1-RCP2.6" -566.049432301756 334.389937267987 45.9325579240216
"14.25/64.75/SSP1-RCP2.6" 3151.65406952552 234.609297700561 328.638665418179
"15.75/64.75/SSP1-RCP2.6" 839.247013414286 236.001207020863 169.506441682993
"21.25/66.75/SSP1-RCP2.6" -941.249602868184 518.112188838099 34.0705437891081
"29.75/68.25/SSP1-RCP2.6" -1398.08404403872 315.416106637017 72.0653706512659
"42.75/57.25/SSP1-RCP2.6" -470.886601946194 507.057941380418 -30.9194089582474
"47.25/61.25/SSP1-RCP2.6" -774.942735993892 203.758807129272 -15.4691302348469
"48.25/63.25/SSP1-RCP2.6" -585.691104619909 489.821419373685 -45.8510421275051
"51.25/57.75/SSP1-RCP2.6" 118.731349249782 322.901740050494 85.6762179012433
"53.75/62.25/SSP1-RCP2.6" -571.196296568604 510.38796928547 -10.1306972954762
"54.25/65.75/SSP1-RCP2.6" -227.050615500152 209.653388965213 64.5801504216723
"54.75/58.75/SSP1-RCP2.6" -696.567892778936 359.570941381521 65.2653357405029
"73.75/58.25/SSP1-RCP2.6" -1111.29319708892 223.741856856916 131.962389479192
"81.25/58.25/SSP1-RCP2.6" -1690.51273737133 376.644109525756 105.601806727113
"89.25/59.25/SSP1-RCP2.6" -633.464185161317 359.17010036659 127.296181931712
"90.75/59.75/SSP1-RCP2.6" -126.756665696761 325.2761939613 149.117257207218
"-100.25/56.25/SSP1-RCP2.6" -647.69712051608 251.910087219272 -24.5883401348617
"-70.25/50.25/SSP1-RCP2.6" 3690.91022396185 60.7416052285826 158.434372261385
"-70.25/50.75/SSP1-RCP2.6" 3124.09086983468 162.925499847817 126.232609724541
"39.75/60.75/SSP1-RCP2.6" 939.811872074894 159.244227161173 3.9062539056016
"43.75/62.25/SSP1-RCP2.6" -442.655638393829 203.961249308636 -28.0970797122381
"53.25/59.75/SSP1-RCP2.6" 134.284823204993 417.748979720431 57.1484093492661
"70.25/61.25/SSP1-RCP2.6" -281.793118816309 195.995987663626 88.6301892463454
"70.25/64.75/SSP1-RCP2.6" 88.1339995274793 230.984297312882 62.247136648517
"72.25/59.25/SSP1-RCP2.6" -417.10535733396 246.940699797339 148.123554904482
"-157.25/63.25/SSP1-RCP2.6" -1421.67627800295 -167.630037294683 155.844311415703
"-113.25/61.25/SSP1-RCP2.6" -3229.63059258791 306.933496024009 -32.5573886703895
"-94.25/56.75/SSP1-RCP2.6" -1544.21955701051 419.48770944273 -60.1946387787589
"-89.25/56.25/SSP1-RCP2.6" -1970.16261675653 145.725838167553 20.2483238492946
"-72.75/51.25/SSP1-RCP2.6" 3609.27325787251 274.374442760686 141.514361144674
"32.75/63.25/SSP1-RCP2.6" -506.350960256911 81.2057913993675 59.3814967640706
"35.75/59.75/SSP1-RCP2.6" 138.145739517329 32.0702604426308 -11.1939857085277
"39.25/62.75/SSP1-RCP2.6" -562.106004583709 112.024902138814 -23.2607937627562
"41.75/57.75/SSP1-RCP2.6" -503.794204473953 448.245091781012 5.41360485219221
"49.25/61.25/SSP1-RCP2.6" -330.907629103108 157.403942566141 -9.96647209826936
"63.25/61.75/SSP1-RCP2.6" -1031.83633064841 243.552441487082 76.4583777728691
"75.25/57.75/SSP1-RCP2.6" -1135.74794681682 233.793318567629 126.070047732036
"79.75/65.75/SSP1-RCP2.6" 759.94764721145 119.309945780183 106.730762449303
"112.75/52.25/SSP1-RCP2.6" -3431.66334611646 -97.491759549978 44.83933172068
"139.75/50.25/SSP1-RCP2.6" 217.887421925247 186.242793197394 41.0187570449058
"-150.25/64.75/SSP1-RCP2.6" -2730.51287713533 197.08715626539 45.1748458647221
"-134.25/62.25/SSP1-RCP2.6" -2813.76497539681 4.02274499209364 83.0822414038276
"-128.25/57.75/SSP1-RCP2.6" -2156.0406196152 101.980160708657 63.1955033318376
"-122.75/61.75/SSP1-RCP2.6" -2114.21364358128 429.293779650066 -4.52620892570288
"-111.75/55.25/SSP1-RCP2.6" -1620.39862431979 -128.88586974237 75.6503754749912
"-111.25/55.25/SSP1-RCP2.6" -1382.29481158661 -139.887477403602 69.0848140878586
"-92.25/50.75/SSP1-RCP2.6" -350.86026694271 451.456898854965 -18.3912870987525
"-88.25/50.25/SSP1-RCP2.6" 1503.31396841059 291.502121301696 75.3948973951186
"-85.25/53.25/SSP1-RCP2.6" 518.45312334749 373.94828878879 102.508688288916
"-70.25/51.25/SSP1-RCP2.6" 2796.90107068427 267.65591950269 130.369807535352
"-68.25/49.75/SSP1-RCP2.6" 6749.9499961036 2.10519537861109 234.266173965733
"-67.75/49.75/SSP1-RCP2.6" 6431.62599780288 55.8252083340825 200.717841455353
"34.25/64.25/SSP1-RCP2.6" -115.641078768463 27.6702392639844 57.1333828161775
"37.25/60.25/SSP1-RCP2.6" 351.250471093198 89.0628194842413 -23.4008680244702
"41.25/60.25/SSP1-RCP2.6" 477.487337434401 81.2672263738946 -1.02066526523181
"44.75/58.75/SSP1-RCP2.6" -498.107291195429 298.190917676533 49.8815128378945
"53.75/65.25/SSP1-RCP2.6" 133.022327498078 248.934516208346 45.8599834473325
"54.25/59.75/SSP1-RCP2.6" -18.8486814360647 399.50647899135 45.4685395661532
"54.75/60.25/SSP1-RCP2.6" 551.232828592464 443.102731689777 20.3915178047852
"64.75/62.25/SSP1-RCP2.6" 155.059664040152 360.535670567833 101.386371297288
"66.75/64.75/SSP1-RCP2.6" -343.885584404909 268.013078862183 41.6690561304208
"67.75/66.25/SSP1-RCP2.6" 277.912475003519 48.8474565243984 79.5959725860729
"81.25/59.25/SSP1-RCP2.6" -1624.67020045275 184.66065539723 149.460457301427
"112.25/52.75/SSP1-RCP2.6" -3682.25459973626 -9.64825028068452 22.8425583801956
"153.75/59.25/SSP1-RCP2.6" 822.581634858908 470.94087611836 110.822663622586
"159.25/58.25/SSP1-RCP2.6" -724.450819353865 154.757709210876 18.9988167102663
"-158.25/64.25/SSP1-RCP2.6" -1102.63540804308 -178.890691566925 125.123216973759
"-144.25/66.75/SSP1-RCP2.6" -5021.73851374831 12.7494138781825 62.4049285791142
"-113.25/55.25/SSP1-RCP2.6" -1701.28749625492 26.1339283007604 77.279295749155
"-111.25/59.25/SSP1-RCP2.6" -2540.32722517721 295.826787788731 48.2227294386406
"-106.75/58.75/SSP1-RCP2.6" -1686.97684979992 328.528442240706 -59.159656588853
"-97.25/55.75/SSP1-RCP2.6" -496.713233910251 225.445482233541 -22.4609767418935
"-94.75/52.25/SSP1-RCP2.6" -329.481309424023 297.339895877213 -50.7835286991067
"-70.75/51.25/SSP1-RCP2.6" 2783.24436479103 245.410841731759 148.098191442547
"12.75/63.25/SSP1-RCP2.6" 886.54499606365 244.898776479103 73.9708176637302
"33.25/66.25/SSP1-RCP2.6" -768.268538275062 467.487785001325 52.734104428781
"36.75/59.75/SSP1-RCP2.6" -167.205128832856 69.7608143660889 -25.9643792747101
"57.25/63.25/SSP1-RCP2.6" 512.800359004732 678.043317894825 52.0726067685083
"82.25/57.75/SSP1-RCP2.6" -1739.93861039348 512.262501480069 87.065481933327
"134.25/49.75/SSP1-RCP2.6" 1311.53174734726 391.152665520312 -58.8759512515248
"-124.25/60.25/SSP1-RCP2.6" -1894.59344625678 345.281042746827 23.9400115993019
"-97.25/56.75/SSP1-RCP2.6" -889.271924497289 373.530474911059 16.2790803719822
"-81.25/51.75/SSP1-RCP2.6" 1876.51909152347 55.6058471594085 122.771550969499
"49.25/59.75/SSP1-RCP2.6" 215.412463733912 169.765834464292 46.5277684649093
"53.25/60.25/SSP1-RCP2.6" 262.119119414673 359.689216191885 38.8959221522292
"59.75/54.75/SSP1-RCP2.6" -1707.76622272808 807.320306701689 -79.8579538665758
"61.75/63.25/SSP1-RCP2.6" -1333.22667134116 531.764259115442 74.3439491242514
"79.25/62.25/SSP1-RCP2.6" -444.757144652615 209.088756270474 145.576855636291
"93.75/54.75/SSP1-RCP2.6" 319.617586507228 105.082965933141 131.242931095028
"-157.25/61.75/SSP1-RCP2.6" -1527.27632602448 -139.239834172458 60.0418284823643
"-157.25/65.25/SSP1-RCP2.6" -2175.12320833057 -88.1792829125125 55.6719453085631
"-156.25/63.25/SSP1-RCP2.6" -1410.57899260124 -16.7463543570469 101.965948955049
"-129.75/58.75/SSP1-RCP2.6" -1313.75365096422 163.013110360419 69.557978232219
"-128.25/58.25/SSP1-RCP2.6" -2182.37023181342 118.981468071399 71.7050696213141
"-91.25/51.75/SSP1-RCP2.6" 1194.13146464629 519.700142767981 -7.24692012819896
"-87.25/55.75/SSP1-RCP2.6" -390.569833002997 415.866546207218 40.1821139786166
"-85.25/49.25/SSP1-RCP2.6" 2564.06177957131 -335.83117255221 138.908904830294
"-85.25/52.75/SSP1-RCP2.6" 604.344248454843 290.813035231595 92.1840679439237
"-84.75/49.75/SSP1-RCP2.6" 1971.28466683663 -92.0664456405602 110.177201055138
"-82.75/49.75/SSP1-RCP2.6" 4001.21958055889 -243.131631622557 180.279616690345
"-82.25/52.75/SSP1-RCP2.6" 1638.20255194569 45.2578025963579 125.010242326887
"-77.75/50.25/SSP1-RCP2.6" 3499.8036339972 -79.1136823545389 155.997717874626
"-66.25/47.25/SSP1-RCP2.6" 7972.28979634471 -429.869868140741 202.287700972273
"29.75/69.25/SSP1-RCP2.6" -1502.46608530423 171.982119516575 71.0248987236085
"34.25/61.75/SSP1-RCP2.6" 43.6219159532031 -18.8137199960723 20.1327411667274
"47.75/62.25/SSP1-RCP2.6" -558.436346706526 306.180296278038 -11.2412029683101
"61.75/60.75/SSP1-RCP2.6" -1349.28805028329 305.767007151943 38.2030506471695
"67.75/61.75/SSP1-RCP2.6" -410.260562913467 330.061352482374 37.1579297960825
"85.75/58.25/SSP1-RCP2.6" -1562.76490142876 395.6442336652 88.9799308131865
"86.75/61.75/SSP1-RCP2.6" -102.355528454993 20.4374952282436 186.334381718976
"116.25/51.75/SSP1-RCP2.6" -3396.12362700086 -264.090416351171 74.3953398982873
"-158.75/60.75/SSP1-RCP2.6" -495.61804998421 -72.3157764784098 32.5381054547797
"-158.75/65.75/SSP1-RCP2.6" -202.035770773063 -116.346235843649 77.714081943077
"-153.75/57.75/SSP1-RCP2.6" 25170.6546319766 957.621985891098 4.16136688181436
"-108.25/56.25/SSP1-RCP2.6" -1806.90809449839 108.768063166507 -25.5438726069993
"-97.75/56.75/SSP1-RCP2.6" -515.242362297175 368.71471394258 22.1680932149093
"-89.25/52.75/SSP1-RCP2.6" 171.47991486419 449.727377123636 16.9489236031795
"-79.75/48.75/SSP1-RCP2.6" 2709.12737375115 -106.120600169503 114.148742159035
"-75.75/50.75/SSP1-RCP2.6" 4916.07561705181 41.3320303395297 143.110371322027
"-66.25/52.75/SSP1-RCP2.6" 3854.847776667 808.297636325265 180.970210005388
"38.25/60.25/SSP1-RCP2.6" 29.0061516298659 37.7669667171598 0.610645151605194
"40.25/64.25/SSP1-RCP2.6" 398.665256325654 307.706704011002 30.9693930356444
"62.75/62.25/SSP1-RCP2.6" -1077.89956726336 314.07855421179 93.6950736879109
"86.75/58.25/SSP1-RCP2.6" -1335.82523245253 428.46740605003 103.387466044796
"111.75/50.25/SSP1-RCP2.6" -3885.54256670598 206.217602535952 40.394411072964
"-158.25/65.25/SSP1-RCP2.6" -954.914503970062 -152.751615275508 69.4940698648511
"-155.75/61.25/SSP1-RCP2.6" 299.79727887586 -206.891013779972 72.3430384236095
"-150.75/64.75/SSP1-RCP2.6" -2638.76773274037 169.918339668662 60.695132449878
"-135.75/60.75/SSP1-RCP2.6" -4049.42071264877 108.182734535702 -6.29647207630521
"-134.25/61.75/SSP1-RCP2.6" -3103.47840466923 101.396021730075 29.0540505542314
"-126.25/58.25/SSP1-RCP2.6" -1102.15564041457 108.992421795019 100.914615632082
"-115.25/58.25/SSP1-RCP2.6" -1999.82644423172 11.8122199090542 123.61055675225
"-109.75/54.75/SSP1-RCP2.6" -1888.25179345034 8.83055349079515 0.763586291853581
"-102.25/56.25/SSP1-RCP2.6" -753.810512727192 166.733518836653 34.3384353034144
"-101.25/56.25/SSP1-RCP2.6" -735.892758972864 218.719371115866 54.9951138569553
"-88.75/48.75/SSP1-RCP2.6" 1190.18845568311 -119.763846612242 114.172355291134
"36.75/62.25/SSP1-RCP2.6" 532.07827202989 128.267903903664 37.2876602677849
"38.75/59.75/SSP1-RCP2.6" -235.097241051584 35.6966962302091 18.7910404454529
"39.75/57.25/SSP1-RCP2.6" -881.469258046725 487.314170383318 16.7619430701568
"50.75/59.25/SSP1-RCP2.6" 164.366998686814 217.015238091635 74.9269289983473
"50.75/63.75/SSP1-RCP2.6" -455.343878874072 564.52730517418 60.8390071915028
"65.25/57.75/SSP1-RCP2.6" -1332.73254358472 111.721943236187 123.033400568992
"71.75/64.75/SSP1-RCP2.6" -1458.90641417515 148.95598574815 70.8593908691714
"75.75/63.75/SSP1-RCP2.6" 0.729115528659706 229.174716454986 76.7348939676497
"76.75/62.75/SSP1-RCP2.6" -589.187941279894 180.01096614233 103.167079510273
"90.75/58.25/SSP1-RCP2.6" -1129.09267528008 300.29415728286 100.212670747393
"91.75/56.75/SSP1-RCP2.6" -1546.0438094294 319.73446308192 95.4950060606762
"94.25/53.75/SSP1-RCP2.6" 2278.58491725243 15.723847489968 73.1237128922166
"105.75/53.75/SSP1-RCP2.6" -3841.29450923221 70.9711025549165 32.9071096587026
"110.25/49.75/SSP1-RCP2.6" -2473.16081115868 370.013201403815 20.6028584643373
"111.75/52.75/SSP1-RCP2.6" -3831.32638930773 -9.64809956831635 7.64854138641294
"113.25/50.75/SSP1-RCP2.6" -3201.28284564802 -44.7744641936986 66.762780768847
"-159.25/63.25/SSP1-RCP2.6" -2074.92188475465 -245.09790572602 40.7414425652796
"-114.25/55.25/SSP1-RCP2.6" -1194.97307549143 -51.5838336266172 54.3792658502034
"-102.75/56.75/SSP1-RCP2.6" -500.224097509413 230.876841912612 57.1597292592963
"-100.25/55.75/SSP1-RCP2.6" -1086.44139638661 149.223987038728 65.7446644445997
"21.25/65.75/SSP1-RCP2.6" -792.86625634731 328.753384965293 35.9831408336355
"33.75/66.75/SSP1-RCP2.6" -1833.77061449273 337.166643883223 85.4805168217771
"55.75/60.75/SSP1-RCP2.6" 1553.46785499412 566.909707428139 121.50796376463
"61.75/62.25/SSP1-RCP2.6" -1344.70910081589 401.309245745342 100.581264223262
"74.75/64.75/SSP1-RCP2.6" 820.433951763931 158.31563860553 104.66534477322
"102.75/52.75/SSP1-RCP2.6" -953.100775377414 -113.797390534951 79.194725261393
"132.25/49.75/SSP1-RCP2.6" 963.246192113833 331.986904432371 -25.6662583119276
"132.25/50.75/SSP1-RCP2.6" 457.44990657648 210.543922511266 33.2357235021996
"-148.75/66.75/SSP1-RCP2.6" -3694.90155301264 218.258821687852 11.5563416091955
"-142.25/65.25/SSP1-RCP2.6" -3166.96305163171 -190.477150846587 59.0060663673258
"-124.25/63.25/SSP1-RCP2.6" -3140.91906757002 312.602428231235 57.424812447178
"-99.25/56.25/SSP1-RCP2.6" -224.040279741239 190.763995741947 95.2778702752207
"-81.25/49.25/SSP1-RCP2.6" 2979.97635341511 -273.414243918434 97.1423271656311
"-74.25/50.75/SSP1-RCP2.6" 4296.97876727188 84.4448239035512 130.527629951181
"-65.25/51.75/SSP1-RCP2.6" 2393.455138718 717.23780629407 208.78146928349
"14.75/61.75/SSP1-RCP2.6" -135.343819462854 290.106726557919 -44.2307265717238
"22.75/62.75/SSP1-RCP2.6" -901.951323493763 67.5428138411786 62.4870743001084
"61.25/62.25/SSP1-RCP2.6" -1343.54004752149 431.500176917737 116.406938856695
"72.75/59.25/SSP1-RCP2.6" -354.697492132182 178.060553216614 100.189079726594
"73.25/57.25/SSP1-RCP2.6" -1859.94177392013 182.924663150864 81.1346127792997
"-155.25/63.25/SSP1-RCP2.6" -1433.96907080157 69.649689124388 59.0779536048886
"-143.25/65.75/SSP1-RCP2.6" -3774.92277906489 -25.85390247244 54.2578696308427
"-132.25/58.25/SSP1-RCP2.6" 1018.28482854316 453.014782207829 24.3180778382859
"-96.25/56.75/SSP1-RCP2.6" -1171.2732124551 424.196432548747 76.1479791368143
"-77.25/49.75/SSP1-RCP2.6" 3901.12357312959 -209.854813730904 82.9625296109376
"-61.75/52.25/SSP1-RCP2.6" 4246.1752018893 571.39494754243 248.790311003259
"-58.25/54.25/SSP1-RCP2.6" 1943.25211056556 554.222890888837 193.08828767676
"25.75/67.75/SSP1-RCP2.6" -1921.24997928753 350.053105390639 90.5656163721317
"31.75/62.75/SSP1-RCP2.6" 1119.67405868398 213.624998520406 133.064280092375
"36.75/61.25/SSP1-RCP2.6" 836.689603573148 176.413061663076 50.3038349175278
"44.75/60.75/SSP1-RCP2.6" 84.4047659217205 178.23326354753 75.3144492777462
"46.75/58.75/SSP1-RCP2.6" -517.61233236119 328.367669946339 73.375515747232
"47.75/65.25/SSP1-RCP2.6" -1187.05949104789 224.763902400359 104.054319996872
"52.25/65.75/SSP1-RCP2.6" -66.2254138996876 249.253015185749 111.512935654193
"57.25/64.75/SSP1-RCP2.6" 1040.69196968599 372.408751589002 212.927519502336
"73.25/64.25/SSP1-RCP2.6" 578.827574547469 311.279966162939 104.010945811837
"76.75/57.25/SSP1-RCP2.6" -2003.27194341161 277.804320636961 74.0175268107373
"84.25/61.25/SSP1-RCP2.6" 79.7842470296292 61.2970888379715 164.367134847764
"110.75/50.25/SSP1-RCP2.6" -2390.52471742148 361.166535688085 31.4299613050562
"-151.25/65.25/SSP3-RCP7.0" -2965.70227096806 -178.727537681846 -101.490373994477
"-150.25/62.75/SSP3-RCP7.0" 3001.29221007947 -196.376270645217 -71.0266653934955
"-88.25/51.25/SSP3-RCP7.0" 1401.26752343795 -357.554440864331 24.199202572888
"-77.25/48.25/SSP3-RCP7.0" 4136.40807228316 24.6535947100655 -74.666984937995
"-72.75/51.25/SSP3-RCP7.0" 4230.1467905641 -450.073779724829 14.2989412856359
"-63.25/52.75/SSP3-RCP7.0" 3492.95421764599 -113.436405248511 -32.5907818499686
"-60.25/50.25/SSP3-RCP7.0" 7515.47932533152 352.383857866934 -204.356063344698
"47.25/61.75/SSP3-RCP7.0" 144.405642988201 32.7740117966708 -80.8490251016402
"49.75/65.75/SSP3-RCP7.0" 301.196408092518 166.709949741856 -102.543769145017
"57.25/58.25/SSP3-RCP7.0" 1075.05722613842 -104.021993831337 -39.6465466774753
"60.75/64.25/SSP3-RCP7.0" 830.659635141265 48.8055266445915 -123.474713776065
"62.75/59.25/SSP3-RCP7.0" -1149.55091450628 -251.304830889483 -24.4028886868284
"65.75/65.75/SSP3-RCP7.0" 861.954593183361 17.4517714247049 -97.6054144906954
"79.25/65.25/SSP3-RCP7.0" 1323.89643151045 -76.8131533090371 -45.9271594359316
"81.25/59.75/SSP3-RCP7.0" -399.306544778542 -89.7307707645355 -39.5571946380086
"82.25/62.25/SSP3-RCP7.0" 1027.47245576417 -311.407578281994 10.1955308833621
"92.25/58.25/SSP3-RCP7.0" -814.182827034341 -71.7958195687053 -108.416610494475
"101.25/55.25/SSP3-RCP7.0" -2562.71171516634 -35.9046102331544 -106.467327039456
"104.75/53.75/SSP3-RCP7.0" -3623.06910599038 -128.86741477241 -93.4099959380776
"140.25/49.25/SSP3-RCP7.0" 1239.19595168587 -479.417837536221 -83.87291812835
"-93.75/57.25/SSP3-RCP7.0" -1907.84585973627 -138.054327029298 -227.407578333325
"-91.25/49.75/SSP3-RCP7.0" 1909.11628883589 -299.691216819531 58.3304132864567
"-70.25/49.75/SSP3-RCP7.0" 4585.00963518411 -144.219159752819 -64.6695991445442
"-70.25/50.25/SSP3-RCP7.0" 3833.89516897907 -210.069001898174 -79.749950864572
"-59.75/54.25/SSP3-RCP7.0" 3568.15835227391 109.139904913213 -81.1279902162527
"18.25/65.75/SSP3-RCP7.0" 321.066550559521 -6.12523189926959 -101.048793230774
"23.75/67.75/SSP3-RCP7.0" -501.107491295419 105.147489536073 -37.0634664177283
"28.25/69.25/SSP3-RCP7.0" -2026.4310928472 26.2563831265083 -74.5511720197779
"36.75/66.25/SSP3-RCP7.0" -2176.74411335852 110.782788460651 -111.470291436281
"44.25/61.75/SSP3-RCP7.0" -11.1195850411617 -85.3773827036141 -0.524564061672161
"64.75/62.25/SSP3-RCP7.0" 665.521081289599 -1.13565795196074 -88.6588283929681
"79.75/62.25/SSP3-RCP7.0" 367.590762212039 -284.808862417083 -31.9133500231534
"102.25/54.75/SSP3-RCP7.0" -3014.91914651849 -37.7497945590521 -60.738537653068
"113.25/52.25/SSP3-RCP7.0" -3493.34663524503 70.927382686433 -173.339366102945
"137.25/52.25/SSP3-RCP7.0" -1090.88986681967 -245.211426952207 -50.2980233374026
"142.25/53.25/SSP3-RCP7.0" 1604.05022025744 -634.262722747887 19.6866285835076
"-151.25/66.25/SSP3-RCP7.0" -2358.08612489027 -276.952290818357 -119.538491333188
"-145.75/67.25/SSP3-RCP7.0" -4665.15035413691 -309.293912929922 -54.2884899898021
"-142.75/63.25/SSP3-RCP7.0" -3676.97634717938 -260.728922032894 2.99310946296241
"-130.75/58.25/SSP3-RCP7.0" -2361.44896829468 19.2747237650363 -182.180752995816
"-119.75/58.75/SSP3-RCP7.0" -1257.75993564659 -222.525458804339 -84.886761712608
"-85.25/52.75/SSP3-RCP7.0" 1139.27616995066 -306.380739895657 34.177153709215
"21.25/64.75/SSP3-RCP7.0" -1023.15702158316 -203.773047418851 -30.9241148872894
"24.25/61.75/SSP3-RCP7.0" 152.55425192403 -80.4596789052824 -86.5570516003994
"34.25/65.75/SSP3-RCP7.0" -856.269402221014 -40.8154610394306 -74.9337536175273
"45.25/57.75/SSP3-RCP7.0" 1109.76282525801 -208.602721432427 9.43870223029817
"46.75/56.75/SSP3-RCP7.0" 207.193012308856 -310.790231367554 23.9586753858223
"55.25/61.25/SSP3-RCP7.0" 1302.13386143202 172.648097744004 -150.760709492182
"57.75/60.25/SSP3-RCP7.0" 2420.05071755087 141.691140243722 -142.119315838326
"71.75/57.25/SSP3-RCP7.0" -1271.17472471952 18.4165850348718 -55.4415386919607
"84.25/60.75/SSP3-RCP7.0" 593.927626904482 -129.002265971476 -57.8207393297838
"103.75/55.75/SSP3-RCP7.0" -1897.92026722374 -66.0008847051084 -54.9097115977384
"158.25/53.25/SSP3-RCP7.0" 6726.18871033792 60.4948209467996 -143.57438741947
"-158.25/62.25/SSP3-RCP7.0" -1813.67896258723 -148.234270660024 -90.4312467395051
"-135.25/61.75/SSP3-RCP7.0" -3449.11831112392 -154.841630882634 -70.5798610467778
"-131.25/60.75/SSP3-RCP7.0" -1277.87086619052 -60.5090639534854 -92.5171901858076
"-116.75/60.25/SSP3-RCP7.0" -1408.69252705793 -390.224512753469 -123.931767788869
"-99.25/57.75/SSP3-RCP7.0" 1066.71630616313 -344.588758729136 -172.920856459763
"-95.25/55.75/SSP3-RCP7.0" -524.869529396806 -191.619831477366 -222.117775652639
"-66.25/48.25/SSP3-RCP7.0" 5464.16457728021 19.5653604303823 -145.399557637695
"12.75/63.25/SSP3-RCP7.0" 1732.6650637483 -232.082570026232 2.80041194040676
"16.25/61.25/SSP3-RCP7.0" 567.240298128459 -121.482768619244 -96.0303586043411
"32.75/59.75/SSP3-RCP7.0" 1577.45134370019 -230.32688974528 118.214644765654
"42.25/56.75/SSP3-RCP7.0" 327.729125536946 -376.597260067777 83.4994399153204
"44.75/61.75/SSP3-RCP7.0" 6.26343061098805 -56.8930107738077 -25.8980618813512
"53.25/61.75/SSP3-RCP7.0" 247.015243491282 165.161103537022 -142.688373592312
"55.75/63.75/SSP3-RCP7.0" 149.211275050452 236.76916363868 -159.475401853141
"64.75/59.25/SSP3-RCP7.0" -644.031292304368 -263.298531409025 -33.8315260223042
"80.25/61.25/SSP3-RCP7.0" 165.228431262122 -303.979330581075 -41.512330181352
"82.75/63.75/SSP3-RCP7.0" 620.058956344332 -308.086133050467 -35.811234240031
"84.75/60.75/SSP3-RCP7.0" 616.87924001901 -153.37342161872 -84.4469819405868
"109.75/49.75/SSP3-RCP7.0" -2518.57073839146 54.2345672347883 -30.6293141595435
"139.75/48.25/SSP3-RCP7.0" 1738.14182680481 -549.420536233949 -98.1526040730092
"162.75/56.75/SSP3-RCP7.0" 2692.21126351003 -151.18255417065 60.7496169637958
"-162.25/61.75/SSP3-RCP7.0" 684.425023784727 -39.2523251362115 -221.424406547427
"-130.25/58.25/SSP3-RCP7.0" -1832.17185499409 80.188941973251 -179.184398086738
"-113.75/55.25/SSP3-RCP7.0" -1997.72603463517 218.332316283773 -97.5226637080097
"-86.75/52.75/SSP3-RCP7.0" 1239.49679230488 -364.45386604524 41.0358908116904
"-77.75/52.25/SSP3-RCP7.0" 2354.53157713313 -623.201684701334 42.9894721895123
"-64.25/53.75/SSP3-RCP7.0" 3794.25818762418 -288.210182000101 -53.438490654147
"-59.75/50.75/SSP3-RCP7.0" 7585.95982482305 349.076324974794 -187.179554026188
"13.75/61.25/SSP3-RCP7.0" 1056.31378384328 -181.970576646016 -59.434578102942
