"V1" "V2" "V3"
"-114.25/57.25/SSP1-RCP2.6" -1341.73522402159 108.225798720496 156.251689497008
"-111.75/60.75/SSP1-RCP2.6" -2662.45267770042 211.445955162095 -30.2657894311121
"-96.25/53.25/SSP1-RCP2.6" -1222.55327252655 274.491602629733 -95.7867519215025
"-89.25/51.75/SSP1-RCP2.6" 1563.87652081302 442.035113685845 -32.2828884301869
"-87.25/49.25/SSP1-RCP2.6" 2307.99715704372 -45.0706430182998 154.724733165484
"-84.25/53.25/SSP1-RCP2.6" 616.01830928365 412.392554689596 119.122989405777
"-82.75/48.75/SSP1-RCP2.6" 2434.95144543097 -389.858016424868 249.23575867468
"-82.75/52.25/SSP1-RCP2.6" 1458.08391382128 213.227755117741 181.773877675226
"-77.25/48.75/SSP1-RCP2.6" 3821.50972771876 -136.513578463378 160.999473843051
"-66.25/51.75/SSP1-RCP2.6" 2471.39035509307 542.983074229271 64.097493423905
"23.75/67.75/SSP1-RCP2.6" -1018.64840640922 394.090244381305 83.7744136172791
"40.25/60.25/SSP1-RCP2.6" 862.291837817281 171.368343360779 28.7951464098007
"47.75/62.25/SSP1-RCP2.6" -620.680455318576 332.320242189194 -51.470505084095
"57.25/53.75/SSP1-RCP2.6" 156.993171570022 775.326077891571 -64.7782779596532
"63.25/58.25/SSP1-RCP2.6" -1039.03236774326 294.208986507476 102.91295864149
"69.25/66.25/SSP1-RCP2.6" 328.341714165242 190.149048692135 65.7548488655262
"71.75/57.75/SSP1-RCP2.6" -1724.81139501186 294.86242014089 105.793708168979
"112.25/53.25/SSP1-RCP2.6" -3680.70128197313 -65.3919402755709 41.2770970913503
"133.25/50.25/SSP1-RCP2.6" 728.228658653923 363.342246612839 -6.11608857730509
"135.75/51.75/SSP1-RCP2.6" 341.964060741096 607.221621892592 -67.7706879361932
"155.75/50.25/SSP1-RCP2.6" 6134.68165069706 589.116658955748 -67.9167920758437
"-161.25/61.75/SSP1-RCP2.6" -99.5412957408731 -27.1157237513316 130.979111535748
"-152.25/63.25/SSP1-RCP2.6" -3111.79587495596 120.992635288382 35.639943245873
"-144.25/66.75/SSP1-RCP2.6" -5157.57592337065 24.5666057521848 48.9863189665598
"-127.75/57.75/SSP1-RCP2.6" -2374.5334059889 107.474705559131 38.7155870970651
"-114.25/54.75/SSP1-RCP2.6" -1674.94273966332 -28.7734265068946 13.9198394623294
"-113.25/59.75/SSP1-RCP2.6" -2622.06124793931 187.287415688031 9.9115803042763
"-96.25/52.25/SSP1-RCP2.6" -1648.41809951724 199.00155655311 -73.9034051648045
"-84.25/54.75/SSP1-RCP2.6" -169.6140461204 467.250438528942 -12.981669373966
"-77.75/52.75/SSP1-RCP2.6" 1463.53404934197 268.467363147908 82.0313413781343
"-66.75/47.25/SSP1-RCP2.6" 7796.67474499395 -257.673572640183 224.286939508766
"-64.25/52.25/SSP1-RCP2.6" 2500.45614795623 656.574451739986 112.76060072684
"-61.75/53.25/SSP1-RCP2.6" 4073.62895425004 730.461577168655 118.372874828509
"9.25/63.25/SSP1-RCP2.6" 8689.04204263266 617.413263105198 280.996748388158
"20.75/67.25/SSP1-RCP2.6" -1115.34816690884 446.540741092153 61.0040289772606
"32.75/61.25/SSP1-RCP2.6" 972.623380606099 84.2906011539219 37.155653068753
"41.75/65.75/SSP1-RCP2.6" -1435.26133402808 333.825174029625 44.3982494841532
"44.75/56.75/SSP1-RCP2.6" -335.811765551488 584.328065588274 -68.1060884277041
"57.75/63.75/SSP1-RCP2.6" 470.017958122313 580.057607334786 42.0604584336776
"60.25/59.75/SSP1-RCP2.6" -1994.78340004981 276.405319621941 28.8770744138294
"67.75/59.75/SSP1-RCP2.6" -1130.21884452374 221.82124591524 106.357279706269
"77.25/57.75/SSP1-RCP2.6" -1219.94297859106 348.782771143366 85.6913916228942
"-109.75/59.75/SSP1-RCP2.6" -2177.40205277814 248.176638022034 -2.71681386610089
"-65.75/51.75/SSP1-RCP2.6" 2313.82740151691 614.068131263544 114.468444004983
"14.25/61.75/SSP1-RCP2.6" -452.187185863213 306.802829940125 8.49818308609613
"80.25/60.75/SSP1-RCP2.6" -876.158042287443 215.283056781636 168.952518230442
"83.25/63.75/SSP1-RCP2.6" -118.253753327472 172.613646447643 196.209524875012
"84.25/58.25/SSP1-RCP2.6" -1786.78193961473 420.702042979988 74.0675961815502
"107.25/48.25/SSP1-RCP2.6" -4292.57810268996 2.63411550608456 17.2586306386149
"-76.25/55.75/SSP1-RCP2.6" 1677.8426926923 280.684224434653 136.207739508032
"34.75/66.75/SSP1-RCP2.6" -1168.43321352411 424.720673414734 17.260851294646
"40.75/64.75/SSP1-RCP2.6" -369.936518280722 294.452950661747 14.9424090954249
"41.25/63.75/SSP1-RCP2.6" -374.958945856376 335.333777507342 -27.5073671526003
"73.25/57.25/SSP1-RCP2.6" -1890.02769560081 262.786746266108 97.3761508731684
"76.75/64.75/SSP1-RCP2.6" 778.521525244365 242.802073320335 45.3718092255862
"79.25/62.75/SSP1-RCP2.6" -757.518731357312 250.429872341721 131.309407762546
"101.25/55.25/SSP1-RCP2.6" -2695.94652315339 20.4451929880603 40.976097676259
"-146.75/66.25/SSP1-RCP2.6" -4994.23525562143 36.7506819845236 18.3488224332434
"-125.75/57.25/SSP1-RCP2.6" -1377.26339740762 66.493419869163 66.9221461626503
"-107.75/55.75/SSP1-RCP2.6" -2195.6769150909 73.9982396667519 -73.1744833868772
"-88.25/54.25/SSP1-RCP2.6" -253.941718398299 430.702200011516 -20.1597661482367
"-80.75/51.75/SSP1-RCP2.6" 2040.18001918266 120.268104919368 105.425319962329
"-72.75/54.25/SSP1-RCP2.6" 3230.50637963897 240.558659693996 150.424311215066
"43.25/58.25/SSP1-RCP2.6" -529.907611165665 432.677665453915 18.7516162687265
"45.25/59.75/SSP1-RCP2.6" -342.659633102494 197.498094979702 43.0982217093336
"58.25/57.25/SSP1-RCP2.6" 393.658190960248 373.709506008038 56.3802352098401
"58.75/59.25/SSP1-RCP2.6" 1076.32005240816 289.746068879008 99.7755466096234
"68.25/59.75/SSP1-RCP2.6" -894.366487802534 146.511878560802 135.323053464049
"70.75/61.25/SSP1-RCP2.6" -463.171061698513 185.448528568251 89.7661265768564
"71.75/65.75/SSP1-RCP2.6" 311.677242556739 169.266349362575 60.4958129364691
"76.25/59.75/SSP1-RCP2.6" -892.89276890491 196.43801739152 140.935675965
"79.75/59.25/SSP1-RCP2.6" -1711.20909586866 190.575816391733 160.637071439009
"103.75/54.75/SSP1-RCP2.6" -3790.95795512569 157.603633741639 2.66739627059377
"108.25/50.25/SSP1-RCP2.6" -4002.13286010961 139.965069330975 -12.7335749793215
"111.75/50.75/SSP1-RCP2.6" -3601.67921792343 186.359028561928 17.7285341768017
"140.25/49.25/SSP1-RCP2.6" 1052.06862689466 -35.4031078407917 20.9349971999038
"156.75/55.75/SSP1-RCP2.6" 1346.06295662468 434.778364138776 -5.67641667752645
"-152.75/63.25/SSP1-RCP2.6" -3102.09644051076 139.917010910639 87.4617022937282
"-149.25/64.75/SSP1-RCP2.6" -3328.15915621574 251.073695075435 48.6348170850669
"-144.75/65.75/SSP1-RCP2.6" -4194.86500804231 167.746292968044 50.3045680092476
"-117.25/62.75/SSP1-RCP2.6" -3617.73256652624 341.939229268911 21.5903782216968
"-90.75/49.25/SSP1-RCP2.6" 1094.0286305492 -32.7119277162231 95.1953111256297
"-87.25/54.75/SSP1-RCP2.6" -393.489303109237 446.450466421567 -3.4587659354564
"-70.75/48.75/SSP1-RCP2.6" 6805.94464218568 -13.736133471968 177.427289140271
"43.25/61.75/SSP1-RCP2.6" -725.082721427581 158.119963794161 1.26603351819849
"46.25/65.75/SSP1-RCP2.6" -748.229181597584 228.764814020992 74.8781650353216
"64.25/65.75/SSP1-RCP2.6" 759.113717277303 211.690406831977 99.7991871277773
"71.25/63.25/SSP1-RCP2.6" 759.162717942604 345.529211245978 25.9322669179329
"77.75/57.75/SSP1-RCP2.6" -1295.78585535903 314.672335295556 92.9343166172552
"78.25/64.25/SSP1-RCP2.6" -214.894933794335 285.544844417476 53.1502141093492
"80.75/59.25/SSP1-RCP2.6" -1943.64451687561 144.7159434143 147.179092704256
"87.25/60.75/SSP1-RCP2.6" -900.39685051889 91.8515461669301 175.995962167225
"93.25/53.75/SSP1-RCP2.6" 1244.43837371469 15.0859564202743 107.25922568671
"111.75/49.75/SSP1-RCP2.6" -3779.11862307887 223.008829424557 26.2569736819839
"156.25/54.25/SSP1-RCP2.6" 4142.62713525741 567.941583243181 -63.0892379750568
"-158.75/65.75/SSP1-RCP2.6" -344.45802709334 -107.7188662007 85.5417221112805
"-125.25/56.75/SSP1-RCP2.6" -1805.79312764208 100.917445642085 65.3567457000191
"-114.75/60.75/SSP1-RCP2.6" -3084.50590062958 330.595122742047 10.6137610459188
"-114.25/55.75/SSP1-RCP2.6" -1497.34408453263 -4.01702322691961 85.4549585912158
"-103.75/54.75/SSP1-RCP2.6" -1826.59819304106 236.220206431779 -42.996553267688
"-99.75/55.25/SSP1-RCP2.6" -1082.68513179083 82.6348125371605 22.8746395324778
"-61.75/51.75/SSP1-RCP2.6" 3768.94622001055 611.514708407967 237.013727182936
"26.25/62.25/SSP1-RCP2.6" 314.373320405956 94.9169003841217 126.772326811311
"33.25/66.25/SSP1-RCP2.6" -873.872570332698 461.709322762256 61.927860320201
"45.75/59.75/SSP1-RCP2.6" -304.380896101848 202.755846483435 55.1178319591634
"60.25/62.25/SSP1-RCP2.6" -1188.11417054681 466.572739189967 55.1713602938487
"65.75/66.25/SSP1-RCP2.6" 1449.13600286764 -56.7924209123733 113.501807699736
"78.75/63.75/SSP1-RCP2.6" -650.685758754211 318.30273966155 93.2245279475543
"81.25/60.75/SSP1-RCP2.6" -672.781475992239 151.476965274211 170.734629160867
"93.25/54.75/SSP1-RCP2.6" 27.1964544048408 86.8160553564611 121.545676120741
"-153.25/62.75/SSP1-RCP2.6" -2459.04414898611 121.709312328488 80.1701606459196
"-130.25/58.75/SSP1-RCP2.6" -1446.21899909468 184.728649803359 60.1624407600242
"-112.25/55.75/SSP1-RCP2.6" -1224.9151483875 -136.746705370049 86.0385263761404
"-106.75/54.25/SSP1-RCP2.6" -2101.67968068324 272.969484322782 -75.9583385150191
"-93.25/50.25/SSP1-RCP2.6" 472.785095445011 320.808982310997 6.00044097363773
"-93.25/56.25/SSP1-RCP2.6" -2166.29412134636 463.809076250668 9.14711172962688
"-82.25/54.75/SSP1-RCP2.6" 256.437262107559 387.827799679039 36.2355847898405
"-77.25/52.25/SSP1-RCP2.6" 1593.10545211433 238.329856712076 126.08173274717
"-74.25/51.25/SSP1-RCP2.6" 4220.9961309569 174.633860543333 145.471010466309
"12.75/64.25/SSP1-RCP2.6" 5622.03452235206 101.117705786673 237.362780829004
"26.75/64.75/SSP1-RCP2.6" -330.442815657373 212.241232578043 123.615241745725
"46.25/57.25/SSP1-RCP2.6" -562.64201752799 565.634208227179 22.5908264271186
"50.75/57.75/SSP1-RCP2.6" -272.462062226185 251.956108066852 93.5058941315359
"55.25/65.25/SSP1-RCP2.6" -143.619419443007 220.125997780486 99.8473406207628
"58.25/61.75/SSP1-RCP2.6" 684.434354499625 555.691853145889 68.3985616887126
"63.75/65.25/SSP1-RCP2.6" 720.377046232659 288.589664853657 93.9945414953875
"64.25/59.25/SSP1-RCP2.6" -1604.17265607012 173.838339292336 82.1329876480751
"65.75/58.75/SSP1-RCP2.6" -318.56053524748 191.660170435484 125.621589067825
"98.25/55.25/SSP1-RCP2.6" -2046.12787132756 14.3507527400671 55.4239508930605
"147.75/60.25/SSP1-RCP2.6" 2819.26036436072 12.1429664630277 293.760861117418
"-159.25/63.75/SSP1-RCP2.6" -2377.92728728582 -265.821547867039 82.4783388829761
"-124.25/59.25/SSP1-RCP2.6" -345.346238599771 548.286650067384 37.4737681274893
"-109.75/56.75/SSP1-RCP2.6" -1966.42168707636 -7.31899295902637 54.7088302327636
"-106.25/55.25/SSP1-RCP2.6" -1163.33169425059 181.803129031214 -76.3584341931681
"-58.25/47.75/SSP1-RCP2.6" 10920.2195848625 -126.351478516171 111.782572802279
"29.75/68.75/SSP1-RCP2.6" -1901.26866339862 201.804468791491 86.790615304835
"33.75/65.75/SSP1-RCP2.6" -1038.35877347405 280.057830821942 81.1498246063022
"33.75/67.25/SSP1-RCP2.6" -870.109155919087 448.455480090081 80.5128526787419
"38.25/59.75/SSP1-RCP2.6" -79.1348784450139 49.1273517490809 23.9819273565955
"50.75/60.25/SSP1-RCP2.6" -81.9231298242356 144.278431366722 48.7270079447515
"-152.75/64.25/SSP1-RCP2.6" -3193.36913006731 151.100885139904 63.5439523744961
"-133.25/60.75/SSP1-RCP2.6" -3206.863451107 178.073205791568 16.4485183787195
"-119.75/58.75/SSP1-RCP2.6" -1816.19476172984 443.404591100394 65.1960203227317
"-108.75/56.25/SSP1-RCP2.6" -1905.64678220809 84.1917204835822 -20.372066143832
"-107.75/54.75/SSP1-RCP2.6" -2645.8711415067 167.776609471618 -43.0748031851047
"-97.75/51.75/SSP1-RCP2.6" -1260.09360057405 158.603521929647 -14.7573092887241
"-89.75/54.75/SSP1-RCP2.6" -455.250173963644 484.338718215008 -11.9394390544176
"-85.75/48.75/SSP1-RCP2.6" 3090.0994651091 -279.397547122133 163.672155393288
"-74.25/54.25/SSP1-RCP2.6" 2792.86315539862 196.56773051481 152.628924722334
"-67.75/50.75/SSP1-RCP2.6" 6816.69299835569 245.65801692201 201.049784674421
"8.75/59.25/SSP1-RCP2.6" 2974.22339082578 684.696008749814 68.8696012102112
"19.75/66.75/SSP1-RCP2.6" -1122.5885757999 330.855121436868 86.0676769770813
"22.75/68.25/SSP1-RCP2.6" -1280.80324234057 231.937420146654 120.917623089644
"29.25/67.25/SSP1-RCP2.6" -845.105392149565 388.106511519967 103.128800821958
"32.75/68.75/SSP1-RCP2.6" -910.394909442014 178.630191840184 90.0075671329182
"33.75/64.75/SSP1-RCP2.6" -754.402709396365 120.070536016254 108.261956093081
"34.75/64.25/SSP1-RCP2.6" -136.894861804693 -87.7714657680419 104.942470781517
"46.25/60.75/SSP1-RCP2.6" -656.047701619768 195.928030995346 61.242104998651
"48.25/63.25/SSP1-RCP2.6" -748.426889563095 490.427669164533 34.5213213980332
"53.25/64.25/SSP1-RCP2.6" -636.452032436937 420.192699082426 76.6822807788503
"57.75/52.25/SSP1-RCP2.6" -1593.54162140635 441.363243184204 -3.47875990103926
"58.75/63.25/SSP1-RCP2.6" 1688.72051431789 741.122534231134 157.958760706828
"59.25/62.75/SSP1-RCP2.6" -175.34465345934 538.518455870828 104.892326646049
"62.75/64.75/SSP1-RCP2.6" 181.562962435639 413.802578736946 153.93234395994
"64.75/57.75/SSP1-RCP2.6" -1377.12703100792 157.932460232646 133.203259054042
"67.75/64.75/SSP1-RCP2.6" -123.292003189889 265.977250599377 97.4448687309603
"72.75/60.25/SSP1-RCP2.6" -106.01839213307 172.368037107721 100.47846174421
"105.75/54.25/SSP1-RCP2.6" -3864.94413328399 12.4729951338905 35.7586113847381
"137.25/52.25/SSP1-RCP2.6" -1672.33425978112 347.042722732245 2.29621842711044
"-156.25/60.25/SSP1-RCP2.6" 1523.67787285917 -49.4629762981036 24.6855427915776
"-115.75/57.75/SSP1-RCP2.6" -1373.54840436459 -0.34826297403842 150.103483978618
"-89.25/49.75/SSP1-RCP2.6" 1161.03218053779 12.9883585403297 90.3783188389635
"-66.25/52.25/SSP1-RCP2.6" 3111.75046262491 588.035189816153 189.540559181042
"-65.75/48.75/SSP1-RCP2.6" 7486.44706101106 -446.283957919148 220.941677176847
"-63.75/54.25/SSP1-RCP2.6" 2082.91170553217 571.808732230533 107.51124077934
"-60.75/51.75/SSP1-RCP2.6" 6348.93132313793 497.090371590844 283.884025544195
"-58.25/48.75/SSP1-RCP2.6" 7418.91717585156 -76.2474274169728 91.0665277112751
"26.25/63.75/SSP1-RCP2.6" -136.388154666327 183.513860723275 132.263384580516
"40.25/62.75/SSP1-RCP2.6" -411.986840137898 267.170214176761 30.4401429862959
"47.75/61.75/SSP1-RCP2.6" -575.814306572864 302.820822004205 54.5399001759184
"49.25/57.25/SSP1-RCP2.6" -1305.13188798026 365.351302520424 89.5366399429112
"49.25/66.75/SSP1-RCP2.6" -624.848515071528 193.43898794897 118.757093725424
"54.25/62.25/SSP1-RCP2.6" -642.349622794786 484.170781624975 88.5476227013557
"72.75/62.25/SSP1-RCP2.6" 390.813281852563 308.748148217954 82.5904641045393
"73.75/59.25/SSP1-RCP2.6" -270.834080886876 191.046483825687 113.397332889787
"-156.75/64.25/SSP1-RCP2.6" -2792.35573582218 -19.0369182719706 44.4082942103973
"-122.75/62.75/SSP1-RCP2.6" -3132.14744211998 445.75055291285 44.5913396046578
"-116.75/59.25/SSP1-RCP2.6" -1772.73042872637 59.3244964014987 112.18017275108
"-107.75/55.25/SSP1-RCP2.6" -2304.64367400511 176.250722564445 -49.3551826566056
"28.25/67.75/SSP1-RCP2.6" -1478.41084171703 394.421560682517 92.1974422261456
"42.75/62.75/SSP1-RCP2.6" -552.155903970186 250.097524453755 42.0050864202653
"47.25/59.25/SSP1-RCP2.6" -255.33574223292 309.248025938858 72.513209834066
"48.25/60.25/SSP1-RCP2.6" 4.74100394105634 147.842408582287 53.1783359436543
"48.75/56.75/SSP1-RCP2.6" -1310.8851262747 349.104393645854 76.0313326306247
"60.75/57.75/SSP1-RCP2.6" -1432.24488865855 220.849565994287 85.2153331280958
"77.25/64.25/SSP1-RCP2.6" 150.683307904282 248.87647631212 90.4936719802863
"78.75/64.75/SSP1-RCP2.6" 307.871747030443 196.841508369977 111.468435784708
"86.25/61.75/SSP1-RCP2.6" -122.230641533176 -25.0686820355922 181.642453944497
"92.75/55.75/SSP1-RCP2.6" -1630.54968150093 143.165804385423 123.810750586339
"110.25/53.75/SSP1-RCP2.6" -3618.82464145554 88.6292320308982 54.7044832895288
"112.25/52.75/SSP1-RCP2.6" -3762.95819333053 55.0494120160814 48.5615044420412
"-158.25/65.25/SSP1-RCP2.6" -1064.5532107131 -110.01712581955 40.4059637777816
"-157.25/61.75/SSP1-RCP2.6" -1597.97903672906 -119.91503269468 36.3371838433447
"-156.75/60.75/SSP1-RCP2.6" 473.415281417712 -133.767401376739 37.718032138913
"-130.25/57.75/SSP1-RCP2.6" -2404.08279786514 226.071246263042 67.3862060260554
"-105.25/54.75/SSP1-RCP2.6" -1511.5242188724 300.969996935831 -4.6289226494413
"-102.75/54.75/SSP1-RCP2.6" -2126.63126401259 183.864638595933 18.8261713743432
"-97.25/54.75/SSP1-RCP2.6" -2109.79191151307 135.914405430646 21.2657577661589
"-93.75/50.75/SSP1-RCP2.6" 638.226003777812 429.215499716214 71.8930724314881
"-91.75/54.25/SSP1-RCP2.6" -880.774758315275 498.585470075515 -10.1610553472869
"-85.25/55.25/SSP1-RCP2.6" -268.549338167567 386.640749231493 64.3334411184229
"-84.25/49.25/SSP1-RCP2.6" 2007.22337009017 -356.015050234881 82.8863611149769
"-68.75/50.25/SSP1-RCP2.6" 5129.57966606361 -78.7161102458554 186.69934867475
"16.25/61.75/SSP1-RCP2.6" -1047.42708718191 292.937175554604 -31.9416549049032
"35.75/63.75/SSP1-RCP2.6" -30.1310771476237 135.434112275553 83.7760193994022
"43.25/60.25/SSP1-RCP2.6" -323.455318436589 112.310930034129 80.4813542330365
"50.25/66.75/SSP1-RCP2.6" -554.816293234311 197.951248848442 120.82247811569
"52.25/58.75/SSP1-RCP2.6" -92.1575480346144 288.659647115682 94.8304628078616
"69.75/66.25/SSP1-RCP2.6" 244.612109666129 193.060956777659 93.3299290442543
"88.75/60.75/SSP1-RCP2.6" -770.486250687117 168.359655329401 126.642199756496
"-149.75/61.25/SSP3-RCP7.0" -983.601943962354 -308.709239069755 53.6257335997863
"-148.25/64.75/SSP3-RCP7.0" -2952.38317208152 -151.420630819523 -114.075223304753
"-129.25/60.75/SSP3-RCP7.0" -1746.75194040076 -120.42472080953 -134.121387117441
"-114.75/58.75/SSP3-RCP7.0" -1948.98230442327 -181.163288050879 -99.0632194902827
"-88.25/51.75/SSP3-RCP7.0" 1130.90890659197 -320.799291069207 18.8481436210285
"50.25/60.25/SSP3-RCP7.0" 332.221687812091 -37.9663584567068 -67.1276489488457
"50.75/60.25/SSP3-RCP7.0" 376.060747411075 -63.7554814938304 -48.660625389615
"65.25/66.25/SSP3-RCP7.0" 2177.88311629155 -76.407032847749 -99.6475505485431
"70.25/65.25/SSP3-RCP7.0" 727.948986957527 -155.625246334824 5.04820070290384
"72.75/65.75/SSP3-RCP7.0" 609.907316526719 -138.142830783821 -2.58165168395425
"81.75/60.25/SSP3-RCP7.0" -24.8281569430066 -217.408841044751 -28.559913378735
"87.75/57.25/SSP3-RCP7.0" -1540.64332232051 2.68821805070794 -122.846034386597
"113.75/51.25/SSP3-RCP7.0" -3678.13245786362 96.7614975839559 -125.765748582532
"-130.25/57.25/SSP3-RCP7.0" -1387.96603035708 47.2507171001746 -147.779155836433
"-123.75/59.75/SSP3-RCP7.0" -939.82853957265 -402.946417266814 -95.7126073558429
"-109.25/53.75/SSP3-RCP7.0" -2965.75583049473 37.3474417217829 32.0003019934934
"-106.75/56.75/SSP3-RCP7.0" -1020.97840329805 -104.244126143402 -148.348740365748
"-93.25/51.25/SSP3-RCP7.0" 1262.48460805305 -271.259801069845 -23.4949473627417
"-92.75/53.25/SSP3-RCP7.0" -412.991792035108 -236.965218385144 -7.18791357196469
"-59.75/51.75/SSP3-RCP7.0" 7199.42747255968 23.1464563059851 -183.673971051683
"24.75/61.25/SSP3-RCP7.0" -63.6257084837617 -137.903918495507 -65.3699670942095
"29.75/68.75/SSP3-RCP7.0" -1697.10153695117 81.0512156468563 -89.38847816138
"32.75/62.75/SSP3-RCP7.0" 355.801058092833 -199.374792887531 -1.95955739515084
"50.25/61.75/SSP3-RCP7.0" -219.346194768398 61.8883254089683 -120.06211816163
"54.25/59.25/SSP3-RCP7.0" 166.73291396472 -148.811929796532 34.7923657256608
"54.25/63.25/SSP3-RCP7.0" 9.7904598662212 202.825387908058 -185.380918645352
"58.75/59.75/SSP3-RCP7.0" -558.59095029575 -96.6844443392611 -12.8259971097986
"61.75/62.25/SSP3-RCP7.0" -809.855014215852 -41.5345270151035 -41.2209358139893
"64.75/63.25/SSP3-RCP7.0" 461.430568436099 29.5294099771635 -89.4729593469082
"67.25/63.75/SSP3-RCP7.0" -199.595421563507 50.2775634613921 -73.260002189322
"68.75/63.75/SSP3-RCP7.0" -340.261453676582 17.9632819367239 -60.5849921706977
"72.25/57.25/SSP3-RCP7.0" -1392.09083040224 18.6707314786764 -57.7107771149078
"78.25/63.25/SSP3-RCP7.0" -157.270782729171 -223.298249610679 -42.0441173442524
"93.75/58.25/SSP3-RCP7.0" -906.79502946454 -90.8236590645273 -97.2965960331242
"107.75/48.25/SSP3-RCP7.0" -4037.80925471867 -48.3370451926869 24.5349314955168
"109.25/51.25/SSP3-RCP7.0" -3565.84406182275 -110.409467575536 -57.7661367549989
"137.25/52.75/SSP3-RCP7.0" -1226.1881927656 -318.554035504668 -26.6910081041184
"-157.75/56.75/SSP3-RCP7.0" -1331.14637338835 -152.670827955225 -96.9131779623397
"-155.75/62.75/SSP3-RCP7.0" -1604.58493386203 -162.825573972766 -100.588461964775
"-121.75/60.75/SSP3-RCP7.0" -15.2363293073726 -539.822377373008 -70.2760572037584
"-106.25/54.25/SSP3-RCP7.0" -1681.06587034518 -58.862269231574 -69.1528249825812
"-106.25/58.75/SSP3-RCP7.0" -1692.58534279919 -64.6022025641473 -218.8565628425
"-83.75/50.25/SSP3-RCP7.0" 2697.23865685713 -232.238615040305 1.81176175916782
"-82.25/53.75/SSP3-RCP7.0" 572.295898285905 -340.530388154673 -49.0434438524156
"-60.25/52.25/SSP3-RCP7.0" 5361.48897930967 24.0531579385636 -142.780002562476
"38.25/59.25/SSP3-RCP7.0" 746.962286599681 -198.492305579162 83.0101737638933
"42.25/59.75/SSP3-RCP7.0" 407.400734586274 -141.732567719298 8.36828482571072
"45.75/63.75/SSP3-RCP7.0" -202.060863530685 69.7705042580886 -88.7560469097731
"67.75/60.25/SSP3-RCP7.0" -423.569406690985 -57.661613216708 -21.4659470833886
"77.75/57.75/SSP3-RCP7.0" -755.645174580255 126.009928248633 -108.043015611672
"-146.75/66.75/SSP3-RCP7.0" -4672.85153104083 -267.681250909178 -40.854213796541
"-106.75/59.25/SSP3-RCP7.0" -1693.55223208649 -170.849400386592 -206.227137291333
"-99.25/55.75/SSP3-RCP7.0" -405.269549377177 -160.867755497918 -244.826731468963
"-76.75/52.25/SSP3-RCP7.0" 2365.03533739961 -565.880989246096 45.2783196813713
"21.75/67.25/SSP3-RCP7.0" -721.397842899035 117.133918236682 -52.184039330923
"25.25/64.75/SSP3-RCP7.0" -634.243773242404 -212.31988239008 73.0941563290444
"27.25/64.75/SSP3-RCP7.0" 429.137480511555 -201.428573711714 71.0401692905956
"31.75/65.75/SSP3-RCP7.0" -546.510697311467 -194.953182045639 25.2644279729278
"38.75/66.25/SSP3-RCP7.0" -865.046256553555 232.221211761344 -169.187904037602
"40.75/60.75/SSP3-RCP7.0" 1327.32245613676 -167.734464499925 38.9124082350928
"43.25/61.75/SSP3-RCP7.0" -239.3963863648 -102.590045149812 -13.538693935178
"48.75/59.25/SSP3-RCP7.0" 859.962507222753 -181.2113905947 -32.2479365263542
"72.25/66.25/SSP3-RCP7.0" -148.584606312222 -189.780971528755 -11.681426717536
"78.75/60.75/SSP3-RCP7.0" -644.208274243085 -209.575580022606 -46.3072477271903
"87.25/56.75/SSP3-RCP7.0" -1676.50165472746 6.202433682897 -119.843337109494
"156.25/52.75/SSP3-RCP7.0" 3769.77744625998 -452.011678867456 55.3495187968187
"-154.75/65.75/SSP3-RCP7.0" -2307.61361314949 -159.762984750562 -82.4018607153564
"-135.75/61.75/SSP3-RCP7.0" -3646.05268593864 -182.267506795864 -43.5356028098064
"-110.25/60.25/SSP3-RCP7.0" -1853.91775915297 -287.064195446848 -137.148012592173
"-76.25/54.25/SSP3-RCP7.0" 2858.22765124603 -428.022007857949 2.96332888508312
"-75.25/54.75/SSP3-RCP7.0" 3153.13888223978 -496.43299395039 30.0157425857275
"-61.75/53.25/SSP3-RCP7.0" 4438.81802121765 66.7199891717308 -156.795486986954
"23.75/68.75/SSP3-RCP7.0" -1624.86238759401 71.6263745877366 -52.5629468680213
"57.25/59.25/SSP3-RCP7.0" 1814.91838958664 -14.923878637196 -103.916403161789
"60.25/58.25/SSP3-RCP7.0" -569.036452737313 -175.153177027996 -20.1335359206585
"70.75/64.75/SSP3-RCP7.0" -1173.86834283758 -115.802950777845 -35.0499691032239
"80.25/59.75/SSP3-RCP7.0" -1036.4201527502 -118.524643342262 -37.0513253283114
"105.25/53.25/SSP3-RCP7.0" -3652.69846334574 -80.5523988304365 -80.9507615283444
"111.25/52.75/SSP3-RCP7.0" -3825.66650158269 -25.0641882431839 -78.5753775137398
"-128.75/59.75/SSP3-RCP7.0" -1946.83064985362 -3.07407702765324 -163.955802650441
"-125.25/58.75/SSP3-RCP7.0" -905.361448612255 10.9604448196213 -156.824216507479
"-120.25/61.25/SSP3-RCP7.0" -1566.42712085692 -408.737077105718 -79.2641038472007
"-78.25/49.75/SSP3-RCP7.0" 4001.84505919984 -279.97308069191 -4.77652559894287
"-76.25/55.75/SSP3-RCP7.0" 2943.29107474418 -615.567515274095 5.63317339448851
"43.25/57.75/SSP3-RCP7.0" 210.784670036147 -300.991833082083 61.6203436545689
"45.25/56.75/SSP3-RCP7.0" 680.887712259278 -308.043601919432 69.3299134117029
"45.25/66.25/SSP3-RCP7.0" -205.178553365934 122.789734747542 -81.7827579201002
