"V1" "V2" "V3"
"72.75/58.25/SSP1-RCP2.6" -1315.9442138784 310.450270647198 121.914311486507
"92.25/56.75/SSP1-RCP2.6" -1948.70311938329 353.701250177148 91.5541269506487
"92.25/57.75/SSP1-RCP2.6" -1549.85712204971 373.881505186683 101.069072678093
"100.75/55.25/SSP1-RCP2.6" -2756.32170560412 66.4460646681027 49.8529599149794
"136.25/50.25/SSP1-RCP2.6" -511.303629100567 364.471669537928 26.0452353921786
"136.75/51.75/SSP1-RCP2.6" 44.2457844788632 567.733359564155 -50.6216840496639
"144.75/59.75/SSP1-RCP2.6" -319.869453948193 221.217442761342 180.558949960096
"-133.75/61.25/SSP1-RCP2.6" -3491.05707309252 141.678361977797 24.494627466452
"-120.75/58.75/SSP1-RCP2.6" -1761.03512534158 420.317231933988 -90.9428210642252
"-114.75/59.25/SSP1-RCP2.6" -1789.50936224482 175.740975302424 45.6618305301565
"-108.25/55.75/SSP1-RCP2.6" -2203.08064777567 158.482690177489 -39.7666771734457
"-106.75/59.25/SSP1-RCP2.6" -1917.35385728779 278.717065907596 -75.8364457331319
"-102.25/52.25/SSP1-RCP2.6" -1133.4640427141 -15.9368526879205 8.18342766042728
"-94.25/53.75/SSP1-RCP2.6" -825.62538063929 340.422881538598 -113.056263966661
"-83.75/53.25/SSP1-RCP2.6" 986.693987925383 405.428479126894 128.537238703728
"13.25/65.75/SSP1-RCP2.6" 12631.4315848462 699.034955087597 515.761224865471
"15.75/63.75/SSP1-RCP2.6" -829.930239502239 220.023219812094 52.7585579570224
"28.75/67.25/SSP1-RCP2.6" -881.003773734101 453.70007261847 44.6834895592804
"32.75/61.25/SSP1-RCP2.6" 1053.23686353182 56.1627697026181 38.8585226958678
"35.25/60.75/SSP1-RCP2.6" 909.708320882373 102.473178905703 9.5071143054276
"39.75/66.25/SSP1-RCP2.6" -1329.78610378688 336.348605581928 44.4508417942798
"55.75/58.75/SSP1-RCP2.6" -589.079780824949 400.819885742402 81.9743791976053
"60.25/57.75/SSP1-RCP2.6" -1186.71874102265 351.127124127305 43.4400144543705
"61.25/66.25/SSP1-RCP2.6" 2018.30541028484 53.1716459653192 191.192330403651
"61.75/61.75/SSP1-RCP2.6" -1379.95218207805 384.642866052469 81.0109824096957
"69.25/58.25/SSP1-RCP2.6" -1540.00616523483 277.717117126893 113.287907916438
"81.25/61.25/SSP1-RCP2.6" -253.81676386188 247.352015023223 186.683456235054
"138.25/51.25/SSP1-RCP2.6" -50.229248108967 356.762481725871 -4.26928338842293
"-129.25/57.25/SSP1-RCP2.6" -1226.76917768786 217.808853922541 25.7325902095326
"-121.25/58.25/SSP1-RCP2.6" -1610.13680280911 369.017261492876 -36.4524666051754
"-106.25/53.75/SSP1-RCP2.6" -1898.12544349462 322.263092293325 -64.4929998659638
"-96.75/51.75/SSP1-RCP2.6" -347.595825480791 211.437096759675 -74.7319748182836
"-90.25/52.75/SSP1-RCP2.6" -174.240528776085 527.434793042536 -85.6648599263913
"-78.25/48.25/SSP1-RCP2.6" 3937.31812896674 -109.563841825555 188.373326091439
"-74.75/52.25/SSP1-RCP2.6" 3247.83544049828 269.526222117497 93.0160195627698
"-70.25/50.25/SSP1-RCP2.6" 3685.49161045587 63.3338229190085 160.775463093056
"27.75/64.75/SSP1-RCP2.6" 576.62255708875 273.277142902239 151.614421579118
"35.75/58.75/SSP1-RCP2.6" 330.091759365352 58.0682312808411 10.6969497886352
"40.75/57.25/SSP1-RCP2.6" -509.584708826313 511.025105306167 -37.7756243891691
"41.25/62.75/SSP1-RCP2.6" -280.358194607161 243.23024145137 -50.7667061658055
"54.75/62.75/SSP1-RCP2.6" -511.00150660097 493.626190511956 -21.2437640021342
"63.75/58.25/SSP1-RCP2.6" -978.536205398777 276.927064018242 114.39907049753
"-146.75/66.75/SSP1-RCP2.6" -4935.45289307245 129.739165376785 4.8443121101653
"-141.75/62.75/SSP1-RCP2.6" -3319.64142564996 102.89352212801 18.8284148949218
"-102.25/56.25/SSP1-RCP2.6" -824.39902014888 225.12242768074 -25.2808937366997
"-93.25/53.25/SSP1-RCP2.6" -945.702532471443 421.751473891884 -105.625248745321
"-77.75/50.75/SSP1-RCP2.6" 3253.70829855482 -51.2833454384828 149.816076599322
"-76.75/55.25/SSP1-RCP2.6" 1811.04784094154 309.039704759128 132.080911602318
"-18.25/63.75/SSP1-RCP2.6" 17186.5660519512 2181.23153955629 338.310638866314
"35.75/59.25/SSP1-RCP2.6" -77.128553804526 54.5009832699198 -1.4526123949455
"36.25/66.75/SSP1-RCP2.6" -801.426427119275 478.00531107489 10.8132175631464
"52.75/64.25/SSP1-RCP2.6" -526.821031989011 438.874118513823 -10.4685227969391
"57.75/52.75/SSP1-RCP2.6" -907.851591889599 493.202632580196 -22.7946068870904
"62.25/61.75/SSP1-RCP2.6" -1344.77183128811 316.53151523141 79.7213966709632
"62.75/57.25/SSP1-RCP2.6" -1195.84990195687 337.436115036089 92.0423216176661
"72.25/61.25/SSP1-RCP2.6" -210.453370774469 234.868144313498 75.2725350011408
"86.75/60.25/SSP1-RCP2.6" -796.969806305088 322.52856920709 148.124353942909
"94.25/56.25/SSP1-RCP2.6" -2054.77203359137 225.213976032884 114.044279283422
"112.75/53.75/SSP1-RCP2.6" -2933.50490298477 -94.1459326836769 54.7070444843256
"137.25/56.25/SSP1-RCP2.6" 4440.50845443733 617.437960779049 34.9335055104037
"155.75/54.75/SSP1-RCP2.6" 3288.94094855607 583.447570334311 -26.9800850541011
"-128.25/60.25/SSP1-RCP2.6" -1796.12431361296 117.914846185521 60.1195571442281
"-101.25/57.75/SSP1-RCP2.6" -1653.08707352163 357.627783222652 -43.2142850493301
"-78.75/48.75/SSP1-RCP2.6" 4039.95300101333 -165.20645303945 208.480596962093
"17.75/63.25/SSP1-RCP2.6" -327.502823088356 273.971352173559 -14.8822146613477
"38.75/61.25/SSP1-RCP2.6" -544.284656327786 69.4544672814667 -13.132660924983
"54.25/58.25/SSP1-RCP2.6" -757.14149759605 295.222063021765 95.9871107353242
"57.25/61.25/SSP1-RCP2.6" 1139.58965393703 504.459242266178 18.9766024639392
"75.25/64.75/SSP1-RCP2.6" 887.177446313866 166.265787968355 67.3128369865301
"85.75/60.75/SSP1-RCP2.6" -100.30538191117 217.873040393895 169.164203180843
"87.75/57.75/SSP1-RCP2.6" -1734.86631996369 409.306107308081 68.1239742986267
"154.75/59.25/SSP1-RCP2.6" 1015.31359846016 565.383531908177 99.8165190398264
"-129.75/58.25/SSP1-RCP2.6" -1853.1207396381 247.622146020583 44.7334126608379
"-125.75/63.75/SSP1-RCP2.6" -3267.5603519864 175.328341895211 79.630119091897
"-111.75/57.25/SSP1-RCP2.6" -2211.05370607407 207.604675281552 80.8699521405382
"-84.75/52.75/SSP1-RCP2.6" 632.301238832003 426.157179142617 71.3393798406927
"-72.75/51.75/SSP1-RCP2.6" 3531.22583770141 275.284724803094 145.999668444642
"16.25/62.75/SSP1-RCP2.6" -1101.16303568792 274.05353849783 -13.8163495727303
"31.75/64.25/SSP1-RCP2.6" -266.179301627583 197.375616462225 99.4673187042226
"32.75/60.25/SSP1-RCP2.6" 1224.68501028454 -99.5158576381636 67.2394183446882
"42.25/62.25/SSP1-RCP2.6" -391.817920127386 93.9974601354054 -2.99645359305328
"42.75/64.25/SSP1-RCP2.6" -506.866256123514 293.064957013045 37.2516414031124
"50.25/63.75/SSP1-RCP2.6" -573.582019979834 583.005456848314 8.30185969875917
"50.25/65.75/SSP1-RCP2.6" -175.776874117683 223.379184743224 90.2668940317999
"52.25/58.75/SSP1-RCP2.6" 19.4589036071026 285.269040547367 61.9525026365511
"65.75/66.25/SSP1-RCP2.6" 1543.98888318219 -56.5467449255132 106.47608580484
"71.25/64.75/SSP1-RCP2.6" 356.321422753077 246.619286139217 57.8815863728445
"76.75/65.25/SSP1-RCP2.6" 1310.61158633158 134.622831011954 96.7812383850742
"115.75/52.75/SSP1-RCP2.6" -3127.5618248033 -274.294912348453 103.813684374257
"137.25/51.75/SSP1-RCP2.6" -350.488956316545 463.772108509846 -18.0115424981388
"-159.75/63.25/SSP1-RCP2.6" -2126.28861138381 -257.659749607525 92.6814309262054
"-142.75/65.25/SSP1-RCP2.6" -3492.5590069852 -220.173347257129 95.5229400426494
"-113.25/55.25/SSP1-RCP2.6" -1721.07746594531 -1.16734950260929 66.3268383363264
"-107.75/58.25/SSP1-RCP2.6" -1210.76593119847 352.817657911654 -10.3254930810542
"-94.25/56.25/SSP1-RCP2.6" -1458.81745787997 523.336253086023 -9.99590198135823
"-80.75/50.25/SSP1-RCP2.6" 2408.77666646457 25.2995048514523 133.4981514799
"-76.25/50.25/SSP1-RCP2.6" 4457.52405283189 -175.460609641312 164.194983471189
"-70.75/49.25/SSP1-RCP2.6" 7162.93255924133 -155.847203624808 216.213215074494
"30.75/63.25/SSP1-RCP2.6" 987.579913522954 242.192655928526 110.072264702668
"33.25/63.75/SSP1-RCP2.6" -202.33344760985 94.9851514490835 96.4161826374921
"40.75/62.75/SSP1-RCP2.6" -257.421650333072 267.358159741501 -19.4956235881887
"41.75/57.25/SSP1-RCP2.6" -574.166599920867 498.346831588201 -12.220182621597
"46.75/61.75/SSP1-RCP2.6" -185.150040897669 290.031751563656 0.423102098855501
"50.25/61.25/SSP1-RCP2.6" -196.258771861941 292.79759655715 -13.8386759023571
"55.25/58.75/SSP1-RCP2.6" -652.65394314106 357.457318439099 73.9557665284268
"55.75/60.75/SSP1-RCP2.6" 1511.90490569148 547.83829827354 29.5551380635577
"60.25/60.75/SSP1-RCP2.6" -1339.36746204125 289.154067364623 32.8412361191492
"64.25/65.25/SSP1-RCP2.6" 792.431303050163 255.274105244645 83.3740607256914
"74.25/58.75/SSP1-RCP2.6" -758.172123480336 126.043013778817 96.5913656829155
"78.75/65.25/SSP1-RCP2.6" 1069.73823076731 78.0111585086565 110.154746298655
"88.75/60.75/SSP1-RCP2.6" -638.711277730098 179.942314561923 154.956743630909
"111.75/52.75/SSP1-RCP2.6" -3857.90472150621 0.854328041002774 8.82231607542059
"143.25/49.75/SSP1-RCP2.6" 2854.47686859404 -102.725584673915 9.79157001730189
"-154.25/66.75/SSP1-RCP2.6" -2512.80334329177 162.087560235642 40.5766193908142
"-153.75/57.75/SSP1-RCP2.6" 25168.5637184675 778.062299564739 -164.015837736884
"-151.75/65.25/SSP1-RCP2.6" -3249.4708771863 -47.3915245533222 46.3117398315257
"-149.75/61.75/SSP1-RCP2.6" -403.785112757503 -20.2947934054606 -28.4457599099886
"-112.25/55.25/SSP1-RCP2.6" -1524.31782584228 -169.791889588126 95.4725012705576
"-111.75/55.75/SSP1-RCP2.6" -1312.21583986566 -148.490105331972 75.0448301661231
"-97.25/55.25/SSP1-RCP2.6" -718.871840673871 126.932202281118 2.49087761647645
"-91.75/56.25/SSP1-RCP2.6" -2696.79818647756 344.186930441802 30.6449855447728
"-89.25/49.25/SSP1-RCP2.6" 1105.06089289231 -171.132224644177 96.2646491182883
"28.75/68.75/SSP1-RCP2.6" -1990.93395025928 243.780708242623 75.1484479453308
"31.25/61.75/SSP1-RCP2.6" 699.883605075654 40.7123090841433 82.2374492136932
"34.75/59.75/SSP1-RCP2.6" 1078.46544412043 8.55785803049934 36.9950830249872
"38.75/63.25/SSP1-RCP2.6" -696.903093115914 135.001843896969 23.1833582212046
"38.75/64.25/SSP1-RCP2.6" -294.271180014465 195.751182147571 20.9714029865135
"59.25/58.75/SSP1-RCP2.6" 2130.47487330801 314.822378673328 105.271988031286
"61.75/63.75/SSP1-RCP2.6" -1181.07856301243 550.279655864819 95.0589691726731
"84.75/58.25/SSP1-RCP2.6" -1696.38983289891 418.672269970927 75.7104851569744
"93.25/55.25/SSP1-RCP2.6" -753.932560710564 26.1205806903857 136.499346788755
"93.75/55.25/SSP1-RCP2.6" -962.18660747646 48.8908329986421 124.91961309005
"98.25/56.75/SSP1-RCP2.6" -1943.30515458486 199.086649200791 79.3146449415983
"136.25/52.75/SSP1-RCP2.6" -519.971618906729 708.968670096549 -43.99179368955
"147.75/59.75/SSP1-RCP2.6" 3732.37013560478 31.8085049506741 235.308879893837
"159.75/56.25/SSP1-RCP2.6" -43.0170868715669 377.792950239171 35.8875071487123
"-155.25/65.25/SSP1-RCP2.6" -2840.70494983544 -63.6132032487656 72.2480254853028
"-154.25/63.75/SSP1-RCP2.6" -2232.23473239557 127.187036821101 68.2378845806556
"-125.75/61.25/SSP1-RCP2.6" -3589.81545592596 216.073019156902 40.7748705457471
"-99.25/56.75/SSP1-RCP2.6" -355.690971245934 304.689978929116 58.3010759473742
"-98.25/55.75/SSP1-RCP2.6" -333.893647990675 138.716465185905 42.5538422402759
"-95.25/57.25/SSP1-RCP2.6" -864.130732594921 354.232242258038 58.8635406857236
"-89.75/54.75/SSP1-RCP2.6" -357.126342055905 503.619299437656 -19.9354370312722
"-89.75/55.75/SSP1-RCP2.6" -884.91616873984 366.325605068089 20.2259112598312
"-88.75/55.75/SSP1-RCP2.6" -491.859050665455 387.146438068128 22.3478565975844
"-73.75/54.75/SSP1-RCP2.6" 2974.1994101783 146.403445389911 164.126889845972
"-72.25/50.75/SSP1-RCP2.6" 3706.12226274834 143.377437833474 167.42006527604
"21.25/68.25/SSP1-RCP2.6" -1857.27873703514 251.80796105508 101.332639478552
"29.25/65.75/SSP1-RCP2.6" -611.789116075266 237.388673059519 110.712305850759
"52.75/62.25/SSP1-RCP2.6" -625.515126947989 511.134867661915 60.8961724380023
"68.25/60.75/SSP1-RCP2.6" -787.0864730323 242.969106948261 83.5397020600616
"138.25/48.75/SSP1-RCP2.6" 2342.82207515411 -144.24759533816 69.908962269499
"160.25/59.25/SSP1-RCP2.6" 768.892931076862 201.556403305946 29.3282313243272
"-118.25/59.25/SSP1-RCP2.6" -1936.52140031471 282.899813917126 100.585352784135
"-100.75/55.25/SSP1-RCP2.6" -1617.3540748256 199.276227167196 63.4520722236245
"-96.25/55.75/SSP1-RCP2.6" -1247.02850805183 342.057676232546 2.68785878000036
"-93.25/53.75/SSP1-RCP2.6" -1170.49571022641 442.076639382493 -14.7501751579966
"-90.75/54.75/SSP1-RCP2.6" -488.680589382096 519.83673464312 -37.2386480510661
"-85.25/54.25/SSP1-RCP2.6" -157.361910788637 567.815180614363 -1.09585355002691
"-62.25/50.25/SSP1-RCP2.6" 4298.4405837134 39.8343172423645 237.151613301666
"27.25/63.25/SSP1-RCP2.6" 306.419074872936 205.43080695158 126.00591515964
"33.75/63.75/SSP1-RCP2.6" 128.788405154411 80.9720258090855 118.679214018073
"34.25/63.25/SSP1-RCP2.6" 251.946245015692 123.816806428753 97.3151031370056
"42.25/60.25/SSP1-RCP2.6" -176.817330642625 82.8401485208105 82.8509586063497
"55.75/60.25/SSP1-RCP2.6" 1503.74551373328 494.416936771373 105.369383508656
"61.25/60.25/SSP1-RCP2.6" -1534.67452189705 299.314608970297 57.5307161575467
"63.25/58.75/SSP1-RCP2.6" -1246.47018755528 217.444042460358 89.017176569339
"64.75/62.75/SSP1-RCP2.6" 377.094021357391 385.071245938748 117.059486058695
"70.25/64.75/SSP1-RCP2.6" 98.359145899869 199.69132150519 98.3274959842816
"102.25/55.75/SSP1-RCP2.6" -2642.57200343354 229.486318442675 19.4517288853491
"156.75/52.75/SSP1-RCP2.6" 3048.60437167448 850.787915050652 -34.4578326423489
"-158.75/63.75/SSP1-RCP2.6" -1890.65338020878 -219.200322810375 44.3516028059761
"-146.25/66.75/SSP1-RCP2.6" -5055.71649483285 159.480877320757 15.2550493877892
"-142.25/66.75/SSP1-RCP2.6" -4164.10049001857 -65.6091322170111 48.6823901978098
"-133.25/60.75/SSP1-RCP2.6" -3115.87522391603 191.036514016499 7.23203145922186
"-128.75/59.75/SSP1-RCP2.6" -1806.999350117 95.0792305393636 52.0122512366787
"-122.25/61.75/SSP1-RCP2.6" -2195.91343604945 485.14714356309 60.4473119878198
"-118.75/59.25/SSP1-RCP2.6" -1984.94704177979 353.897232243493 102.573150700276
"14.25/61.25/SSP1-RCP2.6" -161.205617550146 256.048714024154 -42.8584947423796
"54.25/61.25/SSP1-RCP2.6" 196.580973644689 504.398614992163 92.5486664361272
"63.25/62.25/SSP1-RCP2.6" -844.500969345197 400.439220076786 102.218709086577
"68.75/60.75/SSP1-RCP2.6" -793.229258109591 206.096941682803 62.7916348378213
"74.25/60.25/SSP1-RCP2.6" 169.264900549493 193.881694356401 93.2740634133282
"74.75/57.75/SSP1-RCP2.6" -1323.34997376658 198.02454701594 80.0013004961344
"108.75/49.75/SSP1-RCP2.6" -3438.57879663667 299.362725161692 -1.60807597879577
"-156.75/64.75/SSP1-RCP2.6" -2814.27999992042 59.2850449728675 43.4394688147449
"-124.75/59.25/SSP1-RCP2.6" -507.129237255677 437.491573951703 104.33306941518
"-119.75/61.75/SSP1-RCP2.6" -2604.37737698643 461.974270357066 105.092864109537
"-113.75/60.25/SSP1-RCP2.6" -2780.60987447274 314.660772847484 73.5944986484735
"-106.75/57.75/SSP1-RCP2.6" -847.016818971377 499.201700058276 31.6583742058551
"-89.75/51.75/SSP1-RCP2.6" 1543.29801723146 505.165082156756 60.1441170116331
"-71.25/49.75/SSP1-RCP2.6" 6322.94591568099 -224.134321957333 188.827825765468
"-56.25/50.75/SSP1-RCP2.6" 5530.6938687712 -127.232213881248 171.079674519235
"27.75/66.75/SSP1-RCP2.6" -1229.8376708486 420.568405844528 101.340220585379
"40.75/64.25/SSP1-RCP2.6" 264.793111768807 372.873107438235 57.0404370481063
"43.75/61.25/SSP1-RCP2.6" -359.061580917635 184.391033377934 72.5070566514738
"46.25/62.25/SSP1-RCP2.6" -62.4143959427875 380.784252361663 52.4435266327345
"48.25/63.75/SSP1-RCP2.6" -821.973344111171 459.988836482625 69.9276098214987
"49.75/65.25/SSP1-RCP2.6" -36.7172743603144 308.148057963214 134.980934654084
"50.75/63.25/SSP1-RCP2.6" -345.231991274979 626.59253600626 89.8866465651458
"53.25/62.25/SSP1-RCP2.6" -616.834237717722 542.25926483189 86.2074121302235
"57.75/63.25/SSP1-RCP2.6" 787.744446073477 714.214699795137 171.581783051461
"58.25/58.25/SSP1-RCP2.6" 1031.04271665058 269.517758164575 101.316961288387
"70.25/60.25/SSP1-RCP2.6" -486.523259453072 169.561759288023 50.2913321064422
"91.25/56.25/SSP1-RCP2.6" -1469.21010475588 244.700550847114 92.52228352619
"95.75/57.25/SSP1-RCP2.6" -2729.84903440828 223.924455068967 93.4388215051664
"-158.75/63.25/SSP3-RCP7.0" -1857.21250182574 -135.890055852437 -71.6659319958119
"-156.75/61.25/SSP3-RCP7.0" -651.138157728308 -157.151727095557 -83.8426240971402
"-150.25/64.25/SSP3-RCP7.0" -2362.82924143111 -158.75073761401 -111.090759746144
"-148.25/64.25/SSP3-RCP7.0" -2633.30384585689 -141.136343173978 -102.326144183721
"-146.25/66.25/SSP3-RCP7.0" -4529.0209367546 -242.715799719741 -39.6353235396239
"-114.75/58.75/SSP3-RCP7.0" -1854.77287442781 -172.306958851423 -94.6268401438081
"-101.25/55.75/SSP3-RCP7.0" -983.71499319548 -203.703082239852 -164.244320470889
"-93.75/57.75/SSP3-RCP7.0" -1494.83615834234 -185.169745357136 -180.724848602217
"-56.25/48.25/SSP3-RCP7.0" 10638.2102169212 110.726760194166 -46.4363298831236
"24.75/61.75/SSP3-RCP7.0" 386.346387047716 -115.726639342856 -45.8821685239892
"30.25/65.25/SSP3-RCP7.0" -83.6058163864754 -161.232186842456 44.691030965595
"39.75/62.25/SSP3-RCP7.0" 775.447160861352 -169.216798364638 47.3825400193067
"47.25/62.75/SSP3-RCP7.0" -698.152754072325 11.1261096689393 -91.6404722249056
"49.75/63.75/SSP3-RCP7.0" -73.6923359321777 103.968974324917 -141.281532312167
"51.75/66.75/SSP3-RCP7.0" -27.4019806981099 208.123333032848 -160.032872276273
"52.75/65.25/SSP3-RCP7.0" 365.204149286456 218.310227516508 -159.705243295521
"59.75/59.25/SSP3-RCP7.0" -540.058238115857 -108.313155786525 32.1522552950876
"63.75/65.25/SSP3-RCP7.0" 1281.64102760963 20.9438594701801 -106.408659304846
"65.25/58.75/SSP3-RCP7.0" 158.701549949478 -215.786920975283 12.0822884625356
"-154.75/64.75/SSP3-RCP7.0" -2882.23975483562 -136.251868569767 -61.5135544871881
"-143.75/65.75/SSP3-RCP7.0" -3617.96370498954 -186.689248495316 -99.2547532550071
"-124.75/60.75/SSP3-RCP7.0" -1974.717063296 -378.441095854064 -109.344960661328
"-124.75/61.75/SSP3-RCP7.0" -3568.27199954686 -309.983833695178 -42.2646316652088
"-121.25/60.25/SSP3-RCP7.0" -282.18714630177 -543.807929782272 -61.408214585622
"-113.75/58.75/SSP3-RCP7.0" -2202.82877578805 -176.041708650991 -91.744645490136
"-93.75/55.75/SSP3-RCP7.0" -1019.85284827519 -177.053452731049 -162.310295624897
"-69.75/48.75/SSP3-RCP7.0" 5502.07779705556 126.855443977105 -213.681257915987
"-59.25/51.75/SSP3-RCP7.0" 7074.1050451103 -45.9731980443486 -178.957935014264
"-57.75/48.75/SSP3-RCP7.0" 7980.90104412202 148.783483789124 -180.548949670815
"13.25/62.25/SSP3-RCP7.0" -131.87534410568 -186.310687831746 -85.0720303086377
"34.25/58.75/SSP3-RCP7.0" 1056.01579495541 -230.931698014646 142.09845377346
"36.75/63.25/SSP3-RCP7.0" 1341.00871596352 -81.2578270129038 -50.3732453623826
"54.75/59.25/SSP3-RCP7.0" 215.764456597198 -134.112180296196 46.2053011892912
"55.25/57.75/SSP3-RCP7.0" -294.332848150325 -223.695847154193 26.6619605969204
"55.75/58.75/SSP3-RCP7.0" 110.308969402199 -117.964352917676 -2.10303148918019
"64.25/58.25/SSP3-RCP7.0" -479.777659091335 -190.319616719033 -36.7011294667703
"69.75/57.75/SSP3-RCP7.0" -1243.01777566717 -75.3653937433337 -53.2024614923116
"73.75/62.75/SSP3-RCP7.0" 981.48313504159 78.1650112090315 -163.844422446842
"-107.75/57.25/SSP3-RCP7.0" -472.451098326855 -77.8003353348596 -218.063394417109
"-106.25/56.25/SSP3-RCP7.0" -1001.00543355309 -73.6997031153313 -169.277348712848
"-84.25/53.25/SSP3-RCP7.0" 1320.77185338249 -300.414549301122 2.09715665803336
"-84.25/55.25/SSP3-RCP7.0" 628.07364876019 -527.075265844233 97.4342511628084
"-82.25/49.25/SSP3-RCP7.0" 3794.36099479616 -190.247387496817 -45.8660587827692
"-80.25/49.25/SSP3-RCP7.0" 2630.27860522996 -59.0678439558343 -106.170920925392
"-75.25/52.75/SSP3-RCP7.0" 3082.08904283596 -595.818305704339 91.7965425603089
"-70.75/49.25/SSP3-RCP7.0" 6860.6359967488 1.69161413137476 -229.296405522843
"14.25/60.75/SSP3-RCP7.0" 816.559170455972 -189.507816561667 -58.0460192484243
"16.25/65.75/SSP3-RCP7.0" 1413.50319697304 88.6054286944089 -86.3283731043166
"33.75/59.75/SSP3-RCP7.0" 1974.59292833417 -246.161384675008 154.010386244747
"35.75/67.25/SSP3-RCP7.0" -696.580013212232 110.531664236673 -95.7925898125747
"42.75/65.25/SSP3-RCP7.0" -459.253395719925 55.8922140092596 -50.5690731342253
"68.25/60.25/SSP3-RCP7.0" -86.6750138772436 -48.6331181541967 -2.23053791704939
"73.75/64.25/SSP3-RCP7.0" 1083.34875375744 -41.8661524168477 -95.7333153860522
"78.75/57.25/SSP3-RCP7.0" -1051.57962485249 135.373344163208 -107.311388105711
"81.75/63.25/SSP3-RCP7.0" 683.578646623283 -367.174159942051 67.2495104865756
"84.25/58.75/SSP3-RCP7.0" -850.573657032562 -20.1689999871294 -66.4340819660217
"139.25/53.25/SSP3-RCP7.0" 2085.30190276123 -775.903503951473 -73.537438914511
"-129.25/59.25/SSP3-RCP7.0" -1705.3423616418 11.3514536131949 -185.500910351171
"-128.75/57.75/SSP3-RCP7.0" -2037.200386948 39.4227590003929 -152.244880679218
"-120.75/62.75/SSP3-RCP7.0" -1869.60363665472 -415.236799162381 -65.946539603018
"-109.75/54.75/SSP3-RCP7.0" -2134.13515742237 57.8666577342628 -25.7848379220004
"-105.75/58.75/SSP3-RCP7.0" -1376.26044395273 -74.0929136764422 -226.186511066579
"-102.25/53.75/SSP3-RCP7.0" -2069.03174659552 -22.619429571094 -143.812191368115
"-97.25/57.25/SSP3-RCP7.0" 470.470600608473 -396.626682842969 -147.019691318124
"-93.75/52.75/SSP3-RCP7.0" 19.9557772563485 -139.350170972292 -96.9370477391367
"-72.75/50.75/SSP3-RCP7.0" 4560.26803201656 -435.583518657628 5.69507991747924
"10.25/63.75/SSP3-RCP7.0" 11317.833029851 -310.995263310585 237.84911432725
"18.75/66.75/SSP3-RCP7.0" -80.5782825231809 158.584501394896 -83.6617320222785
"46.75/61.25/SSP3-RCP7.0" -203.993017703994 -30.8912162987234 -83.2794357233044
"50.25/59.25/SSP3-RCP7.0" 996.03720484623 -174.136096780589 9.36802133029387
"53.75/65.25/SSP3-RCP7.0" 613.99951538167 258.567917078682 -142.394584894488
"64.75/63.25/SSP3-RCP7.0" 565.346083937278 29.2269852481018 -96.2481968325264
"78.75/59.75/SSP3-RCP7.0" -646.140169569892 -122.601086035824 -30.237303207933
"79.25/65.25/SSP3-RCP7.0" 1307.49230462337 -79.1805292048266 -104.368757972278
"136.75/52.25/SSP3-RCP7.0" -381.398553385826 -240.245829890792 -26.6502497915684
"-98.75/56.25/SSP3-RCP7.0" 64.4438864843539 -195.79394482517 -193.963123252495
"-72.25/50.75/SSP3-RCP7.0" 4220.74535542515 -345.383439451692 -49.6462445831317
"15.25/60.75/SSP3-RCP7.0" 366.030104161807 -114.228978099138 -25.9356603330097
"32.75/67.75/SSP3-RCP7.0" -701.488105558621 100.203935231365 -74.8666499181654
"33.75/59.25/SSP3-RCP7.0" 1812.02465162658 -263.448916326386 167.47701639018
"46.75/65.25/SSP3-RCP7.0" -1034.01181693681 118.560672657945 -93.8503933429146
"59.75/56.75/SSP3-RCP7.0" -511.563851332717 -80.0049524975556 -44.789467607779
"82.25/60.75/SSP3-RCP7.0" 403.873534317961 -192.504162959974 -42.5811753889174
"110.75/50.25/SSP3-RCP7.0" -2041.83864820371 -10.5063722162416 -46.4888177274984
"133.75/50.25/SSP3-RCP7.0" 785.162656643952 68.534203800175 -140.127746122158
"-104.25/57.75/SSP3-RCP7.0" -704.432094474361 -102.703256495935 -155.008320683888
"-101.75/52.75/SSP3-RCP7.0" -914.758598381961 133.532729085147 -185.359703484839
"-74.75/52.25/SSP3-RCP7.0" 4054.30871717788 -664.928534300339 55.1851994572248
"-67.75/49.75/SSP3-RCP7.0" 6319.183033899 -251.450246762395 -151.187574927195
"40.75/63.25/SSP3-RCP7.0" 167.347291699711 -92.6536324653098 -21.8691000811059
"45.25/56.75/SSP3-RCP7.0" 773.816460743936 -294.034298807131 84.5286612222084
"53.25/64.25/SSP3-RCP7.0" -107.04439873892 212.372520259058 -137.217922138012
"73.75/63.25/SSP3-RCP7.0" 678.280963598394 126.596169496465 -181.257849255616
"74.75/60.25/SSP3-RCP7.0" 814.732008516052 -112.093807257775 -125.814680863023
"95.25/55.25/SSP3-RCP7.0" -1611.3207671143 198.213203455354 -96.4052126643284
"139.25/51.75/SSP3-RCP7.0" 795.424839820635 -386.357689292513 -60.7970347144321
"154.25/60.25/SSP3-RCP7.0" 822.386427334055 -252.369342375439 75.1874336229878
"156.25/55.75/SSP3-RCP7.0" 2325.63492913469 -388.737825853567 -17.5116458218416
"-149.75/64.75/SSP3-RCP7.0" -2747.78250915299 -74.083874870308 -183.359911619268
"-114.75/59.25/SSP3-RCP7.0" -1422.75744820715 -299.634426955793 -91.5272067835037
"-93.25/55.75/SSP3-RCP7.0" -1223.61995844169 -96.3170489680627 -205.304723403812
