"V1" "V2" "V3" "V4" "V5" "V6"
"-66.75/52.25/SSP3-RCP7.0" -3.55493984560181 9.74868710042666 -0.659886573159246 -0.492891084160876 -0.195893657610346 0.67987161278299
"-59.75/51.75/SSP3-RCP7.0" 19.9439324845388 6.34227962878474 -0.147173334261626 -0.430249404351476 -0.219591628346406 0.705334656860479
"58.25/62.75/SSP3-RCP7.0" -0.892976662178199 2.26309203553453 -2.36883417386183 0.680013951058382 0.333332653370218 -0.199114066006216
"66.75/59.25/SSP3-RCP7.0" 22.0530762838763 0.291405688812936 -1.50393312000363 0.250394376014515 0.551507490669336 -0.193908609281626
"74.25/58.25/SSP3-RCP7.0" 15.7346620773563 1.39451560973731 -1.27890229158641 0.125985950332752 0.601051841212141 -0.199326829887563
"103.75/52.25/SSP3-RCP7.0" 22.0003727668341 2.09861228435358 0.198407727263934 -0.263707106106551 0.53285784927375 -0.00347265553787721
"136.25/55.75/SSP3-RCP7.0" -32.3728830387067 10.7673789070941 -2.73456256206194 1.14705825473605 0.394892446940348 -0.280474892747796
"-148.25/64.25/SSP3-RCP7.0" -5.86314754558131 8.70774426434167 -0.364196250641978 0.0147588561780172 -0.37874043241659 -0.127345121035676
"-103.25/55.25/SSP3-RCP7.0" 10.7742162313157 9.14987125622369 1.62504257049839 0.371223763505226 -0.344614619192293 0.91080169565872
"-101.75/54.25/SSP3-RCP7.0" 25.6480137544287 7.73972967566626 1.82747041948207 0.420268692106061 -0.33207225525183 0.800071563133962
"-101.25/56.75/SSP3-RCP7.0" -5.1749099247404 11.4781898583416 1.05206072670888 0.370152216226527 -0.316891811354216 0.971545393411402
"-99.75/53.25/SSP3-RCP7.0" 32.6931548426467 6.86875349329646 1.46934760601996 0.433098085825409 -0.204016867503394 0.741031378392638
"-78.75/54.75/SSP3-RCP7.0" 2.43758874497877 15.4996000568684 -0.461917480972599 0.145363581910712 -0.0876614681507099 1.54350179331252
"-67.75/47.75/SSP3-RCP7.0" 44.270644262248 3.76189482161276 0.0436223944157305 -0.781323853535447 -0.0487666082975875 0.354798369031373
"-61.75/50.25/SSP3-RCP7.0" 33.3050088945038 5.47603710681524 0.274534516104944 -0.476571445310371 -0.287790744396612 0.591586436910267
"29.75/67.25/SSP3-RCP7.0" 15.0286399648065 0.0768007646770466 -2.02863740172806 0.328857882264499 0.228335570116641 -0.293612363968544
"31.25/62.25/SSP3-RCP7.0" 46.344139196363 -3.18713615856026 -0.74102753565863 0.615758981084228 0.355184105983508 -0.168575078745869
"31.25/63.25/SSP3-RCP7.0" 33.2730201985232 -1.88189323816928 -1.07239121858693 0.592021031268583 0.319399492243479 -0.179973541836897
"33.25/61.25/SSP3-RCP7.0" 49.7384446879235 -3.03662210880101 -0.402502554606328 0.676749684596401 0.340320086633852 -0.13590198072938
"50.75/63.25/SSP3-RCP7.0" 18.0225731575852 0.383696262005071 -1.69826350038981 0.677344365609535 0.155286336905584 -0.0510993345440487
"75.75/65.25/SSP3-RCP7.0" -21.3891038120419 6.83748222396964 -2.77834043949788 1.03315683853063 0.573975641203468 -0.402681273991597
"78.25/64.25/SSP3-RCP7.0" -18.6685749699899 6.67738294261088 -2.43798546074845 0.871593337785621 0.691168448459058 -0.278907484252478
"154.75/60.25/SSP3-RCP7.0" -29.8461173331853 11.3055335007371 -1.50020996890038 1.13876490131948 -0.35054147804788 -0.412332488674689
"-159.75/61.75/SSP3-RCP7.0" 7.10726936122241 7.41544034960086 -0.641486478297626 0.320511313769076 -0.456103261460134 -0.595870260857496
"-159.25/62.25/SSP3-RCP7.0" 3.00316594886942 8.11334773942167 -0.676898854043478 0.366644896585011 -0.479152453118847 -0.533664312618697
"-127.75/57.75/SSP3-RCP7.0" -11.4289434695514 8.92316533747016 1.68233793216069 0.329945121560186 -0.725702428548601 0.533355549727057
"-110.25/54.75/SSP3-RCP7.0" 27.3638771009285 7.0931093005991 2.26609581560022 0.643013802895034 -0.379085905315463 0.608236260052123
"-92.75/52.75/SSP3-RCP7.0" 23.3098634584802 7.7468598798364 0.542622984250928 0.104415971339751 0.0352704441489083 0.848720724044824
"-87.75/53.75/SSP3-RCP7.0" 6.6392123816834 10.596209086112 -0.219941524323706 -0.0784652686526893 0.115599475161413 1.02183800431116
"-61.25/54.25/SSP3-RCP7.0" 2.09371006630381 8.92095359221086 -1.24872923965189 -0.229655342791556 -0.148320600366322 0.792776562917282
"21.25/67.75/SSP3-RCP7.0" -4.38159736582633 0.983696971295536 -1.34857678539022 0.177075146373057 0.0274446768083866 -0.270024400728734
"22.25/66.25/SSP3-RCP7.0" 21.2392621969659 -1.97474668882463 -1.3880724739168 0.0617430301219069 0.260932670399253 -0.370294370892707
"28.75/65.75/SSP3-RCP7.0" 12.9522651337946 -0.641585139732859 -1.87425442189878 0.278844116068474 0.262767304545112 -0.35814908492515
"34.75/67.25/SSP3-RCP7.0" 18.1312144918273 -0.10081321765734 -2.24027978477298 0.424668375495008 0.185135009569491 -0.362909643044711
"42.25/64.25/SSP3-RCP7.0" 28.1854035627779 -0.639232738974163 -1.51889915307083 0.585456279931568 -0.0029722928177446 -0.398040058304264
"44.25/61.75/SSP3-RCP7.0" 29.7046768729394 -1.07923198392132 -1.07934115067395 0.564062278066953 0.215514662067424 -0.236210938822257
"50.75/65.75/SSP3-RCP7.0" 1.77143748852664 1.48477390568928 -2.6997745222707 0.761194793347104 0.0564281623714992 -0.418735795810612
"51.75/61.25/SSP3-RCP7.0" 29.0319520447083 -0.873037663338312 -1.28879120503954 0.449272868928823 0.185573176863131 -0.0620984182198106
"60.25/60.75/SSP3-RCP7.0" 7.97946669295863 0.596700502638437 -2.20583311156095 0.303151030209361 0.405901755636002 -0.387773145436462
"61.75/61.75/SSP3-RCP7.0" 6.02646040313746 0.983238847380177 -2.20087998630992 0.472481648482061 0.417270045665178 -0.399886336530525
"72.25/63.75/SSP3-RCP7.0" -15.7146071721678 4.68363530844035 -2.24216615549113 0.760648315866188 0.583522442422108 -0.417716927011094
"72.75/59.25/SSP3-RCP7.0" 11.2743220627977 1.36875340525873 -1.64050962775075 0.28989504928103 0.669768168804488 -0.318793080682694
"74.25/60.25/SSP3-RCP7.0" 4.71172733429473 2.42842009327498 -1.72890022078846 0.449691849111553 0.725816715479257 -0.306073468399313
"84.75/59.75/SSP3-RCP7.0" 3.77518532770165 3.44294379839845 -1.43487055170726 0.250249898392545 0.969615295401548 -0.221235594399192
"156.75/56.25/SSP3-RCP7.0" 5.12156449104501 4.95771190648092 -1.61400481722447 0.592313235924059 -0.492061704067847 -0.671654608592295
"-125.75/59.75/SSP3-RCP7.0" -9.09340680361619 9.78972405171815 1.33024203084671 0.309568879613295 -0.58348989679245 0.359574279793374
"-120.75/59.75/SSP3-RCP7.0" 0.741922543862816 9.52799441326498 1.84627551251641 0.166020536851162 -0.478773002669751 0.562338438868019
"-93.75/50.75/SSP3-RCP7.0" 39.9768226599511 5.20321911128066 0.849635538849575 0.231268162892965 0.217644665203187 0.668982376926158
"-93.25/53.25/SSP3-RCP7.0" 20.8955789438155 8.40123053894858 0.379392181214787 0.186277361765964 0.158364927670582 0.890913694298782
"-84.25/54.25/SSP3-RCP7.0" 3.21677710912304 12.4449237435934 -0.971570208666616 0.249232214208501 0.197490397277212 1.19348925251613
"-81.25/51.75/SSP3-RCP7.0" 21.3052446766163 10.8291514578892 -0.307536724829261 0.210794053082088 0.329292173856413 1.37930920884315
"-72.25/49.25/SSP3-RCP7.0" 33.3234385021858 5.85909919294716 -0.332847206823418 -0.319936270262075 0.0838497059166353 0.697308695490847
"-72.25/53.25/SSP3-RCP7.0" -11.0483026314984 11.4500938962897 -1.40416446386811 0.0257237404774251 -0.057496207566417 0.87661807176303
"-71.25/51.25/SSP3-RCP7.0" 3.21485283050437 9.19700262623915 -1.05406907508501 -0.155729866718346 0.0470025829798686 0.787198540883253
"10.75/64.25/SSP3-RCP7.0" 44.4037179204522 -6.35633123228007 1.04204432088868 -0.140302845640159 0.359253584294951 -0.178312977904199
"34.75/63.75/SSP3-RCP7.0" 33.011611908658 -2.16777249853609 -1.14003561087046 0.475895381949668 0.275360343147908 -0.295924390110143
"41.75/58.25/SSP3-RCP7.0" 50.7427126673148 -3.59358227744506 -0.146678129203393 0.446858219703384 0.539116147223565 0.0016462151341187
"48.75/65.75/SSP3-RCP7.0" 6.16152795800634 0.932592848086403 -2.6176234984005 0.725819982062357 -0.11634498297331 -0.488217185888763
"73.25/59.25/SSP3-RCP7.0" 11.101136536059 1.32800231442943 -1.80255789212986 0.325528664522401 0.473817600024441 -0.487978949542267
"93.25/58.75/SSP3-RCP7.0" -4.26519893189677 4.98150928218856 -1.65052108765585 0.310824387662524 0.87573172751757 -0.227462871929584
"139.75/48.75/SSP3-RCP7.0" 17.8640919573361 3.21223716515769 -1.39175987298804 0.617719244256702 0.157714162515383 -0.218818728159163
"-123.75/59.25/SSP3-RCP7.0" 14.1872213512428 7.85482935589693 1.7585083457855 0.24542062362655 -0.275144038032793 0.348801703270967
"-121.75/60.25/SSP3-RCP7.0" -6.26644757453945 10.0923802956625 1.48120912619758 0.166186918942884 -0.143771404286105 0.4658030635108
"-111.25/59.25/SSP3-RCP7.0" 6.82819182339927 11.0478153677923 1.90641837080662 0.663203558153005 -0.244695654508273 0.757826682779913
"-96.25/50.75/SSP3-RCP7.0" 44.0518882204974 4.52662401446835 1.36407350541325 0.289999476045903 0.307694297473333 0.663678022241421
"-95.75/54.25/SSP3-RCP7.0" 16.4515753565902 9.24244287285528 0.498146276022318 0.292092227464765 0.289330378688351 0.865051583613751
"-90.25/54.75/SSP3-RCP7.0" 1.0447131404639 11.1709606118309 -0.195441867152343 0.133287557158278 0.347674649730657 1.04154364597908
"-67.75/48.25/SSP3-RCP7.0" 44.0292376439756 3.86594733325312 -0.449149421764994 -0.549997560297159 0.216082212452263 0.53297930940494
"-60.75/52.75/SSP3-RCP7.0" 5.15040382043325 7.35716871696292 -1.27778647529926 -0.139573080403205 0.0538121924513882 0.711604316667662
"45.25/64.75/SSP3-RCP7.0" 16.9773462708424 -0.461520179922675 -1.62410916760162 0.48666143357039 0.0467988339142152 -0.345318617816763
"53.75/64.75/SSP3-RCP7.0" 7.44328047593209 0.213888008188088 -2.23722329128062 0.664053874230197 -0.00162593850834354 -0.495014176515251
"72.75/61.25/SSP3-RCP7.0" 0.450467304476352 2.48739059932686 -2.04403221747412 0.52551505540845 0.512544276573326 -0.562832350725592
"75.25/64.75/SSP3-RCP7.0" -20.9139531752699 5.40473961496046 -2.59260456190845 0.841016172332778 0.634830378767565 -0.61766929934304
"99.75/57.25/SSP3-RCP7.0" 1.96031130793616 4.02486579297857 -1.39543123905511 0.12117531071797 0.822744339225941 -0.278759212460482
"111.75/50.75/SSP3-RCP7.0" -6.06474000466647 3.84254162201172 -1.11596578562763 -0.040721914507589 0.516930694744388 -0.1743782987384
"144.25/59.75/SSP3-RCP7.0" -40.1247611874109 10.8276227992461 -2.46796568933274 1.00267215050512 -0.0288073086871583 -0.735629622683624
"-119.25/63.25/SSP3-RCP7.0" -26.0096829114475 13.2619369382372 0.535843654862622 0.240321992428683 0.380181184739694 0.796355330778463
"-114.75/56.75/SSP3-RCP7.0" 26.8756312582715 7.85461573436981 3.09236286123963 0.676057856144678 0.0526995866085107 0.765299036819311
"-105.75/56.25/SSP3-RCP7.0" 10.7692994706906 9.2461081574135 1.36916328911397 0.744321849256779 0.323401537746559 0.741415042712413
"-56.75/51.25/SSP3-RCP7.0" 36.9361526590908 3.0703402468681 0.165513819465778 -0.163837530545745 0.0519685218033972 0.632218053959255
"51.75/60.25/SSP3-RCP7.0" 36.078595482757 -2.31678712202404 -1.4882667424914 0.418808792966303 0.0336708595087168 -0.377293185814456
"66.75/63.25/SSP3-RCP7.0" -6.53042862937559 2.40393191652315 -2.63084914046362 0.609646802120084 0.257902109513629 -0.651849739905243
"67.25/58.75/SSP3-RCP7.0" 22.7711253427645 -1.1045241332918 -1.8181988068507 0.124463368719562 0.257032649283915 -0.648400978279214
"67.75/62.75/SSP3-RCP7.0" -5.31487541175612 2.15964066922085 -2.4396362539349 0.51736241304355 0.258299454932059 -0.692882419027686
"73.25/61.25/SSP3-RCP7.0" -0.120101258095822 2.35337804721701 -2.21901163114927 0.465034216492034 0.410948966806702 -0.69454700222562
"93.25/57.75/SSP3-RCP7.0" 15.7747030624241 2.46071686442098 -1.47288138140327 0.198106360794232 0.800098073978537 -0.311130907897059
"102.25/55.25/SSP3-RCP7.0" -0.249173422277175 4.09232456480381 -1.18247397756135 0.12113035353054 0.74540805044752 -0.272068584126589
"-142.75/65.25/SSP3-RCP7.0" -35.3910295241952 10.8952204466933 -0.993120639078413 0.0451331622183448 0.513042109960825 0.40889761801561
"-112.25/55.25/SSP3-RCP7.0" 27.7287333062005 7.16506494474872 2.08689393128546 0.645832282147568 0.152270815202096 0.503317303315108
"-90.75/56.75/SSP3-RCP7.0" -10.3244736701863 15.6428330248664 -0.207716655240582 0.487682242736578 0.326871554995329 1.03626692790882
"-89.75/55.25/SSP3-RCP7.0" -1.9669694452112 11.9285657428877 -1.04958370020903 0.460843425366267 0.419539453618523 0.891764184509578
"-72.75/50.75/SSP3-RCP7.0" 13.1571412581182 8.01802487553586 -1.01965058776011 0.172984148580823 0.247855354225307 0.737433325875165
"14.25/61.25/SSP3-RCP7.0" 28.9311711892365 -4.30444888479674 -0.149043951550757 -0.115193366802268 0.153514762465411 -0.3139414940972
"22.25/66.75/SSP3-RCP7.0" 17.1527921518479 -2.17864249312856 -1.10331375051579 0.0419716005994703 0.0154432356959335 -0.166639175775701
"24.75/63.75/SSP3-RCP7.0" 41.8733735757082 -4.48458324244843 -0.4693069854296 0.0865288104574714 0.161591986810234 -0.353810096326722
"25.75/65.75/SSP3-RCP7.0" 30.9941039893928 -3.68588839808819 -1.30474428644723 0.0183255547171481 0.112827090604986 -0.316020304226468
"38.25/62.75/SSP3-RCP7.0" 37.6523930581688 -3.04751464931953 -0.874140235600612 0.193372001336913 -0.0755235477974582 -0.555403130972448
"47.25/64.75/SSP3-RCP7.0" 11.1473044500466 -0.334446580495998 -1.95804444989645 0.461038321667766 -0.322345491571537 -0.584063825300824
"63.25/58.75/SSP3-RCP7.0" 28.9740902515564 -2.04484612412265 -1.99317806586319 0.0966018747457624 -0.077530039510749 -0.76513334759917
"63.25/63.75/SSP3-RCP7.0" -10.6751639938362 2.13309192832946 -2.94356658444412 0.60739935350239 -0.231710043381325 -0.930230909183269
"72.75/62.75/SSP3-RCP7.0" -9.32298996639596 3.19794998195149 -2.58700296980588 0.483781676387849 -0.0596166730377445 -0.960992878215441
"80.75/56.75/SSP3-RCP7.0" 20.7624586595062 0.307743399282726 -1.58038516366298 0.0738718137908073 0.246550233348503 -0.631105640457084
"91.75/59.75/SSP3-RCP7.0" -9.90071733049487 5.06829775768891 -2.48340702946229 0.433785782865583 0.35533779554853 -0.700727244771632
"141.75/58.75/SSP3-RCP7.0" -15.5066753653424 8.46653265448654 -2.32581653817107 0.828897092005247 -0.183790481150067 -0.908179539968994
"151.25/59.75/SSP3-RCP7.0" -14.2059360501672 6.83822667938116 -1.85749445136173 0.322992604109031 -0.0234656124874139 -0.824152657264185
"-157.75/60.25/SSP3-RCP7.0" 16.8806657000981 3.85101425688702 -0.415856858330013 -0.525364070282333 0.065470057238185 -0.221673554674013
"-136.25/60.75/SSP3-RCP7.0" -17.0945462322902 8.74231765150316 0.301593174800528 0.324012314323882 0.137758329756514 0.220326998430652
"-125.75/64.75/SSP3-RCP7.0" -33.1553961714425 12.5871661188354 -0.253511505965548 0.422208644032169 0.743003367856569 0.400252012171862
"-122.25/57.25/SSP3-RCP7.0" 20.2683530567679 7.09291922143638 1.6497074397797 0.554070845891353 0.133087105878836 0.120801630830921
"-119.25/62.25/SSP3-RCP7.0" -29.7425016854678 13.2404262386871 -0.0435906204092527 0.577170817549339 0.405004299955605 0.291237100454298
"-115.75/56.75/SSP3-RCP7.0" 25.8486623974621 8.40821816048902 2.678574944508 0.828294092177522 -0.0366011527368566 0.298649634217434
"-100.25/54.75/SSP3-RCP7.0" 19.2033705800793 8.10321256641895 0.589254349298649 0.540589276112953 0.229787348027194 0.322353354553707
"-84.75/48.75/SSP3-RCP7.0" 35.3715228539946 4.85754441167114 -0.860788034949203 0.316147800852403 0.092281051832761 0.411732620575365
"-83.75/49.75/SSP3-RCP7.0" 32.0093429602876 5.90891683637549 -1.03529862120059 0.414995499440623 0.130397778514766 0.504026367334966
"-71.75/51.75/SSP3-RCP7.0" -1.62701138878242 9.24906447472623 -1.66365337606372 0.257504426516496 0.169830365014286 0.620990069810577
"-69.75/49.25/SSP3-RCP7.0" 31.3568727241733 5.22539481137562 -1.12486940388509 0.0121326296709999 0.322578164519398 0.603653832752229
"-65.25/52.75/SSP3-RCP7.0" -6.97844036665076 8.95760603295208 -1.75392517432911 0.0599048084173939 0.255501952997627 0.726966924489628
"30.75/64.25/SSP3-RCP7.0" 34.0645602991632 -3.70059717864668 -1.30913615974328 0.233159864216726 -0.0821429791874743 -0.378147320460183
"38.75/59.75/SSP3-RCP7.0" 47.0445666525754 -3.91010189232727 -0.303734879160871 0.281117153489628 -0.0782841843357067 -0.435743013217367
"54.25/61.25/SSP3-RCP7.0" 27.0218623055441 -1.72212691580477 -1.72763291939598 0.394159632981097 -0.353874831323525 -0.627380247069879
"64.75/60.75/SSP3-RCP7.0" 14.3333327590307 -0.651327744224239 -2.41277995353363 0.25210821219574 -0.455794105040722 -0.981399968459159
"65.75/59.25/SSP3-RCP7.0" 26.7186694903279 -1.48467854759792 -2.08833986314377 0.211932234060062 -0.419288761264657 -0.884687831200065
"68.25/63.25/SSP3-RCP7.0" -6.91022267646578 2.57366785618494 -2.83394113835316 0.511239378733941 -0.446779248916222 -1.01029768504511
"69.25/62.75/SSP3-RCP7.0" -4.93984138104295 2.19585917986687 -2.6194243469557 0.389727952047548 -0.448400372345196 -1.02229194157527
"73.25/64.75/SSP3-RCP7.0" -20.878875800794 4.57536688345405 -3.04488008659503 0.499748751041073 -0.428495616065965 -1.13288071962311
"78.75/65.25/SSP3-RCP7.0" -21.8938604473673 6.1903926368142 -3.22781141566857 0.660006838951533 -0.538761715993085 -1.05441591186236
"105.25/50.75/SSP3-RCP7.0" 5.1925758493543 2.81364587330278 -1.39488690627527 0.136985903711958 0.358874124771049 -0.192630312007856
"109.25/50.25/SSP3-RCP7.0" -6.34482504922207 3.50158437015809 -1.59554826208102 -0.0775068476843476 0.259196085618852 -0.091597322162628
"142.25/49.75/SSP3-RCP7.0" 23.1912407589484 3.06464607113812 -1.9173414567059 0.488859127780914 -0.326603418490379 -0.420470284549443
"-155.75/63.75/SSP3-RCP7.0" -17.979638849166 8.38659888317797 -1.49069834912053 -0.135511867827104 0.0440151483857397 -0.341876832777512
"-97.75/57.25/SSP3-RCP7.0" -13.823111212882 12.9057817375622 -0.853081668673837 0.745234341580034 0.475468907995188 0.388937791595582
"-78.25/48.25/SSP3-RCP7.0" 42.531852831173 3.89265964856558 -1.02852245941947 0.255682737674795 0.185584896463633 0.225960618902178
"-59.75/50.75/SSP3-RCP7.0" 30.9314418604433 4.03996698102075 -0.737467587296322 0.012525629080367 0.279379207139171 0.540491655873738
"39.75/66.25/SSP3-RCP7.0" 25.0801007987547 -1.98647556958754 -1.86794033472533 0.281452479605587 -0.277505687400034 -0.340698777744298
"44.75/63.75/SSP3-RCP7.0" 21.2421525879841 -1.71691364804895 -1.39044350674381 0.285977607512246 -0.290258232313051 -0.502887140451707
"45.25/60.25/SSP3-RCP7.0" 38.0787389173014 -3.07710935291114 -0.900985096963388 0.391684411539481 -0.187870827358848 -0.56272572430944
"45.25/63.75/SSP3-RCP7.0" 19.8041338146301 -1.56911628799864 -1.35581710216572 0.309965150788503 -0.291074527303705 -0.492683891508586
"54.25/62.25/SSP3-RCP7.0" 19.9625379467426 -1.40385633640755 -1.6240046485082 0.429163876859419 -0.315138824382871 -0.561694295308142
"54.75/60.25/SSP3-RCP7.0" 32.2173024159323 -2.81678743341071 -1.61979099385438 0.268974382334673 -0.238537337892036 -0.574953709510559
"69.25/59.25/SSP3-RCP7.0" 17.3347302087854 -0.643225079287375 -1.91846485750263 0.123733195213142 -0.299664233873883 -0.690212812184238
"93.75/55.25/SSP3-RCP7.0" 10.2876429040776 2.38251863032818 -1.57441500894148 -0.00935939166475754 0.399469280801895 -0.247755259035978
"98.75/57.25/SSP3-RCP7.0" 3.61288300283597 3.1448967171139 -1.97682339745179 -0.0574111379518754 0.179878521809459 -0.461530772067096
"-158.25/61.75/SSP3-RCP7.0" -4.85567470520253 6.97194180293864 -1.27595848621368 -0.345288017735807 -0.152132699921191 -0.358914492351467
"-156.75/66.25/SSP3-RCP7.0" -40.9311479657997 10.3935415951962 -2.8253749855706 0.146304038187232 0.140336990503351 -0.138841263040607
"-120.25/58.75/SSP3-RCP7.0" 17.7119837831261 7.75916343966944 1.22753589238102 0.541178400385932 0.357817713043142 -0.0378692988088335
"-112.25/59.75/SSP3-RCP7.0" 4.50251763523674 10.7786030989944 0.886930915344536 0.853873360493351 0.361493599425048 -0.0947949546227067
"-92.25/53.25/SSP3-RCP7.0" 20.6134203247296 8.06355662828009 -1.08379149929379 0.581944307799424 -0.0504862402998918 0.196152325702457
"-92.25/56.25/SSP3-RCP7.0" -3.05844745589586 12.1258045950354 -1.57161647751473 0.62757536620187 0.0823206345723949 0.336070047231355
"-91.75/54.75/SSP3-RCP7.0" 6.50575327082695 10.1376310075838 -1.26986370718907 0.545359240523894 0.043824881536366 0.350811458142189
"-84.75/51.25/SSP3-RCP7.0" 26.3839258673459 7.07333449063744 -1.67906712608623 0.645642052482185 0.0034119717639023 0.312583212756295
"-76.75/51.25/SSP3-RCP7.0" 19.8350816679099 7.56371333804344 -1.84290720898988 0.71990454241684 0.0560344904956246 0.312273126093284
"-58.25/54.25/SSP3-RCP7.0" 14.9282485464025 5.83409961971998 -1.48421351135361 0.444715439479507 0.124038059700761 0.633293080576171
"23.25/68.25/SSP3-RCP7.0" -0.64536816713864 -0.441480825022838 -1.54311552141495 0.0469887435156084 -0.245567420698678 -0.00545685859072226
"40.25/57.25/SSP3-RCP7.0" 60.7677323436759 -5.55087889095736 0.0157428084093385 0.210878942161917 0.00986992582002094 -0.402745849231121
"52.75/63.25/SSP3-RCP7.0" 16.316115549318 -1.79696516533513 -1.50746161334235 0.389499053321065 -0.080805839960284 -0.486588607227161
"55.75/62.75/SSP3-RCP7.0" 10.8395406210642 -1.34746639789246 -1.66037848599755 0.281460785887615 -0.0930841611930128 -0.51091138641969
"60.75/57.25/SSP3-RCP7.0" 40.7515802639116 -4.01232135028794 -1.23939261975056 0.0491521340490298 0.200956045141524 -0.334700256135052
"66.75/64.75/SSP3-RCP7.0" -16.5496206850286 2.51016893049117 -2.67253957618883 0.268331964497323 -0.277389691608112 -0.796089281526277
"108.25/49.25/SSP3-RCP7.0" -14.4406071872612 3.70367153173828 -2.01627560718626 -0.064682633600828 0.357413910144791 0.122796185634315
"-151.25/60.75/SSP3-RCP7.0" 48.1807590123958 0.382941642604518 0.442708282525937 -0.462340855514924 0.0786502529840186 -0.281703748952739
"-104.75/55.25/SSP3-RCP7.0" 19.3659967725053 7.85691267178504 0.282115882502764 0.648723806611794 0.15037260876714 -0.193236048962362
"-91.25/50.75/SSP3-RCP7.0" 32.9236400190147 5.10594020936249 -0.715204547211258 0.413221340797841 -0.0626432434102991 0.112777202578101
"-84.25/55.25/SSP3-RCP7.0" 10.3988551569838 14.5072199792045 -2.87732266736905 1.26813166036665 -0.0209924098256904 0.483103197709378
"-79.25/51.25/SSP3-RCP7.0" 30.1638647965704 8.41425686415447 -2.25605960483886 1.05953263467803 0.0530615850249337 0.361425139771282
"-76.25/49.75/SSP3-RCP7.0" 30.7555727787503 5.2175613853902 -1.27276569424795 0.548624499602365 0.179887583965095 0.311882110926943
"-73.25/51.75/SSP3-RCP7.0" 4.75220062071327 8.6158075247991 -1.94696526917434 0.61387493722927 0.127329510564696 0.506642959013624
"-63.75/51.75/SSP3-RCP7.0" -0.39710134259163 7.41399083938964 -2.03765017682865 0.370036761205941 0.15468704632647 0.615468643146565
"18.75/66.25/SSP3-RCP7.0" -0.89789800500708 -1.07358950162372 -0.931065380901202 -0.0865011283580322 -0.158431818387978 -0.103482065392277
"37.75/60.25/SSP3-RCP7.0" 50.9475761411414 -4.56416923587609 -0.045383912955171 0.129170243770014 -0.199420125758987 -0.375575659708611
"42.25/65.75/SSP3-RCP7.0" 21.1147862655188 -2.48124374861502 -1.50356606307819 0.000195349213033185 -0.203084357966226 -0.300454736055829
"43.75/59.25/SSP3-RCP7.0" 44.6012583647263 -4.35385514209052 -0.509168252817039 0.217826459236068 -0.148647413961535 -0.527746308205345
"44.25/66.25/SSP3-RCP7.0" 20.0550425580431 -2.14243485264944 -1.86749493424638 0.261916617360491 -0.255769925593407 -0.366003730940587
"44.75/63.25/SSP3-RCP7.0" 24.7218114970449 -2.5734647155337 -1.18558072937014 0.219856716578288 -0.140005327879068 -0.432138122267927
"48.25/66.25/SSP3-RCP7.0" 9.2585518291362 -1.49099596647244 -2.10613016553165 0.319458666411883 -0.225843342708665 -0.463708025540497
"54.75/63.25/SSP3-RCP7.0" 15.5246771193106 -2.23396330810281 -1.56089833061533 0.319864083597189 -0.0556834973313514 -0.524622018417192
"55.75/61.75/SSP3-RCP7.0" 19.7006987902608 -2.50723883979684 -1.5289913443458 0.169444397436562 -0.0266202554398336 -0.446602879790644
"65.75/58.75/SSP3-RCP7.0" 25.7154441440549 -3.06686994162872 -1.52233181277187 -0.13000343306216 0.0317174855789485 -0.488741322068836
"74.75/58.75/SSP3-RCP7.0" 13.5773588545574 -1.05063542264376 -1.77176524654394 -0.18172052572936 0.0410857343010685 -0.415513498613602
"85.75/60.25/SSP3-RCP7.0" 2.69136734533652 2.04026446738886 -2.29305693221303 -0.0399957196916901 0.0624021454867258 -0.39802091057117
"113.25/51.25/SSP3-RCP7.0" -3.56224383964471 3.20588137725612 -1.69370029097309 -0.111321806600191 0.170604807126472 -0.0741393511444109
"-159.75/62.25/SSP3-RCP7.0" 10.025014516549 5.21111196843243 -1.18579675959273 -0.444678182646204 0.115271336798471 -0.0716695901332587
"-155.75/61.25/SSP3-RCP7.0" 9.69911523412944 4.79716109390803 -0.673782939231985 -0.780171872819925 -0.00979287908558918 -0.0518443453026827
"-125.75/57.75/SSP3-RCP7.0" 0.798056919313167 7.28318508835421 0.764721399747597 0.379250033724615 0.542192429777925 -0.285151200782489
"-103.75/54.75/SSP3-RCP7.0" 23.9902489006137 7.33710488035015 0.604298340888676 0.505912527699237 0.309218834748278 -0.25006375336835
"-98.25/58.25/SSP3-RCP7.0" -22.6124389830083 13.7360883015059 -1.61624779964395 0.823029530546198 0.380782754492942 0.0672216694177269
"-92.75/55.75/SSP3-RCP7.0" -0.414994337108396 10.8578700042724 -1.50324284910358 0.589111014199041 0.156933468633298 0.244845503991539
"-87.25/51.25/SSP3-RCP7.0" 23.0351021628344 6.32959645562193 -1.61696380672082 0.566755417570232 0.0817828852503788 0.218211671058996
"-80.75/48.75/SSP3-RCP7.0" 40.4316714416372 3.57288984594274 -1.17401735869717 0.471742975846281 0.219719161985929 0.257503565068277
"-71.25/52.25/SSP3-RCP7.0" -9.99007743601727 9.42483102611925 -2.50597980371841 0.650913004127083 0.110074278366626 0.43083645544396
"-61.75/53.25/SSP3-RCP7.0" 6.14902643851074 6.63171555172546 -2.31349608391736 0.525933210890079 -0.00385898113816515 0.453964040416784
"33.75/59.25/SSP3-RCP7.0" 55.5906752306611 -5.62720536548941 0.164800559669612 -0.014369914645807 -0.301694343177588 -0.355785893599601
