"V1" "V2" "V3"
"-156.75/66.25/SSP1-RCP2.6" -2723.41083359534 42.0181736716508 78.0283601253866
"-74.75/53.75/SSP1-RCP2.6" 2887.13528344487 197.107027578091 167.629550837304
"-71.75/51.75/SSP1-RCP2.6" 2795.58384418801 310.144959846251 141.747303401667
"-63.25/50.75/SSP1-RCP2.6" 5425.90155662416 274.822967111895 319.356870677635
"36.75/63.25/SSP1-RCP2.6" 598.189961077723 196.985503124518 26.0776792003692
"52.25/62.75/SSP1-RCP2.6" -387.153043378864 486.03584609413 -15.0525753668992
"56.25/61.25/SSP1-RCP2.6" 995.933063882791 519.065093421621 -16.2410757865332
"64.75/59.25/SSP1-RCP2.6" -1292.90353327075 179.514370576794 99.550181374127
"70.25/64.25/SSP1-RCP2.6" -116.545326351037 270.785175876482 42.7158615291277
"82.25/63.25/SSP1-RCP2.6" -57.8889144562099 135.866402230136 194.345145606159
"105.75/51.25/SSP1-RCP2.6" -1158.82132753795 154.32847907954 40.0452316206505
"113.25/52.75/SSP1-RCP2.6" -3077.08705778025 -107.478896572023 78.3010158524452
"157.25/57.25/SSP1-RCP2.6" 532.427382483084 161.320929399396 62.0298955066661
"-156.25/61.25/SSP1-RCP2.6" 82.6549671092545 -232.838602613903 139.079106072957
"-144.75/62.75/SSP1-RCP2.6" -1320.52826857438 39.3433365737755 21.4556205924002
"-94.75/51.25/SSP1-RCP2.6" 205.953512858587 298.505688146969 -92.5911231321296
"-89.25/50.75/SSP1-RCP2.6" 1020.24121219548 385.019847446111 26.5748244310738
"-75.75/52.75/SSP1-RCP2.6" 2181.95121023359 264.936130882669 105.962342965478
"-61.25/50.75/SSP1-RCP2.6" 6868.98838686302 277.717726912673 292.951062375027
"18.25/65.25/SSP1-RCP2.6" -235.505546877966 125.201381258634 69.1938479705249
"23.25/66.75/SSP1-RCP2.6" -1384.31105423319 435.43916488091 64.1853113520468
"34.75/64.25/SSP1-RCP2.6" -145.302948807755 -3.66340774027372 74.8303361249398
"39.75/57.25/SSP1-RCP2.6" -857.439813477832 495.217487581467 -15.9558430797966
"54.25/59.25/SSP1-RCP2.6" -561.04220146261 384.050095979457 64.286540568753
"61.25/56.25/SSP1-RCP2.6" -1594.60603323954 524.292191172261 5.81588667247948
"72.25/59.25/SSP1-RCP2.6" -447.673274696828 218.911912033486 154.271067656
"79.75/65.75/SSP1-RCP2.6" 721.058234230558 134.877614768971 95.1154183367177
"109.75/50.75/SSP1-RCP2.6" -3008.83005674968 182.777142374791 -25.1179156548253
"114.25/51.25/SSP1-RCP2.6" -3059.04014328931 -213.755698345338 100.099016939393
"-114.75/59.25/SSP1-RCP2.6" -1798.95121269823 161.931163040456 56.8783638219529
"-111.75/59.75/SSP1-RCP2.6" -2346.98317073411 361.971610232993 36.7109634774277
"-111.25/57.75/SSP1-RCP2.6" -2159.67895873155 296.299160448251 61.2906617588779
"-109.25/58.75/SSP1-RCP2.6" -1863.61515916306 238.354807843188 37.1545511851308
"-104.75/58.75/SSP1-RCP2.6" -1125.31437595388 254.985923465394 -72.1273610668756
"-97.25/56.25/SSP1-RCP2.6" -974.304246256733 400.470761941264 -29.9850481205316
"-74.75/52.75/SSP1-RCP2.6" 2828.80594390287 285.187654937765 138.250052039285
"-68.25/49.25/SSP1-RCP2.6" 6721.58159500922 -26.4502714185396 275.093974932056
"-60.75/54.75/SSP1-RCP2.6" 2814.87999503593 679.057047534268 143.46011131662
"24.25/66.25/SSP1-RCP2.6" -229.368917104128 403.140300265456 74.4226115616693
"44.25/62.25/SSP1-RCP2.6" -340.333762443258 234.888516067075 -20.0460777082766
"47.25/60.75/SSP1-RCP2.6" -839.252181408169 226.139049732143 18.2910380583402
"51.25/62.75/SSP1-RCP2.6" -883.825908728069 487.018117453879 -3.15320537558814
"53.25/64.25/SSP1-RCP2.6" -563.59241041867 429.998266308874 12.8573260887027
"69.25/63.75/SSP1-RCP2.6" -621.754996379039 318.082250954734 25.0412625495364
"69.75/62.75/SSP1-RCP2.6" 136.744482096719 377.006508487794 14.8582771649653
"71.25/65.75/SSP1-RCP2.6" 353.688011018747 189.203025975631 57.6528042002631
"83.75/62.25/SSP1-RCP2.6" 317.820155546183 24.5360386447435 242.833906894851
"88.75/57.75/SSP1-RCP2.6" -1578.57956067302 469.970156988899 73.3383352726115
"92.25/58.25/SSP1-RCP2.6" -1442.14009650607 271.989509678259 116.390535465393
"95.25/55.25/SSP1-RCP2.6" -1458.45337026489 -10.2166372681424 99.3339359571003
"113.75/52.25/SSP1-RCP2.6" -3264.29590474573 -156.333985640949 107.613276758007
"162.75/57.75/SSP1-RCP2.6" 2116.55756603696 625.688144697652 -39.8594322315167
"-114.25/59.75/SSP1-RCP2.6" -2037.77081629474 247.862363166285 64.9294190602409
"-113.75/58.25/SSP1-RCP2.6" -1976.86135801687 179.949928215658 88.6462117441996
"25.75/62.75/SSP1-RCP2.6" -397.984102000432 69.4264935618949 143.952788152211
"41.25/60.75/SSP1-RCP2.6" 81.3740309031047 34.550374807345 9.92933240037152
"48.25/59.25/SSP1-RCP2.6" 201.84318978545 208.230392374059 55.6094896034138
"51.25/57.75/SSP1-RCP2.6" 76.2541225377064 279.880123189392 94.8523036048133
"58.25/57.25/SSP1-RCP2.6" 476.806507341821 344.143131159816 71.9232635969873
"61.25/57.75/SSP1-RCP2.6" -1346.96764213704 341.335638435814 78.3700779382445
"84.25/58.75/SSP1-RCP2.6" -1477.38674814056 301.053773850526 104.548339019056
"153.25/59.75/SSP1-RCP2.6" 646.301473226654 444.405118866819 147.996898854792
"-145.75/64.25/SSP1-RCP2.6" -3113.60615667014 118.322098413481 29.980272502598
"-116.75/61.75/SSP1-RCP2.6" -3385.91466592884 438.27944465229 13.029396337462
"-102.75/54.25/SSP1-RCP2.6" -2032.96918078663 246.815563355581 -40.8772859300116
"-100.75/57.25/SSP1-RCP2.6" -687.651859942949 190.428670553412 19.9704726747999
"-100.25/50.75/SSP1-RCP2.6" -1179.04083629256 3.46245367430107 -24.639730367463
"-86.75/54.75/SSP1-RCP2.6" -265.144072234605 475.75805482046 32.4696264153185
"-84.75/49.25/SSP1-RCP2.6" 1934.72408489367 -350.203731036299 152.941364513544
"-74.75/55.25/SSP1-RCP2.6" 2283.44981344543 211.427618674939 160.734440657187
"-69.75/49.25/SSP1-RCP2.6" 4445.91284200968 -164.953541327079 198.219464766203
"-63.75/49.75/SSP1-RCP2.6" 4814.84340232088 -146.563952467133 239.550635078622
"-63.75/51.25/SSP1-RCP2.6" 4147.46315939012 507.37391616783 283.927282547021
"38.25/59.25/SSP1-RCP2.6" 240.201678021764 78.2950153738142 5.85587513869889
"41.25/63.75/SSP1-RCP2.6" -315.409425747377 335.855481210596 -5.58939078460818
"53.75/61.75/SSP1-RCP2.6" -314.293354377163 440.615543959505 10.666681386479
"64.25/64.75/SSP1-RCP2.6" 515.872511356906 433.904369927054 91.5125336256915
"67.75/66.25/SSP1-RCP2.6" 256.741296535226 54.7493735739365 80.1979965586912
"68.25/65.75/SSP1-RCP2.6" 64.5572795432588 191.310509624129 78.0116926696032
"-154.25/66.25/SSP1-RCP2.6" -2489.19290578029 66.3983544236737 57.9114020712885
"-131.75/57.75/SSP1-RCP2.6" -2789.53456108552 254.521674453509 11.6300472012478
"-113.25/58.75/SSP1-RCP2.6" -2377.75362219615 217.499093607981 96.5272595780397
"-107.75/59.75/SSP1-RCP2.6" -1793.43123711234 239.257265002967 13.2784012306
"-93.25/53.75/SSP1-RCP2.6" -1172.51621060888 416.810604461859 -37.6552113201805
"-82.25/49.25/SSP1-RCP2.6" 4097.72299997539 -499.556213857852 182.634290798537
"-79.25/49.75/SSP1-RCP2.6" 3906.6971974535 -74.329670182601 182.910296658754
"-73.25/54.25/SSP1-RCP2.6" 3058.80798725369 189.979971058452 162.541988624226
"18.75/64.75/SSP1-RCP2.6" -570.398725077781 70.6144938678309 42.2332465070302
"20.25/64.75/SSP1-RCP2.6" 319.607392141757 168.569317711947 54.3988174472845
"25.25/67.25/SSP1-RCP2.6" -1376.14351410916 423.022600295507 65.3981267560184
"71.75/62.75/SSP1-RCP2.6" 565.163324840268 368.395027374271 28.5165481444863
"73.75/64.75/SSP1-RCP2.6" 845.836120537691 187.729093212054 79.9669898687967
"74.75/58.25/SSP1-RCP2.6" -950.450883004711 141.141380179014 101.894067256639
"138.25/56.75/SSP1-RCP2.6" 3843.4291923731 508.119208630567 72.869548886225
"139.25/52.25/SSP1-RCP2.6" -919.588336711414 366.500825586802 25.7849745146496
"-151.75/66.75/SSP1-RCP2.6" -2451.76918816033 180.427536526911 23.1892779185726
"-149.75/64.75/SSP1-RCP2.6" -3043.77127297277 243.634880683655 62.0560347921396
"-148.25/66.25/SSP1-RCP2.6" -4025.31225202541 51.7747847487205 30.11147615742
"-115.25/56.75/SSP1-RCP2.6" -1277.18883995209 -92.798048166659 115.805298778179
"-115.25/59.25/SSP1-RCP2.6" -1772.00971894441 138.60525863583 117.476082058418
"-109.25/55.25/SSP1-RCP2.6" -1900.81559357349 27.7829474832788 -18.1638738279328
"-105.75/54.25/SSP1-RCP2.6" -1658.94556775318 345.912157750899 -56.4133905794499
"-90.75/51.25/SSP1-RCP2.6" 1063.12505790949 407.330674093427 33.4118935621153
"-84.25/54.75/SSP1-RCP2.6" -185.79287999374 483.951367469803 37.2867382879041
"-77.75/48.25/SSP1-RCP2.6" 4170.19707996673 -180.487982494385 137.461589161063
"-69.75/50.75/SSP1-RCP2.6" 3248.73098535936 137.896301402019 136.255063448855
"-66.25/53.75/SSP1-RCP2.6" 3762.54339609906 774.815131505047 168.403053210431
"25.75/69.25/SSP1-RCP2.6" -2749.65493305802 134.008077588691 95.0730812025806
"34.25/62.25/SSP1-RCP2.6" -126.291259156262 29.9444760483613 45.0981298116354
"35.75/57.25/SSP1-RCP2.6" -0.560180150277325 235.782180914845 -11.7898591520557
"39.25/58.75/SSP1-RCP2.6" -140.057567508432 99.6375768124049 33.0326663060439
"43.25/57.25/SSP1-RCP2.6" -574.943175988264 551.949285902577 37.7054136197766
"44.25/57.25/SSP1-RCP2.6" -343.628674335321 596.632506020801 39.499003159847
"45.25/58.75/SSP1-RCP2.6" -161.324426738308 304.071338816443 91.8580560033164
"52.75/65.25/SSP1-RCP2.6" 14.4536129989193 251.894675661827 72.2649050703245
"73.75/61.25/SSP1-RCP2.6" 170.125216046152 236.442889502984 83.7611397586299
"95.75/58.25/SSP1-RCP2.6" -2313.05834345101 49.463615530063 92.2473037647603
"96.75/58.25/SSP1-RCP2.6" -2532.01392593885 62.2097099928395 72.3268908064948
"155.75/50.25/SSP1-RCP2.6" 6178.81250219385 751.212111289387 65.6103049269077
"156.25/56.75/SSP1-RCP2.6" 844.313485179258 220.34900864862 53.0090823453269
"-159.75/62.25/SSP1-RCP2.6" -1721.12797607854 -282.585158517798 41.4656004066581
"-123.25/57.75/SSP1-RCP2.6" -353.109555636817 392.720756138376 56.2589045323438
"-102.75/53.75/SSP1-RCP2.6" -2212.52844864329 285.855107714074 -28.9828684469501
"-91.25/49.75/SSP1-RCP2.6" 1240.30427588815 214.942884785129 68.5170204332282
"-62.75/52.75/SSP1-RCP2.6" 3404.05479586637 771.439228266901 237.648174673212
"-17.75/63.75/SSP1-RCP2.6" 14297.0692146695 1845.27176263431 394.874174144865
"21.25/68.25/SSP1-RCP2.6" -1886.64841130217 205.702503865639 96.4898580234284
"27.25/62.25/SSP1-RCP2.6" 477.502784888156 88.4845622528871 133.258094716086
"28.75/66.25/SSP1-RCP2.6" -824.14820478534 274.552006489376 107.476896776747
"30.25/65.75/SSP1-RCP2.6" -1035.28701791049 224.821673810631 126.290790446157
"45.75/63.75/SSP1-RCP2.6" -585.922116013826 357.847477692627 69.1112759151744
"56.25/65.25/SSP1-RCP2.6" 416.409368677805 274.041940599625 149.744748851166
"62.75/62.25/SSP1-RCP2.6" -1103.4543703744 340.527732624293 111.505229737132
"63.75/58.75/SSP1-RCP2.6" -1139.31000581253 202.298999485513 106.374697226193
"67.75/63.25/SSP1-RCP2.6" -332.763930173705 464.120815231599 72.8000698718183
"69.25/61.75/SSP1-RCP2.6" -295.733363046281 272.991503783342 70.4079069912399
"73.25/59.75/SSP1-RCP2.6" -172.361286308822 160.113469610336 109.935310840934
"-135.75/62.75/SSP1-RCP2.6" -3344.83072322802 101.617239778971 20.0864304055361
"-124.75/62.25/SSP1-RCP2.6" -3461.95213605677 233.297384725162 50.8014807122753
"-121.25/57.75/SSP1-RCP2.6" -1751.49179836497 235.586453091635 69.5577870022424
"-94.25/53.25/SSP1-RCP2.6" -812.153579877049 329.722714716171 7.73237074602593
"-90.75/56.75/SSP1-RCP2.6" -2604.23202694191 160.408714052582 54.2799403396686
"44.25/62.75/SSP1-RCP2.6" -331.289754854984 310.436717989658 64.7482840610524
"44.75/57.75/SSP1-RCP2.6" 30.3611244921355 540.031792862201 105.135019678417
"65.25/65.75/SSP1-RCP2.6" 746.804547715022 212.41067928548 138.473817029209
"65.75/60.25/SSP1-RCP2.6" -2082.74680781075 180.946590607229 40.6153677129646
"69.75/60.75/SSP1-RCP2.6" -670.253728695413 161.158277433183 74.6878132642969
"77.75/65.25/SSP1-RCP2.6" 1121.97865109475 112.652540605633 97.0658871446098
"90.75/59.75/SSP1-RCP2.6" -203.491429877665 227.315539147547 129.048403858014
"-147.25/64.25/SSP1-RCP2.6" -3237.81941417484 180.720600370159 43.9329896544773
"-124.25/62.75/SSP1-RCP2.6" -3064.47779821883 353.501165675192 76.6376086888809
"-110.75/59.75/SSP1-RCP2.6" -2417.05181254232 306.833646457058 97.7502184445424
"-99.25/56.75/SSP1-RCP2.6" -330.048253389324 286.485393813085 121.379851219626
"-86.25/54.25/SSP1-RCP2.6" -310.462446613321 501.588446619907 33.1968488629579
"-79.75/49.75/SSP1-RCP2.6" 3708.38131805427 -74.4570300048085 125.98857675972
"-77.75/52.75/SSP1-RCP2.6" 1564.16167652857 264.020666366227 132.020976293579
"-69.75/51.25/SSP1-RCP2.6" 3368.65482583677 162.800990133829 153.768787735129
"-58.25/48.75/SSP1-RCP2.6" 7494.88765004942 56.1449774784403 77.1357074340361
"30.25/64.75/SSP1-RCP2.6" -451.135045882658 167.079346359505 126.762590169382
"35.25/59.75/SSP1-RCP2.6" 732.354716194922 65.6145794562638 46.26673648178
"45.75/57.75/SSP1-RCP2.6" 234.7624592323 573.709461775173 101.25751205247
"48.25/62.75/SSP1-RCP2.6" -656.223736582751 414.809584648064 59.5957084282186
"52.75/66.25/SSP1-RCP2.6" -252.802194098288 188.482218333528 112.244453031028
"60.25/57.25/SSP1-RCP2.6" -1388.60192150463 308.212745865286 52.3418800158684
"81.25/61.75/SSP1-RCP2.6" -63.6822944667229 146.290270942046 152.718795430459
"105.25/50.75/SSP1-RCP2.6" -2211.05539797791 35.011478351923 61.3269396795685
"108.25/51.25/SSP1-RCP2.6" -3650.35571340848 125.879113273681 37.6868204650168
"114.75/52.25/SSP1-RCP2.6" -3000.15000646336 -238.720792300252 87.8848707792897
"-115.25/57.25/SSP3-RCP7.0" -1410.79776785903 201.844136373939 -239.537994760204
"-82.25/49.75/SSP3-RCP7.0" 3629.73733814128 -258.178844727364 9.40002257190653
"-76.75/49.75/SSP3-RCP7.0" 3941.35531773328 -338.011495652508 -9.19576886707715
"-76.25/51.25/SSP3-RCP7.0" 4165.62407874748 -615.051721866276 97.8571224807933
"-65.25/51.75/SSP3-RCP7.0" 2900.97786903603 -309.025277578695 -8.86357182176923
"27.75/61.75/SSP3-RCP7.0" 753.040855178203 -279.128213455328 3.68454917417137
"48.25/62.25/SSP3-RCP7.0" 57.2479502682696 -17.4007127266616 -99.6804862897388
"58.75/63.25/SSP3-RCP7.0" 2553.80826668878 289.308311399266 -175.795508675333
"64.75/62.75/SSP3-RCP7.0" 863.794074318298 -20.7121275171846 -86.3557177018063
"75.25/63.25/SSP3-RCP7.0" 318.701841166051 15.3673788171757 -88.2433343077088
"76.75/57.75/SSP3-RCP7.0" -604.224020012997 101.194214000539 -110.77665975938
"89.25/60.25/SSP3-RCP7.0" 248.589160440539 -233.993207821804 -21.1799880884945
"102.75/55.75/SSP3-RCP7.0" -2358.49446037187 -42.7597598650011 -87.2526416939743
"142.25/52.25/SSP3-RCP7.0" 2341.00149760743 -538.723284609725 -53.4426587090218
"-141.75/66.25/SSP3-RCP7.0" -3390.53822267459 -293.523454958505 -67.3118613589112
"-113.75/57.75/SSP3-RCP7.0" -1380.98778928371 -4.13064848265349 -162.537089455746
"-110.25/60.75/SSP3-RCP7.0" -1872.80914943836 -316.038968819552 -103.884000516723
"-107.75/55.25/SSP3-RCP7.0" -2093.63380257859 -180.957210930614 -120.188573321775
"-98.75/57.75/SSP3-RCP7.0" 1701.05498597956 -424.179636030517 -152.460662511743
"-91.75/55.25/SSP3-RCP7.0" -786.528925170428 -224.83610665249 -65.2467256211499
"-88.75/54.75/SSP3-RCP7.0" 612.320115954912 -421.623422133661 26.9046307628216
"-87.75/52.25/SSP3-RCP7.0" 1130.74648963783 -336.079168766843 39.4801165107046
"-73.25/51.25/SSP3-RCP7.0" 4638.9361033906 -516.13494489217 6.13204537269086
"26.75/64.25/SSP3-RCP7.0" 304.850555846835 -166.433406582205 56.4493343573104
"26.75/66.25/SSP3-RCP7.0" 239.433679172231 -62.6596418095324 2.99855470067866
"36.75/61.25/SSP3-RCP7.0" 1570.21773040689 -327.912203656736 88.5275965723912
"50.25/64.25/SSP3-RCP7.0" -460.784045728025 150.551022785415 -130.648982943111
"75.25/65.25/SSP3-RCP7.0" 1263.85748050745 -38.1308820777314 -64.4259242278369
"97.75/55.75/SSP3-RCP7.0" -1677.24675603464 116.002510940466 -125.362200565247
"-156.75/60.75/SSP3-RCP7.0" 307.897336759052 -118.185077396035 -174.908172239705
"-153.25/66.25/SSP3-RCP7.0" -1487.70292406655 -233.185008787614 -109.663554341097
"-129.75/59.25/SSP3-RCP7.0" -439.552274194595 37.049838972245 -223.723074656635
"-118.75/58.25/SSP3-RCP7.0" -1287.87108248457 -48.9347556119948 -170.075000284505
"-97.25/57.25/SSP3-RCP7.0" 473.261851464387 -423.921202476235 -137.601488579259
"-77.25/54.75/SSP3-RCP7.0" 2671.20627681362 -418.170307278336 -20.2930509968194
"-70.25/50.25/SSP3-RCP7.0" 3818.93638155989 -246.509064726508 -81.8676695976483
"-68.75/50.25/SSP3-RCP7.0" 5032.99934434783 -370.403039264407 -137.766382224153
"24.75/66.25/SSP3-RCP7.0" 610.325534723513 46.9871969532523 -32.0057451511754
"30.75/67.25/SSP3-RCP7.0" -107.340183526621 4.50189475159072 -19.1322091550194
"63.25/61.25/SSP3-RCP7.0" -1070.1947339295 -109.970496429481 -59.026883181658
"69.75/58.75/SSP3-RCP7.0" -640.915329619271 -90.4830742381491 -29.3419734831206
"69.75/65.75/SSP3-RCP7.0" 669.030321717273 -159.15396418331 23.1239391160174
"74.25/62.75/SSP3-RCP7.0" 792.257131657859 44.6683502476897 -179.597049283403
"83.25/58.75/SSP3-RCP7.0" -782.43540831771 -0.502661884304295 -62.2219230334448
"91.75/56.25/SSP3-RCP7.0" -770.207547042858 22.2393622552134 -109.801122597091
"-146.25/67.25/SSP3-RCP7.0" -4567.9026893182 -293.579716903243 -65.8269112603967
"-130.75/58.25/SSP3-RCP7.0" -2377.71430328443 36.7495782848446 -192.767013342494
"-128.75/58.25/SSP3-RCP7.0" -2244.0078385816 36.6074970725056 -153.157883184932
"-115.75/60.25/SSP3-RCP7.0" -1443.3845156018 -445.141163699653 -108.277983461903
"-92.75/51.25/SSP3-RCP7.0" 1268.6552296851 -297.418429855243 -17.7069450587933
"-91.75/50.75/SSP3-RCP7.0" 235.853184396628 -337.289182850499 11.8298116860927
"-88.75/52.75/SSP3-RCP7.0" 1031.19687452185 -390.837088809888 28.379979707149
"-77.25/50.25/SSP3-RCP7.0" 3738.96281372472 -435.744898961397 5.34799291319542
"15.25/61.25/SSP3-RCP7.0" 436.712731159931 -132.793141862786 -60.6487741735094
"26.75/65.75/SSP3-RCP7.0" 600.621281515429 -129.871309273814 44.7062009200186
"42.75/57.25/SSP3-RCP7.0" 379.038705538294 -328.780306490048 70.4392387713025
"45.75/61.75/SSP3-RCP7.0" 40.0706806488802 0.982247925839044 -58.1581326280853
"54.75/64.25/SSP3-RCP7.0" 874.649633443485 211.33666821296 -158.284419017727
"67.25/61.75/SSP3-RCP7.0" 218.332685411891 122.015254893055 -82.6599909826701
"77.25/63.25/SSP3-RCP7.0" -144.02136515184 -128.386585996127 -101.456368828608
"81.25/56.75/SSP3-RCP7.0" -1302.08236723228 47.1939364347876 -54.4696073588731
"-107.75/57.75/SSP3-RCP7.0" -645.829037122371 -57.8165835903476 -234.232435374396
"-99.25/57.75/SSP3-RCP7.0" 1085.39128134751 -355.759471383921 -159.58053947415
"-98.75/57.25/SSP3-RCP7.0" 792.078702909009 -387.52999500595 -171.552622205292
"-89.25/53.75/SSP3-RCP7.0" 411.897747822013 -452.284009736218 39.9640745276168
"-73.25/50.75/SSP3-RCP7.0" 4415.27720676429 -440.52189002791 6.81302117734611
"-66.75/52.25/SSP3-RCP7.0" 4211.35333309608 -305.991900710071 -79.5419678307866
"-59.75/51.75/SSP3-RCP7.0" 7348.92066961287 69.8402073134084 -174.381625405582
"58.25/62.75/SSP3-RCP7.0" 1973.10476020357 354.596895642969 -250.361180645185
"66.75/59.25/SSP3-RCP7.0" -198.269863116248 -213.733357374582 -23.2596953007007
"74.25/58.25/SSP3-RCP7.0" -527.704092765229 -8.30275057396902 -71.114061338302
"103.75/52.25/SSP3-RCP7.0" -1560.66139416234 -30.7253364140304 -211.845422976413
"136.25/55.75/SSP3-RCP7.0" 1548.55212556262 -337.514693504387 15.6710760991989
"-148.25/64.25/SSP3-RCP7.0" -2612.67655198868 -57.0980350691291 -150.901803047423
"-103.25/55.25/SSP3-RCP7.0" -1025.81359347505 -179.851302001338 -132.659894316694
"-101.75/54.25/SSP3-RCP7.0" -1623.53985819331 -115.927911949467 -181.158255176727
"-101.25/56.75/SSP3-RCP7.0" 592.628340394808 -84.2285187400001 -182.751458918211
"-99.75/53.25/SSP3-RCP7.0" -896.435833304414 -75.5986938725585 -204.224039166333
"-78.75/54.75/SSP3-RCP7.0" 2228.23585473707 -323.197270232743 -106.427565609615
"-67.75/47.75/SSP3-RCP7.0" 5728.89124932688 215.958400440176 -237.051846003098
"-61.75/50.25/SSP3-RCP7.0" 6199.03763937189 386.395350224912 -230.55067731648
"29.75/67.25/SSP3-RCP7.0" -80.633366447592 20.7076632906622 -20.7917656093862
"31.25/62.25/SSP3-RCP7.0" 1608.68510970103 -265.515235740694 66.8135513810477
"31.25/63.25/SSP3-RCP7.0" 1697.59199564736 -167.755332395116 34.2275503727068
"33.25/61.25/SSP3-RCP7.0" 1725.52614458722 -284.85280668414 123.419011487394
"50.75/63.25/SSP3-RCP7.0" 228.405647171551 207.054833064021 -176.083678005993
"75.75/65.25/SSP3-RCP7.0" 1424.07734080087 12.7018192769735 -146.401919228014
"78.25/64.25/SSP3-RCP7.0" 577.728024268968 -200.901598914186 -64.6076798020899
"154.75/60.25/SSP3-RCP7.0" 471.355600854354 -232.436739393097 82.6256082892223
"-159.75/61.75/SSP3-RCP7.0" -1518.28820190414 -36.5490015932456 -166.377506376368
"-159.25/62.25/SSP3-RCP7.0" -1820.90600314736 -104.004635713066 -122.124333661705
"-127.75/57.75/SSP3-RCP7.0" -2247.75591996792 30.8388628850005 -158.096654219406
"-110.25/54.75/SSP3-RCP7.0" -2120.07074229122 25.8662176876978 2.2467973968034
"-92.75/52.75/SSP3-RCP7.0" 297.152590470496 -270.083594460669 -74.7566281756466
"-87.75/53.75/SSP3-RCP7.0" 704.564227610646 -412.532265036735 26.206532851146
"-61.25/54.25/SSP3-RCP7.0" 4076.45006923768 35.6577345721687 -116.81530862234
"21.25/67.75/SSP3-RCP7.0" -1013.90883548073 205.181387086337 -57.4720144728693
"22.25/66.25/SSP3-RCP7.0" 454.259067512362 119.773884551056 -41.8854585891184
"28.75/65.75/SSP3-RCP7.0" 483.99598996586 -162.598257993564 74.2820497747827
"34.75/67.25/SSP3-RCP7.0" -569.428483746226 103.306495443079 -69.8201900556036
"42.25/64.25/SSP3-RCP7.0" -25.7804708654624 8.96550949483217 -107.840378271613
"44.25/61.75/SSP3-RCP7.0" 6.68575433941317 -108.574331792456 -13.4287176418254
"50.75/65.75/SSP3-RCP7.0" 146.923466521286 236.197163896142 -119.270338721219
"51.75/61.25/SSP3-RCP7.0" 30.4034504499577 141.582178938398 -139.866118945279
"60.25/60.75/SSP3-RCP7.0" -754.664537907032 -63.4986984859479 -50.2845080984564
"61.75/61.75/SSP3-RCP7.0" -837.376188684187 -42.9763212639423 -51.4672908406467
"72.25/63.75/SSP3-RCP7.0" 721.087365525852 86.9072297334189 -161.633016044672
"72.75/59.25/SSP3-RCP7.0" 360.413842974817 -132.350779740249 -59.0253755122213
"74.25/60.25/SSP3-RCP7.0" 831.918473508748 -114.174199557665 -152.425446961433
"84.75/59.75/SSP3-RCP7.0" 222.643597992666 -29.2631403360766 -111.918266165619
"156.75/56.25/SSP3-RCP7.0" 1304.61382931793 -298.188743506864 -49.0829663030879
"-125.75/59.75/SSP3-RCP7.0" -1486.0672604965 -100.600654663191 -229.46882160438
"-120.75/59.75/SSP3-RCP7.0" -1068.17722900884 -311.958705050863 -90.8416280884983
"-93.75/50.75/SSP3-RCP7.0" 1532.8341114229 -297.113899268945 -40.4790661100732
"-93.25/53.25/SSP3-RCP7.0" -274.733571788313 -175.968930142572 -47.298294222974
"-84.25/54.25/SSP3-RCP7.0" 914.102388278172 -321.615483433797 -24.9381990107752
"-81.25/51.75/SSP3-RCP7.0" 2428.97755469161 -365.802981889591 69.9402063042745
"-72.25/49.25/SSP3-RCP7.0" 5521.09213270756 5.65750484126402 -139.299761990512
"-72.25/53.25/SSP3-RCP7.0" 4500.78317283289 -566.563624189901 124.100488381781
"-71.25/51.25/SSP3-RCP7.0" 3619.6319865669 -382.681185774337 -16.1167895065583
"10.75/64.25/SSP3-RCP7.0" 11419.8176022963 -64.8899366402756 209.170695484849
"34.75/63.75/SSP3-RCP7.0" 841.792509427422 29.2305647007474 -136.543086702965
"41.75/58.25/SSP3-RCP7.0" 117.42117818591 -227.312344481669 33.7077612919152
"48.75/65.75/SSP3-RCP7.0" -727.531510670384 157.340228305045 -90.9193538642826
"73.25/59.25/SSP3-RCP7.0" 569.518688958172 -140.589774581896 -93.3804505331626
"93.25/58.75/SSP3-RCP7.0" -797.174412582397 6.20013780745143 -136.170633375891
"139.75/48.75/SSP3-RCP7.0" 2035.75196733407 -582.435087452991 1.17113705498949
"-123.75/59.25/SSP3-RCP7.0" 139.980650689047 -265.4267295411 -150.875581936626
"-121.75/60.25/SSP3-RCP7.0" -155.162621804599 -391.075217267409 -127.565520613096
"-111.25/59.25/SSP3-RCP7.0" -2235.35801306032 -133.642286210054 -194.807685850365
"-96.25/50.75/SSP3-RCP7.0" -1058.92174867323 -77.8876554457377 -103.037546463361
"-95.75/54.25/SSP3-RCP7.0" 21.8157097016321 -101.504113234908 -117.410879121018
"-90.25/54.75/SSP3-RCP7.0" 483.323944200189 -301.042627715838 -52.9238383074123
"-67.75/48.25/SSP3-RCP7.0" 6529.39881880017 207.492008929877 -221.20575101339
"-60.75/52.75/SSP3-RCP7.0" 5201.98419340039 158.400813075359 -175.731236125815
"45.25/64.75/SSP3-RCP7.0" -390.385344564517 72.3266056789776 -87.0285661134378
"53.75/64.75/SSP3-RCP7.0" 42.3456392752838 233.931980016747 -145.986133014959
"72.75/61.25/SSP3-RCP7.0" 560.497584462369 2.2794152223306 -200.465864968094
