"V1" "V2" "V3" "V4" "V5" "V6"
"82.25/62.25/SSP3-RCP7.0" 1027.90772063525 314.945974746211 -7.69918786540342 21.7334281444091 -42.6168500753347 -14.6091773770872
"92.25/58.25/SSP3-RCP7.0" -813.700174795224 71.7491038758362 -113.047332463098 26.7099761027462 -24.3935987519598 9.38045782338061
"101.25/55.25/SSP3-RCP7.0" -2562.83025347557 34.0302247515803 -100.87077486039 -23.0779523030717 -5.6044855584283 1.27236885187188
"104.75/53.75/SSP3-RCP7.0" -3623.11031888545 126.579979690334 -87.2371311802289 -7.90174484970423 -9.67383503180734 6.02188290991408
"140.25/49.25/SSP3-RCP7.0" 1235.6532919904 476.366846283536 -70.3468673086833 -54.7849768903157 -6.32957451601554 -61.2923390731267
"-93.75/57.25/SSP3-RCP7.0" -1908.65296433277 133.661001243492 -219.208341146628 -17.3570446096108 -61.7105219167878 19.8640313782563
"-91.25/49.75/SSP3-RCP7.0" 1907.59899446561 298.559097557874 67.9062666742115 -15.1537953732171 21.2392998771066 -33.7493830137153
"-70.25/49.75/SSP3-RCP7.0" 4584.38426480079 143.25019193182 -66.3015145644856 22.5015601583846 -17.8677279121494 17.9327954317409
"-70.25/50.25/SSP3-RCP7.0" 3833.19487884251 209.212266714998 -82.7848554494088 -0.456201431148409 -17.0039330304843 9.82476606225969
"-59.75/54.25/SSP3-RCP7.0" 3567.73464225701 -113.576038247421 -69.3427857976203 17.2668676695015 -41.7189415841521 60.3043451275847
"18.25/65.75/SSP3-RCP7.0" 321.322151842881 3.39311366179619 -98.6081489843351 -25.3046497064967 2.5438145704389 43.7557740941733
"23.75/67.75/SSP3-RCP7.0" -501.385133190501 -108.128153048798 -27.0481485930752 27.2602048487767 -8.76017873752211 29.8760787041655
"28.25/69.25/SSP3-RCP7.0" -2028.2480927645 -30.8787529477893 -55.1943571082644 23.8474426275418 -45.2366134093092 -0.686848081634939
"36.75/66.25/SSP3-RCP7.0" -2179.32628804937 -119.037307670071 -75.2379375829448 7.47568993109325 -25.4779569898327 7.00313433725587
"44.25/61.75/SSP3-RCP7.0" -12.2376997027575 84.1207398974632 8.37232880283844 -13.4400614180643 -35.3871180103593 -12.1868704577939
"64.75/62.25/SSP3-RCP7.0" 665.836661417956 2.01425362047426 -95.8678602091209 -15.6102366757499 -10.7862348936553 -0.21841027182853
"79.75/62.25/SSP3-RCP7.0" 366.761721386733 287.745419983165 -44.6681904423928 15.484817829356 -20.0342208801328 -52.9049994760105
"102.25/54.75/SSP3-RCP7.0" -3014.86817727155 35.103364928822 -49.6907469723894 -18.2315035255848 -8.89625022834845 14.1030798458578
"113.25/52.25/SSP3-RCP7.0" -3493.9744645257 -74.2925214059353 -163.714901020983 39.089333515649 -48.1601182406191 11.9230797068544
"137.25/52.25/SSP3-RCP7.0" -1090.79392541713 243.954311040291 -50.275292772257 5.52403070423861 25.5865183090343 2.48282418324442
"142.25/53.25/SSP3-RCP7.0" 1602.4466973972 630.093188035485 34.4716618243532 -85.128458750715 6.1480656454731 1.42464868514637
"-151.25/66.25/SSP3-RCP7.0" -2358.41443683692 273.944185521184 -117.136304693091 60.1990926673279 2.36622410242398 3.26909853934268
"-145.75/67.25/SSP3-RCP7.0" -4665.71874319933 305.380301729435 -44.9736737942065 8.81577140544137 2.61611261004002 -2.37757670391478
"-142.75/63.25/SSP3-RCP7.0" -3676.87094817647 257.397439801559 11.2756433720893 -17.8123109448677 13.072463168673 16.1634431113376
"-130.75/58.25/SSP3-RCP7.0" -2362.36258305148 -23.5458482357973 -172.070917082774 21.7868502125243 -15.2899528988441 6.59675129110748
"-119.75/58.75/SSP3-RCP7.0" -1257.63062891895 219.943273720254 -80.6222137817783 -17.0490811825709 24.5539597632007 24.7180505849049
"-85.25/52.75/SSP3-RCP7.0" 1137.16861433889 305.750010141522 42.6788151512325 -49.8483175024556 6.19356756679252 -57.9140709921448
"21.25/64.75/SSP3-RCP7.0" -1025.02949299254 195.794468859293 2.9113970963408 -28.269955861005 17.4251366240695 32.9296604333657
"24.25/61.75/SSP3-RCP7.0" 150.642293860944 73.9605276568439 -59.606649576958 -19.6152471401447 -4.28707019535594 25.192310240708
"34.25/65.75/SSP3-RCP7.0" -858.164722686336 34.163172070019 -47.0083628759558 -16.949051223952 0.285418709430157 19.1604547289433
"45.25/57.75/SSP3-RCP7.0" 1108.01706510488 205.939496047061 26.4308648462536 -26.8585031430365 38.7932233332208 -24.227827010569
"46.75/56.75/SSP3-RCP7.0" 205.713185172615 306.898337176689 46.1688570898776 -28.8084519495015 56.4348579648392 -8.8974669710585
"55.25/61.25/SSP3-RCP7.0" 1301.96785526419 -173.062808329861 -152.458839617362 34.830661590776 20.8340607659598 4.71992376859189
"57.75/60.25/SSP3-RCP7.0" 2420.09440645069 -141.129588391751 -149.503465052203 44.6360021013987 10.3959532319597 10.1489898706078
"71.75/57.25/SSP3-RCP7.0" -1272.45566115694 -19.830354870177 -44.4573666782539 -25.4769193337842 -3.32130196001779 -34.4436539592171
"84.25/60.75/SSP3-RCP7.0" 593.894572314998 131.423978055874 -70.1223695637518 32.3774285015988 -19.4310358592871 -23.8069311987032
"103.75/55.75/SSP3-RCP7.0" -1897.10759718286 67.1173195470554 -63.2350934112683 5.16512206309805 -19.435004880174 3.79443687786056
"158.25/53.25/SSP3-RCP7.0" 6726.94023936138 -61.0655896449828 -157.464530075326 -59.3567788243804 -102.446779577035 60.2522545139542
"-158.25/62.25/SSP3-RCP7.0" -1815.13091981742 143.277528291854 -75.2969013717971 45.83036420925 29.7984525063364 -18.0038905297789
"-135.25/61.75/SSP3-RCP7.0" -3447.97638992568 154.282148606612 -78.5288212628698 33.0141066543565 3.17325735029668 17.3599202329585
"-131.25/60.75/SSP3-RCP7.0" -1277.45484866392 60.3378502831131 -102.280485755047 47.9475130028241 -12.4901102803291 6.41063157386359
"-116.75/60.25/SSP3-RCP7.0" -1409.16814528593 389.214276028002 -128.008941924382 -3.17754493097131 9.80202765945142 -3.91602082900107
"-99.25/57.75/SSP3-RCP7.0" 1067.00575341585 344.694463370714 -186.260821097476 -56.6112913360781 -18.6001206879586 14.1080166144585
"-95.25/55.75/SSP3-RCP7.0" -525.650991616565 188.601273750173 -218.852618909751 -42.109921146995 -43.5731013309887 6.25318197059406
"-66.25/48.25/SSP3-RCP7.0" 5463.31013673381 -23.6796015419111 -135.212971891691 22.2805319537536 -34.5264586466482 49.7402139726202
"12.75/63.25/SSP3-RCP7.0" 1732.0640858884 230.040971656126 6.27959638157036 -30.4962740384892 17.8432565343864 21.0218670516717
"16.25/61.25/SSP3-RCP7.0" 566.036284805069 115.487228765023 -75.302492560169 -82.4826562289608 -8.67284018133572 37.5176010458535
"32.75/59.75/SSP3-RCP7.0" 1575.48811962232 226.836377295296 141.91742073643 -38.8286212052116 21.1964191152381 -6.89746137886475
"42.25/56.75/SSP3-RCP7.0" 325.926772383253 372.168440703428 110.182650166959 -54.1429838170466 41.2974537272419 -9.42113367520825
"44.75/61.75/SSP3-RCP7.0" 5.03245676335399 55.6875907842643 -17.6593901147528 -6.99615770068997 -21.5987064157275 -18.9946477935762
"53.25/61.75/SSP3-RCP7.0" 246.844517725878 -166.869725457126 -138.063034810793 23.9228670031715 25.629958645069 5.37030336925663
"55.75/63.75/SSP3-RCP7.0" 149.602788400035 -237.351976580436 -161.73552155326 -0.916970371536255 -5.93845778052442 11.6783322314709
"64.75/59.25/SSP3-RCP7.0" -644.690988918038 261.658483632116 -25.4012437632695 -53.5799703075263 7.62207982630088 -10.2429959230384
"80.25/61.25/SSP3-RCP7.0" 165.027703174881 305.776189172025 -51.4299699784015 -3.48244293632899 -0.956230765391057 -29.1241759874717
"82.75/63.75/SSP3-RCP7.0" 620.497055049074 311.725831738872 -56.0912359633991 37.0197197509469 -8.24998048683628 -21.1205013173904
"84.75/60.75/SSP3-RCP7.0" 617.579289861232 155.289018575829 -98.1420696280304 27.7440676465507 4.15912251275754 -2.88879554861896
"109.75/49.75/SSP3-RCP7.0" -2518.2625456531 -55.7643767922749 -25.5752244131867 -13.6346026086489 -29.0826907016891 11.5750518527137
"139.75/48.25/SSP3-RCP7.0" 1736.16292731195 545.617025545995 -87.7700278758514 -116.754729153637 -15.7256774478581 -1.29567931813211
"162.75/56.75/SSP3-RCP7.0" 2691.75800383897 148.77576191367 69.1486720990065 -60.9608163457807 -19.3857300892488 27.4701232757488
"-162.25/61.75/SSP3-RCP7.0" 682.243063549746 34.9005522596654 -213.187000450495 128.953169936837 44.5293435306065 -27.67165789562
"-130.25/58.25/SSP3-RCP7.0" -1832.72714525273 -83.3580165275427 -175.22841894464 34.2599924651198 -2.21006252997152 5.35099034242685
"-113.75/55.25/SSP3-RCP7.0" -1997.72070635015 -223.345823541691 -79.0105535095596 45.5919632195318 -15.8202058102857 37.5404332217706
"-86.75/52.75/SSP3-RCP7.0" 1237.51504577371 363.871431126394 48.7811931868439 -43.2500071264375 12.0545279024174 -51.3425324794724
"-77.75/52.25/SSP3-RCP7.0" 2352.74752487263 622.176614742816 47.3399313132076 -42.7681110674379 -39.2968708661812 -18.8233590424967
"-64.25/53.75/SSP3-RCP7.0" 3793.97473050074 287.61638653114 -60.3548726153875 36.0959942628876 -59.388876905448 35.2859444360001
"-59.75/50.75/SSP3-RCP7.0" 7587.30115278761 -352.293968003684 -190.376875702726 114.90611484053 -14.1677281342345 107.218100017985
"13.75/61.25/SSP3-RCP7.0" 1055.6229255514 178.381057054014 -48.989007229576 -49.2392803853916 -9.81823452059186 28.4161829941233
"38.75/63.25/SSP3-RCP7.0" -62.3393606576768 99.8366354378094 -24.0026683226869 9.57791590545496 -5.34735699998705 -16.7631624394443
"61.75/60.25/SSP3-RCP7.0" -908.030748973273 168.43836833153 -35.1485998800577 2.7221441970313 32.8991219999346 0.459943017364281
"95.75/54.75/SSP3-RCP7.0" -1322.05362659389 -184.667667877419 -104.8178356798 -13.7084001663146 -28.1220204746833 -9.57907592382309
"112.75/52.75/SSP3-RCP7.0" -3506.87909815816 -64.4186251282296 -148.634791123865 30.8172789173368 -24.6471479608646 16.1648915093447
"-126.75/60.75/SSP3-RCP7.0" -1101.32383241823 123.238528033652 -207.45718708293 5.03617550716818 -10.9065976503139 11.3244405120945
"-120.25/60.75/SSP3-RCP7.0" -1542.80040636709 319.929502713509 -115.580164591362 -9.82281608319939 30.0373253054492 15.017877187404
"-116.25/55.75/SSP3-RCP7.0" -2397.06022845813 -365.97172962874 -160.14202566203 70.7456432312752 -3.66579396888372 26.5792135375588
"-100.75/50.75/SSP3-RCP7.0" -1259.38992648342 -28.4917352829779 -17.7635024897036 6.68573538129273 -31.3677797790071 -7.48154313853149
"-98.25/56.75/SSP3-RCP7.0" 132.136672224459 160.689335040269 -190.974693705381 -30.5823233923709 -8.74291106683767 7.16322979721527
"-68.25/48.25/SSP3-RCP7.0" 6391.36169988983 -230.329109335186 -224.561207426221 91.8281471255297 -61.8701806868851 53.6381852921538
"35.75/57.25/SSP3-RCP7.0" 861.747684031949 263.037398185577 129.639480228415 -12.143431695965 2.19156326190021 -7.05059764657784
"47.75/60.75/SSP3-RCP7.0" -254.988880644576 -0.638239024342918 -87.9603698917415 -5.68965171976695 15.370045634799 -33.746429898384
"49.75/58.25/SSP3-RCP7.0" 864.91308623249 279.323299461512 74.8614456870911 -29.64590443643 35.4250032905945 -20.2339311284857
"50.25/60.25/SSP3-RCP7.0" 473.803282014698 -2.81283876841217 -55.6457383366692 -8.67456315977577 31.4404035302374 -4.25084403089757
"56.25/62.75/SSP3-RCP7.0" 665.161294625703 -323.825995076482 -195.137412337485 31.2560224172992 17.0246630470986 5.86151397100338
"63.25/63.25/SSP3-RCP7.0" -232.692784787682 16.7486242213489 -60.4241435686851 -13.8537182721331 2.1713903604174 -7.54950561329386
"68.25/63.25/SSP3-RCP7.0" 5.77032667626728 -112.377468686645 -97.7211295453755 35.7055798100584 6.70258350009385 -9.51956448366664
"101.75/52.75/SSP3-RCP7.0" -1080.65602657115 -62.4862510478584 -135.274063956794 -28.0982235537495 -16.6135623790023 2.91570326874323
"101.75/56.75/SSP3-RCP7.0" -2400.54711475957 -39.5219085316618 -131.963849302834 -10.240171157714 -9.28337612647842 3.89028782902787
"110.75/49.25/SSP3-RCP7.0" -3127.39783126117 -25.1381315049328 3.40765833423556 -14.2301237586735 -30.5691567240898 9.63316818324351
"142.25/48.75/SSP3-RCP7.0" 2799.37856002498 465.550878071479 -139.092198412217 -126.926542759651 -4.60354851861007 7.74397031659055
"-158.25/62.75/SSP3-RCP7.0" -1742.886533616 78.3249381790103 -99.7600799161781 23.1614397982301 36.2076325322189 -12.7314251398624
"-152.25/63.25/SSP3-RCP7.0" -2700.50452392363 145.324988999484 -105.698394819417 23.4733986529201 20.9325936288684 3.5305404012756
"-109.25/53.75/SSP3-RCP7.0" -2855.92559201209 -53.2848596486336 51.5477691488345 -3.19722191747444 5.37197901165714 11.4744873649658
"-104.75/57.75/SSP3-RCP7.0" -733.905156490216 103.604025539194 -148.236436952717 -21.4502206890078 15.6800381015157 9.63254729790419
"-78.75/51.25/SSP3-RCP7.0" 2060.46131524746 536.176968703365 -23.0012290409989 -39.44837800447 -35.664066771451 11.2060219686654
"33.75/61.75/SSP3-RCP7.0" 1086.58239548607 261.220795205556 50.3321810229914 -18.9709124740506 18.627034767048 19.5757163340288
"35.25/62.25/SSP3-RCP7.0" 853.120622446014 310.658009636546 20.2693219066578 -19.6687961849932 12.5245490474708 12.3118865844533
"36.25/63.25/SSP3-RCP7.0" 1377.89877784604 62.5132820568532 -59.9809016462542 18.659406887509 14.5818293830661 5.34534569599348
"38.25/60.25/SSP3-RCP7.0" 578.657659871811 228.966235284922 77.2284437567994 -0.340614976961197 7.99141004712267 3.07907349519176
"42.75/64.75/SSP3-RCP7.0" -68.1295528334754 -33.767723440545 -90.7771443594404 14.2917099894801 -1.1438763970285 -35.7704429617047
"48.75/59.75/SSP3-RCP7.0" 808.947856573408 75.3069914856475 -40.8250076377071 -32.66512403885 35.0193541578435 -13.9063696360078
"53.75/64.25/SSP3-RCP7.0" -26.6759951848564 -226.151311059271 -118.391693842938 5.56891658367631 6.61764689047942 -16.1383502116575
"67.25/60.75/SSP3-RCP7.0" -364.125544511597 73.7740299023282 -40.9398344181751 15.4531283871999 13.6046964757255 -31.05595000815
"72.25/66.25/SSP3-RCP7.0" -28.2211186465047 138.687677168312 -46.6866747639483 20.2630056914171 -6.8975694589648 -12.1324823569254
"85.75/60.75/SSP3-RCP7.0" 587.732089993308 155.44408925586 -109.001783426376 34.5213847960932 15.1799432361141 -3.09956316339665
"-155.75/64.75/SSP3-RCP7.0" -2738.36939091482 45.1485552314229 -86.933978182 54.1121769277856 28.5063671327807 -9.22479535598748
"-129.25/60.75/SSP3-RCP7.0" -1628.6468525355 10.2051445022117 -205.011251736627 27.9846507596641 14.3679533181553 21.6308149148522
"-75.25/51.25/SSP3-RCP7.0" 5696.56780848523 775.937023954524 61.1641233949598 -9.79359066747099 -51.4981666895478 -20.404076762172
"-73.25/51.75/SSP3-RCP7.0" 5035.84208126195 628.307921576555 29.0331459944281 -6.45298116683162 -54.6117210443838 -19.7141937343959
"-65.75/53.25/SSP3-RCP7.0" 4513.54317005794 302.61374038911 -103.043972746469 71.8978709202086 -28.2368529957498 -5.16237239547643
"-59.25/47.75/SSP3-RCP7.0" 7684.87399802979 -475.497337910577 -188.341863824492 54.2966302917383 -16.7537689212805 -25.6734449968725
"29.75/63.25/SSP3-RCP7.0" 1357.40194766536 237.150416889525 15.3981412484941 15.410956082845 19.0997178794436 27.4101541468687
"54.25/62.25/SSP3-RCP7.0" -53.5948085988618 -258.226651469533 -147.279742348459 21.9811284078555 47.3635521090891 13.2968579787141
"54.75/67.25/SSP3-RCP7.0" -207.143381138406 -304.724155862216 -114.378632298756 20.5688600627028 51.5722451279204 4.35593366017634
"55.75/61.25/SSP3-RCP7.0" 1460.46685041115 -287.812629977523 -162.998988285936 38.5317364502064 67.1803441057533 14.7109625567193
"65.75/64.25/SSP3-RCP7.0" 286.139297908444 -76.1739950876125 -85.7186615259155 7.19921504254064 14.7870896954958 5.5173852267171
"68.25/66.25/SSP3-RCP7.0" -1511.00539222216 116.577637405943 -40.3318945202572 7.88601304540617 0.793149700935755 -8.25394093871235
"91.75/59.75/SSP3-RCP7.0" 539.562324417115 62.5153266676238 -139.936334777323 25.7077012341358 8.66563692351176 -0.680449997187645
"-157.25/61.25/SSP3-RCP7.0" -918.629265545565 108.306640371324 -103.16414222762 -17.541797046969 30.4694396522753 -9.83627874039223
"-89.75/52.75/SSP3-RCP7.0" 741.679133143416 405.163525851089 0.118188045041723 -58.2642313225003 0.278097655729839 -12.4986843453842
"-87.25/53.25/SSP3-RCP7.0" 1147.9870889377 354.32508061788 0.915061345213928 -69.6199657172499 -2.72467216259539 -14.9300095405495
"-76.75/49.75/SSP3-RCP7.0" 4167.92594697918 302.216364737271 -62.7178022366204 21.6854604529726 -3.17700403459736 16.4260250612043
"-76.25/54.75/SSP3-RCP7.0" 2937.49419203997 393.609715826508 -53.9861407516799 10.7443994864271 1.47461697173134 -23.6932850288961
"-75.25/49.75/SSP3-RCP7.0" 5945.03030358009 269.922393579717 -12.903956629928 21.2471946864891 -3.88249700611787 16.0432533033431
"-74.25/54.25/SSP3-RCP7.0" 3787.94204107787 545.476438773873 18.695179863106 29.015422160054 -22.9236079038639 -19.9118498926096
"26.75/61.25/SSP3-RCP7.0" 791.203263794338 190.584519169935 -0.0610238993830366 -6.72590319984549 -5.75502399743891 14.2390342022879
"32.75/67.25/SSP3-RCP7.0" -426.063698970215 -61.6991544748807 1.70377001808723 1.88485870705233 4.06790017889706 -6.41773184057662
"47.75/66.25/SSP3-RCP7.0" -564.403085007639 -199.067560192446 -71.4145860591756 21.9030191723068 25.1908692582862 -2.60181989644885
"59.75/62.25/SSP3-RCP7.0" -206.678135216601 -176.989743252106 -106.403585670531 17.3092725437283 41.4560362275589 5.48258744293357
"78.75/64.25/SSP3-RCP7.0" 623.5668743854 221.976573558706 -99.4847233492074 6.28090154702889 4.84923518964733 -21.4524151704711
"93.25/55.75/SSP3-RCP7.0" -1526.07022121597 -174.783811264427 -109.301473832938 -44.5671842608725 9.39631128153185 -16.5173156663678
"105.75/53.75/SSP3-RCP7.0" -3667.84579380372 59.633266203 -34.4716578749032 -17.3339275627202 -26.7115942239725 14.8561933711072
"-136.25/61.75/SSP3-RCP7.0" -3580.40414758866 104.873632864468 -106.231508761064 23.3407321549187 11.4795924588039 12.5764662865189
"-119.25/58.75/SSP3-RCP7.0" -1045.49911708736 145.55735500704 -62.3273982388535 8.50872185602034 40.0172092731347 12.7300221163684
"-110.25/57.25/SSP3-RCP7.0" -1853.75682993462 57.0130110438851 -115.659664890339 11.8237934040392 10.7331859325256 -0.949177507455071
"-104.25/57.25/SSP3-RCP7.0" -751.007158864983 46.2481073801766 -90.184014006766 -21.8468066955068 24.0824316222643 -1.13531877693443
"-90.25/55.75/SSP3-RCP7.0" -767.555424716356 116.986944555833 -184.056148640557 28.6412206203253 31.6112250493328 2.55115016643976
"-88.75/54.25/SSP3-RCP7.0" 975.300460911147 433.824287551691 -7.16535248212714 -39.44688587969 2.01902147197162 -23.3198028878483
"-87.25/49.75/SSP3-RCP7.0" 2810.84133266109 447.898022681084 76.3229057716133 -66.7699656643512 17.418385988706 13.7464700355889
"-86.25/48.75/SSP3-RCP7.0" 3152.37839519511 300.054670514253 -49.8098995454218 -36.5523981277044 39.6156395808583 -6.03151819842271
"-85.25/49.25/SSP3-RCP7.0" 2639.72021636954 363.9751563723 84.2966321114803 -44.8061582693262 28.1675103589391 16.1020240535165
"-84.75/51.25/SSP3-RCP7.0" 3015.3456854806 580.165213105509 87.2806724055305 -89.1666451566026 13.6273331980857 39.1014820570546
"-61.75/53.75/SSP3-RCP7.0" 4529.61384877117 -142.120741254968 -166.03546983552 104.484514807526 34.0164920884937 21.6605736759053
"39.75/61.75/SSP3-RCP7.0" 1555.40976329358 231.382950901062 8.63431799711741 25.9401902411196 26.0167737321575 -8.70325535958777
"42.75/63.75/SSP3-RCP7.0" 0.811070258493455 57.2546142697265 -26.0770494989549 0.471283436164915 20.676488305124 -15.0018470759176
"48.75/61.25/SSP3-RCP7.0" -110.644493266235 -116.391205061065 -119.956540035046 -12.9463610481685 41.6487269037039 -8.26754204828963
"53.75/65.75/SSP3-RCP7.0" 436.65542920068 -316.943865634823 -90.630109114368 -14.261685195922 61.4598455069274 10.3776846491185
"63.25/59.75/SSP3-RCP7.0" -1196.58745627868 258.226669148601 5.61165713409397 -29.5438285907276 16.5359985088171 -25.1442867072699
"66.75/63.25/SSP3-RCP7.0" 393.475989610242 -200.278918230612 -115.140537476581 32.0734091891669 37.9067931245092 -1.91655096500312
"69.75/65.75/SSP3-RCP7.0" 736.444554190542 87.4250086854023 -34.710383141414 29.9479107481722 0.03691385689525 -30.3072098867892
"83.25/59.25/SSP3-RCP7.0" -208.415866372011 11.8159622297545 -92.9480530513033 -3.82736883758152 9.42961194680149 -2.15799069021546
"99.25/54.75/SSP3-RCP7.0" -2391.95740083279 -83.7768420887625 -17.5419147930826 -18.886266771626 0.124139870139795 0.0468429140184945
"111.25/50.25/SSP3-RCP7.0" -2701.59787991797 -23.9276225188327 -44.431208822606 -31.0455695747271 -20.400813623473 16.5263772186412
"142.25/52.25/SSP3-RCP7.0" 2624.55615627513 483.488978811953 -54.308307284689 -35.6460822067284 18.1513696727652 -6.73956407720439
"150.75/59.75/SSP3-RCP7.0" 666.274234687227 579.915373376689 195.646212643566 -43.7970961837821 -15.444482471567 17.7617634896337
"155.75/56.25/SSP3-RCP7.0" 222.569152141511 207.816315107032 -88.203969967537 -11.3680228554327 -7.77619241027741 1.73521626034121
"-122.25/61.25/SSP3-RCP7.0" 201.051653666403 358.677628075057 -115.347291667234 -16.5071607777343 41.9130990350618 8.71661959989549
"-92.75/51.75/SSP3-RCP7.0" 1498.85595388555 266.825185855079 -72.833633414633 -7.17961389636762 2.91437405701223 -15.5745357078864
"-65.75/51.25/SSP3-RCP7.0" 3758.65014635846 228.995713086059 -99.3738862842074 60.4858466937332 2.49631267776153 25.2923430329971
"-65.25/50.75/SSP3-RCP7.0" 6319.62919550566 191.523918159079 -101.69817143972 86.7073024743834 -15.1948890287161 37.9520279609197
"-62.75/52.25/SSP3-RCP7.0" 3811.17720959647 153.607100383852 -75.8766566055217 108.013647452936 12.8796004574705 -4.32484220650749
"15.25/61.75/SSP3-RCP7.0" 743.682166450104 38.135499842525 -15.217495805327 -33.1171473220664 -1.60445135369375 -7.88538348514178
"20.25/65.25/SSP3-RCP7.0" 265.247203672429 -88.927628726869 -79.9125421580977 -3.07034425552654 -0.161254196106758 33.5524019457579
"23.25/68.25/SSP3-RCP7.0" -937.537382362465 -102.744929599875 -56.6112585483915 42.1054589309355 7.64150163368088 17.9955807718021
"29.25/62.75/SSP3-RCP7.0" 2032.41860391642 257.679768921843 0.247555592279075 37.4993161371717 31.578026733975 34.063413592182
"34.25/61.75/SSP3-RCP7.0" 796.103838277069 252.205737379514 34.8170254227857 16.2107453602835 28.7035145781573 9.82877007903751
"41.75/60.75/SSP3-RCP7.0" -27.5293387426117 132.971403544374 -12.4489227315745 8.17018803255207 31.8428496687013 -4.60342481665103
"45.25/58.25/SSP3-RCP7.0" 917.286827144967 239.986761762786 22.2776848617924 -44.4534420549863 26.6128661167074 2.56561661350593
"46.75/60.25/SSP3-RCP7.0" 315.686008374267 176.760397945027 -4.89906714111808 -55.5609222599147 52.1983085964451 -14.3864793199347
"53.25/65.25/SSP3-RCP7.0" 692.300341051687 -320.440789921895 -81.8839567859241 -23.6665619387484 62.3682015739079 13.828846651094
"59.75/61.25/SSP3-RCP7.0" -256.585397768774 -128.916041478196 -76.8575021365975 7.49557762251466 33.3330508457249 -5.00991435109499
"71.75/65.25/SSP3-RCP7.0" 1298.01793511459 24.7318737136135 -102.800174609903 36.2421857760253 9.87991196199314 -27.2294404684708
"77.75/61.75/SSP3-RCP7.0" 25.1264012906018 144.964347376876 -141.31247474857 -27.4686949253481 23.7522754615979 -11.1389746773181
"80.75/60.75/SSP3-RCP7.0" -5.14804521949504 168.67218567408 -65.2754728528685 -20.1243457352666 13.2556040468784 -22.413841875261
"82.75/58.75/SSP3-RCP7.0" -824.11539793879 -97.4554968044324 -64.307397016413 -7.33993857478776 11.7120378782329 -10.1031086524857
"89.75/58.25/SSP3-RCP7.0" -472.198097682941 -117.50785604344 -142.77565555658 -3.81987932358249 -12.1824690878179 -27.1068598570972
"90.75/58.75/SSP3-RCP7.0" -177.393908727164 -95.1333405938562 -150.501109250697 19.0159939094722 -8.81384987138945 -16.6538358511035
"94.25/56.25/SSP3-RCP7.0" -1901.10302013967 -216.525720362957 -110.367331723907 -24.3828828366004 -4.24579046268171 -21.0797290161602
"137.75/56.25/SSP3-RCP7.0" 5884.95078873155 677.408085353841 95.8938238994806 -56.191051166313 2.03689955485426 -9.76325760917734
"151.75/59.75/SSP3-RCP7.0" -1442.11119967558 396.83270038584 150.097073145688 -11.1148684605285 -19.3976463540312 -2.73391590786756
"-158.25/56.75/SSP3-RCP7.0" -1124.82019012743 73.6615765291008 -72.929529650633 -44.7271147291172 -2.31687782019149 0.503263647339213
"-156.75/64.75/SSP3-RCP7.0" -2600.04830195863 72.4155914565365 -68.490753344016 0.217039878437949 11.9542272326587 -29.3514345810955
"-142.25/65.75/SSP3-RCP7.0" -3385.58133390207 123.157243304579 -160.791189206423 14.6645047283213 1.09435610028462 -15.8482503213452
"-118.25/63.25/SSP3-RCP7.0" -2893.16173025975 300.38486620334 -76.1491398245573 5.40478848850684 -7.66827200565235 34.0615517502823
"-111.75/58.75/SSP3-RCP7.0" -2663.05086071098 57.0345182262968 -129.278890218301 2.06627504970108 13.816087311144 15.946414911214
"-110.25/59.25/SSP3-RCP7.0" -1975.42388898478 125.713334607279 -189.343951382419 9.99787481955324 23.0721539077567 12.4159108566951
"-99.75/54.75/SSP3-RCP7.0" -726.738211128128 -138.440968201985 -180.368165587549 -5.85356099765414 5.12914528956204 -17.8715624047689
"-98.75/56.75/SSP3-RCP7.0" 254.03897002554 -18.5461465990698 -198.212474611885 -8.16558989604341 8.76476205116453 -6.15890196696665
"-97.25/53.75/SSP3-RCP7.0" -404.777961128937 -134.703263061409 -204.365207558418 16.7748777378417 23.2870597585667 -5.64520526790076
"-91.75/51.25/SSP3-RCP7.0" 1286.61723270675 403.029920579602 -28.8259537935635 -21.1234077341811 6.71445126736622 -3.23142160391079
"-84.75/48.25/SSP3-RCP7.0" 5772.4167360237 226.748773258475 48.8095859279702 23.1546169324727 18.8334382758278 -25.9113318472982
"-73.25/49.75/SSP3-RCP7.0" 5581.33005610035 47.6854355175483 -32.2902140270479 60.2088741188697 -26.0879563516351 -22.124123907251
"30.25/64.75/SSP3-RCP7.0" 195.456654532239 249.222527511196 51.0256974482492 -0.12807713141976 14.4338543345162 16.3286130822738
"57.75/57.75/SSP3-RCP7.0" 989.76268797216 50.7356239940856 -43.6303037310816 -29.0307928997415 42.9674971360479 10.8496970502618
"62.25/63.75/SSP3-RCP7.0" -500.267300387859 1.8627354028813 -37.7931787554489 -12.6127321596503 41.2820778509489 -16.9854110526184
"63.25/65.25/SSP3-RCP7.0" 1333.12943091673 -117.994992039498 -109.810692438096 -8.14042453502826 53.3866446082326 -12.8256116514272
"77.75/64.25/SSP3-RCP7.0" 822.873462404869 134.608022093173 -129.87890655525 -2.18787310920703 13.2873223947956 -5.82026052017533
"82.25/63.75/SSP3-RCP7.0" 756.796818186453 329.460629380694 -99.52844556495 -9.02732814306231 29.2037094816668 -6.37944437418127
