"V1" "V2" "V3"
"-103.75/57.75/SSP1-RCP2.6" -982.352919913075 185.785792363456 -79.3693147632285
"-88.25/48.75/SSP1-RCP2.6" 1473.59118046431 -13.2044824705549 146.433227985169
"-85.75/53.75/SSP1-RCP2.6" 58.9680873664966 449.474240007965 59.9934730649276
"-61.75/52.25/SSP1-RCP2.6" 4260.81810264026 585.326621074315 159.652996597558
"-56.25/47.75/SSP1-RCP2.6" 12486.8114362239 246.244921308294 91.6147494571473
"15.75/63.75/SSP1-RCP2.6" -826.887430071505 225.29250074947 86.0922624887959
"15.75/64.25/SSP1-RCP2.6" -54.76929401837 256.471108841146 143.900305457047
"33.75/62.75/SSP1-RCP2.6" -24.5496774897131 207.844132709187 58.1350497407488
"37.25/64.75/SSP1-RCP2.6" -1458.57446693561 164.55519735405 15.6757414732054
"37.75/58.25/SSP1-RCP2.6" 67.2354198341715 290.772826833785 23.0490915277781
"39.25/57.25/SSP1-RCP2.6" -778.760730688573 463.723046181813 -13.5649654358542
"45.25/57.75/SSP1-RCP2.6" 182.369019314064 548.239107326571 12.4944306374258
"53.25/59.25/SSP1-RCP2.6" -36.4771837304037 372.230679041373 72.3776431787023
"55.25/61.25/SSP1-RCP2.6" 601.810947192463 569.422640992111 -10.2276852525499
"62.25/57.75/SSP1-RCP2.6" -920.329868624518 319.269315662981 95.0602630350348
"72.25/64.25/SSP1-RCP2.6" 431.39056243443 348.844549940704 76.889002772222
"74.25/62.25/SSP1-RCP2.6" 387.054807461692 274.276444556346 65.0878800098446
"79.25/64.75/SSP1-RCP2.6" 208.958842593511 285.522211546305 63.7312736404318
"90.25/60.25/SSP1-RCP2.6" 31.4605340787386 319.419947352649 164.07488954274
"110.25/49.75/SSP1-RCP2.6" -2478.55976969165 229.44698489802 -50.2297133408633
"138.25/50.75/SSP1-RCP2.6" -61.2862379362518 210.181352499786 27.0066183737274
"142.75/52.25/SSP1-RCP2.6" 2590.4823291446 322.258544897173 40.081234631485
"-158.75/66.25/SSP1-RCP2.6" -648.375219012133 64.8652558641201 76.1742628647576
"-120.75/58.25/SSP1-RCP2.6" -1468.37383122086 301.833570380011 -54.7374151236697
"-108.25/54.75/SSP1-RCP2.6" -2422.72516770394 219.744117725632 -63.8621722731135
"-102.75/54.75/SSP1-RCP2.6" -2094.09989434176 143.927859374316 -66.336645066902
"-96.75/51.75/SSP1-RCP2.6" -378.797445024718 184.646286545628 -74.0400185504542
"-82.25/53.75/SSP1-RCP2.6" 61.0821755932203 323.989021738641 108.529262485965
"-75.25/51.75/SSP1-RCP2.6" 4207.86471802449 198.363106297336 78.5299646899908
"-63.25/51.75/SSP1-RCP2.6" 3027.30090992475 551.412497893965 170.902417529085
"20.25/65.75/SSP1-RCP2.6" -618.434799355529 233.733166164565 79.4718616271033
"33.25/64.75/SSP1-RCP2.6" -433.915768700616 224.271396015929 54.477066775057
"36.25/63.25/SSP1-RCP2.6" 568.199237225283 247.682205361748 48.0621630135736
"44.25/66.25/SSP1-RCP2.6" -173.240998524148 317.610947587361 62.5135913030649
"47.25/59.75/SSP1-RCP2.6" -1.08389206274205 247.503349740904 54.7806736777767
"47.25/64.75/SSP1-RCP2.6" -1279.84607563403 323.459877471249 33.0455345878549
"60.25/66.75/SSP1-RCP2.6" -1210.02099613424 -39.2926659563788 165.978854625125
"70.25/59.75/SSP1-RCP2.6" -563.087285847136 238.388947138518 139.848440940397
"72.25/65.25/SSP1-RCP2.6" -1405.87230419789 130.755269259085 63.6312056784304
"100.25/54.25/SSP1-RCP2.6" -1550.82199382987 -151.796293829911 113.227244898846
"142.25/51.75/SSP1-RCP2.6" 2556.02601572137 395.642139391706 62.6796085555901
"-149.75/65.75/SSP1-RCP2.6" -3922.28881561686 -11.1517558777166 -14.4284965232739
"-113.75/62.25/SSP1-RCP2.6" -3076.37873781694 359.521298592762 -45.1977386469885
"-103.25/52.25/SSP1-RCP2.6" -2043.11863681821 53.020232520504 -27.0671751340399
"-102.25/53.75/SSP1-RCP2.6" -2324.77872139709 221.230859544525 -72.9729859211983
"-78.75/52.75/SSP1-RCP2.6" 1145.11214612427 301.1602429972 104.257484984173
"-62.25/50.25/SSP1-RCP2.6" 4184.80540256209 146.118089811285 241.221747083009
"-60.25/52.25/SSP1-RCP2.6" 5350.49507059515 508.420058421413 189.547683702685
"36.75/58.25/SSP1-RCP2.6" -306.769325512838 188.638169820669 11.2251337774534
"41.75/64.25/SSP1-RCP2.6" -594.920124363171 375.994160739071 28.3494780907284
"51.25/61.25/SSP1-RCP2.6" -403.358865804135 317.843216432176 -7.96768107157588
"53.75/66.25/SSP1-RCP2.6" -416.662103576808 140.340035945014 66.2312380203258
"67.75/63.75/SSP1-RCP2.6" -666.161539297713 348.798148169809 24.2810193160184
"68.75/60.75/SSP1-RCP2.6" -754.928892326602 207.440801237482 113.58059535423
"139.25/53.25/SSP1-RCP2.6" 1074.53750565972 431.135597379832 117.161706613372
"-127.75/58.75/SSP1-RCP2.6" -1951.88207898098 90.4795175341101 46.739722850954
"-85.75/54.75/SSP1-RCP2.6" -303.854710476107 441.378945332913 10.7928923620432
"14.25/63.75/SSP1-RCP2.6" 1430.47252448362 140.487011877827 145.703340654385
"20.25/63.75/SSP1-RCP2.6" -539.291000862168 109.96909904209 48.4387673707318
"20.25/64.25/SSP1-RCP2.6" 975.179802151185 154.38198450488 82.8467421045018
"32.25/61.25/SSP1-RCP2.6" 1004.44607890538 24.9453091092167 28.700955424595
"63.25/56.75/SSP1-RCP2.6" -2013.18096344015 307.406539787163 64.511529250596
"78.75/65.25/SSP1-RCP2.6" 1016.40578984442 86.2886817521543 104.872721751953
"80.75/59.75/SSP1-RCP2.6" -1227.82607708633 145.769181485271 156.31166163087
"104.75/53.75/SSP1-RCP2.6" -3759.86977280932 60.2967703413997 15.2005728436193
"-154.75/58.75/SSP1-RCP2.6" 6034.54788425081 -4.45499594184382 -36.3291165931115
"-154.75/63.25/SSP1-RCP2.6" -1529.12636772457 32.3058277086596 99.1949696344692
"-150.25/64.25/SSP1-RCP2.6" -2777.04170565835 261.235067011558 26.0887433938555
"-99.75/53.25/SSP1-RCP2.6" -1250.18549062923 286.463150110701 -86.658287628043
"-96.25/52.25/SSP1-RCP2.6" -1602.78550623733 232.560416668694 -51.5501627854467
"-84.75/49.75/SSP1-RCP2.6" 1867.28030162317 -13.9800553954163 132.759234070619
"-83.75/54.25/SSP1-RCP2.6" -91.4753087461497 463.544011170771 23.6280968526665
"-82.75/49.25/SSP1-RCP2.6" 4133.85306977501 -416.516910583048 244.458725690883
"14.75/63.25/SSP1-RCP2.6" -595.679410725856 186.545193824519 58.0811705281607
"25.75/61.75/SSP1-RCP2.6" -96.1015107038402 -23.7640168994089 104.031773855123
"33.25/60.75/SSP1-RCP2.6" 1240.10042930251 -10.8921236406234 24.5031782465682
"-151.25/60.25/SSP1-RCP2.6" -501.050526155018 -82.1078941943604 -103.219529839848
"-145.25/67.25/SSP1-RCP2.6" -5105.93665460342 75.2252120776698 30.0290031141938
"-102.75/53.75/SSP1-RCP2.6" -2193.86705185334 325.672604326566 -39.3061791651533
"-94.75/54.75/SSP1-RCP2.6" -1213.18713282125 428.563893879859 -73.919155376929
"-92.75/50.75/SSP1-RCP2.6" 72.4929702526758 514.502273098048 -21.8016984644057
"-87.25/55.25/SSP1-RCP2.6" -349.777656546126 424.87957019504 10.6573200502239
"-77.75/47.75/SSP1-RCP2.6" 4421.10347151433 -137.048934161065 188.963378852498
"16.75/64.25/SSP1-RCP2.6" -133.090759792101 153.206366401511 54.8796338194927
"18.75/66.75/SSP1-RCP2.6" -750.967648756263 196.885946265846 70.1640755114998
"20.25/67.75/SSP1-RCP2.6" -1640.92331092614 204.801579331382 74.1758017503149
"27.25/64.75/SSP1-RCP2.6" -156.987161377983 218.191596345063 121.402707825006
"28.75/68.75/SSP1-RCP2.6" -2016.13509312131 218.298956672915 63.4755338612584
"29.25/60.75/SSP1-RCP2.6" 1143.37609676398 -222.91591076921 74.5370718108699
"31.75/63.75/SSP1-RCP2.6" 120.375010889983 192.498779841322 86.1022118570111
"46.75/63.25/SSP1-RCP2.6" -867.445353857643 344.569910911818 5.05944434259774
"53.25/60.25/SSP1-RCP2.6" 225.480087741531 364.132724518931 41.6554293395509
"70.75/58.25/SSP1-RCP2.6" -1662.04915123435 234.5831455114 109.146337047125
"79.75/65.75/SSP1-RCP2.6" 706.140998337533 109.95374925627 109.263842195161
"82.25/63.75/SSP1-RCP2.6" -152.02042420852 208.904124448982 171.317922283318
"83.75/63.25/SSP1-RCP2.6" 53.0767247046496 77.2001658902443 211.950678412838
"87.75/60.75/SSP1-RCP2.6" -823.449874042061 130.620731836448 177.090584360752
"98.25/56.25/SSP1-RCP2.6" -1880.42387081058 150.716482590537 78.4840404410259
"140.25/52.75/SSP1-RCP2.6" 485.752928558421 372.130912708419 61.843884522095
"142.75/50.25/SSP1-RCP2.6" 2296.29236509391 2.34332113810717 73.6477986829277
"153.25/59.75/SSP1-RCP2.6" 601.161508692475 443.868821204113 129.281224048119
"-158.25/60.75/SSP1-RCP2.6" -622.195501231512 -75.4239664144993 23.0542531929575
"-153.75/66.25/SSP1-RCP2.6" -1815.94990283278 54.1723993899756 50.8251453991113
"-128.25/58.25/SSP1-RCP2.6" -2229.22616697266 111.225564482677 63.6608104430773
"-124.25/63.75/SSP1-RCP2.6" -3283.40063865693 297.744329566774 38.3208678074583
"-123.75/62.25/SSP1-RCP2.6" -3479.98302242397 349.519451335404 25.5772128844279
"-101.25/54.75/SSP1-RCP2.6" -2077.96278849784 182.504690935939 -31.2531984065463
"-96.25/55.75/SSP1-RCP2.6" -1286.90210210828 309.935299916633 -33.4262420647956
"-88.75/52.25/SSP1-RCP2.6" 559.571655672546 400.090581162145 31.6678338719039
"-63.75/53.75/SSP1-RCP2.6" 2807.26534330458 814.823518431908 139.056037021853
"-58.75/51.75/SSP1-RCP2.6" 7014.93715198993 236.413703753643 325.896890378494
"27.75/68.75/SSP1-RCP2.6" -2222.19828365632 223.579742171867 63.569065020984
"33.25/64.25/SSP1-RCP2.6" -62.3023810207992 103.818573523257 97.4673841963709
"38.75/66.75/SSP1-RCP2.6" -1405.59185059971 349.328033780031 61.3048385602753
"53.25/62.75/SSP1-RCP2.6" -312.177484274096 485.58706888607 35.7550455751415
"65.75/61.75/SSP1-RCP2.6" -199.051869458448 288.102504468501 54.2395060389442
"78.75/59.75/SSP1-RCP2.6" -1202.60677321619 66.5136200577582 145.523441758263
"88.75/60.75/SSP1-RCP2.6" -659.724910461241 178.248729258969 171.632124451878
"-152.75/64.75/SSP1-RCP2.6" -3333.27791156813 43.3688222487099 42.016332983307
"-148.75/64.75/SSP1-RCP2.6" -3105.10905009508 302.134547459732 34.911241273126
"-143.25/65.75/SSP1-RCP2.6" -3830.59280609901 -40.6196555482724 64.5281739266012
"-120.25/59.25/SSP1-RCP2.6" -1887.65343221689 436.317234641498 23.6718835167771
"-93.25/52.25/SSP1-RCP2.6" 739.080981303618 342.747163904005 -9.14718108149859
"-79.25/48.75/SSP1-RCP2.6" 3639.99947078463 -132.769002898944 157.642566941173
"-74.75/51.25/SSP1-RCP2.6" 4531.38467651318 134.401892825638 159.711513046982
"13.25/61.25/SSP1-RCP2.6" 584.292458410494 332.052253256254 12.8531233986998
"20.25/65.25/SSP1-RCP2.6" -516.100525871027 105.555763294335 38.3281458606859
"40.75/63.25/SSP1-RCP2.6" -647.603120117984 285.427144052767 -7.65434265564327
"44.25/65.25/SSP1-RCP2.6" -492.372004140003 196.888209891078 69.1546136123993
"44.25/65.75/SSP1-RCP2.6" -279.448048830798 202.075880488638 74.63276512541
"72.75/60.25/SSP1-RCP2.6" -62.5384848953439 160.506434623407 86.7389153655287
"81.25/59.25/SSP1-RCP2.6" -1706.8467602772 157.143471197494 125.126049031238
"86.25/57.25/SSP1-RCP2.6" -2338.49825005007 475.737070898957 55.3202030850587
"94.25/53.75/SSP1-RCP2.6" 2245.10945876393 -2.25358066891687 92.99355926551
"107.75/50.75/SSP1-RCP2.6" -3709.66237821898 143.977875469716 -9.09115072662174
"138.75/49.75/SSP1-RCP2.6" 1179.41770326738 33.7054825051387 50.3240410319595
"154.25/60.25/SSP1-RCP2.6" 140.9284100504 464.200712750693 128.823402097537
"-133.75/61.75/SSP1-RCP2.6" -3407.30551437918 127.381471528484 45.4513229527848
"-119.75/61.75/SSP1-RCP2.6" -2614.42021593839 436.690539111417 53.2727257630724
"-114.75/56.75/SSP1-RCP2.6" -1388.4159772558 -82.9983720628323 127.854042840877
"-108.75/55.25/SSP1-RCP2.6" -2101.18065716768 61.3374664030148 -41.8531157934049
"-95.75/54.75/SSP1-RCP2.6" -1001.41623471366 311.790512937357 -29.8502925924616
"-90.75/54.25/SSP1-RCP2.6" -505.461636476895 506.489862976023 -37.0636553214789
"-89.75/52.75/SSP1-RCP2.6" -82.0883233364284 497.255955346822 9.99959619838359
"25.25/68.75/SSP1-RCP2.6" -2031.27572259412 141.085696161089 96.9023050654004
"56.75/63.75/SSP1-RCP2.6" -318.48920381484 422.780805233985 98.7497599218159
"-158.25/56.75/SSP1-RCP2.6" -1245.68744811642 21.1652933703424 -22.911128652207
"-136.25/60.75/SSP1-RCP2.6" -3756.83113012936 81.2307915941008 -15.6546702412532
"-113.75/58.75/SSP1-RCP2.6" -2341.24127238529 180.070421476037 103.751050065868
"-112.75/58.25/SSP1-RCP2.6" -1910.1090463416 305.066974380888 94.1122590387068
"-109.25/55.75/SSP1-RCP2.6" -2032.29767286612 48.6619253870398 -4.53506223608793
"16.75/61.75/SSP1-RCP2.6" 22.241147280659 409.26356405159 -14.8879567266109
"26.75/67.25/SSP1-RCP2.6" -1548.45279929182 417.407192850702 78.9360298778703
"43.75/61.25/SSP1-RCP2.6" -394.30257737973 140.702079563527 65.4502208187847
"50.25/59.25/SSP1-RCP2.6" 302.508675792872 165.403806849755 80.3472906316626
"54.25/57.75/SSP1-RCP2.6" -1016.36924301407 185.762114969344 117.50171605932
"54.75/66.75/SSP1-RCP2.6" -243.999159343846 108.677108043979 89.5533907143793
"67.75/65.25/SSP1-RCP2.6" 19.0842284470789 208.40509934712 95.8379432510192
"109.75/49.75/SSP1-RCP2.6" -2819.30377158127 341.592393770589 -1.09302651035247
"147.25/60.25/SSP1-RCP2.6" 2924.70022403247 27.4908219531951 289.486489793239
"-154.25/57.25/SSP1-RCP2.6" 20723.4316540332 1073.27717923339 -137.206433202312
"-128.25/57.25/SSP1-RCP2.6" -1659.346952885 199.661640222215 55.775821947454
"-116.75/60.25/SSP1-RCP2.6" -2223.69724276832 396.494358577475 100.693065578638
"-114.25/59.25/SSP1-RCP2.6" -1867.48372528791 153.200665752887 101.575161946349
"-86.75/51.75/SSP1-RCP2.6" 876.56391476931 311.80375465849 97.9617915491272
"-68.75/47.75/SSP1-RCP2.6" 6379.24342028087 -124.212538770006 178.414336797202
"12.75/63.75/SSP1-RCP2.6" 4312.71160477368 12.0757341361409 104.05622378868
"32.25/63.25/SSP1-RCP2.6" 127.310078793581 83.066685128197 104.070128554281
"33.25/67.25/SSP1-RCP2.6" -802.644898091445 428.358932969116 106.151933241927
"43.25/65.75/SSP1-RCP2.6" -423.801107214532 244.36480840225 111.810542266541
"62.25/62.75/SSP1-RCP2.6" -1316.18161083707 379.077420028907 116.918069436936
"71.75/57.25/SSP1-RCP2.6" -1830.09423039788 206.614003785878 103.191089058724
"82.75/62.75/SSP1-RCP2.6" 212.897057140039 1.32135438264675 191.57941931695
"94.25/58.75/SSP1-RCP2.6" -1439.2267034506 30.461878250232 119.098251927015
"156.75/55.75/SSP1-RCP2.6" 1301.53532523789 473.787648857399 4.14616131088645
"-159.25/66.25/SSP1-RCP2.6" -1127.75269808436 26.6450825602527 43.7502967786755
"-125.25/59.25/SSP1-RCP2.6" -1305.13874306336 270.062841993564 70.5009888018867
"-123.25/60.25/SSP1-RCP2.6" -1882.17191766793 420.47169780012 68.8429295173173
"-103.75/57.25/SSP1-RCP2.6" -784.960325645488 233.830439172245 72.3801500641552
"-99.75/53.75/SSP1-RCP2.6" -1198.52289121109 190.660932163879 -39.8733369764282
"-89.25/50.25/SSP1-RCP2.6" 1261.13158914088 79.2295492242536 92.2172169650364
"-77.25/54.25/SSP1-RCP2.6" 2043.53881565853 5.07317279636813 149.181972532331
"-74.25/50.25/SSP1-RCP2.6" 4930.4013936016 -15.3777203963509 147.280948734075
"12.75/64.25/SSP1-RCP2.6" 5669.72021037091 110.874958570899 165.600463044217
"25.25/69.25/SSP1-RCP2.6" -2745.20750955131 107.184721361789 67.5819182031524
"41.75/58.75/SSP1-RCP2.6" -492.12133423664 226.388904804447 87.7538474209248
"43.75/59.25/SSP1-RCP2.6" -564.848437145405 236.125517667354 81.114498145506
"60.25/57.25/SSP1-RCP2.6" -1393.73964636939 301.469018033186 61.0721569660925
"65.75/64.75/SSP1-RCP2.6" 482.744681943008 369.622123054341 160.358946586878
"69.25/65.75/SSP1-RCP2.6" 121.12288535819 219.934820364295 105.479744848352
"75.75/65.25/SSP1-RCP2.6" 1135.0208318759 73.7919850521285 127.517567357957
"82.75/58.75/SSP1-RCP2.6" -1491.13559989522 267.888592435874 96.0052848986377
"-155.75/66.25/SSP1-RCP2.6" -2272.63172779491 115.73346893131 64.6434380469301
"-145.75/66.75/SSP1-RCP2.6" -5117.34106152747 129.074028201278 17.1176687043525
"-143.75/66.25/SSP1-RCP2.6" -4291.61176256799 -22.4286676731946 38.1765691040606
"-141.75/62.75/SSP1-RCP2.6" -3359.57401346665 101.560075574885 31.5484664189585
"-125.25/61.75/SSP1-RCP2.6" -3940.0839654121 168.954735017969 47.0328954326957
"-97.75/57.25/SSP1-RCP2.6" 146.112165002826 222.17208469453 97.5689112518392
"-95.25/52.75/SSP1-RCP2.6" -1465.75889182662 242.466094201599 5.07259782240883
"-84.75/48.75/SSP1-RCP2.6" 3777.26747884645 -435.313905712925 109.594351100195
"-78.75/47.75/SSP1-RCP2.6" 4172.26054302777 -273.332259758303 85.8217843702626
"-77.25/49.25/SSP1-RCP2.6" 4250.33996726415 -285.529228554827 97.9284194298695
"-61.75/50.25/SSP1-RCP2.6" 6896.39557176531 -56.9962348717076 219.528586225266
"11.25/61.25/SSP1-RCP2.6" 246.80219006724 599.859083120655 33.8838040771081
"20.75/66.25/SSP1-RCP2.6" -528.031049122068 376.154514627953 81.0862008639324
"48.25/63.25/SSP1-RCP2.6" -713.755685776116 494.365295635812 77.5742451192127
"50.25/65.75/SSP1-RCP2.6" -180.330725074176 217.281044988399 135.511954606334
"57.75/66.25/SSP1-RCP2.6" -88.4102055738137 18.3929797809901 161.012570813815
"64.25/60.25/SSP1-RCP2.6" -2311.99690799621 212.675233711786 39.3980291556234
"64.75/59.75/SSP1-RCP2.6" -1928.28270002658 188.543145348774 38.8715685435479
"69.75/64.75/SSP1-RCP2.6" 13.6308278112464 227.556743532612 108.561431577379
"74.25/64.75/SSP1-RCP2.6" 763.078450264495 164.905149454249 99.5042799040033
"75.75/64.75/SSP1-RCP2.6" 931.837202458788 203.918469139396 93.8272112304758
"77.25/64.75/SSP1-RCP2.6" 738.705537140374 231.121573275028 98.0652171307322
"144.25/59.75/SSP1-RCP2.6" -457.444202466084 93.8497370825372 163.59328046229
"-130.25/60.25/SSP3-RCP7.0" -1208.88848968751 -86.109402595207 -107.674386937518
"-123.75/57.75/SSP3-RCP7.0" -37.2375007065712 -151.561524689325 -39.405597722526
"-69.75/48.75/SSP3-RCP7.0" 5475.04533009508 85.7262410623832 -155.45034848342
"-62.25/51.75/SSP3-RCP7.0" 3493.80000920365 -116.071326732936 -55.2853741091641
"-56.25/51.25/SSP3-RCP7.0" 5590.60983198064 -58.4267250678794 -28.046886085249
"26.25/66.25/SSP3-RCP7.0" 732.043792718489 -46.5892448384613 -10.0939422842903
"32.25/68.25/SSP3-RCP7.0" -1275.716097913 146.014534131688 -71.6301679467171
"43.75/63.75/SSP3-RCP7.0" 291.883397441099 -41.9291927629532 -8.10740681999237
"48.75/57.25/SSP3-RCP7.0" -473.162241818559 -338.22233327496 39.502006935198
"58.75/61.75/SSP3-RCP7.0" 1408.33940539636 152.470996378153 -92.474763366789
"59.75/62.25/SSP3-RCP7.0" -240.691661247061 104.849435412085 -70.9096683050765
"72.25/64.25/SSP3-RCP7.0" 815.592176989866 -56.0815533249532 -58.3679054911417
"72.75/65.25/SSP3-RCP7.0" -1040.1259875894 -165.107898823405 -31.7469867770529
"88.25/59.25/SSP3-RCP7.0" -354.755695293405 -120.952858694533 -41.6273743163968
"-126.75/58.75/SSP3-RCP7.0" -1734.724410989 22.6797208983313 -160.432434051117
"-113.75/60.75/SSP3-RCP7.0" -2817.74275620222 -379.345265495179 -137.540509457328
"-93.25/53.25/SSP3-RCP7.0" -361.076963757191 -159.855777238071 -22.6361450502392
"-90.75/56.75/SSP3-RCP7.0" -2328.83783386597 -102.242884178513 -228.785926672375
"-85.75/50.25/SSP3-RCP7.0" 2470.69298185832 -421.765712820743 91.7238186158948
"-22.25/64.75/SSP3-RCP7.0" 5786.29384094437 1247.37986177002 -19.2111160470126
"10.75/63.75/SSP3-RCP7.0" 8678.56793262737 -238.624739376123 245.936531723809
"12.75/60.75/SSP3-RCP7.0" 1596.46913553923 -226.213680587981 -62.1170152315803
"38.25/58.75/SSP3-RCP7.0" 885.886127556691 -177.447401246192 92.1705289216817
"40.25/59.75/SSP3-RCP7.0" 1132.93499180227 -152.360131428799 49.8507495209245
"44.25/57.75/SSP3-RCP7.0" 484.744734643192 -265.237873523195 34.8672980591702
"55.25/66.25/SSP3-RCP7.0" -233.772203916725 223.68597592146 -100.09606182612
"55.75/66.75/SSP3-RCP7.0" -71.9772012747132 207.681282178578 -79.959427925795
"57.75/58.75/SSP3-RCP7.0" 1880.55963046941 26.6984319649286 -66.0087111363012
"65.25/64.25/SSP3-RCP7.0" 412.647388392709 9.07939292702176 -64.1150118227296
"108.25/52.75/SSP3-RCP7.0" -2624.78065835149 -276.713492695139 -40.6178161181756
"113.25/52.25/SSP3-RCP7.0" -3543.07753241956 66.7030119313964 -161.703703841118
"-117.25/61.75/SSP3-RCP7.0" -2918.35362265168 -388.570705678061 -128.170634506087
"-104.25/58.75/SSP3-RCP7.0" -684.124575075312 -93.5188592620282 -195.669793896408
"-92.25/54.25/SSP3-RCP7.0" -243.879055441957 -284.356060155817 -40.1550856225282
"-90.75/51.75/SSP3-RCP7.0" 1871.16342523514 -369.017738444007 3.06922841922866
"-76.25/50.25/SSP3-RCP7.0" 4741.3440284995 -463.224756329532 -20.4006730464311
"30.25/63.75/SSP3-RCP7.0" 1551.74969928913 -248.431710437891 36.1858205026126
"40.75/64.75/SSP3-RCP7.0" 280.113732611718 67.9188998624193 -112.690245978256
"44.75/56.75/SSP3-RCP7.0" 642.203122901831 -306.953418335857 51.3710118992443
"51.75/63.25/SSP3-RCP7.0" 361.422088659702 173.829831453313 -199.448783307231
"55.25/62.75/SSP3-RCP7.0" 197.211542185065 258.874331086637 -174.461342877816
"60.75/58.25/SSP3-RCP7.0" -676.538198859342 -186.170454307591 -1.92263091369905
"63.25/63.75/SSP3-RCP7.0" -72.319486020676 1.00022919075622 -85.98088401236
"70.75/57.75/SSP3-RCP7.0" -1302.84614284279 -27.3144522723174 -44.8164232479405
"71.75/62.75/SSP3-RCP7.0" 1128.12968061064 147.98482725196 -137.774642206457
"99.25/55.25/SSP3-RCP7.0" -2683.463813183 90.3547636239703 -105.234308341463
"104.75/50.75/SSP3-RCP7.0" -1336.83989195009 24.8635954182609 -95.4644495434417
"140.75/51.75/SSP3-RCP7.0" 1629.45887250745 -501.573660711018 -86.823467990688
"156.75/56.75/SSP3-RCP7.0" 949.928922904062 -316.082846560008 -28.3120279758209
"161.75/57.25/SSP3-RCP7.0" 2624.38162761216 -320.617538882013 121.441264744037
"-154.75/65.75/SSP3-RCP7.0" -2245.17461792485 -213.049608924221 -75.1042955838517
"-95.75/53.75/SSP3-RCP7.0" -200.453404544461 -31.8495961598075 -143.484802688331
"-76.75/55.25/SSP3-RCP7.0" 2995.83633963911 -590.359791704521 -4.78924851046602
"-73.25/53.25/SSP3-RCP7.0" 3812.17762382257 -543.948419973219 68.9425793427967
"46.25/60.75/SSP3-RCP7.0" -15.1288967185657 -110.032095225248 -33.1369426078032
"53.25/62.25/SSP3-RCP7.0" -107.207334260628 161.567518789745 -142.227644387259
"61.25/66.25/SSP3-RCP7.0" 2272.74136342577 92.2645913129097 -115.91847744371
"69.75/60.75/SSP3-RCP7.0" -63.9448540001375 -17.9000257147832 -59.8585978089042
"79.25/62.25/SSP3-RCP7.0" 172.797867810888 -285.26630178323 -64.9094053846925
"88.75/58.25/SSP3-RCP7.0" -785.626724333026 -23.248994476098 -108.266515436277
"107.75/48.25/SSP3-RCP7.0" -3958.22941778181 -69.86727731295 25.2083286537775
"-158.75/64.25/SSP3-RCP7.0" -986.131994594583 -146.696260748893 -105.139063700418
"-104.25/59.25/SSP3-RCP7.0" -1056.37073362558 -110.020039892257 -185.457049962439
"-103.75/53.75/SSP3-RCP7.0" -2119.05062129542 97.607401117143 -143.090454998881
"-94.25/53.75/SSP3-RCP7.0" -226.144867929324 -139.689237015403 -101.947127257076
"-88.25/54.25/SSP3-RCP7.0" 823.725149312549 -492.383913585901 37.3019392562061
"-77.25/49.75/SSP3-RCP7.0" 3936.54196752238 -301.527447694556 -30.2489695126126
"-72.75/49.75/SSP3-RCP7.0" 5381.04442150068 -232.435329770681 -90.7051247416464
"41.75/59.25/SSP3-RCP7.0" 656.390466649275 -160.7204361017 2.40803975049519
"51.75/60.25/SSP3-RCP7.0" 442.506060260408 -7.05943787573834 -53.7705888694756
"55.25/63.25/SSP3-RCP7.0" -30.8699202399129 238.532960785115 -174.453170011146
"60.25/56.25/SSP3-RCP7.0" -512.091393413704 -111.923450498044 -53.1795672183198
"68.25/63.75/SSP3-RCP7.0" -262.106418606954 54.0548533396179 -78.0760535647384
"80.75/63.75/SSP3-RCP7.0" 649.832226751122 -374.012692882773 -2.41820877047987
"95.25/57.25/SSP3-RCP7.0" -2199.72465841714 77.2314330813412 -140.41993752765
"103.25/55.75/SSP3-RCP7.0" -2096.32798574018 -19.0169126081439 -92.1766429709073
"110.25/52.75/SSP3-RCP7.0" -2171.70683876877 -93.8251686539094 -88.5567665008361
"159.75/53.75/SSP3-RCP7.0" 10818.9764737662 250.383443756619 -124.617824604418
"-156.25/62.25/SSP3-RCP7.0" -1529.1188732862 -93.8772892660745 -101.570401998432
"-133.75/59.25/SSP3-RCP7.0" -1353.26663708616 -12.0492015010533 -83.9348707951561
"-130.75/58.75/SSP3-RCP7.0" -1520.53431795494 78.977373678679 -162.096297863812
"-107.75/58.25/SSP3-RCP7.0" -1044.56730088432 -14.8346089952972 -235.099704485951
"-107.25/53.75/SSP3-RCP7.0" -2182.32776706162 13.0699365229724 5.38902319986854
"-98.75/57.75/SSP3-RCP7.0" 1755.95856155134 -345.665619560926 -170.670776764928
"-95.75/52.25/SSP3-RCP7.0" -1336.67052855144 -71.7476264047975 -57.9874547040347
"11.75/64.75/SSP3-RCP7.0" 12210.4138797985 6.51056942085621 216.301700469906
"23.25/63.75/SSP3-RCP7.0" -565.03394090829 -149.326105316019 35.2244819230373
"43.75/57.75/SSP3-RCP7.0" 281.676370044442 -301.020348442531 43.7061617700673
"48.75/59.25/SSP3-RCP7.0" 960.800337562148 -160.015643283788 -11.4910128280205
"49.25/65.25/SSP3-RCP7.0" 258.731194241328 227.628076410184 -85.5570446441779
"60.75/63.25/SSP3-RCP7.0" 219.336952401036 141.68775059254 -107.054404583011
"65.75/64.75/SSP3-RCP7.0" 851.931615605693 60.1315935576325 -50.4191556332465
