"V1" "V2" "V3"
"-90.25/55.25/Control" -1146.06290249221 -235.298411795228 -67.3408696679601
"-89.75/52.75/Control" -262.595903040357 -532.295152290024 -44.5032793058153
"-74.25/51.25/Control" 2826.25885469704 -109.442276518739 -39.0782459104737
"15.75/61.25/Control" -887.581852428336 204.997586622623 8.9274882692862
"31.75/62.25/Control" 252.692239961023 -329.869918544451 -53.9505952485358
"37.75/58.75/Control" -291.493926605784 133.240940329043 -4.01319935112166
"47.75/60.75/Control" -1411.05440016735 234.159690213058 14.6084756095752
"49.25/59.75/Control" -555.964156598028 421.991081918709 22.1875633919982
"61.25/57.75/Control" -1449.51420274252 -99.151161325476 -23.4079955610349
"68.75/59.25/Control" -1551.7710971474 -17.2002517714393 -53.4656207616096
"69.25/58.25/Control" -2132.6087532045 48.2906133559757 -41.7034889034554
"69.25/61.75/Control" -1261.02898583449 354.579815263633 -28.7190864748714
"77.75/59.75/Control" -1788.19187492348 118.273006113347 -63.7625251068211
"104.75/54.25/Control" -4131.44884848215 -35.961865347485 -67.6468637303754
"142.25/50.75/Control" 1949.75006480262 -235.342085767005 22.8155701704163
"-164.25/54.75/Control" 9687.03686845871 -717.948854636093 -238.243065172235
"-143.75/66.25/Control" -4907.34041352875 0.252710029370895 -31.6226518887417
"-127.75/60.25/Control" -2566.8265794294 -50.6050315462581 -70.0315205233974
"-75.25/53.25/Control" 1420.08633548085 -186.817109274021 -22.0201441910289
"29.75/62.75/Control" 412.490643289015 -191.143882117685 -25.0441075030552
"33.25/67.25/Control" -813.57722762005 -167.155238430329 -22.262706411033
"47.25/64.25/Control" -1488.16197875844 -52.6778331211993 -14.7967171886002
"68.25/62.75/Control" -1189.55806104129 457.880755274959 -38.1113282877451
"69.25/65.75/Control" -603.717428526722 194.470230142458 -88.982825860729
"77.75/63.25/Control" -1481.32599234173 201.119053452124 -75.5531730490171
"78.75/64.75/Control" -797.509486011864 454.556721367961 -48.5724512649901
"82.75/62.25/Control" -608.693712493888 262.350344743344 -61.3501413753117
"83.75/61.75/Control" -720.665764621654 243.204796212109 -66.2217335482962
"83.75/62.25/Control" -657.47122624075 232.047150544762 -63.2358311860944
"99.25/56.75/Control" -2655.28773643513 -200.975184103343 -110.823486939591
"136.75/51.25/Control" -501.438410267268 21.934840858098 26.2736546014747
"-159.25/63.75/Control" -3054.68629475489 -154.351811524378 -42.1856186594834
"-155.75/64.75/Control" -3450.21350009942 -232.78531532261 -36.7990784338469
"-147.25/64.75/Control" -3877.83788352487 35.0025868324094 -13.2825552506354
"-117.75/59.25/Control" -2989.50870269721 -45.7240541399 -2.60753708794863
"-110.75/60.25/Control" -3333.58519438992 -114.088908094305 -10.2602787348077
"-90.25/52.25/Control" 1271.69427552466 -365.058137248933 -23.4981473347521
"-77.25/55.25/Control" 675.727272569598 -199.893728733904 -70.729337484884
"12.25/63.75/Control" 5639.31024141534 -247.120135056015 -221.479624519723
"27.25/62.25/Control" -394.208638610307 -61.3893386959604 -52.8514621443877
"29.25/65.75/Control" -803.511760085535 -177.674588955184 -66.9876695746648
"36.25/60.25/Control" 31.3801671907901 -4.30566657841878 -42.5776898028295
"52.25/61.75/Control" -1219.61341405473 274.32306384361 -23.6660487053517
"57.75/59.75/Control" 4.19940336739593 541.41747429449 -3.10643605660346
"78.75/65.25/Control" -420.265861048111 518.016795223168 -78.763737842428
"81.75/64.25/Control" -1217.04023743859 424.344223272763 -69.9674069709733
"84.75/60.75/Control" -843.801062284811 233.12349968896 -76.2601639057232
"92.25/57.25/Control" -1984.70959941681 -281.209117072133 -99.0078517702758
"95.75/54.75/Control" -1857.41181248677 106.601316658979 -104.319915381846
"141.25/59.25/Control" -1287.72939960727 -170.032699404342 -40.5035370349424
"-143.25/65.75/Control" -4642.75591037399 32.8306596071343 -47.8225358173048
"-136.75/62.75/Control" -4041.13089340626 -53.1014490644108 -63.4877897360851
"-132.75/60.75/Control" -3640.60423856326 16.8662335099935 -81.1695722112485
"-112.25/56.25/Control" -2193.45425012225 -373.009816012528 -1.92330859552091
"-83.75/49.75/Control" 1789.92138478211 -414.061082124958 -3.38401625143624
"-83.25/53.25/Control" 155.804526378637 -67.2567954493643 -7.65995271223778
"-72.75/50.75/Control" 3085.54389547264 -182.044685627981 -41.6758294170189
"-65.75/50.75/Control" 5451.70532950915 320.364476056931 -113.305247296535
"17.75/64.75/Control" -8.20258621037411 -205.125225920504 -76.8374355732649
"23.25/67.75/Control" -672.495329292853 -481.696854875666 -93.2308170752003
"63.25/63.75/Control" -1448.44030710549 434.129308023273 -74.7431638998031
"83.75/63.25/Control" -986.763938318252 326.231826678627 -78.9867220011425
"87.75/59.75/Control" -1568.86048892154 105.403335501917 -66.183173522511
"90.75/58.75/Control" -1225.99150018936 -132.685456127489 -99.6865849711572
"-155.25/65.75/SSP1-RCP2.6" -2609.82556265076 -22.750215889691 -53.8671483069235
"-154.25/65.75/SSP1-RCP2.6" -2270.87521993003 -44.1395263059755 -63.1225608199047
"-150.75/65.25/SSP1-RCP2.6" -3223.61347582521 -77.3075781369928 20.5066437775336
"-131.75/57.75/SSP1-RCP2.6" -2670.10624417718 98.1293482648635 129.181002121476
"-103.75/54.75/SSP1-RCP2.6" -1684.49173516033 64.2961585341734 144.761548208545
"-93.25/54.75/SSP1-RCP2.6" -1073.64641508575 207.931431818052 144.924193144834
"-81.25/49.25/SSP1-RCP2.6" 2676.40015322495 6.16589499954627 -183.094227895596
"-75.75/55.25/SSP1-RCP2.6" 1866.69786561 306.239802653498 0.163930986509463
"-74.25/50.25/SSP1-RCP2.6" 4671.13616633649 129.263445440502 -48.371509652053
"-64.75/51.25/SSP1-RCP2.6" 4108.17938398925 499.414752814686 -44.8495895200159
"31.25/65.75/SSP1-RCP2.6" -983.572458349226 316.326679807884 89.4177341037192
"45.75/60.25/SSP1-RCP2.6" -73.1895801131064 201.628150067536 -9.90154832999945
"45.75/64.25/SSP1-RCP2.6" -874.162143024548 206.190840943023 77.9330038466856
"48.75/63.75/SSP1-RCP2.6" -492.668690077193 307.173947804673 124.095143406349
"64.25/64.75/SSP1-RCP2.6" 645.310910561043 400.186217333862 78.0993410483848
"77.25/58.25/SSP1-RCP2.6" -844.296146147297 294.705022094711 -20.8541937230102
"86.25/59.75/SSP1-RCP2.6" -540.862911584606 311.498392649266 -70.3554434889386
"97.25/58.25/SSP1-RCP2.6" -2656.91320479889 117.916922625742 -55.0805591413023
"-155.75/61.75/SSP1-RCP2.6" -153.140330645848 -77.2030126621317 -106.021160933186
"-155.75/62.75/SSP1-RCP2.6" -1580.87800586176 -40.634191526108 -58.8604196877621
"-125.75/63.75/SSP1-RCP2.6" -3243.21186367156 87.0785402343168 31.7431534885043
"-104.75/58.75/SSP1-RCP2.6" -1088.44469449544 94.3709807333536 174.501541774449
"-95.75/52.75/SSP1-RCP2.6" -1702.20187287016 38.4624470262292 94.1499801461172
"-95.25/53.25/SSP1-RCP2.6" -778.572860379366 201.426763729219 122.404836969648
"-85.25/48.75/SSP1-RCP2.6" 3085.08340226935 -72.8111298640205 -122.887867266571
"-64.25/50.75/SSP1-RCP2.6" 6627.72438925595 447.189521208955 -98.785040181932
"11.25/61.75/SSP1-RCP2.6" -797.130545879262 474.298627769914 -31.7116942985467
"41.25/58.25/SSP1-RCP2.6" -445.805079341487 365.73733274602 35.5670183399149
"46.75/65.25/SSP1-RCP2.6" -1249.89866392861 166.291841451966 65.7972383460139
"49.25/60.25/SSP1-RCP2.6" 183.626804805188 188.862765373568 -31.9834343455763
"57.25/60.25/SSP1-RCP2.6" 2108.81434782638 527.920970508287 -29.3521657127471
"61.75/57.75/SSP1-RCP2.6" -975.897454183655 350.803685642696 -63.081465631652
"91.25/58.75/SSP1-RCP2.6" -861.244992456703 270.542561684698 -39.1582342645046
"95.75/58.75/SSP1-RCP2.6" -2669.83121597758 76.0311774494891 -85.1201050830624
"-155.25/66.25/SSP1-RCP2.6" -2143.58565394404 80.0752305747192 -29.7435851687469
"-153.25/66.25/SSP1-RCP2.6" -1847.24735658394 46.5189768544195 -10.1013797182461
"-134.25/60.75/SSP1-RCP2.6" -3592.30795900943 -0.541579790193521 52.3386031485316
"-123.25/59.75/SSP1-RCP2.6" -1577.99350746421 249.310680968826 242.82592440815
"-122.25/60.25/SSP1-RCP2.6" -1349.36570612056 279.624207493367 272.792443033934
"-94.25/53.25/SSP1-RCP2.6" -723.978597816165 169.192949612225 137.486121859936
"-84.25/49.75/SSP1-RCP2.6" 1792.1756620511 10.5618258895431 -141.170930885184
"-82.75/49.75/SSP1-RCP2.6" 3701.07132384841 -29.8835162577314 -219.270821100787
"-81.25/50.25/SSP1-RCP2.6" 2529.44428925088 62.5423939764313 -153.304699546248
"19.75/63.75/SSP1-RCP2.6" -387.287173198088 153.221045399837 -29.5039518916891
"43.25/60.25/SSP1-RCP2.6" -225.564722637396 170.210822533056 -25.5375959218591
"61.25/60.25/SSP1-RCP2.6" -1313.2853385251 355.309223276992 -45.0199975101539
"74.75/63.75/SSP1-RCP2.6" 276.805099425272 297.504733626546 -3.91932624131615
"76.75/59.75/SSP1-RCP2.6" -841.012663183313 269.877400013617 -57.3626851135387
"82.25/58.75/SSP1-RCP2.6" -1343.39241910884 285.907221759075 -58.4730330276121
"93.25/53.75/SSP1-RCP2.6" 1266.63132114497 66.6279483360449 -83.1862685766373
"148.75/59.75/SSP1-RCP2.6" 3527.9826439812 187.986296122397 -121.54602655197
"156.25/56.75/SSP1-RCP2.6" 844.312849311307 103.561448168488 50.0315392406621
"161.25/54.75/SSP1-RCP2.6" 8129.6131538738 622.948044677293 -64.0244546915225
"-154.25/58.25/SSP1-RCP2.6" 20678.2848323582 266.070219250307 -49.3706152438388
"-124.75/64.25/SSP1-RCP2.6" -3371.66401085296 143.567792789871 45.0670004588492
"-120.75/58.25/SSP1-RCP2.6" -1425.85738687066 155.38478529726 177.600839845247
"-112.75/59.25/SSP1-RCP2.6" -2461.56059129362 152.063752894944 77.6252696762294
"-109.25/57.75/SSP1-RCP2.6" -1271.09047012432 219.626851050283 102.85265458752
"-72.25/51.25/SSP1-RCP2.6" 3225.37842764066 239.656238804695 -64.4713438475423
"-56.75/51.25/SSP1-RCP2.6" 5822.14312518926 251.523315254073 -143.432315933095
"10.75/62.25/SSP1-RCP2.6" -1706.11913266212 412.183409346584 -22.7880785331871
"29.75/68.25/SSP1-RCP2.6" -1360.90304788982 264.157190272951 62.9665504404346
"32.25/68.25/SSP1-RCP2.6" -1389.76150084484 254.968775590737 98.3820511294918
"39.25/64.25/SSP1-RCP2.6" -196.294690091647 230.818922168737 48.572844026538
"44.75/60.25/SSP1-RCP2.6" 181.748950808985 281.953449092596 -14.4453007568317
"49.75/60.75/SSP1-RCP2.6" -34.7736510376987 252.429469707172 -11.6230950787471
"54.25/61.75/SSP1-RCP2.6" 10.5755665996473 495.247347027184 63.4634558604229
"72.25/66.25/SSP1-RCP2.6" -409.156754190929 170.891730363591 -52.5938586747303
"76.25/59.25/SSP1-RCP2.6" -656.495611515465 292.050702487579 -73.7442989616771
"77.75/63.75/SSP1-RCP2.6" -413.333573247139 362.644493064894 -21.9256092066478
"159.25/54.75/SSP1-RCP2.6" 2597.46216592067 276.956318563078 15.6719240994612
"-150.75/60.25/SSP1-RCP2.6" 288.747466098009 -185.009328641994 56.7983145744479
"-126.25/60.25/SSP1-RCP2.6" -1410.98760272858 99.4792235497212 57.2710134516697
"-103.75/55.75/SSP1-RCP2.6" -902.659997920508 107.322006641425 82.5977688800017
"-73.25/49.75/SSP1-RCP2.6" 4814.60544622788 62.6442681488382 -67.5321297855063
"20.75/67.25/SSP1-RCP2.6" -878.211717389691 439.505593422586 -23.3359034459194
"49.75/66.75/SSP1-RCP2.6" -511.599592187491 208.651112032017 18.6256164926755
"71.75/65.75/SSP1-RCP2.6" 438.557792954638 244.63938553435 -30.2803307280923
"73.25/63.25/SSP1-RCP2.6" 674.791159257227 393.163425658838 20.5422063489212
"78.25/65.25/SSP1-RCP2.6" 1121.66111583162 275.077461046957 -83.2445436243955
"90.75/56.75/SSP1-RCP2.6" -1700.6039536789 336.553547685071 3.59465803437278
"111.75/49.25/SSP1-RCP2.6" -3284.3937939235 178.594378960902 17.746275350071
"159.75/55.75/SSP1-RCP2.6" -856.930501288219 289.274745462624 60.4038085734702
"-152.75/64.75/SSP1-RCP2.6" -3285.93225184641 -8.87434685676476 -11.4323297915727
"-96.75/55.25/SSP1-RCP2.6" -1196.7115411331 129.397120178453 56.3658893034552
"-82.75/54.25/SSP1-RCP2.6" 255.010870439525 326.293738763629 -31.7532006448672
"-77.75/48.25/SSP1-RCP2.6" 3984.30232585826 -82.6633370426721 -163.185901601262
"-62.25/52.75/SSP1-RCP2.6" 3953.35729593651 646.358037974474 -7.46890128634491
"19.25/63.75/SSP1-RCP2.6" -112.510995011332 212.105656694792 -39.1987434213619
"30.25/63.25/SSP1-RCP2.6" 842.283510821764 331.995758459762 17.319471074892
"33.25/65.25/SSP1-RCP2.6" -678.666246846959 291.553848881685 53.8226741380551
"36.75/58.25/SSP1-RCP2.6" -174.835280981555 267.136752934366 -11.0597080917387
"36.75/62.75/SSP1-RCP2.6" 525.271398632088 295.17776851651 17.720592099361
"37.75/58.75/SSP1-RCP2.6" 217.680801066892 275.490274920194 -26.3492308963357
"46.25/64.75/SSP1-RCP2.6" -1265.58142251877 217.007395640248 63.1018504616293
"46.75/57.25/SSP1-RCP2.6" -558.039359336341 556.184936376875 34.859311713116
"57.75/64.75/SSP1-RCP2.6" 1154.77674203179 447.698828053584 -17.6895021745113
"60.25/63.25/SSP1-RCP2.6" 824.02006861634 781.524961601336 60.789226017481
"67.25/59.75/SSP1-RCP2.6" -1207.73303547004 319.330892157637 -105.720672807322
"81.75/64.25/SSP1-RCP2.6" -69.4068181980145 380.819835510198 -79.2338784433558
"82.75/57.25/SSP1-RCP2.6" -1773.98347233575 531.140200128981 35.2013550045316
"96.75/56.25/SSP1-RCP2.6" -1689.45348036313 208.348425262643 -24.1944540645693
"110.25/53.75/SSP1-RCP2.6" -3485.32214129787 59.649760731084 -46.6601209750327
"-93.75/50.75/SSP1-RCP2.6" 799.732314636681 409.020249586367 136.345524768467
"-87.75/56.25/SSP1-RCP2.6" -1057.75252528211 163.218018144733 15.7882098427348
"-86.75/55.75/SSP1-RCP2.6" -186.418202842734 286.899623691737 -6.54491255390688
"35.75/60.75/SSP1-RCP2.6" 894.813877055404 263.013880341678 19.0121118666906
"42.25/64.25/SSP1-RCP2.6" -557.962697933931 312.537277255192 46.9918430169184
"49.25/61.75/SSP1-RCP2.6" -249.722736664487 317.778873043032 31.6268670387109
"49.75/60.25/SSP1-RCP2.6" 112.025418928298 217.818130674954 -56.6037678822934
"54.75/66.25/SSP1-RCP2.6" -442.383070262449 140.441280497274 -40.9482972626038
"62.25/59.75/SSP1-RCP2.6" -1630.4220727992 399.999084165755 -57.8106619392305
"65.75/62.25/SSP1-RCP2.6" 576.809078624895 508.156144681354 -49.4559512926107
"77.25/58.75/SSP1-RCP2.6" -723.125539573867 248.708728751734 -126.603644025557
"79.75/62.75/SSP1-RCP2.6" -524.592656289137 302.17859926285 -79.50018233855
"-151.25/63.75/SSP1-RCP2.6" -2895.13891370794 119.046878084448 6.48363247207597
"-148.25/64.75/SSP1-RCP2.6" -3028.85824892715 147.680113195415 50.9341186583571
"-143.75/67.25/SSP1-RCP2.6" -4975.84746623256 -15.0978923124154 27.6710838146856
"-111.25/54.75/SSP1-RCP2.6" -1888.44064378292 -62.0488544407114 -57.2253124517607
"-93.25/56.25/SSP1-RCP2.6" -1960.77082752842 354.68079435495 124.267012578135
"-92.75/50.75/SSP1-RCP2.6" 211.795830312959 473.877549112748 128.742729327255
"-90.25/54.75/SSP1-RCP2.6" -246.417873382742 306.046618927767 125.076276849694
"-88.25/48.75/SSP1-RCP2.6" 1452.82991745438 61.6518967099796 -97.05574648269
"-77.75/51.75/SSP1-RCP2.6" 1682.55370520675 169.435658120621 -64.2485474159674
"-76.25/55.75/SSP1-RCP2.6" 1780.41519866148 319.564188322507 -68.6709273756664
"-70.75/50.25/SSP1-RCP2.6" 3922.35659979026 187.121847610971 -104.805467894386
"26.75/65.75/SSP1-RCP2.6" -10.015387004323 460.854336805376 -60.9368775724
"29.25/66.75/SSP1-RCP2.6" -1138.69553653727 405.550229556296 15.2814614461979
"31.75/62.75/SSP1-RCP2.6" 1124.74760395617 339.581689679729 -19.5140336626887
"43.75/63.75/SSP1-RCP2.6" -190.686437362405 337.53330130957 44.2167075441672
"57.25/60.75/SSP1-RCP2.6" 2086.10822448386 680.463599558091 -24.0231902580634
"67.25/62.25/SSP1-RCP2.6" 340.145897528528 533.599470100297 6.6041292398973
"70.25/59.25/SSP1-RCP2.6" -546.195453762485 316.927666480529 -134.97939976278
"85.25/59.25/SSP1-RCP2.6" -828.117226234826 374.723596076177 -90.497814345114
"85.75/60.25/SSP1-RCP2.6" -161.929153814479 407.074833614539 -112.633671816274
"108.25/48.25/SSP1-RCP2.6" -4346.61143509884 57.9315913038644 -9.39371332871112
"-128.25/58.75/SSP1-RCP2.6" -1941.58040825485 49.8955946837882 -21.0714450577445
"-115.25/59.25/SSP1-RCP2.6" -1801.65777359023 130.814102602145 -19.4165996089584
"-104.75/57.25/SSP1-RCP2.6" -1068.85017476209 153.930967112939 93.9660385954482
"-104.25/57.25/SSP1-RCP2.6" -1081.45966202916 129.220898255795 94.2500105478827
"-99.25/55.75/SSP1-RCP2.6" -704.520614268561 139.654490225289 56.2037133208094
"-91.25/50.25/SSP1-RCP2.6" 499.631726064309 265.498993777651 42.8622847430988
"-78.25/50.75/SSP1-RCP2.6" 3009.03909725357 90.4054574551776 -97.6754157767233
"23.25/68.75/SSP1-RCP2.6" -1614.38722578502 182.675082621786 -128.982780983085
"29.75/67.75/SSP1-RCP2.6" -796.699190590984 383.805573739149 -1.27607375737989
"65.25/59.75/SSP1-RCP2.6" -1630.04042622515 278.338681550788 -81.1736360768879
"86.75/60.75/SSP1-RCP2.6" -678.921221600086 294.249480959325 -143.070749471096
"94.75/53.75/SSP1-RCP2.6" 1950.45868345185 46.8913469896559 -102.401288883386
"137.25/50.75/SSP1-RCP2.6" -148.251975578018 236.062152848262 28.2368128327992
"-154.25/63.75/SSP1-RCP2.6" -2211.39460529985 73.0145083538285 -37.0804758605297
"-135.75/61.75/SSP1-RCP2.6" -3763.52441478305 58.5113052061506 -12.5253456858429
"-125.75/60.75/SSP1-RCP2.6" -2082.70752845153 135.283234693921 40.1454481404134
"-111.75/59.25/SSP1-RCP2.6" -2536.19037389994 251.172586392358 61.2157129061407
"-111.75/60.25/SSP1-RCP2.6" -2167.41719565978 203.2401899503 75.7521841114977
"-104.75/56.25/SSP1-RCP2.6" -400.672701976799 111.957888840695 64.370896393547
"-99.75/55.25/SSP1-RCP2.6" -1025.54410594943 101.186958976299 49.1440165766739
"-98.25/54.25/SSP1-RCP2.6" -1059.21610099221 120.588548343512 111.396218419182
"-85.75/49.75/SSP1-RCP2.6" 2486.14734892598 42.7824492229682 -127.259839274665
"-75.75/54.75/SSP1-RCP2.6" 2266.98207877452 288.917246580024 -173.183853800036
"-64.25/51.25/SSP1-RCP2.6" 4395.80445580877 515.086276566062 -159.739316775757
"23.75/67.75/SSP1-RCP2.6" -835.484931533139 410.509114158299 -73.9030168820799
"49.25/63.25/SSP1-RCP2.6" -109.266172600079 548.0965273996 120.495955723388
"51.25/60.25/SSP1-RCP2.6" -6.30648907884931 319.117040586217 -11.1189539188609
"54.25/63.25/SSP1-RCP2.6" -322.112543493643 558.196349077202 71.1930546292856
"61.75/64.75/SSP1-RCP2.6" 45.2377068703975 423.555572900143 14.0617903847815
"62.25/59.25/SSP1-RCP2.6" -1626.11924275093 426.058509314282 -20.1060939970248
"71.25/57.75/SSP1-RCP2.6" -1606.38153518897 355.506294724425 -70.3728287014018
"72.25/62.75/SSP1-RCP2.6" 692.158007090162 428.196596095113 15.1446977775101
"95.75/55.25/SSP1-RCP2.6" -1553.27102513383 -29.1335027043229 -36.4544257601921
"-156.25/63.75/SSP1-RCP2.6" -1841.17170708157 -64.0209804968753 -104.39620526578
"-150.25/65.25/SSP1-RCP2.6" -3351.61479900298 -11.144941513391 21.1054138146221
"-115.75/60.75/SSP1-RCP2.6" -2494.73134585756 382.57485895063 129.962382963708
"-110.75/55.75/SSP1-RCP2.6" -1740.01619087522 -132.429777612481 -91.4365465486528
"-83.75/50.25/SSP1-RCP2.6" 2633.90944408766 57.7287724322853 -197.403523357514
"-60.25/50.75/SSP1-RCP2.6" 8035.60824403021 399.471403539881 -237.109374256385
"20.25/65.25/SSP1-RCP2.6" -362.263830595766 240.276683511589 -86.0883332131134
"25.25/66.75/SSP1-RCP2.6" -751.84019287586 515.335779630913 -35.0201145917178
"29.25/68.75/SSP1-RCP2.6" -1904.96376169939 230.842903905712 -21.723246753857
"30.25/68.25/SSP1-RCP2.6" -1162.88328262732 309.535969855102 -25.4000031367047
"32.75/63.25/SSP1-RCP2.6" -491.610718495735 194.872525898829 -27.3516875604543
"40.75/63.75/SSP1-RCP2.6" 145.097536380338 393.904623225207 53.189779922614
"47.75/60.25/SSP1-RCP2.6" 63.2341202303736 181.233971641519 -35.7855842626607
"70.75/63.25/SSP1-RCP2.6" 555.131997832258 446.335275086951 8.95246024775575
"79.25/65.75/SSP1-RCP2.6" 975.816910448466 237.480123085013 -85.6169420152068
"79.75/57.25/SSP1-RCP2.6" -1472.48536809194 520.191023077852 -66.1686209195504
"84.25/57.75/SSP1-RCP2.6" -1600.53192153709 470.845574400982 -23.4137461194335
"90.75/59.75/SSP1-RCP2.6" -102.760263973362 383.271244010867 -114.721422130193
"106.75/53.75/SSP1-RCP2.6" -4285.04119150402 63.2451166808763 -32.3041969572364
"112.25/50.25/SSP1-RCP2.6" -4296.10484098015 89.4193217427674 -17.8658867117533
"137.75/50.25/SSP1-RCP2.6" -219.884526198126 127.226736544103 -23.8457701199801
"-99.25/57.25/SSP1-RCP2.6" -81.0998678351072 214.532445741494 20.3999709298799
"-95.25/58.25/SSP1-RCP2.6" -823.227053052113 206.301138804814 -23.1030254934852
"-71.25/49.75/SSP1-RCP2.6" 6082.09917960994 45.7889824250277 -209.464679843423
"21.75/67.25/SSP1-RCP2.6" -1065.92279540555 517.952339721511 -44.2699177985395
"46.75/64.75/SSP1-RCP2.6" -1546.8562980976 261.974734105902 -6.90213696130637
"47.25/64.25/SSP1-RCP2.6" -974.382313820351 343.215317451566 15.6048274419438
"54.25/63.75/SSP1-RCP2.6" -317.030298604088 479.184161121631 -1.23632442253214
"75.75/63.25/SSP1-RCP2.6" -223.434826902462 343.243593807642 -13.8027181252188
"85.75/61.75/SSP1-RCP2.6" -7.25519684227881 160.174447891418 -209.838319159181
"101.25/56.75/SSP1-RCP2.6" -2639.23823255291 87.8854219448732 -57.2989095244982
"109.75/50.75/SSP1-RCP2.6" -2932.11763268834 154.219574459973 30.7746723554374
"-141.75/66.75/SSP1-RCP2.6" -3817.94937253676 -142.319110929504 -96.2073236994551
"-123.25/59.25/SSP1-RCP2.6" -1097.53312717019 410.306882235195 116.394836835658
"-106.75/59.75/SSP1-RCP2.6" -1828.14390216595 216.593739818943 74.8527010463462
"-103.75/55.25/SSP1-RCP2.6" -1174.2936281153 153.985729836287 47.3740847229724
"-94.75/57.25/SSP1-RCP2.6" -1210.01945586165 234.461767059498 17.2447586831409
"-84.25/55.25/SSP1-RCP2.6" -194.523520284085 335.592645283836 -4.76055112718712
"-58.75/54.75/SSP1-RCP2.6" 1523.39133335266 483.620564516986 -47.2934979177378
"26.25/62.75/SSP1-RCP2.6" 206.092285751079 207.381309492848 -140.456834177073
"40.75/61.75/SSP1-RCP2.6" 1096.17107766925 336.042757985861 19.976712575639
"50.75/61.75/SSP1-RCP2.6" -452.540446887426 373.091207440764 20.8110761956783
"55.25/61.25/SSP1-RCP2.6" 696.631415803718 597.97290156251 28.1834915434457
"61.75/63.75/SSP1-RCP2.6" -1060.49502752032 586.544382421946 -23.1125303028491
"71.75/59.25/SSP1-RCP2.6" -432.93625079695 264.193310895536 -142.03380624028
"93.75/55.25/SSP1-RCP2.6" -920.121597548249 62.7764921353964 -143.044839881148
"109.75/49.75/SSP1-RCP2.6" -2695.46386573569 206.60255302714 50.6444463537425
"-133.25/60.75/SSP1-RCP2.6" -3000.61033405467 105.02449900403 -18.9094228111686
"-131.25/59.25/SSP1-RCP2.6" -264.911922663271 157.006407132892 -24.9446871822039
"-112.25/58.75/SSP1-RCP2.6" -2727.08432660328 223.459290617399 -21.1754151267822
"-90.75/53.75/SSP1-RCP2.6" -600.027910019789 368.332015145766 111.616135359809
"-88.25/53.25/SSP1-RCP2.6" 135.219158960936 389.692106628004 -7.10314512221639
"-80.75/51.25/SSP1-RCP2.6" 2214.12015504121 96.0370769448563 -96.9753947338985
"18.75/63.75/SSP1-RCP2.6" 1307.68229496785 289.214833659718 -30.967108482395
"34.75/63.25/SSP1-RCP2.6" 507.128880692436 263.343977196673 -22.1978221587328
"41.75/60.75/SSP1-RCP2.6" -510.470906979887 93.062860991257 -34.1792397767663
"48.75/58.25/SSP1-RCP2.6" 154.968702096284 411.59928138008 -27.9124350564916
"51.75/60.75/SSP1-RCP2.6" -148.680778881304 378.429007745128 -9.26551671235138
"53.75/63.75/SSP1-RCP2.6" -384.276627251961 522.240714797516 -14.5996010997139
"57.75/60.25/SSP1-RCP2.6" 1756.93755458972 542.777379458169 -55.1504149736301
"58.75/60.25/SSP1-RCP2.6" -1047.29537613755 333.165766581259 -45.7093419075883
"59.75/56.25/SSP1-RCP2.6" -846.689425145645 508.803817584745 6.84729614741916
"62.75/65.25/SSP1-RCP2.6" 716.321805282776 409.586117658321 -6.43475910961401
"71.75/58.25/SSP1-RCP2.6" -1450.61338113873 336.573099926305 -111.268454151907
"74.75/62.25/SSP1-RCP2.6" 508.811352250043 232.053356883413 -77.3144241766398
"76.25/65.75/SSP1-RCP2.6" 1059.74040996652 140.420818284965 -98.1363235877324
"83.75/58.25/SSP1-RCP2.6" -1674.2392917935 431.20794304134 -52.8044489745445
"84.25/61.75/SSP1-RCP2.6" 208.942598044262 67.692630411938 -246.960604576635
"93.25/55.25/SSP1-RCP2.6" -732.5020856418 48.6364204359073 -150.398188060646
"96.25/55.75/SSP1-RCP2.6" -2015.07930279039 96.4153822184162 -29.7014159720401
"159.75/58.75/SSP1-RCP2.6" -152.091961053771 129.029599796391 1.8745019644525
"-150.25/61.75/SSP1-RCP2.6" 265.645113109161 60.6169138989985 85.0852556467712
"-135.25/59.75/SSP1-RCP2.6" 4260.90886911572 138.426714414216 38.2296037356528
"-120.25/60.75/SSP1-RCP2.6" -2382.09298233962 402.923647349889 100.910585217097
"-102.75/54.25/SSP1-RCP2.6" -1979.3838710067 209.504905714879 86.9633156665706
"-83.75/49.75/SSP1-RCP2.6" 2951.18803757399 -168.019818891277 -195.0723680362
"-80.75/49.25/SSP1-RCP2.6" 2945.87116787779 -196.26285758878 -216.567386937347
"19.25/65.75/SSP1-RCP2.6" 127.658836991674 269.390504720422 -70.8853640532155
"20.75/66.25/SSP1-RCP2.6" -348.833855800745 443.785990907823 -48.7747614085481
"26.75/66.75/SSP1-RCP2.6" -947.722877713581 533.676976615012 -44.4940230141972
"43.25/61.75/SSP1-RCP2.6" -572.343008820963 186.340928786961 7.27456468471748
"47.75/64.75/SSP1-RCP2.6" -779.123349250933 361.675806976329 -19.7669311783419
"70.25/58.75/SSP1-RCP2.6" -1111.8516410051 261.78151602224 -119.47233436062
"76.75/60.25/SSP1-RCP2.6" -827.460901446085 191.889368519074 -129.449070102248
"79.25/61.25/SSP1-RCP2.6" -593.289424384713 257.894673887456 -159.9947423402
