"V1" "V2" "V3"
"-90.25/51.25/SSP3-RCP7.0" 1754.98113545825 -391.7239932992 23.9465021533456
"-87.75/55.75/SSP3-RCP7.0" 519.880186831964 -449.087908283915 -106.822242521218
"-87.25/50.25/SSP3-RCP7.0" 2984.93844742383 -410.632162629078 102.546592722052
"-85.75/52.25/SSP3-RCP7.0" 1318.84226825285 -398.44298091337 64.2087210003169
"-71.75/48.75/SSP3-RCP7.0" 4698.59201920814 90.9309085457418 -135.488690390828
"-69.75/53.75/SSP3-RCP7.0" 4379.42732578739 -480.921403762793 35.9827130678497
"-65.25/48.75/SSP3-RCP7.0" 7104.8668114631 194.861863015085 -155.523921480957
"47.25/58.75/SSP3-RCP7.0" 201.078418949438 -226.910222337823 33.0438551546706
"62.25/57.75/SSP3-RCP7.0" -283.887776630904 -110.859416511699 -41.3846391847128
"64.25/66.25/SSP3-RCP7.0" 2712.19768529607 46.398537289507 -145.025883230806
"75.75/61.25/SSP3-RCP7.0" 704.114353685836 -169.793822812309 -155.465352745997
"105.25/52.25/SSP3-RCP7.0" -3652.39144725505 -91.6316639088981 -104.176332396886
"110.25/49.25/SSP3-RCP7.0" -3098.84424490052 -3.7750358223619 22.0476904158705
"135.75/50.75/SSP3-RCP7.0" 96.3063746199821 -94.8127787767386 -142.002913454534
"-157.25/63.25/SSP3-RCP7.0" -1513.90706804227 -29.1044752504856 -135.973229148401
"-148.75/66.25/SSP3-RCP7.0" -3339.10295495029 -259.684953466733 -91.648192297217
"-108.25/56.75/SSP3-RCP7.0" -1365.19918334505 -58.1418483446265 -121.564634550434
"-96.25/55.75/SSP3-RCP7.0" -723.558765652391 -81.2272362956841 -211.375265556472
"-92.75/55.75/SSP3-RCP7.0" -1430.77537201322 -101.280705453479 -179.519599785979
"-89.75/51.75/SSP3-RCP7.0" 2342.54414471685 -340.640721716937 -8.27059924692492
"-64.75/52.25/SSP3-RCP7.0" 2842.11446268366 -183.998807392681 -87.7912755838488
"20.25/64.75/SSP3-RCP7.0" 1176.16516126914 59.9022351272056 -53.7548783978739
"30.25/65.75/SSP3-RCP7.0" -316.911488382431 -205.557301758002 69.4620114345935
"36.25/67.25/SSP3-RCP7.0" -590.376593588987 140.814756602323 -116.941595898412
"43.75/63.25/SSP3-RCP7.0" 243.747019141858 7.27650266781193 -62.4341465388057
"45.75/61.25/SSP3-RCP7.0" -220.641438604101 -50.3129932054507 -60.1787131212981
"56.25/59.75/SSP3-RCP7.0" 2264.95579961531 46.1770810632737 -83.1550193890674
"60.25/56.25/SSP3-RCP7.0" -423.85533399364 -87.0741316356514 -39.2295530232931
"71.25/58.75/SSP3-RCP7.0" -518.300294510866 -90.4532011520571 -35.6740973998282
"137.75/48.25/SSP3-RCP7.0" 2228.09947954619 -295.498178734527 -60.2310043460858
"137.75/51.75/SSP3-RCP7.0" 92.7786684083327 -251.20226374591 -108.465002012708
"-98.25/55.25/SSP3-RCP7.0" -175.220435558995 -47.5946861240431 -243.933060814475
"-83.25/50.25/SSP3-RCP7.0" 3647.03218343505 -237.591216452849 56.5501498083033
"22.75/65.75/SSP3-RCP7.0" -1079.10474550406 4.36725292428502 -55.2093495999434
"26.25/64.75/SSP3-RCP7.0" 211.573114631457 -207.905851690409 69.8237869645866
"32.25/61.75/SSP3-RCP7.0" 1609.27809286395 -297.784455720818 80.086750692923
"34.75/64.75/SSP3-RCP7.0" -268.12561498341 84.1854705282744 -126.575354474898
"47.75/66.25/SSP3-RCP7.0" -570.725133530771 199.964701201494 -89.4850281304984
"55.25/59.75/SSP3-RCP7.0" 1307.63708258742 -56.1899207994607 -18.3072909518732
"57.75/60.25/SSP3-RCP7.0" 2445.15642252034 221.601712168569 -155.938021557681
"65.75/61.75/SSP3-RCP7.0" 423.326009187126 -14.6748062399254 -63.1878303189312
"68.75/60.75/SSP3-RCP7.0" -120.218520942263 -41.2089711253938 -53.4047654064503
"70.75/59.75/SSP3-RCP7.0" 38.8768839568616 -21.411267093746 -89.9458422904042
"113.75/54.25/SSP3-RCP7.0" -2783.99145172822 71.9157116852549 -189.19314204636
"138.25/52.75/SSP3-RCP7.0" -1150.53940571202 -321.831271539209 -48.9367056036824
"138.75/48.25/SSP3-RCP7.0" 990.258461877477 -406.057588816337 -83.206561559046
"157.75/56.75/SSP3-RCP7.0" 399.042991923652 -249.512646727829 -42.4518753702755
"-112.75/58.25/SSP3-RCP7.0" -1583.03269063174 -67.4765153569072 -148.003681524523
"-78.75/51.75/SSP3-RCP7.0" 2275.07749772177 -546.315353081613 -43.8102073597139
"-77.25/48.75/SSP3-RCP7.0" 4085.5767772179 -9.31706766019204 -117.567294046401
"-70.25/50.25/SSP3-RCP7.0" 4028.49054445658 -209.278310144171 -80.9893651723899
"15.75/65.25/SSP3-RCP7.0" 1763.80177223807 222.57240561716 -35.0341544187039
"23.25/63.75/SSP3-RCP7.0" -492.760682742944 -150.906095609654 17.211453571171
"31.25/62.25/SSP3-RCP7.0" 1687.98249845799 -242.513071729093 30.6571977622456
"31.75/65.75/SSP3-RCP7.0" -350.458847144015 -177.614853559932 47.6938595478888
"54.75/59.25/SSP3-RCP7.0" 327.078236556773 -142.364394532931 40.9284984317789
"60.25/66.75/SSP3-RCP7.0" -867.7315772389 107.22350513606 -76.4811936892235
"63.75/61.25/SSP3-RCP7.0" -862.222612942129 -103.313596494705 -13.5816932335699
"65.75/62.25/SSP3-RCP7.0" 989.010536208964 86.3650301812388 -78.272519844827
"75.75/64.75/SSP3-RCP7.0" 1386.37343753258 48.265292522577 -150.450933833409
"91.75/57.25/SSP3-RCP7.0" -959.696626981807 124.145215534183 -107.221224455663
"94.25/58.75/SSP3-RCP7.0" -887.013560870928 67.6860528307188 -107.699236669364
"142.75/50.25/SSP3-RCP7.0" 2704.98155936499 -403.042600726368 -107.501477009472
"-128.75/57.75/SSP3-RCP7.0" -2029.98354833119 152.265740150334 -163.917136164754
"-103.75/54.75/SSP3-RCP7.0" -1344.76174902294 94.7254281929275 -111.35796935953
"-84.75/51.25/SSP3-RCP7.0" 3031.98732774595 -585.065294630553 100.673225560761
"-84.75/54.75/SSP3-RCP7.0" 977.055918468131 -368.453800862179 1.14832534748072
"-77.75/48.75/SSP3-RCP7.0" 3840.0589381533 -16.5209359840394 -127.593752495852
"-61.25/53.25/SSP3-RCP7.0" 4903.87909959494 155.54232940425 -181.496642852744
"19.25/66.75/SSP3-RCP7.0" -313.052198082569 174.565632645275 -83.0574353984175
"27.75/62.75/SSP3-RCP7.0" 1223.05599199893 -165.98635025562 -45.2980662620635
"29.75/62.25/SSP3-RCP7.0" 1244.32666484712 -253.849094274434 -28.9114524465777
"31.75/67.75/SSP3-RCP7.0" -569.057165250404 124.319963851332 -100.454799718731
"35.25/58.75/SSP3-RCP7.0" 1234.2445510119 -336.432069108277 139.679614532734
"35.75/60.75/SSP3-RCP7.0" 1789.71277277097 -379.150955823243 124.561489705623
"35.75/63.25/SSP3-RCP7.0" 1365.22098687274 -44.2082577882379 -86.8127731052732
"48.25/63.25/SSP3-RCP7.0" -44.9560587988489 139.822605658409 -79.4201901836265
"78.25/63.75/SSP3-RCP7.0" 232.187426841026 -198.075777610685 -82.6427343189879
"105.75/53.25/SSP3-RCP7.0" -3530.75228270436 -26.1029819425684 -54.0462711495642
"139.75/54.25/SSP3-RCP7.0" 1816.5131908054 -543.137336297734 60.7889530824152
"140.25/49.75/SSP3-RCP7.0" 287.550510901452 -385.941734342898 -131.072917725421
"-118.75/58.25/SSP3-RCP7.0" -1113.16944389958 70.5947034270177 -116.538708797449
"-96.25/51.75/SSP3-RCP7.0" -129.331884579176 -37.93208636547 -103.85698735376
"-75.75/53.75/SSP3-RCP7.0" 3250.17681524429 -530.708049444396 -61.5882781475611
"29.75/69.25/SSP3-RCP7.0" -1370.11355639309 163.28415394246 -149.561535776685
"51.75/63.25/SSP3-RCP7.0" 421.115095329684 348.751629750467 -155.265635863673
"64.75/65.25/SSP3-RCP7.0" 1327.92380817718 132.060220589203 -94.3921406492072
"66.75/63.25/SSP3-RCP7.0" 393.879111965354 222.333433129578 -98.6169190085386
"77.75/63.25/SSP3-RCP7.0" -90.8710514620292 -129.93066157053 -110.958415939153
"109.75/49.75/SSP3-RCP7.0" -2491.1380964756 50.7782958992089 -1.68660175662215
"136.25/52.25/SSP3-RCP7.0" 544.065926238862 -306.898181226204 -1.11135840627629
"139.75/50.25/SSP3-RCP7.0" 771.449136458585 -348.391070500937 -44.0885487743822
"143.75/50.25/SSP3-RCP7.0" 3631.0271061315 -415.885821205495 -96.8410335222777
"-156.75/63.75/SSP3-RCP7.0" -1820.22568251196 -54.2068514256512 -110.571400310288
"-130.25/58.25/SSP3-RCP7.0" -1835.34919698384 252.671195797105 -166.765270149972
"-106.25/53.75/SSP3-RCP7.0" -1708.12229439307 122.231402620145 -24.0494827817059
"-103.25/58.75/SSP3-RCP7.0" -155.878113581099 42.1402822990495 -190.052601453294
"-91.75/54.25/SSP3-RCP7.0" 111.721367278241 -213.38400163691 -108.926533382482
"-87.25/52.25/SSP3-RCP7.0" 1313.11907718757 -378.354143357004 19.4355248573947
"-84.25/52.25/SSP3-RCP7.0" 1963.54023311486 -319.512249357697 6.41093370497721
"-68.75/51.75/SSP3-RCP7.0" 6617.05446425951 -500.215987301841 -59.8676939764958
"31.25/66.75/SSP3-RCP7.0" -188.098554917106 -101.80905567012 3.63714421362454
"32.25/65.25/SSP3-RCP7.0" 209.426909991516 -182.103868396303 15.1028741007295
"40.25/65.25/SSP3-RCP7.0" -718.460705109454 109.638292257855 -109.633423587832
"65.75/58.25/SSP3-RCP7.0" 14.6247251452024 -254.809349315292 20.7749755825476
"66.25/63.75/SSP3-RCP7.0" 238.32720715612 156.395379535986 -60.6561608454202
"73.25/59.75/SSP3-RCP7.0" 559.858602073277 -16.9670589444462 -97.2861825254446
"75.25/62.75/SSP3-RCP7.0" 352.902744678426 90.0070688946253 -195.739816920648
"85.75/60.25/SSP3-RCP7.0" 537.734957078686 -18.166093939135 -115.20463564184
"86.25/57.25/SSP3-RCP7.0" -1502.86056144322 47.7400058586883 -70.0228666839273
"-127.25/60.25/SSP3-RCP7.0" -1431.5065724986 68.2966852091132 -199.465099053746
"-120.75/61.75/SSP3-RCP7.0" -1269.34540014687 -302.85675658235 -97.0886394947946
"-111.75/59.75/SSP3-RCP7.0" -1931.71150110603 -15.2992575646745 -187.789944676193
"-111.25/61.25/SSP3-RCP7.0" -2350.78365179777 -191.450997312687 -118.984677777654
"9.75/60.25/SSP3-RCP7.0" 1990.34410174623 -80.8611396196096 -27.4032207282796
"11.25/61.25/SSP3-RCP7.0" 1729.0134326425 -102.07363705602 -60.50463336049
"13.25/63.25/SSP3-RCP7.0" 1105.49314104769 -73.4817139831673 -6.73360997253856
"17.25/63.75/SSP3-RCP7.0" 219.708618345164 211.56182374858 -85.8336468393668
"29.25/65.25/SSP3-RCP7.0" 459.554750278763 -202.714905111993 57.2868417529271
"29.25/68.25/SSP3-RCP7.0" -1534.7273669958 92.8137040386177 -94.3443242148526
"29.75/67.25/SSP3-RCP7.0" -22.7943308412364 28.7506892445504 -27.1149732426242
"30.25/66.25/SSP3-RCP7.0" -360.769361343207 -212.830669705571 70.044074944106
"51.75/58.25/SSP3-RCP7.0" 1106.28873994494 -222.315587415836 57.1725893010367
"59.25/56.75/SSP3-RCP7.0" 220.624762862146 -116.219311988392 6.03807928133409
"73.25/57.25/SSP3-RCP7.0" -1264.01297838415 -3.24215475927838 15.6877454508168
"81.75/57.25/SSP3-RCP7.0" -1163.11204171617 90.3707620611249 -29.4577152352749
"94.25/54.25/SSP3-RCP7.0" 1680.25017050334 140.684304294617 -84.5257720550961
"-134.75/60.75/SSP3-RCP7.0" -3387.23264457193 -55.3925866792 -80.2248131908914
"-118.75/57.75/SSP3-RCP7.0" -1398.49408805146 337.592483008352 -135.380834946695
"-100.25/52.75/SSP3-RCP7.0" -533.626587691472 218.475586715786 -235.812427482128
"-84.25/54.25/SSP3-RCP7.0" 1055.7024584486 -267.95720521087 -45.0710978771953
"-82.75/54.75/SSP3-RCP7.0" 1360.97640589148 -411.35565295678 -37.1561143090843
"-76.75/48.75/SSP3-RCP7.0" 4522.98114562013 101.728624150103 -90.2988247983266
"-73.25/51.25/SSP3-RCP7.0" 5030.51661733809 -535.634968213124 -112.233170945859
"-68.75/50.75/SSP3-RCP7.0" 4828.08586793829 -384.590892723123 -116.137552538154
"14.25/63.75/SSP3-RCP7.0" 2243.64400015409 101.785085632483 -44.2504056486037
"15.75/63.75/SSP3-RCP7.0" -99.3026817328883 142.637688043374 -62.4471634500901
"19.25/65.25/SSP3-RCP7.0" 854.851146019701 265.856898467244 -89.1669695635681
"35.75/57.25/SSP3-RCP7.0" 1018.6553498674 -378.246454125897 80.3305936075164
"45.25/60.75/SSP3-RCP7.0" 504.304627936308 -285.845552981758 41.2773545022478
"48.75/56.75/SSP3-RCP7.0" -142.905148916689 -348.527258114179 44.8750602938585
"49.25/63.75/SSP3-RCP7.0" -25.1407806398641 233.093036235426 -45.6440257024402
"67.75/64.75/SSP3-RCP7.0" 448.109825107897 34.8167863144489 -52.5960495529725
"79.75/62.25/SSP3-RCP7.0" 492.700121379809 -206.686408971581 -90.7799488981037
"108.75/49.75/SSP3-RCP7.0" -3234.8382833513 -8.77952895824136 10.9850171420202
"-153.25/57.75/SSP3-RCP7.0" 28240.7728557896 -264.163013930458 245.573992199836
"-100.75/51.75/SSP3-RCP7.0" -949.218696498865 203.663709045755 -126.115736440022
"-89.75/51.25/SSP3-RCP7.0" 2203.45676103598 -418.864825109456 24.0848613000724
"-78.25/51.75/SSP3-RCP7.0" 2390.80655571131 -424.0894614807 -143.493601667913
"-70.25/49.75/SSP3-RCP7.0" 4881.63325877055 -103.658690126209 -89.4662763123796
"22.75/62.75/SSP3-RCP7.0" -236.320380961584 -122.202623415462 -20.2809206271634
"46.75/62.75/SSP3-RCP7.0" -503.4807071024 99.5753576029684 -47.1309163747272
"53.25/58.75/SSP3-RCP7.0" 675.306628126338 -175.750014825629 68.9880285449281
"61.25/55.75/SSP3-RCP7.0" -1189.02042995977 -155.622334847491 -6.33215101094924
"66.75/60.75/SSP3-RCP7.0" -695.225143542489 -172.685310195069 19.0740063268878
"67.75/61.25/SSP3-RCP7.0" 104.695646932208 -78.6221759245182 13.6024652232799
"89.75/58.25/SSP3-RCP7.0" -503.74421414734 169.977938912293 -149.423576546328
"112.25/51.25/SSP3-RCP7.0" -3686.50802043012 134.587971786083 -86.9980313140387
"135.75/54.25/SSP3-RCP7.0" 3396.89306261095 -342.968711181166 75.2287634366869
"-143.25/66.25/SSP3-RCP7.0" -3910.26817523317 -105.980431515503 -106.549787549836
"-118.75/60.25/SSP3-RCP7.0" -1842.55601006009 -122.59277542578 -69.308147863346
"-82.75/52.25/SSP3-RCP7.0" 2373.93359942839 -317.202437457652 -41.8891089045813
"-75.25/53.25/SSP3-RCP7.0" 3559.56259621739 -477.539646087563 -105.590413359484
"-66.75/50.25/SSP3-RCP7.0" 7463.0232031175 -163.393251894103 -137.219050055325
"20.75/67.25/SSP3-RCP7.0" -493.90402364246 241.181909519044 -52.8406686109126
"26.75/61.75/SSP3-RCP7.0" 734.517333916278 -116.519276566374 -58.278047718763
"35.25/61.25/SSP3-RCP7.0" 1851.35154128085 -408.189158433297 50.7072333247789
"38.25/59.25/SSP3-RCP7.0" 1063.54058110067 -269.152599750823 50.6905044720728
"43.75/65.25/SSP3-RCP7.0" 142.681788728985 54.8269550609346 -30.5003691385289
"53.75/59.75/SSP3-RCP7.0" 1097.49950207156 -79.2856103257848 74.79658188285
"54.25/63.75/SSP3-RCP7.0" 62.5511528667898 420.261863386731 -53.5798335594808
"66.75/64.75/SSP3-RCP7.0" 90.1258303236217 79.9440324528058 -46.7494245138921
"94.25/54.75/SSP3-RCP7.0" 118.146574435945 134.435143232131 -62.0289052955444
"136.25/51.75/SSP3-RCP7.0" 1276.36045693106 -275.584583667126 -43.2082274663311
"139.75/52.25/SSP3-RCP7.0" 393.847225439708 -438.678420130065 -110.353150175128
"-136.75/61.75/SSP3-RCP7.0" -3613.83216732819 -28.8796756823163 -82.4852332392653
"-126.75/58.75/SSP3-RCP7.0" -1689.43880516024 329.670124180774 -144.73495385039
"-122.75/60.25/SSP3-RCP7.0" -23.6085403816839 -198.797806651861 -134.848558055917
"-81.25/48.75/SSP3-RCP7.0" 2640.36678439371 -25.3942465656527 -97.7716836652058
"-69.75/49.25/SSP3-RCP7.0" 4382.45265621611 222.544842934677 -138.721861510876
"33.75/61.25/SSP3-RCP7.0" 1863.62986329655 -304.099084012569 23.0408934585178
"55.75/66.75/SSP3-RCP7.0" 5.70039816812755 377.576125078028 31.987300710325
"56.75/64.25/SSP3-RCP7.0" 1384.37973445878 448.744063645697 -47.4711269693798
"59.75/59.75/SSP3-RCP7.0" -895.117195829096 -183.774495511962 45.7016937367997
"71.75/66.25/SSP3-RCP7.0" 17.8471803351334 -95.7501071716222 -76.9618542133971
"82.75/62.25/SSP3-RCP7.0" 1188.10419045781 -176.510189857722 -108.183682770819
"83.25/58.25/SSP3-RCP7.0" -925.967364140456 163.689966703104 -58.6219559867545
"85.25/61.75/SSP3-RCP7.0" 807.128804336973 -101.384699039308 -96.975366985206
"101.75/52.75/SSP3-RCP7.0" -1035.20063582833 155.913688676123 -46.9966168557003
"103.75/52.25/SSP3-RCP7.0" -1468.38486118148 151.481535932102 -116.813897969523
"108.25/48.75/SSP3-RCP7.0" -3911.24892361155 -63.2330619180059 16.1756847597001
"131.75/49.75/SSP3-RCP7.0" 1120.88783297732 -6.30964438382586 -51.8874534640076
"151.25/59.75/SSP3-RCP7.0" -858.509813565998 -479.322829379302 93.9086348969487
"159.25/54.75/SSP3-RCP7.0" 3036.47420411678 274.978182339896 -126.583173771412
"-144.25/66.75/SSP3-RCP7.0" -4686.65423192116 -146.206506779218 -99.1508207964231
"-107.25/58.25/SSP3-RCP7.0" -952.473062443796 257.364706475414 -142.188439467786
"-101.25/55.25/SSP3-RCP7.0" -1047.32567689426 54.063807674565 -141.779924900528
"-66.25/51.75/SSP3-RCP7.0" 3396.70144613205 -110.521984052568 -150.462603251094
"-60.75/50.75/SSP3-RCP7.0" 7122.32383123155 697.110514777261 -131.542868527085
"31.75/64.75/SSP3-RCP7.0" 178.666684566097 -71.298681869728 6.54538091991818
"32.75/59.75/SSP3-RCP7.0" 1820.29156831856 -339.117728279947 70.0520531608453
"33.25/60.25/SSP3-RCP7.0" 2391.81923019006 -370.402813735377 72.5983906216011
"37.25/57.25/SSP3-RCP7.0" 784.251692809069 -344.87460439787 31.0644390135408
"39.25/66.25/SSP3-RCP7.0" -912.199416476529 398.407877911616 -87.9876828226088
"41.25/62.75/SSP3-RCP7.0" 520.989729859833 -105.083403134449 -26.2889725387263
"48.75/62.25/SSP3-RCP7.0" 271.893178886955 116.39583201741 -27.7027590402751
"62.25/64.25/SSP3-RCP7.0" 159.680184182602 94.5849627057378 -10.6170794092184
"62.75/65.25/SSP3-RCP7.0" 1467.89208848159 88.3238826911605 21.8820750505177
"67.75/59.75/SSP3-RCP7.0" -109.643376227641 -196.740114334957 60.7426402899885
"73.25/59.25/SSP3-RCP7.0" 747.201563375638 -63.5666302291697 -15.8405188204627
"76.25/62.75/SSP3-RCP7.0" 142.018737913037 107.528053504555 -101.621689472782
"77.75/61.75/SSP3-RCP7.0" 155.114174291299 -70.2761640609311 -72.6535744955335
"-154.75/66.75/SSP3-RCP7.0" -1668.72771346446 -288.880846473691 -24.9230351852577
"-153.75/63.25/SSP3-RCP7.0" -1948.79365901128 2.28623875253644 -109.147226040882
"-146.75/62.25/SSP3-RCP7.0" -2679.13838818404 -341.267874393597 1.55392883478901
"-133.25/59.25/SSP3-RCP7.0" -2042.09756966232 206.829040523391 -91.5752409359235
"-125.75/61.25/SSP3-RCP7.0" -2930.87748659105 -96.0741605264144 -91.0288361965658
"-111.75/60.75/SSP3-RCP7.0" -1875.85304296153 -35.9223830197244 -115.984394100712
"-90.75/53.25/SSP3-RCP7.0" 169.706568849007 -338.066508792675 -64.2799650624701
"-88.75/50.25/SSP3-RCP7.0" 2458.07962458404 -445.317057879074 39.7531890233861
"-73.25/53.25/SSP3-RCP7.0" 4204.38002003007 -417.005146118239 -135.310660348175
"13.25/62.25/SSP3-RCP7.0" 32.0013471489091 -9.55018551873991 -59.9351935683335
"25.75/62.75/SSP3-RCP7.0" 198.059076795244 10.3042239549498 -26.688279972687
"49.25/62.25/SSP3-RCP7.0" 194.710582387484 147.066288106152 -6.21678219183118
"55.25/64.25/SSP3-RCP7.0" 1220.24551043992 394.045506201557 -3.17843016280686
"68.75/61.75/SSP3-RCP7.0" 218.459933442944 140.567694813955 2.30007746486979
"73.75/59.25/SSP3-RCP7.0" 742.621860788302 -70.9288566585692 -5.30972645610565
"91.25/59.75/SSP3-RCP7.0" 522.361521237415 150.351344263094 -145.065499023801
"95.75/54.75/SSP3-RCP7.0" -1280.05124764004 215.348393108899 7.40927555748627
"99.75/57.75/SSP3-RCP7.0" -2866.26770120666 14.1665278368541 -16.4650676787957
"110.75/49.75/SSP3-RCP7.0" -2588.31613511382 56.1363925241202 -3.24801607614487
"-124.25/63.25/SSP3-RCP7.0" -2158.81654641135 -53.1493424485865 -120.720014805343
"-121.75/62.75/SSP3-RCP7.0" -1718.13734169626 -112.70790286456 -81.7853157849799
"-94.25/55.25/SSP3-RCP7.0" -165.862135256038 74.3328487750399 -208.121269119408
"-81.75/51.25/SSP3-RCP7.0" 2582.46180296253 -217.561231045127 -61.2428094083469
"22.75/68.75/SSP3-RCP7.0" -1785.05271807967 230.408653945115 -37.3438824629708
"24.25/63.75/SSP3-RCP7.0" -113.062327397509 16.4958573363378 -17.960595851896
"24.25/69.75/SSP3-RCP7.0" -1905.14993268138 279.056405874308 -42.9476095985367
"38.25/63.75/SSP3-RCP7.0" 447.195187593635 139.616327206022 -55.6471432058291
"45.25/64.25/SSP3-RCP7.0" -93.0146445252442 111.941089498425 5.3227372848478
"100.25/56.75/SSP3-RCP7.0" -2631.3164538066 134.692662955831 -43.925754961654
"136.75/51.25/SSP3-RCP7.0" 1173.44629325793 -61.1358103329335 1.40465505857029
"-156.75/60.75/SSP3-RCP7.0" 556.93444685769 -11.3684185927815 -26.3205388037522
"-131.25/57.75/SSP3-RCP7.0" -3138.66186856299 325.033296252017 -64.8586185658591
"-128.75/59.25/SSP3-RCP7.0" -1956.39226150248 298.773649593472 -113.041958477796
"-113.25/59.25/SSP3-RCP7.0" -1894.19415952832 60.0500111621812 -92.7055324225846
"-97.75/55.75/SSP3-RCP7.0" 78.1894318153567 336.622193500525 -158.934522451374
"-83.25/49.25/SSP3-RCP7.0" 4373.67322874946 -201.035113180551 -2.45713311247723
"-75.25/49.25/SSP3-RCP7.0" 5953.83393585979 15.4325694054197 -73.9133748629583
"-63.25/51.75/SSP3-RCP7.0" 3569.47049881835 57.88799456347 -90.7611798343788
"30.25/67.25/SSP3-RCP7.0" 78.066706251894 60.9214817331931 10.5131326137281
"39.75/63.75/SSP3-RCP7.0" 715.173909254311 68.4740995785377 -24.9744559948995
"42.25/65.25/SSP3-RCP7.0" -701.72299528316 95.4624411474858 -17.4099087475687
"54.75/62.25/SSP3-RCP7.0" 45.1361656061007 405.332657022185 2.11168461439843
"56.75/61.75/SSP3-RCP7.0" 1169.82108317679 528.777942128391 -21.5068614521442
"72.75/58.25/SSP3-RCP7.0" -589.724210854077 -14.0072921014899 86.2511011762715
"88.25/59.75/SSP3-RCP7.0" -319.763881929916 122.084467089913 -98.1347901775423
"96.75/56.25/SSP3-RCP7.0" -1597.06507665882 358.668737542753 -32.8331615253318
"158.75/58.25/SSP3-RCP7.0" -301.702475772061 -202.759801395591 -160.594006328125
"-156.25/60.25/SSP3-RCP7.0" 1641.92680095253 158.517977521239 -67.3717866081491
"-149.25/65.75/SSP3-RCP7.0" -3236.23014665388 -127.462400629943 -53.1205329832571
"-131.75/60.75/SSP3-RCP7.0" -2199.0038206742 169.837959007814 -97.7032335325128
"-119.75/60.25/SSP3-RCP7.0" -1745.67678082061 -35.1383170673465 -10.3429626308316
"-90.75/56.75/SSP3-RCP7.0" -2307.81176194466 375.110800588405 -171.800563333457
"-64.25/50.75/SSP3-RCP7.0" 6679.78935612733 231.193081319503 -128.397546609033
"-57.75/48.25/SSP3-RCP7.0" 10974.2137171963 483.545003957193 -72.5746405722971
"44.25/65.75/SSP3-RCP7.0" 332.171645359971 85.8958791870656 17.4244093372163
"61.75/57.75/SSP3-RCP7.0" -307.711337647905 -113.310251003373 42.0123602860424
"64.25/59.25/SSP3-RCP7.0" -514.580134142558 -297.074181503476 32.1483039393484
"107.75/52.75/SSP3-RCP7.0" -3207.49287633717 -252.084232072321 -63.9813391039596
"-156.75/65.75/SSP3-RCP7.0" -2529.85613549565 -175.611322637364 -31.7123987571253
"-126.25/59.25/SSP3-RCP7.0" -1463.80951610563 210.621261055399 -97.9503929468405
"-120.25/62.25/SSP3-RCP7.0" -1407.27510955099 -81.5937860277056 -114.833383229609
"-113.75/56.75/SSP3-RCP7.0" -2098.0375438988 430.30223556215 -21.3192345075884
"-109.25/56.75/SSP3-RCP7.0" -1687.09704859163 31.3510497079719 -54.400743174039
"-93.75/55.75/SSP3-RCP7.0" -965.964177928818 322.156772291868 -174.371161131969
"48.25/60.75/SSP3-RCP7.0" -40.9880797171219 74.9119870697978 39.6397798157629
"56.25/62.25/SSP3-RCP7.0" 649.229480768276 540.34157685256 4.62930304150454
"66.25/60.25/SSP3-RCP7.0" -1084.30604529488 -217.389457456839 60.8203580501714
"66.75/58.75/SSP3-RCP7.0" 1144.47123713498 -250.081678560934 123.790767939356
"74.75/62.25/SSP3-RCP7.0" 1073.33859739082 293.083931185652 -58.9620796366609
"78.25/61.25/SSP3-RCP7.0" 83.8532791723006 -26.1054643523561 -80.6170802206052
"97.25/57.75/SSP3-RCP7.0" -1317.0910686726 105.956560123891 -45.9212584730797
"137.75/56.25/SSP3-RCP7.0" 6320.30548261681 -787.94648384296 56.7736101614762
"156.25/53.25/SSP3-RCP7.0" 5439.74217999559 -160.556042558916 -121.176768253191
"-138.75/63.25/SSP3-RCP7.0" -2653.53659422577 101.382101889576 -68.9829600558027
"-106.75/54.75/SSP3-RCP7.0" -1767.72726311238 210.775281092267 -56.7332227526333
"-92.75/50.25/SSP3-RCP7.0" 1167.06748109192 -333.209207195202 -16.4511078535735
"-90.75/52.75/SSP3-RCP7.0" 854.736954975137 -328.021474346167 -55.2981411133384
"-76.25/56.25/SSP3-RCP7.0" 2502.18239978699 -160.463693379357 -115.958000899206
"-56.25/51.25/SSP3-RCP7.0" 5916.31681140225 97.0726003416487 -55.8049626729965
"20.75/65.25/SSP3-RCP7.0" 609.361860407201 215.34272685717 -71.6274467856014
"39.75/60.25/SSP3-RCP7.0" 1810.47922214445 -240.023326093162 -20.8799914253629
"48.25/61.75/SSP3-RCP7.0" 7.94023686175665 118.822287279378 56.5909037926156
"48.75/57.75/SSP3-RCP7.0" 566.123953921377 -326.370682376021 -18.7471270572928
"53.75/61.75/SSP3-RCP7.0" 323.071882790708 318.002394175341 42.9488180954559
"54.25/65.75/SSP3-RCP7.0" 223.13200539579 347.280696521526 128.133539705241
"57.75/64.25/SSP3-RCP7.0" 1888.90251030347 569.417752682474 55.6461842670602
"59.75/63.25/SSP3-RCP7.0" 2574.62747256769 468.696631861362 86.2831562664089
"106.75/51.75/SSP3-RCP7.0" -3044.6701767446 -213.965470694643 -45.6295172293994
"140.75/58.75/SSP3-RCP7.0" -443.563760252118 -30.9173967695235 20.330943508118
"142.75/48.75/SSP3-RCP7.0" 3332.98067649775 -54.0978438609775 -114.54667244726
