"V1" "V2" "V3" "V4" "V5" "V6"
"156.75/56.75/SSP3-RCP7.0" 2.48977506566607 6.86571259977803 0.859724367685014 -1.37012525950709 0.150699951123088 -0.121740118289707
"161.75/57.25/SSP3-RCP7.0" 5.31901778142823 6.66325860721632 1.01946367135173 -1.02045737812693 0.0761081104537044 -0.208728166772302
"-154.75/65.75/SSP3-RCP7.0" -34.9553427688886 12.3002388155707 1.31256169003164 -0.3209426123241 -0.408436917369542 -0.0883699496371432
"-95.75/53.75/SSP3-RCP7.0" 19.1190682437483 8.97135096663082 -1.44981487187443 -0.0481235779347888 -0.107268334640024 0.972570384795661
"-76.75/55.25/SSP3-RCP7.0" -12.7722711660639 15.7399806179958 0.998989791381404 -0.216526810454213 -0.432862249130326 1.17768404160738
"-73.25/53.25/SSP3-RCP7.0" -5.63568446801681 11.818254079824 0.955614979334105 0.068576674267885 -0.295531713150438 0.855891774430043
"46.25/60.75/SSP3-RCP7.0" 33.8879827331527 -0.301524494878448 0.585864795881218 -0.52904147068058 0.530146160953433 0.0939990498395584
"53.25/62.25/SSP3-RCP7.0" 20.5655385869287 1.22807042735728 1.48779008188399 -0.589271445659984 0.353904774357341 -0.00644152647522547
"61.25/66.25/SSP3-RCP7.0" -21.5105016595773 6.13053133096788 3.16168146578559 -1.2670649994766 0.0988306850489203 -0.246010371282554
"69.75/60.75/SSP3-RCP7.0" 6.64775513832757 3.28499091102499 1.78070089355994 -0.674611704940997 0.275671974795482 -0.359442233951851
"79.25/62.25/SSP3-RCP7.0" -7.13995554867366 6.23545034562777 1.92882946301995 -0.709750878115304 0.323207255833654 -0.238147854604646
"88.75/58.25/SSP3-RCP7.0" 16.8676940039915 3.99040021276306 0.785889460997769 0.0163397746250665 0.400568765020772 -0.0878562698407152
"107.75/48.25/SSP3-RCP7.0" -21.8955947088226 6.54022919228098 1.23234310318132 0.580079146806877 0.45397926699653 -0.144242182354297
"-158.75/64.25/SSP3-RCP7.0" -17.2635715186994 10.6435300780546 1.25556567913913 -0.486812058336458 -0.321722769228385 -0.231393802342943
"-104.25/59.25/SSP3-RCP7.0" -19.9452738115783 13.8640468277077 -0.898852630331979 -0.569560308982396 -0.351337405677413 1.17479173123577
"-103.75/53.75/SSP3-RCP7.0" 28.5800827526426 7.55039177252136 -2.5298783283116 -0.597651765266317 -0.286284670000062 0.808903635329949
"-94.25/53.75/SSP3-RCP7.0" 17.5879483152311 9.39838299423738 -1.09817032356467 -0.0695239875782172 0.0211632737979897 0.980074110952553
"-88.25/54.25/SSP3-RCP7.0" 3.59500395273925 11.6898365169676 -0.0747428386990216 0.116593299727751 0.103578186940173 1.06179255283411
"-77.25/49.75/SSP3-RCP7.0" 27.2471547102501 7.56751243266107 -0.108845359315254 0.205789709691218 0.125303283562091 0.755249297671908
"-72.75/49.75/SSP3-RCP7.0" 26.741403382289 7.56580305439053 -0.159530930134553 0.264744371279945 0.00396429268196404 0.723911104174952
"41.75/59.25/SSP3-RCP7.0" 45.9743547618156 -1.57140515653517 0.162093448011815 -0.580084338136594 0.469744017952722 -0.00598350405469334
"51.75/60.25/SSP3-RCP7.0" 36.3787512619522 -0.515583358861864 1.17172086748815 -0.375128632712981 0.416811773108624 -0.0468567409669709
"55.25/63.25/SSP3-RCP7.0" 13.0690369242472 1.50318940796934 2.05392089747448 -0.756140169781361 0.301014396244071 -0.199235718416989
"60.25/56.25/SSP3-RCP7.0" 33.7702225946062 -0.426159093392154 0.890795739675075 0.130888133629786 0.473426027432776 -0.08723831727742
"68.25/63.75/SSP3-RCP7.0" -11.2474621711584 4.83601515848026 2.56070681841173 -0.818660964023125 0.336343013496206 -0.466823404590515
"80.75/63.75/SSP3-RCP7.0" -18.2926486786631 6.9657941193553 2.42711761050646 -0.742865588687191 0.439950609864616 -0.387429108076747
"95.25/57.25/SSP3-RCP7.0" 17.1709023116777 3.93807923689555 0.745666329113798 0.0855936885907436 0.578628215630428 -0.120897284013014
"103.25/55.75/SSP3-RCP7.0" -12.4291720492553 6.01090155189083 0.881240703866325 -0.00565104166243682 0.419221877377719 -0.170029563078097
"110.25/52.75/SSP3-RCP7.0" -33.0372045322514 7.44044922048928 1.56774705273859 -0.0538270364494095 0.387163300658877 -0.183384972172748
"159.75/53.75/SSP3-RCP7.0" 21.928135490669 3.45608146604473 0.728948985107444 -0.485551012860493 -0.177661803200659 -0.333216241369765
"-156.25/62.25/SSP3-RCP7.0" -2.78050076417476 8.71394446924827 0.488003964209155 -0.541443910639767 -0.593058702971054 -0.312542515807841
"-133.75/59.25/SSP3-RCP7.0" -3.06524403234315 8.73314521963504 -1.3521109764699 -0.309397169487262 -0.542675635344326 0.453915753271008
"-130.75/58.75/SSP3-RCP7.0" -3.16160497771738 8.81763528342697 -1.63069813290037 -0.359354629813574 -0.51492720783212 0.583773421442628
"-107.75/58.25/SSP3-RCP7.0" -3.04078219501714 11.965845801962 -1.51310054594775 -0.827639106554477 -0.311554632846327 1.03930294147547
"-107.25/53.75/SSP3-RCP7.0" 29.4157541110841 7.22512293746971 -2.38766841756201 -0.631870948133179 -0.103176535792323 0.649320174870188
"-98.75/57.75/SSP3-RCP7.0" -19.9022255029506 14.1595580262934 -0.597446274202516 -0.42332125477828 -0.256417347941257 1.02820403083274
"-95.75/52.25/SSP3-RCP7.0" 34.003260060161 7.26198950832319 -1.38317433258448 -0.338011127434189 0.0860706470897485 0.775914319524241
"11.75/64.75/SSP3-RCP7.0" 46.1397181225766 -4.78114034602422 -1.0152413594189 0.126232969590346 0.271816650236476 -0.168019130941739
"23.25/63.75/SSP3-RCP7.0" 44.5826828119052 -3.05902487745457 0.263410246761466 -0.23073122421541 0.413793644556365 -0.353541969298502
"43.75/57.75/SSP3-RCP7.0" 52.592864867684 -2.51701088309353 0.108874885875391 -0.466211610958587 0.426401771281103 -0.0934103185923635
"48.75/59.25/SSP3-RCP7.0" 42.4823893712308 -1.28988302363444 0.845572748655749 -0.476307367160066 0.387485053213807 -0.0279938477606543
"49.25/65.25/SSP3-RCP7.0" 11.1367307268217 1.77328410560405 2.27579205205608 -0.797543839190656 0.0825381773830437 -0.2654009905934
"60.75/63.25/SSP3-RCP7.0" -2.41190297833661 2.65066888132083 2.52026068925231 -0.664295689172144 0.535060660714005 -0.351712120843222
"65.75/64.75/SSP3-RCP7.0" -15.3626020432638 4.88100710727432 2.80417527977786 -0.943357025657281 0.431414289797163 -0.491776171073712
"67.75/60.25/SSP3-RCP7.0" 14.0867527533304 1.58697352413393 1.66414369787489 -0.405035570949712 0.695445153817092 -0.34468391331988
"69.25/58.75/SSP3-RCP7.0" 18.5519502582572 0.955794371439033 1.36718910110123 -0.140940003021684 0.715455822928287 -0.341351146149011
"73.75/64.75/SSP3-RCP7.0" -21.4497305751188 6.05759382659017 2.56174661522817 -0.823034329308638 0.530459340216338 -0.533111741699122
"142.75/49.25/SSP3-RCP7.0" 19.5522611881415 5.9630240502803 1.42002969263465 -1.13491029377511 0.515429061401188 -0.144570767459689
"-145.25/65.75/SSP3-RCP7.0" -27.3590427328227 11.3881261833574 1.04077503006548 0.0165447428854061 -0.170213654961056 0.259731388347815
"-127.75/60.25/SSP3-RCP7.0" -14.9094621364425 10.3703698452936 -1.1052546231824 -0.4165601860085 -0.526420881506031 0.519766897017032
"-109.25/58.75/SSP3-RCP7.0" 4.51994735894703 11.5410257563728 -1.96777600849673 -0.836205995807996 -0.471968296601765 0.843402516855933
"-90.25/54.75/SSP3-RCP7.0" 1.14057495216917 11.6907993184771 -0.0534297972709703 -0.158568647360149 0.123639334643015 0.96410650773532
"16.25/64.75/SSP3-RCP7.0" 8.82598451294087 -0.809098293009137 0.551281289474811 -0.0857927395373603 0.163278421991397 -0.257594095072178
"19.25/65.75/SSP3-RCP7.0" 8.95279208579776 -0.576790359409945 0.959875481136378 -0.0665185882131305 0.10187066750985 -0.300591164282881
"21.75/67.75/SSP3-RCP7.0" 0.555632087757832 0.852983948394777 1.40397175161089 -0.177047429820027 -0.012285312176946 -0.26205196599006
"27.25/63.75/SSP3-RCP7.0" 47.7718311979332 -3.3135521065774 0.670205821381174 -0.388483787498188 0.335167809267783 -0.387224590044413
"35.75/67.25/SSP3-RCP7.0" 16.5150599565276 0.685118453388269 2.34478810695203 -0.494991514112133 0.124244365966413 -0.365774818107474
"42.25/62.75/SSP3-RCP7.0" 34.9080331899975 -0.79801545541794 1.21927815221668 -0.594052404080658 0.108081619267616 -0.393549402429437
"44.25/62.25/SSP3-RCP7.0" 29.4338633136785 -0.153991300358135 1.20540605208328 -0.662704308493872 0.190454549921567 -0.311020626893327
"46.25/61.75/SSP3-RCP7.0" 31.2827743704754 -0.535375933935359 1.06666314302526 -0.597610682309279 0.229522845621662 -0.251838200518583
"49.75/62.25/SSP3-RCP7.0" 26.2938748684196 0.0586279105372308 1.42157687598874 -0.643987854307483 0.174736524517202 -0.173487328601194
"58.75/62.25/SSP3-RCP7.0" -2.29197289224189 2.32224246727006 2.55090822603988 -0.590416971869817 0.264002820785908 -0.387718828926476
"75.25/58.75/SSP3-RCP7.0" 12.929745107757 1.66668252797002 1.46274526550683 -0.1558025551819 0.705624328080127 -0.422546245313264
"89.75/58.75/SSP3-RCP7.0" 12.3228314986616 3.5848661785178 1.17903091630457 -0.132119678815843 0.917828966183972 -0.309006991341123
"105.25/53.75/SSP3-RCP7.0" -14.2681843029771 5.91460460360006 1.10784812113691 -0.120726978297751 0.742674812708107 -0.161794145232822
"137.25/48.25/SSP3-RCP7.0" 5.82203994647661 4.5200217793881 1.65302389469042 -0.456175963287793 0.260648646269586 -0.164805880244326
"138.75/51.25/SSP3-RCP7.0" 8.57041021340147 5.17386122753263 1.85549009978444 -0.640901256808024 0.264731596343037 -0.222933452042428
"155.75/50.25/SSP3-RCP7.0" 36.3304744582873 1.82005326556681 0.00270733991473488 -0.529817809906021 -0.179741235728729 -0.317001754160417
"-143.25/66.75/SSP3-RCP7.0" -34.2559530851299 12.3140837998042 1.72990208074139 -0.0368969784742553 -0.0327066678451678 0.367687817539438
"-102.25/54.25/SSP3-RCP7.0" 26.6360576496009 8.0221467758761 -1.69431577914068 -0.607188442382073 0.00357646097221415 0.54916235147247
"-101.75/52.25/SSP3-RCP7.0" 26.6778312122166 7.62786194442278 -1.65219818335811 -0.744446917130451 -0.0522150185490248 0.48094328469527
"-64.75/53.75/SSP3-RCP7.0" -10.4403499790947 10.2095881235025 1.33111901701633 0.054858432997097 0.0644840381717465 0.779681967848088
"11.25/63.25/SSP3-RCP7.0" 38.2867981593183 -3.9645872285182 -0.609671823899375 0.106168920218581 0.353365287427743 -0.204156816503849
"25.25/62.75/SSP3-RCP7.0" 49.1712604413396 -3.97217833522086 0.285244610708439 -0.307281386283477 0.432291936693559 -0.406864866778672
"30.75/61.75/SSP3-RCP7.0" 49.7469839351 -3.54148913843261 0.435830876481894 -0.503046617790882 0.290867151374955 -0.331035068931181
"35.75/60.25/SSP3-RCP7.0" 46.8017249109662 -2.18266325036629 0.13003191724493 -0.666684296344131 0.341720265114668 -0.260318728274626
"65.75/57.75/SSP3-RCP7.0" 30.5942464459604 -1.05607775413164 1.11973934475134 -0.0444932662880847 0.278711322257631 -0.575089616553857
"75.75/65.25/SSP3-RCP7.0" -19.6722393343662 6.38550891123876 2.97158861617335 -0.876602807519477 0.346120718658667 -0.655495424795514
"137.75/51.25/SSP3-RCP7.0" -1.69910856623794 5.90557801292156 2.220719999553 -0.60908620208749 0.0402825543345639 -0.329941495558628
"-132.25/61.75/SSP3-RCP7.0" -31.8707117071679 10.876416617049 -0.609981788807484 -0.35979785077712 -0.295152632416875 0.461037887920024
"-99.25/54.75/SSP3-RCP7.0" 17.3686456477127 9.00143936927355 -1.26377511819555 -0.476601341529822 0.287960372045645 0.621941035258516
"31.25/64.25/SSP3-RCP7.0" 33.6743645766996 -2.16346011221513 1.33079042739634 -0.417760965238196 0.338457225875977 -0.339876832690391
"52.75/63.75/SSP3-RCP7.0" 11.9295779135874 0.352491795956975 2.00016109498147 -0.601851107706041 -0.0600411553601768 -0.418878283884604
"55.25/65.75/SSP3-RCP7.0" -1.03045698016478 1.33015466875453 2.8256198164383 -0.719948263677512 0.0516325037911992 -0.51808407036268
"59.25/62.75/SSP3-RCP7.0" -13.6160466983707 2.80764371515381 2.78537605602042 -0.591609626250673 0.0470275352409815 -0.516400659831216
"61.25/63.75/SSP3-RCP7.0" -6.92809006610975 2.40472219215773 2.60044627310126 -0.648088716158903 0.166934714890938 -0.554202372479523
"64.75/63.25/SSP3-RCP7.0" -5.02249121257694 2.57436263926975 2.71199541876456 -0.602898913602591 0.299397934730465 -0.549012884469667
"75.75/59.75/SSP3-RCP7.0" 7.26940182933681 2.11363447198137 1.87348123355842 -0.284558125200224 0.413413532657546 -0.554168511024385
"75.75/61.75/SSP3-RCP7.0" -4.00161283373032 3.68144275222733 1.96580680392604 -0.533782677787332 0.465687311840825 -0.53207554324561
"75.75/64.25/SSP3-RCP7.0" -16.1480147435162 5.48941318119263 2.5902163653989 -0.722691984467182 0.504315698162528 -0.584101106743566
"79.75/63.25/SSP3-RCP7.0" -11.8804492916165 5.2914482042434 2.46431124454264 -0.589378233214078 0.575916394473983 -0.539522189649478
"-129.75/57.75/SSP3-RCP7.0" 3.36980168207445 7.90051412143483 -1.86021606326941 -0.223044483763677 0.162406225259677 0.368492961374913
"-102.75/52.25/SSP3-RCP7.0" 28.3026351413105 7.24095858545213 -1.81039828094688 -0.678428571864045 0.362261585119003 0.416206381213054
"-67.25/48.75/SSP3-RCP7.0" 47.4369910207264 4.42054326168669 0.20802817716318 0.291035751210665 0.386755503163129 0.528817004281759
"23.25/68.25/SSP3-RCP7.0" -0.10369954790987 0.786386675769492 1.7403283718006 -0.136046608979916 -0.098465273823532 -0.0967857164631457
"43.25/59.75/SSP3-RCP7.0" 41.2139019991258 -2.26197470796183 0.668446097381633 -0.501820479067508 0.102131252031469 -0.405885983813881
"48.25/59.25/SSP3-RCP7.0" 43.0776976983041 -2.13566318195925 1.00339925650538 -0.530025713218065 0.0963323987195158 -0.323063396254094
"48.75/63.75/SSP3-RCP7.0" 16.0542708171683 -0.0303184075595643 1.76861196665567 -0.545838066699342 -0.215481819753818 -0.424587904626219
"51.75/60.75/SSP3-RCP7.0" 34.0570563336951 -1.42401125436872 1.40055197369263 -0.427998255114243 -0.016455298843102 -0.390639555160807
"53.25/62.75/SSP3-RCP7.0" 18.2595472333625 -0.282646009278444 1.86940055722337 -0.479473201122812 -0.160036857054709 -0.4596705727517
"58.25/60.75/SSP3-RCP7.0" 7.33576558421698 0.464004045656293 2.39367050618197 -0.243237872900886 -0.0980063595409775 -0.541176290720965
"73.25/57.75/SSP3-RCP7.0" 20.6426518653057 0.207342832996742 1.66110744786031 -0.0115005763564176 0.235502841780113 -0.570523637197182
"76.25/64.25/SSP3-RCP7.0" -16.3007283375561 5.37136789223418 2.79747749778599 -0.609406525285903 0.217458120955403 -0.684139442585341
"96.75/57.25/SSP3-RCP7.0" 10.0192564464541 3.67004029443503 1.58716121421387 -0.0924366514976334 0.701471412290722 -0.358449173542162
"-142.75/67.25/SSP3-RCP7.0" -49.3351938461578 12.9610801981063 2.27489208608713 -0.319595345083418 0.764629245349762 0.477548895959197
"-131.75/60.75/SSP3-RCP7.0" -12.2670640848845 9.1589105808926 -1.24186141418837 -0.325004560190315 0.409102929511365 0.478606628170471
"-110.75/56.75/SSP3-RCP7.0" 23.9185605545654 8.58305646373809 -2.45390234901623 -0.835816991241908 0.421773454946808 0.418161949012873
"-105.25/56.75/SSP3-RCP7.0" 6.48467695666956 9.79775108440506 -1.05200209517529 -0.841629747068181 0.54940976937894 0.469496210145406
"-103.25/57.25/SSP3-RCP7.0" -2.97577311606044 11.1942509057563 -0.415905459446589 -0.89810403054981 0.598040207732738 0.496148093100192
"-86.75/50.75/SSP3-RCP7.0" 25.2476331808423 7.32131702296573 0.535655559284968 -0.479676726104508 0.553257257836481 0.560326801072001
"-77.25/55.25/SSP3-RCP7.0" -1.19231624161465 16.2088823678882 2.22170406796222 -1.21953661353189 0.511867484691475 0.876693488897321
"-73.75/52.75/SSP3-RCP7.0" -6.91608161286367 10.7869248159149 1.61695802118056 -0.52663303939315 0.296019982969301 0.678247173302717
"-68.25/50.25/SSP3-RCP7.0" 24.5505288289919 6.753626717542 0.969304654752807 -0.0362952846050384 0.504822115589188 0.650449348415851
"15.25/60.25/SSP3-RCP7.0" 45.1238051511697 -5.25878933162339 -0.113265584113309 0.163018040330821 0.108702826860133 -0.356815792248976
"26.75/66.25/SSP3-RCP7.0" 26.7383151932393 -2.13175115454349 1.47494157936601 -0.191049195028394 0.0695951237421557 -0.253162265517046
"69.75/61.25/SSP3-RCP7.0" 5.54658831498109 1.71090273065804 2.50208122657978 -0.364910151970342 -0.261441502183912 -0.819624812898428
"72.75/65.75/SSP3-RCP7.0" -22.5743099959138 5.12673277412466 3.46686986112595 -0.499194180624668 -0.366521124703152 -0.962046534198811
"105.75/51.25/SSP3-RCP7.0" -1.55086634049129 4.13392898080187 1.53080865949511 -0.0727022234704163 0.48274369370936 -0.206374517409843
"109.25/49.75/SSP3-RCP7.0" -13.1797701902084 4.46484352976065 1.6805970967633 0.0982395276490244 0.417694922618342 -0.091738247455436
"112.25/52.75/SSP3-RCP7.0" -25.9372157255473 6.50292344673628 2.07654189313522 -0.115720420437694 0.187617652073918 -0.266725241397653
"-129.75/60.25/SSP3-RCP7.0" -7.01240092295695 9.2998326417874 -0.845391576491169 -0.489532313827863 0.122310287290873 0.132609786436957
"-122.25/57.25/SSP3-RCP7.0" 21.3452184087499 7.53148577582783 -1.6712421025145 -0.595391709778493 0.136924519518129 0.0710801629634535
"-120.25/58.75/SSP3-RCP7.0" 18.0526760914437 8.35109614900814 -1.62115128124421 -0.567064797088095 0.164279490316742 0.183447458758081
"-111.75/56.25/SSP3-RCP7.0" 25.203276841349 8.76839850217771 -1.8852353140816 -0.894999835128619 -0.0215604371845658 0.0850149710165128
"-111.25/56.25/SSP3-RCP7.0" 19.9488073365104 9.16422841384125 -1.71042544934229 -0.9081605760595 -0.00759417792797169 0.0753609870392298
"-105.25/54.25/SSP3-RCP7.0" 22.5448816165481 8.35320067930309 -1.1917330651697 -0.821419164303046 0.153812061990274 0.0795258884166866
"-95.75/53.25/SSP3-RCP7.0" 27.6642831555565 8.19789803317912 -0.149802231924389 -0.698739923490591 0.321210477464961 0.309806252115786
"-95.25/54.75/SSP3-RCP7.0" 10.981341891828 10.0569494496968 0.330718298764062 -0.593043290238245 0.324905669874405 0.40079284303396
"-75.75/51.75/SSP3-RCP7.0" 14.1999775218444 9.05355540718684 1.46485821046739 -0.67621911485609 0.22599805441932 0.470940673224941
"-73.25/51.75/SSP3-RCP7.0" 4.55456407866116 9.53369459767786 1.65255690477355 -0.530693199823605 0.253567132574562 0.543170569424744
"-68.25/49.25/SSP3-RCP7.0" 46.5014136743492 4.14740449669806 0.856047169770874 -0.0542405061458843 0.467081159749258 0.511519353255317
"-66.25/52.75/SSP3-RCP7.0" -3.83343021267972 8.96029812906057 1.75700486889994 -0.251391685011821 0.37198482676179 0.613922035631432
"-62.75/52.25/SSP3-RCP7.0" 0.0949165604314442 8.12476438074899 1.78925907647228 -0.254312993344503 0.356834662769979 0.579174372063872
"35.25/64.25/SSP3-RCP7.0" 34.5002200297585 -2.22214519297896 1.14221436693047 -0.308699190030242 -0.143118410055286 -0.380433836093472
"37.75/58.75/SSP3-RCP7.0" 55.2576909653873 -3.56938761227542 -0.0478660399936095 -0.347314908458593 -0.0385056998456197 -0.401107933743398
"40.25/65.25/SSP3-RCP7.0" 29.2953338482645 -1.48567603156226 1.76436688744223 -0.195662078441946 -0.255814400315407 -0.409668659791957
"44.75/57.25/SSP3-RCP7.0" 56.6407642233291 -3.83069721679415 0.399333058043764 -0.400691644147546 -0.0441604945526942 -0.447731626619866
"45.25/64.25/SSP3-RCP7.0" 21.2103039987735 -0.654257561729447 1.58002196116206 -0.404777875909211 -0.363255499653328 -0.437345932773908
"58.75/56.75/SSP3-RCP7.0" 33.2194547695183 -1.67519173832774 1.43615691605757 -0.219377846085441 -0.24997058814815 -0.527762665593642
"94.75/54.75/SSP3-RCP7.0" -21.0488455621285 5.58397115851619 2.18287365133706 -0.031980636882664 0.266428297196586 -0.360056558312999
"97.75/55.75/SSP3-RCP7.0" 13.7653399429404 2.57271069909773 1.59773397002631 0.0652210757186051 0.16353552970639 -0.47606871092971
"98.75/56.75/SSP3-RCP7.0" 5.52645781476478 3.61225125404566 2.04030734802134 -0.0411225320743153 0.0376397341381772 -0.523917167752671
"141.25/52.25/SSP3-RCP7.0" 26.3904455894561 5.25005011047027 2.32195551178782 -0.720094926760129 -0.385681946973068 -0.413599391316753
"-155.25/65.25/SSP3-RCP7.0" -27.9492908239055 9.8728670352505 2.30295887618024 0.00922965550092546 0.0462834745138057 -0.15135764909704
"-112.75/58.25/SSP3-RCP7.0" 16.4609611330855 10.3453652757099 -1.77043212121404 -0.98722119540502 0.222864015036878 -0.0384637171383932
"-103.25/58.75/SSP3-RCP7.0" -16.9300488699142 12.977980136497 0.381945843561862 -0.974979688438494 0.420895436270671 0.144332970926144
"-96.25/55.75/SSP3-RCP7.0" 0.41846061135801 10.7581190389906 0.611018193038411 -0.642245236358239 0.356428539588566 0.262017935361128
"-93.75/57.25/SSP3-RCP7.0" -11.0869138946595 13.6830684643169 1.470442506775 -0.767010884442946 0.445277247605211 0.36768850161665
"-89.75/54.25/SSP3-RCP7.0" 8.21309591389262 10.364754563644 1.48623274789933 -0.679948340349512 0.326874482620287 0.370280274196376
"-75.75/48.75/SSP3-RCP7.0" 33.2714745995599 5.39577040684952 1.02482381745153 -0.343401073774351 0.224908038807893 0.182827605065053
"16.25/65.25/SSP3-RCP7.0" 4.2131124387337 -0.893998270625736 0.761618939276306 0.0844166107793475 -0.0781429293155206 -0.138471412494765
"30.75/63.25/SSP3-RCP7.0" 32.571808727386 -2.88119350350309 1.14025943660859 -0.279390957515827 -0.308437123362023 -0.413270140285327
"34.75/64.25/SSP3-RCP7.0" 30.3203887142434 -2.45998784499226 1.39169344592084 -0.223497625000324 -0.29568874199262 -0.386079881235527
"51.25/66.25/SSP3-RCP7.0" 4.56377139034115 0.147409588176744 2.60109292536207 -0.475442271908328 -0.500995634056735 -0.454844664218288
"58.75/54.75/SSP3-RCP7.0" 18.5262229484559 -0.565206296461663 1.24096740236634 -0.297779329297285 0.0709266164333745 -0.311314225198749
"71.75/58.25/SSP3-RCP7.0" 19.9338298691671 -0.174157970372838 1.8098620582466 -0.0341255715184855 -0.259477523686586 -0.466538547047988
"86.25/59.75/SSP3-RCP7.0" 6.48911735620803 2.96931364412126 2.23687055078484 -0.127294236964671 -0.180886103370962 -0.54351574787439
"143.75/50.25/SSP3-RCP7.0" 25.3993840861682 4.54390164941847 1.74966328130409 -0.38348083652225 -0.508952603500951 -0.458386982980963
"157.75/56.75/SSP3-RCP7.0" -1.27794823122649 4.07396159405445 1.69132511048121 0.178656302476211 -0.218648289384309 -0.646905713103457
"-157.25/63.25/SSP3-RCP7.0" -5.21771290344166 7.73898314542673 1.39186079914461 0.250319000052159 -0.108221147951006 -0.223775489035446
"-148.75/65.75/SSP3-RCP7.0" -12.6636116172624 8.73168472990621 1.97353719239249 -0.15277738261126 0.236840558982606 -0.0832755001552605
"-144.75/62.75/SSP3-RCP7.0" -14.0899228364403 6.53240808007779 1.11640605382013 -0.00604911593553595 -0.0338662794980015 -0.141013124500683
"-130.75/58.25/SSP3-RCP7.0" 20.4394558870894 6.92068814784566 -1.07493642229268 -0.364157060854901 0.00799081886204265 -0.313273623610969
"-127.25/60.75/SSP3-RCP7.0" -21.4927787533733 10.477184247734 0.147387704104905 -0.533483788128415 0.148252706457738 -0.194178781492465
"-126.25/60.75/SSP3-RCP7.0" -15.2872155248207 10.1788565839473 -0.0950179597937778 -0.51335258546192 0.173992184565219 -0.197100779972286
"-125.25/63.75/SSP3-RCP7.0" -34.924384219655 12.1317830904709 0.527757890540241 -0.461976877609787 0.442176325330271 -0.0624695375596608
"-113.75/60.25/SSP3-RCP7.0" 3.31502620233903 11.9484708215848 -0.504306864715023 -0.934361289819247 0.322177396549007 -0.122266713513235
"-98.25/55.25/SSP3-RCP7.0" 11.3406004575241 9.56724900502029 0.52906494609879 -0.684610932009022 0.101574595503888 0.031993306352274
"-93.25/50.75/SSP3-RCP7.0" 43.9200055422724 5.06910143986665 0.239528348252914 -0.534184628353439 0.0156695155734721 -0.0174683976457282
"-91.25/53.75/SSP3-RCP7.0" 12.2144167702054 9.23274667117037 1.25847117734086 -0.731128020188219 0.0850365833936933 0.222397263725249
"-85.25/50.25/SSP3-RCP7.0" 35.4675169535743 6.15883163874298 1.35197487031347 -0.661580678155166 0.071009071601332 0.234197048635053
"21.75/66.25/SSP3-RCP7.0" 20.2709414565865 -3.01272575387785 1.19415978965295 0.163080461253628 -0.103250151278729 -0.109399800735039
"39.75/60.25/SSP3-RCP7.0" 46.7556748755426 -3.52213477961877 0.304530740140664 -0.158823616607 -0.0413649070949957 -0.386335984090877
"53.75/61.75/SSP3-RCP7.0" 24.2928643126105 -1.79339027749411 1.30062033193288 -0.233319289939092 -0.0579072673382569 -0.355193353971782
"62.25/63.25/SSP3-RCP7.0" -2.29176714997733 0.534238807034478 2.40600191229702 -0.215655455573484 -0.229378917061029 -0.512359945644991
"64.75/63.75/SSP3-RCP7.0" -9.22009003760149 1.27420756071751 2.67980099430536 -0.151946241781235 -0.334999467686823 -0.550732457106485
"67.25/57.75/SSP3-RCP7.0" 30.4077434581269 -2.28934848388196 1.32700591939395 0.168056241765557 0.0477654070757208 -0.355399182481276
"75.25/62.75/SSP3-RCP7.0" -8.51334826713422 2.77584783075395 2.32436568035358 -0.0604068456697551 -0.275961944593676 -0.520716706948054
"77.25/58.25/SSP3-RCP7.0" 16.6414367060659 -0.00363416264605851 1.79801446111878 0.119609510116309 0.0287104656338391 -0.34218703657346
"84.25/63.75/SSP3-RCP7.0" -17.3817737490847 4.6950912411248 2.99516705915506 -0.0799672828761525 -0.309186042162597 -0.494263647801949
"87.25/56.75/SSP3-RCP7.0" 28.7433564561022 0.249590314145737 1.34203293783641 0.0999907850046425 0.34254261587942 -0.215245352884165
"88.75/57.25/SSP3-RCP7.0" 25.0844939156028 1.03184746827623 1.5466759160949 0.0403615574850106 0.333848616372255 -0.20606589313391
"96.25/57.25/SSP3-RCP7.0" 12.0294108106031 2.5111792712542 1.8856371617754 0.099148573375385 0.305960099722702 -0.190829917003007
"139.25/49.75/SSP3-RCP7.0" -4.57471018868769 3.71642870052161 2.11173304180463 -0.340974992211183 -0.217390232321962 -0.151037013818041
"139.75/52.75/SSP3-RCP7.0" 11.4870409527486 3.79933906606063 2.32595168071102 -0.195666391427681 -0.432560512732133 -0.433726460653129
"-162.25/55.25/SSP3-RCP7.0" 48.7692518336367 -1.17056907550958 -0.480785888719189 0.835892500484943 0.0234410756718553 -0.204212072326307
"-157.75/60.25/SSP3-RCP7.0" 18.964522639937 3.8598914805282 0.750300850101396 0.624800080584004 -0.106256301472032 -0.0805771828780249
"-151.25/64.75/SSP3-RCP7.0" 0.711144940609504 6.8612350281849 1.42418057630804 0.179392174770894 0.297300397655337 -0.0971627822698931
"-148.25/65.75/SSP3-RCP7.0" -14.8517408071551 8.71685967110664 2.04906184687521 -0.230904735898885 0.308365546787576 -0.0202160561714475
"-110.25/59.25/SSP3-RCP7.0" 7.25043782001417 11.0334160639316 -0.444907464227111 -0.854591448912236 0.339046256403691 -0.261953306501724
"-89.25/52.75/SSP3-RCP7.0" 16.1132462383309 8.46637623406084 1.4058289825659 -0.758634214141909 0.0778587312937991 0.182779674241635
