"V1" "V2" "V3"
"57.75/55.25/SSP1-RCP2.6" -584.183158731297 629.802181119272 -89.9990113483118
"60.25/63.25/SSP1-RCP2.6" 639.906957923804 818.669586742575 16.4240712842352
"66.25/62.25/SSP1-RCP2.6" 291.875888447528 533.478421870821 34.6307502913059
"75.75/64.25/SSP1-RCP2.6" 421.154612488275 300.835489961192 13.9184953802793
"79.75/63.25/SSP1-RCP2.6" -621.117479504165 388.30723880954 105.410593414261
"80.25/62.25/SSP1-RCP2.6" -212.857314414677 274.56461137219 157.298491412134
"80.75/63.75/SSP1-RCP2.6" -228.062168589617 371.654188569151 113.433013506883
"83.25/57.75/SSP1-RCP2.6" -1721.9741786379 493.122239103672 26.0160059597182
"138.25/52.25/SSP1-RCP2.6" -1546.22818120972 312.259059831115 -5.25586658074639
"-148.25/66.25/SSP1-RCP2.6" -4083.0801511176 5.24203537363709 2.20448089312435
"-128.25/59.25/SSP1-RCP2.6" -2007.5966421041 85.7853383689412 43.070641762234
"-103.25/55.25/SSP1-RCP2.6" -1436.43874548634 168.385522497521 -65.9832665862973
"-93.75/52.25/SSP1-RCP2.6" 690.311020068481 347.264535486361 -132.559359925353
"-77.75/51.25/SSP1-RCP2.6" 2299.24884039482 38.7391461098969 103.171291014723
"-75.75/55.25/SSP1-RCP2.6" 1827.6723409739 309.491284418189 127.583680959287
"-63.25/51.75/SSP1-RCP2.6" 3026.7499782249 586.171530798131 169.0188926826
"19.75/64.75/SSP1-RCP2.6" -158.419986244204 144.314611307711 101.955756520519
"22.75/68.25/SSP1-RCP2.6" -1166.92047854902 316.878211335202 135.572675587104
"30.25/62.75/SSP1-RCP2.6" 1208.43213449041 339.271050496291 103.524555873298
"35.25/63.25/SSP1-RCP2.6" 523.815609494155 285.713473417596 58.3868674207731
"58.25/62.75/SSP1-RCP2.6" 1388.01976044816 785.515392821649 12.1630688842983
"60.75/61.75/SSP1-RCP2.6" -1253.94075971188 445.823676142955 75.9559283311288
"81.25/64.75/SSP1-RCP2.6" -240.62524218292 321.75607764182 100.333551214513
"89.75/57.75/SSP1-RCP2.6" -1527.02709577525 487.3110051344 47.3621018645593
"-153.25/64.75/SSP1-RCP2.6" -3332.00640588299 -4.7426810801385 55.33647681389
"-132.75/58.75/SSP1-RCP2.6" 17313.6149678914 818.443699860534 41.3235603050735
"-129.25/59.25/SSP1-RCP2.6" -1753.98943956983 94.7523426531796 38.4242659838406
"-126.75/59.75/SSP1-RCP2.6" -1712.11240446496 154.401313223883 6.40154097505676
"-83.25/48.75/SSP1-RCP2.6" 3256.53027009015 -371.146685487222 263.646589090326
"-79.75/49.75/SSP1-RCP2.6" 3539.39879785331 -36.7457477979442 163.661742879275
"-75.75/52.75/SSP1-RCP2.6" 2136.5634688526 273.096338836754 82.6338944773325
"-75.75/53.25/SSP1-RCP2.6" 2247.83175827456 306.266776724055 114.302465732233
"-75.25/50.25/SSP1-RCP2.6" 5436.23920028117 -8.15453462996973 111.327658137626
"-74.25/54.25/SSP1-RCP2.6" 2832.95655815267 262.362692973139 167.593991086317
"17.25/64.75/SSP1-RCP2.6" -377.283427525684 214.354500857981 101.759376757954
"24.25/67.25/SSP1-RCP2.6" -141.471695527637 588.43069109464 32.6594696699734
"28.75/66.25/SSP1-RCP2.6" -827.499193700479 343.943392886078 76.3927860933124
"31.25/62.75/SSP1-RCP2.6" 908.083142536242 283.339559937948 95.7391565146857
"33.75/59.25/SSP1-RCP2.6" 1032.01022852062 28.3254413339834 72.0371799433157
"47.75/61.25/SSP1-RCP2.6" -771.221869461248 235.862609309567 -11.8991543274191
"50.25/61.75/SSP1-RCP2.6" -581.997436889518 353.967473917744 -20.7114777985533
"56.75/61.25/SSP1-RCP2.6" 1146.25605334549 570.886429133227 16.9912444540846
"59.25/61.75/SSP1-RCP2.6" 200.217358214093 650.704364987718 45.5731265402694
"60.25/62.75/SSP1-RCP2.6" -1158.95613433781 551.383682290823 34.1067326992968
"64.75/64.75/SSP1-RCP2.6" 600.756208025794 435.266883466739 56.6074446228731
"66.25/60.75/SSP1-RCP2.6" -2045.25093586493 236.095337005134 48.6972783891215
"80.75/65.25/SSP1-RCP2.6" -110.473245388643 242.20915330825 95.6158312736036
"83.25/63.25/SSP1-RCP2.6" -56.9864488780988 172.012535704797 192.08725610056
"93.75/54.25/SSP1-RCP2.6" 1303.94395235203 171.456194495049 176.208919543179
"108.75/53.25/SSP1-RCP2.6" -3169.19346357177 59.2140642673038 30.109068210668
"112.75/51.75/SSP1-RCP2.6" -3646.83186411211 -58.1559265335594 60.2746703357597
"139.25/50.75/SSP1-RCP2.6" 189.702172042869 160.97946819389 63.552270477973
"28.25/65.25/SSP1-RCP2.6" 353.809882167055 330.277452024898 127.21726652578
"47.25/60.75/SSP1-RCP2.6" -877.558952906067 224.80687170847 1.06286762997258
"48.75/56.75/SSP1-RCP2.6" -1221.6150020393 363.417914274103 18.6635993050074
"52.75/64.75/SSP1-RCP2.6" -427.847130360142 360.111396746641 17.2020230260931
"53.25/65.25/SSP1-RCP2.6" 116.26125537144 320.398537747266 55.1896989388384
"54.25/60.75/SSP1-RCP2.6" 330.210676918979 467.632732439088 19.8413483653264
"73.25/58.25/SSP1-RCP2.6" -1355.92474702652 227.722139270145 123.014017587164
"77.75/61.75/SSP1-RCP2.6" -624.217579579105 177.10506810871 142.368245929676
"83.25/58.25/SSP1-RCP2.6" -1678.69412030243 473.193039707049 50.3106257033574
"-157.25/63.75/SSP1-RCP2.6" -2051.1251107372 -95.9503245187072 136.049819072208
"-155.75/65.25/SSP1-RCP2.6" -2967.95791599732 -83.9898736595332 91.2381086613458
"-121.75/60.25/SSP1-RCP2.6" -1406.20496186147 565.292609747609 -51.3053532678633
"-111.75/58.75/SSP1-RCP2.6" -2975.76567473607 282.777056859333 25.1219102465162
"-111.25/57.75/SSP1-RCP2.6" -2188.59340123055 296.429699412994 62.0224370392011
"-106.25/59.75/SSP1-RCP2.6" -1921.36314621109 276.185244786034 -33.3416966511623
"-104.25/53.75/SSP1-RCP2.6" -2200.53485943379 284.708431503435 -72.0070779640388
"-102.25/53.75/SSP1-RCP2.6" -2324.3322450841 231.903003581127 -56.0980952553695
"-98.75/55.75/SSP1-RCP2.6" -541.218114978665 221.912826751113 -17.9773628851726
"-90.25/52.25/SSP1-RCP2.6" 1610.25264131823 509.900917866454 -34.8187093386877
"-87.75/54.25/SSP1-RCP2.6" -262.358434763633 455.291905217085 -30.0381791046601
"-81.25/48.25/SSP1-RCP2.6" 2404.66033671958 -199.528656202481 217.819627173498
"-73.25/52.75/SSP1-RCP2.6" 3069.7676342415 331.842037498575 101.427458758982
"34.75/64.75/SSP1-RCP2.6" -673.090132864083 39.5502896442674 51.7669035737682
"41.25/58.75/SSP1-RCP2.6" -495.923658912024 235.230109326154 31.4861473183524
"75.25/64.25/SSP1-RCP2.6" 437.114879622537 217.292285329446 43.3145972375892
"80.75/58.75/SSP1-RCP2.6" -1940.77635734356 186.642180967495 127.243574158837
"93.25/58.75/SSP1-RCP2.6" -1349.34933930578 151.134205250664 145.730489203216
"140.25/53.75/SSP1-RCP2.6" 1862.26276706091 514.95746050338 140.303176278547
"-160.75/63.75/SSP1-RCP2.6" -2556.02737094221 -248.647981174573 121.269147972961
"-156.75/65.25/SSP1-RCP2.6" -2622.26979343984 -89.6437223532297 86.3845135554433
"-155.25/63.75/SSP1-RCP2.6" -1737.05035773081 54.2842894305742 102.71006578402
"-121.25/58.25/SSP1-RCP2.6" -1658.20628024398 352.624384211618 -14.8357044000405
"-101.75/52.25/SSP1-RCP2.6" -1111.36026508736 -46.7358175569167 -0.889442204612112
"-100.75/55.25/SSP1-RCP2.6" -1725.85738085529 236.334007105618 -25.1987734025338
"-95.75/55.25/SSP1-RCP2.6" -1203.05008670036 295.810100125414 -63.9249837986186
"-92.25/52.25/SSP1-RCP2.6" 1190.78113541045 536.463580029633 -54.8344447301085
"-85.75/52.25/SSP1-RCP2.6" 604.49275542189 337.639709137363 103.00020895296
"-82.25/52.75/SSP1-RCP2.6" 1557.39761739575 133.632573101039 148.307347686755
"-61.75/51.25/SSP1-RCP2.6" 5127.72161035205 409.835105796041 242.286256849762
"13.75/62.75/SSP1-RCP2.6" -827.60358376038 205.910247255367 63.5345559444373
"27.75/63.75/SSP1-RCP2.6" 894.872137476077 220.908786632744 130.211463150263
"30.75/65.25/SSP1-RCP2.6" -994.880871484976 186.993092529163 81.2980508809978
"47.25/65.25/SSP1-RCP2.6" -1473.62431563082 226.963482677716 50.3013117572809
"58.75/65.25/SSP1-RCP2.6" 1492.07310935022 220.704820028464 117.273548978216
"59.75/55.75/SSP1-RCP2.6" -743.209622685553 549.290075179761 -18.5646217054424
"62.25/60.75/SSP1-RCP2.6" -1624.59614054903 270.140862881645 43.6797247894756
"72.25/59.25/SSP1-RCP2.6" -486.793114580118 223.17193979525 145.829665301329
"73.25/60.25/SSP1-RCP2.6" -8.23085735726756 241.634783408919 111.980081038423
"77.25/57.25/SSP1-RCP2.6" -1826.90517552833 384.816813733013 77.3099377938501
"100.25/54.25/SSP1-RCP2.6" -1537.83733571352 -155.307051603464 104.278234090254
"138.75/50.25/SSP1-RCP2.6" -6.7196242309676 144.185796212435 50.0551152151637
"138.75/52.25/SSP1-RCP2.6" -1300.08710182407 297.518896503951 31.4929031823486
"-154.25/63.75/SSP1-RCP2.6" -2261.15383026995 96.2227565876027 83.4878460098495
"-151.25/66.25/SSP1-RCP2.6" -2849.66851187475 30.1939237871499 22.7088602380753
"-130.25/58.25/SSP1-RCP2.6" -2013.29169901485 182.549225352902 46.0880195203852
"-129.25/58.75/SSP1-RCP2.6" -1635.71029969321 100.320425705173 89.7650147581205
"-121.25/58.75/SSP1-RCP2.6" -1972.00783170773 409.105343675693 -19.1588178711088
"-85.75/50.75/SSP1-RCP2.6" 2205.10895824059 113.447585645418 83.4975413168825
"-83.25/52.75/SSP1-RCP2.6" 1525.70882671133 202.1524696991 144.374825869046
"-78.25/53.75/SSP1-RCP2.6" 1418.318415339 222.413203246209 129.673206028896
"15.25/63.75/SSP1-RCP2.6" -582.482057299801 76.4333202601339 36.1830996441845
"24.25/66.25/SSP1-RCP2.6" -268.441233268617 408.488351351494 66.7288573941983
"26.25/62.25/SSP1-RCP2.6" 359.446649444166 106.788251808536 129.657014623412
"26.75/66.25/SSP1-RCP2.6" -528.496512430306 407.599507489315 76.6417971077035
"42.75/57.25/SSP1-RCP2.6" -573.648893034498 514.329663531941 -7.0195844164756
"49.75/63.25/SSP1-RCP2.6" -329.368517795207 580.580842977609 -25.3483530389639
"57.75/60.75/SSP1-RCP2.6" 1758.33407144597 503.410133936642 59.5981731826043
"62.75/63.25/SSP1-RCP2.6" -1240.62794677026 486.412000608053 75.991409996855
"78.25/60.75/SSP1-RCP2.6" -1180.12604869599 121.534295812148 164.968779330756
"78.25/64.75/SSP1-RCP2.6" 372.750697959351 235.081709858479 64.7164824269056
"111.25/51.75/SSP1-RCP2.6" -3622.30136058921 122.974589800733 7.53404421366755
"-158.25/64.25/SSP1-RCP2.6" -1184.62447614086 -186.511130637624 96.3816502686026
"-116.75/59.25/SSP1-RCP2.6" -1751.57528739444 59.7052525204042 102.035325831986
"-102.75/52.25/SSP1-RCP2.6" -1571.85696382117 14.7844545123512 -4.99201495086899
"-95.25/57.25/SSP1-RCP2.6" -918.055316498216 308.241035178748 31.4427458512743
"-94.75/55.25/SSP1-RCP2.6" -1030.7114501757 471.530946568759 -54.7787691728119
"-82.75/53.75/SSP1-RCP2.6" -19.2396673354255 332.599910723207 58.2673765340333
"-78.75/50.25/SSP1-RCP2.6" 3489.75379502934 1.0423790610577 184.432896956767
"14.25/63.75/SSP1-RCP2.6" 1359.37848693331 144.366746016227 90.5086968819232
"26.75/67.25/SSP1-RCP2.6" -1532.94232297807 438.235295932279 64.5525867824307
"32.75/66.25/SSP1-RCP2.6" -872.924323339945 458.647339045056 84.1263356232119
"42.75/58.75/SSP1-RCP2.6" -641.036775782521 293.009635351499 41.3190370105663
"43.75/59.25/SSP1-RCP2.6" -597.66995293056 222.072779299996 43.5387096683687
"50.75/58.25/SSP1-RCP2.6" -194.840643516757 229.816538088139 84.4178265703522
"53.25/61.75/SSP1-RCP2.6" -395.381516559343 455.245215693289 13.4534797439623
"53.25/65.75/SSP1-RCP2.6" 0.154825747677304 279.294986664867 80.5133683380601
"55.25/64.75/SSP1-RCP2.6" 645.213426199609 411.239171513052 92.414086732235
"61.75/62.75/SSP1-RCP2.6" -1450.14187147605 437.126126483477 76.5180755421073
"66.25/65.25/SSP1-RCP2.6" 529.884417773838 242.477397286121 76.7776443526692
"68.75/61.25/SSP1-RCP2.6" -567.804809381168 192.508532810024 69.7158786187224
"69.75/57.75/SSP1-RCP2.6" -1908.04594115147 232.981054222914 85.0416685269432
"70.75/61.25/SSP1-RCP2.6" -452.038332682788 165.933066175097 72.2201742572076
"73.75/64.25/SSP1-RCP2.6" 521.727966594368 290.056491584291 73.2791133282793
"75.75/57.75/SSP1-RCP2.6" -1166.37549766802 227.867140921244 93.1438938884104
"85.25/59.25/SSP1-RCP2.6" -994.749064203725 282.897819276578 120.566746138205
"85.25/61.75/SSP1-RCP2.6" 98.126345132988 -27.0668803624141 230.489294675173
"108.25/52.75/SSP1-RCP2.6" -2829.6083448674 39.50573143067 53.089871757863
"-157.25/63.25/SSP1-RCP2.6" -1517.45831176048 -141.42756187032 96.4762078289405
"-126.25/57.75/SSP1-RCP2.6" -1395.44685742733 128.870799522415 93.0069864397165
"-108.75/60.25/SSP1-RCP2.6" -1827.81284460204 215.817052960193 44.2070007680834
"-106.25/58.25/SSP1-RCP2.6" -1197.09029912241 433.083550111376 -21.5191974484229
"-99.75/53.75/SSP1-RCP2.6" -1197.3595536322 197.713513764976 -65.1855904724677
"-97.75/51.75/SSP1-RCP2.6" -1228.17078129714 161.581030560025 -29.7636892886003
"-90.25/54.25/SSP1-RCP2.6" -355.819944007661 514.828106079321 -43.6987860589962
"-72.25/48.75/SSP1-RCP2.6" 3865.54629660436 -75.842974625348 131.501365447136
"17.75/63.75/SSP1-RCP2.6" 197.396098330474 183.915433172014 19.1438752128537
"29.25/65.25/SSP1-RCP2.6" -389.758088734716 170.250197982492 99.4860704368944
"42.25/60.25/SSP1-RCP2.6" -286.755292880689 44.3481084268911 34.9096284080253
"46.25/59.75/SSP1-RCP2.6" -237.708997158777 209.509474414524 39.8812920095362
"63.25/61.75/SSP1-RCP2.6" -1135.75129300219 267.372606760506 76.9884029531396
"76.75/58.25/SSP1-RCP2.6" -909.297393457624 259.852518341943 102.591979499711
"98.25/56.75/SSP1-RCP2.6" -1984.40804312396 170.287505404458 83.2295121128121
"137.25/56.25/SSP1-RCP2.6" 4311.00888698374 559.187197058339 31.5065992187762
"-154.75/61.25/SSP1-RCP2.6" 22.1037147799126 -103.587692654091 51.1925954749291
"-125.25/64.75/SSP1-RCP2.6" -3526.09674485275 155.306532232915 55.1833918824176
"-118.75/57.75/SSP1-RCP2.6" -1467.09333583572 314.137390326208 90.0816608332645
"-116.25/55.75/SSP1-RCP2.6" -2010.12461916336 146.572431619946 58.2859480736352
"-103.75/56.75/SSP1-RCP2.6" -621.456461388904 219.687640919053 -2.02645731692009
"-88.75/54.75/SSP1-RCP2.6" -414.620662074903 497.105921643978 8.32928570491498
"-66.75/51.75/SSP1-RCP2.6" 3335.92447041236 604.275881207203 157.278539791534
"34.25/60.25/SSP1-RCP2.6" 1387.58355751368 34.2444207370152 38.2907493601044
"50.25/65.75/SSP1-RCP2.6" -221.282987578441 198.672434702265 97.0468443875526
"66.25/61.25/SSP1-RCP2.6" -899.047580992068 255.037496783447 43.1928453853101
"75.25/65.25/SSP1-RCP2.6" 937.64688080308 62.2300801490524 115.565409350098
"80.75/61.25/SSP1-RCP2.6" -497.507812835473 185.682741623345 174.331437830763
"96.25/54.75/SSP1-RCP2.6" -916.233262935813 3.02115303796421 77.7186535402236
"145.25/60.25/SSP1-RCP2.6" -783.942396570928 74.9700560155221 186.752223808239
"-151.25/62.25/SSP1-RCP2.6" 1677.01584210919 208.826398762557 3.87706592981826
"-123.25/59.25/SSP1-RCP2.6" -1208.23887619107 525.750856689523 52.5766911255884
"-115.75/62.25/SSP1-RCP2.6" -3287.30252268241 364.617482339399 76.6179442832279
"-108.25/57.75/SSP1-RCP2.6" -1080.47209827756 394.227096430972 23.6204473696399
"-96.25/56.75/SSP1-RCP2.6" -1218.48408152534 428.84227606664 43.4085462719749
"-56.25/49.75/SSP1-RCP2.6" 6824.64281582761 -129.473949521184 165.375160961542
"27.25/67.25/SSP1-RCP2.6" -1419.33515755414 447.67566838073 87.2212264066903
"38.25/61.75/SSP1-RCP2.6" -99.3337756555191 128.174127061511 7.66907999655561
"54.75/64.75/SSP1-RCP2.6" 302.169899279306 359.640447278298 109.550110215407
"65.25/64.75/SSP1-RCP2.6" 688.494296591314 389.769333800501 121.257515336967
"73.75/62.75/SSP1-RCP2.6" 483.533198998728 238.192123958719 86.3570750508461
"132.25/49.75/SSP1-RCP2.6" 917.309407634914 340.703132087835 -27.0753331568629
"139.75/49.25/SSP1-RCP2.6" 984.339190242351 23.7792477521877 3.3892774278712
"142.75/48.75/SSP1-RCP2.6" 2913.3325312479 -196.747599921902 -0.852516502775041
"162.25/57.75/SSP1-RCP2.6" 1857.19520717917 535.571992705684 7.00537189900994
"-129.75/58.25/SSP1-RCP2.6" -1924.49081379606 274.044619863034 60.6558921478311
"-115.75/60.25/SSP1-RCP2.6" -2210.90683726142 330.21184919066 105.764873888055
"-108.75/55.25/SSP1-RCP2.6" -2098.98411261537 73.4626494970474 -24.4761574000962
"-105.25/54.25/SSP1-RCP2.6" -1646.17266410669 239.101021810048 -29.6790926091316
"-88.25/48.75/SSP1-RCP2.6" 1605.00907550742 -166.900169306031 121.863168082734
"-87.75/56.25/SSP1-RCP2.6" -1253.19471307277 255.64409404303 13.5416213658259
"-82.25/53.25/SSP1-RCP2.6" 611.707382842727 39.7932248075913 77.0250704012418
"-74.25/52.75/SSP1-RCP2.6" 2931.77211126402 272.020572227145 137.969340091417
"-72.25/51.75/SSP1-RCP2.6" 3208.89245428162 188.787516567 163.306008855699
"34.25/62.75/SSP1-RCP2.6" 321.10444946654 59.0976106850619 85.4401454686887
"49.25/66.75/SSP1-RCP2.6" -577.386841955548 193.729668428336 121.213825205864
"64.75/63.75/SSP1-RCP2.6" -8.98444876262438 383.069003296987 137.556666933057
"73.75/58.75/SSP1-RCP2.6" -744.914968788606 96.516014822608 87.5246395230866
"74.25/63.25/SSP1-RCP2.6" 141.695309544891 257.428849663759 90.6025532508832
"87.75/58.75/SSP1-RCP2.6" -1092.89646019155 332.629099563389 116.547759128327
"94.75/54.25/SSP1-RCP2.6" 1497.15489363318 31.6869481464656 123.528812346797
"-159.25/64.25/SSP1-RCP2.6" -1048.58369894973 -231.029166195835 41.583941890702
"-154.75/66.25/SSP1-RCP2.6" -2504.9582688563 84.9130415920704 53.1611500072775
"-154.25/63.25/SSP1-RCP2.6" -1840.02162639572 178.892923592565 54.8215656425884
"-125.75/57.25/SSP1-RCP2.6" -1307.62212725182 101.312091230037 81.7340188228516
"-123.25/61.25/SSP1-RCP2.6" -2744.1031220149 317.658058119707 60.5655081534176
"-116.75/60.25/SSP1-RCP2.6" -2246.11745771158 412.6160103831 117.845115079602
"-110.75/59.75/SSP1-RCP2.6" -2461.12793181247 280.26405140029 86.2816721218603
"-99.75/54.25/SSP1-RCP2.6" -1260.77117042975 148.150253993445 -2.17603490525612
"-93.75/55.75/SSP1-RCP2.6" -1537.56479096523 416.479449569936 31.1362627416511
"-88.75/56.25/SSP1-RCP2.6" -1749.50422040862 192.184972020562 23.9700294352309
"-79.75/50.25/SSP1-RCP2.6" 1922.8935813186 -92.3429390024171 97.1147597455753
"12.75/64.25/SSP1-RCP2.6" 5657.43701344559 151.773504123968 168.616367137726
"14.25/61.75/SSP1-RCP2.6" -539.923948613212 277.048204233195 -37.5499047309833
"15.75/61.75/SSP1-RCP2.6" -1065.3477966181 297.150938452281 -39.728547115244
"32.25/65.75/SSP1-RCP2.6" -916.990945902085 320.657153108524 132.748850749179
"48.75/66.25/SSP1-RCP2.6" -769.043925149692 211.296137031287 118.395293190416
"54.75/63.75/SSP1-RCP2.6" -360.120016728678 487.678900740634 141.896248176522
"55.25/57.75/SSP1-RCP2.6" -987.905062894398 183.869052110613 104.875343126581
"58.25/54.25/SSP1-RCP2.6" -1811.13722436348 672.22466473284 10.7288655492408
"65.25/66.25/SSP1-RCP2.6" 2070.22428280789 47.2435488647875 143.585981160762
"68.25/65.75/SSP1-RCP2.6" 53.9588726443651 220.770461197325 110.546593799157
"76.75/60.25/SSP1-RCP2.6" -948.600190608678 118.451181218338 104.609985463254
"101.75/56.25/SSP1-RCP2.6" -2773.67560023522 122.087727011623 54.3997473498545
"-154.25/60.25/SSP1-RCP2.6" -755.592329929196 148.01871373844 -17.4888973205967
"-126.75/60.75/SSP1-RCP2.6" -1530.49748707656 204.128292147652 57.3573866251454
"-125.25/59.25/SSP1-RCP2.6" -1305.83179382608 281.845719138149 87.3784591551177
"-119.25/62.25/SSP1-RCP2.6" -2806.77282365348 487.652688197373 136.939937941414
"-111.25/58.25/SSP1-RCP2.6" -2612.3368683264 278.607770953515 116.496699227108
"-99.25/53.75/SSP1-RCP2.6" -1060.24889815148 240.782924313905 -20.4912596648153
"-99.25/55.75/SSP1-RCP2.6" -657.639884385008 144.405846040561 110.515786434435
"-95.75/57.75/SSP1-RCP2.6" -970.557758706395 237.777483410726 88.5665218362534
"-65.25/53.25/SSP1-RCP2.6" 3292.12834469819 913.054231353192 208.432945367049
"17.25/65.25/SSP1-RCP2.6" -424.515834723412 154.080568437197 85.0686026536351
"34.75/67.75/SSP1-RCP2.6" -1435.61091631975 362.610393690309 100.850646211855
"39.75/57.75/SSP1-RCP2.6" -554.915389814974 373.270474763913 75.9693013438669
"64.25/62.25/SSP1-RCP2.6" -145.067997786388 371.448722279011 114.398302454765
"73.25/62.25/SSP1-RCP2.6" 445.438427496762 312.560332141643 84.4968443371591
"81.75/63.25/SSP1-RCP2.6" -177.522949906167 165.548608630223 153.747375971844
"-122.25/57.25/SSP3-RCP7.0" -582.975412224638 -163.365022221707 -78.1881178318942
"-120.75/59.25/SSP3-RCP7.0" -1230.60404424937 -329.344850395739 -67.9091821744464
"-113.25/56.25/SSP3-RCP7.0" -2384.98184787577 180.386497613824 -173.183103692542
"-110.75/55.75/SSP3-RCP7.0" -2178.7438287544 -90.5721996828179 -19.6679881247701
"-109.25/58.25/SSP3-RCP7.0" -1396.03676955015 -188.572257398597 -177.860553679717
"-107.75/58.25/SSP3-RCP7.0" -1069.46955790002 -62.1390984602892 -214.22582756071
"-99.25/55.75/SSP3-RCP7.0" -350.864389594657 -176.14309915608 -210.244409302418
"-73.25/50.75/SSP3-RCP7.0" 4300.77842872938 -400.803313356583 27.9824813321767
"11.25/61.25/SSP3-RCP7.0" 1530.59377095732 -286.505125797518 -33.3144757558029
"38.25/58.25/SSP3-RCP7.0" 1063.95387269949 -219.868593446316 128.351347176887
"38.75/64.25/SSP3-RCP7.0" 121.302327717604 19.7833500770023 -81.4786837979101
"51.25/65.75/SSP3-RCP7.0" 184.285393758329 198.392180227873 -124.591522160469
"64.75/58.25/SSP3-RCP7.0" -495.582531994099 -216.938989415892 -40.2613139712927
"71.75/65.25/SSP3-RCP7.0" 1158.46519458178 -138.129375595955 -23.6594162082708
"79.25/59.75/SSP3-RCP7.0" -782.639098889375 -116.8510746912 -24.3556539670842
"80.75/58.25/SSP3-RCP7.0" -1326.74285387377 40.6072689588795 -74.8498816405305
"97.75/56.75/SSP3-RCP7.0" -1459.79716112891 17.7139301700654 -126.911978533311
"109.75/50.25/SSP3-RCP7.0" -2401.05423465574 -104.146804618169 -14.9148087506776
"136.25/53.25/SSP3-RCP7.0" 846.417974760909 -269.414920263108 -21.0090896288962
"138.25/48.25/SSP3-RCP7.0" 866.357874879075 -415.630507170264 -13.8408369038924
"-148.25/65.25/SSP3-RCP7.0" -2279.07960783841 -260.838908105237 -87.9826918891215
"-144.75/66.75/SSP3-RCP7.0" -4802.59031988033 -243.109421053913 -63.7572786637154
"-128.75/59.25/SSP3-RCP7.0" -2025.20112756572 -48.3871005476223 -155.630413451387
"-117.25/59.75/SSP3-RCP7.0" -1785.76914325912 -271.261134054211 -93.2718610511969
"-110.25/56.25/SSP3-RCP7.0" -1924.50584243189 -125.732514104466 -66.9715836903925
"-85.75/54.25/SSP3-RCP7.0" 764.651644238614 -320.749310841973 11.111577723502
"-83.75/48.25/SSP3-RCP7.0" 3635.46780996607 -219.869831118757 15.4007679050261
"-73.75/51.25/SSP3-RCP7.0" 4586.18881653712 -538.215287652426 46.3329935329354
"-61.25/51.25/SSP3-RCP7.0" 6183.46794046376 123.685652508218 -123.301358026558
"-57.25/48.25/SSP3-RCP7.0" 11245.9778027494 303.431651397047 -134.461077708859
"16.75/62.75/SSP3-RCP7.0" -75.9859508123914 -85.0195173823297 -135.927509985125
"21.75/67.25/SSP3-RCP7.0" -693.63413485382 98.6057492704138 -62.4897746089063
"26.75/68.75/SSP3-RCP7.0" -2145.78115247706 28.1085788811622 -59.7688196979772
"29.75/61.25/SSP3-RCP7.0" 1096.74803756845 -383.077357132675 56.6589744140222
"32.25/66.75/SSP3-RCP7.0" -155.628259820119 -54.0277302766195 -14.197904136455
"35.25/64.25/SSP3-RCP7.0" 199.95198648784 20.2030816551105 -136.266858958914
"39.75/58.75/SSP3-RCP7.0" 83.8439719961387 -211.417583785082 64.9181519242827
"41.75/61.75/SSP3-RCP7.0" 317.640739089205 -90.0524403381772 14.7348774253205
"42.25/63.75/SSP3-RCP7.0" -68.5476737502457 -72.453161317673 -5.38085245194602
"44.25/59.25/SSP3-RCP7.0" -30.6745281016785 -198.944175800473 2.56368207577578
"45.25/58.75/SSP3-RCP7.0" 375.714243674296 -168.350877522432 -0.0144957292608517
"54.75/63.25/SSP3-RCP7.0" 19.2600169162612 213.622996898901 -177.834415700302
"60.25/61.25/SSP3-RCP7.0" -636.803859402315 -27.5547986332371 -81.4662686461849
"60.75/62.75/SSP3-RCP7.0" -834.623910649908 64.7329301054582 -73.1372638873756
"61.25/57.75/SSP3-RCP7.0" -770.782732155091 -125.513901620211 -32.6583874065879
"63.75/59.75/SSP3-RCP7.0" -1462.04203807822 -245.900361857281 -18.5931348311656
"73.25/63.25/SSP3-RCP7.0" 874.453374633334 143.084749809975 -138.246647684936
"77.25/62.25/SSP3-RCP7.0" -44.9757314427299 -236.629217143028 -76.2211187499868
"89.75/60.25/SSP3-RCP7.0" 555.058254431239 -230.290466081408 -25.7929338298983
"110.25/51.25/SSP3-RCP7.0" -2980.45478949293 -91.3517022335746 -61.1617163163351
"116.25/51.75/SSP3-RCP7.0" -3821.55717991761 9.80118686275837 -131.153283698256
"139.25/52.25/SSP3-RCP7.0" -145.913939338867 -524.683650736057 -88.4687625918015
"140.25/51.75/SSP3-RCP7.0" 1292.21708133903 -509.006112316502 -88.8646083825595
"-158.25/63.75/SSP3-RCP7.0" -1468.68385533398 -117.394321426945 -108.350947021793
"-122.25/61.75/SSP3-RCP7.0" -1058.80446051281 -533.23406818431 -97.4393057758538
"-72.75/49.25/SSP3-RCP7.0" 4977.01957642028 -88.0074042110211 -136.853788462674
"24.75/68.25/SSP3-RCP7.0" -726.040903109402 57.3979299614666 -30.8236621949569
"25.25/64.25/SSP3-RCP7.0" -562.155740207478 -139.597762063391 49.9419596582129
"36.25/59.75/SSP3-RCP7.0" 411.422204995181 -253.882664288243 124.263760098388
"41.75/57.25/SSP3-RCP7.0" 277.132354916363 -297.812788099812 95.3089141335752
