"V1" "V2" "V3"
"40.25/59.25/Control" -969.838397972543 88.6691884829822 22.1338496430083
"42.25/62.75/Control" -972.155898669109 161.31342770859 9.72256819483918
"46.75/65.75/Control" -1419.21791233798 -19.8722096106468 15.4551716248276
"47.25/63.75/Control" -1273.05226281539 69.7013927522872 16.3712117276348
"71.25/66.25/Control" -1247.76964582217 175.524811233369 58.2063022576759
"74.25/65.25/Control" -294.646975246602 262.376709781222 57.2023801421124
"85.25/62.25/Control" -821.863675572253 227.412296755962 64.3862544617173
"139.25/48.25/Control" -477.82231489532 483.53612793379 -92.3841433670938
"-148.75/64.75/Control" -3810.22902455004 -3.81301371229319 4.83824374715772
"-124.25/59.75/Control" -2315.33108015981 -80.8246048461001 45.2183166177067
"-122.25/61.75/Control" -2992.36095406293 -43.548522359902 60.312037767758
"-116.25/61.75/Control" -4069.62504884082 60.7130281630171 18.7614670892378
"28.25/67.25/Control" -955.130814400183 -231.830578670554 53.7558916426752
"29.25/65.25/Control" -719.236087621907 -137.222348585484 42.9554131466115
"37.75/61.25/Control" -834.68100220188 -83.3108817664598 45.7865092932986
"52.25/60.75/Control" -884.645047688627 429.651474349486 12.842582861381
"78.25/59.25/Control" -1727.61411377636 96.133202600701 65.0448912095452
"96.25/54.75/Control" -1592.8921556534 116.540054911165 132.551032349049
"97.75/57.75/Control" -2553.63350281663 -152.839548473891 98.9946701027105
"-145.25/61.75/Control" -3061.65298069375 -347.330655166667 74.9309453492996
"-120.75/58.25/Control" -2238.04294722833 -150.786861886462 55.0405277034676
"-109.25/59.75/Control" -3035.43147776563 -67.4948398596584 11.5601753332534
"-104.75/56.25/Control" -1245.1207778073 -481.997544384688 -67.2076554880529
"-87.75/51.75/Control" 7.19865906852266 -275.426562042955 -14.7618791387084
"-78.75/54.75/Control" 427.476412235453 -257.085869127878 25.4023017650514
"-77.75/48.25/Control" 3127.94910316995 -167.472519244249 22.4663870121536
"-61.25/51.25/Control" 4825.66985771776 561.112589942644 127.550707262873
"23.25/67.25/Control" -944.008411591812 -427.679696662783 81.2374127219666
"33.25/61.25/Control" 277.387705547435 -217.724957087815 10.3442340960394
"41.25/57.75/Control" -893.925623643808 144.86672133399 4.5823724581949
"81.75/63.25/Control" -1174.12721013039 353.834117429899 91.2011494300183
"92.25/59.75/Control" -855.806695149431 -60.991837775963 98.5585533640417
"92.75/54.75/Control" -1852.14379727766 34.0839539624213 103.721918457665
"95.75/55.25/Control" -2354.55613282189 71.8875214682307 133.045719115998
"96.75/55.25/Control" -1998.3154152314 120.873724443118 137.751753153947
"-123.25/59.25/Control" -1862.81176490549 -202.832725341002 49.0878870902177
"-104.75/57.75/Control" -1699.60457377265 -465.72166251066 -57.2330591714161
"-88.25/50.75/Control" 839.916779796534 -439.790872285859 -50.949764414355
"-72.25/50.75/Control" 2757.71414047153 -217.99837085019 24.2938394330785
"-71.75/49.25/Control" 4154.70216416502 95.4877818583161 7.99983390207992
"-53.75/48.25/Control" 8128.81842252983 12.0523986544474 271.891662140675
"31.75/61.75/Control" -178.034426631708 -342.5346800054 -15.6704338362695
"61.25/56.75/Control" -1265.97709813776 -48.8294835388008 -10.5690275767015
"63.25/64.25/Control" -1115.38568387324 424.651766248011 96.6347245421016
"63.75/59.25/Control" -2306.52470136974 50.6431128329203 4.78737605706001
"71.75/62.25/Control" -675.319135192605 295.046964057012 81.3501966320409
"95.25/54.75/Control" -1893.38748173213 53.9385925096797 120.69426394827
"108.75/48.75/Control" -4278.07323683844 242.042418511527 65.2326610792534
"150.25/59.75/Control" -214.094978142347 93.6853098297689 -114.965210743159
"-99.75/56.75/SSP1-RCP2.6" -473.430545121455 199.062059502092 -105.070736526757
"-88.75/55.75/SSP1-RCP2.6" -342.615137639714 214.020577135626 -50.1556761709084
"-85.25/52.25/SSP1-RCP2.6" 733.317768999611 276.006431612441 26.6976164701047
"-61.25/51.75/SSP1-RCP2.6" 4448.20170501831 394.707065114358 -8.83393121144301
"24.75/62.75/SSP1-RCP2.6" -339.193155007534 249.817688625401 32.9325134000609
"45.75/66.25/SSP1-RCP2.6" -442.843506342867 203.645216147254 -105.846194080299
"52.75/57.75/SSP1-RCP2.6" 296.176718666642 296.160191747993 70.7797269965602
"58.25/59.75/SSP1-RCP2.6" 671.38892646627 412.538444592847 51.6381997920782
"64.25/63.75/SSP1-RCP2.6" -35.4899394522714 386.525073003492 -45.122052317974
"68.25/61.75/SSP1-RCP2.6" -299.340981363624 286.745649958862 6.39040626202095
"78.75/62.75/SSP1-RCP2.6" -606.467100025623 261.572244151703 40.7489172004978
"82.75/64.75/SSP1-RCP2.6" -399.438142920369 331.675604913856 69.8597322428021
"91.25/56.75/SSP1-RCP2.6" -1498.53982105516 330.390825740289 -24.8934718890381
"98.25/56.75/SSP1-RCP2.6" -1885.39300919198 205.217244195029 50.8567323376477
"-156.25/64.75/SSP1-RCP2.6" -2897.81301747876 10.429834281245 46.6630789062194
"-115.25/57.25/SSP1-RCP2.6" -1148.12278555076 -46.6762331325792 35.3361570754054
"-98.25/55.25/SSP1-RCP2.6" -586.538330026477 5.03642726377476 -4.84602455640761
"-87.75/50.25/SSP1-RCP2.6" 2033.67712135085 160.439163402737 10.1978746868187
"-74.25/50.25/SSP1-RCP2.6" 4665.01161373699 15.8932746059103 52.6505486710035
"-66.25/51.25/SSP1-RCP2.6" 3575.46689960558 311.024793449478 67.385343197073
"17.25/62.25/SSP1-RCP2.6" 262.97905354459 269.046546428985 -14.1776347688679
"23.25/66.75/SSP1-RCP2.6" -1177.76414102708 457.77850621401 -36.0241246251661
"28.25/63.25/SSP1-RCP2.6" 587.253727460825 332.541125436179 -13.3536153532848
"38.25/63.25/SSP1-RCP2.6" -511.029822020022 165.194267049696 -12.1412219771813
"40.25/61.75/SSP1-RCP2.6" 1288.83007148659 254.022747733868 3.52723218994994
"42.25/65.25/SSP1-RCP2.6" -1134.36863558809 269.037798185293 -94.3952731454088
"61.25/60.25/SSP1-RCP2.6" -1322.1656776792 317.205777749618 35.5289457620882
"66.75/60.75/SSP1-RCP2.6" -1312.25647271236 248.540029742866 48.6624675443635
"90.75/59.75/SSP1-RCP2.6" -57.5076505046552 289.576416780083 51.1529826176573
"105.75/51.25/SSP1-RCP2.6" -1162.58563711564 136.686420081891 12.5238205695615
"139.25/53.75/SSP1-RCP2.6" 1412.64866693256 329.157408106789 -24.5046672460209
"-134.25/60.75/SSP1-RCP2.6" -3621.42583863266 27.2964875266207 -66.1418251907341
"-125.75/57.75/SSP1-RCP2.6" -961.095484213561 56.1316978778879 -47.4320959871091
"-107.75/58.75/SSP1-RCP2.6" -1885.55513237253 121.751926961562 -180.146098771782
"-82.75/49.75/SSP1-RCP2.6" 3672.01014714589 -109.374500621298 227.655562142016
"-56.75/51.25/SSP1-RCP2.6" 5811.15577004284 123.028832196999 140.945710660096
"11.75/64.75/SSP1-RCP2.6" 11486.9805770922 553.225072400045 -41.2617131254596
"30.75/63.25/SSP1-RCP2.6" 1027.50284613994 291.488919668784 -48.0020837047293
"31.75/65.25/SSP1-RCP2.6" -785.370058854666 288.55546031909 -76.7782900962455
"39.75/62.75/SSP1-RCP2.6" -403.846371103042 151.764697277108 -40.3601871237152
"44.25/58.75/SSP1-RCP2.6" -563.654861657468 321.568454984672 19.5436197520726
"49.25/60.75/SSP1-RCP2.6" -125.241559470757 235.747465096563 -3.82813543834683
"65.75/62.25/SSP1-RCP2.6" 549.40444462112 402.825986692892 -16.710182191604
"74.25/62.25/SSP1-RCP2.6" 516.642528157976 270.152569696645 11.1130001947512
"82.25/59.25/SSP1-RCP2.6" -897.276848542489 336.432456483551 48.1723213849551
"100.75/53.75/SSP1-RCP2.6" -1362.84835154586 -89.3859562397612 107.22743722953
"111.75/50.75/SSP1-RCP2.6" -3444.68478739997 161.724412730426 -34.9751409098224
"-156.75/66.75/SSP1-RCP2.6" -2075.30497566795 64.1702543567867 56.6619700202808
"-154.75/59.25/SSP1-RCP2.6" 6635.90497579876 -177.911709878618 42.9973214291025
"-147.25/64.75/SSP1-RCP2.6" -3135.93829297207 112.339116465572 -48.6358387217254
"-121.25/58.75/SSP1-RCP2.6" -1920.40191457464 190.95357085976 -229.453204883804
"-119.75/62.75/SSP1-RCP2.6" -2511.46981853675 360.280005639357 -183.091346871147
"-101.75/57.25/SSP1-RCP2.6" -1014.76440700753 167.897978584996 -78.4186238076443
"-101.25/57.75/SSP1-RCP2.6" -1580.95418841635 211.073917645177 -126.729596049955
"-74.75/51.75/SSP1-RCP2.6" 4231.58859030932 126.780815903481 53.5316849471957
"-73.25/51.75/SSP1-RCP2.6" 3947.62007892023 211.735268925861 16.3119237350097
"-64.25/51.25/SSP1-RCP2.6" 4373.56154405694 415.122248273127 106.225063279428
"23.75/61.75/SSP1-RCP2.6" 193.329103791784 125.302950776022 87.364163607492
"40.75/58.25/SSP1-RCP2.6" -349.958462011215 326.778495642241 -13.1477673446552
"46.25/64.75/SSP1-RCP2.6" -1299.73822289242 185.227375090509 -96.1558442624709
"54.25/64.75/SSP1-RCP2.6" 20.5272477697089 305.721894572865 -52.3786640419961
"60.25/63.25/SSP1-RCP2.6" 835.028773194483 690.983245233887 -79.6721161071323
"68.75/62.25/SSP1-RCP2.6" 136.953333289252 405.576885944247 -13.0708163220508
"76.25/65.75/SSP1-RCP2.6" 1004.78425589846 150.037325384583 76.2748476793974
"113.25/54.25/SSP1-RCP2.6" -2783.81106395509 -34.05541480743 144.044086920819
"-159.75/61.75/SSP1-RCP2.6" -1514.55993996766 -84.3315809483067 113.782946613492
"-150.75/60.75/SSP1-RCP2.6" -1347.3855950504 -203.273064700309 -68.6323001745913
"-132.25/60.25/SSP1-RCP2.6" -2759.10688915639 55.3845801981782 -43.876302259677
"-119.25/59.25/SSP1-RCP2.6" -1975.3646610673 220.876378556403 -185.579506733811
"-108.75/58.25/SSP1-RCP2.6" -1361.49227487999 215.109477125834 -127.898063268533
"-103.75/57.75/SSP1-RCP2.6" -913.400217966058 112.515985359766 -101.929821356882
"-98.75/54.25/SSP1-RCP2.6" -980.861385474628 90.6073368820907 -72.3419984894479
"-88.25/54.75/SSP1-RCP2.6" -143.993840748402 380.690038033334 -69.7849828879768
"-18.25/63.75/SSP1-RCP2.6" 17997.7471893126 2136.33830901451 17.4347068924829
"25.25/62.25/SSP1-RCP2.6" 448.166868429981 232.437558299812 83.2002031785834
"52.75/63.25/SSP1-RCP2.6" 196.477532460771 514.715613703507 -84.2407790907038
"53.75/66.25/SSP1-RCP2.6" -392.837111711244 144.769011565607 -2.47952880501031
"57.25/61.25/SSP1-RCP2.6" 1343.14386799248 561.17012746432 10.3852609945563
"59.75/62.25/SSP1-RCP2.6" -614.741884235425 514.810133925015 -15.9132732454773
"64.75/57.75/SSP1-RCP2.6" -1198.14457071885 304.72368434729 97.9801003107249
"70.75/65.75/SSP1-RCP2.6" 207.275262823995 223.166172409015 23.9209041509205
"107.75/48.25/SSP1-RCP2.6" -3915.10403322169 53.629269007735 17.7217023946192
"110.75/49.25/SSP1-RCP2.6" -3168.80426993981 175.525963850732 -31.7322649960818
"136.25/51.75/SSP1-RCP2.6" 436.995614482336 406.888112684357 -188.928830403902
"136.25/52.25/SSP1-RCP2.6" -270.826339142704 361.74809337718 -166.327313045977
"151.25/59.75/SSP1-RCP2.6" -1496.37468811794 261.357416228875 4.7637998938708
"152.75/59.25/SSP1-RCP2.6" -630.903125991519 228.823239058605 1.98700366320837
"-144.75/63.75/SSP1-RCP2.6" -2022.64082098096 131.639097602731 -35.778063860798
"-118.25/60.75/SSP1-RCP2.6" -3363.68839628576 301.204294166878 -176.243571253569
"-111.25/55.25/SSP1-RCP2.6" -1485.12815866431 -93.6247671659349 104.065025620478
"-108.75/59.75/SSP1-RCP2.6" -1679.8368800435 150.944748965116 -107.887342820742
"-90.25/56.25/SSP1-RCP2.6" -2649.48524620474 155.400367604829 -42.9800168365089
"-88.75/48.75/SSP1-RCP2.6" 991.310138987374 42.2059630846479 102.237140382469
"-69.75/50.75/SSP1-RCP2.6" 3086.96631018042 156.510119731025 52.7479415524535
"-67.75/49.75/SSP1-RCP2.6" 6192.1066202665 4.33121749672914 147.519806037686
"-61.25/54.25/SSP1-RCP2.6" 3581.44372574064 510.507747116462 34.1592925096107
"24.25/66.25/SSP1-RCP2.6" 5.56236385199746 500.555249476855 43.0933584404668
"31.25/66.25/SSP1-RCP2.6" -1084.3883570847 389.65359826824 -57.3812179007849
"44.75/56.75/SSP1-RCP2.6" -55.2211263107168 565.305096636313 -33.2625770810232
"50.75/59.75/SSP1-RCP2.6" 102.743180986613 292.70655596218 73.9014280419734
"51.25/60.25/SSP1-RCP2.6" 21.897614392368 299.00371666378 28.3183029779865
"58.25/54.75/SSP1-RCP2.6" -486.643528208667 669.035676227709 -97.798904060656
"63.25/60.75/SSP1-RCP2.6" -2041.12728715673 284.627079365112 74.7284924196189
"66.25/61.75/SSP1-RCP2.6" -31.3440574954555 388.665068362429 50.1743793165501
"81.75/57.25/SSP1-RCP2.6" -1783.16018272943 536.129986760986 -50.0462886439793
"81.75/64.75/SSP1-RCP2.6" -294.416339565137 335.384569209055 77.4433944370715
"92.25/56.75/SSP1-RCP2.6" -1899.22687900201 310.271801411856 23.6315172489147
"140.75/52.75/SSP1-RCP2.6" 1097.43689040396 213.479564755848 -37.8786921263515
"142.25/49.75/SSP1-RCP2.6" 2099.32693750112 -134.047891107388 75.9604057728007
"-159.75/63.75/SSP1-RCP2.6" -2451.61807492879 -179.432468111679 172.595803512806
"-148.75/66.25/SSP1-RCP2.6" -3808.21320457623 20.560820817599 -43.0129804226212
"-109.75/60.75/SSP1-RCP2.6" -2043.96602827385 193.284722864243 -73.2072766562066
"22.75/63.25/SSP1-RCP2.6" -821.627559829619 202.024897879808 89.1842631757372
"24.75/66.25/SSP1-RCP2.6" 116.35643074906 529.706751486995 65.3191432101355
"38.75/58.75/SSP1-RCP2.6" 376.191612029889 237.608090509246 73.5953338064573
"39.25/57.25/SSP1-RCP2.6" -655.115674396822 435.381654304826 -34.2806066462874
"42.25/60.25/SSP1-RCP2.6" -219.068833822818 163.524528677972 75.008652779518
"55.25/61.75/SSP1-RCP2.6" 315.257809309918 551.709127376228 -54.5312790609825
"60.25/55.75/SSP1-RCP2.6" -964.68775826247 501.489981600892 -18.3529401737532
"60.25/58.25/SSP1-RCP2.6" -883.140374689064 444.336845677901 90.519809587852
"67.25/65.25/SSP1-RCP2.6" 219.956259945366 244.632618273181 29.2902359254387
"72.25/59.25/SSP1-RCP2.6" -335.86342440084 309.4706312529 147.402532387118
"80.75/58.25/SSP1-RCP2.6" -1672.63621789041 327.794535996067 70.8792747831111
"142.25/47.75/SSP1-RCP2.6" 4903.15271232306 83.2870481513175 64.0001644291036
"-160.75/55.75/SSP1-RCP2.6" 1895.90155256635 -324.040935938165 137.416604094187
"-155.75/64.25/SSP1-RCP2.6" -2731.33076346819 -57.7894196561663 91.4661892549193
"-149.75/65.25/SSP1-RCP2.6" -3380.42883375058 18.0501921943788 -21.2515703056138
"-122.75/59.75/SSP1-RCP2.6" -1783.06585371948 335.161488739018 -207.275580768087
"-99.75/57.25/SSP1-RCP2.6" -284.043199946155 167.92169923555 -68.2763961279832
"-85.75/48.75/SSP1-RCP2.6" 2911.27656491206 -118.516368829903 192.613213043683
"-77.25/48.75/SSP1-RCP2.6" 3852.09904379269 -146.269777667211 162.362313472513
"-75.25/50.25/SSP1-RCP2.6" 5379.42963166235 -40.4088334045476 100.586956722003
"-56.75/47.75/SSP1-RCP2.6" 12093.9146822539 98.9219802786317 -6.39503774343172
"15.25/62.25/SSP1-RCP2.6" -1105.88060845313 323.207882538507 80.8295100045699
"47.25/66.25/SSP1-RCP2.6" -674.642352402282 218.197218222769 11.2501721626629
"55.75/62.75/SSP1-RCP2.6" -35.2935436390516 551.016223144057 -72.6135372060535
"72.25/64.25/SSP1-RCP2.6" 481.932461531696 344.100719260536 24.5137014909644
"83.75/63.75/SSP1-RCP2.6" 95.7212910102525 256.088585230804 156.333516569233
"138.25/49.25/SSP1-RCP2.6" 2128.02001549291 -78.7188558234838 93.1744285717155
"138.75/51.75/SSP1-RCP2.6" -305.26247628541 222.036931349317 -57.7353911739904
"-157.75/65.75/SSP1-RCP2.6" -1565.40853169251 -29.6762057233111 83.5634760099157
"-151.75/63.75/SSP1-RCP2.6" -2968.80890677884 142.738984765152 19.5958300411621
"-144.75/62.75/SSP1-RCP2.6" -1337.72444862579 1.48590858261951 9.36117890436294
"-132.25/60.75/SSP1-RCP2.6" -2941.8884336666 90.7397851805207 6.33324603367084
"-124.75/64.75/SSP1-RCP2.6" -3454.00918564988 185.75238047109 -1.75127811583408
"-106.75/57.75/SSP1-RCP2.6" -835.956261775773 271.551797612636 -219.160318252873
"-105.75/56.25/SSP1-RCP2.6" -900.136140291281 84.22635375084 -85.1745727972335
"-92.25/55.75/SSP1-RCP2.6" -2181.22345165355 207.128165490096 -130.835256654797
"-91.25/51.75/SSP1-RCP2.6" 1255.78853480735 417.627067031643 -164.090880132421
"-80.75/51.75/SSP1-RCP2.6" 2109.25313111844 150.419850153252 116.004040009608
"-76.25/50.25/SSP1-RCP2.6" 4248.76487087946 -192.280793941805 164.060617339688
"-61.25/52.75/SSP1-RCP2.6" 4709.14649362875 568.527609595779 73.9631959517577
"63.75/61.75/SSP1-RCP2.6" -800.79256751663 340.628001259968 105.640350801784
"67.75/63.25/SSP1-RCP2.6" -207.71094036452 440.075138785129 -31.3506729580861
"68.25/59.25/SSP1-RCP2.6" -875.262759555519 213.308224115817 142.261812998091
"68.25/62.75/SSP1-RCP2.6" -137.728777264928 419.836361604517 -10.3410558664578
"69.25/64.25/SSP1-RCP2.6" -382.47219638347 304.435811315535 8.97611398930556
"75.75/62.75/SSP1-RCP2.6" -291.50041002117 255.462560327208 27.4513257474888
"77.75/60.25/SSP1-RCP2.6" -1038.90728460845 192.497528354272 98.8803269126511
"77.75/64.25/SSP1-RCP2.6" 154.660346692344 269.362041111089 -11.7539375932454
"83.75/60.25/SSP1-RCP2.6" -235.58815924977 319.927447482046 128.238169664565
"84.75/59.75/SSP1-RCP2.6" -360.24107860847 311.34787504226 121.869458471522
"92.75/58.75/SSP1-RCP2.6" -1283.39447711105 224.469397096326 102.231183452043
"111.25/50.25/SSP1-RCP2.6" -2742.16004714304 264.122762362252 17.4425269808179
"154.75/60.25/SSP1-RCP2.6" -101.693480045028 440.353385349712 -38.4605670659804
"159.25/55.25/SSP1-RCP2.6" -1081.78308350793 311.78582907879 -70.2372446805763
"-122.25/61.25/SSP1-RCP2.6" -1178.79563513 375.350222785084 -175.598497646937
"-110.75/58.25/SSP1-RCP2.6" -2327.76947836458 232.878187860102 -40.7256166755752
"-110.25/59.25/SSP1-RCP2.6" -2424.74944692828 237.951950234407 -51.5260926458817
"-96.25/51.75/SSP1-RCP2.6" -451.765520346027 142.732692318484 -119.090730332356
"-85.25/51.25/SSP1-RCP2.6" 2210.30972801194 340.049845078243 132.36309270157
"-76.75/52.25/SSP1-RCP2.6" 1789.00597440947 99.8946083666352 98.5169078483206
"25.25/63.25/SSP1-RCP2.6" -753.575436914023 210.973558757738 134.427430611017
"34.75/61.25/SSP1-RCP2.6" 475.874053257565 198.454121496136 -0.659258567703748
"37.25/59.25/SSP1-RCP2.6" 154.697013965212 154.639256696682 -6.49809454738065
"41.75/65.25/SSP1-RCP2.6" -1421.41552796583 301.296444079056 -10.2984000347576
"47.75/59.75/SSP1-RCP2.6" 135.748915181769 227.264803332274 52.9924399760423
"52.25/62.25/SSP1-RCP2.6" -510.155819626783 505.706194423511 -46.1523479123515
"54.75/67.25/SSP1-RCP2.6" -326.774359049265 146.266007170239 83.280273506381
"57.75/53.25/SSP1-RCP2.6" -572.041873418896 549.715182031714 -31.3534966001123
"60.25/63.75/SSP1-RCP2.6" 2067.47448437901 750.306022518246 -13.5136324249634
"70.75/59.75/SSP1-RCP2.6" -470.405564425062 287.238979168598 127.830217536561
"77.25/58.25/SSP1-RCP2.6" -883.871188183911 304.424991531861 87.7058128230174
"77.75/57.25/SSP1-RCP2.6" -1520.06349160951 396.363248791415 27.5838165531922
"79.25/64.75/SSP1-RCP2.6" 232.4134006576 311.389377793999 17.8896812239816
"140.25/51.25/SSP1-RCP2.6" 1470.26072041123 229.903325559678 48.7576628169283
"-157.75/64.25/SSP1-RCP2.6" -1785.20756305494 -129.431863387213 78.6805077336312
"-154.75/62.25/SSP1-RCP2.6" -2048.96392665588 -20.6327437780576 80.6303029083129
"-120.25/58.25/SSP1-RCP2.6" -1370.13205645919 286.522459229257 -119.93610132739
"-102.25/53.25/SSP1-RCP2.6" -1906.00503833594 164.101703411541 -131.668306563932
"-91.75/50.75/SSP1-RCP2.6" -315.267835287158 379.216998807905 -84.0938144027145
"-86.25/54.75/SSP1-RCP2.6" -139.477640397411 387.295908764412 -33.8916484557417
"-56.75/50.75/SSP1-RCP2.6" 6207.22746559947 12.2096963391941 200.506001916025
"14.25/60.25/SSP1-RCP2.6" 1157.55304201458 164.176539420853 111.362071777875
"20.75/67.75/SSP1-RCP2.6" -1372.10371547751 381.140304699741 110.16115786274
"23.25/68.25/SSP1-RCP2.6" -1125.0012132581 321.029916198526 113.371599801613
"26.75/65.25/SSP1-RCP2.6" -438.857362253185 318.20927972012 145.262253640912
"32.25/64.25/SSP1-RCP2.6" -357.514570195516 278.132398504379 55.2534796481775
"32.75/67.25/SSP1-RCP2.6" -886.754445922536 457.403196797731 18.9527055492284
"36.75/60.25/SSP1-RCP2.6" 508.872154722471 136.081352700107 8.06228963119876
"48.75/57.75/SSP1-RCP2.6" -563.782112819122 416.524268979228 21.8336373082193
"50.75/58.25/SSP1-RCP2.6" -104.175849321127 319.17781385275 86.8787007600266
"65.75/60.25/SSP1-RCP2.6" -1971.1883070502 234.776140781623 76.0991477521419
"96.25/58.25/SSP1-RCP2.6" -2445.6019240765 157.91944126351 79.9735705764522
"101.25/55.75/SSP1-RCP2.6" -2702.85631023555 67.8720650215791 32.9464593379533
"101.75/57.25/SSP1-RCP2.6" -2442.62133790976 214.70118947484 29.0274555250626
"102.25/56.75/SSP1-RCP2.6" -2441.21185622746 188.782607903703 11.4502259187973
"135.25/54.75/SSP1-RCP2.6" 1604.20892377412 591.279574789973 -123.620289246534
"139.25/49.25/SSP1-RCP2.6" 1120.58386628917 -50.2425293914157 103.646965146325
"139.75/54.25/SSP1-RCP2.6" 1150.08200627442 204.407678870613 118.144292851225
"149.25/59.75/SSP1-RCP2.6" 2820.8643947438 249.95843001243 143.426459556298
"-146.25/66.25/SSP1-RCP2.6" -4822.84956887057 56.4799446229253 -19.5858634357302
"-117.25/62.25/SSP1-RCP2.6" -3500.51630801851 360.72992960045 -72.55951387592
"-113.25/62.25/SSP1-RCP2.6" -3025.0237498026 352.247308475504 -76.8306807779807
"-111.25/55.75/SSP1-RCP2.6" -1435.57431464951 -105.051281533759 119.69067305953
"-105.25/56.75/SSP1-RCP2.6" -874.471527165235 59.3934157429847 -40.9263095923616
"-77.75/48.75/SSP1-RCP2.6" 3746.08635848992 -211.662935719722 206.400355685202
"-73.75/51.25/SSP1-RCP2.6" 3903.3956420853 142.038378039017 93.4430479095576
"-69.75/50.25/SSP1-RCP2.6" 3266.05085802478 109.387447996141 143.167265774134
"14.75/61.75/SSP1-RCP2.6" 53.4877310170651 315.871511818604 39.0448302700251
"25.25/65.75/SSP1-RCP2.6" -128.067043806289 399.823658027325 111.219519034406
"74.25/62.75/SSP1-RCP2.6" 322.688861258334 286.617580619264 40.4768021138457
"84.25/62.25/SSP1-RCP2.6" 265.609597351937 45.0437850108804 264.520141862255
"138.25/49.75/SSP1-RCP2.6" 1760.52528217882 105.604227333768 80.6558015482262
"-154.25/60.25/SSP1-RCP2.6" -755.669468339531 -30.1638259495366 -43.2628108685454
"-126.25/59.75/SSP1-RCP2.6" -1709.55503027753 158.567505585728 -26.2381667976709
"-124.75/60.25/SSP1-RCP2.6" -1848.89969589648 230.639083242155 -74.3307471948274
"-121.75/61.25/SSP1-RCP2.6" -1741.88415683649 431.083341947939 -107.403110002031
"-111.75/55.25/SSP1-RCP2.6" -1647.25724144638 -107.493531187124 108.038623154732
"-100.75/56.75/SSP1-RCP2.6" 150.946755647143 206.408409092608 12.9828873571486
"-99.75/57.75/SSP1-RCP2.6" 51.3062471445921 325.124302066549 -72.3920732640122
"-94.25/55.25/SSP1-RCP2.6" -962.82622770658 358.837328919652 -154.697231486947
"-88.75/56.25/SSP1-RCP2.6" -1682.56167947199 108.232510765423 -1.25332031044615
"-86.75/50.75/SSP1-RCP2.6" 2526.85602904856 257.100233751908 118.911344055632
"16.25/62.75/SSP1-RCP2.6" -973.36652251577 324.227625372885 63.9682022448356
"40.25/66.75/SSP1-RCP2.6" -1678.95742297982 338.207554643117 46.738180558145
"43.25/58.25/SSP1-RCP2.6" -375.831601244543 420.7367263848 6.46554975950417
"46.75/63.75/SSP1-RCP2.6" -682.548664373272 346.547040635714 7.19375675302574
"50.25/60.25/SSP1-RCP2.6" 37.1309240147089 183.951687829061 74.4964477830985
"58.75/62.25/SSP1-RCP2.6" 787.999062901461 718.910854305291 18.2134589630231
"71.75/63.25/SSP1-RCP2.6" 1109.44038742221 379.204847716492 47.833304958027
"80.25/62.75/SSP1-RCP2.6" -419.309284443205 289.500000192618 143.513932798689
"89.25/60.25/SSP1-RCP2.6" -374.196662154818 352.637840516267 153.258823455053
"92.25/58.25/SSP1-RCP2.6" -1382.38704869881 312.451788830517 111.333277457333
"100.75/56.75/SSP1-RCP2.6" -2860.35653472916 122.415738907969 56.7133955836159
"-110.75/56.25/SSP1-RCP2.6" -1397.42541476436 -98.1997533130322 130.094823526213
"-106.25/56.25/SSP1-RCP2.6" -889.77075901185 66.4115547693122 -9.2366642610427
"-83.25/53.25/SSP1-RCP2.6" 1138.54006049601 350.571008767291 161.509589913307
"-80.75/49.25/SSP1-RCP2.6" 2891.2906865891 -279.365578032893 220.021844867372
"-76.25/54.75/SSP1-RCP2.6" 2049.47707150009 196.681664273663 180.164438243742
"-69.25/52.25/SSP1-RCP2.6" 5424.26060858001 370.896824579077 113.509457481521
"-58.25/48.75/SSP1-RCP2.6" 7345.39001396726 -10.298291629146 94.2443113690685
"-58.25/54.25/SSP1-RCP2.6" 1974.11881674975 489.062708797094 46.6113481144909
"30.75/64.75/SSP1-RCP2.6" -477.025390363493 296.826862273284 120.860517504001
"34.25/58.75/SSP1-RCP2.6" 453.60128617035 16.0567800818628 62.5608615652851
"36.75/62.25/SSP1-RCP2.6" 506.464273088876 219.065558245293 32.3308613104958
"38.75/57.75/SSP1-RCP2.6" 160.884651672862 360.287706095999 57.0496901499089
"39.75/63.25/SSP1-RCP2.6" -596.779509997345 219.642531799407 10.6164798181847
"57.75/52.75/SSP1-RCP2.6" -827.710809276399 489.684414039709 -4.73471014427235
"58.75/63.75/SSP1-RCP2.6" 2388.26334189663 678.70467196355 105.32974260553
"61.75/59.25/SSP1-RCP2.6" -1574.40219104866 319.230327968572 38.8007355985173
"62.25/63.75/SSP1-RCP2.6" -1128.58299694326 476.567998044455 35.1511998035738
"76.75/62.75/SSP1-RCP2.6" -592.210834168274 248.546101809397 74.9269739914091
"96.75/55.75/SSP1-RCP2.6" -1525.07371359967 120.750266906178 23.2627532665944
"109.25/50.25/SSP1-RCP2.6" -3253.53607064255 173.892073085317 -61.8379148939041
"110.75/51.25/SSP1-RCP2.6" -3035.74638459065 130.13338087836 -39.3895536438932
"140.25/52.25/SSP1-RCP2.6" -423.059587949284 306.274389957983 21.826173955949
"-154.25/59.25/SSP1-RCP2.6" 6971.22686187351 -54.7485218231997 -66.94365551387
"-96.75/57.25/SSP1-RCP2.6" -519.057871658671 208.371807831501 28.6331169867965
