"V1" "V2" "V3"
"144.25/59.75/SSP3-RCP7.0" 29.5659762262576 -383.94989359178 55.1875508771337
"-155.25/63.75/SSP3-RCP7.0" -1497.42188162874 -138.87335642026 -96.3979845548124
"-120.25/59.25/SSP3-RCP7.0" -1172.56044514986 -283.716538086633 -81.1871914345887
"-116.75/61.25/SSP3-RCP7.0" -2239.65932325266 -376.980913044683 -171.152760780723
"-91.75/52.25/SSP3-RCP7.0" 2212.16078000556 -265.272738125112 -30.938067738984
"26.75/64.25/SSP3-RCP7.0" 367.947481180712 -172.515731849077 46.2701144406369
"44.25/61.25/SSP3-RCP7.0" 152.418063563127 -97.8659893023417 -27.7014542705545
"47.25/60.25/SSP3-RCP7.0" 284.94967328566 -68.8725439979927 -71.7441582591191
"57.75/58.75/SSP3-RCP7.0" 1925.41014215752 12.1336211218436 -122.452633778533
"77.25/60.75/SSP3-RCP7.0" -507.083902784787 -185.025720583667 -101.636991983239
"79.75/62.25/SSP3-RCP7.0" 361.749047797002 -289.086229235039 -87.501484568469
"87.25/59.75/SSP3-RCP7.0" -318.455918768577 -146.868299016417 -52.5785353856918
"87.25/60.25/SSP3-RCP7.0" -356.417912928849 -189.630529501147 -56.2869910276695
"109.25/50.25/SSP3-RCP7.0" -2945.4202555063 -86.1537322607905 -36.7688022834495
"135.75/51.75/SSP3-RCP7.0" 947.285935114751 -81.3429461045353 -127.420821313262
"140.25/52.75/SSP3-RCP7.0" 1464.256737122 -591.147196372068 -41.0868812838593
"-151.25/60.75/SSP3-RCP7.0" 33.5808462827766 -334.984685918777 62.9117720522592
"-118.75/59.75/SSP3-RCP7.0" -1614.10166866102 -232.26137192014 -103.967951710317
"-115.25/55.75/SSP3-RCP7.0" -1842.39600219556 387.56341533217 -197.988687402302
"-112.25/56.75/SSP3-RCP7.0" -2311.76780613442 110.933765192696 -140.112812651603
"-104.25/56.25/SSP3-RCP7.0" -154.067211226837 -72.8628622830919 -191.254557884701
"33.75/63.75/SSP3-RCP7.0" 569.28237697489 -26.5445500739051 -86.7867263933202
"40.75/62.75/SSP3-RCP7.0" 467.113927131296 -144.046027163468 -6.38959937643816
"47.25/59.75/SSP3-RCP7.0" 708.222332464585 -129.053703206939 -15.8561073258034
"55.75/59.75/SSP3-RCP7.0" 1926.7231233785 19.2384362062078 -57.787263855056
"81.25/58.25/SSP3-RCP7.0" -1135.37088186673 58.9743821648247 -53.7517990306837
"88.75/60.75/SSP3-RCP7.0" -49.1628223511133 -158.164655659827 -57.7046489693697
"101.75/56.25/SSP3-RCP7.0" -2476.30888473512 41.636865857565 -136.023922921395
"112.25/50.75/SSP3-RCP7.0" -3898.10153506222 117.725590943739 -107.208999727021
"138.75/53.75/SSP3-RCP7.0" 1244.5856846022 -432.35354869429 -4.36721349899873
"-144.75/66.25/SSP3-RCP7.0" -4292.12976742964 -113.672220759369 -115.011672656961
"-111.75/60.25/SSP3-RCP7.0" -1723.86945629615 -226.361350901942 -213.429536733971
"-103.25/56.25/SSP3-RCP7.0" -450.619446290391 -61.1688034096111 -171.521726823249
"-90.75/49.75/SSP3-RCP7.0" 1991.04527270639 -482.466294615291 124.655177058661
"-82.75/51.25/SSP3-RCP7.0" 2835.49030183364 -300.221455602934 18.2688366196068
"-77.75/53.75/SSP3-RCP7.0" 2902.79888608239 -534.125917878657 -10.0136409131276
"-71.75/48.75/SSP3-RCP7.0" 4715.7207182235 43.8315878222039 -162.181954769724
"14.25/62.25/SSP3-RCP7.0" 212.135032010472 -83.3911819003 -103.701363265033
"27.75/66.25/SSP3-RCP7.0" 243.949131284284 -101.335186205365 49.1699154720431
"29.25/64.25/SSP3-RCP7.0" 990.399319378778 -198.033296888998 50.5309208320395
"39.25/60.25/SSP3-RCP7.0" 1123.2671840226 -285.912987116023 78.2392770791435
"39.25/64.25/SSP3-RCP7.0" 276.934985722252 25.3687224490389 -112.993679956335
"41.25/61.75/SSP3-RCP7.0" 1337.0203470786 -151.201348743007 15.2470042877478
"49.75/61.25/SSP3-RCP7.0" 201.331664193647 80.694767454629 -137.469073596994
"54.75/62.75/SSP3-RCP7.0" 20.9890712977211 296.317061623563 -184.144982801885
"61.75/63.75/SSP3-RCP7.0" -455.383605065914 65.9102123171408 -49.1516680053537
"63.75/65.75/SSP3-RCP7.0" 1433.99862296436 95.839308989386 -159.90198400972
"64.25/64.75/SSP3-RCP7.0" 1122.21010865692 81.6240583399851 -71.273854467694
"75.75/60.75/SSP3-RCP7.0" 418.219385332391 -106.625496933314 -157.79601447812
"78.25/61.25/SSP3-RCP7.0" -114.374409469083 -250.460836880103 -110.252245841357
"104.25/54.75/SSP3-RCP7.0" -3294.1338674953 0.399151134332732 -75.9505520980848
"-145.25/62.75/SSP3-RCP7.0" -1138.53442539742 -178.629859213491 23.1747700673783
"-141.75/66.25/SSP3-RCP7.0" -3296.90740339234 -219.704415634987 -87.8161621230118
"-112.75/57.25/SSP3-RCP7.0" -1930.89473136899 46.6635453106479 -137.01222540836
"-111.25/60.75/SSP3-RCP7.0" -1856.76476053237 -248.842418386057 -195.413406981586
"-107.25/57.75/SSP3-RCP7.0" -520.222896475999 -15.4760951004034 -210.860762284274
"-103.75/54.25/SSP3-RCP7.0" -1864.61818553303 137.818698947943 -158.79055982708
"13.25/63.25/SSP3-RCP7.0" 1021.28589310051 -91.8217993451142 -29.0303334536252
"15.75/64.25/SSP3-RCP7.0" 529.790340822622 198.924415188844 -84.3590685108289
"27.25/64.25/SSP3-RCP7.0" 529.694481095075 -213.182635441472 45.3279246485882
"38.25/62.75/SSP3-RCP7.0" 149.930250762308 -153.282396382452 -35.2951477074724
"40.25/65.25/SSP3-RCP7.0" -726.865677857426 79.595208107649 -116.230212731757
"46.25/57.75/SSP3-RCP7.0" 1006.95260117629 -283.796149027157 21.5642446779812
"47.75/64.25/SSP3-RCP7.0" -502.365603216533 180.866945528548 -118.475925160016
"67.25/60.25/SSP3-RCP7.0" -462.42001313018 -112.121927543107 -21.7508182533041
"73.25/65.25/SSP3-RCP7.0" -1318.73418166988 -27.4513172671488 -79.2643196120459
"99.75/55.75/SSP3-RCP7.0" -2604.36481187683 100.153110089237 -77.666174613326
"105.75/51.25/SSP3-RCP7.0" -792.352827858221 -234.257403185109 -131.201125453565
"142.75/49.75/SSP3-RCP7.0" 2536.61323157285 -553.484323304473 -121.95653297313
"-156.75/65.25/SSP3-RCP7.0" -2416.91525526582 -140.814559724036 -111.907216361295
"-156.75/65.75/SSP3-RCP7.0" -2687.14356171032 -181.619058367649 -75.8706513175834
"-116.25/62.25/SSP3-RCP7.0" -2489.47837041324 -256.286256600205 -201.198618227773
"-112.25/59.75/SSP3-RCP7.0" -2047.59208035103 -149.61004033171 -190.924987201479
"-85.25/48.75/SSP3-RCP7.0" 3481.090183325 -316.276222050012 2.20864922212325
"-77.25/51.25/SSP3-RCP7.0" 3405.62846840304 -594.504844674756 -35.2757424251163
"30.75/66.25/SSP3-RCP7.0" -390.376582553741 -198.841332386783 108.167011977409
"33.75/62.75/SSP3-RCP7.0" 647.75166961863 -162.881677891445 -10.8856554790857
"45.25/61.25/SSP3-RCP7.0" -180.05303277328 -136.816457496062 -35.0784072070462
"45.75/61.75/SSP3-RCP7.0" 85.3345107624243 -13.9868218642371 -77.4153322622205
"47.25/58.75/SSP3-RCP7.0" 232.498102669418 -275.440695147467 35.9351967653313
"52.25/59.75/SSP3-RCP7.0" 927.750957668183 -58.800190216263 -14.0643339957313
"55.25/61.25/SSP3-RCP7.0" 1298.33721908979 254.260790742242 -179.328325826436
"58.75/62.75/SSP3-RCP7.0" 1737.44861768371 343.339296907742 -215.671137065655
"69.25/62.75/SSP3-RCP7.0" 545.99434808929 165.79453388315 -162.300313615754
"77.75/58.75/SSP3-RCP7.0" -294.395228538843 19.2149817508634 -81.4682264576653
"88.25/57.75/SSP3-RCP7.0" -978.842942434851 -18.7687926517603 -127.791002941187
"90.25/56.75/SSP3-RCP7.0" -1310.29333820867 71.9419169649072 -99.2515993549594
"103.75/55.25/SSP3-RCP7.0" -2550.15054821177 -0.245252917020894 -60.9917757361635
"113.75/52.75/SSP3-RCP7.0" -3254.33457646152 170.998166300996 -186.082662392915
"-128.75/58.25/SSP3-RCP7.0" -2219.80840656506 154.696538774431 -171.880216839
"-90.75/54.75/SSP3-RCP7.0" 419.892500467787 -268.157373922748 -74.7208517411449
"-89.75/50.25/SSP3-RCP7.0" 1856.59523330574 -545.047409730499 82.4151184875264
"-86.25/50.75/SSP3-RCP7.0" 3044.14794833163 -609.876348283027 110.87525445235
"-82.75/53.25/SSP3-RCP7.0" 1568.26680843178 -377.240023349752 -53.2361046321202
"-69.75/48.25/SSP3-RCP7.0" 5120.98630239882 418.836614649728 -343.084115334919
"27.25/62.75/SSP3-RCP7.0" 894.865461783984 -145.139252295057 -61.6148371591791
"39.25/61.25/SSP3-RCP7.0" 844.916967404369 -298.941314740521 28.9933890337816
"53.75/64.25/SSP3-RCP7.0" -31.1609895414946 229.604356140509 -131.569606928847
"62.25/57.25/SSP3-RCP7.0" -456.134641985584 -53.80960125057 -68.358659655639
"63.75/57.25/SSP3-RCP7.0" -672.068206124454 -107.773670024089 -48.4297277202574
"76.25/65.75/SSP3-RCP7.0" 1250.42294675424 117.46301770766 -217.06410943891
"105.75/53.25/SSP3-RCP7.0" -3524.98795821841 -7.73428150401726 -48.9590331115991
"138.25/53.25/SSP3-RCP7.0" -448.375561252517 -415.688531694088 -65.7555812382817
"156.25/55.75/SSP3-RCP7.0" 2402.79857811211 -353.950254115758 -60.6136625103253
"-126.25/61.75/SSP3-RCP7.0" 548.400719411553 -138.214263684958 -172.574559220261
"-73.25/49.25/SSP3-RCP7.0" 4885.62610311163 -5.06924040351246 -118.100149283899
"-71.25/50.25/SSP3-RCP7.0" 5083.61956664905 -300.997095457773 -83.9060465472985
"9.75/60.25/SSP3-RCP7.0" 1983.98385381602 -162.391390701873 -13.9306285530316
"15.75/61.75/SSP3-RCP7.0" 80.6922920887361 -55.3058466593511 -36.1236696895639
"43.75/60.25/SSP3-RCP7.0" 561.508466320454 -298.371083017015 28.5668573674167
"44.25/58.25/SSP3-RCP7.0" 465.251734362161 -290.154633309218 19.6599464327656
"62.25/56.75/SSP3-RCP7.0" -1137.14069267916 58.6305880135134 -88.0646167133048
"63.75/65.25/SSP3-RCP7.0" 1345.54359919519 119.228709376252 -120.501238938127
"66.75/61.25/SSP3-RCP7.0" -10.0204173495845 -24.9112265924625 -32.9583897432994
"70.25/64.25/SSP3-RCP7.0" 455.616498872817 46.7940926540282 -111.001608434427
"71.75/61.75/SSP3-RCP7.0" 474.404716521647 132.281443075713 -179.056850157502
"82.75/61.25/SSP3-RCP7.0" 866.329816252419 -129.607727281148 -122.513319039611
"152.75/59.75/SSP3-RCP7.0" -343.25181511179 -247.397953640216 132.948826743481
"-160.25/62.75/SSP3-RCP7.0" -1575.31394105604 -32.1603397629452 -122.920338031336
"-153.75/64.75/SSP3-RCP7.0" -2929.16720921875 -46.9274069939044 -77.6889881617204
"-124.25/59.25/SSP3-RCP7.0" 610.152764892997 -70.8184181828158 -161.18064975963
"-121.75/61.25/SSP3-RCP7.0" -527.603364809296 -326.126143264626 -80.871039283918
"-110.75/55.25/SSP3-RCP7.0" -1763.12300064276 21.9627846514798 24.8642144634613
"-99.75/54.25/SSP3-RCP7.0" -853.021193316256 64.4070803487473 -240.429399201557
"-98.75/56.25/SSP3-RCP7.0" 141.070583273211 2.63763992781657 -211.425094084747
"-94.25/52.75/SSP3-RCP7.0" -88.519346349693 -104.602357875717 -116.101118875776
"-87.25/49.75/SSP3-RCP7.0" 2874.81777700655 -477.965826433958 91.1638008377719
"-79.75/49.75/SSP3-RCP7.0" 3939.55942803954 -21.474690252332 -101.671315663424
"-69.75/54.25/SSP3-RCP7.0" 4676.63004126171 -482.790896633032 -88.0455708197525
"-68.25/52.25/SSP3-RCP7.0" 6493.07938191588 -605.404746683207 -47.190128483898
"10.75/60.25/SSP3-RCP7.0" 3371.55071017756 -31.7536854665406 -68.9034965417752
"19.75/63.75/SSP3-RCP7.0" 212.60446227046 70.932382054923 -57.6557778116609
"26.75/62.25/SSP3-RCP7.0" 1094.6558414483 -77.506719209878 -60.9459682375543
"41.75/57.25/SSP3-RCP7.0" 519.391357465452 -398.896377968546 108.484310348543
"44.75/59.25/SSP3-RCP7.0" 321.716164224599 -295.819186389972 13.5638278648429
"48.25/58.25/SSP3-RCP7.0" 903.737235373748 -290.287831262027 52.7383388088816
"63.25/59.25/SSP3-RCP7.0" -898.391945061126 -320.644433449605 20.3676673830157
"65.25/58.25/SSP3-RCP7.0" -187.938812863561 -258.752725064171 20.9860554837371
"70.75/65.75/SSP3-RCP7.0" 818.338538183708 -104.414849013717 -49.1408532469568
"82.75/60.25/SSP3-RCP7.0" 356.075304616683 -70.4983008809539 -134.79280729709
"-134.25/62.25/SSP3-RCP7.0" -2705.41514478519 144.288845507472 -176.721161629731
"-107.75/56.75/SSP3-RCP7.0" -1171.91200222774 58.165382077016 -96.6631599716186
"-106.75/54.25/SSP3-RCP7.0" -1742.17332593127 76.3887313759043 -85.2778363578734
"-105.75/57.75/SSP3-RCP7.0" -626.959371219337 27.6524324268896 -124.3231019683
"-94.25/51.75/SSP3-RCP7.0" 1329.95930488178 -128.632455577237 -138.372024427452
"-84.25/48.75/SSP3-RCP7.0" 4070.67072255675 -358.119681094522 15.8096175608326
"-78.25/54.25/SSP3-RCP7.0" 2454.91321593106 -379.963321615284 -172.374640972382
"-70.25/51.25/SSP3-RCP7.0" 3625.71163908525 -409.785244236315 -78.3446252206286
"29.25/66.25/SSP3-RCP7.0" -190.528697296783 -192.280423627756 51.2140091707293
"30.25/62.25/SSP3-RCP7.0" 1754.99907411814 -249.811040678273 -23.0781212194016
"31.25/63.25/SSP3-RCP7.0" 1818.17992306925 -163.955747680107 -18.0861099671118
"37.75/66.75/SSP3-RCP7.0" -676.186320398499 274.99947384093 -146.238461416795
"64.75/58.25/SSP3-RCP7.0" -230.179344773968 -279.539551738809 2.74878497631428
"68.25/63.75/SSP3-RCP7.0" -174.047496636313 126.806167403155 -97.6771031456967
"68.75/65.75/SSP3-RCP7.0" 645.463430420934 -30.5905948285987 -70.8505467341067
"139.25/50.25/SSP3-RCP7.0" 572.118606527133 -282.721476261162 -61.601585794699
"139.25/53.75/SSP3-RCP7.0" 2750.8392895108 -742.279699002556 -57.4341893103776
"-136.25/60.75/SSP3-RCP7.0" -3479.48946886428 -116.903439075809 -91.213802114932
"-134.25/60.75/SSP3-RCP7.0" -3379.99567153448 -34.9351579513421 -103.66697194325
"-116.25/59.25/SSP3-RCP7.0" -1275.79042813796 -180.385089296586 -60.229391018906
"-95.25/54.75/SSP3-RCP7.0" -361.740237533876 65.6787567153909 -193.615109407385
"-89.25/51.75/SSP3-RCP7.0" 2468.03845038511 -428.980961059567 14.4529768544263
"-56.25/53.25/SSP3-RCP7.0" 3532.56520442666 55.8904165646928 -131.341479322785
"25.25/62.75/SSP3-RCP7.0" 169.619949262921 -49.8637495512218 -22.7688854703497
"29.25/63.75/SSP3-RCP7.0" 1744.30784329717 -300.480690696599 26.7193861958972
"45.25/60.75/SSP3-RCP7.0" 502.459414084524 -278.130655428469 44.1023572888283
"52.75/59.75/SSP3-RCP7.0" 1103.03854348784 -102.475000495231 60.7714671236566
"59.25/59.75/SSP3-RCP7.0" -934.039891072955 -94.4933934679397 23.394408558552
"60.75/56.25/SSP3-RCP7.0" -432.289302649097 -56.4963610839767 -22.8982873051443
"65.25/65.25/SSP3-RCP7.0" 1331.14464686699 168.028056393383 -87.7800415566796
"78.75/65.25/SSP3-RCP7.0" 1485.21599651218 62.2325772847868 -202.919523548005
"82.25/62.25/SSP3-RCP7.0" 1184.12414136799 -279.132033901114 -116.416581413528
"90.75/60.25/SSP3-RCP7.0" 744.488313702432 54.8050226333077 -165.087868154721
"108.25/50.75/SSP3-RCP7.0" -3268.72809826529 -162.566004524902 22.900001933282
"139.25/52.75/SSP3-RCP7.0" 614.618395197364 -502.22710028731 -81.982998801333
"-156.75/62.25/SSP3-RCP7.0" -1422.14344904742 -71.5178877252176 -90.0642351112801
"-126.75/57.25/SSP3-RCP7.0" -2152.31273041639 131.593837648683 -114.30326369797
"-126.25/63.75/SSP3-RCP7.0" -2751.82040469603 -58.9831586040183 -115.28699757899
"-122.75/57.75/SSP3-RCP7.0" -326.082687075726 184.488990480906 -189.038425590654
"-109.25/56.25/SSP3-RCP7.0" -1758.87150452455 -75.1865641032893 -63.488892496922
"-101.75/54.25/SSP3-RCP7.0" -1552.08868584621 62.0673006788382 -199.449584890024
"-94.75/58.75/SSP3-RCP7.0" -150.975442445939 92.4200728981716 -165.329027743955
"-92.75/57.25/SSP3-RCP7.0" -2370.7107330594 312.404537171589 -267.783465142536
"17.25/63.75/SSP3-RCP7.0" 257.910058832113 220.080266881814 -68.7740553661428
"28.75/68.75/SSP3-RCP7.0" -1784.3461332924 143.880750827719 -114.876375659865
"35.25/64.25/SSP3-RCP7.0" 325.626392822158 212.857133073293 -143.733042926264
"51.25/59.25/SSP3-RCP7.0" 1071.67499217075 -169.232141344655 55.6566119105946
"57.75/59.75/SSP3-RCP7.0" 2027.39417126876 187.014050105264 -51.7264510999474
"58.25/61.75/SSP3-RCP7.0" 1494.36849652272 373.209435353258 -109.110254258388
"58.75/63.25/SSP3-RCP7.0" 2578.60665399976 485.123549426179 -118.859047685735
"61.25/56.25/SSP3-RCP7.0" -668.779095156696 -40.5261360519686 -23.2835539539479
"69.25/62.25/SSP3-RCP7.0" 792.058233081358 153.362759488963 -84.4815559643837
"71.25/65.25/SSP3-RCP7.0" 1186.71637360861 -69.3324127535778 -98.8365382388656
"72.25/57.25/SSP3-RCP7.0" -1156.7801142289 -47.0056857212256 18.3819390921789
"80.25/63.75/SSP3-RCP7.0" 775.091756495377 -360.395078887737 -44.0797535112222
"82.25/64.75/SSP3-RCP7.0" 313.454752123484 -30.1966454703426 -125.635208591595
"93.75/54.25/SSP3-RCP7.0" 1652.07539569334 68.3283817410153 -88.1124467984915
"93.75/57.25/SSP3-RCP7.0" -1857.69871617548 162.960258461468 -120.844629904243
"94.25/57.75/SSP3-RCP7.0" -1851.57596594872 207.496067271277 -112.749480513124
"97.25/55.75/SSP3-RCP7.0" -1413.8172661093 273.6731467666 -79.9705527867132
"-150.75/60.75/SSP3-RCP7.0" -701.780700023634 -278.366276113546 -3.73214292489261
"-111.25/59.75/SSP3-RCP7.0" -1974.05277471564 -2.76229509971255 -174.303728003746
"-104.75/54.25/SSP3-RCP7.0" -1453.32119476935 239.154746400737 -114.73335569098
"-90.25/48.75/SSP3-RCP7.0" 1429.59895306835 -331.346272481554 96.9218304071469
"-90.25/55.25/SSP3-RCP7.0" 323.267544167354 -47.5638273192409 -156.645037441519
"-83.25/53.25/SSP3-RCP7.0" 2028.30397866693 -372.512939032279 -25.4980862391219
"-75.25/52.25/SSP3-RCP7.0" 3887.08190559498 -592.613794613796 -94.2545109410731
"-69.75/48.75/SSP3-RCP7.0" 5643.94439663881 350.647442736522 -212.715641986676
"-67.75/47.75/SSP3-RCP7.0" 5715.87479961863 442.066376888742 -339.965269997451
"-60.25/52.75/SSP3-RCP7.0" 5454.26863650771 168.239014513474 -173.164350571739
"-56.75/50.75/SSP3-RCP7.0" 6188.26563571924 -18.6638894473171 -33.6346949329221
"30.25/64.75/SSP3-RCP7.0" 264.744615795555 -257.924217187337 37.4708282586098
"33.25/60.25/SSP3-RCP7.0" 2339.64122659107 -384.998854666091 97.9888077125284
"42.75/60.25/SSP3-RCP7.0" 439.989750367179 -249.144067986082 47.7059761786409
"55.75/63.75/SSP3-RCP7.0" 178.972764858628 375.79045455652 -67.0158501719672
"62.25/63.25/SSP3-RCP7.0" -532.581540324296 -23.8997632176356 14.6881969710787
"70.75/57.25/SSP3-RCP7.0" -1242.79878614198 -183.812463931066 47.8178447036081
"74.75/60.25/SSP3-RCP7.0" 934.864012721761 4.84248810659654 -111.857956564642
"84.25/61.25/SSP3-RCP7.0" 752.231942561681 -10.8725053623958 -168.953716045742
"94.25/56.75/SSP3-RCP7.0" -2450.95634612662 220.625845408528 -100.310003642835
"108.25/50.25/SSP3-RCP7.0" -3547.86233096711 -175.016035755521 24.8131176102729
"-160.75/62.25/SSP3-RCP7.0" -944.774903197753 30.8823455567442 -120.151049060342
"-157.25/64.25/SSP3-RCP7.0" -2077.70817257387 -55.8151285969055 -86.9908378302235
"-145.25/65.75/SSP3-RCP7.0" -3917.5500516102 -94.5671351121657 -120.157082346296
"-92.25/55.75/SSP3-RCP7.0" -1610.7096128616 99.6168784498624 -207.465444581864
"-81.75/48.75/SSP3-RCP7.0" 2769.59076608296 -104.022397204552 -58.9511591176515
"-77.75/50.25/SSP3-RCP7.0" 4082.36745065371 -361.339338343618 -161.945140660482
"-75.75/52.25/SSP3-RCP7.0" 3339.70351833956 -562.844872242703 -106.657584348899
"-69.75/50.75/SSP3-RCP7.0" 3941.67822785597 -381.935645737946 -65.0163683063481
"9.75/60.75/SSP3-RCP7.0" 1742.14515533777 -87.6594835196801 -48.8843217095722
"15.25/64.25/SSP3-RCP7.0" 966.518149793613 179.928927972922 -50.4003492886514
"17.25/62.75/SSP3-RCP7.0" 954.180773027329 150.860896242627 -82.1265387932824
"27.25/68.25/SSP3-RCP7.0" -1113.62765143444 101.046177861337 -69.6956184986867
"33.75/59.75/SSP3-RCP7.0" 2216.03375576489 -412.968172759832 79.3332822104572
"42.25/64.25/SSP3-RCP7.0" 70.5709936376435 79.3385820697396 -65.1776896524789
"43.75/57.25/SSP3-RCP7.0" 608.147344306195 -388.809845052506 49.2670226826836
"55.25/64.25/SSP3-RCP7.0" 1237.39590620098 367.218984913063 -48.8241564153728
"63.75/62.75/SSP3-RCP7.0" 305.018510787656 -101.734985247556 40.9238283458038
"65.25/64.25/SSP3-RCP7.0" 571.203182799058 98.4503744608597 -36.7466643975207
"82.75/64.75/SSP3-RCP7.0" 266.783135323959 -22.6874985209744 -124.035720843403
"84.75/62.25/SSP3-RCP7.0" 859.551946170541 -138.079443698862 -128.960330721199
"101.75/52.75/SSP3-RCP7.0" -1025.23956008851 162.025913636277 -49.62902972777
"142.25/53.25/SSP3-RCP7.0" 2072.67775209289 -768.7961786615 -52.4849810311227
"157.75/56.75/SSP3-RCP7.0" 444.390446873211 -146.267384444135 -134.478850634948
"-128.75/60.75/SSP3-RCP7.0" -1459.51648532463 208.85433605935 -172.131570907188
"-124.25/63.25/SSP3-RCP7.0" -2173.70083639454 -90.3040761660335 -143.205126810898
"-105.25/58.75/SSP3-RCP7.0" -1109.06670942613 177.908730951358 -171.38245872051
"-104.75/58.75/SSP3-RCP7.0" -768.41551741841 201.559557362732 -171.859296851736
"-91.75/53.25/SSP3-RCP7.0" 18.0715464220218 -257.584830383624 -67.1395136700113
"-82.75/51.75/SSP3-RCP7.0" 2407.56235530464 -251.157154005344 -31.8285408170248
"-79.25/48.25/SSP3-RCP7.0" 3894.2979080078 93.7331094376779 -203.319742390002
"11.75/63.75/SSP3-RCP7.0" 5304.24776530119 -493.813647537903 43.3264866418399
"30.75/64.75/SSP3-RCP7.0" 243.348222746472 -226.833217026386 17.9639903056496
"47.25/60.75/SSP3-RCP7.0" -24.4038421912624 -126.20323191174 30.0360835781003
"50.25/62.25/SSP3-RCP7.0" -384.617771767321 216.912394703959 -40.718172132529
"50.75/58.25/SSP3-RCP7.0" 923.632510257353 -213.351999679146 38.5609508537738
"57.75/64.25/SSP3-RCP7.0" 1910.53861213638 483.310506668478 -75.2079918180268
"74.25/57.75/SSP3-RCP7.0" -732.326532239846 100.417349646778 47.0345489166274
"136.25/52.75/SSP3-RCP7.0" 734.911924138888 -376.892025675793 44.6969307225156
"156.25/56.25/SSP3-RCP7.0" 1850.78777384458 -106.051930189575 -182.495203564579
"-160.25/63.25/SSP3-RCP7.0" -2334.66932371386 47.2710422029939 -61.3078349798475
"-158.25/56.75/SSP3-RCP7.0" -1043.18919035488 -41.2744784284625 -69.0247826488736
"-157.25/65.25/SSP3-RCP7.0" -1832.16569917668 -202.060623487354 -75.2721908065202
"-131.25/59.25/SSP3-RCP7.0" -255.864489570306 365.339994337743 -131.319003884614
"-121.75/58.25/SSP3-RCP7.0" -991.286811855342 13.0603649143794 -124.874820379972
"-108.25/57.75/SSP3-RCP7.0" -716.47644645111 197.655765770065 -119.112968826289
"-95.25/56.25/SSP3-RCP7.0" -234.469538183842 196.782398764792 -272.295704169139
"-92.25/52.75/SSP3-RCP7.0" 534.05586777345 -211.766406465734 -92.2531277922952
"-78.75/53.75/SSP3-RCP7.0" 2031.60898515926 -286.96761745378 -179.36578880723
"-74.75/55.25/SSP3-RCP7.0" 3527.24295585103 -381.647870428486 -135.026601943274
"-71.25/50.75/SSP3-RCP7.0" 3974.64687635864 -260.108063644904 -125.973243141871
"-62.75/52.25/SSP3-RCP7.0" 3862.0719531845 -67.4247902761719 -126.160012265228
"26.75/67.75/SSP3-RCP7.0" -1245.66034408824 180.544430092935 -50.2061114912736
"35.75/62.75/SSP3-RCP7.0" 1327.42652302225 -82.0556894923394 -52.4529840387599
"50.75/63.75/SSP3-RCP7.0" 106.659086273063 335.229744980184 -35.0509944756054
"58.25/57.25/SSP3-RCP7.0" 1524.55542641924 -137.762575035918 9.5215457802333
"62.25/64.25/SSP3-RCP7.0" 174.046962534693 79.2379135426278 -22.4124084610128
"64.25/65.25/SSP3-RCP7.0" 1332.62491642816 132.445070034744 -23.6109333294182
"110.25/50.75/SSP3-RCP7.0" -2245.65954916421 1.38476983285414 -9.31116862990958
"155.75/50.25/SSP3-RCP7.0" 7470.17625214405 -562.77591745042 20.5503771918776
"-146.75/62.25/SSP3-RCP7.0" -2666.03465913224 -324.170572080399 10.6091175151101
"-130.25/57.25/SSP3-RCP7.0" -1249.22709280537 254.769484517367 -70.806457552573
"-112.25/55.75/SSP3-RCP7.0" -1695.45145487255 424.137452983194 -51.3980074790297
"-109.25/59.75/SSP3-RCP7.0" -1328.84778290347 -17.8916037996859 -189.749250205636
"-96.75/55.25/SSP3-RCP7.0" -759.346447447817 173.909228878953 -232.491413578431
"-88.75/54.25/SSP3-RCP7.0" 1159.077857856 -412.763673379592 -74.5865566683262
"-77.25/50.75/SSP3-RCP7.0" 4011.70956398155 -391.520621972741 -186.958909238616
"-62.75/53.25/SSP3-RCP7.0" 4086.05119587855 51.9004826741115 -133.886953212713
"22.25/66.75/SSP3-RCP7.0" -169.312031099298 271.714322177909 -46.8942625458012
"55.25/62.75/SSP3-RCP7.0" 222.975952294002 494.898990769661 -24.2187271357454
"56.75/61.75/SSP3-RCP7.0" 1211.5975897804 499.312695059124 -47.4315133412998
"60.25/55.25/SSP3-RCP7.0" 391.491100425288 -268.46129593968 13.9173188636395
"60.25/64.25/SSP3-RCP7.0" 2358.46498970125 263.152450570505 -19.2442678891267
"60.75/55.25/SSP3-RCP7.0" -843.483468252935 -141.753985438045 -8.83737949053797
"61.25/60.75/SSP3-RCP7.0" -500.518620260145 -61.664282348861 20.7629966736407
"96.75/55.25/SSP3-RCP7.0" -1303.39538986297 300.339136862059 -17.3264799868868
"98.25/57.25/SSP3-RCP7.0" -1970.79401496256 89.900881989165 -34.5444177203547
"102.75/54.75/SSP3-RCP7.0" -3549.80828352843 139.369300401384 -61.8178551666925
"107.75/52.75/SSP3-RCP7.0" -3230.17646237638 -239.197098282324 -54.6231016783474
"110.75/50.75/SSP3-RCP7.0" -2337.83887745551 31.9096433808401 -14.6749474079063
"114.25/52.75/SSP3-RCP7.0" -3311.15908797118 324.513167233551 -71.6111795178803
"-118.75/61.75/SSP3-RCP7.0" -2433.59439770663 -108.990603306592 -120.584761072149
