"V1" "V2" "V3"
"159.25/58.25/SSP1-RCP2.6" -699.036791854917 122.981315267146 18.0083429924437
"-127.75/59.75/SSP1-RCP2.6" -1848.80560091872 83.8311659996852 7.45279522040268
"-126.75/59.75/SSP1-RCP2.6" -1637.33077327248 114.849141726057 -22.608307377081
"-94.75/54.75/SSP1-RCP2.6" -1128.09266944101 341.385106546152 -148.45674222128
"-90.75/55.25/SSP1-RCP2.6" -609.853967891073 347.280800848753 -105.751606022718
"24.25/68.75/SSP1-RCP2.6" -1590.81198234864 231.625873899249 151.923550483616
"25.75/61.75/SSP1-RCP2.6" -19.2520177861481 71.0270489280456 131.232511255528
"33.75/58.75/SSP1-RCP2.6" 586.532247063603 44.4668880766096 88.4906143828123
"35.75/64.25/SSP1-RCP2.6" -33.4586219855642 100.431974182142 75.6680372962263
"36.25/63.25/SSP1-RCP2.6" 641.898351440258 292.310445868936 44.9292730269876
"60.75/58.25/SSP1-RCP2.6" -1119.26118607001 377.700680715093 75.6705024185832
"61.25/59.75/SSP1-RCP2.6" -1773.38304258429 307.406101069851 42.205903807237
"109.75/50.75/SSP1-RCP2.6" -2967.48229371097 154.42246274207 -50.6309605146124
"-115.25/56.25/SSP1-RCP2.6" -1498.63155446028 58.9957213292552 98.6837179773866
"-114.25/54.75/SSP1-RCP2.6" -1558.30383933999 -35.7765682589236 3.69934772657158
"-109.25/56.25/SSP1-RCP2.6" -1803.04477684408 15.4573535120575 33.0423950410646
"-108.25/58.25/SSP1-RCP2.6" -1278.97837322072 325.404674920844 -82.3437369449441
"-103.75/57.25/SSP1-RCP2.6" -788.744030960733 227.318471327427 -61.9154989511237
"-72.25/49.75/SSP1-RCP2.6" 6109.05412553146 50.2200810956138 164.046127967767
"-70.75/50.25/SSP1-RCP2.6" 4022.42939007025 124.465145089858 157.608099268028
"30.75/61.75/SSP1-RCP2.6" 548.156820993437 174.166433686821 91.2038272137646
"36.75/66.25/SSP1-RCP2.6" -2454.843479466 303.62949977584 -0.964769539705539
"45.25/62.25/SSP1-RCP2.6" -145.381525923186 394.375254626843 -31.0288239161469
"54.75/62.75/SSP1-RCP2.6" -426.669994572053 541.248654899362 3.85887779591412
"63.75/57.75/SSP1-RCP2.6" -892.505988668094 230.797029848087 131.891249835209
"68.75/66.25/SSP1-RCP2.6" 290.297109963306 162.733764094098 98.6536260773102
"74.75/58.75/SSP1-RCP2.6" -600.664753954204 262.273174063192 137.143378061166
"77.75/61.25/SSP1-RCP2.6" -732.59236705776 197.08789708066 140.157449021156
"108.75/52.75/SSP1-RCP2.6" -2636.27336550599 52.1311613686284 40.1168838850149
"138.25/53.75/SSP1-RCP2.6" -1014.21342485126 367.17791745677 61.0670954082802
"156.25/52.75/SSP1-RCP2.6" 2904.54611301764 612.475806315837 -62.3105600551216
"156.25/56.25/SSP1-RCP2.6" 1329.59822298567 312.358409374547 1.29323169140736
"-156.75/61.75/SSP1-RCP2.6" -799.054260107224 -171.728346573958 138.938197960289
"-150.75/63.75/SSP1-RCP2.6" -2279.37185911315 147.329530735709 19.5976300766329
"-131.25/58.75/SSP1-RCP2.6" -1870.43216578782 132.445072038898 24.3546530004545
"-131.25/60.25/SSP1-RCP2.6" -1270.36936632859 159.44326991266 22.2031794542727
"-119.75/60.25/SSP1-RCP2.6" -2681.95247637657 340.493410973178 -96.1103650070978
"-105.75/58.75/SSP1-RCP2.6" -1622.01896983925 273.372202808057 -124.896231525848
"-78.75/50.75/SSP1-RCP2.6" 2374.70990228017 106.054876260838 89.4368293072341
"15.75/62.25/SSP1-RCP2.6" -1051.12694914029 304.281410242241 24.3539163599488
"29.25/66.75/SSP1-RCP2.6" -1197.84589225642 398.479146022583 59.1044990176045
"43.75/63.75/SSP1-RCP2.6" -232.284621044399 353.650325397475 16.6651833729307
"44.25/59.25/SSP1-RCP2.6" -497.425881057559 215.318702313443 49.0355103841698
"50.25/61.75/SSP1-RCP2.6" -503.497635512408 347.25573688086 -15.4779804805229
"51.25/61.25/SSP1-RCP2.6" -314.20382779044 355.553935554191 5.68384377563964
"66.75/65.75/SSP1-RCP2.6" 296.891899288339 243.318256157258 82.8687678966135
"67.75/57.75/SSP1-RCP2.6" -1055.35343616526 283.058619294506 91.9091048524033
"68.75/65.25/SSP1-RCP2.6" -14.3933470964163 247.770167448754 48.5443013378665
"94.75/54.25/SSP1-RCP2.6" 1554.72455905054 71.8299986093937 178.582509591424
"142.75/50.25/SSP1-RCP2.6" 2360.38629092297 53.0307585689901 118.150850553422
"-133.25/61.25/SSP1-RCP2.6" -3410.40354924489 124.417943347241 16.3955181948527
"-120.75/58.75/SSP1-RCP2.6" -1733.84001744782 397.572302007927 -78.3469753076568
"-81.75/48.75/SSP1-RCP2.6" 2822.62186519529 -311.735828758487 243.448485569887
"15.25/61.25/SSP1-RCP2.6" -342.44503775205 273.711471000363 -1.32653988965828
"17.25/63.25/SSP1-RCP2.6" -787.614889224963 269.820031541316 2.77612486580935
"47.75/65.25/SSP1-RCP2.6" -1168.3706010615 250.329280821051 60.6346899179874
"53.75/61.25/SSP1-RCP2.6" 62.2609313209591 418.579991566814 3.72271504291053
"54.25/62.75/SSP1-RCP2.6" -448.438323602134 503.596388278235 4.48562154356579
"60.25/57.75/SSP1-RCP2.6" -1157.42010520449 322.148823385446 55.6215619213255
"71.75/65.75/SSP1-RCP2.6" 452.387372969508 178.308785033867 79.2866658606318
"83.25/59.25/SSP1-RCP2.6" -858.651265658664 364.974556941847 116.89404202466
"111.75/52.25/SSP1-RCP2.6" -3748.4431422896 -22.8066942456789 -5.60603541156691
"-160.75/63.25/SSP1-RCP2.6" -2315.09119666175 -268.627535601278 145.339923000559
"-159.25/61.75/SSP1-RCP2.6" -1349.64751069414 -178.984520064217 118.657392711995
"-144.25/67.25/SSP1-RCP2.6" -5022.5608361277 -38.5890685189986 31.1168951002359
"-133.75/61.75/SSP1-RCP2.6" -3318.88115130147 98.7558992767284 35.4895089696924
"-119.25/61.75/SSP1-RCP2.6" -2962.07039634937 395.32502320888 -27.9367023914099
"-110.75/54.75/SSP1-RCP2.6" -1839.87609033817 -54.8123563259797 36.1678600408812
"-99.75/55.75/SSP1-RCP2.6" -941.854870959281 193.283366040426 -3.3916107875023
"-97.25/53.75/SSP1-RCP2.6" -748.136573048806 264.086933936117 -84.045845102796
"-96.25/51.75/SSP1-RCP2.6" -380.663871345054 190.42115100926 -60.6327309360748
"-89.75/50.25/SSP1-RCP2.6" 1084.79808172092 264.970152869028 58.6796294442267
"-88.25/52.25/SSP1-RCP2.6" 586.585340107975 393.276799491539 35.0748819038181
"-83.75/54.25/SSP1-RCP2.6" -20.3567186865913 468.265824969194 15.8593159148133
"27.75/66.75/SSP1-RCP2.6" -1123.15290446968 410.879887936106 64.6237010890411
"41.75/59.25/SSP1-RCP2.6" 69.6122724766513 235.082227490726 16.3869252806019
"42.75/62.25/SSP1-RCP2.6" -394.588503040633 99.7002375327646 -17.0331482899856
"46.25/58.75/SSP1-RCP2.6" -221.477324408697 296.583072151301 39.2999004171756
"61.25/63.75/SSP1-RCP2.6" -760.528719733931 482.788460091263 43.8396847989285
"62.75/65.25/SSP1-RCP2.6" 701.761723337491 385.415314224305 42.0381042486237
"69.25/64.25/SSP1-RCP2.6" -401.783010919128 285.678699308415 35.7633826949091
"70.75/60.75/SSP1-RCP2.6" -520.182839233882 142.449227853727 101.617799292861
"-149.75/65.75/SSP1-RCP2.6" -3833.3083784422 -4.51350065945543 -3.83974262748383
"-133.75/61.25/SSP1-RCP2.6" -3452.14594088874 88.4016931343281 26.8168971340646
"-115.75/62.25/SSP1-RCP2.6" -3227.44625781619 354.064085106196 -22.8311038528169
"-107.75/55.25/SSP1-RCP2.6" -2177.34539152298 150.485308652744 -86.3376473415054
"-99.25/53.75/SSP1-RCP2.6" -983.846474826746 247.48619942652 -93.5000216276667
"-55.25/48.25/SSP1-RCP2.6" 8569.45049523373 273.010326307482 146.182159040852
"18.75/64.75/SSP1-RCP2.6" -522.343992284526 71.4394913643386 58.7383726291458
"30.25/64.75/SSP1-RCP2.6" -444.939960810564 210.904961045611 88.5162151883289
"32.25/66.25/SSP1-RCP2.6" -873.956342835806 432.390390714532 42.7887990745108
"42.75/58.75/SSP1-RCP2.6" -566.671284403601 298.117598526448 29.8391657774577
"54.25/62.25/SSP1-RCP2.6" -551.70104019809 469.526124587714 -17.205108737822
"59.75/57.25/SSP1-RCP2.6" -1094.51666809259 398.572952890263 44.980196193703
"77.25/59.25/SSP1-RCP2.6" -870.060134474948 198.681092482888 150.716862680382
"77.75/65.25/SSP1-RCP2.6" 1109.24917810603 164.832063535904 94.5691126585163
"-154.25/65.75/SSP1-RCP2.6" -2203.38003603671 -56.1234650292788 105.849851407017
"-153.75/57.75/SSP1-RCP2.6" 25260.5405297896 662.142771092514 78.2540842502388
"-142.75/65.75/SSP1-RCP2.6" -3768.73477193947 -85.5924127045597 77.3189522042689
"-133.75/60.75/SSP1-RCP2.6" -3250.54936569277 109.352991251741 20.750738284773
"-120.25/59.25/SSP1-RCP2.6" -1819.96801094932 447.823590504898 -5.60554741365092
"-109.75/58.25/SSP1-RCP2.6" -1719.36974740393 286.238279811766 48.423874328827
"-104.75/54.25/SSP1-RCP2.6" -1724.90166914747 328.224769442129 -57.9318782700585
"-104.25/56.25/SSP1-RCP2.6" -306.024898270811 153.095825214797 -22.8608535184852
"-95.25/56.75/SSP1-RCP2.6" -870.369686686967 491.983993317109 -26.8890345854721
"-89.25/51.25/SSP1-RCP2.6" 1416.28759884499 373.57890834587 14.3827338095129
"-78.25/50.25/SSP1-RCP2.6" 3582.90742814286 -43.8949908176048 210.331966639668
"24.25/62.25/SSP1-RCP2.6" -516.081282339296 52.6847829123403 104.32788844046
"30.25/68.75/SSP1-RCP2.6" -1502.68721671385 205.602244551209 72.8271869107059
"30.75/68.25/SSP1-RCP2.6" -1133.59150020749 263.898986817572 96.4972493561408
"38.75/61.25/SSP1-RCP2.6" -512.702312370848 66.081017186242 -14.7406192105595
"44.25/64.75/SSP1-RCP2.6" -411.688234624138 296.364234339375 44.0520003643718
"50.25/58.75/SSP1-RCP2.6" -18.7239286098464 288.734669320727 84.273247052237
"52.25/63.75/SSP1-RCP2.6" -318.652046684709 575.096758106888 30.8556620607938
"55.75/61.75/SSP1-RCP2.6" 273.293530961618 535.3358462556 8.7423770394664
"57.25/61.75/SSP1-RCP2.6" 682.398736945797 548.051398617881 28.2068648116112
"61.75/64.75/SSP1-RCP2.6" 65.864286264871 391.583328609091 91.936670915639
"72.25/59.25/SSP1-RCP2.6" -433.177822869536 209.802647549919 136.678809625841
"74.25/65.25/SSP1-RCP2.6" 689.994352500794 71.6843210172752 112.342465757885
"76.25/60.75/SSP1-RCP2.6" -571.498572124708 169.867721837854 132.804202395766
"86.25/60.75/SSP1-RCP2.6" -320.864961065251 155.035999075735 185.326450123472
"105.75/54.25/SSP1-RCP2.6" -3748.20118731722 8.88123388921216 18.8262444483403
"112.25/52.25/SSP1-RCP2.6" -3590.83277977132 10.3384354651137 28.0239665782175
"143.75/49.75/SSP1-RCP2.6" 3213.46687865014 -135.928504044517 64.3923288242231
"-156.75/65.75/SSP1-RCP2.6" -2878.9617023629 -12.8807590458897 51.2328946123668
"-107.25/56.75/SSP1-RCP2.6" -1144.87626256512 245.278616007593 -52.7907290340667
"-89.25/55.25/SSP1-RCP2.6" -234.950144893418 459.891895909421 26.2754592833387
"27.25/62.25/SSP1-RCP2.6" 506.269700545553 99.710779340133 136.148233577675
"37.25/66.25/SSP1-RCP2.6" -928.168265411605 401.399359031727 48.0962303856782
"40.75/58.75/SSP1-RCP2.6" -268.465686763167 140.558019877213 33.0509901007891
"51.75/60.75/SSP1-RCP2.6" -223.473719608602 313.537723167604 20.5262531769279
"77.75/62.75/SSP1-RCP2.6" -653.901829592543 212.650115391782 103.572874563385
"80.75/56.75/SSP1-RCP2.6" -2080.86806968833 572.947001693073 82.0215916379065
"86.25/61.25/SSP1-RCP2.6" -217.282304360085 138.612324211729 197.868005177552
"98.75/57.75/SSP1-RCP2.6" -2912.31495384725 100.84733558174 54.23861486342
"108.25/51.75/SSP1-RCP2.6" -4081.71182227373 43.2528950016768 2.27742040234942
"-152.25/65.75/SSP1-RCP2.6" -2503.19534408157 31.4234222540872 41.1012551265302
"-132.75/60.25/SSP1-RCP2.6" -3192.97591917346 145.818023502775 15.892568641842
"-132.75/61.25/SSP1-RCP2.6" -3757.13607702338 161.816062255121 20.3555612665363
"-121.75/62.25/SSP1-RCP2.6" -2646.89343692646 339.190544651322 30.8034497644862
"-112.25/60.25/SSP1-RCP2.6" -2232.29549855608 317.879336976867 48.3142838295335
"-88.25/49.25/SSP1-RCP2.6" 1821.2210801794 -137.570708252133 113.52236840968
"-85.75/48.25/SSP1-RCP2.6" 3890.3218783575 -333.212905097347 253.786535282238
"-58.25/54.75/SSP1-RCP2.6" 1273.25993529699 461.773500547135 134.768321818499
"-57.25/48.25/SSP1-RCP2.6" 11483.3556588648 65.8139340299087 242.242692070577
"-21.75/64.25/SSP1-RCP2.6" 7384.85367329266 933.147266317901 288.759326265838
"27.25/67.25/SSP1-RCP2.6" -1341.34656386732 439.149524281971 61.1124190328873
"38.25/62.75/SSP1-RCP2.6" -386.809729940717 86.6071760005302 -9.07163032910914
"72.25/64.75/SSP1-RCP2.6" -1400.33151882893 176.533084520146 69.3589916595497
"78.25/63.25/SSP1-RCP2.6" -767.779469074616 255.375185735646 93.1290601416863
"87.25/60.75/SSP1-RCP2.6" -789.112086492919 54.6220524534957 157.999777636062
"92.25/59.25/SSP1-RCP2.6" -626.30531314802 183.985603558167 138.771950107504
"105.75/52.75/SSP1-RCP2.6" -3666.68918251342 -16.4973248891815 25.3843702037468
"111.25/49.25/SSP1-RCP2.6" -3469.269719699 316.587305033109 3.69543038564591
"-156.25/63.75/SSP1-RCP2.6" -1808.95323143344 -45.672023632518 93.5768064037687
"-130.75/59.25/SSP1-RCP2.6" -23.8462028702617 260.814410191125 52.5331330752847
"-129.75/58.25/SSP1-RCP2.6" -1827.9626273114 236.29725681561 54.8732598458681
"-100.25/54.75/SSP1-RCP2.6" -1589.13093902327 163.535742549501 -11.8961705847649
"41.75/64.25/SSP1-RCP2.6" -567.060923624461 356.692937619307 53.6876031267214
"42.75/60.75/SSP1-RCP2.6" -540.473622989454 56.1056844736163 44.9093280354389
"42.75/65.75/SSP1-RCP2.6" -796.257636090662 292.173589497692 80.8305792067827
"43.25/61.75/SSP1-RCP2.6" -572.269517950907 163.143301142724 30.3925129558276
"46.25/61.25/SSP1-RCP2.6" -578.328380520657 178.663985923227 44.2373615556077
"77.25/65.25/SSP1-RCP2.6" 1232.06537226951 110.454391103279 111.622623693046
"77.75/62.25/SSP1-RCP2.6" -437.355187492992 118.31064441675 130.610946476437
"82.25/60.75/SSP1-RCP2.6" -136.038670235987 111.329227395607 193.860541344656
"140.25/51.25/SSP1-RCP2.6" 1352.25860096749 255.682502217919 3.58588243326966
"-125.25/61.75/SSP1-RCP2.6" -3867.49274247124 199.366165606059 28.333836270541
"-113.75/58.75/SSP1-RCP2.6" -2274.17303822648 181.776220953449 102.33916722752
"-86.25/52.75/SSP1-RCP2.6" 536.594139837523 309.729653755862 68.0940068253936
"-77.25/49.25/SSP1-RCP2.6" 4259.15750437768 -204.103585024173 148.017259992984
"17.75/65.25/SSP1-RCP2.6" -245.00353647411 124.026888944192 88.469976111492
"35.25/66.75/SSP1-RCP2.6" -1115.65059918302 405.914600880701 57.5260907823415
"40.75/65.75/SSP1-RCP2.6" -1135.05061956957 161.997036643957 73.1597019790355
"42.25/62.25/SSP1-RCP2.6" -326.68974272962 103.071448010218 24.4428228544592
"51.25/58.25/SSP1-RCP2.6" 41.6419908469971 234.867497910662 116.018019232318
"60.25/66.75/SSP1-RCP2.6" -1083.42274437499 -99.4948205654171 145.749506579034
"67.25/65.25/SSP1-RCP2.6" 229.593858584822 236.027512948933 99.8333723549751
"73.75/65.25/SSP1-RCP2.6" -1541.49147536163 -7.733856768574 85.8297906907384
"75.75/61.75/SSP1-RCP2.6" 155.899396303768 146.082796246007 120.179051673157
"77.75/57.25/SSP1-RCP2.6" -1679.12965628749 391.41422425232 77.2140712690375
"83.25/60.25/SSP1-RCP2.6" -249.329080490235 173.671729288907 179.386766652888
"-163.75/54.75/SSP1-RCP2.6" 11971.5708256559 133.97666634597 246.130564006077
"-135.25/62.25/SSP1-RCP2.6" -3441.09009657175 156.439658866821 9.79805863510762
"-114.75/54.25/SSP1-RCP2.6" -1657.15933055486 41.8348544049751 0.359045148181125
"-114.25/56.75/SSP1-RCP2.6" -1359.86326750915 -8.2072718615363 116.763904422338
"-105.25/55.25/SSP1-RCP2.6" -878.078096468704 170.91278329883 -13.4111367612629
"-102.75/53.25/SSP1-RCP2.6" -1915.88016331656 256.949904501904 -24.2121139260344
"-102.25/53.75/SSP1-RCP2.6" -2285.38476999889 224.742957851953 -23.6686708654539
"-91.25/56.25/SSP1-RCP2.6" -2809.55061013941 267.497634793976 41.6058345610055
"-84.25/54.25/SSP1-RCP2.6" -105.750005396607 550.288091537364 13.7015071072891
"-81.75/49.75/SSP1-RCP2.6" 3299.45530178618 -171.679727942367 128.264902134686
"29.25/68.25/SSP1-RCP2.6" -1837.93884148355 250.035649776779 77.2275206902633
"31.75/62.25/SSP1-RCP2.6" 985.10710382635 151.582488545901 129.160192251343
"40.25/62.75/SSP1-RCP2.6" -287.363737057449 266.923946538225 35.2292006545627
"41.75/61.75/SSP1-RCP2.6" -112.399451135781 119.134586423114 49.7338544842379
"50.25/60.75/SSP1-RCP2.6" -164.098710794256 313.965939320073 75.7811508334384
"53.25/66.75/SSP1-RCP2.6" -86.1914619034503 186.687699981162 111.750131749554
"56.25/63.25/SSP1-RCP2.6" -439.968078974262 533.50823997912 138.223399338556
"62.75/60.75/SSP1-RCP2.6" -2013.85489750128 224.341377854609 47.6693952424081
"65.25/58.75/SSP1-RCP2.6" -483.949210705773 147.361600697471 113.987565459568
"77.25/56.75/SSP1-RCP2.6" -2437.86225106867 382.438188455975 57.7446270149912
"102.25/56.75/SSP1-RCP2.6" -2446.83546607375 182.451917112369 48.122549422759
"-111.25/56.25/SSP1-RCP2.6" -1203.90718138699 -159.505457014412 64.953286356076
"-92.75/50.75/SSP1-RCP2.6" 125.51968261997 447.358774943309 61.4599334891771
"-91.75/53.25/SSP1-RCP2.6" -828.225079029244 454.70277700061 6.36481734150325
"-91.25/56.75/SSP1-RCP2.6" -2513.81008339821 187.28080384189 49.2828269896375
"-71.25/49.25/SSP1-RCP2.6" 6975.89235974545 -58.0439903842146 204.548201921691
"-68.25/51.25/SSP1-RCP2.6" 5506.44185843937 272.583301647526 218.682057979847
"24.25/69.75/SSP1-RCP2.6" -1751.42298048386 -12.1384566627308 97.6351563931109
"28.75/67.25/SSP1-RCP2.6" -931.194766491173 403.565638690072 104.2929372221
"82.75/63.75/SSP1-RCP2.6" -80.3253868787881 155.528362350185 175.916514081331
"97.25/55.25/SSP1-RCP2.6" -832.984171970056 65.6312352287879 65.2978395661434
"149.25/59.75/SSP1-RCP2.6" 3158.7300599916 -72.5770418018617 316.871015745098
"-125.75/61.25/SSP1-RCP2.6" -3558.37718998933 147.314192019833 40.692355742441
"-61.25/50.25/SSP1-RCP2.6" 7158.38708347909 32.7171235354053 252.641035761251
"24.75/69.25/SSP1-RCP2.6" -2576.00934248042 74.4923141774438 71.5079782985471
"27.25/66.75/SSP1-RCP2.6" -1015.52884391547 460.792410637653 106.059659187568
"47.25/64.75/SSP1-RCP2.6" -1246.11949724404 304.680247703499 100.116665484441
"48.75/63.75/SSP1-RCP2.6" -665.623533876663 465.544751852511 82.3235875058494
"60.25/60.25/SSP1-RCP2.6" -1707.16645349069 280.76590016927 61.4244960385314
"79.75/57.25/SSP1-RCP2.6" -1761.00223927555 454.276201896227 97.0431283610588
"85.75/57.75/SSP1-RCP2.6" -1849.28004945266 416.69193843468 84.1963434219233
"88.25/59.25/SSP1-RCP2.6" -927.820884679404 281.597324802228 109.787535826647
"89.75/60.25/SSP1-RCP2.6" -132.86218895975 225.924322115402 137.113630468616
"-161.25/61.75/SSP3-RCP7.0" -68.7032021063465 -107.991635589741 -158.595666183282
"-157.75/56.75/SSP3-RCP7.0" -1228.85982729652 -157.849080316324 -93.2104430231457
"-152.25/66.25/SSP3-RCP7.0" -1976.60280205328 -284.01169013116 -72.833497383936
"-149.75/64.25/SSP3-RCP7.0" -2400.45860986847 -119.919719387685 -134.214323390351
"-130.25/58.75/SSP3-RCP7.0" -1259.67727942228 30.042996367023 -141.45305853353
"-113.25/60.25/SSP3-RCP7.0" -2076.16992552758 -385.641111192642 -136.752910055897
"44.25/60.25/SSP3-RCP7.0" 677.473564967927 -192.33158638157 26.2615893652545
"75.75/59.75/SSP3-RCP7.0" 79.3563902259173 -84.8708698573169 -76.9336281898386
"83.25/59.25/SSP3-RCP7.0" -207.043279790401 -94.0849087081951 -51.7899636326175
"83.25/62.25/SSP3-RCP7.0" 900.116333408773 -265.143221429055 11.183026577003
"109.25/52.75/SSP3-RCP7.0" -2467.98958072004 -200.057357021163 -30.9128054915208
"142.25/48.25/SSP3-RCP7.0" 4464.28464935636 -508.968546596171 -55.2881609363858
"-109.25/57.75/SSP3-RCP7.0" -1274.74971982878 -24.9542453887801 -173.591992253938
"-104.25/58.75/SSP3-RCP7.0" -616.63642342472 -93.7064619485662 -186.263468707494
"-93.25/57.75/SSP3-RCP7.0" -1496.91481819754 -148.636041241305 -201.152368231726
"-91.25/50.75/SSP3-RCP7.0" 900.039159718289 -338.350728095391 63.7169716860137
"-82.75/48.75/SSP3-RCP7.0" 2321.53114638066 -178.067653083765 -2.31187360859293
"-77.75/54.75/SSP3-RCP7.0" 2628.97394508447 -377.229486033762 -9.51135202400612
"-73.25/53.25/SSP3-RCP7.0" 3808.06662937084 -499.481997551103 95.2176120786865
"23.75/66.75/SSP3-RCP7.0" -925.765368994569 35.1153777549807 -58.1809446416468
"34.75/67.75/SSP3-RCP7.0" -883.397671443669 77.5475919805741 -50.1612846560288
"43.75/62.75/SSP3-RCP7.0" 245.505166683384 -50.4287718301605 9.44048100391251
"48.25/59.25/SSP3-RCP7.0" 920.825716984768 -147.038265734686 -15.9095714077404
"50.75/58.25/SSP3-RCP7.0" 697.983360213871 -223.501469762422 28.6654601003831
"65.75/61.25/SSP3-RCP7.0" -273.580501768141 -81.1443849835015 -31.1844974919851
"68.25/59.25/SSP3-RCP7.0" -226.93220408121 -146.571123181168 -16.8473532030276
"70.25/60.75/SSP3-RCP7.0" 39.8650491891922 -44.9419059620196 -64.4730134037952
"79.75/63.75/SSP3-RCP7.0" 496.763350410208 -288.12231457732 26.716670156989
"94.25/57.25/SSP3-RCP7.0" -2212.90904625814 5.910736653638 -114.548918009872
"104.25/50.75/SSP3-RCP7.0" -1228.41359321649 30.6163444045227 -80.4652722645614
"105.75/51.25/SSP3-RCP7.0" -890.385068971812 -272.255504577275 -136.554178540284
"-162.75/62.75/SSP3-RCP7.0" 624.347945538403 -58.4731011870871 -179.111330134383
"-115.75/62.25/SSP3-RCP7.0" -2452.32684142297 -369.743463882828 -163.681103876045
"-111.75/60.75/SSP3-RCP7.0" -2089.49368377911 -250.620699218547 -147.948909891737
"-61.75/54.25/SSP3-RCP7.0" 3361.47949398341 -5.45641293903927 -57.1174178529894
"15.75/61.75/SSP3-RCP7.0" -65.0011191006761 -141.265379833737 -121.465459578787
"29.25/60.75/SSP3-RCP7.0" 1628.80085756284 -348.369710617512 72.0594070327532
"51.75/61.75/SSP3-RCP7.0" -40.7130207073326 129.188157909214 -128.447702299828
"59.25/59.75/SSP3-RCP7.0" -1057.83931634914 -108.763451631167 -11.0786578067479
"59.75/59.75/SSP3-RCP7.0" -1073.9110037407 -158.690984034624 -0.733894836550806
"66.25/62.75/SSP3-RCP7.0" 995.116068153214 114.693600517254 -91.2478330754682
"75.75/62.25/SSP3-RCP7.0" 538.052751347074 -89.8679473180429 -117.540482015322
"80.25/58.25/SSP3-RCP7.0" -1158.59213900175 86.3047847551418 -62.6741429976494
"101.75/53.75/SSP3-RCP7.0" -2259.4680686324 -153.636106439161 -90.5347133991764
"142.25/52.75/SSP3-RCP7.0" 2157.31094674909 -591.949245259158 -11.1236949648168
"143.25/52.75/SSP3-RCP7.0" 2576.8941457481 -520.716942429804 11.1114464097862
"157.75/56.75/SSP3-RCP7.0" 365.77411716568 -266.886332764544 6.13624403414595
"-132.25/59.75/SSP3-RCP7.0" -2407.15801273109 -54.0988416940147 -80.6355812647005
"-121.75/59.75/SSP3-RCP7.0" -915.406534109478 -356.493481559416 -86.8988130689452
"-89.25/53.75/SSP3-RCP7.0" 423.238999442703 -432.044204349815 28.2522577007109
"-87.75/51.25/SSP3-RCP7.0" 1637.07070368915 -316.65126744416 41.7804143013854
"-87.25/53.25/SSP3-RCP7.0" 1074.7586544123 -344.69451299737 1.84559144464166
"-84.25/48.75/SSP3-RCP7.0" 3822.57840358802 -347.620605287547 23.0697500866395
"26.75/69.25/SSP3-RCP7.0" -2340.60182441542 65.0369420064807 -77.8005660089207
"29.75/67.25/SSP3-RCP7.0" -58.6248156833294 6.50287698640148 -26.8851745852081
"38.25/58.25/SSP3-RCP7.0" 1184.12043364839 -263.534909464716 123.682275659865
"43.25/58.25/SSP3-RCP7.0" 334.171741085228 -229.357250323135 5.78153690816282
"44.75/56.75/SSP3-RCP7.0" 734.760720592583 -307.789201239421 64.2060582657003
"48.75/61.25/SSP3-RCP7.0" -112.117220713399 72.3708271045048 -129.543742729584
"60.75/62.25/SSP3-RCP7.0" -688.11280524521 12.4353855171289 -86.0789004041518
"72.25/65.75/SSP3-RCP7.0" 742.251302344196 -123.696967915217 -24.5780077678214
"79.75/62.25/SSP3-RCP7.0" 372.936628674374 -289.993132024423 -60.6106303587146
"80.75/64.75/SSP3-RCP7.0" 790.606314007824 -118.283444001381 -73.2327786650545
"83.25/58.75/SSP3-RCP7.0" -757.56914820564 10.604869006308 -69.8959726221208
"137.25/51.25/SSP3-RCP7.0" 535.731118598988 -171.9917174448 -114.715615746767
"-157.25/63.75/SSP3-RCP7.0" -1990.77182973582 -91.4269418835194 -105.537664744861
"-145.75/62.25/SSP3-RCP7.0" -2720.95138268079 -324.951350601519 80.1804293469512
"-125.75/61.25/SSP3-RCP7.0" -3042.21690794757 -257.622060177967 -93.1770168627967
"-123.75/62.75/SSP3-RCP7.0" -2030.88712121137 -399.837064445919 -87.151205650478
"-119.25/60.75/SSP3-RCP7.0" -2553.99554600369 -261.694689339647 -122.932528232548
"-112.25/61.25/SSP3-RCP7.0" -2605.29399233624 -334.579123041805 -142.08116877556
"-98.75/56.25/SSP3-RCP7.0" 100.248789956409 -172.501318903608 -191.755402224131
"-89.75/52.75/SSP3-RCP7.0" 702.407366612732 -381.626654164626 26.1599029319831
"-76.75/50.25/SSP3-RCP7.0" 3832.66526284365 -483.479314809784 -3.65149872426812
"-70.75/51.25/SSP3-RCP7.0" 3386.04647768221 -396.782978962716 -29.1485966680813
"-61.25/51.25/SSP3-RCP7.0" 6322.89547698177 121.914115844691 -107.192034366103
"26.25/63.75/SSP3-RCP7.0" 473.72231951238 -50.3715573819535 -0.930976349115747
"27.75/62.75/SSP3-RCP7.0" 1153.94200304885 -171.027453075682 -24.7893031073156
"31.25/67.25/SSP3-RCP7.0" -337.059704580016 30.1450681546679 -34.8460338235757
"46.75/61.75/SSP3-RCP7.0" 378.025346458311 58.5627424089823 -88.2303801879169
"49.25/66.75/SSP3-RCP7.0" -254.239922403525 266.621022809142 -99.4178377188473
"50.25/61.25/SSP3-RCP7.0" 277.830203313308 79.6714683975465 -125.406192056709
