"V1" "V2" "V3" "V4" "V5" "V6"
"-152.25/66.25/Control" -71.8514881965205 5.01958306811088 -0.94827158498994 -0.248157457419135 0.212785873273632 0.460694285945676
"-114.25/60.25/Control" -47.3971321966602 0.932201883997156 -1.47408509746239 -0.204821002472196 0.296499561734797 0.163993501036607
"-113.75/60.75/Control" -51.4008619903197 1.28575523709033 -1.31900988523277 -0.172834496774039 0.247976070784955 0.211066397709688
"-100.25/50.75/Control" -13.4199753571836 -1.36592181234277 -2.33327617241039 -0.756450713623741 0.945164602060272 -0.131146998013868
"-85.25/53.25/Control" -41.4501860082596 0.0791983096199468 -0.739753618502913 -0.694421929718719 0.111081989105562 0.103649301387671
"-76.75/50.75/Control" -26.9294875385871 -1.15229885811206 -0.914412792169516 -0.761111062004773 0.438673873801901 -0.107422278084771
"17.25/64.25/Control" -12.5992385289903 0.221623883668831 -1.73531032053816 -0.971185214707851 -0.241253562284438 0.561029342758361
"26.75/61.75/Control" 21.1810978032661 -2.37549161863775 -2.23170192726227 -1.0939596117003 0.296565340052614 0.496534066052841
"28.75/62.25/Control" 16.0801315403281 -1.58935141072107 -2.14770622653308 -0.987436775349667 0.356224891402669 0.432635144941201
"46.25/66.25/Control" -31.2763815053454 1.42905686685963 -0.647101823267659 1.14395367246305 0.876448826955565 0.89424027762391
"81.75/57.25/Control" -14.2774711372307 -3.38994164957594 -0.375951670347657 -0.0290064500562647 0.572720990988338 0.466057031116969
"140.75/52.25/Control" -39.9254203042903 -0.538708057890992 -0.11850917518711 -0.41094695068173 0.755643465840218 0.27881751958493
"142.75/59.75/Control" -79.6994550870712 2.04542019127677 0.920260377816936 0.274804838209292 0.208008476713516 0.323108714428932
"-115.75/59.25/Control" -54.6112659147564 1.75161555965118 -1.4639045039434 -0.236364374874834 0.530018894081473 0.0552679536696493
"-92.25/53.75/Control" -34.1036608231876 0.344166851877824 -0.881036011840552 -0.601296223509156 0.188324665199545 -0.0464803387326282
"-88.75/53.25/Control" -35.9377466908627 0.0766620192794692 -0.777490532692976 -0.670127368741828 0.141173049091837 0.0434512001334326
"-85.25/48.25/Control" -7.01153148478517 -1.32712052457745 -1.42851254120111 -0.695820828781527 0.498761380993737 -0.0860831204989441
"-70.25/52.25/Control" -47.8022328340482 -0.133345955312186 0.0218011949765044 -0.627982823720529 0.0286641358287839 -0.166878833914959
"14.25/64.75/Control" -12.6159650445831 0.0289407662500521 -1.89262913095361 -1.09249995166041 -0.181367263046692 0.338084634656942
"23.75/69.25/Control" -45.9742424180011 4.72679956524076 -1.38474477751946 -0.765820114365495 -0.280737381264582 0.419165505004393
"29.75/67.25/Control" -16.490894342119 2.43469775625997 -2.04040655234839 -0.76934788000708 0.00355074108427678 0.680096765633436
"36.25/63.75/Control" -3.17374941144824 1.35638691700654 -1.85773328658675 -0.425742640816769 0.429234455621587 0.48616392539697
"42.25/64.75/Control" -12.6190002180508 1.26077444490692 -1.25615892024415 0.270927877972543 0.481074128598319 0.712591831456686
"44.75/61.75/Control" -3.52606546493027 -0.249104478139691 -1.27772140023386 0.0295354851478603 0.652235309371788 0.532243477190928
"45.75/62.25/Control" -7.94939666455226 0.0150976643189143 -1.16720670741558 0.171227264084584 0.623445229199667 0.568594310796044
"46.25/65.75/Control" -29.0463101466895 1.35455517144295 -0.62184043233636 0.661659666854218 0.412806468783571 0.858664354128893
"54.25/58.25/Control" 6.03590105862831 -2.91085888743206 -1.27766928182676 -0.0813658535276484 0.761983350157452 0.502149893167524
"56.25/62.75/Control" -25.3784334694701 -0.613826483799349 -0.404733897310023 0.702593304579277 0.566842939659749 0.923824829150703
"65.25/60.75/Control" -24.5290041907875 -2.15956002069456 -0.047285042027583 0.443005731402086 0.521591504350792 0.737028983346407
"77.75/65.25/Control" -73.9615210971211 1.7003823460718 1.34354394096777 1.09963264084117 -0.0463347578622712 0.813267224120038
"82.25/60.75/Control" -41.7137077988166 -1.5108737250257 0.602324119781844 0.33346642498652 0.310511188413204 0.514145793905708
"142.75/50.25/Control" -22.9197817581412 -1.66490568200201 -0.272208567307808 -0.393451539461917 0.529982087841717 0.270206629646368
"149.75/59.75/Control" -62.8402787641887 0.332819067673854 0.450044558575896 0.206835885861094 0.144539610916522 0.257815892487786
"-153.25/62.75/Control" -51.5638158905261 3.54921585633369 -0.89370887160909 -0.163417787378608 0.546375183918358 0.417393231493831
"-148.25/64.75/Control" -46.6826787669014 3.17645023238907 -1.10079032263775 -0.275662179520097 0.611337004973556 0.495486519752087
"-112.25/60.75/Control" -53.3672838822368 1.67628141571062 -1.27547107912267 -0.143096151413547 0.531169428808333 0.177256298289459
"-105.25/53.75/Control" -11.2224096969014 -2.34156863456357 -2.53590086092366 -0.316440968889784 1.19467564739049 -0.191782542186028
"-97.75/51.75/Control" -8.219388569407 -1.50473707056284 -2.00385203040423 -0.593399899872018 1.18042460362973 -0.348356933569444
"-89.75/53.75/Control" -37.9237874969863 0.20327994941777 -0.754807543376478 -0.635765368657174 0.226017914568792 -0.0828920316255598
"-76.25/49.25/Control" -11.6162105030027 -1.55049244559449 -1.152358323811 -0.651132977430607 0.596008907111168 -0.223950200128244
"-74.25/52.75/Control" -55.565398037645 0.386615712150714 0.125197187323957 -0.540386616396988 0.0114145557774768 -0.235947767372523
"-71.25/48.75/Control" -8.63672722688413 -2.33917612679903 -0.949979970304907 -0.734361400612474 0.524176807856844 -0.341997495647292
"27.75/68.25/Control" -28.9186704029506 3.37144988778498 -1.71444561875092 -0.887826811366173 -0.19121204820646 0.53618138336838
"28.75/62.75/Control" 12.4036925017496 -0.953447025791756 -2.06036989630065 -1.13461911012303 0.085295406391664 0.299341554132123
"36.25/62.75/Control" 5.57625708185829 0.465818531805965 -1.84534069755301 -0.693113099534476 0.2398627378302 0.377783233960604
"45.25/60.75/Control" 2.05531917454854 -1.14547470455815 -1.38102805506646 -0.277235379010022 0.491608864835803 0.421353124005757
"49.25/66.25/Control" -38.3361473416545 1.0875458177971 -0.331105286885912 0.478973642080022 0.119401909166297 0.880813210416617
"50.75/66.25/Control" -40.666869228435 1.22765511256035 -0.242464869611015 0.530430084078362 0.134888861623425 0.90689619358991
"56.25/65.75/Control" -45.455864057791 0.96309678410131 0.0374738782283722 0.724022569484376 0.203134036742138 1.09177750427215
"57.75/65.25/Control" -46.9394197728793 0.658662912830049 0.150280079543447 0.7013631420615 0.203992761570562 1.02663445000927
"59.25/56.25/Control" 0.513874032221087 -3.14801386102446 -1.16850366070051 -0.373808471907476 0.619229814392935 0.304013134792048
"63.75/65.25/Control" -64.4177133474258 0.719854546064064 0.831770226697802 0.687220106984555 0.0172562073826354 1.03450683456708
"65.75/65.25/Control" -67.0443741460744 0.837963140235786 1.01247269944067 0.73857483441446 -0.050891243690569 1.06103522747505
"75.75/63.75/Control" -62.2671717600109 -0.196878714658614 1.19801750910528 0.827473073385237 -0.0165352187279324 0.756301406244188
"77.75/57.25/Control" -16.4336499643258 -3.13009458409915 -0.638809215140206 -0.251157644104883 0.642211367121791 0.458667716379004
"80.75/59.75/Control" -34.04833893732 -2.43514803158276 0.427117013302789 0.124211026508762 0.338777909839385 0.461212625746335
"81.25/57.25/Control" -14.4646776951199 -3.23847984093363 -0.359799694184559 -0.186950417099698 0.540439079437288 0.479183642426358
"93.25/55.75/Control" -19.7884798434165 -2.89908469681801 -0.0280594994835339 -0.548861505458744 0.458787251414298 0.227014339288014
"102.25/55.25/Control" -36.3976753751547 -2.28383862952636 0.59374340689528 -0.81312699768255 0.3502827010676 0.0680998587716677
"-131.75/60.75/Control" -48.6445798351124 2.17008673772135 -1.22752775954452 -0.320673768485276 0.599070875847143 0.556578734462043
"-129.75/59.25/Control" -50.8552580486766 2.24348440082341 -1.32264375925222 -0.136912580631213 0.523274149928556 0.516987572256661
"-115.25/55.75/Control" -4.54819597696468 -1.87453601216726 -2.24018247306082 -0.247831914524572 0.964881219343566 0.217762372785997
"-96.75/53.25/Control" -20.0577195796889 -0.42891946353165 -1.30681399438582 -0.452987116332861 0.703811542918657 -0.180640771932722
"-85.25/50.75/Control" -18.7013947262899 -0.824906316746299 -0.90162684051816 -0.621443832230101 0.39252940845055 0.0151789417117952
"-82.75/50.25/Control" -13.3768534766535 -1.4865505461366 -0.96651936658983 -0.650727797175916 0.385312645020827 0.0422777201666791
"-79.25/50.75/Control" -23.9627922146618 -1.02621695707559 -0.445809602440866 -0.621052984672124 0.208069021528222 0.0302474681201843
"-69.75/51.75/Control" -43.294341429319 0.0538300569532119 0.150155901597363 -0.450764521106937 -0.0779260994414709 -0.0889516535153426
"-63.25/52.75/Control" -50.6033621475448 0.109792182069603 0.40985673397521 -0.390122796698827 -0.110021368338367 -0.162747541393987
"30.75/63.75/Control" -3.61592509771106 1.00162055278563 -1.56619782500621 -1.04837718951886 -0.161439820898382 0.450431749462354
"48.25/61.25/Control" -3.47635435489517 -0.779776071498462 -1.09123017033084 -0.280712274855517 0.114815774567486 0.61030356513471
"55.75/60.25/Control" -6.96998395865126 -2.48798723064439 -0.688010995980502 -0.120427853624074 0.251647145021448 0.557043588804819
"58.25/58.75/Control" -10.8363446727237 -2.52550822220782 -0.618151184390757 -0.195105347942799 0.329527583929265 0.427805311171636
"60.75/63.75/Control" -48.0295691144352 0.0898869880145239 0.239154839523526 0.153682577103621 -0.218087628812976 0.91326082821581
"66.25/66.25/Control" -71.4990619255616 1.50780649305641 0.902151360917957 0.475476693042368 -0.574387540028941 1.04623536590501
"67.75/62.75/Control" -46.9343813289942 -0.903195777700934 0.300838744822601 0.298011729631794 0.018326887665173 0.685859916924305
"88.25/58.25/Control" -21.9377876740981 -3.28298238101969 0.0558956037353082 -0.241369925600661 0.377449722735013 0.255735308633369
"102.75/52.75/Control" -9.41992420452813 -3.88834125900194 -0.185976041692791 -0.833511881913747 0.584388591340539 0.0663230513846517
"139.25/52.75/Control" -40.1526647792831 -0.677606018646151 0.311058956913451 -0.585580541800446 0.211228605750493 0.300583999023609
"139.75/52.75/Control" -36.6994400634386 -0.96941040210434 0.238417625112871 -0.560395537818037 0.225489062598704 0.30605951812022
"160.25/59.25/Control" -58.5768975201425 -0.893383462181082 0.927535882744498 -0.233047260847477 -0.276061399851227 0.209698102958077
"-131.75/61.25/Control" -72.5496916746949 4.10158662478346 -0.754512920884282 -0.27476804471122 0.841394430341928 0.507844867533686
"-113.25/56.25/Control" -12.2150585423763 -1.99745235476547 -2.05172728529723 -0.0675240881037715 1.17242332810036 0.0608190620798648
"-91.25/51.75/Control" -16.0869830257253 -1.00150735486906 -0.967364986824754 -0.513582851674633 0.694460883470628 -0.315551889848614
"-77.75/50.75/Control" -24.1636666440449 -0.939854993565455 -0.463854337484591 -0.569342547397338 0.378201992740511 0.0144703450196345
"11.25/61.75/Control" -5.90312289567348 -1.76489045165288 -1.90694184139096 -1.01203966131646 0.116522934357135 0.0317037633079156
"28.75/63.75/Control" 8.95039496482408 -0.369255556584273 -1.74424682081919 -1.25710898505888 -0.233722099478479 0.469552498415852
"32.25/61.25/Control" 20.5393790886378 -0.946472216991789 -1.54748411334344 -1.21558223441028 -0.0524564762985291 0.298853187596441
"41.25/65.25/Control" -17.3463831196542 1.82076852781396 -0.790795175353655 -0.45269283045071 -0.859604620613033 0.983676121016635
"46.25/60.25/Control" 3.92034845990813 -1.26518001109915 -1.05762080090906 -0.606928291344337 -0.18595381226813 0.545554732040339
"47.25/60.25/Control" 2.96609289288598 -1.10915393416242 -1.06251307861974 -0.557900324811665 -0.192996662388875 0.571679374183012
"49.75/64.25/Control" -27.8407352910667 0.832867159163187 -0.422433387472908 -0.191982964838678 -0.722562795449535 0.953388129768891
"50.75/60.75/Control" -1.88195728338351 -1.43057598220161 -0.845632810450568 -0.407272652486088 -0.32168573985124 0.705302324082354
"66.25/57.75/Control" -1.30422980426021 -3.85982340957763 -0.36959529123715 -0.341835105897052 0.00617795533947731 0.626987176273352
"76.25/59.25/Control" -29.4852057515794 -2.47966910939795 0.440949078618458 -0.181740660456776 -0.0318262395464638 0.677664856557821
"80.75/61.25/Control" -45.8532801252155 -1.20686856584632 0.772634648235454 0.0379047093212367 -0.264234657758728 0.697488068903946
"82.25/63.25/Control" -66.0220346121832 0.315856649791362 1.16227497400122 0.229768412297116 -0.530243413596455 0.693413983633579
"-157.75/65.25/Control" -77.2774339383979 5.76822309190419 0.221103243878589 -0.434569734091633 0.496143114959284 0.773454111098435
"-146.25/62.25/Control" -45.7427286083961 2.45884584190916 -0.777201791239289 -0.391895725686052 0.62105953795999 0.615946588564077
"-145.75/66.75/Control" -70.4630185591097 5.28861578563468 -0.209087775907826 -0.306062399401494 0.621701226153963 0.893530277889235
"-118.75/60.75/Control" -47.5428366655835 2.19300027319183 -1.21645823789484 -0.267839215068398 0.885124980470125 0.577083307208084
"-118.25/59.25/Control" -35.351015208473 0.996263570742511 -1.36546978389732 -0.283970173732283 0.692342990710662 0.479708121609816
"-106.75/59.25/Control" -53.995456537236 2.16173385442459 -0.976066181964181 -0.250815397887542 0.806353443454152 0.0100636586277211
"-104.75/55.75/Control" -29.4304682618082 -0.45928604902242 -1.55585684110027 -0.333020315978402 0.796482957752182 0.0994504454753703
"-91.25/54.75/Control" -45.4133345313244 0.983976484717874 -0.647536866201838 -0.52790561224119 0.511738886283838 -0.331438433454564
"-87.25/51.75/Control" -29.350454232661 -0.301979080851971 -0.85513435931726 -0.575931296710082 0.702797995497779 -0.298994602589748
"-75.25/51.75/Control" -37.3272818746321 -0.66030087539154 -0.434208459971075 -0.424150204848473 0.66554121334405 -0.371291018509926
"-66.25/51.75/Control" -44.2210012038358 -0.37184797308876 0.0570843731155992 -0.366026957179991 0.556554001589376 -0.40630423884987
"30.25/65.25/Control" -7.7064653934536 1.68250342677381 -1.61865549525768 -1.29642485434996 -0.268476253075261 0.375594392087033
"32.75/67.25/Control" -25.8159656802552 3.16689490001957 -1.34684373469365 -1.11820789353714 -0.395934161691565 0.579652066398834
"38.25/60.25/Control" 17.189986186094 -1.68840255403961 -1.46134158240296 -1.03491339657115 -0.0322281916146265 0.224995230762099
"53.25/64.25/Control" -28.5515907905597 0.151908055662478 -0.356583420560431 -0.509984232576352 -0.94432446431395 0.901117674660351
"58.75/60.25/Control" -38.2902341539677 -0.351043087712551 0.265822762016539 -0.368832725528821 -0.548922481271944 0.667716402550063
"60.25/56.75/Control" 1.70623733696453 -3.33153262088663 -0.654586398527576 -0.598907311066866 -0.198378495589321 0.555088627809835
"67.25/57.75/Control" -4.57185703494559 -3.31681973055528 -0.17836984296468 -0.429942409633747 -0.255012900716031 0.686643825310004
"78.75/60.25/Control" -37.4568004388552 -2.08038692849792 0.609189733982473 -0.232679432571236 -0.272451278433479 0.655457583716248
"99.25/55.25/Control" -24.3822270719339 -2.86954057763086 0.671237712982761 -0.73098737998877 0.390700974914511 0.149033490077129
"110.25/52.75/Control" -68.1569381385948 1.46025870444529 1.42005297512261 -0.676000461647594 0.134133816376839 0.0965693146321541
"112.25/50.25/Control" -48.9500469951301 -0.167513678655096 1.0975409331883 -0.745321077685222 0.272052484103345 0.0244482609128893
"139.25/49.25/Control" -37.009036606649 -0.172024434358436 0.364172936743331 -0.74268192485821 -0.291975661813312 0.265192536950635
"142.25/49.75/Control" -20.7489636924821 -1.58503183195201 0.000816198483823341 -0.759670748155459 -0.255068568344248 0.255077641739477
"-156.25/64.75/Control" -69.6656525725786 5.10397493831224 0.0961785372545274 -0.500155118262487 0.776654797308031 0.71959297583747
"-148.75/65.75/Control" -62.1706156898333 4.10237187621627 -0.240754494959124 -0.401816742535497 0.897729039669772 0.755952696131191
"-91.25/49.25/Control" -1.71358358301416 -0.602261254141787 -0.903720567012837 -0.334555709282304 0.544053857889347 0.0471820301024561
"-56.25/51.25/Control" -5.04261690890587 -3.65330931587773 -0.806479115224183 -0.262686524541668 0.810731421708892 -0.286719346665659
"27.75/63.75/Control" 13.9381895681626 -0.769710729970276 -1.81910214847998 -1.2709153326606 -0.103521108973195 0.308833828462026
"36.25/66.75/Control" -13.3089873383532 2.46091720104367 -1.25337444769417 -1.17032677516557 -0.965079534569112 0.84855819941135
"37.25/62.75/Control" 5.00385457007216 0.500822676442812 -1.23456916436753 -0.9988125882816 -0.543415303998268 0.47646745844311
"53.75/65.25/Control" -35.0474270842062 0.739994185035647 -0.120336503474315 -0.674040053235177 -1.6343958148129 1.01516206732123
"66.25/62.75/Control" -47.0961794497627 -0.599414435098606 0.588714585464105 -0.555873982818985 -1.14614836687616 0.982427747535353
"78.75/63.75/Control" -64.3806694921384 -0.260706623619295 1.18298070955542 -0.047181207455718 -1.09430228775914 0.802473645034487
"93.75/54.75/Control" -40.5911866385417 -0.253450884480405 0.474052125510651 -0.711115822468568 0.402879584333471 0.367052688108727
"112.25/51.25/Control" -39.4635876735766 -1.31792350708527 0.929882573361421 -0.838293623411591 0.469831400580427 -0.0232841842644455
"113.75/52.25/Control" -53.704896426599 0.454596988257379 1.22647261885585 -0.846426367384736 0.447574729739709 -0.00108109734827143
"-151.25/64.75/SSP1-RCP2.6" -22.1391417820036 -2.02615123941518 0.30316643307293 -0.0690644565581275 0.49627098501295 -0.0531895596910689
"-143.75/66.25/SSP1-RCP2.6" -43.5509729271168 0.340303190431951 0.903096114268128 -0.304704293054332 0.513598492465448 -0.053028928652716
"-143.75/66.75/SSP1-RCP2.6" -50.9239722375571 0.641512474177736 1.44822072109781 -0.340413492168121 0.567913163794574 0.134443497205814
"-126.25/61.25/SSP1-RCP2.6" -46.3039396300266 2.46602096969818 1.01608560170559 -0.303333768792337 0.258712512743962 -0.107039492189882
"-124.75/56.75/SSP1-RCP2.6" -6.44893565104874 -1.22619403733458 0.0127181357181764 0.147086441583802 0.135057682943006 -0.0101515537543793
"-84.75/49.75/SSP1-RCP2.6" 13.4594807033156 -5.8469180147999 1.53678704674981 0.231102977433767 -1.13717732613509 -0.162575218406317
"-69.75/51.75/SSP1-RCP2.6" -17.640368557477 -2.66762288181251 0.558127299931583 1.05744889053012 -1.08890878913283 -0.538277059946705
"15.25/62.75/SSP1-RCP2.6" 15.6583072919795 -10.9126427648621 0.785078517194879 -0.205073747279532 0.137653470838627 0.457926488945748
"25.25/63.75/SSP1-RCP2.6" 28.5665107136444 -12.548432895546 2.5037057445694 -0.884427985794808 0.345801864977579 0.753664459060673
"39.75/58.25/SSP1-RCP2.6" 39.5609217438705 -11.6500199674268 2.16690280037612 -0.877718359083622 0.209134454910294 0.699624527112593
"54.75/61.25/SSP1-RCP2.6" 9.96345812066273 -9.81437897188986 4.21136344826056 -1.39529456897759 0.706003272945186 0.897959340871266
"56.75/64.75/SSP1-RCP2.6" -15.2552633152601 -8.01843872564334 5.70950423189994 -1.34691475000377 0.824506878572864 0.973897785116741
"58.75/59.75/SSP1-RCP2.6" -7.02629378816588 -7.65136304919256 3.96230411738274 -1.35980827846433 0.574621406377961 0.823316282733459
"75.25/57.75/SSP1-RCP2.6" 6.05706974955385 -6.96077874631403 2.49788068721592 -1.37094036800158 0.223807226374123 0.577892975575611
"84.75/59.75/SSP1-RCP2.6" -10.5058647840275 -6.25792188555225 3.15793022396826 -1.1760930983729 0.071268152808135 0.660827146895963
"98.25/55.25/SSP1-RCP2.6" -13.6993207702123 -4.2426943570365 0.875837877845817 -0.362550820915637 -0.437059340640263 0.139546076010834
"-108.25/56.25/SSP1-RCP2.6" -0.772780332202796 -2.10187928577158 1.37616317655461 -0.608068416906739 -0.455382029822006 0.0577773498399944
"-94.75/53.25/SSP1-RCP2.6" 4.06130857909053 -5.10354030246996 1.76473872921541 -0.27714807695979 -0.965055996576271 0.109157057040465
"-85.25/48.25/SSP1-RCP2.6" 23.9283024519254 -6.5329762782463 1.69034329695348 0.429495699192221 -1.30288687613573 0.0074368444162327
"-73.75/50.75/SSP1-RCP2.6" -4.05464829727774 -3.56836496779534 0.574555859491051 0.9825099112665 -1.07135884394347 -0.434803304647799
"-73.75/54.25/SSP1-RCP2.6" -35.3541401177312 -1.71382247290614 1.38190862759888 1.00393216737573 -1.10977941174263 -0.324412801170501
"9.25/63.25/SSP1-RCP2.6" 42.3477456551775 -13.8643995507604 -0.658348215427625 -0.178440065530923 -0.341165427302556 0.619946192189097
"33.25/65.75/SSP1-RCP2.6" 12.0345602675167 -11.6587152430505 3.89708659730334 -0.565155298599503 0.199798183739941 0.755708894759653
"34.75/60.75/SSP1-RCP2.6" 30.4731905125045 -12.6488258389691 2.90753523800594 -1.04986182211078 0.253237188663018 0.752850248449439
"36.25/60.75/SSP1-RCP2.6" 26.795502567057 -12.0875796390798 2.96168912572999 -1.04239998041799 0.261248893643052 0.723301741057885
"46.75/60.25/SSP1-RCP2.6" 22.0562263116453 -11.3559577489478 3.2864547783205 -1.20072819360454 0.601394042715743 0.763480316136997
"74.75/64.75/SSP1-RCP2.6" -38.6136603806102 -7.19782799149008 7.12898906531388 -1.90654715440885 1.32475750752948 0.867280938660916
"93.25/59.25/SSP1-RCP2.6" -27.225896647763 -4.99348403512578 2.74901427804353 -0.845634613368359 -0.0838080638897107 0.149184404419972
"136.25/52.25/SSP1-RCP2.6" -9.98478555467124 -6.86615280278737 1.88051432053908 0.435609110141344 0.408765355733474 0.277364429615026
"137.25/47.75/SSP1-RCP2.6" -4.26449662311986 -6.54864170617869 1.41776626348289 0.0596438070120077 0.17787742682536 0.359046026683334
"-107.75/59.75/SSP1-RCP2.6" -34.3053176830743 -0.185799916628385 1.67158523255379 -0.350556084918489 -0.225547677518635 -0.0726191492645878
"-101.75/52.75/SSP1-RCP2.6" 7.10416100803181 -4.32646410005216 1.26127198456871 -0.632106714428148 -0.551445883338193 -0.0712267346879497
"-90.75/52.75/SSP1-RCP2.6" -2.54688019928738 -4.9904604980617 1.53575024562263 -0.01768178992301 -0.720736765301957 -0.239601678474976
"-78.25/49.75/SSP1-RCP2.6" 6.99932011664076 -5.3451611501388 0.567559508727785 0.816478497359562 -0.804556961772575 -0.459328319989743
"14.25/63.25/SSP1-RCP2.6" 21.8104008139906 -11.6862465932337 0.589060520343314 -0.25284139752085 -0.594442184180638 0.557957955283171
"25.75/67.75/SSP1-RCP2.6" 0.604773655169138 -10.5694260275784 3.38433270822427 -0.393224121705713 -0.311250059512978 0.78676163737466
"30.25/65.75/SSP1-RCP2.6" 6.58200630214765 -11.1659446794058 3.69202770923691 -0.54816385068914 -0.266394683465483 0.746231165315051
"34.25/61.25/SSP1-RCP2.6" 30.9272638820078 -12.9244595420769 3.04803002070446 -1.06974603296269 -0.215524723273132 0.740468280693254
"43.25/58.25/SSP1-RCP2.6" 34.4387608288957 -11.7759289425832 2.46320656083669 -0.977580596925364 0.132252217902135 0.698934437497595
"43.25/65.75/SSP1-RCP2.6" 1.89387569058212 -10.7218985851319 4.9155981013702 -0.993726539165195 -0.14126569461795 0.873393354542252
"47.75/64.75/SSP1-RCP2.6" -3.59735320587118 -10.029599947183 4.99936431528367 -1.20725482323651 0.0592734292629338 0.986645357366718
"53.25/57.75/SSP1-RCP2.6" 26.7634708620957 -10.9957403768542 2.67428616999283 -1.09667321365714 0.481912537069972 0.699615496854396
"54.75/66.25/SSP1-RCP2.6" -18.136066335504 -9.02111826092676 6.4502284326989 -1.20156236845497 0.461471576065791 0.887665310295419
"56.25/64.25/SSP1-RCP2.6" -11.6271177739089 -9.03022426065786 5.63045779987413 -1.3458011212283 0.509673584764899 0.91723273053033
"61.75/66.25/SSP1-RCP2.6" -38.3058885559486 -7.1038455706224 6.96241717101508 -1.23338636351286 0.819547371694843 0.790768136046643
"71.25/58.25/SSP1-RCP2.6" 4.15277097915462 -8.03339122182884 3.08230949819879 -1.47470776462459 0.428045099843574 0.486897619557055
"72.75/65.75/SSP1-RCP2.6" -41.9250194912087 -7.6984043520277 8.20080207926707 -1.86491012636216 1.39554554202786 0.768418436794565
"74.25/63.75/SSP1-RCP2.6" -32.7801997014455 -7.42676596187311 6.2454101499429 -1.84079217192851 1.07163826110901 0.731052775546748
"78.25/57.75/SSP1-RCP2.6" 1.72200766769428 -7.7119558527151 2.63591348150164 -1.35149807941101 0.266039471479304 0.389324593707866
"83.25/64.25/SSP1-RCP2.6" -37.8463851224467 -6.69113847435134 6.09089691242264 -1.6242937825743 0.878631178828946 0.415111291860988
"140.25/49.75/SSP1-RCP2.6" 5.62668027200113 -7.55524737388907 1.33245641397247 0.315153929635464 0.177735424328685 0.343616503060335
"-157.25/61.25/SSP1-RCP2.6" -9.38757617776584 -3.28223255468771 -0.314983756023129 1.13599766748412 1.22818212203575 -0.0717546745942499
"-131.25/61.25/SSP1-RCP2.6" -51.8423455485509 2.81308835779466 0.986130821787556 0.38527087287558 0.6553252361419 -0.147775735756204
"-107.25/59.25/SSP1-RCP2.6" -25.9452934490376 -1.13757534615134 1.45071666110606 -0.375820620262288 -0.151518351272535 -0.185638099717579
"-101.25/54.75/SSP1-RCP2.6" 2.06738439006019 -3.87463741152866 0.920070482551203 -0.302567328632127 -0.386769341699972 -0.214670480279931
"-89.75/55.25/SSP1-RCP2.6" -26.0721404690126 -3.37096794057522 1.62303428436055 0.285171704318777 -0.487102228394113 -0.419355107783425
"-86.75/49.25/SSP1-RCP2.6" 14.788267616541 -7.17607889941015 1.47691888745113 0.27073532639038 -0.778653304361929 -0.406160159889082
"-66.25/53.75/SSP1-RCP2.6" -34.7007987489417 -1.72867330710141 -0.250935351545264 1.34096983256798 -0.50152497453488 -0.380375665788963
"-65.75/53.75/SSP1-RCP2.6" -34.7188034280132 -1.7945418494803 -0.329670473818638 1.31656631851474 -0.479107130939663 -0.36909153328777
"27.75/69.25/SSP1-RCP2.6" -8.58412688989943 -10.1486670304871 3.6560938874549 -0.402154872224389 -0.227406937447658 0.51116247853429
"34.25/63.25/SSP1-RCP2.6" 21.8088673267012 -12.7692901042904 3.2414517983758 -1.0430356342224 -0.323823031359567 0.609646916036406
"36.75/59.25/SSP1-RCP2.6" 37.0677953874859 -12.4012265349018 1.72148681762219 -0.845427902609363 -0.231656692055247 0.396964382667546
"43.25/62.25/SSP1-RCP2.6" 20.3139136911778 -12.156174977702 3.64785321677986 -1.32563874501757 -0.152021169671801 0.701626945341697
"60.75/62.25/SSP1-RCP2.6" -13.3717828071587 -8.69045764096241 4.97938227658799 -1.44079255814197 0.617191791022604 0.625221443532296
"83.75/63.75/SSP1-RCP2.6" -36.8262249065666 -7.27367249563155 5.55482366972847 -1.53753140997628 0.884434383130144 0.134519058171898
"85.25/61.25/SSP1-RCP2.6" -18.5832765902695 -7.49485082718458 3.649446317671 -1.37824658193817 0.367898047195044 -0.0257051910054921
"-118.25/62.75/SSP1-RCP2.6" -42.8446935230222 1.44701581322925 1.325967174498 -0.27828034272011 0.254733727945473 -0.191223014998984
"-103.25/57.75/SSP1-RCP2.6" -30.4886180289621 -1.10572320791377 1.51843317450682 -0.271130559141486 -0.185555127273918 -0.33163005649379
"-99.25/57.75/SSP1-RCP2.6" -42.3250674390036 -0.966809302866091 1.88706518539563 -0.0398486694170461 -0.201767785474367 -0.253267530705825
"-91.75/56.25/SSP1-RCP2.6" -29.6613021146457 -2.90634883344791 1.50711576416788 0.404873372100488 -0.414940768814987 -0.434227755496328
"-85.25/55.25/SSP1-RCP2.6" -23.268012592097 -4.53311557258715 2.29103881206952 0.784124090907418 -0.24905461034636 -0.415263307919752
"-79.25/49.75/SSP1-RCP2.6" 8.43863213882307 -5.78271093651243 0.11809000751811 0.969967455027994 -0.519611734566152 -0.459872255445431
"-74.25/49.75/SSP1-RCP2.6" 5.07531437280738 -4.74395461395667 -0.273919114910002 1.33971342217994 -0.350790022831221 -0.507320265010147
"-72.75/49.75/SSP1-RCP2.6" 8.67425642398816 -5.16634767746999 -0.465552230051911 1.38113714684576 -0.32935480241331 -0.493369640568082
