"V1" "V2" "V3" "V4" "V5" "V6"
"69.75/66.25/SSP1-RCP2.6" 245.975237215981 -186.514067030726 -72.4057263898681 -10.8838028780058 32.8791506287595 4.28219184241285
"88.75/60.75/SSP1-RCP2.6" -769.110440236176 -162.94656082527 -112.501459369735 34.6257197990306 35.2130390697884 8.53986110095478
"-149.75/61.25/SSP3-RCP7.0" -985.710953376777 300.952734137073 -82.4229065597788 1.81804420861273 18.5700560779852 9.23358342792327
"-148.25/64.75/SSP3-RCP7.0" -2952.40292079754 148.743533244239 110.92487500612 14.943849295827 37.4004952880981 -27.2987092744134
"-129.25/60.75/SSP3-RCP7.0" -1746.22428753589 121.440747294454 147.588850557786 5.29763137492682 5.21892027855857 -27.1933494439652
"-114.75/58.75/SSP3-RCP7.0" -1949.1198641956 179.444598672124 98.7116200087251 -24.9147867996729 -0.090551683461794 -18.717437789088
"-88.25/51.75/SSP3-RCP7.0" 1130.34688526962 319.024752771238 -23.6324560148367 7.27126183108311 4.2517467844696 17.4033154700338
"50.25/60.25/SSP3-RCP7.0" 331.531268546844 35.5411662921001 56.9688751378296 -11.5995335136308 5.16688413612514 -2.62779625145899
"50.75/60.25/SSP3-RCP7.0" 375.417378518009 61.6289740193831 39.0479546841844 -17.8139078578276 2.42028224009678 -3.87907029244509
"65.25/66.25/SSP3-RCP7.0" 2178.69570948668 79.3894885223821 116.963959530786 -7.30602783222203 -17.4701531664464 -30.3380344885017
"70.25/65.25/SSP3-RCP7.0" 728.719147681069 158.248561601058 7.67734173127383 14.4272591586142 -6.98777383943088 -17.6027060525795
"72.75/65.75/SSP3-RCP7.0" 610.753410941114 141.156981780418 16.3326134579637 14.3307933946853 -1.33805922561903 -26.5311214746708
"81.75/60.25/SSP3-RCP7.0" -24.3437498241809 218.421091665172 35.4267683116931 21.3938033699816 -14.1535193211896 -3.92067781439156
"87.75/57.25/SSP3-RCP7.0" -1540.76025438611 -4.9295479925265 116.940450748289 39.28359410467 -10.0444752791046 -2.66010201906188
"113.75/51.25/SSP3-RCP7.0" -3678.65805395457 -99.7974934219551 115.737253560748 35.7142771152686 9.49853111594339 -12.8344150132801
"-130.25/57.25/SSP3-RCP7.0" -1388.78156139379 -50.9327188687761 140.731629359371 -21.1622551883727 -2.40676539196681 -16.1980443344617
"-123.75/59.75/SSP3-RCP7.0" -939.98028795884 402.270363788688 99.9450334417771 -56.065233738776 -14.3900392348502 -12.0371132936007
"-109.25/53.75/SSP3-RCP7.0" -2966.23914415862 -41.4900592062897 -50.803237399806 -36.1402242216292 -8.96659276115837 -5.3885575300089
"-106.75/56.75/SSP3-RCP7.0" -1021.0763886985 102.499517673311 147.958495894014 -59.9183482677873 -6.36775375760117 -17.9360155883972
"-93.25/51.25/SSP3-RCP7.0" 1261.68890286923 268.512743254698 13.6393096854823 39.4929950419573 12.6945235432934 1.98186133029099
"-92.75/53.25/SSP3-RCP7.0" -413.588303690891 233.694066284628 -4.26675106763836 36.1373980035507 -5.1696269008951 0.181930004379213
"-59.75/51.75/SSP3-RCP7.0" 7198.75680695528 -24.8258045099089 185.782724419653 -38.4700046701994 21.4120769679133 -29.6382789655176
"24.75/61.25/SSP3-RCP7.0" -65.5276680903843 130.626067586678 38.5776100769845 -18.9660666567681 -10.9454247362228 -3.00482475777922
"29.75/68.75/SSP3-RCP7.0" -1698.55301604118 -86.754813518194 69.1355305637031 36.8641840804348 -8.79416206025145 -27.2404716201055
"32.75/62.75/SSP3-RCP7.0" 354.628344722514 195.385549759331 -13.7288533697121 -56.5664097038777 -4.94817845789647 -17.2087847950803
"50.25/61.75/SSP3-RCP7.0" -219.669513398667 -63.980423871779 113.594436789282 4.92394448381679 16.8658123323067 -10.2871926569029
"54.25/59.25/SSP3-RCP7.0" 166.087068255001 147.164095282697 -45.1544813766434 -33.2827110605966 -12.0688057415588 4.3442386292031
"54.25/63.25/SSP3-RCP7.0" 9.88436422439489 -203.541504503944 186.334478705848 5.61631701843169 9.40799249899755 -17.0314222631882
"58.75/59.75/SSP3-RCP7.0" -558.82355699924 95.7011496394953 9.15461918702221 -15.4656847807929 0.105544885116292 -1.66118417595129
"61.75/62.25/SSP3-RCP7.0" -809.566129308412 41.6581557850847 43.1994916907122 -8.4320982906903 -12.1507223355372 -4.53270049127034
"64.75/63.25/SSP3-RCP7.0" 462.010371143213 -28.2458463636478 97.9478844389534 -15.0240781168371 -11.9877162438735 -12.7827625609371
"67.25/63.75/SSP3-RCP7.0" -199.039737414726 -49.2386906177569 79.5620187273515 -2.74009031895195 -1.9158351368781 -24.8256494280101
"68.75/63.75/SSP3-RCP7.0" -339.695028631996 -16.7433369862813 67.2845025543066 7.74730003446545 -0.810133645934413 -26.1028574379862
"72.25/57.25/SSP3-RCP7.0" -1392.25503213511 -20.9867470755846 48.8718978745122 9.09567755327276 -16.6588594694287 11.2103224404086
"78.25/63.25/SSP3-RCP7.0" -156.7992992077 225.369930569213 53.6451542273455 47.0585718437037 -24.5212181067093 -8.74110379527412
"93.75/58.25/SSP3-RCP7.0" -906.405769678351 90.4752457594813 100.198397997025 14.377217049341 -1.21109943988475 -9.62173452655986
"107.75/48.25/SSP3-RCP7.0" -4037.93151216392 46.4408550641324 -32.5016303431483 8.95951827563989 4.51260062715615 14.3341984953649
"109.25/51.25/SSP3-RCP7.0" -3566.19575008761 107.600394260748 49.3044977666124 25.1596114551087 -6.63021498277206 17.7100635348325
"137.25/52.75/SSP3-RCP7.0" -1226.27977497834 317.365260795273 27.1545636505563 -10.0970938819932 15.2923896223066 13.8201882641745
"-157.75/56.75/SSP3-RCP7.0" -1334.23328880853 141.957302836454 60.6001391592301 56.1564882064753 25.0005862503112 -0.867960063087125
"-155.75/62.75/SSP3-RCP7.0" -1604.79646782968 160.174317701096 99.1785420922886 16.0658909726562 34.2052995883561 -17.816416310712
"-121.75/60.75/SSP3-RCP7.0" -14.8710760067507 541.606568435532 86.5714188897675 -92.0401059061836 -7.19050147931435 -16.2916199303346
"-106.25/54.25/SSP3-RCP7.0" -1681.59961501815 55.3175563007144 57.3630061458712 -49.1941370696127 2.17080196773894 -14.9653195408891
"-106.25/58.75/SSP3-RCP7.0" -1692.5235365469 63.1376266539686 222.656413244265 -27.0568093965005 -20.3009240192101 -21.9099581196056
"-83.75/50.25/SSP3-RCP7.0" 2696.6455778441 230.239112459259 -8.50342734319605 -54.5007941389944 -13.5062393181646 17.8594384678066
"-82.25/53.75/SSP3-RCP7.0" 571.212046369008 336.746367863882 37.5102273268377 -28.6867223980923 -39.8984216626286 -4.85645927766844
"-60.25/52.25/SSP3-RCP7.0" 5360.79555298578 -26.4207050114277 140.713518906526 -26.7791833228515 30.820483411922 -33.9914969226126
"38.25/59.25/SSP3-RCP7.0" 745.729266030175 194.205191732871 -103.355197470681 -15.9753012236803 -7.59523973649035 14.269942598541
"42.25/59.75/SSP3-RCP7.0" 406.41273683253 138.372915204954 -23.0364726753672 5.27199056045384 -17.7278752595834 2.8341945784631
"45.75/63.75/SSP3-RCP7.0" -202.268008293836 -71.1019426995834 84.8782741289471 17.430750246352 -20.0955701348733 -11.2251907475853
"67.75/60.25/SSP3-RCP7.0" -423.610021090188 57.205202984853 18.836266445031 19.7184186421909 -14.8461080427654 1.4885039706221
"77.75/57.75/SSP3-RCP7.0" -755.735605626012 -127.578073913446 102.76976924243 5.80833506263223 -27.6250377504732 -7.77174596183708
"-146.75/66.75/SSP3-RCP7.0" -4673.22911381347 263.998173382738 33.3306945782244 32.0838192029924 6.67395410328626 -2.22032068823522
"-106.75/59.25/SSP3-RCP7.0" -1693.70947987086 169.025531676796 208.814938097243 -29.9629879548899 -13.0538668299406 -21.53007671819
"-99.25/55.75/SSP3-RCP7.0" -405.550509041399 158.154903606121 245.634710661724 -29.7851888609653 -10.021367853428 -5.05783814260641
"-76.75/52.25/SSP3-RCP7.0" 2364.21768145641 564.543378830098 -46.9213523603162 1.69490854123197 -24.2231666716711 2.992837356142
"21.75/67.25/SSP3-RCP7.0" -722.004570382183 -120.490941465268 41.7348506563708 5.02428819538267 22.0041749721408 -14.1801503677013
"25.25/64.75/SSP3-RCP7.0" -635.54207415211 207.586914744814 -93.6596256788839 -15.2031889862954 -3.79454234086335 7.04370513167727
"27.25/64.75/SSP3-RCP7.0" 427.992749242626 197.693699234651 -87.8040522628824 -19.5768652030204 -18.1511477010017 3.10298642494614
"31.75/65.75/SSP3-RCP7.0" -547.832171658127 189.842166343607 -44.567844115928 -52.1426965559128 -18.1808749977843 12.6872321411941
"38.75/66.25/SSP3-RCP7.0" -866.775300063318 -239.66402395049 142.866605850097 18.0322580337133 1.36136468441473 -24.8774406478881
"40.75/60.75/SSP3-RCP7.0" 1326.54763687745 165.939642644735 -48.3771119760043 -3.04817505702669 -15.1591033909007 -9.25923517980418
"43.25/61.75/SSP3-RCP7.0" -240.025902464329 100.406571303432 4.03996974339562 22.2148580625251 -17.5552905849352 -7.57007247273511
"48.75/59.25/SSP3-RCP7.0" 859.260377800754 178.764763012382 23.0105532761536 -16.9390484577245 0.15974995521104 23.3300668910868
"72.25/66.25/SSP3-RCP7.0" -148.056277097125 191.261056477685 20.9163290764871 19.1905202453118 -3.58618071456539 -10.0698384506306
"78.75/60.75/SSP3-RCP7.0" -643.920934896756 210.179920703451 51.4962335743356 -2.62399857010779 -17.5436928174862 3.55402555941654
"87.25/56.75/SSP3-RCP7.0" -1676.79214124803 -9.10771467948999 110.901760898164 18.5695501513734 -18.0330474933253 6.66230866047743
"156.25/52.75/SSP3-RCP7.0" 3768.16996323046 448.228432323775 -64.8611495034223 17.2585375251566 -68.1155076784371 27.4884060516851
"-154.75/65.75/SSP3-RCP7.0" -2307.75090245367 157.713559963664 84.1560807377291 74.7217629140423 43.956401919581 -4.58178044701779
"-135.75/61.75/SSP3-RCP7.0" -3645.34954596192 182.521315217942 53.0343368065783 3.59926391870601 21.141446040032 -9.06544708276234
"-110.25/60.25/SSP3-RCP7.0" -1854.07645422794 285.805317966903 140.612595080364 -4.26258091558633 7.68913876065352 -24.054687148033
"-76.25/54.25/SSP3-RCP7.0" 2857.43547257696 427.401169338369 -1.04464541135503 0.877176610673994 -11.1206838933769 -12.2416065916327
"-75.25/54.75/SSP3-RCP7.0" 3152.50887301724 496.709524166584 -24.0392787489497 -1.66805932905634 -7.20032849677992 -9.6374631259698
"-61.75/53.25/SSP3-RCP7.0" 4438.02322725685 -69.1306381956028 153.229056471321 -1.71282929114576 47.3344838272329 -40.9344511513134
"23.75/68.75/SSP3-RCP7.0" -1625.44715805245 -74.6477706605925 43.9930077709496 33.717644638412 18.4013271615717 -14.9527086464007
"57.25/59.25/SSP3-RCP7.0" 1814.67053530478 14.1690102112107 102.33115827668 -36.9691283817715 38.8916397304002 -5.4043999750236
"60.25/58.25/SSP3-RCP7.0" -569.64232509907 171.848337614057 7.35888129626794 -19.9115493989104 8.62884813900707 13.0537120634564
"70.75/64.75/SSP3-RCP7.0" -1173.27049904713 116.920793518056 42.6156918862766 25.9346126470904 4.00685628807329 -14.1530055468046
"80.25/59.75/SSP3-RCP7.0" -1036.29205276925 117.987356722113 36.4444396218901 -16.6075241037071 -14.8132932060177 3.0892631454989
"105.25/53.25/SSP3-RCP7.0" -3652.69439142613 77.6969619111281 73.8294515987648 -7.58694654637309 -5.06215295282237 -4.22974605111298
"111.25/52.75/SSP3-RCP7.0" -3825.63126451533 23.1829778258566 76.4248686754534 31.0265073236206 -3.58379368341278 -4.77101650700373
"-128.75/59.75/SSP3-RCP7.0" -1946.33040642486 3.48546222679439 174.798746563515 3.22575270813242 25.220932966471 -14.123735249818
"-125.25/58.75/SSP3-RCP7.0" -905.773125905674 -13.6402465249193 155.372082285709 -11.4208181106006 26.0645229897595 -30.8845299505303
"-120.25/61.25/SSP3-RCP7.0" -1566.48069882668 407.596408651862 82.3298544848672 -52.7554438714618 26.2133704071441 -18.3342533233955
"-78.25/49.75/SSP3-RCP7.0" 4001.35859289739 278.821327749599 2.29842440256855 14.5909128539945 -6.74904311520275 -15.3632575534747
"-76.25/55.75/SSP3-RCP7.0" 2942.41571473766 614.646317100536 -1.07867485348945 -23.7270137436921 15.7143545437541 7.09815291070641
"43.25/57.75/SSP3-RCP7.0" 209.417282843862 296.326601656096 -82.8274746575691 -0.467059057681458 -4.9509556961289 22.9161683414506
"45.25/56.75/SSP3-RCP7.0" 679.560549375873 303.65892592541 -90.3272770089982 -5.07678973601139 -8.07384256236443 31.4902299332473
"45.25/66.25/SSP3-RCP7.0" -205.858967625523 -125.757947744796 70.0803537960435 15.7377769506251 5.67978812762833 -12.2342082209591
"56.25/61.75/SSP3-RCP7.0" 988.180844188313 -281.310169874992 193.408857575797 -10.7677659483656 41.4662390338424 -3.79366539867046
"62.25/60.75/SSP3-RCP7.0" -1072.19609333197 138.009284681529 47.2017049920507 14.9719995616432 13.6121713754189 14.4378849914769
"72.25/59.25/SSP3-RCP7.0" 172.687215604181 135.206469646848 43.5059950264274 -8.75578532549432 -3.58030292681112 8.79796107065494
"73.75/65.25/SSP3-RCP7.0" -1492.49065860771 59.8625048506669 72.9338212215095 40.2285790186683 12.964497482731 -17.7782758233162
"82.25/57.75/SSP3-RCP7.0" -1152.68906334446 -80.0388244229183 40.3682073906802 -1.28906734332737 -9.35589353378388 -4.60704034512046
"96.25/57.75/SSP3-RCP7.0" -1630.57874505649 -20.3259551836765 103.578218778823 -2.35492707322308 -8.22823790575657 0.856583431899198
"98.25/56.25/SSP3-RCP7.0" -1638.80634784675 -39.5983975834877 114.805591397549 -27.194044176562 -22.3010834734784 1.26115719077513
"-151.75/65.25/SSP3-RCP7.0" -3098.28733448776 136.951669894383 95.9660145466817 38.9720873077957 30.2233878307191 8.62820016873714
"-150.75/66.75/SSP3-RCP7.0" -1804.09183289024 346.546132887152 92.944534166878 32.1932007340334 31.2680302610863 10.9605486728398
"-124.75/59.25/SSP3-RCP7.0" -83.1707487163126 159.55519340689 214.891819551134 -43.134284488837 30.0076912975915 -23.44039384685
"-106.25/59.75/SSP3-RCP7.0" -1652.34150287395 134.866795180257 199.063460294181 -35.8615977425472 12.3262194887952 -20.6034970469111
"-97.25/55.25/SSP3-RCP7.0" -420.466428019407 65.6879361805795 256.629765522236 -25.3308844874931 -23.5209480720562 -9.64479058401195
"-92.25/53.25/SSP3-RCP7.0" -219.764487471072 243.507940510296 12.8100321487794 10.0005488491967 -5.48794396489258 10.9741777187584
"-91.75/51.75/SSP3-RCP7.0" 1983.10865784415 325.778961033688 15.3641340805303 37.788344858018 -1.43911531445565 22.4397131088911
"-91.25/49.25/SSP3-RCP7.0" 1408.8757262194 348.657133662598 -105.456238837071 -18.8245907878899 -16.1653814420404 12.7511314402451
"-87.75/51.25/SSP3-RCP7.0" 1571.78307015766 345.944139175124 -38.6971437855832 -16.3814057964171 -11.474142809116 11.4735251370483
"-84.25/54.75/SSP3-RCP7.0" 735.787476354348 381.407348473107 -5.95627834020378 -51.6435743556119 -26.9671857560221 -6.6199926519238
"-82.75/54.25/SSP3-RCP7.0" 801.197290333211 379.999493125477 10.4350949573126 -36.8901366835581 -37.7121055367576 -8.35533527815592
"-65.25/52.25/SSP3-RCP7.0" 2899.04436069619 280.621164897265 84.3283273205103 -14.8774407368747 33.0653515348956 -24.7609940697073
"15.25/62.75/SSP3-RCP7.0" -328.193891843575 23.0440001519989 87.648348910942 -24.1671160599952 -11.3387618562884 8.20818256600426
"15.75/65.25/SSP3-RCP7.0" 1671.95187627445 -199.956065533605 27.3673444967132 20.6699133816241 11.0153644143634 -9.81344544147833
"28.75/62.75/SSP3-RCP7.0" 2234.19908270586 283.59032386132 -28.1704876822096 -25.348843608492 18.5391381336304 -12.6281759991308
"31.25/65.25/SSP3-RCP7.0" -409.437346587406 214.717815535856 -55.9264719245253 -42.9494545591997 -21.5773979045719 4.1916967188233
"41.75/62.75/SSP3-RCP7.0" 205.536132853147 136.297837982968 21.06033592017 3.48057749416135 -4.0058359273957 -3.43446147029596
"46.25/63.25/SSP3-RCP7.0" -458.736586602537 -95.3823439368955 85.0131598601668 8.6461200188844 -6.75436102581849 0.86384425314625
"63.75/60.75/SSP3-RCP7.0" -1715.07013008144 170.270247941519 8.77063147351579 4.26436534983377 -5.79315856163389 12.8603770111473
"72.75/58.25/SSP3-RCP7.0" -873.39685694728 30.5772968578179 19.6511618230456 -33.3257918879409 -3.90498195521407 13.9457689293646
"87.25/60.25/SSP3-RCP7.0" -482.569135571723 137.46606492373 78.5626009411301 4.17798995064347 17.9885322456428 2.42516125695137
"-120.75/61.25/SSP3-RCP7.0" -1469.82074207874 406.201320847982 85.4970436705194 -50.840318440035 32.9671345483309 -9.45699835690103
"-87.25/49.75/SSP3-RCP7.0" 2669.11684707076 428.4151410226 -98.5740582232766 -39.7957534172192 -30.987854859416 4.67939813307541
"-82.25/49.25/SSP3-RCP7.0" 3825.49174874974 147.838230883762 18.7026928723147 -8.79258185763247 9.50731448102421 6.48357333243979
"-76.75/54.25/SSP3-RCP7.0" 2820.94358295314 397.510021165868 32.2785347267527 2.30393473232473 -7.80372586576668 -14.2617043925992
"32.25/65.75/SSP3-RCP7.0" -194.621827245954 185.184796777813 -30.3335108491933 -42.5595003081698 -9.47043686132224 3.06777962857986
"34.75/59.25/SSP3-RCP7.0" 1365.39244820577 301.486837640308 -155.046197450748 -16.1850077362056 -1.29195422243721 17.3864186478945
"49.25/63.25/SSP3-RCP7.0" 265.6145694946 -188.237043233122 127.026600615457 5.59094352146318 5.16878770122396 6.74020164376101
"61.75/56.25/SSP3-RCP7.0" -1186.88506050522 28.1301320840006 56.1085575562006 -6.45930079186051 11.2724769448674 9.45443484842225
"69.25/61.25/SSP3-RCP7.0" 55.6199061917939 30.0514072955175 75.6116107098744 -6.55905093888501 3.48026490429167 12.523932340379
"71.75/58.75/SSP3-RCP7.0" -604.884207818327 119.505023836503 22.8512634533125 -39.6884186086046 5.65667289405467 14.4587099500505
"81.25/61.75/SSP3-RCP7.0" 570.162877969953 255.465459180843 114.155559050879 4.74047653401752 9.06665225823637 0.154041135767263
"97.75/55.75/SSP3-RCP7.0" -1771.74697881226 -163.289684043644 107.876762270054 -32.5811268167331 -7.30540188389587 -4.41789145848647
"100.75/55.75/SSP3-RCP7.0" -2927.45074261718 -88.9464603232413 81.4852520537763 -23.2905492911785 -11.5597561620134 -6.02874872043529
"109.75/50.25/SSP3-RCP7.0" -2397.0901800622 134.577271681754 8.7973677410539 1.95970367460998 -32.7365745725355 2.30089254024928
"-158.25/63.25/SSP3-RCP7.0" -1612.34073222886 40.5528488594344 94.7634660464804 41.9559676810548 16.7838517991354 23.6570056440749
"-91.25/49.75/SSP3-RCP7.0" 1986.65697710531 486.576313448711 -98.6083546525126 -41.1156652378156 -16.9173698930543 17.8270305560282
"-80.75/48.75/SSP3-RCP7.0" 2385.68312558136 54.6518107411765 50.9075890994922 30.0586879624008 26.2237842045737 -3.62115971706438
"26.25/63.75/SSP3-RCP7.0" 404.901741876942 56.5370651946753 -27.9583148213535 -2.96087180999076 23.2560199966128 -2.31181973856801
"35.75/63.25/SSP3-RCP7.0" 1254.52444184058 67.7232068766718 59.5389356377212 -5.26163302208406 23.865384851106 -7.90352139299503
"38.25/57.75/SSP3-RCP7.0" 912.687536506808 344.523449706194 -139.281603234285 -25.8724155000465 3.82895517356167 8.55206802868037
"39.75/61.75/SSP3-RCP7.0" 1428.24838709771 260.827087794951 -15.4516072581199 -19.3093457329345 17.7143785453741 -5.90827637226891
"49.75/61.75/SSP3-RCP7.0" -134.525565688462 -136.549873875289 125.316157116831 -7.67837997117851 12.4521642721025 16.3902794752374
"53.75/61.75/SSP3-RCP7.0" 186.035104074274 -220.569972911827 122.789741809245 -20.6870814224631 34.3021472235663 17.8460091525979
"65.25/63.75/SSP3-RCP7.0" 367.634801125168 -43.95803505516 71.805435995029 -28.220811093121 26.8924562990051 -3.74496683136644
"82.25/60.75/SSP3-RCP7.0" 323.421214681399 146.055010329897 98.7585741607077 -5.41204037107647 9.35861427575301 0.768582965122383
"82.75/59.25/SSP3-RCP7.0" -409.684986833752 -32.1710809115908 107.97845055835 -16.5395841938637 6.44785074202715 -1.45723221586884
"93.25/59.25/SSP3-RCP7.0" -307.298667119456 -21.6331103359618 144.485206395113 20.8656743012805 6.21421670201364 -4.69229843852626
"104.75/50.75/SSP3-RCP7.0" -1304.31743767237 -7.91678055763701 24.7637361588453 42.3612200217332 -38.6147720397499 7.51212679299393
"106.25/52.75/SSP3-RCP7.0" -4054.54421337649 134.886139681602 62.2518573785861 30.6051637017339 -23.3201997466319 -2.53409409835047
"-156.75/66.25/SSP3-RCP7.0" -2369.56614504101 292.924785878875 88.0052117978333 66.3129585357783 23.8238951053408 27.6666553764827
"-89.75/55.75/SSP3-RCP7.0" -336.42094538462 165.378000827315 194.662020426261 -13.7549598896374 29.4299759107081 -3.31559165397402
"-84.25/48.75/SSP3-RCP7.0" 3849.33738407188 386.885982495587 -1.45801906338098 -23.7313573914955 12.944477221024 12.0956983809577
"-62.25/53.25/SSP3-RCP7.0" 4108.97793285897 27.1891678471752 150.026807058412 21.4609837005179 64.8283198345815 -8.64676538887236
"16.25/61.25/SSP3-RCP7.0" 568.388986437262 91.5637742655946 20.5093008077239 -45.5819935542696 -16.5749250484435 -1.12941916097057
"27.25/65.25/SSP3-RCP7.0" 153.62006596179 158.425164815691 -60.9122815303668 -13.5850706857147 -1.42081460302516 0.0529522265943707
"44.75/59.25/SSP3-RCP7.0" 166.45384740279 273.41455947132 -20.8808434826016 -37.2778844099465 -1.08567220907753 20.4274578330355
"47.75/57.75/SSP3-RCP7.0" 231.756910171571 332.11017761198 -58.3630380282975 -36.2827236884026 -7.92819076571262 17.7560338713803
"62.75/61.25/SSP3-RCP7.0" -1057.86907349753 86.813382289714 11.1733344831593 -2.03080198514981 1.11399034222649 16.244161794843
"68.25/63.75/SSP3-RCP7.0" -300.456350253441 -102.704563619689 96.7382998398917 2.21580484772825 32.1977882805827 -0.045046713560195
"69.25/57.75/SSP3-RCP7.0" -1308.21341554446 123.968885497378 18.609867232228 -68.8627400191193 -8.87289550254431 18.8364159223902
"71.25/61.75/SSP3-RCP7.0" 404.973404329663 -77.1264076759475 168.626071688007 -9.64025427295869 14.5982355476406 13.7574626045417
"72.25/62.25/SSP3-RCP7.0" 715.461905033736 -193.109678560271 236.48250579443 -31.4129418882895 21.3840110618361 8.73471949751496
"73.25/61.75/SSP3-RCP7.0" 630.256864422565 -52.0806056525679 215.862007298643 -39.7445786674833 19.8319883606683 10.9012614131786
"79.75/61.75/SSP3-RCP7.0" 219.364214572165 269.320204304678 105.62736269128 -28.6596595934937 4.33678140027182 9.61168793279967
"85.75/58.25/SSP3-RCP7.0" -884.98435148362 -7.40786282016875 85.8053819296105 -14.446283398247 1.6278346852236 1.14689563866965
"92.75/58.25/SSP3-RCP7.0" -849.982470600391 -84.5256056366859 128.981198321877 17.7509093840753 2.22424204292418 1.3957690612891
"101.25/56.25/SSP3-RCP7.0" -2626.13784969771 -88.2511703286669 103.092142289945 -9.94259633872353 -10.7104949614644 -5.42985258251979
"106.75/53.75/SSP3-RCP7.0" -4217.71866139523 119.532521246598 -4.67234989911675 18.7990629781113 -18.6497475887481 -5.362578949751
"145.25/59.75/SSP3-RCP7.0" 560.024330239106 502.760029834782 -145.913604317609 -96.648189623065 -33.6202717107515 5.48886854134425
"147.75/60.25/SSP3-RCP7.0" 3592.79345102198 896.496528111781 -323.768959675182 -84.8894593164255 -8.90326937715553 -11.293318690484
"-155.75/66.25/SSP3-RCP7.0" -1794.83270095674 267.0977085292 101.807556842244 80.0901466598038 16.1305263075214 36.2520405413315
"-153.75/62.75/SSP3-RCP7.0" -2220.38417972975 39.3488184517697 109.523992974631 28.5403977405306 5.55484253908106 14.035857750627
"-123.75/61.25/SSP3-RCP7.0" -2682.40088006325 300.22095612677 76.0447627636812 -40.8307345541496 -6.06621375306698 -8.73163806418934
"-112.75/57.75/SSP3-RCP7.0" -1487.35128212737 -21.1211730583356 116.427796489763 -4.7858209104552 21.8841315682415 -6.62122511120178
"-110.75/55.75/SSP3-RCP7.0" -2133.40694792165 36.9020663943833 -10.3493411176505 7.8123363288725 -8.70096691401454 -15.2182609743285
"-109.75/58.75/SSP3-RCP7.0" -1837.68452577751 65.3208394651533 184.899039086142 -27.6026233259072 12.9674128564173 -7.15609021874099
"-98.75/57.25/SSP3-RCP7.0" 771.781356318244 210.152076188805 214.612824661667 -68.4914473377446 13.8894074161316 -17.1118792220522
"-92.75/57.75/SSP3-RCP7.0" -1962.92836354565 -160.957659293384 193.066723785254 -3.40454965336207 14.7764569470042 -10.688124788992
"-72.75/51.75/SSP3-RCP7.0" 4337.33830441715 538.466870713615 23.1971716051834 9.52130146842981 -13.5292352296006 -12.4143832508002
"-72.75/54.25/SSP3-RCP7.0" 4231.96076763486 573.226714302888 -8.37569007877812 23.0306292668024 4.34495511416249 -17.4606940967696
"-66.75/51.75/SSP3-RCP7.0" 4079.08046632371 374.311330684284 95.5190516445002 -1.04153721197592 31.2576283670508 -8.88293144257684
"16.25/60.75/SSP3-RCP7.0" 740.891488938507 141.858421644415 -44.1675926760122 -29.7849702391553 -15.3748597153676 -5.40502086305919
"21.25/64.75/SSP3-RCP7.0" -1075.14670808536 101.334195768973 0.944958456104884 7.41769336939725 8.33560428025465 -1.38949182685182
"24.75/68.25/SSP3-RCP7.0" -735.48624506172 -68.9137918206903 41.3020870962301 32.4235256336523 26.3101930333096 1.88233493557921
"57.75/62.75/SSP3-RCP7.0" 1916.65933970229 -463.693608385716 202.862681171292 -23.4146994339086 39.4015889542217 15.6313852489272
"57.75/66.25/SSP3-RCP7.0" -57.5108979456489 -262.534842440121 58.9170951547945 -65.8436070345844 37.3444812396111 4.18607686568603
"77.25/58.25/SSP3-RCP7.0" -370.992400896256 -26.3192068557782 40.7746887097141 -44.5582006975616 1.13566955883323 4.79475398090076
"83.25/60.75/SSP3-RCP7.0" 479.95149143498 54.998648725728 143.271675447915 3.5759575542904 10.6284187182346 1.91350451381185
"-154.25/57.25/SSP3-RCP7.0" 21779.8214405903 329.367505064836 65.8978805279822 13.5418944736604 -93.709395513784 21.0266497367221
"-132.25/59.75/SSP3-RCP7.0" -2527.90384068603 -59.0917227109014 102.468505248348 16.6365519664456 21.303915924803 1.48218982753454
"-125.75/59.25/SSP3-RCP7.0" -1319.96814927626 -66.6143105990275 180.07209865664 13.4936636721897 13.7066673657828 -1.24131826119331
"-123.75/61.75/SSP3-RCP7.0" -2844.56672793304 360.064259118806 53.6923049240992 -52.2223546867212 3.05233602209301 -5.35481498711606
"-99.25/52.75/SSP3-RCP7.0" -1154.8107623428 2.55892243661205 199.528417924946 -5.18818695167344 42.4884648763094 0.346071500096156
"-93.75/51.25/SSP3-RCP7.0" 1603.526143023 215.161741558194 82.5924237589719 15.2222311220127 -6.2853853884577 11.787812783222
"-93.25/56.75/SSP3-RCP7.0" -1992.20589718477 -70.6272064748683 289.565158228043 -27.8320013177996 30.7872917760742 -0.390198664895569
"-68.25/49.25/SSP3-RCP7.0" 6472.03347496647 -59.3077106338456 186.197795067142 44.5841619905244 23.7333285796703 -7.03840585460286
"18.25/64.75/SSP3-RCP7.0" 407.407413894649 -194.207064923936 81.8112750411763 -8.16539144903311 7.67121748949998 -3.01848715467167
"25.75/68.75/SSP3-RCP7.0" -2151.32460054338 -77.3376103983706 86.7614091126168 23.2340248107043 22.9659317699586 8.64939710673736
"27.25/62.25/SSP3-RCP7.0" 939.744156263674 111.775621506451 30.6941940780811 -5.69630883899609 37.1401735516071 0.430176628412136
"29.75/63.25/SSP3-RCP7.0" 1307.37556394165 213.528394804539 -10.9582056991587 6.65666569147664 34.8002110202726 -1.53251535679306
