"V1" "V2" "V3"
"-87.25/51.25/SSP3-RCP7.0" 1955.70748857191 -366.119736397582 46.903289715965
"-83.25/54.25/SSP3-RCP7.0" 966.403401467607 -414.105176448953 9.60087105208265
"-76.25/53.75/SSP3-RCP7.0" 2874.60946409543 -476.55811898529 24.4999321039569
"25.75/68.25/SSP3-RCP7.0" -1395.31546671209 40.1552549224142 -39.4976504316109
"26.25/63.25/SSP3-RCP7.0" 115.333400288908 -56.5582827583398 -26.7711774151543
"26.75/69.25/SSP3-RCP7.0" -2378.76077892323 66.681299183751 -68.0605129390029
"28.25/62.75/SSP3-RCP7.0" 1781.16845363228 -254.112109118025 -8.1321114806335
"47.25/66.25/SSP3-RCP7.0" -444.351048452788 168.58760561739 -85.0965206974955
"57.75/57.75/SSP3-RCP7.0" 869.585885202941 -84.6913305967001 -82.4668088947691
"70.75/60.75/SSP3-RCP7.0" -35.4358920025289 -18.8686847748329 -102.917670777903
"86.25/59.75/SSP3-RCP7.0" -102.988035970191 -156.729676713512 -46.8193496473559
"93.75/57.25/SSP3-RCP7.0" -1862.02338416478 28.4668913818192 -115.048745647697
"100.75/55.75/SSP3-RCP7.0" -2836.69175537859 54.9826708798411 -85.5978647390297
"108.75/48.75/SSP3-RCP7.0" -3812.91573888018 29.3497258632944 9.29324811672243
"-111.25/59.75/SSP3-RCP7.0" -2108.04742904162 -165.030180070254 -171.368003387906
"-107.25/58.75/SSP3-RCP7.0" -1657.73875367636 -75.6098695144863 -200.747136268147
"28.75/69.25/SSP3-RCP7.0" -1704.58508471159 79.1062005332303 -98.502576591938
"30.25/68.75/SSP3-RCP7.0" -1367.78092844819 146.029700329136 -119.566912892171
"42.25/62.25/SSP3-RCP7.0" 110.092833794536 -111.991066071899 -5.55512799877337
"48.25/60.75/SSP3-RCP7.0" -245.163696227657 40.9278008862325 -148.760077529827
"48.75/65.75/SSP3-RCP7.0" -709.387604820828 151.434503152662 -70.5165518268603
"56.25/60.25/SSP3-RCP7.0" 2762.30261899893 146.107486877032 -193.037603892592
"57.75/59.25/SSP3-RCP7.0" 2237.47145658321 36.6121739752512 -140.129742896472
"61.75/61.25/SSP3-RCP7.0" -809.367946218041 -49.9033853776867 -85.4873230933212
"70.25/65.25/SSP3-RCP7.0" 840.120444625149 -129.423890370158 -32.1079180526007
"78.25/57.75/SSP3-RCP7.0" -731.881459721773 74.1820641922847 -92.5968095546698
"83.25/61.75/SSP3-RCP7.0" 899.216988902593 -227.951536375631 -81.786889053767
"113.25/53.75/SSP3-RCP7.0" -2847.70567370124 76.0010396175198 -148.229293513238
"140.25/53.75/SSP3-RCP7.0" 3142.14549408609 -820.239803650715 -50.3022782734323
"141.75/59.25/SSP3-RCP7.0" -153.258443973094 -162.803423152173 -46.4718576636393
"-122.75/62.75/SSP3-RCP7.0" -2014.26912365013 -391.908986704798 -127.569594470597
"-109.25/57.25/SSP3-RCP7.0" -1106.11494557219 -52.4004387426334 -161.253652661421
"-76.75/48.25/SSP3-RCP7.0" 4661.84735998604 64.7540662876641 -129.268847572813
"-56.25/47.75/SSP3-RCP7.0" 12683.7380817102 -33.3443530392561 -130.193785116799
"9.75/60.25/SSP3-RCP7.0" 1918.48357901014 -188.317545415347 -7.09936023079726
"23.25/66.75/SSP3-RCP7.0" -683.990458551943 76.6050748471949 -65.4331745905271
"55.25/57.75/SSP3-RCP7.0" -244.990445240104 -244.64833080254 1.37380838904691
"83.25/58.75/SSP3-RCP7.0" -790.612372146174 35.5924742656703 -75.5186365608262
"-155.75/61.25/SSP3-RCP7.0" 124.186144421501 -90.3801675717758 -145.552771347155
"-146.75/64.25/SSP3-RCP7.0" -2817.96459701616 -128.936671828921 -98.365416525845
"-129.25/58.25/SSP3-RCP7.0" -2012.32792226737 59.6246642437381 -171.695701835096
"-124.75/59.25/SSP3-RCP7.0" 7.11778204452021 -154.055522722378 -234.940642112487
"-123.75/61.25/SSP3-RCP7.0" -2680.57700771196 -370.334564533067 -86.791083457763
"-115.75/60.25/SSP3-RCP7.0" -1381.4529004714 -468.957474098429 -141.592718604055
"-104.25/53.75/SSP3-RCP7.0" -1979.4629222282 191.144788416373 -94.5226388442905
"-84.75/49.75/SSP3-RCP7.0" 2247.05531383536 -363.167691463871 48.7621112142175
"-79.75/49.75/SSP3-RCP7.0" 3836.79399289155 -117.707023848593 -103.072129833168
"-78.25/51.25/SSP3-RCP7.0" 2341.30339620266 -524.731898722382 -44.0664998994126
"-70.75/50.75/SSP3-RCP7.0" 3294.93131944061 -318.358626336352 -65.0669276951889
"35.25/59.75/SSP3-RCP7.0" 1385.83072735266 -327.298599014771 144.608734146087
"55.25/58.75/SSP3-RCP7.0" 151.908768561297 -195.929467327453 9.64639382719716
"65.75/63.25/SSP3-RCP7.0" 558.036488477493 156.611107426711 -105.33282498209
"107.75/48.75/SSP3-RCP7.0" -4085.55545137103 -46.6706051833928 56.9077534574098
"-111.75/57.25/SSP3-RCP7.0" -2140.74009544889 -56.025067434571 -88.653454832807
"-105.25/55.25/SSP3-RCP7.0" -560.426514162492 -99.275833512396 -139.998661439491
"-86.75/51.75/SSP3-RCP7.0" 1678.09138151866 -418.748461708588 57.051761504889
"-78.75/54.25/SSP3-RCP7.0" 2095.73955700654 -365.553774520555 -132.697332727096
"-76.75/55.75/SSP3-RCP7.0" 3123.69502097401 -574.880388440456 -26.9743465623641
"-75.25/52.75/SSP3-RCP7.0" 3248.8074075488 -632.925731545861 44.1783700210795
"34.25/60.25/SSP3-RCP7.0" 2279.50108010535 -364.319849067321 142.168514452353
"37.75/61.25/SSP3-RCP7.0" 538.264546462559 -308.043466530065 33.2748722277945
"53.25/63.75/SSP3-RCP7.0" 8.32259071816877 278.907309061018 -164.079321018562
"55.25/58.25/SSP3-RCP7.0" 321.183989115537 -210.817427209459 13.8750999812108
"71.25/57.25/SSP3-RCP7.0" -1299.21659983746 -72.9566968744506 -12.6044477702213
"74.75/62.75/SSP3-RCP7.0" 580.949253497299 70.1920089572632 -215.03346054116
"76.75/64.75/SSP3-RCP7.0" 1348.91867124456 10.8679260300739 -143.018624777229
"88.75/58.75/SSP3-RCP7.0" -566.901924922097 6.18321703489061 -125.408644725557
"90.25/59.75/SSP3-RCP7.0" 477.149751493253 -90.6942728985509 -120.830858100602
"-158.25/63.25/SSP3-RCP7.0" -1522.52419169533 -38.786431882768 -116.63711767156
"-129.25/57.75/SSP3-RCP7.0" -1963.38011934505 126.654473207263 -185.353432952521
"-122.25/62.25/SSP3-RCP7.0" -1695.97337229689 -417.290067586888 -93.7369978538032
"-120.25/61.75/SSP3-RCP7.0" -1477.00152518497 -352.984690402816 -127.381678955489
"-117.25/59.75/SSP3-RCP7.0" -1596.92453385321 -248.112911358772 -90.9790292617841
"-115.75/55.75/SSP3-RCP7.0" -1875.89136026853 393.659878948312 -170.90050826503
"-114.25/55.75/SSP3-RCP7.0" -1856.542584911 318.899644393343 -114.401830758537
"-104.75/58.75/SSP3-RCP7.0" -825.669874408017 26.1407109425028 -214.655583647119
"-93.25/56.75/SSP3-RCP7.0" -1900.01459750854 18.3514174152506 -295.247265772111
"-87.25/54.75/SSP3-RCP7.0" 877.714561779795 -519.920904229618 36.4679910722041
"-82.75/50.75/SSP3-RCP7.0" 3522.15542745353 -306.32459631476 29.9146105904455
"-82.25/50.25/SSP3-RCP7.0" 3648.44778945559 -252.716639587856 45.9452685748414
"-67.25/50.75/SSP3-RCP7.0" 7517.31670344474 -524.643889816998 -94.9504481219145
"12.75/62.25/SSP3-RCP7.0" 4.9803157147231 -94.5048920244025 -68.0056766468959
"23.75/63.75/SSP3-RCP7.0" -510.197089940435 -126.985286264565 26.1406101195715
"29.25/65.25/SSP3-RCP7.0" 392.98869871851 -171.923167992129 77.6339849953126
"29.75/64.25/SSP3-RCP7.0" 564.623336573704 -184.451826861245 45.8754753784306
"51.25/61.25/SSP3-RCP7.0" 36.9077776033575 173.956412213165 -136.886608236037
"52.75/60.75/SSP3-RCP7.0" 675.128546464363 71.2399987819096 -101.912668536196
"56.25/60.75/SSP3-RCP7.0" 2847.84179885862 240.520126365817 -209.292012036341
"62.75/61.75/SSP3-RCP7.0" -683.147024798076 -75.8204830299519 -45.6078574439126
"109.25/49.75/SSP3-RCP7.0" -2876.59228456457 -57.1022484584471 24.654680181039
"111.25/52.75/SSP3-RCP7.0" -3729.08662602779 -3.78994391162975 -86.3372675986297
"137.25/48.25/SSP3-RCP7.0" 2675.60760355683 -310.221732410632 -83.0621167514638
"-156.25/62.25/SSP3-RCP7.0" -1485.17192754439 -61.0715000804685 -127.851157630081
"-124.75/64.25/SSP3-RCP7.0" -3021.67521462516 -17.5498907727692 -185.137550622067
"-122.25/60.75/SSP3-RCP7.0" 243.702281224295 -389.889506028284 -118.593899815325
"-101.75/54.25/SSP3-RCP7.0" -1599.17666375963 -37.3917276934605 -193.867292035018
"-95.25/57.25/SSP3-RCP7.0" -436.320553014435 -71.6607989289822 -213.924471165468
"-73.75/53.75/SSP3-RCP7.0" 3773.55536694944 -561.335761667912 6.63054404702214
"-72.75/51.25/SSP3-RCP7.0" 4465.06972626064 -484.574899741256 -54.0137307766441
"-56.75/51.25/SSP3-RCP7.0" 5758.4648022957 27.971922145819 -139.462809064378
"24.25/68.75/SSP3-RCP7.0" -1503.98893519552 82.1405761630139 -74.1059023221983
"32.75/66.25/SSP3-RCP7.0" 28.4111452847383 -91.0592756444417 29.1373972771738
"34.25/67.25/SSP3-RCP7.0" -320.249460513806 123.035887305154 -81.7216420099449
"45.25/58.75/SSP3-RCP7.0" 540.117777835283 -236.045030393382 2.6414741486909
"61.25/59.75/SSP3-RCP7.0" -1230.17339535832 -142.588913298673 12.3746144218828
"70.25/61.25/SSP3-RCP7.0" 264.760731977104 5.5570303914813 -97.3940801414494
"74.75/64.75/SSP3-RCP7.0" 1260.52930752568 22.008848022004 -141.602047767405
"77.75/58.25/SSP3-RCP7.0" -330.638900118475 37.0164563609079 -71.7318748199189
"101.75/55.25/SSP3-RCP7.0" -2507.76871242259 51.8857639442916 -71.7061885876063
"135.75/52.25/SSP3-RCP7.0" 1295.34615113987 -260.107859342881 -33.0084154997794
"139.25/49.75/SSP3-RCP7.0" 532.825494598417 -416.402499708989 -77.5120864868194
"147.75/60.25/SSP3-RCP7.0" 3686.11961498401 -885.049440753769 335.717266780584
"-148.75/65.25/SSP3-RCP7.0" -2185.93241582893 -115.75410002773 -162.188232106214
"-132.75/61.25/SSP3-RCP7.0" -3597.11364020493 -20.1388716411542 -86.4271284963534
"-127.25/58.75/SSP3-RCP7.0" -1762.39273311034 194.629384469278 -185.418086314105
"-119.25/60.25/SSP3-RCP7.0" -2048.53272331647 -78.3223309732568 -106.204630298384
"-117.75/62.75/SSP3-RCP7.0" -2633.46198143558 -291.893777973516 -131.683078314709
"-113.75/58.75/SSP3-RCP7.0" -2079.86219174162 -120.859089987004 -95.6544683224923
"-111.75/55.25/SSP3-RCP7.0" -2039.23912244816 197.97553671137 -37.8794960739028
"-102.25/53.25/SSP3-RCP7.0" -1663.93374231966 117.40081011766 -164.919951973363
"-101.75/55.75/SSP3-RCP7.0" -1045.77266245021 -69.6497515903825 -131.303442712821
"-86.25/52.25/SSP3-RCP7.0" 1391.60623209029 -388.480225028616 11.5019337736991
"-66.75/50.75/SSP3-RCP7.0" 7223.63478787566 -442.655682569835 -125.233733815436
"10.25/60.75/SSP3-RCP7.0" 1528.8740452528 -171.608132211715 -44.935433808513
"11.25/63.25/SSP3-RCP7.0" 5145.29651116056 -379.793017423752 72.6395085019781
"30.25/61.75/SSP3-RCP7.0" 1068.66141762958 -284.377557547061 6.33233383688393
"32.75/63.25/SSP3-RCP7.0" -28.936787603103 -85.014883200264 -52.8866920010888
"37.75/59.75/SSP3-RCP7.0" 745.185295978503 -301.622952704371 95.2839530649265
"72.25/62.75/SSP3-RCP7.0" 1144.60880893457 218.739646725417 -200.387190007781
"73.25/61.75/SSP3-RCP7.0" 736.451131304165 93.9287853784369 -193.771988973168
"73.75/57.75/SSP3-RCP7.0" -940.756329197164 59.2224181005149 -10.2276284151349
"78.75/63.25/SSP3-RCP7.0" 90.2550414045098 -263.232594714604 -80.1638154200793
"87.75/59.75/SSP3-RCP7.0" -354.396882950889 -8.75858635432187 -88.2174827916612
"136.25/55.75/SSP3-RCP7.0" 1792.96545227086 -398.802655162663 120.360969707318
"142.75/47.25/SSP3-RCP7.0" 4579.18716855035 244.249714063633 -300.842535278957
"-93.25/57.75/SSP3-RCP7.0" -1523.05024314236 104.324030574041 -252.609353542362
"-92.25/54.75/SSP3-RCP7.0" -357.222861276984 -142.483403576444 -153.67820701431
"-89.75/50.25/SSP3-RCP7.0" 1896.97505288402 -545.466014886576 73.320178152269
"-84.75/51.75/SSP3-RCP7.0" 2765.58164830058 -540.299082259276 58.8200803483108
"-73.75/51.25/SSP3-RCP7.0" 4984.61466876933 -593.305976762149 -17.2241986053203
"-67.75/51.75/SSP3-RCP7.0" 6563.17935599219 -290.70722449195 -130.66006619422
"-55.75/48.25/SSP3-RCP7.0" 11393.114594286 148.351241720273 -21.6265571667235
"-54.25/49.25/SSP3-RCP7.0" 5052.17073051324 -49.6428919488977 44.9161596864752
"36.75/58.75/SSP3-RCP7.0" 888.522465843386 -306.38689286809 103.712364751581
"41.75/62.75/SSP3-RCP7.0" 329.138142334333 -146.661496767135 -62.5744020196898
"59.75/62.75/SSP3-RCP7.0" -278.547396145567 168.797661184232 -86.2850259828435
"70.75/63.75/SSP3-RCP7.0" 530.351092579744 132.60778002736 -125.870558062465
"73.25/65.25/SSP3-RCP7.0" -1328.9208919445 4.5823983535813 -89.435473446047
"83.25/60.75/SSP3-RCP7.0" 577.199816403673 -54.8128979124158 -135.065930283704
"108.25/48.75/SSP3-RCP7.0" -3927.81426113801 -32.0142143377702 44.2014317588283
"-123.75/57.25/SSP3-RCP7.0" -597.162226736002 -3.97298335159008 -132.283960502306
"-113.25/60.25/SSP3-RCP7.0" -1913.17367823842 -226.125879023047 -179.155817842945
"-105.75/57.25/SSP3-RCP7.0" -553.059880295343 -11.0701844140187 -95.5968571066283
"-98.75/54.25/SSP3-RCP7.0" -621.810406807441 103.595566439746 -223.778325747755
"-95.75/53.25/SSP3-RCP7.0" -390.288330559131 90.0012901879243 -173.340546029372
"-83.25/49.75/SSP3-RCP7.0" 4169.53118033418 -263.417071806347 90.6890621188251
"-62.25/50.25/SSP3-RCP7.0" 3825.37888379869 394.859467084072 -179.734396671516
"25.75/62.25/SSP3-RCP7.0" 735.240234610701 -35.8607521764615 -29.4891140682657
"31.25/65.75/SSP3-RCP7.0" -337.94308676974 -235.85472884576 39.750977974893
"46.25/60.75/SSP3-RCP7.0" 167.05496394506 -199.237184655512 4.55454058367985
"51.75/58.75/SSP3-RCP7.0" 984.473890534524 -220.1669413273 61.6771442119441
"52.75/64.75/SSP3-RCP7.0" -37.5430077159392 239.224239606696 -66.2110893754376
"81.25/59.25/SSP3-RCP7.0" -1138.61527754241 40.5430252972287 -68.0059313872101
"81.75/62.25/SSP3-RCP7.0" 1165.02637194617 -307.936049078296 -96.3529059386733
"138.25/53.25/SSP3-RCP7.0" -414.337353791817 -393.239333353706 -63.2459640045051
"154.25/59.25/SSP3-RCP7.0" 1554.50468075468 -219.343111547749 -50.70954839805
"161.75/58.25/SSP3-RCP7.0" 1539.61036741513 -328.615812264434 -53.420987556251
"-159.75/62.75/SSP3-RCP7.0" -1706.9020038924 -1.68318649336996 -77.4861319254713
"-157.25/64.25/SSP3-RCP7.0" -2090.38888410088 -43.7594251890987 -60.7859513376299
"-128.75/58.25/SSP3-RCP7.0" -2251.90308907053 216.366309129389 -152.363595945567
"-122.75/57.75/SSP3-RCP7.0" -363.978057707988 140.119399607451 -194.292938985362
"-116.25/59.25/SSP3-RCP7.0" -1302.06567669408 -185.028773049571 -61.260771642136
"-111.75/58.25/SSP3-RCP7.0" -2111.73775522825 7.00363852238801 -148.742271168309
"-89.75/55.75/SSP3-RCP7.0" -222.635955209979 -51.500657053556 -220.482083885783
"-85.25/52.25/SSP3-RCP7.0" 1464.61512515256 -379.317148518415 30.4538842640249
"-84.25/55.25/SSP3-RCP7.0" 907.850299609893 -569.392884811654 9.2324922831664
"22.25/68.25/SSP3-RCP7.0" -1121.60427241047 197.152778597814 -69.514569119634
"37.25/64.75/SSP3-RCP7.0" -1029.23753337357 148.528556714428 -128.556054076367
"82.25/63.25/SSP3-RCP7.0" 902.701317702221 -427.856053496982 -36.9126993897684
"86.75/61.75/SSP3-RCP7.0" 472.040386791565 -44.4213320463124 -105.567413695933
"160.25/59.25/SSP3-RCP7.0" 989.850647816922 -300.287166527418 -88.9511520966934
"-135.75/62.75/SSP3-RCP7.0" -3131.4464109113 91.3940238284599 -137.623824688201
"-126.25/60.25/SSP3-RCP7.0" -995.257782262383 34.6066763971942 -180.220688495557
"-120.25/61.25/SSP3-RCP7.0" -1287.73592908274 -266.960538133192 -98.1049811057012
"-99.25/53.25/SSP3-RCP7.0" -864.823685180396 44.119200216775 -271.690995100155
"-92.75/51.25/SSP3-RCP7.0" 1483.58541858974 -302.683038567694 -37.5171513750121
"-86.75/55.75/SSP3-RCP7.0" 949.431877815269 -617.702589180441 -30.5015502765978
"-63.75/52.75/SSP3-RCP7.0" 3598.6427085712 -8.99425241532214 -153.510303419118
"-62.75/50.75/SSP3-RCP7.0" 4260.07009082047 341.881841301003 -136.449124923882
"-60.75/52.25/SSP3-RCP7.0" 5189.74231886641 130.959121958396 -144.711804798489
"15.25/61.75/SSP3-RCP7.0" 790.019079641249 -41.2219684532105 -11.3046199041489
"33.75/61.25/SSP3-RCP7.0" 1813.02269760169 -309.452486829045 31.4877001626355
"35.25/57.75/SSP3-RCP7.0" 871.970430107667 -359.79450442325 88.1524509417842
"36.25/60.25/SSP3-RCP7.0" 1657.0670346951 -416.567834279995 85.4807741269007
"52.25/58.75/SSP3-RCP7.0" 980.528546769541 -203.988228602803 68.712956024403
"55.75/60.75/SSP3-RCP7.0" 2488.61049310737 369.069771198624 -58.0926861515214
"66.75/59.25/SSP3-RCP7.0" 55.675595107799 -279.46160650188 65.4356929907454
"71.75/66.25/SSP3-RCP7.0" -11.1252316919408 -113.621492635081 -68.5282824342143
"74.25/58.75/SSP3-RCP7.0" -121.782572658206 -42.1307711614069 -12.0183260101347
"82.75/57.75/SSP3-RCP7.0" -1044.06526514609 114.346855533289 -49.769444965077
"82.75/64.75/SSP3-RCP7.0" 226.597381848913 -20.822481943595 -112.500932895236
"90.25/59.25/SSP3-RCP7.0" 337.774947446282 95.7894376022577 -160.8257072342
"99.25/55.25/SSP3-RCP7.0" -2603.57455717461 129.81619921731 -31.6461273408841
"-162.25/62.75/SSP3-RCP7.0" 423.499697199205 44.5146289526699 -113.731078146342
"-149.75/64.25/SSP3-RCP7.0" -2414.77217888481 126.383866703609 -156.439376877855
"-131.25/58.25/SSP3-RCP7.0" -2915.86226213904 233.222831936595 -120.80870072161
"-114.25/56.25/SSP3-RCP7.0" -2282.23586648666 361.745826885418 -123.785250007675
"-107.75/54.25/SSP3-RCP7.0" -2389.2642116701 -13.4570179388765 -46.4131581287818
"-95.75/54.75/SSP3-RCP7.0" -419.77781907527 132.165494277731 -182.019041676113
"-94.25/55.75/SSP3-RCP7.0" -750.391047383332 147.754955874831 -266.348597676667
"-93.25/56.25/SSP3-RCP7.0" -1598.03132307775 173.399694577348 -278.380068086484
"27.75/62.25/SSP3-RCP7.0" 1007.86940732805 -122.299147951078 -51.0572120185708
"32.75/68.75/SSP3-RCP7.0" -822.930787868922 282.295325210454 -78.4200546261735
"35.75/57.25/SSP3-RCP7.0" 1039.47189443784 -401.177527922269 79.4287072624256
"40.25/64.75/SSP3-RCP7.0" 568.581879898124 177.790416983305 -121.285010509911
"44.75/66.25/SSP3-RCP7.0" 66.1798158073354 133.064496785974 -31.894434475044
"45.75/62.25/SSP3-RCP7.0" 578.478340372041 42.103113646826 -15.8051955126632
"50.75/64.75/SSP3-RCP7.0" -377.455184138053 257.153839921106 -3.7548584514962
"50.75/65.25/SSP3-RCP7.0" 112.59217166606 249.554649120102 16.4165500405826
"59.75/57.75/SSP3-RCP7.0" -374.040841938476 -82.5034207586267 45.3399723840638
"87.25/60.25/SSP3-RCP7.0" -363.954872529447 23.3717908008147 -100.448210871309
"94.25/59.25/SSP3-RCP7.0" -91.8955457594962 130.298611133395 -122.50287278037
"-143.25/66.75/SSP3-RCP7.0" -4385.85273686212 -193.797054979525 -73.7691540223774
"-88.75/54.25/SSP3-RCP7.0" 1083.95724814411 -416.078036307249 -52.9387524803038
"-81.25/48.25/SSP3-RCP7.0" 2401.94888572941 5.73684613906349 -118.261683055222
"-79.25/54.75/SSP3-RCP7.0" 1550.19711644122 45.3952475907559 -137.529216350206
"-60.75/52.75/SSP3-RCP7.0" 5226.48685957199 302.425853969361 -185.286465465505
"10.25/63.25/SSP3-RCP7.0" 3756.70043531521 -337.62984370037 12.3350303806542
"29.25/60.75/SSP3-RCP7.0" 1805.09935232759 -280.528258024687 -39.9533070775842
"45.25/60.75/SSP3-RCP7.0" 516.719037263246 -274.38609698686 46.0816498252218
"103.25/54.75/SSP3-RCP7.0" -3722.25088046441 73.0458355585241 -56.9202195770274
"105.25/53.75/SSP3-RCP7.0" -3641.81787765448 10.9935448450816 -37.429457312245
"142.25/49.75/SSP3-RCP7.0" 2531.60939787224 -346.187283243332 -135.139796084164
"-130.75/59.25/SSP3-RCP7.0" 78.2444549186283 326.875077729902 -151.53812515904
"-126.25/59.75/SSP3-RCP7.0" -1553.13319201378 152.075511594672 -144.348321243506
"-126.25/64.75/SSP3-RCP7.0" -2922.65886530685 171.450964293347 -70.7574352790315
"-109.75/54.75/SSP3-RCP7.0" -2137.21918748632 101.47542915002 -37.1459362758463
"-106.75/57.25/SSP3-RCP7.0" -130.513405623516 121.722327784549 -107.540321418173
"-96.25/55.25/SSP3-RCP7.0" -912.527524881679 50.2749146571834 -242.702794785914
"-93.75/57.25/SSP3-RCP7.0" -1940.99362567095 283.026146325507 -247.692835169633
"-74.75/53.25/SSP3-RCP7.0" 3726.5129668645 -425.739211458916 -147.958626840015
"-17.75/63.75/SSP3-RCP7.0" 15225.6855482623 1921.38992002187 402.363981181342
"31.75/66.25/SSP3-RCP7.0" -74.4758918999555 -236.92785582816 46.87326027091
"44.75/57.75/SSP3-RCP7.0" 1136.42504765442 -344.14700268606 38.4940097344389
"68.25/62.75/SSP3-RCP7.0" 350.81664058153 251.756716132906 -44.2477448338229
"79.25/63.25/SSP3-RCP7.0" 360.647666106545 -293.806828458688 -21.9563520543919
"87.25/60.75/SSP3-RCP7.0" -285.92795904716 52.8813115792646 -74.5523393734711
"92.75/55.75/SSP3-RCP7.0" -1302.98895843177 245.147822842858 -53.021582329408
"111.75/51.25/SSP3-RCP7.0" -3561.26598930545 99.3433029920827 -47.6486109219024
"112.25/50.75/SSP3-RCP7.0" -3905.28140601126 144.233833123517 -22.324244591843
"147.25/59.75/SSP3-RCP7.0" 4577.36768422819 -744.430451436732 160.205173453034
"159.75/56.25/SSP3-RCP7.0" 579.996123895241 -194.455620682468 -41.3745625036495
"160.25/56.75/SSP3-RCP7.0" 1788.45078136681 -224.81148364563 -33.4152430208348
"-145.75/66.25/SSP3-RCP7.0" -4287.85649754733 -138.7602429296 -71.4164769264873
"-115.25/57.75/SSP3-RCP7.0" -1417.44049672048 380.764895951143 -97.3995465452689
"-82.75/51.75/SSP3-RCP7.0" 2410.02363102129 -197.099180063553 -39.3441196307572
"-66.25/50.25/SSP3-RCP7.0" 7776.6394925568 -4.88904143109655 -254.165654433247
"-64.75/52.25/SSP3-RCP7.0" 2935.14321796539 -11.3221539320499 -165.193251391521
"24.25/69.25/SSP3-RCP7.0" -2526.99188930428 190.686764165715 -33.0969986324575
"30.25/67.75/SSP3-RCP7.0" -359.49997361227 206.761486588264 -27.8085605247891
"96.75/58.25/SSP3-RCP7.0" -1985.95751243109 17.0075882181094 -26.6104701091092
"104.25/55.25/SSP3-RCP7.0" -2674.81310867238 134.819211095682 -63.4894717922223
"115.75/52.75/SSP3-RCP7.0" -3442.16457378282 189.167846699403 -68.8403648488098
"136.25/53.25/SSP3-RCP7.0" 1366.36423293083 -339.394706215102 88.168304277558
"-119.75/62.25/SSP3-RCP7.0" -1336.42857999727 -112.938202396814 -128.386981945871
"-102.75/54.25/SSP3-RCP7.0" -1580.13346231632 176.910755212764 -126.075116450501
"-76.25/49.75/SSP3-RCP7.0" 4811.40591142075 -165.606266289296 -119.559594215959
"-76.25/52.75/SSP3-RCP7.0" 3048.68194588514 -478.877586330795 -161.093500200816
"-74.75/54.75/SSP3-RCP7.0" 3795.04077345032 -377.510889054364 -145.753900158391
"25.25/67.25/SSP3-RCP7.0" -749.474672062061 145.451684614231 -30.1798328734005
"32.25/66.75/SSP3-RCP7.0" 81.6142157789836 -15.9911219997843 40.4803426799162
"36.75/57.75/SSP3-RCP7.0" 253.79065891896 -351.666283428273 11.20163256307
"54.75/66.25/SSP3-RCP7.0" -168.412459206379 395.54982443527 78.7328036020286
"65.25/60.25/SSP3-RCP7.0" -1290.73523779195 -269.948223779907 46.941334943228
"68.25/59.75/SSP3-RCP7.0" 124.082895111364 -221.514638347783 81.4796972352197
"85.25/63.25/SSP3-RCP7.0" 1617.24777430339 -53.0325242758836 -100.583624362589
"94.25/58.75/SSP3-RCP7.0" -895.969293781804 160.016743206634 -79.62108095658
"109.25/52.75/SSP3-RCP7.0" -2327.06015037422 -206.998601743424 -23.3888160070753
"139.75/48.75/SSP3-RCP7.0" 2210.12311843668 -277.10665156836 -178.751632709047
"-117.75/60.25/SSP3-RCP7.0" -1325.74815991288 -153.807972662406 -35.990543896311
"-100.75/56.25/SSP3-RCP7.0" -171.574604676793 146.179580180534 -144.313028549518
"-94.25/50.75/SSP3-RCP7.0" 1567.36197839863 -174.624716150597 -72.9950910206116
"-82.25/54.75/SSP3-RCP7.0" 1485.99433184044 -334.584615508615 -95.229202996671
"-79.75/48.75/SSP3-RCP7.0" 2700.62185996895 121.581101331264 -128.137794278358
"-74.75/50.25/SSP3-RCP7.0" 6539.02218681539 -297.569072592438 -114.010222361946
"-57.25/53.75/SSP3-RCP7.0" 4421.13617630438 285.508058206909 -126.872634762453
"23.75/62.75/SSP3-RCP7.0" -516.467300262921 -29.4860650264115 -19.6106151949111
"24.25/68.25/SSP3-RCP7.0" -564.165825130726 183.762471520859 -33.6188054070978
"25.25/64.75/SSP3-RCP7.0" -361.430083736091 -194.533646201778 -14.578807051378
"60.75/58.25/SSP3-RCP7.0" -391.302199491616 -203.331590606464 28.7964544727493
"68.25/63.25/SSP3-RCP7.0" 35.3245069158102 262.303188406749 -18.3266120183958
"76.25/58.75/SSP3-RCP7.0" 17.3050342893078 98.334566943653 48.1268820728884
"76.75/62.25/SSP3-RCP7.0" 190.809400180123 66.0408151844519 -80.7957893810533
"76.75/64.25/SSP3-RCP7.0" 976.933742221845 86.6321301397241 -89.7721024289292
"78.25/62.75/SSP3-RCP7.0" 135.095779864752 -47.8462694660443 -43.5900854297891
"94.75/54.75/SSP3-RCP7.0" -574.130872914787 179.024654014597 -17.3985045695607
"135.75/50.25/SSP3-RCP7.0" 580.581078579927 -24.3140138961268 20.3006024971003
"138.25/48.75/SSP3-RCP7.0" 2468.38726854125 -183.368549184214 -83.7552038033834
"142.75/48.75/SSP3-RCP7.0" 3267.87460795838 -110.850475097715 -108.454021247279
"143.25/52.75/SSP3-RCP7.0" 3027.62829499917 -446.104448310615 -71.366005849647
"-153.75/57.75/SSP3-RCP7.0" 27202.0663199631 -449.302789657395 -20.0075185941624
"-135.75/60.75/SSP3-RCP7.0" -3747.21239529797 -28.5015999706374 -65.6989861893994
