"V1" "V2" "V3" "V4" "V5" "V6"
"19.75/66.75/SSP1-RCP2.6" -20.1662779539898 -8.41201755060781 2.02686588150214 1.49356946848489 0.0992014069107962 0.199288764724813
"21.25/68.25/SSP1-RCP2.6" -30.4368341415707 -8.25709705519456 1.65505265790726 1.47413543455707 0.201574759346619 0.136377684690735
"29.25/62.25/SSP1-RCP2.6" 30.8218291703175 -14.7584199216259 2.12331204421655 1.71847317326851 0.151808755833201 0.234328223065388
"39.75/61.75/SSP1-RCP2.6" 23.4610120540192 -14.1763943325436 1.15611612870746 1.59565237175004 0.377396798590189 0.0130453183913643
"59.75/56.25/SSP1-RCP2.6" 17.7317411841173 -11.6151896829104 0.0385664668871433 1.10359313145253 0.353969507707957 0.48468891097812
"67.25/57.75/SSP1-RCP2.6" 13.3939008442261 -12.1053045099851 -0.942264067055792 1.66752299889786 0.323396572557059 0.475719122656233
"69.75/63.75/SSP1-RCP2.6" -31.7417070512759 -12.2794057643962 -2.18236422572137 2.42214830831765 0.400271751078448 0.0160120089671892
"71.75/60.75/SSP1-RCP2.6" -14.1574576997918 -12.0721489948964 -1.75893752351869 2.09426847507783 0.29821211384251 0.316244763152366
"73.25/65.75/SSP1-RCP2.6" -46.2293562790672 -14.0614615445463 -3.11220154633106 2.95117974240245 0.586877048776945 -0.121649221477025
"76.75/61.75/SSP1-RCP2.6" -23.8105325791316 -11.4721735308451 -1.83234067495665 2.23149665971483 0.254303480800693 0.340878762500493
"78.75/60.75/SSP1-RCP2.6" -17.3832531112425 -10.9116095284586 -1.36386938075683 2.12422798789385 0.14607244563197 0.491777807372597
"80.25/58.25/SSP1-RCP2.6" -2.22749328067393 -10.1815823162087 -0.501498877447433 1.76765722816213 -0.00559475598670954 0.685729998797742
"81.25/57.75/SSP1-RCP2.6" 1.59156010986776 -9.62010817697288 -0.256331811548084 1.64775351494834 -0.111663758282953 0.744110268012079
"99.25/55.75/SSP1-RCP2.6" -6.90802090074388 -6.12467802058623 0.535736586724344 1.35326825865196 -0.11750817797018 1.02217760239215
"-115.75/55.75/SSP1-RCP2.6" 18.0426317810626 -4.37676402829824 0.779585580572349 0.73749244703862 0.0265101531287391 -0.00484816056673899
"-96.25/50.75/SSP1-RCP2.6" 28.7543916942058 -7.83560460586887 2.38235562367799 0.953827232398712 0.058669417228235 0.157335931945295
"-83.25/52.75/SSP1-RCP2.6" -8.01400839159567 -6.25973617848938 2.00812717077014 0.674269649418991 0.330027894916974 0.378945810925773
"-76.75/53.75/SSP1-RCP2.6" -20.6362959950269 -4.70565191517889 2.08091792302905 0.203492911911659 0.222340055055073 0.399296893123769
"-72.75/49.25/SSP1-RCP2.6" 15.0336216763807 -5.56756994461128 3.41540372564936 0.0686312096814421 0.206307303476532 0.52030337170672
"37.25/60.75/SSP1-RCP2.6" 29.0298730258047 -14.6047496355143 1.887156569031 1.45698673260143 0.143764063944978 0.0930328230774047
"37.75/66.25/SSP1-RCP2.6" 8.54426415434083 -13.6064252628844 2.15051260085463 1.64862462088273 0.338228442030191 -0.13812189060313
"48.25/57.75/SSP1-RCP2.6" 34.4544746337016 -14.7450005709446 1.41289057069511 1.15463313985441 0.0959267826988107 0.112663133306467
"58.25/63.75/SSP1-RCP2.6" -25.8713104234808 -12.1581541932458 -0.67337444682897 2.10317243353468 0.533872783003713 -0.11727434767632
"60.25/59.75/SSP1-RCP2.6" 4.46980072797782 -13.2301286691535 -0.172311749722976 1.7528585198568 0.365620119641515 0.134732115982746
"62.25/63.25/SSP1-RCP2.6" -22.1226299020445 -12.1325429994248 -0.853813293211302 2.16497993227839 0.452699006111438 -0.0835983585192249
"64.75/58.75/SSP1-RCP2.6" 10.5980967433641 -13.1146323804115 -0.670023108437655 1.68148710674216 0.291230461044141 0.36378414025952
"68.25/61.25/SSP1-RCP2.6" -11.3921612816534 -12.9985317026968 -1.21035792043556 2.08110008156413 0.384298394103269 0.241730140227366
"79.25/63.25/SSP1-RCP2.6" -33.2930314889495 -11.9119332601256 -1.63540630211838 2.38429975474088 0.387909987180956 0.374776453829496
"79.75/61.25/SSP1-RCP2.6" -20.3507118884062 -10.9958547651073 -1.05904248296842 2.14404860297999 0.214488038269604 0.500704997745192
"-161.75/61.75/SSP1-RCP2.6" -14.1692001975658 -5.11811091250725 1.35210399901581 -0.294761361830453 -0.312220803859426 0.203352946150697
"-156.75/62.25/SSP1-RCP2.6" -23.2667211419924 -2.46272654908981 1.28960915027432 -0.361100919999431 -0.474715971311825 0.0582827809179608
"-119.75/58.25/SSP1-RCP2.6" 4.15153457739724 -3.05174753658478 0.45335138505962 0.600803078432715 0.0762923546018739 0.111217382024345
"-112.75/60.25/SSP1-RCP2.6" -18.9242205783655 -2.65765195594181 -0.54390950911719 0.935194972682113 0.189118207004096 0.244104577173912
"-111.75/55.25/SSP1-RCP2.6" 13.1977672518528 -4.87878408011472 0.672464655059855 1.03867702179362 -0.0931634547085839 0.0679124813768554
"-111.25/56.25/SSP1-RCP2.6" 2.9974786868332 -3.97176492425681 0.304174446693224 1.13777909168936 -0.0998944933534842 0.0553304766159179
"-105.25/53.75/SSP1-RCP2.6" 12.345987494085 -5.83491184699213 1.12260211526871 1.38341646119672 -0.0380876803419481 0.245117643526789
"-78.25/53.25/SSP1-RCP2.6" -10.9878013643186 -6.09687653539197 2.58267947981824 0.391530621496071 0.20708517137565 0.520655155243611
"24.75/62.25/SSP1-RCP2.6" 34.8872949519237 -14.131055129083 3.24960919636202 1.50103669915644 -0.0867452101997696 0.435101556861746
"48.75/59.25/SSP1-RCP2.6" 24.8417245945635 -14.6072900556994 1.78241192484589 1.27886848655206 -0.2120064563656 0.0635478256959249
"52.25/60.75/SSP1-RCP2.6" 14.8471685382751 -14.6023473688406 1.25021926961179 1.63187286833233 -0.110471261380632 -0.0436573202602402
"62.25/56.75/SSP1-RCP2.6" 25.5229455599604 -13.0957192912539 0.789571894009847 1.2456876354483 -0.106359312273741 0.429952853055565
"66.75/63.25/SSP1-RCP2.6" -25.2028321893269 -12.6691887718385 -0.61523778123079 2.24960431055635 0.132172729542149 -0.0271771666511293
"77.75/62.75/SSP1-RCP2.6" -30.6679531254148 -11.8254363496873 -0.887455024207134 2.33966859501869 0.160955076497816 0.234930622934613
"88.25/57.25/SSP1-RCP2.6" 7.59783997290158 -9.1260011961963 1.11302604357643 1.55933555359033 -0.0485632664243474 0.872294460535481
"100.75/55.75/SSP1-RCP2.6" -15.7512386325191 -6.04254504722997 0.688997929982972 1.33468134219695 0.062918924430067 0.905679040702721
"108.75/51.25/SSP1-RCP2.6" -14.9396130364946 -4.8023288192462 1.2439440785554 0.85111452565682 0.123790424764083 0.947941518623281
"109.75/49.75/SSP1-RCP2.6" -34.7004275727164 -2.6772026909786 0.98148793574491 0.857480811901557 0.132198480498389 0.973392291786393
"139.25/50.25/SSP1-RCP2.6" -22.1058761706914 -6.69814394821378 1.40042614496045 0.705349213839832 0.0281548445105641 0.384129326925991
"143.75/59.75/SSP1-RCP2.6" -58.3718945955433 -4.88859165626557 0.710192257105015 0.799241632015915 -0.413112311912699 0.256297338011825
"-160.75/55.75/SSP1-RCP2.6" 37.710471355535 -6.98222008784463 3.1773986156632 -0.51546960656748 -1.11472583818343 0.272693543352674
"-124.25/58.25/SSP1-RCP2.6" -19.6051662296757 -0.630062004589343 0.371205296577608 0.324056810783117 -0.0980362546902453 -0.0921641078410711
"-122.75/62.25/SSP1-RCP2.6" -30.7708104521712 -0.882427576898171 -0.61559679490871 0.52330626016698 0.276617491064696 0.147068798168871
"-103.25/57.25/SSP1-RCP2.6" -23.6122506000549 -2.94125889907517 0.169091779850641 1.21691411485596 0.3494135733091 0.307652850692107
"-77.75/54.75/SSP1-RCP2.6" -28.9741639292352 -5.11826184474942 1.9999219086768 0.312979312575995 0.216272815649213 0.497461848056616
"-73.75/49.75/SSP1-RCP2.6" 12.1266033682531 -5.24666990779477 3.16058991190841 -0.0261846903679324 0.248065754707487 0.71038508261249
"28.75/61.25/SSP1-RCP2.6" 39.8065268182714 -14.4553886133425 3.3652916333352 1.29050585325738 0.0733527492189651 0.519860570626535
"70.25/61.25/SSP1-RCP2.6" -14.9192748629689 -12.5410085055016 -0.323483008875663 2.1145534476133 0.513070138373743 0.18393669361448
"94.25/56.75/SSP1-RCP2.6" -4.80604417348991 -6.09997428996858 1.15310056283963 1.25203309470507 0.510717050904521 0.888683676372363
"135.75/51.25/SSP1-RCP2.6" -23.9293414763918 -7.17183257279558 1.44623444090325 0.944671794804905 -0.143540538370574 0.460323845012436
"138.25/50.25/SSP1-RCP2.6" -14.0316360948828 -7.64338069886769 1.62949274919334 0.705696974364151 0.0163826612784184 0.3924019075456
"155.75/54.75/SSP1-RCP2.6" 7.37560128612805 -9.19343286661816 1.9637195442724 0.196394342248425 -0.628013586112701 0.288033842997656
"-154.75/58.75/SSP3-RCP7.0" 21.0534360226734 5.22745555401484 0.441053342001398 1.59324761036677 0.438038312985784 0.250728515705357
"-152.75/63.25/SSP3-RCP7.0" -1.05500770807741 9.61540347652766 0.00231837131566554 1.32340839735665 0.344224712277615 0.0365444315499616
"-150.25/61.75/SSP3-RCP7.0" 38.413803256792 5.33948231808064 0.875892435033714 1.07772485221972 0.426879660795992 0.0201339987146697
"-142.25/66.25/SSP3-RCP7.0" -39.0463949145225 13.7481144505704 -0.602260841784905 0.235222857009336 0.281031160018548 -0.372142329974195
"-119.75/58.75/SSP3-RCP7.0" 17.3801835117189 8.48511969885789 2.25425116510834 0.58771334625085 0.89574761549978 -0.793473015482934
"-109.25/55.75/SSP3-RCP7.0" 19.1180873113308 9.14753530572651 2.3881798915347 0.806454539913065 0.814092718478804 -1.04418273579488
"-106.25/54.25/SSP3-RCP7.0" 22.3119230220801 8.61107565575202 1.96856252690183 0.739082128806631 0.755554095957476 -0.913813053073803
"-102.25/54.75/SSP3-RCP7.0" 23.0256473900257 8.85859936234965 1.83668877086044 0.541610140167324 0.962215442631486 -0.916365854055923
"-94.75/50.75/SSP3-RCP7.0" 44.7375508451136 6.58464468871819 1.62533374727087 0.105488803390264 0.675827947001142 -0.781106402748926
"-91.25/52.25/SSP3-RCP7.0" 17.4861314793053 9.88450635230734 0.715230930641281 -0.0673582671300375 0.735633825320437 -0.845730226340317
"-89.25/49.75/SSP3-RCP7.0" 30.8608240304444 8.03224431653606 0.947212373637361 -0.144551582576376 0.534049691337078 -0.649694993615461
"-85.25/52.25/SSP3-RCP7.0" 15.7761375233055 11.0273483638546 0.272946799111424 -0.362373140202712 0.62499472724313 -0.927562309207182
"20.25/67.25/SSP3-RCP7.0" -7.70756995454808 3.22756163307364 -1.6409468356471 0.468205534018334 0.468409058276048 0.233461457568961
"22.75/66.25/SSP3-RCP7.0" 23.5529656478893 0.263569462695724 -1.52682856409926 0.256306185875971 0.289741843394149 0.337338703579431
"34.75/64.75/SSP3-RCP7.0" 28.0472760235263 0.763055148189665 -1.65957585264781 0.522731358499026 0.0170578976173291 0.0781188060348537
"60.25/56.75/SSP3-RCP7.0" 35.63824480394 0.0980474324021894 -0.653991660169255 -0.182530523632676 -0.503324567293876 0.137133195080567
"60.25/57.75/SSP3-RCP7.0" 35.0729990441508 0.107376970314154 -0.901366545147538 -0.132073745940257 -0.519766797737614 0.201496258576529
"62.75/61.75/SSP3-RCP7.0" 2.92263725161777 3.32354115062972 -2.24409759028403 0.519141629054864 -0.393389513867522 0.16653274295881
"69.25/64.25/SSP3-RCP7.0" -14.4521343272782 6.73269271651989 -2.76561920338183 0.925541005954928 -0.14311847207276 0.166419785273223
"69.75/61.25/SSP3-RCP7.0" 4.25783712063712 4.25932986851185 -1.98481619525139 0.652593591811282 -0.230559390513753 0.145370189300846
"85.75/58.25/SSP3-RCP7.0" 18.0313152399002 4.05570992416284 -0.561433340365362 -0.192162966403429 -0.0536537218578178 -0.0667809891274584
"91.25/56.25/SSP3-RCP7.0" 22.4834039215436 3.8346668922086 -0.177893219788187 -0.389834582612291 -0.0619293218738558 -0.219063239159987
"95.25/55.25/SSP3-RCP7.0" 14.8940203302144 4.25045588192018 0.288012042450974 -0.436760592126867 -0.0324148569634462 -0.215660731224119
"138.75/53.75/SSP3-RCP7.0" -2.55773262380308 9.19800756943154 -1.68092258793706 1.04541344482437 -0.611514184894296 -0.261807305801352
"-156.75/66.75/SSP3-RCP7.0" -43.4423650726771 13.471957740468 -1.47192295536255 0.554043825213612 0.434135381134719 -0.0561975471249365
"-153.25/66.75/SSP3-RCP7.0" -38.2781235356389 13.0093854456133 -1.03055435466424 0.511717874477258 0.472218143038545 -0.134669695425261
"-114.25/56.75/SSP3-RCP7.0" 21.9878025755101 8.71989511239813 2.98477871623343 0.979411159706354 0.617294882501303 -1.07740157023372
"-105.75/54.75/SSP3-RCP7.0" 18.3144057216714 9.18081955938448 2.31188182750643 0.668558955550841 0.500838957372366 -1.08592433264487
"-100.75/56.25/SSP3-RCP7.0" 3.68626402182542 11.4942642500332 1.16165866865376 0.359309976401845 0.547237485256379 -1.06954579360911
"-93.75/55.75/SSP3-RCP7.0" -3.38343472534016 12.9028952474912 0.718245836322768 0.153927546959987 0.646877554289127 -1.1093024892383
"-90.25/55.25/SSP3-RCP7.0" -2.45788601961275 13.1517007292314 0.346008635447041 -0.116361309475247 0.46854243952848 -1.13169390299002
"-83.25/50.75/SSP3-RCP7.0" 26.3334530062642 8.8383782222437 0.532967848199552 -0.501712455465429 0.0642790239912664 -0.86680849699731
"-76.75/48.75/SSP3-RCP7.0" 31.8588696105702 7.12265925238196 0.796116111237457 -0.299923975899141 -0.117962634941031 -0.605662550571694
"-76.25/49.75/SSP3-RCP7.0" 28.0536374042409 7.95303883667483 0.549616838758499 -0.320976081283753 -0.0629951145095305 -0.716689495300456
"-75.25/52.75/SSP3-RCP7.0" 1.13714322211536 11.8535697199757 -0.286973467659198 -0.176310305792021 0.135536194196095 -0.9818657324087
"16.25/60.75/SSP3-RCP7.0" 48.3451537699201 -4.01241816510119 0.280394174009135 0.0406368477979806 -0.182369198389329 0.274232796651111
"31.75/68.75/SSP3-RCP7.0" 13.3291977721645 2.10631249857827 -2.52569175395534 0.433256195184863 0.1190196791677 0.311315523966212
"33.25/59.25/SSP3-RCP7.0" 58.360838178809 -2.10827457915485 0.300414309198327 0.443069974304613 -0.302513233377572 -0.183325413919401
"36.25/61.75/SSP3-RCP7.0" 45.7249089784471 -0.694659336855526 -0.5995266843968 0.65288762297591 -0.140808782115683 -0.00542436568210831
"47.25/64.75/SSP3-RCP7.0" 11.4807236116397 2.83833369120002 -2.24301356992291 0.894041108847346 0.11371707863029 0.124251032815144
"49.25/59.25/SSP3-RCP7.0" 42.8963811215036 -0.153722852844726 -0.874063733463878 0.232056954649187 -0.260526977559779 -0.128959840297387
"51.25/59.25/SSP3-RCP7.0" 40.2942294910065 -0.00196225415504281 -1.08984408555316 0.182001813032191 -0.326036586810936 -0.0372121282088607
"59.75/54.75/SSP3-RCP7.0" 28.7083289452264 0.692119277070222 -0.600449893211266 -0.225707691103355 -0.248271469044103 0.0159861277627283
"76.25/65.25/SSP3-RCP7.0" -21.0191106182847 8.46508432324706 -3.01540395589433 1.09409472830193 -0.14425692389392 0.178165568346751
"90.75/57.75/SSP3-RCP7.0" 15.3317297604227 4.28598353583115 -0.37696357534514 -0.277664178034928 -0.364106739473349 -0.152935665465661
"-152.25/66.75/SSP3-RCP7.0" -31.3848154992939 12.3515525680765 -0.967067810589501 0.37208603188513 0.532136150498955 -0.122261583331767
"-125.25/58.75/SSP3-RCP7.0" -6.44930291510092 9.05814359610682 1.73322065444027 0.509760029792533 0.467820914010901 -0.697397887021437
"-91.25/53.75/SSP3-RCP7.0" 8.91281641776194 10.3723775543169 0.617862974018817 -0.149692217569455 0.0922447313520002 -0.949770353173821
"-88.25/48.75/SSP3-RCP7.0" 54.6631928403119 5.50745832914346 0.867195851155133 -0.341525326885557 -0.116481666020615 -0.548885386877962
"-85.25/53.25/SSP3-RCP7.0" 9.71965146173476 11.669863956186 0.102307888903056 -0.323834726755688 -0.0218786852718801 -1.05613364585632
"-60.25/52.25/SSP3-RCP7.0" 9.68830446797887 8.63842913632388 -0.500328454703825 -0.314199677132275 0.200221692841665 -0.648956278504895
"25.75/65.25/SSP3-RCP7.0" 37.5521030848477 -1.29844898638229 -0.960666717796215 0.168011858265306 -0.301678546285535 0.260260751361101
"52.25/58.75/SSP3-RCP7.0" 40.3883759395149 -0.443234125101473 -1.06117183714971 0.196586154447871 -0.238279849259086 0.0709450400484286
"52.25/61.75/SSP3-RCP7.0" 27.6241127661975 1.00641990172944 -1.42873212831226 0.476096012790348 -0.0654767734026676 0.0306604151363748
"62.25/59.75/SSP3-RCP7.0" 24.7319818189869 1.05320416162039 -1.81364047083351 0.192512447351591 -0.173898025635577 0.361859320264908
"67.75/61.25/SSP3-RCP7.0" 8.11459006300818 3.54775022734986 -2.12260392999441 0.629178485810755 -0.0354637140434598 0.289953529858586
"69.25/63.25/SSP3-RCP7.0" -6.50956186718167 5.41894631274535 -2.47071015667873 0.808178759120616 0.0224702734285067 0.273181731371044
"69.25/63.75/SSP3-RCP7.0" -12.0999400992171 5.74064489094666 -2.62586241549488 0.86886973862333 0.0375977777996334 0.305913115900967
"73.25/62.75/SSP3-RCP7.0" -9.12434142106043 5.76189010362675 -2.13183084834224 0.774786540750327 -0.0113857243062468 0.216808149346624
"111.75/52.25/SSP3-RCP7.0" -20.6316393355918 6.97335736153807 -0.806423564405035 -0.111731972822749 -0.496047628308747 0.0527228698068571
"113.25/53.25/SSP3-RCP7.0" -21.095415777861 7.56063887782242 -0.702055259806516 0.00882477800634383 -0.620400425633422 0.0178945012744969
"-156.25/65.25/SSP3-RCP7.0" -22.9171239357959 11.5878845234911 -1.19829422690678 0.552798466176737 0.469539422780407 0.137948267944379
"-151.25/64.75/SSP3-RCP7.0" -2.16183023660008 9.47644237335801 -0.423252845473763 0.429279860274288 0.528500034658551 0.0997447305179204
"-132.25/61.75/SSP3-RCP7.0" -32.8293571502413 11.0975962315394 0.65492706374513 0.532315105751334 0.633447775180181 -0.675752754392776
"-116.75/61.75/SSP3-RCP7.0" -9.79871759560433 13.1914681313114 1.43759250844669 0.280998422083314 0.518418357482801 -1.139711603354
"-76.75/51.25/SSP3-RCP7.0" 17.8683136166794 9.63577670401761 -0.391770128220429 -0.215224715359496 -0.137482804059358 -0.799718432771165
"-62.75/52.75/SSP3-RCP7.0" -1.87470940982205 9.60429263582261 -0.728562204750833 -0.343218911642456 0.10157275865202 -0.649304101968801
"8.75/59.25/SSP3-RCP7.0" 34.2623702145599 -4.05608398318166 0.268535636949362 0.0235820100486584 -0.276990605682154 0.32501078777022
"32.25/68.25/SSP3-RCP7.0" 10.9647102906011 1.82706171768829 -2.24544228865268 0.372085155859129 -0.282779671306578 0.248931026760575
"71.75/61.25/SSP3-RCP7.0" 2.70651816178821 4.22221912149258 -1.86288236025942 0.60042473024066 -0.153567752479101 0.29704134620887
"81.25/64.25/SSP3-RCP7.0" -17.4184033744567 7.93347356319926 -2.4797926894096 0.770946791195784 -0.290776551387721 0.208797289606414
"81.75/59.25/SSP3-RCP7.0" 9.78653829073446 4.10991567262818 -1.25404398885312 0.149663461028092 -0.324748753317107 0.2303927751145
"93.75/54.25/SSP3-RCP7.0" 0.370381961367618 5.27611444116292 -0.462180005376315 -0.335578597901256 -0.226608644177405 0.123370043166485
"-130.75/57.75/SSP3-RCP7.0" 8.65463423605629 7.92956108936563 2.0741787202949 0.45518903999441 0.376657755105215 -0.664503854801856
"-116.25/56.75/SSP3-RCP7.0" 21.5353121398084 8.57011156345206 3.18992495233929 0.686479917313318 0.187192949556246 -1.15444612254004
"-99.75/54.75/SSP3-RCP7.0" 18.234260123078 9.15990851954983 1.59877963732497 0.407660581853543 -0.00132281560481565 -0.891742963200154
"-94.25/56.75/SSP3-RCP7.0" -14.3921717077048 13.8812417116952 0.51430404198588 0.275380814129028 -0.0500100965712041 -1.16720088788202
"-85.25/51.25/SSP3-RCP7.0" 25.0817194597708 8.65409738809888 0.0307129021874931 -0.233776591979043 -0.41446642441751 -0.773492429241807
"37.25/61.75/SSP3-RCP7.0" 44.8708059233717 -1.28913396073743 -0.490021511589373 0.6477956979654 -0.316926139832023 0.234400363470362
"43.25/64.75/SSP3-RCP7.0" 22.8465780208505 0.917805568457046 -1.56359334089192 0.64881795151474 -0.119393761006324 0.216712735197206
"44.75/59.25/SSP3-RCP7.0" 44.7554668266783 -1.30839309606326 -0.378958735297707 0.443699973845361 -0.442286205128235 0.035692244092235
"48.75/65.75/SSP3-RCP7.0" 7.91982709747476 2.21814318943174 -2.60533318698418 0.811483628884249 -0.132536737482551 0.248815144572401
"61.25/66.25/SSP3-RCP7.0" -20.1502985259142 5.57597692298328 -3.23958789628382 1.13202256757975 -0.0670906687411402 0.276856777127819
"66.75/65.75/SSP3-RCP7.0" -22.0278098301989 6.35245835552867 -2.98728614007644 1.0887782512422 -0.0907257264669994 0.48269499972811
"75.25/64.25/SSP3-RCP7.0" -15.8747373144531 6.67440151333956 -2.6592666288622 0.923541470254273 -0.260173906592434 0.445186880953807
"100.25/57.25/SSP3-RCP7.0" -2.32017509059285 5.61568867581765 -1.0850036652915 -0.00339252180573283 -0.467529588147098 0.284330975552201
"135.25/54.75/SSP3-RCP7.0" -3.52495805019562 7.69778343410137 -2.22082408693519 0.867989639647287 -0.221298425496552 0.335056036117875
"136.25/51.75/SSP3-RCP7.0" 8.16116563821697 5.29181875622302 -1.79630373433201 0.548745451044259 -0.372696060128635 0.351883476941326
"138.25/49.75/SSP3-RCP7.0" 1.04825291400599 5.41133354829248 -1.78717425910681 0.592934012680452 -0.394140092370147 0.181746509001552
"-136.25/62.75/SSP3-RCP7.0" -22.1171365466691 10.3213928195345 0.667417334432585 0.256666018740362 0.509453768533784 -0.551094035133105
"-129.25/61.25/SSP3-RCP7.0" -24.3371625790049 10.8800385639646 0.913040003406586 0.371669663610577 0.274981844469956 -0.649893136984044
"-113.25/60.75/SSP3-RCP7.0" -4.54585768347219 12.801040889986 1.7003423038133 0.455695720871607 0.287826089198644 -1.15505324012017
"-109.25/57.75/SSP3-RCP7.0" 4.50818444808546 10.7730747563481 1.90899381445162 0.839476767656521 0.0667819307061504 -1.06847372286088
"-88.75/55.75/SSP3-RCP7.0" -5.59259867077378 14.1638169956367 0.0769729912530199 0.164396700932261 -0.318161309020081 -1.18865989062296
"-75.75/55.25/SSP3-RCP7.0" -13.3304689139319 14.3985231443368 -1.29987341240581 0.257930067176129 -0.332088465939674 -1.07258275425706
"-73.25/53.25/SSP3-RCP7.0" -3.44022298425592 11.519698803097 -1.15924429744835 0.0162507781741276 -0.21637455134902 -0.886947974753335
"-69.75/51.25/SSP3-RCP7.0" 6.15122542835435 9.60450853980337 -0.802312499542722 -0.255339199563419 -0.167263178312292 -0.706346487972765
"24.25/68.25/SSP3-RCP7.0" -3.3714407591547 2.15898872735032 -1.95487716494358 0.3593750513406 0.0850172229619311 0.237241926324963
"31.75/61.75/SSP3-RCP7.0" 51.7043521054666 -2.77677631685072 -0.560536658359486 0.619959076384594 -0.261325957836249 0.291568406982214
"49.25/63.25/SSP3-RCP7.0" 20.2437778668739 0.897178608720598 -1.60870442376379 0.658245343915695 -0.152161875591127 0.116707706532133
"65.75/61.25/SSP3-RCP7.0" 11.5908936362567 1.74070733311044 -1.97585764314649 0.420303691003542 -0.540566123717565 0.443261855025999
"71.75/57.25/SSP3-RCP7.0" 26.1603952665506 0.568984524388588 -1.05257308094262 -0.0837797562731195 -0.672158169477069 0.380425158777988
"72.25/58.75/SSP3-RCP7.0" 16.0359825039542 1.38224067588888 -1.36178123227251 0.0935826062691592 -0.695997040713542 0.460614407674611
"-148.25/64.25/SSP3-RCP7.0" -3.25889484278977 8.73350201445973 -0.60320509189668 0.0342146015951456 0.48162972562378 0.012977878712408
"-135.75/62.75/SSP3-RCP7.0" -15.5301653854444 9.71887227458813 0.622031632987149 0.243978391439268 0.566653087110234 -0.495632110117074
"-89.75/55.25/SSP3-RCP7.0" -1.67107478077641 12.6688734654461 -0.498010128954836 0.20124723849291 -0.444549285880906 -0.941722752196835
"-86.25/55.25/SSP3-RCP7.0" -3.32616189037081 14.7474125375854 -0.638929251007059 0.265336357052801 -0.566879637089418 -1.13954450374306
"-84.75/49.75/SSP3-RCP7.0" 34.3276728082199 6.99551851588452 -0.0834824218858991 -0.0195830845053768 -0.426617080553908 -0.60138733969279
"-75.75/49.75/SSP3-RCP7.0" 31.0651863281201 7.15004634336345 -0.239483671937114 -0.0962080063046808 -0.315877973251008 -0.586154742810765
"-68.25/50.75/SSP3-RCP7.0" 17.0570572629032 8.12633536254254 -0.648862142405201 -0.386229083780451 -0.29680557013032 -0.618480766105482
"-59.25/50.75/SSP3-RCP7.0" 36.0163076605755 5.15864940002545 0.188186408658738 -0.28933147722415 -0.174685736055529 -0.615714291837971
"13.75/64.25/SSP3-RCP7.0" 16.8956092471087 -1.38319307345805 -0.0184466799014903 0.0424542891288858 -0.199865343852937 0.279194893167017
"16.25/61.75/SSP3-RCP7.0" 34.1094820853862 -3.7271310487687 -0.259190359396963 -0.00586110562370173 -0.339583552446605 0.47763105046757
"16.75/61.75/SSP3-RCP7.0" 39.6449680380041 -4.33921129264059 -0.244149771785337 -0.0563349246776914 -0.335910602146688 0.512155674588525
"18.25/65.25/SSP3-RCP7.0" 15.210664225237 -0.979611070226629 -0.781145384440919 0.0602374764928982 -0.0584891973805372 0.349527535193485
"19.25/64.75/SSP3-RCP7.0" 24.83580860196 -2.15073640955655 -0.766192973810664 0.0207111440037643 -0.135780164537865 0.372037528830285
"45.75/58.75/SSP3-RCP7.0" 47.5177759788792 -2.01946818044338 -0.507017011642004 0.424282449394044 -0.274282899319383 0.18609143440475
"51.25/66.25/SSP3-RCP7.0" 4.39021702415978 2.02237989706163 -2.94482435912754 0.7629952570212 0.051281812711449 0.361007259879105
"60.75/56.75/SSP3-RCP7.0" 41.5978359773183 -1.60669709643803 -1.01885429216165 -0.225667178313335 -0.394379048993296 0.325134764529011
"61.25/58.25/SSP3-RCP7.0" 36.973758934073 -1.16598970274734 -1.44914465985151 -0.133506173078831 -0.467720779233849 0.449377606515611
"70.75/57.75/SSP3-RCP7.0" 23.6626936678881 0.495893706115013 -1.2927254986081 0.00766861608231231 -0.462654481082401 0.468692962435406
"-150.75/66.75/SSP3-RCP7.0" -31.3610589617563 11.1715861886317 -1.58582547522481 0.0961034605954331 0.0897077241446241 -0.0317493363443001
"-119.25/59.25/SSP3-RCP7.0" 8.89016976591314 9.56721140938361 1.80797254353143 0.395727249518095 0.224909183844326 -0.714110557348727
"-117.25/58.75/SSP3-RCP7.0" 8.39797861177184 10.1981201169387 2.27607078860649 0.513442418625421 0.302751489494982 -0.897649906910025
"-116.75/61.25/SSP3-RCP7.0" -2.09391964975479 12.4200992180253 0.84762762968796 0.458180407698055 0.260066339510351 -0.8275706887009
"-101.25/53.25/SSP3-RCP7.0" 31.5489463868618 7.5164535354432 1.62465351765888 0.659086265157222 -0.131191326560033 -0.544754071538032
"-88.25/53.25/SSP3-RCP7.0" 15.4590796023081 9.83099510127372 -0.427269667168711 0.143364062571079 -0.681511997584297 -0.737939581247164
"-86.25/52.25/SSP3-RCP7.0" 19.6618251807015 9.33472927494378 -0.505313426654122 0.143882838510598 -0.697047721220325 -0.709754045373621
"-70.75/51.75/SSP3-RCP7.0" -0.944870089291546 9.98181591533019 -1.10956096498066 -0.0614732372385476 -0.351376401483204 -0.695459535633881
"-60.25/53.75/SSP3-RCP7.0" 16.5733084396833 7.41330750579841 -1.01670922786383 -0.0799346995159729 -0.242879941627007 -0.700786190385368
