"V1" "V2" "V3" "V4" "V5" "V6"
"66.75/58.25/SSP1-RCP2.6" -402.645312331033 -120.056666415335 132.508780871332 -52.3731988219021 -0.107362798664902 12.6474207450824
"78.75/65.75/SSP1-RCP2.6" 1202.49605418213 -66.2876251656143 75.8482591635311 -2.97435280190007 -36.7030494873244 23.3822565078984
"83.75/57.75/SSP1-RCP2.6" -1818.0196459916 -460.57983190843 72.7170221639799 -7.60985119080938 5.52645499578629 13.239532542671
"85.75/58.75/SSP1-RCP2.6" -1335.17920812624 -284.840204289975 104.407115918523 -34.303110928873 -12.470511753961 8.13058839746248
"89.75/58.75/SSP1-RCP2.6" -980.656039167986 -267.84964488343 106.995201532201 -19.0540480555131 -14.5917855767747 9.90517731904457
"-157.25/62.25/SSP1-RCP2.6" -1594.98575874573 219.142523589437 38.334291551627 -60.6938455640129 -18.8787862450048 18.0891692388598
"-150.75/60.75/SSP1-RCP2.6" -1143.01687920691 103.299952925033 -19.8276391813008 10.7034844279053 -27.112632689198 1.85926252373241
"-148.25/65.25/SSP1-RCP2.6" -2691.67972467106 -103.777958972234 34.4641997213468 4.51822437677254 -10.3453015854098 13.826949898363
"-94.75/51.75/SSP1-RCP2.6" 234.361438408484 -246.273405609999 7.58709616328665 68.8499935947001 8.89511773700877 -30.0528651940744
"-89.75/56.75/SSP1-RCP2.6" -2580.68456304924 -59.3230994120219 48.3536673363432 -13.5791546523194 -19.0111149353532 6.3409029168911
"-66.25/48.25/SSP1-RCP2.6" 6123.00465839336 344.867341785517 177.116152200536 -96.1329399767092 -36.0422745498718 -58.0604840075456
"46.75/58.25/SSP1-RCP2.6" -466.391894728905 -437.144443996392 62.4039581617423 5.8647000533658 -28.883936512901 -9.45540688474055
"-131.25/61.25/SSP1-RCP2.6" -3175.26171388813 -124.866296559582 12.0938200355127 3.92921836066892 -12.3566085188817 -0.636559866563936
"-112.25/59.25/SSP1-RCP2.6" -2478.34386244488 -229.200974655366 77.2678934773195 14.8486605261857 -27.5065140109048 31.9257466333749
"-73.25/50.75/SSP1-RCP2.6" 3833.76253719833 -154.845854712045 129.555389977257 -23.8320329925345 -31.5700635183357 -26.3982808755874
"16.75/65.25/SSP1-RCP2.6" -179.557055882213 -154.492174751097 100.059892125164 -36.8681806298599 -37.3437054086335 -3.08475506026224
"17.25/66.25/SSP1-RCP2.6" 520.406973022502 -146.007314779183 123.070861602977 -40.2782789718105 -36.2537058645458 -1.70441656142435
"31.75/67.25/SSP1-RCP2.6" -1065.1600287346 -377.754090650396 127.140682119533 28.1489662245684 -51.8161863766052 20.481372394469
"56.75/63.25/SSP1-RCP2.6" -103.282800887209 -542.880872510313 131.699607288959 36.0517677736929 -40.4698965983306 -11.3752142033741
"80.25/65.75/SSP1-RCP2.6" 416.702726744029 -110.900212744259 105.337564567537 -5.89645778006109 -32.5553620441918 28.7879595150322
"-158.75/56.25/SSP1-RCP2.6" 435.373217391255 274.885376563821 49.5989555426744 -77.3184507101591 6.39731374206666 4.13957730686128
"-152.75/65.75/SSP1-RCP2.6" -2072.11344365557 -37.8110794175525 30.0653751771425 -33.2000344832609 -33.8138091849172 26.2197569751868
"-152.25/60.75/SSP1-RCP2.6" 11021.6618309083 -150.388120654079 -69.1605563493754 -64.5522993405918 0.0429821408609768 -17.2433748641223
"-149.75/64.75/SSP1-RCP2.6" -3047.32050932044 -248.105238559829 62.2144239134219 -9.4224377281314 -34.7582430375485 -1.57782374561565
"-122.25/59.25/SSP1-RCP2.6" -1795.89621627454 -496.705885932945 81.9282908739924 52.8627025230646 9.86250343844624 31.7705854689942
"-117.75/60.75/SSP1-RCP2.6" -3269.75935170646 -433.386850170739 84.1536670288579 69.6612711518571 0.203744481608078 27.5009302142851
"-104.25/56.25/SSP1-RCP2.6" -277.670429331804 -133.682008829772 35.0544930530774 72.4669789442261 5.33664941900391 0.765352726276964
"-79.25/54.75/SSP1-RCP2.6" 940.405157881912 -106.433426769517 99.6975892123196 -20.8671265813245 -33.1212056460179 6.71611583394518
"-64.25/54.25/SSP1-RCP2.6" 2792.70754724072 -611.101076872238 114.58540730587 -1.19604700120448 -11.4428396768955 -25.4542462934225
"27.75/68.25/SSP1-RCP2.6" -1692.55932264084 -298.158029945998 87.1351919204915 -0.391393663049078 -41.111433280781 24.4932913179115
"39.25/57.25/SSP1-RCP2.6" -843.352394498279 -456.341683479426 65.4127075602188 13.7736343950904 -34.0608535829394 -17.9757809850039
"40.25/65.25/SSP1-RCP2.6" -1015.3454916408 -193.039385323162 83.709251074158 42.6677106482386 -56.3944872235739 4.15881269199413
"51.25/58.75/SSP1-RCP2.6" -49.9724790926003 -234.734210394411 103.733904814129 -11.5112530300343 -49.2602376796994 -0.814062668467972
"75.25/60.25/SSP1-RCP2.6" 131.939872516177 -131.617764204152 86.3027346677049 -20.0124334439588 -40.6660894546881 36.5904010512581
"87.75/59.25/SSP1-RCP2.6" -902.629675692411 -265.127659977489 110.15054457116 -39.088367101481 -33.5791267423559 26.0078873363391
"157.25/52.25/SSP1-RCP2.6" 2921.26812653206 -844.346262521878 16.8864844038162 0.538200182704387 69.8518551146268 -4.59530390395647
"161.75/58.25/SSP1-RCP2.6" 1151.29228500972 -196.246015623437 16.9714834774654 10.8273629644447 22.3319964259726 -10.9012232545139
"-114.75/56.75/SSP1-RCP2.6" -1324.12081501561 76.9933538516153 116.667922031102 -82.6379358481913 16.3746794042738 -6.48680311233346
"-114.25/59.75/SSP1-RCP2.6" -2055.13031164215 -260.605392146301 86.0993834907452 8.78522537101795 -14.7571876580795 32.9273323446782
"-104.75/55.25/SSP1-RCP2.6" -934.801311904203 -164.543464141672 19.4964312941864 81.4852814908947 8.05294958696575 -15.6279214548379
"-96.75/55.25/SSP1-RCP2.6" -1208.67350135623 -175.639417629479 27.9954774388045 46.121723002398 -4.42330721978728 -1.8748531758113
"-94.75/55.75/SSP1-RCP2.6" -1177.9893094882 -471.221712339567 57.6947263695696 51.2189734509702 -6.03784033968007 7.78931785375454
"-79.25/48.25/SSP1-RCP2.6" 3998.27002017439 197.419377981779 72.7538622135106 -30.7268959139437 -38.6777092664007 -26.9054838876183
"-79.25/51.25/SSP1-RCP2.6" 1455.65107764791 -155.753519885494 108.374312662401 -50.2245547440762 -16.0219103000813 -16.7713020505283
"-76.75/52.25/SSP1-RCP2.6" 1837.84015104835 -118.854930427302 93.8392013290023 -41.4510179391276 -32.5127094634382 -18.0139924224136
"-76.25/51.75/SSP1-RCP2.6" 2737.24796537945 -42.6380858175811 85.4260976777613 -32.2246494574565 -29.3608288310127 -13.3887320220135
"-73.75/52.75/SSP1-RCP2.6" 3080.47973126631 -224.115117776227 128.211297780609 -21.0383974154476 -42.9018598415786 -9.4187516471524
"38.25/62.25/SSP1-RCP2.6" 88.7314638735711 -153.764210489138 44.4729871870309 52.9265227605723 -79.3120738172615 -6.00541845223333
"41.75/63.75/SSP1-RCP2.6" -568.120633221269 -372.689366045245 63.9627941816495 36.5988557238927 -54.1562497798088 -9.58547508673228
"44.75/65.25/SSP1-RCP2.6" -652.34642330128 -199.382030021829 99.4204501745523 13.9900455643088 -63.0240169271426 -3.12135841360625
"49.75/58.25/SSP1-RCP2.6" -195.061297013275 -286.459883069193 88.4744727886162 -9.30426380606866 -52.4810797514479 11.9941340211552
"50.25/63.25/SSP1-RCP2.6" -438.203831770492 -614.965306262761 104.595019696279 52.3189300353387 -57.7799672433572 -20.5419299092031
"58.25/63.75/SSP1-RCP2.6" 1307.7045920998 -608.252391875163 206.256018131569 14.7680706917375 -62.0393034022414 -9.52931942423388
"58.75/61.25/SSP1-RCP2.6" 443.953667324637 -515.742258198062 114.272232353733 19.6838583530191 -66.9469063587276 -10.9367270576769
"72.75/63.25/SSP1-RCP2.6" 823.62511952127 -358.219193924612 68.6693617818817 36.3050621885684 -54.772182243461 38.6465904267504
"76.75/59.75/SSP1-RCP2.6" -980.101103842876 -146.284658075862 88.2408323107182 -27.4535208583288 -35.5333144298779 40.0138802082374
"80.75/63.75/SSP1-RCP2.6" -230.537735706909 -247.230861832234 119.717086641249 -13.5211833814456 -40.8049916540935 31.4657186244966
"80.75/64.75/SSP1-RCP2.6" -29.8591086857944 -277.176124256761 108.64898286796 -10.9008851659664 -29.7987239326972 38.1005567418704
"84.25/62.25/SSP1-RCP2.6" 333.184129282108 120.763940458077 136.544779651859 -73.8008380644849 -64.0595619871032 29.6801403402799
"100.75/54.25/SSP1-RCP2.6" -1770.58198800544 223.140090728133 27.6393826103394 -35.0927290157556 -8.39525780858838 20.7335756628659
"138.25/53.25/SSP1-RCP2.6" -1324.93346864585 -360.9334259402 72.6662070237422 -12.4811180839533 -13.2401366341057 -14.6358499161179
"141.25/58.75/SSP1-RCP2.6" -875.743062532364 -451.932479311279 116.851674945435 -17.3196693682694 -34.694289108634 -57.6548403286922
"142.75/52.75/SSP1-RCP2.6" 1571.98159309542 -291.49221840987 55.1204984635172 -36.3620766154577 0.775470292886709 -38.4389011262944
"-122.75/57.75/SSP3-RCP7.0" -404.076636463403 122.020872941406 -75.1775920643483 1.52420075762563 -14.316857319969 -31.8486532138061
"-114.75/55.75/SSP3-RCP7.0" -1568.86710507294 -258.466378526486 -143.608398009704 -61.864605957059 -48.3150957362175 10.1262787747854
"-90.25/53.25/SSP3-RCP7.0" -32.9459107665829 399.158510169527 50.6998696411974 17.1572265805568 15.8532504079405 21.553847434005
"-87.75/53.75/SSP3-RCP7.0" 603.293322537764 383.938505731471 25.9822636325194 39.6394727019037 23.2276105127767 13.0140015842031
"-64.75/54.25/SSP3-RCP7.0" 3977.66792815767 225.669054800593 8.39764524627023 -57.8892736917755 21.7518765465896 13.1602718179073
"35.25/57.25/SSP3-RCP7.0" 666.022086068805 202.90951517199 122.734485265695 21.9383211924846 4.22173071208346 26.9622415086611
"54.25/57.75/SSP3-RCP7.0" -416.722325666498 228.317232314966 43.8635304500465 42.0152937949283 30.8966497313016 -14.9872516105141
"56.25/59.25/SSP3-RCP7.0" 1594.45798349345 82.4751654824842 -10.7323684637008 10.0517912781139 18.6511022396033 -16.1811430513275
"57.75/61.25/SSP3-RCP7.0" 1832.29005496527 -180.926254229973 -147.659702047826 -55.413618372916 13.2085052984715 -21.7017033361547
"58.75/65.25/SSP3-RCP7.0" 1936.9615579767 -198.180240542853 -148.044353920277 6.65864591504529 29.0780022726921 0.378223510478232
"62.75/60.25/SSP3-RCP7.0" -1518.82812260539 197.145785462784 -16.1766101679947 -3.52239855337821 14.6457123473783 -1.69976690448365
"70.75/61.75/SSP3-RCP7.0" 662.853484030845 -13.3259891640663 -109.498305565671 -53.3063024052775 34.3246533313272 10.9647139678642
"140.75/52.75/SSP3-RCP7.0" 1886.47751602983 604.304760081154 -20.2580822916972 57.5140054377434 3.60697123518218 2.98309149797042
"-160.25/55.75/SSP3-RCP7.0" 6082.64427594495 361.238945673726 -117.709017490831 -59.2040136447125 -29.2275660940412 -16.0128479988154
"-155.25/60.75/SSP3-RCP7.0" 389.335436428171 184.206254897559 -136.504348435759 -28.7404269892312 -30.9957858418052 16.6904500063504
"-134.75/60.25/SSP3-RCP7.0" -3006.14525091827 262.818522362998 -3.45886859840301 -2.46836814194173 -2.24006387056999 1.85731956188097
"-131.75/60.75/SSP3-RCP7.0" -2262.14536956781 135.713322562035 -84.0021905440993 -29.8652352618109 -6.65678542965832 3.31593644817989
"-123.25/59.75/SSP3-RCP7.0" -943.112760001743 440.460206851661 -103.104532725439 52.2453884508317 -5.40044269335885 -0.835360749622139
"-109.75/56.25/SSP3-RCP7.0" -1828.63031281411 174.299545511758 -67.4215231356491 29.3320937268517 -8.44508727739309 10.268854665482
"-82.75/54.25/SSP3-RCP7.0" 816.131197660342 372.787692787626 16.9815878459706 38.7150052926089 42.0019076272383 -6.39168216149742
"-76.75/49.75/SSP3-RCP7.0" 3947.23336676853 282.467606031435 -28.477770023642 -14.8255947126879 -19.8799502826382 2.37678644009904
"-75.25/50.75/SSP3-RCP7.0" 5420.48302311639 557.258938191003 87.8818780191642 -3.38173276517972 5.63271465616639 -7.85820466292856
"23.75/62.75/SSP3-RCP7.0" -708.481334612247 72.1516988822693 -11.6803283841216 1.28867728433242 -4.52006103841517 4.20630473129245
"44.75/64.75/SSP3-RCP7.0" -46.9208860151057 15.9188344079723 -36.6887272813777 -15.4668502848227 43.4158485584481 -0.0174192732009005
"70.75/63.25/SSP3-RCP7.0" 932.189426905726 -96.6893645043185 -113.00178681695 -62.6175807526871 20.3727399306559 11.9469302046852
"75.25/60.25/SSP3-RCP7.0" 731.917126917598 165.018493506677 -100.398222693327 -8.90127628556469 48.9788368969718 -5.26905210311566
"81.75/65.25/SSP3-RCP7.0" -52.6075624957314 -10.8369427576115 -120.466361729498 -81.5921863302185 11.5778436043013 -1.33281450454281
"96.75/56.75/SSP3-RCP7.0" -1896.03252521875 -76.0422861580293 -153.208351303456 9.27587680259776 34.4834675296037 -2.16368239762982
"98.25/56.25/SSP3-RCP7.0" -1549.11410561752 -11.5928482392968 -120.039750105448 18.3914218989473 35.011865474569 2.47030552959697
"102.75/56.25/SSP3-RCP7.0" -1907.9609484993 25.0625528046323 -119.806537391285 -6.61273161714055 0.567916020646988 -0.220451744625391
"155.75/55.75/SSP3-RCP7.0" 2304.33068876283 361.440977374346 -11.5880392152343 33.3685287435801 8.57552568564622 27.4555822310356
"156.25/53.75/SSP3-RCP7.0" 4753.18749804313 342.343196228949 -38.920180066771 29.5317720335321 59.4827392295525 25.5003026790978
"156.25/55.25/SSP3-RCP7.0" 2955.25577150397 348.89703125242 3.99577815482431 37.2586514392581 10.2370948451908 32.9723043357673
"-158.25/64.75/SSP3-RCP7.0" -656.238188005204 185.750887278122 -85.4567396038246 -86.0353191316892 -45.8348613786796 21.6212858174135
"-110.75/59.75/SSP3-RCP7.0" -2134.51742512374 229.553774830305 -185.319361072715 -18.1875633360926 2.88231119810701 -8.53387178129971
"-105.25/59.25/SSP3-RCP7.0" -1489.89412542594 172.703987666626 -201.218039521085 16.0077664176645 22.5150329926869 -20.7861516656803
"-104.75/54.75/SSP3-RCP7.0" -1165.47228714925 64.3080407069761 -143.336046592342 40.1234330105244 -27.0693129069457 4.45672024745276
"-103.25/54.25/SSP3-RCP7.0" -1833.94876421924 -25.0174921899258 -140.106807793272 -2.77651070035606 -4.61859203688444 0.476474989017412
"40.75/65.25/SSP3-RCP7.0" -793.794660091574 -88.2042101867882 -41.5962294857542 -50.1298306151296 23.6830524577939 -12.2502211805671
"56.25/62.25/SSP3-RCP7.0" 702.996203488772 -236.926401827127 -212.009299924923 -19.6587931131169 -17.4293393386417 -12.5304874473839
"61.25/57.75/SSP3-RCP7.0" -730.37404096481 121.494795564027 -27.1923225958181 19.2448678246352 -0.147477570300514 18.2842053144734
"67.75/61.25/SSP3-RCP7.0" -34.2394125483104 -13.5475106825548 -14.3727489618943 -27.4581117984921 17.3374777784072 1.06033755778956
"73.75/65.25/SSP3-RCP7.0" -1404.62964542269 83.7437907995826 -53.6730507507105 -59.2464620057535 -4.25525901118293 24.359543364436
"88.25/60.75/SSP3-RCP7.0" -173.973461361254 213.979592859569 -17.9264577126685 -20.1942523718173 -2.7297772600379 -11.0205578130604
"97.25/57.25/SSP3-RCP7.0" -1302.14014012572 37.9525782636754 -113.970446836145 8.97035427741705 37.2948449560006 -1.65540720029525
"137.25/47.25/SSP3-RCP7.0" 1995.81405151877 294.590442274381 -74.5451957183636 70.665858453709 40.7129764253364 -9.0994662298668
"159.75/55.75/SSP3-RCP7.0" -556.207549013473 65.2027395354153 7.7403442052986 46.0769204480506 16.7945010639724 8.01870965275815
"-125.25/62.75/SSP3-RCP7.0" -1704.28457689146 437.65871037728 -102.154533536919 53.3340889001045 17.1155811303214 20.6924911880701
"-97.25/56.25/SSP3-RCP7.0" -496.19979497779 198.143587787728 -214.736834928276 49.6454048866327 14.2494901208843 10.3587307624327
"-85.75/49.25/SSP3-RCP7.0" 3001.88821333893 325.293885010077 93.072180170637 72.3574490302445 0.292880126820385 43.1198552497926
"26.75/63.75/SSP3-RCP7.0" 559.246335697974 64.2126878794185 27.898652031678 -4.84239952603366 -1.55278867994842 -2.6990854680027
"29.25/62.75/SSP3-RCP7.0" 1891.51625299381 263.632664244579 52.4423585709589 31.2624992367517 3.04400620435039 -9.51828186323015
"39.75/57.75/SSP3-RCP7.0" 180.804863735942 259.532828679129 120.433256726168 30.9168542771793 9.64339259514968 8.09107854113786
"46.75/60.75/SSP3-RCP7.0" -123.091765783016 60.000739197828 -59.3960217348962 6.65727034561545 21.7260875374976 13.8694159187321
"53.75/63.25/SSP3-RCP7.0" 190.90209951379 -193.664486526949 -200.19961626629 2.47984434783977 -13.6444857286725 3.49640578110136
"58.75/58.25/SSP3-RCP7.0" 2161.98786907946 82.9026435792174 -60.9431327904198 19.6659661193551 -18.1757876767764 25.1523968233998
"62.25/60.25/SSP3-RCP7.0" -1209.63907924016 195.435501661609 -42.5856973911118 17.2321624095646 -13.1122295952311 9.98788211307032
"64.75/60.75/SSP3-RCP7.0" -1543.09523664971 173.732171965528 -31.398409597873 16.5551128457267 3.24731560451877 9.33160474612089
"70.75/61.25/SSP3-RCP7.0" 153.439885041722 10.2145607373658 -102.161133051582 -20.5357850793674 17.631922537147 1.19895006896382
"72.25/61.75/SSP3-RCP7.0" 448.730247307972 -21.8972790446786 -159.497897640876 -29.0407503585786 19.055887945544 4.99706191078575
"79.25/64.25/SSP3-RCP7.0" 689.507250391209 264.566077238024 -38.0289177465839 -36.1835469027276 30.4025287980029 6.96632333913856
"86.25/57.25/SSP3-RCP7.0" -1537.85048171158 3.73631963107656 -75.2854243316129 -6.85591739387451 13.4400771046489 16.2726960680501
"138.25/47.75/SSP3-RCP7.0" -213.424060555803 317.743649664282 -109.003378724256 72.5800691314853 38.0070519913552 -5.52487375800204
"158.25/52.25/SSP3-RCP7.0" 6476.35506475012 88.8694601189596 -23.9342696138062 4.46736437824386 114.050596664183 -24.5149198721372
"-106.25/59.75/SSP3-RCP7.0" -1566.72448329798 151.997549996358 -189.658050918912 2.930013079295 6.69566078635758 -19.2615489209725
"-105.75/54.75/SSP3-RCP7.0" -1053.0265515208 55.7000141113687 -88.3736993446375 21.659390170274 -21.5704099820591 4.35031633718695
"-100.75/51.75/SSP3-RCP7.0" -969.313163920509 -111.554244322167 -96.4265529759364 -42.1418182228538 25.4967229486082 -7.24198955525267
"-77.25/54.75/SSP3-RCP7.0" 2717.99481715716 402.426484821037 -28.9865528029606 8.51149869435191 3.29763696817209 -10.8185143389377
"-71.25/48.25/SSP3-RCP7.0" 5408.60514640415 -499.505354119821 -321.878701003971 -105.332220546231 -24.9534709260535 -71.74221247607
"18.25/64.75/SSP3-RCP7.0" 477.438864096775 -88.4219226081032 -104.445668964992 22.1106100487173 9.27509132423827 0.262508166184269
"24.25/68.25/SSP3-RCP7.0" -607.676905570642 -87.5258882642729 -62.7007803811262 -50.4225358107048 -11.1648967188437 -12.2016673675519
"24.75/66.75/SSP3-RCP7.0" -521.308382182039 -62.3002361303095 -68.5280898632261 -11.0810659483291 -11.6933110337812 -13.0750841906174
"25.25/61.75/SSP3-RCP7.0" 832.937083561816 120.565812565258 -30.5457788435132 23.3739124435584 12.2259065683729 -15.1015961748114
"26.25/68.75/SSP3-RCP7.0" -2342.90789550608 -9.51542518178269 -68.3092774132692 -46.0759267427401 -3.42209279905803 -6.74583834392228
"32.25/63.25/SSP3-RCP7.0" 518.586324270172 122.864239073444 -8.6921096908514 14.7792132033936 -14.5622706942222 -1.85971596769958
"46.75/58.25/SSP3-RCP7.0" 408.156505531745 249.932512744365 34.4664336864258 43.1810242224087 5.33216154206169 8.32892669143436
"50.25/59.75/SSP3-RCP7.0" 712.239407983857 59.219858935518 -55.4128800780662 31.5985222565848 -12.5224638942264 4.6623296054824
"53.75/66.25/SSP3-RCP7.0" -176.810256748518 -315.556965013406 -152.209650423018 21.2541273351835 -17.9044450774892 -2.07796973765421
"55.25/61.25/SSP3-RCP7.0" 1275.87943538892 -192.444039286757 -170.933285354853 0.766464731795732 -57.5802694025007 10.0335410011801
"56.75/60.25/SSP3-RCP7.0" 2735.23413417849 -178.938400670569 -191.480407420253 -2.8195117376173 -70.5479592012363 13.9807846813218
"77.25/62.25/SSP3-RCP7.0" -11.2828837435034 237.588585072221 -140.689753282496 -1.76058513146069 4.55683735736732 0.231130928024062
"80.75/63.25/SSP3-RCP7.0" 501.624601615619 399.981986490766 -13.1859871546561 -2.30781884208526 14.036917997146 9.45756308877667
"-158.25/56.75/SSP3-RCP7.0" -1186.80783488103 143.157341332579 -85.6182336556184 -6.41605760510727 -22.4676172854734 16.4556289701406
"-134.25/60.75/SSP3-RCP7.0" -3421.94244518125 168.627577753937 -67.4757946501552 -22.0056901198362 -22.6363892044045 -0.967168074672385
"-133.75/60.25/SSP3-RCP7.0" -2953.33306035487 181.080311226483 -66.4361462200787 -20.7652261860284 -23.6648904120879 -2.1660863619148
"-101.75/52.75/SSP3-RCP7.0" -920.495608862163 -137.584141756722 -171.682312242938 -28.9606369502298 30.8217380700486 -10.0816411034735
"-101.25/54.25/SSP3-RCP7.0" -1398.71383699524 114.730768162746 -171.86751258453 2.30545965501448 -0.462587178183236 8.28605569632454
"-90.75/49.25/SSP3-RCP7.0" 1655.06512110857 342.20695592653 133.491551311032 25.2728528511819 32.5156539808388 -4.85652290736464
"-85.75/53.75/SSP3-RCP7.0" 924.183491482057 421.601869915041 58.1355546587485 84.7907892562855 37.1621595828807 -6.09731595051904
"-76.25/50.25/SSP3-RCP7.0" 4868.68275005397 459.782755887095 -44.4179414838947 -24.3843425984242 11.8852740797668 2.4750428155501
"17.75/63.25/SSP3-RCP7.0" 539.570884743479 -65.9861987929014 -103.798425755085 14.6432014461323 23.0200180225561 -5.13211102215071
"29.25/65.75/SSP3-RCP7.0" 89.7045843341676 148.446703165551 82.3904329287574 34.2484904525739 26.821492143166 -9.12326121106599
"30.75/63.25/SSP3-RCP7.0" 1691.0699675775 240.636915742696 51.7937277465534 -3.3080728356493 -4.05737138031287 -12.2682334457993
"33.75/60.75/SSP3-RCP7.0" 2141.21253989832 296.050056505258 173.35021752865 26.5787125390917 27.7046613602553 -18.4465344148219
"37.25/58.25/SSP3-RCP7.0" 639.315676356154 253.773468699789 146.107307155945 19.9550911747756 19.9395702166221 -12.1353630521398
"40.25/59.75/SSP3-RCP7.0" 1233.78927685275 170.748815064176 77.3299442152374 9.44154390695909 22.5899700591335 -16.0646363859784
"42.75/59.75/SSP3-RCP7.0" 253.76218254634 173.913536621947 19.578211308476 13.6800785740242 9.88832021142199 -0.757082328627204
"64.75/58.75/SSP3-RCP7.0" 37.1245018611852 273.944893628762 16.3754998675104 61.7911986410763 32.7374102057688 5.7097233864078
"66.25/64.75/SSP3-RCP7.0" 235.716916983978 -18.6232437771612 -55.0387273775561 -7.87680854348657 -2.36506003175281 -4.83634482112816
"71.75/63.75/SSP3-RCP7.0" 779.934950758057 -77.1503609275042 -159.482104386314 -40.5119291348448 -5.99421870283951 16.634898724067
"136.25/52.75/SSP3-RCP7.0" 412.409702734223 264.326749080054 -26.3216384996171 27.8465472497808 21.9673730116373 -32.8612458336007
"-157.75/63.75/SSP3-RCP7.0" -1524.68920166778 94.1921080871046 -118.418610269636 -41.735887635611 -36.5912281155993 31.0872652724186
"-128.75/58.25/SSP3-RCP7.0" -2250.56441312642 -70.0804637332602 -172.024305487254 -17.9038499202759 -33.9545648095075 3.33922684903228
"-106.25/56.25/SSP3-RCP7.0" -939.001523967919 14.207872600717 -136.336353118283 37.295267345574 -34.0243323703754 20.1493276971336
"-95.25/54.75/SSP3-RCP7.0" -376.953087599647 53.1030006992945 -134.892361971883 14.0088368566368 3.93494235156464 9.70403932891628
"-93.25/54.75/SSP3-RCP7.0" -423.968269778342 174.19642303754 -91.6333321783283 -16.0418036247508 -9.24676726512446 7.94169419549173
"-86.75/55.25/SSP3-RCP7.0" 832.957849043136 685.09749664352 32.1568744875139 76.7937495021779 14.4689268084071 20.7894548413971
"-86.25/55.25/SSP3-RCP7.0" 842.623156491735 636.872667157012 49.3966786265841 71.1508358622891 13.244139825191 21.2493225432932
"-84.25/50.75/SSP3-RCP7.0" 2858.65737482778 336.345770219193 90.1689037251194 75.8055110782472 21.5863547738462 2.09124110945883
"17.75/64.25/SSP3-RCP7.0" 512.393183493805 -140.233464996687 -86.5914966947803 12.7616364386208 23.0549048593543 -6.37167357869027
"61.75/59.75/SSP3-RCP7.0" -1208.10717744185 167.882693432866 13.381417633537 9.84145571403632 1.06779393174687 7.44075907593392
"65.25/58.75/SSP3-RCP7.0" 268.331177427214 266.789324341329 39.6895494904283 60.5672359693097 37.3416065314916 -1.110104899513
"66.25/58.75/SSP3-RCP7.0" 698.317530224578 202.87510918785 19.8907219007134 74.0619988255278 28.180355487656 -0.0504544839967345
"72.75/65.75/SSP3-RCP7.0" 740.149818469799 83.2706476505568 -73.1166678185956 -39.5937992825406 -9.19801277974115 22.5265163726826
"76.75/57.75/SSP3-RCP7.0" -556.715562089245 -127.509176715495 -67.4311762883547 20.0860529842217 18.9374534250884 -30.199386403143
"79.75/58.75/SSP3-RCP7.0" -1201.28040474986 -37.3825957711943 -68.4232354308089 7.11781855094735 3.09730214752184 -2.6814841348532
"111.75/52.75/SSP3-RCP7.0" -3874.10177266778 -2.65809853428002 -109.633280028136 -32.5838907276331 3.97966870755599 -9.84199296182571
"161.75/58.25/SSP3-RCP7.0" 1512.42279570321 321.860059801549 89.419069680794 -5.60354160621119 27.4498923917526 -24.904537444859
"-156.75/62.25/SSP3-RCP7.0" -1524.87494245851 78.9066708957768 -109.82309820158 -14.6439989935919 -14.2807913633879 26.4808642398691
"-92.25/50.75/SSP3-RCP7.0" 429.1992201318 351.983291211135 30.9770924228089 -11.2213506099703 22.659046802961 -12.2587770727816
"-88.75/52.25/SSP3-RCP7.0" 1353.47699733882 345.505906208464 46.6978525275744 35.8578899061736 38.5548555925127 -11.5662007483324
"-73.25/53.75/SSP3-RCP7.0" 3906.1255334907 532.659498196062 70.3726070110898 -48.6722299439044 34.655087522812 -23.673191196488
"-69.25/49.75/SSP3-RCP7.0" 4161.4583749701 30.3427555352038 -106.004766113319 -35.6374161804526 11.906780179115 -57.3571504613998
"-54.25/49.25/SSP3-RCP7.0" 5015.92361159836 37.5897237570532 88.0848818414982 43.7504203300149 36.0264025077992 -53.0208557628145
"16.75/61.25/SSP3-RCP7.0" 896.338264700281 74.2728987097737 -37.892444938189 49.6131892356518 36.9027843914927 -2.38326123065775
"26.25/62.75/SSP3-RCP7.0" 580.853725964317 50.2772673914379 -34.6553918070292 -11.3689074724364 -22.7032137523494 -5.64761515764347
"26.25/69.25/SSP3-RCP7.0" -2683.90194656554 -79.5502068923222 -97.9158592381964 -49.409937489409 -12.9921610696929 -6.66481455482608
"33.75/65.25/SSP3-RCP7.0" -366.71751639037 80.1731178995392 -29.8152019210737 26.2144606676813 -15.3996328725623 11.0322420026424
"39.25/57.25/SSP3-RCP7.0" 108.283098074339 328.933482463199 122.007127381363 14.9671043645794 9.27606544000301 -6.5940694258694
"48.25/66.25/SSP3-RCP7.0" -523.565555312333 -173.762227068129 -86.2422845698873 7.10739300812894 -31.6417787745744 7.18304266417725
"60.25/55.75/SSP3-RCP7.0" -240.736284786001 172.606819289333 9.69369693286028 28.0487097302887 2.48414633174605 -7.86471473837514
"70.25/58.25/SSP3-RCP7.0" -1008.55977564129 146.435788240756 -8.66699494601378 68.0653686425883 0.688679068607572 -18.205988287406
"76.25/59.25/SSP3-RCP7.0" -163.486443660506 88.6867725219789 -68.6080784460557 74.5009432173664 -4.05214340881673 -18.9545706880292
