"V1" "V2" "V3"
"-59.75/50.75/SSP1-RCP2.6" 8105.96369603895 376.36398226336 294.843137607124
"41.75/62.25/SSP1-RCP2.6" -13.0736280254232 193.459582032498 -4.46734720691387
"42.25/63.75/SSP1-RCP2.6" -552.946215100221 395.818830656523 -30.0296486131622
"45.75/59.75/SSP1-RCP2.6" -96.2654932704415 237.439594918601 36.5349979936754
"49.25/58.25/SSP1-RCP2.6" 212.81678046205 401.764129188993 41.949443827938
"74.25/62.75/SSP1-RCP2.6" 401.109592948482 304.477596947378 38.4818284863832
"88.25/57.75/SSP1-RCP2.6" -1462.47796534804 465.125273202144 22.2637536879646
"137.75/51.75/SSP1-RCP2.6" -293.393989133607 324.241131461824 -42.0190088166077
"-159.75/61.75/SSP1-RCP2.6" -1376.96034924786 -130.286570513974 101.627564136124
"-94.75/52.25/SSP1-RCP2.6" -252.25706874224 251.68902686274 -94.2770779045006
"-88.25/50.25/SSP1-RCP2.6" 1599.03676743761 309.195976953701 58.9038063908938
"-71.75/49.25/SSP1-RCP2.6" 5488.02743722698 -0.512815891470899 168.639414727002
"14.75/62.25/SSP1-RCP2.6" -848.77894811477 342.255286328427 12.3369107168151
"20.25/63.75/SSP1-RCP2.6" -383.885891010291 182.321846031506 57.6193363288924
"30.25/64.25/SSP1-RCP2.6" 236.474320902433 356.606015188393 93.3423493485178
"34.75/59.25/SSP1-RCP2.6" 764.004111011542 81.4895113416671 27.7821178002531
"35.25/59.75/SSP1-RCP2.6" 761.17026318204 98.6683981117574 19.8478519610204
"37.25/61.25/SSP1-RCP2.6" 516.888509007699 207.58799325913 -11.536320373345
"49.25/59.75/SSP1-RCP2.6" 331.674230338251 228.947491780949 60.4296144591661
"49.25/60.75/SSP1-RCP2.6" -103.992060633646 263.983835400167 9.01382374254313
"50.25/60.75/SSP1-RCP2.6" -70.1302175607135 337.81034800669 8.05764875345224
"54.75/67.25/SSP1-RCP2.6" -248.095734082519 163.664450564835 90.9255456467082
"56.75/62.75/SSP1-RCP2.6" 745.750173109708 699.142450352723 -2.17854268985892
"80.25/61.25/SSP1-RCP2.6" -462.902740408414 319.016263201927 145.786947567324
"97.25/56.25/SSP1-RCP2.6" -1242.02293338306 267.942257913869 62.4192593048433
"97.75/55.75/SSP1-RCP2.6" -1620.37816591615 75.4377400818043 33.1684208399735
"99.25/54.75/SSP1-RCP2.6" -2048.21141114515 -202.092485920678 96.7728945893909
"111.75/51.75/SSP1-RCP2.6" -3637.40396943926 54.611141181804 0.326774689125554
"138.25/49.25/SSP1-RCP2.6" 2300.95224634888 -8.02207756832592 158.704662589703
"142.75/47.25/SSP1-RCP2.6" 4689.27954779222 185.725680004584 43.9545139741026
"-130.75/60.25/SSP1-RCP2.6" -924.460012198877 158.789858887844 22.2551934661159
"-119.25/58.75/SSP1-RCP2.6" -1587.42319145154 388.521956676926 -93.6572108533031
"-113.75/57.75/SSP1-RCP2.6" -1208.72053080504 214.306164018716 111.555725305201
"-107.75/59.25/SSP1-RCP2.6" -1806.26986549549 212.557966866553 -46.8590394378103
"-87.25/53.75/SSP1-RCP2.6" 61.6476329383097 381.621533858582 -7.60062132886155
"47.25/64.75/SSP1-RCP2.6" -1144.80320154685 330.474102949097 22.3850040359942
"59.25/56.75/SSP1-RCP2.6" -442.294871867204 412.769851897688 28.6111629562083
"61.25/57.75/SSP1-RCP2.6" -1202.85435242187 380.741927030873 38.7048321999254
"72.25/57.25/SSP1-RCP2.6" -1581.06660161357 324.69392136311 79.5966888080298
"72.75/57.75/SSP1-RCP2.6" -1425.92170174574 284.204687122386 92.5356823375635
"75.75/63.75/SSP1-RCP2.6" 88.7749739650276 304.062398015408 41.1245396504998
"78.25/63.75/SSP1-RCP2.6" -466.542787098167 354.327834446893 51.3164261807146
"95.75/57.75/SSP1-RCP2.6" -2118.54349162023 202.065194114955 71.5930450102159
"146.75/60.25/SSP1-RCP2.6" 2658.79482748455 229.616321936334 210.966255441652
"-155.25/62.75/SSP1-RCP2.6" -1592.40958146455 7.7589528856324 78.5721255730148
"-143.25/66.75/SSP1-RCP2.6" -4660.57041465001 1.90058017013065 53.3976306858857
"-115.75/62.25/SSP1-RCP2.6" -3147.36921575163 351.445502466409 -45.3397373443528
"-103.75/53.75/SSP1-RCP2.6" -2258.96865553081 328.421984693525 -114.183282495198
"-89.75/51.75/SSP1-RCP2.6" 1745.52106881731 545.329926405097 -29.3683827176875
"-89.25/53.75/SSP1-RCP2.6" -213.740506042091 397.640139779263 -41.9844087055925
"-87.25/54.75/SSP1-RCP2.6" -202.098950139274 415.469056257686 -46.1977225925665
"-85.25/52.25/SSP1-RCP2.6" 858.484409446448 336.683050445825 112.866891207885
"-82.75/52.25/SSP1-RCP2.6" 1655.08910649767 181.494120698955 179.654828098017
"-72.75/49.75/SSP1-RCP2.6" 5064.64617795142 42.6921014842916 134.052385495771
"-62.25/50.25/SSP1-RCP2.6" 4282.42555021017 148.369172130679 240.529218171527
"28.25/65.25/SSP1-RCP2.6" 510.129513309518 339.397449178276 122.54712641295
"28.75/64.25/SSP1-RCP2.6" 528.166619439409 294.848415876306 152.23271090074
"33.25/65.75/SSP1-RCP2.6" -428.234163713411 382.804228395373 29.4412140634438
"38.25/61.25/SSP1-RCP2.6" -565.889293257472 121.412465160257 -6.60213130363592
"40.75/60.25/SSP1-RCP2.6" 1045.0712150469 117.89595289567 51.3301451096602
"55.25/66.25/SSP1-RCP2.6" -365.744425670323 78.3652570648906 102.25570280897
"61.25/55.75/SSP1-RCP2.6" -2030.98598162501 539.534761586454 -62.2411096164126
"70.25/58.75/SSP1-RCP2.6" -1058.83391207094 261.179398093097 105.269273035772
"71.75/59.75/SSP1-RCP2.6" -297.385625950424 217.882846858228 141.666927888192
"95.25/58.75/SSP1-RCP2.6" -2298.93826910948 89.0740417972568 111.998028049892
"97.25/55.25/SSP1-RCP2.6" -806.219225428529 62.0195749694152 53.8122996822255
"113.25/51.25/SSP1-RCP2.6" -3386.0305676701 -141.60789167318 70.2068242423046
"-125.75/57.75/SSP1-RCP2.6" -822.810733625087 67.1559097205167 64.6144308660512
"-123.75/63.25/SSP1-RCP2.6" -3148.00885708985 363.259615472348 -14.4591179663764
"-118.75/60.75/SSP1-RCP2.6" -3238.16812227799 381.194393654908 -61.820083928918
"-106.25/59.75/SSP1-RCP2.6" -1798.812933116 241.260395065313 -46.1399171544485
"-105.75/53.75/SSP1-RCP2.6" -1664.6185415562 243.911117768045 -84.0924103847861
"-99.75/53.75/SSP1-RCP2.6" -1065.0079021378 180.199797313898 -109.41755767569
"-94.75/56.75/SSP1-RCP2.6" -1105.22649621412 434.391009548445 -66.9103778374327
"-94.75/58.75/SSP1-RCP2.6" -800.673046582564 272.010146419511 51.9507270356015
"-90.25/53.25/SSP1-RCP2.6" -665.810562399088 460.520464864636 -84.0848713849345
"-87.25/54.25/SSP1-RCP2.6" -110.599370412009 428.112325834004 -36.9300846870061
"-86.25/50.75/SSP1-RCP2.6" 2415.56499896477 256.323625878811 112.725193810085
"-84.25/48.75/SSP1-RCP2.6" 3867.65577118453 -322.50955312685 233.839800524161
"-80.75/51.75/SSP1-RCP2.6" 2242.02552769391 113.096898701403 127.310961922748
"-62.25/51.25/SSP1-RCP2.6" 4208.39884321653 346.846931941761 235.877513039445
"-60.75/53.75/SSP1-RCP2.6" 4521.88733314263 614.825547039297 130.514586684285
"14.75/62.75/SSP1-RCP2.6" -640.78655343836 236.103842120968 24.1586309448212
"40.75/60.75/SSP1-RCP2.6" 941.55811671094 88.7671320837026 37.3794333458088
"43.25/56.75/SSP1-RCP2.6" -223.877953764595 549.969893013064 -54.277516149575
"67.75/59.25/SSP1-RCP2.6" -730.417400824801 157.521782139838 126.47271105621
"70.25/61.75/SSP1-RCP2.6" 185.670084781188 292.916201718812 58.8735660894748
"75.25/61.25/SSP1-RCP2.6" 429.232143906466 206.832542634181 115.608178860961
"80.25/63.25/SSP1-RCP2.6" -379.768168427537 280.227177345441 117.548971795786
"81.75/65.25/SSP1-RCP2.6" -439.609784552 199.715281198167 120.053044632987
"98.25/57.25/SSP1-RCP2.6" -2320.85930780337 130.323873620816 50.693902425363
"137.25/52.75/SSP1-RCP2.6" -1526.99336451895 414.986487017311 -44.2195515460841
"-150.75/65.25/SSP1-RCP2.6" -3105.59569535088 -32.0270512368122 37.399381124205
"-124.75/63.75/SSP1-RCP2.6" -3131.02159930031 284.268578411851 32.1437149633387
"-110.75/55.25/SSP1-RCP2.6" -1491.1005338071 -87.53120786619 43.3808490469585
"-109.25/55.25/SSP1-RCP2.6" -1799.59679431505 62.9761109844969 -12.869904802294
"-101.25/55.75/SSP1-RCP2.6" -1377.9517201712 296.781565302738 -44.3129568642092
"-85.25/53.75/SSP1-RCP2.6" 304.040772904508 458.64685933896 69.645843468162
"-78.75/47.75/SSP1-RCP2.6" 4185.51554400654 -119.677766925854 188.997426128826
"-73.75/51.25/SSP1-RCP2.6" 4026.8037334184 179.487644705995 132.881287536069
"-66.25/50.75/SSP1-RCP2.6" 6923.37502434225 265.849891444762 246.096972302924
"50.25/58.25/SSP1-RCP2.6" -124.022639110749 279.127024436966 77.8702342632526
"58.25/58.75/SSP1-RCP2.6" 2360.65326546197 356.7582765544 130.150632119118
"60.75/59.75/SSP1-RCP2.6" -1849.68779169058 253.502475274466 20.1086229810027
"62.25/58.75/SSP1-RCP2.6" -1192.3791873111 308.646545561383 58.1294001009533
"64.25/64.25/SSP1-RCP2.6" 236.547999269673 420.830144333562 67.1391814370011
"65.75/58.75/SSP1-RCP2.6" -96.6371883695914 192.362246503837 133.413159145198
"100.25/55.75/SSP1-RCP2.6" -2771.66468125925 23.0927369033401 33.5341096546355
"103.75/54.75/SSP1-RCP2.6" -3604.52223211163 162.39188947567 -13.3093347020299
"105.75/53.75/SSP1-RCP2.6" -3781.5457318202 79.2962645741908 8.53190439759737
"139.75/52.75/SSP1-RCP2.6" 149.249826179831 418.629853681792 46.3549248803311
"-158.25/62.75/SSP1-RCP2.6" -1526.53194578235 -249.845591135737 123.916958494851
"-112.75/59.75/SSP1-RCP2.6" -2367.60174479579 303.937617189484 38.74125330331
"-108.25/58.25/SSP1-RCP2.6" -1223.96588078825 360.743734343738 -33.0317581930665
"-106.25/56.75/SSP1-RCP2.6" -750.668714519517 147.094858946236 -21.7582782764253
"-95.75/50.75/SSP1-RCP2.6" -1160.20760766133 241.904678016472 -67.6930055686633
"-91.75/55.75/SSP1-RCP2.6" -2534.26135351294 298.818173488046 -43.7499703150082
"-90.25/52.25/SSP1-RCP2.6" 1752.84473724761 491.276410102809 -20.1406416694634
"-76.75/52.75/SSP1-RCP2.6" 1921.33035668589 219.712366217566 98.125023938967
"15.25/61.75/SSP1-RCP2.6" -169.473147728431 295.564318599465 -14.9227105463825
"17.25/64.25/SSP1-RCP2.6" -443.295965669653 181.791561993215 41.2643129776985
"24.25/62.75/SSP1-RCP2.6" -405.417695682487 83.0967217517306 129.781759207297
"27.75/63.75/SSP1-RCP2.6" 1035.03477220319 197.047821412564 134.272047078682
"51.25/59.75/SSP1-RCP2.6" 75.1871227521943 237.354730139407 62.5137724406044
"54.25/65.75/SSP1-RCP2.6" -158.178951965509 182.698290324488 83.7237410314731
"61.25/59.75/SSP1-RCP2.6" -1746.22597440937 264.901355128537 26.811650160493
"75.75/62.75/SSP1-RCP2.6" -210.339409471327 228.672689830856 78.1074638156019
"77.25/62.25/SSP1-RCP2.6" -478.50107262721 190.764119270964 109.053238917825
"79.25/59.75/SSP1-RCP2.6" -1112.39353396163 114.815351125815 159.174181744102
"159.25/58.25/SSP1-RCP2.6" -643.783941324624 151.123263337666 4.63858306831088
"-112.75/60.75/SSP1-RCP2.6" -2960.21592269552 246.928808637937 23.0044807901258
"-100.25/56.75/SSP1-RCP2.6" -311.864529292651 235.894942385016 22.9113077985167
"-83.75/53.75/SSP1-RCP2.6" 24.2245816649847 468.956642518696 47.1894324676748
"10.25/63.25/SSP1-RCP2.6" 2685.83567201377 328.782043206508 177.757224358571
"27.75/65.75/SSP1-RCP2.6" 140.836482071475 268.423347678112 106.365258561903
"33.75/65.75/SSP1-RCP2.6" -856.587607008286 319.107884307235 50.649082735406
"41.75/64.25/SSP1-RCP2.6" -496.614416837944 349.279306023248 33.0595587495576
"48.75/57.25/SSP1-RCP2.6" -1192.80380162119 379.810327821463 17.87050405996
"49.75/57.75/SSP1-RCP2.6" -266.672645210354 327.380538793838 58.8882563942883
"54.75/66.75/SSP1-RCP2.6" -136.350239225002 95.0510809974546 95.2663192152685
"73.25/60.75/SSP1-RCP2.6" 101.117133776822 241.524304761727 91.4879131694822
"76.75/60.25/SSP1-RCP2.6" -782.020733456876 140.826201244757 124.709398297724
"82.75/58.25/SSP1-RCP2.6" -1561.63549227863 531.680512706263 28.1369536221444
"93.75/53.75/SSP1-RCP2.6" 2241.8769421584 57.1665413126274 117.448248584258
"137.25/47.75/SSP1-RCP2.6" 2195.06232521912 178.042979607853 51.8983675392796
"138.75/50.75/SSP1-RCP2.6" 142.990353830305 194.267476108293 29.9832245125109
"-158.25/60.75/SSP1-RCP2.6" -494.970592549305 -71.2273100672593 22.8337347152333
"-157.75/66.25/SSP1-RCP2.6" -1948.11818291008 20.4602270273796 58.8549865068468
"-144.25/63.75/SSP1-RCP2.6" -2235.26596518935 200.338734560917 29.9870381279472
"-113.75/56.75/SSP1-RCP2.6" -1735.68772568943 46.5965655376112 92.7837167516101
"-113.75/58.25/SSP1-RCP2.6" -1874.42091494394 179.835157592254 81.3086082842162
"-111.25/57.25/SSP1-RCP2.6" -2142.27258136829 207.650019501605 78.4184407198909
"-102.25/56.75/SSP1-RCP2.6" -569.922315750507 242.735543247317 -0.624449325849319
"-88.25/50.75/SSP1-RCP2.6" 1360.76609689807 352.36874350234 40.3011884231089
"-68.75/52.25/SSP1-RCP2.6" 5768.73262797219 466.595264301065 173.677573799715
"12.25/64.25/SSP1-RCP2.6" 6257.6356597664 95.126143420232 319.461321642356
"20.25/66.25/SSP1-RCP2.6" 40.1612784289077 342.85999745072 36.4984696265461
"31.75/62.25/SSP1-RCP2.6" 1005.17641308457 140.004821177438 102.12682817435
"32.25/61.75/SSP1-RCP2.6" 946.553740492381 -15.9451960306167 60.9388919734535
"35.75/60.75/SSP1-RCP2.6" 933.810456773245 126.709787379004 11.8462190468946
"46.25/59.75/SSP1-RCP2.6" -85.3344685205445 212.568473110328 52.6973445877428
"50.25/57.75/SSP1-RCP2.6" -206.946679013913 274.139434365454 67.5333875852939
"52.75/64.75/SSP1-RCP2.6" -293.335301487627 339.622507962159 48.0859069451992
"64.75/58.25/SSP1-RCP2.6" -901.967291241028 213.717174253403 121.349463593302
"88.75/57.25/SSP1-RCP2.6" -1439.66269487485 444.574907011975 64.4527644072639
"100.75/56.75/SSP1-RCP2.6" -2793.8117481396 124.913174047091 40.7591408338172
"-157.25/62.25/SSP1-RCP2.6" -1511.94113628661 -209.166205539123 63.2186544797853
"-126.75/57.25/SSP1-RCP2.6" -2068.96739092923 79.2180501971445 73.5649160849929
"-121.75/62.75/SSP1-RCP2.6" -2777.24061934626 356.571887135936 24.7658644346412
"-121.25/60.75/SSP1-RCP2.6" -1298.44571928446 517.048238721203 32.9148229613888
"-105.75/57.25/SSP1-RCP2.6" -848.187585283373 277.459896994592 -10.882313785228
"-102.25/55.25/SSP1-RCP2.6" -1575.54439475864 153.761165274793 12.5624113563204
"-98.25/54.75/SSP1-RCP2.6" -1211.75064932628 74.9850577473056 -19.8061228522813
"-84.25/51.25/SSP1-RCP2.6" 2568.24366248179 206.778063999167 121.484352316767
"-58.75/48.25/SSP1-RCP2.6" 5251.73835901601 6.19376714687872 48.2950325846321
"26.75/64.25/SSP1-RCP2.6" -89.1873693696623 93.2206147552236 137.391073846878
"37.75/62.75/SSP1-RCP2.6" 48.2786103356681 104.176674445258 9.12355950160104
"39.75/57.25/SSP1-RCP2.6" -789.20196552199 465.966190343515 -6.65639548630527
"42.75/59.75/SSP1-RCP2.6" -197.698480809349 110.197619322862 61.3218934442699
"49.75/57.25/SSP1-RCP2.6" -977.915435415298 312.16645522307 38.9934304957076
"62.75/63.25/SSP1-RCP2.6" -1115.7019216224 460.813270854617 88.3281111233045
"63.75/57.25/SSP1-RCP2.6" -1163.68819788795 263.213404174937 102.945440295428
"65.25/64.75/SSP1-RCP2.6" 811.422848012172 365.993091142612 108.36968760877
"67.75/63.75/SSP1-RCP2.6" -561.568810078668 337.11158772785 48.0487274731046
"80.75/60.25/SSP1-RCP2.6" -474.130222366912 118.397056352369 166.086511479201
"140.25/58.25/SSP1-RCP2.6" -286.365231534002 591.00488527395 93.8954394871595
"-151.25/63.75/SSP1-RCP2.6" -2831.22814722645 155.878646044711 63.842413719281
"-148.75/64.25/SSP1-RCP2.6" -2727.89846438364 285.212281579662 45.1779287436801
"-100.25/55.75/SSP1-RCP2.6" -1063.25583491627 155.578706938705 27.1184138841174
"-96.75/52.25/SSP1-RCP2.6" -1555.53442958649 167.23091745394 -32.0852340173324
"-70.25/50.75/SSP1-RCP2.6" 3271.42163430748 93.3151944228626 140.450694116618
"-59.75/54.75/SSP1-RCP2.6" 2201.5371494887 560.363869687233 143.640799624332
"10.25/61.25/SSP1-RCP2.6" 301.229622070156 589.137791124197 36.6646812320256
"14.75/63.75/SSP1-RCP2.6" 227.958916671064 94.2547529319591 36.383304973666
"26.25/63.75/SSP1-RCP2.6" 52.0916741107701 167.367795514275 127.418746081194
"36.75/59.75/SSP1-RCP2.6" -59.5037681854695 41.8015211348108 -3.08121469108804
"41.75/61.75/SSP1-RCP2.6" -86.1757433783159 102.048710138658 21.9765630746927
"47.75/61.25/SSP1-RCP2.6" -618.210105075868 227.110830786577 35.1570972032968
"65.75/66.25/SSP1-RCP2.6" 1676.49216581854 -67.5635881285841 132.694034326809
"67.75/61.75/SSP1-RCP2.6" -321.023868782124 314.343804921309 53.0117969906955
"73.25/64.75/SSP1-RCP2.6" 1084.61677443506 167.19669354377 108.335730478941
"76.75/56.75/SSP1-RCP2.6" -2469.40652217689 392.078454972402 33.5063193175094
"88.25/59.75/SSP1-RCP2.6" -841.013646241469 225.151870356846 129.390756849849
"108.25/50.25/SSP1-RCP2.6" -3819.51387457643 213.567473374421 -6.9628200673989
"109.25/48.75/SSP1-RCP2.6" -3796.1878772259 256.247394956125 -2.01158008428258
"-154.75/64.75/SSP1-RCP2.6" -2949.64364898302 34.7636031181889 43.3811299231261
"-129.25/59.25/SSP1-RCP2.6" -1604.32751174407 142.067773888128 79.8720894626826
"-125.25/57.75/SSP1-RCP2.6" -437.598349800262 110.919804597259 95.0294182488066
"-116.25/59.75/SSP1-RCP2.6" -2146.93146394233 308.133052615138 90.670839732261
"-76.25/53.25/SSP1-RCP2.6" 2120.73444110256 288.819542111667 125.577385679093
"-59.75/52.75/SSP1-RCP2.6" 3682.96178185946 490.501914902919 199.664569956831
"17.25/65.75/SSP1-RCP2.6" 224.075833768675 123.478483922495 97.052522931545
"19.75/66.75/SSP1-RCP2.6" -934.89625409652 328.336559016635 67.6634475763978
"21.25/68.25/SSP1-RCP2.6" -1764.59140011795 226.943685011258 88.8843894040972
"29.25/62.25/SSP1-RCP2.6" 657.93757200994 163.161078586617 122.677420003008
"39.75/61.75/SSP1-RCP2.6" 920.766112413214 128.110483409719 31.8368983471954
"59.75/56.25/SSP1-RCP2.6" -889.632400391648 504.160703922656 43.6362833849029
"67.25/57.75/SSP1-RCP2.6" -866.204148320172 210.038096324741 79.6434915064727
"69.75/63.75/SSP1-RCP2.6" -402.247214027327 358.082072333468 75.6704802031271
"71.75/60.75/SSP1-RCP2.6" -385.592634180439 198.6069945144 83.3723506496928
"73.25/65.75/SSP1-RCP2.6" -1835.18996976727 22.11201932099 80.1823850581141
"76.75/61.75/SSP1-RCP2.6" -456.033732886288 118.538425946096 121.109179866285
"78.75/60.75/SSP1-RCP2.6" -948.028720505615 69.9393987725965 147.425089037355
"80.25/58.25/SSP1-RCP2.6" -1622.93763463653 281.328648437693 110.333425401765
"81.25/57.75/SSP1-RCP2.6" -1632.04487520809 390.985687733828 92.9903461558229
"99.25/55.75/SSP1-RCP2.6" -2072.36893074933 21.0373369650351 44.0761220912923
"-115.75/55.75/SSP1-RCP2.6" -1325.33090870198 99.0218500477132 48.9465987221938
"-96.25/50.75/SSP1-RCP2.6" -1094.21354316448 221.294106287785 32.8701504967437
"-83.25/52.75/SSP1-RCP2.6" 1667.09683212676 81.1320198529109 110.874411998687
"-76.75/53.75/SSP1-RCP2.6" 2186.74960331645 165.070050524571 124.850109939713
"-72.75/49.25/SSP1-RCP2.6" 4956.16235713726 -101.71621235716 131.804661222449
"37.25/60.75/SSP1-RCP2.6" 789.532256779436 136.132227835207 48.4754855533483
"37.75/66.25/SSP1-RCP2.6" -969.079636565553 322.746738126535 73.228291250839
"48.25/57.75/SSP1-RCP2.6" -651.541683673766 391.031310220609 67.3461111148105
"58.25/63.75/SSP1-RCP2.6" 1448.84991819615 590.164291823743 204.062358208061
"60.25/59.75/SSP1-RCP2.6" -1823.36826946542 214.983176502169 51.2009638444032
"62.25/63.25/SSP1-RCP2.6" -1237.96180671275 490.441084887133 127.335727439957
"64.75/58.75/SSP1-RCP2.6" -569.631436590716 200.392622072796 96.7110176794697
"68.25/61.25/SSP1-RCP2.6" -455.436891271752 202.892018826556 66.4305118486495
"79.25/63.25/SSP1-RCP2.6" -593.636524595499 243.260876113137 128.970005449161
"79.75/61.25/SSP1-RCP2.6" -499.885650232121 162.59410704791 158.535993379358
"-161.75/61.75/SSP1-RCP2.6" 520.486859965243 -110.85833259304 57.9668282371389
"-156.75/62.25/SSP1-RCP2.6" -1358.66288010607 -145.537688823116 28.6528690367058
"-119.75/58.25/SSP1-RCP2.6" -1371.95522741299 360.639831604857 93.784675371252
"-112.75/60.25/SSP1-RCP2.6" -2344.74628440732 334.442760578082 75.4530296206625
"-111.75/55.25/SSP1-RCP2.6" -1485.70652069112 -214.316572350682 31.5685499259655
"-111.25/56.25/SSP1-RCP2.6" -1143.40794024478 -160.982503526852 61.9931108626322
"-105.25/53.75/SSP1-RCP2.6" -1606.13793195909 203.075526746986 -10.1202460008314
"-78.25/53.25/SSP1-RCP2.6" 1470.92742010035 268.197246341647 112.035244402343
"24.75/62.25/SSP1-RCP2.6" 120.430022353908 74.2294340520008 86.7123189849906
"48.75/59.25/SSP1-RCP2.6" 400.283910584722 209.681996639595 59.4647510643187
"52.25/60.75/SSP1-RCP2.6" -4.64325859032364 391.842902780283 79.1762220379189
"62.25/56.75/SSP1-RCP2.6" -1717.34918861846 360.850767662069 52.4303753755012
"66.75/63.25/SSP1-RCP2.6" 79.0697622592807 434.956230434739 112.412973486424
"77.75/62.75/SSP1-RCP2.6" -591.65219159162 190.83544594511 108.749162897579
"88.25/57.25/SSP1-RCP2.6" -1644.2033112087 505.025446329821 73.7250129951096
"100.75/55.75/SSP1-RCP2.6" -2797.77344736659 68.5665543354027 31.6388743309819
"108.75/51.25/SSP1-RCP2.6" -3524.71403190923 189.507698367354 28.6863986377951
"109.75/49.75/SSP1-RCP2.6" -2690.92754037301 389.582029843026 8.26841370804542
"139.25/50.25/SSP1-RCP2.6" 160.001079158506 33.9619252548109 2.62433454742237
"143.75/59.75/SSP1-RCP2.6" -232.699496227441 155.75804329778 156.566168241717
"-160.75/55.75/SSP1-RCP2.6" 2245.06466215115 -247.091151400035 22.9310837622649
"-124.25/58.25/SSP1-RCP2.6" 702.702896982045 388.88007887486 114.387611049688
"-122.75/62.25/SSP1-RCP2.6" -2742.37014743104 426.209412952248 80.077887520714
"-103.25/57.25/SSP1-RCP2.6" -587.06501050713 305.276906952241 93.0084367319652
"-77.75/54.75/SSP1-RCP2.6" 1997.61815640842 42.6303687109613 142.309627971009
"-73.75/49.75/SSP1-RCP2.6" 5559.84190274181 -61.7264954293144 136.093926002497
"28.75/61.25/SSP1-RCP2.6" 1012.29192187522 -116.992599352012 66.8534192573009
"70.25/61.25/SSP1-RCP2.6" -267.078066944059 178.255152327065 61.7547162918957
"94.25/56.75/SSP1-RCP2.6" -2689.6849218739 223.119642410584 82.8118734486739
"135.75/51.25/SSP1-RCP2.6" 60.6122299917222 470.369333425031 10.7211916649622
"138.25/50.25/SSP1-RCP2.6" 85.6356351734323 135.268536561964 25.0798780713477
"155.75/54.75/SSP1-RCP2.6" 3258.19439050234 619.804800791392 48.6584036745908
"-154.75/58.75/SSP3-RCP7.0" 6541.04584733937 -383.392464730957 -101.912182035405
"-152.75/63.25/SSP3-RCP7.0" -2634.37042130828 -186.881131912557 -77.4280963626301
"-150.25/61.75/SSP3-RCP7.0" 602.83892333849 -226.269986236288 7.08384472000872
"-142.25/66.25/SSP3-RCP7.0" -3682.50611778898 -263.386987796335 -47.961046845487
"-119.75/58.75/SSP3-RCP7.0" -1194.40126325761 -254.753095223254 -47.7025075454083
"-109.25/55.75/SSP3-RCP7.0" -2006.78570373805 -144.353283070628 -17.2064746871591
"-106.25/54.25/SSP3-RCP7.0" -1506.13110586661 -76.452792988207 -70.4658046632742
"-102.25/54.75/SSP3-RCP7.0" -1666.7968264905 -135.847690140057 -135.948899123932
"-94.75/50.75/SSP3-RCP7.0" 462.487244906224 -271.298115588674 -36.946202642192
"-91.25/52.25/SSP3-RCP7.0" 2215.73712257438 -308.786874884438 5.08253911499958
"-89.25/49.75/SSP3-RCP7.0" 1757.90280965469 -407.112906080886 93.6819097887512
"-85.25/52.25/SSP3-RCP7.0" 1321.15316759597 -351.793077049375 55.5505044000004
"20.25/67.25/SSP3-RCP7.0" -564.424260943932 112.529583990044 -58.5239286961541
"22.75/66.25/SSP3-RCP7.0" -129.095223051119 -13.6747583076538 -34.3275409091569
"34.75/64.75/SSP3-RCP7.0" -210.572990714099 -25.73392563887 -89.0867698392565
"60.25/56.75/SSP3-RCP7.0" -595.62935866393 -108.182471242315 -50.6238577448402
"60.25/57.75/SSP3-RCP7.0" -625.365385662123 -71.2212010650283 -20.4966266772719
"62.75/61.75/SSP3-RCP7.0" -646.787909435146 -62.7426489714561 -33.5692284588771
"69.25/64.25/SSP3-RCP7.0" 212.149209052746 -83.1306458307795 -16.7607048188475
"69.75/61.25/SSP3-RCP7.0" 225.316426292544 -25.83625307599 -61.2707768706564
"85.75/58.25/SSP3-RCP7.0" -722.301184594841 -61.2715047399973 -70.1056597181983
"91.25/56.25/SSP3-RCP7.0" -894.885924004845 -9.88530677558971 -99.9787611008136
"95.25/55.25/SSP3-RCP7.0" -1516.0479860194 153.573693740039 -98.1365503039425
"138.75/53.75/SSP3-RCP7.0" 1178.27445484055 -444.919771306086 -0.0353253147815567
"-156.75/66.75/SSP3-RCP7.0" -1572.56523711123 -322.922641796257 0.363758289568999
"-153.25/66.75/SSP3-RCP7.0" -2056.98313094743 -303.595822499337 -55.910275606068
"-114.25/56.75/SSP3-RCP7.0" -1626.6647771117 265.510085385325 -188.109156359843
"-105.75/54.75/SSP3-RCP7.0" -1015.70947758123 -96.5654885697532 -106.642090701961
"-100.75/56.25/SSP3-RCP7.0" -262.242311328382 -221.327155509673 -179.831737867236
"-93.75/55.75/SSP3-RCP7.0" -923.806598229736 -179.356880792577 -158.495797129473
"-90.25/55.25/SSP3-RCP7.0" 270.270299781635 -290.764137334467 -56.4152017174458
"-83.25/50.75/SSP3-RCP7.0" 3451.08179274935 -236.835591165677 13.9564117441857
"-76.75/48.75/SSP3-RCP7.0" 4389.78092516849 -118.957726877463 -44.4680969724564
"-76.25/49.75/SSP3-RCP7.0" 4532.94964311069 -318.763232204333 -17.0555299921971
"-75.25/52.75/SSP3-RCP7.0" 3130.63909109795 -612.515453838852 78.4314355339398
"16.25/60.75/SSP3-RCP7.0" 763.117312381724 -173.65643586688 -37.6908812692326
