"V1" "V2" "V3"
"51.75/63.75/SSP1-RCP2.6" -273.930897451549 571.435450452602 -16.5188351278841
"65.25/61.75/SSP1-RCP2.6" -100.078930191669 233.191138938458 66.7162388094882
"75.75/57.75/SSP1-RCP2.6" -1091.82472974342 282.281862625317 115.060474459945
"79.25/65.75/SSP1-RCP2.6" 959.137880780269 146.580550551787 106.981164303209
"79.75/62.75/SSP1-RCP2.6" -594.482883547228 237.553296838834 126.653949564315
"81.25/59.25/SSP1-RCP2.6" -1662.29324249358 198.452205942662 140.539126474263
"136.75/52.25/SSP1-RCP2.6" -964.740016949089 435.47098724681 -15.6042565311351
"142.25/49.25/SSP1-RCP2.6" 2367.86025445096 -105.547119925112 63.9277038066804
"-158.25/60.75/SSP1-RCP2.6" -592.669665346345 -56.2685732162869 59.5078342759487
"-125.75/63.75/SSP1-RCP2.6" -3274.74249990587 156.980511356142 60.8058789404716
"-118.25/59.75/SSP1-RCP2.6" -2155.27999666079 377.482686110752 -21.2273486724879
"-106.25/57.25/SSP1-RCP2.6" -827.51533492311 347.572661911859 -96.0020854128976
"-96.75/56.75/SSP1-RCP2.6" -1395.71424471204 362.737193062609 -24.303317344929
"-68.75/51.75/SSP1-RCP2.6" 5573.21803708263 513.60594071805 124.614913859907
"33.75/68.25/SSP1-RCP2.6" -1682.59026876304 353.808613275095 21.6654152594174
"36.25/60.25/SSP1-RCP2.6" 659.986564061666 94.0575294246657 -9.86858271645586
"40.75/64.25/SSP1-RCP2.6" 247.633817798854 347.058700822487 -17.9297773634631
"51.25/65.75/SSP1-RCP2.6" -133.610169409127 199.082486594738 47.1873848474271
"57.25/53.75/SSP1-RCP2.6" 136.961628335419 756.639934882782 -39.2893487617483
"64.25/58.25/SSP1-RCP2.6" -1024.54181752521 253.292620391275 133.570906737705
"86.25/57.75/SSP1-RCP2.6" -1849.05215825417 420.737196540796 82.3728303340871
"97.25/55.25/SSP1-RCP2.6" -918.585101467938 67.0525277126481 45.8943217335052
"98.75/56.25/SSP1-RCP2.6" -1926.46099939951 166.143238187752 62.4440699769254
"153.75/59.25/SSP1-RCP2.6" 790.482921788443 474.103619188166 99.9111406642328
"-158.75/61.75/SSP1-RCP2.6" -1509.55070580037 -103.57924130448 98.1495943217969
"-152.75/65.25/SSP1-RCP2.6" -3092.43535648143 -70.2081438150479 67.4437844607014
"-103.25/52.25/SSP1-RCP2.6" -2006.68691121702 96.4682799949048 -18.1008158954922
"-94.75/55.25/SSP1-RCP2.6" -998.037985497458 460.540449348251 -86.3695455687812
"-91.75/53.75/SSP1-RCP2.6" -822.995825657809 444.687320181511 -71.5319909943312
"-82.75/51.75/SSP1-RCP2.6" 1754.6650537047 41.1998943785293 150.103032265544
"-77.25/50.75/SSP1-RCP2.6" 3213.82478652557 -56.8979265573628 173.066441519454
"31.25/67.75/SSP1-RCP2.6" -726.846974348811 344.412387895687 105.728840813168
"37.75/66.25/SSP1-RCP2.6" -1067.64386399582 397.803340702878 25.7048265287088
"54.75/64.75/SSP1-RCP2.6" 304.272499454562 372.967912417718 46.6430237553825
"57.75/60.25/SSP1-RCP2.6" 1636.06249454584 472.015987228559 59.4978073777436
"57.75/65.75/SSP1-RCP2.6" 286.656108687876 99.6988482276529 126.528025554907
"62.75/61.75/SSP1-RCP2.6" -1266.50153398307 293.627007713441 74.9362583850121
"64.75/58.25/SSP1-RCP2.6" -1002.96461539199 244.028340818717 146.527496920245
"69.75/66.25/SSP1-RCP2.6" 311.728265301459 169.894410772947 74.6790720263766
"81.75/64.75/SSP1-RCP2.6" -375.247369464892 278.722690265168 122.573907462122
"88.75/60.25/SSP1-RCP2.6" -824.641984737746 258.939874760632 148.340818797555
"107.25/48.25/SSP1-RCP2.6" -4197.22011131996 39.4472366080736 9.7380277504597
"-160.25/62.75/SSP1-RCP2.6" -1474.78612623534 -317.745696681618 116.043021176122
"-130.75/60.25/SSP1-RCP2.6" -1071.75698831124 213.999440455795 24.1908800687062
"-117.75/62.25/SSP1-RCP2.6" -3589.93923670817 371.127831603653 8.63485003683977
"-86.75/54.25/SSP1-RCP2.6" -259.027334600028 541.775712296124 9.36056502765636
"-79.25/49.75/SSP1-RCP2.6" 3892.16374409629 -45.1560136108234 211.808960572081
"-75.75/49.25/SSP1-RCP2.6" 4977.96111265117 -113.768126004975 176.43071340959
"-66.75/48.25/SSP1-RCP2.6" 6978.07347882643 -218.310587189345 264.623530218986
"-58.25/48.75/SSP1-RCP2.6" 7406.48946836687 11.6044886713396 111.871633028501
"19.75/64.25/SSP1-RCP2.6" 6.32576907689637 86.102223894883 51.5858318669948
"21.25/68.25/SSP1-RCP2.6" -1876.5292840738 225.901924342044 90.8736785289882
"24.75/68.75/SSP1-RCP2.6" -1771.61686013626 153.250590972804 116.975398442104
"29.75/64.25/SSP1-RCP2.6" -159.896852217916 256.93290827316 115.408135461974
"34.25/61.25/SSP1-RCP2.6" 722.441302712939 35.3536865510428 32.3450077041939
"35.25/67.25/SSP1-RCP2.6" -1202.06473629623 442.432300771767 53.4041545559175
"35.75/62.75/SSP1-RCP2.6" 411.975466847447 126.441832397615 40.8973924242494
"40.75/62.25/SSP1-RCP2.6" 332.980334618132 216.249759655357 -21.9912869046428
"50.25/59.25/SSP1-RCP2.6" 294.156796212809 180.745972488339 58.0249635123591
"67.75/58.75/SSP1-RCP2.6" -1090.80229033879 174.722815571499 115.775628631412
"81.25/59.75/SSP1-RCP2.6" -918.849547419837 127.010446920837 154.379959706059
"-164.25/54.75/SSP1-RCP2.6" 9856.58048687936 74.2535441707681 193.881614653298
"-153.75/64.25/SSP1-RCP2.6" -3027.34309733545 113.036622553583 61.5067942787399
"-150.75/66.75/SSP1-RCP2.6" -2376.32680473383 137.790332791908 -3.14983497992589
"-145.75/66.25/SSP1-RCP2.6" -4745.882239705 69.0638853302379 2.13979821534929
"-116.25/60.75/SSP1-RCP2.6" -2440.83839135479 510.600212202482 14.3449021808505
"-109.75/56.75/SSP1-RCP2.6" -1901.46262286663 9.12081357699991 40.6614725248563
"-103.75/56.75/SSP1-RCP2.6" -579.85051482485 202.430323184747 -18.5996688215575
"-66.75/47.25/SSP1-RCP2.6" 8054.66704086207 -310.494359039972 230.888672840068
"-64.25/53.75/SSP1-RCP2.6" 2938.70661327571 899.376942063122 121.100958916358
"30.25/67.75/SSP1-RCP2.6" -787.601177300477 347.889164108881 87.4117053715707
"43.25/61.75/SSP1-RCP2.6" -637.247889442191 148.151209105719 6.01662309163715
"45.25/64.25/SSP1-RCP2.6" -678.034452581561 322.922857810403 30.4702637045561
"46.75/62.25/SSP1-RCP2.6" -273.891487805138 341.752589999603 -12.1402881481426
"50.25/64.25/SSP1-RCP2.6" -899.969966136785 440.44245094037 -2.06591898393678
"52.75/64.25/SSP1-RCP2.6" -536.613098053757 420.143540408649 31.0756047098244
"55.25/65.25/SSP1-RCP2.6" -68.4798947150523 225.923601550038 89.3877842024064
"75.25/65.25/SSP1-RCP2.6" 952.377425320284 86.6005630516824 107.660559262853
"76.25/64.75/SSP1-RCP2.6" 941.236128606405 225.88188274547 63.5861637465152
"81.25/58.25/SSP1-RCP2.6" -1800.80616097815 351.758338050293 91.6907956150771
"108.25/51.25/SSP1-RCP2.6" -3657.64280653452 138.467473134625 10.5017166381789
"135.25/50.75/SSP1-RCP2.6" -106.105546547474 465.536197200331 -36.4427050118598
"-156.25/61.25/SSP1-RCP2.6" 69.1934333147514 -199.838407828681 76.7248912887868
"-119.25/61.75/SSP1-RCP2.6" -3026.09094684251 399.498227599815 26.1598918962156
"-117.25/59.25/SSP1-RCP2.6" -1780.53137399624 130.942852597475 104.417822657953
"-113.75/54.75/SSP1-RCP2.6" -1909.39441644897 -85.0476127925017 15.3273904806901
"-96.75/54.25/SSP1-RCP2.6" -1422.71863589861 232.667209778833 -38.9393802588335
"-87.25/49.75/SSP1-RCP2.6" 2277.45007327061 -42.7614277018987 99.1168258982288
"-85.25/55.25/SSP1-RCP2.6" -131.407728918739 365.681568138168 76.6658142144035
"-82.75/52.75/SSP1-RCP2.6" 1459.16793802678 110.590797553727 133.374502697459
"-78.25/52.75/SSP1-RCP2.6" 1315.17782472179 323.905675636693 127.341921369942
"24.25/63.75/SSP1-RCP2.6" -664.257945615272 134.854070701694 126.24159342758
"51.25/59.25/SSP1-RCP2.6" 77.0073438231295 238.136135361099 74.5616954081356
"54.25/63.75/SSP1-RCP2.6" -439.13514413894 441.838798845104 72.195052995327
"74.75/64.25/SSP1-RCP2.6" 473.842476559766 217.03078557476 70.2882940792078
"96.75/55.25/SSP1-RCP2.6" -1260.36418932826 67.1574202700159 46.5920938695362
"100.25/55.75/SSP1-RCP2.6" -2871.45536567927 22.5214202383868 36.9078175989249
"-158.75/63.25/SSP1-RCP2.6" -1716.00897665092 -282.254259457877 69.1144858200671
"-155.75/64.25/SSP1-RCP2.6" -2733.41876880016 -22.5624373859333 49.8956761471142
"-100.25/55.75/SSP1-RCP2.6" -1144.96114548798 160.191104762916 38.5933006001034
"-87.75/51.75/SSP1-RCP2.6" 529.229792286707 385.783512387164 70.2253345024327
"-85.75/53.25/SSP1-RCP2.6" 297.21674467036 367.827451822306 82.4546946043146
"-58.75/51.75/SSP1-RCP2.6" 7031.79517729036 123.435010219534 306.372659871805
"21.75/65.75/SSP1-RCP2.6" -1861.18123151536 325.823143028044 33.6993116773534
"25.25/66.75/SSP1-RCP2.6" -992.270397266361 467.053127056711 80.6423835851848
"34.75/63.75/SSP1-RCP2.6" 252.583326549458 128.166530507407 93.8022034832653
"45.75/64.25/SSP1-RCP2.6" -973.953163818666 294.828903558977 57.763755907898
"50.75/65.75/SSP1-RCP2.6" -149.284966119896 169.506876935557 101.039559227865
"52.75/60.25/SSP1-RCP2.6" 211.798312266366 274.164904460988 77.8549293141937
"62.25/62.75/SSP1-RCP2.6" -1303.54724232986 394.896467594034 94.1036131228874
"64.25/61.25/SSP1-RCP2.6" -1355.34338230212 265.498047454178 61.9850222796131
"65.75/63.75/SSP1-RCP2.6" -247.997141046144 338.418815043783 95.2055568214248
"70.75/58.25/SSP1-RCP2.6" -1685.945200477 231.949038888715 89.3660424503703
"71.75/59.75/SSP1-RCP2.6" -458.466822563221 157.21174678193 113.105822560676
"98.75/56.75/SSP1-RCP2.6" -2188.97603122013 156.652425464135 53.6455511904258
"142.25/59.75/SSP1-RCP2.6" -723.191510707702 286.875495457248 185.988596769402
"159.75/55.75/SSP1-RCP2.6" -979.603232750745 390.774422760777 58.5368469929531
"-160.75/63.25/SSP1-RCP2.6" -2359.30752067425 -286.800464542169 52.9050728130407
"-91.25/53.75/SSP1-RCP2.6" -737.69701446162 449.560347062528 -20.2987629774033
"-87.75/50.25/SSP1-RCP2.6" 2114.11971349666 35.6226629669542 143.613944130214
"14.25/61.75/SSP1-RCP2.6" -497.618437147914 272.472148756467 -31.5928905837305
"19.25/66.75/SSP1-RCP2.6" -1076.49216397213 227.45570445426 74.0590133169299
"29.25/69.25/SSP1-RCP2.6" -1924.49354029531 215.722961886454 52.7984971166106
"31.25/63.75/SSP1-RCP2.6" 313.669158326184 199.198993681617 133.496962942507
"33.25/61.75/SSP1-RCP2.6" 620.44400009426 24.3375979577259 93.9515018528964
"37.25/62.75/SSP1-RCP2.6" 453.814447437128 141.72463366878 60.2092975549013
"45.75/65.25/SSP1-RCP2.6" -786.228481363274 212.496270345377 106.369133181671
"49.75/61.75/SSP1-RCP2.6" -489.89506988757 340.513343182503 57.8140482030327
"51.25/63.25/SSP1-RCP2.6" -341.946888366039 632.11146539612 82.5525875827056
"71.25/57.25/SSP1-RCP2.6" -1922.92168272666 251.110297411946 102.104793228979
"87.75/57.75/SSP1-RCP2.6" -1817.641284236 384.600384580508 72.069882429179
"94.25/55.25/SSP1-RCP2.6" -1225.49311605432 2.81597729775765 113.521879314364
"100.75/55.25/SSP1-RCP2.6" -2763.10223760369 39.79431531207 40.3634127955006
"-160.75/62.75/SSP1-RCP2.6" -1177.43283889364 -333.921204129039 48.8055944794217
"-154.25/57.25/SSP1-RCP2.6" 20814.9349464238 999.040224289918 -51.8728325805669
"-151.25/62.25/SSP1-RCP2.6" 1687.19499871314 237.735556880483 5.10348801472165
"-131.25/58.25/SSP1-RCP2.6" -2932.49228671791 155.525863772248 9.58481144912658
"-119.25/61.25/SSP1-RCP2.6" -3277.52578665514 394.415570199335 53.5248876471213
"-79.75/49.25/SSP1-RCP2.6" 3210.77600439546 -289.737475833038 100.884874444097
"13.75/62.75/SSP1-RCP2.6" -899.414864209931 196.321824315382 -8.57682570966908
"22.75/68.75/SSP1-RCP2.6" -1949.91848604528 75.0565993483907 94.6005603977256
"24.25/62.75/SSP1-RCP2.6" -540.709548557509 89.6132218387157 100.2325371183
"29.25/62.75/SSP1-RCP2.6" 1193.4439436741 227.171462696241 148.673912422661
"33.25/67.25/SSP1-RCP2.6" -802.557999837589 451.695004075726 101.828440254269
"37.25/62.25/SSP1-RCP2.6" 331.572272520646 159.140910711204 54.2732186327154
"45.75/58.25/SSP1-RCP2.6" -4.81800051095794 507.517049194844 89.1453350293609
"47.25/59.25/SSP1-RCP2.6" -181.06896090145 316.398223174883 72.2206056158078
"48.75/60.75/SSP1-RCP2.6" -422.241429019456 202.438845900387 58.2452491236352
"58.75/58.25/SSP1-RCP2.6" 1403.45889688816 271.039563242184 136.001067148618
"63.75/59.25/SSP1-RCP2.6" -1803.48109962073 219.1271073203 51.0730122105132
"72.75/61.25/SSP1-RCP2.6" -4.11216319676907 231.687865926275 65.8154328534673
"85.75/58.75/SSP1-RCP2.6" -1387.27783701181 300.149608986939 101.300899586157
"95.75/54.75/SSP1-RCP2.6" -997.991908691807 -35.7274157348627 81.6580061734186
"101.75/56.75/SSP1-RCP2.6" -2639.31739723391 125.750296203635 49.6523594111491
"156.25/52.75/SSP1-RCP2.6" 2685.44444413494 777.267773901362 26.6980515531339
"-158.25/65.75/SSP1-RCP2.6" -946.353656369568 -5.65110411790708 51.8508018401768
"-147.75/67.25/SSP1-RCP2.6" -4532.71158019213 143.551254853792 7.85901126142233
"-124.25/60.25/SSP1-RCP2.6" -1954.69012256372 329.855523223779 47.8730542541016
"-112.75/59.25/SSP1-RCP2.6" -2501.56669719844 247.536693195877 87.7537840499355
"-103.25/56.75/SSP1-RCP2.6" -468.27087626908 239.383617469817 65.4828653333966
"-93.25/53.75/SSP1-RCP2.6" -1205.69603037311 448.006697153575 3.46794945644527
"-88.75/50.25/SSP1-RCP2.6" 1517.76155670885 135.102784808539 117.543775789107
"-83.75/48.25/SSP1-RCP2.6" 3949.46487681927 -428.288868752401 104.676537687935
"-83.75/53.75/SSP1-RCP2.6" -183.426609823061 467.821409866726 55.3006174405528
"-61.75/53.25/SSP1-RCP2.6" 4059.02701939074 770.782644988108 254.574313656819
"24.75/62.25/SSP1-RCP2.6" 13.1354856704616 104.93096402809 103.068185994574
"25.75/68.25/SSP1-RCP2.6" -1759.53956111145 313.976389664478 90.177662342985
"27.75/62.25/SSP1-RCP2.6" 275.7416649791 114.303220967185 121.858392343756
"39.25/59.25/SSP1-RCP2.6" -504.53135255956 125.871989774007 53.8755181364051
"46.75/63.25/SSP1-RCP2.6" -861.112502020406 381.383472307209 60.1890515023047
"47.75/62.75/SSP1-RCP2.6" -1074.3612842623 341.479208412014 45.7169075064778
"53.25/61.25/SSP1-RCP2.6" -78.381526414964 442.051400334941 96.9106886480193
"56.75/61.75/SSP1-RCP2.6" 526.346808336446 526.53650111397 127.452493141453
"65.75/62.75/SSP1-RCP2.6" 595.921566384445 421.323953070739 105.566437338365
"66.25/61.25/SSP1-RCP2.6" -910.896615781961 330.242796299887 43.3948970514421
"146.75/59.75/SSP1-RCP2.6" 3257.34008420191 -22.0172127307404 271.798940132957
"147.25/60.25/SSP1-RCP2.6" 2957.12929376292 -61.9109375753132 307.126966307683
"159.25/55.25/SSP1-RCP2.6" -1273.29118001071 367.125957093024 23.491844311331
"-159.75/62.25/SSP3-RCP7.0" -1930.46302499191 -108.295091428039 -119.038596214497
"-150.75/63.75/SSP3-RCP7.0" -2029.20866455943 -212.97446048773 -87.3020465521185
"-130.75/59.25/SSP3-RCP7.0" 34.7174281350165 -9.89005212423657 -179.061066740978
"-93.75/55.25/SSP3-RCP7.0" -656.611368588298 -247.794060750516 -128.946074267149
"-93.75/56.75/SSP3-RCP7.0" -1660.6727931288 -187.443616032536 -221.485528157508
"-74.75/52.25/SSP3-RCP7.0" 3875.67434002418 -618.927119593371 100.644297583666
"-67.25/49.75/SSP3-RCP7.0" 6683.41200306281 -280.602489566055 -92.6456284397367
"-66.25/53.75/SSP3-RCP7.0" 4514.70658773685 -349.604584965791 50.9311823084235
"17.75/62.75/SSP3-RCP7.0" 121.606460782848 -54.84115698953 -139.569958239469
"17.75/64.25/SSP3-RCP7.0" 450.194008960612 -0.324362959703467 -123.915559536028
"24.25/66.25/SSP3-RCP7.0" 427.1439582508 49.6350415912037 -59.3495446204385
"29.25/65.25/SSP3-RCP7.0" 259.451228345456 -148.739148824782 51.7976425274848
"30.25/62.25/SSP3-RCP7.0" 1511.64610600447 -292.322250056308 37.1517399278943
"40.25/60.25/SSP3-RCP7.0" 1499.11932215657 -169.786419900724 77.7668687673782
"43.25/63.25/SSP3-RCP7.0" 140.203658869371 -55.8935255914486 -3.50963634551271
"85.25/61.25/SSP3-RCP7.0" 657.682644746665 -252.711194637459 -29.9554924832083
"102.25/52.75/SSP3-RCP7.0" -538.281849289988 -138.493776926443 -168.670808768148
"108.25/51.25/SSP3-RCP7.0" -3515.45473775744 -200.712313681382 -39.1656551376706
"139.75/53.25/SSP3-RCP7.0" 2533.30602091896 -789.995278239485 -43.4709341310528
"152.25/59.75/SSP3-RCP7.0" -1632.3713707098 -210.459109962693 134.627029392893
"159.75/56.25/SSP3-RCP7.0" 339.215512349707 -219.372259069834 28.1592341276806
"-157.75/65.25/SSP3-RCP7.0" -1593.85861546595 -252.483552276333 -40.7876623915141
"-123.75/62.25/SSP3-RCP7.0" -2566.03406865211 -510.15008529431 -71.7936767804963
"-121.25/59.25/SSP3-RCP7.0" -1178.47498340849 -391.472569201161 -95.1739727168293
"-113.75/56.25/SSP3-RCP7.0" -2511.31276595586 247.416464676051 -218.464286885242
"-108.75/55.25/SSP3-RCP7.0" -2082.4285980247 -151.234922722011 -47.7241975951693
"-84.75/50.25/SSP3-RCP7.0" 2509.17163173386 -349.60448481163 95.9853848776893
"17.25/63.75/SSP3-RCP7.0" 132.035172119262 -8.40319272190685 -133.837403754957
"18.25/66.75/SSP3-RCP7.0" 134.337692086186 127.410512973626 -94.8993595340241
"24.25/62.75/SSP3-RCP7.0" -143.099294724038 -45.9805918868657 -56.1381213372755
"30.25/62.75/SSP3-RCP7.0" 1847.89943057549 -254.039848352408 31.8079076567255
"49.75/65.25/SSP3-RCP7.0" 321.950398325775 170.744528488078 -104.698061216734
"58.75/56.75/SSP3-RCP7.0" 334.563865838622 -105.87571137266 -4.1103490702205
"58.75/62.75/SSP3-RCP7.0" 1728.16107034069 263.817072974093 -179.426395091556
"64.25/58.75/SSP3-RCP7.0" -321.04543361476 -246.105744470633 -11.2290384145886
"64.25/63.25/SSP3-RCP7.0" 321.414337402426 35.4915406322733 -89.3139341048276
"71.25/60.75/SSP3-RCP7.0" 75.4276444022278 -69.0731452860587 -69.7062663252728
"71.75/64.75/SSP3-RCP7.0" -1038.17054119466 -147.134967514099 -44.5584977989735
"88.25/59.25/SSP3-RCP7.0" -329.464245231517 -115.867139795144 -53.5028628366945
"115.75/52.75/SSP3-RCP7.0" -3474.87214535167 1.89256517135935 -147.256029461622
"142.25/53.25/SSP3-RCP7.0" 1565.22213502728 -646.164979323088 50.3816164131565
"163.75/58.75/SSP3-RCP7.0" 2405.26751564845 -156.638898976525 5.39681089127997
"-156.75/64.75/SSP3-RCP7.0" -2717.5063338797 -114.163225547692 -77.5994896865547
"-155.75/62.75/SSP3-RCP7.0" -1527.34759053698 -153.44443280087 -120.700482649403
"-108.25/56.75/SSP3-RCP7.0" -1462.99539858581 -97.0738801527239 -145.86390295382
"-100.75/56.75/SSP3-RCP7.0" 428.139736735807 -216.599218015948 -175.958092766277
"-100.25/55.75/SSP3-RCP7.0" -744.619036106739 -196.968968387171 -198.722554991086
"-95.75/57.75/SSP3-RCP7.0" -520.90572266914 -309.237426795659 -126.216953657418
"-93.25/54.25/SSP3-RCP7.0" -387.95522025169 -290.044279589126 -43.0484636428012
"-88.75/51.75/SSP3-RCP7.0" 1529.29351209234 -275.246834611156 18.1459228121969
"35.75/58.75/SSP3-RCP7.0" 940.485090267944 -236.572831414658 131.925098387727
"60.75/58.75/SSP3-RCP7.0" -511.435636813082 -217.170582946877 36.8115313044263
"63.25/59.25/SSP3-RCP7.0" -1101.06803573878 -273.799025889203 -2.6439880163425
"67.25/63.75/SSP3-RCP7.0" -137.036933495029 59.7882056560388 -96.2343344480321
"79.25/59.75/SSP3-RCP7.0" -730.074547616269 -102.978682735154 -17.8829507202132
"84.75/63.25/SSP3-RCP7.0" 1191.23575312981 -210.422400004556 -15.3081936960831
"90.75/58.75/SSP3-RCP7.0" -204.155332164554 -81.8650004388182 -108.714770912955
"96.25/55.25/SSP3-RCP7.0" -1687.31096755474 196.8687442871 -141.122588878933
"-158.25/63.25/SSP3-RCP7.0" -1543.79260174356 -87.8336967923669 -88.9211860667904
"-111.75/61.75/SSP3-RCP7.0" -2775.316643353 -295.052791411298 -99.2570388411007
"-103.75/55.25/SSP3-RCP7.0" -909.078104581087 -184.718374794138 -146.757845402723
"-98.25/55.75/SSP3-RCP7.0" -51.9152246680433 -142.303780180793 -288.5837123967
"-91.75/52.75/SSP3-RCP7.0" 310.556799218293 -272.06384758825 -31.7159884777751
"-87.75/50.25/SSP3-RCP7.0" 2575.63609913939 -364.724890360917 79.7067829902417
"-86.25/50.75/SSP3-RCP7.0" 2840.91257972872 -488.122478459777 123.28074574469
"-83.75/48.75/SSP3-RCP7.0" 3548.81342966896 -268.477708069412 57.9052992937227
"-54.25/48.25/SSP3-RCP7.0" 7546.56175292646 40.9225797543005 1.37177161570256
"27.75/68.25/SSP3-RCP7.0" -1309.59437600883 7.44746561592845 -67.833204557323
"50.75/59.25/SSP3-RCP7.0" 878.683752668662 -219.15560299442 33.7062988379846
"65.75/64.75/SSP3-RCP7.0" 843.237699627818 18.0870532827714 -76.4543990975061
"82.75/62.75/SSP3-RCP7.0" 858.977760370144 -319.751588599112 -34.1672987836744
"86.75/60.75/SSP3-RCP7.0" -127.288391738046 -229.52138835685 -43.4255295868896
"99.25/54.25/SSP3-RCP7.0" -1587.26739238236 99.7337573555277 -70.8293099243859
"143.25/49.75/SSP3-RCP7.0" 2844.85217755727 -551.453312800938 -67.9790032907854
"-129.75/57.75/SSP3-RCP7.0" -2009.02992028507 82.8863952704327 -195.286038591556
"-125.75/58.75/SSP3-RCP7.0" -1318.36768169311 43.8710149147064 -191.787552138673
"-95.25/50.75/SSP3-RCP7.0" -916.259035271962 -134.81708744796 -44.5620094943209
"-95.25/58.25/SSP3-RCP7.0" -244.127891717729 -263.189722668928 -107.877765720659
"-76.25/55.25/SSP3-RCP7.0" 3089.5482361857 -604.206499654126 22.6059533599513
"-20.25/64.25/SSP3-RCP7.0" 8182.23876876404 1210.22223534876 -3.67541021692735
"15.25/60.75/SSP3-RCP7.0" 346.048874807359 -123.328390078623 -17.9247022808842
"22.25/68.25/SSP3-RCP7.0" -1146.85401004883 185.501354642734 -77.3524164634889
"42.25/62.75/SSP3-RCP7.0" 134.332750931824 -116.631637954247 0.19640716144649
"44.25/59.75/SSP3-RCP7.0" 270.283206917308 -197.605688366126 2.98483172927461
"47.25/63.75/SSP3-RCP7.0" -374.259668042595 140.429289681005 -107.417823936975
"48.75/62.25/SSP3-RCP7.0" 121.792789335718 29.5079639286303 -141.321934041597
"54.25/57.75/SSP3-RCP7.0" -393.073980536943 -262.148594524639 22.6802620744553
"55.75/63.25/SSP3-RCP7.0" -35.153441353775 251.80320986879 -190.805231509532
"58.25/62.75/SSP3-RCP7.0" 1963.76039230781 347.213667878081 -243.332413553027
"66.75/63.25/SSP3-RCP7.0" 337.407756228471 152.981912038886 -126.820839649412
"82.75/64.75/SSP3-RCP7.0" 93.8843102066187 -124.270704244227 -117.801254162332
"86.25/61.25/SSP3-RCP7.0" 347.935384808565 -248.513088649783 -28.9326488279876
"110.25/51.75/SSP3-RCP7.0" -3504.58292166259 -94.4650980717197 -89.2487580224598
"138.25/51.75/SSP3-RCP7.0" -66.8440957343279 -278.648845546516 -69.5867808595204
"142.25/48.25/SSP3-RCP7.0" 4483.36116584798 -590.516727912822 -68.1636323327252
"152.75/59.75/SSP3-RCP7.0" -473.450241838311 -221.346246500971 126.319613600443
"-107.25/54.75/SSP3-RCP7.0" -2429.24607628105 -63.5633272659361 -48.3117812039836
"-99.25/54.75/SSP3-RCP7.0" -674.609790700716 -1.27594225755967 -222.566661094173
"-94.25/57.25/SSP3-RCP7.0" -1364.14339283366 -113.099575923149 -221.532789059524
"-87.75/55.25/SSP3-RCP7.0" 690.477490473891 -523.984152343233 -18.9947624647866
"-84.25/48.75/SSP3-RCP7.0" 3841.11072406371 -349.472811684199 36.7375178764984
"-60.75/52.25/SSP3-RCP7.0" 5012.67371641644 -2.95369494932065 -130.740167231752
"-57.75/47.75/SSP3-RCP7.0" 13264.0713832072 117.051511379762 -165.421256804456
"18.75/65.75/SSP3-RCP7.0" 811.115542588069 100.684592924506 -97.4422745726925
"28.25/66.75/SSP3-RCP7.0" -512.67087149388 -34.8586755920957 10.3925574736658
"44.25/65.25/SSP3-RCP7.0" -44.3492081323539 51.3370853999198 -50.131509648535
"54.25/63.25/SSP3-RCP7.0" 72.9262402826849 274.214667835871 -196.28865157915
"55.25/63.75/SSP3-RCP7.0" 285.621762054255 279.284913970237 -161.394254067277
"58.75/61.75/SSP3-RCP7.0" 1405.29237161346 213.700901381992 -155.491012899206
"58.75/62.25/SSP3-RCP7.0" 1365.56390154034 243.56012049334 -178.93669817868
"58.75/63.75/SSP3-RCP7.0" 2901.1303203487 385.838218249241 -201.283149788052
"64.25/60.25/SSP3-RCP7.0" -1622.07980649722 -218.305960138071 1.21665441844081
"65.25/57.25/SSP3-RCP7.0" -1157.52053114291 -120.238754013026 -57.1845678023639
"66.25/60.25/SSP3-RCP7.0" -1377.23982039354 -127.005972827267 -24.0426739134465
"88.75/58.25/SSP3-RCP7.0" -770.714309489581 3.21087697096572 -127.065466258176
"89.25/58.75/SSP3-RCP7.0" -502.978434126295 -44.1228040358269 -112.374665501303
"-150.25/61.75/SSP3-RCP7.0" 554.086278302014 -254.607570866682 5.5997800620463
"-121.25/60.25/SSP3-RCP7.0" -203.774463874808 -458.270188355955 -124.484665018108
"-116.25/60.25/SSP3-RCP7.0" -1311.07644211105 -451.884476401117 -142.995436432799
"-101.25/53.75/SSP3-RCP7.0" -1702.18520714167 24.7818431161026 -211.997376062306
"-92.25/53.25/SSP3-RCP7.0" -145.651051592159 -242.653601342682 -14.3189178060222
"-82.75/50.75/SSP3-RCP7.0" 3462.42230618135 -282.572993126366 51.5282420751614
"-70.75/49.25/SSP3-RCP7.0" 6951.86347525945 61.026145230385 -187.851677724032
"-65.75/53.25/SSP3-RCP7.0" 4448.95522610933 -334.23362714556 -73.4815892963895
"11.25/63.75/SSP3-RCP7.0" 4647.02789449543 -293.055583839934 147.442404216137
"27.75/67.75/SSP3-RCP7.0" -785.968006437988 48.6005066629212 -51.301317029011
"27.75/69.25/SSP3-RCP7.0" -2305.26594364341 75.2655937356601 -115.738296671562
"28.75/64.75/SSP3-RCP7.0" 674.610766974594 -233.796284663235 84.1637694653196
"35.25/59.75/SSP3-RCP7.0" 1366.46034110825 -323.954085576581 162.415264749854
