"V1" "V2" "V3"
"-60.75/52.25/SSP3-RCP7.0" 5142.06284446293 -1.73816312854988 128.037224767369
"12.75/64.25/SSP3-RCP7.0" 6554.1329642728 -66.2930038535213 -172.383730620531
"15.25/60.75/SSP3-RCP7.0" 448.848530504331 -128.780311402543 24.2158122359732
"26.75/63.25/SSP3-RCP7.0" 629.97092526448 -38.9919855522639 21.4892434571661
"34.25/64.25/SSP3-RCP7.0" 297.719697498097 50.7197018196108 109.408639198707
"47.25/64.25/SSP3-RCP7.0" -547.735530631494 144.695693170512 101.313342408602
"48.25/63.75/SSP3-RCP7.0" -215.600511693377 103.152851061453 96.7503852213904
"62.25/59.25/SSP3-RCP7.0" -967.019288959571 -236.80091208402 6.50354023366996
"83.25/57.75/SSP3-RCP7.0" -977.314423871524 55.6051361346694 51.8202611750206
"140.25/53.75/SSP3-RCP7.0" 3331.99578517479 -826.729567880037 18.3200206209621
"-124.25/62.25/SSP3-RCP7.0" -2485.51410307525 -436.3484077665 61.7174921035215
"-94.25/50.75/SSP3-RCP7.0" 1447.29218714342 -250.854933455378 46.7281491110647
"-90.75/56.25/SSP3-RCP7.0" -2391.23052742418 -71.2613759746783 232.096261600564
"-90.25/53.25/SSP3-RCP7.0" 164.291754745626 -409.348538110998 -42.3033033095139
"-88.25/49.25/SSP3-RCP7.0" 2187.47148726838 -308.743956699117 -93.9182463748784
"-84.25/52.25/SSP3-RCP7.0" 1952.92385826451 -357.036004540243 -30.5808776689158
"-75.75/54.75/SSP3-RCP7.0" 3170.75394539832 -482.50172224186 -38.069243801009
"-72.25/51.25/SSP3-RCP7.0" 4091.08234715373 -418.207612759223 39.4937610281197
"10.75/63.25/SSP3-RCP7.0" 4895.24268014444 -265.708845552554 -95.5022504109824
"28.25/62.25/SSP3-RCP7.0" 1419.47165310404 -272.126822129154 9.10824023937541
"64.75/63.75/SSP3-RCP7.0" 617.035110700166 55.8853243567475 80.3822637546319
"69.25/63.25/SSP3-RCP7.0" 150.296485653149 120.524562925448 124.97356265894
"80.25/59.25/SSP3-RCP7.0" -1396.96940083813 -24.740415913354 59.3896097935773
"98.75/57.25/SSP3-RCP7.0" -2383.9262668197 -82.3365260414523 59.9516058807226
"-156.25/61.25/SSP3-RCP7.0" -85.0648119532323 -66.4753389454385 153.356120711055
"-147.75/64.25/SSP3-RCP7.0" -2814.33957025169 -42.37605824228 169.344273037795
"-129.25/58.75/SSP3-RCP7.0" -1585.82355265179 116.879272645849 201.86999874974
"-116.25/57.75/SSP3-RCP7.0" -1524.00154571509 213.9495008335 172.110626115188
"-90.25/52.75/SSP3-RCP7.0" 626.9758057424 -370.205303150383 18.1287097267055
"-74.25/50.25/SSP3-RCP7.0" 5663.73381770448 -440.27142389171 17.6684355916614
"-63.75/49.75/SSP3-RCP7.0" 3969.57670833721 365.539619194126 210.703246932612
"35.75/62.75/SSP3-RCP7.0" 1259.86579687868 -158.906573873186 31.8343392299956
"37.25/66.25/SSP3-RCP7.0" -504.634693684577 260.894249814156 146.459718004042
"49.25/62.75/SSP3-RCP7.0" 152.728692542286 98.0175851547307 125.854832390942
"55.75/60.25/SSP3-RCP7.0" 2456.50079023424 172.122398175527 127.115858690347
"68.25/65.75/SSP3-RCP7.0" 604.769934614782 -16.370195122225 57.2568932195421
"80.25/63.75/SSP3-RCP7.0" 670.705325281614 -364.670642282591 52.7076504243404
"81.25/60.75/SSP3-RCP7.0" 99.1884491587037 -173.557954535008 70.0799114463822
"91.75/56.75/SSP3-RCP7.0" -928.731444550565 74.6863588414828 111.61008256975
"101.75/53.25/SSP3-RCP7.0" -1416.68252996804 -27.8614074839257 121.095823133689
"-128.25/59.75/SSP3-RCP7.0" -1860.4276453545 95.7932942547662 184.164162250308
"-84.25/55.25/SSP3-RCP7.0" 851.517538353618 -569.882389294664 -38.1647023623592
"28.75/67.75/SSP3-RCP7.0" -723.472537415897 84.608485626375 59.833053828965
"34.75/59.75/SSP3-RCP7.0" 1907.89896624271 -339.028206457533 -146.890711879907
"52.25/59.75/SSP3-RCP7.0" 989.900862453303 -48.5401153090337 8.24131049297559
"63.25/58.75/SSP3-RCP7.0" -445.707322376392 -274.366146559329 -4.46543636271351
"66.25/59.75/SSP3-RCP7.0" -829.028275575037 -223.14842399959 5.45862340291965
"67.75/60.25/SSP3-RCP7.0" -183.839915316978 -134.27463340396 10.628200012619
"71.75/60.25/SSP3-RCP7.0" 317.109580547139 -39.1638362076101 136.844446587186
"73.75/65.75/SSP3-RCP7.0" -1681.59762460065 -55.1162518623325 65.8132484606258
"75.75/57.75/SSP3-RCP7.0" -519.266950729587 123.325960505122 59.4475820409901
"97.25/58.75/SSP3-RCP7.0" -2435.30355630655 -120.804538027938 6.69909475839855
"109.25/52.75/SSP3-RCP7.0" -2347.2831504851 -191.346032344073 6.83507715613414
"138.75/51.75/SSP3-RCP7.0" 323.607097884886 -347.701563308096 85.7479179603449
"-159.25/62.75/SSP3-RCP7.0" -1751.19845031196 -70.2980774851169 83.4808195231597
"-104.25/57.75/SSP3-RCP7.0" -555.33295263782 19.4794393675932 104.034857314737
"-89.75/54.75/SSP3-RCP7.0" 714.427738863905 -322.046391328216 69.6695781971181
"-83.75/50.75/SSP3-RCP7.0" 3039.14903929147 -325.709339255553 -30.3824108214725
"-82.75/49.75/SSP3-RCP7.0" 4235.60926225346 -296.667802218074 -48.8042036431169
"-82.25/50.25/SSP3-RCP7.0" 3729.59333019231 -238.328959561873 -31.5236871883257
"14.75/64.25/SSP3-RCP7.0" 2169.42365128519 185.364881131473 60.9452957748147
"20.75/67.75/SSP3-RCP7.0" -942.353045601735 188.112967245698 99.6840715449221
"28.25/67.75/SSP3-RCP7.0" -713.172614674352 42.6499097213328 73.5431700112005
"33.75/68.25/SSP3-RCP7.0" -1339.35154607186 112.368406139919 89.1233954199915
"34.25/67.25/SSP3-RCP7.0" -258.12342318535 116.399786776757 75.9321027865956
"41.75/62.75/SSP3-RCP7.0" 386.877919452901 -146.529915810043 48.8608035587795
"46.75/59.25/SSP3-RCP7.0" 640.462108203518 -301.922269118184 -32.5216579685146
"58.75/61.25/SSP3-RCP7.0" 1226.53819555832 234.54889080896 147.641536258016
"68.25/64.75/SSP3-RCP7.0" 584.178360684731 10.7430386747863 26.0160834053691
"73.75/57.25/SSP3-RCP7.0" -1243.57309546596 41.634046678911 19.9595680657858
"73.75/62.75/SSP3-RCP7.0" 998.495235058268 215.692070525094 235.730851352939
"84.75/62.75/SSP3-RCP7.0" 996.982270233555 -171.843121646355 91.3942278894624
"103.75/54.25/SSP3-RCP7.0" -3686.67368438069 9.22904167599713 67.6742345418664
"138.25/53.25/SSP3-RCP7.0" -370.07173803329 -403.825800256518 54.3845050266288
"-153.25/64.25/SSP3-RCP7.0" -2633.43036670004 -78.4534974019274 96.9142593684577
"-149.25/65.75/SSP3-RCP7.0" -3276.57237021991 -172.717223290294 104.79855998724
"-98.25/52.25/SSP3-RCP7.0" -1720.05942793068 -190.556860411595 167.827802893457
"-78.25/48.75/SSP3-RCP7.0" 3814.99617634342 42.6360097062224 109.962112156762
"-71.75/50.25/SSP3-RCP7.0" 5759.36292499816 -165.038492840065 64.8303306996228
"-58.25/54.75/SSP3-RCP7.0" 1578.73296357273 213.964102475218 146.694283189326
"24.25/67.25/SSP3-RCP7.0" 582.34830515023 87.6963158770885 95.4024126052576
"36.25/63.75/SSP3-RCP7.0" 700.203269329897 103.697352668989 159.368802778317
"46.75/61.25/SSP3-RCP7.0" -54.4956907507978 -74.7762116291229 69.0091525637143
"47.75/59.25/SSP3-RCP7.0" 961.985745712985 -234.539258714667 -19.3846538925168
"60.25/61.75/SSP3-RCP7.0" -389.576483346118 95.6795108809818 93.6454972042662
"65.25/61.25/SSP3-RCP7.0" -266.392036068652 -151.155337929448 7.74021052522527
"77.75/61.25/SSP3-RCP7.0" -46.7627382642067 -218.224875382936 123.294698294491
"96.25/57.25/SSP3-RCP7.0" -2076.96809382327 125.015897500748 120.065585018738
"158.25/53.25/SSP3-RCP7.0" 6945.06694770658 128.557362413037 81.3820043284742
"-157.25/60.25/SSP3-RCP7.0" 1415.10228483844 -81.2863038534997 166.722833350721
"-149.75/65.75/SSP3-RCP7.0" -3370.16761030267 -127.360066921547 118.091412557701
"-144.75/66.25/SSP3-RCP7.0" -4215.5586167495 -113.842095589679 122.06085406899
"-131.25/58.25/SSP3-RCP7.0" -2838.43327666966 184.718334138769 147.620344262469
"-126.25/60.25/SSP3-RCP7.0" -929.50855849829 1.45377536649195 182.968823876552
"-120.75/61.25/SSP3-RCP7.0" -1182.97532641892 -319.801720607583 91.4572043003568
"-113.75/58.75/SSP3-RCP7.0" -2006.06608895481 -115.070634136034 108.389258983306
"-89.75/52.25/SSP3-RCP7.0" 2594.3999434269 -384.614424127557 10.3132598716454
"-89.25/51.75/SSP3-RCP7.0" 2474.40021189025 -409.408028277841 -2.4346305704316
"13.75/64.25/SSP3-RCP7.0" 2342.40546861435 17.7901088305542 -29.4748827112746
"23.75/63.75/SSP3-RCP7.0" -418.45341031216 -126.278677968858 -11.13684978738
"26.25/67.75/SSP3-RCP7.0" -1346.35359722517 61.657582460757 84.3448678769123
"27.25/65.25/SSP3-RCP7.0" 333.489743055258 -188.712345094657 -27.1014904856117
"57.25/64.75/SSP3-RCP7.0" 1525.62335826026 347.284545807893 125.957405167193
"61.25/58.25/SSP3-RCP7.0" -380.450469568148 -222.872156009765 -10.0998181060706
"73.75/57.75/SSP3-RCP7.0" -862.301987497659 41.4334825639262 0.855941499316092
"76.25/56.75/SSP3-RCP7.0" -1776.61407390208 87.593586311669 26.3287315883546
"145.25/59.75/SSP3-RCP7.0" 855.003631962878 -516.446102574653 -210.862004642812
"150.75/59.75/SSP3-RCP7.0" 800.725834324713 -601.044780955079 -213.517777894444
"157.25/57.25/SSP3-RCP7.0" 923.669471075886 -104.755174605464 152.428861430512
"-121.75/60.75/SSP3-RCP7.0" 392.699867206106 -350.510346247597 118.749815863779
"-111.75/57.75/SSP3-RCP7.0" -1541.25192604413 12.862602512128 119.153109020249
"-110.25/58.75/SSP3-RCP7.0" -2067.34645862799 -40.7310787495986 167.725967479505
"-105.75/56.25/SSP3-RCP7.0" -607.681218670906 83.0625683759529 95.8860900661151
"-99.75/55.25/SSP3-RCP7.0" -408.060763670079 11.063284578926 217.039720922293
"33.25/63.25/SSP3-RCP7.0" 51.2789778342483 -55.8002072001893 63.9821418687343
"49.75/62.25/SSP3-RCP7.0" 34.4283412371827 154.191932571736 75.4379328385025
"50.25/63.75/SSP3-RCP7.0" 78.2784574256292 255.072826979583 65.4739398462266
"68.75/59.25/SSP3-RCP7.0" 34.5997838284671 -207.614437521249 -21.4004189450516
"78.75/57.75/SSP3-RCP7.0" -721.82893609645 118.990380986561 64.6264067393917
"82.75/59.25/SSP3-RCP7.0" -249.467358205146 101.237414307792 109.218287156479
"95.75/55.25/SSP3-RCP7.0" -1607.84976648633 187.447400846381 69.4465362475919
"-157.25/61.75/SSP3-RCP7.0" -1450.26928275853 -111.377861912794 108.976592715698
"-150.75/63.75/SSP3-RCP7.0" -1878.85133980542 -28.0129796685627 153.852707100843
"-116.75/60.25/SSP3-RCP7.0" -1088.28514513651 -332.898099670309 117.475098136418
"-95.75/56.75/SSP3-RCP7.0" -322.345672157686 130.075896840404 285.137400011983
"-89.75/56.75/SSP3-RCP7.0" -2292.05935731203 121.194156113871 246.292866651887
"-84.75/50.75/SSP3-RCP7.0" 3097.29728058684 -489.21789762458 -148.367702034576
"-83.75/52.75/SSP3-RCP7.0" 2350.20431136755 -325.501711906301 -19.3484435769804
"28.25/66.75/SSP3-RCP7.0" -385.999718609067 -43.6723684617683 9.00483590771434
"38.25/66.75/SSP3-RCP7.0" -759.594683562657 287.851391782296 129.161795262985
"55.25/65.75/SSP3-RCP7.0" -206.229878577106 256.606068367667 26.1362510497899
"60.25/66.75/SSP3-RCP7.0" -799.51763794967 136.059105633324 69.3044256492298
"62.25/59.75/SSP3-RCP7.0" -979.16023471704 -241.562091659627 -18.2109678108091
"68.25/60.75/SSP3-RCP7.0" 20.2468897584586 -67.6681543167272 1.36756344570928
"74.25/64.75/SSP3-RCP7.0" 1340.62332888318 30.8358312689352 139.562291744552
"80.25/64.25/SSP3-RCP7.0" 1001.01124755467 -222.522220034622 83.3753657723312
"81.75/62.75/SSP3-RCP7.0" 1068.54550652115 -336.268417100689 70.9051192509152
"94.25/54.75/SSP3-RCP7.0" 155.541472291275 110.533257218439 87.2868707973725
"151.25/59.75/SSP3-RCP7.0" -852.213589329 -479.43842899511 -148.096381013845
"-148.75/66.75/SSP3-RCP7.0" -2918.46973513986 -313.736190649133 64.3562053476621
"-114.75/54.25/SSP3-RCP7.0" -1990.33607959822 294.180529253205 70.8451345100498
"-113.25/58.75/SSP3-RCP7.0" -2006.28429456221 -110.792749877019 117.009122789391
"-83.25/54.25/SSP3-RCP7.0" 1235.43644926786 -345.098704390301 51.8133150807571
"-76.75/49.25/SSP3-RCP7.0" 4751.66525261268 -45.1459246957296 116.811457505791
"-73.25/54.25/SSP3-RCP7.0" 4151.62486736679 -521.661322552447 88.3054733758104
"-64.25/53.75/SSP3-RCP7.0" 4113.77368147863 -293.134606088316 150.05537991547
"14.75/61.25/SSP3-RCP7.0" 1387.11253455468 -86.0035345623805 17.0859717758434
"18.25/66.25/SSP3-RCP7.0" 686.047836868274 329.991473360772 61.3816647107101
"34.75/60.75/SSP3-RCP7.0" 2152.12679290508 -395.378659986709 -103.701689573529
"41.75/65.75/SSP3-RCP7.0" -905.937325179477 86.4943021058631 61.6321875018876
"49.75/63.25/SSP3-RCP7.0" 421.156723122136 266.377023357821 44.164465819183
"55.75/66.75/SSP3-RCP7.0" 53.954003473583 323.940387256217 13.1988359629814
"57.75/64.25/SSP3-RCP7.0" 1963.65043052187 473.184511809841 94.4194834682442
"60.25/58.75/SSP3-RCP7.0" 17.324697410199 -279.421420535541 -49.4450043639966
"65.25/58.75/SSP3-RCP7.0" 514.887030585198 -334.238046634715 -69.420356233824
"82.75/64.75/SSP3-RCP7.0" 301.810017349068 -43.8569554518705 127.234481905713
"132.25/50.75/SSP3-RCP7.0" 874.795643647734 -157.100956016199 19.0871331648904
"136.25/51.25/SSP3-RCP7.0" 1140.54804404123 -197.427293730068 81.6642746844124
"153.75/59.25/SSP3-RCP7.0" 1324.4653970237 -185.778005872974 16.2594880430788
"-149.25/64.75/SSP3-RCP7.0" -2824.41326300066 38.4007141408825 158.208869239936
"-128.25/57.75/SSP3-RCP7.0" -2081.09776100973 227.930754035751 133.945579103292
"-119.75/58.25/SSP3-RCP7.0" -887.314509281054 49.1302484545727 70.3920115690295
"-111.75/56.75/SSP3-RCP7.0" -2157.99104081652 85.9475857179234 104.606337420051
"-100.25/56.75/SSP3-RCP7.0" 120.434374141187 61.5047368716108 209.9973317028
"-95.25/55.25/SSP3-RCP7.0" -230.970927806152 3.60735804621222 256.037183711814
"-91.75/54.75/SSP3-RCP7.0" 132.97937216349 -87.4164693842383 174.694943282508
"-89.75/52.75/SSP3-RCP7.0" 954.974553141963 -433.785104662721 9.75765943693651
"-87.75/53.25/SSP3-RCP7.0" 1306.5340310446 -393.428850528987 9.2258872188974
"-86.75/54.75/SSP3-RCP7.0" 1249.86070000535 -486.513677743101 -32.8031789184578
"-68.25/49.75/SSP3-RCP7.0" 6985.43209337585 12.1963995680714 112.846808421428
"32.25/59.75/SSP3-RCP7.0" 1394.21613147228 -282.526749314179 -48.2590279852214
"47.25/60.75/SSP3-RCP7.0" -6.74961706909021 -124.649090630088 -3.8025513109372
"53.25/64.75/SSP3-RCP7.0" 120.444921342515 273.158112557212 12.3927761707694
"54.75/60.75/SSP3-RCP7.0" 1460.67797014545 218.490301091811 1.77280441534735
"61.75/59.25/SSP3-RCP7.0" -800.749407206749 -241.119427961674 -19.4807198493203
"79.25/60.75/SSP3-RCP7.0" -221.021454413373 -153.896945649747 63.7434858087397
"96.75/57.25/SSP3-RCP7.0" -1622.2240548666 156.677851116869 85.4435057472647
"110.25/51.75/SSP3-RCP7.0" -3356.09273078708 -70.2910415531959 45.0144873424764
"112.75/52.25/SSP3-RCP7.0" -3495.35788619727 146.214982381645 97.8637076194604
"133.75/50.25/SSP3-RCP7.0" 960.303144102036 -2.57107236943858 70.3000494526475
"135.75/54.25/SSP3-RCP7.0" 3431.64085573564 -342.222096597982 -15.9749916036444
"-152.75/64.25/SSP3-RCP7.0" -2645.90841419297 -37.5745195509697 119.768537252636
"-123.75/62.75/SSP3-RCP7.0" -1748.08184224953 -236.538214369209 82.7480060976708
"-105.75/58.25/SSP3-RCP7.0" -619.551001076967 187.341601273158 173.536067166306
"-98.25/58.25/SSP3-RCP7.0" 2880.852412533 66.3521894674897 257.554428182747
"-68.25/49.25/SSP3-RCP7.0" 6702.45537434723 236.64050815031 175.114422407398
"27.25/68.25/SSP3-RCP7.0" -1081.97703928763 80.8823027766695 74.7409676050017
"28.75/61.75/SSP3-RCP7.0" 1377.54565266351 -260.592506826328 42.03555647286
"41.75/60.25/SSP3-RCP7.0" 713.166405701118 -174.695572577974 -2.18541347753356
"51.25/62.25/SSP3-RCP7.0" -395.096832480112 276.107124002716 40.7971549479075
"55.25/61.75/SSP3-RCP7.0" 904.675912912393 431.485465100709 25.418119839653
"-154.75/59.25/SSP3-RCP7.0" 7483.02147389663 78.9970274656359 84.3458146268569
"-146.75/66.25/SSP3-RCP7.0" -4422.26413750635 -159.876280158055 80.5294011382152
"-91.25/52.75/SSP3-RCP7.0" 664.495778207449 -278.627889086273 66.7448853731761
"-90.75/53.75/SSP3-RCP7.0" 300.551916100532 -285.127562734879 85.9271731300377
"33.75/59.25/SSP3-RCP7.0" 2173.55420906304 -473.490196361281 -127.346442942963
"41.75/61.25/SSP3-RCP7.0" 162.124198515398 -100.186564104405 41.199540459555
"45.75/58.25/SSP3-RCP7.0" 1167.27978488072 -251.819432248557 -29.8725497944204
"45.75/59.25/SSP3-RCP7.0" 715.89951593047 -286.153106828024 -57.3435831843258
"60.75/60.25/SSP3-RCP7.0" -859.393782248689 -138.63119697601 -31.7746823892258
"69.75/59.75/SSP3-RCP7.0" 194.033279029561 -64.0660901664115 -15.2685461737731
"70.75/59.75/SSP3-RCP7.0" 234.140663632616 1.83547494710213 4.71219554206258
"87.25/60.25/SSP3-RCP7.0" -251.90847149776 14.8883402983888 98.801094315078
"99.25/54.75/SSP3-RCP7.0" -2310.82785505353 71.6950395804814 -22.1481797643013
"-157.25/64.75/SSP3-RCP7.0" -2202.46986410828 -121.644599678139 42.5978480109514
"-123.25/59.25/SSP3-RCP7.0" -82.8075420474273 -48.623853830239 127.380833371904
"-114.75/59.25/SSP3-RCP7.0" -1124.90552246203 -126.558371705952 51.2810894846756
"-114.25/55.25/SSP3-RCP7.0" -1603.82620452675 286.139986120281 21.8980183835033
"-113.25/56.25/SSP3-RCP7.0" -2327.1297742592 442.286433539948 88.3041488749649
"-111.75/55.75/SSP3-RCP7.0" -1791.08863838758 248.746143021253 76.0419800658236
"-108.25/54.75/SSP3-RCP7.0" -2274.18288533635 55.1015572239035 38.7313925545197
"-101.75/51.75/SSP3-RCP7.0" -1581.58280097385 351.150485081092 77.4487085275589
"-93.75/56.75/SSP3-RCP7.0" -1563.71991415296 289.535745043302 258.249643339007
"-91.25/56.75/SSP3-RCP7.0" -2241.83938058844 337.646936975774 208.619972927402
"-62.75/50.75/SSP3-RCP7.0" 4273.71563917577 392.457067848158 108.809417546505
"23.25/63.75/SSP3-RCP7.0" -352.65286776572 -145.623935454249 17.8303998894018
"28.75/63.75/SSP3-RCP7.0" 1452.0618860167 -178.74842700674 19.0293379139419
"30.25/63.75/SSP3-RCP7.0" 1961.13079570655 -206.59951836416 -3.21548756608761
"33.75/59.75/SSP3-RCP7.0" 2336.71270929128 -397.678829947558 -70.5980899858394
"37.25/63.25/SSP3-RCP7.0" 1152.41323922615 52.6594814809123 72.5253550917474
"52.75/62.75/SSP3-RCP7.0" 233.055643432572 430.507321635753 12.5644923503616
"54.25/63.75/SSP3-RCP7.0" 102.255325077077 411.287844685409 21.6226493521041
"62.25/64.25/SSP3-RCP7.0" 239.641146708392 82.8156200882229 5.81149619965523
"103.75/55.75/SSP3-RCP7.0" -1877.47260102602 183.799842265679 101.411300189041
"105.25/52.75/SSP3-RCP7.0" -3559.65747396346 -17.4561288533655 73.6654232164743
"156.25/55.75/SSP3-RCP7.0" 2552.2697284909 -166.291666364116 181.721869402081
"-128.75/58.25/SSP3-RCP7.0" -2201.17674411868 288.984710684015 117.934339658164
"-111.25/57.25/SSP3-RCP7.0" -2062.54731975871 118.837081419787 89.5774406633383
"-87.25/52.75/SSP3-RCP7.0" 1486.26486727705 -308.791648645189 12.4110848228844
"-76.75/52.25/SSP3-RCP7.0" 2859.22404771326 -389.189932343644 156.577753051962
"12.75/60.75/SSP3-RCP7.0" 1820.58600709091 69.5002482895268 121.992077357864
"36.25/62.75/SSP3-RCP7.0" 1457.25663736163 -51.4442392836765 48.3756773107461
"37.25/59.25/SSP3-RCP7.0" 1231.25905541336 -351.924216354908 -64.8532127981829
"49.75/60.75/SSP3-RCP7.0" 561.888347068691 119.580319585844 -22.5202502604096
"51.75/60.25/SSP3-RCP7.0" 701.417179007985 44.2040816855242 -40.9113645536896
"53.25/59.25/SSP3-RCP7.0" 1121.64395910521 -181.216150326785 -72.4001423422083
"56.25/61.75/SSP3-RCP7.0" 1126.063008701 506.300255093426 35.1090263383316
"58.75/58.75/SSP3-RCP7.0" 3470.04986019224 58.9282169952169 -32.4063944329465
"64.25/59.75/SSP3-RCP7.0" -997.177934341737 -269.429377515102 -31.6094519454726
"68.25/62.75/SSP3-RCP7.0" 432.684353673312 289.093116915192 17.3257842649175
"79.75/59.75/SSP3-RCP7.0" -746.18445437778 -62.0388792019254 23.4259898193952
"79.75/61.75/SSP3-RCP7.0" 566.323330413883 -151.53387904732 66.6688610128224
"104.25/55.25/SSP3-RCP7.0" -2619.47917678398 121.742587724404 74.7861892128179
"-158.25/65.25/SSP3-RCP7.0" -492.43261748769 -326.628659726738 60.3638913096011
"-152.75/65.25/SSP3-RCP7.0" -2622.84253123349 -139.400212069099 71.4567707150567
"-148.25/65.75/SSP3-RCP7.0" -2228.87749153284 -163.283896680895 110.425654223057
"-130.75/60.75/SSP3-RCP7.0" -1019.61054717298 89.8752896098536 98.5995238314833
"-114.25/58.25/SSP3-RCP7.0" -1793.98471996231 110.004404098907 71.6524430920098
"-107.25/56.75/SSP3-RCP7.0" -935.15449009317 149.497328286186 51.569822312698
"-88.25/52.75/SSP3-RCP7.0" 1500.6895250814 -379.768377577366 10.2055627709146
"-84.75/48.25/SSP3-RCP7.0" 5992.61100822086 -267.236985115518 7.20728439661043
"24.75/67.25/SSP3-RCP7.0" -135.562576563806 114.114704192161 30.9252010656419
"30.75/67.75/SSP3-RCP7.0" -249.935856877486 187.871034645588 18.2423934140249
"32.25/61.25/SSP3-RCP7.0" 2127.48245453367 -230.20112394421 4.07006828952812
"33.25/61.25/SSP3-RCP7.0" 2054.67100577232 -254.966889203608 -14.4076460808212
"34.25/58.75/SSP3-RCP7.0" 1496.98037672294 -474.506736366976 -74.8489996516834
"34.25/63.25/SSP3-RCP7.0" 1084.81885931518 83.2150419188969 81.3385076602762
"35.75/57.25/SSP3-RCP7.0" 1176.52947322331 -437.110768993312 -20.2445791476573
"38.75/58.75/SSP3-RCP7.0" 1293.19677619184 -288.988670971942 -38.5436909441493
"39.25/62.25/SSP3-RCP7.0" 1054.02895087938 -153.785674478074 41.7498887541582
"43.75/59.75/SSP3-RCP7.0" 576.542833836581 -296.520601425694 -57.3570539875617
"45.75/63.25/SSP3-RCP7.0" -96.524521551692 110.658663453958 17.5399312347526
"46.75/65.25/SSP3-RCP7.0" -934.400103875482 149.269694251413 8.13303270752746
"73.25/61.75/SSP3-RCP7.0" 890.965829090152 266.985585044277 75.8560484645285
"75.25/62.25/SSP3-RCP7.0" 924.493531485274 250.397375466449 87.1032195391396
"81.75/63.75/SSP3-RCP7.0" 1134.0021380417 -328.339020686484 46.6546992937828
"105.25/52.25/SSP3-RCP7.0" -3507.63332729002 -55.1068693518973 36.6617205691587
"-160.75/63.25/SSP3-RCP7.0" -2378.56967595539 -15.6570501399852 34.1308314399908
"-145.75/65.75/SSP3-RCP7.0" -3354.51930741058 -16.0648825904823 95.3643807967889
"-135.25/61.75/SSP3-RCP7.0" -3364.95666462041 91.8509233708621 100.609789611181
"-121.25/62.25/SSP3-RCP7.0" -1346.58150236059 -192.384167457873 96.3838338868581
"-102.25/56.75/SSP3-RCP7.0" -101.056605346942 257.524106713739 76.3510124889476
"-95.75/53.75/SSP3-RCP7.0" -33.2646627112323 302.518175296488 103.027756021813
"-92.75/55.75/SSP3-RCP7.0" -1335.92941668661 229.593826423328 177.822841456476
"31.75/61.75/SSP3-RCP7.0" 1884.76751485874 -244.956073212466 59.5425941440342
"45.25/57.25/SSP3-RCP7.0" 1306.80333014321 -309.727669020229 -15.2925360331948
"52.25/64.25/SSP3-RCP7.0" -98.936222303096 260.249641187292 -34.9291935437875
"54.75/63.75/SSP3-RCP7.0" 286.479684486147 377.938917339675 -21.563991797363
"66.75/62.75/SSP3-RCP7.0" 968.459379219295 260.492879951551 -43.3158047381383
"110.25/49.75/SSP3-RCP7.0" -2208.21108540827 26.6694437110087 -19.9569877715158
"-147.25/66.75/SSP3-RCP7.0" -4078.56234278672 -182.793975417934 98.4167455236693
"-110.75/56.75/SSP3-RCP7.0" -1905.27485831713 80.5282287830822 65.2579440040856
"-86.75/51.25/SSP3-RCP7.0" 2921.57962573835 -412.788285377195 17.3574130720544
"-78.75/49.25/SSP3-RCP7.0" 4125.77121080816 101.535540854004 129.956069879646
"-76.25/54.75/SSP3-RCP7.0" 3248.82324017047 -197.798962989444 138.247924061926
"26.25/61.75/SSP3-RCP7.0" 1059.16329420399 -74.1280243732324 53.227366667725
"27.25/69.25/SSP3-RCP7.0" -2211.2344226409 147.975809668536 52.413249179626
"34.25/62.75/SSP3-RCP7.0" 1209.89434172371 -32.7902515659071 56.752282814563
"35.75/60.25/SSP3-RCP7.0" 2042.88418181169 -426.372157356795 -37.192015328072
"40.25/65.25/SSP3-RCP7.0" -637.864670780605 170.939444709734 39.6224360824022
"47.75/64.25/SSP3-RCP7.0" -417.137743593956 217.315248464398 -25.5584650739044
"56.25/65.75/SSP3-RCP7.0" 255.201747071817 357.837581607452 -74.7841702566101
"67.25/65.75/SSP3-RCP7.0" 746.313996194068 131.317019538868 42.1092157695349
"72.75/62.25/SSP3-RCP7.0" 1083.85305787601 413.027401906498 59.5030516414379
"-158.75/63.75/SSP3-RCP7.0" -1734.47560995937 -89.5225761367043 21.2775769690306
"-123.75/61.25/SSP3-RCP7.0" -2342.62697245494 -154.712871309988 90.3054790249357
"-105.25/53.75/SSP3-RCP7.0" -1573.3275223304 288.672256486913 35.0140449747611
"-104.75/55.25/SSP3-RCP7.0" -448.226218391745 177.179190547096 77.0696789777232
"-74.75/52.75/SSP3-RCP7.0" 4175.60407788551 -488.342800361004 180.18621471281
"-62.25/52.75/SSP3-RCP7.0" 4446.06006307703 140.573341272849 56.524444107745
"25.75/69.25/SSP3-RCP7.0" -2591.5007131706 112.859093232932 11.0416015562456
"48.75/66.25/SSP3-RCP7.0" -366.83199578474 222.48545640083 -66.460456707097
"50.25/65.75/SSP3-RCP7.0" 253.243913192298 304.068350521525 -88.3100738041947
"50.75/60.75/SSP3-RCP7.0" 488.073096988334 106.983246075991 -29.372815874196
"52.75/59.25/SSP3-RCP7.0" 1228.64044939863 -165.880076016283 -35.7359492732754
"55.75/59.25/SSP3-RCP7.0" 1258.28059057414 -26.2316141330539 -48.5707801836517
