"V1" "V2" "V3"
"80.75/64.75/SSP1-RCP2.6" 9.98241842710657 314.78396924143 78.5966358951956
"83.75/63.75/SSP1-RCP2.6" 102.993449957758 203.851650459309 179.085708210822
"137.25/52.75/SSP1-RCP2.6" -1571.69465623064 420.589980732192 -33.8332211092195
"-159.75/63.25/SSP1-RCP2.6" -2157.67040243542 -226.798288443333 118.60228895409
"-157.75/56.75/SSP1-RCP2.6" -1257.90045681651 -16.4105149452528 -47.508912864382
"-127.25/60.75/SSP1-RCP2.6" -1533.88200607197 199.7871456475 6.33150927655841
"-109.25/58.25/SSP1-RCP2.6" -1512.03780153717 271.835820223766 -16.1716191425666
"-104.25/58.25/SSP1-RCP2.6" -842.374832338107 251.494746805736 -97.5902674096329
"-103.75/57.25/SSP1-RCP2.6" -794.93029944256 205.61694178214 -55.7436028406199
"-96.75/51.25/SSP1-RCP2.6" -406.098610640353 133.933444424892 -81.63603124337
"-96.25/53.75/SSP1-RCP2.6" -780.977755283879 331.261132184058 -99.5846382699207
"-89.25/51.25/SSP1-RCP2.6" 1468.24234145794 409.861881060661 8.16236183462883
"-83.75/55.25/SSP1-RCP2.6" 162.416126421345 284.932986103376 9.47538894356142
"-78.75/54.75/SSP1-RCP2.6" 1454.03269858246 188.626379009887 142.479617686014
"-56.25/47.75/SSP1-RCP2.6" 12543.55809269 223.197957596302 103.884674792134
"23.75/67.75/SSP1-RCP2.6" -934.238658730823 372.341967791179 76.4371896995951
"34.75/58.75/SSP1-RCP2.6" 488.531152830646 51.085920013337 32.717345853796
"37.25/59.25/SSP1-RCP2.6" 190.421006331058 152.737135697197 4.78676027455112
"44.75/58.75/SSP1-RCP2.6" -481.575578221627 313.140736241107 41.0547606774006
"53.25/64.75/SSP1-RCP2.6" -323.618544515266 347.925178347539 18.5048523692111
"55.25/59.25/SSP1-RCP2.6" -301.113069117179 402.031784190921 60.0644397096319
"55.75/63.75/SSP1-RCP2.6" -349.187934017632 487.838723974039 19.139226471312
"58.75/58.75/SSP1-RCP2.6" 2438.55061466989 421.087119629311 119.297311962077
"60.25/59.25/SSP1-RCP2.6" -1483.12570041133 295.388387523516 34.0292301157282
"63.25/59.75/SSP1-RCP2.6" -1956.45928518622 285.041079942434 33.3115436919637
"77.75/65.75/SSP1-RCP2.6" 1150.27268196923 166.455397848063 95.0575384084872
"79.75/63.25/SSP1-RCP2.6" -570.048779321274 342.795990200977 98.6218187859691
"80.75/56.75/SSP1-RCP2.6" -1972.9816888129 641.870072734983 49.4268502924441
"136.25/50.25/SSP1-RCP2.6" -497.552423117111 351.075956892138 28.550922554797
"138.25/50.25/SSP1-RCP2.6" 47.5875746233239 191.841024946448 47.0378826094538
"-156.25/63.25/SSP1-RCP2.6" -1394.99751120899 -31.972649650074 123.346379903259
"-152.75/66.25/SSP1-RCP2.6" -2178.21064978554 48.4180091455174 26.157418180023
"-126.75/59.25/SSP1-RCP2.6" -1627.99547710105 75.9242160655939 20.4046449143085
"-110.25/60.75/SSP1-RCP2.6" -2252.79687442417 190.259017616141 7.17199204789221
"-103.75/58.25/SSP1-RCP2.6" -405.929173454808 340.537973394824 -97.1723191589834
"-80.25/49.75/SSP1-RCP2.6" 2732.35497453317 -40.5470836335788 176.776237664929
"-70.75/50.75/SSP1-RCP2.6" 2761.03042270936 230.329840711374 109.544496392168
"-70.75/51.25/SSP1-RCP2.6" 2779.85817588958 238.841861379567 145.94380424318
"17.75/63.75/SSP1-RCP2.6" 291.378171789051 166.791319678163 30.8956419704558
"28.75/65.75/SSP1-RCP2.6" -259.495073132356 327.71450693079 95.9359569575259
"29.25/65.25/SSP1-RCP2.6" -311.025802565255 240.874356698921 88.5452197222302
"30.75/67.25/SSP1-RCP2.6" -542.154187958708 398.219398189056 59.2884166519805
"33.75/60.75/SSP1-RCP2.6" 1302.90007635467 40.4513402271787 26.1632351187798
"35.25/57.25/SSP1-RCP2.6" -7.91041088488104 218.863437665079 -21.8715361209395
"37.75/60.25/SSP1-RCP2.6" 247.287476835876 61.4535196665381 8.81996040768579
"38.25/63.75/SSP1-RCP2.6" -215.342941160658 186.333672386662 -4.50752450262525
"41.75/58.25/SSP1-RCP2.6" -634.34643005346 395.700159942354 -0.147254936182178
"42.25/59.25/SSP1-RCP2.6" -112.173556433765 285.335099559437 23.2233315925216
"69.25/60.25/SSP1-RCP2.6" -468.319181439601 134.57129491511 125.910690758546
"71.75/58.75/SSP1-RCP2.6" -1068.20921596947 235.182069565317 110.762896879133
"71.75/61.75/SSP1-RCP2.6" -67.0623311860055 295.022489929785 48.4710572638653
"78.75/58.25/SSP1-RCP2.6" -1203.32555586547 336.684015361262 130.25130487808
"85.75/58.75/SSP1-RCP2.6" -1268.22936815154 341.195788606791 98.817489046777
"99.75/56.25/SSP1-RCP2.6" -2083.14243943103 102.394457344518 49.106560823186
"140.75/52.25/SSP1-RCP2.6" 161.438932435888 350.601772054989 24.3639775130093
"156.25/56.75/SSP1-RCP2.6" 881.115785766132 183.308325402181 16.7933634912311
"-129.25/58.75/SSP1-RCP2.6" -1584.54775930795 85.3951926631766 61.3295459147637
"-108.25/53.75/SSP1-RCP2.6" -2019.76560147373 177.067770860002 -17.4730591604913
"-92.25/51.25/SSP1-RCP2.6" 351.951462782918 392.328003729859 -55.276803837833
"-86.75/50.25/SSP1-RCP2.6" 2531.3818352709 147.28896892654 148.951025336773
"36.25/62.25/SSP1-RCP2.6" 457.665547597504 133.99149016973 9.92985882919186
"47.25/57.25/SSP1-RCP2.6" -963.991705649313 506.024852143932 -18.9118994672261
"57.75/61.25/SSP1-RCP2.6" 1187.49647355564 487.916025959872 33.0243212682974
"63.25/58.75/SSP1-RCP2.6" -1196.49710616287 244.703810302793 88.7902897740231
"142.75/52.25/SSP1-RCP2.6" 2642.55843586948 358.660061160343 47.5953828680001
"-122.25/57.75/SSP1-RCP2.6" -1006.41579798546 295.115176936691 2.77545499948597
"-121.75/58.75/SSP1-RCP2.6" -1856.98238372733 440.989891376661 -44.778214916262
"-106.25/57.75/SSP1-RCP2.6" -908.771760821651 362.477686507406 -85.9455195067945
"-101.25/57.75/SSP1-RCP2.6" -1639.53519741153 363.303871993873 -49.1380760476155
"-98.75/57.25/SSP1-RCP2.6" 173.220133080192 334.767293672318 -6.1447958665935
"-77.75/51.25/SSP1-RCP2.6" 2428.81472408244 52.8932741780351 135.865292331124
"-77.75/51.75/SSP1-RCP2.6" 1699.77242748008 165.543853925367 99.6385763457616
"-73.75/49.25/SSP1-RCP2.6" 5041.52078633886 -57.8136881058416 158.437461084736
"35.75/60.25/SSP1-RCP2.6" 775.896111847574 131.632920778419 -6.54620419683925
"38.25/60.75/SSP1-RCP2.6" -206.07369344671 110.991502660801 -16.0776459217639
"43.25/62.75/SSP1-RCP2.6" -410.783259061516 211.177309159163 -22.8833881022676
"45.75/63.25/SSP1-RCP2.6" -662.066125359062 285.811543180171 -2.14522069245813
"48.75/61.75/SSP1-RCP2.6" -563.120786969274 263.939595690195 -18.4469014748782
"51.25/58.75/SSP1-RCP2.6" -36.2783027081224 267.918488010095 68.5127138476257
"62.25/64.75/SSP1-RCP2.6" 122.417977247709 429.835928491984 72.4504551761599
"65.25/66.25/SSP1-RCP2.6" 2020.93830583992 7.67125213632323 126.242344628326
"94.25/58.75/SSP1-RCP2.6" -1386.9765815746 144.2427681008 130.526398609045
"107.25/48.75/SSP1-RCP2.6" -4174.41030182273 29.394414755961 -20.6115421289278
"149.25/59.75/SSP1-RCP2.6" 2948.70862643158 261.551646844073 222.328444009735
"154.75/59.25/SSP1-RCP2.6" 1022.11598577554 563.735649919919 83.7795238521821
"158.25/53.25/SSP1-RCP2.6" 5934.27611395394 779.01876266992 22.3471485854551
"-142.25/66.75/SSP1-RCP2.6" -4117.31485300566 -75.1693700713155 93.0949740803378
"-98.75/56.75/SSP1-RCP2.6" -329.026269119712 340.080330248432 11.8444837479145
"-94.25/53.75/SSP1-RCP2.6" -800.671066083077 379.933030004413 -55.0391300431874
"-82.75/52.75/SSP1-RCP2.6" 1486.05751576257 161.931412155359 139.030517349848
"-78.75/54.25/SSP1-RCP2.6" 1297.71846110907 100.592383629083 154.20931418286
"-77.25/48.75/SSP1-RCP2.6" 4024.34556940484 -100.262784338873 182.227952456201
"-75.75/55.25/SSP1-RCP2.6" 1888.583327778 278.258963120112 144.339504430707
"-74.25/49.75/SSP1-RCP2.6" 5777.65349696935 10.5369844448014 147.476840876945
"-73.25/51.25/SSP1-RCP2.6" 3995.28581488338 217.969057660264 126.801608630457
"9.75/59.75/SSP1-RCP2.6" 1854.77209990893 804.492150410909 -14.3965815192708
"26.25/61.75/SSP1-RCP2.6" 268.16811183129 22.6435969261316 93.778977426697
"26.25/68.25/SSP1-RCP2.6" -1881.78184353319 304.978681076224 44.8194916929393
"30.25/62.75/SSP1-RCP2.6" 1237.86759173917 222.509566762641 93.8507622926322
"33.75/59.75/SSP1-RCP2.6" 1319.97355559724 -17.0636017426198 41.7631476007466
"34.25/62.75/SSP1-RCP2.6" 319.82135557059 98.2066177073782 46.3033538160448
"37.75/62.75/SSP1-RCP2.6" -36.0226302210421 152.208331423866 -0.48331100117388
"53.75/63.25/SSP1-RCP2.6" -352.284298617505 593.980074304977 31.5419563452029
"59.75/58.25/SSP1-RCP2.6" 81.9477526683399 347.893974596807 96.7847019470802
"77.75/59.25/SSP1-RCP2.6" -934.54135509874 144.801293318833 141.552713558734
"112.75/50.75/SSP1-RCP2.6" -3461.32529166926 -2.4438309033347 51.6216754254175
"-146.75/64.25/SSP1-RCP2.6" -3152.43955167119 173.37620093269 15.9292630460548
"-125.25/63.75/SSP1-RCP2.6" -3224.40099698169 227.872847942562 52.4537113416258
"-117.25/62.25/SSP1-RCP2.6" -3526.19191016641 370.297221600471 11.7508306763011
"-82.25/51.75/SSP1-RCP2.6" 1680.63735013021 43.4024997359728 135.24587172942
"-68.75/49.75/SSP1-RCP2.6" 6088.25218830578 -84.463875159924 249.482076908311
"15.75/60.75/SSP1-RCP2.6" -664.097007936509 259.006206157629 -32.7061768955954
"24.75/62.25/SSP1-RCP2.6" 44.9730742188586 103.974767730796 106.925674348759
"36.25/60.75/SSP1-RCP2.6" 748.97588751313 79.2667762697863 7.86325703088424
"38.25/58.25/SSP1-RCP2.6" 387.674405284748 199.526115385828 13.6600658002633
"45.25/59.75/SSP1-RCP2.6" -230.268099924037 193.812947293307 47.1441377150834
"45.25/60.25/SSP1-RCP2.6" 1.65104771930819 176.168404225604 40.3595438609586
"47.75/63.75/SSP1-RCP2.6" -766.090137223216 402.832707774647 10.1264463355457
"58.25/61.25/SSP1-RCP2.6" 996.633278021426 502.856858715951 78.5004033627761
"61.75/59.75/SSP1-RCP2.6" -1826.77883184832 255.773629055799 21.9021346458607
"66.75/64.75/SSP1-RCP2.6" -340.759095076957 267.912693779765 68.3706661737143
"78.25/65.75/SSP1-RCP2.6" 1151.75091933618 132.208159544219 104.049530400492
"81.25/56.75/SSP1-RCP2.6" -2062.63064369562 626.769825064213 60.1177997033222
"99.25/56.75/SSP1-RCP2.6" -2280.86734482098 139.678443765172 59.4948367550567
"139.75/49.25/SSP1-RCP2.6" 1058.36067616674 21.3253801049756 32.7525131775514
"-150.75/60.75/SSP1-RCP2.6" -1164.29486234246 -121.388686774086 -65.0062514241248
"-144.75/65.75/SSP1-RCP2.6" -4104.16236320784 181.05325312434 28.3174948379218
"-97.75/54.75/SSP1-RCP2.6" -1778.22063524904 30.7495787532757 2.43328354453622
"-85.75/53.75/SSP1-RCP2.6" 8.22424939522728 472.825585502945 52.0104781898409
"-75.75/51.25/SSP1-RCP2.6" 4866.56596103346 133.678436694938 151.337694000594
"-61.25/50.75/SSP1-RCP2.6" 6991.98912049682 253.107841940821 330.030525043331
"14.25/61.25/SSP1-RCP2.6" -94.2435478766313 268.951966419035 -17.0822740337176
"21.75/68.75/SSP1-RCP2.6" -2000.54429518087 27.0407893891804 92.656702808461
"29.75/65.75/SSP1-RCP2.6" -846.473831459572 209.648820219911 88.5512410911631
"33.75/59.25/SSP1-RCP2.6" 1119.87063474197 -58.9256991670254 51.8886900342153
"45.75/65.75/SSP1-RCP2.6" -693.494787800177 192.236938914666 73.6764195109621
"57.75/55.75/SSP1-RCP2.6" -1290.05632448911 439.877385039327 -24.5994825650378
"78.75/57.75/SSP1-RCP2.6" -1330.19158853268 313.056645021016 89.3836890631737
"96.25/57.25/SSP1-RCP2.6" -2568.99212636681 225.864385421082 63.0561190184053
"97.25/58.75/SSP1-RCP2.6" -2996.01567087526 34.2524422943298 69.6223744730932
"-144.75/67.25/SSP1-RCP2.6" -5033.23220870434 -47.1343923892651 24.8894279168495
"-133.75/61.25/SSP1-RCP2.6" -3504.8019548933 155.877973245041 20.2931623832569
"-72.75/53.25/SSP1-RCP2.6" 3386.25449305651 227.45041091803 152.943476335053
"13.25/64.25/SSP1-RCP2.6" 3464.9578124415 111.392826371848 171.516943719234
"18.25/63.25/SSP1-RCP2.6" 1514.00094773042 385.564326975305 -14.9483426782498
"24.25/69.25/SSP1-RCP2.6" -2512.0886551306 102.471787961446 79.1807373894768
"42.25/63.75/SSP1-RCP2.6" -700.28359114331 385.811855216343 31.4592987130016
"47.75/59.75/SSP1-RCP2.6" 127.150579156686 194.013481765076 56.8328935746323
"48.25/58.75/SSP1-RCP2.6" 208.832694077315 281.415669642855 64.3004136313888
"48.75/60.75/SSP1-RCP2.6" -392.59582814387 175.984013419816 45.5974951230526
"49.25/66.25/SSP1-RCP2.6" -596.639509774621 194.720584683422 85.1910703164089
"54.75/59.75/SSP1-RCP2.6" -35.2329211624182 376.596143239571 74.6963234747642
"57.25/64.75/SSP1-RCP2.6" 1014.65452714254 361.127268489137 171.552418621871
"65.75/62.75/SSP1-RCP2.6" 645.999767155069 347.223128501045 84.2539334636815
"67.75/60.25/SSP1-RCP2.6" -873.195288966751 139.046290957556 75.9269794943631
"77.25/63.75/SSP1-RCP2.6" -350.067961046243 315.124381650977 86.7523194872443
"82.75/63.75/SSP1-RCP2.6" -78.6244028224578 166.759456127567 180.451908366032
"101.75/53.25/SSP1-RCP2.6" -1301.36969520713 -203.930728156756 59.1179576912796
"110.25/50.25/SSP1-RCP2.6" -2304.62228075043 305.517031206854 6.1590376471058
"141.75/52.25/SSP1-RCP2.6" 958.968598771666 326.837591522468 -17.498577605226
"-153.25/57.25/SSP1-RCP2.6" 25531.0194092563 994.852511753458 -57.4506437650451
"-150.75/64.75/SSP1-RCP2.6" -2636.88024343919 187.139302141488 50.7347665349629
"-113.75/56.25/SSP1-RCP2.6" -2248.73563891855 34.1750260113575 57.4321355844651
"-95.75/56.25/SSP1-RCP2.6" -1012.90033392066 453.413424338477 34.8394866639708
"-94.25/55.75/SSP1-RCP2.6" -1250.85600299274 422.38830278044 -2.66528843194187
"-89.25/52.25/SSP1-RCP2.6" 1112.51631341843 403.696318942858 31.3768091691743
"-89.25/55.25/SSP1-RCP2.6" -294.468002796309 463.239747362408 13.5340863325231
"-87.25/51.25/SSP1-RCP2.6" 1329.50476422984 308.859750620591 87.9794058330114
"-85.25/51.75/SSP1-RCP2.6" 1595.67687308234 217.475616684315 112.831004242302
"17.25/65.25/SSP1-RCP2.6" -357.146060578124 154.528240531279 82.639682875395
"31.75/66.75/SSP1-RCP2.6" -918.099653857879 428.410369762616 107.442080265047
"33.25/63.25/SSP1-RCP2.6" -562.519935334982 70.5790527975008 80.6543968583015
"40.75/63.75/SSP1-RCP2.6" 58.5331041277237 344.464283372169 20.4502789283992
"46.25/59.25/SSP1-RCP2.6" -201.014762297769 263.170566707677 59.4422170281785
"62.75/64.25/SSP1-RCP2.6" -182.586604631287 512.98774421114 129.373634451131
"70.25/61.25/SSP1-RCP2.6" -300.089141532743 180.570721449566 85.6549084589941
"70.25/63.25/SSP1-RCP2.6" 151.215990926513 419.281994726001 68.1557154163508
"75.25/61.25/SSP1-RCP2.6" 334.14945230106 146.999490280819 113.558881774224
"89.75/58.25/SSP1-RCP2.6" -1170.13867926894 360.502049533989 83.74634160629
"110.75/50.25/SSP1-RCP2.6" -2358.7803672068 377.627623380893 13.7248233012589
"111.25/52.25/SSP1-RCP2.6" -3755.44371674145 101.091671430054 0.834326674561326
"-154.75/59.25/SSP1-RCP2.6" 6730.85342118229 178.545824429563 -84.2903762559209
"-129.75/61.25/SSP1-RCP2.6" -1204.92033927629 150.171973582043 36.9988091135276
"-114.75/59.75/SSP1-RCP2.6" -1856.17893156533 264.089460316325 86.6298875744273
"-111.75/60.25/SSP1-RCP2.6" -2167.97639563648 292.202803976325 68.4406372164378
"-110.75/55.75/SSP1-RCP2.6" -1654.9084960543 -209.493462360928 42.1249843315875
"-96.75/52.25/SSP1-RCP2.6" -1619.03908476419 141.099610430816 -6.97562977419997
"-77.25/49.25/SSP1-RCP2.6" 4240.2874975131 -241.909505809192 118.864098452382
"30.25/66.75/SSP1-RCP2.6" -1012.6133910183 345.720737408537 102.00500894082
"44.25/64.75/SSP1-RCP2.6" -416.423013409221 306.578843208894 84.6173007977406
"44.75/60.75/SSP1-RCP2.6" 117.423797238645 172.367903769135 97.4659348395048
"47.25/56.75/SSP1-RCP2.6" -970.550780838733 463.364049164709 37.099546942193
"50.75/59.25/SSP1-RCP2.6" 177.177640443736 224.386565800629 86.1325434968799
"58.25/60.25/SSP1-RCP2.6" 846.830738389628 359.711028503255 117.798152587538
"73.25/62.25/SSP1-RCP2.6" 542.149706145513 284.533903110919 93.5316001923211
"76.25/64.25/SSP1-RCP2.6" 437.81186882477 207.847858818793 93.1825090411357
"82.25/58.75/SSP1-RCP2.6" -1461.88514137558 220.85270674815 104.428614863734
"84.75/58.75/SSP1-RCP2.6" -1451.84087555267 278.326352878378 93.1630869533833
"86.25/61.25/SSP1-RCP2.6" -231.138339453321 76.2583514085183 173.920647858003
"88.75/57.75/SSP1-RCP2.6" -1632.189298363 464.93486564339 68.6121148808021
"95.25/57.75/SSP1-RCP2.6" -2303.47379749992 179.26493957508 80.0374210777065
"107.25/48.25/SSP1-RCP2.6" -4173.27557502412 116.807154025046 6.66478330187757
"-156.25/60.75/SSP1-RCP2.6" 849.861660493303 -155.017441590034 22.6232532621368
"-134.75/61.25/SSP1-RCP2.6" -3679.04352963184 171.780817546767 -4.3236213855394
"-109.25/56.75/SSP1-RCP2.6" -1833.21994556916 147.542161515418 34.7514284671963
"-104.75/57.25/SSP1-RCP2.6" -1021.59032036171 252.020361876777 55.4657337213154
"-99.75/55.75/SSP1-RCP2.6" -866.207402633316 122.982284257807 91.8658661352294
"-92.25/51.75/SSP1-RCP2.6" 785.12171915231 425.261040875084 31.9446130335307
"-92.25/54.25/SSP1-RCP2.6" -971.017599553605 468.275012613247 -28.6305598280911
"-89.75/51.25/SSP1-RCP2.6" 1305.88012335825 329.296854509829 53.1553447824708
"-81.25/48.25/SSP1-RCP2.6" 2530.60599327112 -283.738006324206 94.1748132898556
"-67.25/51.25/SSP1-RCP2.6" 5673.6874648623 286.875669032307 218.640608851954
"-63.75/52.75/SSP1-RCP2.6" 2965.84954441391 728.502914111362 203.613047174299
"-62.75/51.25/SSP1-RCP2.6" 3809.20696968134 365.115458078352 230.274561273026
"13.75/62.75/SSP1-RCP2.6" -865.046037201951 192.968313220882 -10.9378379371011
"14.75/63.25/SSP1-RCP2.6" -645.00682122058 178.127917201323 -28.9275256113348
"28.25/61.75/SSP1-RCP2.6" 666.13103381562 -19.6060343240092 82.7532235598652
"33.75/58.75/SSP1-RCP2.6" 622.362302744687 -55.4404707405253 45.1374347965941
"40.25/57.25/SSP1-RCP2.6" -809.505151746183 551.184265826447 35.8466817253276
"47.25/59.75/SSP1-RCP2.6" 38.6707873845824 248.462813183878 71.0548924674765
"54.75/60.75/SSP1-RCP2.6" 476.917083040482 479.562620215041 91.1084698337223
"54.75/64.25/SSP1-RCP2.6" 442.439584371673 466.466734093768 146.621704092428
"64.25/58.75/SSP1-RCP2.6" -922.113572727864 165.188763433592 73.6524416130286
"73.25/60.25/SSP1-RCP2.6" -9.84162435537323 223.058075933721 78.4796020288767
"78.75/62.25/SSP1-RCP2.6" -483.829529103671 176.720745571742 136.864606645363
"81.75/60.25/SSP1-RCP2.6" -501.854008812 112.687501844856 150.827990261473
"83.75/61.75/SSP1-RCP2.6" 283.76310347744 -8.04875081992134 199.064462372406
"86.25/59.25/SSP1-RCP2.6" -1000.96683146598 300.56273966442 104.566047067639
"87.75/59.75/SSP1-RCP2.6" -903.355933364416 215.53152217565 120.267291904443
"96.75/55.25/SSP1-RCP2.6" -1198.9952712097 64.3311405404399 62.3905924385442
"141.25/52.75/SSP1-RCP2.6" -135.842477411105 276.692596564727 -31.092107909845
"-109.75/60.75/SSP1-RCP2.6" -2072.48193849073 331.843260662156 77.2583442632662
"-89.75/48.75/SSP1-RCP2.6" 1372.31562834088 -112.578051873768 78.7901417590296
"-86.25/48.75/SSP1-RCP2.6" 3258.69164022614 -305.809651514983 143.346414033886
"-62.25/51.75/SSP1-RCP2.6" 3318.429525366 492.199134860696 212.355044046691
"73.75/57.75/SSP1-RCP2.6" -1457.92312330425 163.215860869427 60.7251170023603
"80.25/62.75/SSP1-RCP2.6" -455.539479798147 212.771115434674 143.262626689468
"85.25/63.25/SSP1-RCP2.6" 928.689236707499 6.34563986688458 213.370699376137
"87.25/57.25/SSP1-RCP2.6" -2333.81106581042 486.16055580196 59.0690793842241
"-149.25/64.25/SSP3-RCP7.0" -2399.93608601579 -122.559073793664 -117.869573468175
"-124.75/62.75/SSP3-RCP7.0" -2222.50604071093 -408.748451946352 -72.2152130057444
"-100.75/57.25/SSP3-RCP7.0" -373.267760982438 -186.450268365564 -163.064848211958
"-91.25/49.25/SSP3-RCP7.0" 1332.2213819569 -303.530678339212 32.3552123973913
"-85.75/54.75/SSP3-RCP7.0" 673.371370566052 -353.747005472569 1.32840989295106
"-82.75/51.75/SSP3-RCP7.0" 2141.47879041249 -280.979078819701 24.3158078032848
"-71.75/51.75/SSP3-RCP7.0" 3433.51347411853 -383.047993057567 32.5608386846666
"24.25/64.25/SSP3-RCP7.0" -666.321687469899 -155.420279289064 42.9517545474263
"25.25/64.75/SSP3-RCP7.0" -569.624079822953 -203.277959451725 55.6792157961523
"26.25/61.75/SSP3-RCP7.0" 711.454278843627 -214.713846674064 -31.5787881654803
"38.75/60.75/SSP3-RCP7.0" 431.434906730379 -214.679571872741 63.3155601966233
"40.75/62.75/SSP3-RCP7.0" 412.894559121649 -151.505073106029 2.20692717906369
"42.25/60.25/SSP3-RCP7.0" 191.914235162419 -122.290926093104 4.78587287444525
"52.75/57.75/SSP3-RCP7.0" 852.163363297587 -264.521598898788 33.3714677770504
"60.25/60.25/SSP3-RCP7.0" -1125.24746256262 -108.462823566299 -4.83282661007314
"153.75/59.25/SSP3-RCP7.0" 1174.50974239663 -182.19056910773 73.168957438872
"159.25/53.25/SSP3-RCP7.0" 8161.31510002757 112.888325886771 -116.226595466129
"-101.25/54.25/SSP3-RCP7.0" -1391.96198159567 -152.596961806373 -145.080828312608
"-88.75/53.75/SSP3-RCP7.0" 555.350392279535 -425.041978547844 31.712467417716
"-66.25/48.25/SSP3-RCP7.0" 5429.34200381213 -40.2483467153466 -116.859372124064
"15.75/64.25/SSP3-RCP7.0" 467.177342116618 35.5123344565909 -123.315444864459
"25.75/68.75/SSP3-RCP7.0" -2039.01879024864 33.5111101269301 -63.1198921914377
"28.25/68.25/SSP3-RCP7.0" -1626.72973903624 -2.37064353701934 -59.2141786886111
"37.75/62.25/SSP3-RCP7.0" 802.343720954173 -169.394789507444 3.26971918836976
"38.25/58.75/SSP3-RCP7.0" 936.4246534872 -179.219219238671 88.956770709989
"42.75/58.75/SSP3-RCP7.0" 18.36759603567 -122.656173756737 -10.8947024342379
"44.75/62.75/SSP3-RCP7.0" 178.813016504995 -6.5575096840986 -23.7655526430626
"48.75/60.25/SSP3-RCP7.0" 566.810178545518 -45.1571596867594 -83.2119811988919
"53.25/58.75/SSP3-RCP7.0" 464.064654445202 -170.993447213169 23.2795419173163
"78.25/60.25/SSP3-RCP7.0" -537.325952307759 -194.039642168309 -19.3199027272829
"101.25/54.75/SSP3-RCP7.0" -2611.89293010115 -102.352299447706 -46.965650712986
"137.25/50.75/SSP3-RCP7.0" -38.2859593326077 -168.932985744502 -165.943461523458
"138.25/51.75/SSP3-RCP7.0" -109.428555985943 -338.044459108801 -82.6312170095959
"141.25/52.75/SSP3-RCP7.0" 647.550566048656 -430.634955164422 -74.0696725791588
"142.75/49.25/SSP3-RCP7.0" 2783.69892166729 -485.469699634846 -91.6783798115814
"160.75/56.75/SSP3-RCP7.0" 1934.06250219868 -323.092269408186 62.3203691181668
"-156.75/61.75/SSP3-RCP7.0" -936.098358402819 -128.098110804707 -110.716962370808
"-132.25/59.25/SSP3-RCP7.0" -2455.32998510674 8.28257292590635 -123.498220737048
"-123.75/58.75/SSP3-RCP7.0" 379.434553362735 -232.763540667399 -102.459824850387
"-118.25/59.25/SSP3-RCP7.0" -1510.96199777757 -220.378327203652 -119.397684708033
"-116.25/55.75/SSP3-RCP7.0" -2385.94155793559 326.107387486543 -174.421146512638
"-86.25/48.75/SSP3-RCP7.0" 2960.05354377148 -320.731293563888 -70.9160087196312
"-84.75/52.25/SSP3-RCP7.0" 1518.06744459449 -378.891409918757 76.6172384030951
"-79.75/50.25/SSP3-RCP7.0" 2140.29777640818 -254.462776143169 -18.4740946537683
"-64.75/54.25/SSP3-RCP7.0" 3987.16044425653 -207.91501303584 -30.9492912274704
"11.75/61.25/SSP3-RCP7.0" 1200.9360258609 -297.638669231556 -80.2268816353676
"23.75/67.75/SSP3-RCP7.0" -497.521336940373 115.235609638872 -40.582151731736
"26.25/68.25/SSP3-RCP7.0" -1589.26469446639 27.6364518426911 -49.6820216246489
"31.25/66.25/SSP3-RCP7.0" -409.98459128013 -209.858529527356 40.0354701995159
"45.25/60.25/SSP3-RCP7.0" 624.848007740346 -186.180142313778 -12.4140409155735
"46.25/63.25/SSP3-RCP7.0" -357.672375915096 80.9926017888206 -92.1049474344202
"54.75/61.75/SSP3-RCP7.0" 569.834333176161 177.607057744144 -141.659680815433
"56.25/62.25/SSP3-RCP7.0" 723.580037945891 238.911201028865 -183.045241886446
"64.75/58.75/SSP3-RCP7.0" -5.62241278633666 -238.808203580215 -8.44854300810709
"64.75/66.25/SSP3-RCP7.0" 2666.55666466167 -69.3044080224931 -94.9364491855641
"66.25/65.25/SSP3-RCP7.0" 976.132123837765 36.5214191099726 -111.047820790906
"66.75/63.75/SSP3-RCP7.0" 17.1171033334381 68.5403147058692 -93.4652110970672
"69.25/58.75/SSP3-RCP7.0" -679.979160851375 -100.08206535781 -15.6549547925866
"69.25/65.75/SSP3-RCP7.0" 669.763028187323 -132.298969096174 9.34835855271198
"97.75/57.25/SSP3-RCP7.0" -1406.68738478061 -55.5908603037262 -99.7593584410309
"158.75/58.25/SSP3-RCP7.0" -426.7299524565 -347.365572763897 44.0001142784716
"-163.75/54.75/SSP3-RCP7.0" 11969.3187535387 -231.042149522306 -140.991930759676
"-117.75/58.75/SSP3-RCP7.0" -1424.37783036615 -14.8580495440713 -105.511943348216
"-99.25/54.25/SSP3-RCP7.0" -773.661732378584 -62.5511519244463 -215.178973054167
"-93.75/52.25/SSP3-RCP7.0" 1320.40297193258 -198.915052343575 -43.3554395412458
"-92.25/51.25/SSP3-RCP7.0" 952.793101026225 -319.393054487947 -6.08493454024283
"-68.25/48.25/SSP3-RCP7.0" 6352.71673388655 142.106402541528 -205.504826722128
"12.25/60.75/SSP3-RCP7.0" 1341.71584329824 -178.706019438766 -76.452420376541
"17.25/65.75/SSP3-RCP7.0" 737.535692968614 57.8531265918755 -74.2958400905965
