"V1" "V2" "V3" "V4" "V5" "V6"
"67.25/60.25/SSP1-RCP2.6" -4.66224725005476 -13.3153829443738 -0.0441031332832169 -1.99028235357209 0.178722389961238 0.627657926496613
"74.25/59.25/SSP1-RCP2.6" -8.1234617986103 -11.4750912519893 -0.122232441232722 -1.87871912757842 0.225893940530813 0.768448081863891
"78.25/64.25/SSP1-RCP2.6" -41.7766061953882 -12.6075638986416 0.626582830735085 -2.65126719920822 0.523941128124331 0.574872319157927
"78.25/65.75/SSP1-RCP2.6" -51.4103711001764 -12.9909645156331 1.02249089939885 -2.88882537045301 0.633488332121317 0.52393222253256
"79.25/64.75/SSP1-RCP2.6" -46.9370042356487 -12.4091651241269 0.845627706003854 -2.68012837015161 0.544759504614037 0.517827258468742
"101.75/57.25/SSP1-RCP2.6" -27.8584290812929 -5.57467247122658 -0.664721893406828 -1.26736564100633 0.127837715926507 0.983451961356797
"154.25/59.25/SSP1-RCP2.6" -36.9077962318626 -7.85045198085747 -1.69269383161385 -0.644698394674848 -0.908477488097499 0.167799909055354
"-131.25/58.75/SSP3-RCP7.0" -7.26786031330943 8.84861303354093 -1.57469590806344 -0.804914283014914 0.766324135976913 -0.316418915220685
"-124.25/58.75/SSP3-RCP7.0" 3.90276928781745 7.96873956151589 -1.9353329203215 -0.669661116472146 0.81042028435368 -0.335755547420492
"-112.25/59.25/SSP3-RCP7.0" 3.05498384217855 11.0039257886505 -1.9723727924081 -1.01902267416298 1.32216628065921 -0.723963052448374
"-93.25/50.25/SSP3-RCP7.0" 42.9232618483926 5.87737065834632 -1.49605683606316 -0.0895859773755481 0.822121757652043 -0.551141133328871
"-87.75/49.75/SSP3-RCP7.0" 30.0585607597656 7.78581233593063 -0.781925817114264 0.215517408809129 0.678777126689709 -0.550695771367931
"-87.75/53.25/SSP3-RCP7.0" 9.28057405378081 10.9405782790145 -0.301219576791171 0.269757846485816 0.976619272560731 -0.70719397765563
"-76.25/50.25/SSP3-RCP7.0" 23.4757197307691 8.69365869799651 -0.321352928497848 0.250213227342685 0.555502368367649 -0.661582518554437
"-69.75/48.25/SSP3-RCP7.0" 44.717652296119 5.05739261112788 -0.851942473587429 0.577632150579054 0.371502665355865 -0.384224716450973
"29.75/63.75/SSP3-RCP7.0" 34.5869541570468 -1.2579274174518 1.1363649602477 -0.375856835962426 -0.0486737619775579 0.0527016248371917
"30.25/68.25/SSP3-RCP7.0" 8.84744965605169 2.39129120375162 2.38375447664899 -0.397491612118894 0.0233784524381354 0.316619484317997
"42.25/64.25/SSP3-RCP7.0" 27.0073094196896 1.05109592794547 1.59912124707623 -0.750906412333069 -0.10528075551279 0.119365560324553
"55.25/65.75/SSP3-RCP7.0" -3.97707452102853 3.70733571424674 3.24694430046815 -0.929841323468847 -0.267565119813144 0.184576202717345
"63.75/63.25/SSP3-RCP7.0" -7.95850758825385 4.3653469629874 2.73794873867245 -0.605798724959619 -0.302622030898193 0.0861357308652397
"64.25/65.75/SSP3-RCP7.0" -24.2733042385809 7.16361931458879 3.34885744440587 -1.24380953015253 -0.0685673451958763 0.277042938997012
"65.75/58.25/SSP3-RCP7.0" 26.6372042078504 0.344324717950785 0.981062010370323 -0.0492347077585474 -0.464590938034054 0.103197155677681
"74.75/61.25/SSP3-RCP7.0" -3.16177414632161 4.86951573153185 1.85026034207684 -0.472457183235102 -0.140489665682319 0.0632505575605389
"76.75/65.75/SSP3-RCP7.0" -28.0978427482694 8.76391637623225 3.27061251008608 -1.07178395871867 -0.0553044004630005 0.236169547074932
"78.75/63.75/SSP3-RCP7.0" -18.73758242089 7.33950512013572 2.59933776094507 -0.752772983615915 -0.0958958660419724 0.155480012999862
"138.75/53.25/SSP3-RCP7.0" -1.06057665240356 7.95621253445691 1.7312962734192 -0.609490968064602 -0.594193310045408 -0.350286211248474
"-157.75/62.25/SSP3-RCP7.0" -5.76560425435501 9.7599658105521 0.505375280523093 -1.2670494345801 0.238944630895814 0.303484464701349
"-156.75/62.75/SSP3-RCP7.0" -17.2821130064727 10.2673872995238 0.600078070239293 -1.13320884372455 0.214686430895311 0.236251723980536
"-154.25/60.25/SSP3-RCP7.0" 16.5871991077788 7.17782792146412 -0.475476779518296 -1.58791920574912 0.466155772575565 0.433567553420648
"-152.25/65.75/SSP3-RCP7.0" -26.861693630039 11.5088442237448 0.824399662903619 -0.29897323703821 0.328332621785859 0.0200175860196876
"-150.75/61.75/SSP3-RCP7.0" 31.4634710566138 5.21854811578303 -0.897585785216094 -1.05169429073267 0.372154862164088 0.211737118812581
"-126.25/64.25/SSP3-RCP7.0" -42.2121659927021 13.1840325951075 -0.757321713697832 -0.169034635175083 0.93362969451575 -0.442779921263945
"-109.25/56.25/SSP3-RCP7.0" 18.2876726790773 8.30293450754189 -2.22004014856977 -0.767842892254581 0.784930140196511 -0.876481721767481
"-106.25/58.25/SSP3-RCP7.0" -6.40440366461907 12.0194615913527 -1.38008503727795 -0.724649263924172 1.00048389141493 -1.0160413755985
"-73.25/50.75/SSP3-RCP7.0" 11.3932582191655 9.33889435503329 -0.0999434163486544 0.244943343061074 0.416260078640214 -0.745952133821542
"31.25/64.25/SSP3-RCP7.0" 31.5712186540185 -0.629060176890379 1.3402763309015 -0.395753580349743 -0.164710435249578 0.0690029017570658
"49.25/61.75/SSP3-RCP7.0" 24.835350945706 0.697892131777776 1.29282714572011 -0.539865941326473 -0.112903931457349 -0.063622569089283
"50.25/59.25/SSP3-RCP7.0" 38.3416906004463 -0.624618219947156 0.974199218242651 -0.248612981054702 -0.233466377060226 -0.173400088284788
"73.25/64.75/SSP3-RCP7.0" -23.2777848899096 7.06831412428 2.70233542361164 -0.886804136178557 -0.258299621013619 0.217067309191331
"80.75/59.75/SSP3-RCP7.0" 3.79793860354841 4.10826839431223 1.06671112046742 -0.136114000164599 -0.373745228797812 -0.0723395784130035
"91.75/59.25/SSP3-RCP7.0" -0.164137195731115 5.65224719104509 0.859622976187201 0.100353436588323 -0.276932266832983 -0.273799687762579
"137.25/52.25/SSP3-RCP7.0" -13.1623601834146 7.68031715696237 1.80174091275587 -0.46623347355084 -0.643227357269901 -0.122966382318615
"139.25/51.25/SSP3-RCP7.0" 8.06513888864147 5.62549401923006 1.25206570182369 -0.466236173768353 -0.576719100488277 -0.186095138811599
"161.75/57.25/SSP3-RCP7.0" 4.20181689762298 6.41207822025939 0.984722380454542 -1.09590644922773 -0.283458494058824 0.127689799628794
"-123.75/59.25/SSP3-RCP7.0" 11.9160022100473 7.97053744328466 -2.15390161386274 -0.510269118419463 0.641798412871475 -0.544554845432603
"-115.25/57.75/SSP3-RCP7.0" 19.5416573177113 8.28916901620856 -3.07914152642181 -0.846207880225176 0.971340058779173 -0.93587863165728
"-108.75/57.25/SSP3-RCP7.0" 5.66552248250554 10.1971436397223 -1.89500094806389 -0.851649271126612 0.731788195936442 -1.03250269003218
"-92.25/54.25/SSP3-RCP7.0" 8.75256629175799 10.3901122627448 -0.682326586293223 0.107905888858735 0.493442366460212 -0.888252074532151
"-77.75/49.25/SSP3-RCP7.0" 29.5741613910579 7.15613335540995 -0.420187368272515 0.339330425189907 0.0866861635439064 -0.725707342320592
"-77.75/53.75/SSP3-RCP7.0" 0.875396632278501 12.8045461354943 0.40904301184657 0.0315096979765697 0.538435477653257 -1.10081565635218
"-72.75/52.75/SSP3-RCP7.0" -13.5175454853223 11.8253755148187 0.814422442840645 0.0845261650662596 0.489259065010033 -0.755152035586353
"-64.25/50.75/SSP3-RCP7.0" 14.0346648670061 7.66755284646159 -0.142349931189634 0.440479825180365 0.564740443279572 -0.445022152729611
"-58.25/48.25/SSP3-RCP7.0" 53.269110333132 2.19888985634779 -1.20502497236102 0.222763034249728 0.38575807280827 -0.336042483330447
"22.25/68.25/SSP3-RCP7.0" -8.53626288069202 2.71997161458521 1.7974118587681 -0.31491120149646 -0.114414545675088 0.271588518979287
"24.75/61.75/SSP3-RCP7.0" 49.2644682063351 -3.90185167307756 0.0190827975074082 -0.216461953168 -0.349981765975011 0.0613052811698061
"34.25/59.75/SSP3-RCP7.0" 48.169045021182 -2.35682009294084 -0.0627952359492382 -0.624447453481419 -0.304657866214244 -0.0412636757567982
"38.25/63.25/SSP3-RCP7.0" 34.3138015100606 -0.433529744021364 0.748622590864158 -0.62684088233486 -0.153279142118501 0.146920008122254
"38.75/66.75/SSP3-RCP7.0" 15.534401188568 1.55447772450263 2.40356776375656 -0.480738183946769 -0.0937839564344872 0.281484966125943
"57.25/62.25/SSP3-RCP7.0" 12.6509845746729 1.84403148398775 2.19794183946124 -0.592578860291732 -0.158467366290433 0.143679607837075
"68.25/62.75/SSP3-RCP7.0" -6.42421866706455 4.46826456682829 2.44631109073529 -0.723741188738169 -0.112936269102245 0.341685631636331
"74.25/60.25/SSP3-RCP7.0" 3.98159162366371 3.65402468209273 1.75322725803881 -0.400483310450559 -0.218980732586357 0.215699282481103
"76.75/56.75/SSP3-RCP7.0" 21.7866808279087 1.21489544521795 0.822815731324247 0.0858640196028525 -0.229912252894488 0.224897195575759
"80.75/62.75/SSP3-RCP7.0" -16.0395879411075 6.74729404109552 2.16148361323933 -0.572960994124694 -0.230771514046159 0.135141718305357
"93.25/55.25/SSP3-RCP7.0" 12.0574006097897 3.65953089952568 0.138504787147068 0.47449545096036 -0.316379463124269 -0.176656692249388
"95.75/57.25/SSP3-RCP7.0" 12.0579485306635 4.15235556536378 0.471366591063265 0.297839353930813 -0.398299740393202 -0.181809534281187
"-113.25/56.25/SSP3-RCP7.0" 23.694316483511 7.79416146541303 -2.94860009913081 -0.953935748804652 0.406686063865797 -0.977927366440161
"-111.75/58.25/SSP3-RCP7.0" 15.2097204897375 9.65064223162359 -2.48124525630529 -0.896641074578239 0.602196750399151 -1.01614584950577
"-95.75/53.75/SSP3-RCP7.0" 18.3888286158771 8.52905638973328 -1.41019005119108 -0.092108300730045 0.200033889635 -0.942874415893319
"-95.25/56.25/SSP3-RCP7.0" -8.83596666739663 12.2242985649776 -0.507885760489844 -0.144989987388895 0.449173963868598 -0.962541767084291
"-76.75/49.75/SSP3-RCP7.0" 24.9894703283917 7.12900337770337 -0.0873261372275411 0.277340750738848 0.120346285594704 -0.672974990176297
"-75.25/49.75/SSP3-RCP7.0" 26.3755175723515 7.01163074277394 -0.0796659033789308 0.274673775210345 0.170425772256255 -0.635522700687007
"-74.75/51.75/SSP3-RCP7.0" 6.53276218408779 9.98308895503401 0.435176740491263 0.13415667693722 0.321035862468979 -0.810763826666455
"30.75/64.75/SSP3-RCP7.0" 27.2904500819186 -1.40723909024923 1.30386867568484 -0.289800479066144 -0.620206735080687 0.121616195227457
"38.75/61.25/SSP3-RCP7.0" 43.8312256785748 -1.8240172558671 0.144134237123517 -0.532592464916761 -0.545328514090888 -0.0592579056190082
"42.25/61.75/SSP3-RCP7.0" 35.3565895095894 -0.969160113207544 0.638575468096193 -0.540012913962911 -0.520018383751124 -0.025427632318512
"44.25/57.25/SSP3-RCP7.0" 54.5322775501871 -3.01555340932564 -0.252790657652247 -0.285452211119754 -0.613150238764758 -0.289176467235112
"49.25/58.75/SSP3-RCP7.0" 45.032960629018 -1.90807363288521 0.428735854574324 -0.243350180077046 -0.566440293016847 -0.260369182106949
"49.25/66.75/SSP3-RCP7.0" -1.79658306640509 2.79786626544873 3.14085629898507 -0.814520069559711 -0.212705597150268 0.289995228896676
"53.25/64.25/SSP3-RCP7.0" 10.7426575998634 1.58167430815283 2.07899019107319 -0.771112626483422 -0.346824538664494 0.0259935881746223
"54.75/58.75/SSP3-RCP7.0" 36.8923600809777 -1.28165353012243 0.923567988992969 -0.11748937053178 -0.581219769945014 -0.0252630892454909
"61.75/66.25/SSP3-RCP7.0" -23.2681457224337 6.05076503591947 3.18015634181262 -1.17972634896296 -0.126813002961005 0.215610850542354
"63.25/61.75/SSP3-RCP7.0" 2.47924002498939 2.39257557838102 2.21914279019365 -0.46434592077701 -0.388009319994944 0.207700594571262
"65.25/57.75/SSP3-RCP7.0" 30.2106390974534 -0.83324620336524 0.703483917209906 0.011400795441659 -0.491674945271099 0.196139405171226
"82.75/60.75/SSP3-RCP7.0" -2.04895385600311 4.83939123805462 1.47602181403463 -0.24914594766949 -0.409937342096417 0.136934376213683
"90.75/56.75/SSP3-RCP7.0" 22.5473960617517 2.70202352113762 0.477790566125108 0.281400706798804 -0.319675391920613 -0.0644140258923239
"93.25/59.25/SSP3-RCP7.0" -12.4756120608267 6.67134835606282 1.54186540232746 -0.0593350179052679 -0.418525230182862 -0.00313408714757562
"102.75/54.75/SSP3-RCP7.0" -4.01615719021447 5.10470614917631 0.416244682949407 0.180711647677821 -0.446122926268966 0.0458350182237398
"-158.25/62.75/SSP3-RCP7.0" -1.81191471280972 8.97511867997601 0.502606595920649 -0.680355826706467 0.472105238452551 0.381631699575176
"-145.75/66.25/SSP3-RCP7.0" -16.1208410054013 10.7629084418015 0.754123066826395 0.0892287771129346 0.211905735816418 -0.365629849375157
"-104.75/56.75/SSP3-RCP7.0" 2.23466712810008 10.0229885107825 -1.43314382725277 -0.671760997361682 0.347424794365486 -0.98927318393818
"-88.75/53.25/SSP3-RCP7.0" 11.880443291471 9.775441284382 -0.165059556919387 0.136406568182508 -0.0455029794686876 -0.995171584469215
"-81.25/48.25/SSP3-RCP7.0" 44.9979345225173 4.75165681112465 -0.407952916417237 0.202193340378871 -0.164598119234865 -0.633216698257608
"-69.25/49.25/SSP3-RCP7.0" 31.543634744167 6.17826575994942 0.0105658638232527 0.575273502730025 0.055278126261981 -0.656525246801763
"13.75/61.25/SSP3-RCP7.0" 29.2893921243241 -3.54323168619937 -0.0322601004437961 -0.0629391002342314 -0.505464293716573 0.367998133400198
"25.25/63.75/SSP3-RCP7.0" 42.6417161477661 -3.20431271919342 0.323208119764318 -0.274371029243524 -0.429620599802172 0.218610019731378
"28.25/68.75/SSP3-RCP7.0" 7.41812043703654 1.09903165840634 2.01245743019708 -0.255167217701022 -0.15484210926912 0.26936151823755
"29.25/64.75/SSP3-RCP7.0" 31.3994377320567 -2.11915112337466 1.3106730235414 -0.225475212023275 -0.516045298852936 0.279681323336449
"35.25/64.25/SSP3-RCP7.0" 32.5290706401045 -0.944141628756875 0.968059975195481 -0.52708595755906 -0.387332520718008 0.157811932648235
"45.25/64.25/SSP3-RCP7.0" 19.0230265003004 0.727278341580051 1.54111601386924 -0.647940647740208 -0.19005657413982 0.148366032373066
"45.75/59.25/SSP3-RCP7.0" 41.5155113813753 -1.85560843498841 0.446977514041084 -0.442876687973258 -0.42711259402959 -0.0918698524035939
"57.75/60.75/SSP3-RCP7.0" 13.160830737707 0.619686455712661 1.901733712735 -0.215373757933976 -0.47533786517654 0.225147960866117
"85.75/61.75/SSP3-RCP7.0" -8.96889165555436 5.63382960234819 1.94737380539416 -0.285395449421096 -0.691226129617048 0.234596990256839
"92.25/58.25/SSP3-RCP7.0" 9.39145356756096 4.16409552549508 1.00312988694239 0.111018688999154 -0.592927101228745 0.0311842679820701
"98.75/56.25/SSP3-RCP7.0" 9.68700076460364 3.89840969547917 0.658773129445673 0.256647129838345 -0.534466636251275 0.0981533215991203
"137.25/51.25/SSP3-RCP7.0" 11.1743950352048 4.70472403580037 1.68143788421357 -0.451562324050824 -0.481011045486457 0.228142256732605
"150.75/59.75/SSP3-RCP7.0" -16.2351821834493 8.18176706899212 1.50541612884039 -0.88522937555091 0.00889871114104428 0.150573860362384
"-151.25/66.25/SSP3-RCP7.0" -24.039693297602 10.6141960941202 1.21789215419479 0.0327136491682096 0.224870044486172 -0.0508007619821241
"-101.75/54.25/SSP3-RCP7.0" 25.9832220179974 7.719784492226 -1.80559233281911 -0.618655679445371 0.232077696119909 -0.739511586165524
"-99.25/57.75/SSP3-RCP7.0" -20.9294716873715 13.720959852674 -0.609739797947692 -0.474320755052254 0.357128775957107 -0.99163807676604
"-90.25/54.25/SSP3-RCP7.0" 5.36606436899695 10.581860518645 0.0279940563701558 -0.00387503964846494 0.00634006433739928 -0.961477847174381
"-85.75/54.25/SSP3-RCP7.0" 3.0447425553636 12.006162508978 0.686920656265887 -0.019710616292393 -0.0717167606262081 -1.10044786274652
"-62.25/52.75/SSP3-RCP7.0" 1.4157936000088 8.50104289997926 0.812714634934815 0.304915099870777 0.146615332544167 -0.706568317053492
"10.75/60.25/SSP3-RCP7.0" 41.5957784654702 -5.29182862800794 -0.462852894949947 0.0298642456684708 -0.636914465694486 0.33324961615835
"28.75/65.25/SSP3-RCP7.0" 18.1797599601974 -0.862317673089593 1.77255520304348 -0.220676333281458 -0.361571370235216 0.398211147012992
"49.25/65.25/SSP3-RCP7.0" 10.3555561514632 1.29568090881921 2.27170293432108 -0.711546863001434 -0.121913382298366 0.252205944522473
"53.25/59.75/SSP3-RCP7.0" 32.6101706714332 -1.27704159997274 1.32210577954262 -0.214740473937697 -0.462076905683455 0.103562653826063
"72.75/61.75/SSP3-RCP7.0" -3.69810293336227 3.3365917057651 1.76314138965712 -0.412648507042461 -0.770053275401164 0.29347017353652
"77.75/58.25/SSP3-RCP7.0" 13.9650382717352 1.36497546409133 1.21399175461107 0.122727570903375 -0.981393395030978 0.15386111595175
"142.25/47.75/SSP3-RCP7.0" 37.6864244925527 2.79624824951065 0.91403779697077 -0.781484497094885 -0.603321603573951 0.0775274679078491
"143.25/50.25/SSP3-RCP7.0" 8.35843177488398 6.56140144820532 2.06115050876187 -0.983665273431459 -0.589526336789168 0.0774444581923957
"-149.25/65.75/SSP3-RCP7.0" -16.427992251862 9.98298886254454 1.06688944430348 0.0233164889340837 0.194396241233906 -0.071124084205921
"-129.25/57.25/SSP3-RCP7.0" -2.13340331030808 8.27210788558104 -1.63922388197892 -0.454373704745549 0.60994609432115 -0.471179581348383
"-118.75/58.25/SSP3-RCP7.0" 12.8003745972234 8.79495784527344 -2.34594413716291 -0.567938495988142 0.614666527908983 -0.821817108228352
"-118.25/61.75/SSP3-RCP7.0" -11.4707158840918 11.452628113277 -1.24294727926434 -0.167621436387292 0.505937356842723 -0.817622735102904
"-113.25/62.25/SSP3-RCP7.0" -18.701282176264 14.8216628569351 -0.375698174177776 -0.621906653758907 0.682308604813747 -1.00068721432618
"-93.75/54.75/SSP3-RCP7.0" 7.10278455954974 10.5531490618098 -0.388771443443556 -0.192713300827231 0.0662034320274414 -0.864912170764095
"-89.25/50.25/SSP3-RCP7.0" 24.1929748155639 7.11597771246292 -0.074242088230168 -0.138106920448058 -0.197336849244987 -0.626335378592331
"-70.75/50.75/SSP3-RCP7.0" 9.86660133720508 8.25292689229123 0.631969325999036 0.212877180223516 -0.0103597523662233 -0.741870263191436
"-67.25/50.25/SSP3-RCP7.0" 19.2879281361852 7.08865724347562 0.486680529602131 0.491252296139666 -0.00887232697292125 -0.63253398756755
"-66.75/52.25/SSP3-RCP7.0" -2.45257364566592 9.22917240026514 1.00238812237388 0.33397137654459 -0.00507410845292688 -0.718935548335743
"-65.25/53.25/SSP3-RCP7.0" -12.6886435053338 10.3319916271877 1.31117184138937 0.24689432667091 0.0663655284162144 -0.759491805669078
"16.25/65.25/SSP3-RCP7.0" 2.65499740684184 -0.322538224899572 0.649669689260822 -0.0379578278207893 -0.158610262941842 0.282427025065041
"30.25/64.75/SSP3-RCP7.0" 25.3535300549569 -1.91005417025973 1.63986031822277 -0.298135824856052 -0.331698906691668 0.426078024023692
"35.25/60.25/SSP3-RCP7.0" 46.6283660997563 -2.62315031431961 0.223857408931624 -0.65230150428005 -0.302446707157925 0.28813742241306
"36.75/60.75/SSP3-RCP7.0" 46.2322906568277 -2.70052416161479 0.290195502131582 -0.610413370274209 -0.272593500216072 0.35423958796549
"45.75/62.75/SSP3-RCP7.0" 23.4009835607071 -0.434444692955549 1.30988260736583 -0.55847004867097 -0.150107565468239 0.310518675694783
"48.25/64.75/SSP3-RCP7.0" 10.265739066743 0.7421406249084 2.03026874549617 -0.627207300583578 -0.0424995767745506 0.328903120815147
"52.25/65.25/SSP3-RCP7.0" 9.05628198636006 1.02838660481722 2.48055881755558 -0.684196314685624 -0.104121631662106 0.374902008853742
"53.25/62.75/SSP3-RCP7.0" 16.9477275955334 0.00644950462455145 1.7569328236368 -0.490843258471968 -0.171527386058967 0.235904996780384
"57.75/58.25/SSP3-RCP7.0" 32.8673052239847 -1.55977938452918 1.16139930558173 0.0286095919742543 -0.585190581449241 0.159089692534944
"70.75/58.25/SSP3-RCP7.0" 18.9504405591373 0.387434965586716 1.43501793153134 0.0284675532209037 -0.614172696646598 0.290682810244316
"73.75/62.75/SSP3-RCP7.0" -10.3444593306214 4.08447177499035 2.03383068519849 -0.484639700634214 -0.668172371226582 0.408263843234288
"-155.75/58.25/SSP3-RCP7.0" 22.2306274636226 2.98934376520961 -0.0497553847652683 0.0249424525598829 0.763334458329445 0.685240690336668
"-127.25/57.25/SSP3-RCP7.0" -7.48678063364089 8.3196183133832 -1.38165162106526 -0.469779101073321 0.521080563521597 -0.449131827664423
"-121.75/60.75/SSP3-RCP7.0" -13.5436083775558 10.7220421395284 -1.37328762198979 -0.183151324399453 0.36100177309574 -0.454210570827361
"-91.25/53.75/SSP3-RCP7.0" 9.19525542627139 9.44448436936591 0.0084027779827468 -0.205136291916406 -0.250572366676575 -0.871211759858076
"9.75/60.25/SSP3-RCP7.0" 33.1028570759364 -4.87265447405257 -0.227740272356276 0.0402070037141637 -0.549835366184368 0.323308669769396
"14.75/61.75/SSP3-RCP7.0" 24.8866134878424 -3.58074896802909 0.12072455704716 0.0497239230777353 -0.426236675802581 0.374992034169895
"31.25/67.75/SSP3-RCP7.0" 6.53002049443905 0.212469210099931 2.20696164701732 -0.197544463741823 -0.200541085544976 0.256091314880776
"34.25/59.25/SSP3-RCP7.0" 51.2996072846819 -3.5823560518826 -0.164691720819061 -0.509062004648362 -0.532378206804817 0.203410930653321
"55.25/63.75/SSP3-RCP7.0" 6.48458022408526 0.727192783094548 2.36169950425228 -0.642387423430997 0.0834649510276638 0.529880067245232
"56.75/64.75/SSP3-RCP7.0" -0.684041705404321 1.49269412688245 2.67948966835221 -0.711530744655695 0.0719510116153327 0.592364698076581
"65.25/63.25/SSP3-RCP7.0" -6.28650706737816 2.82959670855917 2.92836676138335 -0.572172712410484 -0.259496452111367 0.607628380327963
"155.75/55.75/SSP3-RCP7.0" 13.8055696206174 3.39498838896278 1.16262607085225 -0.339073365412027 0.344087117508729 0.587828379426546
"-156.25/62.25/SSP3-RCP7.0" -2.49088163224262 7.36271502446515 0.743434934900672 0.0735147141262277 0.504387304952319 0.476473714646005
"-126.75/59.75/SSP3-RCP7.0" 3.74084787203777 8.05162079521741 -1.49654690344372 -0.328445460540781 0.238277226864893 -0.372992803579048
"-124.25/61.75/SSP3-RCP7.0" -36.7097599045468 11.9101013107174 -0.478143901072158 -0.260053646313193 0.0329506366822995 -0.365279344192389
"-122.75/58.25/SSP3-RCP7.0" 18.28499785648 7.24896373838662 -1.90968372355228 -0.366294732202356 0.275967562102709 -0.367285466047723
"-80.25/48.75/SSP3-RCP7.0" 36.5915880283959 5.15962104393754 0.235297167707275 -0.104294279068162 -0.377016507634442 -0.638083961928393
"28.75/66.25/SSP3-RCP7.0" 11.6084004025212 -0.845233543392961 1.83503142976517 -0.192139084968202 -0.331392924574682 0.21560793889013
"65.75/64.25/SSP3-RCP7.0" -11.5914473169431 3.29082292384381 2.78796614950741 -0.608036633451967 -0.430081575756156 0.555937412258763
"69.75/64.25/SSP3-RCP7.0" -14.1966140804762 3.97838167062569 2.59099875376428 -0.469731609947169 -0.527355979922848 0.590712915669255
"71.75/61.25/SSP3-RCP7.0" 1.84839993416975 2.1376700883609 2.06900576500896 -0.300824631382904 -0.474540939234481 0.633318891925561
"138.25/52.75/SSP3-RCP7.0" -4.97244467703617 5.66239032475031 2.52552895762814 -0.467814514146163 -0.139291687042498 0.47950767651548
"-128.25/58.25/SSP3-RCP7.0" -10.747736892865 8.71033775166359 -1.38010853918834 -0.410128756129093 -0.104786619553206 -0.427942512162036
"-102.75/53.75/SSP3-RCP7.0" 31.8305828556525 6.7199117775884 -2.09329489055921 -0.583202015544638 -0.404138448255376 -0.529422431084697
"-100.75/54.75/SSP3-RCP7.0" 20.2603279395851 8.17088934084753 -1.36576273394658 -0.546780635086007 -0.466629272432864 -0.584280022677093
"-93.25/57.75/SSP3-RCP7.0" -17.5503763910801 16.121546115225 -0.160292238268633 -0.443670724201387 -0.362062867596434 -1.02588019668447
"-66.25/52.25/SSP3-RCP7.0" -5.33042614950635 9.1055812072802 1.51061903885425 0.0727444275257757 -0.230932799159453 -0.724737794619576
"23.25/66.75/SSP3-RCP7.0" 23.7037513771647 -2.58878462030222 1.08756928334586 -0.0170908315715715 -0.154999866686939 0.180016214585821
"50.75/61.25/SSP3-RCP7.0" 31.6142650463383 -1.75036763294563 1.31889036166132 -0.458527465383539 -0.0280658825370139 0.373088634487964
"55.25/64.25/SSP3-RCP7.0" 5.48019307710812 0.318266692581171 2.35147974920202 -0.577841733291487 0.117931724673995 0.601751670136792
"64.75/66.25/SSP3-RCP7.0" -23.8295075269961 4.63315224598556 3.15025830733345 -0.741971994087333 -0.158256388379501 0.731284359339094
"153.25/59.75/SSP3-RCP7.0" -29.4074298877987 8.80175838702408 2.26165137202038 -0.312357500474302 0.17241291584168 0.726441629132137
"156.25/56.25/SSP3-RCP7.0" 7.94032880523279 3.87121092898445 1.41918707100377 -0.0535606868269182 0.315921879642564 0.786998090802719
"162.25/57.75/SSP3-RCP7.0" 4.52533809480343 3.88631879773116 1.23860817045929 0.22149940850033 0.288771062683151 0.755606984646897
"-156.25/62.75/SSP3-RCP7.0" -9.35790412474706 7.17071579100994 0.630838154643218 0.340775614215413 -0.262031033254987 0.0824705047391822
"-135.75/60.75/SSP3-RCP7.0" -16.5774102640979 8.58383081523641 -0.707291529014256 -0.164624472005508 -0.419313988813676 -0.480765520013607
"-113.75/55.25/SSP3-RCP7.0" 31.4029019508183 6.27318888647907 -2.09053804775619 -0.722910064124661 -0.196217739060016 -0.362971872755571
"-106.25/58.75/SSP3-RCP7.0" -8.19537015179073 12.0327025794724 -0.869074346060444 -0.89489986822171 -0.585830693723966 -0.58719762954235
"-104.75/58.25/SSP3-RCP7.0" -6.77528898908752 11.7056728925998 -0.504313055098071 -0.936126104437088 -0.604036570748506 -0.557835095827784
"-99.75/54.25/SSP3-RCP7.0" 23.9601861274034 7.64877998855455 -1.09828681952551 -0.56020767494762 -0.575502427814555 -0.486543252385437
"-98.25/52.25/SSP3-RCP7.0" 38.1581284464094 5.89541015520208 -0.978349616716701 -0.524721103862919 -0.580959340507677 -0.506111160645035
"-83.25/54.75/SSP3-RCP7.0" 3.98495103501491 14.245464331624 0.996109027871365 -0.813744612970502 -0.429764250417573 -0.935482598802579
"-75.75/49.25/SSP3-RCP7.0" 33.8824180562111 5.66296841264673 0.708550869406002 -0.257261909953022 -0.319018960085292 -0.514004901393151
"16.25/64.25/SSP3-RCP7.0" 22.2877913327264 -3.17400271574828 0.199946401194105 0.108114707641444 -0.220050278780011 0.11237517988851
"21.75/67.25/SSP3-RCP7.0" 4.83896594992678 -0.832228754638657 1.23179109621332 0.00331792685318749 -0.000524789172663762 0.126019618306472
"25.75/61.75/SSP3-RCP7.0" 50.9569673167232 -5.62639394425688 0.226043786403723 -0.130645368314103 -0.185183116743611 0.426150011412109
"47.25/63.75/SSP3-RCP7.0" 17.52935648227 -0.90033310074101 1.66281385567006 -0.414455976871569 0.299062971529314 0.558188608214009
"53.75/58.75/SSP3-RCP7.0" 34.0894550434668 -2.66753470063518 1.56627457605283 -0.153603693436796 0.0685827915825365 0.586291351918811
"68.25/64.25/SSP3-RCP7.0" -12.812611570453 3.40949439596048 3.04402476527587 -0.428157707101441 0.216867114409746 0.94715735084403
