"V1" "V2" "V3"
"17.75/65.75/SSP1-RCP2.6" -95.5909063359684 -222.226046832086 95.5958404005985
"32.75/68.25/SSP1-RCP2.6" -1561.93426034426 -372.633768605819 24.9719035853063
"39.75/58.25/SSP1-RCP2.6" -109.425051766922 -284.31515911458 9.56389872927786
"50.25/60.25/SSP1-RCP2.6" -55.6854194225191 -189.061360746888 42.7041083536968
"56.25/64.25/SSP1-RCP2.6" 577.945935339354 -538.637387148547 65.0555361233743
"58.75/54.25/SSP1-RCP2.6" -2318.89390354506 -617.203606256294 -99.0532715595495
"58.75/59.25/SSP1-RCP2.6" 1111.86481771247 -338.486952215046 96.9060278317559
"60.25/63.75/SSP1-RCP2.6" 1957.69370596268 -784.901446259068 59.0180657698744
"63.25/63.25/SSP1-RCP2.6" -818.012518832448 -411.61876868895 80.8559389591424
"77.25/59.25/SSP1-RCP2.6" -963.377030228287 -248.476369349465 131.654112645099
"102.75/55.75/SSP1-RCP2.6" -2591.81170559209 -215.484535674217 -15.8763479366712
"111.25/49.75/SSP1-RCP2.6" -3396.44033145358 -196.266681648088 -5.72136723009214
"133.75/50.25/SSP1-RCP2.6" 703.981530270421 -364.491281343791 -17.4094376716391
"-155.75/60.75/SSP1-RCP2.6" 543.033124022977 202.981255843602 117.251598326442
"-149.75/65.75/SSP1-RCP2.6" -3952.24586749552 24.6104509317311 -2.77879166941324
"-146.75/66.25/SSP1-RCP2.6" -4980.6148063142 -2.73899082904244 -1.35131340056991
"-143.25/66.25/SSP1-RCP2.6" -4239.65299675876 81.8125992248773 85.4434207613511
"-92.25/56.75/SSP1-RCP2.6" -2466.39050247995 -217.546149280318 10.3223065730561
"20.75/64.75/SSP1-RCP2.6" 106.289539399558 -205.574131048245 43.198944440554
"27.75/67.75/SSP1-RCP2.6" -1374.32829945116 -450.440884444897 37.1728864290153
"42.25/64.25/SSP1-RCP2.6" -702.744823014242 -343.898402099203 19.9018615809806
"42.75/61.25/SSP1-RCP2.6" -698.1409123207 -27.1132222577697 20.9164559294863
"45.25/62.75/SSP1-RCP2.6" -563.853593627038 -334.857499414499 -17.6229878639894
"57.25/63.75/SSP1-RCP2.6" 26.2295152629837 -578.527114330466 48.8525141754288
"70.25/63.75/SSP1-RCP2.6" -137.778891315349 -346.633254168009 30.7644025811237
"71.75/63.75/SSP1-RCP2.6" 281.167393838322 -337.69223450663 41.0278429133787
"132.75/49.75/SSP1-RCP2.6" 1515.74246674661 -354.397318412654 -36.7177574538746
"-149.25/64.25/SSP1-RCP2.6" -2827.30744109033 -276.303361639688 15.9547515800582
"-143.25/66.75/SSP1-RCP2.6" -4780.27356074221 64.7393412642577 79.3892774842448
"-131.75/59.25/SSP1-RCP2.6" -1113.02685377522 -185.718729214693 19.8505442293482
"-111.75/57.75/SSP1-RCP2.6" -1831.79864907176 -325.333872846362 71.3848307857238
"-96.25/52.25/SSP1-RCP2.6" -1631.9981210195 -215.05677979989 -66.7166829140624
"-93.25/53.75/SSP1-RCP2.6" -1219.38910412315 -391.609808450668 -92.3934476396851
"-82.25/54.75/SSP1-RCP2.6" 337.490890907752 -379.885204028778 40.0909610243382
"-70.75/48.25/SSP1-RCP2.6" 4950.08741064556 -5.52297536886982 174.433475034054
"26.25/61.25/SSP1-RCP2.6" 136.01906345797 18.8164199705682 83.377108670249
"38.75/61.25/SSP1-RCP2.6" -624.001142302293 -66.4498122136099 -22.3490270342566
"44.25/61.75/SSP1-RCP2.6" -639.223918753998 -239.177608126034 -18.1912853518294
"67.75/63.75/SSP1-RCP2.6" -709.93638008321 -355.550717624299 26.9712879625182
"71.25/64.25/SSP1-RCP2.6" 127.664813593236 -313.337930812609 64.8887964883098
"109.25/52.75/SSP1-RCP2.6" -2706.13405918746 -17.3092081337023 51.2145146593299
"-157.75/62.75/SSP1-RCP2.6" -1540.85238156248 212.391220037492 139.839502521052
"-119.25/63.25/SSP1-RCP2.6" -3697.92049274697 -393.397082939161 20.6960667093441
"-105.75/55.25/SSP1-RCP2.6" -1007.38500732119 -223.030027131207 -66.6129514686364
"-97.75/56.25/SSP1-RCP2.6" -756.865940197393 -414.827885766957 -8.86359445125959
"-91.25/54.25/SSP1-RCP2.6" -574.280826432101 -441.112989019222 -91.4682071378443
"-72.75/54.25/SSP1-RCP2.6" 3253.11073838814 -277.865918782906 157.005025154803
"-63.75/51.75/SSP1-RCP2.6" 2833.06735446772 -560.07906605242 211.331515892874
"33.25/60.25/SSP1-RCP2.6" 1281.05951108825 19.7504045345363 50.9719268098938
"76.25/65.75/SSP1-RCP2.6" 958.554383550419 -123.739642794288 101.892512518451
"-158.75/62.75/SSP1-RCP2.6" -1766.62810579865 284.42678439864 121.276548768869
"-132.25/61.25/SSP1-RCP2.6" -3964.39201118152 -91.1044311204127 35.0213475823611
"-130.75/58.75/SSP1-RCP2.6" -1639.57014828601 -182.065962835369 58.3175733450782
"-114.25/55.25/SSP1-RCP2.6" -1277.48705057259 -22.0499340058671 69.4776223809929
"-111.75/54.75/SSP1-RCP2.6" -2358.59315312369 61.1094555313036 7.16213956450081
"-62.25/51.75/SSP1-RCP2.6" 3312.03103344819 -570.883955901136 223.598979765479
"17.25/66.25/SSP1-RCP2.6" 436.55257657221 -197.309521701911 125.423284408396
"25.25/68.25/SSP1-RCP2.6" -1472.38847705366 -248.040491832368 82.507227978608
"39.25/63.25/SSP1-RCP2.6" -804.536412459785 -159.656550945407 -6.35818139753759
"41.75/59.25/SSP1-RCP2.6" -27.9739512763333 -254.696883924104 30.3064626128592
"48.25/63.25/SSP1-RCP2.6" -714.504739756236 -494.913491959639 -8.33004635757966
"53.25/60.25/SSP1-RCP2.6" 190.684675711345 -386.496261667871 43.2715548863888
"63.25/64.75/SSP1-RCP2.6" 266.369927078486 -471.660019440515 113.809206456521
"65.25/62.75/SSP1-RCP2.6" 518.09792674119 -349.678697831824 92.9334774479259
"65.75/60.75/SSP1-RCP2.6" -2194.27698815126 -204.234198312056 47.1474192029824
"78.25/65.75/SSP1-RCP2.6" 1059.91514704143 -166.219524332796 103.571143649736
"89.25/59.25/SSP1-RCP2.6" -744.299808438842 -320.521188512419 127.082641127888
"109.25/50.75/SSP1-RCP2.6" -3541.13269810062 -124.666005535034 -4.56184438500244
"136.25/50.75/SSP1-RCP2.6" -440.020863561628 -384.976455495701 -3.11938261432874
"138.25/53.25/SSP1-RCP2.6" -1345.63021255843 -378.306719128036 30.9701390361242
"-119.75/58.75/SSP1-RCP2.6" -1799.28898563661 -447.01075716832 23.1539196074726
"-112.75/61.25/SSP1-RCP2.6" -3437.26325020677 -291.676356025362 46.6864921775323
"-97.75/55.75/SSP1-RCP2.6" -308.785813297684 -142.364488487086 12.5774245212187
"-92.25/51.75/SSP1-RCP2.6" 721.242435105718 -504.440403720757 -31.5640053159219
"-82.25/50.25/SSP1-RCP2.6" 3392.77543209254 116.611626952145 180.702971009699
"-76.75/54.25/SSP1-RCP2.6" 2001.69472765793 -150.994421870375 156.579610539594
"18.75/65.25/SSP1-RCP2.6" -97.2942082186561 -117.785519446736 51.7203400638296
"35.25/59.25/SSP1-RCP2.6" 282.752813303726 -52.773356142756 21.4070014715095
"49.25/60.75/SSP1-RCP2.6" -306.338306946715 -237.82021500016 25.9046940716268
"60.25/65.75/SSP1-RCP2.6" 3287.34800786755 -124.465079289949 207.908486275734
"67.75/61.25/SSP1-RCP2.6" -651.111719605862 -247.566718900665 50.0376655697268
"71.25/61.75/SSP1-RCP2.6" -138.034788439374 -243.549870348175 63.2977176866341
"92.75/58.75/SSP1-RCP2.6" -1370.44357993301 -154.851835891235 123.325660921924
"108.25/48.25/SSP1-RCP2.6" -4514.90042196978 -111.270856592338 15.0087677860186
"136.25/52.25/SSP1-RCP2.6" -501.864096122477 -631.559755456081 -26.0856297723727
"162.25/57.75/SSP1-RCP2.6" 1871.83058364026 -614.81556139375 -35.4945630459209
"-154.75/62.25/SSP1-RCP2.6" -2094.96805724765 -10.0403666052651 79.6161535557471
"-124.75/64.25/SSP1-RCP2.6" -3532.83589987115 -180.267992054977 47.0149411010877
"-110.25/59.75/SSP1-RCP2.6" -2416.15802598999 -294.161170978362 71.2748651131192
"-106.25/58.75/SSP1-RCP2.6" -1866.80892778452 -381.865521678681 7.06617358583055
"-87.75/55.75/SSP1-RCP2.6" -484.575499437375 -400.080643528476 33.3855111371303
"-87.25/55.75/SSP1-RCP2.6" -474.411038314104 -425.527292552309 42.7962922993937
"-82.75/49.25/SSP1-RCP2.6" 4180.04836316085 427.160329141475 180.639857536985
"-73.25/53.75/SSP1-RCP2.6" 3021.82604565735 -234.608998847514 150.432077604592
"-59.25/52.25/SSP1-RCP2.6" 6299.96794224486 -427.759530267568 261.216743704704
"8.75/59.25/SSP1-RCP2.6" 3064.27136667351 -785.51324963869 75.850166099908
"23.75/68.75/SSP1-RCP2.6" -1753.96279662594 -68.5518599416562 111.155837018222
"25.25/64.75/SSP1-RCP2.6" -1257.51396394835 -205.831512265686 88.1584794271888
"35.25/57.75/SSP1-RCP2.6" -71.6079332282615 -153.044880143478 11.0870790176637
"41.75/65.75/SSP1-RCP2.6" -1469.81507890508 -250.660662847024 70.6648978025602
"42.25/62.25/SSP1-RCP2.6" -455.577055782901 -93.3488505493346 17.9178946970127
"43.75/59.75/SSP1-RCP2.6" -415.541235354952 -138.909283740985 69.7576670146803
"44.75/58.75/SSP1-RCP2.6" -604.121077248925 -281.289119365348 63.4208231133951
"50.25/63.75/SSP1-RCP2.6" -662.302150008383 -563.193866058126 39.2880966423009
"62.25/56.75/SSP1-RCP2.6" -1831.69059820056 -387.189916314987 55.8102835293764
"67.75/57.75/SSP1-RCP2.6" -1207.45570842029 -268.840858900255 80.35332926601
"68.25/62.25/SSP1-RCP2.6" -121.484884283794 -388.698795506652 55.6059134998516
"78.25/63.75/SSP1-RCP2.6" -651.386425628567 -306.633137366385 91.1639887594579
"142.75/54.25/SSP1-RCP2.6" 468.162938536393 -362.780864857844 37.5399188376472
"154.25/60.25/SSP1-RCP2.6" 107.458913910482 -488.715773270768 107.623012970463
"-130.75/59.25/SSP1-RCP2.6" -123.291250462079 -270.395547153545 63.6307916210723
"-130.25/60.25/SSP1-RCP2.6" -1263.36965750028 -118.592920404419 66.3087981758719
"-104.25/57.25/SSP1-RCP2.6" -1138.17967239912 -216.357775098574 10.3722378628315
"-96.25/55.25/SSP1-RCP2.6" -1482.77176375636 -234.078715562133 -7.21643913242116
"-81.25/49.75/SSP1-RCP2.6" 2747.40392615707 43.9442742179624 134.658750104128
"-74.75/52.75/SSP1-RCP2.6" 2789.42334984555 -309.68752240006 143.806368551175
"-60.75/54.75/SSP1-RCP2.6" 2747.64140613649 -707.813106754244 167.488413786152
"10.75/64.25/SSP1-RCP2.6" 10713.2478481682 -297.217933953718 388.872518007634
"17.25/65.75/SSP1-RCP2.6" 47.061295170586 -142.212102132063 102.959578949945
"23.75/68.25/SSP1-RCP2.6" -1387.30285595429 -224.864445560068 104.636399383609
"30.75/62.75/SSP1-RCP2.6" 877.754550276046 -251.658625550599 139.077628420545
"35.75/63.75/SSP1-RCP2.6" 13.022013594371 -155.299219355758 87.4255799583453
"48.25/62.25/SSP1-RCP2.6" -468.631528078315 -357.799830941928 39.7229968658638
"53.75/60.25/SSP1-RCP2.6" 320.615889509232 -366.447323184135 71.0058576995048
"57.75/60.25/SSP1-RCP2.6" 1581.43188722533 -474.554729606674 104.579607568998
"57.75/61.25/SSP1-RCP2.6" 1085.87307180125 -508.269671310673 96.343249658324
"72.75/58.75/SSP1-RCP2.6" -898.902877929578 -139.498720573621 97.8185001211109
"72.75/62.25/SSP1-RCP2.6" 404.623343953627 -311.431789992475 80.8196115074758
"77.25/61.75/SSP1-RCP2.6" -744.505625826476 -133.0918833272 136.740825086056
"94.25/56.75/SSP1-RCP2.6" -2833.96538961542 -237.122233139759 85.9519588053965
"97.25/58.25/SSP1-RCP2.6" -2780.50036921205 -61.7750109143549 58.5169715577813
"115.25/52.25/SSP1-RCP2.6" -3212.31548365809 310.588609997766 75.3597226673116
"-158.75/65.25/SSP1-RCP2.6" -485.229426709505 124.442358790962 82.7535832764379
"-114.25/54.75/SSP1-RCP2.6" -1613.06408268996 40.429839252929 -10.5897767743824
"-82.25/49.75/SSP1-RCP2.6" 3677.17187080787 236.757859277297 138.138720981757
"-77.25/52.25/SSP1-RCP2.6" 1621.26896313627 -262.674415673955 126.384893369666
"38.75/66.25/SSP1-RCP2.6" -1158.44093015783 -285.101517284321 81.2101837552234
"57.25/61.25/SSP1-RCP2.6" 1080.10007755877 -490.082535317412 105.99354264641
"67.75/60.75/SSP1-RCP2.6" -1036.28264357971 -245.529670990767 82.6745663356572
"67.75/62.25/SSP1-RCP2.6" 36.5342327756455 -447.86406725016 76.8000867973058
"-131.25/58.75/SSP1-RCP2.6" -1996.20873621155 -192.493585311193 56.4717999207202
"-131.25/59.25/SSP1-RCP2.6" -438.29007005189 -285.034023030397 52.3697753595369
"-117.25/61.75/SSP1-RCP2.6" -3740.163766833 -390.458919317568 80.1264155685733
"-94.75/52.75/SSP1-RCP2.6" -982.721140347312 -278.119104542195 2.21652521030275
"-88.25/52.75/SSP1-RCP2.6" 354.623102513293 -396.788124790039 39.2093548896955
"-82.75/52.75/SSP1-RCP2.6" 1418.26363481188 -83.6333072806321 119.913546054189
"-75.75/50.75/SSP1-RCP2.6" 4841.0702238147 -51.9107199057671 126.069001549262
"-60.75/53.75/SSP1-RCP2.6" 4318.87055742777 -694.42523976308 199.870585365775
"25.25/61.25/SSP1-RCP2.6" -78.7377638064966 19.1608135175129 63.6480804744674
"27.25/61.75/SSP1-RCP2.6" 90.6446339928973 16.2306188775167 88.9131468756437
"28.75/69.25/SSP1-RCP2.6" -2024.09208483822 -182.444797702529 78.8069612606341
"31.25/65.25/SSP1-RCP2.6" -990.131955964149 -206.644460231781 141.070309757686
"45.25/63.25/SSP1-RCP2.6" -638.84247306014 -325.204563148764 78.0150187922501
"48.75/64.25/SSP1-RCP2.6" -1125.04704757004 -436.619972483959 79.1406090823376
"52.75/60.75/SSP1-RCP2.6" 12.763314182842 -389.050783950016 89.4602180710945
"54.75/65.75/SSP1-RCP2.6" -562.303372663391 -199.063847980059 126.767558315677
"63.25/64.25/SSP1-RCP2.6" -160.097387765455 -524.882226209456 174.72728941478
"66.25/65.75/SSP1-RCP2.6" 361.812241796815 -243.870986625936 142.045563326906
"72.25/63.25/SSP1-RCP2.6" 970.316128169206 -397.421302231502 103.578926449152
"75.25/60.25/SSP1-RCP2.6" 81.4337578116437 -153.423996300176 123.92970699719
"75.25/62.25/SSP1-RCP2.6" 184.991077916789 -183.429945275284 122.80102715962
"102.25/52.75/SSP1-RCP2.6" -570.891836867518 62.7913148313497 68.6765848580926
"111.25/52.75/SSP1-RCP2.6" -3849.33324376559 -62.6583209077733 20.6995356531663
"-143.25/65.75/SSP1-RCP2.6" -3849.8393346182 51.5665221160358 68.3782552539723
"-126.25/60.75/SSP1-RCP2.6" -1675.9274676191 -263.26162892226 50.3923805773779
"-74.25/50.75/SSP1-RCP2.6" 4216.65792450737 -114.011241122364 132.019021331296
"-60.25/50.25/SSP1-RCP2.6" 8284.81215172945 -74.1708165867988 259.316430620438
"38.25/58.25/SSP1-RCP2.6" 325.292396923234 -233.290992422798 53.7881701346541
"38.25/66.25/SSP1-RCP2.6" -1198.75329546077 -304.974491641809 94.6214813672887
"44.75/59.75/SSP1-RCP2.6" -277.212701886452 -222.712041264548 96.2100212534184
"44.75/65.75/SSP1-RCP2.6" -537.016327272868 -240.446384377795 123.927661641116
"48.25/64.25/SSP1-RCP2.6" -1119.06134709164 -427.788579003036 93.4730601964158
"65.75/57.75/SSP1-RCP2.6" -1611.61864499505 -146.242139222403 89.9767412512263
"67.25/59.75/SSP1-RCP2.6" -1505.61399606166 -185.207804370028 67.2000185816547
"76.75/64.25/SSP1-RCP2.6" 323.745827281024 -261.80474216211 97.8392608049189
"108.75/49.25/SSP1-RCP2.6" -3392.48808745363 -300.036556948218 -10.9370350848032
"140.25/49.25/SSP1-RCP2.6" 1026.45648514842 27.7578239720692 -63.6432790811958
"-103.75/57.75/SSP1-RCP2.6" -951.612596922934 -281.978340972583 51.9784975948931
"-92.25/51.25/SSP1-RCP2.6" 259.581638724015 -350.309350358365 53.4389404730008
"32.25/59.75/SSP1-RCP2.6" 556.734066052895 48.1993832168436 53.2420761251256
"38.75/60.25/SSP1-RCP2.6" 85.8682356001041 -85.7734155841633 44.0137207533965
"40.75/57.75/SSP1-RCP2.6" -634.192384990922 -409.987904810394 83.7151450295174
"45.75/57.25/SSP1-RCP2.6" -211.223291062087 -593.798424692603 86.8555526612037
"57.75/58.25/SSP1-RCP2.6" 437.83509147228 -264.308027599587 109.14850477241
"64.25/63.75/SSP1-RCP2.6" -264.030488840917 -452.096441007904 165.267060712594
"64.75/61.75/SSP1-RCP2.6" -532.160369784492 -336.84881830208 96.4294084447043
"66.25/64.25/SSP1-RCP2.6" -423.130881509905 -379.960884750794 149.543321152979
"71.75/62.75/SSP1-RCP2.6" 480.151579273009 -428.766739151002 86.2770077730714
"79.25/65.25/SSP1-RCP2.6" 726.922358607536 -198.603644028979 123.737701245851
"81.25/65.75/SSP1-RCP2.6" -301.269262173557 -154.691108593653 138.740729287714
"99.25/55.75/SSP1-RCP2.6" -2215.84747241124 -3.73863161498699 50.8300424401312
"101.75/53.25/SSP1-RCP2.6" -1348.54627010883 233.21566248278 34.0062085177209
"114.25/51.75/SSP1-RCP2.6" -3251.9595097351 187.13648409133 51.5622577543443
"149.75/59.75/SSP1-RCP2.6" 2307.22801937674 31.3616258309196 256.129267692333
"-157.75/64.75/SSP3-RCP7.0" -1570.83856757377 156.35747365289 -27.0013848866637
"-154.75/65.75/SSP3-RCP7.0" -2316.21448329762 236.873539234235 -36.7244762711295
"-107.25/57.25/SSP3-RCP7.0" -324.337432014179 101.786586458429 -167.571318858006
"-78.25/53.25/SSP3-RCP7.0" 2179.17395248578 460.586286839967 -24.9310825771186
"29.25/66.25/SSP3-RCP7.0" -406.612525045806 121.948466551274 36.8017268111624
"66.25/60.75/SSP3-RCP7.0" -1526.57836184132 112.17280395744 -36.516750994751
"69.75/63.25/SSP3-RCP7.0" 190.1636878119 -105.226796325149 -63.4776403558094
"71.75/62.25/SSP3-RCP7.0" 780.225830004214 -117.891345881493 -141.736011365899
"93.25/53.25/SSP3-RCP7.0" 3290.22153319908 -103.617328192786 -105.79896989796
"136.25/53.25/SSP3-RCP7.0" 826.589771186709 254.061341092397 -18.3332066504363
"-153.25/57.25/SSP3-RCP7.0" 26406.1488462036 301.908607174748 140.329092305524
"-133.25/61.25/SSP3-RCP7.0" -3300.58226358169 190.083977091529 -42.9248507963704
"-110.25/55.25/SSP3-RCP7.0" -2082.61032457661 50.5757538332682 -1.37808026417674
"-106.25/59.25/SSP3-RCP7.0" -1641.90508611827 174.274920408713 -191.304676272503
"-90.25/51.75/SSP3-RCP7.0" 2028.65882971298 336.012918248409 18.2760416353376
"-88.75/53.25/SSP3-RCP7.0" 492.813148151318 372.08510285681 1.91317128438268
"17.75/65.75/SSP3-RCP7.0" 409.187343063707 -47.988973574182 -80.0895257128338
"26.25/61.25/SSP3-RCP7.0" 554.58265213795 207.404405197397 -33.6590112121047
"29.25/65.75/SSP3-RCP7.0" -25.3534984311839 136.421997443365 38.7399165982737
"34.25/67.75/SSP3-RCP7.0" -841.93266139375 -78.3179430215498 -67.9922440901752
"40.25/62.25/SSP3-RCP7.0" 809.192739887728 125.812465706733 16.7631972318759
"44.75/63.75/SSP3-RCP7.0" 96.6697980757851 -5.11024681619865 -41.3529130995126
"47.75/58.25/SSP3-RCP7.0" 414.535920057006 231.603947154796 20.950599892203
"48.25/59.25/SSP3-RCP7.0" 823.80479256993 131.937208674863 -30.3269795610204
"50.75/65.25/SSP3-RCP7.0" -47.0595397435083 -191.59520669345 -96.2454786386995
"59.75/63.75/SSP3-RCP7.0" 3391.21811408969 -328.093532736342 -173.243289975421
"64.25/64.25/SSP3-RCP7.0" 606.467841906677 -29.2003750007289 -82.3440818632875
"73.25/62.75/SSP3-RCP7.0" 981.388415741426 -135.383600218533 -160.457728824817
"75.75/64.75/SSP3-RCP7.0" 1310.75875951145 -19.6744794814768 -46.5291029107443
"78.75/59.75/SSP3-RCP7.0" -702.49535734944 107.066808294429 -31.1929850266896
"111.25/52.75/SSP3-RCP7.0" -3772.75348071166 61.477490990188 -61.5665432942383
"135.25/51.25/SSP3-RCP7.0" 189.623777372706 126.855628370007 -142.293150778552
"135.75/52.25/SSP3-RCP7.0" 1019.11393191781 226.615925073617 -67.0198037963373
"-143.75/66.75/SSP3-RCP7.0" -4647.63983634269 273.173349859173 -44.6451568373774
"-112.25/56.25/SSP3-RCP7.0" -2019.91976523378 -75.7066458551357 -117.738614278355
"-103.75/58.75/SSP3-RCP7.0" -454.63612671304 205.757503382384 -180.255393198324
"-100.75/54.75/SSP3-RCP7.0" -1467.41864433865 148.988282390732 -147.499464198229
"-75.25/51.75/SSP3-RCP7.0" 5070.24430730974 680.32700652847 78.2313421156529
"-71.75/50.75/SSP3-RCP7.0" 3884.59476114283 285.770860229572 -44.8268702660845
"-69.75/54.25/SSP3-RCP7.0" 4436.53901950731 434.06212074348 65.3537706626585
"-58.25/51.75/SSP3-RCP7.0" 6383.03202488615 -107.412882499437 -111.605596324213
"12.25/63.75/SSP3-RCP7.0" 5468.96080740264 98.2946796289435 77.7393020955429
"25.75/64.75/SSP3-RCP7.0" -409.767885370289 187.606444167014 58.4477954492464
"39.75/66.25/SSP3-RCP7.0" -1115.99650636493 -216.861175488041 -129.105402622392
"46.75/62.25/SSP3-RCP7.0" 168.055581816642 -82.14297652642 -101.558592086817
"51.25/60.25/SSP3-RCP7.0" 347.908466985117 -1.62132824743227 -59.3724671946135
"56.25/65.25/SSP3-RCP7.0" 762.784989006747 -259.998126184889 -120.345651606133
"58.25/60.25/SSP3-RCP7.0" 1264.90612558349 -117.204309992849 -64.0374247776006
"63.25/60.75/SSP3-RCP7.0" -1731.50439096069 163.44889973947 -37.1322744447663
"63.75/62.75/SSP3-RCP7.0" -31.7781866522567 14.1947646223404 -60.8464193489783
"66.75/62.25/SSP3-RCP7.0" 734.025065355533 -132.710655372556 -96.4859426673656
"75.25/62.25/SSP3-RCP7.0" 688.010343032469 43.5041810099137 -145.172961564612
"78.25/61.25/SSP3-RCP7.0" -189.6214520244 270.011245609181 -60.0447717837908
"-160.25/64.25/SSP3-RCP7.0" -1871.30626916807 166.04934777757 -91.0617143835873
"-151.75/61.25/SSP3-RCP7.0" 6084.79194500065 369.889669091687 169.757738790574
"-110.75/55.25/SSP3-RCP7.0" -1926.05722899964 50.322927117558 8.53412163594992
"-64.75/52.25/SSP3-RCP7.0" 2652.96224762797 145.345292317147 -80.3981503074796
"12.75/62.25/SSP3-RCP7.0" -117.222370215341 183.654366061568 -68.1482278415718
"17.75/64.75/SSP3-RCP7.0" 523.048346598925 -74.5070330831317 -75.6641815630248
"50.75/60.75/SSP3-RCP7.0" 218.829418364616 -39.3251688423125 -90.1600622172386
"69.75/59.25/SSP3-RCP7.0" -228.138107419522 120.748620142298 -45.9201326788796
"96.75/55.25/SSP3-RCP7.0" -1381.77504336358 -209.83644895867 -105.777106545915
"99.25/56.25/SSP3-RCP7.0" -1644.87052289617 -2.12886980584964 -87.4943409994662
"107.25/48.25/SSP3-RCP7.0" -4239.63840068499 118.960325934379 28.5708940358891
"-157.25/63.75/SSP3-RCP7.0" -2091.36553508657 97.2743538270256 -98.1597064805147
"-119.75/62.25/SSP3-RCP7.0" -1645.84726077574 404.013645965412 -110.202291718601
"-61.75/51.75/SSP3-RCP7.0" 3995.9703335057 -13.0754275168274 -112.699051518912
"29.25/61.25/SSP3-RCP7.0" 1351.94607063166 345.720590209393 43.1610584176053
"39.25/62.25/SSP3-RCP7.0" 710.489060946294 182.980974368514 21.0295533677365
"48.25/58.75/SSP3-RCP7.0" 955.193768205827 182.195267138863 7.84985083077016
"80.75/63.25/SSP3-RCP7.0" 439.885246367248 378.628929802778 -1.53943453057745
"93.75/54.25/SSP3-RCP7.0" 1525.08755882526 -42.2146786740489 -78.3566573589904
"135.25/54.75/SSP3-RCP7.0" 1835.22813723983 109.673900666935 -63.7169095204409
"-149.25/65.25/SSP3-RCP7.0" -2937.53170431287 120.513078508804 -135.82007229945
"-126.25/60.75/SSP3-RCP7.0" -1211.5773332249 154.952151819552 -155.459642942781
"-110.75/56.75/SSP3-RCP7.0" -2115.78422707019 73.4539302520045 -62.2388040625566
"-103.75/56.25/SSP3-RCP7.0" -377.920692264901 89.2923141705371 -138.144635198707
"-96.25/55.75/SSP3-RCP7.0" -838.123931959003 137.750186773123 -208.18036074818
"-88.25/48.75/SSP3-RCP7.0" 1576.14259854325 122.960368012929 -8.24907137483431
"-81.25/51.25/SSP3-RCP7.0" 2467.06725944311 312.058708937013 46.1998066329196
"-74.25/54.75/SSP3-RCP7.0" 3568.73480133897 487.704629474213 49.1400498769301
"-62.75/51.25/SSP3-RCP7.0" 3761.91155561373 -32.0120626923262 -110.604310772358
"15.25/63.75/SSP3-RCP7.0" -3.40165312157409 -77.4656000451087 -105.601005971374
"20.75/66.25/SSP3-RCP7.0" 310.703238312718 -136.352301156562 -62.4386472424742
"29.75/65.25/SSP3-RCP7.0" 57.6215448409003 159.323694527288 57.8993316298717
"31.75/66.25/SSP3-RCP7.0" -305.597457384625 186.570266770329 56.1236527719526
"35.75/64.25/SSP3-RCP7.0" 265.937692272887 -108.623609851804 -148.674439084388
"38.25/63.25/SSP3-RCP7.0" -16.1962726519211 52.2866054583079 -36.8919345905387
"41.75/61.75/SSP3-RCP7.0" 324.518977118426 101.647187997178 -6.55099369966071
"64.25/64.75/SSP3-RCP7.0" 1023.65429136059 -108.373744246569 -61.4031640804408
"68.75/65.75/SSP3-RCP7.0" 531.024316452073 38.7614864064791 -23.675006369749
"71.25/59.25/SSP3-RCP7.0" 31.2736137016925 93.1990692873419 -41.2320972982229
"75.25/60.75/SSP3-RCP7.0" 610.289929993805 96.5580090859003 -119.234192155707
"109.75/49.75/SSP3-RCP7.0" -2580.30396846098 -37.2511714833139 -19.4583686074464
"110.25/51.75/SSP3-RCP7.0" -3540.66641911389 107.875300835174 -79.4744234937446
"138.75/48.75/SSP3-RCP7.0" 1762.29531060237 335.422758685428 -46.9595441189871
"138.75/53.25/SSP3-RCP7.0" 208.307778071607 389.562086172308 -37.0226552925481
"-131.75/57.75/SSP3-RCP7.0" -2874.30549379478 -66.2286305898201 -142.249378158815
"-126.75/59.25/SSP3-RCP7.0" -1706.17227328949 4.52530467195484 -185.10341355197
"-124.75/63.75/SSP3-RCP7.0" -2680.10515275754 219.778747068354 -142.343848586706
"-114.75/57.25/SSP3-RCP7.0" -1470.76906767121 -247.68646418818 -209.21601342105
"-110.75/59.25/SSP3-RCP7.0" -2192.89824061887 233.610923525083 -166.894049770384
"-109.75/57.25/SSP3-RCP7.0" -1654.30711213199 53.7881744527415 -118.030293377999
"-91.25/50.75/SSP3-RCP7.0" 923.869158599613 413.835224738392 32.4908684728751
"-89.25/48.75/SSP3-RCP7.0" 995.178413479323 245.384297624124 37.1689808280901
"-76.25/50.75/SSP3-RCP7.0" 4961.90328232022 500.737531411702 2.25798277889194
"26.75/64.25/SSP3-RCP7.0" 316.247371373523 156.229313963673 36.0345483868024
"38.75/63.75/SSP3-RCP7.0" 303.254683638659 -6.07523093892383 -94.1057005805603
"40.25/57.25/SSP3-RCP7.0" 89.2699770191723 337.09921637512 87.859842867943
"43.75/65.75/SSP3-RCP7.0" 116.040322022585 -57.2166292730964 -73.5607925954363
"50.25/62.75/SSP3-RCP7.0" -495.683171319959 -128.439139743209 -116.037853878388
