"V1" "V2" "V3"
"60.75/58.75/SSP1-RCP2.6" -1021.60357070526 370.148893590752 57.2788141345896
"63.75/60.75/SSP1-RCP2.6" -2181.79959798203 214.939375470285 35.9824954383802
"71.25/65.25/SSP1-RCP2.6" 565.917218002961 278.790742959667 39.904711988499
"73.75/59.75/SSP1-RCP2.6" -116.929518319723 260.708551211522 163.345575379155
"88.25/57.25/SSP1-RCP2.6" -1577.50388812811 530.043703293313 44.7032280113316
"92.25/57.75/SSP1-RCP2.6" -1562.41147495572 352.48076796602 98.6954216797889
"-157.75/60.75/SSP1-RCP2.6" -414.282074566088 -91.1133400896918 77.5186684953055
"-156.25/66.75/SSP1-RCP2.6" -2065.69359575531 81.0216488664106 59.0945817562077
"-121.25/60.75/SSP1-RCP2.6" -1394.82361995599 480.301456505497 -128.749938326067
"-104.75/58.25/SSP1-RCP2.6" -935.495032141118 226.246609256232 -130.96321758285
"-104.25/59.25/SSP1-RCP2.6" -1405.63698944906 238.981262384951 -133.72182826054
"-97.25/57.25/SSP1-RCP2.6" -15.6505800023625 226.83267788336 15.6151695111054
"-94.75/52.25/SSP1-RCP2.6" -339.084191090993 279.828421636218 -79.1390626209195
"-89.25/54.25/SSP1-RCP2.6" -180.57142752173 479.476851999704 -124.559273673644
"-77.75/52.75/SSP1-RCP2.6" 1546.54951724832 276.569496414162 83.4037335531284
"-59.75/50.75/SSP1-RCP2.6" 8068.05382881437 295.273043254952 304.373328182531
"-58.25/54.75/SSP1-RCP2.6" 1229.11523052081 456.788670529663 64.2553825640117
"39.25/58.25/SSP1-RCP2.6" 336.857250465867 309.022766589545 18.4979624630569
"50.25/66.25/SSP1-RCP2.6" -193.623292462705 227.142268915941 50.4454551310104
"53.25/63.75/SSP1-RCP2.6" -447.695541584622 530.566034106094 21.1964041455122
"59.75/61.25/SSP1-RCP2.6" -752.127442572918 418.64496662184 80.8429732668925
"74.75/59.25/SSP1-RCP2.6" -392.261272237895 228.676060045993 158.112986695331
"75.75/58.25/SSP1-RCP2.6" -717.689119093174 287.726364554989 149.823417520831
"81.75/62.75/SSP1-RCP2.6" 63.5467723194688 184.340037582654 186.727582952176
"111.75/51.75/SSP1-RCP2.6" -3750.74722791199 57.1862335835057 0.474700811356659
"142.25/53.25/SSP1-RCP2.6" 832.957951214572 497.079593175428 -11.2407986587339
"159.25/55.25/SSP1-RCP2.6" -1123.28870636281 402.614581291188 15.7851859046345
"-161.25/61.75/SSP1-RCP2.6" 19.0541849315894 -23.9591514114635 161.379215788312
"-134.75/62.25/SSP1-RCP2.6" -3159.36397493394 109.978985595434 50.3784774420527
"-133.75/60.75/SSP1-RCP2.6" -3283.84696672901 133.883960114791 17.1865746315451
"-128.75/58.25/SSP1-RCP2.6" -2239.64501027941 114.690844505282 40.6088649033085
"-120.75/62.75/SSP1-RCP2.6" -2701.0502030096 355.153031540432 -35.8110824409646
"-112.75/57.25/SSP1-RCP2.6" -2052.44943660039 221.2114360564 92.0384087933261
"-112.25/56.25/SSP1-RCP2.6" -1690.0400287403 -8.82796575939187 140.594923637472
"-95.25/54.75/SSP1-RCP2.6" -1028.39214074186 354.84961227863 -118.027611028671
"-90.75/50.25/SSP1-RCP2.6" 646.708795999624 331.893334930399 14.1887785255745
"-84.25/55.25/SSP1-RCP2.6" -235.746560045338 346.666433497962 39.149334899372
"-78.25/54.75/SSP1-RCP2.6" 1526.30410430269 173.769938638461 152.815734187605
"-65.25/52.25/SSP1-RCP2.6" 2458.64816871375 648.703065922785 103.552276862707
"28.25/66.25/SSP1-RCP2.6" -512.714799845543 407.523259303236 71.1544792377605
"37.25/64.75/SSP1-RCP2.6" -1438.22247708536 137.045416070285 17.316470533352
"44.25/60.75/SSP1-RCP2.6" -62.3303650529892 167.830989944602 19.0152362820695
"44.75/62.25/SSP1-RCP2.6" -293.815331142857 310.05547188488 -57.600741062895
"46.25/60.25/SSP1-RCP2.6" -266.730133217216 178.598415029199 16.7546644363914
"47.75/64.75/SSP1-RCP2.6" -843.161959369478 361.466150026627 18.998430687436
"48.25/60.75/SSP1-RCP2.6" -679.395672504751 156.29545395638 10.8798927197605
"49.25/64.25/SSP1-RCP2.6" -897.97628163856 466.428354977292 -35.1747968097378
"71.25/57.25/SSP1-RCP2.6" -1855.09507898515 299.495176029597 109.214396966572
"103.75/52.25/SSP1-RCP2.6" -1636.89895469489 72.4514127841504 58.6243157475543
"113.25/52.25/SSP1-RCP2.6" -3333.01961560449 -134.816048383598 81.610929527788
"116.75/51.75/SSP1-RCP2.6" -3316.48593859089 -269.118249058321 121.405072266671
"138.75/50.75/SSP1-RCP2.6" 57.313820735469 225.62733646555 46.0923256372936
"162.25/57.75/SSP1-RCP2.6" 1926.04618605188 529.907249098496 -91.563271988033
"-144.25/66.25/SSP1-RCP2.6" -4387.11740747998 13.2872298323143 59.0563336151941
"-136.75/60.75/SSP1-RCP2.6" -3455.73165576992 42.9934080272267 -5.04517609069762
"-121.75/61.75/SSP1-RCP2.6" -2303.18145777588 424.293347666007 -39.4658615965686
"-97.75/53.75/SSP1-RCP2.6" -669.980800659812 285.845400957714 -81.2373379669105
"-90.75/53.25/SSP1-RCP2.6" -818.000936678554 475.168645140498 -82.2377128350163
"-79.25/54.25/SSP1-RCP2.6" 712.097773974591 177.898220383343 132.751224013929
"-78.75/48.25/SSP1-RCP2.6" 4156.57899053476 -124.797871731333 212.55178509338
"-73.25/53.25/SSP1-RCP2.6" 3159.36991353951 263.757983325671 148.82592729297
"10.75/64.25/SSP1-RCP2.6" 10859.1587446663 243.029724711607 507.902689478283
"15.25/62.75/SSP1-RCP2.6" -901.562105102061 222.383042889069 52.0416876613221
"35.25/62.75/SSP1-RCP2.6" 450.952969490168 132.641051398009 29.5088036265535
"37.75/61.25/SSP1-RCP2.6" -238.555262105208 108.479883267256 -39.3090412908527
"41.75/65.75/SSP1-RCP2.6" -1382.95009556467 301.916703262764 47.3170210850687
"43.25/58.25/SSP1-RCP2.6" -442.247296416986 421.526618091265 4.42480988560538
"60.25/55.75/SSP1-RCP2.6" -1178.85910424125 511.377192741891 -37.8346409103279
"62.75/59.25/SSP1-RCP2.6" -1774.5190353355 281.549381541 36.5811880394111
"67.75/62.75/SSP1-RCP2.6" -92.8698334582069 431.961995736979 -7.90172662915252
"97.25/58.75/SSP1-RCP2.6" -3029.21352668012 36.260463440381 86.3533390590833
"108.75/53.25/SSP1-RCP2.6" -3153.9590382188 94.981393754683 14.7961670284604
"139.25/53.75/SSP1-RCP2.6" 1397.21315688165 482.161046636054 137.390537265468
"-108.75/56.25/SSP1-RCP2.6" -1804.79747491692 80.5428908109917 -10.7260633000257
"-99.25/57.25/SSP1-RCP2.6" -150.887747874758 257.711311454153 -17.028714756648
"-96.25/52.75/SSP1-RCP2.6" -1754.97494898319 252.652829612391 -73.983777646083
"-96.25/54.75/SSP1-RCP2.6" -2082.67127590742 208.781876900494 -43.2943627573277
"11.75/64.75/SSP1-RCP2.6" 11496.4295795259 365.658845730465 416.577762359142
"21.25/67.75/SSP1-RCP2.6" -1507.03435917742 341.55447389759 70.7964051783359
"29.75/66.25/SSP1-RCP2.6" -1161.89042764795 322.616231099576 50.6260777557448
"33.75/67.75/SSP1-RCP2.6" -1072.9503381524 342.242982482296 80.000879646363
"42.75/64.25/SSP1-RCP2.6" -526.384157441967 273.51462205887 11.3924549616634
"51.75/62.75/SSP1-RCP2.6" -629.462482814442 497.852607604161 -32.8215829248741
"57.75/62.25/SSP1-RCP2.6" 808.560619886918 668.004034553323 -2.58748847487224
"59.25/59.75/SSP1-RCP2.6" -1586.14656089557 243.822356846903 59.2431331429809
"61.25/57.25/SSP1-RCP2.6" -1234.71746399206 408.103220800588 60.2677660520152
"67.25/58.25/SSP1-RCP2.6" -1006.12860730214 205.352455816665 147.089171521414
"68.25/59.25/SSP1-RCP2.6" -932.566976164336 156.583632527603 154.050477676645
"71.25/61.75/SSP1-RCP2.6" -44.3587385080128 261.131390833461 62.8896023385453
"103.25/54.75/SSP1-RCP2.6" -3815.45203945159 113.961935798778 2.38148997951175
"-142.25/67.25/SSP1-RCP2.6" -3927.20504069109 -49.80884759061 110.188837436983
"-109.75/55.75/SSP1-RCP2.6" -1813.145170584 -64.2067665147347 26.1245022556988
"-108.25/55.75/SSP1-RCP2.6" -2244.93376340959 138.797678685656 -67.7555343105336
"-100.25/52.75/SSP1-RCP2.6" -484.878698532977 161.722153734505 -21.7583480929517
"-72.75/53.75/SSP1-RCP2.6" 3285.7913276757 254.12459503892 158.686983734347
"-60.75/52.75/SSP1-RCP2.6" 4839.41247023998 698.307431960815 229.700712121468
"15.25/64.75/SSP1-RCP2.6" 1692.92263673401 24.4686229788724 146.613206955649
"37.75/61.75/SSP1-RCP2.6" 193.264718207749 150.769866681629 -20.0417538112007
"43.75/58.75/SSP1-RCP2.6" -643.695125681719 308.016834443646 49.9651650054016
"47.75/63.25/SSP1-RCP2.6" -842.017980033283 436.382056009016 -18.5418606155031
"72.25/64.25/SSP1-RCP2.6" 418.97423329489 301.575652560263 48.5986476553288
"76.25/62.25/SSP1-RCP2.6" -245.40434251378 175.64349252887 109.848339073004
"76.75/57.75/SSP1-RCP2.6" -1130.08592808491 300.92656220563 102.32009912966
"78.75/65.25/SSP1-RCP2.6" 1037.35109192914 116.728663911087 90.9740853524075
"138.75/53.75/SSP1-RCP2.6" 478.771619305002 385.428673669632 108.34627753131
"155.75/55.75/SSP1-RCP2.6" 1866.97608835236 540.359039723752 -2.09465512594226
"159.75/56.25/SSP1-RCP2.6" -7.11457113658411 423.073162775673 65.0698625283385
"-160.75/63.75/SSP1-RCP2.6" -2531.01636588859 -253.77182433856 103.902041673059
"-95.25/53.75/SSP1-RCP2.6" -760.390465096462 432.867711877852 -56.673786292802
"-94.25/55.25/SSP1-RCP2.6" -1012.76106042045 475.971762913213 -80.6825131736646
"-93.25/55.75/SSP1-RCP2.6" -1652.92175229079 383.643701519385 -48.4262559430011
"-89.75/49.25/SSP1-RCP2.6" 800.066278739397 -42.1424065387444 94.1864283075602
"-69.25/51.75/SSP1-RCP2.6" 5335.81742388661 462.877396002034 170.676934831579
"-66.25/52.75/SSP1-RCP2.6" 3849.54380546102 829.700344492239 143.309353964117
"13.25/62.75/SSP1-RCP2.6" -912.533889567355 235.993889261103 46.058084768059
"15.75/63.75/SSP1-RCP2.6" -891.65497063057 178.050046694442 38.3959139042611
"16.25/65.25/SSP1-RCP2.6" 587.979956701484 191.921704100452 150.235393128893
"19.25/66.25/SSP1-RCP2.6" -114.432223326158 270.82522945428 77.4371148592048
"49.75/60.25/SSP1-RCP2.6" -15.7262005776696 145.498038907399 26.8608119486848
"52.25/65.75/SSP1-RCP2.6" -126.124328792079 230.0106736241 54.3795512646871
"61.25/57.75/SSP1-RCP2.6" -1349.90985622689 352.398273131658 77.2986891131269
"70.75/64.25/SSP1-RCP2.6" -44.9511521312448 271.599551105885 30.7270820591611
"83.25/60.75/SSP1-RCP2.6" -72.7457916053662 122.147678056355 199.896620183199
"132.25/49.75/SSP1-RCP2.6" 950.502011735631 317.908357276998 -62.5233354992383
"137.75/52.75/SSP1-RCP2.6" -1808.12250902035 372.579245278997 -2.22804871687589
"-150.75/62.25/SSP1-RCP2.6" 1484.52296412679 131.343172710356 -4.04833092134882
"-123.75/63.25/SSP1-RCP2.6" -3279.91296513789 402.865231708539 26.9253796553016
"-79.25/48.75/SSP1-RCP2.6" 3664.31977437978 -120.688122725285 169.450393643043
"-77.75/47.75/SSP1-RCP2.6" 4469.09635842142 -200.545829786032 158.92034165035
"-76.25/50.25/SSP1-RCP2.6" 4447.73582268109 -158.236792686136 170.963070479694
"-72.75/54.25/SSP1-RCP2.6" 3343.07776448658 198.355079364681 168.531128067768
"-63.25/50.75/SSP1-RCP2.6" 5453.32348051249 270.270224887126 310.506339895901
"14.25/62.75/SSP1-RCP2.6" -633.958968819846 243.672603233493 19.7076103103835
"20.75/66.75/SSP1-RCP2.6" -1020.698282398 439.166346233533 35.8175380097306
"53.75/60.25/SSP1-RCP2.6" 362.644041527726 346.303241883442 34.0502793922365
"62.75/60.75/SSP1-RCP2.6" -2058.77893740729 244.578741881947 32.2237679099547
"103.25/55.75/SSP1-RCP2.6" -2427.02666156272 370.570822014407 -12.9780220955226
"110.75/50.25/SSP1-RCP2.6" -2382.00196979241 354.087232813681 17.4397165133969
"-151.75/63.75/SSP1-RCP2.6" -2971.77736702394 155.949284352706 91.7404666375804
"-122.75/58.75/SSP1-RCP2.6" -1482.23540370751 469.411610409082 38.9656414473982
"-118.75/62.75/SSP1-RCP2.6" -3371.7187027234 387.600151392781 58.0880959734053
"-117.25/62.75/SSP1-RCP2.6" -3529.10783950395 362.933185105547 51.770575450033
"-115.25/58.25/SSP1-RCP2.6" -2028.60157749174 44.0652462280372 133.664379473187
"-105.75/55.75/SSP1-RCP2.6" -987.427897299798 156.902755753665 -64.304389538178
"-99.25/55.75/SSP1-RCP2.6" -697.370626161143 128.734584990901 12.5884343148135
"-97.25/53.75/SSP1-RCP2.6" -780.440906574313 301.592595922657 -47.8763197395708
"-65.25/51.25/SSP1-RCP2.6" 3405.92736294251 459.86896427614 224.866848558269
"-63.25/49.75/SSP1-RCP2.6" 4422.28527131696 -212.540339192784 244.23537972702
"27.75/66.25/SSP1-RCP2.6" -600.505743642551 361.735965351063 99.206063532211
"49.75/60.75/SSP1-RCP2.6" -154.335998244174 209.716934114296 31.4815832411105
"50.25/60.25/SSP1-RCP2.6" -1.6012943700346 145.10911181063 48.3899470656443
"53.75/57.75/SSP1-RCP2.6" -875.171041559124 234.471777542857 116.320001312108
"54.25/62.75/SSP1-RCP2.6" -525.112254925669 500.487834587364 45.3778157677015
"60.25/61.25/SSP1-RCP2.6" -1160.44272062134 340.390333965057 59.6552109275715
"65.75/57.75/SSP1-RCP2.6" -1509.15334932 205.358572226251 123.609215493785
"78.25/57.25/SSP1-RCP2.6" -1751.07087738359 458.512173849423 87.9788870776302
"84.25/58.25/SSP1-RCP2.6" -1777.27617672143 402.000642069047 92.96595447622
"93.25/55.75/SSP1-RCP2.6" -1715.01796322434 134.985931350499 111.912018966793
"94.25/58.75/SSP1-RCP2.6" -1416.88885859941 80.6180532891968 125.009818190586
"114.75/52.25/SSP1-RCP2.6" -3066.78250728102 -239.931146414761 106.765886941173
"137.25/48.25/SSP1-RCP2.6" 2619.01095040398 112.171535801561 54.8670783883406
"137.75/49.25/SSP1-RCP2.6" 2342.10590237586 -48.8730959591826 81.7046879452692
"-160.25/62.75/SSP1-RCP2.6" -1434.16470260507 -345.960777108904 88.2097786364312
"-154.25/66.25/SSP1-RCP2.6" -2492.36568660051 107.179811101111 63.1224382289853
"-145.25/66.75/SSP1-RCP2.6" -5100.92556207559 98.6327850107947 40.197513361237
"-133.25/61.25/SSP1-RCP2.6" -3507.07366612262 191.049897642893 20.0570628424702
"-78.75/50.75/SSP1-RCP2.6" 2398.61693132789 146.524331171072 119.235000273864
"46.75/64.75/SSP1-RCP2.6" -1619.09568677105 253.403705451731 68.8420537334528
"50.75/57.75/SSP1-RCP2.6" -164.995915876598 261.13725793778 114.718683438405
"68.25/65.75/SSP1-RCP2.6" 69.2994958484718 182.171581902406 75.6626862595321
"72.75/65.25/SSP1-RCP2.6" -1270.75984385229 35.1296488163249 72.554543640762
"77.75/58.25/SSP1-RCP2.6" -1036.76856972177 293.243670436631 124.511352098014
"113.25/51.25/SSP1-RCP2.6" -3428.47038403326 -97.8195370652752 74.876910354016
"163.25/56.25/SSP1-RCP2.6" 2341.0301488917 583.305071600764 14.8160821482665
"-156.25/60.25/SSP1-RCP2.6" 1607.38618281996 -41.9627651272376 30.3577181610449
"-143.25/66.75/SSP1-RCP2.6" -4760.29504244183 5.17593019478767 55.9296306608639
"-77.75/50.25/SSP1-RCP2.6" 3479.88799101895 -96.0856884271021 125.070436598775
"20.25/67.75/SSP1-RCP2.6" -1618.33724077059 222.320723460076 105.378003699388
"38.25/58.75/SSP1-RCP2.6" 341.053955624379 163.044217639644 45.8375576275618
"48.25/59.75/SSP1-RCP2.6" 147.14569096176 170.848173528879 75.1479436673263
"61.75/61.25/SSP1-RCP2.6" -1394.25841639976 300.940347326612 82.0715182857595
"67.25/57.75/SSP1-RCP2.6" -996.12430673076 208.024178199159 84.6412819534992
"70.75/65.75/SSP1-RCP2.6" 212.976210555447 160.052123548748 78.6200089927102
"78.75/63.25/SSP1-RCP2.6" -741.525698763597 253.25918797996 117.702999886602
"91.25/56.25/SSP1-RCP2.6" -1474.72962746434 262.31610114579 111.949917906902
"104.25/50.75/SSP1-RCP2.6" -1233.69037564478 181.097871121509 104.305389448113
"106.25/52.75/SSP1-RCP2.6" -4127.19396132308 56.6990458735586 50.4274291014227
"-153.25/65.75/SSP1-RCP2.6" -1761.55583833377 53.164435056793 53.5823960250744
"-135.75/61.75/SSP1-RCP2.6" -3919.55285143294 165.206490240051 7.90722069414525
"-133.75/61.75/SSP1-RCP2.6" -3413.45980080016 131.363991611776 20.7777213042889
"-111.75/58.25/SSP1-RCP2.6" -2379.12570572576 348.69881263235 104.889683650026
"-105.75/57.75/SSP1-RCP2.6" -993.300436442132 382.768766746559 17.5364905904495
"-102.75/53.75/SSP1-RCP2.6" -2227.60899039542 318.278403644357 -31.3379373699884
"-86.25/49.25/SSP1-RCP2.6" 2860.94148969376 -314.537999898326 135.43726433784
"-84.75/48.75/SSP1-RCP2.6" 3795.93045487062 -424.732855853857 138.111991796176
"40.25/66.75/SSP1-RCP2.6" -1756.52879727148 256.089123847008 72.828150451634
"42.75/62.75/SSP1-RCP2.6" -467.96282995375 256.610686710052 34.6094009193483
"59.75/66.25/SSP1-RCP2.6" 1053.8088271247 -10.6807434374747 200.902443909415
"63.75/59.25/SSP1-RCP2.6" -1794.82508534709 216.009157727459 53.9832838191098
"74.75/61.25/SSP1-RCP2.6" 242.86882400599 176.646711153459 88.6572587579947
"89.75/60.25/SSP1-RCP2.6" -147.846372619011 224.037990640479 146.886709681456
"140.25/52.75/SSP1-RCP2.6" 397.45205367482 343.467038795633 11.9250970917507
"-156.25/65.75/SSP1-RCP2.6" -3157.5751175001 61.3570335032628 57.0706986939828
"-130.25/60.75/SSP1-RCP2.6" -1397.82743381449 92.1557551437992 65.2410276231194
"-122.75/62.75/SSP1-RCP2.6" -3037.5624282322 479.530253625644 57.8311963661872
"-117.25/59.25/SSP1-RCP2.6" -1788.62319107222 126.080402840186 111.659730402955
"-82.25/49.25/SSP1-RCP2.6" 4168.33079990809 -529.324986982318 115.774820297187
"-74.25/53.25/SSP1-RCP2.6" 2847.74811811634 235.801862373415 131.141777493446
"14.25/60.25/SSP1-RCP2.6" 1022.53609595923 145.892259580061 -5.26678989683773
"26.75/64.75/SSP1-RCP2.6" -257.636412311698 211.644115878935 127.870814936859
"28.25/65.75/SSP1-RCP2.6" 114.742043358369 318.801243034611 127.835638578351
"40.25/61.75/SSP1-RCP2.6" 1124.16561799483 295.667370014527 31.3104468990037
"42.75/61.75/SSP1-RCP2.6" -629.084653018717 154.946979300537 43.2104184713313
"59.75/62.75/SSP1-RCP2.6" -921.95185425259 514.661933796408 134.090225766471
"78.25/56.75/SSP1-RCP2.6" -2234.13414819891 474.213441224067 72.8656130225476
"102.25/52.75/SSP1-RCP2.6" -535.717320668347 -79.9927160831043 62.8548929429322
"-157.75/66.25/SSP3-RCP7.0" -1737.29464557284 -293.281521875819 49.5470064157072
"-154.25/58.25/SSP3-RCP7.0" 21453.1544875621 -416.754232033491 5.5263433581607
"-153.75/65.75/SSP3-RCP7.0" -1490.23647528977 -192.612009461558 -59.5421597001281
"-114.75/58.75/SSP3-RCP7.0" -1865.39106647351 -171.964127617921 -100.620707387806
"-111.25/55.75/SSP3-RCP7.0" -1911.05682640958 14.5053325973558 -55.0080083397604
"-93.75/51.75/SSP3-RCP7.0" 1378.18466162362 -261.868800799262 -3.90677946427769
"23.75/68.25/SSP3-RCP7.0" -1064.85626698757 68.9336569894493 -14.1372415048165
"24.25/66.25/SSP3-RCP7.0" 435.417801008796 52.8843935645266 -54.0737106598107
"49.75/64.75/SSP3-RCP7.0" 104.676852964956 170.625293126538 -135.138946424833
"68.75/63.75/SSP3-RCP7.0" -261.8740662113 29.4999005490713 -48.4361910335916
"72.25/57.75/SSP3-RCP7.0" -1171.60421633237 30.6459175009507 -58.8431973458871
"79.75/62.75/SSP3-RCP7.0" 89.0772607612049 -280.333705439081 1.11918523412277
"138.25/49.25/SSP3-RCP7.0" 1973.57179651861 -187.147009408699 -81.1330041349668
"-84.75/52.25/SSP3-RCP7.0" 1462.06809715732 -351.634113028983 66.2387490428836
"-84.25/51.75/SSP3-RCP7.0" 2812.16296519629 -424.812945502831 72.5067580651188
"-64.75/50.75/SSP3-RCP7.0" 6163.43312013955 -40.1462881502536 -101.461817517329
"34.25/61.75/SSP3-RCP7.0" 624.720090121278 -250.716065356403 48.0123876470861
"34.75/59.25/SSP3-RCP7.0" 1352.34458860643 -239.894202335348 137.362559409951
"58.75/65.25/SSP3-RCP7.0" 1937.89593914418 209.701668390815 -138.278086407972
"65.25/66.25/SSP3-RCP7.0" 2295.43705961193 -68.0220167454459 -86.9636232727233
"79.25/61.25/SSP3-RCP7.0" 22.3869261673525 -284.86106927281 -16.448959325221
"-155.25/66.75/SSP3-RCP7.0" -1857.32662384446 -261.582805404918 -31.372369305869
"-120.25/59.75/SSP3-RCP7.0" -1268.45799827719 -342.987015850386 -88.1468114031169
"-110.25/57.75/SSP3-RCP7.0" -1919.74835022918 -80.7715312348328 -118.194892606662
"-90.75/51.25/SSP3-RCP7.0" 1683.20601038796 -330.490232621208 12.4181374050809
"-73.25/50.25/SSP3-RCP7.0" 4457.34238706438 -343.888825741564 -14.5820636131279
"-64.25/50.75/SSP3-RCP7.0" 6395.57584270073 22.5265789171422 -136.456285222428
"24.75/66.25/SSP3-RCP7.0" 607.156030028157 50.1760164792502 -39.0750335566057
"33.25/67.75/SSP3-RCP7.0" -634.808475957975 79.7650874099836 -55.9360098998788
"43.25/59.75/SSP3-RCP7.0" 105.344402178372 -145.01653418205 2.63879927401969
"46.25/62.75/SSP3-RCP7.0" -426.689725974274 61.8572800028884 -82.7886964040842
"69.25/58.75/SSP3-RCP7.0" -705.459155773247 -93.3429380667831 -16.5153540118063
"70.75/59.75/SSP3-RCP7.0" 36.3756098277802 -8.03564018264167 -52.6356550438989
"72.75/58.75/SSP3-RCP7.0" -300.787417757739 3.18516382014841 -26.2700847300964
"77.25/63.25/SSP3-RCP7.0" -143.109633555992 -91.1465857941227 -73.2058024074708
"78.25/61.25/SSP3-RCP7.0" -139.570325163278 -276.083549941745 -52.3253780246134
"100.25/55.75/SSP3-RCP7.0" -2879.11456264762 47.4264093688456 -106.894807485805
"138.75/51.25/SSP3-RCP7.0" 365.81625911853 -306.004202346642 -113.493390974328
"-154.25/66.75/SSP3-RCP7.0" -2045.1303175176 -237.191354256643 -56.969018964107
"-128.75/59.75/SSP3-RCP7.0" -1858.08578390677 -19.1798331433336 -153.534388404171
"-108.75/59.75/SSP3-RCP7.0" -1372.8618205369 -304.181650065703 -172.546263838984
"-96.25/57.25/SSP3-RCP7.0" -417.307990361252 -229.984035045339 -222.460361103504
"-95.25/57.25/SSP3-RCP7.0" -481.291904653392 -205.148732077326 -169.438883888767
"17.75/62.75/SSP3-RCP7.0" 131.069431780062 -28.7717349911322 -155.790240275006
"19.25/66.25/SSP3-RCP7.0" 594.506631308416 108.705125690192 -60.5842039751071
"28.25/65.25/SSP3-RCP7.0" 1143.3681330418 -150.459821914368 76.2567916976924
"47.25/57.25/SSP3-RCP7.0" -40.0434855335734 -286.352211879553 20.3664653299124
"49.25/62.75/SSP3-RCP7.0" 67.9333691293026 47.1767641165279 -125.024327189577
"59.75/61.75/SSP3-RCP7.0" 43.2594058172329 63.0125491216228 -111.550677581357
"61.75/57.75/SSP3-RCP7.0" -601.110487802657 -123.115158692748 -66.5582083759255
"62.25/57.25/SSP3-RCP7.0" -582.173927671026 -78.8270464012138 -120.499523063241
"62.75/62.25/SSP3-RCP7.0" -523.48814909367 -64.1157923456722 -60.3576266714449
"68.75/60.75/SSP3-RCP7.0" -150.061737787923 -32.2772100533056 -31.6736505253446
"78.25/63.75/SSP3-RCP7.0" 158.206385855996 -179.071326831089 -41.5502194210341
"82.75/60.75/SSP3-RCP7.0" 443.521716198094 -159.17623569745 -68.0200005014433
"113.75/53.25/SSP3-RCP7.0" -2805.43705535649 100.570043580158 -182.053834958171
"162.75/56.75/SSP3-RCP7.0" 2665.54955118418 -164.096858210668 67.1602755499962
"-141.75/66.25/SSP3-RCP7.0" -3356.71246987277 -247.670909686987 -71.3256440013596
"-134.75/60.75/SSP3-RCP7.0" -3449.21079039922 -168.819110978863 -45.7418158545928
"-119.25/63.25/SSP3-RCP7.0" -2821.50391108431 -370.082768140897 -73.8253419944235
"-97.75/55.25/SSP3-RCP7.0" -252.997584091876 -166.265182556773 -246.36712004175
"-75.25/54.25/SSP3-RCP7.0" 3383.75960972912 -458.853688530533 43.9200769841947
"-68.75/52.25/SSP3-RCP7.0" 6469.24325838954 -642.3336879756 55.2645559587893
"17.25/63.25/SSP3-RCP7.0" -7.85182219175095 16.9994139299629 -129.524601314542
"24.25/63.25/SSP3-RCP7.0" 150.200811362108 -8.94763550181419 -9.36768359758698
"47.75/57.75/SSP3-RCP7.0" 228.441242770544 -299.865750554217 27.6543916770102
"52.75/59.25/SSP3-RCP7.0" 872.296812939557 -160.246347830498 19.3488729185779
"53.75/61.75/SSP3-RCP7.0" 265.901302550233 182.470125061449 -157.575492038547
"53.75/65.25/SSP3-RCP7.0" 595.164330259517 313.640377761368 -143.973465980013
"57.75/55.25/SSP3-RCP7.0" 394.654493997159 -240.859054964183 27.3976423713438
"62.75/58.75/SSP3-RCP7.0" -730.888434227591 -263.286839086736 -28.8704145389652
"72.75/60.75/SSP3-RCP7.0" 525.331034336491 -43.9910361075171 -128.643326908667
"77.75/64.75/SSP3-RCP7.0" 1235.29114769766 -95.9837991402029 -67.3360427528991
"88.25/58.75/SSP3-RCP7.0" -502.054760974647 -82.186707310642 -86.0301782908774
"95.25/58.75/SSP3-RCP7.0" -2007.39283140969 -44.4320750983905 -63.3888208190786
"96.75/58.75/SSP3-RCP7.0" -2422.86723096667 -99.9509695768549 -37.7543441772319
"99.25/56.25/SSP3-RCP7.0" -1597.5997876352 5.43400269997175 -100.942753347754
"142.25/50.75/SSP3-RCP7.0" 3296.44942631894 -572.641748009086 -56.0103533381534
"-155.25/61.75/SSP3-RCP7.0" -532.966731614446 -92.7692550180462 -117.533927997761
"-124.25/58.25/SSP3-RCP7.0" 867.765899189859 -122.489467848762 -150.716473806749
"-110.25/58.25/SSP3-RCP7.0" -1915.17542199827 -108.517880181793 -189.089790514721
"-99.25/54.25/SSP3-RCP7.0" -788.281596083441 -12.6791872896851 -226.096914061112
"-94.25/50.75/SSP3-RCP7.0" 1340.35141451135 -234.213571037964 -28.5837626617854
"17.75/66.25/SSP3-RCP7.0" 702.976917388615 224.239915494218 -68.8829804770687
"21.75/66.75/SSP3-RCP7.0" 14.6896706330219 151.593373420984 -77.5726665046318
"34.75/60.75/SSP3-RCP7.0" 1891.22768684988 -310.207323296735 162.308101658194
"35.75/60.25/SSP3-RCP7.0" 1619.70230870063 -326.400316141444 150.112145886345
"40.75/63.75/SSP3-RCP7.0" 795.172881916926 -6.87146923614678 -46.8908935618486
"44.25/65.25/SSP3-RCP7.0" -36.5609259652174 56.9182140033391 -45.3324665523022
"48.75/63.25/SSP3-RCP7.0" 217.881703744177 161.327740810395 -123.896422445445
"50.25/63.75/SSP3-RCP7.0" -41.7820041088403 176.601479607388 -142.553690375662
