"V1" "V2" "V3" "V4" "V5" "V6"
"77.25/60.75/SSP3-RCP7.0" 0.566115880306992 4.49681972258448 1.49667984074429 -0.547346013156716 0.373998081448992 -0.306147277913168
"131.75/49.75/SSP3-RCP7.0" 9.56445611987133 3.78307448217123 1.17809061781931 -0.593846213702203 0.733924513009513 -0.260234799952915
"-125.75/60.25/SSP3-RCP7.0" -11.9301985639242 10.1365038843469 -1.55028428786088 -0.321610354376145 -0.44954206520031 0.57516176811666
"-95.25/54.75/SSP3-RCP7.0" 7.57357785661863 10.5600525280344 -1.01912410476531 -0.00103093697833991 -0.102960899622951 0.979614388309554
"-95.25/56.25/SSP3-RCP7.0" -8.06375269776591 12.457853882185 -0.596132071147041 -0.0796488688322326 -0.219382540067182 1.05296235902842
"24.25/63.25/SSP3-RCP7.0" 44.4919683317073 -2.65620705112909 0.177376208214162 -0.325982909918725 0.403429358803338 -0.210281714175193
"25.25/61.25/SSP3-RCP7.0" 53.780100853063 -4.00434402510605 0.134813266682793 -0.32742234656086 0.529705712686664 -0.186193001208156
"40.75/57.25/SSP3-RCP7.0" 59.4454396119108 -3.07169170285368 -0.271619890650185 -0.404943943414684 0.51603331653165 0.0525680708884224
"43.75/65.75/SSP3-RCP7.0" 16.024097536008 1.45774540357511 1.88218529123583 -0.82097152849587 0.158059364734598 -0.324018298881468
"44.25/63.25/SSP3-RCP7.0" 24.2277999925803 0.67270121555238 1.39382710754105 -0.765293142424556 0.242841342187673 -0.205527624487422
"45.75/63.25/SSP3-RCP7.0" 21.7479120686855 0.867891713329252 1.35938552850305 -0.754455153809404 0.237931489006784 -0.167544842963737
"58.25/62.75/SSP3-RCP7.0" -0.280255586632649 2.45396482290986 2.31904099536332 -0.724635764299524 0.362883841558691 -0.342242220020691
"61.25/62.75/SSP3-RCP7.0" -4.09480896663887 2.79473142689407 2.39444390928332 -0.687963513020542 0.432703663288647 -0.397868058944898
"64.25/64.75/SSP3-RCP7.0" -18.2552848335103 5.13441664665139 2.66426371598447 -1.02446992204462 0.333968746248652 -0.488792121439315
"68.25/59.25/SSP3-RCP7.0" 19.2441410028044 1.25011591700223 1.5246739209687 -0.32036147961063 0.535950722127929 -0.357581856027777
"77.25/61.75/SSP3-RCP7.0" -5.77070700038715 4.90056542755924 1.61526247073695 -0.624490337863975 0.530022845616021 -0.332019596775994
"80.25/62.25/SSP3-RCP7.0" -9.63701482398185 5.97405002757604 1.91017708052058 -0.63780968490281 0.552866225931095 -0.33239414657668
"81.25/60.25/SSP3-RCP7.0" 2.75976007558456 4.37601320714452 1.33794357327025 -0.340114448263652 0.627564027700181 -0.268748499463287
"135.25/54.75/SSP3-RCP7.0" -5.22720459117112 7.66844403873812 2.03581372669099 -0.87912266925895 0.324209981768837 -0.365408517056965
"152.25/59.25/SSP3-RCP7.0" -13.4423560076972 9.90663646461566 1.06358296408173 -1.49535348434519 -0.227594484467501 -0.388676154449417
"-149.25/65.25/SSP3-RCP7.0" -9.26889576194619 9.68091181825768 0.739193409845444 -0.0857975110406067 -0.180868335442204 0.0261374483099702
"-132.25/61.25/SSP3-RCP7.0" -32.5033439352587 11.0023079734744 -0.866489266256818 -0.304801004527878 -0.580877558703339 0.577908055524847
"-130.25/61.75/SSP3-RCP7.0" -41.1198487045849 11.7356308027121 -0.856951851319384 -0.301417408908526 -0.556443978223758 0.589480972410767
"-106.75/55.25/SSP3-RCP7.0" 23.2157033902955 8.57191901426278 -2.27080384248024 -0.657691013408032 -0.145304826052086 0.862444809619359
"-89.75/55.25/SSP3-RCP7.0" -3.83115881036994 12.7099250866191 0.189714181644072 -0.0169920516373337 0.00140705704528699 1.04381821756398
"-75.25/54.25/SSP3-RCP7.0" -8.51984816418144 12.6800579658334 1.15983194940499 -0.0544680033403913 0.0173575406571827 0.992642616659544
"28.75/62.25/SSP3-RCP7.0" 48.5270268940298 -3.38285368877935 0.699425456339123 -0.491045540686998 0.428580816768779 -0.331072071869456
"29.25/65.75/SSP3-RCP7.0" 13.2720263809357 -0.0866716419374316 1.92766518752745 -0.377661747020726 0.302413412682269 -0.412759590737181
"31.25/67.75/SSP3-RCP7.0" 6.3248357346396 1.25197582545995 2.30426972625555 -0.42450206636 0.169050103611914 -0.365071359124025
"60.25/63.75/SSP3-RCP7.0" -12.318506015736 3.39428363753138 2.53836399073829 -0.804159769454645 0.429916752978619 -0.389798544634968
"64.75/65.75/SSP3-RCP7.0" -23.1655620501177 5.7029796219482 2.79248478097938 -1.11619927824075 0.341027250165653 -0.571563170585975
"66.75/64.25/SSP3-RCP7.0" -13.860245682081 4.76920985519657 2.5788646466022 -0.867285375651114 0.515081616920248 -0.436876653158224
"70.75/57.75/SSP3-RCP7.0" 21.7874422628248 0.510842964993104 1.10914581000706 -0.0469287067035564 0.762349174921468 -0.282186910032514
"86.75/61.75/SSP3-RCP7.0" -8.40636102132689 5.60017421396017 1.77654590595091 -0.399176791073295 0.985857637891917 -0.332607661705501
"108.25/52.75/SSP3-RCP7.0" -6.00055225841806 4.96295180605449 0.997447118673221 0.0502079700136152 0.686311589484789 -0.0813511361552784
"156.25/54.75/SSP3-RCP7.0" 12.5627758350742 4.66291598323965 1.00202465123542 -0.71906886839831 -0.341897261320186 -0.538195592776978
"-155.75/61.75/SSP3-RCP7.0" 4.10736766298479 7.44033965851848 0.214361277103429 -0.302474015400341 -0.578039627394328 -0.44794652125942
"-128.75/59.25/SSP3-RCP7.0" -15.8761496580438 10.2822631955177 -1.42597419479074 -0.453419483534867 -0.619398977611058 0.505306381145918
"-114.25/57.25/SSP3-RCP7.0" 17.892457373834 9.06754189234186 -2.57938483497346 -0.726962553316922 -0.560697954974156 0.739384694647538
"-99.25/52.75/SSP3-RCP7.0" 33.9113078023293 7.56192276267038 -1.52346898338462 -0.464212192301584 -0.0785979341350125 0.580501375547044
"-94.75/53.75/SSP3-RCP7.0" 19.2266711610013 9.1828205382293 -0.768429161364811 -0.193606522448703 0.0388408326026518 0.81057660873465
"-92.75/50.75/SSP3-RCP7.0" 38.9741989060852 5.92441864799793 -0.860075398027245 -0.185187801633847 0.202296442408599 0.596289935151406
"-83.25/49.25/SSP3-RCP7.0" 32.5323049335567 6.74434667465303 0.31536515786236 -0.00648506520740832 0.217112860193601 0.664582969644168
"13.25/64.25/SSP3-RCP7.0" 23.3777795512089 -2.11979862125401 -0.265547840957582 0.0120997338515867 0.288084255433507 -0.184874688863532
"16.75/65.75/SSP3-RCP7.0" -7.39549653413634 0.86169764479083 0.80663003731965 -0.130177088400616 0.0682126023719765 -0.283339079488998
"34.75/63.75/SSP3-RCP7.0" 33.4502569312536 -1.31590285971404 1.19868119394713 -0.593123391182774 0.177050914342447 -0.396085866421914
"50.75/61.25/SSP3-RCP7.0" 31.3543054543296 -0.569701376446141 1.21767665082185 -0.551840671736687 0.256875503197536 -0.151111903995518
"51.75/60.75/SSP3-RCP7.0" 33.0316642655917 -0.85993690946347 1.2255302411945 -0.447599803967434 0.30156810552254 -0.190566514067707
"57.25/62.25/SSP3-RCP7.0" 13.8800551136895 0.904646655625887 2.05134059105997 -0.613644810011415 0.277670238703193 -0.368873725879342
"60.25/58.75/SSP3-RCP7.0" 30.3667280146153 -1.11120368838597 1.61614137133392 -0.0340481673857947 0.587023186341671 -0.421327792473167
"63.25/61.75/SSP3-RCP7.0" 3.30404122004967 1.68957704512096 2.23989825604023 -0.508525971038586 0.464480354915756 -0.509103646930717
"64.25/65.25/SSP3-RCP7.0" -18.1962212918257 4.99564145246776 2.76344289046354 -0.977174528849868 0.364633777268264 -0.525445294117243
"84.75/59.75/SSP3-RCP7.0" 4.37043996804439 3.67298326122481 1.38019540788283 -0.183288660166784 0.961690299136723 -0.363418301039635
"91.25/58.75/SSP3-RCP7.0" 7.78116991944051 4.01527339636344 1.21862521056479 -0.101122827110819 0.96104185356697 -0.271900998571504
"143.25/50.75/SSP3-RCP7.0" -5.31487442051422 8.31520742295321 2.15223898926398 -1.24838094577063 0.248349848043433 -0.305292449357373
"-158.25/65.25/SSP3-RCP7.0" -29.8414226317554 11.1654298427388 1.76512573330625 -0.158697200118896 -0.190411269683708 -0.273639765954751
"-136.75/61.75/SSP3-RCP7.0" -31.8509642659205 10.4797644419246 -0.376648088763911 -0.198987978965452 -0.563499276409353 0.281747798929822
"-125.25/58.75/SSP3-RCP7.0" -6.14791538233845 9.01730504552361 -1.52616612199722 -0.330225182743898 -0.445234410453133 0.384979437502284
"-121.25/58.75/SSP3-RCP7.0" 12.8113715912244 8.21187788516041 -1.98515283254856 -0.229320448981976 -0.432990852947102 0.558841526253016
"-104.75/57.25/SSP3-RCP7.0" 0.26564152245816 10.9601072497185 -0.904356518828629 -0.772288561122248 -0.10462290218989 0.679235582851795
"-96.75/52.25/SSP3-RCP7.0" 34.6282416084179 6.7301289090278 -1.21401180949021 -0.34250274304656 0.157338241829674 0.584093037738018
"-92.75/55.25/SSP3-RCP7.0" 3.50010604208341 11.4800388644947 -0.0225949283488414 -0.242767691678671 0.201686563567499 0.901205314772929
"-76.75/51.75/SSP3-RCP7.0" 10.8848920570898 9.94536820130136 0.716499517810326 -0.166962537922653 0.260003558838389 0.844682740665058
"-69.75/51.75/SSP3-RCP7.0" 2.13017431439906 9.35786716527904 0.971292492542453 0.151391412313488 0.14816143318174 0.723546909971434
"-67.25/48.25/SSP3-RCP7.0" 45.8729814884729 4.39983933372792 0.263119923316426 0.547529228649671 0.236147239544569 0.471667895304301
"35.25/60.75/SSP3-RCP7.0" 46.9775875081428 -2.65843121715736 0.313135153115131 -0.618644310925207 0.306119524761736 -0.377584994301081
"40.75/57.75/SSP3-RCP7.0" 57.2789984027718 -3.63944309302199 -0.152985291238194 -0.423632849528887 0.593932317191039 -0.148399558282697
"42.75/61.75/SSP3-RCP7.0" 37.794659963762 -1.61305943718525 0.944441131324679 -0.538367526058587 0.25410799272637 -0.400375585647702
"47.25/59.25/SSP3-RCP7.0" 42.9702464855623 -1.92986087401338 0.741530442099313 -0.512526581376627 0.344751192778111 -0.149618938722136
"56.75/63.75/SSP3-RCP7.0" 7.07688590774605 1.17790979497639 2.3463375221761 -0.825624797369443 -0.0853963115873344 -0.620789431610894
"60.75/57.75/SSP3-RCP7.0" 35.8053057459425 -1.58274637632772 1.50766080570832 -0.0353438130315993 0.367869557445212 -0.446395956031488
"67.25/65.25/SSP3-RCP7.0" -18.825061100958 5.25405653297385 2.70139506866033 -0.88189567705076 0.231658274300908 -0.639193322377768
"93.25/57.25/SSP3-RCP7.0" 23.1320853629418 2.76054980351245 0.992874271072466 -0.078015218431016 0.843381091686497 -0.265764972482608
"143.75/59.75/SSP3-RCP7.0" -40.6460858802827 11.3094062562807 2.39198722188321 -1.10524900410099 -0.354670413902035 -0.689268843719943
"152.75/59.75/SSP3-RCP7.0" -33.035144679735 9.66174112177154 1.87062553964938 -0.698937884558335 -0.314896869502214 -0.528315299848827
"-135.75/61.75/SSP3-RCP7.0" -19.0420956926872 9.67155853904556 -0.927569093326329 -0.164772087851974 -0.291044956153552 0.411997893025185
"-130.75/57.75/SSP3-RCP7.0" 8.5762799509114 7.77450643457267 -1.86425013140684 -0.225896883710051 -0.331958917877973 0.318904306601627
"-127.25/58.25/SSP3-RCP7.0" -11.942035723973 9.24563796966586 -1.43407976320249 -0.373940472572363 -0.31901762497996 0.379569191998501
"-107.75/56.75/SSP3-RCP7.0" 12.4425919244701 9.65740761271686 -1.67403009786529 -0.768184241007332 0.0787566108018215 0.607252636875658
"-85.25/49.75/SSP3-RCP7.0" 33.6580219016795 6.41846856491789 0.248583297913957 -0.129245694185106 0.5636357168914 0.706515935018211
"29.25/62.75/SSP3-RCP7.0" 42.4739177113814 -3.59933502189355 0.88102182908735 -0.429677159745769 0.277757302278113 -0.437427464446667
"30.75/63.75/SSP3-RCP7.0" 27.8748063645724 -2.11294488959525 1.23938632461658 -0.460600526704235 0.305926179014885 -0.386436160356291
"39.25/66.75/SSP3-RCP7.0" 16.5863503330436 -0.26981157137893 2.20026907972937 -0.390014056831631 0.317772617301439 -0.281797203192684
"43.25/65.75/SSP3-RCP7.0" 17.652158920847 -0.112904692686148 1.80801835306702 -0.461114530443098 0.0900747463516281 -0.428921701664233
"43.75/63.75/SSP3-RCP7.0" 25.3236749540906 -0.782744392513013 1.42339874087232 -0.480692154373695 0.0765437057609874 -0.426457207692923
"50.75/59.75/SSP3-RCP7.0" 36.1652928463146 -1.65764862797949 1.32519199650727 -0.477554191198435 0.186463859676575 -0.305894058222526
"54.25/58.75/SSP3-RCP7.0" 37.0266967984261 -1.84546338327843 1.4576755522288 -0.288279387670912 0.160652476228477 -0.465812277240478
"58.75/57.75/SSP3-RCP7.0" 31.5691177674408 -1.41097086937085 1.37331474522108 -0.133914282228531 0.253415087609257 -0.468586055112729
"58.75/61.75/SSP3-RCP7.0" -2.19377053214674 1.55316332381638 2.32116996882112 -0.415668881895693 0.0736113441775143 -0.516116898150386
"66.75/62.25/SSP3-RCP7.0" -0.113414224960807 2.24814060948233 2.26560628103542 -0.552380493994785 0.303173576180473 -0.592625081213651
"69.25/59.75/SSP3-RCP7.0" 15.1829374739129 0.75352257201301 1.78082950430909 -0.296060448576401 0.296704294538437 -0.612615565806404
"75.75/59.25/SSP3-RCP7.0" 10.313136676504 1.77262569450357 1.82013536354622 -0.243340667278385 0.456752444724149 -0.572897274928736
"76.75/63.75/SSP3-RCP7.0" -15.8888949547447 4.96651797348572 2.34249154765433 -0.602839063220767 0.559478158567063 -0.608396647885299
"138.25/52.25/SSP3-RCP7.0" -6.23711915365367 6.10531233139957 2.42944686342222 -0.632661061217586 0.118837762159003 -0.362955000682862
"-153.75/63.25/SSP3-RCP7.0" 1.31607113985896 7.18645374665236 0.375373268425581 0.266523223428419 -0.151320418333829 -0.219005332912515
"-136.75/60.75/SSP3-RCP7.0" -17.9546653781253 8.65213152628128 -0.663052838358217 -0.0374867650759238 0.125547158227907 0.381876910958202
"-126.25/60.75/SSP3-RCP7.0" -17.1312402074366 10.124777083236 -1.11067793756761 -0.248035189879138 0.27515387838635 0.378457698932991
"-111.75/61.25/SSP3-RCP7.0" -11.707058627503 13.2682170076972 -1.06706971845638 -0.651190597813695 0.34254717100654 0.745682353037392
"-110.75/60.75/SSP3-RCP7.0" -12.1486415335701 12.9381110804908 -1.29651016029632 -0.673720842061847 0.365145660220319 0.661549815068592
"-72.75/52.25/SSP3-RCP7.0" -5.45163915815393 10.6416318676066 1.46576812933364 -0.346652532735676 0.197902500187143 0.691480204507547
"25.75/62.25/SSP3-RCP7.0" 51.3156160539718 -4.60107812447358 0.388339943794413 -0.285414793817822 0.283898807206052 -0.436011388798967
"27.75/62.75/SSP3-RCP7.0" 51.0791071326104 -4.68449352526772 0.588172156781527 -0.303845289831018 0.214738691230522 -0.461174604344764
"28.25/66.75/SSP3-RCP7.0" 8.40032523901325 -0.368794706634447 1.90153947057294 -0.297375245667572 0.115847979802866 -0.240971031757801
"37.75/66.25/SSP3-RCP7.0" 25.0714563992623 -1.05449938315606 1.98913399431132 -0.419969757079043 0.0703382764506595 -0.359714611299079
"38.75/59.25/SSP3-RCP7.0" 49.4634585369095 -2.90479805983802 0.228029893193813 -0.505417303381634 0.18517883562799 -0.374191128770189
"39.25/59.25/SSP3-RCP7.0" 46.7507008005669 -2.680266143482 0.312245917622707 -0.508402953759919 0.194325930100745 -0.377778329507558
"48.25/61.25/SSP3-RCP7.0" 32.3946462537741 -1.26467142698881 1.19285373267242 -0.596787914390285 0.00476983499243819 -0.399062569146412
"60.75/59.25/SSP3-RCP7.0" 29.1416381791138 -1.58978180281743 2.12235731484077 -0.0897712504666989 0.122734384329918 -0.629079040763726
"75.75/64.25/SSP3-RCP7.0" -16.5991678588555 5.14393448914916 2.68292995374216 -0.646992457692277 0.31096926508598 -0.760775636673901
"76.25/57.75/SSP3-RCP7.0" 17.6525677885236 0.472821775110056 1.68443974694525 -0.0100200379539818 0.352900284763766 -0.626411879935922
"79.25/63.75/SSP3-RCP7.0" -16.0200045963682 5.08712599295 2.68025150122036 -0.529871018999507 0.332217100458785 -0.754026972534281
"82.25/57.25/SSP3-RCP7.0" 22.2852675195054 1.14862622760037 1.43735289092601 -0.0645282600744136 0.579930754176544 -0.510649055018372
"84.25/60.75/SSP3-RCP7.0" 0.124450114078704 3.69503590382557 2.07126064269653 -0.310459365936787 0.603910290347678 -0.608539405950959
"98.25/57.25/SSP3-RCP7.0" 4.65805702587292 3.78145436371579 1.49434707406273 0.0183158628067004 0.755328987692432 -0.397740765206221
"101.25/56.25/SSP3-RCP7.0" -7.26821990978503 4.93335321774538 1.48102550922761 -0.0608974401929852 0.700989877871481 -0.342552020763781
"104.75/52.25/SSP3-RCP7.0" 19.4302690683677 2.5942566765172 0.378520247523155 -0.0155535011499707 0.725746047920467 -0.165858739016881
"104.75/54.25/SSP3-RCP7.0" -16.7772278618775 5.47374446855877 1.41132610979024 -0.101392295570698 0.608280949691364 -0.296067568189467
"156.25/56.75/SSP3-RCP7.0" 6.94690922331663 4.86941842428156 0.987110933456035 -0.257377063511871 -0.36058208853025 -0.891783402240194
"-154.75/62.25/SSP3-RCP7.0" -6.6233790000429 6.92650128725659 0.392513306436125 0.451284254600916 0.158512798742202 -0.0914575859543656
"-125.25/56.75/SSP3-RCP7.0" 8.23914546969148 6.8862267279041 -1.7224615222133 -0.284511820397937 0.327396770535324 0.278710154881143
"-120.25/61.25/SSP3-RCP7.0" -3.86241316999336 10.4928368707087 -1.39539019693908 -0.167324330910597 0.683872855623886 0.428625268153231
"-112.25/57.75/SSP3-RCP7.0" 3.80612829522311 10.5573449435532 -2.3437821131837 -0.762630629076772 0.432631842351672 0.49118036140664
"-101.25/51.75/SSP3-RCP7.0" 25.7336854475708 7.30631892715078 -1.56004688485205 -0.52573139086192 0.477565672971649 0.328965392919123
"-101.25/53.25/SSP3-RCP7.0" 31.2037685051133 6.94784051345465 -1.55295269383636 -0.547748737555933 0.551044711724698 0.388617026853926
"-78.75/53.75/SSP3-RCP7.0" 12.5162627383815 13.646183137893 1.20303286597615 -0.95466005017534 0.518761715775436 0.801214290615884
"-71.25/48.25/SSP3-RCP7.0" 41.7014477070238 4.77174738227347 0.585859441645438 0.0531695019206199 0.454983985873514 0.484654570619888
"-70.75/48.75/SSP3-RCP7.0" 36.9506705683378 5.15749494906085 0.576022633695643 0.0398628225738025 0.452066948172545 0.53782311440841
"10.75/63.75/SSP3-RCP7.0" 51.2969774252691 -6.02303930072774 -0.965359781799157 0.24274149657257 0.342067787476305 -0.16412312997903
"19.25/63.75/SSP3-RCP7.0" 33.7946354732881 -4.35687519907187 0.749070170510451 0.12925801138845 0.0710824004325335 -0.251699229462425
"57.25/62.75/SSP3-RCP7.0" 12.1541762107228 -0.00820209924518839 2.29198457153317 -0.523201594997793 -0.395997032721302 -0.732691171100822
"81.25/61.25/SSP3-RCP7.0" -1.81790169206801 3.96774470884303 2.38245076514379 -0.464018170972937 -0.0342282514899611 -0.786052161641624
"94.25/59.25/SSP3-RCP7.0" -11.4087954260501 5.66269243578504 2.59921685098092 -0.360686946176437 0.203966389302447 -0.641904141407078
"-129.75/57.75/SSP3-RCP7.0" 3.48299758454911 8.01228555353918 -1.42296221542892 -0.257858834311738 0.14878501279444 0.00583978269203613
"-114.25/57.75/SSP3-RCP7.0" 21.5187985660745 9.05611839065097 -2.29863198639704 -0.711731149141335 0.130208065885941 0.123587835378528
"-69.75/48.75/SSP3-RCP7.0" 36.1368790281447 5.00710066363053 0.992873443354146 0.0167131734019434 0.439909226103747 0.466051305691808
"22.75/67.25/SSP3-RCP7.0" 13.3473481956797 -1.38640029030482 1.22813652066207 -0.0375761950413755 -0.00239443451518982 -0.12681052573013
"22.75/68.25/SSP3-RCP7.0" -9.42633398774828 0.914164052784332 1.67961422834706 -0.0900270276385064 -0.126474035477685 -0.025622043277483
"35.25/67.75/SSP3-RCP7.0" 15.2734099751921 -1.20176478396849 2.17936673634139 -0.322812147493805 -0.152442414361049 -0.201156323687376
"43.75/63.25/SSP3-RCP7.0" 26.2226085374039 -1.33369108512829 1.47375810820461 -0.425160299674213 -0.302051961491744 -0.528262219652343
"45.75/64.25/SSP3-RCP7.0" 18.8490845508621 -0.581217978057088 1.58555121734223 -0.451791545248098 -0.382190265518821 -0.501595206067299
"46.75/62.25/SSP3-RCP7.0" 26.8903990020837 -1.13398875609242 1.28588479701945 -0.519310159899208 -0.344361724029857 -0.532113830010049
"47.25/63.25/SSP3-RCP7.0" 21.0959985656848 -0.665110762256112 1.47736807877633 -0.519869443997265 -0.410630985798615 -0.531419005127391
"50.25/59.25/SSP3-RCP7.0" 40.58212858728 -2.43387677552864 1.3522493326442 -0.53130050910282 -0.22499782365143 -0.521872519988127
"54.25/64.75/SSP3-RCP7.0" 6.8100375615319 -0.00244209701123873 2.27855346653337 -0.565990292426954 -0.5841198085096 -0.737377342254959
"59.25/56.75/SSP3-RCP7.0" 32.2920485113643 -1.69706211239133 1.47139853211468 -0.209917433335766 -0.221604711350695 -0.569790804293182
"75.25/61.75/SSP3-RCP7.0" -3.92723481822863 3.15652072767708 2.46020345976132 -0.429247899285759 -0.522606365706407 -0.89218015190792
"81.75/63.25/SSP3-RCP7.0" -16.4744203981089 5.41541154507981 3.13458512660609 -0.518059973041656 -0.502539997594252 -0.890848244559129
"97.25/56.25/SSP3-RCP7.0" 15.3688154819547 2.87217425464732 1.769406067942 -0.029805610573779 0.173372468666983 -0.524406707122821
"-149.75/64.25/SSP3-RCP7.0" 6.02403364093456 6.94768786654754 0.936984116294964 0.27016565590902 0.034476072915983 -0.219664679380493
"-129.75/58.25/SSP3-RCP7.0" -3.71679420425746 9.05566150701222 -0.993670227905889 -0.334567970873433 0.222841654344807 -0.107705688558552
"-111.75/57.25/SSP3-RCP7.0" 24.7654804673191 8.7794151269324 -1.75579191847471 -0.787370549003584 0.185626548459669 -0.0578611605351747
"-110.25/60.75/SSP3-RCP7.0" -13.1201027729859 13.056145753019 -0.464024190067517 -0.874962179742298 0.489811980457823 0.0306956057049968
"-108.75/54.75/SSP3-RCP7.0" 23.7644629778089 7.94754592222099 -1.14753188109925 -0.592752870218888 0.0666527940203649 -0.143607891673911
"-102.75/52.25/SSP3-RCP7.0" 28.8125696390718 7.02869873657602 -1.07014943984219 -0.569565052485399 0.137415357155233 -0.0864427463818776
"-96.25/50.75/SSP3-RCP7.0" 45.9409224213099 4.65400339930375 -0.566536802778698 -0.423935548598532 0.302225268746641 0.0638833137202158
"-87.75/54.75/SSP3-RCP7.0" 2.13175559980743 11.4717782880528 1.61793784087664 -0.717010329591609 0.379287265525821 0.341895194494441
"-86.75/51.75/SSP3-RCP7.0" 20.9367226851738 7.69411207988238 1.34816927791217 -0.597800813410679 0.3294335595776 0.262216186819949
"-77.75/52.25/SSP3-RCP7.0" 17.533201359014 9.88705602963496 1.88335800611456 -0.943048070871262 0.180441904075573 0.294049818763437
"-75.75/51.25/SSP3-RCP7.0" 18.7392491667302 8.14448211475274 1.70012818323147 -0.726059186481556 0.18636317660852 0.284959572158353
"18.25/66.75/SSP3-RCP7.0" -7.56190357800855 0.235865935017736 0.981416767920054 0.0133794221250169 -0.159710281921773 -0.125168648420844
"23.25/66.25/SSP3-RCP7.0" 26.4625822910122 -3.1788365562574 1.47750118028348 -0.012804915216882 -0.290822467546489 -0.316726644022972
"31.75/65.25/SSP3-RCP7.0" 25.3206040515552 -2.2441265448138 1.7278770839792 -0.383556745049494 -0.316316298766724 -0.320723412626627
"42.25/61.25/SSP3-RCP7.0" 40.4506721028391 -2.68060728055471 0.916839161254002 -0.313466408269156 -0.226729755144449 -0.550185909126469
"47.25/62.75/SSP3-RCP7.0" 23.5704297349209 -1.29902365697076 1.19692878976431 -0.39567602172581 -0.350201536136516 -0.47809738650196
"49.25/57.75/SSP3-RCP7.0" 50.5496695868498 -3.67066356653617 0.840970123024838 -0.379541078073461 -0.170996090710623 -0.466970029311193
"81.75/65.25/SSP3-RCP7.0" -21.1973746167847 6.2963823077758 3.10626118340744 -0.492830260142425 -0.74855279905066 -0.781698652135232
"82.75/64.75/SSP3-RCP7.0" -22.4738064957075 6.06201593242357 3.09948828963584 -0.418221983265333 -0.704451107617309 -0.794228588431172
"105.75/53.75/SSP3-RCP7.0" -10.6506305785142 4.54280127191154 1.7807514685888 -0.0815800879025556 0.231787374847834 -0.236778994275462
"137.75/52.75/SSP3-RCP7.0" -6.95491022914107 4.85798207756625 2.51902316541755 -0.200285911643148 -0.236821148166723 -0.427345711220214
"-158.25/65.75/SSP3-RCP7.0" -30.0957141907204 9.55389394162407 2.52076099570004 0.0287761325348679 0.142054078377819 -0.0758560169404467
"-145.75/64.25/SSP3-RCP7.0" -6.23322500037189 7.24593225013698 1.25585163735839 0.160824595809345 0.0344034422417603 -0.15555629034847
"-101.75/55.75/SSP3-RCP7.0" 12.902047396769 9.42905320481995 -0.00154062662262813 -0.72780318253362 0.164900912520234 -0.0713294673873303
"-87.75/56.25/SSP3-RCP7.0" 3.32519765010059 14.3708879884493 2.78905335303031 -1.12319150566562 0.232278588882581 0.323353514275383
"-84.25/52.25/SSP3-RCP7.0" 20.882642124109 8.89119022340337 1.76576735333486 -0.918331828474598 0.124071595117813 0.248201304606196
"-76.75/52.75/SSP3-RCP7.0" 9.57505456066538 9.72073489664129 1.9157045196785 -0.884640316478895 0.155451901589846 0.231244061146577
"-70.75/50.25/SSP3-RCP7.0" 18.4866064756966 6.91130656080795 1.66884859498621 -0.470943821392173 0.270972712078151 0.337283542655447
"-70.25/51.75/SSP3-RCP7.0" 3.2590018237451 8.43267959068565 1.92622508289124 -0.50818061023721 0.238977551686483 0.38984891431376
"12.25/63.75/SSP3-RCP7.0" 18.2341028389951 -3.13156745711977 -0.0104884435789229 0.248467506223767 0.0819789133961549 -0.0791651541492489
"21.75/68.75/SSP3-RCP7.0" -21.531135579926 1.20074274647753 1.8260688455655 -0.0487667834653353 -0.207631372936564 0.0588604793239714
"33.75/59.75/SSP3-RCP7.0" 55.5190515391723 -4.82078244645275 -0.0863029591412385 -0.111543797590583 -0.103141452734369 -0.384204416860455
"35.75/60.25/SSP3-RCP7.0" 47.4265726257793 -3.6798183048637 0.0991521689420485 -0.20524796850711 -0.117596020962081 -0.386933594342034
"55.75/66.75/SSP3-RCP7.0" -7.97648141691497 0.17761404543381 2.78502935637229 -0.332809362181637 -0.476603844989244 -0.606266044590106
"64.75/65.25/SSP3-RCP7.0" -16.2915835818112 2.73573278131609 2.69195238457495 -0.278086804954933 -0.415791732541644 -0.64630654863025
"70.25/65.75/SSP3-RCP7.0" -22.8449834106069 3.91408517871719 2.84839704025689 -0.0737342017299287 -0.525197736799245 -0.688837746689793
"72.25/65.75/SSP3-RCP7.0" -21.8882579859193 4.02576176730215 2.93715490880116 -0.0420631168613419 -0.59774848719596 -0.750318241364203
"79.75/57.25/SSP3-RCP7.0" 21.2702529254714 -0.172529138914714 1.51681719684735 0.130001992952341 0.146376177357994 -0.342457863355738
"81.75/62.75/SSP3-RCP7.0" -13.5336034382861 3.882114668232 2.4785540950587 -0.0720686839663581 -0.201050399193144 -0.518044020348588
"83.75/57.75/SSP3-RCP7.0" 20.8032380332861 0.342070751385431 1.58839865538242 0.148728739845644 0.222418662338438 -0.305333172038981
"-156.75/66.25/SSP3-RCP7.0" -39.9605675359218 9.91269918147561 2.67161103508876 -0.0145831599477731 0.26432434819996 0.0425305145263133
"-153.25/62.75/SSP3-RCP7.0" -3.43855672384962 6.57991180003012 0.972867067562378 0.546948883458799 0.143046605897659 -0.122334066471179
"-106.25/54.25/SSP3-RCP7.0" 26.5905690066223 7.49690448196954 -0.721847058439377 -0.582546540681325 0.0392893470007385 -0.369737123589004
