"V1" "V2" "V3" "V4" "V5" "V6"
"40.25/60.25/SSP3-RCP7.0" 37.8505088796579 -0.378993712822571 0.432872381285296 0.428120846670054 0.270708276679221 -0.130395151869333
"43.25/63.25/SSP3-RCP7.0" 25.8144669427589 1.29287437196741 1.62596773218258 0.734707989310919 0.222427316330088 0.104544447260627
"85.25/61.25/SSP3-RCP7.0" -4.73750792336342 6.30696588959252 1.5980696319127 0.170379759098205 0.126564089615552 0.122742550321285
"102.25/52.75/SSP3-RCP7.0" 14.2595940836043 3.07281836115542 -0.691123322518031 -0.460846468099605 0.0874946178669852 -0.10278728906445
"108.25/51.25/SSP3-RCP7.0" 1.81942431463322 4.59519262638523 0.0831501065155391 -0.410832678793564 0.144162113937684 -0.085661734906576
"139.75/53.25/SSP3-RCP7.0" 11.5746902220882 8.12672067881259 1.63512659532677 0.590770723269633 0.735971607423288 -0.224975853596148
"152.25/59.75/SSP3-RCP7.0" -36.8177037101198 11.1578085990682 1.36137606497374 1.24873568805487 0.526695180646672 -0.0842837476807017
"159.75/56.25/SSP3-RCP7.0" -5.57463075926703 6.82660706884813 1.06125147016534 0.775319449842259 0.619252359548417 0.0311692591918183
"-157.75/65.25/SSP3-RCP7.0" -28.905040622963 12.1313476781208 1.0608583358826 0.691077402373143 -0.143258555296059 0.19295313614678
"-123.75/62.25/SSP3-RCP7.0" -28.5860079869551 11.7332314509086 -1.16405623020682 0.492556140117801 -0.729862609584778 -0.329951258864177
"-121.25/59.25/SSP3-RCP7.0" -0.468210241260546 9.14635345272762 -2.0607429523702 0.534562669237076 -0.75452587942674 -0.574731313630313
"-113.75/56.25/SSP3-RCP7.0" 26.5976250799296 7.79804078452669 -2.8675952211164 1.02553958474189 -0.596754037064286 -0.889531362259558
"-108.75/55.25/SSP3-RCP7.0" 21.8604997719498 8.31695197700188 -2.37526509496345 0.730538954387699 -0.499967389735061 -0.891547623604611
"-84.75/50.25/SSP3-RCP7.0" 30.3787187160889 7.77861254876504 -0.573747119068348 -0.486015251597543 -0.299737461753027 -0.76005358001691
"17.25/63.75/SSP3-RCP7.0" 25.9166606799892 -1.97092025779721 0.296234087155422 -0.0211690108085972 0.0948829297371117 0.20252387260476
"18.25/66.75/SSP3-RCP7.0" -9.97601053239994 2.22487643246621 1.08064742885582 0.360434319631013 -0.115675893277771 0.281027451325043
"24.25/62.75/SSP3-RCP7.0" 46.1440106187784 -2.72224892299798 0.132975798602424 0.192986074857517 0.173095656582617 0.0707376665164237
"30.25/62.75/SSP3-RCP7.0" 40.4654955396071 -1.80472652082155 0.853227823862526 0.372866289222742 0.268315276617011 0.0208025636905938
"49.75/65.25/SSP3-RCP7.0" 0.417243488493127 3.61689999120166 2.76177832967885 0.961577897731229 0.118469987792489 0.307704787225494
"58.75/56.75/SSP3-RCP7.0" 30.1660072179809 -0.117126900131259 0.750055943020655 -0.160686828966253 0.379005909126426 0.129839511170729
"58.75/62.75/SSP3-RCP7.0" -7.52011083677204 3.80083208364452 2.66338821458762 0.752698170981055 0.341607131753177 0.3081082986093
"64.25/58.75/SSP3-RCP7.0" 26.6378284757389 0.43256423994174 1.32043851629566 0.0157095061800615 0.466859280738899 0.359925850491656
"64.25/63.25/SSP3-RCP7.0" -7.58862266720895 4.48960557941853 2.71713412174122 0.663313397719174 0.431160566913533 0.31939439848653
"71.25/60.75/SSP3-RCP7.0" 2.47735794988751 3.66114438809933 1.77915309183377 0.51350027406942 0.435265768627777 0.339570966322843
"71.75/64.75/SSP3-RCP7.0" -23.063078420981 7.00656203709298 2.69690827189782 0.966478660320311 0.356568626402896 0.452887024174464
"88.25/59.25/SSP3-RCP7.0" 7.30801111524411 4.79779736399186 0.825668382530015 -0.200873581893247 0.368032091511556 0.0122814718997124
"115.75/52.75/SSP3-RCP7.0" -18.857732210228 6.96810614431557 0.0938741117644794 -0.0605099068126332 0.542321237257426 0.0916620671840961
"142.25/53.25/SSP3-RCP7.0" 21.6237012175079 9.22045219387248 1.97528808122584 1.26510727737312 0.933585946660562 -0.216877383296885
"163.75/58.75/SSP3-RCP7.0" -2.48797469908801 5.84806028623591 0.60285188444695 0.902909650580382 0.0953853043648694 0.284056983562962
"-156.75/64.75/SSP3-RCP7.0" -20.8772487033056 11.0684594352478 0.838141808474931 0.717443959126492 -0.26654068990712 0.321724487749659
"-155.75/62.75/SSP3-RCP7.0" -9.15293602874715 9.39997738510138 0.271174510832754 1.1234995208668 -0.329818536035545 0.292692414748584
"-108.25/56.75/SSP3-RCP7.0" 10.832326115571 9.49911647034638 -2.1161388011492 0.783085631207029 -0.502777926628602 -1.02496870733349
"-100.75/56.75/SSP3-RCP7.0" -5.35056306545834 11.6910372935932 -1.06478126647457 0.442538416151454 -0.620617326856033 -0.956048703018745
"-100.25/55.75/SSP3-RCP7.0" 5.20825229940646 10.3316932430496 -1.33691590068366 0.330678858189756 -0.57825571617696 -0.936529114100437
"-95.75/57.75/SSP3-RCP7.0" -27.864264896236 15.2041246063613 -0.397984665948772 0.335986530669068 -0.828730356898869 -1.07351896271084
"-93.25/54.25/SSP3-RCP7.0" 10.1194712376783 10.3893804141059 -0.768400337611259 -0.100263366275102 -0.425874753719251 -0.910727203636852
"-88.75/51.75/SSP3-RCP7.0" 13.7018130667187 9.01662533920275 -0.441475792919697 -0.264696156425006 -0.200614152664931 -0.822484667003315
"35.75/58.75/SSP3-RCP7.0" 53.2312567877037 -2.2433666921094 -0.268018583212664 0.522985210436629 0.346409059815224 -0.0826602953318818
"60.75/58.75/SSP3-RCP7.0" 29.1405190384166 -0.0657491293495767 1.60085675904957 -0.0378536265651053 0.338109278321579 0.486063733518575
"63.25/59.25/SSP3-RCP7.0" 26.2886450758371 0.669213000247549 1.70297715966815 0.114243784872234 0.272637753381722 0.455418358933937
"67.25/63.75/SSP3-RCP7.0" -13.0858068975405 5.27354462091119 2.72386281556105 0.888837731834774 0.177307861769063 0.516115625665983
"79.25/59.75/SSP3-RCP7.0" 5.72699965811399 3.89285848272439 1.39296461306823 0.215012825026805 0.326400839810289 0.330038217913023
"84.75/63.25/SSP3-RCP7.0" -19.2908329977912 7.77068416349852 2.33714922708892 0.531812548409607 0.390451871598379 0.310624139236515
"90.75/58.75/SSP3-RCP7.0" 5.52749073370031 4.78725822436448 0.879701166555201 -0.168825132322647 0.342886989803421 0.0878801939676888
"96.25/55.25/SSP3-RCP7.0" 9.03790575968911 4.04107018677632 0.0306192032179901 -0.461442014460131 0.325319193257334 -0.0143238338467073
"-158.25/63.25/SSP3-RCP7.0" -6.37262156827872 9.89844121584289 0.653223087847503 0.933200036572866 -0.459359142694407 0.3482859280436
"-111.75/61.75/SSP3-RCP7.0" -22.3574183205758 13.841029807567 -0.978507500128999 0.566737458803844 -0.711493413491631 -0.995332127591851
"-103.75/55.25/SSP3-RCP7.0" 11.1807275305408 9.16812030921925 -1.84672835371194 0.464415964751468 -0.161279171272831 -0.953707360345036
"-98.25/55.75/SSP3-RCP7.0" -1.67180279572587 10.8741995404462 -1.20071872156551 0.195433975167603 -0.242747144237593 -0.985895406091765
"-91.75/52.75/SSP3-RCP7.0" 14.5230087417603 8.66939962917828 -0.685025900723963 -0.177531290607014 0.0553427955381068 -0.927693685887301
"-87.75/50.25/SSP3-RCP7.0" 23.63003400625 7.67295565612135 -0.336627043674602 -0.307885610045708 0.108228782806767 -0.697211701657856
"-86.25/50.75/SSP3-RCP7.0" 21.1260141878798 7.87088414829489 -0.242762493127044 -0.399600630604739 0.0465117281227086 -0.764133302852295
"-83.75/48.75/SSP3-RCP7.0" 33.2649455966193 5.93741356462722 -0.241434865002765 -0.3922360483592 0.117900806337693 -0.601198617463331
"-54.25/48.25/SSP3-RCP7.0" 57.3275220917357 1.40023916309316 -1.52464858371867 -0.381473049058716 -0.164666519877552 -0.467787387557909
"27.75/68.25/SSP3-RCP7.0" 2.71639498762512 1.97685061270042 1.99076187675434 0.277103687111062 0.348218888843809 0.220744192589566
"50.75/59.25/SSP3-RCP7.0" 38.5232885445517 -0.969219519297178 0.993968577434129 0.128675206881547 0.603525348833091 -0.0304984297045531
"65.75/64.75/SSP3-RCP7.0" -17.0828832946082 5.64183452808506 2.87169476470318 1.04285766088956 0.364630155504847 0.549215677016365
"82.75/62.75/SSP3-RCP7.0" -18.2293296088035 6.90644756703889 2.09303096865775 0.532528433115716 0.472036449649854 0.369909447315393
"86.75/60.75/SSP3-RCP7.0" -3.4766117454913 5.55802166944249 1.57033195417497 0.153527308616187 0.506115653235317 0.348807595165013
"99.25/54.25/SSP3-RCP7.0" -3.26199119168565 4.65617925906452 0.25104510403587 -0.383034902012622 0.365602857313486 0.161482344981899
"143.25/49.75/SSP3-RCP7.0" 31.9636050408903 4.8721696350197 1.10995394315601 0.87868438557494 0.903962661948698 0.000881411692287897
"-129.75/57.75/SSP3-RCP7.0" 0.098602292880448 8.0321903378659 -2.00358712713999 0.504337153842852 -0.503720649242607 -0.511172934770812
"-125.75/58.75/SSP3-RCP7.0" -14.4841531346103 9.25341068171936 -1.53365991184186 0.472601147841668 -0.421227978210637 -0.526561496987309
"-95.25/50.75/SSP3-RCP7.0" 43.1157208275866 5.33264731181759 -1.58894629458221 0.0988091313777248 0.183427225021812 -0.734672240839685
"-95.25/58.25/SSP3-RCP7.0" -29.0162654513009 16.071567725896 -0.148665799888658 0.283360365662048 -0.323359908742394 -1.17200012947337
"-76.25/55.25/SSP3-RCP7.0" -14.1115487729385 14.8685714272256 1.38850250726272 0.137444540910776 -0.087036703739992 -1.0889858480116
"-20.25/64.25/SSP3-RCP7.0" 38.9040757626793 -7.01609585944986 -1.73724716411803 -0.39092080043326 0.147955169789845 -0.161261228457883
"15.25/60.75/SSP3-RCP7.0" 40.7046724575846 -4.50768258975218 -0.10261004449166 -0.0361299009588559 0.499926227552893 0.355806618255603
"22.25/68.25/SSP3-RCP7.0" -8.61609520132707 2.39083335347217 1.84777996530726 0.324872044357679 0.0506388597026095 0.288679458485624
"42.25/62.75/SSP3-RCP7.0" 33.343413780329 -0.580027462578394 1.13266305068748 0.540991051218083 0.399295695822966 0.268053890155413
"44.25/59.75/SSP3-RCP7.0" 39.2811831919307 -1.50957655328809 0.517281668763675 0.394592050074015 0.540089400862281 0.0724159578616869
"47.25/63.75/SSP3-RCP7.0" 15.993919398357 0.955254335494689 1.60372671935075 0.669424172341302 0.302736448877004 0.226308427516756
"48.75/62.25/SSP3-RCP7.0" 24.5194472938783 0.248547787322139 1.36072598239551 0.53739243794525 0.423182873379454 0.120929478653127
"54.25/57.75/SSP3-RCP7.0" 38.7544608760518 -1.32593936301904 0.875077001198231 -0.000165223324741612 0.482599912053111 0.219863621185861
"55.75/63.25/SSP3-RCP7.0" 11.1479345796389 1.29478513321443 2.16269337850546 0.66687394442591 0.406448828831344 0.334745244271777
"58.25/62.75/SSP3-RCP7.0" -0.999538205211842 2.29129637391635 2.47147846750859 0.572585095773352 0.418373332250661 0.428342862452504
"66.75/63.25/SSP3-RCP7.0" -7.77291520252997 3.98372378633476 2.59804620696437 0.63028566941046 0.412748084765454 0.51595345710949
"82.75/64.75/SSP3-RCP7.0" -25.5012282408628 7.91384058663712 2.69490084865295 0.765057322209664 0.490379608498144 0.50801403572379
"86.25/61.25/SSP3-RCP7.0" -4.75559998908732 5.632253573855 1.88340912658055 0.178286391461216 0.719176755557271 0.39474245914843
"110.25/51.75/SSP3-RCP7.0" -5.92025219957543 4.49700669040432 0.802086324226419 -0.26564500358223 0.441814012538541 0.224015833884543
"138.25/51.75/SSP3-RCP7.0" -20.0878330043921 7.64404124921146 2.35794351687036 0.671172749643967 0.508101184724945 0.301324422034331
"142.25/48.25/SSP3-RCP7.0" 39.2864171834337 3.69639266082039 1.03072519208419 0.774897387748849 0.711917908781357 0.0294738724619228
"152.75/59.75/SSP3-RCP7.0" -34.6802765115659 10.4547836075776 1.75842139016855 1.10576343392668 -0.106125368265261 0.327041735963981
"-107.25/54.75/SSP3-RCP7.0" 24.3878447241012 7.65199775727618 -2.24936700441308 0.663303450456878 0.0578641266291424 -0.740604944233248
"-99.25/54.75/SSP3-RCP7.0" 14.85088005684 9.11826087589529 -1.47718760968757 0.385657785705138 -0.0924143402737127 -0.787776134796263
"-94.25/57.25/SSP3-RCP7.0" -18.9998349725658 14.5644995113303 -0.00069011285695798 0.316733273247093 -0.194389800618573 -1.03346774990783
"-87.75/55.25/SSP3-RCP7.0" -6.4797729994935 13.4327042154657 0.676215619179148 0.0140060940937107 0.107147679792098 -1.06823039047017
"-84.25/48.75/SSP3-RCP7.0" 34.6434014089792 5.84970647089911 -0.0130990438744512 -0.174638908305705 0.170557615723359 -0.568636071957139
"-60.75/52.25/SSP3-RCP7.0" 7.89651902073862 7.8574545499959 0.836493105889431 -0.28855312498942 -0.130545307157897 -0.718062636588414
"-57.75/47.75/SSP3-RCP7.0" 51.6819641991164 1.58518757859337 -0.766219864552956 -0.328168364488682 -0.0757388166780755 -0.325254689798254
"18.75/65.75/SSP3-RCP7.0" 5.30504584889405 -0.402644322377324 0.825093978311361 0.0423798002008376 0.143839964719397 0.303945594606328
"28.25/66.75/SSP3-RCP7.0" 6.89946804644433 0.56094592901824 2.11890153783383 0.270352781355455 0.265933593421824 0.38942234160747
"44.25/65.25/SSP3-RCP7.0" 19.618110198653 0.755582738048688 1.90740385082423 0.674440672920648 0.099228179655455 0.378020838869901
"54.25/63.25/SSP3-RCP7.0" 14.9609780250537 0.683547162950832 2.01165718334352 0.605296928683058 0.316142391807298 0.337662257589388
"55.25/63.75/SSP3-RCP7.0" 5.63771922213148 1.33124528143735 2.28700580560553 0.692726173124803 0.324354966667476 0.426405823684462
"58.75/61.75/SSP3-RCP7.0" -3.54170938395292 2.0603622519463 2.36029813182694 0.321554057970254 0.43154894908012 0.434889107198257
"58.75/62.25/SSP3-RCP7.0" -3.75455794572249 2.28146798785965 2.52559192811977 0.454744155708177 0.470970172444951 0.421182880135003
"58.75/63.75/SSP3-RCP7.0" -16.8867253021289 3.49857551632414 2.87879683109557 0.717740007319214 0.44438381662646 0.489393122986942
"64.25/60.25/SSP3-RCP7.0" 18.2941195460696 0.452970820266294 1.8708051779029 0.090290664178065 0.684484297475816 0.451091021110062
"65.25/57.25/SSP3-RCP7.0" 32.7699713728383 -1.43211893434068 0.816094726620434 -0.261308022017335 0.652122983882262 0.44307480237826
"66.25/60.25/SSP3-RCP7.0" 16.7636033286092 0.834374857185353 1.78672307236171 0.157099694985462 0.727357723821116 0.435339723976379
"88.75/58.25/SSP3-RCP7.0" 16.1640960371326 3.00395026124627 0.964847949240059 -0.29283549679803 0.971136215200925 0.223543747617192
"89.25/58.75/SSP3-RCP7.0" 11.8124596019417 3.36141074267309 1.08177388049413 -0.231072788378769 0.976824591077606 0.278362937539908
"-150.25/61.75/SSP3-RCP7.0" 38.3152299704659 3.73012346721353 -0.73460664785849 0.235508295452816 -0.489460632582487 0.28595607370722
"-121.25/60.25/SSP3-RCP7.0" -9.7847784642751 10.4025528289336 -1.50763152464227 0.236769364648705 -0.361138348950238 -0.456175487213221
"-116.25/60.25/SSP3-RCP7.0" -2.96473330576004 11.652414252964 -1.76868353812944 0.514756094781009 -0.491538125847893 -0.721141874386262
"-101.25/53.75/SSP3-RCP7.0" 24.251905951902 7.79061884824916 -1.69656917791814 0.643396705411123 -0.137915414595542 -0.56969291841605
"-92.25/53.25/SSP3-RCP7.0" 17.7150369103015 9.05439597735188 -0.232083466882168 0.115210940350398 0.229202909694216 -0.793056524403773
"-82.75/50.75/SSP3-RCP7.0" 28.4842437918278 7.75119224872447 0.376945911253816 -0.157835384134781 0.26481520186257 -0.808999941538648
"-70.75/49.25/SSP3-RCP7.0" 26.0716835576558 6.76023116535481 0.431228379597596 -0.416454280682828 0.0564927519847024 -0.626553147816391
"-65.75/53.25/SSP3-RCP7.0" -13.8606492287475 10.5489219257211 1.33421208098237 -0.265572071528837 -0.016977848651158 -0.754474281864453
"11.25/63.75/SSP3-RCP7.0" 50.9501369856164 -5.50575487789802 -1.01243769793443 -0.283165991800829 0.431108777275661 0.163425964003946
"27.75/67.75/SSP3-RCP7.0" 12.3841158006016 0.07954724625705 1.87732602796784 0.218364530544975 0.110594910508811 0.323904857541491
"27.75/69.25/SSP3-RCP7.0" 5.28500701068119 1.10289568748759 2.29208456254721 0.319327763936571 -0.0361988827228158 0.270519515275001
"28.75/64.75/SSP3-RCP7.0" 31.6147159664258 -2.28728307893116 1.45333962905625 0.218869015574157 0.319621744835669 0.455099982380721
"35.25/59.75/SSP3-RCP7.0" 47.8834473538654 -2.69314991435185 0.155143982095184 0.578475285355189 0.394586050572038 0.282870675101917
"41.25/61.25/SSP3-RCP7.0" 36.2226128071512 -1.27257870424924 0.908394122214505 0.500432228217947 0.313066736777758 0.364673871283844
"59.75/58.75/SSP3-RCP7.0" 25.1307038812846 -0.980571199296135 1.68861675736171 -0.168239003963342 0.525955828535991 0.490851743714412
"65.25/60.25/SSP3-RCP7.0" 18.3364727421273 0.438092069138231 1.89723555166136 0.182631900656584 0.555840568321814 0.520414247618792
"67.25/60.75/SSP3-RCP7.0" 9.98329954956531 1.21447233785856 1.99769518180943 0.279816770078909 0.591242706875838 0.596578011667556
"101.25/53.25/SSP3-RCP7.0" 4.84481492144772 3.52318571224454 0.444136415610832 -0.382150859932854 0.69935841092996 0.241574636963098
"-164.25/54.75/SSP3-RCP7.0" 52.4298573904911 -0.926479467380356 -0.987023141946987 -0.195169970871654 -0.798665344520463 0.621532457207585
"-145.25/66.75/SSP3-RCP7.0" -24.1324907986949 11.0884803268383 1.5198021371169 -0.0508297199499711 -0.085600490834681 -0.189674492844243
"-128.75/58.25/SSP3-RCP7.0" -10.9521871245093 9.14889687772386 -1.32369431317982 0.5622864319398 -0.482915296735524 -0.322062825617708
"-122.25/62.75/SSP3-RCP7.0" -27.2147397859823 11.8362518502327 -0.702214887576833 -0.049241982902913 -0.113983510828526 -0.330572607182966
"-120.25/61.25/SSP3-RCP7.0" -6.03205494883404 10.7085000136637 -1.38771676705153 0.157624693512597 -0.263191240462579 -0.40759084747027
"-110.25/56.25/SSP3-RCP7.0" 22.8126689405732 8.28315297191659 -2.11036877423027 0.862449382671939 -0.0990062052141372 -0.498954007221865
"-94.75/54.75/SSP3-RCP7.0" 10.4299102209534 10.3745013248953 -0.36708455407665 0.164421057104252 0.253197795201717 -0.76530928502538
"-76.75/54.25/SSP3-RCP7.0" -4.02018172578775 12.4745764355437 1.54630119384609 0.299755764945006 0.241695955703756 -0.817338385013466
"-73.25/49.75/SSP3-RCP7.0" 26.8339350739001 6.96409469700125 0.439341345614643 -0.222963597970049 0.19067142927572 -0.594586934288512
"-70.25/51.25/SSP3-RCP7.0" 0.106641682596794 9.42898482907268 1.18005063542317 -0.200643727830031 0.159947729324755 -0.691421715525247
"38.75/61.75/SSP3-RCP7.0" 41.5855058630806 -2.40548102905904 0.576206723971311 0.360589176089109 0.323217415235409 0.412504973945597
"58.25/53.75/SSP3-RCP7.0" 22.1384625813958 -0.301991495965815 0.848800080087473 -0.120575730047644 0.208631656327578 0.143853499389975
"67.75/57.75/SSP3-RCP7.0" 26.0812647338164 -0.74882723186917 1.52362236105848 -0.113956332759343 0.271540586049931 0.583141753570227
"72.75/60.25/SSP3-RCP7.0" 5.86632728003903 2.09517869095797 2.00167919349881 0.269813375876454 0.438127946412398 0.66662601527624
"81.25/65.25/SSP3-RCP7.0" -22.9614869860837 7.20076855178678 2.83937819845977 0.779174651814192 0.51324765687775 0.620350888896582
"95.75/58.25/SSP3-RCP7.0" -3.46600447457835 5.05713215376474 1.79073461053585 -0.0251285101364262 0.829004605955086 0.372201688294628
"100.75/57.25/SSP3-RCP7.0" -8.94325089503125 5.29817321461922 1.58751288488784 -0.0833129269439117 0.741961128605234 0.401991790935324
"106.75/53.75/SSP3-RCP7.0" -17.4774098450732 5.93526880871037 1.69664430541097 -0.000244027437544687 0.674009243159685 0.304113400701207
"115.25/52.25/SSP3-RCP7.0" -18.1324575664082 6.39209976035787 1.25703059267172 -0.0838191263854696 0.447087723881696 0.456378111377707
"139.75/49.75/SSP3-RCP7.0" 4.09827808521124 4.63167036074707 1.8621737404251 0.631764513803062 0.18025590426185 0.386286223347056
"-155.25/63.25/SSP3-RCP7.0" -9.34012403346694 8.44308071439195 0.816835262879174 0.0781136208233858 -0.507390420145437 0.383076758765922
"-121.75/58.75/SSP3-RCP7.0" 12.8613836861749 7.82650732583084 -1.82651240882058 0.280253428322102 -0.115226378184097 -0.41358128861478
"-119.75/58.25/SSP3-RCP7.0" 17.6037172731761 8.37476683104449 -2.11505449410362 0.511358557750608 -0.153192051317356 -0.511436030822515
"-113.25/56.25/SSP3-RCP7.0" 25.572156506024 8.30205607611889 -2.49341289694611 0.899522591617092 -0.0405462880291912 -0.463306729660388
"-92.25/51.25/SSP3-RCP7.0" 30.9991260187091 6.34156927211085 -0.25299380317346 0.163202196895068 0.594120334888491 -0.557375464187087
"-72.75/52.25/SSP3-RCP7.0" -6.65112836062625 10.661415557524 1.5291390361422 0.155812205674509 0.153264237159229 -0.664944271412885
"10.75/63.25/SSP3-RCP7.0" 43.986392365183 -5.20520862059979 -0.773859143471227 -0.215337344549743 0.261471670019509 0.193954169996333
"21.25/68.25/SSP3-RCP7.0" -15.4173324609501 1.91517909028308 1.82181772927031 0.152553650471648 -0.0731884650194171 0.185222944067811
"49.25/59.75/SSP3-RCP7.0" 37.9208328204278 -1.90424672035457 1.12586290677197 0.412640742579097 0.238736737793367 0.307972700086154
"57.75/63.75/SSP3-RCP7.0" -0.284670270391938 1.13751894969898 2.44094368883252 0.603312031430639 0.104759302977947 0.613437025002717
"61.25/61.75/SSP3-RCP7.0" 6.79257333865936 0.530627450491556 2.27977418082915 0.297112195014244 0.172562428731633 0.662396308396928
"75.75/57.75/SSP3-RCP7.0" 18.9444396009645 0.434380885834342 1.53939718271838 -0.118836264431857 0.361293281864916 0.609298085975932
"88.75/57.25/SSP3-RCP7.0" 22.6384185716598 2.0205283532672 1.27666365615811 -0.176209667842525 0.79486506428767 0.386021037324016
"-153.75/64.75/SSP3-RCP7.0" -12.5396183296477 8.55343547234333 1.10739339261617 -0.18449007674881 0.102722746437531 0.200925419526164
"-141.75/66.25/SSP3-RCP7.0" -41.5994403928525 12.3381291073332 1.62405093084845 0.0541126890161424 0.355250503470347 -0.235386841952208
"-131.75/58.75/SSP3-RCP7.0" 7.39422532784586 7.33461580686337 -1.70837412829458 0.192013071491739 0.163732762268539 -0.380852718355683
"-113.25/58.75/SSP3-RCP7.0" 13.7778494865687 9.69854731473581 -2.43380855698256 0.668489263310796 0.402500130541031 -0.496335263680727
"-95.25/56.75/SSP3-RCP7.0" -13.5752836320987 12.8521998979295 0.121561550576737 0.364612565587218 0.62717236951988 -0.733510172790582
"-78.25/51.25/SSP3-RCP7.0" 24.1794105945054 9.47733478825212 1.20294957681055 0.46670417307468 0.510413135201252 -0.673466144047675
"-72.75/54.25/SSP3-RCP7.0" -13.4964643706949 11.8399396752506 1.87910780800103 0.279059487130964 0.204228698178426 -0.661035569434808
"-62.25/52.75/SSP3-RCP7.0" 2.36485054314852 7.98568808968029 1.40270943349249 -0.102931310793122 0.257962611745655 -0.648911359476138
"28.25/64.25/SSP3-RCP7.0" 37.1233373934482 -3.32513303871564 1.16511119620948 0.172565751443546 0.230227958519106 0.390563575119135
"34.25/63.25/SSP3-RCP7.0" 37.1607167632397 -2.48185153303068 1.12030317544241 0.406869943204572 0.056959016488147 0.45308209322185
"36.75/61.75/SSP3-RCP7.0" 44.6855454822419 -3.01438589211896 0.657240602638888 0.379224488812401 0.0053143202182183 0.521788433667401
"40.75/64.25/SSP3-RCP7.0" 30.2424345027438 -1.43661213844609 1.17833140297149 0.261800922942241 -0.058115340036876 0.471881224829136
"41.75/62.25/SSP3-RCP7.0" 31.9870514085158 -1.64461767215407 1.24223771234598 0.410963109298314 0.00383365323713491 0.510471002044363
"45.25/64.75/SSP3-RCP7.0" 17.0104264654936 -0.519078208949253 1.76262383875884 0.463593359294144 -0.160915048330076 0.499111449997189
"46.25/61.75/SSP3-RCP7.0" 30.5719942297357 -1.55745676128744 1.19939122570364 0.468789068706406 0.0191537660240031 0.483025848402154
"51.25/65.75/SSP3-RCP7.0" 3.93824324610736 0.362731517018522 2.66318576226553 0.587820465180111 -0.186714292856463 0.617207659915312
"69.25/61.75/SSP3-RCP7.0" 1.10885537933009 1.66831828879727 2.26516831273769 0.346612741753056 0.193060783642464 0.772024957311247
"82.25/58.75/SSP3-RCP7.0" 12.86661454152 1.78385372421147 1.73367290536984 -0.0312246758598434 0.546256840643371 0.623896524462077
"91.25/59.75/SSP3-RCP7.0" -3.83579398485863 4.42365777522038 2.12114396671396 0.125925846868575 0.731440051521927 0.570361613127066
"137.75/51.25/SSP3-RCP7.0" -2.38109302098953 5.04108202394461 2.36283355024629 0.447935355955124 -0.12818308418531 0.494587994092625
"-155.75/61.25/SSP3-RCP7.0" 7.98239392104728 5.58431716436079 0.0293644747842461 -0.583099595861093 0.00936593258196631 0.121553342794259
"-124.75/64.75/SSP3-RCP7.0" -29.5306914735306 12.2390315441027 -0.10572169791117 -0.0898366350831565 1.04152666453548 -0.453097241684251
"-124.25/58.25/SSP3-RCP7.0" -7.59810190963343 8.80953808977172 -1.18121024510642 0.331261378420434 0.438673255668482 -0.24341108509273
"-123.25/61.75/SSP3-RCP7.0" -21.9321209071543 10.73746761786 -0.623754306167789 0.116707439619086 0.722347010997189 -0.217157030612866
"-118.25/63.25/SSP3-RCP7.0" -26.3437461596351 13.0576368493475 0.10366179194102 0.313570954143822 0.80307628387678 -0.538810325790273
"-114.25/56.75/SSP3-RCP7.0" 24.013746026143 8.46799324850064 -2.79240749797261 0.722842420416337 0.518953343432388 -0.378877732783265
"-105.25/55.25/SSP3-RCP7.0" 20.1972771190071 8.13242856160792 -1.29534348753046 0.572301094135871 0.6508433184494 -0.317884149467224
"-102.75/53.25/SSP3-RCP7.0" 26.6886973851708 7.31414891305993 -1.5859205535448 0.504881083855638 0.592214504623448 -0.295353322919435
"-93.75/50.25/SSP3-RCP7.0" 44.9072113304555 4.82102618668555 -0.50472121950781 0.307288595349406 0.675262032156208 -0.348394777883846
"-69.25/49.25/SSP3-RCP7.0" 33.3598407080451 5.44916868581221 0.947575210302157 -0.265119961044595 0.496409463882812 -0.549331627972674
"-61.25/51.75/SSP3-RCP7.0" 7.99028963003231 6.98887828040138 1.37928536183854 -0.0216442051349013 0.387570768160125 -0.58638971251098
"32.75/62.75/SSP3-RCP7.0" 37.0976440166496 -3.1673271759403 0.932580873280634 0.360784056896444 -0.00892162146973879 0.470823462680627
"42.75/62.25/SSP3-RCP7.0" 36.836899333571 -2.29181593530932 1.30227764662591 0.393048489220089 -0.163361373962734 0.591784077542824
"44.25/64.75/SSP3-RCP7.0" 21.0138019728371 -1.19200027153133 1.66776753508827 0.383932047897768 -0.25856209518823 0.545003239450176
"48.25/64.75/SSP3-RCP7.0" 10.4835990043209 -0.218776063373556 2.10086393276313 0.549121781219785 -0.418041733388876 0.585541189176491
"55.25/65.75/SSP3-RCP7.0" -2.09086480360167 0.546661623183131 3.00703249324917 0.723606581260982 -0.462370356239257 0.807886931311644
"58.25/59.75/SSP3-RCP7.0" 13.0691361048156 -0.653396064087624 2.30338553170215 0.153204682675258 -0.251224946087155 0.651245443928709
"61.25/57.25/SSP3-RCP7.0" 39.2251018295512 -2.48680843916909 1.66597850533142 0.00218276335298443 -0.12567001645774 0.574740349000116
"66.25/58.75/SSP3-RCP7.0" 24.3152646778983 -1.43645016074899 1.89958678485102 0.0700852232053842 -0.246457551060907 0.804912937315365
