"V1" "V2" "V3" "V4" "V5" "V6"
"-68.75/52.25/SSP3-RCP7.0" 6379.42648245664 -569.043490404618 -82.4089694739381 -0.0573183962957124 -34.5520765076119 -26.0117486498952
"17.75/65.25/SSP3-RCP7.0" 295.523398348187 -6.5681809069374 116.530645292642 -38.6823139957749 7.18928647159396 20.3787532450832
"24.25/69.75/SSP3-RCP7.0" -1862.68558168525 137.852129894076 34.7760471540389 15.867444561581 -10.0475642810842 47.3417550945134
"28.75/62.25/SSP3-RCP7.0" 1413.2749788019 -306.995435061858 -34.1821043292499 -63.2710136052055 2.92410480049114 -3.6156850129104
"40.25/59.25/SSP3-RCP7.0" 201.759402388352 -200.940629548419 -76.0511279763673 -6.67866624793457 -3.86905218916311 -17.1655174977523
"40.25/60.25/SSP3-RCP7.0" 1516.70028062014 -168.338701265718 -79.5626204788282 -18.14461467849 -14.1999342947578 -11.8247193184431
"59.75/58.75/SSP3-RCP7.0" 1392.8487528852 -141.713008402444 -9.02674640762302 -0.591572920613662 16.1400024278174 -5.52755797572156
"61.25/61.75/SSP3-RCP7.0" -838.204497056906 -31.5199080973333 34.6889563615692 -1.11308889177708 -6.55643383513238 16.142042284945
"66.25/59.75/SSP3-RCP7.0" -1024.78152218395 -157.400352152959 13.7296648809386 -2.89358994751767 -16.5536553283825 -17.9512341656292
"73.25/64.25/SSP3-RCP7.0" 1071.5037153644 -98.0593670381471 80.7927703104579 22.7420798727996 -23.1605697692788 59.8802337493788
"75.75/59.75/SSP3-RCP7.0" 43.0032526016113 -88.5388998273587 88.3355636063124 -5.76062456856276 -23.1785050644233 -12.3737788283627
"78.75/64.25/SSP3-RCP7.0" 552.518255786604 -213.160746291186 9.9006362421416 26.8190139236556 -38.626238504409 15.2042427355234
"79.25/62.25/SSP3-RCP7.0" 192.172204800754 -267.196304694862 48.0133007322853 20.5510649699374 -19.9480201024738 8.72438827986555
"80.25/59.25/SSP3-RCP7.0" -1479.28817495819 -56.4424667216731 45.8634638246193 -15.4855717415935 -24.7720336500476 -3.32129974154068
"86.75/59.25/SSP3-RCP7.0" -362.844990454603 -146.02499757443 37.870227624858 3.72904284133393 -9.94670041306207 7.78562276826191
"90.25/60.25/SSP3-RCP7.0" 722.777904641935 -212.421391677946 60.1554229387066 4.87417950810001 3.33750995109702 17.0885083476579
"-146.25/67.25/SSP3-RCP7.0" -4585.9157669209 -300.589627541027 36.9014635985686 8.54411158076884 8.52450500446588 13.8749866694885
"-129.75/58.25/SSP3-RCP7.0" -1752.81854347853 4.41458186746246 153.042891704356 -18.2214657295326 7.51310099699127 39.8082434086661
"-116.75/61.25/SSP3-RCP7.0" -2320.25520464926 -428.839818512041 147.506838146602 -61.7538799286879 17.1191770833451 28.5947113494734
"-102.25/54.25/SSP3-RCP7.0" -1699.6150468213 -95.9103484491545 113.364875919691 -36.0519774543877 -13.0200231714912 24.5823226248088
"-98.25/52.25/SSP3-RCP7.0" -1865.28721482987 -190.732481212418 52.6674114488574 -4.58562550273133 -22.7423337600968 22.9360655080063
"-87.75/49.25/SSP3-RCP7.0" 2176.77620644286 -250.462758367274 -27.0597781111362 -16.0005706988824 -1.81474987953297 -24.7325054325813
"-61.75/52.25/SSP3-RCP7.0" 4387.60087920641 -31.3151038367026 71.4611180576048 -44.2649251389522 -30.5247312224523 58.7746348527518
"52.75/58.25/SSP3-RCP7.0" 826.874758110239 -210.922376535307 -43.3366594405039 -22.1213246859652 13.4029898998077 -22.9872014875998
"54.25/59.75/SSP3-RCP7.0" 769.654806870566 -49.7011353677095 2.93271056206564 -21.6606118058783 23.3037622183422 0.927026215957784
"64.75/61.25/SSP3-RCP7.0" -648.742546834471 -108.944431484999 36.9360079031227 1.6981689933086 -8.93114808047142 -4.73976911840157
"66.75/65.75/SSP3-RCP7.0" 663.816111931814 -32.7439612578693 70.4689125491515 -14.7952136380775 -11.3734559982113 34.3247308778869
"67.25/58.75/SSP3-RCP7.0" 246.934547763349 -168.240088651453 -17.9634837704328 -20.6905183888964 -21.2231387801257 -50.0514910670444
"70.25/59.75/SSP3-RCP7.0" 49.9927528880959 -44.005846953476 44.2890959790682 9.33842280395664 -9.98779799543934 -6.23128910940975
"77.75/57.75/SSP3-RCP7.0" -664.881590756677 115.586294412852 83.2185727088677 -23.4730049043052 -37.479214130139 3.85948693049841
"78.25/57.25/SSP3-RCP7.0" -1059.10015052171 86.3125268495945 87.6677706893998 -9.90439264554604 -33.6968301580442 9.65634329165194
"97.25/55.75/SSP3-RCP7.0" -1416.94202759473 157.607870979376 110.875513917778 -27.3355649262851 -29.5753819357125 6.8278347893627
"142.25/49.25/SSP3-RCP7.0" 2352.24223436186 -441.36479031744 84.0619267255605 -16.8869819307912 -18.8080347223997 -55.833571861089
"156.75/53.25/SSP3-RCP7.0" 5694.05049962853 -310.815860205838 55.2608965698654 -10.4366597608423 -95.8612287648541 -38.1597521608124
"159.25/55.75/SSP3-RCP7.0" -1174.6783554339 -84.0156480490406 7.25186941773504 -58.1097685762817 -17.6174747821449 6.80689010502766
"-152.75/64.25/SSP3-RCP7.0" -2773.24962970791 -174.304388010854 47.9173329486828 16.5299645176115 20.7633380176238 36.8092852995226
"-151.25/60.75/SSP3-RCP7.0" -49.9239227613644 -284.049753319552 -76.6498374785169 26.937967888646 21.9188677254431 -38.2488288999523
"-134.25/61.25/SSP3-RCP7.0" -3287.31226450878 -223.411061958675 59.2556601752918 -4.56565448681737 16.3816969280674 30.4171280685103
"-131.75/57.75/SSP3-RCP7.0" -2813.16423203806 26.6968989752883 138.072232938818 -13.1199313675028 9.90981063300124 20.2034374923854
"-117.25/61.25/SSP3-RCP7.0" -2806.63012748131 -369.207337323672 147.882764730213 -43.4047354664425 25.3574421091539 26.9221468659336
"-83.25/49.25/SSP3-RCP7.0" 3980.16125248337 -262.915341089988 -12.8695643558608 -29.3198068680304 23.9685065620718 -22.5241366934334
"-75.75/49.25/SSP3-RCP7.0" 5125.87193529571 -208.737489470544 73.6629936464875 -14.7239199704807 10.9595779101754 28.1242790967906
"40.25/62.75/SSP3-RCP7.0" 344.361938125077 -148.444477217107 -12.7308234980727 -4.78866476911258 -16.3131489492482 5.45153096550739
"51.25/65.75/SSP3-RCP7.0" 227.548597650182 237.143379571957 117.777538004828 -30.4743098213123 20.0066761001205 25.3957474716214
"54.25/58.25/SSP3-RCP7.0" -104.962366168285 -204.049221481642 -41.4710584212723 -30.952247790874 15.6071111838784 -29.1127978632733
"66.75/63.25/SSP3-RCP7.0" 342.386819331524 129.205021428213 120.261469437139 -23.8909777443395 2.98039699624779 34.0306801528544
"78.75/62.25/SSP3-RCP7.0" 151.93858731126 -253.262323511001 74.9825377267764 27.3008313911893 -0.840419324287478 -2.98818322161536
"82.75/59.75/SSP3-RCP7.0" -36.9716477938039 -81.0939304567073 40.8696412848864 3.06831160511392 -4.49205253641286 -3.91343666192517
"97.25/55.25/SSP3-RCP7.0" -942.958019160139 203.188840164347 115.787985629748 -32.4899458841973 -25.6515894120738 13.7913410986134
"99.75/55.75/SSP3-RCP7.0" -2629.14648217379 53.7326851658484 68.0232373825464 -24.701986856617 -12.0493434498369 -5.62592954528159
"113.75/52.75/SSP3-RCP7.0" -3271.85398372723 86.6620934672957 140.651636249906 4.3089979824437 -6.42493113373259 41.9954611186557
"158.25/53.25/SSP3-RCP7.0" 6706.32380363057 30.3518427147311 152.014636561119 -33.0924826098148 -127.816729317272 29.1965678502233
"-113.75/56.25/SSP3-RCP7.0" -2505.101081205 260.142388865389 191.910936503131 -8.51183369858702 20.2464318545986 69.6194090056591
"-111.75/59.25/SSP3-RCP7.0" -2286.61443754643 -201.404548026152 164.749364810228 -30.0804520989402 12.8164912838411 21.1778419242867
"-109.25/55.75/SSP3-RCP7.0" -2079.36934450339 -119.687219565069 6.37084995209342 -39.041201522782 -1.84937177751693 8.2712924133782
"-95.25/56.75/SSP3-RCP7.0" -390.674150740413 -159.266132605671 238.822417946528 -69.3724164936683 -22.4082341574986 28.9789003048348
"-87.25/51.25/SSP3-RCP7.0" 1954.95773455309 -364.797198020242 -53.2725798657927 -7.14385921370458 16.1260269352865 -37.8549120240881
"-83.25/54.25/SSP3-RCP7.0" 965.432135322425 -411.571032941643 -20.0062771647118 -46.8873281089174 -21.3170529781825 -26.0322515856542
"-76.25/53.75/SSP3-RCP7.0" 2873.87125830443 -475.875689311033 -23.4455712553293 -21.2274126070384 -13.353094932066 -10.6258136590506
"25.75/68.25/SSP3-RCP7.0" -1395.95148128274 42.7348214161693 27.4044546937594 9.33876763959388 2.73712815595447 40.1280113169187
"26.25/63.25/SSP3-RCP7.0" 113.671881332042 -51.4930332667512 -1.78433564991211 -20.5326347157581 6.74738226737647 25.1418664922803
"26.75/69.25/SSP3-RCP7.0" -2379.43713813637 69.6859481018671 54.5529606994779 20.1412696300968 -2.05970842186083 40.4387157793275
"28.25/62.75/SSP3-RCP7.0" 1779.7986667699 -250.699445852522 -10.4155475765368 -42.6556225093933 7.33105566563704 26.0052095164291
"47.25/66.25/SSP3-RCP7.0" -444.803327772078 171.19758599398 73.4695408053745 -0.755451077777282 5.24815951023046 25.5132491804681
"57.75/57.75/SSP3-RCP7.0" 868.74782035894 -82.9866067723667 75.1380606109944 -18.4803143694067 21.1255697008373 -10.8971813145316
"70.75/60.75/SSP3-RCP7.0" -35.3391227388308 -19.1248284734793 109.784171013374 18.3764090689733 -3.13980811568362 -2.27157511563788
"86.25/59.75/SSP3-RCP7.0" -102.522319949353 -157.451777014983 55.9130066903862 6.51613571717157 11.5309953305059 1.61807175482529
"93.75/57.25/SSP3-RCP7.0" -1862.23651509077 30.3229085840408 110.075604604124 11.9609131205594 -6.95822918736121 1.19523975801206
"100.75/55.75/SSP3-RCP7.0" -2836.58274681157 56.4666144134123 82.2145362361061 -29.5581179320044 -10.6422589216286 2.26837045846792
"108.75/48.75/SSP3-RCP7.0" -3812.78753244782 31.1511572494978 -19.1572651338789 10.8716779170253 -18.7277061227956 -0.199913177983268
"-111.25/59.75/SSP3-RCP7.0" -2108.30191473241 -162.517161149528 171.181195045449 -16.5644058539224 22.5297266484389 24.4869120451136
"-107.25/58.75/SSP3-RCP7.0" -1657.68497742182 -73.6655719618052 205.215481163171 -51.9643914401738 -6.0289548863409 17.5345443696388
"28.75/69.25/SSP3-RCP7.0" -1705.98507539058 83.4438190627879 77.7805948924895 15.0727548240665 -6.98849831399802 26.5758351868223
"30.25/68.75/SSP3-RCP7.0" -1369.47308639269 151.101609748574 95.2441736429105 10.1023704984957 -1.36353492476354 23.3069437353073
"42.25/62.25/SSP3-RCP7.0" 109.252549822997 -110.338361145585 -5.12074107516228 -0.320213451073921 -4.61071480598167 -2.60508516573995
"48.25/60.75/SSP3-RCP7.0" -246.032961746069 43.5558343843265 139.677263330197 6.81258096655774 2.96823651299281 -5.32304171513005
"48.75/65.75/SSP3-RCP7.0" -709.681735674144 153.168165676061 63.1048111278789 -11.7447644452133 7.4251707583896 12.3124333481127
"56.25/60.25/SSP3-RCP7.0" 2762.32737507081 146.427086981907 200.453674239749 -2.3677886431994 63.6997187755518 23.4716709632482
"57.75/59.25/SSP3-RCP7.0" 2237.2882034921 37.226159850182 143.515596519117 -5.06431204943782 47.8573514712026 10.7341522733672
"61.75/61.25/SSP3-RCP7.0" -809.228638004759 -48.830444879528 85.6799142689732 2.44992609791959 18.0497136760189 -12.2581060282469
"70.25/65.25/SSP3-RCP7.0" 840.750536976129 -131.58814827618 48.6058127265515 9.47862721199295 -5.85041153791707 16.4129188815501
"78.25/57.75/SSP3-RCP7.0" -731.987738708645 76.0340812219941 86.9996328463391 -25.8623433640582 -5.7620416352597 2.19401567644026
"83.25/61.75/SSP3-RCP7.0" 899.776558392212 -230.361595417258 102.328449272544 26.6674130770972 7.82485517321649 8.6189813085291
"113.25/53.75/SSP3-RCP7.0" -2847.56458697321 77.0694884917098 151.528292223293 6.18837105440683 2.85755845098874 32.5906341946331
"140.25/53.75/SSP3-RCP7.0" 3141.38715473375 -819.527478876456 58.301624925392 -31.2065173280035 2.09518432822329 -41.9237482247049
"141.75/59.25/SSP3-RCP7.0" -153.159361730556 -162.86233092997 55.2278313902151 -55.1028933421054 -42.9152282603732 -31.8112278247842
"-122.75/62.75/SSP3-RCP7.0" -2013.94725497901 -391.34715637545 139.333610510153 -72.4592942036218 32.2599026605527 14.080214156606
"-109.25/57.25/SSP3-RCP7.0" -1106.14710617236 -50.006280487217 160.563672385142 -41.8044439120237 18.1512472258723 23.7455085922717
"-76.75/48.25/SSP3-RCP7.0" 4661.29301694384 66.6419585125474 126.72095050457 5.22297436901945 27.0778951183725 65.1681813302223
"-56.25/47.75/SSP3-RCP7.0" 12682.4762880732 -32.1472668776681 133.925894890131 -28.8247286636285 16.2244055797742 8.99735228016755
"9.75/60.25/SSP3-RCP7.0" 1916.86668126152 -184.959439901717 -11.0719629192915 -46.2745204884049 -50.1273969063158 -21.9269010711396
"23.25/66.75/SSP3-RCP7.0" -684.919267546643 80.1882472812497 47.5442134183467 -9.77161963086473 13.4634809757115 37.9350633672257
"55.25/57.75/SSP3-RCP7.0" -245.883020262819 -242.115853291776 -16.4310292863047 -18.056373705283 21.3717227354111 -31.6146238207955
"83.25/58.75/SSP3-RCP7.0" -790.817006758955 37.0677156451706 71.0734193252086 -1.14911131217151 5.14435585808956 -9.58811634780803
"-155.75/61.25/SSP3-RCP7.0" 123.360691836225 -87.0010183990698 140.72562905371 35.3647972859867 16.5473095795509 -19.0063539609864
"-146.75/64.25/SSP3-RCP7.0" -2818.11042900547 -126.12214956336 93.8815367486259 31.8393906296213 13.385829155814 4.47518000113055
"-129.25/58.25/SSP3-RCP7.0" -2012.52358529168 61.9503932026454 172.676230033619 3.56382791944779 23.9434539976423 23.0636812868454
"-124.75/59.25/SSP3-RCP7.0" 7.02954361567099 -151.337003747543 239.428718632246 -30.3478757354626 28.1447010118324 37.5976918334066
"-123.75/61.25/SSP3-RCP7.0" -2680.58692662444 -369.336569131858 93.4496520010951 -75.5646985775988 0.28428944822612 -1.8478650177805
"-115.75/60.25/SSP3-RCP7.0" -1381.36864596647 -467.725883823262 150.458121583055 -52.9360396657385 60.9736379841664 16.4192379539722
"-104.25/53.75/SSP3-RCP7.0" -1980.25245252715 195.639639040862 73.1245897770704 -6.32770719139837 12.9330998970595 27.4131153175566
"-84.75/49.75/SSP3-RCP7.0" 2246.27724985926 -361.144775397086 -59.1249609670797 -45.7823390610392 -10.668209185315 -12.9715078950726
"-79.75/49.75/SSP3-RCP7.0" 3836.32824916651 -115.764647955236 101.04060516749 -10.9019819789046 -10.1290387901441 29.2902914548948
"-78.25/51.25/SSP3-RCP7.0" 2340.32352981583 -522.082701795839 37.2840952853946 -24.566476364295 -38.5999024962026 0.129118734464283
"-70.75/50.75/SSP3-RCP7.0" 3294.51373030099 -316.593712635941 65.6502028270286 -24.8509466019994 -11.67729472109 29.5763338185748
"35.25/59.75/SSP3-RCP7.0" 1384.58089624768 -324.548014994798 -167.233692259532 -9.58198582570512 1.76641578611435 -19.4382224282769
"55.25/58.75/SSP3-RCP7.0" 151.296314777187 -194.328333380207 -20.1518497345713 -12.3407748570513 30.488225249266 -25.5306200890944
"65.75/63.25/SSP3-RCP7.0" 558.360797473821 155.866480519403 114.025337609352 2.32894234197221 36.1740975268168 14.4893498780728
"107.75/48.75/SSP3-RCP7.0" -4085.50594000615 -45.1950345776029 -67.76237216747 -2.87632492050397 -21.8298634252134 -0.130459142275388
"-111.75/57.25/SSP3-RCP7.0" -2141.06447391417 -52.6964611937469 77.5216231429965 5.03881067247833 15.8999802576458 22.0125323314645
"-105.25/55.25/SSP3-RCP7.0" -560.970607175027 -95.7467655453719 131.182756885133 -53.9800877437973 21.3231179882469 8.50960237770595
"-86.75/51.75/SSP3-RCP7.0" 1677.33497204265 -417.237576602734 -65.0274166685463 -46.1420523370222 4.4168030000425 -28.7333546925367
"-78.75/54.25/SSP3-RCP7.0" 2094.24629298828 -361.740169738952 124.163413198679 -15.8192915272463 28.8834821629792 1.31309148124301
"-76.75/55.75/SSP3-RCP7.0" 3122.71922485659 -573.785789938057 30.9031838574632 -6.38050572190557 24.0666986548173 -4.84194609391812
"-75.25/52.75/SSP3-RCP7.0" 3247.95935213241 -632.476563175609 -42.0652487319077 -3.79858913175137 -20.496568968941 17.524677267857
"34.25/60.25/SSP3-RCP7.0" 2278.36159691355 -362.211428072905 -160.750684607334 -23.8413691988393 6.63972752600419 -21.342999395153
"37.75/61.25/SSP3-RCP7.0" 537.087033705224 -305.185711746726 -50.9210195723072 -8.06281805871035 12.1986362466427 -2.51761484054444
"53.25/63.75/SSP3-RCP7.0" 8.43391746355161 280.312125925878 163.610166056909 2.50146403154348 2.99415132311175 -1.46065331205812
"55.25/58.25/SSP3-RCP7.0" 320.547330897538 -208.834900664537 -26.131052154017 -17.7176662397884 32.4202636641141 -29.0339661159518
"71.25/57.25/SSP3-RCP7.0" -1299.69283693827 -70.9561387446098 0.9083569414834 -32.118713889318 18.9245295926022 -31.1640195790868
"74.75/62.75/SSP3-RCP7.0" 581.197452855362 69.2736837890567 231.862656695721 -8.72520562204716 30.9543355906738 1.50208381615563
"76.75/64.75/SSP3-RCP7.0" 1349.51439774263 8.10203054283909 166.869686909241 44.9967788944127 -1.21841490349923 18.9017884383389
"88.75/58.75/SSP3-RCP7.0" -566.671641297358 6.88214719384878 129.070659361407 13.3001793318419 2.22732480372039 -5.36596467559723
"90.25/59.75/SSP3-RCP7.0" 477.948217629893 -91.972741292658 137.145380728873 15.9889583352732 5.29478235890152 -0.732686280249752
"-158.25/63.25/SSP3-RCP7.0" -1523.4873039386 -34.4254898720321 103.383380301845 41.4531052460556 -1.73939930522521 -22.081400754893
"-129.25/57.75/SSP3-RCP7.0" -1963.58720174576 128.915183353436 185.810775959555 -4.63898061401693 20.3946233693502 10.3065373336693
"-122.25/62.25/SSP3-RCP7.0" -1695.77189926059 -416.530943052078 102.342678911341 -46.3226185302391 38.4464749767558 9.60250681213138
"-120.25/61.75/SSP3-RCP7.0" -1476.86570247892 -351.590531461336 134.209836647385 -22.6395820001116 41.4859388607624 15.8618474241907
"-117.25/59.75/SSP3-RCP7.0" -1596.95123786493 -246.599741786362 93.0314898292146 -43.8070687268689 54.7759444831785 6.2476136802485
"-115.75/55.75/SSP3-RCP7.0" -1876.66537008114 398.043904124521 152.816200138616 56.0561236229867 25.0422203467713 30.9981281862969
"-114.25/55.75/SSP3-RCP7.0" -1857.18888319898 323.068720676938 95.7126770105218 50.6380569922364 20.3869457043451 26.6209263889621
"-104.75/58.75/SSP3-RCP7.0" -825.417434346369 27.9373470383507 220.731656417029 -11.412639157713 30.4757009183178 8.84741596534498
"-93.25/56.75/SSP3-RCP7.0" -1901.04329580089 22.8394358878656 287.691060411184 -2.39845292669625 32.8477309375306 8.88590323482105
"-87.25/54.75/SSP3-RCP7.0" 877.02425986596 -518.480587865848 -41.3509835344286 -58.7511806444977 -6.30635225337167 -21.3218319329467
"-82.75/50.75/SSP3-RCP7.0" 3521.67223979658 -304.733171062647 -36.5230759841743 -61.2634514827813 -9.13098038223041 0.655970280919479
"-82.25/50.25/SSP3-RCP7.0" 3647.90873611158 -250.818697328329 -55.8128378803002 -45.9632721005092 -12.0162168034359 5.22143899311003
"-67.25/50.75/SSP3-RCP7.0" 7517.66887659342 -524.620350292361 112.177183350376 -18.2642517901045 1.67750273231923 52.3787306582549
"12.75/62.25/SSP3-RCP7.0" 4.0724752686474 -92.2709603660649 60.3396468993507 -8.07298494835985 -24.362112179589 -0.378775945644507
"23.75/63.75/SSP3-RCP7.0" -511.771834924835 -122.201886781493 -55.3372053975855 16.9812888035988 11.2678693649928 16.4816996969342
"29.25/65.25/SSP3-RCP7.0" 391.880521010929 -169.956393918775 -93.5147732400899 -31.0277702925822 1.26365773520265 -8.01764016841027
"29.75/64.25/SSP3-RCP7.0" 563.291881859643 -181.031805766756 -67.9601246782537 -0.901170704476574 20.8557067542164 6.28978425035485
"51.25/61.25/SSP3-RCP7.0" 36.6717382545515 176.912463187841 127.026265586244 4.58362675448339 16.3623451060046 -13.7443729794639
"52.75/60.75/SSP3-RCP7.0" 674.843221433245 73.637408292479 93.5824096551855 5.99843741815507 27.1959717329601 -16.091710202225
"56.25/60.75/SSP3-RCP7.0" 2848.01688082802 241.200557392135 216.38690948535 17.8586752963137 61.4214285095585 -4.95353720408995
"62.75/61.75/SSP3-RCP7.0" -682.972630921268 -75.2175900013756 46.4349905749029 9.86726079346519 19.6532440131913 -20.9520658443098
"109.25/49.75/SSP3-RCP7.0" -2876.41346837025 -55.5793075316161 -32.8734335834378 -15.7763355585925 -42.2565863383375 5.45551141305191
"111.25/52.75/SSP3-RCP7.0" -3729.06074809213 -1.91766286748108 82.9526457858964 21.0507713734986 -12.1119500861166 -7.62423820254643
"137.25/48.25/SSP3-RCP7.0" 2674.88018362548 -309.470262505685 87.0949614523577 -85.1574548793146 -27.1556135992939 -8.92269776349418
"-156.25/62.25/SSP3-RCP7.0" -1486.23586638325 -56.5572333309273 114.628262156354 29.3604045249423 5.05642639821526 -25.4089551603995
"-124.75/64.25/SSP3-RCP7.0" -3021.58955733914 -14.879169041923 185.138057955556 -3.30649458598596 27.1186744573895 1.4582670862973
"-122.25/60.75/SSP3-RCP7.0" 243.967734660322 -390.773051035527 136.717943902893 -52.9879066817387 36.4095169027177 12.9629785291294
"-101.75/54.25/SSP3-RCP7.0" -1600.27578024552 -31.7936494646667 174.867138552404 -18.1861062805445 16.0182030030215 10.7284217044892
"-95.25/57.25/SSP3-RCP7.0" -436.903158286394 -69.0018386762031 213.913184109985 -34.4385761486707 42.5113681713289 18.7694784438928
"-73.75/53.75/SSP3-RCP7.0" 3772.95680192303 -561.421972196095 0.765900017194442 -2.95256442755447 1.62604902435778 30.7629337527449
"-72.75/51.25/SSP3-RCP7.0" 4464.36180150881 -484.032057133331 61.0267755153505 4.21129154222078 -22.4231198067513 13.9703239915455
"-56.75/51.25/SSP3-RCP7.0" 5756.97658621512 32.8375258195873 123.501379254582 79.1907869580558 26.5659131093152 14.9949396107295
"24.25/68.75/SSP3-RCP7.0" -1504.72099534619 85.0251009838125 62.2582879391926 40.3600894882374 5.592185841688 10.7067225611962
"32.75/66.25/SSP3-RCP7.0" 27.2004293634308 -87.2378451143535 -52.1003299028487 -7.25826487592516 7.38119847708526 -1.15217671736603
"34.25/67.25/SSP3-RCP7.0" -321.688946020566 128.052040525608 56.8456750582216 2.12302316093096 16.1925665149872 0.96679316941067
"45.25/58.75/SSP3-RCP7.0" 538.99912199211 -232.878199594343 -20.5599280821085 -21.1000576344522 18.7641827611388 -29.5670704458602
"61.25/59.75/SSP3-RCP7.0" -1230.7578325299 -140.763373975754 -24.1280986734995 12.2665337817772 5.61303806305295 -28.9432117027931
"70.25/61.25/SSP3-RCP7.0" 264.889564628113 5.40355169015483 103.764921990987 -3.42132293207921 19.6424364465957 -30.4896709522323
"74.75/64.75/SSP3-RCP7.0" 1260.95201016173 19.5084405725941 163.260585710955 54.0851754264729 7.24860846184182 5.91730452213641
"77.75/58.25/SSP3-RCP7.0" -330.784941756093 38.5394937306063 66.903861368459 -23.622018123664 33.2379104711927 -15.526028991832
"101.75/55.25/SSP3-RCP7.0" -2507.77714843997 53.789734364714 64.7515913174983 -31.0483914023714 -9.92075438508872 11.8493170459842
"135.75/52.25/SSP3-RCP7.0" 1295.72953477631 -261.68445059109 47.099447715885 -38.9224803170025 35.6902169828123 -27.8500315992562
"139.25/49.75/SSP3-RCP7.0" 532.038706789696 -414.899545152347 78.4316994403508 -63.4159763281859 -22.6602059005467 -15.3068149383381
"147.75/60.25/SSP3-RCP7.0" 3687.16600662678 -889.9215346281 -314.649335591392 -65.1928398491152 11.2476066517584 16.2311753887117
"-148.75/65.25/SSP3-RCP7.0" -2186.46956645751 -111.289416199957 151.646966262708 38.3931014715615 -5.18713267765608 -13.3063634111853
"-132.75/61.25/SSP3-RCP7.0" -3596.93943199883 -18.4439233813498 87.7042886671131 25.2398377303932 9.10133705330753 7.56040435887191
"-127.25/58.75/SSP3-RCP7.0" -1762.27555335637 196.538780640708 188.115486361145 18.6093388401644 7.89010707367038 10.7650534943424
"-119.25/60.25/SSP3-RCP7.0" -2048.79805296292 -76.4181223528151 104.749584422914 0.448852385522292 38.1953036202128 -1.52848824901622
"-117.75/62.75/SSP3-RCP7.0" -2633.49761319017 -289.430136798758 132.366587084873 -23.3494103656831 5.68146078471392 9.27700272776831
"-113.75/58.75/SSP3-RCP7.0" -2080.41708147535 -117.632850546779 85.6258371920662 1.17511926075804 11.8747779576067 2.59921082104626
"-111.75/55.25/SSP3-RCP7.0" -2039.96534731006 201.621269646142 17.8924889633684 29.9785177960563 10.5005974027079 13.3578510547268
"-102.25/53.25/SSP3-RCP7.0" -1664.88018841829 122.164475463536 147.221244735526 16.8210094148798 24.4875479606558 4.5433936852888
"-101.75/55.75/SSP3-RCP7.0" -1046.46781981997 -66.1990368698598 120.88285502139 -39.1337503825051 -1.77683903216706 -5.25377368357096
"-86.25/52.25/SSP3-RCP7.0" 1391.04105228179 -385.898355946533 -21.6499222924749 -79.0399139018409 -3.38178618600274 -5.67278985271744
"-66.75/50.75/SSP3-RCP7.0" 7223.95538536133 -442.333176390004 141.882763572275 39.1774747720915 2.77510067387209 42.0806704355058
"10.25/60.75/SSP3-RCP7.0" 1527.23047382296 -168.039245751869 26.3239450801968 -62.9255615772113 -42.3504195960223 10.0468091064634
"11.25/63.25/SSP3-RCP7.0" 5144.00366230621 -379.041537889758 -79.2136615870262 40.4791119756984 40.7226400685329 -18.0680112327021
"30.25/61.75/SSP3-RCP7.0" 1067.12068680605 -279.399117745408 -33.3343783511868 -7.56795581218381 16.5344123185124 14.7394207959856
"32.75/63.25/SSP3-RCP7.0" -30.1656316881386 -80.7645411030665 32.1403486795377 25.3971110708405 32.167692191862 16.2042780670842
"37.75/59.75/SSP3-RCP7.0" 744.167846777895 -298.367358303932 -117.381646974307 15.5383415974972 13.7591944209076 1.75513837292742
"72.25/62.75/SSP3-RCP7.0" 1144.91800198494 217.919814343856 214.679465179981 -10.89070169264 32.8023145301557 -10.8643427788744
"73.25/61.75/SSP3-RCP7.0" 736.696147796638 93.6612319335142 206.118052645376 -21.8297804846899 29.7732388171233 -19.427282076881
"73.75/57.75/SSP3-RCP7.0" -940.950490759359 61.2633582248326 -1.35366291953341 -23.313870572861 25.3946438714559 -21.4718116167689
"78.75/63.25/SSP3-RCP7.0" 90.6487603535359 -264.858403042295 96.8840356688799 -20.0886301351601 19.3067316998147 -24.0708537798121
"87.75/59.75/SSP3-RCP7.0" -353.917945181698 -8.87518857435516 94.9068455154751 10.1180228783245 -1.54752194935101 -0.283239699991437
"136.25/55.75/SSP3-RCP7.0" 1793.64660988192 -400.157408432721 -110.663963829712 -23.7794911360735 -3.88207609923564 -41.953457167867
"142.75/47.25/SSP3-RCP7.0" 4577.14303513893 251.479332397623 276.778616199127 -29.4978501081484 -16.8187644729005 -6.16870622568703
"-93.25/57.75/SSP3-RCP7.0" -1523.96517476053 108.686026643845 243.488675091577 -20.5565761465822 30.9279400401826 1.75935008482746
"-92.25/54.75/SSP3-RCP7.0" -358.049147671638 -138.849478409125 144.271480430219 -13.7714180600007 38.4424089437444 15.9185651201275
"-89.75/50.25/SSP3-RCP7.0" 1896.31999975702 -543.59305185913 -81.644950406733 -20.9083705415971 -16.8580948272425 -16.7180349530659
"-84.75/51.75/SSP3-RCP7.0" 2765.13721494135 -538.92244829108 -63.6087994221765 -82.5653897910495 -1.23281067928541 1.78061670607286
"-73.75/51.25/SSP3-RCP7.0" 4983.50497557582 -593.768294536775 26.4535029260671 33.0037160559257 -33.1027797644749 -8.56718654633257
