"V1" "V2" "V3"
"-99.25/57.75/SSP1-RCP2.6" 617.398763663212 375.104770380109 -67.4415365045836
"-85.25/52.75/SSP1-RCP2.6" 750.994940545042 361.522563485086 132.976475770976
"-71.25/48.25/SSP1-RCP2.6" 5819.12367662643 -73.8655168722206 162.427880290804
"-71.25/49.75/SSP1-RCP2.6" 6151.53482139171 -25.9938353388664 218.831853430784
"18.75/63.75/SSP1-RCP2.6" 1339.62292052038 275.206605609826 57.4932551513065
"59.25/56.75/SSP1-RCP2.6" -463.275508691196 412.841390525255 50.9573579519965
"60.25/56.25/SSP1-RCP2.6" -1104.5019265402 528.862791791738 -10.3817319743046
"60.25/57.25/SSP1-RCP2.6" -1194.4720051375 400.699025523554 29.5644370782532
"64.75/63.75/SSP1-RCP2.6" 123.789866808652 417.531594434672 72.3496173339971
"99.75/56.75/SSP1-RCP2.6" -2486.69803857226 155.759634151295 43.6623489872307
"137.75/49.75/SSP1-RCP2.6" 1631.56572565194 181.754459715384 121.848801748747
"-157.25/60.25/SSP1-RCP2.6" 1330.57207097655 -41.9532105220253 74.2999513996953
"-88.25/51.75/SSP1-RCP2.6" 798.634112452048 437.982239940742 31.0570344033967
"48.25/62.25/SSP1-RCP2.6" -303.694180919908 357.182744411821 -15.0935025467241
"48.75/62.75/SSP1-RCP2.6" -297.235427975944 444.394214969599 -22.9810340615711
"51.75/59.75/SSP1-RCP2.6" 123.905722489863 286.969667292238 73.7430140715659
"59.25/65.75/SSP1-RCP2.6" 2044.7646889726 166.183212926203 174.279719491481
"81.25/58.25/SSP1-RCP2.6" -1629.14717476975 379.595370695911 106.72252986204
"93.25/54.25/SSP1-RCP2.6" 973.929816665061 166.569457456805 169.238668972082
"136.25/53.25/SSP1-RCP2.6" 431.206732090584 616.806657897743 -57.3550031605809
"-159.25/62.25/SSP1-RCP2.6" -1663.85633592565 -241.35143852078 161.99986155197
"-158.75/66.25/SSP1-RCP2.6" -509.289309963828 57.9240666128703 107.016346927903
"-157.25/64.75/SSP1-RCP2.6" -2408.0281432713 -72.0303271345261 81.8894075743794
"-145.25/61.75/SSP1-RCP2.6" -2155.56539668899 -443.206311254495 -56.4111782226401
"-126.75/56.75/SSP1-RCP2.6" -1838.42657649835 54.6450116707874 36.5885676666017
"-124.75/63.25/SSP1-RCP2.6" -2960.48212944484 312.744200517489 13.0021212478698
"-95.75/57.75/SSP1-RCP2.6" -851.79898425709 240.885030967509 30.9199220333045
"-88.25/54.75/SSP1-RCP2.6" -210.344539704732 433.689819222963 -40.4609925480309
"-83.25/48.75/SSP1-RCP2.6" 3412.99156662869 -380.97799165208 282.464613671724
"16.25/65.25/SSP1-RCP2.6" 714.665191898727 239.53367353762 192.653780247134
"27.25/61.75/SSP1-RCP2.6" 209.956874689359 37.9680527828576 134.845272430817
"44.75/65.25/SSP1-RCP2.6" -559.737928800762 241.443652232152 90.638501953666
"65.25/59.75/SSP1-RCP2.6" -1657.8194422661 181.524368868387 80.4182250376918
"102.25/52.75/SSP1-RCP2.6" -489.149731437493 -16.4896535494042 100.214530747464
"114.25/51.75/SSP1-RCP2.6" -3221.19920952889 -193.52525087383 83.0250394378972
"-156.25/63.25/SSP1-RCP2.6" -1313.26465792209 -55.7258392655568 158.660243589489
"-156.25/64.75/SSP1-RCP2.6" -2775.06593294565 -3.48924668481657 86.4507367921872
"-144.75/61.75/SSP1-RCP2.6" -3143.29205637419 -181.920672944896 -5.15207620928794
"-144.75/66.75/SSP1-RCP2.6" -4945.99009939535 42.3039608072543 54.1750222824467
"-123.25/58.75/SSP1-RCP2.6" -701.060183964567 491.691368542898 -61.6030599343691
"-121.75/60.75/SSP1-RCP2.6" -972.063680538615 628.61405452504 -68.5804911317634
"34.75/59.75/SSP1-RCP2.6" 1099.90417853871 34.5131325215275 14.9880800885962
"39.75/63.75/SSP1-RCP2.6" 42.9907620438419 203.693394224509 -15.813541164704
"46.25/62.25/SSP1-RCP2.6" -10.1794861827937 324.224310871614 -57.9498737384045
"62.25/56.75/SSP1-RCP2.6" -1668.38771557143 375.080521899564 33.378525842725
"66.25/63.25/SSP1-RCP2.6" 175.984186411191 348.466971751984 43.3427380144175
"71.25/58.25/SSP1-RCP2.6" -1477.69678729692 298.351776233338 113.149075611341
"75.25/62.75/SSP1-RCP2.6" -83.8473256660738 243.223435128267 75.5491720756908
"100.25/56.25/SSP1-RCP2.6" -2628.79886941704 65.7793565058662 43.0087458404558
"103.75/50.75/SSP1-RCP2.6" -1236.92492030491 110.101676051387 94.9667271616436
"140.25/52.75/SSP1-RCP2.6" 616.276329556208 385.367332658314 73.2786971040522
"146.75/60.25/SSP1-RCP2.6" 2651.54624192371 309.411422560919 212.973789289073
"-122.75/59.75/SSP1-RCP2.6" -1736.72773937121 505.250975872726 -41.0166966724019
"-118.25/61.75/SSP1-RCP2.6" -3525.3264587608 401.05051074727 -29.11127788244
"-84.25/49.25/SSP1-RCP2.6" 2058.68540503681 -231.970017907587 181.16074068585
"-84.25/49.75/SSP1-RCP2.6" 1977.84717100331 -48.4402043099969 133.558426127391
"-75.75/49.25/SSP1-RCP2.6" 5015.48168390116 -110.697969419019 154.218357591891
"-72.75/51.75/SSP1-RCP2.6" 3567.00316774132 307.108733288876 131.812273773696
"29.75/63.75/SSP1-RCP2.6" 1119.10032261169 275.326121586784 107.323278681646
"33.75/61.25/SSP1-RCP2.6" 957.921037616726 55.3884261030268 9.7966659495234
"47.75/58.25/SSP1-RCP2.6" -261.547892439551 394.893433298136 29.5735752513701
"57.75/64.25/SSP1-RCP2.6" 1338.84100946825 549.114139604346 68.9824336986592
"60.75/60.75/SSP1-RCP2.6" -1290.87329548976 310.289718840545 48.7611771247514
"72.25/60.25/SSP1-RCP2.6" -94.4677969068279 195.306328938692 123.44734930202
"72.75/62.75/SSP1-RCP2.6" 678.016853535525 338.995867861213 28.4718912072549
"131.75/49.75/SSP1-RCP2.6" 779.735327701112 384.260792596142 -44.5305212952371
"139.75/49.25/SSP1-RCP2.6" 1127.65715846311 23.0526943145555 71.5698596180126
"-154.75/61.75/SSP1-RCP2.6" -1115.77344594931 -47.6558374343233 83.4535593376975
"-127.25/59.25/SSP1-RCP2.6" -1675.06945454336 101.900470275879 69.8073020973392
"-115.75/57.75/SSP1-RCP2.6" -1245.11199156596 37.1711889015889 141.422117738394
"-108.25/55.25/SSP1-RCP2.6" -2148.05775486758 159.984379670153 -62.2966405401329
"-78.25/52.25/SSP1-RCP2.6" 1379.83484992591 292.345379648192 112.313497366837
"-62.75/50.75/SSP1-RCP2.6" 4627.34799096367 258.169198329154 275.328746412884
"24.75/62.75/SSP1-RCP2.6" -314.189052316384 64.6322404300029 134.422745692486
"60.25/59.25/SSP1-RCP2.6" -1446.25030762771 269.854269723886 48.4005192991378
"72.25/64.25/SSP1-RCP2.6" 503.655141678456 298.8600565033 51.1866237355885
"82.75/59.75/SSP1-RCP2.6" -535.157050778856 220.383857082001 158.84205569309
"102.75/55.75/SSP1-RCP2.6" -2468.15677043234 246.077747909125 -8.68746878220303
"-157.75/64.25/SSP1-RCP2.6" -1668.88871610902 -104.963606669487 75.003056542461
"-155.75/65.25/SSP1-RCP2.6" -2867.94714349262 -63.7393660176193 62.6269311100852
"-152.75/66.25/SSP1-RCP2.6" -2125.08028642148 77.5815561835142 35.8615274713606
"-129.75/59.25/SSP1-RCP2.6" -343.08515238435 222.823519925968 66.2208019033948
"-124.75/64.75/SSP1-RCP2.6" -3435.57372501107 180.785662376407 25.6113394579053
"-123.75/59.25/SSP1-RCP2.6" -579.715454592871 498.376130803182 -0.581100750136959
"-122.75/61.25/SSP1-RCP2.6" -1105.63106289632 466.429087267305 22.873733245172
"-104.75/56.75/SSP1-RCP2.6" -792.154230554314 122.391555895783 -39.920394058647
"-94.25/53.75/SSP1-RCP2.6" -741.814526598815 386.205334662398 -33.5154206859093
"-84.25/52.25/SSP1-RCP2.6" 1441.89121102661 242.613454767819 133.650610182682
"14.25/63.25/SSP1-RCP2.6" -336.018253930351 217.446333774668 37.6341058197588
"22.25/67.75/SSP1-RCP2.6" -1059.41708266449 358.100018430701 65.8934985576993
"25.75/69.25/SSP1-RCP2.6" -2658.41120213894 146.693735762806 90.3188467209508
"40.25/58.25/SSP1-RCP2.6" -345.53237060102 315.494937913726 8.02927349505723
"42.25/58.25/SSP1-RCP2.6" -570.943706337931 389.624823919372 30.2060429096386
"46.75/65.75/SSP1-RCP2.6" -728.603588171168 193.31648663082 75.053796972536
"47.25/61.25/SSP1-RCP2.6" -715.733059143755 200.218122587532 4.9430677255785
"53.75/59.25/SSP1-RCP2.6" -357.543452086368 362.998906206742 72.0772788685356
"59.25/63.25/SSP1-RCP2.6" 2116.91252197858 831.641027380525 96.1722085832075
"61.75/66.25/SSP1-RCP2.6" 2418.77588934163 40.9886882653426 163.545349757388
"93.75/57.25/SSP1-RCP2.6" -2245.80177927731 281.962702802856 91.1290414514418
"98.25/57.75/SSP1-RCP2.6" -2471.68513116081 74.2168302409177 67.1465739792157
"144.25/59.75/SSP1-RCP2.6" -324.305036591572 264.275960366458 177.855347626691
"155.75/54.75/SSP1-RCP2.6" 3297.69991099303 599.30481683526 3.90232288626189
"-135.75/60.25/SSP1-RCP2.6" -1874.75111479508 113.970976715209 5.86229855044536
"-88.75/50.75/SSP1-RCP2.6" 1291.06513148604 336.682334409169 41.197407666495
"-84.75/51.25/SSP1-RCP2.6" 2352.1168345517 197.056572524113 130.279122330228
"-83.75/51.75/SSP1-RCP2.6" 2419.61087650121 127.014389145401 152.33848990467
"-69.75/53.75/SSP1-RCP2.6" 3558.43201032643 260.942875269165 147.028675583491
"-61.75/53.25/SSP1-RCP2.6" 4241.17782665533 772.815707699455 230.23779938255
"30.25/67.25/SSP1-RCP2.6" -487.043988127048 385.733319068604 76.384090613884
"47.25/64.75/SSP1-RCP2.6" -1204.50134823352 299.358420072881 43.2270695206191
"53.75/64.25/SSP1-RCP2.6" -380.864570027381 363.218939499562 33.1163614496111
"54.75/62.25/SSP1-RCP2.6" -398.7686118374 459.475553939465 16.2385720267363
"60.75/56.75/SSP1-RCP2.6" -1222.14170865443 450.197846982349 56.8410770356085
"69.25/62.25/SSP1-RCP2.6" 189.303667823533 340.279181838328 39.1857234462093
"102.75/54.75/SSP1-RCP2.6" -3521.77145603424 65.3457973631998 6.6537646596847
"111.75/50.75/SSP1-RCP2.6" -3451.39569490369 245.198211030516 11.3377973165216
"139.25/49.75/SSP1-RCP2.6" 324.01112699951 -44.9681401059644 36.076710983175
"-122.75/57.25/SSP1-RCP2.6" -191.938893241194 313.767549385695 43.8899416846203
"-73.75/54.75/SSP1-RCP2.6" 3051.33485532797 162.031729142589 180.307490352543
"28.25/69.25/SSP1-RCP2.6" -2245.50653798742 212.067304706267 77.6041134450463
"32.75/63.25/SSP1-RCP2.6" -405.885311140618 99.2327865186818 86.1486617913832
"33.25/68.25/SSP1-RCP2.6" -1587.36085603249 347.075570542961 69.6839279222279
"37.25/58.25/SSP1-RCP2.6" -152.53820324411 234.141502803943 10.3406178275924
"38.75/62.75/SSP1-RCP2.6" -459.636412807604 129.102762563406 -9.06706209229598
"40.75/64.25/SSP1-RCP2.6" 346.939296358392 351.836159377639 22.7587627357768
"48.75/63.75/SSP1-RCP2.6" -602.274317665024 457.601613586886 21.9075421499845
"51.25/65.75/SSP1-RCP2.6" -17.4980875944701 181.74972835812 68.3478287533138
"52.75/66.25/SSP1-RCP2.6" -208.552496586643 139.029893127299 65.5607657726753
"53.75/66.25/SSP1-RCP2.6" -293.649404142359 127.559350299743 56.8522754329409
"60.25/63.75/SSP1-RCP2.6" 2042.90388759762 702.297167097915 117.048409569411
"65.75/60.75/SSP1-RCP2.6" -2062.20477195011 201.2190901999 45.1823042357015
"71.75/62.75/SSP1-RCP2.6" 647.710859575988 370.841153939621 26.2751515961774
"73.25/65.75/SSP1-RCP2.6" -1856.55645672859 56.8486001973219 68.755245571058
"75.75/57.75/SSP1-RCP2.6" -1061.06144084978 214.293001491573 89.193272998862
"76.75/58.75/SSP1-RCP2.6" -641.001410432048 133.040900210509 115.49607348813
"82.75/61.75/SSP1-RCP2.6" 361.088217059391 57.8926537668509 206.570168920826
"83.25/60.75/SSP1-RCP2.6" 22.8031733573149 84.2323015530628 180.527090395413
"96.75/57.25/SSP1-RCP2.6" -2055.19114206168 196.437065425577 72.2932117300195
"110.75/52.25/SSP1-RCP2.6" -3318.32456025781 111.988327353309 1.03117731684865
"-122.75/58.25/SSP1-RCP2.6" -975.850951366848 430.272737513566 65.7077302696836
"-121.25/60.25/SSP1-RCP2.6" -1254.47852565867 540.84579370188 60.6717758019076
"-112.25/57.25/SSP1-RCP2.6" -2130.12206785852 206.694609750981 77.3266052176684
"-103.25/53.75/SSP1-RCP2.6" -2112.68686197767 352.644353776989 -19.6577422344425
"-90.75/55.75/SSP1-RCP2.6" -1952.3767381663 310.690283935393 14.4836880317971
"-77.25/52.25/SSP1-RCP2.6" 1764.58948982731 239.047919659649 144.477814479395
"-58.75/54.25/SSP1-RCP2.6" 1609.56338614433 507.394892690433 147.287355065035
"43.75/57.25/SSP1-RCP2.6" -465.996114525267 531.128167485509 41.8040312219915
"48.75/58.25/SSP1-RCP2.6" 140.838955335195 348.036722074486 64.6872666532006
"49.25/60.25/SSP1-RCP2.6" 179.945331248227 155.453915410585 48.7974709408308
"50.25/64.25/SSP1-RCP2.6" -803.379288190027 451.434857097571 37.4316873696518
"57.25/61.75/SSP1-RCP2.6" 737.716396582739 511.137773745386 77.7639433529733
"70.75/63.25/SSP1-RCP2.6" 523.376068176008 392.730860753869 54.5242834788849
"76.25/62.75/SSP1-RCP2.6" -429.612674366651 214.968092172328 84.5240817598941
"82.75/58.75/SSP1-RCP2.6" -1351.63019566314 301.284658458473 110.721073317169
"96.25/58.25/SSP1-RCP2.6" -2388.6454282803 87.1919395996072 75.7562813865797
"-161.75/61.75/SSP1-RCP2.6" 505.441743995258 -106.686208618212 70.8623657790226
"-107.75/54.75/SSP1-RCP2.6" -2476.24203342844 167.979704638891 -36.8148906535357
"-94.75/55.25/SSP1-RCP2.6" -928.616778667253 490.360336776987 -3.59694451896607
"-94.75/57.25/SSP1-RCP2.6" -1184.80827558636 286.397089707104 53.7906199583306
"-85.75/49.25/SSP1-RCP2.6" 3245.23045899127 -433.902748183883 136.341479834326
"-79.75/48.25/SSP1-RCP2.6" 3325.23475130508 -195.362837543155 92.5524595321561
"-55.25/47.25/SSP1-RCP2.6" 12341.221519159 120.718170992658 175.861129193006
"23.25/66.25/SSP1-RCP2.6" -814.917700139445 426.18793004836 62.1113271030783
"33.25/61.75/SSP1-RCP2.6" 712.526139612522 12.2479033651607 64.9038364421382
"55.25/61.25/SSP1-RCP2.6" 681.388201567798 545.025383872871 112.388623570817
"58.75/59.75/SSP1-RCP2.6" -1050.93645707308 284.485023837206 102.036081249754
"60.75/62.75/SSP1-RCP2.6" -1307.00634075116 467.310812902169 98.0654792308274
"66.25/65.25/SSP1-RCP2.6" 694.969088962972 264.619884111739 113.058798175791
"66.75/65.75/SSP1-RCP2.6" 370.05851268113 246.096107714391 117.254725918581
"71.25/62.25/SSP1-RCP2.6" 360.257979561079 337.232104712395 68.8191562535153
"101.75/53.25/SSP1-RCP2.6" -1204.44604477121 -221.498902098755 61.4787352382837
"138.75/50.25/SSP1-RCP2.6" 78.001351004968 91.8776388838658 8.54781496292276
"-155.75/64.25/SSP1-RCP2.6" -2649.6255507146 -13.1716114905391 29.0598244182426
"-132.75/58.75/SSP1-RCP2.6" 17304.9331258273 1109.74086760566 94.5287452606385
"-128.75/57.75/SSP1-RCP2.6" -2015.66984760606 197.415081054792 68.6079620208481
"-107.75/59.25/SSP1-RCP2.6" -1817.07455766425 267.249813795187 26.6597234608607
"-105.75/59.25/SSP1-RCP2.6" -1747.46768470215 356.457699766634 26.2272946449798
"-85.25/49.25/SSP1-RCP2.6" 2689.71035164081 -406.333951438608 104.26730986577
"-81.75/52.25/SSP1-RCP2.6" 1716.22034853218 -125.847572254874 119.549018356527
"33.75/67.25/SSP1-RCP2.6" -734.055777925301 451.144259986096 88.092898995994
"35.75/58.75/SSP1-RCP2.6" 467.141896270665 38.3761334672848 26.2943504610326
"37.25/60.75/SSP1-RCP2.6" 761.386655428601 161.502881162633 36.0235178758356
"43.25/62.75/SSP1-RCP2.6" -304.787444043806 256.925161332162 38.1413357752954
"54.25/58.25/SSP1-RCP2.6" -702.630274097148 254.382268241275 105.66719126675
"76.25/59.75/SSP1-RCP2.6" -777.623296180644 160.050163267896 99.8720651534142
"86.75/61.75/SSP1-RCP2.6" -31.1247195882728 6.02922206473089 155.0735033171
"97.75/55.25/SSP1-RCP2.6" -1130.0353833148 47.7643459368841 52.7483469322958
"159.75/58.75/SSP1-RCP2.6" -168.662895427143 157.713528587966 -15.6909662594421
"-95.75/51.25/SSP1-RCP2.6" -487.160183042425 131.371218916504 18.3130427428797
"-87.75/51.75/SSP1-RCP2.6" 620.985690204339 349.152927483148 105.652662292437
"-77.25/50.25/SSP1-RCP2.6" 3579.18396119226 -164.434802275393 102.686649808866
"-71.25/50.75/SSP1-RCP2.6" 3344.36671993146 77.5665322857469 159.251807772592
"30.75/68.25/SSP1-RCP2.6" -1142.44317185013 276.998424392577 82.7903118641527
"60.25/60.25/SSP1-RCP2.6" -1665.61437999642 284.809800384553 46.4652953098791
"61.25/61.75/SSP1-RCP2.6" -1300.45798075249 344.799232548025 96.6187882898659
"63.25/63.25/SSP1-RCP2.6" -700.808396100204 397.862000184675 152.426030134308
"81.25/64.25/SSP1-RCP2.6" -111.011246699568 278.094538005908 137.53733127848
"-125.25/64.25/SSP3-RCP7.0" -2983.8262992558 -149.90192789273 -154.129703625926
"-92.25/52.75/SSP3-RCP7.0" 377.070235074349 -250.433778840789 -17.2253984958522
"-85.25/49.75/SSP3-RCP7.0" 2633.04003293772 -338.674563335933 44.9941306908843
"-70.75/51.25/SSP3-RCP7.0" 3360.72512905874 -393.477960194293 16.7320727574921
"-58.75/51.75/SSP3-RCP7.0" 6727.54213979357 -25.6670804792833 -81.2606975989842
"48.25/65.75/SSP3-RCP7.0" -890.916488444068 136.295651097092 -91.5671350989745
"53.75/58.25/SSP3-RCP7.0" 252.642575200573 -166.366674220788 44.6871630041707
"57.75/54.25/SSP3-RCP7.0" 550.575251185649 -322.324431614471 63.6256220281442
"69.75/58.25/SSP3-RCP7.0" -910.074583548617 -102.570259737257 -31.4802655115025
"70.25/58.75/SSP3-RCP7.0" -543.607259935672 -97.6678855285649 -7.3392367140121
"88.75/58.75/SSP3-RCP7.0" -487.593235823518 -61.9882122864688 -73.4940767004465
"93.25/54.75/SSP3-RCP7.0" 414.613010006105 7.07074083575525 -107.645106574192
"113.25/52.75/SSP3-RCP7.0" -3208.50323857289 64.9932285018767 -149.780273568207
"132.75/49.75/SSP3-RCP7.0" 1705.99717801439 -59.4896416747963 -180.362053163949
"140.25/53.25/SSP3-RCP7.0" 3192.00167356137 -818.984837034526 -42.7488662177632
"-127.25/59.75/SSP3-RCP7.0" -1718.34849054961 -13.7591564581595 -177.713846447833
"-99.75/55.75/SSP3-RCP7.0" -443.419622771383 -189.911215381222 -237.469883201272
"-96.75/55.75/SSP3-RCP7.0" -594.627032862424 -177.815303844093 -209.088660319914
"-93.25/56.25/SSP3-RCP7.0" -1536.28195854791 -195.418222322284 -200.425932391603
"-74.75/54.75/SSP3-RCP7.0" 3481.62691413822 -521.97308071739 76.0928517326624
"-73.25/52.25/SSP3-RCP7.0" 4035.55582794977 -534.268537234601 67.0795757542288
"23.75/66.75/SSP3-RCP7.0" -883.1968208271 39.7657708178037 -60.2672795714058
"37.25/59.25/SSP3-RCP7.0" 903.257340392853 -244.049904356273 124.129852740482
"42.25/60.25/SSP3-RCP7.0" 257.880135549714 -115.167313114422 17.9925610695229
"47.75/57.25/SSP3-RCP7.0" -28.8922368256499 -325.224586275345 21.5956133737295
"49.25/65.25/SSP3-RCP7.0" 367.89704712809 179.198583920695 -96.9667583316136
"57.75/61.75/SSP3-RCP7.0" 1622.5655006953 183.803609339905 -146.482599209681
"60.75/56.75/SSP3-RCP7.0" -564.65370573352 -70.5781420070654 -80.2189335263891
"71.25/58.75/SSP3-RCP7.0" -456.113492161835 -62.7100266635318 -2.9314299441984
"75.75/59.25/SSP3-RCP7.0" 45.9582907280309 -97.9184510381281 -62.7154044178083
"82.25/57.25/SSP3-RCP7.0" -1200.41668826705 76.5950053391404 -59.8754195243492
"89.75/59.75/SSP3-RCP7.0" 459.942489107921 -174.359392444031 -42.1135355247007
"108.75/49.75/SSP3-RCP7.0" -3245.57360846285 12.6987249045632 -27.3875070659591
"142.25/50.75/SSP3-RCP7.0" 3289.33172959488 -535.843474546135 -36.0664347002158
"-160.75/63.75/SSP3-RCP7.0" -2631.09461442557 -87.2071861724784 -107.353861740594
"-134.75/60.25/SSP3-RCP7.0" -2922.11400767993 -246.768835192018 -17.8625917353104
"-104.25/59.25/SSP3-RCP7.0" -967.15270353999 -140.892596818228 -182.886800129329
"-103.75/57.75/SSP3-RCP7.0" -535.71658337477 -153.906187450529 -150.41545334479
"-99.25/52.75/SSP3-RCP7.0" -991.024002637446 -81.977351550362 -118.500371685734
"-96.25/50.75/SSP3-RCP7.0" -1027.00421134924 -67.821483046261 -86.0622840820588
"-77.75/52.25/SSP3-RCP7.0" 2343.38165550881 -619.704255506659 74.3150572752453
"18.75/66.75/SSP3-RCP7.0" -23.4467208568071 139.360690573941 -85.4332574639515
"37.25/60.75/SSP3-RCP7.0" 1378.18896931939 -251.996168586596 109.213499247523
"40.25/62.75/SSP3-RCP7.0" 422.455871177667 -145.279822471916 13.1031717025757
"41.75/62.25/SSP3-RCP7.0" 476.518905308645 -103.412474370596 12.7630714306165
"55.25/59.25/SSP3-RCP7.0" 505.74699879466 -134.295216935129 -12.8478414085838
"64.25/59.75/SSP3-RCP7.0" -1291.09241421669 -218.550816966064 -29.3810855530089
"75.75/58.25/SSP3-RCP7.0" -80.2297391654893 88.7064418708265 -88.9917247737589
"82.25/58.75/SSP3-RCP7.0" -885.468287747021 29.3628412178696 -68.6901785600378
"82.75/61.75/SSP3-RCP7.0" 989.758308658103 -232.436003784492 -14.4477080922592
"141.25/52.75/SSP3-RCP7.0" 731.05526573258 -415.265448080777 -84.4118103821162
"-158.75/62.75/SSP3-RCP7.0" -1819.75688593481 -108.10257884603 -117.84172640066
"-138.75/63.25/SSP3-RCP7.0" -2686.29070922274 -193.088290351928 -86.7962995337342
"-114.25/55.75/SSP3-RCP7.0" -1814.1037808455 277.181661019951 -159.299084793402
"-111.75/61.75/SSP3-RCP7.0" -2680.51459199744 -291.977428578616 -87.8990866097264
"-99.25/53.75/SSP3-RCP7.0" -683.511826885787 -30.1989926271254 -221.914132611653
"-97.25/53.75/SSP3-RCP7.0" -353.086106689299 -18.6840362460626 -182.174574120074
"-96.25/56.25/SSP3-RCP7.0" -788.488743623318 -193.846522335089 -231.74300732828
"-94.25/51.25/SSP3-RCP7.0" 1387.81071421885 -232.679754776253 -62.5070845196174
"-69.75/53.75/SSP3-RCP7.0" 4349.76157617994 -483.752942572805 68.4978283210598
"24.75/64.25/SSP3-RCP7.0" -493.366427076706 -162.73368969532 68.0218552566991
"38.25/63.75/SSP3-RCP7.0" 427.577843122072 7.73303140729689 -85.6681022629497
"44.75/59.75/SSP3-RCP7.0" 387.754481048587 -195.673031841926 7.11811083634816
"48.25/61.25/SSP3-RCP7.0" -120.585690574739 70.5761478592966 -126.540943308854
"69.75/61.75/SSP3-RCP7.0" 441.348548722523 92.107748128742 -86.0253113646257
"73.25/58.25/SSP3-RCP7.0" -677.392011732983 -21.6149655952303 -42.287759272822
"74.75/64.25/SSP3-RCP7.0" 1029.45768772032 -19.4162186369004 -91.680090441936
"78.25/61.25/SSP3-RCP7.0" -75.158019412998 -290.737814717085 -80.1013885196813
"92.75/58.75/SSP3-RCP7.0" -697.039179538976 -46.2794525065468 -105.331641676476
"102.75/52.75/SSP3-RCP7.0" -884.302965821494 -134.73290572986 -161.822462586478
"104.25/55.25/SSP3-RCP7.0" -2610.83623917761 -44.633102605533 -56.204723801919
"-154.75/66.75/SSP3-RCP7.0" -1866.99151525768 -209.787697168376 -91.0368954119097
"-100.75/53.75/SSP3-RCP7.0" -1143.38428179809 -26.0770507385844 -214.9504619923
"-77.25/54.75/SSP3-RCP7.0" 2793.51023269734 -406.220626283759 -31.5727379729592
"-74.75/55.25/SSP3-RCP7.0" 3334.86491267475 -495.939123732985 31.3580539253643
"-63.25/52.75/SSP3-RCP7.0" 3587.5912743229 -99.9904712922881 -72.976237444326
"-61.75/50.25/SSP3-RCP7.0" 6263.3871066309 373.256342720152 -224.759324000616
"23.75/67.25/SSP3-RCP7.0" -606.38949787097 46.3922139949524 -48.8310235001233
"36.25/59.25/SSP3-RCP7.0" 526.250583332931 -258.99698966447 126.431139987687
"42.25/59.75/SSP3-RCP7.0" 598.118648818514 -149.271047650427 13.456129189513
"43.25/62.25/SSP3-RCP7.0" 147.744672704576 -85.8232632379115 -18.6519023608017
"47.25/61.75/SSP3-RCP7.0" 195.671950727773 71.8058373590889 -107.989165045613
"55.25/66.25/SSP3-RCP7.0" -152.777830335856 274.706855104207 -128.547033223914
"65.75/64.75/SSP3-RCP7.0" 946.530940001482 54.9243502920084 -62.2945911389029
"82.25/64.75/SSP3-RCP7.0" 256.286454247346 -112.599165884004 -110.747716904805
"93.75/54.25/SSP3-RCP7.0" 1665.55179120072 11.1722209237388 -72.1007213102638
"95.25/56.75/SSP3-RCP7.0" -2720.84072584564 90.7532228578155 -122.216621307146
"99.75/55.75/SSP3-RCP7.0" -2550.94858918436 68.2550289266884 -82.5581035787773
"102.75/55.75/SSP3-RCP7.0" -2263.43021206021 11.6449747525336 -87.924274831252
"143.25/50.75/SSP3-RCP7.0" 3718.5286646048 -544.593675725162 -79.7820203612255
"-145.25/65.75/SSP3-RCP7.0" -3940.62270283004 -207.67582148982 -112.729829334356
"-132.75/58.75/SSP3-RCP7.0" 17104.0545546589 958.419283973366 -539.242224081833
"-126.25/57.25/SSP3-RCP7.0" -1781.15334353228 -26.3910739363209 -98.6464566855079
"-102.25/56.75/SSP3-RCP7.0" -237.17984201616 -98.0179270902263 -196.751001008563
"-79.75/50.25/SSP3-RCP7.0" 2261.10468980632 -247.311069090737 -14.9014919781008
"-78.25/49.25/SSP3-RCP7.0" 4133.5451381363 -165.798402946093 -69.3327314870535
"30.75/61.75/SSP3-RCP7.0" 1317.2503472234 -295.06641557115 74.6758055705391
"32.75/63.75/SSP3-RCP7.0" 133.526605981202 -73.6406205428597 -37.9741729076001
"33.25/62.25/SSP3-RCP7.0" 623.783624078682 -232.99115986083 40.1547521545011
"37.75/59.75/SSP3-RCP7.0" 743.578156302287 -238.734345774605 133.06455568836
"60.75/58.25/SSP3-RCP7.0" -528.184463529519 -171.246343366236 1.52015975240127
"66.75/61.75/SSP3-RCP7.0" 348.14929615238 104.992797048623 -67.4592519489678
"68.25/66.25/SSP3-RCP7.0" -1452.62635424406 -139.391003947723 -29.3212684966581
"68.75/58.25/SSP3-RCP7.0" -841.963177546021 -157.437487169607 -22.5537245318261
"82.75/58.25/SSP3-RCP7.0" -792.153941652932 82.9396802926674 -70.6263037551983
"85.25/61.75/SSP3-RCP7.0" 756.312957863314 -224.191916058738 -72.6048416085814
"102.75/53.25/SSP3-RCP7.0" -2265.43267223103 -72.671100284595 -143.992616148518
"-149.75/61.75/SSP3-RCP7.0" -142.899218372241 -161.207046535728 -78.2470270821094
"-133.75/61.25/SSP3-RCP7.0" -3180.51355282223 -101.443120996412 -97.2768654732353
"-108.25/55.75/SSP3-RCP7.0" -1989.27330999545 -137.962632416669 -67.6767315757357
