"V1" "V2" "V3" "V4" "V5" "V6"
"101.75/53.75/SSP3-RCP7.0" -2259.69475929974 150.811624606673 -82.180294424851 -17.0568605687565 -7.90093273863956 -7.67147054726302
"142.25/52.75/SSP3-RCP7.0" 2156.01636170267 589.231870589596 -5.38041342232506 -46.0792779684848 -20.2146362741173 -5.83093757331069
"143.25/52.75/SSP3-RCP7.0" 2575.06390056586 516.750369809638 25.4402372725751 -29.6084160843669 -33.4005499234919 -1.60994427343326
"157.75/56.75/SSP3-RCP7.0" 364.672459637492 264.347888895952 13.2942287194536 6.33388631644366 -17.1116648798277 1.4064281863363
"-132.25/59.75/SSP3-RCP7.0" -2407.43372206213 52.303326050105 -80.4086058775287 22.7745976451963 31.4804180886039 9.98679352096599
"-121.75/59.75/SSP3-RCP7.0" -915.660668363279 356.446477711912 -96.4818838697173 -32.4799732605187 32.2860749197176 20.2680910057647
"-89.25/53.75/SSP3-RCP7.0" 422.539582781082 430.108010209723 34.1904027233744 -26.7425183612157 -35.8770563838611 2.41218864952852
"-87.75/51.25/SSP3-RCP7.0" 1636.02525051895 315.253249416877 47.4970910942376 -18.8756399419997 -9.64643495297792 14.8963216989824
"-87.25/53.25/SSP3-RCP7.0" 1073.78915383025 342.721055545727 7.93146733464366 -35.2739289431918 -37.0000612452092 12.5001233447424
"-84.25/48.75/SSP3-RCP7.0" 3821.8177440193 346.998971966552 23.4998867222485 -21.1028610358965 18.0562857236735 -2.26546422714369
"26.75/69.25/SSP3-RCP7.0" -2341.46927317093 -68.863008952285 -63.8852190780504 45.1152394679861 14.0579913292442 -2.08157098871422
"29.75/67.25/SSP3-RCP7.0" -59.8584990603867 -9.98112191526859 -11.5379838933695 4.92561111031365 5.45297394317414 0.839100636600948
"38.25/58.25/SSP3-RCP7.0" 1182.19153063703 258.712866304012 153.21070538059 -40.7776304836267 -15.7217054555594 -2.00882334542315
"43.25/58.25/SSP3-RCP7.0" 332.369013753224 225.27168383455 25.7537903692602 -24.2241992630455 -8.7064781027507 12.1677885411288
"44.75/56.75/SSP3-RCP7.0" 733.060855087622 303.50254563978 88.5748532153038 -41.293319423914 -12.0899949122781 0.736377004527688
"48.75/61.25/SSP3-RCP7.0" -112.964832852801 -74.7512194675794 -122.945736097943 9.25019529613627 -3.07276037343502 11.8034135650169
"60.75/62.25/SSP3-RCP7.0" -687.78364106883 -12.8108239631125 -89.2664209893676 -13.266312092169 23.1752134440365 -0.643015387276237
"72.25/65.75/SSP3-RCP7.0" 743.128537232483 126.543765593672 -42.3609180833824 33.456296206839 17.6649958801618 0.808448537570597
"79.75/62.25/SSP3-RCP7.0" 372.748877595343 292.107699102218 -77.1345662152245 6.91589539665267 -12.7318073917075 33.9825460413612
"80.75/64.75/SSP3-RCP7.0" 791.070414397007 121.708532871826 -96.1768171234389 49.0560894411456 -0.843017325714855 23.1480455709295
"83.25/58.75/SSP3-RCP7.0" -757.828792591295 -12.1698546168912 -65.911635851007 0.549501792578065 -12.4659097027616 8.76144894843922
"137.25/51.25/SSP3-RCP7.0" 534.684404130393 170.748896362221 -115.98158726655 4.9302272891915 -38.263290055659 23.4025860888354
"-157.25/63.75/SSP3-RCP7.0" -1991.91828271556 87.1440604392572 -95.2784051819355 64.2799943835592 21.198616109724 13.7615608777615
"-145.75/62.25/SSP3-RCP7.0" -2721.66728036976 322.847734762238 88.6659277301144 1.15027451765963 3.00592992024711 16.7314388435067
"-125.75/61.25/SSP3-RCP7.0" -3042.07586925185 256.010354068209 -96.9787697672095 -15.2156422192477 -3.05004227300219 -1.62504603860441
"-123.75/62.75/SSP3-RCP7.0" -2030.7730740324 400.108956290376 -99.6617716518627 -48.350984859556 20.6672408591748 17.5022002949408
"-119.25/60.75/SSP3-RCP7.0" -2554.66237373061 259.353684918782 -122.760549625019 -9.50681152495727 40.122265173035 21.2759023629943
"-112.25/61.25/SSP3-RCP7.0" -2606.0631048609 331.972177826448 -142.45464672671 10.879746341115 23.6428713705707 21.6804768984691
"-98.75/56.25/SSP3-RCP7.0" 99.5625755869616 170.372070731694 -194.729857794977 -28.5492026422808 -4.36109564400943 12.8612814030774
"-89.75/52.75/SSP3-RCP7.0" 701.554157688125 380.006490302337 31.6092988208021 -16.0035354841691 -46.2163651484677 10.9964961400408
"-76.75/50.25/SSP3-RCP7.0" 3832.20546498439 483.068715637621 -7.73784098611083 7.07067207762522 -0.241341338388191 -13.1118206744986
"-70.75/51.25/SSP3-RCP7.0" 3385.92750992446 396.787855809648 -37.3230698594428 -9.76236384810674 -3.95415333479882 -15.0024341790299
"-61.25/51.25/SSP3-RCP7.0" 6322.92968255146 -122.765162434461 -110.457534931862 34.3750161084059 54.8819012390807 -41.7371286874353
"26.25/63.75/SSP3-RCP7.0" 472.106989977777 45.5516563054435 22.8449268752139 -5.76403228300302 22.4506225535722 -4.81263364267956
"27.75/62.75/SSP3-RCP7.0" 1152.20024538157 166.533443882717 -4.40163772254746 -11.192926437012 24.6175837923921 -4.08946650880845
"31.25/67.25/SSP3-RCP7.0" -338.138623169969 -33.5705119672882 -20.8319991900707 -10.7029064179657 1.66047546685994 -0.366278487651764
"46.75/61.75/SSP3-RCP7.0" 377.192659013772 -60.4780650451719 -82.0976104523548 12.0635366198689 -10.6146786575503 12.0157243248891
"49.25/66.75/SSP3-RCP7.0" -255.009568957831 -268.868719072301 -91.5517314419951 11.7520793207712 26.431436898165 18.7856893190571
"50.25/61.25/SSP3-RCP7.0" 277.435354683668 -81.9455312322811 -119.004788899359 -6.39280608408385 15.4568010883731 -4.7750822619309
"51.75/58.75/SSP3-RCP7.0" 862.904317468501 230.436977775691 45.9162775895805 -42.8240502284522 13.1878935242996 4.11616440531836
"55.25/60.75/SSP3-RCP7.0" 1873.64890335224 -155.932965097104 -120.421432331308 -1.29741985510058 55.3028323280441 16.0205730698408
"79.25/59.75/SSP3-RCP7.0" -692.576792323565 121.898105250972 -37.7606330923993 -26.583289700168 -12.4144976382867 12.0133281207296
"80.75/60.25/SSP3-RCP7.0" 64.7626357294915 238.920367979741 -27.2363815025949 -14.439783336218 -14.9937523245122 12.3362616362408
"100.75/56.75/SSP3-RCP7.0" -2630.42594838146 3.90524606999996 -101.82201157665 -9.48817470112166 -5.66365687131902 -0.445707287576796
"135.25/54.75/SSP3-RCP7.0" 1933.58221359022 130.642113794047 -63.6860147346751 -35.8988959255132 4.92419627034399 16.3194623568848
"137.75/50.25/SSP3-RCP7.0" -130.489060566297 110.63748358881 -127.378786892115 -2.06620998916197 -45.6523762558098 21.7840091851831
"-155.25/63.25/SSP3-RCP7.0" -1217.56919908468 138.765694577337 -109.137811761698 57.9714626548805 20.2857551186319 19.3033425734458
"-150.25/64.25/SSP3-RCP7.0" -2317.84835990108 70.7725652208931 -150.304177804643 51.5562291079254 23.056335733961 3.05304795643633
"-147.25/66.25/SSP3-RCP7.0" -4062.23067885445 269.922277172471 -82.1593247774369 19.5265431473933 8.46336700929547 4.07550518933843
"-125.25/61.75/SSP3-RCP7.0" -3296.22157863818 283.473662563989 -80.3480017924732 -23.9214073730615 -1.05356294649811 -0.783766068184444
"-98.25/55.25/SSP3-RCP7.0" -192.91192510467 138.021631439666 -261.392487092029 -35.9479712209744 -7.25768042022386 -6.998075885961
"-95.75/57.75/SSP3-RCP7.0" -434.976590859419 210.535028236568 -126.46492194312 -27.5781264020477 32.0427517360744 15.9743469744079
"-93.75/53.75/SSP3-RCP7.0" -369.025635006829 136.891619396574 -60.3654698431698 12.9172578381215 8.30485340902248 13.5786197819904
"-85.75/49.25/SSP3-RCP7.0" 3120.58170353399 316.388297462352 127.200310216067 -42.6896346845328 -15.9997740779598 19.7904289086743
"35.25/67.75/SSP3-RCP7.0" -881.464100571715 -128.244606437138 -57.3547566845121 20.1343990306723 -10.0937570594181 21.4169143583577
"39.75/66.25/SSP3-RCP7.0" -1026.51122805286 -251.360966224319 -90.5838106166076 43.2009555577321 -7.22686966024118 22.6162052761933
"41.75/61.25/SSP3-RCP7.0" 11.2499566504253 92.2897021812564 -11.0956379051304 8.85339121071723 -4.77717833965975 19.7358292004492
"52.25/64.25/SSP3-RCP7.0" -162.294427073779 -213.497977332065 -120.511251732345 7.68195308822344 -2.38002660173717 6.0757160413366
"65.75/65.25/SSP3-RCP7.0" 1185.68821430294 -111.056892324859 -121.099253597083 16.0929265639918 9.49039212028734 10.0445381854556
"68.25/63.25/SSP3-RCP7.0" 25.339263339645 -110.988667185513 -87.7343578827665 25.5200689322409 16.5833553496944 19.7914021066991
"70.25/58.25/SSP3-RCP7.0" -982.272925359275 115.318308021433 -10.8775152771217 -39.3829363088004 -25.8832392447858 24.4944766499641
"72.25/62.75/SSP3-RCP7.0" 1179.11782397886 -149.774955959538 -191.490408435264 22.5313319220717 3.24358455248353 30.0677799691066
"74.75/57.75/SSP3-RCP7.0" -776.853847141718 -150.410773606468 -53.5623026595421 -7.82373018940052 -20.2131656643061 18.7368740047781
"75.25/60.75/SSP3-RCP7.0" 708.636490646605 108.160230785764 -132.627657761097 -11.4840724663272 -1.23494582050918 31.9373411502946
"85.75/60.25/SSP3-RCP7.0" 543.566954603787 151.303098555223 -79.9365820645485 19.6145538677829 7.55024061345728 9.08869262326098
"95.75/57.75/SSP3-RCP7.0" -1785.57818153044 -53.9504171590405 -108.64167535604 -1.52535836868194 -6.93272727697673 4.15448413689157
"162.25/58.75/SSP3-RCP7.0" 2101.55719653264 192.49351615985 76.5962207874199 -1.06315827074755 -21.3076766719925 -6.28503598485472
"-149.25/66.25/SSP3-RCP7.0" -2780.466505369 334.588560434282 -112.432452875108 19.8105080038133 7.5022243176429 10.5204356404412
"-114.25/60.75/SSP3-RCP7.0" -2470.22914231411 394.356056110934 -177.594122272166 -29.5135088901874 49.0032399923236 22.3100600457371
"-103.25/57.75/SSP3-RCP7.0" -528.05662951175 69.5120583867882 -160.229049199499 -30.6308918963089 39.2275488960105 0.145088416477731
"-85.25/54.75/SSP3-RCP7.0" 903.871254311321 364.990088493512 21.9989544676375 -57.4997233377109 -15.6111844845189 4.83833331506909
"-84.75/51.25/SSP3-RCP7.0" 2961.17351305492 529.775476579288 120.605085834823 -71.4148097161703 -18.403425483114 10.2766077515584
"-84.25/48.25/SSP3-RCP7.0" 5188.31721696251 285.107016138405 43.8944339002588 -17.9685428167336 21.7791067532771 -1.31688554782497
"-83.75/49.25/SSP3-RCP7.0" 3377.24436775555 306.623575653631 61.0830595500769 -47.3616622381682 6.5011802149242 -12.5652505942688
"-79.25/48.25/SSP3-RCP7.0" 3856.56671104456 35.1116638300973 -102.332241259815 46.5079829722691 42.7510937400422 5.52662927899401
"21.75/67.75/SSP3-RCP7.0" -835.979245968651 -191.271740778819 -47.9182635410269 34.6335054691371 10.3381543674983 -1.84842753446219
"22.75/66.25/SSP3-RCP7.0" -153.928771259371 -65.4308489662753 -27.8457951749033 4.85310927295765 19.6275679242226 -7.53904340296138
"29.75/68.25/SSP3-RCP7.0" -1175.35522744651 -116.411593858196 -78.7619358883378 28.3687449189352 -3.33016441378127 13.2151844916048
"33.75/59.75/SSP3-RCP7.0" 2063.40142846932 298.48876497183 158.410463285481 -34.6037197356461 -9.43101544669134 -6.22609658252101
"51.25/65.25/SSP3-RCP7.0" 113.947197928821 -215.612581375924 -89.3769960846198 -18.4101993485252 16.2044331080891 17.8100410307478
"77.25/62.75/SSP3-RCP7.0" -78.9928549558615 167.322937797359 -145.053040573553 -4.93536383918913 -4.92637221346973 28.8635567060812
"84.25/58.75/SSP3-RCP7.0" -835.653817108046 -30.4347141825678 -83.2794606897705 -0.311210099501509 1.51412739152835 13.2051399389398
"87.25/58.75/SSP3-RCP7.0" -312.415797183544 55.0583661761927 -72.0789571546731 4.45587587872708 3.19306423751719 6.07026593112586
"112.75/51.25/SSP3-RCP7.0" -3722.16046992124 -102.564453790191 -126.656712347843 12.1821910155168 -0.755899667408696 -2.98423787515125
"-150.75/62.25/SSP3-RCP7.0" 2077.9952786293 403.983278045859 -0.303833556551428 -5.00874805739828 -15.1495837862346 -13.3478245784538
"-132.25/60.75/SSP3-RCP7.0" -2776.07972761783 66.5010652836311 -108.446161424399 23.1410443827335 34.3120812620598 3.76895835079063
"-95.75/56.75/SSP3-RCP7.0" -316.566696429882 72.4966564707824 -209.469730898627 -9.64501784644775 23.2239979639591 35.700328859073
"-84.25/52.25/SSP3-RCP7.0" 1922.57229650935 348.597525767962 39.8061378638929 -55.2830720085058 -1.35622260211554 16.319025610098
"-76.25/51.25/SSP3-RCP7.0" 4430.36230830938 616.994654741993 44.2959458471953 14.3893197586214 -27.8193232540997 -2.69473719865596
"-75.75/51.25/SSP3-RCP7.0" 5882.81923629564 785.057946405151 83.6237852403454 20.1727169535583 -50.4626429519592 -3.02209770735167
"-63.25/49.75/SSP3-RCP7.0" 3576.69605911313 -361.265228595477 -111.768597396771 75.0660447258434 24.4316407148799 -4.60114611364951
"23.25/68.75/SSP3-RCP7.0" -1552.25051589832 -111.047757798994 -59.4538086408137 41.9841476693926 2.73072466304195 0.708904540487224
"27.75/67.75/SSP3-RCP7.0" -739.595479353415 -56.0536836832702 -34.3029634675939 27.3394983542171 1.25994362558629 0.717637453292978
"32.25/65.25/SSP3-RCP7.0" 150.712912830127 183.659163486821 23.3381538026608 -43.7590825433419 4.61010277639398 -7.97829577517495
"35.75/63.25/SSP3-RCP7.0" 1351.79868286202 71.940360135752 -64.1705518899468 0.536475975823189 37.5304448301879 9.4708782140768
"36.75/63.25/SSP3-RCP7.0" 1407.83678570558 39.3463956541138 -71.0207720402629 3.09863551074214 34.8367287774438 12.7567975914504
"40.25/58.75/SSP3-RCP7.0" 140.548144260383 237.325739402269 73.3771110120073 -30.2152349470268 -2.08275033964806 -1.1001121211752
"41.25/62.75/SSP3-RCP7.0" 412.65220386848 128.686053006057 -23.4183981808061 6.02903675220145 8.95000136605706 16.7754336309719
"44.75/63.25/SSP3-RCP7.0" 5.91670995516123 -35.1254720932352 -57.4541323546976 3.01744512053619 0.592228850538109 14.6289204513171
"57.25/60.75/SSP3-RCP7.0" 2764.91295433319 -226.492898083242 -167.914299136088 5.34704465909637 63.2721269712689 9.72845894846331
"60.75/66.75/SSP3-RCP7.0" 1927.51178653856 -237.432147898997 -109.861464365375 -6.05980359623519 55.5992743081705 18.4741381445312
"63.75/61.25/SSP3-RCP7.0" -871.813457914048 101.904965760191 -17.095701748621 -9.43208971042177 -7.29500117841425 9.5517608939818
"100.75/56.25/SSP3-RCP7.0" -2594.91330863902 -54.4615985348793 -100.692037250219 -17.1736815707744 0.594381838725995 -2.58739630783072
"104.75/54.25/SSP3-RCP7.0" -3527.64006813805 -1.65573432906036 -68.8218085785925 -2.33830247804513 -1.15779918642963 -15.2968522514142
"136.25/55.75/SSP3-RCP7.0" 1687.94153180745 364.79848620395 41.1172312046499 -82.1340705044421 -17.207043062108 -20.5813913135996
"139.25/51.75/SSP3-RCP7.0" 858.158165336641 377.43195562735 -87.146524353105 -38.8972659313153 -19.5072360956109 22.2175271571855
"-150.25/64.75/SSP3-RCP7.0" -2443.05416430747 60.5522378758802 -177.762270633368 25.6527230029881 16.8292366204973 -12.7932406953985
"-132.75/60.25/SSP3-RCP7.0" -2944.12964696206 53.6967286440978 -101.433962027646 28.4131395837084 26.0963017439345 3.00769093088412
"-118.25/60.25/SSP3-RCP7.0" -1877.97537975085 231.433921094207 -122.887439652665 -16.734925478591 55.0705379169032 11.5573340985051
"-100.25/50.75/SSP3-RCP7.0" -1216.01310163869 52.2197151311395 -27.4050809714525 -2.95772003064136 20.5319048394345 9.22028874699062
"-92.75/57.25/SSP3-RCP7.0" -2352.19513020322 -170.145784930687 -251.64195014691 32.6359000300456 33.6812821330515 17.9458120468973
"-77.75/55.25/SSP3-RCP7.0" 2644.3404965078 280.195167975487 -63.5227956045946 -11.617559189815 26.7744268110338 7.49318850303913
"-67.25/50.25/SSP3-RCP7.0" 7574.22389392102 394.764482781477 -115.006439023469 -17.8882158753931 45.0961836675846 -25.9058035835698
"-66.25/53.75/SSP3-RCP7.0" 4767.66319895503 384.709355027669 -66.6117575212222 41.2346418672719 14.4235178806953 35.7652812040092
"13.25/61.25/SSP3-RCP7.0" 1743.98266173766 76.947955305018 -39.4247585587017 -5.65221399334077 -12.7631768694828 -21.2492666116275
"32.25/68.25/SSP3-RCP7.0" -1233.27140530311 -193.752210871936 -58.7918010631013 14.3608095301 4.5963521217878 20.3315883976217
"38.75/64.25/SSP3-RCP7.0" 216.50992049195 -53.5204832917446 -96.5706114150745 9.51199235385821 25.1565982452628 18.0468212850498
"39.75/62.75/SSP3-RCP7.0" 173.276512445215 207.732768715747 -21.0835348533554 -5.68909815544035 22.4954059713229 15.2990848149082
"41.75/62.25/SSP3-RCP7.0" 479.307359395015 142.403242333295 -15.2578047588422 -6.31756293210818 13.3233475350349 20.3812897839018
"45.25/57.25/SSP3-RCP7.0" 1025.88863165709 362.227439330392 62.1289512576671 -59.2865309149532 -0.473777823716183 -14.8856719150104
"59.25/60.25/SSP3-RCP7.0" -1045.69087065728 50.8252810894126 -12.2479199846288 -4.25092479634178 14.1308274643429 -0.59741846920147
"61.25/66.25/SSP3-RCP7.0" 2337.84380790074 -183.732104996432 -140.585391544653 -23.8125068900034 45.7994128551766 21.278364268609
"66.25/61.75/SSP3-RCP7.0" 373.784517029714 -48.5737843654687 -46.7795364780136 -12.3048615407739 15.6187077830704 15.8947005958408
"69.25/61.25/SSP3-RCP7.0" 185.019020398986 24.6929462004972 -65.8836101839165 -18.3524950458993 0.515365854999424 14.3001725639809
"73.75/62.75/SSP3-RCP7.0" 958.649344699508 -183.773994677644 -232.394650344529 -6.93660082388157 25.9075379550104 23.057693094283
"83.75/61.25/SSP3-RCP7.0" 840.231906892995 91.9221167908138 -137.78381999857 22.7024641953993 10.4772668786708 11.7991206967306
"92.75/59.25/SSP3-RCP7.0" -112.351630826821 -9.01044688891808 -132.412915095539 28.8687539392903 7.44285023916285 6.14034084816989
"107.75/51.75/SSP3-RCP7.0" -4059.6351737388 235.896547454922 -26.6060096737265 -7.87239661848861 -40.8274786377131 -25.2280726812756
"140.25/50.25/SSP3-RCP7.0" 592.327953690359 302.128274395967 -78.6527201260183 -60.0513827327042 -13.0754146939833 -11.3347402924249
"-156.75/63.25/SSP3-RCP7.0" -1364.54714924683 83.9194513656422 -136.124144073354 16.7443318992836 -1.79994388369462 -4.89194879847273
"-149.75/65.75/SSP3-RCP7.0" -3466.39944311967 147.688339446515 -146.342568158913 3.97875171494684 4.15070300452065 -6.13063015305577
"-128.75/58.75/SSP3-RCP7.0" -1854.14636524178 -150.847234298727 -181.593471405422 15.0503935874582 29.1260235250076 0.69846656177288
"-114.25/54.75/SSP3-RCP7.0" -1920.63288531302 -278.325865552703 5.75515012156285 49.5042631405928 24.266275739099 4.087699506203
"-109.75/55.75/SSP3-RCP7.0" -1936.64119377001 61.8231628148766 -11.6493986124303 8.33694919015514 14.4197996522403 9.01375691342139
"-90.25/54.75/SSP3-RCP7.0" 540.781492027981 287.574131009291 -51.9024471283349 -1.47100510272355 12.2810126498968 17.0608400641502
"-77.25/54.75/SSP3-RCP7.0" 2822.0663865955 383.955571391069 -80.5636885885189 -27.3604175401535 26.0467182921518 17.4496834572294
"-60.25/52.25/SSP3-RCP7.0" 5642.14926084785 -88.8152886279692 -120.554446148072 45.5603976207551 58.3747814439517 -14.4143048576835
"17.75/62.75/SSP3-RCP7.0" 227.922407633668 -74.9389440688794 -104.540090850602 -16.1951046391582 1.07447078905859 -8.72514858435648
"21.75/66.75/SSP3-RCP7.0" 54.3182658835896 -198.962058089638 -68.9132599472869 15.8129072583235 19.3387475188265 -14.1621595052376
"33.75/62.25/SSP3-RCP7.0" 531.928874388579 233.328648119584 26.9237175573471 0.794387580190444 32.9937695087317 12.9672146958314
"41.75/57.75/SSP3-RCP7.0" 389.667766396692 301.128636516946 79.9635291467512 -28.7309293692526 -2.75774673252676 -6.11436674694214
"55.75/59.25/SSP3-RCP7.0" 1072.38384202018 35.4751239200898 7.76741221255414 -18.8190084531796 29.0305077463191 5.5330651620192
"59.25/56.25/SSP3-RCP7.0" 49.2952528642776 143.715892060758 35.7554463200729 -8.2254004058402 3.11432085711076 10.328990912735
"74.75/59.25/SSP3-RCP7.0" 331.388166576359 128.406838023868 -73.5740793454211 -51.6718140365205 9.69886679054925 12.8924671323121
"88.75/58.75/SSP3-RCP7.0" -519.753230093725 -43.7439940142898 -111.743263960018 9.18578909721902 -1.66213833242628 2.33222565300775
"99.25/55.25/SSP3-RCP7.0" -2581.54692347061 -124.924498555018 -53.2814156539769 -21.3257838508203 -4.27378676251438 4.15571782535329
"99.75/56.25/SSP3-RCP7.0" -1771.80792110815 -40.5790152408691 -68.1247028486745 -24.6928214096259 -3.48010726659557 7.08471466486562
"109.25/48.75/SSP3-RCP7.0" -3635.32111118999 -27.886587291702 25.9252385773073 10.1452311614134 -12.7232940301244 -15.1874341228216
"-124.25/62.25/SSP3-RCP7.0" -2432.19831478553 371.443547757373 -62.2705298789909 -25.811717309116 22.831433186877 19.9717594011878
"-121.75/58.25/SSP3-RCP7.0" -1046.68078921086 154.650542749539 -106.78939514411 10.8737482124609 37.2015743342214 0.431753379730144
"-118.75/59.75/SSP3-RCP7.0" -1472.36306158621 174.398925108182 -62.239957138691 -23.5953857518388 26.3669705375609 18.261843723654
"-111.25/59.75/SSP3-RCP7.0" -1989.61502925539 76.3067164264094 -168.135265217272 3.95990674995938 19.35352085791 16.6557666783785
"-80.75/49.25/SSP3-RCP7.0" 2975.65164784249 37.6009895299861 -61.979313817011 10.1459683990558 12.0216371545302 -6.8459239639114
"-77.75/52.25/SSP3-RCP7.0" 2466.699791541 608.355882888323 -43.2922708972441 -5.85554884237716 15.8070683670223 -11.4017956084042
"-70.25/49.25/SSP3-RCP7.0" 5328.37493597438 -69.1898354429428 -130.969450183844 44.41836755831 -17.4338097110833 -27.209566544877
"-62.75/53.25/SSP3-RCP7.0" 4023.00641706431 56.9548224828637 -94.5743745906186 52.2247317583189 28.77693133203 20.2773883987558
"-57.25/50.25/SSP3-RCP7.0" 4709.36300045045 35.7346597642307 -27.6431461936784 41.4077517311287 3.95397272903939 -10.113259255436
"22.75/67.25/SSP3-RCP7.0" -613.16294400908 -94.8372340920579 -44.2802109853557 19.589673993868 23.5438776819936 -17.6015778778978
"30.75/64.25/SSP3-RCP7.0" 716.498843020748 179.92684248853 42.8057319410114 -2.3971270719841 28.7964629996223 1.33320670445306
"34.25/62.75/SSP3-RCP7.0" 1051.14204113818 125.181242370934 -15.1896494007073 5.40116097412321 40.8345529140459 8.42120789409549
"49.25/64.75/SSP3-RCP7.0" 261.089658883436 -259.497812221231 -80.2460720669817 -19.5267921773896 13.7635584039704 9.30855274873092
"62.25/57.25/SSP3-RCP7.0" -428.031169830862 56.1362760196915 -33.3126037383455 -39.2953299465851 -11.4218580578326 14.6763086779459
"93.25/57.75/SSP3-RCP7.0" -1147.66280599269 -194.332585847022 -117.90931691301 7.86472494794294 -9.20918245678872 9.98970295935676
"112.25/50.25/SSP3-RCP7.0" -4500.76825089288 -15.6818688278333 -65.3767471382362 -12.8130892866037 0.00614971056310352 -15.520306796856
"-144.25/63.75/SSP3-RCP7.0" -1867.94410227181 145.613082078971 -68.3669664931119 15.4394594824697 -9.11893243362457 3.65117396028545
"-130.75/61.25/SSP3-RCP7.0" -1611.92281072714 35.103331509196 -143.979494141195 14.5899858440768 15.4556672354565 -5.69694838138265
"-121.25/59.25/SSP3-RCP7.0" -916.97386260254 224.787795354805 -87.6241689849928 -7.53909556604732 19.4092773442619 11.4397106085871
"-95.25/53.75/SSP3-RCP7.0" -171.928819998993 -77.6650334332356 -137.251996952689 -9.39988386160731 34.7351302277603 7.06749510141894
"-89.75/52.25/SSP3-RCP7.0" 2542.94361466783 377.68392340203 3.474450898115 -54.2354243727044 -22.1852953646093 -7.81609544329185
"-87.25/52.75/SSP3-RCP7.0" 1273.63800221464 360.568667160393 3.9120192461492 -49.2623259996448 -4.63509306980115 -10.9165036612206
"11.25/64.25/SSP3-RCP7.0" 9392.3250417146 344.78241442774 149.275729716676 27.1633591176287 39.0504198009614 16.3868915601908
"28.25/61.75/SSP3-RCP7.0" 1369.64781557225 288.533795801117 -11.8173313263839 3.26395820882534 33.7323998861969 -7.79060702196464
"33.25/68.25/SSP3-RCP7.0" -1348.01507956149 -124.432862130099 -67.0337479880407 -15.9781868434825 29.4485254571867 1.62727694409207
"37.75/59.25/SSP3-RCP7.0" 1071.11359060585 301.887399442301 115.087262317562 0.668660195359708 12.6793031382411 -6.09458225774371
"41.75/59.25/SSP3-RCP7.0" 839.732547594133 193.49012217591 35.9605371272316 -20.0417708395758 4.16147092366172 2.98593641972954
"42.25/64.75/SSP3-RCP7.0" -268.514918254432 -27.872998518943 -105.689973871433 -28.3651254566691 19.8182636288814 8.95409343562869
"44.75/64.25/SSP3-RCP7.0" 145.757857086952 -42.6498557701271 -72.0845573833631 -35.3607130832208 16.6055259242112 13.0524490834269
"46.75/65.25/SSP3-RCP7.0" -989.20498495307 -130.113353103682 -61.857644768349 -19.9142616381321 13.1609700611649 6.87721934869652
"52.75/66.25/SSP3-RCP7.0" -39.5971188632797 -363.511943798564 -83.2312047238269 -52.0425885750841 45.585800446192 7.65093545813802
"56.25/63.75/SSP3-RCP7.0" 136.20837234333 -303.757952785214 -110.622027299053 -24.5825911889906 18.9828617743952 1.38709203836507
"57.25/59.75/SSP3-RCP7.0" 2208.54039633419 -145.155501516886 -77.0736510667811 -15.2675995114488 32.0855788684993 -7.53116234543722
"62.75/60.25/SSP3-RCP7.0" -1339.41348991115 216.211659633182 3.79558627020906 -25.1283772006304 -16.3964490110443 7.02458948071658
"63.75/63.75/SSP3-RCP7.0" 248.384008589567 -28.892040645665 -29.9512067407539 -26.5596293401526 21.9116872406755 16.8654873407107
"68.25/58.25/SSP3-RCP7.0" -718.84187105672 204.78562208047 43.4118248561194 -62.7427373096393 2.47704509907778 15.1271056818702
"85.25/60.75/SSP3-RCP7.0" 714.495890936693 55.2999964489509 -123.668423160349 9.46600960834108 -0.791852699043614 -4.47601761275316
"139.25/50.25/SSP3-RCP7.0" 584.186673546341 274.74790280277 -47.3849678219113 -45.9063813266478 -3.93479299628728 9.50414245779289
"-160.25/63.75/SSP3-RCP7.0" -2544.77612679989 84.5354593859154 -61.943258575226 -16.8313561562401 -36.2564274292564 -0.303524775591534
"-122.25/58.25/SSP3-RCP7.0" -975.809501730662 125.689465099398 -123.457151935176 21.3356678980373 29.4312841403671 -9.39023771965294
"-106.25/57.25/SSP3-RCP7.0" -390.657991335676 -28.0388834845468 -87.5366744751629 -18.8472688816383 5.12398485819197 15.9212812881588
"-89.75/55.75/SSP3-RCP7.0" -190.406909183439 74.0605688561681 -202.105508031667 -6.01205683801223 22.4136553723596 -2.45310500529342
"-77.75/49.75/SSP3-RCP7.0" 4338.99065415593 202.820247799444 -39.269885257246 36.171584316788 -10.0371217619581 13.0073796870335
"-77.75/53.75/SSP3-RCP7.0" 3005.25592617853 494.326989174306 -97.3482794372785 -38.6640577943475 48.5354401300832 -4.69505328022913
"10.25/63.25/SSP3-RCP7.0" 3732.69936712208 313.686514923437 76.9787625591432 12.4299556739485 -2.21555967817634 5.07108362503574
"24.75/63.75/SSP3-RCP7.0" -112.301373738545 31.2881000310807 32.5536459311131 15.0713737968787 14.8120327133391 1.15269974728466
"40.25/62.25/SSP3-RCP7.0" 1022.23042301018 152.445975665089 -10.0931546918133 -7.60577429545202 26.5571967645587 19.3549901230445
"44.75/59.75/SSP3-RCP7.0" 520.954426039325 292.753775429321 49.3898174867074 -53.2291228400607 2.0181150190739 14.4141110176204
