"V1" "V2" "V3" "V4" "V5" "V6"
"-67.75/51.25/SSP3-RCP7.0" 5.29458424365028 9.82099473633462 0.20163110506402 0.376588308042275 0.616049028562285 -0.51816221284245
"-53.25/47.25/SSP3-RCP7.0" 66.6058044068847 0.530897662981128 -2.04978587248168 0.313192615992466 0.509437530492219 -0.413294405820071
"49.75/66.25/SSP3-RCP7.0" 2.99634688348563 3.72769599154789 3.01055247757655 -0.966710516685102 -0.259065398294011 0.238064504199219
"56.75/61.25/SSP3-RCP7.0" 18.298676340249 1.61166048841744 1.74750282840783 -0.420279754747179 -0.468317219213536 0.11062466476627
"61.75/63.75/SSP3-RCP7.0" -9.90587795021849 4.53001769189245 2.75859289347858 -0.853621410256709 -0.337762765798872 0.235916392978019
"76.75/65.75/SSP3-RCP7.0" -26.9930819095999 8.84548923410817 3.19319763871771 -1.21659005388495 -0.139616348498696 0.358310822181206
"80.75/61.75/SSP3-RCP7.0" -7.5127202985602 6.11766518349503 1.69669738200264 -0.471893936415659 -0.120547312786121 0.11214479482483
"89.25/58.75/SSP3-RCP7.0" 11.8553577786149 4.50000487085498 0.671712121866482 0.181443202273801 0.00192693857316474 -0.0341474558229662
"-124.75/61.75/SSP3-RCP7.0" -45.0240282947004 12.6763033446019 -0.534056904865065 -0.458495736441508 0.710198866634958 -0.423254654010084
"-124.25/59.25/SSP3-RCP7.0" 14.674888237568 7.96720747921651 -2.18711001581257 -0.489573129042781 0.664709207153151 -0.563722141284233
"-116.75/60.25/SSP3-RCP7.0" -4.36678358371707 11.6001368987045 -1.86806501320131 -0.541865440557493 1.04128410482173 -0.831598235231799
"-102.75/56.75/SSP3-RCP7.0" -4.28363338028752 11.2549338799034 -1.03738331605041 -0.376463743224329 0.735982610905983 -0.945488060959738
"-95.25/52.75/SSP3-RCP7.0" 27.5674866155687 7.5867645820349 -1.45319730028947 0.0450228597331234 0.57194583770877 -0.820110695868868
"-93.25/57.75/SSP3-RCP7.0" -21.0546000048981 17.0234279662717 -1.00762968046306 -0.362904004242805 1.21780651145488 -1.2348981425598
"-91.25/54.25/SSP3-RCP7.0" 7.51395980953106 10.9149229836732 -0.486187291455117 0.221643406417449 0.623444492636166 -0.889673729295213
"-88.75/48.75/SSP3-RCP7.0" 47.0108476694862 5.99314523601879 -1.12470793157788 0.235327294137936 0.269780361688244 -0.661607048739828
"-60.75/54.75/SSP3-RCP7.0" 0.819206227232878 10.375883556046 0.503473925663821 0.148544712502835 0.559737425660118 -0.767516438437395
"24.75/62.25/SSP3-RCP7.0" 52.1385297763278 -3.2112155408299 -0.0848801565228737 -0.233436001608213 -0.164938263478341 0.0289293040884427
"28.75/67.25/SSP3-RCP7.0" 17.0878271914633 1.24417539716782 1.9094986032072 -0.376939048765948 -0.0855407690186141 0.311426139695523
"32.75/66.25/SSP3-RCP7.0" 21.4328536628787 1.19662873296709 2.04981906713605 -0.540566069065778 -0.0685180757984065 0.28213256134267
"37.25/60.75/SSP3-RCP7.0" 46.5275349582053 -1.31572595633683 0.24404176994912 -0.725815758160181 -0.143225109371417 -0.00601215556178774
"37.75/62.75/SSP3-RCP7.0" 36.9271858716817 -0.389334130409535 0.755789290647319 -0.722780429239232 -0.08630517834207 0.143305397763915
"44.25/60.25/SSP3-RCP7.0" 37.9835450749608 -0.407222591193768 0.547009070343721 -0.473908121762373 -0.18114731144213 -0.08785616175717
"45.75/61.25/SSP3-RCP7.0" 31.7541646092616 0.332702465797799 0.897316170692264 -0.52694334087889 -0.140574789200123 -0.0286022977465354
"64.25/62.25/SSP3-RCP7.0" 0.278012348756537 3.54863974164496 2.36082442907391 -0.652813067003156 -0.421414873187356 0.228437568142631
"67.25/60.75/SSP3-RCP7.0" 10.2508630075292 2.61574458478935 1.81856028174006 -0.562245648263184 -0.451365018924467 0.289996434515957
"94.25/54.75/SSP3-RCP7.0" -15.4181958937716 6.08180208462191 0.414746006737362 0.427114066506724 -0.271034725395408 -0.127420514635211
"102.75/56.25/SSP3-RCP7.0" -9.72369267629553 6.29932195396067 0.332964884046467 0.208303208130789 -0.367397834584327 -0.172340582220743
"155.75/50.25/SSP3-RCP7.0" 35.3500955756536 1.97370832360324 -0.576928859806994 -0.756595910649433 -0.548980606016243 -0.0396685508843829
"-124.75/58.75/SSP3-RCP7.0" -3.92577470562737 8.79940593174108 -1.80626825084516 -0.476602448587295 0.602151809130975 -0.608878281266249
"-124.75/59.25/SSP3-RCP7.0" 9.03455448144941 8.31238781324314 -1.98331674513158 -0.471023244205274 0.563281656616036 -0.593755224911434
"-110.25/59.75/SSP3-RCP7.0" -5.9033812204345 12.3608675384509 -1.75822173197745 -0.70763155969679 0.945750576401012 -1.05449480762929
"-104.75/56.75/SSP3-RCP7.0" 2.41420539527412 10.2584740670567 -1.45942269972318 -0.496613629583809 0.562938729596212 -1.03937831418954
"-100.25/57.75/SSP3-RCP7.0" -20.2038676682876 13.5950408701621 -0.761531738953232 -0.379284454409629 0.808521282936149 -1.04766024673229
"-75.25/52.75/SSP3-RCP7.0" 0.723572250241307 11.3759565194845 0.552580520709958 0.164643673050477 0.300564874511585 -0.908396311214779
"29.25/68.75/SSP3-RCP7.0" 10.5380578547345 1.58416723102749 2.07423009924735 -0.376146914353642 -0.187281528003763 0.329360587280879
"33.25/65.25/SSP3-RCP7.0" 27.3452595099951 0.0450264506364301 1.61041007245056 -0.465033444078282 -0.246388282218855 0.224509705614457
"36.25/66.75/SSP3-RCP7.0" 20.672406687087 1.01537846064079 2.12071498727251 -0.490714095473463 -0.195772362228483 0.308087034826725
"44.75/57.75/SSP3-RCP7.0" 52.6353632632932 -2.2222813698119 0.0646260028924285 -0.35177674430149 -0.190341350437358 -0.0520184752881513
"45.25/59.25/SSP3-RCP7.0" 42.7193677443116 -1.16186260866602 0.42229863005401 -0.434485142616641 -0.19560495053805 -0.0651524160184394
"47.25/56.75/SSP3-RCP7.0" 56.5812182860629 -2.68291002534583 0.108974541106277 -0.181362568324957 -0.199028800721156 0.0024414839104555
"51.75/58.25/SSP3-RCP7.0" 42.9591325808522 -1.0977976930316 0.807419176337063 -0.229542724046204 -0.24980437175172 0.0324185135273053
"53.75/59.75/SSP3-RCP7.0" 31.5440760013194 -0.0493670916593885 1.33508740197272 -0.304342418269037 -0.271822623896664 0.157774194573123
"54.75/65.25/SSP3-RCP7.0" 2.13244099243821 3.23061268063658 2.82833209840181 -1.0107872572546 -0.117798162678889 0.319316637875619
"57.25/64.25/SSP3-RCP7.0" 3.00732844480846 3.09983219030363 2.53239000716268 -0.947399916558645 -0.144525339748067 0.227787268797991
"65.75/66.25/SSP3-RCP7.0" -19.3435317742962 7.38314499360896 3.2945922746285 -1.44309181992783 -0.0413081260118441 0.441671209732731
"68.25/60.25/SSP3-RCP7.0" 12.8424752533321 2.61255770946181 1.81668550574286 -0.559146721896736 -0.192358565305468 0.376235109126603
"80.75/60.25/SSP3-RCP7.0" 3.05147770562259 4.76051433182482 1.32781087416845 -0.326485560052174 -0.298079307925608 0.169201253012289
"82.25/57.25/SSP3-RCP7.0" 21.5485680616862 2.48484954753583 0.695534409786261 0.105742029811718 -0.28006461272876 0.144020846518937
"142.25/52.75/SSP3-RCP7.0" 20.6300533024496 8.2835297928223 1.57898310422864 -1.34500478217099 -0.741862498670742 -0.216368582089498
"-156.75/63.25/SSP3-RCP7.0" -15.8872802775972 10.6564098624205 0.745893718821683 -0.915104063258997 0.480280774394746 0.322175849348793
"-150.25/62.75/SSP3-RCP7.0" 1.34499447745672 7.92937522254935 0.238770387662849 -0.527615511780262 0.422502282847153 0.184019056256344
"-118.75/59.25/SSP3-RCP7.0" 4.20058124023952 9.44542289036521 -2.12949947491541 -0.307534989325812 0.675538667077692 -0.901142202861313
"-117.75/60.75/SSP3-RCP7.0" -6.7165034998679 10.890699101586 -1.67004816448621 -0.19033580960762 0.714108998905166 -0.832044427036583
"-111.75/57.75/SSP3-RCP7.0" 13.1584496962177 9.60887449930236 -2.60261706919484 -0.824280696468049 0.565384244048112 -1.09044433488539
"-105.25/59.25/SSP3-RCP7.0" -16.0508557000546 13.142089449634 -0.838697957178751 -0.480243725629303 0.486638066755178 -1.1645750072631
"-87.75/50.25/SSP3-RCP7.0" 25.2284143671845 7.55552633900291 -0.341598541452571 0.247352022380045 -0.124231310981362 -0.684240940684397
"-74.25/50.25/SSP3-RCP7.0" 21.6915169816029 8.40608305726542 0.284590042134424 0.261377842355874 0.132761377768566 -0.694759117931612
"15.75/63.75/SSP3-RCP7.0" 29.9451351768238 -2.9082557513789 -0.136162632217134 0.0525422271307756 -0.313653743489769 0.241634775027712
"34.25/64.25/SSP3-RCP7.0" 28.5457483525664 -0.461701977880452 1.11088176579511 -0.523481578917028 -0.5154730925328 0.111996726895683
"49.75/63.75/SSP3-RCP7.0" 14.8003922890019 1.2835532593981 1.54044528748449 -0.753454933731198 -0.367270091361104 0.0136563318963629
"57.25/58.25/SSP3-RCP7.0" 37.1449797247161 -0.905029510725243 0.753906932746988 0.0317631475988184 -0.575383082564732 0.0859837355944845
"59.25/58.75/SSP3-RCP7.0" 22.2875214466972 0.183946527739478 1.29202439818844 0.00331221974689102 -0.550853315954626 0.215812416304888
"59.75/56.75/SSP3-RCP7.0" 32.634545996744 -0.730664469973069 0.629690777036267 0.193401846086858 -0.526958637638252 0.054115965178214
"137.25/52.75/SSP3-RCP7.0" -6.78297950533934 6.99185625704201 1.85649233176566 -0.681667127423042 -0.659649894471572 0.158560770971972
"157.25/52.25/SSP3-RCP7.0" 21.9470293315813 4.37542150708518 0.668406998785232 -0.722727685373334 -0.206313749303158 0.263157438963479
"-158.75/64.75/SSP3-RCP7.0" -30.3600158883021 11.3192406678154 1.61465743584117 -0.329567461262731 0.21751223987151 0.328606747572831
"-155.25/59.75/SSP3-RCP7.0" 26.7978451025101 4.88630844275328 -0.580400197371677 -0.902742086705489 0.560565748311372 0.500855860270311
"-149.25/65.25/SSP3-RCP7.0" -8.73778603340382 9.73720751850358 0.691297625554029 -0.0735486678411515 0.159531854254232 -0.0500944231422785
"-98.75/56.25/SSP3-RCP7.0" -1.75678487609631 11.6435838422586 -0.84026931178034 -0.293760284691704 0.182378418951407 -0.99511926349039
"-95.75/55.75/SSP3-RCP7.0" 0.589315635625936 11.3681259027744 -0.803636807024571 -0.161471050444953 0.172589187718149 -1.01842054296839
"-65.75/52.75/SSP3-RCP7.0" -8.58729865776735 10.1957731999636 0.861757550519773 0.376096449405166 0.129520294876941 -0.712539172591055
"25.25/67.75/SSP3-RCP7.0" 16.2974187562084 0.0973267213710328 1.42366769131301 -0.298644757470271 -0.210164654570375 0.288982424269398
"25.75/66.25/SSP3-RCP7.0" 30.2072859129212 -1.5200280794066 1.2573315423826 -0.220664238265054 -0.354488300288688 0.334836570786942
"27.75/68.75/SSP3-RCP7.0" 10.3054021858553 1.02940415456453 1.81841896854587 -0.335166491885387 -0.134220401885876 0.266275628475962
"31.75/67.25/SSP3-RCP7.0" 7.35364311151676 1.41571206483753 2.15379727433046 -0.394758461833659 -0.3468447863871 0.287063262170311
"36.25/60.75/SSP3-RCP7.0" 42.9611317415574 -1.71949684322453 0.202275841081437 -0.747676002972094 -0.397074773826211 0.156758056022283
"40.25/59.25/SSP3-RCP7.0" 47.299505888866 -2.09304570520419 -0.0401978427896551 -0.502273064745499 -0.460582627267584 0.00629112608278334
"41.75/65.25/SSP3-RCP7.0" 25.6032061058655 0.848963188944004 1.54066840139724 -0.701456082873923 -0.20947031016537 0.231820884517781
"64.25/63.25/SSP3-RCP7.0" -5.14902685321055 3.47493686361296 2.6001076541876 -0.686194867342535 -0.496408902919967 0.415038392210752
"82.75/57.25/SSP3-RCP7.0" 22.4293928377054 1.81720864044926 0.787598327843907 0.166741323865328 -0.630361974922734 0.238852933456182
"90.25/59.25/SSP3-RCP7.0" 5.42352160719225 4.73336214153073 1.19321318465472 -0.0410346285750968 -0.685795833479303 0.215537484569033
"99.75/56.75/SSP3-RCP7.0" -6.19915011440365 5.27671282408226 1.06317598792072 0.0755281068001651 -0.53094894577782 0.236202313473443
"140.25/50.75/SSP3-RCP7.0" 6.88356202017154 5.74183403647479 1.68208067006757 -0.854598343869421 -0.550680485617152 0.135106780989756
"-146.75/66.25/SSP3-RCP7.0" -13.8968954213826 10.3537140246134 0.982040469369763 0.0676467795705869 0.10480815480852 -0.219159013775341
"-143.25/66.25/SSP3-RCP7.0" -25.6093713573289 11.9473306237458 1.01332077365255 0.104454231597011 0.130666982738145 -0.402733802938857
"-123.75/57.75/SSP3-RCP7.0" -2.39943429269876 8.44667907532859 -1.65297217602315 -0.407222612750969 0.38198132075366 -0.635344098951507
"-118.25/59.25/SSP3-RCP7.0" 4.7420232646955 9.59926207193206 -2.15239055450083 -0.316478540635663 0.464710876893741 -0.917000315490437
"-107.75/55.25/SSP3-RCP7.0" 25.3778121793618 8.05992832785884 -2.18313988910186 -0.732934910455605 0.0673264890708202 -0.871492625068436
"-106.25/55.25/SSP3-RCP7.0" 24.2687567011847 8.27714253656235 -2.15257229516381 -0.679826733959096 0.161942899327499 -0.884747845217024
"-105.25/54.75/SSP3-RCP7.0" 16.5138465832617 8.91573932971523 -2.10903528768852 -0.684546704916572 0.194895778090489 -0.891269359933289
"-88.25/50.75/SSP3-RCP7.0" 21.2299939230013 7.96119082451212 -0.15164303806961 0.0487020185478723 -0.197066835618827 -0.696782649636616
"-84.25/54.25/SSP3-RCP7.0" 3.57287373083928 12.6765899752656 0.826180145861021 -0.068951764341222 -0.15769739958805 -1.14764294906971
"-78.75/49.25/SSP3-RCP7.0" 30.5994496691531 7.07216615505762 0.201773524524531 0.175823572506125 -0.163405885126471 -0.699990471879222
"32.75/64.75/SSP3-RCP7.0" 25.3745696660908 -1.0210016120106 1.52271057210925 -0.503534466174334 -0.319861982847433 0.388193134115907
"36.25/61.75/SSP3-RCP7.0" 45.7185096797318 -2.23389370734643 0.470454418439037 -0.659397199686557 -0.264974483952088 0.315667621364322
"40.75/62.75/SSP3-RCP7.0" 33.3496226510655 -0.941555473177487 0.806351571673988 -0.555753311342151 -0.202328850444022 0.373600775917878
"56.75/66.25/SSP3-RCP7.0" -5.0231795055341 2.78282028503014 3.16680466270775 -1.00154979554785 -0.363243069530907 0.456872366578366
"78.75/57.25/SSP3-RCP7.0" 19.7801308987654 1.1020081502014 0.861238811160815 0.167147449025416 -0.908702016797774 0.225006619820139
"93.25/55.75/SSP3-RCP7.0" 15.2616556434412 2.91226846697413 0.481025387902304 0.319983624506273 -0.889933298911544 0.125872457705565
"96.25/55.25/SSP3-RCP7.0" 11.363735575916 3.39574771034706 0.321952561302959 0.301994260460749 -0.804797321936601 0.145920815435884
"111.25/50.75/SSP3-RCP7.0" -8.37952962873505 4.41698696234112 0.832084153841666 0.210303957309982 -0.603206723128134 0.177684676023139
"137.75/50.75/SSP3-RCP7.0" 17.0368967196926 3.77592790593555 1.38436018294304 -0.528582596053787 -0.449656273862237 0.244964006866901
"143.25/59.75/SSP3-RCP7.0" -28.6026203868617 10.7742829812185 2.04203178542142 -1.38787239937934 -0.0495435990950147 0.407661597141171
"159.75/58.75/SSP3-RCP7.0" -7.1205030200969 7.87504145799291 1.24760314621268 -0.929421248403459 0.542300113435241 0.642558884582308
"-152.75/64.25/SSP3-RCP7.0" -9.94616824965435 9.29300648399279 0.839454049994974 -0.135820984614424 0.333239766639789 0.250140414042611
"-151.25/66.25/SSP3-RCP7.0" -22.5861153535596 10.49102769857 1.36560559319883 0.00617520970169153 0.123758697515632 0.0227042693986997
"-143.25/65.75/SSP3-RCP7.0" -31.5979591882313 11.6985316059145 0.908296913173083 0.0284421426578067 0.238070083285036 -0.219562354926543
"-117.75/59.25/SSP3-RCP7.0" 6.14244625510522 9.72518306033634 -1.99338665936232 -0.36288413288361 0.509308773271815 -0.82627609776582
"-114.25/56.25/SSP3-RCP7.0" 29.9392599999034 7.91091626747962 -2.79076091135949 -0.885945788261881 0.518386652023651 -0.745409088560505
"-113.25/60.25/SSP3-RCP7.0" -0.0203877732449909 12.1668886397722 -1.52260740568718 -0.52537730366979 0.579649326207868 -0.922789726384708
"-105.75/58.25/SSP3-RCP7.0" -3.14884090404836 12.0235197648363 -0.952194788229946 -0.817062078691751 0.287207053141271 -0.883292176146956
"-94.75/55.75/SSP3-RCP7.0" 0.192642363163665 11.7095854127572 -0.270041372959836 -0.241082773578658 0.0420912264890441 -0.884828519724666
"-85.75/53.25/SSP3-RCP7.0" 11.4108944053856 10.8317028637926 0.555576891473518 -0.0659249051050146 -0.300658991233226 -0.954237360433649
"-83.75/51.75/SSP3-RCP7.0" 20.4729314867094 9.0874002149616 0.410640763721671 0.0233800698265569 -0.212669566358692 -0.908524602358219
"-76.75/54.75/SSP3-RCP7.0" -8.41231876264527 13.5296907715391 1.27758362396312 -0.316180758029762 -0.073487505393796 -0.966505623721584
"-75.75/52.75/SSP3-RCP7.0" 2.21151806534216 10.8585544635263 1.01937644468643 -0.0954392985046964 -0.110516442174099 -0.87859602414003
"-72.75/54.25/SSP3-RCP7.0" -13.2844873420245 12.2864356148739 1.55219394329564 -0.101595347672388 0.0133568927900104 -0.837600390618115
"-58.25/48.25/SSP3-RCP7.0" 55.7080579842005 1.65537867899545 -0.859563175340333 0.297521878856597 -0.101823431261428 -0.343507708738793
"24.75/67.25/SSP3-RCP7.0" 20.685734078869 -0.877914237048064 1.38484328515264 -0.226838411163345 -0.1646720191175 0.340406257295898
"27.25/62.25/SSP3-RCP7.0" 55.4977811504881 -4.60032871861445 0.341330084955873 -0.375328011595265 -0.440044712409022 0.401495633933128
"29.75/64.75/SSP3-RCP7.0" 32.8195014005928 -2.49899821106719 1.42080526451208 -0.300299147822085 -0.305624734985203 0.480184701537343
"36.75/63.25/SSP3-RCP7.0" 34.0389967586054 -1.31032096288062 0.981903361073621 -0.574385028609075 -0.145230886601772 0.461053109354988
"37.25/63.25/SSP3-RCP7.0" 36.2273535242278 -1.38999096525928 0.948480467624988 -0.573010596472386 -0.11773012286224 0.47569163592974
"38.25/58.75/SSP3-RCP7.0" 54.9685254309715 -3.17598618416215 -0.293522367282059 -0.490739655665315 -0.338478791077179 0.169326690671878
"73.25/58.25/SSP3-RCP7.0" 18.1829685951513 0.816247800830599 1.3433819943579 -0.0537110405354622 -0.685693812463429 0.400581296531982
"77.25/61.25/SSP3-RCP7.0" -0.211091206151829 3.80152627529456 1.64990520665687 -0.477006493575761 -0.774946510479444 0.372540648993252
"83.25/61.25/SSP3-RCP7.0" -2.41913776074099 4.58660840615733 1.69418920366075 -0.389405401513045 -0.930781008804104 0.369891702016286
"99.75/54.75/SSP3-RCP7.0" 2.22227706185643 3.63386814689735 0.495170080356458 0.206997249401029 -0.82688258143445 0.284775996845691
"139.25/51.75/SSP3-RCP7.0" 13.6246259880316 4.44010034948886 1.69585929597773 -0.699804819397159 -0.342248603614554 0.313071607739155
"-150.75/62.25/SSP3-RCP7.0" 23.9833118654269 5.5988197717182 -0.179433339746532 -0.117240788848905 0.492773663251013 0.35419441718575
"-131.25/57.75/SSP3-RCP7.0" 11.8803596614296 7.19471890273018 -1.81953439315663 -0.350491520376481 0.506317285475742 -0.374058652445045
"-117.75/58.75/SSP3-RCP7.0" 7.93742036485896 9.77459924466027 -2.1958245566335 -0.455588035449881 0.519330202852146 -0.782124090067377
"-112.75/60.25/SSP3-RCP7.0" -0.412172057084789 12.1101986104725 -1.38552755957696 -0.654671672701535 0.501931581838492 -0.806276023257384
"-108.25/58.75/SSP3-RCP7.0" -2.8413283121654 11.9728696403198 -1.25392429897621 -0.853057346238029 0.322614267341083 -0.70341233997302
"-86.75/53.25/SSP3-RCP7.0" 12.6050157321606 10.2596625030501 0.549115003934169 -0.137773461446807 -0.49537402074125 -0.892961212980153
"-62.25/50.75/SSP3-RCP7.0" 23.5275519789065 5.98307800845799 0.328121392523435 0.319589791393288 -0.109788726675946 -0.626212979014912
"-59.75/50.75/SSP3-RCP7.0" 30.8467750479882 5.05576243613624 0.045460492660355 0.277097487845908 -0.0705865800294257 -0.612109315122135
"24.25/64.25/SSP3-RCP7.0" 41.3045988580612 -3.4073337106456 0.654016507549177 -0.134428123130798 -0.342701255227697 0.468266813586322
"38.25/66.25/SSP3-RCP7.0" 24.3111782803125 -0.50091948568352 2.00693615194434 -0.44922925733868 -0.18321870375396 0.411049087069917
"62.25/58.25/SSP3-RCP7.0" 35.8691426247161 -1.586136946238 1.47963432878628 0.0107855273563976 -0.347644802971686 0.449280684923169
"69.75/65.75/SSP3-RCP7.0" -23.4417516664836 5.58665520455715 2.92912912985682 -0.860679784807246 -0.319182437390867 0.790156156531737
"87.75/57.75/SSP3-RCP7.0" 19.5135640762491 2.25814070590221 1.12177992420661 0.0338328136648672 -0.846848855939803 0.380011781015178
"95.25/58.25/SSP3-RCP7.0" 4.56149347760568 4.32960168277834 1.54452528578792 -0.10104384045473 -0.87506049731103 0.326171598279372
"155.75/54.25/SSP3-RCP7.0" 25.2060346440208 2.36023135482359 0.898852970828672 -0.314765375067743 0.321798019218379 0.555336215231014
"-123.25/60.25/SSP3-RCP7.0" 6.26544621598955 9.05141317982164 -1.48931375681656 -0.257691988489085 0.0592658757489977 -0.349408980365441
"-113.75/60.25/SSP3-RCP7.0" 1.51196962281856 11.9867195170725 -1.48419180093923 -0.579764224292623 0.115856538185155 -0.777333703157898
"-90.75/51.75/SSP3-RCP7.0" 29.2888763332044 6.88415575331755 -0.217295309207671 -0.242935193373629 -0.580543376420275 -0.692611054027019
"15.25/61.25/SSP3-RCP7.0" 37.4212807433967 -4.65560072789846 -0.0196225350865782 0.0670750419993182 -0.326229573728115 0.421037671693697
"31.75/66.25/SSP3-RCP7.0" 19.4747794119975 -0.964852220731466 1.85622223551718 -0.322446106067609 -0.349262628830481 0.296704859248181
"37.75/57.75/SSP3-RCP7.0" 60.2813932828836 -3.99746734034843 -0.516517426292648 -0.445590019712659 -0.474063458947722 0.256932938025021
"39.75/60.25/SSP3-RCP7.0" 46.1085122101112 -2.84445441272969 0.293419111442782 -0.45226882824069 -0.288947421591521 0.355626077472039
"41.25/57.25/SSP3-RCP7.0" 59.7420189816855 -4.25100665698097 -0.183686696701425 -0.408023454289159 -0.504383241682121 0.22775123334744
"48.25/60.25/SSP3-RCP7.0" 37.9076433849841 -1.81050597928508 0.912292139844538 -0.544273023678353 -0.218685760081513 0.256689045960472
"51.25/61.25/SSP3-RCP7.0" 31.6872676684266 -1.21538249093545 1.19217439811853 -0.490780347058659 -0.112434499340505 0.287028912871832
"52.25/59.75/SSP3-RCP7.0" 36.2404934667353 -1.8997691350709 1.31134897558271 -0.340819292300856 -0.155205224280102 0.367597949626099
"52.25/62.25/SSP3-RCP7.0" 25.8417641837404 -0.692438469408184 1.42499393405182 -0.527087623025356 -0.0314017398511541 0.326828870748603
"60.25/65.75/SSP3-RCP7.0" -21.4125860816668 3.6908093341057 2.73023692933166 -0.799665826068731 -0.168673698528101 0.557853853923109
"67.75/60.75/SSP3-RCP7.0" 11.1604125342729 0.832468179974028 1.91121380129648 -0.365459982093486 -0.304783305728667 0.656509486996911
"75.25/63.75/SSP3-RCP7.0" -15.1473023043309 4.51393880015451 2.33960285313652 -0.619391783740365 -0.578381459244943 0.641182160160484
"98.25/55.25/SSP3-RCP7.0" 1.29378256928702 3.76808081800895 1.0496618825739 0.152468178092136 -0.717041544012405 0.372726596677207
"162.25/57.75/SSP3-RCP7.0" 5.38104850006745 4.23161602325566 1.06741649003089 -0.0197469863541511 0.192071912897543 0.675949168094299
"-156.25/61.75/SSP3-RCP7.0" 10.1010431405161 5.93292684268989 0.277224358729646 0.226485449253531 0.202151227410061 0.313629020035731
"-135.25/61.75/SSP3-RCP7.0" -13.3031213910364 9.04614379866971 -1.10145036677545 -0.18223413023235 -0.175556224857443 -0.52712748621402
"-122.75/58.25/SSP3-RCP7.0" 19.8294324791296 7.08805013496269 -1.96367685370465 -0.255110536754648 -0.199474515066221 -0.368220570513379
"-114.75/60.75/SSP3-RCP7.0" -1.08961797982536 12.1593553256246 -1.38721104794433 -0.49599158424997 -0.307981162449071 -0.694788441790197
"-110.75/57.75/SSP3-RCP7.0" 16.8383708023176 9.48095961853342 -2.39260943900762 -0.785948490766307 -0.239018283810611 -0.591477714885035
"-93.25/51.25/SSP3-RCP7.0" 42.5363105887526 5.36988170703914 -0.608678836255472 -0.372624679305236 -0.596758094530696 -0.565234864201867
"-75.75/52.25/SSP3-RCP7.0" 8.75269509852717 9.90485024041039 1.36749675267112 -0.421785681762551 -0.299462495835326 -0.702461036334524
"-75.25/55.25/SSP3-RCP7.0" -13.2500313512914 13.5271759327666 2.1017624789003 -0.568810668749191 -0.229143426672794 -0.710109863533615
"15.75/63.25/SSP3-RCP7.0" 29.7974361257497 -3.66691551588752 -0.0532622540068879 0.132850063355026 -0.279126642817533 0.216505795321273
"17.75/66.25/SSP3-RCP7.0" 0.274223179677206 -0.200985227484339 0.754855686370377 -0.00650595418263329 -0.135036967148197 0.152313775876537
"22.75/67.25/SSP3-RCP7.0" 13.9259645855936 -1.17501570352301 1.19561322717283 -0.058436391810934 -0.0982505277709537 0.190432595225639
"46.25/65.25/SSP3-RCP7.0" 16.6087500359048 -0.226815008564819 1.99281995247087 -0.566877605625099 0.13561525185409 0.476156381480096
"60.25/63.25/SSP3-RCP7.0" 0.173651517550339 1.20009488050834 2.57113258645755 -0.563270466085639 -0.0321437640966419 0.690338416606792
"72.75/65.75/SSP3-RCP7.0" -22.3215719953721 4.98050950931713 3.03128884426593 -0.608113330237616 -0.335519980290506 0.892949064061304
"156.75/51.75/SSP3-RCP7.0" 27.8347021912395 0.906423171708921 0.894431598930127 0.201268445697248 0.354430162791944 0.460438277727932
"-155.75/64.25/SSP3-RCP7.0" -16.1875530880743 8.67037617801442 1.21674556808406 0.163640026794621 -0.479737378173545 0.0811906741631131
"-145.25/67.25/SSP3-RCP7.0" -37.2960380677838 11.4347942466564 1.91984740773059 -0.245089931744582 -0.805663169448033 -0.445489408572008
"-110.25/55.75/SSP3-RCP7.0" 22.5324146008951 8.27393644204851 -2.16272435231532 -0.746448824040623 -0.452349690270212 -0.382189758537674
"-108.25/53.75/SSP3-RCP7.0" 26.5264912119672 7.04022006166738 -1.74424826290743 -0.533899132275774 -0.401693332153937 -0.27647883716184
"-101.25/52.75/SSP3-RCP7.0" 29.4028244405171 6.86903001487226 -1.58300467712426 -0.57159577554235 -0.54144068264408 -0.385470144227042
"37.75/58.75/SSP3-RCP7.0" 55.3698681079367 -3.92635289909469 -0.1573331022567 -0.370747873250629 -0.0565051882330532 0.403982503731058
"43.25/60.25/SSP3-RCP7.0" 40.8271643273098 -2.62890770506607 0.774680211482489 -0.469321407962548 0.0458059532734292 0.547124292245342
"56.75/61.75/SSP3-RCP7.0" 18.7016367905444 -0.856898457221019 2.07363058592681 -0.35166640942665 0.319346693138926 0.68462052890051
"57.75/62.75/SSP3-RCP7.0" 8.54932646468769 0.0834996624127428 2.35484422048397 -0.494989981411291 0.350436375551577 0.765035759380262
"66.75/63.25/SSP3-RCP7.0" -4.94390908257497 2.25106044934988 2.8178848895697 -0.55490265932861 0.195661667905233 0.859950107778568
"80.25/60.25/SSP3-RCP7.0" 5.05818464712539 2.86844250402703 2.19891828690636 -0.343340473842038 -0.0101474316430118 0.793764142488646
"81.75/61.75/SSP3-RCP7.0" -5.47295633551412 3.9507382601429 2.55179933699029 -0.457942624652587 0.0191709777725487 0.868422702904749
"87.75/59.75/SSP3-RCP7.0" 5.96935455627001 3.16426086741837 2.20301176638379 -0.252149725693348 -0.280288610159774 0.777602930833526
"153.75/59.75/SSP3-RCP7.0" -21.2500702571442 8.14769046716501 2.06050777716833 -0.334960824584333 0.0528550191679489 0.876039426131873
