"V1" "V2" "V3" "V4" "V5" "V6"
"64.25/64.25/SSP1-RCP2.6" -35.5959534222828 -12.225175800551 0.258350235776995 2.43341043556986 -0.367003193283063 0.24397302105358
"65.25/59.75/SSP1-RCP2.6" 4.085822450611 -13.5615567895133 -0.12198391235596 1.83911319059053 -0.0434783778841188 0.340200398931097
"73.75/64.75/SSP1-RCP2.6" -44.5642177899909 -12.9540758235702 0.852366832148583 2.75257793935798 -0.524570647658968 0.386545792005493
"96.25/57.75/SSP1-RCP2.6" -12.7541379327942 -7.37036352563483 -0.981400988838872 1.32217082563409 0.150453425074333 0.854821332500704
"115.25/52.75/SSP1-RCP2.6" -37.5227913504302 -5.02357520817601 -0.646134892182456 0.864186643252651 0.0818019455803868 0.736711007236427
"-125.75/64.75/SSP3-RCP7.0" -37.9350379049918 12.8862490799569 -1.17635151397072 0.0893573915000959 -1.00621525227918 -0.222606109579453
"-119.75/59.75/SSP3-RCP7.0" -6.77635282878784 10.3403646271222 -2.06207248370089 0.724108146518896 -1.23898904605293 -0.354118968914292
"-114.25/56.75/SSP3-RCP7.0" 19.1339948325945 8.61723349336348 -2.86755565058285 1.18786333343437 -1.21688657629209 -0.58411170227698
"-108.75/60.25/SSP3-RCP7.0" -18.1319819287017 14.3339904090873 -1.46874871351575 1.04605679654781 -1.590286588057 -0.753797875941527
"-106.25/59.25/SSP3-RCP7.0" -15.3606781649425 13.2708906743417 -1.12224287330437 0.767983120138968 -1.41819000327165 -0.670764371989544
"-104.25/54.75/SSP3-RCP7.0" 10.0937386376681 9.50899524380938 -2.0453186869881 0.792630281405912 -1.29758126308415 -0.54937044350643
"-82.75/49.75/SSP3-RCP7.0" 28.5109006487028 8.11203554557503 -0.56336239674096 -0.39041793336896 -0.718757336505553 -0.553786519761963
"26.75/67.25/SSP3-RCP7.0" 14.682310626797 1.6780873956452 1.9709700358093 0.392565658739703 -0.0543095747792805 0.268122958861645
"29.25/64.25/SSP3-RCP7.0" 33.6381706636445 -0.557012429681269 1.41783509158128 0.34064551194692 0.0874273743799469 0.0693828056302396
"43.75/57.25/SSP3-RCP7.0" 53.1124902548131 -1.85405909466232 0.00558174174078198 0.187511097357274 0.278808074083358 -0.339851635257179
"49.75/59.75/SSP3-RCP7.0" 35.2092826491989 0.0273628900278122 1.04927339608643 0.257855887016057 0.308770349778962 -0.221707213807997
"50.75/60.25/SSP3-RCP7.0" 35.8957292868283 0.0999573550715857 1.13918322062761 0.242371950971258 0.320965935658592 -0.200255202102533
"65.25/66.25/SSP3-RCP7.0" -22.0763330050839 7.76889268991575 3.42560168731095 1.34851403109838 0.13140760052748 0.281247139638144
"67.25/64.75/SSP3-RCP7.0" -20.0136649378369 6.43735356310909 2.76769926687371 0.955598530334063 0.260976758856087 0.255887052278031
"68.25/65.25/SSP3-RCP7.0" -21.9179858688732 7.32392430253817 2.88540355267814 0.97544296109829 0.200699168159499 0.260281319645211
"68.75/63.25/SSP3-RCP7.0" -10.7428461702913 5.52301368801883 2.51765881888642 0.743133697176675 0.2803255806751 0.192486956415784
"79.25/64.25/SSP3-RCP7.0" -21.5389464367142 8.21633999692812 2.46852482447318 0.777521896310071 0.169489306153495 0.159237496534501
"81.25/63.25/SSP3-RCP7.0" -20.5397268243125 7.7653972189447 2.27162561275566 0.554622589653195 0.143276866416061 0.115200029784592
"81.75/62.75/SSP3-RCP7.0" -17.9871402458806 7.12045421126816 1.9987454788306 0.491142198284311 0.138974246013076 0.0952705872899218
"110.25/52.75/SSP3-RCP7.0" -35.1450555350507 7.74621985171337 0.828422115372508 -0.119041743752416 0.0107748121286684 -0.0650032056314458
"-157.25/64.25/SSP3-RCP7.0" -26.4373906533629 11.5644167045176 0.663107584598313 0.776208340023884 -0.0711469330867311 0.147328434745582
"-130.25/61.75/SSP3-RCP7.0" -43.354573077038 11.6155078738825 -1.0290773539949 0.61899470577513 -0.858612159645106 -0.325902960576514
"-58.25/54.75/SSP3-RCP7.0" 7.32824931389627 9.03577389619743 -0.143912136599159 -0.0428687849098957 -0.797466949764182 -0.687772515533677
"21.25/68.25/SSP3-RCP7.0" -16.705034871797 3.76458998703341 1.90082488768887 0.422091386358232 -0.0791645356944094 0.303900625309697
"43.75/60.25/SSP3-RCP7.0" 37.2655948488457 -0.206051190878644 0.714745342560401 0.507588995804347 0.199670046893986 -0.123915010923774
"49.75/59.25/SSP3-RCP7.0" 40.4545489558846 -0.399099913864958 1.08730966429505 0.294755572785246 0.234877250332287 -0.14656466822653
"52.75/57.75/SSP3-RCP7.0" 39.6633713213057 -0.88059369672126 0.768004458269396 0.170715741898254 0.341769403928963 -0.0429042479197575
"53.25/62.75/SSP3-RCP7.0" 15.3782630475378 1.77830867146429 1.94871675834311 0.650654615045853 0.218038817023102 0.101207125445976
"64.75/63.25/SSP3-RCP7.0" -8.06250605139516 4.46054283762177 2.68887734030437 0.663530243823487 0.455936737184147 0.164463926832875
"69.25/64.75/SSP3-RCP7.0" -20.8065621989024 6.58679320095225 2.62350649622617 0.933618288550541 0.383486549964132 0.276887054451178
"69.25/66.25/SSP3-RCP7.0" -25.6061501660243 7.99201178266575 3.11919198949034 1.22707924556609 0.28875684328325 0.328039383357622
"71.75/58.25/SSP3-RCP7.0" 16.259731421347 2.15766809325958 1.40200224565287 0.152942995235352 0.395971303175633 0.164297268201277
"80.25/65.25/SSP3-RCP7.0" -24.4253008427029 8.65884496600849 2.52269110811792 0.888338332716237 0.316903253193376 0.11884821522593
"138.25/52.75/SSP3-RCP7.0" -7.55495341365399 7.49850808516417 1.64100308096557 0.628605309269785 0.653688545887197 -0.154387875060611
"161.25/54.75/SSP3-RCP7.0" 1.19186516323943 4.97075466981889 0.640870480032407 0.771248812559665 0.510035717601992 0.101172704953886
"161.75/54.75/SSP3-RCP7.0" 2.82571058639682 5.19272271443571 0.554606006398071 0.96519866749874 0.475416368863452 0.132892151058278
"-158.25/56.75/SSP3-RCP7.0" 35.3187168974888 2.41489544162765 -0.42442379475118 0.891882147254806 -0.0871772423265932 0.562399869618772
"-151.75/62.25/SSP3-RCP7.0" 17.1428806451672 7.50883992376594 -0.484321757928562 0.998929732933883 -0.34773659227507 0.25127381555841
"-125.75/57.75/SSP3-RCP7.0" -3.97644255836593 7.80955015784204 -2.02624108956618 0.582936711382362 -0.670312345439028 -0.47657288030392
"-121.25/61.75/SSP3-RCP7.0" -13.7177665392295 10.5983538637136 -1.72620976434901 0.098309809655725 -1.06840302789904 -0.331805935676769
"-103.75/55.25/SSP3-RCP7.0" 10.7738030042004 9.30194913179088 -1.8825203833492 0.547813010134059 -0.71947496563038 -0.756909018442517
"-103.75/56.75/SSP3-RCP7.0" -2.25323368995466 10.7176519598375 -1.46975749377571 0.518059230754172 -0.780033211341877 -0.813036462720671
"-102.75/58.75/SSP3-RCP7.0" -25.3530545790935 13.6265916199122 -0.987561523605145 0.53825267519829 -1.05278552313829 -0.842028027025042
"-100.75/56.75/SSP3-RCP7.0" -5.2702017325597 11.5936003085227 -1.20030203386576 0.40993811005138 -0.881969910820829 -0.781526440447561
"-100.25/54.25/SSP3-RCP7.0" 20.7487468329135 8.55552776785548 -1.69424721906394 0.482597217544935 -0.760789531423713 -0.632332736832189
"-90.75/55.25/SSP3-RCP7.0" -3.28007481861623 12.5368484078154 -0.444659186685734 -0.122406632803217 -0.797296952865925 -0.900480236302505
"13.75/62.25/SSP3-RCP7.0" 5.09301887935163 -0.760099093026411 0.40317464720657 0.0417916041566095 0.288657033716759 0.180412375463958
"14.25/63.75/SSP3-RCP7.0" 26.8020269167807 -2.34128071175789 -0.0801782661841235 -0.0378476234059372 0.204338888596079 0.169755223148331
"18.25/64.25/SSP3-RCP7.0" 16.0431619776899 -1.06224792586678 0.638169190543833 0.00728195679516626 0.310206429712509 0.151594700840478
"18.75/64.25/SSP3-RCP7.0" 19.0201926652233 -1.38025940583678 0.722064460918654 0.00126613551718857 0.369068163741972 0.181744295032348
"34.75/66.75/SSP3-RCP7.0" 19.2534254988838 1.00118323538622 2.30581875011795 0.422331226010039 0.265722874774016 0.245869590104234
"58.25/59.75/SSP3-RCP7.0" 11.768222629707 1.57932781823411 1.9620671965562 0.193538973742468 0.339059913493769 0.255409828990782
"63.25/65.75/SSP3-RCP7.0" -31.9137553780873 7.16344140531106 3.10360626204231 1.25646548010807 0.0800755784709647 0.408344235753923
"69.75/63.75/SSP3-RCP7.0" -14.6584883829422 5.54156605161148 2.52737664454139 0.84282548171511 0.24859526756768 0.405218894935431
"73.75/63.25/SSP3-RCP7.0" -13.8120119678398 6.05151952691669 2.1913066460955 0.791887201417495 0.230487657180418 0.27925584111023
"76.25/57.75/SSP3-RCP7.0" 15.6139002383984 2.15846998357959 1.23817706781365 0.0695956584466958 0.308197304339593 0.252314589701137
"111.75/53.25/SSP3-RCP7.0" -32.9333161282927 7.55803796890525 0.842269895489394 -0.160123788248989 0.428343613214894 -0.102633442196686
"137.25/48.25/SSP3-RCP7.0" 3.61068103525932 4.94069829556913 1.12449967899354 0.297865607031649 0.687593520235755 -0.140098664332614
"138.75/53.25/SSP3-RCP7.0" -0.703629319182578 7.6845387594879 1.89185282560382 0.735057929631198 0.731127198170801 -0.168090803649471
"-155.25/65.25/SSP3-RCP7.0" -32.4201020899219 11.8301308952111 1.10038278353251 0.376337390099529 -0.292851708958642 0.275527703104095
"-146.75/64.25/SSP3-RCP7.0" -9.07234178229987 9.16439972460406 0.275372581162218 0.327630661322722 -0.519660076696961 0.271107332694212
"-146.25/64.25/SSP3-RCP7.0" -8.83524313965098 9.09153870003181 0.256964176708015 0.258055697105417 -0.495278107499672 0.220584820308385
"-124.75/60.75/SSP3-RCP7.0" -31.8549856716946 11.5903556847308 -1.20251367972816 0.513033732819369 -0.73473953645189 -0.357693797542051
"-124.75/64.75/SSP3-RCP7.0" -32.6930388453211 12.6529362853471 -0.9729078501545 -0.231304140417072 -0.915511287217442 -0.349208202392552
"-124.25/62.25/SSP3-RCP7.0" -36.9963454077314 11.9305356894005 -1.19956333524952 0.274389107019697 -0.775352431058042 -0.293541997602761
"-111.75/57.25/SSP3-RCP7.0" 20.0257355520047 8.74233367105459 -2.66300061654287 0.940602938668958 -0.617983458136995 -0.823314952515892
"-101.75/54.75/SSP3-RCP7.0" 24.4931150669397 7.96206211987467 -2.05479909731062 0.455608837290493 -0.496692894570417 -0.792294654260281
"-100.75/54.75/SSP3-RCP7.0" 17.145798350163 8.85223292492491 -1.9327016602495 0.490925491480721 -0.530854023140225 -0.797413223422162
"-84.75/48.75/SSP3-RCP7.0" 32.3865273788225 6.25996109470949 -0.33294740347713 -0.263632073179435 -0.0111798578079045 -0.590670285660832
"-63.25/49.75/SSP3-RCP7.0" 43.1918553238104 4.94838650754191 -0.800170410799491 -0.437400224518245 -0.562867974050877 -0.42401433322646
"10.75/64.25/SSP3-RCP7.0" 44.2149084494411 -5.33686683231451 -0.921996546335649 -0.178755351611423 0.194053035634785 0.134040794413734
"33.25/65.25/SSP3-RCP7.0" 26.1820899329062 -0.172588223130074 1.64052046313647 0.363215045140436 0.550155372339125 0.0603781527270315
"36.75/58.75/SSP3-RCP7.0" 52.5447795948047 -2.25985819735605 -0.289457660313728 0.553121688845149 0.605573424204664 -0.222966584902672
"39.75/58.25/SSP3-RCP7.0" 53.4218061161012 -2.25139675988858 -0.212342773455132 0.397600408380866 0.579819704493286 -0.263745075802161
"44.75/60.75/SSP3-RCP7.0" 33.5699989703174 -0.627028947254995 0.652167128189826 0.475496848577198 0.590895143611634 -0.15747882635991
"45.75/59.25/SSP3-RCP7.0" 41.1060750422727 -1.24716410996383 0.45466649118586 0.395728048353496 0.582063556928634 -0.256720097954262
"50.25/59.25/SSP3-RCP7.0" 38.6259298878245 -0.765969630178871 0.997126758842075 0.281475279829583 0.564308237540219 -0.209629821116401
"52.75/60.75/SSP3-RCP7.0" 30.8997190043454 -0.10481444000438 1.23257477760412 0.325882945347762 0.495454119801538 -0.0626832444345973
"55.75/65.75/SSP3-RCP7.0" -4.2032556700769 2.98582867472802 2.9448867091953 0.896108573126011 0.476421435175071 0.255171563493168
"64.75/62.25/SSP3-RCP7.0" -0.894166482469845 3.23172850551621 2.41343247091519 0.600980619399887 0.466109300511376 0.25849836413291
"71.25/61.25/SSP3-RCP7.0" 1.13249798027733 3.91701603515361 1.8483935541344 0.603719175579691 0.418565354789737 0.304965301592017
"78.25/59.25/SSP3-RCP7.0" 9.62900551282591 3.2647195265851 1.4461455971886 0.148528600119231 0.511627566138199 0.188788086003438
"85.75/60.75/SSP3-RCP7.0" -5.11163712484433 5.54274333861104 1.53785923411172 0.21108186591675 0.54337419640925 0.159529065875302
"110.75/50.75/SSP3-RCP7.0" -14.4804842117024 5.02765394174964 0.615464794013592 -0.319919098476552 0.389668052686773 0.0294133656713018
"136.25/50.75/SSP3-RCP7.0" -11.2656695930609 6.38691376933031 1.61952340096404 0.528577193408567 0.651154373216039 0.0419656779068203
"136.25/53.25/SSP3-RCP7.0" -7.07299225387778 6.94653402645518 2.08024104864236 0.530303140937147 0.703832689970006 0.0445057724849409
"-147.25/64.75/SSP3-RCP7.0" -3.64849971230283 8.68589350261487 -0.0263574626706855 0.066424054352778 -0.263985137691096 0.0670479282319726
"-123.75/63.25/SSP3-RCP7.0" -26.350141785285 11.4821118905769 -1.08332465303655 -0.108880373140094 -0.547976229639036 -0.365960403290192
"-115.75/59.75/SSP3-RCP7.0" -5.34330626853638 10.750916207086 -2.44853188284907 0.473507976415034 -0.820261290868102 -0.760354576094228
"-76.75/51.75/SSP3-RCP7.0" 8.87664341450799 10.1246417016803 0.256623536235962 -0.147594691345374 -0.203486242468509 -0.889044463358879
"-64.75/51.25/SSP3-RCP7.0" -3.11191979631308 9.26154784886028 0.487674503607922 -0.453914907083187 -0.354676940687543 -0.619495317438922
"-55.25/47.75/SSP3-RCP7.0" 57.7614117769336 1.07383088507438 -1.20950345521893 -0.293217284424123 -0.0409858450195784 -0.419833708127477
"18.75/64.75/SSP3-RCP7.0" 17.5275740532619 -1.61135901280821 0.75764379344958 0.0071311553937542 0.366133036727358 0.230701896383272
"32.25/67.75/SSP3-RCP7.0" 1.73439088435542 1.76515336948892 2.3632143852901 0.306722750231817 0.358941616873319 0.207545614493896
"43.25/60.25/SSP3-RCP7.0" 38.4147413743093 -1.03380690168792 0.672152415510115 0.537545305193079 0.527714415394207 -0.0461403741074466
"43.75/64.25/SSP3-RCP7.0" 23.3064583701484 0.611862048921455 1.58436053389106 0.656302924837091 0.326574108881139 0.181620091723381
"45.75/62.25/SSP3-RCP7.0" 26.7641424450764 0.189206021640754 1.1911050878695 0.622822649320693 0.445549146343667 0.038340084737083
"68.25/64.75/SSP3-RCP7.0" -18.887578483173 5.5379691417481 2.63151744382543 0.8308636720884 0.489984380774019 0.460297694548903
"70.25/62.25/SSP3-RCP7.0" -3.50546432028954 3.8806862294701 2.02335800992293 0.54982869267522 0.582262576958171 0.334110617192963
"70.25/66.25/SSP3-RCP7.0" -22.4277760320285 6.994546756989 2.95249929427753 1.05572642090347 0.400961602776378 0.493501682058268
"140.25/49.75/SSP3-RCP7.0" 19.0091978625933 4.12491759386604 1.38214072651857 0.63938167231191 0.568875638204927 -0.0180759538559167
"-108.25/59.75/SSP3-RCP7.0" -12.3043241533716 13.116627087405 -1.60427596263487 0.824159289753307 -0.705310641613513 -0.876679626955593
"-82.75/51.25/SSP3-RCP7.0" 23.2211184480414 9.05140938590744 0.41477396385782 -0.112881585997969 -0.0213086075124819 -0.914933086851334
"-77.75/52.25/SSP3-RCP7.0" 13.8277535634798 10.8256600677453 0.510831503620581 0.0282035089343176 -0.03271899046956 -1.00328444871146
"-69.25/52.25/SSP3-RCP7.0" -0.94457723017547 9.8197409113946 0.798628204859466 -0.273385816975329 -0.278013598469042 -0.701471740604548
"11.75/63.75/SSP3-RCP7.0" 36.2174592545993 -3.90267136393611 -0.596333068796599 -0.146745764651913 0.411443703143537 0.0819093367559336
"26.25/64.25/SSP3-RCP7.0" 40.6160978286373 -2.35509202819294 0.948621476595595 0.269307088806147 0.448434438908359 0.228683118724479
"38.75/61.25/SSP3-RCP7.0" 43.7874310307939 -1.66102378672958 0.618867760489117 0.564811722022765 0.407333821735187 0.170962892587367
"52.25/58.75/SSP3-RCP7.0" 38.7306898083277 -1.52750297863389 1.2283085329894 0.226387485754188 0.551303070395075 0.0651743781477453
"70.25/57.25/SSP3-RCP7.0" 23.3858283335619 0.301634716139478 1.20178610592066 -0.143591485302614 0.80883574702296 0.121658858686851
"78.75/60.75/SSP3-RCP7.0" -0.234109116216417 3.72536956062411 1.43277282033513 0.275598323577015 0.962901705042194 0.160948662232184
"99.75/54.25/SSP3-RCP7.0" 4.24450347523577 3.62852835256928 0.255384226797886 -0.328197489667437 0.798938641023162 0.0321801417617433
"100.75/55.25/SSP3-RCP7.0" 4.10172958799882 3.75182492825728 0.310293618430473 -0.347318918419863 0.871770036435929 0.0259030772061481
"-135.75/61.25/SSP3-RCP7.0" -16.4473128295965 9.15345388290589 -0.672325015666126 0.322272111994341 -0.729490167189641 -0.169821681224632
"-133.25/61.25/SSP3-RCP7.0" -23.8678988174553 9.80520952258865 -0.731174211503084 0.361033344005445 -0.697454698992852 -0.262683386540472
"-96.25/50.75/SSP3-RCP7.0" 43.2099255351632 5.32681543826787 -1.43265562203877 0.374544219384743 0.0336460773606916 -0.562708272059606
"-95.25/51.75/SSP3-RCP7.0" 32.7145865808328 6.40584475505426 -1.01078975202719 0.31596092529432 0.0337345567909546 -0.620225779572591
"-90.75/52.75/SSP3-RCP7.0" 16.4399864791028 8.63804253535001 -0.194082153668804 0.171141787584568 0.0323014084370261 -0.756469276457958
"-86.75/51.25/SSP3-RCP7.0" 21.5962112632369 8.23664742321934 0.250863784541134 0.0517086133604874 0.128034744791878 -0.711610792509361
"-75.25/52.75/SSP3-RCP7.0" 1.02678174242811 10.7753790424398 0.885387736020012 0.0786559845741022 -0.121315552288535 -0.812214782906542
"32.75/65.75/SSP3-RCP7.0" 22.8062444648217 -0.742270683073161 1.9894413598255 0.340837489669668 0.364947628251262 0.334268529941957
"34.75/60.25/SSP3-RCP7.0" 48.3728060941173 -2.41301693495508 0.415702384162279 0.666469354649591 0.396677669057054 0.199418958450719
"44.25/61.25/SSP3-RCP7.0" 32.7770121721192 -0.815293668273834 1.10149675664933 0.532961008205069 0.409825196777966 0.194635634582176
"45.25/57.25/SSP3-RCP7.0" 54.9219925496048 -2.86840284265462 0.430498487622586 0.393394278887393 0.465605921774562 0.0471780779156674
"67.25/64.25/SSP3-RCP7.0" -15.893231984193 4.49476686695304 2.58856853983894 0.669834659502148 0.594379117099177 0.420689597444761
"71.75/66.25/SSP3-RCP7.0" -22.2326604819178 6.29985829485171 2.86376854633244 0.866660402008635 0.674985594038856 0.522903754532025
"75.25/57.75/SSP3-RCP7.0" 19.1875416767406 0.69034581618314 1.26510578847533 -0.131197173813846 0.835979359262009 0.248151852969244
"78.75/59.75/SSP3-RCP7.0" 6.60815400051057 2.68032674368396 1.51683987677206 0.119537728695683 0.965486201618439 0.256313495050927
"88.25/57.75/SSP3-RCP7.0" 17.5150234382673 2.62689063227532 1.04894187134494 -0.174699121418167 0.999580687794661 0.0889650537325969
"96.25/55.75/SSP3-RCP7.0" 11.7865663056224 3.05818467968051 0.613101004814951 -0.302964759826151 0.941055694737579 0.0819161414844263
"96.25/57.75/SSP3-RCP7.0" 4.09088066643469 4.16901498879638 1.16504605945072 -0.145696942558393 0.95360412531984 0.0802619937427018
"99.25/55.25/SSP3-RCP7.0" 8.97708585127112 3.10117353827486 0.435771346290805 -0.374926779805025 0.918429409673778 0.0902763983668162
"136.25/52.75/SSP3-RCP7.0" -1.08250113966468 5.41297905099305 2.22881963265938 0.393650163980404 0.505251059892707 0.360293530115358
"159.75/58.75/SSP3-RCP7.0" -8.3030955582693 7.53010145948458 1.31017066695558 0.657921794573765 -0.500260617397987 0.754155461197062
"-144.75/62.75/SSP3-RCP7.0" -16.9595005811281 7.21510927037302 0.46807340323867 0.022778872945794 -0.324004934037455 0.130364083897676
"-126.25/57.75/SSP3-RCP7.0" -6.20283669906133 8.24000386666401 -1.63767688266755 0.50978390690466 -0.557760056013148 -0.325076592015655
"-122.75/58.25/SSP3-RCP7.0" 17.4252733843007 7.60609340957028 -1.8911605071141 0.446645242086076 -0.50703863438537 -0.248748246572828
"-112.75/56.75/SSP3-RCP7.0" 22.3001516363908 8.92507559792931 -2.638554923314 1.04506201065691 -0.590987703144675 -0.445298160323136
"-108.75/53.75/SSP3-RCP7.0" 26.1654720390041 7.31795993269298 -1.88305423656648 0.731528746146225 -0.139519531026522 -0.337565631705406
"-106.25/55.75/SSP3-RCP7.0" 18.8831242551798 8.6025203552225 -1.8022651201872 0.798929580685888 -0.184285209584509 -0.55579267734466
"-77.25/54.25/SSP3-RCP7.0" -0.092588628737712 12.6151899415834 1.53006235661284 0.399527790771985 0.0250116155635119 -0.876954437779072
"-71.75/49.25/SSP3-RCP7.0" 28.0664624690075 6.63774197148479 0.421854025037942 -0.224422781110608 0.0384566476547069 -0.610998209603488
"-62.75/50.75/SSP3-RCP7.0" 20.0699209789437 6.32055530995144 0.307306888546204 -0.318135011454968 -0.0550271544075095 -0.629043184515507
"14.25/60.75/SSP3-RCP7.0" 36.3037431565164 -4.34194364686033 0.07634271697547 -0.0172421594880683 0.574585694741894 0.244775196610095
"37.25/66.25/SSP3-RCP7.0" 26.0534934047253 -0.734039121304445 2.1199471077698 0.338867228395381 0.335989668536008 0.29689954736769
"42.75/60.75/SSP3-RCP7.0" 38.2553339614123 -1.86160052987916 0.802508045922377 0.457024897796676 0.480948851374211 0.210671480709587
"46.75/59.25/SSP3-RCP7.0" 41.2795410733285 -2.01363541956196 0.835277341408189 0.449699877178132 0.45720598796427 0.0826735456115715
"50.75/64.75/SSP3-RCP7.0" 5.65024171164192 1.03150970847621 2.35854673075202 0.625976159566469 0.0204634784039787 0.464921802199467
"53.25/66.75/SSP3-RCP7.0" -4.21851920339241 1.7218987167157 3.3479441904735 0.68762158553182 0.147432483359336 0.612968130143259
"59.25/57.75/SSP3-RCP7.0" 26.7030361679103 -0.961534833860664 1.54252736655959 -0.0176820037770987 0.496758513984878 0.307381123721959
"59.75/57.75/SSP3-RCP7.0" 28.9629538847008 -1.22003109817211 1.58645103187089 -0.0530913886689441 0.500376040051803 0.339396794020384
"62.25/64.25/SSP3-RCP7.0" -11.9465312448382 3.34853520693155 2.82568367447707 0.703180897315867 0.252897876429237 0.587332315605306
"75.75/61.25/SSP3-RCP7.0" -1.62740872091865 3.46960288243254 1.98521139263757 0.401145393374062 0.683289628402388 0.414853968424652
"75.75/63.75/SSP3-RCP7.0" -17.3243351700467 4.92875500388137 2.40821304589346 0.555915487259366 0.638407196100218 0.54617273404608
"77.25/57.25/SSP3-RCP7.0" 19.5055607001311 0.861379799923358 1.44701748913382 -0.147568640987035 0.662189645175424 0.354961143833198
"92.75/58.25/SSP3-RCP7.0" 10.3140931621748 3.74326430035665 1.34909306788423 0.0256926014453379 0.935423832757299 0.128223247801023
"155.75/54.75/SSP3-RCP7.0" 19.2463080056701 2.80900683400638 1.0599479594469 0.273763250767718 -0.208131379597094 0.542673331492928
"-160.25/62.75/SSP3-RCP7.0" 0.398019909770016 7.53026149756482 1.08697718152487 -0.0133205392957082 -0.312284845247669 0.471251541289867
"-75.75/53.25/SSP3-RCP7.0" 2.11580513123673 10.9074765459388 1.4078601789954 0.328886492658665 0.017271656226788 -0.690655936200663
"25.25/64.75/SSP3-RCP7.0" 37.6088455471658 -3.29790784531952 1.00097054766463 0.0588505691184634 0.476772141318547 0.2667735121101
"28.25/67.25/SSP3-RCP7.0" 15.9805831826118 -0.76116258637507 1.88725326056105 0.159382975258345 0.333048671510864 0.172850237120058
"28.75/62.25/SSP3-RCP7.0" 48.4102639366739 -4.13297322417352 0.87095668436393 0.32183714013862 0.451626975061595 0.32739161830784
"29.25/65.25/SSP3-RCP7.0" 19.2339641434744 -1.59090263574964 1.83903874464998 0.130152662802832 0.485103066118037 0.267833801483517
"36.75/61.75/SSP3-RCP7.0" 44.6592964055893 -2.66942707136659 0.73800007755125 0.420609302305325 0.327581362057607 0.3572260154404
"47.25/64.75/SSP3-RCP7.0" 10.950839337244 0.309020821408038 1.8734857471344 0.483491952921489 0.125073308110253 0.326395651052176
"58.75/60.25/SSP3-RCP7.0" -1.18347160804418 1.12932023313125 2.54102342368659 0.144272450245429 0.256682551468172 0.446098004823321
"65.75/61.75/SSP3-RCP7.0" 4.37077577450923 1.15969645553366 2.29703856506374 0.318254467815695 0.46399362446707 0.547824932132541
"67.75/63.75/SSP3-RCP7.0" -11.7768904050981 3.13381623663174 2.47821186269736 0.463230792788876 0.570761305144833 0.508926800512022
"70.75/58.75/SSP3-RCP7.0" 15.7723194568607 0.529936550871984 1.80978368507279 0.0350113544547448 0.436975184544952 0.489389994370465
"83.25/59.75/SSP3-RCP7.0" 4.80670163551471 2.9940137265808 1.67338253316129 0.0845002320909646 0.918727404352897 0.340508913979412
"154.75/59.25/SSP3-RCP7.0" -14.9658454573827 9.18359494589354 1.27204431371786 0.583488022053124 0.0755772937374483 0.779428892435368
"-154.75/64.25/SSP3-RCP7.0" -13.6562123604126 8.72256847167736 0.909015276970196 -0.179225502323251 0.111391746131173 0.133660932289706
"-114.75/56.75/SSP3-RCP7.0" 26.8202301248432 8.1464482099081 -3.03802253989737 0.836465781423489 0.134875514209892 -0.587829465654417
"-112.75/55.75/SSP3-RCP7.0" 28.7626341131308 7.78550107430423 -2.67199386642021 0.739204938096586 0.206767896339002 -0.554430334267617
"-95.75/51.25/SSP3-RCP7.0" 38.6820551285733 6.05768173536287 -0.994976161818728 0.52110640353193 0.478345847752531 -0.575308589319335
"-89.25/56.25/SSP3-RCP7.0" -4.13753966044135 14.8403663312118 0.323814655025908 0.509823587105707 0.415063420169982 -1.01893422824651
"-88.75/50.25/SSP3-RCP7.0" 24.035472684461 7.01266094916006 0.363160663383646 0.293601294241595 0.45882837013291 -0.621919200250037
"-88.25/52.25/SSP3-RCP7.0" 16.8727054705186 8.49408742434903 0.590420121996812 0.35629364120042 0.513571503562051 -0.737909580972562
"-60.75/51.75/SSP3-RCP7.0" 9.27081898586496 7.00035196266168 1.10646692160043 0.00481960778527638 0.118146311047763 -0.65783051272746
"17.75/64.75/SSP3-RCP7.0" 6.51093609021774 -1.51254257695539 0.66990964999309 -0.0843353674823937 0.220538617155833 0.0923037186999135
"22.25/67.25/SSP3-RCP7.0" 11.539313440852 -0.868452680367876 1.22585814714967 0.0302264830673686 0.13912854577774 0.119461665908349
"42.25/60.75/SSP3-RCP7.0" 37.7910064686684 -2.19080382163511 0.981325831862233 0.400239457060845 0.219192682116968 0.40985254115923
"49.25/64.25/SSP3-RCP7.0" 12.8699147099468 0.160648782732385 2.02194625587882 0.553997932743155 -0.0539532503053102 0.446372274324506
"51.25/61.75/SSP3-RCP7.0" 28.1539443796457 -1.16979265809298 1.52959285092685 0.4432480250621 0.0773846542918694 0.394632126240632
"56.75/64.75/SSP3-RCP7.0" -0.62183062586971 0.877363681860961 2.54837145171566 0.569850388412257 0.097193681122312 0.621207603908671
"62.25/61.75/SSP3-RCP7.0" 5.99587380100552 0.349837640882353 2.506707245086 0.198276285985027 0.246328179401365 0.651773607894684
"80.75/65.25/SSP3-RCP7.0" -22.7463523743341 6.37137358633168 2.87075899174955 0.546162170139888 0.464135117633848 0.580900082706675
"93.75/57.75/SSP3-RCP7.0" 14.487362234552 2.77090347771983 1.51386413506023 -0.0194687103950553 0.863444110290436 0.24441179621137
"94.75/57.25/SSP3-RCP7.0" 18.1485445583021 2.69779795943799 1.45900869845476 -0.0202308228457153 0.84945246393833 0.187989094844712
