"V1" "V2" "V3" "V4" "V5" "V6"
"39.75/57.25/Control" -4.08033442103553 2.0983059688103 2.97564066147673 -0.557479480109422 -0.0717577652883676 0.223993797375642
"56.25/61.75/Control" -6.30372939546522 1.52565852227152 2.2956287123297 -1.74982733190858 -0.273458974857691 -0.322070001652412
"57.75/65.75/Control" -2.85286094807964 0.559728823563466 2.58522006618779 -1.32530461282936 -0.0568445602973368 -0.608923292768725
"62.75/60.25/Control" -18.1732385165263 -2.33250727938007 2.55828637740609 -1.89701780342993 -0.255024603688988 -0.0969452882399168
"69.75/65.75/Control" 12.5149327234464 0.588640552147362 0.227083243581079 -0.744907155012521 -0.205496284198046 -0.714604676304531
"92.75/56.75/Control" -9.57758352341979 1.82210476356151 -0.356978369361782 0.823842023597999 -0.227816106638038 0.057099963713428
"-147.75/64.75/Control" 4.43199017642829 1.7404873106875 0.458068059082239 0.587141973954751 0.414546797637427 0.198429385432641
"-125.25/64.25/Control" 19.1399675181581 -2.63916564516806 0.634527327481347 -0.419536871815015 -0.30381007161339 0.526901640840066
"-103.75/54.75/Control" 12.4288900131271 12.7538733750173 3.05067004790564 -0.352250644106916 -0.656776959531978 -0.225430806228516
"-80.75/51.25/Control" 0.00176476379491381 -1.03328199737921 -0.061262641433776 -1.67748593553223 -0.418466372684022 -0.227592125947952
"12.25/61.25/Control" 60.5316627175262 -1.37230923744473 -0.661085424796345 0.0859062271705737 -0.342991353544246 0.255864893047178
"24.25/62.25/Control" 20.2280291565705 -1.26218946816704 0.226724398839858 -0.811992688676743 -0.0506309327243464 0.181647800072627
"25.75/61.75/Control" 19.3117138226007 -1.55920391387272 1.02217392081603 -1.1590837795886 -0.0629780521473944 0.224378297592946
"36.75/61.25/Control" 9.34496049832647 -0.6446548962984 2.12459188722953 -1.25816236186211 0.337188938274355 -0.0564465113596043
"40.75/63.75/Control" 2.66435543539008 -0.871223527269719 2.49894888318193 -1.52856565576895 0.0984795689057629 -0.182471117451068
"42.25/62.25/Control" 1.87731158335788 0.10753125581611 2.18893846825874 -1.32356348639569 0.142306368415301 -0.0997847726547779
"45.25/65.75/Control" -2.12886716779431 1.61590892457678 3.26565839657806 -1.6906097034139 -0.100620362248383 -0.521791704234347
"65.75/61.75/Control" -14.0020780455316 -4.14763399376653 2.51358632414407 -1.57238490067073 -0.406603357451512 0.319289621070156
"68.75/57.75/Control" -27.3711962565591 1.64372678430927 1.62408484289427 -1.00817339064416 0.0962078258960245 -0.157211013016109
"71.25/57.75/Control" -23.8612539879245 1.32485767840957 2.17631574363239 -0.6191334791075 0.118146251261829 -0.00235405927784273
"90.25/57.25/Control" -21.2574583650756 5.99410821717478 0.512851067399112 0.298360818897577 -0.798392602129896 0.0242318418054281
"138.75/48.25/Control" 52.0397705620786 0.937866354965794 -1.32060319444544 0.68570316015972 0.113430371259299 -0.19768018476336
"142.25/52.25/Control" 36.8849596519745 3.05734689824924 0.261805310925725 0.225643030509181 0.251122035777673 -0.229101776794153
"-125.75/61.25/Control" 65.4096536396213 0.945169968896992 -0.214408254016431 -0.559734940440184 -0.141918790027219 0.0561897262467871
"-122.75/57.25/Control" 44.8717960827892 -0.521626174217789 0.058347272388987 -0.842077988882349 -0.112882424408396 -0.0789600991093782
"-92.75/56.25/Control" 15.4959720887903 6.94019570528594 0.0479848923296255 -0.047967392826919 -0.282388955049904 0.204966714982142
"-88.25/49.25/Control" 19.9707186400616 -2.30053975762952 0.538663030738102 -0.817697825303268 -0.627282100267262 0.175329790928097
"-77.75/51.25/Control" 0.958618911847625 -3.25652164938185 1.10344019176731 -1.36830402973844 -0.608641471573037 0.0847609434796042
"-56.25/53.25/Control" 52.7232970432531 2.83710401559993 -1.20460812311968 -0.255241492482297 -0.366369748750215 -0.418893827753482
"49.75/64.25/Control" 0.558669637489646 3.08195603191535 2.31001332943323 -1.04759602321919 -0.0439862334031695 -0.270869067489984
"53.75/65.25/Control" -4.9914765017484 -1.24122279726182 3.15406569876036 -1.90418233669837 -0.365523331522251 0.0600491500880505
"57.75/62.25/Control" 0.88306338332408 0.663346593567594 1.09764412300213 -1.17602709523767 -0.585215354450035 0.115718768231766
"64.25/57.75/Control" -30.3834749612035 -0.394239590223959 -0.49078327796338 -0.516086992344862 -0.124872659751173 0.0359557358549639
"81.75/64.25/Control" -1.41718812999303 -3.4595519705602 1.24697768704232 -0.608933905620085 -0.157540062749711 -0.198395674531998
"82.75/57.25/Control" -27.3251927488102 3.63865900875963 1.11012078693266 0.432673231132925 -1.01390943664086 0.119442429300855
"92.75/58.75/Control" -8.84285381120642 -1.16282200609331 0.630014525708215 -0.114903762685987 -0.554059281581204 0.0905553093182807
"94.25/56.75/Control" -10.4359258516961 2.04232979770159 0.900585080115235 0.893487980805477 -0.268911898317319 0.104722722679947
"94.75/54.75/Control" 35.2680540348414 0.883984436894781 0.361096529537379 -0.000213590748201027 -0.0735888314383384 0.151566915169347
"95.75/58.75/Control" -15.7642258831419 -1.43398407285819 0.795842701293297 0.479148495299389 -0.316374749824068 0.159603079231913
"142.75/49.25/Control" 39.3160253483045 0.915223478941892 -0.307749899050257 0.445857565789318 0.474490933840565 -0.366885187262948
"-155.75/58.25/Control" 93.8351791326613 -0.0189582111969429 -0.0728754326206691 -1.73070701751188 -0.0534146595696551 0.232269654817167
"-136.25/62.75/Control" 48.1098908265442 4.08570997506651 -0.553885777340885 0.0513430068641668 0.458500771948617 -0.0408782597956922
"-92.25/52.25/Control" -4.30662337938415 5.46603992081094 0.128336452760047 -0.978752743312125 -0.0738917523952488 0.0714750291930657
"-74.25/53.25/Control" 36.5101024523581 -0.792175673518036 -0.783881486790222 -1.40396287813636 -0.265299428896425 -0.104308030589169
"27.75/61.75/Control" 8.15790868470053 -5.21088898821736 0.676500648263469 -1.13546548528976 -0.14697786797354 0.407403524771541
"29.75/63.75/Control" 10.7839233318824 -5.7747257117026 0.876763105359743 -0.996559307571006 -0.114960822874552 0.23582150208029
"30.25/65.25/Control" 22.5850580234034 -5.09198973385483 0.534971862602003 -0.951737623045512 0.00703520260534604 0.236710873066689
"35.25/62.25/Control" 16.6580749697054 -2.45882614095571 0.876265923720659 -0.841708183166991 0.0447868648533203 0.0476754583843437
"42.25/56.75/Control" -12.5164182922495 1.8008982127244 2.66683022023014 -0.617702338712593 0.0939663270512797 0.41470608040918
"53.25/64.75/Control" -2.65684378205242 3.62269020793696 2.79819993517897 -1.76527713505801 -0.103543157023538 -0.622239990170011
"59.75/66.25/Control" 7.19977409082231 4.1811498194022 -0.0447911490616699 0.141558887251509 -0.771880504967755 -0.347345597200965
"61.25/59.25/Control" -20.815603112667 -4.5617792717256 0.890241145175052 -1.40694019438469 -0.288888642835284 0.282231548977445
"62.75/60.75/Control" -16.0122809096748 -3.16711769531726 1.38045916484685 -1.29385912111895 -0.495915307866915 0.443710831131329
"69.75/59.75/Control" -24.8736038099455 -7.88051275099465 1.43802469988097 -1.5999086750557 -0.225111476389386 0.58628153135803
"78.75/60.25/Control" -19.532939352266 -6.38302868328709 1.18039452615256 -1.43711169914995 -0.0194268810721029 0.101805701497646
"-144.25/65.75/SSP1-RCP2.6" 39.9607691087579 3.1148157784752 1.39420846870443 -0.677090597867791 0.0781886626557628 0.422105922139324
"-104.25/58.25/SSP1-RCP2.6" 10.4668561246991 2.73015533662469 -0.880176530887258 0.775010084177435 -0.195327986413636 0.257457819010188
"-75.75/53.75/SSP1-RCP2.6" 19.4405334109805 0.8380246298979 -1.04331884077923 1.43900974281681 0.253207646710255 0.25375657716212
"-70.25/50.75/SSP1-RCP2.6" 12.0054555164511 0.473682752636684 -0.637673943269953 1.75586205630687 0.60844501778339 0.095408541192555
"-59.25/51.25/SSP1-RCP2.6" 24.7918376283535 -1.17734751950347 0.27601294416651 0.908353182684376 0.289147193673773 0.0510159154707211
"28.25/63.25/SSP1-RCP2.6" -1.50614877083252 1.48492660059102 1.29617850301177 0.547019462805469 -0.396162593084759 0.373709992927281
"33.25/62.25/SSP1-RCP2.6" 6.66210723276737 4.99013727042971 -0.490474121805621 -0.453637728178321 -0.439149010057771 0.617864365837221
"33.75/60.25/SSP1-RCP2.6" -0.526959962288212 4.3641264561446 0.614483338003765 0.0276093967669462 -0.341228122562391 0.353032701424083
"44.75/65.75/SSP1-RCP2.6" -10.4023270002877 4.07350908007898 0.89121036193419 0.48798596618005 -0.449304773828915 0.539709715399457
"47.25/58.75/SSP1-RCP2.6" -21.8317011186507 2.47627552886749 0.227247331605657 0.560261933856327 -0.205030104943027 -0.174700932705713
"70.75/61.75/SSP1-RCP2.6" -16.3223470025311 3.22430298335156 -3.249463659367 -0.790997736367566 0.476823115178525 0.287800244169437
"71.75/61.25/SSP1-RCP2.6" -16.1962793357093 3.75896390744646 -3.08143430853574 -1.40903999633107 0.635412779339756 0.370121710652648
"72.25/59.25/SSP1-RCP2.6" -22.4278007856661 4.97308586555526 -3.37332709044284 -1.8563429896331 0.771343409786137 0.481026946852749
"73.75/58.75/SSP1-RCP2.6" -24.179691047283 4.58985483085531 -2.29065890024523 -1.51802197138265 0.604380082788558 0.383495027409583
"-121.25/61.75/SSP1-RCP2.6" 0.867801465427168 2.31749370477575 5.89103187913748 1.4890282987358 0.283169426621906 0.504006215659845
"-113.75/60.75/SSP1-RCP2.6" 0.574418413481164 -0.275498601998207 2.82353046141712 1.58971274533611 0.15720381461396 0.778012020287371
"-88.75/51.75/SSP1-RCP2.6" -10.8400063902727 3.5902644575332 -3.61741402144699 -0.261669717019865 0.339141774810656 0.0399663733120869
"-86.25/51.25/SSP1-RCP2.6" -18.9840596480963 4.89938334582588 -3.60574892206175 -0.477208788657374 0.496899210444193 0.133757248870364
"-82.75/50.75/SSP1-RCP2.6" -21.6869705202757 4.28831190150526 -2.58510355766546 -0.132955380528538 0.184797321070086 0.128744743072261
"-71.25/50.25/SSP1-RCP2.6" 12.8269125881269 0.269389976853629 -0.657096298358391 1.64293206544668 0.686824602703889 0.0830455250946291
"-55.75/47.75/SSP1-RCP2.6" 25.4903742360998 0.00647102367921473 -0.0131524616144718 1.06797149724692 -0.077083596966325 -0.276885510221425
"-53.75/47.25/SSP1-RCP2.6" 27.7615142122288 -0.166291029469754 0.492898732878375 1.37027830672967 0.131963527290148 -0.140003020352419
"153.25/59.75/SSP1-RCP2.6" 51.4235663839943 -2.90843690890987 -0.216615697934477 0.0778888571530667 0.379950994993466 -0.359155916618574
"-77.75/53.75/SSP1-RCP2.6" 9.30778153994092 2.31574132457208 -0.796524537593163 1.57483498674783 0.273724928664488 0.241311474839451
"24.75/61.25/SSP1-RCP2.6" 5.23138755826845 -0.00442853602285225 2.64204976781067 0.642938429287954 -0.429159424656764 0.293704116397277
"28.25/62.75/SSP1-RCP2.6" -0.919972681721572 1.82121876160865 1.519882743573 0.147078126503958 -0.250574840602539 0.620116818682738
"29.75/65.75/SSP1-RCP2.6" 25.985739041227 4.73414534371671 -1.55803245371197 -1.09540329704166 -0.550721561380267 0.620695258558742
"38.25/63.75/SSP1-RCP2.6" -0.543889113039986 6.24798799264245 -0.180619838984782 -1.00292451743629 -0.503499693386442 0.827929630453145
"40.25/61.75/SSP1-RCP2.6" -0.154644207079028 3.70388121428402 0.76094444588343 0.121055755371666 -0.482487957401829 0.579879698952988
"44.75/58.75/SSP1-RCP2.6" -16.3750704350589 2.35214016189083 1.02034500862531 0.564959698337064 -0.151184499287462 0.123459148702423
"53.25/60.75/SSP1-RCP2.6" -20.5480077336299 3.34913526265428 -0.504903076339318 -0.208026161713315 -0.239753937403686 0.37864512860975
"61.75/57.75/SSP1-RCP2.6" -29.3253676806663 5.17572699035278 -1.09358148073328 -1.40593328942255 0.227085579106504 0.217549590850371
"66.25/61.75/SSP1-RCP2.6" -17.5818812918675 4.88972248195994 -2.91093540493592 -0.917320827012993 0.409400293121686 0.234797898627553
"95.25/55.25/SSP1-RCP2.6" -17.3080214992485 7.41851528330431 -0.962082223902759 -0.145616641178186 -0.00874053971363144 0.339022246820136
"152.75/59.75/SSP1-RCP2.6" 57.3485121755767 -2.57145627910576 -0.238513283330066 0.30757877311851 0.195697656504682 -0.327129793496243
"-99.75/56.75/SSP1-RCP2.6" 1.06494266793082 4.4183596417486 -1.16029492797147 0.813880033916246 0.258750850090998 0.116144311788927
"-92.25/54.25/SSP1-RCP2.6" -9.50277101005527 5.37489286995782 -2.07275835116671 -0.118115358903307 0.0317039615758663 0.187556740256335
"-90.75/56.75/SSP1-RCP2.6" -3.67368779190137 7.75464194833904 -2.74224691362992 -0.165219400385519 0.177141649359494 0.0213979146140802
"-88.25/53.75/SSP1-RCP2.6" -12.2192224873028 6.07989275888323 -2.57813742672744 -0.478818157249246 -0.00836836414630756 0.0416836112214166
"-86.75/54.75/SSP1-RCP2.6" -12.2461006468221 7.60039297720448 -2.36381774526513 -0.376257688011624 0.0466533913407882 0.172617810002611
"-85.25/50.25/SSP1-RCP2.6" -17.6539273317428 6.73662496409723 -3.39159230408349 -0.661872940039524 0.285804997837868 -0.027255387274491
"-83.25/48.75/SSP1-RCP2.6" -11.7275452674916 4.9041904157152 -1.72892588424226 0.0897556779966882 0.574222847554202 -0.00867844173926634
"21.75/67.75/SSP1-RCP2.6" 42.8630633459253 2.16964935685594 -1.52022037880185 -0.492176018595499 -0.177216570666504 0.272465593951163
"24.75/66.75/SSP1-RCP2.6" 17.5370106759178 3.25726000661087 -0.410582035483525 -0.179149027458747 -0.347011756229487 0.275715241931439
"42.75/62.75/SSP1-RCP2.6" -6.61903788878653 4.5849586772256 1.01135461101801 0.0642529216094845 -0.458002112408829 0.635207570505743
"45.25/59.25/SSP1-RCP2.6" -16.4317066850763 3.02883385676599 0.383102219143478 0.404406339645877 -0.0939658936276166 0.260264308622119
"67.25/63.25/SSP1-RCP2.6" -7.41615178947203 6.68357616230342 -3.09665797121119 -1.21431224247034 0.242516949572242 0.030154682353329
"67.75/66.25/SSP1-RCP2.6" 6.796215119828 6.85225947614604 -4.46167347692163 -1.4951992166026 0.440467367945966 -0.0115247907493394
"84.25/59.25/SSP1-RCP2.6" -19.4496169472211 5.10738532125075 -1.41283530550302 -0.0856598904258986 0.265722019462327 0.140817698439803
"94.25/57.25/SSP1-RCP2.6" -18.2202956508846 3.65876839736958 0.836109407024249 0.382883968112062 -0.210339512802141 0.142484473537987
"138.25/50.25/SSP1-RCP2.6" 19.2304741162917 2.66265735641417 0.0127053746112617 0.545583430497267 -0.166469340726418 0.104599227340867
"138.75/48.75/SSP1-RCP2.6" 40.949184073795 2.04764088682333 -1.1794206083713 1.27836607288686 0.0765538217627075 0.0523007804750164
"142.75/48.75/SSP1-RCP2.6" 20.800556372557 3.53142146798346 -1.61330150201638 0.91727788190709 -0.0542165657951704 0.467029670749373
"-153.75/57.25/SSP1-RCP2.6" 75.2270888889748 0.726531020304104 -0.563002531787887 -0.535683784717547 -0.790212691368458 0.0574267633509921
"-124.75/60.75/SSP1-RCP2.6" 55.5359153733253 0.56307125621877 0.0554918879878786 -0.0145139267096016 0.243404222076116 0.345014400407869
"-118.75/59.75/SSP1-RCP2.6" 24.4679428976759 1.94332488937746 3.7242701471278 0.644486960673023 1.23090182941855 0.744526292974218
"-106.25/54.25/SSP1-RCP2.6" 0.349074660535867 4.86367527220098 -1.13988381426127 0.881569609881899 0.611910257574621 0.417920605033931
"-102.25/52.25/SSP1-RCP2.6" -10.8240958087568 4.5688608135172 -0.446616526250557 0.915875925413068 0.670278736717168 0.121604226462016
"-94.75/52.25/SSP1-RCP2.6" -25.9004574725807 2.73829953015064 -0.471342754192544 0.455145690019323 0.530560903658402 -0.0446424076455367
"-91.25/52.75/SSP1-RCP2.6" -9.80629832234929 4.95870885870299 -2.37714877783022 -0.0451171531373414 0.0161902720028213 0.00999273892597482
"-83.75/50.25/SSP1-RCP2.6" -18.0890060815107 6.26367136134692 -2.79684442845437 -0.0358555322439458 0.206290440906142 -0.146418520856051
"-78.75/49.25/SSP1-RCP2.6" -13.408204734878 3.98480174921767 -1.68117145408657 0.226725160155903 0.434516236095833 -0.197384924827592
"16.25/62.75/SSP1-RCP2.6" 25.9855449167508 -5.25086289034262 3.46376167736757 1.7108892202033 -0.0488447913465435 -0.229098507278191
"50.75/57.75/SSP1-RCP2.6" -32.8713585153386 3.34149081139508 0.198139194897427 -0.0353695522824649 -0.485814334946013 0.341447149096935
"58.75/63.25/SSP1-RCP2.6" 11.6677382994877 7.22317671534769 -3.50247029914645 0.0106858598737066 -0.207717154402514 0.445913507133658
"68.75/58.75/SSP1-RCP2.6" -25.8823107226847 5.95780148496622 -3.50848675072826 -1.48735362188219 0.454798342545374 0.260002362042317
"93.75/57.25/SSP1-RCP2.6" -20.9018150814084 6.46097519861053 -0.202338407711392 -0.0864791070689613 -0.0890489774797462 0.152116777864957
"97.75/55.25/SSP1-RCP2.6" -5.5546406920987 7.65483241615961 -0.979996120007413 -0.0867229339274686 0.0840797724425551 0.33313013929023
"-124.25/61.75/SSP1-RCP2.6" 47.5620325313104 1.47724501775807 0.8771407568387 -0.168708444413308 0.430085418063176 0.323245577584989
"-115.75/57.75/SSP1-RCP2.6" 18.7656601531987 3.89506696049972 -0.0737851515715187 -0.845608449337217 1.02484333839834 0.916409618274994
"-109.25/58.25/SSP1-RCP2.6" -4.93658831512398 3.29942924577061 2.57212299444512 -0.307383748118882 0.77063203877923 0.526592281696139
"-97.25/54.25/SSP1-RCP2.6" -22.2123874748478 6.76904549664151 -0.164733756869519 1.27629090654362 0.418528599571432 0.367607402007735
"-97.25/55.25/SSP1-RCP2.6" -6.4569089944193 3.58773287818857 -0.33232549916365 1.06681027787217 0.333229004562086 0.0809402557504887
"-86.75/51.25/SSP1-RCP2.6" -17.6956359325173 5.27633101779352 -3.40747074807798 0.252324808156668 0.0288952585577764 -0.241064669545643
"-84.75/48.25/SSP1-RCP2.6" 5.57814025172782 4.20010529897454 -1.51568111229737 0.0979816045614887 0.402375510889958 -0.148077817507121
"-72.25/48.75/SSP1-RCP2.6" -14.0849038084585 2.62482958608814 0.439778908340655 0.755334338530049 0.441875045181259 -0.184080448962992
"16.75/62.75/SSP1-RCP2.6" 26.9859768361195 -6.1983959942734 3.88974192671524 1.80555273286669 -0.151302722399039 -0.155984560766332
"25.25/65.75/SSP1-RCP2.6" 16.739952443483 2.63973568092266 -0.162238407973394 -0.230149678145987 -0.055041201066387 0.515202202415727
"27.25/65.75/SSP1-RCP2.6" 16.9384787161467 3.32866320768173 -0.314639047581386 -0.394387886370854 -0.124293396521369 0.378918114750131
"38.25/66.25/SSP1-RCP2.6" 19.3293660506445 5.78271467082845 -0.701970701564858 -0.924546700404753 -0.30955714986072 0.831290604702952
"48.25/57.75/SSP1-RCP2.6" -33.1071301381193 2.52905086428409 1.73462412732944 0.0884215008846067 0.18901510754182 0.390992084917789
"53.75/63.25/SSP1-RCP2.6" -10.8262707431677 5.97075234191586 -0.216806288505094 -0.179470593897265 0.0697640059957054 0.654614241362429
"67.25/62.25/SSP1-RCP2.6" -13.451320845045 5.82361521060503 -3.41963643140944 -0.9207527104062 0.155227365322143 0.0944319420087159
"78.25/59.25/SSP1-RCP2.6" -25.1451399777116 3.87423705638987 -0.936449602743493 -0.717412205371869 0.264516105563954 -0.253548763537166
"78.75/58.25/SSP1-RCP2.6" -24.7464416308086 4.89834292668641 -1.16300312486864 -1.07809784421934 0.245500320589023 -0.124636163146785
"79.25/65.25/SSP1-RCP2.6" 7.76020424396134 4.66834442299279 -1.49374128540393 0.0586840082024056 0.198579360318168 -0.520028030668509
"79.75/64.25/SSP1-RCP2.6" 2.81290900107424 5.29941527024108 -1.7577676865173 -0.240007411024166 0.410269060265244 -0.381983956071247
"140.75/53.25/SSP1-RCP2.6" 1.46494238083643 3.20750764037724 1.34187722462484 0.261297745036492 -0.0757457655392858 0.0916265789290393
"163.75/58.75/SSP1-RCP2.6" 45.7142618512162 1.59071731326414 -0.652643927223365 0.184601379856317 -0.0751246409728036 -0.0632058821688364
"-161.25/62.75/SSP1-RCP2.6" 49.9444091890636 0.327589208182632 0.0686443141953671 0.0659474705726475 -0.757266247030638 -0.247655018605904
"-157.25/63.75/SSP1-RCP2.6" 39.635989696954 4.76471945760827 -1.65007137448498 -0.804639886090176 -0.67760762932034 -0.0494720022326808
"-114.25/57.25/SSP1-RCP2.6" 13.7217504314696 4.89044439529768 -0.878374017241692 -0.623236999584998 0.727103354292639 0.51065964262422
"-107.25/54.25/SSP1-RCP2.6" -3.28800075647985 5.84047188217787 -1.2182628620507 0.425462034130289 0.745745427558456 0.292930641866144
"-105.75/59.25/SSP1-RCP2.6" 12.7237152362069 4.60191292768554 -0.0271629205394253 -0.371432651696659 0.491437131447058 0.32168741054685
"-65.25/50.75/SSP1-RCP2.6" 23.6474517225128 0.551735007086421 0.0699684402570509 0.77537560792326 0.0517076004562785 -0.0450311220544522
"23.75/62.75/SSP1-RCP2.6" 9.02890924574765 1.71726190967317 2.20463295163915 -0.356298064909894 0.0530293548954242 0.284458920183441
"23.75/63.75/SSP1-RCP2.6" 13.3814091786779 2.3601036329351 1.10453870874996 -0.341772968277989 0.276139823711663 0.340595194859065
"33.25/66.25/SSP1-RCP2.6" 15.6529510251544 3.79687869592439 0.626582164895899 -0.946495119170221 -0.120143034871527 0.559521288255246
"45.75/57.25/SSP1-RCP2.6" -30.262433557493 3.14193796058696 1.4888050303852 0.237305418403472 -0.365558404327097 0.461253830351182
"52.25/61.25/SSP1-RCP2.6" -18.785645819979 4.87622590800946 -0.543329890797731 -0.0806423559619941 0.0112561061566403 0.916639918108382
"53.75/63.75/SSP1-RCP2.6" -11.7947708076593 6.35057619261998 -0.348734225193297 0.100326136440084 0.101490975374291 0.822270286536063
"61.75/61.25/SSP1-RCP2.6" -14.8279812994432 6.9428596311159 -2.70132896112894 -0.44857927263018 0.138955797367829 0.60575846493807
"62.25/62.25/SSP1-RCP2.6" -10.1616115286107 5.30534458659496 -2.1072776987818 -0.113716285988826 0.0403904570616957 0.614598363077164
"69.25/62.25/SSP1-RCP2.6" -12.5113704972396 5.18844192788637 -3.77678110621192 -0.759331590974129 0.2343655169393 -0.0113899752738803
"79.25/62.75/SSP1-RCP2.6" -9.50120636319743 5.81463736796023 -1.57462704756609 -0.392789910061174 0.286025463096133 -0.288597367405475
"92.25/57.25/SSP1-RCP2.6" -18.5636853504001 7.33373629571872 -0.672912463300959 0.307251943856474 -0.130007233080231 -0.0156133319890814
"101.75/52.75/SSP1-RCP2.6" 9.89981785127973 6.22808735207187 -0.0212461442277257 -0.430088645278297 -0.352945883518128 0.379569356421125
"-152.25/66.25/SSP1-RCP2.6" 34.5359714760418 2.94370702652112 1.59544739741274 -0.201442995550701 -0.20761767483239 0.149804316292862
"-144.75/62.25/SSP1-RCP2.6" 68.984738337693 0.159267837346541 1.22959328822654 -0.730590369233766 -0.49084693229964 -0.208639699124297
"-133.75/59.75/SSP1-RCP2.6" 62.0896782907741 1.68753790226643 -0.15825573448087 -0.862554538376401 -0.51895336091836 0.23710214684246
"-124.25/58.75/SSP1-RCP2.6" 33.5509237484261 1.37665202055897 0.198147460588919 0.568298745419186 0.308056241477245 0.481947582019713
"-110.75/59.25/SSP1-RCP2.6" 0.701062775532487 2.79303711823261 2.46022870242088 -1.10601893741235 0.471132084732683 0.979613138047939
"-105.75/55.25/SSP1-RCP2.6" -6.49526334812283 8.10214761621817 -0.932659470733645 0.758325626286705 0.773022961153648 0.324409339378949
"-104.25/55.75/SSP1-RCP2.6" -1.12820969989372 8.49372070906368 -0.816917793922478 0.946922904321472 0.828226090570183 0.379725535384053
"-93.75/51.75/SSP1-RCP2.6" -24.2405558082573 3.81684201346711 -0.845690982520128 0.398738871763118 0.281750144119621 -0.185257672224417
"-91.25/55.25/SSP1-RCP2.6" -9.13092352018183 8.7428358133498 -2.58780088584948 -0.0276673216454093 0.0501118684044242 -0.0412113296783319
"-79.25/54.25/SSP1-RCP2.6" 22.6935922054515 7.12599613585326 -2.09427697657869 0.368464969657852 0.181710605030461 0.123817805904631
"15.75/61.25/SSP1-RCP2.6" 31.997457562974 -4.95666354246192 3.5767320855491 0.796289526747963 -0.0198851835510917 -0.00423472108437739
"39.25/66.75/SSP1-RCP2.6" 13.6011030387913 4.4152200899227 0.964728479507505 -1.42493682556011 0.0775772572984133 0.466323833884218
"49.75/60.25/SSP1-RCP2.6" -18.9529581556494 5.4302684123786 -0.173145903484149 -0.166005323526536 -0.000345391877551391 0.986010333284145
"65.25/60.75/SSP1-RCP2.6" -21.2453879453831 5.24757357477932 -3.04383219072668 -0.657572330172199 0.319249877740687 0.196496488422874
"77.25/64.25/SSP1-RCP2.6" 2.06935935425451 6.14532563714813 -2.6449039610517 0.18835688500179 -0.00252020777605637 -0.193519682218584
"80.25/65.25/SSP1-RCP2.6" 7.26729908343232 4.33757082229414 -1.91910520701159 0.602016655271328 0.199262838409761 -0.190078670722586
"88.25/57.75/SSP1-RCP2.6" -22.1081780926202 7.49235064243204 -0.776486249662226 -0.01728386558492 0.010039609838706 -0.0893046148849539
"139.75/48.25/SSP1-RCP2.6" 17.9563752406094 4.71715911381934 -0.39970709412464 0.919905823870048 0.363520477383879 0.0229822765722973
"145.75/59.75/SSP1-RCP2.6" 41.2655256416315 -2.1613325124162 -0.462975019627579 -0.481777103473749 -0.0324761900497236 -0.0798904541351423
"151.75/59.75/SSP1-RCP2.6" 59.7338729397508 -1.670295497972 -1.09770201541642 0.0428288230532148 -0.00165316275125709 -0.287188663644862
"-156.75/63.75/SSP1-RCP2.6" 39.566110284699 5.49910018425284 -1.70440546605321 -0.64509280667455 -0.310099402971464 -0.15822671275577
"-155.75/61.25/SSP1-RCP2.6" 50.5448177924747 1.59417711841795 0.200619096987027 -0.266066293115378 -0.798252551901095 -0.22238131757671
"-131.75/61.25/SSP1-RCP2.6" 72.5178187484761 -0.370908563552158 0.215491735121888 -0.565377930713727 -0.251085240613615 0.0430988221739503
"-126.75/58.75/SSP1-RCP2.6" 59.613121473915 -1.19325137133131 0.478553452412444 0.482108408096254 0.243694295902762 0.385308465407318
"-125.75/64.75/SSP1-RCP2.6" 12.5644642194905 1.8203016231103 2.53770660533745 -0.124855586179089 0.130960207186202 0.394015117419837
"-115.75/55.75/SSP1-RCP2.6" 12.5568512178229 5.63065471983192 -1.43294155745493 -0.296796155079857 0.676744672876505 0.410238831226819
"-114.25/60.25/SSP1-RCP2.6" 1.17274033225947 -0.297792891873322 3.2035671199422 -1.06022458591876 0.908699197664779 0.688290543374016
"-95.75/56.75/SSP1-RCP2.6" 9.43544094298121 6.7150982789984 -1.45840696509141 -0.101634716397766 0.0620024358584977 0.0493175804114026
"-90.75/52.25/SSP1-RCP2.6" -21.2821293630542 7.07837232184518 -2.23850140408147 0.603975255104942 -0.0945485794579441 -0.345117569204279
"-77.25/51.75/SSP1-RCP2.6" -8.40158481954151 2.72629925371849 1.14338459035456 0.653800995461159 0.161651956694974 -0.532444682364592
"14.75/63.75/SSP1-RCP2.6" 31.6819565405018 -4.40760138189473 1.43686959407042 0.352882436429085 0.118821496520349 -0.164697835854834
"29.25/64.25/SSP1-RCP2.6" 5.02770955481257 4.0472379462704 0.640910352143212 -0.682329740631324 0.000905615471837085 0.301675254854745
"44.25/60.75/SSP1-RCP2.6" -6.80835390531292 5.06981451174919 0.852088623504536 -0.38737983407965 0.161705877983876 0.564403516348749
"56.75/64.75/SSP1-RCP2.6" -4.52786171303505 8.68051192043525 -1.95171278293192 -0.32666545958879 0.377247973617117 0.232663191808638
"60.75/60.75/SSP1-RCP2.6" -13.1764495471245 7.66016574035454 -2.30065222210445 -0.809475292436721 0.140698317985548 0.306723465670839
"64.75/57.75/SSP1-RCP2.6" -27.0543530105529 5.20481317939715 -3.98575953792881 -1.18401342530105 -0.125404273076495 0.492859256098443
