"V1" "V2" "V3" "V4" "V5" "V6"
"-86.75/54.75/SSP1-RCP2.6" 40.8286133874403 13.2179137777273 0.117131621630986 -0.726982984458853 -0.119362396017056 2.15734323432035
"-85.25/50.25/SSP1-RCP2.6" -11.8025373201597 1.7797912047525 -5.67770978218615 -3.62318242298671 0.539605137769029 1.99169155656522
"-83.25/48.75/SSP1-RCP2.6" -95.045612526413 12.6560385237984 -7.9106364993896 -6.14217630550317 -0.0562737201656127 1.18837370465827
"21.75/67.75/SSP1-RCP2.6" 248.569737018373 4.74229225269584 -0.214523878304234 -0.161174904239476 -0.0534245940234333 -0.567288832858535
"24.75/66.75/SSP1-RCP2.6" 155.535060851954 24.5650540888804 2.72312697615911 -1.45372918636319 -0.557340589502465 -1.17222154537745
"42.75/62.75/SSP1-RCP2.6" -36.4548622461373 32.6079415985626 4.16385619966966 3.28193770466887 0.0952165622923952 -2.02315362051044
"45.25/59.25/SSP1-RCP2.6" -73.2463683166544 34.4516445079263 -8.33287519435021 -1.77222177836268 -0.0619452986739581 -1.63150646215763
"67.25/63.25/SSP1-RCP2.6" 228.823297159706 9.07101909507825 9.26151705445965 -0.376261287601273 -0.178736601037858 0.649169357376878
"67.75/66.25/SSP1-RCP2.6" 187.043303125514 28.3354325325612 11.8579935231422 -3.63465803084616 -0.316101700103578 0.301368732647905
"84.25/59.25/SSP1-RCP2.6" -55.1638150392897 24.1329445287297 -8.89873034236378 -0.517559423835479 0.268073947129712 0.736366535134897
"94.25/57.25/SSP1-RCP2.6" -64.5296998312527 38.6706445644298 -10.6858066929558 -2.57374127198657 -1.41637552138223 -0.34638941224823
"138.25/50.25/SSP1-RCP2.6" 40.9455988421813 18.3408944341903 2.99583892366342 -0.928622309273325 -0.0927282095023129 -1.20642599338569
"138.75/48.75/SSP1-RCP2.6" 137.023239798134 15.7555428328692 -2.03511376487871 -0.850658947963382 -0.240304687616536 -1.24850264022919
"142.75/48.75/SSP1-RCP2.6" -21.0946685140719 12.5439207761303 -3.66911444509911 -3.91293284858632 -0.869140555783775 -1.19091219345913
"-153.75/57.25/SSP1-RCP2.6" 49.0742470026003 0.0354370680229437 -3.2202216010271 -0.586386866089175 0.515467344943506 -0.647265616516507
"-124.75/60.75/SSP1-RCP2.6" 24.4065214262479 15.9951077125175 1.42214555634249 2.58759949432809 -0.628815815111751 -2.80069957405648
"-118.75/59.75/SSP1-RCP2.6" -95.9961757384006 -1.24290035757619 -5.12381416007489 2.81484488622739 0.00898083066280916 0.436839310148427
"-106.25/54.25/SSP1-RCP2.6" -129.849018220118 15.6876317575496 1.46029287305794 1.96716569870869 1.65000213551617 1.24588776905716
"-102.25/52.25/SSP1-RCP2.6" -232.933388405747 78.5049485679159 6.02237585563386 4.08584191330255 3.60822781788666 0.373637673830698
"-94.75/52.25/SSP1-RCP2.6" -128.584255585244 24.9812401914533 1.5564634647978 -2.92597744546119 1.99483633948869 1.84277763252592
"-91.25/52.75/SSP1-RCP2.6" 53.8804106272541 10.770246618833 2.7355996385489 0.618065196329433 1.58595436056514 0.737192152332125
"-83.75/50.25/SSP1-RCP2.6" -92.0040211100386 33.595711850657 3.6989077676213 3.05149389072702 0.959900534546581 2.58939329699442
"-78.75/49.25/SSP1-RCP2.6" -52.3641513292141 21.5669787229088 8.45545261518378 -1.56010685033374 2.16819119918205 1.5853084563116
"16.25/62.75/SSP1-RCP2.6" 59.1595498066209 29.7722406999514 -0.973938624259312 -1.68482851388808 -1.02192835383647 -0.666087473977377
"50.75/57.75/SSP1-RCP2.6" -110.067645859008 20.3607183604273 4.26020465526386 1.46066430318084 0.251421752955061 -0.593092159366951
"58.75/63.25/SSP1-RCP2.6" 125.720685146283 36.8617660846044 9.08313690586384 2.30399172476552 2.06800286800616 -2.44803756525427
"68.75/58.75/SSP1-RCP2.6" -14.6068577850594 30.4189866528133 9.27475313902913 0.847910954540565 -0.0967097240421803 0.395872485938163
"93.75/57.25/SSP1-RCP2.6" -104.328218670776 38.6149592279819 -3.58234957136082 -1.19639485777187 2.51602489851187 0.801026441544253
"97.75/55.25/SSP1-RCP2.6" -102.300775756832 35.6192642790716 3.21061289110361 -5.82500155231975 0.324039791795673 -1.06721885080754
"-124.25/61.75/SSP1-RCP2.6" 0.464705622066227 9.5149795647104 -1.68010870746034 2.13488459063602 0.306000003247925 -1.26784799017939
"-115.75/57.75/SSP1-RCP2.6" -222.485333661194 47.7461571570665 2.001222028955 0.204441931672774 0.235550328879331 0.519888610214958
"-109.25/58.25/SSP1-RCP2.6" -32.6697120742419 4.68915009790017 12.7970587501366 2.07722423037866 0.555485261666235 0.667362341002543
"-97.25/54.25/SSP1-RCP2.6" -95.3028282284103 20.0824270907056 1.49665522859084 3.30013022925225 0.823751087167699 2.19340198916919
"-97.25/55.25/SSP1-RCP2.6" -21.2087741310522 14.68653588689 -1.79113434809422 -2.87804265950267 0.934746212137156 1.92856347461855
"-86.75/51.25/SSP1-RCP2.6" -51.3551705302274 13.5140449876516 -4.07108377606952 -2.36985810708957 2.38033662830196 1.35737501417059
"-84.75/48.25/SSP1-RCP2.6" -168.953776795196 19.354824859382 12.2860510068316 -5.01283625656922 -0.195937786294518 0.554175651015987
"-72.25/48.75/SSP1-RCP2.6" -111.891027862527 36.2390362752261 7.10883289772387 -1.4923147589246 -0.786121362831795 2.36464821295688
"16.75/62.75/SSP1-RCP2.6" 53.879055407953 31.3564600711645 0.147188276294333 0.380498126801021 -0.773568411798247 -0.0719067569348553
"25.25/65.75/SSP1-RCP2.6" 71.7170195887464 30.0595269128968 2.2945113129094 -0.301293571258585 -0.900031174782218 0.80161193045223
"27.25/65.75/SSP1-RCP2.6" 31.5895735834846 20.8602559218571 -3.58303080445869 -2.12412901351415 -1.03926407390292 -0.725715161850043
"38.25/66.25/SSP1-RCP2.6" 126.520401000197 18.6614946841098 9.9466848738876 -4.47334453059581 -1.14963407330322 0.217734523812564
"48.25/57.75/SSP1-RCP2.6" -125.630663719927 25.2550814418763 5.72938737366887 1.0630988100171 -2.90495671964594 -0.878385681221947
"53.75/63.25/SSP1-RCP2.6" 24.3765870008813 18.2006554303959 15.1337371440395 0.980748022921874 -0.690814791661471 -2.42239625281009
"67.25/62.25/SSP1-RCP2.6" -13.8789829300654 26.9923686301045 11.3833445232077 -1.00342439063985 -0.622493616814167 -1.29972406781851
"78.25/59.25/SSP1-RCP2.6" -61.4154651903543 8.56084443533086 14.1336498048382 3.06240763938574 0.241928606348716 0.237085195776019
"78.75/58.25/SSP1-RCP2.6" -70.8826860772667 51.6093944610956 0.555015455281074 0.584363006256715 0.587122936830992 -0.484715877761847
"79.25/65.25/SSP1-RCP2.6" 132.259294623546 50.60713785473 11.1624428772472 0.273797918181285 -2.80423168328074 -1.96802637409507
"79.75/64.25/SSP1-RCP2.6" 234.014720152311 9.29751332527214 8.04824938434555 -1.25277806678745 -1.05635391610206 -0.517507285253251
"140.75/53.25/SSP1-RCP2.6" 56.8403713239468 25.7000280581575 8.58768836347276 -0.905157564054677 -1.43379742383879 -1.03123811122865
"163.75/58.75/SSP1-RCP2.6" 111.623897872808 2.77582524415774 -1.50388126891797 -2.0194585762651 -2.0634162085742 -0.505898165339852
"-161.25/62.75/SSP1-RCP2.6" 135.734453588443 17.7437857187471 4.85234129707871 -3.24288703542046 -2.73420283845766 -2.14719011981199
"-157.25/63.75/SSP1-RCP2.6" 102.434586343051 17.4806881191877 10.374589333795 3.43899057193015 -0.901263169030101 -2.15951689796056
"-114.25/57.25/SSP1-RCP2.6" -190.21367863459 38.9340471523909 12.2723816737944 0.032178617649827 2.00456858725637 1.70314019186753
"-107.25/54.25/SSP1-RCP2.6" -179.01033051647 45.8871792031303 2.24156419195674 2.64213211934807 3.61367383442394 -0.601555146003672
"-105.75/59.25/SSP1-RCP2.6" 90.8994407366665 3.93877326160069 14.3444968749424 -5.76940552325494 0.715742169115221 1.13026917400556
"-65.25/50.75/SSP1-RCP2.6" 69.7996147257816 15.0698390620187 -12.4100260902796 2.15465972929571 3.61848902730057 1.1897855012391
"23.75/62.75/SSP1-RCP2.6" -88.4533539598804 18.2710545393895 -5.17903570615182 -7.16724672307576 -1.71007968850835 0.649208272415304
"23.75/63.75/SSP1-RCP2.6" -42.9358115196242 24.1140858685239 6.73464686807169 -3.54597280362731 -0.644654078743661 1.39911360577453
"33.25/66.25/SSP1-RCP2.6" 155.818261959776 22.4180973373824 3.13705398793497 -1.19293319003777 0.338585174127827 1.60542123059542
"45.75/57.25/SSP1-RCP2.6" -112.238032342151 25.1177541223878 -8.15749449158693 4.3317501513458 2.76584319086998 0.361176957347949
"52.25/61.25/SSP1-RCP2.6" -12.657557166075 27.2426102037061 3.66398927273367 -0.128188147462796 -1.13628754986829 -1.17622014094549
"53.75/63.75/SSP1-RCP2.6" 25.6245781338438 17.2573790373197 13.2539063495619 3.25629959455796 -0.402215652791322 -2.00689379049167
"61.75/61.25/SSP1-RCP2.6" -36.6509310188288 44.2119880547831 -1.22389431176739 0.877748208917447 -1.86972459787898 -2.46117922674572
"62.25/62.25/SSP1-RCP2.6" 212.115557466165 12.7912747838302 0.0455870333228182 -0.23677681782913 -0.360144207115537 0.926489259711379
"69.25/62.25/SSP1-RCP2.6" 12.432642189145 27.5858105685623 16.7921282649003 1.52151628209581 -0.783396857166817 -1.33614422611947
"79.25/62.75/SSP1-RCP2.6" 178.457613837903 25.3463702277955 4.74549053315685 -0.937929621779249 0.116399541832708 -0.671793274716776
"92.25/57.25/SSP1-RCP2.6" -143.278657410841 52.4574119331881 5.84563144064822 -2.39677012848834 -0.0438630028885005 0.0993805047993866
"101.75/52.75/SSP1-RCP2.6" -75.6286585372402 12.9923006841323 -10.736306503188 -3.1225129730337 -1.75509278579209 0.109376046852462
"-152.25/66.25/SSP1-RCP2.6" 42.9313110520102 -10.3077100973201 -12.1769634400289 -3.01926302763178 -2.14517530440102 -0.838225294346733
"-144.75/62.25/SSP1-RCP2.6" 72.305174157261 46.0126595016578 -20.2300610070879 9.83823335658868 -6.35024415581267 -2.49733040728769
"-133.75/59.75/SSP1-RCP2.6" 21.8213747167621 16.874768660291 4.36954967014175 0.348626603272727 -1.15992457268946 0.161338313392849
"-124.25/58.75/SSP1-RCP2.6" -68.2540647507665 1.03449457188277 -7.51613354452118 0.00147582295195285 0.766856965575445 1.18365006823269
"-110.75/59.25/SSP1-RCP2.6" -124.463108093871 16.351923185157 0.312212162212328 3.59075698472761 1.49712235308292 0.873566036314444
"-105.75/55.25/SSP1-RCP2.6" -76.7553634690281 38.7217516337287 22.5204114498426 -0.539819149907422 1.09731507048184 0.612946340859912
"-104.25/55.75/SSP1-RCP2.6" -33.4158109332487 8.35590835491222 16.0327867415135 0.588855934179836 0.70948849890005 0.635893919539088
"-93.75/51.75/SSP1-RCP2.6" -151.361158570308 50.6496856667294 -20.1503148222299 3.43002896200215 2.52399936088224 1.99760718608885
"-91.25/55.25/SSP1-RCP2.6" 8.88724135390036 -2.6029718107972 -5.48982577512293 -1.40135655223898 1.57999706272957 0.907129247524553
"-79.25/54.25/SSP1-RCP2.6" 37.3226679796918 13.5886124346329 2.28704844808703 0.369713400948813 1.62007629917314 -0.222682928636041
"15.75/61.25/SSP1-RCP2.6" 33.3399242773812 30.9140301393199 -8.8998184114911 0.350683469877599 -1.05804673256576 0.593327405448525
"39.25/66.75/SSP1-RCP2.6" 96.0819503363793 27.8105262422348 8.72323469365754 2.36887572126796 -1.58318558397739 -0.406265069255695
"49.75/60.25/SSP1-RCP2.6" 120.696400382607 8.48460626258543 -0.972639695934777 0.213339566330353 -0.243921453313589 0.692876423488463
"65.25/60.75/SSP1-RCP2.6" -54.4372760917241 30.9629048342749 6.43165782578165 2.65014102116131 -0.0539720151709356 -1.4627618188123
"77.25/64.25/SSP1-RCP2.6" 164.445771576484 26.7025066014011 10.5019970269951 0.358215101671353 -2.72075612375495 -0.765362997037581
"80.25/65.25/SSP1-RCP2.6" 134.8487202028 50.1253353130615 13.4614407376211 1.75241394053341 -3.0414517142833 -1.85639042283597
"88.25/57.75/SSP1-RCP2.6" -92.540776560298 45.3300030463718 8.97218308309492 2.37954538430864 0.773220821907802 -0.615980608640285
"139.75/48.25/SSP1-RCP2.6" -40.6957587098038 16.728603220184 9.11900060775292 0.69023792397861 0.0691441520440445 -0.871470314431459
"145.75/59.75/SSP1-RCP2.6" 103.584066113418 17.8731391805658 0.125718505436089 1.91111999505509 0.126105502586151 1.65800511716721
"151.75/59.75/SSP1-RCP2.6" 232.310766268917 6.24396328152852 2.12676386438947 -2.95325738800304 -0.445995057206683 -0.199070688751499
"-156.75/63.75/SSP1-RCP2.6" 117.843124100262 12.9810171652666 7.9156580249282 -0.149729432005231 -2.62436270694787 -0.547735085627437
"-155.75/61.25/SSP1-RCP2.6" 105.415427407985 2.86036035606433 -3.125771749602 -2.4940367126605 -0.958039276743584 -1.86199534104038
"-131.75/61.25/SSP1-RCP2.6" 67.4375227043574 42.3353390910419 -5.45358923337165 4.26754882960889 -2.08883184726121 -0.823247827415312
"-126.75/58.75/SSP1-RCP2.6" 37.0983116672529 11.8354069244298 -12.1394569362693 1.30513357268201 -1.56393269881659 -1.76747615374729
"-125.75/64.75/SSP1-RCP2.6" 0.686384423309272 -9.93500516522696 -1.14522207114818 -2.26670207036505 -1.3011755740823 -1.41637530210942
"-115.75/55.75/SSP1-RCP2.6" -245.902428859065 5.35476035103431 3.62410100785675 0.367773814465079 0.272989516242216 1.42888778819791
"-114.25/60.25/SSP1-RCP2.6" -165.150991867256 14.1685292404491 10.8313290457447 2.14487487002649 1.41632400528961 -0.52599942306424
"-95.75/56.75/SSP1-RCP2.6" 53.6756270872084 -0.211393835743806 -6.81337034941858 3.15959581338403 0.923643874714534 1.66289184578359
"-90.75/52.25/SSP1-RCP2.6" 50.9767279467934 8.83657796417664 -0.121198077487856 -1.15363427396503 0.508316382905617 0.534346720120542
"-77.25/51.75/SSP1-RCP2.6" 24.8996274521956 4.78131083323913 6.27421315263477 0.314212034247473 1.0781407470405 0.678718066640933
"14.75/63.75/SSP1-RCP2.6" 164.136231675392 14.6761913825023 -10.788817636904 3.41069539257247 -0.954588800201716 2.10085771848334
"29.25/64.25/SSP1-RCP2.6" 133.523237900729 19.7823926742244 -3.52263480545637 -0.615994695346568 0.984330617250074 0.89866731975599
"44.25/60.75/SSP1-RCP2.6" -52.8465058847902 19.0809407015636 -3.0797779389016 -2.39611163537042 -2.24740240353115 0.122791133748357
"56.75/64.75/SSP1-RCP2.6" 109.892112486638 52.3072071155497 18.3922764714793 4.15282366002582 -1.45319527898058 -1.5804786148292
"60.75/60.75/SSP1-RCP2.6" -70.7351137974323 39.9922821315559 17.8498698825202 -1.1381638384448 -1.37682312122532 -1.57055147578901
"64.75/57.75/SSP1-RCP2.6" -93.6073550875523 46.2124731897838 8.36295158304967 -1.53999753883961 0.561876186916343 0.0508733510109503
"75.75/64.25/SSP1-RCP2.6" 260.812794016893 -0.467914398728252 6.53637765461113 -2.61527448520821 -1.41105776906066 -0.700045487307209
"77.75/63.75/SSP1-RCP2.6" 139.814641293071 28.730508885736 11.3622745087072 0.786733582859904 -2.11617857712038 -1.25218854448312
"142.25/52.75/SSP1-RCP2.6" -41.7700685794958 46.0730708101623 13.3379764381611 -3.60856519427765 0.800576521696844 1.68287266700592
"-136.75/60.75/SSP1-RCP2.6" 53.4999449252519 27.5413394201768 -9.35708512546031 4.28560576840597 -2.54284934157069 0.00716605665195811
"-105.75/58.25/SSP1-RCP2.6" 119.989575708882 4.52410949055123 10.374116506616 -4.91698119625657 0.571657206500831 0.797091065270312
"-95.75/51.75/SSP1-RCP2.6" -184.890752279619 7.8564669863917 12.3776143752885 0.264954007420038 1.72536025120318 0.873390698496912
"-69.75/48.25/SSP1-RCP2.6" -75.4598067093499 5.86805068056322 -1.72827576394922 0.0511985216684948 0.264425097758486 -0.0426572756628813
"-68.25/48.25/SSP1-RCP2.6" -74.8233811581625 -9.39263687679128 -13.5766588103322 -5.45864928876434 0.131201380717646 -1.4105740634291
"37.75/60.75/SSP1-RCP2.6" -61.4645945783642 15.2522183098435 8.85352920984588 3.79587981790462 -3.1412780030493 -1.89096049787846
"38.75/63.25/SSP1-RCP2.6" 164.1169726303 13.410993260808 4.12717710406983 -0.869814039554139 -0.391374910991429 1.21054017952936
"40.25/59.25/SSP1-RCP2.6" -109.101819115927 27.6049968708067 -6.98360561142047 -3.78835248618553 -2.27307939475469 -1.75369506246075
"42.75/59.75/SSP1-RCP2.6" -121.295229889311 14.5663932894159 -15.1419166373752 -4.08057931771919 -3.16822096116603 0.0539926789910744
"47.25/61.25/SSP1-RCP2.6" -74.2184765851393 30.4840625042299 7.51941475133655 -1.25058360618173 -1.36168404788041 0.113782332500068
"62.75/59.25/SSP1-RCP2.6" -46.065900260288 34.4683071654092 5.4063171856794 -3.8871233235843 0.473188595651747 -0.929748639701211
"62.75/63.25/SSP1-RCP2.6" 6.25170552750605 14.5263993986758 19.6830406146761 -1.77088411589604 -2.9896029742494 -1.5482360046158
"65.25/64.75/SSP1-RCP2.6" 190.448054969891 25.5698748624576 8.97157943547879 -6.39023401294654 -0.763213163270204 -1.15003610413597
"66.75/62.75/SSP1-RCP2.6" 17.4930743137994 21.4372516510319 18.5932198111772 -3.05547722386936 -2.41237852444344 -3.15280185752248
"75.25/64.75/SSP1-RCP2.6" 182.77190723916 23.2120048862389 6.63773929334511 -2.98932790028756 -2.75060929673323 -2.25670163111847
"-155.25/66.75/SSP1-RCP2.6" 177.754069748035 16.4420755858783 -4.80744334909362 2.69616410818023 -2.84233185141682 -3.13662243620733
"-131.25/60.25/SSP1-RCP2.6" 123.721660250062 16.7349353353219 -2.72273264185778 4.50125917972233 -3.063424235939 -0.712701416238494
"-119.25/63.25/SSP1-RCP2.6" -26.2594169420133 45.9211266116323 -13.5143608548666 8.72042445381985 -1.00256576643319 -0.225593246605088
"-115.75/60.75/SSP1-RCP2.6" -53.0531581023887 18.4562333731506 4.50171762730992 -0.0267756249240283 0.850494165310905 -0.287197521093371
"-91.75/56.75/SSP1-RCP2.6" 64.1352013299164 21.6950459117125 4.73756939674493 0.385111741782106 0.0238239840195666 1.44351765142018
"31.75/61.75/SSP1-RCP2.6" -49.4972965172134 22.3038948372178 -7.44791565718173 -5.27376670713907 -0.429586724699298 0.401352547872885
"31.75/68.25/SSP1-RCP2.6" 254.126751813277 1.81312340195542 -1.63181755776771 -1.28483887017114 -0.391304276210641 0.849034871763535
"41.25/59.75/SSP1-RCP2.6" -130.868168574454 31.2159995774527 -4.94417498020566 -3.05906518522147 -2.2763264130685 -0.441563912051234
"52.75/65.75/SSP1-RCP2.6" 270.254327118286 -6.17077390591328 0.752187902303373 -2.47092271365493 -0.0666205117060094 -0.148629579047234
"55.75/58.75/SSP1-RCP2.6" -79.5867420616877 33.1592429369382 -2.5609172067069 -0.817488261481178 -1.4544454396698 -0.392477115053576
"62.25/58.25/SSP1-RCP2.6" -69.4593853038086 48.3044275205539 2.27259217653712 1.07467298753307 0.479662962244172 0.0191578696211943
"62.75/58.75/SSP1-RCP2.6" -85.7308085989942 51.6066310691365 4.36245827391184 -2.26758977531161 -0.00162325450630818 0.672926962579868
"66.25/62.25/SSP1-RCP2.6" 92.6570199537669 33.4207506195913 10.7286343282989 -1.03897943867952 -0.0159889536741619 -1.20807957661821
"68.75/60.25/SSP1-RCP2.6" -42.6502943318261 49.9140262701161 7.91765219965814 -0.395887573253216 -0.67545660169508 -1.27674178331971
"80.75/59.25/SSP1-RCP2.6" 24.1355686142315 20.8912495426948 0.502511462805956 -0.200544633182887 -0.799496714444202 0.874364493591561
"83.25/58.75/SSP1-RCP2.6" -19.1566266657559 44.5839641830351 -1.26005369796377 2.47188495409609 -0.331393553442535 -0.339050807561334
"-113.25/58.25/SSP1-RCP2.6" -196.279144376708 39.2677294045542 -12.4313278181026 5.1686089164553 0.237085422290145 2.04576284971269
"-110.75/56.75/SSP1-RCP2.6" -139.94949797423 54.2125783449417 -7.22159991891422 -1.29842882012863 2.09595926314078 0.405333354184973
"-102.25/53.75/SSP1-RCP2.6" -172.867292035928 62.7852968913829 9.36273118162793 -2.17284068413027 1.20501345063218 -0.758251372563243
"8.25/59.25/SSP1-RCP2.6" 35.0186841702286 16.871717876765 -13.2932389982049 -3.30610254522519 1.43312621451166 1.30002368671627
"19.25/66.25/SSP1-RCP2.6" 245.561449512674 1.004506320801 -3.51317265638316 0.436649668317164 -0.159003626413469 0.183043006441195
"37.75/63.75/SSP1-RCP2.6" -53.3312953296677 53.6701192571373 -1.34704885116691 -4.28578767203116 -3.10430605404476 0.247779498487985
"52.75/66.25/SSP1-RCP2.6" 230.597902430684 7.86856428175975 0.0412831760982338 -1.53559895304097 -0.0845793546136308 0.42443380855571
"72.25/64.75/SSP1-RCP2.6" 185.06957311569 22.2482745584072 0.740195185831572 -5.00299527203935 -2.57923366603474 -0.0934948589908351
"79.25/61.25/SSP1-RCP2.6" 8.23331031174794 7.04487583407736 -6.91051143549666 -6.13851510708204 -3.2293602161488 -1.17303369052813
"106.75/51.75/SSP1-RCP2.6" -115.153313101937 33.6561159329484 9.93204867154464 -1.6934775540889 2.5850719950601 -1.50550106610947
"-155.25/61.25/SSP1-RCP2.6" 101.804037352667 11.4591348655353 -2.81204072754676 0.476964685206625 -0.788613297141241 -1.55378889147849
"-152.75/64.25/SSP1-RCP2.6" 66.9280850554189 7.06712400271592 -12.1221930468751 2.2930134075083 -0.333404214736523 -0.0296073795221231
"-120.75/59.25/SSP1-RCP2.6" -118.222462469151 16.9464092974644 -12.0369819386929 -2.00800164699521 -0.238356046961432 1.25333909032309
"-104.75/58.25/SSP1-RCP2.6" 148.190676953755 10.6452169239641 6.5783860029593 -3.4587214830457 0.347205913072236 0.496510275853366
"-98.75/56.25/SSP1-RCP2.6" -56.7580241377396 25.1883154881965 -1.49551749230661 -2.84358829607052 2.29773351696523 0.565665218474091
"-92.75/51.75/SSP1-RCP2.6" 20.1986636791423 5.8742846431486 2.79978403791523 -0.0702028793199568 0.410622178563441 0.183475950314468
"-92.75/57.25/SSP1-RCP2.6" 24.9395993796162 -2.09909768655622 4.77578925711427 -2.55559853897707 0.952160227886424 1.01960945763527
"-83.25/52.25/SSP1-RCP2.6" -5.90706662326268 27.305684918018 -1.23301059857765 -2.73083190715245 -0.143920008338348 -0.796764010565056
"-75.75/50.75/SSP1-RCP2.6" 129.062569069045 2.75122756625363 -0.0771700086656015 1.87915734424868 1.08162373510995 -1.44125999414181
"-73.25/50.25/SSP1-RCP2.6" 100.682359868887 -0.345839045259929 -5.98553676093834 2.26053079365251 2.84443319891003 -1.12324485955185
"-73.25/51.75/SSP1-RCP2.6" 199.740721544032 0.334089813999051 -1.93388590345729 -1.87695843722752 0.637943641511927 -0.680369215870157
"-73.25/52.75/SSP1-RCP2.6" 217.307835642678 0.104698296256225 -3.86285727378878 -0.189708077824508 1.33491107475234 -0.782879281236103
"-69.25/50.75/SSP1-RCP2.6" 174.149133001796 -3.78066309106137 -2.784315747372 1.71464315303836 -0.154131062847949 -0.820501003986329
"-64.25/51.25/SSP1-RCP2.6" 179.688583912763 -2.06779526226339 -13.3154915902397 -0.773212388240591 1.18626535330617 -0.927710291913583
"46.25/65.75/SSP1-RCP2.6" 67.8007092304104 42.6292775920392 7.26137884182955 4.07135276725082 -2.08409181739355 -0.726842582175973
"50.75/58.75/SSP1-RCP2.6" -126.599628038726 30.1300604147229 -6.44576397635131 0.741147915852121 -1.45796601759558 0.936257103333845
"50.75/63.75/SSP1-RCP2.6" 23.8161595334648 21.1771218067825 3.72009417534478 -0.0304074144666493 -2.36029649551137 -1.43563020471863
"57.25/59.75/SSP1-RCP2.6" 191.26131061224 7.10454621631737 3.35749786333027 -0.666473448851207 -1.41976559831703 -0.343021827443693
"66.25/59.75/SSP1-RCP2.6" -89.2899385716674 30.2256866628034 7.13705595714937 -0.0526343278482626 -2.36091833177349 -0.23798568476854
"69.25/63.75/SSP1-RCP2.6" 147.057858275375 26.9659416026728 9.98074356245382 -2.32731093085013 -2.54506052406572 0.0561962546344403
"76.75/64.75/SSP1-RCP2.6" 173.848850660103 32.6701442748179 3.788027251847 -4.96465307485664 -3.99750169420682 0.0175263299090583
"99.25/55.75/SSP1-RCP2.6" -190.577041079881 58.9983894553538 -0.15199002663266 -0.904333107210427 0.635861677915145 -0.0429247620605592
"101.75/55.75/SSP1-RCP2.6" -140.889647513622 61.388693107263 6.3219844233374 3.93332335248601 -1.27817533435426 0.782737623583151
"-127.75/58.75/SSP1-RCP2.6" -27.8145080025771 15.8256952341309 -3.78921569732405 6.14344395690323 0.115156518732353 0.888227370437414
"-111.75/61.75/SSP1-RCP2.6" 11.4314799044163 -6.06642337146408 5.31662387806284 -3.34707764698256 1.40739725766092 -0.454046674082989
"-90.25/49.25/SSP1-RCP2.6" -74.963606120225 2.62274246427466 -11.0848797216448 -4.31741848933016 0.563273455783097 0.348418451613987
"-88.25/56.25/SSP1-RCP2.6" 8.40836535233305 13.8570689722078 -0.315574006589977 -4.31074690522717 0.794987259418949 -0.453489765571283
"-66.25/51.25/SSP1-RCP2.6" 216.435434902285 -7.21318268129816 -2.74785729413684 0.948635498791591 0.748299615263432 -1.17040586253572
"-61.25/51.25/SSP1-RCP2.6" 155.450298606717 -11.2298446369682 -0.555172385889632 2.54286297381727 1.00427273573261 -2.07058312245501
"39.25/61.25/SSP1-RCP2.6" -51.488478218684 32.8220854637184 -12.1657160926749 -1.22735726703563 -5.0619185749224 0.558719333069012
"60.25/56.75/SSP1-RCP2.6" -78.7326970921554 25.3541347008574 0.0503002170220112 2.52435518721964 -1.81026163525795 0.677638505291336
"68.75/61.25/SSP1-RCP2.6" -57.7125571082693 35.2317271359992 17.3824148117471 0.995230167822105 -3.37189538415975 -0.730971269519704
"78.75/57.25/SSP1-RCP2.6" -97.5370775669146 13.1373750647675 1.3005963458154 -5.74187658491897 1.06700546917035 0.610349787499702
"80.25/62.75/SSP1-RCP2.6" 208.322823086877 14.4101314715307 -2.32579776047352 -1.84964874899065 -1.34259348368031 -0.334490462430486
"-105.75/57.25/SSP1-RCP2.6" 43.9542511473167 19.4099426140994 8.12146280313107 -2.67295197577427 0.905586635878856 -0.748329903981774
"-94.25/56.25/SSP1-RCP2.6" 49.4024520228569 9.36724897086925 2.95060985589177 -0.578442990963802 0.665643611071297 -0.83545090116854
"-89.75/56.25/SSP1-RCP2.6" 52.3414872851642 5.15896780539715 5.09188374524348 -1.59911413341861 1.84479563564671 -0.806505344305738
"-86.25/55.25/SSP1-RCP2.6" 41.5815569138593 14.0548802427139 7.583288975084 6.03792395437439 0.179806881096395 -0.0441850139834803
"20.75/64.25/SSP1-RCP2.6" -8.59621105073284 9.24484466336865 -6.21196431536722 -1.93968443631581 1.65372541457971 0.899561695349363
"35.75/67.25/SSP1-RCP2.6" 251.638149096802 1.5173248133484 -0.497928782804846 -1.93121295447998 0.852110994199832 0.690303949337694
"39.75/57.75/SSP1-RCP2.6" -187.726926412694 11.2980717052202 -17.4313961478611 -0.743631924337504 -0.117081244518669 -0.837071775982723
"49.25/65.75/SSP1-RCP2.6" 104.874442102828 31.2623942336293 9.84268319233653 1.47930144544185 -3.35486116852184 0.716099681275067
"64.75/57.25/SSP1-RCP2.6" -164.322223302878 36.7244694132802 3.73703865550139 -2.73290749483428 0.415594665703044 1.57412978189162
"80.75/62.75/SSP1-RCP2.6" 86.9604817154077 14.5984139314265 -2.22186018667909 -5.40155958249156 -3.67599574513005 -1.13175411316045
"82.75/60.25/SSP1-RCP2.6" -41.8077599807966 30.2341632780169 -6.21081113662521 -3.1338289503004 -0.752450381954973 -0.595177286643575
