"V1" "V2" "V3" "V4" "V5" "V6"
"70.75/61.75/SSP1-RCP2.6" 10.9832649181299 7.18725460306996 1.39574903382622 -1.8104294020956 0.341943561559845 -0.974229216713759
"71.75/61.25/SSP1-RCP2.6" 8.95360132076397 4.50936194855316 1.11060726787512 -0.466946218709711 0.0623531578856154 0.388415067512307
"72.25/59.25/SSP1-RCP2.6" 22.641855091246 0.0678300637153017 -1.26321636441553 2.10915499718578 0.366140235229679 0.67041731756346
"73.75/58.75/SSP1-RCP2.6" 14.9956498667371 5.41308993675525 -1.20458390566346 -0.310816396227739 -0.813576500684466 -0.0125029439540035
"-121.25/61.75/SSP1-RCP2.6" 1.30013629869782 7.97926545638461 3.75138750272281 -1.35099410962744 -0.676178717857746 0.807326827713704
"-113.75/60.75/SSP1-RCP2.6" -3.1144673508829 9.04183078013769 2.70666453775585 0.559570395120373 0.299044829157107 -0.579819950440941
"-88.75/51.75/SSP1-RCP2.6" -14.6925098361023 -9.33108119447525 -3.48416638473016 1.1705832148173 -0.640650059725771 0.649768635783464
"-86.25/51.25/SSP1-RCP2.6" 6.33439337637057 9.85862020187326 2.6134766741941 0.147125819277939 2.84994417655831 -0.437528085937665
"-82.75/50.75/SSP1-RCP2.6" 12.8468161194981 3.94141061630724 0.780542316256331 -1.95109769707468 -0.12946754080863 -1.84817180009026
"-71.25/50.25/SSP1-RCP2.6" 24.2675426457501 0.00418158849292594 -1.30004058943997 0.227991852296073 0.157937790229154 0.0865214788502333
"-55.75/47.75/SSP1-RCP2.6" -21.8628541717947 16.1195214297512 1.07040437540303 0.680355574862011 1.85019795522664 0.321844585162136
"-53.75/47.25/SSP1-RCP2.6" -21.0187908117865 11.8420001990034 3.26458100718937 2.34944323035653 -0.375079005213863 -0.0747116783506842
"153.25/59.75/SSP1-RCP2.6" 22.9392981650284 0.033642393634784 -2.38434426909764 0.396746636072205 -0.224748767833619 -0.232186749701558
"-77.75/53.75/SSP1-RCP2.6" 11.2379242821318 -3.70499020390572 -0.775047902031608 0.800289958128694 0.362069581510638 0.758279794149013
"24.75/61.25/SSP1-RCP2.6" 3.34233815514157 1.95134218891287 4.14992324484376 -6.24810393640363 -1.78763043381402 0.149453543342105
"28.25/62.75/SSP1-RCP2.6" -16.6128091223505 7.33961191737859 -2.10685357783151 -1.11337392362584 1.23045394250467 -0.413944233135359
"29.75/65.75/SSP1-RCP2.6" 20.8369166719148 1.24622053109513 -2.04313298076895 1.03560407860206 0.299739225999703 0.0489019841801123
"38.25/63.75/SSP1-RCP2.6" 10.7758998214901 3.77942484003552 5.38397778803495 -2.42813027532205 -1.32834321109425 -1.13580100684148
"40.25/61.75/SSP1-RCP2.6" 2.37154221687338 3.80040828896339 2.09566094461231 -1.203196243247 1.7774872566488 1.04864431217712
"44.75/58.75/SSP1-RCP2.6" 16.3497396739724 1.22808897619109 0.810632735204072 0.58631046456549 -1.12900622840926 -0.532941645028085
"53.25/60.75/SSP1-RCP2.6" 7.21887492146289 -0.729654630076924 -2.76786122435657 -0.190294768578959 -0.00445834312205835 -0.140771543199559
"61.75/57.75/SSP1-RCP2.6" 24.3966921875439 -0.425500237407663 2.24764563541395 0.357071040612944 -0.176173696184483 -1.32480336777868
"66.25/61.75/SSP1-RCP2.6" 19.9346529482333 -1.37095521567146 1.46699359076209 0.341940008093178 -0.910265536880558 -0.570927526038053
"95.25/55.25/SSP1-RCP2.6" 20.9379728730912 0.958169750766246 2.22088089347519 2.88600298349549 -0.888128703916498 0.825007257140448
"152.75/59.75/SSP1-RCP2.6" 25.0674525940735 0.494701955710279 -1.47168932077008 0.50476398698835 0.282621973183219 -0.168316184788277
"-99.75/56.75/SSP1-RCP2.6" 7.79307534238164 6.36340805483103 2.98640327973381 -0.297508507946627 1.38647746469992 -1.10923393739733
"-92.25/54.25/SSP1-RCP2.6" 7.93387712665892 8.38769343285725 1.05834336074171 0.596068437520607 0.424502998979989 0.307171150026429
"-90.75/56.75/SSP1-RCP2.6" -5.47023963914623 -4.37970525194953 -0.468077011759933 2.05787839301836 -0.958587056870492 0.804980521670232
"-88.25/53.75/SSP1-RCP2.6" -0.803527137366872 -3.91106119284495 -3.9171050247896 0.998516727658276 -0.341852391230697 0.599962118256629
"-86.75/54.75/SSP1-RCP2.6" 2.5835282098691 1.2386235839191 -3.52195571000609 0.871036716252035 -0.460802958805564 0.415046409084333
"-85.25/50.25/SSP1-RCP2.6" -4.74625929251102 6.86548958213676 0.754933039250163 1.64484927033081 -2.12464737126485 -0.164372121722258
"-83.25/48.75/SSP1-RCP2.6" -2.4445231606422 12.4658957686541 2.34995131671986 0.114803468274436 1.36511402963763 -0.903849742941344
"21.75/67.75/SSP1-RCP2.6" 24.1418633510879 0.920916988577487 -1.47261653233102 0.37697420134543 0.412355923130396 -0.0289483790405114
"24.75/66.75/SSP1-RCP2.6" 6.37933880493269 1.01997554015444 -3.09473557186735 1.30693052601345 0.428564687361989 -0.359607041981315
"42.75/62.75/SSP1-RCP2.6" 10.2671773037482 3.32691453839729 -0.664224108039752 1.26632779797559 0.0388802699877186 0.785660117591492
"45.25/59.25/SSP1-RCP2.6" 16.2343435909098 0.995874204943642 2.07788999699956 -1.46287960543027 0.994338070652448 -1.65001643322503
"67.25/63.25/SSP1-RCP2.6" 22.8520932591743 -0.0410356491634673 -2.35531499669299 0.276913423861587 0.102697157176348 0.37181834124899
"67.75/66.25/SSP1-RCP2.6" 14.5864990367442 0.681849105062347 -4.88493765845102 1.83504881171293 -0.872352157770976 0.89695838051637
"84.25/59.25/SSP1-RCP2.6" 19.6079297096355 0.164899666449913 3.11498223401421 -1.83923289845935 -1.0851417432674 0.319152602640069
"94.25/57.25/SSP1-RCP2.6" 14.4316669184025 -1.98945135802763 2.20592271916331 -0.69751851377448 2.15288003461331 -1.05678224624759
"138.25/50.25/SSP1-RCP2.6" -21.8407326756624 -9.17586804443509 -0.144807263200423 2.04919619186883 -0.0998720094815181 0.407901465313375
"138.75/48.75/SSP1-RCP2.6" 22.7053195862788 -0.114441513682121 -1.59194896447689 0.337455966832672 0.23940711823228 -0.106037134664564
"142.75/48.75/SSP1-RCP2.6" -60.2931098047825 -0.507406489769867 -2.80357807805398 5.05427527910943 -0.744038632945097 0.373463492781796
"-153.75/57.25/SSP1-RCP2.6" -11.9762219632039 -6.19812414824985 1.3170395886342 2.42442136095034 0.376089259301994 0.0519162444378083
"-124.75/60.75/SSP1-RCP2.6" -4.80451043109007 -5.30133525452423 1.12041392422508 1.18747421850651 1.76933112412884 -0.955565182376306
"-118.75/59.75/SSP1-RCP2.6" -40.9212612010709 18.0430578334265 9.0025420161959 -4.1056681124722 -0.225542542511359 -2.06669460072234
"-106.25/54.25/SSP1-RCP2.6" 19.8861767974055 -1.65674251236653 -1.80298027236668 -0.5792547841888 -1.00892331449122 -0.238315033567625
"-102.25/52.25/SSP1-RCP2.6" 19.0162675843257 2.04864801672093 0.293466737655359 0.571174175431469 -0.89807955928696 -0.993632252286183
"-94.75/52.25/SSP1-RCP2.6" 20.19071108698 1.01667789810249 0.568031685640832 0.525891662651178 1.56772031067545 0.865085960959474
"-91.25/52.75/SSP1-RCP2.6" -31.851041999625 -7.3967439548143 -1.15413110099346 3.14651565711087 -0.248105232129531 1.93330391401678
"-83.75/50.25/SSP1-RCP2.6" 10.8676012078056 5.8574281269782 -0.0518207343490488 -1.06097014893662 0.270694721395811 1.37235039990298
"-78.75/49.25/SSP1-RCP2.6" 10.8362156098229 10.204799171719 5.4988303920414 -2.52527425775936 -0.479542759118145 1.15733751364938
"16.25/62.75/SSP1-RCP2.6" -28.3578947425827 -4.12877917892403 -2.88457064638239 1.53897920581679 -1.48979394921481 -0.549622670739456
"50.75/57.75/SSP1-RCP2.6" 19.097315257643 2.02066477119801 -0.152071701359038 0.30719767481325 0.918751276353863 1.18352331831401
"58.75/63.25/SSP1-RCP2.6" 3.41684719899389 -4.06379577782629 -6.06779654426334 1.55977319113041 0.705249459324284 0.370133607302499
"68.75/58.75/SSP1-RCP2.6" 9.27389453429697 3.88900572033436 2.50723648989541 -0.781420333145687 0.478424176401298 -0.0594861792153568
"93.75/57.25/SSP1-RCP2.6" 19.3993189513044 4.40361370286777 2.12668606420783 -0.725166461764532 1.11846549096497 -0.711800695621592
"97.75/55.25/SSP1-RCP2.6" -11.7322571190674 5.5443207142827 5.25394756889332 -1.53048880112443 -0.582378019513585 1.32755308424923
"-124.25/61.75/SSP1-RCP2.6" -93.5912145199785 -13.1395100350358 0.780549133481326 2.88390569684116 0.853309813626763 -0.232506075616064
"-115.75/57.75/SSP1-RCP2.6" -10.4405467829676 2.5296310177418 4.81945300705188 1.42660597525166 -3.79060139852926 -0.518169597283915
"-109.25/58.25/SSP1-RCP2.6" -38.9350110395981 13.6685480436222 -5.05733744956911 5.80575486095613 -0.93878025416583 1.09361345957109
"-97.25/54.25/SSP1-RCP2.6" 17.8229940606479 4.9044905210605 -1.2797817303831 -2.56090256698123 -3.01287190877478 -0.589648376095286
"-97.25/55.25/SSP1-RCP2.6" 12.9563771864824 4.5581347667129 3.68765953961807 -1.62847610553093 -1.51614903018717 0.758398544444788
"-86.75/51.25/SSP1-RCP2.6" 13.9139487722234 6.46888080553757 4.92603754179226 -1.06609786610572 0.10826946110697 -0.18239869697894
"-84.75/48.25/SSP1-RCP2.6" -23.1500490371064 15.879824712993 8.00029192258401 2.59008473185881 1.26127264600465 2.71389670264898
"-72.25/48.75/SSP1-RCP2.6" 16.3888138215228 2.74412577722931 3.90402885241448 0.0328725739407035 0.82279638829738 -1.20214696742257
"16.75/62.75/SSP1-RCP2.6" -41.4902296473041 0.147620031261504 -3.65785791258136 1.6330134186878 -1.24925533507303 -0.290253902042467
"25.25/65.75/SSP1-RCP2.6" -26.8112708293666 -0.347091086977532 -0.658893028245368 2.60670576273795 -0.878425828313291 -2.40174017069113
"27.25/65.75/SSP1-RCP2.6" -4.63150412736438 6.09348514136228 2.41991630446175 2.45927862952322 0.0880906193875256 -1.65689095256463
"38.25/66.25/SSP1-RCP2.6" 2.96828726353757 -2.70921223818552 -3.62777812548592 1.72802345562459 -0.405133446021832 -0.206607787534142
"48.25/57.75/SSP1-RCP2.6" 19.8778972266005 0.889534295130849 -3.01993340832437 1.10789273331339 -0.506998780775724 0.283386754578762
"53.75/63.25/SSP1-RCP2.6" 5.86298930362766 3.74529813660829 -2.38906001081105 1.80174482631189 0.466685276564417 -1.36398304152968
"67.25/62.25/SSP1-RCP2.6" 14.7837076096905 2.2747652346563 1.05907634996103 0.685965276445084 -0.0366903018179526 -0.710530481358027
"78.25/59.25/SSP1-RCP2.6" 21.6907807062317 -0.699861882871863 -1.29479087311639 -0.469356366033757 -0.876920636925943 -0.23625996257561
"78.75/58.25/SSP1-RCP2.6" 20.4065255990584 -2.14522443724049 1.56414849910344 -1.78078439591215 -0.765747168605873 -1.07922467774331
"79.25/65.25/SSP1-RCP2.6" 4.21215382316095 -2.01752813883622 -7.84113821699988 1.4497491419076 -1.06867106737127 -1.10894822410784
"79.75/64.25/SSP1-RCP2.6" 22.0704418649753 -0.128473233135114 -2.75962147967027 0.0864117552620418 -0.280772957919631 -0.303586381818986
"140.75/53.25/SSP1-RCP2.6" -25.9228343831369 -11.5748461048934 -3.23344696645827 2.93871212397275 0.34819057801021 -0.266231549393108
"163.75/58.75/SSP1-RCP2.6" 17.7771176507385 -1.70524140392242 -1.06696693702608 0.419241042785118 0.0347903537272551 -0.499510116435491
"-161.25/62.75/SSP1-RCP2.6" 0.979715405146686 0.628423060310252 -5.45541706071464 0.107155356047477 -0.614671972823677 -2.18386652918614
"-157.25/63.75/SSP1-RCP2.6" -3.79221350607688 -2.44597263970055 -2.23696917565637 0.460150668277779 0.290019755727952 -0.718281295807763
"-114.25/57.25/SSP1-RCP2.6" 6.36550874720721 5.08552942203599 -2.36145517666863 2.05643341113024 -1.99691429000062 0.907978853673367
"-107.25/54.25/SSP1-RCP2.6" 19.4912646055818 2.07201512093047 1.12301607470526 -2.43470523861851 1.68096487987147 -2.65171742316999
"-105.75/59.25/SSP1-RCP2.6" 6.31397769803902 -5.52922315158406 -4.04055408418963 0.777255247503074 -1.23036375818185 0.365123398438632
"-65.25/50.75/SSP1-RCP2.6" 7.54755468365934 -2.8229313261044 0.675435018670572 1.90507186274586 0.439085125136026 1.05145710354429
"23.75/62.75/SSP1-RCP2.6" -3.73837425950186 -2.4526533899857 2.2327619020252 -1.55788993787879 -2.62073886399569 1.53487610098483
"23.75/63.75/SSP1-RCP2.6" -31.394110522423 20.8987810689659 6.90532418010482 -0.908073566474096 0.646071037217806 -0.684718313702109
"33.25/66.25/SSP1-RCP2.6" 12.3460009897736 1.257437434781 -0.830431734353632 1.30301839754302 -0.203403045719709 1.0070541164194
"45.75/57.25/SSP1-RCP2.6" 22.7686256793866 2.47564180378179 2.11719014223866 -1.3732538046881 -0.430341818165035 -0.712199163639256
"52.25/61.25/SSP1-RCP2.6" 2.57690816964269 5.20625609339588 -0.379247112310385 -0.621895730626742 0.142016514728555 -1.86193179252042
"53.75/63.75/SSP1-RCP2.6" 5.72416022795258 5.01928928258338 -1.62951637457884 1.8948285647611 0.647439658663449 -0.535052318657834
"61.75/61.25/SSP1-RCP2.6" 14.5418668709795 4.5383187911945 -0.339785441423194 1.6600668983653 -0.478343474068659 -1.40742168208693
"62.25/62.25/SSP1-RCP2.6" 22.4988009342508 0.784937021568155 -2.07306292967735 0.585411319188057 -0.0612875667883739 0.40022252184885
"69.25/62.25/SSP1-RCP2.6" 15.093569346957 2.70809347983041 -1.68324900248718 -0.633548508714322 0.551709714916834 -0.22717894587248
"79.25/62.75/SSP1-RCP2.6" 15.6497729271068 1.9672623730082 -3.07903884162424 0.952278200588267 0.274722892300954 -0.0394262445720805
"92.25/57.25/SSP1-RCP2.6" 21.3999693117233 1.8964907693288 0.826877091266629 0.102270532063764 -0.405428872324299 -0.786540447411275
"101.75/52.75/SSP1-RCP2.6" -29.0486515484104 12.4372074166992 1.5457126103632 0.98568179733316 0.219467082501443 -1.84296985277344
"-152.25/66.25/SSP1-RCP2.6" -10.2748157048745 4.44026590919945 4.49635877502299 2.62510141942386 -0.924282840055934 -0.350867116036179
"-144.75/62.25/SSP1-RCP2.6" 13.842629548978 -2.13477490664137 -3.55645928525236 0.0467139952360362 0.0608856957248931 -1.11919312543643
"-133.75/59.75/SSP1-RCP2.6" -30.9564374514222 -10.6615366506665 0.218940504524869 3.27660303025949 -2.96291741331998 -0.725500228048556
"-124.25/58.75/SSP1-RCP2.6" -111.996318762489 13.7616299712392 3.64668334934358 -1.92659824203147 -1.15396102312836 -2.2016111580841
"-110.75/59.25/SSP1-RCP2.6" -4.86797486514041 6.84518028358651 3.72662918898875 -3.50078261335209 -2.07925520385793 0.707778675747398
"-105.75/55.25/SSP1-RCP2.6" -7.46083737491489 16.5006532463978 2.42781720079715 -3.89884732326304 -2.58971859636709 0.32126639789615
"-104.25/55.75/SSP1-RCP2.6" -34.9747587050853 13.9491678246012 3.60059158295943 -2.22704811426994 -0.975603879212611 -0.345335671207459
"-93.75/51.75/SSP1-RCP2.6" 19.8830858928212 1.20925866449848 3.31684807251485 -3.57237345264627 -0.842903209163674 -0.390837714480031
"-91.25/55.25/SSP1-RCP2.6" 6.35234511509097 6.01574328942106 -0.0670719599994542 1.92008943294929 0.833241589323927 0.572782940465436
"-79.25/54.25/SSP1-RCP2.6" -17.9171134390263 -10.7067123834339 0.819641018896422 1.4790784636134 0.292419575686135 0.44583796617897
"15.75/61.25/SSP1-RCP2.6" -50.9608765541179 7.08080218855811 -7.3326001550236 4.48537017122464 0.426968549269277 -0.584907597387846
"39.25/66.75/SSP1-RCP2.6" -28.1785229825472 3.70188052998154 -1.21821470348149 0.665447638457123 1.86089613801235 -1.2473331980689
"49.75/60.25/SSP1-RCP2.6" 3.59876148884085 -2.11833703243143 -1.09197621875951 0.313280750094735 -0.269064384349983 0.945076797868095
"65.25/60.75/SSP1-RCP2.6" 23.6574428778729 -1.11010059522433 0.787049876865492 -0.469659854682469 1.14430633054251 -0.458982159809155
"77.25/64.25/SSP1-RCP2.6" 13.3409625215353 0.782955911911087 -4.89055195349832 0.913470210891575 -0.952433988986236 -0.248604496096277
"80.25/65.25/SSP1-RCP2.6" 2.44135553486811 -1.67002806423829 -7.01525274023388 0.673110559162104 -1.59854948806071 -2.10887770358779
"88.25/57.75/SSP1-RCP2.6" 14.9751812903501 3.80845182684893 -1.17685275836114 1.35384960966014 -0.109115846795044 1.3923095482227
"139.75/48.25/SSP1-RCP2.6" -51.2010023941931 -3.38462264125652 0.000922460262201978 4.96378311888887 -1.27395446114369 -0.411647739329663
"145.75/59.75/SSP1-RCP2.6" -11.7658150231815 -6.21255045943318 -4.92524078892299 0.480760066076509 0.0825160116822894 0.563986409844492
"151.75/59.75/SSP1-RCP2.6" 23.4455718486774 -0.427530271421125 -1.33087610196134 0.39466448772973 0.0947502671717609 -0.203009108941278
"-156.75/63.75/SSP1-RCP2.6" -0.539354620607574 -2.95482628115126 -3.64299150676032 -1.05726812128451 -0.778198586035269 -2.24210211820577
"-155.75/61.25/SSP1-RCP2.6" -9.24119439329323 -4.30975507594886 -0.591776611926627 1.25493344796747 -0.0630238246809212 -1.81669802907108
"-131.75/61.25/SSP1-RCP2.6" 12.0852436455286 -6.28730801930095 -2.04106174616318 0.749937933704715 0.449220339029196 -1.03383141214834
"-126.75/58.75/SSP1-RCP2.6" 10.1919490402256 -2.53219606698428 1.04910053463161 1.70145849297042 0.299729097343657 -0.667209101865727
"-125.75/64.75/SSP1-RCP2.6" -30.4443746819138 11.737311996238 2.52693721538284 3.16389925575922 0.625889950885782 -1.4514344863165
"-115.75/55.75/SSP1-RCP2.6" 10.4942227701818 -3.00806703984685 1.00017952800541 -2.36464999776242 -0.774801994544312 3.2403436736568
"-114.25/60.25/SSP1-RCP2.6" 6.08819570822963 4.16368211130657 -0.296773311396484 1.17967932524198 1.55876815945546 1.42450242329472
"-95.75/56.75/SSP1-RCP2.6" -4.91869736267961 1.40650513284019 -1.54336426932535 0.860250484555009 0.888524828589791 1.55371003211384
"-90.75/52.25/SSP1-RCP2.6" -20.0010834383953 -4.43167270732857 -1.50449644394909 1.88607535563413 -1.34212579426612 0.593935886486345
"-77.25/51.75/SSP1-RCP2.6" -3.52411600105947 2.03233831493201 -0.32999812212662 1.44223093416133 1.20155535215596 -0.17384901421495
"14.75/63.75/SSP1-RCP2.6" 18.4119177164147 0.470517588061462 -0.486885311461298 -0.297768259610686 -0.173322430117401 0.575123015067116
"29.25/64.25/SSP1-RCP2.6" 0.664874033926394 3.86375668358863 -1.80199314331062 1.84739408455444 0.703588966996684 0.309574855898385
"44.25/60.75/SSP1-RCP2.6" 11.8818691163549 3.07762954621966 -0.884975933714005 0.798976706351707 -1.36814296203013 0.0453196489460759
"56.75/64.75/SSP1-RCP2.6" 3.71321216255542 -0.688531681796244 -7.76952771233159 1.28214324734121 -0.183540208684445 -0.378447863787201
"60.75/60.75/SSP1-RCP2.6" 15.7300603170006 3.55958460342002 0.247750345643821 1.49017115764239 1.69221456597528 0.240607705422348
"64.75/57.75/SSP1-RCP2.6" 20.1307792914888 -0.551632971268402 3.82123286710016 0.716136046506928 1.44348983726003 -0.246478679738368
"75.75/64.25/SSP1-RCP2.6" 23.9710185848063 0.362566770761046 -2.22529581058452 0.284474003851475 0.028823450110171 -0.172023070206775
"77.75/63.75/SSP1-RCP2.6" 0.521089532667764 -0.769222821099888 -6.00363464982637 1.77949252327494 -0.772151832098702 -0.475744199044258
"142.25/52.75/SSP1-RCP2.6" -29.5495131201853 8.53692933818224 10.6173659353308 -1.41192340243219 -0.363870711321159 0.942870643917928
"-136.75/60.75/SSP1-RCP2.6" 5.97559271510035 -0.225129120604456 -0.194355419652862 2.97152981499633 0.925592096508937 -1.2144520736928
"-105.75/58.25/SSP1-RCP2.6" 16.7353575672727 -1.54188723958323 -2.00134513789623 1.08725959808832 -0.513805330583571 0.419913230462523
"-95.75/51.75/SSP1-RCP2.6" 12.7014254115952 -1.50991781065224 -1.3209159504595 0.743002307837133 -0.928316118169714 1.40016145985697
"-69.75/48.25/SSP1-RCP2.6" -27.0620448866298 13.3704013526174 1.94023377247974 4.53824148475971 1.69097024896415 0.15511503441096
"-68.25/48.25/SSP1-RCP2.6" -44.9411785240233 14.6079791545784 4.31977361098252 5.80624565118331 4.88324945019691 1.8538288905019
"37.75/60.75/SSP1-RCP2.6" 13.176884930493 3.78690238531483 -3.72461969055817 -1.69841412099788 -2.66657575741276 -0.592097016122786
"38.75/63.25/SSP1-RCP2.6" 7.92141559361195 3.1415937671798 -1.64214285505363 0.161693296535745 -0.837122260572943 1.0356622121753
"40.25/59.25/SSP1-RCP2.6" 17.7417166131378 -0.00859671217267627 3.03468706396019 0.911018385161888 0.277297078753374 -0.693340794163474
"42.75/59.75/SSP1-RCP2.6" 14.0564514534977 0.143989620725636 -0.61299538107453 3.22913695476713 -0.859132415950216 0.9205444862136
"47.25/61.25/SSP1-RCP2.6" 8.1275736007663 5.33854516597492 3.02456189400072 0.697657078473411 -0.133587668203648 -1.23479535045697
"62.75/59.25/SSP1-RCP2.6" 17.3521536966775 -0.420538206601456 1.7426847220829 -0.212776702795598 2.43260530499669 -0.727836243307192
"62.75/63.25/SSP1-RCP2.6" 4.61936760866086 9.91545228582607 -0.352875345454518 0.853135942564328 0.0644188661326975 -1.45955877673038
"65.25/64.75/SSP1-RCP2.6" 17.0399627999443 -0.413369665075127 -4.12592072278075 1.7229612811787 -0.325588808327815 0.100891900187352
"66.75/62.75/SSP1-RCP2.6" 15.0439370938359 4.20015374033138 -0.817913387255711 1.23399885922724 1.4143764688934 -0.0584392454439865
"75.25/64.75/SSP1-RCP2.6" 16.7772539543146 0.899405687077878 -3.14612713607101 1.64433764921079 -0.224911393315401 -0.175417148081403
"-155.25/66.75/SSP1-RCP2.6" 21.1663472932247 0.871644002235891 -1.90791799597324 0.368465506633803 0.345722113097858 -0.487296181344978
"-131.25/60.25/SSP1-RCP2.6" 18.8297002067285 -1.13528923379376 -1.23354493923212 0.380475019959889 0.572030953622155 -0.557050196881019
"-119.25/63.25/SSP1-RCP2.6" -11.7336064351194 1.86893131308717 -1.93054945352754 -0.493637934738918 1.47320473963913 -1.49011908512163
"-115.75/60.75/SSP1-RCP2.6" -0.411680336210743 4.84370053661079 5.29880815306675 -2.86184151321946 -1.82067994585705 -0.127217462880406
"-91.75/56.75/SSP1-RCP2.6" -14.3488285826802 -5.04159131214644 -0.674595641130732 1.45663163593558 1.4048546260914 0.615354315246616
"31.75/61.75/SSP1-RCP2.6" -3.07575905013555 7.2612722599524 3.38458906452174 -2.89758860169499 -0.984762174759093 1.19577808606586
"31.75/68.25/SSP1-RCP2.6" 24.1765613375709 -0.237458582988974 -1.57661694893492 0.613066018561083 0.111699782195665 0.215828140906479
"41.25/59.75/SSP1-RCP2.6" 14.0150312211143 0.995744329466773 -1.3253132185418 0.103027656158775 -1.00386660628111 -0.659758918089158
"52.75/65.75/SSP1-RCP2.6" 25.3957561557567 0.254165441941388 -1.34339240841149 0.0795762810178323 0.201855653850402 0.0526207203052865
"55.75/58.75/SSP1-RCP2.6" 19.2794459949201 0.268244872732864 -2.49325945588696 -2.36471229648804 0.582150504185165 0.279234298524462
"62.25/58.25/SSP1-RCP2.6" 22.7021101230441 0.950027806464172 -1.01247635954114 -0.90700557077276 -0.715687476107255 0.26559285882955
"62.75/58.75/SSP1-RCP2.6" 20.6300077370576 1.53276924294719 3.0220822895158 -1.21089375356309 0.320955579426341 -0.0343153957549658
"66.25/62.25/SSP1-RCP2.6" -13.5065665582593 -0.135166724684661 -9.08825282608989 1.83115236130556 0.603538074718552 -0.173633860110017
"68.75/60.25/SSP1-RCP2.6" 8.27522401297675 2.23537515845021 1.16953578278459 -2.28131158339666 -1.52169773995704 0.618541497932694
"80.75/59.25/SSP1-RCP2.6" 13.1215744522867 -0.56916748208019 3.50430815686138 -1.37656779336336 -0.28181289179598 0.514551198174067
"83.25/58.75/SSP1-RCP2.6" 15.4169325374697 1.54800451485252 1.82451764544898 -1.15970615254582 -1.00154095561864 -0.155358315448197
"-113.25/58.25/SSP1-RCP2.6" 12.7186200024731 4.28002447709453 1.35511994378912 -1.44882131410412 -0.854175911942334 1.60156016998416
"-110.75/56.75/SSP1-RCP2.6" 19.0849865099164 0.973751409553742 1.74769323698141 1.37310524685616 0.332071569974898 -1.99891907424279
"-102.25/53.75/SSP1-RCP2.6" 22.9164945841446 1.26140280095911 -1.53720262779059 1.93531799983049 -0.0810768800617704 -0.603099487669564
"8.25/59.25/SSP1-RCP2.6" -2.05932531086409 2.11325763485986 0.691218776265988 0.74229608959197 0.287070171002063 1.55720977533399
"19.25/66.25/SSP1-RCP2.6" 22.9467934657101 0.621388978464386 -1.25156480880913 0.0781647078851603 0.435055425002994 -0.14221592313155
"37.75/63.75/SSP1-RCP2.6" 6.38331645398311 3.97426553271472 4.5272239520366 1.01305904621734 -1.03095156537994 -0.614284168278856
"52.75/66.25/SSP1-RCP2.6" 20.5952888052184 -0.270000373465028 -1.64450175773354 0.631944431176481 0.545873474099239 0.251857012082423
"72.25/64.75/SSP1-RCP2.6" 18.2658036296897 1.61644721267582 -2.86370626064216 1.47559749123195 -0.607051872585146 0.228620297425553
"79.25/61.25/SSP1-RCP2.6" 15.009532114707 1.26676857764012 0.914874006138118 -0.502943491952297 0.613076319269288 -0.778927132497445
"106.75/51.75/SSP1-RCP2.6" -9.67965029913351 11.7565059489401 6.82367628582257 0.552787775622626 3.60299239693238 -1.40624756942017
"-155.25/61.25/SSP1-RCP2.6" -6.70697328093427 -1.53576361716806 -2.10233490022739 0.611460973264421 0.156068577123594 -1.49163357397926
"-152.75/64.25/SSP1-RCP2.6" -22.6488920732114 -6.68290434786087 2.84061920674554 1.06136998076972 -0.787174687269877 -0.735804996489949
"-120.75/59.25/SSP1-RCP2.6" -14.5070643842072 11.9231535889869 11.8827371621238 -1.56564779073475 -3.02400618127011 0.0114149625100616
"-104.75/58.25/SSP1-RCP2.6" 15.3286537662993 0.0167941306755685 -2.22178062351996 0.639762239467938 -0.29589044581607 0.581544863328867
"-98.75/56.25/SSP1-RCP2.6" 2.09140807149399 6.3951767816971 3.03751666445657 -1.89539315577651 -0.540808444919259 -0.416083834449372
"-92.75/51.75/SSP1-RCP2.6" -21.3788923015786 3.47757006528042 3.55761520332743 4.26727343838186 1.59662692690667 -0.13624514218807
"-92.75/57.25/SSP1-RCP2.6" -8.74699507498993 -4.01578162288727 -1.06279412085674 1.36710716213022 0.45262146077715 0.936130255980327
"-83.25/52.25/SSP1-RCP2.6" 8.965539480267 6.48952346847079 4.5480342229939 0.431099513937669 0.984961226337875 -0.946098884340993
"-75.75/50.75/SSP1-RCP2.6" 18.5808427790923 -1.73913821846392 -1.25350523177987 -0.0671819820730032 0.74290964257596 0.238552166308011
"-73.25/50.25/SSP1-RCP2.6" 14.3488246161812 -2.95665998208538 -0.459277479089647 0.210048071745449 1.03047904865299 0.49908188293638
"-73.25/51.75/SSP1-RCP2.6" 22.7657932673078 -0.705111946517738 -2.05617856447275 0.479073873942558 0.0926858150072478 0.146622701580333
"-73.25/52.75/SSP1-RCP2.6" 24.5466491616945 0.150818147672692 -1.34770340495068 0.373488621449681 0.382960157748764 -0.0164543887239312
"-69.25/50.75/SSP1-RCP2.6" 22.3820114780824 -0.897783602876116 -1.12374668610903 -0.367859242029023 0.342776232754845 -0.0634389628280966
"-64.25/51.25/SSP1-RCP2.6" 23.2714558406962 -0.575205059404102 -0.999839204700636 0.517319978090207 0.462613548098211 0.00396065663580192
