"V1" "V2" "V3" "V4" "V5" "V6"
"-74.75/52.75/Control" -64.2756153859408 -10.354528620811 -5.95181954897147 1.20982802205638 -5.13508332060811 0.580757115779333
"-67.75/49.75/Control" -45.2648164975758 -9.82022026408811 4.2538761988734 6.49021558643995 -16.2076530835697 7.71818499983696
"-64.25/51.25/Control" -64.3113617484605 -10.6226478141488 -2.64759954355217 2.41312361865904 -7.29882392113424 -1.33798668688644
"-59.25/50.75/Control" -81.7161655228116 -7.24290638089671 -8.20240304145532 -19.0762920471322 9.5023306600496 -4.49880821290522
"13.25/65.75/Control" 57.234709580084 0.76460581195134 -2.52775387754642 3.80984392541696 -3.7902249354781 2.4419912272391
"27.75/68.75/Control" 55.0762116085032 -12.927163163558 -11.2635278780185 0.882348573179547 -5.38301044156647 0.186580870045375
"28.75/68.75/Control" 46.6121797343056 -16.8972861160494 -9.7438207663069 2.4399013213335 -5.74569796622027 -0.559855193034802
"29.25/64.25/Control" 27.4518920521691 -21.3413681697946 -8.91948950619004 11.1660494944484 -6.81662730880233 4.28870032431221
"32.25/64.75/Control" 36.1851772569825 -15.3943172068528 -10.0262079381418 1.79897135669365 -1.96624378816403 -0.691315224767058
"38.75/62.75/Control" 23.2221804859828 -12.271207462784 -13.9024031229835 1.57305489112992 -4.5130565231935 -0.997356259494332
"39.75/57.25/Control" -49.4363409741793 -25.2750002602086 -64.4238858336658 41.8208161799823 39.9840651073927 14.2983115109997
"56.25/61.75/Control" 18.4984988752797 -17.7315138805058 -10.2677647732867 0.593274324782135 1.75069891466261 3.1349030375748
"57.75/65.75/Control" -59.1876396741079 2.12496794056458 -16.6237476963399 1.46165510273244 0.0788773343609095 1.29998807350565
"62.75/60.25/Control" -102.945565073345 -16.1829544044185 -20.3041828360734 2.71956623819883 3.36000988180453 -1.62421277312081
"69.75/65.75/Control" -164.751582877333 24.4869272558357 -10.7883103957527 -2.2391090335341 3.23742680932149 5.7885134015644
"92.75/56.75/Control" -80.9894206662133 0.68578674070251 -25.2751574979359 5.21350001401224 -7.40707368744189 -2.901357618801
"-147.75/64.75/Control" -11.283694551764 10.2774991576258 11.1541314368421 -1.35751625695408 11.0265244719924 0.489606288409395
"-125.25/64.25/Control" -15.5918523198567 8.66779817570186 4.96246677948232 -21.7425430556688 8.13583899254512 3.30396034246872
"-103.75/54.75/Control" -18.1525226964802 13.3043795885017 -11.6916504575769 6.70870279116081 0.396286914548738 -0.761318430186384
"-80.75/51.25/Control" -145.413088504287 -44.9683922488965 -7.13072087005 -4.39323154958747 -11.8502441302167 1.7145851352095
"12.25/61.25/Control" 8.10030439138546 -10.2734557089156 -2.37008455427029 3.04768144815877 -2.08515953814182 0.369516245600106
"24.25/62.25/Control" 20.1340049873649 -13.2898552331206 4.38448249280155 -4.21403406621914 -7.112229016121 -5.30472735987057
"25.75/61.75/Control" 12.2308232349827 -5.20995041542206 -3.01569465870023 -10.4023189814684 5.37882341614494 -4.60115796199221
"36.75/61.25/Control" -10.9923489992342 4.87281078718271 -0.375247092975221 -6.84289898868134 -1.27615668018733 0.633685655913613
"40.75/63.75/Control" -79.8814484241183 -7.37730118343405 -19.0228323833471 9.71472022440743 -0.705546485996737 4.0497494673161
"42.25/62.25/Control" 39.7767224534338 -16.8744745959295 -16.7271714015187 5.72835182745403 -1.21592093280097 3.95207884904446
"45.25/65.75/Control" -27.4836223867232 -0.402412704015542 -16.4168508462867 1.49439590372956 -10.5666656948836 4.02189806178478
"65.75/61.75/Control" -110.673966855652 16.2636612874106 -14.3919632200029 1.42494366471272 3.46133328813719 5.40692838870154
"68.75/57.75/Control" -90.9999887785119 10.7561349636432 -11.3910094330836 4.26062359682214 -3.44348340985488 6.23536438354994
"71.25/57.75/Control" -62.2515181880352 18.7196038970798 3.66454886745164 14.1931246775519 2.78128493909044 4.06318319385354
"90.25/57.25/Control" -107.291890405739 1.24313502957684 -17.8351201113645 0.312284185136229 -1.17216629530723 17.8870130247468
"138.75/48.25/Control" -117.195708909112 -15.2009823440646 -36.2698675721006 16.2241926747918 -14.416690992267 -6.14084153333552
"142.25/52.25/Control" -37.7012189802578 7.92954591441311 -19.2978328394399 -0.6518550591785 4.21536737368981 -7.20883244625723
"-125.75/61.25/Control" -0.244036875643585 0.447816269995997 -20.1720119879997 10.8310444475044 22.9936634780124 8.92525066508631
"-122.75/57.25/Control" -21.8444360963889 -1.15578272413958 11.1664442852992 0.348155815978364 -1.66554046596204 0.551830864804396
"-92.75/56.25/Control" -141.982898354775 -19.0317996904564 0.671002768003703 -19.6291497602871 -3.53124442709555 1.71967249226602
"-88.25/49.25/Control" 22.2478466603355 -2.01994978860976 2.21060196852604 -1.81499233869534 -0.523175572204613 -1.3820032611007
"-77.75/51.25/Control" -144.056755999749 -21.9825961958294 -22.200043090503 -3.71398648587699 3.26353002733852 -6.98896492476729
"-56.25/53.25/Control" -67.8759436698319 -1.73509378078345 -9.70894206368671 -8.14107200185994 -4.67529214164649 0.935888841929324
"49.75/64.25/Control" 29.6904465801029 -8.02978336829894 -4.9957150306909 -1.32451600743733 -1.77219106476584 0.718812491468732
"53.75/65.25/Control" -25.2807623409769 -2.80962064656192 -1.03748975995566 -0.583014450484208 -10.122045008612 3.69513639874737
"57.75/62.25/Control" -101.77748777899 12.7390133718984 -25.5054763921298 -14.8442119562944 -4.57026470445872 5.17459516805797
"64.25/57.75/Control" -25.2356487320024 21.5305736284186 -9.40294281504852 -16.3464610930818 -1.90662769838935 1.03459195113107
"81.75/64.25/Control" -76.2346059688984 8.79975672088047 -14.5703713133083 -9.26611473798113 0.420758672322099 -0.651664107190401
"82.75/57.25/Control" -77.3748929568215 13.2263541544263 7.26910182730025 4.58941340462062 -2.11222892237548 -8.0849856915171
"92.75/58.75/Control" -27.2413670831648 36.4207711724017 -18.6820295905449 -5.55721502960583 -1.85174132916836 -9.23900431406097
"94.25/56.75/Control" -87.7630881545677 -14.6286162380984 -0.0657884177995934 -1.28612666214724 -2.50843328851437 0.148737591620336
"94.75/54.75/Control" -18.1952112352376 -5.49335025861949 3.80491020991363 1.57268979056447 -0.677762719854175 0.252671791198096
"95.75/58.75/Control" -79.70587173668 -62.3246989012364 42.7112188693635 -17.986499224049 9.00177457631121 -1.03701201746168
"142.75/49.25/Control" -24.925052831961 -4.38340634252915 15.2255074833687 -8.74064069935248 4.02872793946875 1.20078257776326
"-155.75/58.25/Control" -156.312486049278 36.9788429574956 -14.4720278322246 -20.4764938614494 16.0212856762625 1.5562673572792
"-136.25/62.75/Control" -4.25192497150127 0.663088271119774 3.83645648658808 -11.3712711613387 -13.3941654028321 -3.51192982091371
"-92.25/52.25/Control" -32.2633383327644 -31.5994970755029 -4.55264924155857 -1.05076801583451 -3.49601611264677 5.04361053993359
"-74.25/53.25/Control" -64.2707581530421 -8.95409179994476 -4.38587710389973 -0.981741978577158 -4.4622335046619 -0.154872273171439
"27.75/61.75/Control" 36.7544747731058 -3.22025366779648 -4.69538225506871 0.674940495931728 -6.35463280032054 -4.79985651787039
"29.75/63.75/Control" -80.0602172442128 26.2449061638541 -6.50986138136856 7.60560057087211 8.15063881222443 9.60832853491399
"30.25/65.25/Control" 49.676705517128 -11.8963880502503 -6.91773891933703 -1.80746607311985 -2.14344231570212 -0.644675162172594
"35.25/62.25/Control" 12.157286193883 2.30363123720885 16.805406463362 -7.99179252614229 0.471672520872644 7.25702105904982
"42.25/56.75/Control" -37.9980342449576 11.0419016605471 -25.4821057075586 -23.1078625762394 -0.0646832683080405 1.40781464442669
"53.25/64.75/Control" -123.017560597389 -15.3119249460659 8.6234757304367 9.51982731859415 -7.53153653862151 7.86043096535605
"59.75/66.25/Control" -46.1185719491031 0.963807150015281 -15.2927468853939 -1.11678009935928 -3.97056613014631 3.17012766132639
"61.25/59.25/Control" -63.7740408923245 -13.9517182495811 -2.70435172372296 -7.5721372716067 12.2787690675182 1.90239570899238
"62.75/60.75/Control" -69.8009484715145 4.63310452251275 -28.5869046849225 -7.29018669733676 1.24917078475731 -6.11765766425796
"69.75/59.75/Control" -21.1904432604438 -2.86372549320155 -15.4423384510957 0.744554841801148 1.1995922883233 -1.70205623099198
"78.75/60.25/Control" -22.4865186776714 0.795950624692839 -6.39465133913616 -8.11983066444942 0.859441725345533 -7.36081458879485
"-144.25/65.75/SSP1-RCP2.6" -2.87335938057492 -11.2985659890794 24.9161932961486 7.4054583338133 -4.57909909324693 1.28752083256843
"-104.25/58.25/SSP1-RCP2.6" 41.0900904584758 12.5648756905774 -1.88185257819913 -7.62228438435769 2.56498440362361 0.751097796281157
"-75.75/53.75/SSP1-RCP2.6" 14.4314987332936 13.8182719193521 1.99232772978787 -6.22858128424659 -5.74784994904381 -4.91309509614939
"-70.25/50.75/SSP1-RCP2.6" 4.47480959089046 -0.657663253637881 -11.8380504147573 -1.83435660917912 -4.1742150375952 -2.18221470772686
"-59.25/51.25/SSP1-RCP2.6" 23.8373041898484 -13.6868733017187 -8.22862480468747 6.02187022590121 -1.01610400973478 3.7021686445507
"28.25/63.25/SSP1-RCP2.6" 32.012241248271 1.38591873707635 -1.37980128401654 2.14084471404198 1.975247201201 0.680875586613058
"33.25/62.25/SSP1-RCP2.6" 49.5439168244746 -0.6838078403245 -13.0554295818567 -8.87727331077216 1.41968745848842 -0.845846282229919
"33.75/60.25/SSP1-RCP2.6" 46.4218522786413 -1.49133376372466 12.0516600491497 -6.28694195046808 1.66460963344294 -4.42384584929405
"44.75/65.75/SSP1-RCP2.6" 30.7635562927475 -4.94153804471183 6.03114129452402 -0.64220971415933 -4.90807870158002 4.28961211879529
"47.25/58.75/SSP1-RCP2.6" 3.66600059498907 -13.9244392809001 12.7281889611953 12.3325709831778 4.92502470933538 -2.76095260560492
"70.75/61.75/SSP1-RCP2.6" -22.7969373574553 -2.39515772715191 29.1875321156915 -7.83975424904316 12.3804798260426 1.60777752778388
"71.75/61.25/SSP1-RCP2.6" 15.3998752202445 -4.99644341115601 4.14409817213405 -3.65390640803751 -6.20521302534997 4.84181057986792
"72.25/59.25/SSP1-RCP2.6" -12.4330953423363 13.4379140974107 7.1842302611581 -18.4761539836572 -11.5849960906763 -9.07454880831759
"73.75/58.75/SSP1-RCP2.6" 12.2374229982502 14.9260145864907 -7.35120456037476 -5.87428709217709 2.36432356327082 -0.868933991080796
"-121.25/61.75/SSP1-RCP2.6" -2.92311064813024 -25.117551872019 -10.7856807236085 16.6798955199028 7.17300694568893 9.59663283706746
"-113.75/60.75/SSP1-RCP2.6" 23.109366588698 18.9419604916395 15.136687429281 -4.23616061221155 -0.122954674594265 4.12140271212549
"-88.75/51.75/SSP1-RCP2.6" 9.78864955287683 4.7203331151138 -4.77152627662808 5.81379434605194 -5.91231548142661 -4.6972272032787
"-86.25/51.25/SSP1-RCP2.6" 2.86312871690473 32.885460728937 31.7161027854201 -3.9084801421657 5.83638824860895 1.32024824094006
"-82.75/50.75/SSP1-RCP2.6" -13.6635092563525 4.33643732025357 0.571043135176423 7.38901486355217 16.9818572555443 -0.693944799038905
"-71.25/50.25/SSP1-RCP2.6" 23.7616986194228 7.56538053757518 -6.46147766533372 -3.66964468858817 -2.48891688798935 -2.23517740453912
"-55.75/47.75/SSP1-RCP2.6" 29.3178474776953 -5.27768880547613 -2.73857929088828 1.14853624838272 1.67306716919202 3.45501972380476
"-53.75/47.25/SSP1-RCP2.6" 24.2819773466316 -11.4541057286724 5.20464635138783 6.53473866993307 -15.4016044022371 -9.70613112707418
"153.25/59.75/SSP1-RCP2.6" 30.1763055206429 9.68441069948277 -4.38364001231866 -3.70004744879888 0.934286755827326 1.24257232758006
"-77.75/53.75/SSP1-RCP2.6" 11.0924905220995 4.10192263408511 6.32172077396671 4.69912896489289 -0.064296158196765 0.646973749042918
"24.75/61.25/SSP1-RCP2.6" 42.9757767920095 1.70790858391908 -7.11415327024837 -2.02529376146477 10.0300047180385 -1.02699173584758
"28.25/62.75/SSP1-RCP2.6" 29.1330188356378 5.00102089442515 -10.487014774515 -9.16230945153645 8.96192756018496 -0.548294583707854
"29.75/65.75/SSP1-RCP2.6" 39.7433470493061 3.89165849352397 -0.716985651795773 -3.38009861790212 -2.4737559489791 -0.49598291726474
"38.25/63.75/SSP1-RCP2.6" 30.8012311740411 -11.6860609866798 24.0654392953686 1.3494365687201 12.2234288130638 8.31990455752728
"40.25/61.75/SSP1-RCP2.6" -2.10744278277447 -1.72970325292347 6.53613756430489 -2.00004288367032 1.83022390119369 11.8782889042422
"44.75/58.75/SSP1-RCP2.6" -41.232428342891 -8.03558503952525 12.9896198417665 -16.5901989712015 11.1397565559073 9.27070888344818
"53.25/60.75/SSP1-RCP2.6" 55.0411332214488 -0.597323041031966 -4.41893440355777 -3.03201097656579 1.10130318876618 0.384821415429019
"61.75/57.75/SSP1-RCP2.6" 16.5787004380152 -21.1989524327392 25.3563308949979 1.57809494397185 9.31279117310294 -3.26351287136352
"66.25/61.75/SSP1-RCP2.6" -68.6154157570435 0.884766874118717 35.5117261870556 -2.57648014185306 7.12203490190024 2.10132271877085
"95.25/55.25/SSP1-RCP2.6" -45.2800695715632 -3.12423121862236 27.0272365622306 -17.2424671489522 6.4040665045109 -21.026469754081
"152.75/59.75/SSP1-RCP2.6" 32.7245776526741 7.81307677555708 3.94057062326804 -1.43453098691966 0.494830927976388 2.37668528479764
"-99.75/56.75/SSP1-RCP2.6" -46.7832105924309 37.4694097438453 2.70771696661829 20.7449358212635 7.13921077639369 -14.2808352909485
"-92.25/54.25/SSP1-RCP2.6" -38.9514355001676 16.6840541565442 4.44307079033454 -0.195438077567221 5.70536899304271 -8.4689854446645
"-90.75/56.75/SSP1-RCP2.6" -23.0450415548229 -13.6252305915332 4.02749781855051 -0.579053882040718 -9.6839456179168 -6.0642782555217
"-88.25/53.75/SSP1-RCP2.6" 7.35681390599637 3.94467221953214 7.42278247584364 5.26380741331918 -18.2570946139685 -0.844251612245206
"-86.75/54.75/SSP1-RCP2.6" -47.5283816349266 10.6468119003679 4.46521597094891 -9.61870276590344 6.49261455166897 -11.0692709487277
"-85.25/50.25/SSP1-RCP2.6" -8.95649520521063 -8.00751949088089 10.5063785234034 -12.1419720741829 -3.15321024814253 -8.14996278933933
"-83.25/48.75/SSP1-RCP2.6" -17.2494645055171 0.704324145918151 30.7580864099686 -12.5528987228033 7.43745923062729 4.22195799357595
"21.75/67.75/SSP1-RCP2.6" 55.0929789521624 -5.37405974965461 1.67469079649238 -0.424772332219889 -0.220587456312113 0.92181155539141
"24.75/66.75/SSP1-RCP2.6" 52.3520276391146 -2.52397939667296 -0.389786320027603 -8.74402030603878 -2.49627115537125 3.95743169735831
"42.75/62.75/SSP1-RCP2.6" 8.67002999145491 1.90326914337267 8.56845745752566 -1.81992101078871 -2.97963886959302 8.94889030867428
"45.25/59.25/SSP1-RCP2.6" 0.158204038313931 -14.640776806065 30.0925453407281 8.72947384063662 5.49487729083607 3.34792481546793
"67.25/63.25/SSP1-RCP2.6" 36.6292553221395 0.205125520580253 -8.92152766132457 -1.84600028129957 -2.68934750541099 1.29277691782892
"67.75/66.25/SSP1-RCP2.6" 45.4609348800677 19.9845368402071 8.04512706840826 -4.13095565529927 -0.504081941479327 -0.205413133362084
"84.25/59.25/SSP1-RCP2.6" -26.8299914519742 -24.5845124784197 19.6484683152013 1.92630051456322 2.21430756245842 -3.61326557078369
"94.25/57.25/SSP1-RCP2.6" -8.68983572307385 -10.0099765499217 36.0226348232743 4.13493593729967 0.247493217705146 7.45973987443656
"138.25/50.25/SSP1-RCP2.6" -12.5223014238801 4.67570465628224 -5.98842197068087 1.18262095603864 -4.63362468063356 8.98924899232649
"138.75/48.75/SSP1-RCP2.6" 5.49449135506696 7.50948076878649 1.41382747533838 -5.35973981827082 2.97108943652111 4.6661777109915
"142.75/48.75/SSP1-RCP2.6" 9.58967133354503 -12.8897799725299 16.1352024624799 -15.6976720749214 7.13582544799559 7.20643557101237
"-153.75/57.25/SSP1-RCP2.6" 53.7807206877853 -11.981821524293 -6.31555495966099 1.10147448756487 -3.49085740583766 0.553417787895737
"-124.75/60.75/SSP1-RCP2.6" 32.1345298677763 6.28033997588548 -3.24745472052461 11.9025544609759 5.00860301339285 2.79749449026675
"-118.75/59.75/SSP1-RCP2.6" 13.0099589306472 -16.7096106255218 -0.729252867090961 17.5226454130605 7.19050749981704 -5.75658866321576
"-106.25/54.25/SSP1-RCP2.6" 25.2146691293572 -6.6654168320005 -12.0523296795583 -4.07083013720444 6.2454043214528 -1.2830318259229
"-102.25/52.25/SSP1-RCP2.6" 13.1579884585281 9.93420303885786 -1.58767436243171 -0.762662073412215 8.55006569573532 1.93764482742779
"-94.75/52.25/SSP1-RCP2.6" -1.2108874236306 4.66278793988634 1.10861469160602 4.38384108650024 -12.2067447218799 -7.20683393791625
"-91.25/52.75/SSP1-RCP2.6" 15.2554223365886 -3.54839572767257 -2.33643093851932 4.97203472950303 -4.57134042756788 1.25419141624348
"-83.75/50.25/SSP1-RCP2.6" -11.0264288362717 24.384237653826 -9.42079429844717 12.3591114371075 -4.13155439626692 -9.13987633844334
"-78.75/49.25/SSP1-RCP2.6" -8.58505546067443 -16.7702009931829 7.39766869722679 1.98717266680547 -6.81379314332009 -1.04097706794106
"16.25/62.75/SSP1-RCP2.6" 24.7140416061011 11.654301045775 -6.25349601368142 -10.8434263294596 0.816218212203173 -2.05735726021489
"50.75/57.75/SSP1-RCP2.6" -17.6339806588788 -4.99917572727984 8.65336393900561 -1.65868673480305 -7.60964400056955 -2.01811389257825
"58.75/63.25/SSP1-RCP2.6" 10.4748118789625 32.7709714589923 9.94414470926796 7.39998582666427 -10.4336709495976 7.93309166874829
"68.75/58.75/SSP1-RCP2.6" 7.34726705942142 3.25309637949955 1.92701441173326 6.61439005461158 -0.921556313313373 -2.07049558292101
"93.75/57.25/SSP1-RCP2.6" -1.09897162349401 14.0157341092705 19.0159469483003 8.2482056237055 -6.71635220073145 -1.61306261999286
"97.75/55.25/SSP1-RCP2.6" -33.0358127923939 -12.9994381760308 10.1496302331257 -5.87948333021926 -8.77067341516964 6.39687747367937
"-124.25/61.75/SSP1-RCP2.6" 12.3762836537245 -12.5975548703437 11.2170293400786 4.38130320859967 -2.58576129193674 6.6543782100078
"-115.75/57.75/SSP1-RCP2.6" -17.9141683004289 -19.5017718882507 9.11432015147539 -19.0119297189242 4.77718802072182 6.86691625225215
"-109.25/58.25/SSP1-RCP2.6" 3.80535921294242 7.60736847251947 2.12352156688297 -2.65657584403282 -3.03094792271945 -5.34905329297265
"-97.25/54.25/SSP1-RCP2.6" 1.7677576540983 12.8317114024749 -14.8602524813732 14.9126437237633 27.3936198314284 -8.5399900445146
"-97.25/55.25/SSP1-RCP2.6" 9.59437255309873 -23.6765104928062 6.5164483832657 -3.81830794659902 -1.4191543838919 -6.07074445594965
"-86.75/51.25/SSP1-RCP2.6" -15.8524101131268 -20.7185787859918 25.6526666836799 9.53844523304746 -8.98392642278965 -7.0972071016567
"-84.75/48.25/SSP1-RCP2.6" -24.2918444264285 5.45127167978341 -10.558022560199 2.43642833716287 1.50821227969243 -12.1462105789978
"-72.25/48.75/SSP1-RCP2.6" 12.2041938282992 1.98001502797078 17.0466502962974 7.56243322800754 1.68930269340979 -2.80166897432656
"16.75/62.75/SSP1-RCP2.6" 43.3670015038088 -2.51523732246754 -2.15269657939951 0.250543446721339 0.0488160146767459 -4.42752738589694
"25.25/65.75/SSP1-RCP2.6" 26.1613424174894 -4.54599174556426 -4.84307336414629 1.3012192290311 4.08541335235078 -4.11459375222623
"27.25/65.75/SSP1-RCP2.6" -1.75852393127813 -10.4350488409001 33.0674757756529 -3.75808743055785 2.71196028174088 -9.72124879339649
"38.25/66.25/SSP1-RCP2.6" 41.3464823312963 2.91252111816076 -15.3657755011593 -3.8689153887272 3.98825308565907 0.996595135544565
"48.25/57.75/SSP1-RCP2.6" -26.7698140622712 7.69601052806016 -15.3184021962837 -16.6191601613242 11.1575988169936 -5.8093476191662
"53.75/63.25/SSP1-RCP2.6" -24.6583252035185 -2.98939501455572 12.8701514041361 -0.823058678661918 6.25824918776307 11.3500949520051
"67.25/62.25/SSP1-RCP2.6" -45.6956101241847 5.50973344730441 30.4587150395251 -8.9683651180247 6.374648591094 -2.82021340433815
"78.25/59.25/SSP1-RCP2.6" -16.0008168443013 0.289939689988121 0.0729677406836753 1.01613645781141 10.4120225883049 1.79712493984851
"78.75/58.25/SSP1-RCP2.6" -19.6300599059963 18.6309492587775 17.4696680143151 5.31341895493711 6.97466175447042 8.31757583268747
"79.25/65.25/SSP1-RCP2.6" -24.9238431884942 61.4532888875065 10.9310928060883 -2.63593240866872 1.79639563276931 -6.37834077994216
"79.75/64.25/SSP1-RCP2.6" 34.251079848099 7.0168743994718 -9.94641163893997 -5.88248480056133 3.91599291413677 -0.300758552454881
"140.75/53.25/SSP1-RCP2.6" 24.708040898062 0.812971260280582 1.64221678363367 15.1906122011299 0.0116272415860365 11.7538042485811
"163.75/58.75/SSP1-RCP2.6" 46.7155356398733 -6.16138550272244 -4.94427463882683 3.98443037566698 3.05578510707813 2.18468289039719
"-161.25/62.75/SSP1-RCP2.6" 9.59906595768842 -5.89661885488454 16.1247999955391 -15.1632798531751 7.0848008679869 10.4228249553345
"-157.25/63.75/SSP1-RCP2.6" -4.7523092714131 -0.272773602277959 -7.79931045612372 7.41332669226656 -4.22226340923217 10.3526087531464
"-114.25/57.25/SSP1-RCP2.6" 5.12064120948683 28.6166341595181 -9.65021995206983 -21.5029619865359 -1.90308713571436 -2.38691483549745
"-107.25/54.25/SSP1-RCP2.6" 18.6180227744489 -1.67829578927759 8.70319713620026 14.7226693637273 -0.29306524415496 15.9915218389005
"-105.75/59.25/SSP1-RCP2.6" 36.8456402979795 10.6373964343092 -1.68039489889216 -6.16337345735319 -1.96701715311271 1.96856287420973
"-65.25/50.75/SSP1-RCP2.6" -37.3692420486227 25.0637200634547 9.99355931914056 5.15573974118461 -13.7728973559768 -9.68470325239806
"23.75/62.75/SSP1-RCP2.6" 43.4987633973958 3.91570439818619 -11.7562626208986 -11.3247705770288 -6.97118867099853 -7.03732130074862
"23.75/63.75/SSP1-RCP2.6" 39.0920556928028 4.69728899810031 -3.65658995386076 -4.58069087785519 6.17804359887577 -3.1117043815074
"33.25/66.25/SSP1-RCP2.6" 35.2571889310536 -4.52065841961025 -5.94891127782394 -0.390655743518265 -3.14674828193291 -1.16129174066331
"45.75/57.25/SSP1-RCP2.6" 19.5582375892206 7.38461727404338 22.3739847559712 3.17657658313079 1.82362060524727 4.07688362044111
"52.25/61.25/SSP1-RCP2.6" -11.0252632447016 3.47277632791986 20.1632018995157 -4.94345492982625 15.4094533950383 4.66627126981014
"53.75/63.75/SSP1-RCP2.6" -27.6664424879401 1.7644618961423 17.1990143816469 0.333667889374972 0.830260971966301 2.89384204344526
"61.75/61.25/SSP1-RCP2.6" -17.783056821579 13.2290401725389 36.8181458014334 -7.4647985808073 20.5175263984115 9.38677026202498
"62.25/62.25/SSP1-RCP2.6" 42.7860859629263 0.535062863799261 1.19672806939977 -3.82162774507759 -0.753150289282107 -4.21889835529024
"69.25/62.25/SSP1-RCP2.6" -23.6169575960748 2.75120092180595 2.50969685113163 1.24352644973739 5.93084389984809 6.2178606365219
"79.25/62.75/SSP1-RCP2.6" 38.0536911499293 13.8758950141803 0.784912767706581 -6.56532244651665 -1.39571144221156 4.97690578965334
"92.25/57.25/SSP1-RCP2.6" -27.0531173409563 4.47532529860963 16.6278322752504 -14.9033309037753 13.0723055826804 -2.72795118549429
"101.75/52.75/SSP1-RCP2.6" -22.3660795311715 -28.9060886748371 42.9341054113384 1.35576547454492 5.94986356148177 -5.51027983000249
"-152.25/66.25/SSP1-RCP2.6" -23.1343794291088 -29.0344413390577 11.8213204342626 -7.16944318095939 -0.608800597287979 5.70100015014738
"-144.75/62.25/SSP1-RCP2.6" 1.08142507843629 40.9902668935321 43.4064017921038 14.1010010988906 16.5905145681234 2.9231760014722
"-133.75/59.75/SSP1-RCP2.6" 36.7671394972392 -6.64712714253733 -5.64825921920841 0.303551502055832 -3.7309299720921 -1.34235116188028
"-124.25/58.75/SSP1-RCP2.6" -0.774146586841256 -13.3428319534784 2.39134694131701 -8.63545313129744 11.014954406782 -7.68743996093395
"-110.75/59.25/SSP1-RCP2.6" 0.421737302446846 -11.4623231997803 -7.9660471602488 14.7928363895866 3.40295381700054 -7.01909426558896
"-105.75/55.25/SSP1-RCP2.6" 13.2526352108869 1.4870526456282 -11.322298972492 -13.9252847301485 5.24712682557932 6.19465459531183
"-104.25/55.75/SSP1-RCP2.6" -19.4827060581138 -16.8752260673762 -28.8506953204019 17.2330622147328 -3.40089410642322 4.66010349388741
"-93.75/51.75/SSP1-RCP2.6" -13.1772894626365 -5.20621559039201 7.09412072996343 28.8270315974938 5.78524357934191 0.0935674406749207
"-91.25/55.25/SSP1-RCP2.6" -37.6687450560942 -16.5638397450807 14.1633567348867 0.22229488365306 0.671980068297569 -3.79363247474333
"-79.25/54.25/SSP1-RCP2.6" -1.21347110813123 -3.0200193478801 -7.90304342245011 -1.76213804876604 -4.29399057158928 0.701298634111845
"15.75/61.25/SSP1-RCP2.6" 24.8328785270068 -11.9676152299084 27.2585554644565 0.355584322465101 5.69892095478812 -4.94067408618725
"39.25/66.75/SSP1-RCP2.6" 28.9746175500471 -0.424856748037572 -7.24594165969528 6.18492000467544 9.15556448417139 2.46479345896927
"49.75/60.25/SSP1-RCP2.6" 24.1547398657696 2.56768409733861 -5.50879595554647 -0.866364771070141 -3.67949900590729 4.62043467295781
"65.25/60.75/SSP1-RCP2.6" -7.06016672948135 -3.03949526823357 25.3410169027292 7.09148070620442 -1.98729110145886 4.26025118912304
"77.25/64.25/SSP1-RCP2.6" 38.599901877072 9.85089767144189 8.68106539991397 0.876205610309501 1.8091870197061 -1.48712379845589
"80.25/65.25/SSP1-RCP2.6" -11.0064420008309 61.0922584220384 1.19358177776756 -2.13161615635272 4.14248404878845 -9.34311182043061
"88.25/57.75/SSP1-RCP2.6" -16.9297089523837 29.3806110525179 7.35997099833052 -4.93369355646245 4.77086513855316 -5.15810216737302
"139.75/48.25/SSP1-RCP2.6" -14.5401781254419 20.2165518405581 -11.8578182335391 -2.84317611436479 -4.4543050652866 5.15443693995993
"145.75/59.75/SSP1-RCP2.6" 32.9014689723837 8.94305745354665 20.1615272803021 2.45691081126907 6.39980881070378 -5.1387503779002
"151.75/59.75/SSP1-RCP2.6" 31.8615752348377 -0.732819139269565 -5.95727686670205 -4.83297628289196 3.06848260992346 1.74561601433313
"-156.75/63.75/SSP1-RCP2.6" 25.2992523407647 -6.61767566560937 -8.23986062199597 -5.65755378235287 11.1168198496427 -2.91693968868246
"-155.75/61.25/SSP1-RCP2.6" 25.8986600508561 -19.1626968179904 11.8523761519796 -7.20414485545471 2.17717117830364 4.01095731787154
"-131.75/61.25/SSP1-RCP2.6" -50.901530552204 87.8819148800154 10.6993905380622 3.9902409541256 7.89056853342042 0.141046173196494
"-126.75/58.75/SSP1-RCP2.6" 7.75565504965842 2.63985041172025 9.14900254168515 2.19957331309972 0.00838358372546318 -0.0800769359962476
"-125.75/64.75/SSP1-RCP2.6" 3.97556112382478 -3.17681420052608 4.46453359719315 -6.26110501376945 13.6656119811354 11.9243313063867
"-115.75/55.75/SSP1-RCP2.6" 4.88761459780254 -25.6888926601273 -28.8991659500559 1.98138862997542 -9.58119661685279 -5.92285085700071
"-114.25/60.25/SSP1-RCP2.6" -47.5115760337525 17.6556339751342 0.732946964066735 -5.15840085731373 -12.1797554166405 -10.9034344699711
"-95.75/56.75/SSP1-RCP2.6" -11.1838789126031 -16.9939990799088 8.75974063940982 3.58282354229004 2.53129706067814 -0.277132754426609
