"V1" "V2" "V3" "V4" "V5" "V6"
"-106.25/54.25/SSP1-RCP2.6" -27.5462457424711 -0.133060309752207 -0.128939156501778 1.81841591813995 -0.234244880128697 0.854638916808541
"-102.25/52.25/SSP1-RCP2.6" 55.7872571565011 -16.4609610323264 -1.03425002919963 2.45374405781793 0.410598120426734 -0.223049738057549
"-94.75/52.25/SSP1-RCP2.6" 43.6096159222836 1.05013016488463 5.59361377244668 2.62228292656725 1.71475263883683 0.0227312705993956
"-91.25/52.75/SSP1-RCP2.6" -57.6488180134998 17.8554449987385 -2.12225494867344 6.68492867346893 1.99980436480968 2.63506196842784
"-83.75/50.25/SSP1-RCP2.6" 33.1304452806779 -2.85803365420885 5.73288685362217 1.82353083762886 2.67680660501467 0.232783966185718
"-78.75/49.25/SSP1-RCP2.6" 21.6288436021498 5.95019841337072 5.03151591887853 -0.446825234633719 2.38055151651394 1.36351047801833
"16.25/62.75/SSP1-RCP2.6" -78.2257544992302 1.81146402599334 11.274971402058 -2.30494127302708 2.72355857674244 -3.15407445806968
"50.75/57.75/SSP1-RCP2.6" 25.4526015389918 4.50758855264404 -2.46140943356778 2.73286835326444 1.49783978575788 0.144527255611586
"58.75/63.25/SSP1-RCP2.6" -38.6133113699099 -4.53504948509427 -15.9734276625338 5.30658985087682 -1.6461314853786 1.56535906635564
"68.75/58.75/SSP1-RCP2.6" 3.90694960387172 -8.18852175268841 4.79353625412453 -0.0760099201724611 0.949638653568673 0.895829725680435
"93.75/57.25/SSP1-RCP2.6" 25.3514064724214 -2.59644736532216 -1.23525109168132 -2.84150702681886 0.413852532228864 -0.826272344642768
"97.75/55.25/SSP1-RCP2.6" 45.4029990321842 4.65787721835255 5.04009372274759 -1.51222097304016 1.2524105303671 -0.32569654754987
"-124.25/61.75/SSP1-RCP2.6" -46.0216437694712 23.809782656017 -2.92918981090507 1.06142395552285 -0.103542698111559 -0.453527247910522
"-115.75/57.75/SSP1-RCP2.6" 43.6098522796381 -13.0603818046581 3.36640430821046 -1.40020173534301 0.644766300131445 0.0815632052968825
"-109.25/58.25/SSP1-RCP2.6" -0.468345475352823 37.0872378323758 -0.0935754867100251 1.04524830254935 1.42386283932543 0.561947170900462
"-97.25/54.25/SSP1-RCP2.6" 25.7197370692153 3.00219768808062 6.74429695696123 1.42303547826818 -0.16414901722443 0.501650177685384
"-97.25/55.25/SSP1-RCP2.6" 21.1000137850848 -3.50276655205554 4.65594177200932 0.0705195395296028 0.877883488612024 1.09438763531143
"-86.75/51.25/SSP1-RCP2.6" 31.9567373520847 9.18008169116036 8.10903078608244 -0.253264477486774 0.466819490131937 0.987478843492619
"-84.75/48.25/SSP1-RCP2.6" 37.9464316464829 21.8675136922808 13.9749604564944 -2.40618766221514 -0.311492302312336 1.78910718132007
"-72.25/48.75/SSP1-RCP2.6" -0.903724008946442 4.04722183639305 8.19972805614989 2.83070508486594 0.795920962044762 -0.729370678608755
"16.75/62.75/SSP1-RCP2.6" -92.5418685112846 12.4420475274327 7.83856670968629 2.65583952951545 1.26471930721438 -2.31524540573072
"25.25/65.75/SSP1-RCP2.6" -59.9210866771148 19.4885445731882 5.86492617991216 3.60168921738896 0.353453822234413 -3.02376777246931
"27.25/65.75/SSP1-RCP2.6" 6.9777814371682 19.6020647073693 -7.01892282147668 -0.628205597812487 -1.32141184546564 -2.81399139663739
"38.25/66.25/SSP1-RCP2.6" -66.7886475520292 -1.002007628701 5.56247080103526 5.69741716850166 2.13089501463207 -1.68317452627996
"48.25/57.75/SSP1-RCP2.6" 28.8100219882231 -10.7094844590194 -6.82677309171132 2.39427007957382 1.62575587356446 -2.68882175573713
"53.75/63.25/SSP1-RCP2.6" 23.1828410728074 11.8640380639102 -2.87376945368608 -0.411502643956948 -1.66457596195868 -0.659106047670561
"67.25/62.25/SSP1-RCP2.6" 45.2447523483564 -7.34919943187538 -5.8927959524198 -0.139101700097354 -0.351997244043357 0.375984314509622
"78.25/59.25/SSP1-RCP2.6" 32.6084441466449 2.33386753276683 -2.94865702519752 1.07427787140323 1.05895823512195 0.149874447903509
"78.75/58.25/SSP1-RCP2.6" 24.6058989869949 -13.7260928374682 -6.04851861962182 -0.528703335669189 0.438785083896724 0.296396616394279
"79.25/65.25/SSP1-RCP2.6" 3.68871924274657 -19.279726684278 -21.1308614554655 2.37203260119158 1.3717666598829 -4.8661422630944
"79.75/64.25/SSP1-RCP2.6" 26.9767167214911 -3.13337673904072 -4.77744246614382 -2.20340940010761 -0.805069093715281 -2.12139627556038
"140.75/53.25/SSP1-RCP2.6" -83.9660152490034 18.6184152400519 -4.62124472008807 14.8676851348948 -1.05485642246353 0.435762576377302
"163.75/58.75/SSP1-RCP2.6" -102.073279162814 -9.73071421460807 10.6449617174355 6.74161485300959 -1.46831765889656 -6.99247348970798
"-161.25/62.75/SSP1-RCP2.6" -23.9116282764861 8.37418735625702 -17.2556199190129 -6.50940735630675 -1.86023040855994 -7.00473248501058
"-157.25/63.75/SSP1-RCP2.6" -32.9767514424358 6.73172486940512 -0.816525375823146 0.502318513245938 0.041595595084789 -2.60877876737339
"-114.25/57.25/SSP1-RCP2.6" 19.7809906581079 0.948479798149388 7.02724988935379 -2.16115359511294 2.93084245501482 0.0332670946151
"-107.25/54.25/SSP1-RCP2.6" 14.8185944299411 -0.612289726800466 5.75230239783141 -0.297176972581537 0.941359457033603 0.542682573292376
"-105.75/59.25/SSP1-RCP2.6" -101.174604481442 -25.823628879985 -11.378342444848 6.86932309671304 3.53650131376018 2.17615817114799
"-65.25/50.75/SSP1-RCP2.6" -48.6887421172443 -21.9917952271236 2.25279606633803 7.0093780707715 2.24676152321544 2.33401291162323
"23.75/62.75/SSP1-RCP2.6" 50.8108182214991 19.7021558171712 1.45734438572823 -2.56742609232426 2.74255760595768 0.264503312665466
"23.75/63.75/SSP1-RCP2.6" 23.0831623708718 11.6089816377387 9.00340049539653 -2.12233235421781 0.474715722942527 0.401698225334106
"33.25/66.25/SSP1-RCP2.6" -42.9902278738279 11.7000867947676 -0.669588479649313 5.55081559824144 6.17973726565864 1.98002261419699
"45.75/57.25/SSP1-RCP2.6" 11.0354254535079 22.5152383366481 -15.0118476758402 0.360389044876657 0.755378511774079 1.1341846776355
"52.25/61.25/SSP1-RCP2.6" 27.2259777723714 -0.660756956725977 -4.35888680767136 -0.876606590038707 -1.03859048737002 -0.864928164390685
"53.75/63.75/SSP1-RCP2.6" 43.2272725706749 19.3971481833576 -4.57315190215568 1.76807869370373 -2.05173293333503 -0.52868023948526
"61.75/61.25/SSP1-RCP2.6" 19.0656276052779 -7.41288094070266 -6.50123753271466 1.42192387153166 -1.86038444174799 -0.649400284948666
"62.25/62.25/SSP1-RCP2.6" -4.9335201672983 3.25244827344536 -5.03712162250539 1.19943126105596 1.98027682952076 0.826944620894123
"69.25/62.25/SSP1-RCP2.6" 42.3141580275679 -1.38798038401306 -3.22161555857218 0.00186803062599186 -1.41371599840394 0.472155668678799
"79.25/62.75/SSP1-RCP2.6" -27.2935409856823 -1.55731320112665 -7.89483573933438 -0.731972212037248 0.19584883313907 -0.186526156512702
"92.25/57.25/SSP1-RCP2.6" 62.1475317360044 -12.31055792379 2.53143189021453 1.82166302235592 -0.839422959889275 -0.480851800471911
"101.75/52.75/SSP1-RCP2.6" -0.224969692775955 25.1576145365129 -0.660440190531278 -1.8313169259452 1.02236607061151 -3.08793400341821
"-152.25/66.25/SSP1-RCP2.6" 0.0868124690123175 21.3400593250819 -0.0355863678981884 -0.656150155984086 1.58916372491179 -0.603474002388346
"-144.75/62.25/SSP1-RCP2.6" -94.5856372903986 -7.09123278487528 -8.31331508726685 -3.78591083127138 -5.04388343402041 -7.19788919986981
"-133.75/59.75/SSP1-RCP2.6" -131.672087570991 6.57853298347981 6.26227012954355 0.400600406255669 2.98370254467184 -2.15962349679908
"-124.25/58.75/SSP1-RCP2.6" 11.1246819644718 20.2766086986211 6.74437736296209 -3.85495707739571 0.475420095182001 0.151109173616259
"-110.75/59.25/SSP1-RCP2.6" 44.8096608909276 4.85220910753794 -4.17126367232636 -0.362807225523429 0.209510966164256 1.21886632689602
"-105.75/55.25/SSP1-RCP2.6" 42.7562237262579 3.99329221280919 3.93932855766984 -2.91948621611757 0.508325084135132 0.181221061342747
"-104.25/55.75/SSP1-RCP2.6" 11.8376596468191 15.7472216357607 9.45314265637099 0.622357583132452 3.24899000982508 0.46253801768133
"-93.75/51.75/SSP1-RCP2.6" 66.5091094627765 -11.389434936334 2.53434300931457 2.44710387878997 0.887864975332714 0.510869705792216
"-91.25/55.25/SSP1-RCP2.6" -1.7201831693127 20.3070218135534 2.97387312031478 4.33586430984877 -3.27774214959831 2.11125960904471
"-79.25/54.25/SSP1-RCP2.6" -83.6792071097803 9.24556230127706 6.37674542219632 -0.58138392076929 0.813547010129476 0.230350211967671
"15.75/61.25/SSP1-RCP2.6" -65.6226687192145 18.0458263130241 -3.85940130369398 0.601077316214166 -0.885303234128503 -1.22058087078157
"39.25/66.75/SSP1-RCP2.6" -26.3360394741404 13.6171229261879 5.79506124517526 1.57296899568202 -1.75435266775052 -2.04496894009784
"49.75/60.25/SSP1-RCP2.6" -54.4253715074281 -8.22816235531823 7.80545171767129 3.3988366314988 3.66467668404579 2.12797955020008
"65.25/60.75/SSP1-RCP2.6" 19.3220245032071 5.29558359421751 -6.88276180056305 2.1937894769146 -0.726792753335907 0.682362341267215
"77.25/64.25/SSP1-RCP2.6" -40.0738467330823 2.37549709369021 -18.41648401108 2.5409262152566 3.59720757262857 -2.0018065229092
"80.25/65.25/SSP1-RCP2.6" -6.17368021539221 -20.9457140482182 -14.6587647793822 -0.0831860664405328 0.284044945804027 -5.03438123670356
"88.25/57.75/SSP1-RCP2.6" 35.480559946635 -3.98518030253978 -3.03716397059995 2.40731991940459 0.372291896520423 -0.153530061093993
"139.75/48.25/SSP1-RCP2.6" -33.4838254985969 19.5259344568699 9.9610905709849 3.31440473535323 1.30045855521061 -0.344331411211984
"145.75/59.75/SSP1-RCP2.6" -65.9609533621544 -3.23021981363734 -13.348057849698 1.61177788717895 0.090017665643931 2.72172270221406
"151.75/59.75/SSP1-RCP2.6" 26.0398015858568 1.92540854577496 -3.22358550829259 2.36048006426669 -1.1062523158648 -2.4577817540256
"-156.75/63.75/SSP1-RCP2.6" -54.4472279729724 3.80463174795207 2.95459119974682 -4.58889649408267 -0.426047569263587 -7.71498570644791
"-155.75/61.25/SSP1-RCP2.6" -56.9411804977268 8.93030861838755 -4.65834025666812 -1.76491453149268 -1.12805644068882 -4.44765101076399
"-131.75/61.25/SSP1-RCP2.6" -40.7717746242672 -52.6177674645195 -3.15438744358976 0.115498318940083 -3.61947189073951 -3.56667699853837
"-126.75/58.75/SSP1-RCP2.6" -130.093309941317 -11.3009265149422 11.3192308381113 0.586457627358111 -1.03095530288947 -5.09508574057016
"-125.75/64.75/SSP1-RCP2.6" -4.0961332961228 16.1289265348263 0.159186959466815 -4.38039737597081 -0.571216391235798 2.72165960304434
"-115.75/55.75/SSP1-RCP2.6" 10.1905729503659 3.06598652780679 8.33066657597266 3.03027129518112 0.301824116177078 1.71527682162913
"-114.25/60.25/SSP1-RCP2.6" 57.4373270980808 0.991301405333946 -0.729632969526939 -0.647261943860242 -0.991154405906796 1.1939920528116
"-95.75/56.75/SSP1-RCP2.6" -39.1817572423807 16.4750245902309 2.54244783839791 -1.61791756027393 -0.684062693021428 4.25584434592309
"-90.75/52.25/SSP1-RCP2.6" -47.6525375811959 15.1116124545288 9.44724091693649 4.54448784725109 5.36777118964197 1.03889872566824
"-77.25/51.75/SSP1-RCP2.6" -27.2142267818849 23.5079705318449 -0.202807341830779 2.11674119103203 -3.16032790943846 1.23695449521636
"14.75/63.75/SSP1-RCP2.6" -61.2650872711971 9.81502351831642 22.4056238532649 1.53284847407518 6.38912881759378 2.83677177669735
"29.25/64.25/SSP1-RCP2.6" -57.7178150579456 4.20704691102528 2.11587047455137 3.34922186681792 1.3578750178176 2.03016780160627
"44.25/60.75/SSP1-RCP2.6" 23.2808713245274 2.55463652539308 0.810159163873218 -2.39696357157591 0.164452523214352 -0.93323133672689
"56.75/64.75/SSP1-RCP2.6" 12.9582451690744 8.04242640024716 -11.358183434088 -0.864273628666387 -0.413974724436505 0.0134182298149762
"60.75/60.75/SSP1-RCP2.6" 29.9465598226526 4.81339459603648 1.51463989541455 -0.397375620154382 -0.340205588731999 -1.35130396682847
"64.75/57.75/SSP1-RCP2.6" 19.3385632984077 -15.9139537893405 1.95703782760762 2.2323145558998 2.79098298227278 -0.613958721050318
"75.75/64.25/SSP1-RCP2.6" 48.0255909955719 -6.10073809411564 -6.55079789641477 -0.311304702418545 -0.26120151913562 -1.49249134092832
"77.75/63.75/SSP1-RCP2.6" -41.509264766357 2.48371024180612 -12.046794501834 0.87361434607621 2.22924746086589 -0.955431848801915
"142.25/52.75/SSP1-RCP2.6" 40.1835229866943 -0.564908778881753 12.3409947223188 4.06560464813211 1.19612494110683 -1.40090533408907
"-136.75/60.75/SSP1-RCP2.6" -126.918530581781 -5.60948829378361 -8.00997005762139 2.13603150776893 -4.83416480217034 -4.73718531902595
"-105.75/58.25/SSP1-RCP2.6" -93.1063024273491 0.579796734011334 -20.2683674093093 10.0923314102533 5.14840755684948 5.06446194961515
"-95.75/51.75/SSP1-RCP2.6" 41.322796702746 4.79558946489514 2.80921172702414 1.32428334518708 0.365077856739833 1.6422058954935
"-69.75/48.25/SSP1-RCP2.6" -22.4962777205694 33.8846095600282 10.1879831549182 3.90321442661326 -1.85253695664568 0.0982757471380791
"-68.25/48.25/SSP1-RCP2.6" -18.5405216208081 39.0051667758595 10.6223701142924 -0.143944244107114 -2.96603261161893 2.34947961659414
"37.75/60.75/SSP1-RCP2.6" 1.94544534161644 19.9382775223816 -0.283824051586553 3.61646201061221 0.267816149608573 -2.231380489187
"38.75/63.25/SSP1-RCP2.6" -43.4553220374363 -0.630016003895634 0.183538591707692 2.93517858412382 2.97706574814729 1.74794035403208
"40.25/59.25/SSP1-RCP2.6" 23.5833573111725 3.97848064095109 -0.472713602968417 2.61590363758454 1.78929425286491 -2.01699962767374
"42.75/59.75/SSP1-RCP2.6" 35.6969124785868 6.10855814585869 -6.73989842892847 -0.0559778107714906 0.121130661829169 -2.35859412382025
"47.25/61.25/SSP1-RCP2.6" 43.6609222364657 -3.2164263523866 4.7749243542616 -1.06539818574641 -1.49283001356561 -1.07133860289901
"62.75/59.25/SSP1-RCP2.6" 18.1289328830423 -1.64450710227327 1.2737420592133 -0.279871810130895 1.8344352071488 -0.156906122607241
"62.75/63.25/SSP1-RCP2.6" 43.0710545504404 12.80870420287 1.69698583964388 -0.0877045305742844 -1.64294681068955 -1.76015383516895
"65.25/64.75/SSP1-RCP2.6" -6.70663803056675 -3.06912830805701 -1.22081016181639 2.57940300600707 1.20314899194137 -4.24176533119443
"66.75/62.75/SSP1-RCP2.6" 39.1455074038464 18.0719274423918 -2.36289555646529 2.45119804768617 -3.34475032269919 -0.337452701613482
"75.25/64.75/SSP1-RCP2.6" -24.3325712802303 9.94483180830493 -9.61790449077205 8.03170621390428 1.95904662501143 -5.02764145102196
"-155.25/66.75/SSP1-RCP2.6" -4.08960121534431 -1.78016223627358 -8.95529653252419 -1.11826734778348 -3.20735022489988 -3.74815330759313
"-131.25/60.25/SSP1-RCP2.6" -8.59338209300863 -22.6412289325314 4.12509373234563 -0.0753137606644281 -4.25861975884159 -3.62701697674409
"-119.25/63.25/SSP1-RCP2.6" -1.43729897502977 -31.2846364640748 -10.7992752435053 2.09763659913644 -0.566447652785449 -0.321626484644638
"-115.75/60.75/SSP1-RCP2.6" 4.88463031501052 -2.68743148498812 1.81052720245629 -3.72094222206887 1.74115090869191 -0.761561107608699
"-91.75/56.75/SSP1-RCP2.6" -39.7831665752437 9.01328024776443 5.64549292808831 2.95850444505816 -3.70387331875904 1.88516443436503
"31.75/61.75/SSP1-RCP2.6" 16.1528434872888 11.2505196420301 -6.54965510203091 -4.12715251212398 0.613923975309991 2.21309903071732
"31.75/68.25/SSP1-RCP2.6" 33.4179445048316 3.47066487431159 -3.24882414742848 3.6408683441568 0.755059206307527 -0.331825230912217
"41.25/59.75/SSP1-RCP2.6" 35.1437573452048 1.92771931548827 1.50616400154156 0.351451022055877 0.558948232842975 -3.25240972753635
"52.75/65.75/SSP1-RCP2.6" 33.378754408443 -1.43043960529939 -4.31613222303374 2.74153053114387 -1.94836235367493 0.885251757091796
"55.75/58.75/SSP1-RCP2.6" 18.4037782100467 -3.33270268571768 2.00522762137052 -2.94727983943175 0.0437454344284045 1.51218007927597
"62.25/58.25/SSP1-RCP2.6" 13.0794772039443 -18.4892381050676 1.34954978819043 2.96495119117052 2.16969988055047 1.00917605583075
"62.75/58.75/SSP1-RCP2.6" 38.1554059694003 -0.921486908437405 -1.87853161813137 0.715630480789986 2.61099054672319 0.395137051857971
"66.25/62.25/SSP1-RCP2.6" -20.7365256679547 7.2266333138142 -13.0278536625998 4.44183445955013 -2.73958046760462 0.885516075682106
"68.75/60.25/SSP1-RCP2.6" 48.1481040253003 -1.74059118223707 -5.72432700132907 -1.70842127751803 2.01607537247271 0.281723460389925
"80.75/59.25/SSP1-RCP2.6" -17.9809785607854 9.62757475736513 3.46966601903745 -1.98898482785314 -1.01183176381951 1.53903705214823
"83.25/58.75/SSP1-RCP2.6" 14.5668688902398 -9.12225772628707 0.445092502514328 2.62488358183775 0.691646597513916 1.00933955416988
"-113.25/58.25/SSP1-RCP2.6" 28.8339058970226 -10.4534750939207 -3.51829416599234 2.24248359413029 -0.250172997061998 3.06440626516669
"-110.75/56.75/SSP1-RCP2.6" -4.52172980078511 -23.5831218593367 -2.08576590894165 -0.965736383194288 -1.1036899708635 0.0489358387280866
"-102.25/53.75/SSP1-RCP2.6" 53.668863271771 -14.6525777581519 3.4558142448802 0.684965246379173 -1.43016339829224 -0.336451256299082
"8.25/59.25/SSP1-RCP2.6" -158.529718717414 5.39950262097924 26.7022585649832 -1.01423038910274 -0.979105227276866 5.24969994387352
"19.25/66.25/SSP1-RCP2.6" 26.7782155093451 -0.672826868912493 1.35873518623728 1.70994820119226 -2.59143747329715 -0.409507821103296
"37.75/63.75/SSP1-RCP2.6" 24.4862732989208 -5.01537083476072 4.18562717248228 1.30511681721143 2.3906242946036 -2.63402230374765
"52.75/66.25/SSP1-RCP2.6" 12.5090704506761 0.584661633176999 0.731661025895158 6.20256828414663 -1.20092363175477 0.828918375448947
"72.25/64.75/SSP1-RCP2.6" -17.3006294046381 5.10156929338346 -10.3640567036924 4.79599227069336 4.29371907127148 -5.10712776911524
"79.25/61.25/SSP1-RCP2.6" 24.2010855504997 -0.102100368594016 -10.2556263893455 -2.29792272294167 0.44157303021308 -1.58783250773269
"106.75/51.75/SSP1-RCP2.6" 57.4407127444326 5.20615392560448 4.94628767181416 -1.15387098385683 -3.42648575552788 -0.865721009832887
"-155.25/61.25/SSP1-RCP2.6" -44.4188399903498 4.87905324789585 4.8573074949453 -3.46906339870328 0.865336361625848 -3.53670350213088
"-152.75/64.25/SSP1-RCP2.6" -94.1761923773006 6.26240572785628 9.87167465993215 -3.65969161789717 3.57014564458154 -3.1424448047568
"-120.75/59.25/SSP1-RCP2.6" 6.11453638682593 -0.904289934988207 -2.06649355230473 -1.75329030556952 1.31220814985308 2.29275083096346
"-104.75/58.25/SSP1-RCP2.6" -47.1491722524889 -22.5822294116313 -2.47585210144688 3.88874906881146 1.86790302247977 2.12454642666524
"-98.75/56.25/SSP1-RCP2.6" 45.1186293150065 -2.7799424053539 1.29638000800479 -1.55154625653524 0.392881260874877 0.582467018276716
"-92.75/51.75/SSP1-RCP2.6" -36.7652372627883 9.14881858244725 20.4701623928663 9.29268318546121 -3.85952822370282 -0.189257736105212
"-92.75/57.25/SSP1-RCP2.6" -3.99303033121783 22.2041187097216 4.00128510891868 -0.209719234233209 -1.93883614833803 2.75220019858921
"-83.25/52.25/SSP1-RCP2.6" 16.7180947999273 3.50672287962952 4.25318392343926 0.947648298317752 -1.94745114788029 0.559137456177236
"-75.75/50.75/SSP1-RCP2.6" -50.7584464695256 -17.0808327853151 9.69336735352467 -0.241018750892478 -7.40917144189847 2.55279640710579
"-73.25/50.25/SSP1-RCP2.6" -79.3392910352341 -32.7144600531134 15.7811987497343 1.6372808066101 -5.49964403182035 2.60640145171471
"-73.25/51.75/SSP1-RCP2.6" 28.7669521137528 -11.4556850993619 -0.829572342047412 -1.25244118777153 -1.27460448257092 -0.302739067674907
"-73.25/52.75/SSP1-RCP2.6" 25.2353414509637 -6.00286222533668 -6.23415576825018 1.35119473326619 -1.58659739351138 -0.614593681144719
"-69.25/50.75/SSP1-RCP2.6" 1.76142117105541 -11.391396992459 7.94846423195371 3.69779043020462 -3.13964051789757 -0.0318865497861674
"-64.25/51.25/SSP1-RCP2.6" 23.5757607251897 -19.3368067034941 3.03536938780609 4.86036661064344 -1.5101763059644 0.0135727727874922
"46.25/65.75/SSP1-RCP2.6" 21.1548106858904 8.4806391663326 4.64406111292781 0.849121370003591 -1.12838785538508 -0.263814494211461
"50.75/58.75/SSP1-RCP2.6" 38.1399196011555 1.08304522322293 1.01863784889918 0.953748670205631 0.57884087021411 -0.1327884791245
"50.75/63.75/SSP1-RCP2.6" 30.537478124043 12.9163840273047 -3.45529404923774 1.37127983521232 0.142576774618414 -0.297174688693628
"57.25/59.75/SSP1-RCP2.6" -33.3798567396049 -3.05881550159732 2.15092632965717 -1.09657637255233 -0.729860648197059 -6.18129149634641
"66.25/59.75/SSP1-RCP2.6" 32.2815257949214 0.979384027959567 -4.46011814404927 -0.898363297456071 -1.04734537008353 0.433815983221237
"69.25/63.75/SSP1-RCP2.6" -22.6187818428546 2.34312490501187 4.87225510344938 -0.927237523434354 2.84844855054269 -2.18948563245127
"76.75/64.75/SSP1-RCP2.6" -9.66335182716569 -0.741264517690675 -4.34967574102589 5.29725308670706 2.30632147544614 -8.0863192921524
"99.25/55.75/SSP1-RCP2.6" 76.0968560323807 -7.16845439996087 3.5344656211743 0.612454653119854 1.02642963548596 -0.500503671216599
"101.75/55.75/SSP1-RCP2.6" 31.144513994922 -11.1191044710705 3.61270590184366 1.87601599979039 -0.499161271641881 -1.75893789666328
"-127.75/58.75/SSP1-RCP2.6" -131.710518311286 28.2948065820473 8.04632556327513 -2.97403555941799 1.33162723647036 -3.62277612299477
"-111.75/61.75/SSP1-RCP2.6" -73.5385432405115 24.0784489390644 4.60633536837172 5.37235569242358 -3.43853291834769 3.52804499216168
"-90.25/49.25/SSP1-RCP2.6" 2.00851926704954 20.9204258910102 7.02240397527348 -3.05694900025358 -0.606451006258572 -2.3950977548568
"-88.25/56.25/SSP1-RCP2.6" 17.695509760432 19.6296029415852 -3.61497229601491 1.2400515336246 -1.30663194661644 1.62653487314806
"-66.25/51.25/SSP1-RCP2.6" 35.3191753769143 -6.66003970329878 3.22616141464941 1.85048739232564 -1.96059149353945 0.512928740165599
"-61.25/51.25/SSP1-RCP2.6" -8.84384184938511 -9.25897717433872 11.6894878228616 -1.19679355502933 -3.59261374091141 2.55235470611218
"39.25/61.25/SSP1-RCP2.6" -1.87859937876862 -1.79522587478281 -2.8338702505639 4.03734259145448 0.820333133304891 -1.1603541040374
"60.25/56.75/SSP1-RCP2.6" 30.3383510597852 -10.5386366901887 6.23703543818035 3.02891543627989 1.28667712955256 -0.941147454854603
"68.75/61.25/SSP1-RCP2.6" 42.4494738003139 9.58643316664435 -0.929471363834388 2.04323272330443 -1.12035203279089 -0.409199911651631
"78.75/57.25/SSP1-RCP2.6" 39.5939444628808 -6.03505641208693 -2.5311188977244 -0.117935418995055 -0.173650290179573 1.51149333753109
"80.25/62.75/SSP1-RCP2.6" 13.254136187581 0.832287222447992 -1.28891639331894 0.651103943995227 2.32293470352076 -2.04448927049161
"-105.75/57.25/SSP1-RCP2.6" -107.414743150271 11.3463803124067 -5.54971474071586 6.28283727275671 -0.247873963148237 1.66322759045644
"-94.25/56.25/SSP1-RCP2.6" -46.1369210164269 17.596698974027 -0.156704089647774 -0.214177697263285 0.818643898560809 1.49422164910269
"-89.75/56.25/SSP1-RCP2.6" -15.9194614912955 20.0838558153133 0.965931201864654 4.51678032187253 -1.00953159081954 2.32502405231843
"-86.25/55.25/SSP1-RCP2.6" -2.44098968557453 19.8641956798843 5.76115129918807 7.09006898088176 -2.2262030603157 3.42190840877446
"20.75/64.25/SSP1-RCP2.6" -10.7676220272005 24.6758930119118 -1.49050165113866 2.46249130404433 1.37832302101101 -1.85724804852518
"35.75/67.25/SSP1-RCP2.6" 25.996575499373 1.54193717439262 2.58534803322466 5.70397895293857 -0.306826638334501 1.18032165362646
"39.75/57.75/SSP1-RCP2.6" 53.9127832402792 24.4399199479782 -12.5465264050813 0.908010647209808 0.886016234842114 0.130751007114343
"49.25/65.75/SSP1-RCP2.6" 3.94243649704423 17.9984213227598 4.41168018260709 -2.22197494631354 -0.285720907623131 -2.78245795438825
"64.75/57.25/SSP1-RCP2.6" 69.7717879668148 -5.77080217685585 -0.919742886796802 -0.447699577473211 -0.334553264247978 -8.74299835219006e-05
"80.75/62.75/SSP1-RCP2.6" 3.27947831387975 14.0648436241396 -3.91039646188753 2.70183922213375 -0.340728900522099 -3.91294559469879
"82.75/60.25/SSP1-RCP2.6" 53.0294020870415 -2.80877203039421 -7.52697396669427 -0.781933271883376 0.228570026749788 -0.675057628595879
"103.75/55.75/SSP1-RCP2.6" 72.4168799946904 -4.33991724647792 1.27701381117231 0.666699543631873 1.8678856935503 -0.464267389080378
"-152.75/63.25/SSP1-RCP2.6" -29.8879227164332 11.0589733678299 4.87649892652645 -2.62157070570853 3.44929191379791 -0.788829002406507
"-125.75/61.75/SSP1-RCP2.6" -52.9584953144389 -15.0633219206215 7.78424953964127 0.931087685117597 2.28231513015956 1.05344648598224
"-123.25/62.25/SSP1-RCP2.6" 19.8845423856177 -5.54985177394988 3.38707431928629 -1.23664055048041 1.55604508491447 0.263919027957976
"-113.25/55.25/SSP1-RCP2.6" 57.464732295464 -5.55348233994456 -1.02786685726088 1.37026955805836 -0.17976863901136 -2.70109879617832
"-88.25/54.75/SSP1-RCP2.6" -5.05357417037445 21.1624156736115 -1.00782383071925 -0.0475091672510061 -2.12009108110664 2.12125491558016
"-84.75/49.25/SSP1-RCP2.6" 40.3845927140302 11.0602780795641 5.92787491735557 -1.6136297217619 2.16776437673864 1.40423117606018
"16.25/61.75/SSP1-RCP2.6" -101.469074849604 9.93159477396734 8.14072840508808 3.68221778103533 5.31600280680271 1.89663384406935
"33.75/63.25/SSP1-RCP2.6" -52.6321168780925 -10.2324323634956 3.70945852531637 5.25948901773604 -2.61759047578452 1.62920091947506
"39.75/58.25/SSP1-RCP2.6" 37.4775289820208 23.3691551876045 -10.8436589113628 -1.58844986395461 -1.02171985640732 -0.572362246588386
"45.75/61.25/SSP1-RCP2.6" 29.119047906101 -3.43066591031756 -2.42309035414596 0.0916995359115922 -0.0829679358265433 -0.316232912326485
"47.25/63.75/SSP1-RCP2.6" 22.240168690238 -1.76363603721621 0.582622234704565 2.3333370841794 1.41339849006996 0.156759639035856
"49.75/60.75/SSP1-RCP2.6" 20.264448440937 -5.06727051713107 4.42910722898776 3.60890363296729 -0.930570849670773 -0.850920709461242
"56.25/59.75/SSP1-RCP2.6" 14.1180425154967 6.5017926119267 1.1345449321171 0.0291650773318086 1.79570987162669 -2.10437817648597
"61.75/61.75/SSP1-RCP2.6" -48.9418351829258 -6.85407802381525 5.66134160070179 3.95165207228783 -3.87516216332173 -0.928163152771617
"76.75/65.75/SSP1-RCP2.6" 12.0943208976675 1.11298658186834 -8.90064157081768 8.17070881700775 2.0927819872905 -3.72251898731094
